tol,traj,s1,s2,s3,naccept,nreject,converged
1e-07,618,1.03035533,0.39752993,10.1077089,60,1,1
1e-07,619,1.01725984,0.390160352,10.0996971,60,1,1
1e-07,620,1.00420082,0.382765889,10.0917177,60,1,1
1e-07,621,0.991181672,0.375347257,10.0837784,60,1,1
1e-07,622,0.978199899,0.367902219,10.0758772,60,1,1
1e-07,623,0.965258598,0.360433728,10.0680189,60,1,1
1e-07,624,0.952353954,0.352940351,10.0601912,60,1,1
1e-07,625,0.939481378,0.345414191,10.0524092,60,1,1
1e-07,626,0.926646769,0.337862045,10.0446672,61,1,1
1e-07,627,0.913846254,0.33028084,10.0369663,61,1,1
1e-07,628,0.901077151,0.322668016,10.0292988,61,1,1
1e-07,629,0.888342381,0.315026253,10.0216761,61,1,1
1e-07,630,0.875639319,0.307352096,10.0140924,61,1,1
1e-07,631,0.86296761,0.299646825,10.006546,61,1,1
1e-07,632,0.850326478,0.291906536,9.99904823,61,1,1
1e-07,633,0.837710619,0.284129977,9.99158382,61,1,1
1e-07,634,0.8251279,0.276321471,9.98416615,61,1,1
1e-07,635,0.812573373,0.268479317,9.97678471,61,1,1
1e-07,636,0.800042212,0.260597587,9.96944427,61,1,1
1e-07,637,0.787542522,0.252683938,9.9621439,61,1,1
1e-07,638,0.775060475,0.244723201,9.9548893,61,1,1
1e-07,639,0.762609303,0.236730173,9.9476757,61,1,1
1e-07,640,0.75018245,0.228697628,9.94050694,62,1,1
1e-07,641,0.737776101,0.220623225,9.93337822,62,1,1
1e-07,642,0.725389242,0.21250546,9.9262886,62,1,1
1e-07,643,0.713030756,0.204352722,9.91924286,62,1,1
1e-07,644,0.700689554,0.19615142,9.91224957,62,1,1
1e-07,645,0.688369155,0.187910989,9.90528584,62,1,1
1e-07,646,0.676066399,0.179625228,9.89836884,62,1,1
1e-07,647,0.663783729,0.171295479,9.8914957,62,1,1
1e-07,648,0.65151608,0.162916496,9.88467121,62,1,1
1e-07,649,0.639269173,0.154496461,9.87788582,62,1,1
1e-07,650,0.6270383,0.1460298,9.87114525,62,1,1
1e-07,651,0.61482048,0.137513623,9.86444378,62,1,1
1e-07,652,0.602622747,0.128951848,9.85779953,62,1,1
1e-07,653,0.590434432,0.120338917,9.85119057,62,1,1
1e-07,654,0.578259349,0.111676432,9.84462643,63,1,1
1e-07,655,0.566101134,0.102967173,9.83811092,63,1,1
1e-07,656,0.553948104,0.0942010134,9.83163548,63,1,1
1e-07,657,0.541812062,0.0853890851,9.82520866,63,1,1
1e-07,658,0.529685557,0.0765245482,9.81882477,63,1,1
1e-07,659,0.517568469,0.067605935,9.81249142,63,1,1
1e-07,660,0.505457997,0.0586319305,9.80619812,63,1,1
1e-07,661,0.49335745,0.0496061668,9.79994869,63,1,1
1e-07,662,0.481267393,0.0405249596,9.79376221,63,1,1
1e-07,663,0.469181418,0.0313908495,9.7875967,63,1,1
1e-07,664,0.457102954,0.0221972149,9.78150082,63,1,1
1e-07,665,0.445029855,0.0129471589,9.77544594,63,1,1
1e-07,666,0.432960272,0.00364176487,9.76942348,63,1,1
1e-07,667,0.420894742,-0.00572440214,9.76346111,63,1,1
1e-07,668,0.408833593,-0.015148622,9.75754738,63,1,1
1e-07,669,0.396778703,-0.0246289112,9.75168228,63,1,1
1e-07,670,0.384722412,-0.0341714509,9.74585819,64,1,1
1e-07,671,0.372669488,-0.0437751934,9.74009514,64,1,1
1e-07,672,0.36061278,-0.0534409173,9.73436356,64,1,1
1e-07,673,0.348562419,-0.0631648302,9.7286911,64,1,1
1e-07,674,0.336508065,-0.07295423,9.72306538,64,2,1
1e-07,675,0.324452847,-0.08280655,9.71748924,64,1,1
1e-07,676,0.312396288,-0.0927214026,9.71196175,64,1,1
1e-07,677,0.300338537,-0.10270007,9.70648575,64,1,1
1e-07,678,0.288276494,-0.112744905,9.70105839,64,1,1
1e-07,679,0.276211411,-0.122854553,9.69568539,64,1,1
1e-07,680,0.264140904,-0.133030847,9.69035625,64,1,1
1e-07,681,0.252066851,-0.14327085,9.68507385,64,1,1
1e-07,682,0.239984989,-0.153583556,9.67985439,64,1,1
1e-07,683,0.227896675,-0.163962036,9.67467785,64,1,1
1e-07,684,0.215803817,-0.174406901,9.6695528,64,1,1
1e-07,685,0.203701168,-0.184923038,9.66447926,64,1,1
1e-07,686,0.191591009,-0.195508286,9.65945816,65,1,1
1e-07,687,0.179472983,-0.206163481,9.65449429,65,2,1
1e-07,688,0.167344555,-0.216890737,9.64958096,65,1,1
1e-07,689,0.155207649,-0.227685273,9.64471149,65,2,1
1e-07,690,0.143057927,-0.238555446,9.63990021,65,1,1
1e-07,691,0.130898863,-0.249496654,9.63514423,65,1,1
1e-07,692,0.118725017,-0.260514349,9.63044167,65,1,1
1e-07,693,0.106541179,-0.271602869,9.62579346,65,2,1
1e-07,694,0.0943429172,-0.28276673,9.6211977,65,1,1
1e-07,695,0.0821315274,-0.294004947,9.61665154,65,1,1
1e-07,696,0.0699060336,-0.305319637,9.61217117,65,1,1
1e-07,697,0.0576677062,-0.316706389,9.60773659,65,1,1
1e-07,698,0.0454104804,-0.328173339,9.60335732,65,1,1
1e-07,699,0.0331394859,-0.339717567,9.59904766,65,1,1
1e-07,700,0.0208515245,-0.351336777,9.59477615,65,1,1
1e-07,701,0.00854469463,-0.363037139,9.59056759,65,1,1
1e-07,702,-0.00377810071,-0.374814689,9.58641815,66,1,1
1e-07,703,-0.0161231942,-0.386674404,9.5823164,66,1,1
1e-07,704,-0.0284809507,-0.398607492,9.57827282,66,1,1
1e-07,705,-0.0408638902,-0.41062966,9.57429981,66,1,1
1e-07,706,-0.0532666482,-0.42272985,9.57037067,66,1,1
1e-07,707,-0.0656858683,-0.43490833,9.5665102,66,1,1
1e-07,708,-0.0781254023,-0.447168022,9.56270504,66,1,1
1e-07,709,-0.0905902609,-0.459513456,9.55895519,66,1,1
1e-07,710,-0.103079706,-0.471944988,9.55526829,66,1,1
1e-07,711,-0.115588121,-0.48445484,9.55163288,66,1,1
1e-07,712,-0.128119335,-0.497048497,9.54806232,66,2,1
1e-07,713,-0.140675321,-0.50972873,9.54455471,66,1,1
1e-07,714,-0.153258502,-0.522496283,9.54110241,66,1,1
1e-07,715,-0.165862784,-0.535346329,9.53771973,66,1,1
1e-07,716,-0.178496793,-0.548286498,9.53439045,66,1,1
1e-07,717,-0.191153035,-0.561309457,9.53112411,67,1,1
1e-07,718,-0.203837723,-0.574421108,9.52791882,67,1,1
1e-07,719,-0.216549501,-0.587620378,9.52477455,67,1,1
1e-07,720,-0.22929129,-0.600910723,9.52169418,67,1,1
1e-07,721,-0.242058918,-0.614288092,9.51867962,67,1,1
1e-07,722,-0.254855245,-0.627754509,9.51572895,67,1,1
1e-07,723,-0.267681688,-0.641311884,9.51284599,67,1,1
1e-07,724,-0.280537993,-0.654959142,9.51001835,67,1,1
1e-07,725,-0.293424666,-0.668697119,9.50725555,67,1,1
1e-07,726,-0.306341827,-0.682527244,9.50456715,67,1,1
1e-07,727,-0.319288582,-0.696445763,9.50193214,67,1,1
1e-07,728,-0.332268417,-0.710458815,9.49936962,67,1,1
1e-07,729,-0.345282346,-0.7245664,9.49686909,67,1,1
1e-07,730,-0.358325243,-0.738764286,9.49444771,67,1,1
1e-07,731,-0.371406019,-0.753059506,9.49207878,67,1,1
1e-07,732,-0.384516686,-0.767445326,9.48978329,67,1,1
1e-07,733,-0.397663176,-0.78192842,9.48756504,68,1,1
1e-07,734,-0.410843194,-0.796503365,9.48539734,68,1,1
1e-07,735,-0.424062133,-0.811179876,9.48330975,68,1,1
1e-07,736,-0.437313914,-0.825949371,9.48129654,68,1,1
1e-07,737,-0.450603843,-0.840816617,9.47934055,68,1,1
1e-07,738,-0.4639301,-0.855780959,9.477458,68,1,1
1e-07,739,-0.477293015,-0.870842695,9.47565365,68,1,1
1e-07,740,-0.490692496,-0.886000633,9.47391224,68,1,1
1e-07,741,-0.504128218,-0.901255667,9.47224998,68,1,1
1e-07,742,-0.517607212,-0.916614354,9.47065353,68,1,1
1e-07,743,-0.531123817,-0.932070911,9.46913052,68,1,1
1e-07,744,-0.544678032,-0.947625697,9.46768379,68,1,1
1e-07,745,-0.558272064,-0.963280022,9.46630955,68,1,1
1e-07,746,-0.571908295,-0.979038537,9.46501923,68,1,1
1e-07,747,-0.585584641,-0.994895637,9.46378899,68,1,1
1e-07,748,-0.599304199,-1.01085699,9.46263504,68,1,1
1e-07,749,-0.613062501,-1.02691758,9.46156311,68,1,1
1e-07,750,-0.626864076,-1.04308164,9.46056652,69,1,1
1e-07,751,-0.640709937,-1.05935013,9.45964432,69,1,1
1e-07,752,-0.654597461,-1.07572114,9.45880222,69,1,1
1e-07,753,-0.668528676,-1.09219527,9.45803547,69,1,1
1e-07,754,-0.682502985,-1.10877323,9.45734882,69,1,1
1e-07,755,-0.696523309,-1.12545741,9.45674038,69,1,1
1e-07,756,-0.710585356,-1.14224291,9.45621014,69,1,1
1e-07,757,-0.724695802,-1.15913749,9.45576096,69,1,1
1e-07,758,-0.738849223,-1.17613482,9.45538998,69,1,1
1e-07,759,-0.753050864,-1.19324124,9.45510674,69,1,1
1e-07,760,-0.767298281,-1.21045327,9.45490074,69,1,1
1e-07,761,-0.781591415,-1.22777057,9.45477295,69,1,1
1e-07,762,-0.79593277,-1.24519718,9.45474148,69,1,1
1e-07,763,-0.810321867,-1.26273119,9.4547863,69,1,1
1e-07,764,-0.82475847,-1.28037286,9.454916,69,1,1
1e-07,765,-0.839241862,-1.29812014,9.45512676,69,1,1
1e-07,766,-0.853778124,-1.31598198,9.45542812,69,1,1
1e-07,767,-0.868359506,-1.33394802,9.45581055,69,1,1
1e-07,768,-0.882991493,-1.35202467,9.45628452,69,1,1
1e-07,769,-0.89767617,-1.37021434,9.4568367,69,1,1
1e-07,770,-0.912404954,-1.38850677,9.4574852,69,1,1
1e-07,771,-0.927191615,-1.40691817,9.45821476,70,1,1
1e-07,772,-0.942028403,-1.4254396,9.4590416,70,1,1
1e-07,773,-0.956915259,-1.4440707,9.4599514,70,1,1
1e-07,774,-0.971852243,-1.46281123,9.46096039,70,1,1
1e-07,775,-0.986841977,-1.4816643,9.46205616,70,1,1
1e-07,776,-1.00188494,-1.50063026,9.46324158,70,1,1
1e-07,777,-1.01698375,-1.51971233,9.46451759,70,1,1
1e-07,778,-1.03212857,-1.53889847,9.46589279,70,1,1
1e-07,779,-1.04733133,-1.55820298,9.46735668,70,1,1
1e-07,780,-1.06258905,-1.57762218,9.46891785,70,1,1
1e-07,781,-1.0779016,-1.59715569,9.47057343,70,1,1
1e-07,782,-1.09326494,-1.6167984,9.47232342,70,1,1
1e-07,783,-1.10868728,-1.63656044,9.47416592,70,1,1
1e-07,784,-1.12416387,-1.65643585,9.47611427,70,1,1
1e-07,785,-1.13969517,-1.67642522,9.47816086,70,1,1
1e-07,786,-1.15527844,-1.69652426,9.48029804,70,1,1
1e-07,787,-1.17092419,-1.71674657,9.48254204,70,1,1
1e-07,788,-1.18662846,-1.73708677,9.48488045,70,1,1
1e-07,789,-1.20238042,-1.7575314,9.48732853,70,1,1
1e-07,790,-1.21819675,-1.77810073,9.48986626,71,1,1
1e-07,791,-1.23406804,-1.7987833,9.49250507,70,1,1
1e-07,792,-1.24999571,-1.81958103,9.49526024,71,1,1
1e-07,793,-1.26598728,-1.84050262,9.49810886,71,1,1
1e-07,794,-1.28202915,-1.8615309,9.50106621,71,1,1
1e-07,795,-1.29813457,-1.88268232,9.50413036,71,1,1
1e-07,796,-1.31429696,-1.90394866,9.50729561,71,1,1
1e-07,797,-1.33052492,-1.92534041,9.51057434,71,1,1
1e-07,798,-1.34680474,-1.94684017,9.51395512,71,1,1
1e-07,799,-1.36314774,-1.96846247,9.51743984,71,1,1
1e-07,800,-1.37954819,-1.99019921,9.52104568,71,1,1
1e-07,801,-1.39601171,-2.01205778,9.52475166,71,1,1
1e-07,802,-1.4125365,-2.03403521,9.5285759,71,1,1
1e-07,803,-1.42911911,-2.05612779,9.53250217,71,1,1
1e-07,804,-1.44576466,-2.07834077,9.53655338,71,1,1
1e-07,805,-1.46247423,-2.10067654,9.54070663,71,1,1
1e-07,806,-1.47923839,-2.12312198,9.54498386,71,1,1
1e-07,807,-1.4960705,-2.14569449,9.54937077,71,1,1
1e-07,808,-1.51296413,-2.16838503,9.55387115,71,1,1
1e-07,809,-1.52991998,-2.19119501,9.55848885,71,1,1
1e-07,810,-1.54693472,-2.21411943,9.56321907,71,1,1
1e-07,811,-1.56401622,-2.23716879,9.56807613,71,1,1
1e-07,812,-1.58115816,-2.26033425,9.57304764,71,1,1
1e-07,813,-1.59836149,-2.28361654,9.57814693,71,1,1
1e-07,814,-1.61563432,-2.30702662,9.583354,71,1,1
1e-07,815,-1.63296604,-2.33055019,9.58868885,72,1,1
1e-07,816,-1.65036309,-2.35419512,9.5941515,72,1,1
1e-07,817,-1.66782701,-2.37796402,9.59973049,72,1,1
1e-07,818,-1.68535149,-2.4018476,9.60543346,72,1,1
1e-07,819,-1.70294178,-2.42585278,9.61126709,72,1,1
1e-07,820,-1.72059727,-2.44997835,9.61722088,72,1,1
1e-07,821,-1.73831499,-2.47422099,9.62330437,72,1,1
1e-07,822,-1.75610137,-2.49858761,9.62951946,72,1,1
1e-07,823,-1.77395165,-2.52307248,9.63585758,72,1,1
1e-07,824,-1.79186225,-2.54767108,9.64232159,72,1,1
1e-07,825,-1.80984545,-2.57239795,9.64892864,72,1,1
1e-07,826,-1.82788861,-2.59723735,9.65565968,72,1,1
1e-07,827,-1.84600019,-2.62220049,9.66251659,72,1,1
1e-07,828,-1.864182,-2.64728785,9.66951656,72,1,1
1e-07,829,-1.88242269,-2.67248583,9.67664433,72,1,1
1e-07,830,-1.90073276,-2.69780755,9.68390846,72,1,1
1e-07,831,-1.9191103,-2.7232492,9.69131279,72,1,1
1e-07,832,-1.93754888,-2.74880385,9.69884109,72,1,1
1e-07,833,-1.95605803,-2.7744813,9.70652771,72,1,1
1e-07,834,-1.97463572,-2.80028081,9.71434402,72,1,1
1e-07,835,-1.99327803,-2.82619643,9.72229385,72,1,1
1e-07,836,-2.01199269,-2.85223722,9.73039246,72,1,1
1e-07,837,-2.03076673,-2.87838674,9.73862648,72,1,1
1e-07,838,-2.049613,-2.90466166,9.74700642,72,1,1
1e-07,839,-2.06852555,-2.93105292,9.7555275,73,1,1
1e-07,840,-2.0875001,-2.95755506,9.76419353,72,1,1
1e-07,841,-2.10654736,-2.9841814,9.77300644,73,1,1
1e-07,842,-2.12565541,-3.01091719,9.78196716,73,1,1
1e-07,843,-2.14484024,-3.03778172,9.79107761,73,1,1
1e-07,844,-2.16408539,-3.06475377,9.8003273,73,1,1
1e-07,845,-2.18340135,-3.0918467,9.80973148,73,1,1
1e-07,846,-2.20278692,-3.11905861,9.81928539,73,1,1
1e-07,847,-2.2222383,-3.14638352,9.8289938,73,1,1
1e-07,848,-2.24175334,-3.17382026,9.83884811,73,1,1
1e-07,849,-2.26134276,-3.20138049,9.84885693,73,1,1
1e-07,850,-2.28099585,-3.22904992,9.85902786,73,1,1
1e-07,851,-2.30071783,-3.25683594,9.8693409,73,1,1
1e-07,852,-2.3205092,-3.28473806,9.87982273,73,1,1
1e-07,853,-2.34036469,-3.31274986,9.89045715,73,1,1
1e-07,854,-2.36029387,-3.34088278,9.90124702,73,1,1
1e-07,855,-2.3802855,-3.36912274,9.9121933,73,1,1
1e-07,856,-2.4003458,-3.39747548,9.92330647,73,1,1
1e-07,857,-2.42047429,-3.42594242,9.93457699,73,1,1
1e-07,858,-2.44066858,-3.4545176,9.94601345,73,1,1
1e-07,859,-2.46093297,-3.48320818,9.95760918,73,1,1
1e-07,860,-2.48126793,-3.51201344,9.9693737,73,1,1
1e-07,861,-2.50166655,-3.54092407,9.98129749,73,1,1
1e-07,862,-2.52213812,-3.56995225,9.99339104,73,1,1
1e-07,863,-2.5426755,-3.59908795,10.0056486,73,1,1
1e-07,864,-2.56327486,-3.62832499,10.0180779,73,1,1
1e-07,865,-2.58394408,-3.65767384,10.0306759,73,1,1
1e-07,866,-2.60468364,-3.68713617,10.043438,73,1,1
1e-07,867,-2.62548757,-3.71670055,10.0563784,73,1,1
1e-07,868,-2.64635801,-3.74637198,10.0694847,73,1,1
1e-07,869,-2.66729903,-3.77615356,10.0827732,74,1,1
1e-07,870,-2.68830132,-3.80603409,10.0962296,74,1,1
1e-07,871,-2.70937538,-3.83602643,10.1098595,74,1,1
1e-07,872,-2.73051715,-3.86612439,10.1236668,74,1,1
1e-07,873,-2.75172281,-3.89632201,10.1376562,74,1,1
1e-07,874,-2.77299976,-3.92663026,10.1518154,74,1,1
1e-07,875,-2.79433632,-3.95703197,10.1661577,74,1,1
1e-07,876,-2.81574678,-3.98754573,10.1806765,74,1,1
1e-07,877,-2.83721328,-4.01814651,10.195384,74,1,1
1e-07,878,-2.8587501,-4.0488553,10.2102623,74,2,1
1e-07,879,-2.88035917,-4.07967043,10.2253408,74,1,1
1e-07,880,-2.9020257,-4.11057472,10.2405882,74,2,1
1e-07,881,-2.92376065,-4.14158154,10.2560253,74,1,1
1e-07,882,-2.94555831,-4.17268229,10.2716513,74,1,1
1e-07,883,-2.96742964,-4.20389128,10.2874584,74,2,1
1e-07,884,-2.98935699,-4.23518372,10.3034582,74,1,1
1e-07,885,-3.01135612,-4.26658106,10.3196478,74,2,1
1e-07,886,-3.03341126,-4.29806185,10.3360195,74,2,1
1e-07,887,-3.05553484,-4.32964134,10.3525877,74,2,1
1e-07,888,-3.07771993,-4.36130953,10.3693485,74,2,1
1e-07,889,-3.09997272,-4.39307594,10.3862972,74,2,1
1e-07,890,-3.12229347,-4.4249382,10.4034424,74,2,1
1e-07,891,-3.14465928,-4.45686531,10.4207859,74,2,1
1e-07,892,-3.16710138,-4.48890018,10.4383154,74,2,1
1e-07,893,-3.18960667,-4.5210228,10.4560509,75,2,1
1e-07,894,-3.21217632,-4.55323458,10.4739799,75,2,1
1e-07,895,-3.23480415,-4.5855279,10.4921064,75,2,1
1e-07,896,-3.25749326,-4.61790466,10.5104351,75,2,1
1e-07,897,-3.28024602,-4.65036821,10.5289612,75,2,1
1e-07,898,-3.30305862,-4.68291283,10.5476894,75,2,1
1e-07,899,-3.32592416,-4.71552849,10.5666189,75,2,1
1e-07,900,-3.34886765,-4.74824762,10.5857553,75,2,1
1e-07,901,-3.37186217,-4.78103399,10.605093,75,2,1
1e-07,902,-3.39491725,-4.81390142,10.6246281,75,3,1
1e-07,903,-3.4180305,-4.84684229,10.6443787,75,2,1
1e-07,904,-3.44121051,-4.87987041,10.6643314,75,3,1
1e-07,905,-3.46443534,-4.91295481,10.6844883,75,2,1
1e-07,906,-3.48772836,-4.94612598,10.704855,75,3,1
1e-07,907,-3.51107955,-4.97936916,10.7254381,75,3,1
1e-07,908,-3.53448725,-5.01268291,10.7462234,75,3,1
1e-07,909,-3.55795169,-5.04606581,10.7672243,75,2,1
1e-07,910,-3.5814712,-5.07951641,10.7884283,75,3,1
1e-07,911,-3.60504723,-5.11303282,10.8098526,75,3,1
1e-07,912,-3.62868571,-5.14662695,10.83148,75,3,1
1e-07,913,-3.65237498,-5.18027782,10.8533325,75,3,1
1e-07,914,-3.67611361,-5.21398449,10.8753939,75,3,1
1e-07,915,-3.69992185,-5.24777508,10.8976707,75,2,1
1e-07,916,-3.72377563,-5.28161383,10.920166,75,3,1
1e-07,917,-3.74768639,-5.31551695,10.9428816,75,3,1
1e-07,918,-3.77165031,-5.34947968,10.965807,75,2,1
1e-07,919,-3.79566622,-5.38349819,10.9889488,75,3,1
1e-07,920,-3.81973124,-5.4175663,11.0123196,75,3,1
1e-07,921,-3.84384942,-5.45169067,11.0359058,75,3,1
1e-07,922,-3.86801815,-5.48586607,11.0597134,75,3,1
1e-07,923,-3.89225006,-5.52011108,11.083746,76,3,1
1e-07,924,-3.91651487,-5.55438185,11.1079903,75,2,1
1e-07,925,-3.94084072,-5.58871603,11.1324644,76,3,1
1e-07,926,-3.9652164,-5.62309742,11.1571646,76,3,1
1e-07,927,-3.9896338,-5.657516,11.1820774,76,2,1
1e-07,928,-4.01411247,-5.69199562,11.2072239,75,2,1
1e-07,929,-4.03862619,-5.72650051,11.2325916,76,2,1
1e-07,930,-4.06319141,-5.76105165,11.2581863,76,3,1
1e-07,931,-4.08780241,-5.79564142,11.2840071,76,2,1
1e-07,932,-4.11245918,-5.83026886,11.3100529,76,2,1
1e-07,933,-4.13716936,-5.86494112,11.3363371,76,2,1
1e-07,934,-4.16191387,-5.89963531,11.3628349,76,3,1
1e-07,935,-4.18670416,-5.93436384,11.3895674,76,2,1
1e-07,936,-4.21154642,-5.96913624,11.4165316,76,2,1
1e-07,937,-4.23642063,-6.00392294,11.443716,76,2,1
1e-07,938,-4.26134586,-6.03874683,11.4711447,76,2,1
1e-07,939,-4.28630877,-6.07359457,11.498786,76,2,1
1e-07,940,-4.31131792,-6.10847235,11.5266733,76,2,1
1e-07,941,-4.33636045,-6.14336348,11.5547848,76,2,1
1e-07,942,-4.36144161,-6.17827368,11.583128,76,2,1
1e-07,943,-4.38657045,-6.21321487,11.6117039,76,2,1
1e-07,944,-4.41173363,-6.24816751,11.6405163,76,2,1
1e-07,945,-4.43693018,-6.28313017,11.6695585,76,2,1
1e-07,946,-4.46217918,-6.3181262,11.698844,76,2,1
1e-07,947,-4.48744345,-6.35310936,11.728343,76,2,1
1e-07,948,-4.51275635,-6.38811731,11.75809,76,2,1
1e-07,949,-4.53810358,-6.4231348,11.7880688,76,2,1
1e-07,950,-4.56348276,-6.45815325,11.818285,76,2,1
1e-07,951,-4.58889103,-6.49317265,11.8487282,76,2,1
1e-07,952,-4.61434221,-6.52820826,11.8794155,76,2,1
1e-07,953,-4.63981771,-6.5632329,11.9103346,76,2,1
1e-07,954,-4.66532755,-6.59826326,11.9414854,76,2,1
1e-07,955,-4.69086885,-6.63328934,11.9728804,76,2,1
1e-07,956,-4.71643829,-6.66831112,12.0045071,76,2,1
1e-07,957,-4.74203539,-6.70332241,12.0363703,76,2,1
1e-07,958,-4.76766253,-6.73832893,12.0684643,76,2,1
1e-07,959,-4.79331923,-6.77332926,12.1007977,76,2,1
1e-07,960,-4.81899452,-6.80830526,12.1333618,76,2,1
1e-07,961,-4.84469748,-6.84326744,12.166172,76,2,1
1e-07,962,-4.87043715,-6.87822962,12.1992216,76,2,1
1e-07,963,-4.89618349,-6.91315222,12.2324896,76,2,1
1e-07,964,-4.92196751,-6.94807005,12.2660151,76,2,1
1e-07,965,-4.94777346,-6.98296642,12.2997684,77,2,1
1e-07,966,-4.97359467,-7.0178299,12.3337564,77,2,1
1e-07,967,-4.99943495,-7.0526638,12.367981,76,2,1
1e-07,968,-5.02530479,-7.08748293,12.4024467,77,2,1
1e-07,969,-5.05118275,-7.1222558,12.4371424,77,2,1
1e-07,970,-5.07708645,-7.15700531,12.4720821,77,2,1
1e-07,971,-5.10299397,-7.19170332,12.5072441,77,2,1
1e-07,972,-5.12893057,-7.22638178,12.5426502,77,2,1
1e-07,973,-5.15488482,-7.26102352,12.5782919,77,2,1
1e-07,974,-5.18085098,-7.29561996,12.6141739,77,2,1
1e-07,975,-5.20682096,-7.33016062,12.650281,77,2,1
1e-07,976,-5.23281384,-7.36466455,12.6866369,77,2,1
1e-07,977,-5.25882244,-7.39913177,12.7232189,77,2,1
1e-07,978,-5.28483582,-7.43354034,12.7600336,77,2,1
1e-07,979,-5.31085587,-7.46789265,12.7970839,77,2,1
1e-07,980,-5.3368845,-7.50219011,12.834362,77,2,1
1e-07,981,-5.36292791,-7.53643942,12.8718834,77,2,1
1e-07,982,-5.38897562,-7.57062912,12.909626,77,2,1
1e-07,983,-5.41503382,-7.60476017,12.9476166,77,2,1
1e-07,984,-5.44109297,-7.63882542,12.9858294,77,2,1
1e-07,985,-5.46715212,-7.67282009,13.024271,77,2,1
1e-07,986,-5.49322224,-7.70675707,13.062952,77,2,1
1e-07,987,-5.51928425,-7.74061298,13.1018524,77,2,1
1e-07,988,-5.54536104,-7.77441502,13.1409912,77,2,1
1e-07,989,-5.57142448,-7.80812454,13.1803513,77,2,1
1e-07,990,-5.5974946,-7.84176874,13.219944,77,2,1
1e-07,991,-5.62356281,-7.87533379,13.2597694,77,2,1
1e-07,992,-5.64963055,-7.90882301,13.2998152,77,2,1
1e-07,993,-5.67569017,-7.94222212,13.3400955,77,2,1
1e-07,994,-5.70174742,-7.97554207,13.3805952,77,2,1
1e-07,995,-5.72780466,-8.00878143,13.4213305,77,2,1
1e-07,996,-5.75383043,-8.04190063,13.4622631,77,2,1
1e-07,997,-5.77987671,-8.07496738,13.5034428,77,2,1
1e-07,998,-5.80590916,-8.10793209,13.5448446,77,2,1
1e-07,999,-5.83192015,-8.14078712,13.5864601,77,2,1
1e-07,1000,-5.85792589,-8.17355061,13.6283007,77,2,1
1e-07,1001,-5.88392448,-8.20622253,13.6703606,77,2,1
1e-07,1002,-5.90990305,-8.23878479,13.7126312,77,2,1
1e-07,1003,-5.93586969,-8.27124405,13.755127,77,2,1
1e-07,1004,-5.96181679,-8.30358791,13.7978449,77,2,1
1e-07,1005,-5.98775768,-8.33584213,13.8407717,77,2,1
1e-07,1006,-6.0136795,-8.3679781,13.8839254,77,2,1
1e-07,1007,-6.03957176,-8.39999008,13.9272766,78,2,1
1e-07,1008,-6.06545067,-8.4318943,13.9708462,78,2,1
1e-07,1009,-6.09131479,-8.46368694,14.014637,78,2,1
1e-07,1010,-6.11714363,-8.49534607,14.0586166,78,2,1
1e-07,1011,-6.14296246,-8.52689838,14.1028242,78,2,1
1e-07,1012,-6.16875458,-8.55832195,14.1472359,78,2,1
1e-07,1013,-6.1945262,-8.58962536,14.1918621,78,2,1
1e-07,1014,-6.22026205,-8.62079144,14.2366762,78,2,1
1e-07,1015,-6.24597549,-8.65182972,14.2817078,78,2,1
1e-07,1016,-6.27166224,-8.68273926,14.3269424,78,2,1
1e-07,1017,-6.29732275,-8.71351624,14.3723841,78,2,1
1e-07,1018,-6.32294559,-8.74414825,14.4180183,78,2,1
1e-07,1019,-6.34853935,-8.77464771,14.4638453,78,2,1
1e-07,1020,-6.37409973,-8.80500412,14.5098734,78,2,1
1e-07,1021,-6.39962482,-8.83521461,14.5561018,78,2,1
1e-07,1022,-6.4251194,-8.86528683,14.6025238,78,2,1
1e-07,1023,-6.45057869,-8.89521313,14.6491423,78,2,1
1e-08,0,4.54018445e-05,0,0,48,0,1
1e-08,1,0.000989569584,0.000852817495,1.03409138e-05,48,0,1
1e-08,2,0.00196255837,0.00173595583,2.16732697e-05,48,0,1
1e-08,3,0.00296489568,0.00265005627,3.40492188e-05,48,0,1
1e-08,4,0.00399711076,0.00359576475,4.75229754e-05,48,0,1
1e-08,5,0.00505974656,0.00457374379,6.21509098e-05,48,0,1
1e-08,6,0.0061533479,0.00558466185,7.79916736e-05,48,0,1
1e-08,7,0.00727846706,0.006629196,9.51061666e-05,48,0,1
1e-08,8,0.00843566749,0.00770803774,0.000113557668,48,0,1
1e-08,9,0.00962551311,0.00882188231,0.000133411944,48,0,1
1e-08,10,0.0108485837,0.00997144263,0.000154737281,48,0,1
1e-08,11,0.0121054538,0.0111574326,0.000177604539,48,0,1
1e-08,12,0.0133967223,0.0123805897,0.000202087394,48,0,1
1e-08,13,0.0147229871,0.0136416545,0.000228262288,48,0,1
1e-08,14,0.0160848461,0.0149413738,0.000256208325,48,0,1
1e-08,15,0.0174829215,0.0162805188,0.000286007999,48,0,1
1e-08,16,0.0189178325,0.0176598579,0.000317746482,48,0,1
1e-08,17,0.020390192,0.0190801676,0.00035151199,48,0,1
1e-08,18,0.021900652,0.0205422547,0.000387396605,48,0,1
1e-08,19,0.0234498512,0.0220469199,0.000425495266,48,0,1
