dt,traj,s1,s2,s3,converged
0.0009765625,993,-5.67570257,-7.94224262,13.3401079,1
0.0009765625,994,-5.70173788,-7.9755373,13.3805618,1
0.0009765625,995,-5.7278018,-8.00878239,13.4213114,1
0.0009765625,996,-5.75383759,-8.04190826,13.4622784,1
0.0009765625,997,-5.77984905,-8.07494259,13.5033932,1
0.0009765625,998,-5.80589199,-8.10791302,13.5448227,1
0.0009765625,999,-5.8319478,-8.14082623,13.5864811,1
0.0009765625,1000,-5.85791731,-8.17354393,13.6282883,1
0.0009765625,1001,-5.8839159,-8.2062273,13.6703205,1
0.0009765625,1002,-5.90990448,-8.23879051,13.7126312,1
0.0009765625,1003,-5.93585014,-8.27122593,13.7550955,1
0.0009765625,1004,-5.9618082,-8.3035841,13.7978125,1
0.0009765625,1005,-5.98775578,-8.3358345,13.8407831,1
0.0009765625,1006,-6.01367474,-8.36797523,13.883913,1
0.0009765625,1007,-6.03955364,-8.39997959,13.9272242,1
0.0009765625,1008,-6.06543636,-8.43188,13.9708147,1
0.0009765625,1009,-6.09130335,-8.46366882,14.0146341,1
0.0009765625,1010,-6.11715555,-8.49536324,14.0586109,1
0.0009765625,1011,-6.14295721,-8.52690029,14.1027889,1
0.0009765625,1012,-6.16877508,-8.55834961,14.1472597,1
0.0009765625,1013,-6.19451332,-8.58960915,14.191843,1
0.0009765625,1014,-6.22026396,-8.62078857,14.2366724,1
0.0009765625,1015,-6.24598026,-8.65183353,14.2817268,1
0.0009765625,1016,-6.27166986,-8.68273067,14.3269863,1
0.0009765625,1017,-6.29732513,-8.7135191,14.3723812,1
0.0009765625,1018,-6.32293749,-8.74414349,14.417985,1
0.0009765625,1019,-6.34851885,-8.77463627,14.4637909,1
0.0009765625,1020,-6.37410593,-8.8050108,14.5098877,1
0.0009765625,1021,-6.39961767,-8.83521938,14.5560656,1
0.0009765625,1022,-6.42510128,-8.86527157,14.6024933,1
0.0009765625,1023,-6.45056343,-8.89520836,14.6490974,1
0.00048828125,0,4.53998873e-05,0,0,1
0.00048828125,1,0.000989568303,0.000852818135,1.03408829e-05,1
0.00048828125,2,0.00196255581,0.00173595536,2.1673306e-05,1
0.00048828125,3,0.00296488055,0.00265004742,3.40492406e-05,1
0.00048828125,4,0.00399709493,0.00359575357,4.75228189e-05,1
0.00048828125,5,0.00505974377,0.00457374472,6.21509607e-05,1
0.00048828125,6,0.00615335489,0.00558466325,7.79917464e-05,1
0.00048828125,7,0.00727849174,0.00662922021,9.5106443e-05,1
0.00048828125,8,0.00843565911,0.00770803075,0.000113557428,1
0.00048828125,9,0.00962550752,0.00882187951,0.000133411522,1
0.00048828125,10,0.0108485678,0.00997142959,0.000154737107,1
0.00048828125,11,0.0121054361,0.0111574205,0.000177604234,1
0.00048828125,12,0.0133967008,0.0123805748,0.000202087191,1
0.00048828125,13,0.0147229955,0.0136416657,0.000228261837,1
0.00048828125,14,0.016084915,0.0149414418,0.000256209023,1
0.00048828125,15,0.0174829587,0.0162805468,0.00028600829,1
0.00048828125,16,0.018917853,0.0176598746,0.000317746162,1
0.00048828125,17,0.020390138,0.019080108,0.000351511146,1
0.00048828125,18,0.0219006222,0.0205422454,0.00038739611,1
0.00048828125,19,0.023449827,0.0220469069,0.00042549448,1
0.00048828125,20,0.0250384435,0.0235949885,0.00046590541,1
0.00048828125,21,0.0266671143,0.0251873117,0.000508733734,1
0.00048828125,22,0.0283364244,0.026824614,0.000554079365,1
0.00048828125,23,0.0300469995,0.0285077263,0.000602051034,1
0.00048828125,24,0.0318001173,0.0302380733,0.000652776507,1
0.00048828125,25,0.0335956104,0.0320157111,0.000706355437,1
0.00048828125,26,0.0354348086,0.0338420942,0.000762920128,1
0.00048828125,27,0.0373179391,0.0357176773,0.000822589209,1
0.00048828125,28,0.0392462872,0.03764401,0.000885506161,1
0.00048828125,29,0.0412201285,0.0396214239,0.000951790018,1
0.00048828125,30,0.0432403199,0.0416510962,0.00102158741,1
0.00048828125,31,0.0453076623,0.0437339619,0.00109504582,1
0.00048828125,32,0.0474229008,0.0458710343,0.00117231312,1
0.00048828125,33,0.0495867021,0.0480631664,0.0012535362,1
0.00048828125,34,0.0517999344,0.0503114611,0.00133888272,1
0.00048828125,35,0.0540634394,0.0526169389,0.00142851623,1
0.00048828125,36,0.0563779362,0.0549805798,0.00152261497,1
0.00048828125,37,0.0587438345,0.0574030168,0.00162132678,1
0.00048828125,38,0.0611630045,0.059886381,0.00172487635,1
0.00048828125,39,0.0636341721,0.0624295808,0.00183339743,1
0.00048828125,40,0.0661613643,0.0650370419,0.0019471558,1
0.00048828125,41,0.0687422603,0.067706354,0.00206628512,1
0.00048828125,42,0.0713796094,0.0704409406,0.00219102972,1
0.00048828125,43,0.074074693,0.0732420459,0.00232161325,1
0.00048828125,44,0.0768253803,0.0761075392,0.00245819846,1
0.00048828125,45,0.0796362534,0.0790436938,0.00260108104,1
0.00048828125,46,0.0825058669,0.0820473731,0.00275047566,1
0.00048828125,47,0.0854352564,0.0851206481,0.00290660071,1
0.00048828125,48,0.0884266645,0.0882665962,0.0030697342,1
0.00048828125,49,0.0914800167,0.0914849117,0.00324012595,1
0.00048828125,50,0.0945965946,0.0947770253,0.00341806468,1
0.00048828125,51,0.0977767408,0.0981442109,0.0036037839,1
0.00048828125,52,0.10102167,0.101587251,0.00379759073,1
0.00048828125,53,0.104331873,0.105107076,0.00399976131,1
0.00048828125,54,0.107710905,0.108708411,0.00421067327,1
0.00048828125,55,0.111156307,0.112387985,0.00443051942,1
0.00048828125,56,0.114670925,0.116149589,0.00465970766,1
0.00048828125,57,0.118255362,0.119993977,0.0048985444,1
0.00048828125,58,0.121910222,0.123921983,0.00514735188,1
0.00048828125,59,0.125637144,0.127935722,0.00540652312,1
0.00048828125,60,0.129436567,0.132035956,0.00567635754,1
0.00048828125,61,0.133310333,0.136224642,0.00595729193,1
0.00048828125,62,0.137259439,0.140503481,0.00624972908,1
0.00048828125,63,0.141282991,0.144871652,0.00655392231,1
0.00048828125,64,0.14538458,0.149333447,0.00687044859,1
0.00048828125,65,0.149565324,0.153890014,0.00719971489,1
0.00048828125,66,0.153823629,0.158540145,0.00754198618,1
0.00048828125,67,0.158163473,0.163288429,0.00789791532,1
0.00048828125,68,0.16258496,0.168135092,0.00826786738,1
0.00048828125,69,0.167087123,0.173079833,0.00865219161,1
0.00048828125,70,0.171674758,0.178127646,0.00905162189,1
0.00048828125,71,0.17634739,0.183278412,0.00946655124,1
0.00048828125,72,0.181104839,0.188532472,0.00989736989,1
0.00048828125,73,0.185950309,0.193893403,0.010344795,1
0.00048828125,74,0.190883949,0.199361831,0.0108092744,1
0.00048828125,75,0.195907071,0.204939157,0.0112913614,1
0.00048828125,76,0.20102106,0.210627764,0.0117916791,1
0.00048828125,77,0.206227511,0.216429085,0.0123108663,1
0.00048828125,78,0.211526215,0.222343832,0.0128493216,1
0.00048828125,79,0.216920346,0.228375331,0.0134079587,1
0.00048828125,80,0.222409904,0.234523997,0.0139872152,1
0.00048828125,81,0.227996126,0.240791574,0.0145878298,1
0.00048828125,82,0.233681634,0.24718146,0.0152105559,1
0.00048828125,83,0.239466161,0.253693342,0.0158559754,1
0.00048828125,84,0.245350257,0.260328472,0.0165247209,1
0.00048828125,85,0.251337051,0.267090499,0.0172176883,1
0.00048828125,86,0.257428288,0.27398175,0.0179356989,1
0.00048828125,87,0.263623744,0.281002223,0.0186794642,1
0.00048828125,88,0.269925475,0.288154483,0.0194496755,1
0.00048828125,89,0.276334018,0.295439571,0.0202472769,1
0.00048828125,90,0.282852024,0.302860826,0.021073116,1
0.00048828125,91,0.28948015,0.310419172,0.0219280235,1
0.00048828125,92,0.296219826,0.318116575,0.0228128992,1
0.00048828125,93,0.303072721,0.325955868,0.0237286743,1
0.00048828125,94,0.31003949,0.33393696,0.0246761981,1
0.00048828125,95,0.317121834,0.34206304,0.0256565213,1
0.00048828125,96,0.324321359,0.350335896,0.0266705509,1
0.00048828125,97,0.331640929,0.358759105,0.0277196132,1
0.00048828125,98,0.339079231,0.367331564,0.0288043432,1
0.00048828125,99,0.34663862,0.376056731,0.029925961,1
0.00048828125,100,0.354321897,0.384937227,0.0310855862,1
0.00048828125,101,0.362131268,0.393976659,0.0322846659,1
0.00048828125,102,0.370064139,0.403171867,0.0335236639,1
0.00048828125,103,0.37812537,0.412529796,0.0348043293,1
0.00048828125,104,0.386314332,0.422048569,0.0361274555,1
0.00048828125,105,0.394636601,0.431735456,0.0374950133,1
0.00048828125,106,0.403088033,0.441586703,0.0389072821,1
0.00048828125,107,0.411674947,0.451609433,0.0403663665,1
0.00048828125,108,0.420395702,0.461802214,0.0418732278,1
0.00048828125,109,0.429254085,0.472169429,0.0434294827,1
0.00048828125,110,0.438250959,0.482712746,0.0450363792,1
0.00048828125,111,0.447386563,0.493432373,0.0466952585,1
0.00048828125,112,0.45666334,0.504332125,0.0484077334,1
0.00048828125,113,0.466085225,0.515416384,0.0501755439,1
0.00048828125,114,0.475648701,0.526680648,0.0519996472,1
0.00048828125,115,0.48535955,0.538134575,0.0538821556,1
0.00048828125,116,0.495219707,0.549778521,0.0558250472,1
0.00048828125,117,0.5052284,0.561611772,0.057829082,1
0.00048828125,118,0.51538837,0.573638916,0.0598966144,1
0.00048828125,119,0.525698364,0.585858762,0.0620286055,1
0.00048828125,120,0.536166787,0.598280013,0.0642281026,1
0.00048828125,121,0.546788633,0.610900164,0.0664959699,1
0.00048828125,122,0.557569146,0.623722136,0.0688344464,1
0.00048828125,123,0.568509281,0.636749089,0.0712454692,1
0.00048828125,124,0.579608679,0.649980843,0.0737308338,1
0.00048828125,125,0.59087342,0.663424253,0.0762927905,1
0.00048828125,126,0.602299035,0.677076042,0.0789328143,1
0.00048828125,127,0.613890827,0.690941513,0.081653513,1
0.00048828125,128,0.625652909,0.705025196,0.0844573155,1
0.00048828125,129,0.637583792,0.719325483,0.0873459205,1
0.00048828125,130,0.649686396,0.733848214,0.0903223753,1
0.00048828125,131,0.661958337,0.748589635,0.093387261,1
0.00048828125,132,0.674407244,0.76355809,0.0965447947,1
0.00048828125,133,0.687032461,0.778754234,0.099796623,1
0.00048828125,134,0.699835241,0.794179261,0.103144825,1
0.00048828125,135,0.712815702,0.809833407,0.106592022,1
0.00048828125,136,0.725979686,0.82572484,0.110141672,1
0.00048828125,137,0.739325047,0.841850579,0.113795355,1
0.00048828125,138,0.752856374,0.85821569,0.117556624,1
0.00048828125,139,0.766571581,0.874818623,0.121426716,1
0.00048828125,140,0.780477643,0.891667724,0.125410363,1
0.00048828125,141,0.794575274,0.908764422,0.129510179,1
0.00048828125,142,0.80885911,0.926102519,0.133726865,1
0.00048828125,143,0.823337793,0.943691134,0.138065293,1
0.00048828125,144,0.838010609,0.961530685,0.142528132,1
0.00048828125,145,0.852881312,0.979626536,0.147118762,1
0.00048828125,146,0.867951632,0.997978806,0.151840478,1
0.00048828125,147,0.883218348,1.01658547,0.156695008,1
0.00048828125,148,0.898687601,1.03545308,0.161686793,1
0.00048828125,149,0.914360821,1.05458438,0.166819304,1
0.00048828125,150,0.930238128,1.0739789,0.172095776,1
0.00048828125,151,0.946321309,1.09363794,0.177519545,1
0.00048828125,152,0.962612033,1.11356652,0.18309398,1
0.00048828125,153,0.979114532,1.13376701,0.188823506,1
0.00048828125,154,0.995825648,1.15423524,0.194710433,1
0.00048828125,155,1.01275539,1.17498374,0.200760663,1
0.00048828125,156,1.02989054,1.19600034,0.206974357,1
0.00048828125,157,1.04724717,1.21729863,0.213359565,1
0.00048828125,158,1.06482065,1.2388761,0.219917849,1
0.00048828125,159,1.08261013,1.26073194,0.226652652,1
0.00048828125,160,1.10062134,1.28287113,0.233569846,1
0.00048828125,161,1.11885417,1.30529344,0.240671962,1
0.00048828125,162,1.13731098,1.32800484,0.247964889,1
0.00048828125,163,1.15599573,1.35100472,0.255453765,1
0.00048828125,164,1.17490315,1.37429035,0.263139546,1
0.00048828125,165,1.19403684,1.39786506,0.271028221,1
0.00048828125,166,1.21339929,1.421731,0.279124528,1
0.00048828125,167,1.23299503,1.44589245,0.28743434,1
0.00048828125,168,1.25282109,1.4703486,0.295960337,1
0.00048828125,169,1.27287734,1.49509573,0.304707527,1
0.00048828125,170,1.29317367,1.52014625,0.313683093,1
0.00048828125,171,1.3136996,1.54548919,0.32288745,1
0.00048828125,172,1.33446205,1.57112908,0.332329035,1
0.00048828125,173,1.35546768,1.59707344,0.342013806,1
0.00048828125,174,1.37671018,1.62331855,0.351944685,1
0.00048828125,175,1.39819312,1.64986455,0.362126738,1
0.00048828125,176,1.41991091,1.67670596,0.372563779,1
0.00048828125,177,1.44187689,1.7038542,0.383265465,1
0.00048828125,178,1.46407938,1.7313,0.394232988,1
0.00048828125,179,1.48653054,1.75905335,0.40547514,1
0.00048828125,180,1.50922525,1.78710997,0.416994542,1
0.00048828125,181,1.53216171,1.81546271,0.428798735,1
0.00048828125,182,1.55534494,1.84412062,0.440890938,1
0.00048828125,183,1.57877624,1.87308872,0.453282058,1
0.00048828125,184,1.60246122,1.90236354,0.465974569,1
0.00048828125,185,1.62638283,1.93192363,0.478969812,1
0.00048828125,186,1.65056491,1.96180344,0.492283881,1
0.00048828125,187,1.67498791,1.99197567,0.505914152,1
0.00048828125,188,1.69966936,2.02246118,0.519873321,1
0.00048828125,189,1.72459137,2.05323029,0.534159243,1
0.00048828125,190,1.7497673,2.08430719,0.548784673,1
0.00048828125,191,1.77519119,2.11568189,0.56375283,1
0.00048828125,192,1.80086637,2.14735293,0.579072237,1
0.00048828125,193,1.82679236,2.17931867,0.594746888,1
0.00048828125,194,1.8529762,2.21158886,0.610789895,1
0.00048828125,195,1.87940168,2.24414158,0.627194881,1
0.00048828125,196,1.90607429,2.27698112,0.643974125,1
0.00048828125,197,1.93301105,2.31012344,0.661144674,1
0.00048828125,198,1.96018553,2.34354401,0.678696156,1
0.00048828125,199,1.98761749,2.3772521,0.696647882,1
0.00048828125,200,2.0152998,2.4112463,0.715002775,1
0.00048828125,201,2.04322648,2.44551587,0.733763158,1
0.00048828125,202,2.07139897,2.48005819,0.752938986,1
0.00048828125,203,2.09982395,2.51488209,0.772537291,1
0.00048828125,204,2.12849593,2.54997683,0.792567909,1
0.00048828125,205,2.15740776,2.58533049,0.813028812,1
0.00048828125,206,2.18657494,2.62096024,0.833940208,1
0.00048828125,207,2.21597075,2.65683532,0.855287433,1
0.00048828125,208,2.24562216,2.69297886,0.877103209,1
0.00048828125,209,2.27551222,2.72937298,0.89937824,1
0.00048828125,210,2.30563664,2.76601148,0.922120273,1
0.00048828125,211,2.33600664,2.80289817,0.945344985,1
0.00048828125,212,2.366611,2.84002399,0.96904707,1
0.00048828125,213,2.3974452,2.87737298,0.99323976,1
0.00048828125,214,2.42852211,2.91496396,1.01793635,1
0.00048828125,215,2.45982099,2.9527669,1.04312682,1
0.00048828125,216,2.49135518,2.99079347,1.06883025,1
0.00048828125,217,2.52311254,3.0290308,1.09505177,1
0.00048828125,218,2.55510259,3.06747818,1.12180209,1
0.00048828125,219,2.58731151,3.10612154,1.14907956,1
0.00048828125,220,2.619735,3.14495659,1.17688739,1
0.00048828125,221,2.65238476,3.18398404,1.20524907,1
0.00048828125,222,2.68523479,3.2231741,1.23414648,1
0.00048828125,223,2.71830463,3.26254869,1.26360738,1
0.00048828125,224,2.75157595,3.30207801,1.29362261,1
0.00048828125,225,2.78505993,3.34177184,1.32421505,1
0.00048828125,226,2.81874442,3.38161373,1.35537863,1
0.00048828125,227,2.85262871,3.4215982,1.38712156,1
0.00048828125,228,2.88670516,3.46171236,1.4194535,1
0.00048828125,229,2.92097759,3.50195408,1.45237553,1
0.00048828125,230,2.95542669,3.5422945,1.48588693,1
0.00048828125,231,2.99006701,3.5827589,1.52001226,1
0.00048828125,232,3.02488351,3.62330985,1.55474401,1
0.00048828125,233,3.05988097,3.66395164,1.59008431,1
0.00048828125,234,3.09503722,3.70466638,1.6260407,1
0.00048828125,235,3.13035655,3.74543738,1.66261792,1
0.00048828125,236,3.16584921,3.78627801,1.69982934,1
0.00048828125,237,3.20148492,3.82715321,1.73766792,1
0.00048828125,238,3.23727727,3.86806631,1.77614331,1
0.00048828125,239,3.27321219,3.90900254,1.81525218,1
0.00048828125,240,3.30929995,3.94996238,1.85502613,1
0.00048828125,241,3.34551072,3.99090815,1.89543295,1
0.00048828125,242,3.38184381,4.03183317,1.93647945,1
0.00048828125,243,3.41830778,4.07275009,1.97819865,1
0.00048828125,244,3.4548831,4.11362219,2.02056456,1
0.00048828125,245,3.49157262,4.15444469,2.0635922,1
0.00048828125,246,3.5283711,4.19521713,2.10728502,1
0.00048828125,247,3.56526351,4.23590279,2.15164042,1
0.00048828125,248,3.60224533,4.27650595,2.19666529,1
0.00048828125,249,3.63931274,4.3170042,2.2423501,1
0.00048828125,250,3.67646432,4.35739565,2.28872132,1
0.00048828125,251,3.71367741,4.39765263,2.33574629,1
0.00048828125,252,3.75095487,4.43776417,2.38343811,1
0.00048828125,253,3.78829122,4.47772789,2.43181539,1
0.00048828125,254,3.82567453,4.51751375,2.48085475,1
0.00048828125,255,3.86309886,4.55711603,2.53056574,1
0.00048828125,256,3.90056252,4.59653044,2.58095384,1
0.00048828125,257,3.93804169,4.63571787,2.63200521,1
0.00048828125,258,3.97553945,4.67467165,2.68372154,1
0.00048828125,259,4.01305342,4.71339321,2.73611307,1
0.00048828125,260,4.05056572,4.75185108,2.78916574,1
0.00048828125,261,4.08806705,4.7900424,2.84287357,1
0.00048828125,262,4.12554693,4.8279295,2.89723921,1
0.00048828125,263,4.16301346,4.86552525,2.95227146,1
0.00048828125,264,4.20042801,4.90278053,3.00792909,1
0.00048828125,265,4.23781395,4.93972254,3.06426382,1
0.00048828125,266,4.27515173,4.97630835,3.1212337,1
0.00048828125,267,4.31240988,5.01251602,3.17882133,1
0.00048828125,268,4.34961033,5.04834747,3.23707175,1
0.00048828125,269,4.38673496,5.08379412,3.29593778,1
0.00048828125,270,4.42377234,5.11881733,3.35542941,1
0.00048828125,271,4.46070051,5.15340805,3.41552258,1
0.00048828125,272,4.49752951,5.18755865,3.47624111,1
0.00048828125,273,4.53422832,5.22125053,3.5375402,1
0.00048828125,274,4.57080412,5.2544651,3.59943581,1
0.00048828125,275,4.60724258,5.28718185,3.6619277,1
0.00048828125,276,4.64354038,5.31940269,3.72498703,1
0.00048828125,277,4.67967081,5.35109711,3.78860736,1
0.00048828125,278,4.71564245,5.38225889,3.85279965,1
0.00048828125,279,4.75142336,5.41286039,3.91751575,1
0.00048828125,280,4.78702974,5.44290686,3.98278546,1
0.00048828125,281,4.82243013,5.47237062,4.04857397,1
0.00048828125,282,4.85763216,5.50124168,4.11488962,1
0.00048828125,283,4.89260292,5.52949762,4.18168449,1
0.00048828125,284,4.9273572,5.5571413,4.2489872,1
0.00048828125,285,4.96185875,5.58413363,4.316751,1
0.00048828125,286,4.99610806,5.6104784,4.38496065,1
0.00048828125,287,5.03011084,5.63616705,4.45366001,1
0.00048828125,288,5.06383419,5.66117144,4.52277374,1
0.00048828125,289,5.09729195,5.68549395,4.59232473,1
0.00048828125,290,5.13044071,5.70910597,4.6622715,1
0.00048828125,291,5.16329813,5.73200417,4.73259926,1
0.00048828125,292,5.19585514,5.75418615,4.80335426,1
0.00048828125,293,5.22807217,5.7756176,4.87442446,1
0.00048828125,294,5.2599597,5.79630375,4.94584417,1
0.00048828125,295,5.29152822,5.81624031,5.01761866,1
0.00048828125,296,5.32272387,5.83539677,5.08968544,1
0.00048828125,297,5.35356569,5.85377598,5.16204786,1
0.00048828125,298,5.38402605,5.87136555,5.23467064,1
0.00048828125,299,5.41412163,5.88815689,5.3075881,1
0.00048828125,300,5.44382286,5.90414333,5.3807354,1
0.00048828125,301,5.47312355,5.91930771,5.45410633,1
0.00048828125,302,5.50201082,5.93366289,5.52766418,1
0.00048828125,303,5.53049469,5.94716454,5.60144997,1
0.00048828125,304,5.55853558,5.95984554,5.67538357,1
0.00048828125,305,5.58615017,5.97166824,5.74947071,1
0.00048828125,306,5.61332273,5.982656,5.82368231,1
0.00048828125,307,5.64003658,5.99277973,5.89801407,1
0.00048828125,308,5.66628885,6.00204659,5.97240639,1
0.00048828125,309,5.69207001,6.01044703,6.0468936,1
0.00048828125,310,5.71737862,6.01797867,6.12143564,1
0.00048828125,311,5.74218607,6.02463675,6.19598866,1
0.00048828125,312,5.76651621,6.03041649,6.27057409,1
0.00048828125,313,5.79032946,6.03532553,6.34512568,1
0.00048828125,314,5.81365061,6.03935432,6.41968822,1
0.00048828125,315,5.83644247,6.04251194,6.49415636,1
0.00048828125,316,5.85870838,6.04476738,6.56855392,1
0.00048828125,317,5.88046312,6.04615784,6.64290619,1
0.00048828125,318,5.9016571,6.04665613,6.71709538,1
0.00048828125,319,5.92233944,6.04629421,6.79120779,1
0.00048828125,320,5.94244337,6.04504061,6.8651104,1
0.00048828125,321,5.96200466,6.0429039,6.93889761,1
0.00048828125,322,5.98100424,6.03989983,7.01246166,1
0.00048828125,323,5.9994359,6.03602123,7.08583307,1
0.00048828125,324,6.01729488,6.03127384,7.1589551,1
0.00048828125,325,6.03457689,6.02566624,7.23182869,1
0.00048828125,326,6.05129528,6.0192132,7.30444384,1
0.00048828125,327,6.06741142,6.01188278,7.37677193,1
0.00048828125,328,6.08294249,6.00373173,7.44876194,1
0.00048828125,329,6.09788084,5.99471664,7.52046061,1
0.00048828125,330,6.11222124,5.98487568,7.59179354,1
0.00048828125,331,6.12596512,5.97420406,7.66276836,1
0.00048828125,332,6.13910437,5.96271229,7.73336411,1
0.00048828125,333,6.15164471,5.95043087,7.8035264,1
0.00048828125,334,6.16357517,5.93731642,7.8733182,1
0.00048828125,335,6.17488003,5.92339659,7.94266605,1
0.00048828125,336,6.18558836,5.90873528,8.01151752,1
0.00048828125,337,6.19569016,5.89327526,8.07996464,1
0.00048828125,338,6.20516825,5.87705994,8.14788914,1
0.00048828125,339,6.21402454,5.86008072,8.21531582,1
0.00048828125,340,6.22227335,5.84234333,8.28223896,1
0.00048828125,341,6.22989941,5.82390499,8.34861279,1
0.00048828125,342,6.23689985,5.80472374,8.41443157,1
0.00048828125,343,6.24330425,5.78486967,8.47969818,1
0.00048828125,344,6.24906826,5.76428986,8.54438496,1
0.00048828125,345,6.25423145,5.74303627,8.60849571,1
0.00048828125,346,6.25877333,5.72110558,8.67201996,1
0.00048828125,347,6.2626977,5.69852638,8.73489475,1
0.00048828125,348,6.26600647,5.6752882,8.79715633,1
0.00048828125,349,6.26871729,5.65144014,8.85879517,1
0.00048828125,350,6.2708149,5.6269784,8.91976452,1
0.00048828125,351,6.27229691,5.60191345,8.98005486,1
0.00048828125,352,6.27318239,5.57626295,9.03971577,1
0.00048828125,353,6.27345896,5.55003929,9.09867668,1
0.00048828125,354,6.27313328,5.52325964,9.15692997,1
0.00048828125,355,6.27221823,5.49594212,9.21449852,1
0.00048828125,356,6.27070045,5.46809483,9.27134418,1
0.00048828125,357,6.26860189,5.4397397,9.32749844,1
0.00048828125,358,6.26590919,5.4108839,9.38291073,1
0.00048828125,359,6.26265001,5.38155556,9.43759441,1
0.00048828125,360,6.25879812,5.35175037,9.49155426,1
0.00048828125,361,6.25438166,5.32151127,9.54474163,1
0.00048828125,362,6.24939537,5.29083443,9.5972023,1
0.00048828125,363,6.24384689,5.25974703,9.6488905,1
0.00048828125,364,6.23773289,5.22825575,9.69982529,1
0.00048828125,365,6.23107433,5.196383,9.74998569,1
0.00048828125,366,6.22386742,5.16413879,9.79936218,1
0.00048828125,367,6.21611214,5.13153315,9.84798527,1
0.00048828125,368,6.20781183,5.09858131,9.8958416,1
0.00048828125,369,6.19899797,5.06532717,9.9428997,1
0.00048828125,370,6.18965626,5.03176308,9.98918724,1
0.00048828125,371,6.17979527,4.99790239,10.0346842,1
0.00048828125,372,6.16942215,4.96377754,10.0794058,1
0.00048828125,373,6.15853691,4.92935467,10.1233463,1
0.00048828125,374,6.14716196,4.89472008,10.1664906,1
0.00048828125,375,6.13529396,4.85984945,10.2088528,1
0.00048828125,376,6.12295818,4.82478428,10.2504234,1
0.00048828125,377,6.11011839,4.78948879,10.2912111,1
0.00048828125,378,6.09680986,4.75400734,10.331213,1
0.00048828125,379,6.08304882,4.71836376,10.370429,1
0.00048828125,380,6.0688262,4.68256521,10.4088736,1
0.00048828125,381,6.05416203,4.64661407,10.4465475,1
0.00048828125,382,6.0390439,4.61053801,10.4834404,1
0.00048828125,383,6.02351284,4.57435656,10.5195427,1
0.00048828125,384,6.00753784,4.53807354,10.5548782,1
0.00048828125,385,5.99114132,4.50167561,10.5894403,1
0.00048828125,386,5.97435713,4.46523809,10.6232634,1
0.00048828125,387,5.95714712,4.42869997,10.6563292,1
0.00048828125,388,5.93956089,4.39215326,10.688612,1
0.00048828125,389,5.92158222,4.35555267,10.7201567,1
0.00048828125,390,5.90322256,4.31893015,10.7509413,1
0.00048828125,391,5.8844862,4.28227091,10.7810173,1
0.00048828125,392,5.86540079,4.24564552,10.8103189,1
0.00048828125,393,5.84595013,4.20900297,10.8389263,1
0.00048828125,394,5.826159,4.17239857,10.8667793,1
0.00048828125,395,5.8060236,4.13581514,10.8939142,1
0.00048828125,396,5.78554678,4.0992651,10.9203548,1
0.00048828125,397,5.76476812,4.06279135,10.9460859,1
0.00048828125,398,5.7436595,4.02636862,10.9710989,1
0.00048828125,399,5.72225809,3.99001551,10.9954472,1
0.00048828125,400,5.70056152,3.95375872,11.0191069,1
0.00048828125,401,5.67855501,3.91758704,11.0420313,1
0.00048828125,402,5.65627623,3.88151383,11.0643435,1
0.00048828125,403,5.63371992,3.84554338,11.0859776,1
0.00048828125,404,5.61090374,3.80970383,11.1069632,1
0.00048828125,405,5.58782339,3.77399564,11.1272697,1
0.00048828125,406,5.56449127,3.73841977,11.146944,1
0.00048828125,407,5.54092979,3.70298696,11.1659966,1
0.00048828125,408,5.51712322,3.66770172,11.1844072,1
0.00048828125,409,5.49309015,3.63258266,11.2022028,1
0.00048828125,410,5.46881866,3.59759974,11.2193975,1
0.00048828125,411,5.44437265,3.56283522,11.2359877,1
0.00048828125,412,5.41969681,3.52821803,11.2519741,1
0.00048828125,413,5.39481449,3.49377751,11.2673616,1
0.00048828125,414,5.36976242,3.45953894,11.2822132,1
0.00048828125,415,5.34451246,3.42549491,11.2964497,1
0.00048828125,416,5.31908703,3.39164567,11.3101444,1
0.00048828125,417,5.2935009,3.35800266,11.3232822,1
0.00048828125,418,5.26776028,3.32460237,11.3358593,1
0.00048828125,419,5.24184752,3.2913878,11.3479118,1
0.00048828125,420,5.21581125,3.25842285,11.3594408,1
0.00048828125,421,5.18961954,3.2256496,11.3704433,1
0.00048828125,422,5.16328573,3.19311571,11.3809481,1
0.00048828125,423,5.13684082,3.16082168,11.3909235,1
0.00048828125,424,5.11027336,3.128757,11.4004364,1
0.00048828125,425,5.08357525,3.09693217,11.4094276,1
0.00048828125,426,5.05677938,3.06535745,11.4179554,1
0.00048828125,427,5.02987528,3.03401947,11.4260206,1
0.00048828125,428,5.00288868,3.00295258,11.4335947,1
0.00048828125,429,4.97580624,2.9721117,11.4407539,1
0.00048828125,430,4.94864416,2.9415381,11.4474297,1
0.00048828125,431,4.92139959,2.91121197,11.4536972,1
0.00048828125,432,4.89408398,2.88115215,11.4595213,1
0.00048828125,433,4.86671638,2.85135984,11.4649172,1
0.00048828125,434,4.83926439,2.82182574,11.4698868,1
0.00048828125,435,4.81176758,2.79253674,11.4744844,1
0.00048828125,436,4.78423643,2.76353812,11.4786825,1
0.00048828125,437,4.75664711,2.73480153,11.4824562,1
0.00048828125,438,4.72902012,2.70632339,11.485858,1
0.00048828125,439,4.70135641,2.67811632,11.4889002,1
