dt,traj,s1,s2,s3,converged
0.00048828125,156,1.0305196,1.1967088,0.207286566,1
0.00048828125,157,1.04789627,1.2180301,0.213685513,1
0.00048828125,158,1.06548953,1.2396301,0.220258355,1
0.00048828125,159,1.08330131,1.26151049,0.227009013,1
0.00048828125,160,1.10133278,1.28367341,0.233941734,1
0.00048828125,161,1.11958909,1.3061223,0.241061479,1
0.00048828125,162,1.13806438,1.32885289,0.248370141,1
0.00048828125,163,1.15676939,1.35187674,0.255875379,1
0.00048828125,164,1.17570031,1.37518883,0.263579696,1
0.00048828125,165,1.19485962,1.39879179,0.271488279,1
0.00048828125,166,1.21424758,1.42268777,0.279604584,1
0.00048828125,167,1.23386335,1.44687152,0.287933141,1
0.00048828125,168,1.25371611,1.47135651,0.296481162,1
0.00048828125,169,1.27379894,1.49613273,0.305250049,1
0.00048828125,170,1.29411519,1.52120626,0.314246356,1
0.00048828125,171,1.31466842,1.54657876,0.323475063,1
0.00048828125,172,1.33545971,1.5722512,0.332941324,1
0.00048828125,173,1.35649133,1.59822524,0.34265098,1
0.00048828125,174,1.37775517,1.62449348,0.352604598,1
0.00048828125,175,1.39926457,1.65106761,0.362813503,1
0.00048828125,176,1.42101085,1.67793882,0.373278081,1
0.00048828125,177,1.44300628,1.70512187,0.384009182,1
0.00048828125,178,1.46523678,1.73259676,0.395004183,1
0.00048828125,179,1.48771632,1.76038122,0.406276703,1
0.00048828125,180,1.51043749,1.78846538,0.417826504,1
0.00048828125,181,1.53340578,1.81685472,0.429662168,1
0.00048828125,182,1.55662274,1.84554982,0.441789657,1
0.00048828125,183,1.58008742,1.87455046,0.454214841,1
0.00048828125,184,1.60379779,1.90384996,0.466940522,1
0.00048828125,185,1.62775564,1.93345165,0.479974836,1
0.00048828125,186,1.65196288,1.96335793,0.493323535,1
0.00048828125,187,1.676422,1.99356782,0.506993532,1
0.00048828125,188,1.70112681,2.02407646,0.520988286,1
0.00048828125,189,1.72608304,2.05488396,0.535315573,1
0.00048828125,190,1.75129306,2.08599663,0.549983025,1
0.00048828125,191,1.77675116,2.11740375,0.56499511,1
0.00048828125,192,1.80246329,2.14911461,0.580359817,1
0.00048828125,193,1.82841992,2.1811111,0.596078217,1
0.00048828125,194,1.85463214,2.21340919,0.612163663,1
0.00048828125,195,1.88109457,2.24599719,0.628619015,1
0.00048828125,196,1.90781021,2.27888036,0.645452797,1
0.00048828125,197,1.93477488,2.31205177,0.662668824,1
0.00048828125,198,1.96198857,2.34550762,0.680275023,1
0.00048828125,199,1.98944759,2.37924242,0.698275208,1
0.00048828125,200,2.01716471,2.41327095,0.716683328,1
0.00048828125,201,2.04512882,2.44757605,0.735501289,1
0.00048828125,202,2.07333994,2.48215413,0.754734755,1
0.00048828125,203,2.1017983,2.5170083,0.774391353,1
0.00048828125,204,2.13050103,2.55213022,0.794478118,1
0.00048828125,205,2.15945554,2.58752489,0.815004349,1
0.00048828125,206,2.18864942,2.62317562,0.835971415,1
0.00048828125,207,2.21808648,2.65908766,0.857388973,1
0.00048828125,208,2.2477746,2.69526362,0.879269421,1
0.00048828125,209,2.27769494,2.73168159,0.901608527,1
0.00048828125,210,2.30785775,2.76835108,0.924421072,1
0.00048828125,211,2.33826137,2.80526519,0.947712719,1
0.00048828125,212,2.36889744,2.84241247,0.971486449,1
0.00048828125,213,2.39977574,2.87980175,0.995756388,1
0.00048828125,214,2.43087602,2.91740632,1.02051687,1
0.00048828125,215,2.46221876,2.95524311,1.04579115,1
0.00048828125,216,2.49378204,2.99329138,1.07157159,1
0.00048828125,217,2.52557516,3.03155208,1.09787071,1
0.00048828125,218,2.55759215,3.07001615,1.12469649,1
0.00048828125,219,2.58983088,3.10867882,1.15205324,1
0.00048828125,220,2.62228894,3.14753127,1.17994702,1
0.00048828125,221,2.65496421,3.18657064,1.20838475,1
0.00048828125,222,2.68784976,3.22578144,1.23737395,1
0.00048828125,223,2.72095537,3.2651782,1.26692498,1
0.00048828125,224,2.75426054,3.30472374,1.29703152,1
0.00048828125,225,2.78776956,3.34442568,1.32770944,1
0.00048828125,226,2.8214817,3.38427734,1.35896254,1
0.00048828125,227,2.85538387,3.42426038,1.39079261,1
0.00048828125,228,2.88949442,3.46439004,1.4232204,1
0.00048828125,229,2.92378807,3.5046277,1.45623374,1
0.00048828125,230,2.95826602,3.54498076,1.48984694,1
0.00048828125,231,2.99292922,3.58544111,1.52406442,1
0.00048828125,232,3.02776957,3.62599039,1.55889094,1
0.00048828125,233,3.06278038,3.66662335,1.59432983,1
0.00048828125,234,3.09796572,3.70733619,1.63039148,1
0.00048828125,235,3.1333077,3.74810457,1.66707027,1
0.00048828125,236,3.16881371,3.78892827,1.70438039,1
0.00048828125,237,3.20446754,3.82979202,1.74231958,1
0.00048828125,238,3.24028111,3.87069368,1.78090489,1
0.00048828125,239,3.27623177,3.91161275,1.82012177,1
0.00048828125,240,3.31232071,3.95253825,1.85998893,1
0.00048828125,241,3.34854293,3.99346042,1.90049922,1
0.00048828125,242,3.38489246,4.03436947,1.94166255,1
0.00048828125,243,3.42136359,4.07524967,1.98348188,1
0.00048828125,244,3.45794845,4.11608934,2.02595758,1
0.00048828125,245,3.49464202,4.15688181,2.06909227,1
0.00048828125,246,3.53143859,4.19760466,2.11289096,1
0.00048828125,247,3.56832528,4.23824692,2.15734911,1
0.00048828125,248,3.60530901,4.27880287,2.20248032,1
0.00048828125,249,3.64237261,4.31925106,2.24827194,1
0.00048828125,250,3.6795125,4.35958481,2.29473853,1
0.00048828125,251,3.7167232,4.39978933,2.34187627,1
0.00048828125,252,3.75399041,4.43984222,2.38967872,1
0.00048828125,253,3.79131699,4.47973776,2.4381578,1
0.00048828125,254,3.82868195,4.51945591,2.48729897,1
0.00048828125,255,3.8660934,4.55899143,2.53712082,1
0.00048828125,256,3.9035306,4.59832048,2.587605,1
0.00048828125,257,3.94099045,4.63742876,2.63875675,1
0.00048828125,258,3.97846317,4.67630672,2.69057369,1
0.00048828125,259,4.01595163,4.71494484,2.74306536,1
0.00048828125,260,4.0534277,4.75330734,2.79620934,1
0.00048828125,261,4.09089613,4.79139519,2.85001159,1
0.00048828125,262,4.12834692,4.82918882,2.9044795,1
0.00048828125,263,4.1657629,4.86667109,2.9595871,1
0.00048828125,264,4.20315266,4.90383387,3.0153625,1
0.00048828125,265,4.24048662,4.94065809,3.071769,1
0.00048828125,266,4.27777386,4.97712708,3.12882662,1
0.00048828125,267,4.31499147,5.01321697,3.18650508,1
0.00048828125,268,4.35213661,5.04892635,3.24482536,1
0.00048828125,269,4.38919783,5.08423185,3.30376506,1
0.00048828125,270,4.42616844,5.11912251,3.36332583,1
0.00048828125,271,4.46304131,5.15358353,3.4235003,1
0.00048828125,272,4.49979496,5.18758774,3.48427296,1
0.00048828125,273,4.5364337,5.22113085,3.54564953,1
0.00048828125,274,4.57293415,5.25419903,3.60760617,1
0.00048828125,275,4.60929823,5.28677177,3.67014432,1
0.00048828125,276,4.64550734,5.31882572,3.73325253,1
0.00048828125,277,4.68156242,5.35036373,3.79693508,1
0.00048828125,278,4.71744204,5.38136148,3.86115456,1
0.00048828125,279,4.75313902,5.41179752,3.92592049,1
0.00048828125,280,4.78864717,5.44167328,3.99121976,1
0.00048828125,281,4.82395411,5.47096014,4.05703449,1
0.00048828125,282,4.85903978,5.4996438,4.12335682,1
0.00048828125,283,4.89391518,5.52772141,4.19018745,1
0.00048828125,284,4.92855024,5.55517244,4.2574873,1
0.00048828125,285,4.96294975,5.581985,4.32526541,1
0.00048828125,286,4.99708986,5.60814142,4.3935008,1
0.00048828125,287,5.03096628,5.63361979,4.46218014,1
0.00048828125,288,5.06457424,5.65843582,4.53129768,1
0.00048828125,289,5.09788847,5.68254852,4.60081482,1
0.00048828125,290,5.13092852,5.70596838,4.67075348,1
0.00048828125,291,5.16364527,5.72865725,4.74105597,1
0.00048828125,292,5.19605112,5.75062466,4.81173658,1
0.00048828125,293,5.22814178,5.77185488,4.88278913,1
0.00048828125,294,5.2598896,5.79232788,4.95416927,1
0.00048828125,295,5.29129648,5.81204271,5.02586412,1
0.00048828125,296,5.32234097,5.83098316,5.09785414,1
0.00048828125,297,5.35303545,5.849154,5.17015839,1
0.00048828125,298,5.38335037,5.86652422,5.24272966,1
0.00048828125,299,5.41328049,5.88309717,5.31554651,1
0.00048828125,300,5.44281578,5.89885759,5.38859892,1
0.00048828125,301,5.47194862,5.91380501,5.46185207,1
0.00048828125,302,5.50067425,5.92793274,5.53533363,1
0.00048828125,303,5.52898169,5.94122744,5.60898066,1
0.00048828125,304,5.5568552,5.95368862,5.68278313,1
0.00048828125,305,5.58428717,5.96529579,5.75672245,1
0.00048828125,306,5.61127472,5.97605705,5.83080196,1
0.00048828125,307,5.6378026,5.98596525,5.90496778,1
0.00048828125,308,5.66387701,5.99501371,5.97923422,1
0.00048828125,309,5.68947458,6.00319862,6.0535531,1
0.00048828125,310,5.71458864,6.01052046,6.12791014,1
0.00048828125,311,5.7392168,6.01696301,6.20229483,1
0.00048828125,312,5.76334858,6.02253723,6.27669382,1
0.00048828125,313,5.78697205,6.02724457,6.35105181,1
0.00048828125,314,5.81008673,6.03106117,6.42538309,1
0.00048828125,315,5.83268976,6.03400803,6.4996624,1
0.00048828125,316,5.85475874,6.03607464,6.57385588,1
0.00048828125,317,5.87630415,6.03726625,6.64795828,1
0.00048828125,318,5.89730549,6.03758049,6.72192717,1
0.00048828125,319,5.91776848,6.03701353,6.79578114,1
0.00048828125,320,5.93767452,6.03557491,6.86945295,1
0.00048828125,321,5.95702982,6.03326845,6.94294786,1
0.00048828125,322,5.97582531,6.03008842,7.01626921,1
0.00048828125,323,5.99404955,6.02603436,7.08935308,1
0.00048828125,324,6.01170826,6.02113581,7.16219759,1
0.00048828125,325,6.02878571,6.01536465,7.23479223,1
0.00048828125,326,6.0452857,6.00874949,7.30710363,1
0.00048828125,327,6.06119823,6.00128222,7.37911892,1
0.00048828125,328,6.07652521,5.99297094,7.4508338,1
0.00048828125,329,6.091259,5.98382854,7.52219486,1
0.00048828125,330,6.10539389,5.97385311,7.59321833,1
0.00048828125,331,6.1189394,5.96307278,7.66385937,1
0.00048828125,332,6.13187313,5.95146513,7.73411322,1
0.00048828125,333,6.14420128,5.93904686,7.80396891,1
0.00048828125,334,6.1559267,5.92583847,7.87339354,1
0.00048828125,335,6.1670475,5.91184711,7.94238758,1
0.00048828125,336,6.17755032,5.89707422,8.01091194,1
0.00048828125,337,6.18744564,5.88153219,8.07897377,1
0.00048828125,338,6.19672871,5.86524248,8.14653206,1
0.00048828125,339,6.20539761,5.84820318,8.21358681,1
0.00048828125,340,6.21345091,5.83042336,8.28013515,1
0.00048828125,341,6.22088861,5.81192541,8.34613895,1
0.00048828125,342,6.22770929,5.79270315,8.41160011,1
0.00048828125,343,6.23392153,5.77280092,8.47648525,1
0.00048828125,344,6.2395134,5.75220537,8.54078865,1
0.00048828125,345,6.24449444,5.73093271,8.60450935,1
0.00048828125,346,6.24885845,5.70899487,8.66762924,1
0.00048828125,347,6.25261736,5.68641472,8.73012638,1
0.00048828125,348,6.25576591,5.6632061,8.79199028,1
0.00048828125,349,6.2583065,5.63937378,8.85322285,1
0.00048828125,350,6.26023626,5.6149354,8.91379356,1
0.00048828125,351,6.26156902,5.58990812,8.97371387,1
0.00048828125,352,6.26229286,5.56429625,9.03295422,1
0.00048828125,353,6.26241922,5.53812313,9.09151173,1
0.00048828125,354,6.26195478,5.51141453,9.14937115,1
0.00048828125,355,6.26089764,5.48416853,9.20653915,1
0.00048828125,356,6.25924444,5.45639849,9.26299191,1
0.00048828125,357,6.25701571,5.42814207,9.31872559,1
0.00048828125,358,6.25419855,5.39937878,9.37375355,1
0.00048828125,359,6.25080919,5.37015676,9.42803478,1
0.00048828125,360,6.24684811,5.34048939,9.48157597,1
0.00048828125,361,6.24231148,5.31036329,9.53437233,1
0.00048828125,362,6.23722601,5.27982855,9.58643436,1
0.00048828125,363,6.23157072,5.24888086,9.63772583,1
0.00048828125,364,6.22536755,5.21754694,9.68826962,1
0.00048828125,365,6.2186141,5.18582201,9.7380476,1
0.00048828125,366,6.21131325,5.15374088,9.78704643,1
0.00048828125,367,6.20347834,5.12130833,9.83528709,1
0.00048828125,368,6.19511795,5.08855152,9.88275719,1
0.00048828125,369,6.18623066,5.05548906,9.92944241,1
0.00048828125,370,6.17682505,5.02211809,9.97535992,1
0.00048828125,371,6.16691685,4.9884758,10.0204964,1
0.00048828125,372,6.15648699,4.95455694,10.0648403,1
0.00048828125,373,6.14556122,4.92037487,10.1084127,1
0.00048828125,374,6.13414335,4.88595772,10.1512089,1
0.00048828125,375,6.12224579,4.85133743,10.1932087,1
0.00048828125,376,6.1098671,4.81648684,10.2344418,1
0.00048828125,377,6.0970149,4.78145409,10.2748833,1
0.00048828125,378,6.08369875,4.74623919,10.3145542,1
0.00048828125,379,6.06992674,4.71086073,10.3534517,1
0.00048828125,380,6.05569601,4.67531347,10.3915586,1
0.00048828125,381,6.04103613,4.63965988,10.4288921,1
0.00048828125,382,6.02593756,4.60386562,10.4654694,1
0.00048828125,383,6.01040792,4.56796598,10.5012693,1
0.00048828125,384,5.99446583,4.53196859,10.5363102,1
0.00048828125,385,5.97809935,4.49588442,10.5705767,1
0.00048828125,386,5.96133947,4.45973301,10.6040974,1
0.00048828125,387,5.94418049,4.42352867,10.6368637,1
0.00048828125,388,5.92663527,4.38727808,10.6688719,1
0.00048828125,389,5.90870762,4.35099745,10.7001495,1
0.00048828125,390,5.89041185,4.31469584,10.7306843,1
0.00048828125,391,5.87173986,4.27837515,10.760479,1
0.00048828125,392,5.85272121,4.24206686,10.7895355,1
0.00048828125,393,5.83334637,4.20576191,10.8178806,1
0.00048828125,394,5.8136344,4.169487,10.8455,1
0.00048828125,395,5.7935915,4.13325691,10.8724155,1
0.00048828125,396,5.77322531,4.09706163,10.8986216,1
0.00048828125,397,5.75253773,4.06092405,10.9241257,1
0.00048828125,398,5.73154879,4.02486277,10.9489403,1
0.00048828125,399,5.71025229,3.98886847,10.9730625,1
0.00048828125,400,5.68866348,3.95296669,10.9964981,1
0.00048828125,401,5.66678333,3.91714096,11.0192881,1
0.00048828125,402,5.64464998,3.88145065,11.0413914,1
0.00048828125,403,5.62222576,3.84584856,11.0628405,1
0.00048828125,404,5.59954691,3.81036806,11.083642,1
0.00048828125,405,5.57661057,3.77501822,11.103796,1
0.00048828125,406,5.55344677,3.73982406,11.1233225,1
0.00048828125,407,5.53001833,3.70474195,11.1422138,1
0.00048828125,408,5.50638056,3.66983986,11.1604872,1
0.00048828125,409,5.48250389,3.63506985,11.1781521,1
0.00048828125,410,5.45842838,3.60049367,11.1952,1
0.00048828125,411,5.43412971,3.5660665,11.2116652,1
0.00048828125,412,5.40963984,3.53182912,11.2275333,1
0.00048828125,413,5.38495731,3.4977746,11.2428179,1
0.00048828125,414,5.36008883,3.46390748,11.2575483,1
0.00048828125,415,5.33503294,3.43023205,11.2716961,1
0.00048828125,416,5.30981827,3.39676523,11.2852993,1
0.00048828125,417,5.28443527,3.36350989,11.2983541,1
0.00048828125,418,5.25889444,3.33046079,11.3108587,1
0.00048828125,419,5.23320675,3.29762363,11.3228483,1
0.00048828125,420,5.20737123,3.26501107,11.3342962,1
0.00048828125,421,5.18139505,3.23261666,11.3452501,1
0.00048828125,422,5.1552906,3.20044971,11.3556852,1
0.00048828125,423,5.12907457,3.16852665,11.3656311,1
0.00048828125,424,5.10273552,3.13684249,11.3750658,1
0.00048828125,425,5.07628107,3.1053865,11.3840437,1
0.00048828125,426,5.04972649,3.07417178,11.3925428,1
0.00048828125,427,5.02307224,3.0432086,11.400569,1
0.00048828125,428,4.99632502,3.01248121,11.408145,1
0.00048828125,429,4.96948719,2.98201084,11.4152613,1
0.00048828125,430,4.94258404,2.95179653,11.4219522,1
0.00048828125,431,4.91560221,2.92183661,11.4282141,1
0.00048828125,432,4.88855028,2.89213991,11.4340248,1
0.00048828125,433,4.86142588,2.86268115,11.4394417,1
0.00048828125,434,4.83425093,2.83350229,11.4444323,1
0.00048828125,435,4.80702353,2.80457711,11.4490309,1
0.00048828125,436,4.7797451,2.7759099,11.4532413,1
0.00048828125,437,4.75243616,2.74752021,11.4570494,1
0.00048828125,438,4.72507906,2.71937585,11.4604969,1
0.00048828125,439,4.6977067,2.69151092,11.4635715,1
0.00048828125,440,4.67030144,2.66392064,11.4662752,1
0.00048828125,441,4.6428771,2.6365912,11.4686174,1
0.00048828125,442,4.61544037,2.60953403,11.4706221,1
0.00048828125,443,4.58797312,2.58272171,11.4722767,1
0.00048828125,444,4.56051207,2.55619383,11.4736023,1
0.00048828125,445,4.5330472,2.52993608,11.4745989,1
0.00048828125,446,4.50558329,2.50394249,11.475275,1
0.00048828125,447,4.47811365,2.47820544,11.4756432,1
0.00048828125,448,4.45067692,2.45275998,11.475687,1
0.00048828125,449,4.423244,2.42756987,11.4754467,1
0.00048828125,450,4.39581299,2.4026382,11.4748983,1
0.00048828125,451,4.36842823,2.37798357,11.4740734,1
0.00048828125,452,4.34106159,2.35359168,11.4729748,1
0.00048828125,453,4.31371164,2.32945538,11.4715843,1
0.00048828125,454,4.28640985,2.30559015,11.469945,1
0.00048828125,455,4.25915289,2.28199816,11.4680309,1
0.00048828125,456,4.23190689,2.25863767,11.4658699,1
0.00048828125,457,4.20472574,2.23555994,11.4634466,1
0.00048828125,458,4.1775918,2.21273971,11.4607925,1
0.00048828125,459,4.1504879,2.19016743,11.4578772,1
0.00048828125,460,4.12346125,2.1678555,11.4547644,1
0.00048828125,461,4.09647083,2.14579225,11.4514112,1
0.00048828125,462,4.06954956,2.1239934,11.4478178,1
0.00048828125,463,4.04268551,2.10243368,11.4440269,1
0.00048828125,464,4.01587772,2.08111882,11.440033,1
0.00048828125,465,3.98915696,2.06006837,11.4358273,1
0.00048828125,466,3.96248555,2.0392518,11.4314213,1
0.00048828125,467,3.93590069,2.01869845,11.4268122,1
0.00048828125,468,3.90938473,1.99836802,11.422019,1
0.00048828125,469,3.88293791,1.97827816,11.4170475,1
0.00048828125,470,3.85657763,1.9584322,11.4118862,1
0.00048828125,471,3.83028793,1.93881106,11.4065609,1
0.00048828125,472,3.80408907,1.91943669,11.4010534,1
0.00048828125,473,3.77797294,1.90028989,11.3953896,1
0.00048828125,474,3.75195193,1.88137531,11.3895721,1
0.00048828125,475,3.72600341,1.86267745,11.3835831,1
0.00048828125,476,3.70016885,1.84422863,11.3774529,1
0.00048828125,477,3.67439842,1.82597911,11.3711548,1
0.00048828125,478,3.64873481,1.80795538,11.3647337,1
0.00048828125,479,3.62317157,1.79015839,11.3581705,1
0.00048828125,480,3.5976994,1.77257895,11.3514538,1
0.00048828125,481,3.57232714,1.75520372,11.3446264,1
0.00048828125,482,3.54706264,1.73805535,11.3376799,1
0.00048828125,483,3.52187681,1.72109759,11.330574,1
0.00048828125,484,3.49680424,1.7043463,11.3233786,1
0.00048828125,485,3.47184157,1.68781221,11.3160524,1
0.00048828125,486,3.44698071,1.67147756,11.3086119,1
0.00048828125,487,3.42222834,1.65534806,11.3010645,1
0.00048828125,488,3.39758396,1.63941336,11.293417,1
0.00048828125,489,3.37303758,1.623667,11.2856579,1
0.00048828125,490,3.34859681,1.60810447,11.277813,1
0.00048828125,491,3.32427955,1.59274995,11.2698584,1
0.00048828125,492,3.3000598,1.57756448,11.2618132,1
0.00048828125,493,3.27596211,1.56258535,11.2536983,1
0.00048828125,494,3.25197077,1.54777849,11.2454605,1
0.00048828125,495,3.22809839,1.53316391,11.237155,1
0.00048828125,496,3.20432734,1.51870763,11.2287693,1
0.00048828125,497,3.18068981,1.50444114,11.2203159,1
0.00048828125,498,3.15715027,1.49033916,11.2117815,1
0.00048828125,499,3.13372898,1.47641671,11.203167,1
0.00048828125,500,3.11041164,1.46264446,11.1944895,1
0.00048828125,501,3.08722878,1.44905388,11.1857452,1
0.00048828125,502,3.06416321,1.43563259,11.1769276,1
0.00048828125,503,3.04119825,1.42235529,11.1680593,1
0.00048828125,504,3.01834893,1.40923858,11.1591158,1
0.00048828125,505,2.99562573,1.39628518,11.1501265,1
0.00048828125,506,2.97302103,1.38348925,11.1410723,1
0.00048828125,507,2.95052242,1.37082875,11.1319876,1
0.00048828125,508,2.92815161,1.35832787,11.1228409,1
0.00048828125,509,2.90589643,1.34597647,11.1136303,1
0.00048828125,510,2.88375497,1.33376348,11.104393,1
0.00048828125,511,2.86172342,1.32168543,11.0951042,1
0.00048828125,512,2.83982062,1.3097589,11.0857716,1
0.00048828125,513,2.81803918,1.29797196,11.0764008,1
0.00048828125,514,2.79637599,1.28632247,11.0669899,1
0.00048828125,515,2.77481341,1.27478266,11.0575571,1
0.00048828125,516,2.75338507,1.26339471,11.0480747,1
0.00048828125,517,2.73206496,1.25212884,11.038558,1
0.00048828125,518,2.71085596,1.24098134,11.0290155,1
0.00048828125,519,2.68977737,1.22997022,11.019455,1
0.00048828125,520,2.66879773,1.21907091,11.0098429,1
0.00048828125,521,2.64794397,1.20829272,11.0002241,1
0.00048828125,522,2.62720871,1.19763708,10.9905806,1
0.00048828125,523,2.60658121,1.18708479,10.9809122,1
0.00048828125,524,2.58607388,1.17665839,10.9712076,1
0.00048828125,525,2.56568527,1.16634095,10.9615145,1
0.00048828125,526,2.54540038,1.1561271,10.9517736,1
0.00048828125,527,2.52524352,1.14602613,10.9420319,1
0.00048828125,528,2.50518179,1.13601887,10.9322605,1
0.00048828125,529,2.48524666,1.12612391,10.9224958,1
0.00048828125,530,2.46541786,1.11632264,10.9127197,1
0.00048828125,531,2.44570231,1.10662377,10.9029045,1
0.00048828125,532,2.4260993,1.09701657,10.8931007,1
0.00048828125,533,2.40660453,1.08750808,10.8832817,1
0.00048828125,534,2.38721919,1.07808781,10.8734541,1
0.00048828125,535,2.36794448,1.06875575,10.8636322,1
0.00048828125,536,2.34878683,1.05952394,10.8537931,1
0.00048828125,537,2.32972765,1.05036628,10.8439608,1
0.00048828125,538,2.31079197,1.04130805,10.8341179,1
0.00048828125,539,2.2919364,1.03230906,10.8242722,1
0.00048828125,540,2.27320766,1.02340603,10.8144302,1
0.00048828125,541,2.25458384,1.01458251,10.8045864,1
0.00048828125,542,2.23606205,1.00583136,10.7947474,1
0.00048828125,543,2.21765089,0.997160971,10.784915,1
0.00048828125,544,2.19933796,0.988560319,10.7750711,1
0.00048828125,545,2.18112993,0.980032444,10.7652435,1
0.00048828125,546,2.16302299,0.971576989,10.7554035,1
0.00048828125,547,2.14501333,0.963176906,10.745595,1
0.00048828125,548,2.12710977,0.954852939,10.735775,1
0.00048828125,549,2.10931683,0.946599424,10.725976,1
0.00048828125,550,2.09161687,0.938407004,10.7161875,1
0.00048828125,551,2.0739994,0.930258811,10.7063875,1
0.00048828125,552,2.05649805,0.922190964,10.6966028,1
0.00048828125,553,2.03909612,0.914179206,10.6868391,1
0.00048828125,554,2.02178502,0.90621531,10.6770792,1
0.00048828125,555,2.00457406,0.898314416,10.6673346,1
0.00048828125,556,1.98744571,0.89045018,10.6576109,1
0.00048828125,557,1.97043312,0.882658958,10.6478968,1
0.00048828125,558,1.95349622,0.874904037,10.638195,1
0.00048828125,559,1.93665814,0.867203593,10.628499,1
0.00048828125,560,1.91990638,0.859542727,10.6188345,1
0.00048828125,561,1.90325737,0.851939559,10.6091795,1
0.00048828125,562,1.88668811,0.844368756,10.5995398,1
0.00048828125,563,1.87020612,0.836839378,10.5899248,1
0.00048828125,564,1.85381985,0.829359114,10.5803156,1
0.00048828125,565,1.83752596,0.821923018,10.5707312,1
0.00048828125,566,1.82130122,0.814505219,10.5611715,1
0.00048828125,567,1.80518186,0.807145238,10.5516272,1
0.00048828125,568,1.78914547,0.799815834,10.5421,1
0.00048828125,569,1.7731837,0.792512953,10.5325909,1
0.00048828125,570,1.75730312,0.785239995,10.5231142,1
0.00048828125,571,1.7415185,0.778009176,10.5136499,1
0.00048828125,572,1.72579515,0.77078712,10.5042229,1
0.00048828125,573,1.7101872,0.76363045,10.4948034,1
0.00048828125,574,1.69461942,0.75646013,10.4854183,1
0.00048828125,575,1.67915833,0.749341428,10.4760542,1
0.00048828125,576,1.66377306,0.742251039,10.4666967,1
0.00048828125,577,1.64845121,0.735167086,10.4573746,1
0.00048828125,578,1.63322079,0.728117704,10.4480801,1
0.00048828125,579,1.61806512,0.721091092,10.4388123,1
0.00048828125,580,1.60296988,0.714067698,10.4295626,1
0.00048828125,581,1.5879674,0.707078278,10.4203596,1
0.00048828125,582,1.57302904,0.700102091,10.4111614,1
0.00048828125,583,1.55817127,0.693142951,10.4020157,1
0.00048828125,584,1.54336727,0.686188817,10.3928709,1
0.00048828125,585,1.5286411,0.679255664,10.3837538,1
0.00048828125,586,1.51399124,0.672338724,10.3746691,1
0.00048828125,587,1.49939311,0.665415764,10.3656225,1
0.00048828125,588,1.48488212,0.658522666,10.356596,1
0.00048828125,589,1.47041833,0.651617765,10.3475971,1
0.00048828125,590,1.45603716,0.644741178,10.338624,1
0.00048828125,591,1.44172502,0.637868464,10.3297024,1
0.00048828125,592,1.42745996,0.630987942,10.3207932,1
0.00048828125,593,1.41326845,0.624120653,10.3119259,1
0.00048828125,594,1.39913714,0.617254794,10.3030815,1
0.00048828125,595,1.38506436,0.610387921,10.2942638,1
0.00048828125,596,1.37106335,0.603535593,10.2854729,1
0.00048828125,597,1.35711455,0.596673548,10.2767267,1
0.00048828125,598,1.34322691,0.589815199,10.2679996,1
0.00048828125,599,1.32938135,0.582934499,10.2593145,1
0.00048828125,600,1.31561685,0.576076567,10.2506685,1
0.00048828125,601,1.30189586,0.56920135,10.242033,1
0.00048828125,602,1.28823864,0.562333286,10.2334433,1
0.00048828125,603,1.27461863,0.555434585,10.224884,1
0.00048828125,604,1.26107371,0.54855758,10.2163649,1
0.00048828125,605,1.24756444,0.541652322,10.2078657,1
0.00048828125,606,1.23412681,0.534757376,10.1994038,1
0.00048828125,607,1.22072554,0.527837038,10.1909847,1
0.00048828125,608,1.20738435,0.520918548,10.1825857,1
0.00048828125,609,1.19406962,0.513962984,10.1742296,1
0.00048828125,610,1.18083227,0.507022917,10.1659203,1
0.00048828125,611,1.1676296,0.500059366,10.1576242,1
0.00048828125,612,1.15447521,0.49308008,10.1493654,1
0.00048828125,613,1.14136386,0.486082822,10.1411524,1
0.00048828125,614,1.12831116,0.479082286,10.1329632,1
0.00048828125,615,1.11528182,0.472042799,10.1248226,1
0.00048828125,616,1.10231423,0.465001523,10.116724,1
0.00048828125,617,1.0893724,0.457926005,10.1086531,1
0.00048828125,618,1.07648885,0.450849414,10.1006069,1
0.00048828125,619,1.06363761,0.443741947,10.092598,1
0.00048828125,620,1.05083656,0.436621249,10.0846357,1
0.00048828125,621,1.03806245,0.429469049,10.076704,1
0.00048828125,622,1.02532947,0.42229104,10.0688133,1
0.00048828125,623,1.01264429,0.415100336,10.0609674,1
0.00048828125,624,0.999991119,0.407883883,10.0531387,1
0.00048828125,625,0.987365842,0.400631607,10.0453444,1
0.00048828125,626,0.974784613,0.393355697,10.0376129,1
0.00048828125,627,0.962235689,0.386057109,10.0299053,1
0.00048828125,628,0.94971025,0.378713757,10.0222492,1
0.00048828125,629,0.937235415,0.371363074,10.014616,1
0.00048828125,630,0.924798071,0.363991916,10.0070152,1
0.00048828125,631,0.912369907,0.356559396,9.99947262,1
0.00048828125,632,0.899976254,0.349103153,9.99196053,1
0.00048828125,633,0.887623608,0.341625899,9.98448944,1
0.00048828125,634,0.875303924,0.334122539,9.97704315,1
0.00048828125,635,0.862991571,0.326560318,9.96965122,1
0.00048828125,636,0.85072571,0.318985432,9.96229076,1
0.00048828125,637,0.838479698,0.311366588,9.95497322,1
0.00048828125,638,0.826255023,0.303706646,9.94770336,1
