dt,traj,s1,s2,s3,converged
0.000244140625,42,0.0713796318,0.0704409108,0.00219102926,1
0.000244140625,43,0.0740744248,0.0732419342,0.00232160138,1
0.000244140625,44,0.076826036,0.0761086419,0.00245821406,1
0.000244140625,45,0.0796355978,0.0790424794,0.00260107964,1
0.000244140625,46,0.082505852,0.0820472389,0.00275048008,1
0.000244140625,47,0.0854357034,0.0851215348,0.00290660467,1
0.000244140625,48,0.0884267017,0.0882666036,0.00306974235,1
0.000244140625,49,0.0914801583,0.0914851502,0.00324014411,1
0.000244140625,50,0.0945963562,0.0947767869,0.00341805397,1
0.000244140625,51,0.0977765918,0.0981442854,0.00360378763,1
0.000244140625,52,0.101021603,0.101587072,0.00379758724,1
0.000244140625,53,0.104332797,0.105108351,0.00399978319,1
0.000244140625,54,0.107710369,0.108707786,0.00421064906,1
0.000244140625,55,0.111156017,0.112387761,0.00443051197,1
0.000244140625,56,0.114670664,0.116149396,0.0046597044,1
0.000244140625,57,0.11825528,0.11999388,0.00489854533,1
0.000244140625,58,0.121910192,0.123921953,0.00514734862,1
0.000244140625,59,0.125636786,0.12793535,0.00540650124,1
0.000244140625,60,0.129437059,0.132036284,0.00567637663,1
0.000244140625,61,0.133310229,0.136224568,0.00595729379,1
0.000244140625,62,0.137258798,0.14050284,0.00624969695,1
0.000244140625,63,0.141283184,0.144871876,0.00655393302,1
0.000244140625,64,0.145384803,0.149333552,0.00687044719,1
0.000244140625,65,0.149565279,0.153889969,0.00719970698,1
0.000244140625,66,0.153824285,0.15854086,0.00754203228,1
0.000244140625,67,0.158163846,0.163288832,0.00789793208,1
0.000244140625,68,0.162584141,0.168134347,0.00826781429,1
0.000244140625,69,0.16708748,0.173080221,0.00865221675,1
0.000244140625,70,0.171674654,0.178127497,0.00905160327,1
0.000244140625,71,0.17634733,0.183278382,0.009466541,1
0.000244140625,72,0.181104556,0.188532174,0.00989734847,1
0.000244140625,73,0.18595013,0.193893224,0.0103447894,1
0.000244140625,74,0.190884039,0.199361831,0.0108092753,1
0.000244140625,75,0.195907384,0.204939529,0.0112913903,1
0.000244140625,76,0.201021507,0.210628182,0.0117917173,1
0.000244140625,77,0.206226751,0.216428325,0.0123107675,1
0.000244140625,78,0.211526543,0.2223441,0.0128493691,1
0.000244140625,79,0.216920361,0.228375286,0.0134079503,1
0.000244140625,80,0.222409874,0.234523997,0.0139872273,1
0.000244140625,81,0.227996379,0.240791947,0.0145878512,1
0.000244140625,82,0.233680978,0.247180775,0.0152104925,1
0.000244140625,83,0.239465699,0.253693044,0.0158559289,1
0.000244140625,84,0.245350212,0.260328531,0.0165246967,1
0.000244140625,85,0.251337945,0.267091513,0.0172177963,1
0.000244140625,86,0.257428497,0.273981869,0.0179357566,1
0.000244140625,87,0.263623565,0.281001896,0.0186794493,1
0.000244140625,88,0.269925356,0.288154364,0.0194497444,1
0.000244140625,89,0.276334286,0.29543978,0.0202472862,1
0.000244140625,90,0.282851934,0.302860588,0.0210731067,1
0.000244140625,91,0.28948015,0.310419232,0.0219280086,1
0.000244140625,92,0.296219081,0.31811583,0.0228127874,1
0.000244140625,93,0.303071797,0.325954765,0.0237285588,1
0.000244140625,94,0.310038835,0.333936304,0.0246761367,1
0.000244140625,95,0.317121863,0.342063189,0.0256565064,1
0.000244140625,96,0.324322104,0.350336671,0.0266706347,1
0.000244140625,97,0.331640005,0.358758301,0.0277195219,1
0.000244140625,98,0.339078814,0.367331356,0.0288043115,1
0.000244140625,99,0.346638858,0.376056701,0.0299259592,1
0.000244140625,100,0.354322731,0.38493827,0.0310857035,1
0.000244140625,101,0.362129271,0.393974274,0.0322843939,1
0.000244140625,102,0.370063245,0.403170943,0.0335235856,1
0.000244140625,103,0.378125191,0.412529379,0.0348043293,1
0.000244140625,104,0.386314362,0.42204842,0.0361275114,1
0.000244140625,105,0.394636333,0.431735218,0.03749495,1
0.000244140625,106,0.403088778,0.441587806,0.0389073789,1
0.000244140625,107,0.411674798,0.451609284,0.0403663926,1
0.000244140625,108,0.420395792,0.461802125,0.0418732576,1
0.000244140625,109,0.429253936,0.47216922,0.0434294306,1
0.000244140625,110,0.438251019,0.482712626,0.045036424,1
0.000244140625,111,0.447385877,0.493431717,0.0466951318,1
0.000244140625,112,0.456663877,0.504332483,0.0484078005,1
0.000244140625,113,0.46608448,0.51541537,0.0501755439,1
0.000244140625,114,0.475649774,0.526683331,0.0519998558,1
0.000244140625,115,0.485360473,0.538135886,0.0538822971,1
0.000244140625,116,0.49521929,0.549778044,0.0558248721,1
0.000244140625,117,0.50522846,0.561612189,0.0578290857,1
0.000244140625,118,0.515386999,0.573637724,0.0598962791,1
0.000244140625,119,0.525700629,0.585861385,0.0620288849,1
0.000244140625,120,0.536165774,0.598279536,0.0642280206,1
0.000244140625,121,0.546788096,0.610898912,0.0664958581,1
0.000244140625,122,0.55756855,0.623721004,0.0688343719,1
0.000244140625,123,0.568509519,0.636749089,0.0712455511,1
0.000244140625,124,0.57960844,0.649980545,0.0737306997,1
0.000244140625,125,0.590870082,0.663421273,0.0762921497,1
0.000244140625,126,0.602298498,0.677075624,0.0789327398,1
0.000244140625,127,0.613891423,0.69094187,0.0816536024,1
0.000244140625,128,0.62565285,0.705024779,0.084457323,1
0.000244140625,129,0.637583017,0.719325066,0.0873460621,1
0.000244140625,130,0.649684787,0.733846486,0.0903220698,1
0.000244140625,131,0.661957979,0.748589456,0.0933874175,1
0.000244140625,132,0.674407244,0.763557553,0.09654475,1
0.000244140625,133,0.687031388,0.778753161,0.0997962877,1
0.000244140625,134,0.699835837,0.794179678,0.103144981,1
0.000244140625,135,0.712816298,0.809834301,0.106592171,1
0.000244140625,136,0.725980341,0.825725436,0.110141814,1
0.000244140625,137,0.739325285,0.841850638,0.113795392,1
0.000244140625,138,0.752856135,0.858215392,0.117556401,1
0.000244140625,139,0.766572654,0.874820054,0.121427007,1
0.000244140625,140,0.78047657,0.891666651,0.12541008,1
0.000244140625,141,0.794572473,0.908761084,0.129509479,1
0.000244140625,142,0.808858812,0.926102161,0.133726761,1
0.000244140625,143,0.823338866,0.943691611,0.138065636,1
0.000244140625,144,0.838010967,0.96153152,0.142528042,1
0.000244140625,145,0.85288173,0.979626715,0.147118673,1
0.000244140625,146,0.867951453,0.997978449,0.15184015,1
0.000244140625,147,0.883218646,1.01658595,0.156694934,1
0.000244140625,148,0.898689151,1.03545451,0.161687165,1
0.000244140625,149,0.914362133,1.05458474,0.166820064,1
0.000244140625,150,0.930238008,1.07397962,0.172095656,1
0.000244140625,151,0.946323276,1.09364104,0.177520126,1
0.000244140625,152,0.962611735,1.11356628,0.183094054,1
0.000244140625,153,0.979114294,1.13376582,0.18882364,1
0.000244140625,154,0.995827496,1.15423727,0.194710597,1
0.000244140625,155,1.01274991,1.17497826,0.200759083,1
0.000244140625,156,1.02989101,1.19599962,0.206974357,1
0.000244140625,157,1.04724598,1.2172966,0.21335873,1
0.000244140625,158,1.0648191,1.23887444,0.219917223,1
0.000244140625,159,1.08261085,1.26073217,0.226652801,1
0.000244140625,160,1.10062146,1.28287053,0.233569458,1
0.000244140625,161,1.11885273,1.30529237,0.24067162,1
0.000244140625,162,1.13731229,1.32800543,0.247965768,1
0.000244140625,163,1.15599263,1.35100019,0.255452543,1
0.000244140625,164,1.17490172,1.37428856,0.263139039,1
0.000244140625,165,1.1940372,1.39786541,0.271028459,1
0.000244140625,166,1.21340227,1.42173398,0.279125303,1
0.000244140625,167,1.23299384,1.4458915,0.287433684,1
0.000244140625,168,1.25282192,1.47034955,0.295960605,1
0.000244140625,169,1.27287972,1.49509847,0.304707736,1
0.000244140625,170,1.29317689,1.52015018,0.313683629,1
0.000244140625,171,1.31370032,1.54548991,0.322887897,1
0.000244140625,172,1.33446729,1.57113528,0.332330674,1
0.000244140625,173,1.35546827,1.59707558,0.342013508,1
0.000244140625,174,1.37670517,1.62331331,0.351941884,1
0.000244140625,175,1.39818943,1.6498605,0.362125069,1
0.000244140625,176,1.41991031,1.67670453,0.372563452,1
0.000244140625,177,1.44187212,1.70384932,0.383263409,1
0.000244140625,178,1.46407723,1.73129702,0.394231051,1
0.000244140625,179,1.48652577,1.75904787,0.405472726,1
0.000244140625,180,1.50921857,1.78710091,0.416991949,1
0.000244140625,181,1.53216302,1.81546652,0.428798407,1
0.000244140625,182,1.55534887,1.84412682,0.440892577,1
0.000244140625,183,1.57877791,1.8730886,0.453281134,1
0.000244140625,184,1.60246015,1.90235817,0.465972692,1
0.000244140625,185,1.62638676,1.93192816,0.478971541,1
0.000244140625,186,1.65056646,1.96180582,0.492284983,1
0.000244140625,187,1.6749872,1.99197376,0.5059129,1
0.000244140625,188,1.69966459,2.02245426,0.519870818,1
0.000244140625,189,1.72458911,2.05323005,0.534158349,1
0.000244140625,190,1.74976468,2.08430648,0.548783362,1
0.000244140625,191,1.77518809,2.11567831,0.563751578,1
0.000244140625,192,1.80086625,2.14735079,0.579072177,1
0.000244140625,193,1.82679272,2.17931747,0.594748557,1
0.000244140625,194,1.85297,2.21158314,0.610785425,1
0.000244140625,195,1.87940288,2.24414396,0.627196193,1
0.000244140625,196,1.90607738,2.27698517,0.643976569,1
0.000244140625,197,1.93300867,2.31012321,0.661143303,1
0.000244140625,198,1.96018755,2.34354258,0.678697705,1
0.000244140625,199,1.98761833,2.37725401,0.69664818,1
0.000244140625,200,2.01530099,2.41124916,0.715004742,1
0.000244140625,201,2.04322672,2.44551611,0.733764827,1
0.000244140625,202,2.07139683,2.48005557,0.752937257,1
0.000244140625,203,2.09982395,2.51488304,0.772537112,1
0.000244140625,204,2.12849331,2.54997325,0.792565882,1
0.000244140625,205,2.15740871,2.58532953,0.813028693,1
0.000244140625,206,2.18657231,2.62095761,0.833937049,1
0.000244140625,207,2.21598029,2.65684652,0.855295062,1
0.000244140625,208,2.24562311,2.692981,0.877103448,1
0.000244140625,209,2.27551174,2.72937441,0.899377823,1
0.000244140625,210,2.30564404,2.76601768,0.92212534,1
0.000244140625,211,2.33600903,2.80289984,0.945344687,1
0.000244140625,212,2.366611,2.84002113,0.9690485,1
0.000244140625,213,2.39744949,2.87737775,0.993241429,1
0.000244140625,214,2.42851591,2.91495776,1.01792967,1
0.000244140625,215,2.45981884,2.95276427,1.04312408,1
0.000244140625,216,2.49135351,2.99079204,1.0688287,1
0.000244140625,217,2.5231123,3.02903152,1.09505236,1
0.000244140625,218,2.55509877,3.06747413,1.12179816,1
0.000244140625,219,2.58730316,3.10611534,1.1490711,1
0.000244140625,220,2.61972809,3.14494991,1.17688334,1
0.000244140625,221,2.65236759,3.18396354,1.205235,1
0.000244140625,222,2.68523216,3.22317219,1.23414397,1
0.000244140625,223,2.71829748,3.26254058,1.26360071,1
0.000244140625,224,2.75157905,3.30208158,1.2936269,1
0.000244140625,225,2.78505993,3.34177065,1.32421374,1
0.000244140625,226,2.8187449,3.3816123,1.35537839,1
0.000244140625,227,2.85262537,3.42159414,1.38711953,1
0.000244140625,228,2.88670635,3.46171117,1.4194535,1
0.000244140625,229,2.92096949,3.50194478,1.45237088,1
0.000244140625,230,2.95542717,3.54229975,1.48588896,1
0.000244140625,231,2.99006987,3.58275843,1.52001369,1
0.000244140625,232,3.02488327,3.62330914,1.55473769,1
0.000244140625,233,3.05987406,3.66394782,1.59008026,1
0.000244140625,234,3.09503174,3.70465779,1.62603807,1
0.000244140625,235,3.13036013,3.74543929,1.66262031,1
0.000244140625,236,3.16585016,3.78627872,1.69983137,1
0.000244140625,237,3.20148206,3.82715154,1.73766351,1
0.000244140625,238,3.23727942,3.86807108,1.77614343,1
0.000244140625,239,3.27321887,3.90901017,1.81526196,1
0.000244140625,240,3.30928826,3.9499495,1.85501492,1
0.000244140625,241,3.34550309,3.99090052,1.89542568,1
0.000244140625,242,3.38184094,4.03183365,1.93647933,1
0.000244140625,243,3.41831017,4.072752,1.97819948,1
0.000244140625,244,3.45488048,4.11361504,2.02056122,1
0.000244140625,245,3.49157977,4.15445185,2.06359839,1
0.000244140625,246,3.52836776,4.19521189,2.10728407,1
0.000244140625,247,3.56526518,4.23590136,2.15164614,1
0.000244140625,248,3.60224414,4.27650499,2.19666147,1
0.000244140625,249,3.63931417,4.31700659,2.24235201,1
0.000244140625,250,3.6764586,4.3573904,2.28870869,1
0.000244140625,251,3.71367693,4.39765358,2.33574319,1
0.000244140625,252,3.75095391,4.43776751,2.38344097,1
0.000244140625,253,3.78828549,4.47772217,2.43180513,1
0.000244140625,254,3.82567239,4.51751232,2.48085093,1
0.000244140625,255,3.86310029,4.5571208,2.53056884,1
0.000244140625,256,3.90056396,4.59652853,2.58095956,1
0.000244140625,257,3.93804169,4.63571453,2.63200212,1
0.000244140625,258,3.97553849,4.6746769,2.68371654,1
0.000244140625,259,4.01304722,4.71339226,2.73610282,1
0.000244140625,260,4.05056,4.7518487,2.78915501,1
0.000244140625,261,4.08805609,4.79003048,2.84285951,1
0.000244140625,262,4.12554407,4.82792616,2.89723659,1
0.000244140625,263,4.16300678,4.86552095,2.95226502,1
0.000244140625,264,4.20043087,4.90278864,3.00794125,1
0.000244140625,265,4.23781252,4.93972158,3.06425881,1
0.000244140625,266,4.27513838,4.97629499,3.12121701,1
0.000244140625,267,4.31241465,5.01252508,3.17883253,1
0.000244140625,268,4.3496151,5.04835606,3.23706865,1
0.000244140625,269,4.38673353,5.08379269,3.29593468,1
0.000244140625,270,4.42376518,5.11881447,3.35542345,1
0.000244140625,271,4.46069527,5.15340757,3.41552138,1
0.000244140625,272,4.49751616,5.18755198,3.47622037,1
0.000244140625,273,4.53422689,5.2212491,3.53753042,1
0.000244140625,274,4.5708003,5.25445747,3.59943843,1
0.000244140625,275,4.60724974,5.28719044,3.66193604,1
0.000244140625,276,4.64354467,5.31940842,3.72499394,1
0.000244140625,277,4.67967272,5.35109758,3.78861308,1
0.000244140625,278,4.71563864,5.38225794,3.85278869,1
0.000244140625,279,4.75143147,5.41286993,3.91752458,1
0.000244140625,280,4.78703356,5.44291735,3.98279166,1
0.000244140625,281,4.82242966,5.47237396,4.04856491,1
0.000244140625,282,4.85763264,5.50124598,4.11489153,1
0.000244140625,283,4.89260244,5.52950096,4.18168259,1
0.000244140625,284,4.92734718,5.5571394,4.24897242,1
0.000244140625,285,4.96185589,5.58413553,4.31673861,1
0.000244140625,286,4.99612093,5.61048794,4.38498211,1
0.000244140625,287,5.03011274,5.63616323,4.45366764,1
0.000244140625,288,5.06384659,5.6611762,4.52279234,1
0.000244140625,289,5.09728289,5.68548536,4.59231377,1
0.000244140625,290,5.13044405,5.7091074,4.66227436,1
0.000244140625,291,5.16330147,5.73201275,4.73262072,1
0.000244140625,292,5.19584513,5.75418043,4.8033309,1
0.000244140625,293,5.22806978,5.77561665,4.87441874,1
0.000244140625,294,5.25996208,5.7963028,4.94583845,1
0.000244140625,295,5.29151487,5.81623983,5.01759672,1
0.000244140625,296,5.3227129,5.83539486,5.08966446,1
0.000244140625,297,5.35355234,5.85376692,5.16202879,1
0.000244140625,298,5.38403559,5.87137127,5.23469734,1
0.000244140625,299,5.41412497,5.88815498,5.30759954,1
0.000244140625,300,5.44382811,5.90414238,5.38074541,1
0.000244140625,301,5.47311831,5.9193058,5.4540987,1
0.000244140625,302,5.50201273,5.9336524,5.52766895,1
0.000244140625,303,5.53049278,5.94716978,5.60144663,1
0.000244140625,304,5.5585351,5.9598403,5.67537642,1
0.000244140625,305,5.58614635,5.9716711,5.7494483,1
0.000244140625,306,5.61331701,5.98265696,5.82366896,1
0.000244140625,307,5.64003611,5.99278498,5.897995,1
0.000244140625,308,5.66629028,6.00205517,5.97240829,1
0.000244140625,309,5.6920619,6.01044464,6.04688215,1
0.000244140625,310,5.71737194,6.01797962,6.12142277,1
0.000244140625,311,5.74218655,6.02464294,6.19597006,1
0.000244140625,312,5.76651049,6.03041983,6.27055883,1
0.000244140625,313,5.7903285,6.03532791,6.34512424,1
0.000244140625,314,5.81364584,6.03935766,6.41966915,1
0.000244140625,315,5.83644867,6.04250765,6.49415874,1
0.000244140625,316,5.8587141,6.04477358,6.56855488,1
0.000244140625,317,5.88045692,6.04615545,6.64289331,1
0.000244140625,318,5.90166569,6.04666233,6.71710396,1
0.000244140625,319,5.92232132,6.04628754,6.79117203,1
0.000244140625,320,5.94244099,6.04503155,6.8651228,1
0.000244140625,321,5.96199942,6.04290199,6.93888283,1
0.000244140625,322,5.98100328,6.0398922,7.01246977,1
0.000244140625,323,5.99943018,6.0360198,7.08581591,1
0.000244140625,324,6.01730204,6.0312829,7.15895557,1
0.000244140625,325,6.03458834,6.02567387,7.23184204,1
0.000244140625,326,6.05128908,6.01920938,7.30443668,1
0.000244140625,327,6.06740713,6.01189947,7.37673903,1
0.000244140625,328,6.08293724,6.00372219,7.44875669,1
0.000244140625,329,6.09788036,5.9947257,7.52043772,1
0.000244140625,330,6.11222124,5.9848752,7.59178352,1
0.000244140625,331,6.12597036,5.97421265,7.66276979,1
0.000244140625,332,6.13910675,5.96272087,7.73335361,1
0.000244140625,333,6.15163803,5.95042229,7.80352974,1
0.000244140625,334,6.1635704,5.93732786,7.87330294,1
0.000244140625,335,6.17488909,5.92342424,7.94264364,1
0.000244140625,336,6.18558884,5.90872765,8.01153564,1
0.000244140625,337,6.19568396,5.89328623,8.07992649,1
0.000244140625,338,6.20516634,5.87705803,8.14787674,1
0.000244140625,339,6.21402025,5.86007881,8.21530056,1
0.000244140625,340,6.22226524,5.84235048,8.28222656,1
0.000244140625,341,6.22989845,5.82391357,8.34859562,1
0.000244140625,342,6.23690367,5.80473757,8.41442966,1
0.000244140625,343,6.24330521,5.78486729,8.47971439,1
0.000244140625,344,6.24906874,5.7642889,8.54438877,1
0.000244140625,345,6.25423431,5.74304008,8.60850334,1
0.000244140625,346,6.25877523,5.72110891,8.67200947,1
0.000244140625,347,6.26270437,5.69853067,8.73488903,1
0.000244140625,348,6.2660141,5.67529631,8.79716492,1
0.000244140625,349,6.26872158,5.6514554,8.85877609,1
0.000244140625,350,6.27080965,5.62697887,8.91975403,1
0.000244140625,351,6.27230072,5.6019187,8.98006344,1
0.000244140625,352,6.27318382,5.57626915,9.03970432,1
0.000244140625,353,6.27346277,5.55005217,9.09866524,1
0.000244140625,354,6.27313423,5.52326202,9.15693378,1
0.000244140625,355,6.27221489,5.49592638,9.21451187,1
0.000244140625,356,6.27070618,5.4680872,9.2713604,1
0.000244140625,357,6.26860237,5.43973827,9.3275032,1
0.000244140625,358,6.26592207,5.41089678,9.38291168,1
0.000244140625,359,6.26265049,5.38156557,9.43759632,1
0.000244140625,360,6.25879812,5.35175419,9.49153328,1
0.000244140625,361,6.25437593,5.32151508,9.54473495,1
0.000244140625,362,6.24939299,5.29083204,9.5972023,1
0.000244140625,363,6.24384403,5.25975084,9.64887524,1
0.000244140625,364,6.23773575,5.22825956,9.69982433,1
0.000244140625,365,6.23107386,5.19638443,9.74998283,1
0.000244140625,366,6.22386312,5.16413021,9.79936886,1
0.000244140625,367,6.21611118,5.13152933,9.84799576,1
0.000244140625,368,6.20781946,5.09859037,9.89583397,1
0.000244140625,369,6.19900179,5.06532097,9.94290543,1
0.000244140625,370,6.18965673,5.03176355,9.98918629,1
0.000244140625,371,6.17979288,4.99789858,10.0346918,1
0.000244140625,372,6.16942596,4.96377563,10.0793972,1
0.000244140625,373,6.1585474,4.92936945,10.1233511,1
0.000244140625,374,6.14716911,4.89472628,10.1664934,1
0.000244140625,375,6.13529587,4.85985136,10.2088566,1
0.000244140625,376,6.12294626,4.82476997,10.2504215,1
0.000244140625,377,6.1101203,4.78948641,10.2912149,1
0.000244140625,378,6.09681559,4.75401497,10.3312063,1
0.000244140625,379,6.0830555,4.71837473,10.3704453,1
0.000244140625,380,6.06884003,4.68257761,10.408884,1
0.000244140625,381,6.05415344,4.64661407,10.4465351,1
0.000244140625,382,6.03905249,4.61054277,10.4834385,1
0.000244140625,383,6.02350616,4.57435608,10.5195484,1
0.000244140625,384,6.0075388,4.53806543,10.5548801,1
0.000244140625,385,5.99115181,4.50169039,10.5894451,1
0.000244140625,386,5.97435951,4.46523905,10.623271,1
0.000244140625,387,5.95714664,4.4287014,10.6563253,1
0.000244140625,388,5.93956566,4.39215803,10.6886072,1
0.000244140625,389,5.92158413,4.35555172,10.7201557,1
0.000244140625,390,5.90322208,4.31891584,10.7509756,1
0.000244140625,391,5.88449526,4.28228807,10.7810001,1
0.000244140625,392,5.86539602,4.24563551,10.8103313,1
0.000244140625,393,5.84595156,4.20900822,10.838912,1
0.000244140625,394,5.82614374,4.1723752,10.8667746,1
0.000244140625,395,5.80601454,4.13580513,10.8939199,1
0.000244140625,396,5.78556061,4.09926939,10.9203548,1
0.000244140625,397,5.76476097,4.06277704,10.9460888,1
0.000244140625,398,5.74367952,4.02638102,10.9711094,1
0.000244140625,399,5.72225666,3.99001312,10.9954443,1
0.000244140625,400,5.70057106,3.95378304,11.0190821,1
0.000244140625,401,5.67856503,3.91758943,11.0420589,1
0.000244140625,402,5.65627766,3.88151622,11.0643501,1
0.000244140625,403,5.63372231,3.84554625,11.0859766,1
0.000244140625,404,5.61091614,3.80972123,11.1069498,1
0.000244140625,405,5.58783436,3.77401376,11.1272583,1
0.000244140625,406,5.5645051,3.73843026,11.1469536,1
0.000244140625,407,5.54093552,3.70300603,11.1659813,1
0.000244140625,408,5.5171175,3.66769457,11.1844234,1
0.000244140625,409,5.49309158,3.63257766,11.202219,1
0.000244140625,410,5.46884012,3.59762287,11.2193985,1
0.000244140625,411,5.44436407,3.56282353,11.23598,1
0.000244140625,412,5.41969681,3.52822137,11.2519732,1
0.000244140625,413,5.39482546,3.493788,11.2673721,1
0.000244140625,414,5.36975908,3.45954418,11.2821875,1
0.000244140625,415,5.34453011,3.42551041,11.2964554,1
0.000244140625,416,5.31909943,3.39164948,11.3101521,1
0.000244140625,417,5.29351521,3.35803032,11.3232861,1
0.000244140625,418,5.26776552,3.32460046,11.3358755,1
0.000244140625,419,5.24186754,3.29140615,11.3479204,1
0.000244140625,420,5.21580935,3.2584126,11.3594513,1
0.000244140625,421,5.18961811,3.22565246,11.3704491,1
0.000244140625,422,5.16330624,3.19313693,11.3809443,1
0.000244140625,423,5.13683605,3.16081715,11.3909302,1
0.000244140625,424,5.11026716,3.12875962,11.4004278,1
0.000244140625,425,5.08358479,3.09694099,11.4094362,1
0.000244140625,426,5.05678606,3.06535697,11.4179678,1
0.000244140625,427,5.0298934,3.03403616,11.426012,1
0.000244140625,428,5.00289774,3.00295591,11.4335976,1
0.000244140625,429,4.975811,2.97211051,11.4407549,1
0.000244140625,430,4.94864798,2.94154286,11.4474449,1
0.000244140625,431,4.92140102,2.91121745,11.4536953,1
0.000244140625,432,4.89409256,2.88116789,11.4595032,1
0.000244140625,433,4.866714,2.85135603,11.46492,1
0.000244140625,434,4.83928633,2.82184553,11.469903,1
0.000244140625,435,4.81177807,2.79254317,11.474494,1
0.000244140625,436,4.78424072,2.76353884,11.4786863,1
0.000244140625,437,4.75666285,2.73481274,11.4824724,1
0.000244140625,438,4.72902107,2.70631623,11.4858818,1
0.000244140625,439,4.7013669,2.67812705,11.4888926,1
0.000244140625,440,4.67369604,2.65019178,11.4915876,1
0.000244140625,441,4.6459775,2.62251377,11.4938879,1
0.000244140625,442,4.61825418,2.59512234,11.4958382,1
0.000244140625,443,4.59049368,2.56797767,11.4974346,1
0.000244140625,444,4.56275034,2.54112387,11.4987154,1
0.000244140625,445,4.53498459,2.514534,11.4996443,1
0.000244140625,446,4.50723457,2.48821974,11.5002537,1
0.000244140625,447,4.47948503,2.46217513,11.5005445,1
0.000244140625,448,4.45173836,2.43639803,11.5005283,1
0.000244140625,449,4.42400789,2.4108994,11.5001993,1
0.000244140625,450,4.3962841,2.38564539,11.4995909,1
0.000244140625,451,4.36859751,2.36068249,11.4987049,1
0.000244140625,452,4.34092712,2.33598065,11.4974976,1
0.000244140625,453,4.31328344,2.31153989,11.4960337,1
0.000244140625,454,4.28567982,2.28737211,11.4943018,1
0.000244140625,455,4.25808859,2.26346016,11.4922724,1
0.000244140625,456,4.23056126,2.23982644,11.4900265,1
0.000244140625,457,4.2030611,2.21643639,11.487505,1
0.000244140625,458,4.17561722,2.19333124,11.4847517,1
0.000244140625,459,4.14822531,2.17047358,11.4817524,1
0.000244140625,460,4.12086153,2.1478672,11.4785061,1
0.000244140625,461,4.093575,2.12551785,11.47505,1
0.000244140625,462,4.06634188,2.10343289,11.4713612,1
0.000244140625,463,4.03916788,2.08160329,11.4674616,1
0.000244140625,464,4.01204395,2.06001186,11.4633312,1
0.000244140625,465,3.98501253,2.03868628,11.4590178,1
0.000244140625,466,3.95803714,2.01759958,11.4544964,1
0.000244140625,467,3.9311347,1.99676883,11.4497681,1
0.000244140625,468,3.90429711,1.97617352,11.4448547,1
0.000244140625,469,3.87753582,1.95581901,11.4397411,1
0.000244140625,470,3.85085988,1.93571413,11.4344578,1
0.000244140625,471,3.82425523,1.91583323,11.4290009,1
0.000244140625,472,3.79774475,1.89621437,11.4233646,1
0.000244140625,473,3.77132535,1.87681329,11.4175911,1
0.000244140625,474,3.74497843,1.85764718,11.4116182,1
0.000244140625,475,3.71872091,1.83870173,11.4055023,1
0.000244140625,476,3.69256997,1.81999981,11.39923,1
0.000244140625,477,3.6664896,1.80150509,11.3928099,1
0.000244140625,478,3.64049435,1.78322756,11.3862572,1
0.000244140625,479,3.61461592,1.76519382,11.3795357,1
0.000244140625,480,3.58883452,1.74737573,11.3727007,1
0.000244140625,481,3.56314969,1.72976995,11.3657293,1
0.000244140625,482,3.53756666,1.71237969,11.3586254,1
0.000244140625,483,3.51207352,1.69519818,11.3513775,1
0.000244140625,484,3.48668957,1.67822707,11.3440418,1
0.000244140625,485,3.46141481,1.66146076,11.3365679,1
0.000244140625,486,3.43624496,1.64490759,11.3289871,1
0.000244140625,487,3.41118693,1.62855113,11.3213091,1
0.000244140625,488,3.38620973,1.61237967,11.3134975,1
0.000244140625,489,3.36137056,1.59643197,11.3056126,1
0.000244140625,490,3.33662653,1.58066118,11.2976017,1
0.000244140625,491,3.31199169,1.56507194,11.2895317,1
0.000244140625,492,3.28747296,1.54969549,11.2813234,1
0.000244140625,493,3.26306176,1.53449321,11.2730589,1
0.000244140625,494,3.23876643,1.51947165,11.2646866,1
0.000244140625,495,3.21457052,1.50463676,11.256216,1
0.000244140625,496,3.19051647,1.48999882,11.247695,1
0.000244140625,497,3.16656089,1.47552001,11.2390804,1
0.000244140625,498,3.14271164,1.46120191,11.2303991,1
0.000244140625,499,3.11897659,1.44706595,11.2216396,1
0.000244140625,500,3.09537768,1.4331156,11.212821,1
0.000244140625,501,3.07187557,1.41931009,11.2039204,1
0.000244140625,502,3.04850197,1.40568089,11.1949759,1
0.000244140625,503,3.02524543,1.39221752,11.1859388,1
0.000244140625,504,3.00210619,1.37891197,11.1768665,1
0.000244140625,505,2.97907972,1.36576128,11.1677275,1
0.000244140625,506,2.95616627,1.35275722,11.158535,1
0.000244140625,507,2.93337345,1.33990467,11.1492987,1
0.000244140625,508,2.91071177,1.32722986,11.1399879,1
0.000244140625,509,2.88817477,1.31469417,11.1306477,1
0.000244140625,510,2.86572123,1.30227959,11.1212606,1
0.000244140625,511,2.8434093,1.29003227,11.1118107,1
0.000244140625,512,2.82119799,1.27790058,11.1023302,1
0.000244140625,513,2.79912329,1.26592171,11.092823,1
0.000244140625,514,2.77717042,1.25408781,11.0832739,1
0.000244140625,515,2.75531793,1.24237239,11.0736799,1
0.000244140625,516,2.73359108,1.23078489,11.0640831,1
0.000244140625,517,2.71198678,1.21934712,11.0544014,1
0.000244140625,518,2.69048858,1.20801115,11.0447359,1
0.000244140625,519,2.66912055,1.19681394,11.0350218,1
0.000244140625,520,2.64786148,1.18573689,11.025281,1
