dt,traj,x,y,z
0.00048828125,124,0.57960856,0.649980724,0.073730655
0.00048828125,125,0.590871036,0.663422108,0.0762923732
0.00048828125,126,0.602299511,0.677076519,0.0789329782
0.00048828125,127,0.613892734,0.69094348,0.0816539675
0.00048828125,128,0.625654638,0.705026805,0.084457837
0.00048828125,129,0.637584388,0.719326854,0.087346442
0.00048828125,130,0.649686694,0.733848393,0.0903224275
0.00048828125,131,0.66195786,0.748588979,0.0933872908
0.00048828125,132,0.674407721,0.763558328,0.0965448096
0.00048828125,133,0.687032282,0.778753698,0.0997964367
0.00048828125,134,0.699834168,0.794177771,0.103144735
0.00048828125,135,0.712818086,0.809836686,0.106592715
0.00048828125,136,0.725979984,0.825725198,0.110141799
0.00048828125,137,0.739325702,0.841850996,0.113795497
0.00048828125,138,0.752855718,0.858215094,0.117556304
0.00048828125,139,0.766574144,0.87482214,0.121427484
0.00048828125,140,0.780478477,0.891668856,0.125410736
0.00048828125,141,0.794572771,0.908761621,0.129509434
0.00048828125,142,0.80885905,0.926102519,0.133726954
0.00048828125,143,0.823339641,0.943693221,0.138065785
0.00048828125,144,0.838011861,0.961532593,0.14252843
0.00048828125,145,0.852881968,0.979626715,0.147118896
0.00048828125,146,0.86795181,0.997978687,0.151840404
0.00048828125,147,0.883218944,1.01658642,0.156694993
0.00048828125,148,0.898690581,1.03545654,0.161687806
0.00048828125,149,0.914362669,1.05458617,0.166820318
0.00048828125,150,0.930239499,1.07397974,0.172096476
0.00048828125,151,0.946323335,1.09364116,0.177520216
0.00048828125,152,0.962613642,1.11356759,0.183094293
0.00048828125,153,0.979115844,1.13376772,0.188823804
0.00048828125,154,0.995827854,1.15423775,0.194710881
0.00048828125,155,1.01275325,1.17498183,0.200760305
0.00048828125,156,1.0298928,1.19600236,0.2069754
0.00048828125,157,1.04724598,1.21729708,0.213358805
0.00048828125,158,1.06481993,1.23887694,0.219917327
0.00048828125,159,1.08261025,1.26073158,0.226652458
0.00048828125,160,1.10062182,1.2828722,0.23356989
0.00048828125,161,1.11885464,1.30529416,0.240672186
0.00048828125,162,1.13731337,1.32800639,0.247966021
0.00048828125,163,1.15599418,1.35100281,0.255452961
0.00048828125,164,1.17490292,1.37429047,0.263139486
0.00048828125,165,1.19403982,1.39786792,0.271029204
0.00048828125,166,1.21340203,1.42173409,0.279125541
0.00048828125,167,1.23299539,1.44589317,0.28743431
0.00048828125,168,1.25282264,1.4703505,0.295960873
0.00048828125,169,1.27288151,1.49510074,0.304708749
0.00048828125,170,1.29317367,1.52014673,0.313682467
0.00048828125,171,1.31370127,1.54549015,0.322888255
0.00048828125,172,1.33446753,1.57113528,0.332331151
0.00048828125,173,1.35546708,1.59707475,0.342013627
0.00048828125,174,1.37670767,1.62331629,0.351943344
0.00048828125,175,1.39819205,1.64986265,0.362126112
0.00048828125,176,1.41991055,1.67670417,0.372563541
0.00048828125,177,1.44187284,1.70385027,0.383263797
0.00048828125,178,1.46407962,1.7313,0.394232392
0.00048828125,179,1.4865278,1.75905037,0.405473381
0.00048828125,180,1.50922465,1.7871083,0.416994631
0.00048828125,181,1.53216183,1.8154639,0.42879793
0.00048828125,182,1.55534792,1.84412575,0.440892428
0.00048828125,183,1.57878351,1.87309396,0.453284204
0.00048828125,184,1.60245931,1.90235817,0.465973139
0.00048828125,185,1.62638843,1.9319303,0.478972167
0.00048828125,186,1.6505661,1.96180451,0.492284954
0.00048828125,187,1.67499149,1.99197924,0.505916417
0.00048828125,188,1.69966686,2.02245498,0.519872308
0.00048828125,189,1.7245928,2.05323386,0.534160554
0.00048828125,190,1.74976516,2.08430672,0.548784077
0.00048828125,191,1.77519119,2.11568236,0.563754439
0.00048828125,192,1.80086708,2.14735365,0.579073131
0.00048828125,193,1.82679725,2.17932653,0.594750404
0.00048828125,194,1.85297179,2.21158457,0.610787094
0.00048828125,195,1.87940192,2.24414253,0.627195418
0.00048828125,196,1.90608108,2.27698684,0.643978655
0.00048828125,197,1.93300879,2.31012297,0.661144137
0.00048828125,198,1.96019125,2.34354854,0.678700328
0.00048828125,199,1.98762119,2.37725687,0.69665122
0.00048828125,200,2.01529956,2.41124749,0.715002954
0.00048828125,201,2.0432241,2.44551158,0.733762145
0.00048828125,202,2.07140064,2.48006105,0.752939224
0.00048828125,203,2.09982347,2.51488161,0.772538066
0.00048828125,204,2.12849545,2.54997683,0.792567849
0.00048828125,205,2.15740967,2.58533335,0.813029945
0.00048828125,206,2.18657088,2.62095571,0.833935857
0.00048828125,207,2.21597385,2.65683818,0.855289936
0.00048828125,208,2.24562764,2.69298649,0.877107084
0.00048828125,209,2.2755115,2.72937417,0.899379015
0.00048828125,210,2.3056426,2.76601815,0.92212379
0.00048828125,211,2.33601046,2.80290341,0.945345759
0.00048828125,212,2.36660886,2.84002018,0.96904695
0.00048828125,213,2.39744878,2.87737846,0.993242025
0.00048828125,214,2.42852092,2.91496301,1.01793301
0.00048828125,215,2.45982766,2.95277452,1.04313123
0.00048828125,216,2.49135756,2.99079633,1.06883299
0.00048828125,217,2.52311969,3.02903795,1.09505856
0.00048828125,218,2.5551033,3.06747723,1.12180161
0.00048828125,219,2.58730745,3.10611892,1.1490761
0.00048828125,220,2.619735,3.14495468,1.17689037
0.00048828125,221,2.65237808,3.18397713,1.20524383
0.00048828125,222,2.68523479,3.22317553,1.23414671
0.00048828125,223,2.71830273,3.26254535,1.26360536
0.00048828125,224,2.75158262,3.30208373,1.29362857
0.00048828125,225,2.78506207,3.34177303,1.32421637
0.00048828125,226,2.81875134,3.38162065,1.35538542
0.00048828125,227,2.85262775,3.42159462,1.38712287
0.00048828125,228,2.88670945,3.46171451,1.41945529
0.00048828125,229,2.92097235,3.5019474,1.45237279
0.00048828125,230,2.95542979,3.54229951,1.48589218
0.00048828125,231,2.99006772,3.58275604,1.52001369
0.00048828125,232,3.02488399,3.6233108,1.55474198
0.00048828125,233,3.0598731,3.66394711,1.59008014
0.00048828125,234,3.09503865,3.70466661,1.62604499
0.00048828125,235,3.13036084,3.74544287,1.66262054
0.00048828125,236,3.16584373,3.78627276,1.69982553
0.00048828125,237,3.20148635,3.82715511,1.7376678
0.00048828125,238,3.23727894,3.8680687,1.77614439
0.00048828125,239,3.2732203,3.90900874,1.81526291
0.00048828125,240,3.30929947,3.94995856,1.85502565
0.00048828125,241,3.34550977,3.99090528,1.8954314
0.00048828125,242,3.38184929,4.0318408,1.93648911
0.00048828125,243,3.41831017,4.07275057,1.97819996
0.00048828125,244,3.45489264,4.11362839,2.02057266
0.00048828125,245,3.49157739,4.15444946,2.06359673
0.00048828125,246,3.52837539,4.19521761,2.10729194
0.00048828125,247,3.56526399,4.23590517,2.15164328
0.00048828125,248,3.60224533,4.27650452,2.19666314
0.00048828125,249,3.63931561,4.31700659,2.24235487
0.00048828125,250,3.67646074,4.35739517,2.28871512
0.00048828125,251,3.71367931,4.39765358,2.33574605
0.00048828125,252,3.75096059,4.43777132,2.38344693
0.00048828125,253,3.78829241,4.47772646,2.43181467
0.00048828125,254,3.82567644,4.51751518,2.48085713
0.00048828125,255,3.8631022,4.55712128,2.53056741
0.00048828125,256,3.90055943,4.59652328,2.58095384
0.00048828125,257,3.93803835,4.63571072,2.63200045
0.00048828125,258,3.97554016,4.67467594,2.68372297
0.00048828125,259,4.01305199,4.71339321,2.73611164
0.00048828125,260,4.05056095,4.75185394,2.78915644
0.00048828125,261,4.08806276,4.79003525,2.842875
0.00048828125,262,4.12554789,4.82792854,2.89724016
0.00048828125,263,4.1630106,4.86552143,2.95227027
0.00048828125,264,4.20043468,4.90279055,3.00794244
0.00048828125,265,4.23781252,4.93971872,3.06426191
0.00048828125,266,4.27515173,4.97630644,3.12123799
0.00048828125,267,4.31241417,5.01251793,3.17883825
0.00048828125,268,4.34961605,5.0483551,3.23707628
0.00048828125,269,4.38674116,5.08379889,3.29594707
0.00048828125,270,4.423769,5.11881495,3.35542774
0.00048828125,271,4.46069813,5.15340948,3.41552591
0.00048828125,272,4.49752188,5.18755817,3.47623587
0.00048828125,273,4.53422928,5.22124815,3.53754616
0.00048828125,274,4.57080507,5.25446129,3.59944081
0.00048828125,275,4.60724449,5.28718185,3.66192818
0.00048828125,276,4.64353848,5.31940174,3.72499657
0.00048828125,277,4.67967701,5.35110378,3.78862286
0.00048828125,278,4.71564293,5.38225985,3.8527987
0.00048828125,279,4.75143051,5.41286802,3.91752529
0.00048828125,280,4.78703117,5.44291353,3.98279166
0.00048828125,281,4.82243299,5.47237492,4.04857397
0.00048828125,282,4.85763025,5.50124407,4.11488056
0.00048828125,283,4.89260149,5.52950096,4.18167877
0.00048828125,284,4.92735577,5.55714083,4.24898148
0.00048828125,285,4.96186495,5.5841403,4.31676626
0.00048828125,286,4.99611902,5.61048651,4.38498688
0.00048828125,287,5.03011179,5.63616323,4.45366478
0.00048828125,288,5.06384754,5.66117477,4.52279282
0.00048828125,289,5.09728956,5.68549442,4.59232664
0.00048828125,290,5.13044786,5.70910454,4.66228104
0.00048828125,291,5.16330576,5.7320056,4.73262739
0.00048828125,292,5.19584894,5.75417948,4.80335283
0.00048828125,293,5.22807598,5.77562284,4.87442636
0.00048828125,294,5.25996828,5.79630756,4.94585752
0.00048828125,295,5.29151917,5.8162365,5.01761007
0.00048828125,296,5.32272577,5.83539438,5.08969355
0.00048828125,297,5.35356379,5.85377455,5.1620512
0.00048828125,298,5.38403177,5.87136412,5.23469019
0.00048828125,299,5.41412258,5.88815737,5.30759764
0.00048828125,300,5.44382477,5.90413857,5.3807435
0.00048828125,301,5.4731226,5.91930676,5.45411015
0.00048828125,302,5.50201893,5.93364954,5.5277009
0.00048828125,303,5.53049231,5.94716692,5.60144949
0.00048828125,304,5.55854416,5.95984173,5.67539263
0.00048828125,305,5.58615589,5.97167349,5.74948025
0.00048828125,306,5.61332083,5.98265505,5.82367849
0.00048828125,307,5.64003229,5.9927783,5.89799976
0.00048828125,308,5.66628504,6.00204706,5.97240305
0.00048828125,309,5.69207001,6.01044798,6.04689217
0.00048828125,310,5.71737623,6.01797915,6.1214385
0.00048828125,311,5.74219084,6.02463961,6.19598866
0.00048828125,312,5.76651144,6.03042221,6.27056122
0.00048828125,313,5.79033279,6.03532553,6.34512615
0.00048828125,314,5.81365156,6.03936052,6.41966963
0.00048828125,315,5.83644342,6.04250336,6.49416494
0.00048828125,316,5.8587203,6.04477215,6.56857681
0.00048828125,317,5.88046312,6.0461545,6.64290333
0.00048828125,318,5.90166378,6.04665709,6.71711779
0.00048828125,319,5.922328,6.04628086,6.79119682
0.00048828125,320,5.94244003,6.04502726,6.86512613
0.00048828125,321,5.96200466,6.04290056,6.93889666
0.00048828125,322,5.98100328,6.03989363,7.0124774
0.00048828125,323,5.99943304,6.03602123,7.08581352
0.00048828125,324,6.01729488,6.03127384,7.15895414
0.00048828125,325,6.03458214,6.02566957,7.23183203
0.00048828125,326,6.05128384,6.01920176,7.30444527
0.00048828125,327,6.0674057,6.01188469,7.37676096
0.00048828125,328,6.08294344,6.00372839,7.44876862
0.00048828125,329,6.0978775,5.99471712,7.52045155
0.00048828125,330,6.11222363,5.98487663,7.59179592
0.00048828125,331,6.1259613,5.97420692,7.66275978
0.00048828125,332,6.13910484,5.96271658,7.7333622
0.00048828125,333,6.15164185,5.950418,7.80354548
0.00048828125,334,6.16356993,5.93731308,7.87331963
0.00048828125,335,6.17488623,5.92341471,7.94265795
0.00048828125,336,6.18559456,5.90873623,8.01154327
0.00048828125,337,6.19568491,5.89327621,8.07995605
0.00048828125,338,6.20515823,5.87704992,8.14787579
0.00048828125,339,6.21402216,5.86008072,8.21530151
0.00048828125,340,6.2222681,5.84236097,8.28222179
0.00048828125,341,6.22989321,5.82390308,8.34860516
0.00048828125,342,6.23690462,5.80473328,8.41442966
0.00048828125,343,6.2432971,5.78485537,8.4797039
0.00048828125,344,6.24906826,5.76428175,8.5443964
0.00048828125,345,6.25422525,5.74302578,8.60849285
0.00048828125,346,6.25877094,5.72109747,8.67201519
0.00048828125,347,6.26269674,5.69851542,8.73490334
0.00048828125,348,6.2660141,5.67529917,8.79715157
0.00048828125,349,6.26871824,5.6514411,8.8587923
0.00048828125,350,6.27080965,5.62697649,8.91975594
0.00048828125,351,6.27229643,5.60191393,8.98006725
0.00048828125,352,6.27317047,5.57625151,9.03971195
0.00048828125,353,6.27345228,5.55003166,9.09867096
0.00048828125,354,6.27312946,5.52325487,9.15693474
0.00048828125,355,6.27221346,5.49593544,9.21450424
0.00048828125,356,6.27070093,5.46808386,9.27136517
0.00048828125,357,6.26859617,5.43973017,9.3275032
0.00048828125,358,6.26591253,5.41087961,9.38291359
0.00048828125,359,6.26264381,5.38154602,9.43760395
0.00048828125,360,6.25879669,5.35174656,9.49155235
0.00048828125,361,6.25437737,5.32150602,9.54474545
0.00048828125,362,6.24939346,5.29084063,9.5971899
0.00048828125,363,6.24384165,5.25974894,9.64888191
0.00048828125,364,6.2377305,5.22824478,9.69982624
0.00048828125,365,6.23107195,5.19637632,9.74998283
0.00048828125,366,6.22386265,5.16413212,9.79937077
0.00048828125,367,6.21610546,5.13152552,9.84799099
0.00048828125,368,6.2078104,5.09857321,9.8958416
0.00048828125,369,6.19899416,5.06532383,9.94290638
0.00048828125,370,6.18964958,5.03174829,9.9891901
0.00048828125,371,6.17978954,4.99789524,10.0346909
0.00048828125,372,6.16941738,4.96375656,10.079421
0.00048828125,373,6.15853834,4.92936134,10.1233416
0.00048828125,374,6.14716387,4.89472294,10.1664858
0.00048828125,375,6.1352973,4.85985947,10.2088451
0.00048828125,376,6.12294245,4.82476711,10.2504177
0.00048828125,377,6.11010838,4.7894659,10.2912216
0.00048828125,378,6.09680367,4.75399351,10.3312159
0.00048828125,379,6.08304262,4.71835279,10.3704376
0.00048828125,380,6.06882381,4.68255043,10.408884
0.00048828125,381,6.05415249,4.64660692,10.4465475
0.00048828125,382,6.03904963,4.61053896,10.4834309
0.00048828125,383,6.02350235,4.57434797,10.5195427
0.00048828125,384,6.00754023,4.53806829,10.5548849
0.00048828125,385,5.99114704,4.50167894,10.589468
0.00048828125,386,5.97434521,4.4652195,10.6232643
0.00048828125,387,5.95714188,4.42869711,10.6563168
0.00048828125,388,5.93955231,4.39214182,10.688611
0.00048828125,389,5.92156935,4.35553646,10.7201548
0.00048828125,390,5.90320587,4.31890154,10.7509432
0.00048828125,391,5.8844862,4.28226995,10.7810116
0.00048828125,392,5.86538506,4.24561977,10.8103228
0.00048828125,393,5.8459363,4.20898294,10.8389139
0.00048828125,394,5.82614136,4.172369,10.8667793
0.00048828125,395,5.80601215,4.13579845,10.8939247
0.00048828125,396,5.78554392,4.09925127,10.9203606
0.00048828125,397,5.76476622,4.06278419,10.9460773
0.00048828125,398,5.74365711,4.02636003,10.9711046
0.00048828125,399,5.72226143,3.99001813,10.9954443
0.00048828125,400,5.70054865,3.95374703,11.0190887
0.00048828125,401,5.67854929,3.91757083,11.0420561
0.00048828125,402,5.65627575,3.8815105,11.0643444
0.00048828125,403,5.63371801,3.84554291,11.0859795
0.00048828125,404,5.61090279,3.80970645,11.1069527
0.00048828125,405,5.58782434,3.77399397,11.1272659
0.00048828125,406,5.5644908,3.73840857,11.1469507
0.00048828125,407,5.54092169,3.70298004,11.1659918
0.00048828125,408,5.51711321,3.66769266,11.1844053
0.00048828125,409,5.49308777,3.63257408,11.2022114
0.00048828125,410,5.46882582,3.59760404,11.2193937
0.00048828125,411,5.4443531,3.56281209,11.2359762
0.00048828125,412,5.41968489,3.52820158,11.2519684
0.00048828125,413,5.39481783,3.49378228,11.2673664
0.00048828125,414,5.36975288,3.45953703,11.2821817
0.00048828125,415,5.34451246,3.4254992,11.2964392
0.00048828125,416,5.31909704,3.39165497,11.3101444
0.00048828125,417,5.29350424,3.35801625,11.3232708
0.00048828125,418,5.26774979,3.32459593,11.3358545
0.00048828125,419,5.24185181,3.29138875,11.3479109
0.00048828125,420,5.21579885,3.25839949,11.3594408
0.00048828125,421,5.18961048,3.2256465,11.3704424
0.00048828125,422,5.1632843,3.19311237,11.3809376
0.00048828125,423,5.13682699,3.16081405,11.3909206
0.00048828125,424,5.1102562,3.12875652,11.4004164
0.00048828125,425,5.0835681,3.09693599,11.40942
0.00048828125,426,5.05676985,3.06535149,11.4179478
0.00048828125,427,5.02988338,3.03402591,11.4260168
0.00048828125,428,5.00288725,3.00294518,11.4335957
0.00048828125,429,4.97580576,2.97210932,11.4407415
0.00048828125,430,4.94863272,2.94152737,11.4474249
0.00048828125,431,4.92139959,2.91122031,11.4536886
0.00048828125,432,4.89408302,2.8811512,11.4595146
0.00048828125,433,4.86670017,2.85135055,11.4649105
0.00048828125,434,4.8392663,2.82181478,11.4699087
0.00048828125,435,4.81177568,2.79254651,11.4744873
0.00048828125,436,4.78422451,2.76353502,11.4786577
0.00048828125,437,4.75664568,2.73479462,11.4824591
0.00048828125,438,4.7290206,2.70632267,11.4858675
0.00048828125,439,4.70136309,2.67811418,11.4889021
0.00048828125,440,4.67366505,2.65016651,11.4915676
0.00048828125,441,4.64595842,2.62250996,11.4938583
0.00048828125,442,4.61823463,2.5951066,11.4958277
0.00048828125,443,4.59048653,2.56797528,11.4974337
0.00048828125,444,4.56274319,2.541116,11.498704
0.00048828125,445,4.53498268,2.51453233,11.4996319
0.00048828125,446,4.50722837,2.48821282,11.5002527
0.00048828125,447,4.47947216,2.46217275,11.5005322
0.00048828125,448,4.4517312,2.43639421,11.5005264
0.00048828125,449,4.42400885,2.41089129,11.5002117
0.00048828125,450,4.39628267,2.38563919,11.4995918
0.00048828125,451,4.36857605,2.36066651,11.4986725
0.00048828125,452,4.34092045,2.33597565,11.497488
0.00048828125,453,4.31327581,2.31153798,11.4960184
0.00048828125,454,4.28566837,2.28737569,11.494277
0.00048828125,455,4.25808907,2.26346397,11.4922781
0.00048828125,456,4.23055267,2.23981977,11.4900169
0.00048828125,457,4.20305777,2.21644402,11.4875021
0.00048828125,458,4.17560911,2.1933198,11.484745
0.00048828125,459,4.14820576,2.17046642,11.4817257
0.00048828125,460,4.12086058,2.14786077,11.4785032
0.00048828125,461,4.09356928,2.12552309,11.4750452
0.00048828125,462,4.06633043,2.10343146,11.4713402
0.00048828125,463,4.03915548,2.081599,11.4674368
0.00048828125,464,4.01204729,2.06002188,11.4633169
0.00048828125,465,3.98498654,2.03866911,11.458992
0.00048828125,466,3.95802355,2.01759839,11.4544744
0.00048828125,467,3.9311173,1.99676406,11.4497433
0.00048828125,468,3.90428996,1.97617686,11.4448338
0.00048828125,469,3.87752938,1.9558208,11.4397335
0.00048828125,470,3.85085154,1.93570971,11.434453
0.00048828125,471,3.82425499,1.91583705,11.4290028
0.00048828125,472,3.79775143,1.89621162,11.4233723
0.00048828125,473,3.77130604,1.87680447,11.4175615
0.00048828125,474,3.74496317,1.85763538,11.4115963
0.00048828125,475,3.71871209,1.83869314,11.4055033
0.00048828125,476,3.69255257,1.81999326,11.3992195
0.00048828125,477,3.66648197,1.80151141,11.3927927
0.00048828125,478,3.64049315,1.7832377,11.3862247
0.00048828125,479,3.61461544,1.76520038,11.37953
0.00048828125,480,3.58883405,1.7473805,11.3726912
0.00048828125,481,3.56315112,1.72977781,11.3657198
0.00048828125,482,3.53755617,1.712376,11.3586073
0.00048828125,483,3.51207519,1.69520366,11.3513803
0.00048828125,484,3.48668432,1.67822194,11.3440285
0.00048828125,485,3.46141481,1.66146743,11.3365679
0.00048828125,486,3.43623209,1.64490008,11.3289766
0.00048828125,487,3.4111762,1.62854719,11.3212919
0.00048828125,488,3.38621426,1.61238587,11.3135033
0.00048828125,489,3.36137199,1.59643185,11.3056059
0.00048828125,490,3.33661342,1.58065224,11.2975922
0.00048828125,491,3.31198001,1.56507111,11.289505
0.00048828125,492,3.28746414,1.54969192,11.281311
0.00048828125,493,3.26305532,1.53448999,11.2730408
0.00048828125,494,3.23876214,1.5194788,11.2646685
0.00048828125,495,3.21456838,1.50463796,11.2562151
0.00048828125,496,3.19050002,1.48998272,11.2476845
0.00048828125,497,3.16655016,1.47551405,11.2390699
0.00048828125,498,3.14270496,1.46120322,11.2303858
0.00048828125,499,3.11897135,1.44706857,11.2216272
0.00048828125,500,3.09536576,1.43310559,11.2128181
0.00048828125,501,3.07188535,1.41932654,11.2039146
0.00048828125,502,3.04849386,1.4056797,11.1949539
0.00048828125,503,3.02523518,1.39221394,11.1859264
0.00048828125,504,3.00210547,1.37891579,11.1768579
0.00048828125,505,2.97906208,1.36575294,11.1677046
0.00048828125,506,2.95616269,1.35276222,11.1585178
0.00048828125,507,2.93337727,1.33991921,11.1492796
0.00048828125,508,2.91070199,1.32722378,11.1399727
0.00048828125,509,2.88814712,1.3146764,11.1306267
0.00048828125,510,2.8657198,1.30228412,11.1212406
0.00048828125,511,2.8433919,1.29001272,11.1118088
0.00048828125,512,2.82120013,1.27790236,11.1023302
0.00048828125,513,2.79912758,1.26592743,11.0928249
0.00048828125,514,2.77715325,1.25407648,11.0832605
0.00048828125,515,2.75531602,1.24237692,11.0736742
0.00048828125,516,2.73359108,1.23079407,11.0640583
0.00048828125,517,2.71197248,1.21933758,11.0543995
0.00048828125,518,2.69048691,1.20801604,11.0447245
0.00048828125,519,2.66911101,1.19681096,11.035018
0.00048828125,520,2.64786339,1.18574619,11.0252743
0.00048828125,521,2.62671852,1.17477942,11.0155106
0.00048828125,522,2.60570025,1.16394925,11.0057182
0.00048828125,523,2.58478332,1.15322018,10.9959011
0.00048828125,524,2.5639956,1.14260888,10.9860821
0.00048828125,525,2.54332113,1.13211119,10.9762268
0.00048828125,526,2.52276444,1.12172174,10.9663658
0.00048828125,527,2.50230384,1.11142588,10.9564772
0.00048828125,528,2.48197794,1.10124874,10.9465914
0.00048828125,529,2.46175075,1.09116423,10.9366808
0.00048828125,530,2.44165444,1.08120036,10.9267626
0.00048828125,531,2.42166018,1.0713191,10.916831
0.00048828125,532,2.40179276,1.06154668,10.9068928
0.00048828125,533,2.38202143,1.05186093,10.8969488
0.00048828125,534,2.36235547,1.04225171,10.8869953
0.00048828125,535,2.34281754,1.03275609,10.877037
0.00048828125,536,2.32337594,1.02333927,10.8670673
0.00048828125,537,2.30404592,1.01400006,10.85711
0.00048828125,538,2.28483033,1.00475645,10.8471451
0.00048828125,539,2.26571536,0.995587051,10.8371782
0.00048828125,540,2.24670887,0.986502528,10.8272123
0.00048828125,541,2.2278173,0.977502823,10.8172512
0.00048828125,542,2.20903254,0.96858412,10.8072739
0.00048828125,543,2.19034457,0.959721267,10.7973261
0.00048828125,544,2.17177367,0.950953245,10.7873735
0.00048828125,545,2.15329576,0.942240953,10.7774239
0.00048828125,546,2.13492537,0.933603346,10.7674723
0.00048828125,547,2.11665368,0.925032854,10.757534
0.00048828125,548,2.09849501,0.916536152,10.747611
0.00048828125,549,2.08042741,0.908096433,10.7376785
0.00048828125,550,2.06245875,0.899714768,10.7277746
0.00048828125,551,2.04459691,0.891400576,10.7178726
0.00048828125,552,2.026829,0.883141518,10.7079945
0.00048828125,553,2.00915813,0.874936819,10.6981106
0.00048828125,554,1.99158621,0.866795599,10.6882496
0.00048828125,555,1.97412169,0.858715117,10.6783943
0.00048828125,556,1.95674014,0.850675166,10.6685629
0.00048828125,557,1.93945861,0.842689037,10.6587391
0.00048828125,558,1.92225909,0.834741116,10.6489382
0.00048828125,559,1.9051615,0.826849222,10.6391563
0.00048828125,560,1.88816714,0.819017708,10.6293764
0.00048828125,561,1.87125206,0.811217904,10.6196213
0.00048828125,562,1.85443461,0.803470433,10.6098785
0.00048828125,563,1.83770561,0.795755565,10.6001682
0.00048828125,564,1.82106769,0.788085759,10.5904732
0.00048828125,565,1.80451477,0.780455589,10.5807858
0.00048828125,566,1.78804827,0.772857308,10.5711308
0.00048828125,567,1.77166796,0.765296936,10.5614901
0.00048828125,568,1.7553755,0.757775903,10.5518675
0.00048828125,569,1.73916304,0.7502774,10.5422754
0.00048828125,570,1.72303462,0.742812216,10.532712
0.00048828125,571,1.70700729,0.735394001,10.5231686
0.00048828125,572,1.69103503,0.72797966,10.5136404
0.00048828125,573,1.67516458,0.72060895,10.504159
0.00048828125,574,1.65936244,0.71325469,10.4946804
0.00048828125,575,1.64364123,0.705927551,10.4852333
0.00048828125,576,1.62800241,0.698627174,10.4758053
0.00048828125,577,1.61244059,0.691347122,10.4664087
0.00048828125,578,1.59696114,0.684097648,10.4570293
0.00048828125,579,1.58154058,0.676849723,10.4476795
0.00048828125,580,1.56621599,0.669638634,10.4383659
0.00048828125,581,1.55095553,0.66243434,10.4290771
0.00048828125,582,1.53576255,0.655241549,10.4198132
0.00048828125,583,1.52065575,0.648074567,10.4105797
0.00048828125,584,1.50561059,0.64090991,10.4013815
0.00048828125,585,1.49064755,0.63377279,10.3921986
0.00048828125,586,1.47573364,0.626621306,10.3830719
0.00048828125,587,1.46090591,0.61950475,10.3739367
0.00048828125,588,1.44613409,0.612377286,10.3648701
0.00048828125,589,1.4314425,0.605277836,10.3557987
0.00048828125,590,1.41681218,0.598176241,10.3467674
0.00048828125,591,1.40225518,0.591088414,10.3377714
0.00048828125,592,1.38773108,0.583973706,10.3288078
0.00048828125,593,1.37329757,0.57688421,10.319891
0.00048828125,594,1.35893393,0.5698089,10.3109884
0.00048828125,595,1.34460568,0.56270659,10.302124
0.00048828125,596,1.33035541,0.555621624,10.2932873
0.00048828125,597,1.31615901,0.548529685,10.2844782
0.00048828125,598,1.30202794,0.541438162,10.2757263
0.00048828125,599,1.28793645,0.534329116,10.2669849
0.00048828125,600,1.27393186,0.527249813,10.2582674
0.00048828125,601,1.25996041,0.520132184,10.2496166
0.00048828125,602,1.24605644,0.5130229,10.2409792
0.00048828125,603,1.23220348,0.50590086,10.2323914
0.00048828125,604,1.2183975,0.498771846,10.2238035
0.00048828125,605,1.20464993,0.491629452,10.2152891
0.00048828125,606,1.19095969,0.484485924,10.2068005
0.00048828125,607,1.17730176,0.477310926,10.1983347
0.00048828125,608,1.1637255,0.470158041,10.1899109
0.00048828125,609,1.1501739,0.462963164,10.181529
0.00048828125,610,1.13668001,0.455763429,10.1731834
0.00048828125,611,1.12322664,0.448541731,10.1648626
0.00048828125,612,1.10982835,0.441314757,10.1565819
0.00048828125,613,1.09648192,0.434077561,10.1483364
0.00048828125,614,1.08316529,0.426802933,10.1401386
0.00048828125,615,1.06989217,0.419510543,10.1319609
0.00048828125,616,1.05666578,0.412197202,10.1238537
0.00048828125,617,1.0434829,0.404868037,10.1157522
0.00048828125,618,1.0303576,0.397536308,10.1076927
0.00048828125,619,1.01725149,0.390155941,10.0996819
0.00048828125,620,1.00420213,0.382768989,10.0917139
0.00048828125,621,0.991177917,0.37534678,10.0837679
0.00048828125,622,0.978198767,0.36790511,10.0758657
0.00048828125,623,0.965258062,0.360438555,10.0679951
0.00048828125,624,0.952344477,0.352933228,10.0601864
0.00048828125,625,0.939468622,0.345402002,10.0524054
0.00048828125,626,0.926644266,0.337863177,10.0446453
0.00048828125,627,0.913846016,0.330285043,10.0369511
0.00048828125,628,0.901081562,0.322677851,10.0292912
0.00048828125,629,0.888340831,0.315026432,10.0216713
0.00048828125,630,0.875624299,0.307338715,10.014081
0.00048828125,631,0.862953544,0.299633354,10.0065336
0.00048828125,632,0.850336194,0.291920483,9.99903202
0.00048828125,633,0.837702394,0.284123212,9.99157429
0.00048828125,634,0.825134218,0.276331782,9.98414898
0.00048828125,635,0.812568247,0.268478721,9.97676945
0.00048828125,636,0.800034463,0.260592788,9.9694252
0.00048828125,637,0.787543714,0.252687126,9.96213531
0.00048828125,638,0.775054276,0.244722322,9.95486355
0.00048828125,639,0.762611926,0.236735195,9.94766521
0.00048828125,640,0.750174224,0.228692293,9.94049644
0.00048828125,641,0.737771094,0.22062248,9.93335915
0.00048828125,642,0.725384057,0.212502047,9.92628288
