dt,traj,x,y,z
0.000244140625,860,-2.48126149,-3.51200891,9.96935558
0.000244140625,861,-2.50167513,-3.54093885,9.9812994
0.000244140625,862,-2.52211332,-3.56992555,9.99334908
0.000244140625,863,-2.54268384,-3.5990994,10.0056543
0.000244140625,864,-2.56326246,-3.62831068,10.0180693
0.000244140625,865,-2.58396792,-3.65770769,10.0306807
0.000244140625,866,-2.60466719,-3.68711686,10.0434265
0.000244140625,867,-2.62548923,-3.71670461,10.0563669
0.000244140625,868,-2.64636469,-3.74638319,10.0694828
0.000244140625,869,-2.66728926,-3.77614641,10.0827379
0.000244140625,870,-2.68829703,-3.8060298,10.0962095
0.000244140625,871,-2.70935345,-3.83599758,10.1098375
0.000244140625,872,-2.73053336,-3.86614704,10.1236744
0.000244140625,873,-2.75172853,-3.89633012,10.1376438
0.000244140625,874,-2.77299523,-3.92662835,10.1517944
0.000244140625,875,-2.79434824,-3.95704627,10.1661625
0.000244140625,876,-2.81571484,-3.98750639,10.1806545
0.000244140625,877,-2.83719516,-4.01812267,10.1953735
0.000244140625,878,-2.85876513,-4.04887533,10.2102785
0.000244140625,879,-2.88035727,-4.07967377,10.2253141
0.000244140625,880,-2.9020381,-4.11059713,10.2405539
0.000244140625,881,-2.92373824,-4.14155722,10.2559786
0.000244140625,882,-2.94555855,-4.1726861,10.2716331
0.000244140625,883,-2.96746993,-4.20394325,10.2875013
0.000244140625,884,-2.98936653,-4.23519754,10.3034563
0.000244140625,885,-3.0113554,-4.26658344,10.3196421
0.000244140625,886,-3.03342938,-4.29809046,10.3360205
0.000244140625,887,-3.0555253,-4.3296299,10.3525829
0.000244140625,888,-3.0776906,-4.36127329,10.3693113
0.000244140625,889,-3.09995985,-4.39305973,10.3862934
0.000244140625,890,-3.12230825,-4.42496157,10.4034443
0.000244140625,891,-3.14467716,-4.45688772,10.4207888
0.000244140625,892,-3.16710734,-4.4889102,10.4383192
0.000244140625,893,-3.18961096,-4.52102995,10.4560528
0.000244140625,894,-3.21218133,-4.55323792,10.4739838
0.000244140625,895,-3.23479843,-4.58552456,10.4920855
0.000244140625,896,-3.25749254,-4.61790419,10.5104294
0.000244140625,897,-3.28024411,-4.65036631,10.5289669
0.000244140625,898,-3.30305076,-4.68290472,10.5476875
0.000244140625,899,-3.32591605,-4.71551561,10.5665998
0.000244140625,900,-3.34888172,-4.7482686,10.5857677
0.000244140625,901,-3.37185287,-4.78102255,10.605094
0.000244140625,902,-3.39494109,-4.81393242,10.6246576
0.000244140625,903,-3.41800189,-4.84680986,10.6443386
0.000244140625,904,-3.44121981,-4.8798871,10.6643276
0.000244140625,905,-3.46443796,-4.91295815,10.6844997
0.000244140625,906,-3.48771596,-4.94610882,10.7048492
0.000244140625,907,-3.51108027,-4.97937489,10.7254133
0.000244140625,908,-3.53446627,-5.01265717,10.7461939
0.000244140625,909,-3.55794239,-5.04605436,10.7672234
0.000244140625,910,-3.58145905,-5.07950211,10.7884083
0.000244140625,911,-3.60506248,-5.11305857,10.8098536
0.000244140625,912,-3.628685,-5.14663076,10.8314667
0.000244140625,913,-3.65237617,-5.18028593,10.8533268
0.000244140625,914,-3.67614675,-5.2140274,10.8754072
0.000244140625,915,-3.6999135,-5.24776411,10.8976707
0.000244140625,916,-3.7237637,-5.28160143,10.920145
0.000244140625,917,-3.74768972,-5.31552172,10.9428873
0.000244140625,918,-3.77165818,-5.34949112,10.9658222
0.000244140625,919,-3.79566026,-5.38349199,10.9889393
0.000244140625,920,-3.81975412,-5.41759443,11.0123529
0.000244140625,921,-3.84384537,-5.45168495,11.0359144
0.000244140625,922,-3.86804581,-5.4859004,11.0597334
0.000244140625,923,-3.89224648,-5.52010679,11.0837431
0.000244140625,924,-3.91652632,-5.55439568,11.1080046
0.000244140625,925,-3.94085836,-5.58873796,11.1324759
0.000244140625,926,-3.96518731,-5.62306309,11.1571236
0.000244140625,927,-3.98962474,-5.65750122,11.1820707
0.000244140625,928,-4.01408434,-5.69195557,11.2072058
0.000244140625,929,-4.03864098,-5.72652149,11.2326059
0.000244140625,930,-4.06319857,-5.76106215,11.2581873
0.000244140625,931,-4.08779097,-5.79563236,11.2839813
0.000244140625,932,-4.11246204,-5.83027077,11.3100605
0.000244140625,933,-4.13715506,-5.86492729,11.3363008
0.000244140625,934,-4.16190577,-5.89962292,11.3628397
0.000244140625,935,-4.1867156,-5.93438625,11.3895426
0.000244140625,936,-4.2115531,-5.96914148,11.4165516
0.000244140625,937,-4.23641682,-6.00392246,11.4436913
0.000244140625,938,-4.26134396,-6.03874302,11.4711523
0.000244140625,939,-4.28628969,-6.07357216,11.498764
0.000244140625,940,-4.31130123,-6.10845709,11.5266457
0.000244140625,941,-4.33637238,-6.14337921,11.5547762
0.000244140625,942,-4.36144543,-6.1782856,11.5831175
0.000244140625,943,-4.38656473,-6.21321297,11.6116886
0.000244140625,944,-4.41174173,-6.2481842,11.6405134
0.000244140625,945,-4.43693924,-6.28313875,11.6695833
0.000244140625,946,-4.46218395,-6.31813192,11.6988468
0.000244140625,947,-4.48745203,-6.35312176,11.7283497
0.000244140625,948,-4.51275492,-6.38811874,11.7580776
0.000244140625,949,-4.53811932,-6.42315245,11.7880859
0.000244140625,950,-4.56348896,-6.45816898,11.818265
0.000244140625,951,-4.58888483,-6.49317026,11.8487082
0.000244140625,952,-4.61436605,-6.52824068,11.8794441
0.000244140625,953,-4.6398201,-6.56324339,11.9103165
0.000244140625,954,-4.66533375,-6.59827566,11.9414854
0.000244140625,955,-4.69087839,-6.63330889,11.9728518
0.000244140625,956,-4.71646166,-6.66835213,12.0045061
0.000244140625,957,-4.7420392,-6.70333529,12.036356
0.000244140625,958,-4.76767397,-6.73834562,12.0684576
0.000244140625,959,-4.79330635,-6.77331924,12.100771
0.000244140625,960,-4.8190093,-6.80832958,12.1333742
0.000244140625,961,-4.84472275,-6.84330845,12.1661711
0.000244140625,962,-4.87043095,-6.87822151,12.1992168
0.000244140625,963,-4.89619684,-6.91316128,12.2325306
0.000244140625,964,-4.92200708,-6.94812346,12.2660389
0.000244140625,965,-4.94775391,-6.98294973,12.299715
0.000244140625,966,-4.97361803,-7.01786184,12.3337564
0.000244140625,967,-4.99943161,-7.05266905,12.3679752
0.000244140625,968,-5.0253129,-7.08750343,12.4024391
0.000244140625,969,-5.05119801,-7.1222744,12.4371634
0.000244140625,970,-5.07708216,-7.15700579,12.4720697
0.000244140625,971,-5.10304117,-7.19176483,12.507288
0.000244140625,972,-5.12892342,-7.22637844,12.5426264
0.000244140625,973,-5.15490723,-7.26104403,12.578352
0.000244140625,974,-5.18081999,-7.29558659,12.6141405
0.000244140625,975,-5.2068491,-7.33019447,12.6503201
0.000244140625,976,-5.23283148,-7.36469603,12.6866312
0.000244140625,977,-5.25883055,-7.3991437,12.7232103
0.000244140625,978,-5.28482199,-7.43353081,12.7599964
0.000244140625,979,-5.31087208,-7.46791601,12.7970886
0.000244140625,980,-5.33685684,-7.50216818,12.8343029
0.000244140625,981,-5.36293602,-7.5364542,12.8718815
0.000244140625,982,-5.38897562,-7.57063055,12.9096441
0.000244140625,983,-5.41505718,-7.60477877,12.9476576
0.000244140625,984,-5.44108629,-7.63881588,12.9858246
0.000244140625,985,-5.46717978,-7.67285109,13.024312
0.000244140625,986,-5.49320984,-7.70674849,13.062911
0.000244140625,987,-5.51929665,-7.7406249,13.1018476
0.000244140625,988,-5.54536724,-7.77442741,13.1409922
0.000244140625,989,-5.57140684,-7.80811167,13.1803265
0.000244140625,990,-5.59748983,-7.84176922,13.2199183
0.000244140625,991,-5.62352991,-7.87530518,13.2597122
0.000244140625,992,-5.64966202,-7.90886307,13.2998514
0.000244140625,993,-5.67568922,-7.94223356,13.3400555
0.000244140625,994,-5.70178127,-7.97557402,13.3806562
0.000244140625,995,-5.72778988,-8.0087738,13.4212933
0.000244140625,996,-5.75383806,-8.04191113,13.462265
0.000244140625,997,-5.77985811,-8.07494831,13.5034103
0.000244140625,998,-5.80589056,-8.10791016,13.5448217
0.000244140625,999,-5.83192825,-8.14079762,13.5864525
0.000244140625,1000,-5.85794926,-8.17357349,13.628336
0.000244140625,1001,-5.88393497,-8.20624256,13.6703644
0.000244140625,1002,-5.90990257,-8.23878956,13.712615
0.000244140625,1003,-5.93588352,-8.27126503,13.7551279
0.000244140625,1004,-5.96183205,-8.30360794,13.7978735
0.000244140625,1005,-5.98778343,-8.33586121,13.8408527
0.000244140625,1006,-6.01366854,-8.36796856,13.8838768
0.000244140625,1007,-6.03957558,-8.39999485,13.927289
0.000244140625,1008,-6.06545687,-8.43189907,13.9708662
0.000244140625,1009,-6.09134245,-8.46372032,14.0146713
0.000244140625,1010,-6.11713552,-8.49535275,14.058569
0.000244140625,1011,-6.14297199,-8.52691364,14.1028309
0.000244140625,1012,-6.16876793,-8.55834103,14.1472492
0.000244140625,1013,-6.19455194,-8.58964729,14.1918993
0.000244140625,1014,-6.220263,-8.6207943,14.2366648
0.000244140625,1015,-6.24597502,-8.65184307,14.2816715
0.000244140625,1016,-6.27164888,-8.68272686,14.3269148
0.000244140625,1017,-6.29729319,-8.71350479,14.3722897
0.000244140625,1018,-6.32293558,-8.74414539,14.4179935
0.000244140625,1019,-6.34855795,-8.77468395,14.4638357
0.000244140625,1020,-6.37408733,-8.80498886,14.5098553
0.000244140625,1021,-6.39963388,-8.83523273,14.5561056
0.000244140625,1022,-6.42512894,-8.86530209,14.6025181
0.000244140625,1023,-6.45059633,-8.89523029,14.6491699
0.0001220703125,0,4.54000256e-05,0,0
0.0001220703125,1,0.000989568769,0.000852818543,1.0340872e-05
0.0001220703125,2,0.00196255906,0.00173595687,2.16732242e-05
0.0001220703125,3,0.00296489405,0.0026500558,3.40492406e-05
0.0001220703125,4,0.00399711356,0.00359576731,4.75229208e-05
0.0001220703125,5,0.00505973957,0.0045737396,6.21509898e-05
0.0001220703125,6,0.00615334464,0.00558465905,7.79919283e-05
0.0001220703125,7,0.00727846613,0.00662919553,9.51060792e-05
0.0001220703125,8,0.00843566097,0.00770803634,0.000113557573
0.0001220703125,9,0.00962552428,0.00882189348,0.000133411784
0.0001220703125,10,0.0108485753,0.00997143332,0.000154736859
0.0001220703125,11,0.0121054435,0.0111574251,0.000177604888
0.0001220703125,12,0.0133967865,0.0123806465,0.000202088238
0.0001220703125,13,0.0147229591,0.0136416303,0.000228262114
0.0001220703125,14,0.0160848033,0.0149413329,0.000256207946
0.0001220703125,15,0.0174828973,0.016280489,0.000286008464
0.0001220703125,16,0.0189177636,0.0176597927,0.000317744882
0.0001220703125,17,0.0203900877,0.0190800745,0.00035151036
0.0001220703125,18,0.021900706,0.0205423012,0.00038739774
0.0001220703125,19,0.0234497786,0.0220468584,0.000425493665
0.0001220703125,20,0.0250384435,0.0235949848,0.000465907506
0.0001220703125,21,0.0266671963,0.0251873843,0.000508734316
0.0001220703125,22,0.0283365604,0.0268247575,0.000554079365
0.0001220703125,23,0.0300471205,0.0285078455,0.000602052896
0.0001220703125,24,0.0317999944,0.0302379355,0.000652773073
0.0001220703125,25,0.0335955434,0.0320156179,0.000706353225
0.0001220703125,26,0.0354346782,0.033841949,0.000762917509
0.0001220703125,27,0.0373182036,0.0357179567,0.000822595321
0.0001220703125,28,0.0392461792,0.0376438461,0.000885503425
0.0001220703125,29,0.0412201248,0.0396214016,0.000951788621
0.0001220703125,30,0.0432403088,0.0416510738,0.00102159102
0.0001220703125,31,0.0453076027,0.043733906,0.00109504478
0.0001220703125,32,0.047423169,0.0458713137,0.00117231591
0.0001220703125,33,0.0495865792,0.0480630361,0.00125353073
0.0001220703125,34,0.0517997555,0.0503112562,0.00133888121
0.0001220703125,35,0.0540634505,0.0526169352,0.00142851716
0.0001220703125,36,0.056377545,0.0549801774,0.00152260065
0.0001220703125,37,0.0587436147,0.0574028008,0.00162132119
0.0001220703125,38,0.0611635149,0.0598869435,0.00172488438
0.0001220703125,39,0.0636341646,0.0624295995,0.0018333958
0.0001220703125,40,0.066160515,0.0650359169,0.00194713683
0.0001220703125,41,0.0687419474,0.0677059665,0.00206627441
0.0001220703125,42,0.0713813007,0.0704426914,0.00219106441
0.0001220703125,43,0.0740731359,0.0732400417,0.00232158741
0.0001220703125,44,0.0768247098,0.076107271,0.00245819241
0.0001220703125,45,0.079637453,0.0790458322,0.00260110293
0.0001220703125,46,0.0825056657,0.0820456892,0.00275047892
0.0001220703125,47,0.0854354128,0.0851212293,0.00290660793
0.0001220703125,48,0.0884264484,0.0882660374,0.00306973094
0.0001220703125,49,0.0914797932,0.0914844945,0.00324012619
0.0001220703125,50,0.0945965722,0.0947778076,0.00341806747
0.0001220703125,51,0.0977767631,0.0981432274,0.0036037839
0.0001220703125,52,0.101021223,0.101586565,0.00379757583
0.0001220703125,53,0.104333147,0.105109364,0.00399980461
0.0001220703125,54,0.107711695,0.108709715,0.00421067793
0.0001220703125,55,0.11115808,0.112390205,0.00443056831
0.0001220703125,56,0.114670277,0.116148971,0.00465968531
0.0001220703125,57,0.118255191,0.119993649,0.00489853928
0.0001220703125,58,0.121910192,0.123921826,0.00514735514
0.0001220703125,59,0.125636593,0.127935261,0.00540649146
0.0001220703125,60,0.129436716,0.132035717,0.00567635987
0.0001220703125,61,0.133311823,0.136226177,0.00595736969
0.0001220703125,62,0.137260586,0.140504658,0.0062497803
0.0001220703125,63,0.141282499,0.144870952,0.00655388739
0.0001220703125,64,0.145386979,0.149335966,0.00687059062
0.0001220703125,65,0.149565443,0.153890014,0.00719972467
0.0001220703125,66,0.153823748,0.158540308,0.0075419927
0.0001220703125,67,0.158163756,0.163288668,0.00789791532
0.0001220703125,68,0.162584588,0.168134809,0.00826784782
0.0001220703125,69,0.167087391,0.173080042,0.0086522093
0.0001220703125,70,0.171673834,0.178126678,0.00905153621
0.0001220703125,71,0.176346362,0.183277309,0.00946646091
0.0001220703125,72,0.181104571,0.188532189,0.00989735126
0.0001220703125,73,0.185951069,0.193894163,0.0103448592
0.0001220703125,74,0.190883353,0.19936116,0.0108092083
0.0001220703125,75,0.195906937,0.204939082,0.011291354
0.0001220703125,76,0.201020613,0.210627213,0.0117916493
0.0001220703125,77,0.206227154,0.216428757,0.0123108141
0.0001220703125,78,0.211526752,0.222344279,0.0128493775
0.0001220703125,79,0.216920719,0.228375629,0.0134079903
0.0001220703125,80,0.222410619,0.234524712,0.0139873289
0.0001220703125,81,0.227996394,0.240791932,0.014587855
0.0001220703125,82,0.233680546,0.247180283,0.0152104506
0.0001220703125,83,0.239465058,0.25369215,0.0158558562
0.0001220703125,84,0.245349854,0.260328144,0.0165246557
0.0001220703125,85,0.251337379,0.267090887,0.0172177106
0.0001220703125,86,0.257428139,0.273981512,0.0179357193
0.0001220703125,87,0.263623804,0.281002134,0.0186794568
0.0001220703125,88,0.269925356,0.288154244,0.0194497071
0.0001220703125,89,0.276333511,0.295439005,0.0202472061
0.0001220703125,90,0.282851636,0.30286026,0.021073034
0.0001220703125,91,0.289479554,0.310418606,0.0219279192
0.0001220703125,92,0.296219468,0.318116426,0.0228128247
0.0001220703125,93,0.303072304,0.325955153,0.0237285849
0.0001220703125,94,0.310039371,0.33393681,0.0246761758
0.0001220703125,95,0.317121625,0.342062831,0.0256564822
0.0001220703125,96,0.324321121,0.350335628,0.0266705044
0.0001220703125,97,0.331639618,0.358757734,0.0277194362
0.0001220703125,98,0.339078695,0.367331237,0.0288042948
0.0001220703125,99,0.346639365,0.376057386,0.0299260691
0.0001220703125,100,0.354322851,0.38493818,0.0310857818
0.0001220703125,101,0.362130404,0.393975705,0.0322846249
0.0001220703125,102,0.370063454,0.40317136,0.0335235931
0.0001220703125,103,0.378125072,0.412528992,0.0348043405
0.0001220703125,104,0.386315018,0.422049046,0.0361276045
0.0001220703125,105,0.394636303,0.431735188,0.0374949686
0.0001220703125,106,0.403088093,0.441586971,0.0389072821
0.0001220703125,107,0.411675066,0.451609552,0.0403664336
0.0001220703125,108,0.420395434,0.461801827,0.0418731831
0.0001220703125,109,0.429254323,0.472169369,0.0434294343
0.0001220703125,110,0.438250184,0.482711762,0.0450362377
0.0001220703125,111,0.447386235,0.493432134,0.0466951989
0.0001220703125,112,0.456664026,0.504333317,0.0484078266
0.0001220703125,113,0.466083407,0.515414357,0.0501752496
0.0001220703125,114,0.475648552,0.526681364,0.0519996583
0.0001220703125,115,0.485361159,0.538136303,0.0538826548
0.0001220703125,116,0.495219529,0.549778402,0.0558248907
0.0001220703125,117,0.505227685,0.561611235,0.057828851
0.0001220703125,118,0.515389144,0.573640108,0.0598966479
0.0001220703125,119,0.525699794,0.58586055,0.0620288663
0.0001220703125,120,0.536166549,0.598280311,0.0642281175
0.0001220703125,121,0.546788216,0.610898852,0.0664958209
0.0001220703125,122,0.557570636,0.623723745,0.0688347369
0.0001220703125,123,0.568506837,0.636745989,0.0712450892
0.0001220703125,124,0.579608202,0.649980187,0.0737305209
0.0001220703125,125,0.590871811,0.663423181,0.0762926415
0.0001220703125,126,0.602298617,0.677075624,0.0789327249
0.0001220703125,127,0.61389327,0.690943956,0.0816540569
0.0001220703125,128,0.625652254,0.705024302,0.0844573975
0.0001220703125,129,0.637585461,0.719327927,0.087346904
0.0001220703125,130,0.64968437,0.73384577,0.0903220251
0.0001220703125,131,0.661957741,0.7485888,0.0933872238
0.0001220703125,132,0.674405932,0.763556123,0.0965443477
0.0001220703125,133,0.687032521,0.778754056,0.0997964367
0.0001220703125,134,0.699835777,0.794179618,0.103145234
0.0001220703125,135,0.71281898,0.809837461,0.106593005
0.0001220703125,136,0.725979388,0.82572484,0.110141754
0.0001220703125,137,0.739323497,0.841848671,0.113794841
0.0001220703125,138,0.75285548,0.858214736,0.117556244
0.0001220703125,139,0.766574264,0.87482208,0.121427327
0.0001220703125,140,0.780477941,0.891668916,0.125410572
0.0001220703125,141,0.794572711,0.908761382,0.129509315
0.0001220703125,142,0.808860064,0.926102996,0.133727029
0.0001220703125,143,0.823337495,0.943691015,0.138065338
0.0001220703125,144,0.838009298,0.961529851,0.142527625
0.0001220703125,145,0.852881789,0.979626417,0.147118703
0.0001220703125,146,0.867950082,0.997977078,0.151839837
0.0001220703125,147,0.883217096,1.0165838,0.156694472
0.0001220703125,148,0.898689747,1.0354557,0.161687627
0.0001220703125,149,0.914359748,1.05458283,0.1668192
0.0001220703125,150,0.930239737,1.07398105,0.172096342
0.0001220703125,151,0.94632256,1.09364033,0.177519903
0.0001220703125,152,0.962610483,1.11356473,0.183093354
0.0001220703125,153,0.979113817,1.1337657,0.188823193
0.0001220703125,154,0.995826066,1.15423584,0.19471015
0.0001220703125,155,1.0127517,1.17498064,0.200759619
0.0001220703125,156,1.0298897,1.19599855,0.20697391
0.0001220703125,157,1.04724491,1.21729565,0.213358462
0.0001220703125,158,1.06481826,1.23887348,0.219916716
0.0001220703125,159,1.08261085,1.26073205,0.226652756
0.0001220703125,160,1.10061967,1.2828685,0.2335684
0.0001220703125,161,1.11885345,1.30529296,0.240671843
0.0001220703125,162,1.13730884,1.32800066,0.247964114
0.0001220703125,163,1.15599322,1.35100234,0.255452394
0.0001220703125,164,1.17489898,1.37428582,0.263137907
0.0001220703125,165,1.19403732,1.39786541,0.271028131
0.0001220703125,166,1.21339917,1.42173016,0.279124379
0.0001220703125,167,1.23299432,1.44589245,0.287433475
0.0001220703125,168,1.25282252,1.47035027,0.295960665
0.0001220703125,169,1.2728802,1.49509907,0.304708362
0.0001220703125,170,1.29317379,1.52014709,0.313682646
0.0001220703125,171,1.31370056,1.54548967,0.322887868
0.0001220703125,172,1.33446634,1.57113409,0.332330585
0.0001220703125,173,1.3554697,1.59707749,0.342014134
0.0001220703125,174,1.37670529,1.62331331,0.351942003
0.0001220703125,175,1.39818835,1.64985979,0.362124532
0.0001220703125,176,1.41990983,1.67670393,0.372563094
0.0001220703125,177,1.44187248,1.70384955,0.383263618
0.0001220703125,178,1.46407855,1.73129928,0.394232631
0.0001220703125,179,1.4865278,1.75905097,0.405473202
0.0001220703125,180,1.50922358,1.78710675,0.416994691
0.0001220703125,181,1.53216588,1.81546998,0.428799808
0.0001220703125,182,1.55534363,1.84412062,0.44088918
0.0001220703125,183,1.57877767,1.87308836,0.453280747
0.0001220703125,184,1.60246015,1.90235841,0.465972841
0.0001220703125,185,1.6263845,1.93192565,0.478969872
0.0001220703125,186,1.65056312,1.96180201,0.492283344
0.0001220703125,187,1.67498982,1.9919771,0.505914748
0.0001220703125,188,1.69966495,2.02245402,0.519870698
0.0001220703125,189,1.72458971,2.05323076,0.534158468
0.0001220703125,190,1.74975967,2.08430076,0.548781037
0.0001220703125,191,1.77518988,2.11568069,0.563752532
0.0001220703125,192,1.80086172,2.14734864,0.57906872
0.0001220703125,193,1.82679296,2.17932034,0.594747484
0.0001220703125,194,1.85296822,2.21158051,0.610784113
0.0001220703125,195,1.87940025,2.24413943,0.627194703
0.0001220703125,196,1.9060781,2.27698445,0.643976867
0.0001220703125,197,1.93300593,2.31011915,0.661142647
0.0001220703125,198,1.96018922,2.34354615,0.678699017
0.0001220703125,199,1.98762131,2.37725782,0.696650386
0.0001220703125,200,2.01529288,2.41123867,0.714998484
0.0001220703125,201,2.0432241,2.44551229,0.733762324
0.0001220703125,202,2.07139564,2.48005414,0.752936006
0.0001220703125,203,2.09983253,2.51489139,0.77254355
0.0001220703125,204,2.12849593,2.54997611,0.792567313
0.0001220703125,205,2.15740824,2.58533192,0.813028395
0.0001220703125,206,2.18657088,2.62095523,0.833935797
0.0001220703125,207,2.21597409,2.65683961,0.855290174
0.0001220703125,208,2.24561858,2.69297552,0.877101064
0.0001220703125,209,2.27551126,2.72937346,0.899378419
0.0001220703125,210,2.30564308,2.76601815,0.922125995
0.0001220703125,211,2.33600402,2.80289459,0.945340574
0.0001220703125,212,2.36661148,2.84002233,0.96904844
0.0001220703125,213,2.39744568,2.87737274,0.993239403
0.0001220703125,214,2.42852235,2.91496444,1.01793385
0.0001220703125,215,2.45982885,2.952775,1.04313171
0.0001220703125,216,2.4913547,2.99079299,1.06882894
0.0001220703125,217,2.52310991,3.02902317,1.09504747
0.0001220703125,218,2.55510068,3.06747985,1.12179959
0.0001220703125,219,2.58729959,3.1061089,1.14907002
0.0001220703125,220,2.61973166,3.14495325,1.17688501
0.0001220703125,221,2.65237236,3.18397188,1.20523858
0.0001220703125,222,2.68522477,3.22315979,1.23413813
0.0001220703125,223,2.71829772,3.26253653,1.26360226
0.0001220703125,224,2.75158238,3.30208206,1.29362869
0.0001220703125,225,2.78506327,3.34177661,1.32421756
0.0001220703125,226,2.81874037,3.38161063,1.35537314
0.0001220703125,227,2.85263681,3.4216013,1.38713157
0.0001220703125,228,2.88670444,3.46171021,1.41945136
0.0001220703125,229,2.92096877,3.50194502,1.45236564
0.0001220703125,230,2.95542741,3.54229593,1.4858911
0.0001220703125,231,2.99006748,3.58275723,1.52001512
0.0001220703125,232,3.02488518,3.62330961,1.55474305
0.0001220703125,233,3.05988073,3.6639545,1.59008801
0.0001220703125,234,3.09503508,3.70466328,1.62603891
0.0001220703125,235,3.13035583,3.74543834,1.66261458
0.0001220703125,236,3.16584134,3.78626752,1.69982004
0.0001220703125,237,3.20148516,3.82715201,1.7376622
0.0001220703125,238,3.23727727,3.86806774,1.77613986
0.0001220703125,239,3.27321577,3.90900588,1.81525767
0.0001220703125,240,3.30928707,3.94994712,1.85500872
0.0001220703125,241,3.34550714,3.99090242,1.89542651
0.0001220703125,242,3.38185716,4.03184938,1.93649697
0.0001220703125,243,3.41830111,4.07274437,1.97819257
0.0001220703125,244,3.45488882,4.113626,2.02056575
0.0001220703125,245,3.49157643,4.15445137,2.06359339
0.0001220703125,246,3.52836895,4.19521141,2.10728216
0.0001220703125,247,3.56526303,4.23590279,2.15164161
0.0001220703125,248,3.60224104,4.27649879,2.19665742
0.0001220703125,249,3.63930964,4.31699944,2.24234486
0.0001220703125,250,3.67645931,4.35738945,2.28871012
0.0001220703125,251,3.71367812,4.39765406,2.33574176
0.0001220703125,252,3.75094819,4.43776083,2.38343167
0.0001220703125,253,3.78828287,4.47771835,2.43180037
0.0001220703125,254,3.82567883,4.51751852,2.48085928
0.0001220703125,255,3.86309981,4.55712032,2.53056622
0.0001220703125,256,3.90055704,4.59652185,2.58094883
0.0001220703125,257,3.9380331,4.63570929,2.63199568
0.0001220703125,258,3.97553754,4.67467499,2.68371892
0.0001220703125,259,4.0130434,4.71338034,2.73610234
0.0001220703125,260,4.05055857,4.75185204,2.78915787
0.0001220703125,261,4.08805704,4.79002953,2.84286237
0.0001220703125,262,4.12555027,4.82793379,2.8972466
0.0001220703125,263,4.16299725,4.86550856,2.95224953
0.0001220703125,264,4.20042753,4.90279007,3.00793457
0.0001220703125,265,4.23781919,4.93972874,3.0642674
0.0001220703125,266,4.27513981,4.97629929,3.12122059
0.0001220703125,267,4.31241417,5.01252317,3.17882967
0.0001220703125,268,4.34961176,5.04835463,3.23706532
0.0001220703125,269,4.38673925,5.08379459,3.29594207
0.0001220703125,270,4.42376852,5.11881208,3.35542917
0.0001220703125,271,4.46069765,5.15340996,3.41552687
0.0001220703125,272,4.49751711,5.1875515,3.47623324
0.0001220703125,273,4.53422308,5.2212429,3.53753376
0.0001220703125,274,4.57081795,5.25447416,3.59945774
0.0001220703125,275,4.60722685,5.28716755,3.66189909
0.0001220703125,276,4.64352512,5.31938887,3.72496676
0.0001220703125,277,4.67966795,5.35110092,3.78860354
0.0001220703125,278,4.71563435,5.38225698,3.85279179
0.0001220703125,279,4.75142527,5.4128623,3.91751742
0.0001220703125,280,4.78703451,5.44290638,3.98278594
0.0001220703125,281,4.82243395,5.47236824,4.04857731
0.0001220703125,282,4.85761356,5.50123692,4.11486149
0.0001220703125,283,4.8926034,5.52950335,4.18168163
0.0001220703125,284,4.92734432,5.55712938,4.24896574
0.0001220703125,285,4.96185541,5.58413649,4.31674051
0.0001220703125,286,4.99611425,5.61048555,4.38496923
0.0001220703125,287,5.03010368,5.63615656,4.45365477
0.0001220703125,288,5.06383753,5.66117525,4.52278709
0.0001220703125,289,5.09728479,5.6854887,4.59231138
0.0001220703125,290,5.13043404,5.70909071,4.6622653
0.0001220703125,291,5.16329718,5.73201084,4.73260498
0.0001220703125,292,5.19585419,5.75418854,4.803339
0.0001220703125,293,5.22807074,5.77561855,4.87441063
0.0001220703125,294,5.25995874,5.79629707,4.94585228
0.0001220703125,295,5.29151249,5.81623411,5.01759577
0.0001220703125,296,5.32272339,5.83540249,5.08967781
0.0001220703125,297,5.35356426,5.8537817,5.16203976
0.0001220703125,298,5.38402319,5.87135839,5.23466969
0.0001220703125,299,5.41411543,5.8881588,5.30757046
0.0001220703125,300,5.44382668,5.9041419,5.38074064
0.0001220703125,301,5.47312212,5.91930628,5.45411825
0.0001220703125,302,5.5020175,5.93364906,5.52768087
0.0001220703125,303,5.53049469,5.94716787,5.6014576
0.0001220703125,304,5.55854082,5.95982933,5.67539835
0.0001220703125,305,5.58614874,5.97166777,5.74948168
0.0001220703125,306,5.61332655,5.982656,5.82367468
0.0001220703125,307,5.64003038,5.99277353,5.89798975
0.0001220703125,308,5.66628265,6.00204134,5.97240114
0.0001220703125,309,5.69206905,6.01045179,6.04687309
0.0001220703125,310,5.71736622,6.01798201,6.12140512
0.0001220703125,311,5.74219322,6.0246439,6.19598341
0.0001220703125,312,5.76650667,6.03042221,6.27054596
0.0001220703125,313,5.79033375,6.03533125,6.34512758
0.0001220703125,314,5.81364965,6.03936291,6.41966629
0.0001220703125,315,5.8364377,6.04250288,6.49414206
0.0001220703125,316,5.85871172,6.04477215,6.56856012
0.0001220703125,317,5.88045931,6.04615355,6.64289427
0.0001220703125,318,5.90166283,6.04666233,6.71710825
0.0001220703125,319,5.92232275,6.04628754,6.79117298
0.0001220703125,320,5.94244623,6.04503012,6.86513853
