tol,traj,x,y,z,naccept,nreject
1e-05,769,-0.89662528,-1.36879504,9.45788288,206,4
1e-05,770,-0.911408782,-1.38715851,9.45851898,205,5
1e-05,771,-0.926140547,-1.40549314,9.45923328,206,4
1e-05,772,-0.940961063,-1.42399395,9.46008301,206,4
1e-05,773,-0.955882967,-1.44265306,9.46095943,206,4
1e-05,774,-0.970832229,-1.46140349,9.46193504,206,4
1e-05,775,-0.985658407,-1.48005438,9.46299171,206,4
1e-05,776,-1.00074303,-1.49907041,9.46423149,206,4
1e-05,777,-1.01594627,-1.51826286,9.46545982,207,4
1e-05,778,-1.03094923,-1.53728378,9.46681023,206,4
1e-05,779,-1.0461514,-1.55658245,9.4682703,206,4
1e-05,780,-1.06149268,-1.57610321,9.469841,207,4
1e-05,781,-1.07680261,-1.59563017,9.47147846,207,4
1e-05,782,-1.09209681,-1.61517179,9.47316265,207,4
1e-05,783,-1.10748577,-1.63489258,9.47503567,207,4
1e-05,784,-1.12294853,-1.65474737,9.47694302,207,4
1e-05,785,-1.13848984,-1.67474616,9.47898865,207,4
1e-05,786,-1.154073,-1.69484234,9.4811182,207,4
1e-05,787,-1.16971219,-1.71505404,9.48335457,207,4
1e-05,788,-1.18540275,-1.73536956,9.48568344,207,4
1e-05,789,-1.20116246,-1.75581694,9.48809528,207,4
1e-05,790,-1.21698904,-1.77639198,9.49064541,208,4
1e-05,791,-1.23283339,-1.79703844,9.49326324,208,4
1e-05,792,-1.24876451,-1.81783879,9.49598503,208,4
1e-05,793,-1.26473927,-1.83873725,9.49883938,208,4
1e-05,794,-1.28079152,-1.85977662,9.50178814,208,4
1e-05,795,-1.29687417,-1.88089633,9.50483418,208,4
1e-05,796,-1.31303644,-1.90215778,9.50800323,208,4
1e-05,797,-1.32925618,-1.92353451,9.51124668,208,4
1e-05,798,-1.34555018,-1.94505012,9.51460075,208,4
1e-05,799,-1.36188638,-1.96665335,9.51810741,208,4
1e-05,800,-1.37828898,-1.98839068,9.52169323,208,4
1e-05,801,-1.39472926,-2.01021481,9.52537918,209,4
1e-05,802,-1.41130924,-2.0322659,9.52921677,208,5
1e-05,803,-1.42789984,-2.05436254,9.53315449,208,5
1e-05,804,-1.44449842,-2.07651401,9.53715134,209,4
1e-05,805,-1.46125746,-2.09890723,9.54131126,209,5
1e-05,806,-1.47799969,-2.12132263,9.54556656,209,5
1e-05,807,-1.49478662,-2.14383864,9.54992771,209,5
1e-05,808,-1.51153922,-2.16634345,9.55438232,209,5
1e-05,809,-1.52848566,-2.18913865,9.55898476,209,5
1e-05,810,-1.54565001,-2.21225214,9.5637579,209,5
1e-05,811,-1.56273711,-2.23530364,9.56863117,209,5
1e-05,812,-1.57991827,-2.25851488,9.57355404,209,5
1e-05,813,-1.59712934,-2.28179979,9.57865143,209,5
1e-05,814,-1.61437523,-2.30517578,9.58383656,210,5
1e-05,815,-1.63168621,-2.3286705,9.58916187,210,5
1e-05,816,-1.64889467,-2.35206962,9.59455299,210,5
1e-05,817,-1.66636908,-2.37585115,9.60013199,210,5
1e-05,818,-1.6838721,-2.39970708,9.60580444,210,5
1e-05,819,-1.70164645,-2.4239459,9.61170197,210,5
1e-05,820,-1.71923804,-2.44797993,9.61762714,210,5
1e-05,821,-1.73701727,-2.47230601,9.62368107,210,5
1e-05,822,-1.75480425,-2.49666739,9.6298933,210,5
1e-05,823,-1.77266157,-2.52115321,9.6362381,211,5
1e-05,824,-1.79054976,-2.54572105,9.64269543,211,5
1e-05,825,-1.80852115,-2.57043505,9.64926815,211,5
1e-05,826,-1.82657945,-2.59529305,9.65600204,211,5
1e-05,827,-1.84467578,-2.6202364,9.66280746,211,5
1e-05,828,-1.86267543,-2.64508343,9.66976833,211,5
1e-05,829,-1.88110173,-2.67052269,9.67696095,211,5
1e-05,830,-1.89921212,-2.69557977,9.68412018,211,5
1e-05,831,-1.91777217,-2.72125816,9.69157887,211,5
1e-05,832,-1.93610489,-2.74666858,9.69905376,211,5
1e-05,833,-1.95465553,-2.77239656,9.70673084,211,5
1e-05,834,-1.97334313,-2.79833937,9.71460915,210,6
1e-05,835,-1.99175239,-2.82394385,9.72243786,212,5
1e-05,836,-2.01044083,-2.84995389,9.73052025,212,5
1e-05,837,-2.0294323,-2.87638283,9.73886681,211,6
1e-05,838,-2.04828238,-2.90266228,9.74723625,211,6
1e-05,839,-2.06703854,-2.92885089,9.75562382,212,5
1e-05,840,-2.08615398,-2.95553613,9.7643671,211,6
1e-05,841,-2.10513759,-2.98207545,9.77314281,212,5
1e-05,842,-2.12427616,-3.00885057,9.78210831,211,5
1e-05,843,-2.14348245,-3.03573489,9.79122448,211,5
1e-05,844,-2.16272688,-3.0627048,9.80047226,211,5
1e-05,845,-2.18189073,-3.08959937,9.80975342,212,5
1e-05,846,-2.20129919,-3.11683583,9.8193121,212,5
1e-05,847,-2.22075939,-3.14417195,9.82902145,213,5
1e-05,848,-2.24025083,-3.17157626,9.83884335,213,5
1e-05,849,-2.2598598,-3.19916344,9.84884453,213,5
1e-05,850,-2.27943587,-3.22673392,9.85895061,213,5
1e-05,851,-2.29933143,-3.25474548,9.86941242,212,5
1e-05,852,-2.31914997,-3.28268027,9.8798933,212,5
1e-05,853,-2.33884621,-3.31048417,9.89038944,213,5
1e-05,854,-2.35890341,-3.3387804,9.90127182,212,5
1e-05,855,-2.37874985,-3.36682391,9.912076,214,6
1e-05,856,-2.39897561,-3.39539218,9.92331886,212,5
1e-05,857,-2.41895747,-3.42367268,9.93445015,213,5
1e-05,858,-2.439116,-3.45219707,9.94585133,214,6
1e-05,859,-2.45936084,-3.48086214,9.95742989,214,6
1e-05,860,-2.47987247,-3.50989199,9.9693079,213,5
1e-05,861,-2.50007629,-3.53855562,9.98107624,214,4
1e-05,862,-2.5207324,-3.56781864,9.99330139,213,5
1e-05,863,-2.54130173,-3.59699893,10.0055599,213,5
1e-05,864,-2.56171012,-3.62598825,10.0178347,214,4
1e-05,865,-2.58238101,-3.65534067,10.0304041,214,4
1e-05,866,-2.60325074,-3.68496299,10.0433083,213,5
1e-05,867,-2.6240747,-3.7145524,10.0562534,213,5
1e-05,868,-2.64482045,-3.74406528,10.0692158,214,4
1e-05,869,-2.66573381,-3.77380705,10.0824718,214,4
1e-05,870,-2.6867516,-3.80370522,10.0959377,214,4
1e-05,871,-2.70797849,-3.83389163,10.1096935,213,5
1e-05,872,-2.72893357,-3.86374831,10.1233196,215,4
1e-05,873,-2.75015807,-3.8939712,10.1372986,215,4
1e-05,874,-2.77156925,-3.92444611,10.1516085,214,5
1e-05,875,-2.79292536,-3.95487165,10.165946,214,5
1e-05,876,-2.81417608,-3.98518491,10.1803064,215,4
1e-05,877,-2.83578825,-4.01597023,10.1951485,214,5
1e-05,878,-2.85732698,-4.04668093,10.210021,214,5
1e-05,879,-2.87877297,-4.07729053,10.2249222,215,4
1e-05,880,-2.90057397,-4.10835457,10.2402945,215,4
1e-05,881,-2.92228222,-4.13933039,10.2556953,215,4
1e-05,882,-2.94394994,-4.17027283,10.2711859,215,4
1e-05,883,-2.96582913,-4.2014904,10.2869911,215,4
1e-05,884,-2.98780775,-4.23283768,10.3030281,216,4
1e-05,885,-3.00975895,-4.2641778,10.3191624,215,4
1e-05,886,-3.03191829,-4.29579544,10.3356295,215,4
1e-05,887,-3.0539515,-4.32725573,10.3520889,216,4
1e-05,888,-3.07616258,-4.35895586,10.3688669,216,4
1e-05,889,-3.09850407,-4.39083815,10.3859148,215,4
1e-05,890,-3.1208241,-4.42269802,10.4030352,215,4
1e-05,891,-3.14323545,-4.45468235,10.4204159,215,4
1e-05,892,-3.16563749,-4.4866662,10.4378986,215,4
1e-05,893,-3.18811822,-4.51875448,10.4556026,215,4
1e-05,894,-3.21069098,-4.55096388,10.4735346,215,4
1e-05,895,-3.23341298,-4.58337498,10.491745,215,4
1e-05,896,-3.25606251,-4.61570644,10.5099897,216,4
1e-05,897,-3.27883315,-4.64819145,10.5285645,215,4
1e-05,898,-3.30158567,-4.68065453,10.5472212,216,4
1e-05,899,-3.32439637,-4.71319818,10.5660915,216,4
1e-05,900,-3.34737849,-4.74597073,10.5852489,216,4
1e-05,901,-3.37030721,-4.77868223,10.6044884,216,4
1e-05,902,-3.39330816,-4.81147146,10.6239662,217,4
1e-05,903,-3.41654015,-4.84456491,10.6438341,216,4
1e-05,904,-3.4398334,-4.87773561,10.6639118,215,4
1e-05,905,-3.46289778,-4.91060925,10.6838837,217,4
1e-05,906,-3.4862597,-4.94387722,10.7043009,216,4
1e-05,907,-3.50975204,-4.97729969,10.7250223,215,4
1e-05,908,-3.53300619,-5.01042318,10.7456207,216,4
1e-05,909,-3.5566206,-5.0439887,10.7667894,215,4
1e-05,910,-3.5801332,-5.0774312,10.7879782,215,4
1e-05,911,-3.60367942,-5.11090469,10.8093748,215,4
1e-05,912,-3.6273644,-5.14456224,10.8310251,215,4
1e-05,913,-3.65104222,-5.17819405,10.8528767,215,4
1e-05,914,-3.67481613,-5.21194553,10.8749514,215,4
1e-05,915,-3.69861364,-5.24571609,10.8972301,215,4
1e-05,916,-3.72238421,-5.27944183,10.9196434,215,4
1e-05,917,-3.74636793,-5.31343794,10.9424171,215,4
1e-05,918,-3.7701838,-5.34720707,10.9652033,216,4
1e-05,919,-3.79419184,-5.38122082,10.9883204,217,4
1e-05,920,-3.81844068,-5.41552114,11.0118551,215,4
1e-05,921,-3.84240413,-5.44945621,11.035265,217,4
1e-05,922,-3.8668139,-5.4839325,11.0593491,215,4
1e-05,923,-3.89093351,-5.51802111,11.0832577,215,4
1e-05,924,-3.91503215,-5.55209684,11.1073093,217,4
1e-05,925,-3.93961859,-5.58675146,11.1320543,215,4
1e-05,926,-3.96404028,-5.62119579,11.156806,215,4
1e-05,927,-3.9884336,-5.65556383,11.1817255,215,4
1e-05,928,-4.01294947,-5.69010353,11.206871,215,4
1e-05,929,-4.03739834,-5.72450638,11.2321911,216,4
1e-05,930,-4.0619812,-5.75907612,11.2578115,215,4
1e-05,931,-4.08655643,-5.79361677,11.2836037,216,4
1e-05,932,-4.11123323,-5.82827044,11.3096533,216,4
1e-05,933,-4.13604832,-5.86308432,11.3360271,215,4
1e-05,934,-4.16049051,-5.89739561,11.362195,217,3
1e-05,935,-4.18561029,-5.93253422,11.3892832,215,4
1e-05,936,-4.21014023,-5.96693611,11.4158478,217,5
1e-05,937,-4.23505259,-6.00176811,11.4430723,217,5
1e-05,938,-4.25996971,-6.03658199,11.470479,217,5
1e-05,939,-4.28496027,-6.07146358,11.4981461,217,5
1e-05,940,-4.30994177,-6.10630131,11.5260096,217,5
1e-05,941,-4.33499098,-6.14119005,11.5541496,217,5
1e-05,942,-4.36005163,-6.17606497,11.5824928,218,3
1e-05,943,-4.38518906,-6.21101284,11.6110811,218,3
1e-05,944,-4.41037798,-6.24600458,11.6398878,217,5
1e-05,945,-4.43569374,-6.28111506,11.6690683,217,3
1e-05,946,-4.46072292,-6.31583405,11.6980925,218,2
1e-05,947,-4.48598194,-6.35081625,11.7275648,218,2
1e-05,948,-4.51139975,-6.38593912,11.757432,218,3
1e-05,949,-4.53670311,-6.42090034,11.7874041,218,3
1e-05,950,-4.56217623,-6.45603609,11.8176918,217,3
1e-05,951,-4.58744097,-6.49087954,11.8479729,218,2
1e-05,952,-4.6130228,-6.52606773,11.8787937,218,3
1e-05,953,-4.63844347,-6.56102753,11.9096775,218,3
1e-05,954,-4.66396761,-6.59608364,11.9407883,218,3
1e-05,955,-4.68938541,-6.63096333,11.9720354,219,2
1e-05,956,-4.71515894,-6.66620016,12.0039463,217,4
1e-05,957,-4.74058437,-6.7010026,12.0355968,219,2
1e-05,958,-4.7661891,-6.73601818,12.0675888,219,2
1e-05,959,-4.79203749,-6.77119827,12.1002626,217,4
1e-05,960,-4.81769276,-6.80616474,12.1327829,218,4
1e-05,961,-4.84320307,-6.84088802,12.1653261,218,2
1e-05,962,-4.86890841,-6.8758316,12.1982899,219,2
1e-05,963,-4.89464283,-6.91074657,12.2315083,219,2
1e-05,964,-4.92050934,-6.94574261,12.2651825,220,2
1e-05,965,-4.94656706,-6.98090029,12.2993326,217,4
1e-05,966,-4.97202826,-7.01539469,12.3327408,219,2
1e-05,967,-4.99791861,-7.05026674,12.3670444,219,2
1e-05,968,-5.0239687,-7.08527422,12.4018135,217,2
1e-05,969,-5.0496583,-7.11985683,12.4361763,219,2
1e-05,970,-5.07552147,-7.154562,12.471036,219,2
1e-05,971,-5.10163736,-7.18942738,12.5065651,220,2
1e-05,972,-5.12740326,-7.22396612,12.5416813,219,2
1e-05,973,-5.15332651,-7.25858307,12.5772543,219,2
1e-05,974,-5.17933226,-7.29319429,12.6132402,219,2
1e-05,975,-5.20549011,-7.32794428,12.6496334,218,4
1e-05,976,-5.23124266,-7.3621726,12.6856279,219,2
1e-05,977,-5.25732517,-7.39673281,12.7223043,219,2
1e-05,978,-5.28348494,-7.43127203,12.7593994,218,2
1e-05,979,-5.30956411,-7.465693,12.7964869,218,2
1e-05,980,-5.33531713,-7.4996891,12.8333387,220,2
1e-05,981,-5.36143827,-7.53404617,12.8709497,219,2
1e-05,982,-5.38736486,-7.56809044,12.9085255,220,2
1e-05,983,-5.41343164,-7.60219383,12.9465609,220,2
1e-05,984,-5.43977976,-7.63657761,12.9852428,218,2
1e-05,985,-5.4656291,-7.67036963,13.0232983,219,2
1e-05,986,-5.49162817,-7.70419168,13.061903,221,2
1e-05,987,-5.51774836,-7.73814297,13.1008577,219,2
1e-05,988,-5.54376841,-7.77185965,13.1399307,220,2
1e-05,989,-5.56978321,-7.80554867,13.1791515,220,2
1e-05,990,-5.59591389,-7.83919859,13.2189341,219,2
1e-05,991,-5.62191439,-7.87272358,13.2585878,220,2
1e-05,992,-5.64797211,-7.90621662,13.2985907,220,2
1e-05,993,-5.67432451,-7.93984461,13.3394833,218,3
1e-05,994,-5.70039606,-7.97318602,13.3799992,218,3
1e-05,995,-5.72611904,-8.00609779,13.4201193,221,2
1e-05,996,-5.75230169,-8.03934002,13.4613361,221,2
1e-05,997,-5.77822018,-8.07232571,13.502243,220,2
1e-05,998,-5.80451822,-8.10547638,13.5442657,219,3
1e-05,999,-5.83051205,-8.13838005,13.5857315,219,3
1e-05,1000,-5.85622311,-8.17086792,13.6269999,221,2
1e-05,1001,-5.88219976,-8.20349884,13.6690369,221,2
1e-05,1002,-5.90844297,-8.23631096,13.7118368,219,3
1e-05,1003,-5.93438578,-8.26873398,13.7542887,219,3
1e-05,1004,-5.96029043,-8.30101681,13.796895,222,3
1e-05,1005,-5.98625278,-8.33328056,13.8398733,222,3
1e-05,1006,-6.01205683,-8.36533642,13.8827648,222,3
1e-05,1007,-6.03801441,-8.39739323,13.9262571,222,3
1e-05,1008,-6.063941,-8.42931652,13.9700089,219,3
1e-05,1009,-6.08975029,-8.46108532,14.013607,222,3
1e-05,1010,-6.11561441,-8.49270821,14.0577726,219,3
1e-05,1011,-6.14140368,-8.52426434,14.1018744,220,2
1e-05,1012,-6.16718531,-8.55568027,14.1462593,220,3
1e-05,1013,-6.19287348,-8.58694458,14.1906195,222,4
1e-05,1014,-6.21857929,-8.61806679,14.2353954,222,4
1e-05,1015,-6.2444253,-8.64912701,14.2808695,220,3
1e-05,1016,-6.2701149,-8.6800518,14.3260641,220,2
1e-05,1017,-6.29568815,-8.7107935,14.3713017,220,2
1e-05,1018,-6.3212533,-8.74138069,14.4167709,221,2
1e-05,1019,-6.34685612,-8.77188778,14.4626131,221,2
1e-05,1020,-6.37239408,-8.80220509,14.5086269,221,2
1e-05,1021,-6.3979187,-8.83240604,14.554862,221,2
1e-05,1022,-6.42333984,-8.86244965,14.6010742,221,2
1e-05,1023,-6.44880342,-8.89233971,14.6477375,221,2
1e-06,0,4.35842849e-05,0,0,110,2
1e-06,1,0.000987980166,0.000853150501,6.01172314e-06,110,2
1e-06,2,0.00196051225,0.00173577713,2.16417338e-05,110,2
1e-06,3,0.00296385703,0.00265109539,2.09536774e-05,110,2
1e-06,4,0.00399498036,0.00359554822,4.74708686e-05,110,2
1e-06,5,0.00505759567,0.00457348116,6.20863939e-05,109,2
1e-06,6,0.00615332741,0.00558679365,5.29218669e-05,109,2
1e-06,7,0.00727610383,0.00662892032,9.50192625e-05,108,1
1e-06,8,0.00843347982,0.0077077155,0.000113461843,109,2
1e-06,9,0.00962338969,0.00882160105,0.000133309877,109,2
1e-06,10,0.0108463876,0.00997115299,0.000154620342,109,2
1e-06,11,0.0121032568,0.0111571336,0.000177482056,109,2
1e-06,12,0.0133944564,0.0123803029,0.000201952935,109,2
1e-06,13,0.014720669,0.0136413472,0.000228120291,109,2
1e-06,14,0.0160826687,0.0149411028,0.000256060419,108,2
1e-06,15,0.017480826,0.0162802581,0.00028585273,108,2
1e-06,16,0.0189158507,0.017659612,0.000317584694,108,2
1e-06,17,0.0203882493,0.019079918,0.000351342867,108,2
1e-06,18,0.0218988173,0.0205420181,0.000387221371,108,2
1e-06,19,0.023448078,0.0220467113,0.000425313745,108,2
1e-06,20,0.0250367709,0.023594819,0.000465715886,108,2
1e-06,21,0.0266654789,0.0251871366,0.000508536992,108,2
1e-06,22,0.0283346549,0.0268244967,0.000553873775,108,1
1e-06,23,0.0300456677,0.0285078455,0.000601851323,108,2
1e-06,24,0.031798549,0.0302379411,0.000652563933,108,2
1e-06,25,0.0335942023,0.0320156962,0.000706138206,108,2
1e-06,26,0.0354333147,0.0338420197,0.000762695796,108,2
1e-06,27,0.0373166278,0.0357178152,0.000822362199,108,2
1e-06,28,0.0392448641,0.0376440175,0.000885268557,108,2
1e-06,29,0.0412186943,0.0396214649,0.00095154671,108,2
1e-06,30,0.0432389341,0.0416512042,0.00102134002,108,2
1e-06,31,0.0453062616,0.0437340736,0.00109478994,107,2
1e-06,32,0.0474214256,0.0458710976,0.00117202965,107,2
1e-06,33,0.0495850146,0.0480632894,0.00125323236,106,1
1e-06,34,0.0517986193,0.0503116138,0.00133859238,107,2
1e-06,35,0.0540620424,0.0526170097,0.00142821867,107,2
1e-06,36,0.0563763678,0.0549805611,0.00152231136,106,1
1e-06,37,0.058742661,0.0574033521,0.00162103178,106,1
1e-06,38,0.0611613691,0.0598862581,0.00172454584,107,2
1e-06,39,0.0636336803,0.0624305047,0.00183309964,106,1
1e-06,40,0.0661600307,0.0650370494,0.00194682914,106,1
1e-06,41,0.0687413439,0.0677070767,0.00206595613,106,2
1e-06,42,0.0713790581,0.0704416931,0.00219070376,106,1
1e-06,43,0.074073039,0.0732418522,0.00232125889,106,2
1e-06,44,0.0768250227,0.0761088356,0.00245786575,106,1
1e-06,45,0.079635337,0.0790437162,0.00260073552,106,1
1e-06,46,0.0825050399,0.0820476338,0.00275012013,106,1
1e-06,47,0.0854350626,0.0851218477,0.00290624751,106,2
1e-06,48,0.08842621,0.0882674232,0.00306935865,106,1
1e-06,49,0.0914795995,0.0914857313,0.00323974853,106,1
1e-06,50,0.0945959464,0.0947778597,0.00341768563,106,1
1e-06,51,0.0977761298,0.0981449038,0.0036033988,106,1
1e-06,52,0.101021349,0.101588354,0.0037972047,106,1
1e-06,53,0.10433232,0.105109289,0.00399938086,106,1
1e-06,54,0.107710332,0.108709127,0.00421025837,106,1
1e-06,55,0.111155972,0.112389043,0.00443011057,106,1
1e-06,56,0.114670418,0.116150439,0.00465927459,106,1
1e-06,57,0.118254893,0.119994707,0.00489811553,106,1
1e-06,58,0.121909931,0.123922959,0.00514693605,106,1
1e-06,59,0.125636846,0.127936676,0.0054060868,105,1
1e-06,60,0.129436642,0.132037207,0.00567594403,105,1
1e-06,61,0.133310318,0.136225924,0.00595688075,105,1
1e-06,62,0.137258887,0.140504166,0.00624927646,105,1
1e-06,63,0.141283467,0.144873604,0.00655352976,105,1
1e-06,64,0.145385191,0.149335369,0.00687006116,105,1
1e-06,65,0.149565116,0.153891012,0.00719928043,105,1
1e-06,66,0.15382418,0.158542067,0.00754163181,105,1
1e-06,67,0.158163548,0.1632898,0.00789752882,105,1
1e-06,68,0.162584484,0.168136045,0.00826746225,105,1
1e-06,69,0.167088062,0.173082128,0.00865190662,105,1
1e-06,70,0.171675324,0.178129584,0.00905133039,105,1
1e-06,71,0.176347613,0.183280021,0.00946625322,105,1
1e-06,72,0.181105733,0.188534781,0.00989717338,105,1
1e-06,73,0.185951293,0.193895787,0.0103446357,104,1
1e-06,74,0.190885216,0.19936426,0.01080913,104,1
1e-06,75,0.19590871,0.204942167,0.0112913186,104,1
1e-06,76,0.201022923,0.210630819,0.0117916884,104,1
1e-06,77,0.20622918,0.216431975,0.0123108542,104,1
1e-06,78,0.211528808,0.222347572,0.0128494902,104,1
1e-06,79,0.21692273,0.228378788,0.0134081347,104,1
1e-06,80,0.222412407,0.234527633,0.0139874816,104,1
1e-06,81,0.227999151,0.240795895,0.0145881874,104,1
1e-06,82,0.233684286,0.247185305,0.0152109722,104,1
1e-06,83,0.239468664,0.253697067,0.0158564541,104,1
1e-06,84,0.245353982,0.260333508,0.0165254138,104,1
1e-06,85,0.25134176,0.267096519,0.017218627,104,1
1e-06,86,0.257432848,0.273987532,0.0179367792,104,1
1e-06,87,0.263628602,0.281008214,0.0186806712,104,1
1e-06,88,0.269930631,0.288160831,0.0194511227,104,1
1e-06,89,0.27634114,0.295448244,0.0202494934,103,0
1e-06,90,0.282858074,0.302868098,0.0210749023,104,1
1e-06,91,0.289487123,0.310427606,0.0219302475,104,1
1e-06,92,0.29622671,0.31812495,0.0228151195,104,1
1e-06,93,0.303080052,0.325964332,0.0237311255,104,1
1e-06,94,0.310047239,0.333946079,0.0246789195,104,1
1e-06,95,0.317130566,0.342073143,0.0256595295,104,1
1e-06,96,0.324331224,0.350347251,0.0266739819,104,1
1e-06,97,0.331649989,0.358769536,0.027723005,104,2
1e-06,98,0.339089662,0.367343605,0.0288082883,104,1
1e-06,99,0.346650273,0.376069963,0.029930206,104,1
1e-06,100,0.354334503,0.384951621,0.0310904365,104,1
1e-06,101,0.362142503,0.393989295,0.0322893858,104,1
1e-06,102,0.370076776,0.403186291,0.0335288569,104,1
1e-06,103,0.378138512,0.412544131,0.0348099247,104,2
1e-06,104,0.386329442,0.422065318,0.0361335501,104,1
1e-06,105,0.394651026,0.431751728,0.0375013128,104,1
1e-06,106,0.403104782,0.441605449,0.0389146805,104,1
1e-06,107,0.411691368,0.451627642,0.0403736569,104,2
1e-06,108,0.420413792,0.461822152,0.0418814607,105,1
1e-06,109,0.429272324,0.472189456,0.043437764,105,2
1e-06,110,0.43826893,0.482732445,0.0450447761,105,2
1e-06,111,0.447405696,0.493453562,0.0467042476,105,2
1e-06,112,0.456683964,0.504354835,0.0484170802,105,2
1e-06,113,0.466105193,0.515438318,0.0501852743,106,2
1e-06,114,0.475671262,0.526706517,0.052010294,105,2
1e-06,115,0.485382617,0.538160264,0.0538929179,106,2
1e-06,116,0.495242357,0.549803376,0.0558359288,106,2
1e-06,117,0.505251765,0.561637759,0.0578406379,106,2
1e-06,118,0.515412092,0.573665142,0.0599085465,106,2
1e-06,119,0.525724947,0.585887969,0.0620414466,106,2
1e-06,120,0.536192954,0.598309338,0.0642418191,106,2
1e-06,121,0.546815515,0.610929191,0.066510275,107,2
1e-06,122,0.557596803,0.623752236,0.068849735,107,2
1e-06,123,0.568536758,0.63677907,0.0712610111,107,2
1e-06,124,0.579638004,0.650013149,0.0737467185,107,2
1e-06,125,0.590901494,0.663455665,0.0763092265,107,3
1e-06,126,0.602329731,0.677109897,0.0789500475,108,2
1e-06,127,0.613924026,0.690977514,0.0816717297,108,3
1e-06,128,0.625685155,0.705060422,0.0844756514,108,2
1e-06,129,0.637616813,0.719362319,0.0873656273,108,2
1e-06,130,0.649718523,0.733883619,0.0903422385,108,2
1e-06,131,0.661993742,0.748628139,0.0934085995,109,2
1e-06,132,0.674443126,0.76359731,0.0965669602,109,2
1e-06,133,0.687068105,0.778793037,0.0998187438,109,2
1e-06,134,0.699871421,0.794218659,0.103168152,109,2
1e-06,135,0.712854862,0.809876621,0.106616728,109,2
1e-06,136,0.726017714,0.825766504,0.110166118,110,2
1e-06,137,0.739365041,0.841894269,0.11382094,110,2
1e-06,138,0.752896667,0.858259797,0.117583111,110,2
1e-06,139,0.766614914,0.874866188,0.121455416,110,2
1e-06,140,0.780520141,0.891714513,0.125439301,111,2
1e-06,141,0.794615686,0.908808708,0.129538789,111,2
1e-06,142,0.808903039,0.926150024,0.133757323,112,2
1e-06,143,0.823382497,0.94374001,0.138096929,112,1
1e-06,144,0.838057458,0.961582243,0.142560259,112,2
1e-06,145,0.852928579,0.979677618,0.147152007,112,2
1e-06,146,0.867998838,0.998030126,0.15187563,112,1
1e-06,147,0.883267581,1.01663935,0.156730726,113,2
1e-06,148,0.898737669,1.03550816,0.161723569,113,2
1e-06,149,0.914411068,1.05463898,0.166858196,114,1
1e-06,150,0.930289865,1.07403529,0.172134906,114,2
1e-06,151,0.946374357,1.09369648,0.177560315,114,1
1e-06,152,0.962667108,1.11362612,0.183135986,114,2
1e-06,153,0.979168832,1.1338253,0.18886669,115,2
1e-06,154,0.995881617,1.15429592,0.194754422,115,2
1e-06,155,1.01280725,1.17504096,0.200805321,115,1
1e-06,156,1.02994788,1.19606149,0.207021773,116,1
1e-06,157,1.04730296,1.21735919,0.213406652,116,1
1e-06,158,1.06487727,1.23893726,0.219965667,116,2
1e-06,159,1.08267021,1.26079619,0.226703748,117,2
1e-06,160,1.10068083,1.28293502,0.233621031,117,2
1e-06,161,1.11891472,1.30535936,0.240725875,117,1
1e-06,162,1.13737404,1.32807171,0.248019964,118,2
1e-06,163,1.15605593,1.35106921,0.255508631,118,2
1e-06,164,1.17496455,1.37435639,0.263196588,118,1
1e-06,165,1.1941005,1.39793265,0.271088541,118,1
1e-06,166,1.21346414,1.42180026,0.279184729,119,1
1e-06,167,1.23305964,1.44596231,0.28749612,120,1
1e-06,168,1.25288701,1.47041869,0.296024263,120,1
1e-06,169,1.27294016,1.49516129,0.304777235,118,0
1e-06,170,1.29323411,1.52020907,0.313753337,118,0
1e-06,171,1.31376314,1.54555416,0.322961479,118,1
1e-06,172,1.33452737,1.5711962,0.332405329,119,0
1e-06,173,1.35553086,1.5971396,0.342089772,119,1
1e-06,174,1.37677109,1.62338185,0.352013707,124,3
1e-06,175,1.39825344,1.64992595,0.362205774,120,1
1e-06,176,1.41997361,1.67676854,0.372644097,120,1
1e-06,177,1.44193828,1.70391655,0.383347601,120,1
1e-06,178,1.46414673,1.73136795,0.394319087,121,1
1e-06,179,1.48659492,1.75911772,0.405560464,121,1
1e-06,180,1.50929117,1.78717518,0.417083979,121,1
1e-06,181,1.53222966,1.81553173,0.428890109,122,1
1e-06,182,1.55541325,1.84419048,0.440983832,122,1
1e-06,183,1.57884717,1.87315691,0.453376412,122,1
1e-06,184,1.60252702,1.90242374,0.466070861,123,1
1e-06,185,1.62645721,1.93199706,0.47907117,123,1
1e-06,186,1.65063119,1.96186745,0.492384762,123,1
1e-06,187,1.67505634,1.99204063,0.506016672,124,1
1e-06,188,1.69973063,2.02251554,0.519973695,124,1
1e-06,189,1.72465932,2.05329609,0.534267008,124,1
1e-06,190,1.74983215,2.08436894,0.54889226,125,1
1e-06,191,1.77526021,2.1157465,0.563865483,125,1
1e-06,192,1.80093694,2.1474185,0.579187632,125,1
1e-06,193,1.82686114,2.1793828,0.59486258,126,1
1e-06,194,1.85303795,2.21164346,0.610902727,126,1
1e-06,195,1.87946498,2.24419689,0.627313137,127,1
1e-06,196,1.90614641,2.27704525,0.644099772,127,1
1e-06,197,1.93307555,2.31018043,0.661267936,127,1
1e-06,198,1.96024978,2.3435967,0.678820848,128,1
1e-06,199,1.98768365,2.37730885,0.69677633,128,1
1e-06,200,2.01536369,2.41129899,0.715133071,128,1
