tol,traj,x,y,z,naccept,nreject
1e-05,813,-1.59844875,-2.28373098,9.57817841,37,0
1e-05,814,-1.61571991,-2.30713868,9.58339119,37,0
1e-05,815,-1.63305151,-2.33066249,9.58872986,37,0
1e-05,816,-1.65044343,-2.35430121,9.59418583,37,0
1e-05,817,-1.66791332,-2.37807775,9.59977055,37,0
1e-05,818,-1.68544102,-2.40196466,9.60547066,37,0
1e-05,819,-1.7030338,-2.42597389,9.61131191,37,0
1e-05,820,-1.72068071,-2.4500885,9.61726189,37,0
1e-05,821,-1.73840785,-2.47434258,9.62335014,37,0
1e-05,822,-1.75618291,-2.49869537,9.6295557,37,0
1e-05,823,-1.77404523,-2.52319551,9.63590145,37,0
1e-05,824,-1.79194927,-2.54778576,9.64236259,37,0
1e-05,825,-1.80993462,-2.57251644,9.64896393,37,0
1e-05,826,-1.82797778,-2.59735513,9.65569973,37,0
1e-05,827,-1.84609234,-2.62232161,9.66256142,37,0
1e-05,828,-1.86427474,-2.64741063,9.66955757,37,0
1e-05,829,-1.88251638,-2.67260981,9.67668724,37,0
1e-05,830,-1.90081656,-2.69791818,9.68395329,37,0
1e-05,831,-1.9192034,-2.72337151,9.69136238,37,0
1e-05,832,-1.93765485,-2.74894261,9.69890499,37,0
1e-05,833,-1.95615625,-2.77461076,9.70657825,37,0
1e-05,834,-1.9747293,-2.80040455,9.7143898,37,0
1e-05,835,-1.99337173,-2.82632041,9.72234154,37,0
1e-05,836,-2.0120852,-2.85235977,9.73044395,37,0
1e-05,837,-2.03086042,-2.87851024,9.73867607,37,0
1e-05,838,-2.04970455,-2.90478158,9.74705505,37,0
1e-05,839,-2.06861997,-2.93117666,9.75558376,37,0
1e-05,840,-2.08759642,-2.95768094,9.76425266,37,0
1e-05,841,-2.10663486,-2.98429704,9.77305794,37,0
1e-05,842,-2.12574863,-3.01103997,9.78201485,37,0
1e-05,843,-2.14493656,-3.03790832,9.7911272,37,0
1e-05,844,-2.16418338,-3.06488276,9.80038643,37,0
1e-05,845,-2.18349981,-3.0919764,9.80978775,37,0
1e-05,846,-2.20289278,-3.11919832,9.81934929,37,0
1e-05,847,-2.22233701,-3.1465137,9.82905197,37,0
1e-05,848,-2.24185348,-3.17395186,9.83890438,37,0
1e-05,849,-2.26143456,-3.20150065,9.84891796,37,0
1e-05,850,-2.28108573,-3.22916794,9.85908222,37,0
1e-05,851,-2.30081773,-3.25696659,9.86940765,37,0
1e-05,852,-2.32060456,-3.28486395,9.87988377,37,0
1e-05,853,-2.34046531,-3.31288218,9.89052105,37,0
1e-05,854,-2.36039662,-3.34101796,9.90131092,37,0
1e-05,855,-2.38037753,-3.36924338,9.91225624,37,0
1e-05,856,-2.40044141,-3.39760089,9.92337036,37,0
1e-05,857,-2.4205842,-3.42608595,9.93465137,37,0
1e-05,858,-2.44077587,-3.45465851,9.94608593,37,0
1e-05,859,-2.46104026,-3.4833498,9.95767689,37,0
1e-05,860,-2.48137259,-3.51215076,9.96944046,37,0
1e-05,861,-2.50177026,-3.54106116,9.98136425,37,0
1e-05,862,-2.52223825,-3.57008386,9.99346066,37,0
1e-05,863,-2.54277825,-3.59922266,10.0057259,37,0
1e-05,864,-2.5633738,-3.6284554,10.0181437,37,0
1e-05,865,-2.58404398,-3.65780497,10.0307465,37,0
1e-05,866,-2.60479212,-3.68727946,10.043519,37,0
1e-05,867,-2.62559009,-3.71683574,10.0564556,37,0
1e-05,868,-2.64646292,-3.74651027,10.0695658,37,0
1e-05,869,-2.66740417,-3.77629209,10.0828495,38,0
1e-05,870,-2.68841076,-3.80617881,10.0963097,37,0
1e-05,871,-2.709481,-3.83616495,10.1099377,38,0
1e-05,872,-2.73061728,-3.86625648,10.1237421,38,0
1e-05,873,-2.75182557,-3.89645815,10.1377239,38,0
1e-05,874,-2.77309632,-3.92675734,10.1518927,38,0
1e-05,875,-2.79444242,-3.95716929,10.1662455,38,0
1e-05,876,-2.81585383,-3.98768616,10.1807671,38,0
1e-05,877,-2.837327,-4.01829481,10.1954746,38,0
1e-05,878,-2.85886407,-4.0490036,10.2103548,38,0
1e-05,879,-2.88046241,-4.0798049,10.2254219,38,0
1e-05,880,-2.90212464,-4.11070395,10.2406693,38,0
1e-05,881,-2.92387676,-4.14173365,10.2561178,38,0
1e-05,882,-2.94566512,-4.17282057,10.27174,38,0
1e-05,883,-2.96752906,-4.20402002,10.2875443,38,0
1e-05,884,-2.98946071,-4.23531818,10.3035479,38,0
1e-05,885,-3.01145601,-4.26671171,10.3197365,38,0
1e-05,886,-3.03351402,-4.29819536,10.3361111,38,0
1e-05,887,-3.05563426,-4.32977009,10.3526745,38,0
1e-05,888,-3.07782292,-4.36144304,10.3694401,38,0
1e-05,889,-3.10007548,-4.3932085,10.3863869,38,0
1e-05,890,-3.12239289,-4.42506599,10.4035397,38,0
1e-05,891,-3.14477086,-4.45701027,10.4208813,38,0
1e-05,892,-3.16721129,-4.48904181,10.4384155,38,0
1e-05,893,-3.18971467,-4.52116156,10.4561491,38,0
1e-05,894,-3.21228075,-4.55336905,10.4740782,38,0
1e-05,895,-3.23491216,-4.58566666,10.4922094,38,0
1e-05,896,-3.25759292,-4.61803389,10.5105295,38,0
1e-05,897,-3.28034806,-4.65049839,10.5290623,38,0
1e-05,898,-3.30316377,-4.68304777,10.5477858,38,0
1e-05,899,-3.32604122,-4.71567774,10.5667295,38,0
1e-05,900,-3.34897423,-4.748384,10.5858622,38,0
1e-05,901,-3.37196755,-4.78117037,10.6051922,38,0
1e-05,902,-3.39502597,-4.81403923,10.6247368,38,0
1e-05,903,-3.41813946,-4.84698105,10.6444864,38,0
1e-05,904,-3.44130898,-4.87999487,10.6644373,38,0
1e-05,905,-3.46454668,-4.913095,10.684597,38,0
1e-05,906,-3.48784018,-4.94626713,10.7049713,38,0
1e-05,907,-3.51118493,-4.97950268,10.725544,38,0
1e-05,908,-3.53458595,-5.01280737,10.7463264,38,0
1e-05,909,-3.55806398,-5.04620838,10.7673388,38,0
1e-05,910,-3.5815835,-5.07965708,10.7885475,38,0
1e-05,911,-3.60515952,-5.11317444,10.809968,38,0
1e-05,912,-3.62879896,-5.14676857,10.831604,38,0
1e-05,913,-3.65248728,-5.18041897,10.8534546,38,0
1e-05,914,-3.67623091,-5.21413279,10.8755112,38,0
1e-05,915,-3.70003438,-5.24791527,10.8977985,38,0
1e-05,916,-3.72389102,-5.28175783,10.9202938,38,0
1e-05,917,-3.74779773,-5.31565571,10.9430027,38,0
1e-05,918,-3.77175474,-5.3496089,10.9659281,38,0
1e-05,919,-3.79576945,-5.38362408,10.9890738,38,0
1e-05,920,-3.81984448,-5.41770601,11.0124493,38,0
1e-05,921,-3.84395719,-5.45182419,11.0360289,38,0
1e-05,922,-3.86812973,-5.48600626,11.0598364,38,0
1e-05,923,-3.89235353,-5.52023983,11.0838623,38,0
1e-05,924,-3.91662621,-5.55451965,11.1081161,38,0
1e-05,925,-3.94094849,-5.5888505,11.1325874,38,0
1e-05,926,-3.96533084,-5.62323999,11.1572914,38,0
1e-05,927,-3.98975301,-5.65766525,11.1822138,38,0
1e-05,928,-4.01421928,-5.6921277,11.2073584,38,0
1e-05,929,-4.0387311,-5.72662926,11.2327175,38,0
1e-05,930,-4.0632987,-5.76118183,11.2583208,38,0
1e-05,931,-4.08790779,-5.79576874,11.2841406,38,0
1e-05,932,-4.11256504,-5.83039713,11.3101864,38,0
1e-05,933,-4.13727331,-5.86506796,11.3364668,38,0
1e-05,934,-4.16203213,-5.89977884,11.3629856,38,0
1e-05,935,-4.18681049,-5.93449354,11.3897009,38,0
1e-05,936,-4.21165943,-5.96927357,11.4166784,39,0
1e-05,937,-4.23653507,-6.00406265,11.4438601,39,0
1e-05,938,-4.26145697,-6.03888226,11.4712839,38,0
1e-05,939,-4.28641129,-6.07371664,11.4989271,38,0
1e-05,940,-4.31142569,-6.10860062,11.5268202,39,0
1e-05,941,-4.33646917,-6.14349413,11.554924,39,0
1e-05,942,-4.36155272,-6.17840576,11.5832701,39,0
1e-05,943,-4.38668394,-6.21335077,11.6118603,39,0
1e-05,944,-4.41185284,-6.24830914,11.6406775,39,0
1e-05,945,-4.43704033,-6.28326082,11.6697054,39,0
1e-05,946,-4.46228075,-6.31824541,11.698987,39,0
1e-05,947,-4.4875598,-6.35324717,11.7285023,39,0
1e-05,948,-4.51285934,-6.38823795,11.7582359,39,0
1e-05,949,-4.53821516,-6.42326307,11.788229,39,0
1e-05,950,-4.56359768,-6.45828581,11.8184462,39,0
1e-05,951,-4.58900213,-6.49330378,11.8488855,39,0
1e-05,952,-4.61445904,-6.52834272,11.8795853,39,0
1e-05,953,-4.63992453,-6.56335878,11.9104843,39,0
1e-05,954,-4.66543579,-6.5983901,11.9416389,39,0
1e-05,955,-4.69097567,-6.63341236,11.9730368,39,0
1e-05,956,-4.71654463,-6.66843271,12.0046587,39,0
1e-05,957,-4.74213743,-6.70344067,12.0365133,39,0
1e-05,958,-4.76776838,-6.73845196,12.0686188,39,0
1e-05,959,-4.7934227,-6.77344656,12.1009541,39,0
1e-05,960,-4.81911993,-6.80844593,12.1335478,39,0
1e-05,961,-4.84481716,-6.84340334,12.1663427,39,0
1e-05,962,-4.87056208,-6.87837029,12.1994047,39,0
1e-05,963,-4.89630127,-6.91328526,12.2326641,39,0
1e-05,964,-4.92207718,-6.94819403,12.2661781,39,0
1e-05,965,-4.94788122,-6.98308468,12.2999382,39,0
1e-05,966,-4.97369719,-7.01794338,12.3339186,39,0
1e-05,967,-4.99954605,-7.05278921,12.3681517,39,0
1e-05,968,-5.02540922,-7.08759737,12.4026108,39,0
1e-05,969,-5.05128717,-7.12236929,12.4373055,39,0
1e-05,970,-5.0771904,-7.15711784,12.47225,39,0
1e-05,971,-5.10310984,-7.1918292,12.5074272,39,0
1e-05,972,-5.12905121,-7.22651243,12.54284,39,0
1e-05,973,-5.15498877,-7.26113272,12.5784664,39,0
1e-05,974,-5.18096209,-7.29573727,12.6143532,39,0
1e-05,975,-5.2069335,-7.33028078,12.6504612,39,0
1e-05,976,-5.23291731,-7.3647747,12.6868067,39,0
1e-05,977,-5.25892305,-7.39923954,12.7233829,39,0
1e-05,978,-5.28494644,-7.43365622,12.7602205,39,0
1e-05,979,-5.31096458,-7.46800566,12.797266,39,0
1e-05,980,-5.33699989,-7.50231266,12.8345509,39,0
1e-05,981,-5.36303663,-7.536551,12.8720703,39,0
1e-05,982,-5.38908768,-7.57074499,12.9098244,39,0
1e-05,983,-5.41513157,-7.60485888,12.9477949,39,0
1e-05,984,-5.44118214,-7.63891363,12.9859943,39,0
1e-05,985,-5.46725559,-7.672925,13.024456,39,0
1e-05,986,-5.49331427,-7.70684958,13.0631199,39,0
1e-05,987,-5.51938295,-7.74071121,13.1020269,39,0
1e-05,988,-5.54545593,-7.774508,13.1411686,39,0
1e-05,989,-5.57152033,-7.80821943,13.1805315,39,0
1e-05,990,-5.5975976,-7.84186792,13.2201338,39,0
1e-05,991,-5.62366247,-7.87542868,13.2599611,39,0
1e-05,992,-5.64973688,-7.90892553,13.3000145,39,0
1e-05,993,-5.67578697,-7.94231606,13.3402758,39,0
1e-05,994,-5.70184803,-7.97563696,13.3807878,39,0
1e-05,995,-5.72790718,-8.00887585,13.4215288,39,0
1e-05,996,-5.75393915,-8.04200554,13.4624643,39,0
1e-05,997,-5.7799778,-8.07506275,13.5036354,39,0
1e-05,998,-5.80599642,-8.10801125,13.5450191,39,0
1e-05,999,-5.83201265,-8.14087486,13.5866442,39,0
1e-05,1000,-5.85802937,-8.17364311,13.6285028,39,0
1e-05,1001,-5.88401079,-8.20629978,13.6705351,39,0
1e-05,1002,-5.91000223,-8.23887062,13.7128382,39,0
1e-05,1003,-5.93596601,-8.27132988,13.7553263,39,0
1e-05,1004,-5.96191931,-8.30368137,13.7980433,39,0
1e-05,1005,-5.98785019,-8.33592033,13.8409681,39,0
1e-05,1006,-6.01377392,-8.36806011,13.8841228,39,0
1e-05,1007,-6.03967857,-8.40008545,13.927494,39,0
1e-05,1008,-6.06554747,-8.43197536,13.9710493,39,0
1e-05,1009,-6.09140158,-8.46375942,14.0148287,39,0
1e-05,1010,-6.11724854,-8.49543476,14.0588331,39,0
1e-05,1011,-6.1430583,-8.52697659,14.1030254,39,0
1e-05,1012,-6.16884422,-8.55839634,14.1474266,39,0
1e-05,1013,-6.19460344,-8.58968639,14.1920404,39,0
1e-05,1014,-6.22035027,-8.6208601,14.2368813,39,0
1e-05,1015,-6.24606895,-8.65190411,14.2819166,39,0
1e-05,1016,-6.27174759,-8.68280697,14.3271351,39,0
1e-05,1017,-6.29740667,-8.71358109,14.3725767,39,0
1e-05,1018,-6.32303238,-8.74421406,14.4182167,39,0
1e-05,1019,-6.34863472,-8.77472305,14.4640627,39,0
1e-05,1020,-6.37419176,-8.80507183,14.510088,39,0
1e-05,1021,-6.39971733,-8.83528423,14.5563126,39,0
1e-05,1022,-6.42521095,-8.86535549,14.6027355,39,0
1e-05,1023,-6.45067358,-8.8952837,14.6493626,39,0
1e-06,0,4.54144247e-05,0,0,27,0
1e-06,1,0.000989581458,0.000852817204,1.03409102e-05,27,0
1e-06,2,0.00196257094,0.00173595571,2.16732697e-05,27,0
1e-06,3,0.00296490919,0.0026500558,3.40492224e-05,27,0
1e-06,4,0.0039971252,0.00359576521,4.75229608e-05,27,0
1e-06,5,0.00505976193,0.00457374472,6.21509389e-05,27,0
1e-06,6,0.00615336234,0.00558466278,7.79917318e-05,27,0
1e-06,7,0.0072784801,0.00662919506,9.5106152e-05,27,0
1e-06,8,0.00843567867,0.00770803634,0.000113557704,27,0
1e-06,9,0.00962552708,0.00882188231,0.000133411988,27,0
1e-06,10,0.010848593,0.00997143891,0.00015473731,27,0
1e-06,11,0.0121054677,0.0111574335,0.000177604627,27,0
1e-06,12,0.01339674,0.0123805935,0.000202087453,27,0
1e-06,13,0.0147230066,0.0136416592,0.000228262419,27,0
1e-06,14,0.0160848629,0.0149413748,0.000256208383,27,0
1e-06,15,0.0174829308,0.0162805151,0.00028600794,27,0
1e-06,16,0.0189178288,0.0176598467,0.000317746249,27,0
1e-06,17,0.0203902032,0.0190801658,0.000351512019,27,0
1e-06,18,0.0219006594,0.0205422509,0.000387396547,27,0
1e-06,19,0.0234498624,0.0220469162,0.000425495207,27,0
1e-06,20,0.0250384528,0.0235949829,0.000465906458,27,0
1e-06,21,0.0266671032,0.0251872819,0.000508732395,27,0
1e-06,22,0.0283364691,0.0268246531,0.000554078841,27,0
1e-06,23,0.0300472323,0.0285079423,0.000602055283,27,0
1e-06,24,0.0318000764,0.0302380174,0.000652775227,27,0
1e-06,25,0.0335956924,0.0320157632,0.000706356019,27,0
1e-06,26,0.035434816,0.0338420756,0.000762920361,27,0
1e-06,27,0.0373180993,0.0357178412,0.000822592876,27,0
1e-06,28,0.0392463058,0.037643984,0.000885504414,27,0
1e-06,29,0.0412201397,0.0396214128,0.000951789843,27,0
1e-06,30,0.0432403535,0.0416510999,0.00102158939,27,0
1e-06,31,0.0453076661,0.0437339507,0.00109504571,27,0
1e-06,32,0.0474228747,0.0458709933,0.00117231067,27,0
1e-06,33,0.0495866872,0.0480631292,0.00125353597,27,0
1e-06,34,0.0517999269,0.0503114052,0.00133888237,27,0
1e-06,35,0.0540633388,0.0526168123,0.00142851542,27,0
1e-06,36,0.0563777275,0.05498036,0.00152260577,27,0
1e-06,37,0.0587438755,0.0574030541,0.00162132795,27,0
1e-06,38,0.061162632,0.0598859936,0.00172486715,27,0
1e-06,39,0.0636347979,0.0624302067,0.00183340919,27,0
1e-06,40,0.0661611781,0.0650367588,0.00194714963,27,0
1e-06,41,0.0687426105,0.0677067339,0.00206628861,27,0
1e-06,42,0.0713799819,0.0704412758,0.00219103578,27,0
1e-06,43,0.074074097,0.0732414201,0.00232160185,27,0
1e-06,44,0.0768258348,0.0761083513,0.00245821103,27,0
1e-06,45,0.0796361119,0.0790431947,0.00260109035,27,0
1e-06,46,0.0825057477,0.082047075,0.00275047426,27,0
1e-06,47,0.0854357183,0.0851212293,0.00290660956,27,0
1e-06,48,0.0884268656,0.0882668123,0.00306974538,27,0
1e-06,49,0.0914801136,0.0914850011,0.00324014015,27,0
1e-06,50,0.0945963636,0.0947769955,0.00341805932,27,0
1e-06,51,0.0977766067,0.0981440842,0.0036037832,27,0
1e-06,52,0.101021759,0.101587467,0.00379759283,27,0
1e-06,53,0.104332812,0.10510844,0.00399978412,27,0
1e-06,54,0.107710652,0.108708225,0.00421065465,27,0
1e-06,55,0.111156337,0.112388156,0.00443052035,27,0
1e-06,56,0.114670798,0.11614953,0.00465970347,27,0
1e-06,57,0.118255049,0.119993642,0.00489853043,27,0
1e-06,58,0.121910147,0.123921886,0.00514735002,27,0
1e-06,59,0.125637025,0.127935544,0.00540650589,27,0
1e-06,60,0.129436821,0.132036045,0.00567636639,27,0
1e-06,61,0.133310392,0.136224717,0.00595730357,27,0
1e-06,62,0.137258977,0.140502989,0.00624970067,27,0
1e-06,63,0.141283572,0.144872248,0.00655395538,27,0
1e-06,64,0.145385176,0.149333984,0.00687047653,27,0
1e-06,65,0.149564981,0.153889582,0.00719968323,27,0
1e-06,66,0.153823972,0.158540502,0.0075420076,27,0
1e-06,67,0.158163264,0.16328828,0.00789789855,27,0
1e-06,68,0.16258426,0.168134466,0.00826782081,27,0
1e-06,69,0.167087615,0.173080325,0.00865222607,27,0
1e-06,70,0.171674818,0.178127661,0.00905162655,27,0
1e-06,71,0.176346913,0.18327795,0.00946651027,27,0
1e-06,72,0.181105062,0.188532636,0.00989738759,27,0
1e-06,73,0.185950294,0.193893403,0.010344794,27,0
1e-06,74,0.190883979,0.199361756,0.0108092725,28,0
1e-06,75,0.195907235,0.204939425,0.0112913838,27,0
1e-06,76,0.201021284,0.210627928,0.011791707,27,0
1e-06,77,0.206227466,0.21642904,0.0123108383,27,0
1e-06,78,0.211526737,0.222344279,0.012849384,27,0
1e-06,79,0.216920435,0.22837536,0.0134079596,27,0
1e-06,80,0.222409919,0.234524027,0.0139872357,27,0
1e-06,81,0.227996379,0.240791947,0.0145878559,27,0
1e-06,82,0.233681113,0.247180879,0.0152105065,27,0
1e-06,83,0.239465371,0.253692567,0.0158558916,27,0
1e-06,84,0.245350361,0.26032871,0.0165247209,27,0
1e-06,85,0.251337737,0.267091185,0.0172177628,28,0
1e-06,86,0.257428169,0.273981661,0.0179357268,27,0
1e-06,87,0.263623655,0.281001985,0.0186794363,27,0
1e-06,88,0.269925147,0.288154006,0.0194496755,27,0
1e-06,89,0.276334137,0.29543969,0.0202472843,27,0
1e-06,90,0.282851964,0.302860707,0.0210730974,27,0
1e-06,91,0.289479941,0.310419023,0.02192799,27,0
1e-06,92,0.296219647,0.318116426,0.0228128377,28,0
1e-06,93,0.303072006,0.325954974,0.0237285681,27,0
1e-06,94,0.310038984,0.333936423,0.0246761255,27,0
1e-06,95,0.317121625,0.342062861,0.025656471,27,0
1e-06,96,0.324321598,0.350336254,0.0266706143,27,0
1e-06,97,0.331640154,0.35875836,0.0277195405,27,0
1e-06,98,0.339078724,0.367331177,0.0288042855,27,0
1e-06,99,0.346639067,0.376057059,0.0299259853,27,0
1e-06,100,0.354322344,0.384937674,0.0310856905,27,0
1e-06,101,0.362129927,0.393975109,0.0322845206,27,0
1e-06,102,0.370063454,0.40317136,0.0335236453,27,0
1e-06,103,0.378124714,0.412528694,0.0348042585,27,0
1e-06,104,0.386314899,0.422049105,0.036127571,27,0
1e-06,105,0.394635737,0.431734681,0.0374948755,27,0
1e-06,106,0.403088391,0.44158721,0.0389073491,28,0
1e-06,107,0.411674678,0.451609105,0.0403663628,27,0
1e-06,108,0.42039603,0.461802423,0.0418732725,28,0
1e-06,109,0.429253966,0.472169131,0.0434294157,27,0
1e-06,110,0.438250273,0.482711911,0.0450362675,27,0
1e-06,111,0.447386444,0.493432313,0.0466952175,27,0
1e-06,112,0.456663817,0.504332721,0.0484077632,28,0
1e-06,113,0.46608451,0.51541543,0.0501754619,28,0
1e-06,114,0.475649476,0.526682496,0.0519998111,28,0
1e-06,115,0.485360891,0.538136125,0.0538824312,28,0
1e-06,116,0.495219827,0.549778521,0.0558249503,28,0
1e-06,117,0.505228579,0.56161201,0.0578290746,27,0
1e-06,118,0.515387833,0.57363826,0.0598964132,28,0
1e-06,119,0.525700152,0.585860729,0.0620288625,27,0
1e-06,120,0.536166549,0.598280251,0.0642280728,27,0
1e-06,121,0.546788633,0.610899985,0.0664959773,27,0
1e-06,122,0.557569146,0.623721719,0.0688344166,27,0
1e-06,123,0.568508327,0.636747956,0.0712453574,27,0
1e-06,124,0.579608738,0.649980903,0.0737306997,27,0
1e-06,125,0.590871811,0.663422942,0.0762925223,27,0
1e-06,126,0.602299094,0.677076101,0.078932859,28,0
1e-06,127,0.613892138,0.690942585,0.0816537365,27,0
1e-06,128,0.625653446,0.705025434,0.0844575465,28,0
1e-06,129,0.637583733,0.719325721,0.0873461664,27,0
1e-06,130,0.649684846,0.733846426,0.0903220549,28,0
1e-06,131,0.661958814,0.748589993,0.0933875218,28,0
1e-06,132,0.674407184,0.763557911,0.0965447277,27,0
1e-06,133,0.687032044,0.778753459,0.0997963771,28,0
1e-06,134,0.699834287,0.794177949,0.103144646,27,0
1e-06,135,0.712816417,0.809834242,0.10659223,28,0
1e-06,136,0.725979388,0.825724602,0.110141657,28,0
1e-06,137,0.739325404,0.841850638,0.11379537,27,0
1e-06,138,0.752856195,0.858215272,0.117556311,28,0
1e-06,139,0.766573071,0.87482053,0.121427119,27,0
1e-06,140,0.78047812,0.8916682,0.125410482,28,0
1e-06,141,0.794572771,0.908761501,0.129509434,28,0
1e-06,142,0.808858991,0.926101744,0.133726701,28,0
1e-06,143,0.823338032,0.943691134,0.138065323,27,0
1e-06,144,0.838011861,0.961531997,0.142528296,28,0
1e-06,145,0.852881849,0.979626954,0.147118807,28,0
1e-06,146,0.867950916,0.997977316,0.151840001,28,0
1e-06,147,0.883218706,1.01658547,0.156694904,28,0
1e-06,148,0.898688138,1.03545392,0.161686912,28,0
1e-06,149,0.914360583,1.05458415,0.166819438,28,0
1e-06,150,0.930238128,1.07397878,0.172095925,28,0
1e-06,151,0.946322083,1.09363925,0.177519679,28,0
1e-06,152,0.962613523,1.11356735,0.183094233,28,0
1e-06,153,0.97911495,1.13376629,0.188823357,28,0
1e-06,154,0.99582684,1.15423656,0.194710627,28,0
1e-06,155,1.01275229,1.174981,0.200759873,28,0
1e-06,156,1.02989149,1.19600034,0.206974566,28,0
1e-06,157,1.04724658,1.21729755,0.213359058,28,0
1e-06,158,1.06481838,1.2388736,0.219916776,28,0
1e-06,159,1.08261013,1.26073122,0.226652443,28,0
1e-06,160,1.1006217,1.28287089,0.233569562,28,0
1e-06,161,1.11885536,1.30529499,0.240672499,28,0
1e-06,162,1.13731205,1.32800496,0.24796547,28,0
1e-06,163,1.15599334,1.35100162,0.255452573,28,0
1e-06,164,1.17490125,1.3742882,0.263138801,28,0
1e-06,165,1.1940366,1.39786482,0.271028042,28,0
1e-06,166,1.21340084,1.42173243,0.279124826,28,0
1e-06,167,1.23299563,1.44589293,0.287433982,28,0
1e-06,168,1.25282049,1.47034776,0.29595989,28,0
1e-06,169,1.27287936,1.49509835,0.304707795,28,0
1e-06,170,1.29317248,1.52014589,0.313682258,28,0
1e-06,171,1.3137002,1.54548943,0.322887689,28,0
1e-06,172,1.33446562,1.57113266,0.332330137,28,0
1e-06,173,1.35546708,1.59707391,0.34201315,28,0
1e-06,174,1.37670755,1.62331629,0.351942986,28,0
1e-06,175,1.39818847,1.64985919,0.362124681,28,0
1e-06,176,1.41990995,1.67670345,0.372563094,28,0
1e-06,177,1.44187319,1.70385063,0.383263916,28,0
1e-06,178,1.46407938,1.73129952,0.394232213,28,0
1e-06,179,1.48652864,1.7590512,0.405473709,28,0
1e-06,180,1.50922275,1.78710604,0.416993648,28,0
1e-06,181,1.53216171,1.81546402,0.428797901,28,0
1e-06,182,1.55534732,1.84412587,0.440892041,28,0
1e-06,183,1.57877958,1.87308967,0.453281671,28,0
1e-06,184,1.60245931,1.90235806,0.46597299,28,0
1e-06,185,1.62638736,1.93192863,0.47897163,28,0
1e-06,186,1.65056396,1.96180212,0.492283463,28,0
1e-06,187,1.67498946,1.99197674,0.50591439,28,0
1e-06,188,1.699664,2.02245235,0.51987046,28,0
1e-06,189,1.72458971,2.05322957,0.534158468,28,0
1e-06,190,1.74976504,2.08430672,0.548784077,28,0
1e-06,191,1.77519071,2.11568117,0.563752949,28,0
1e-06,192,1.80086672,2.14735317,0.579072297,28,0
1e-06,193,1.8267926,2.17932034,0.594747365,28,0
1e-06,194,1.85297155,2.21158338,0.610786319,28,0
1e-06,195,1.87940001,2.24413896,0.627194107,28,0
1e-06,196,1.90607846,2.27698588,0.643977642,28,0
1e-06,197,1.93300807,2.3101213,0.661143422,28,0
1e-06,198,1.96018851,2.34354496,0.678698778,28,0
1e-06,199,1.98761725,2.37725234,0.696648538,29,0
1e-06,200,2.01529717,2.41124225,0.715000868,29,0
1e-06,201,2.04322433,2.44551206,0.733761966,29,0
1e-06,202,2.07140017,2.48005915,0.752938569,28,0
1e-06,203,2.09982395,2.51488066,0.77253741,28,0
1e-06,204,2.12849259,2.54997158,0.792564929,28,0
1e-06,205,2.15740895,2.58533144,0.813028574,28,0
1e-06,206,2.18656921,2.62095451,0.833934367,29,0
1e-06,207,2.21597385,2.65683866,0.855290174,29,0
1e-06,208,2.24562263,2.69298005,0.877102792,29,0
1e-06,209,2.27551103,2.7293725,0.899377108,29,0
1e-06,210,2.30563855,2.76601338,0.922121286,29,0
1e-06,211,2.33600569,2.80289745,0.9453426,29,0
1e-06,212,2.36661005,2.84001851,0.969045877,29,0
1e-06,213,2.39744878,2.87737656,0.993241191,29,0
1e-06,214,2.42851877,2.91496062,1.01793158,29,0
1e-06,215,2.45982313,2.95276809,1.04312611,29,0
1e-06,216,2.49135494,2.99079347,1.06883132,29,0
1e-06,217,2.52311492,3.02903104,1.09505296,29,0
1e-06,218,2.55509973,3.06747484,1.12179875,29,0
1e-06,219,2.58730721,3.10611701,1.14907432,29,0
1e-06,220,2.61973238,3.14495182,1.17688572,29,0
1e-06,221,2.65237474,3.18397212,1.20523989,29,0
1e-06,222,2.68523431,3.22317362,1.23414564,29,0
1e-06,223,2.71830297,3.26254487,1.26360488,29,0
1e-06,224,2.75157928,3.30208015,1.29362559,29,0
1e-06,225,2.78506255,3.34177399,1.32421625,29,0
1e-06,226,2.81874752,3.3816154,1.35537982,29,0
1e-06,227,2.85262871,3.42159677,1.38712347,29,0
1e-06,228,2.8867054,3.46171045,1.41945207,29,0
1e-06,229,2.92097282,3.5019474,1.45237255,29,0
1e-06,230,2.95542765,3.54229832,1.48589015,29,0
1e-06,231,2.99006462,3.58275414,1.52000952,29,0
1e-06,232,3.02488184,3.62330794,1.55473864,29,0
1e-06,233,3.05987167,3.6639452,1.59007835,29,0
1e-06,234,3.09503245,3.70465922,1.62603676,29,0
1e-06,235,3.1303587,3.74543905,1.6626184,29,0
1e-06,236,3.16584611,3.78627586,1.69982684,29,0
1e-06,237,3.20148754,3.82715487,1.73766685,29,0
1e-06,238,3.23727894,3.8680687,1.77614236,29,0
1e-06,239,3.27321506,3.90900517,1.81525767,29,0
1e-06,240,3.30929255,3.94995189,1.8550173,30,0
1e-06,241,3.34550595,3.99090123,1.89542675,29,0
1e-06,242,3.38184404,4.03183651,1.93648231,29,0
1e-06,243,3.41830707,4.07274771,1.97819579,29,0
1e-06,244,3.45488715,4.11362314,2.02056479,29,0
1e-06,245,3.49157739,4.15444851,2.06359386,30,0
1e-06,246,3.52837157,4.19521427,2.10728669,30,0
1e-06,247,3.56526351,4.23590326,2.15164161,30,0
