dt,traj,x,y,z
0.00048828125,694,0.0943461433,-0.282763213,9.62119675
0.00048828125,695,0.0821234584,-0.294014812,9.61665344
0.00048828125,696,0.0699115768,-0.305312455,9.61216831
0.00048828125,697,0.0576650389,-0.31670928,9.60773277
0.00048828125,698,0.0453924052,-0.328196377,9.60338116
0.00048828125,699,0.0331375338,-0.339717835,9.59903622
0.00048828125,700,0.0208557509,-0.35133189,9.59477234
0.00048828125,701,0.00854907464,-0.363032371,9.59057331
0.00048828125,702,-0.00377342897,-0.374808043,9.58640766
0.00048828125,703,-0.0161243174,-0.386677325,9.58231831
0.00048828125,704,-0.0284907948,-0.398620397,9.57828903
0.00048828125,705,-0.0408565849,-0.410620838,9.57429314
0.00048828125,706,-0.0532656424,-0.422729135,9.57037258
0.00048828125,707,-0.0656818002,-0.4349024,9.56649399
0.00048828125,708,-0.078125976,-0.447167546,9.56270123
0.00048828125,709,-0.090597488,-0.459520906,9.55895519
0.00048828125,710,-0.103070304,-0.471933395,9.55526352
0.00048828125,711,-0.115579344,-0.484445184,9.55163956
0.00048828125,712,-0.128122792,-0.497053117,9.54807091
0.00048828125,713,-0.140679836,-0.509733856,9.54455662
0.00048828125,714,-0.153258905,-0.522497177,9.54110622
0.00048828125,715,-0.1658822,-0.535369992,9.53772163
0.00048828125,716,-0.178495422,-0.548284352,9.53439522
0.00048828125,717,-0.191162512,-0.561319768,9.53112411
0.00048828125,718,-0.203835204,-0.574417114,9.52791405
0.00048828125,719,-0.216558456,-0.587631345,9.52477074
0.00048828125,720,-0.229293466,-0.600913346,9.52169323
0.00048828125,721,-0.242065415,-0.614296556,9.5186882
0.00048828125,722,-0.254874647,-0.627777874,9.51573467
0.00048828125,723,-0.267682701,-0.641312301,9.51283932
0.00048828125,724,-0.280539989,-0.654961169,9.51002312
0.00048828125,725,-0.293423384,-0.668695867,9.50725555
0.00048828125,726,-0.306345552,-0.682530701,9.50456238
0.00048828125,727,-0.319284678,-0.696441054,9.50192451
0.00048828125,728,-0.332271218,-0.710461736,9.49936962
0.00048828125,729,-0.345275015,-0.724557519,9.49686432
0.00048828125,730,-0.358326733,-0.738766134,9.49444771
0.00048828125,731,-0.371404052,-0.753057063,9.49207115
0.00048828125,732,-0.38450706,-0.767433524,9.48978519
0.00048828125,733,-0.397671014,-0.781937599,9.4875679
0.00048828125,734,-0.410853148,-0.796515048,9.48539066
0.00048828125,735,-0.424061537,-0.811179459,9.48330975
0.00048828125,736,-0.437311828,-0.825947404,9.48130035
0.00048828125,737,-0.450599104,-0.840810597,9.47935009
0.00048828125,738,-0.463927567,-0.855778337,9.47745705
0.00048828125,739,-0.477281511,-0.870828569,9.47564411
0.00048828125,740,-0.490696371,-0.88600564,9.47391129
0.00048828125,741,-0.504119337,-0.901244283,9.47224331
0.00048828125,742,-0.517616451,-0.916626036,9.47065926
0.00048828125,743,-0.53113395,-0.932083368,9.46913338
0.00048828125,744,-0.544686258,-0.947635949,9.46768761
0.00048828125,745,-0.558278501,-0.963287592,9.46630669
0.00048828125,746,-0.571909189,-0.979039192,9.46500683
0.00048828125,747,-0.585575044,-0.994883955,9.46378231
0.00048828125,748,-0.599298716,-1.01085114,9.46264267
0.00048828125,749,-0.613073349,-1.02693117,9.46157551
0.00048828125,750,-0.626866758,-1.0430845,9.46055889
0.00048828125,751,-0.640710831,-1.05935097,9.45965481
0.00048828125,752,-0.654597819,-1.07572114,9.45880699
0.00048828125,753,-0.668533146,-1.09220123,9.4580431
0.00048828125,754,-0.682497859,-1.10876715,9.45734882
0.00048828125,755,-0.696517944,-1.12545061,9.45673656
0.00048828125,756,-0.710583687,-1.14224088,9.45620251
0.00048828125,757,-0.724697948,-1.15914035,9.45576668
0.00048828125,758,-0.73885113,-1.17613792,9.45538616
0.00048828125,759,-0.753051281,-1.19324148,9.45510578
0.00048828125,760,-0.767294943,-1.21044898,9.45489407
0.00048828125,761,-0.78158772,-1.22776628,9.45477676
0.00048828125,762,-0.795936644,-1.24520195,9.45473957
0.00048828125,763,-0.810312986,-1.26272011,9.45478725
0.00048828125,764,-0.82476145,-1.28037584,9.45491409
0.00048828125,765,-0.83924371,-1.29812241,9.45510197
0.00048828125,766,-0.853760481,-1.31596029,9.45542049
0.00048828125,767,-0.868360102,-1.33394778,9.45582199
0.00048828125,768,-0.882988095,-1.35202086,9.45626736
0.00048828125,769,-0.897672236,-1.3702091,9.45682812
0.00048828125,770,-0.912413239,-1.38851702,9.4574728
0.00048828125,771,-0.927205682,-1.40693641,9.45821953
0.00048828125,772,-0.942030311,-1.42544174,9.45904446
0.00048828125,773,-0.956918418,-1.44407475,9.4599514
0.00048828125,774,-0.97185564,-1.46281564,9.46096516
0.00048828125,775,-0.986846805,-1.48167109,9.46205044
0.00048828125,776,-1.00188172,-1.50062621,9.46324635
0.00048828125,777,-1.01698315,-1.51971173,9.46452427
0.00048828125,778,-1.03213632,-1.53890872,9.46589279
0.00048828125,779,-1.04733527,-1.55820775,9.46735382
0.00048828125,780,-1.06258512,-1.57761753,9.4689064
0.00048828125,781,-1.07789445,-1.59714735,9.47056198
0.00048828125,782,-1.09326649,-1.61680055,9.47232056
0.00048828125,783,-1.10869026,-1.6365639,9.47417831
0.00048828125,784,-1.12416172,-1.65643215,9.47611523
0.00048828125,785,-1.13970244,-1.67643416,9.47816277
0.00048828125,786,-1.15527844,-1.6965239,9.48030472
0.00048828125,787,-1.17093337,-1.71675801,9.48255062
0.00048828125,788,-1.18660581,-1.737059,9.48486614
0.00048828125,789,-1.20239258,-1.75754654,9.48732758
0.00048828125,790,-1.2181921,-1.77809429,9.48986816
0.00048828125,791,-1.23407221,-1.79878962,9.49250031
0.00048828125,792,-1.24999225,-1.81957662,9.49525642
0.00048828125,793,-1.26597989,-1.84049344,9.49810028
0.00048828125,794,-1.28203368,-1.86153543,9.50106907
0.00048828125,795,-1.298136,-1.88268399,9.50413227
0.00048828125,796,-1.31429279,-1.90394425,9.50729465
0.00048828125,797,-1.33052254,-1.92533791,9.5105648
0.00048828125,798,-1.34681046,-1.94684708,9.51395798
0.00048828125,799,-1.3631413,-1.96845365,9.51745129
0.00048828125,800,-1.37954795,-1.9901998,9.52103233
0.00048828125,801,-1.39602339,-2.01207185,9.52476501
0.00048828125,802,-1.41253829,-2.03403759,9.52857208
0.00048828125,803,-1.4291265,-2.05613732,9.53251266
0.00048828125,804,-1.44575346,-2.07832623,9.53655052
0.00048828125,805,-1.46246743,-2.10066819,9.54070282
0.00048828125,806,-1.47923219,-2.12311411,9.54498482
0.00048828125,807,-1.49606931,-2.14569426,9.54935741
0.00048828125,808,-1.51295757,-2.16837478,9.55387783
0.00048828125,809,-1.52992606,-2.1912024,9.55849361
0.00048828125,810,-1.54694092,-2.21412873,9.56322193
0.00048828125,811,-1.56401503,-2.23716807,9.56807518
0.00048828125,812,-1.58116603,-2.26034427,9.57304764
0.00048828125,813,-1.59835458,-2.28360772,9.57813931
0.00048828125,814,-1.61562741,-2.30701852,9.58335209
0.00048828125,815,-1.63296854,-2.33055353,9.58869362
0.00048828125,816,-1.6503768,-2.35421324,9.5941534
0.00048828125,817,-1.66782117,-2.37795734,9.59971619
0.00048828125,818,-1.68535519,-2.40185118,9.60544491
0.00048828125,819,-1.70294034,-2.42585278,9.61125469
0.00048828125,820,-1.72060776,-2.44999075,9.61722851
0.00048828125,821,-1.73831451,-2.47421956,9.62330723
0.00048828125,822,-1.75609779,-2.49858046,9.62952328
0.00048828125,823,-1.77393389,-2.52304888,9.635849
0.00048828125,824,-1.79186261,-2.54767156,9.64232826
0.00048828125,825,-1.80985463,-2.57240963,9.64894009
0.00048828125,826,-1.82789195,-2.59724116,9.65565968
0.00048828125,827,-1.84600508,-2.62220716,9.66251945
0.00048828125,828,-1.86417794,-2.64728189,9.66951942
0.00048828125,829,-1.88242388,-2.6724875,9.67664337
0.00048828125,830,-1.90073669,-2.69781184,9.68391323
0.00048828125,831,-1.91910803,-2.72324491,9.69132519
0.00048828125,832,-1.93754172,-2.74879527,9.69882584
0.00048828125,833,-1.9560535,-2.77447772,9.7065134
0.00048828125,834,-1.97464144,-2.80028749,9.71435452
0.00048828125,835,-1.99328005,-2.82619882,9.72229767
0.00048828125,836,-2.01199031,-2.8522346,9.73038578
0.00048828125,837,-2.03075838,-2.87837744,9.73861027
0.00048828125,838,-2.04960704,-2.90465236,9.74701309
0.00048828125,839,-2.06852746,-2.9310534,9.75553989
0.00048828125,840,-2.08749914,-2.95755219,9.76419735
0.00048828125,841,-2.10654545,-2.98417902,9.77301502
0.00048828125,842,-2.12565327,-3.01091433,9.78196049
0.00048828125,843,-2.14484477,-3.03778768,9.79107666
0.00048828125,844,-2.16408825,-3.06475902,9.80033112
0.00048828125,845,-2.18338919,-3.09183073,9.80972099
0.00048828125,846,-2.20279336,-3.11906743,9.81927872
0.00048828125,847,-2.22223091,-3.14637518,9.82898426
0.00048828125,848,-2.2417469,-3.17381048,9.83884048
0.00048828125,849,-2.2613523,-3.20139146,9.84887409
0.00048828125,850,-2.28100395,-3.22905946,9.85902691
0.00048828125,851,-2.30072331,-3.25684261,9.86934566
0.00048828125,852,-2.32052159,-3.28475547,9.87982559
0.00048828125,853,-2.34036446,-3.31274915,9.89046097
0.00048828125,854,-2.36027908,-3.34086275,9.90124989
0.00048828125,855,-2.38029933,-3.36914086,9.91219616
0.00048828125,856,-2.40034485,-3.39747334,9.92331505
0.00048828125,857,-2.42047215,-3.42593908,9.9345789
0.00048828125,858,-2.44067335,-3.45452261,9.9460125
0.00048828125,859,-2.46093249,-3.48320913,9.95760441
0.00048828125,860,-2.48126912,-3.51201487,9.96937275
0.00048828125,861,-2.50167131,-3.54093075,9.98129749
0.00048828125,862,-2.52214694,-3.56996417,9.99339104
0.00048828125,863,-2.54266143,-3.59906983,10.0056353
0.00048828125,864,-2.56326938,-3.62831688,10.0180798
0.00048828125,865,-2.58395267,-3.65768576,10.0306721
0.00048828125,866,-2.60468674,-3.6871388,10.0434399
0.00048828125,867,-2.62548947,-3.71670294,10.056385
0.00048828125,868,-2.64634442,-3.74635434,10.069478
0.00048828125,869,-2.66730428,-3.77616143,10.0827751
0.00048828125,870,-2.68830228,-3.80603409,10.0962305
0.00048828125,871,-2.70937896,-3.83603048,10.1098652
0.00048828125,872,-2.73051906,-3.86612558,10.1236687
0.00048828125,873,-2.75171828,-3.89631677,10.1376448
0.00048828125,874,-2.7729969,-3.92662764,10.1518049
0.00048828125,875,-2.79433227,-3.95702481,10.1661539
0.00048828125,876,-2.81574702,-3.98754501,10.180685
0.00048828125,877,-2.83721495,-4.01814842,10.1953812
0.00048828125,878,-2.85875297,-4.04885769,10.2102642
0.00048828125,879,-2.88035607,-4.07966661,10.2253389
0.00048828125,880,-2.90202093,-4.11057138,10.2405796
0.00048828125,881,-2.92376423,-4.1415863,10.2560358
0.00048828125,882,-2.94555497,-4.17267799,10.2716408
0.00048828125,883,-2.96742845,-4.20389032,10.2874622
0.00048828125,884,-2.98935151,-4.23517609,10.3034592
0.00048828125,885,-3.01134872,-4.26657438,10.3196363
0.00048828125,886,-3.03341079,-4.29806042,10.3360262
0.00048828125,887,-3.05553699,-4.32964373,10.3525963
0.00048828125,888,-3.07771683,-4.36130667,10.3693399
0.00048828125,889,-3.09997869,-4.39308262,10.386301
0.00048828125,890,-3.12229156,-4.42493486,10.4034481
0.00048828125,891,-3.14465857,-4.4568634,10.420784
0.00048828125,892,-3.16708803,-4.48888016,10.4383059
0.00048828125,893,-3.18960285,-4.52102137,10.4560299
0.00048828125,894,-3.21216893,-4.55322647,10.4739742
0.00048828125,895,-3.23478889,-4.58550882,10.4920835
0.00048828125,896,-3.25749183,-4.61790609,10.5104303
0.00048828125,897,-3.28025079,-4.6503768,10.5289602
0.00048828125,898,-3.30305243,-4.6829052,10.5476723
0.00048828125,899,-3.32593346,-4.71554089,10.5666142
0.00048828125,900,-3.34885979,-4.74823904,10.5857401
0.00048828125,901,-3.37186909,-4.78104591,10.605092
0.00048828125,902,-3.39490795,-4.81388855,10.6246338
0.00048828125,903,-3.41803932,-4.84685564,10.6443825
0.00048828125,904,-3.44119096,-4.87984133,10.6643219
0.00048828125,905,-3.46441936,-4.91293001,10.6844845
0.00048828125,906,-3.48773503,-4.94613647,10.7048473
0.00048828125,907,-3.51108193,-4.9793725,10.7254391
0.00048828125,908,-3.53447938,-5.01267481,10.7462063
0.00048828125,909,-3.55794835,-5.04606342,10.7672119
0.00048828125,910,-3.58146858,-5.07951212,10.7884264
0.00048828125,911,-3.60505748,-5.11304617,10.8098593
0.00048828125,912,-3.62867594,-5.14661169,10.8314743
0.00048828125,913,-3.65237188,-5.18027306,10.8533182
0.00048828125,914,-3.67612457,-5.2140007,10.8753986
0.00048828125,915,-3.69993114,-5.24778843,10.8976717
0.00048828125,916,-3.72377849,-5.28161526,10.9201775
0.00048828125,917,-3.74769878,-5.31553459,10.9428778
0.00048828125,918,-3.77165937,-5.34949255,10.9658175
0.00048828125,919,-3.79567266,-5.38349962,10.9889755
0.00048828125,920,-3.81972384,-5.41755581,11.0123072
0.00048828125,921,-3.84386063,-5.45170069,11.0359287
0.00048828125,922,-3.86802483,-5.48588085,11.0596972
0.00048828125,923,-3.89224935,-5.52010632,11.0837517
0.00048828125,924,-3.91651535,-5.55438232,11.1079865
0.00048828125,925,-3.9408145,-5.58868361,11.1324339
0.00048828125,926,-3.96521401,-5.6230917,11.1571712
0.00048828125,927,-3.98964167,-5.65752602,11.1820889
0.00048828125,928,-4.01410866,-5.69198656,11.2072334
0.00048828125,929,-4.03863287,-5.72650909,11.2325945
0.00048828125,930,-4.06318903,-5.76105118,11.2581768
0.00048828125,931,-4.08781147,-5.79565239,11.2840099
0.00048828125,932,-4.11246157,-5.8302722,11.3100529
0.00048828125,933,-4.13716173,-5.86493015,11.3363199
0.00048828125,934,-4.16191959,-5.89964199,11.3628492
0.00048828125,935,-4.1867137,-5.93437576,11.389575
0.00048828125,936,-4.21153355,-5.96911955,11.4165077
0.00048828125,937,-4.23642302,-6.0039258,11.4437275
0.00048828125,938,-4.26133966,-6.03873587,11.4711437
0.00048828125,939,-4.286304,-6.07358885,11.4987831
0.00048828125,940,-4.31131697,-6.10847139,11.5266743
0.00048828125,941,-4.33636189,-6.14336491,11.554781
0.00048828125,942,-4.36142731,-6.17825985,11.583106
0.00048828125,943,-4.38656616,-6.21320581,11.6117048
0.00048828125,944,-4.41172552,-6.24815941,11.6405096
0.00048828125,945,-4.43692732,-6.28313112,11.6695414
0.00048828125,946,-4.46217155,-6.31812143,11.6988335
0.00048828125,947,-4.48744965,-6.35311794,11.7283506
0.00048828125,948,-4.51276827,-6.3881321,11.7581043
0.00048828125,949,-4.53810072,-6.42313147,11.7880554
0.00048828125,950,-4.56350803,-6.45818233,11.818325
0.00048828125,951,-4.58889771,-6.49318361,11.8487358
0.00048828125,952,-4.61431789,-6.52817678,11.8794041
0.00048828125,953,-4.63981104,-6.56322765,11.9103203
0.00048828125,954,-4.66531134,-6.598248,11.941473
0.00048828125,955,-4.69087505,-6.6332984,11.9728861
0.00048828125,956,-4.71643972,-6.66831255,12.0045033
0.00048828125,957,-4.74204063,-6.70333099,12.0363808
0.00048828125,958,-4.76765728,-6.73832607,12.0684557
0.00048828125,959,-4.79331732,-6.77332354,12.100811
0.00048828125,960,-4.81901407,-6.80832863,12.1333857
0.00048828125,961,-4.84469032,-6.84326458,12.1661549
0.00048828125,962,-4.87045383,-6.87825298,12.1992397
0.00048828125,963,-4.89618587,-6.91315126,12.2324953
0.00048828125,964,-4.92196417,-6.9480648,12.2660151
0.00048828125,965,-4.94776106,-6.98294592,12.2997608
0.00048828125,966,-4.97359419,-7.01783037,12.3337536
0.00048828125,967,-4.99943399,-7.05266476,12.367981
0.00048828125,968,-5.02531147,-7.0874815,12.4024792
0.00048828125,969,-5.05117846,-7.12225056,12.4371386
0.00048828125,970,-5.07709026,-7.15700817,12.4720879
0.00048828125,971,-5.1030221,-7.19174099,12.507268
0.00048828125,972,-5.12894249,-7.22639704,12.5426636
0.00048828125,973,-5.15489435,-7.26103354,12.5783072
0.00048828125,974,-5.18084431,-7.29560757,12.6141796
0.00048828125,975,-5.20684958,-7.33019114,12.6503162
0.00048828125,976,-5.23281479,-7.36467075,12.686636
0.00048828125,977,-5.25882673,-7.39913559,12.7232208
0.00048828125,978,-5.28482533,-7.43353128,12.7600126
0.00048828125,979,-5.31085443,-7.46788645,12.7970915
0.00048828125,980,-5.33688974,-7.50219584,12.8343773
0.00048828125,981,-5.36293459,-7.53644562,12.8718939
0.00048828125,982,-5.38899612,-7.57065105,12.9096565
0.00048828125,983,-5.41504955,-7.60477018,12.947649
0.00048828125,984,-5.44107771,-7.63880682,12.9858112
0.00048828125,985,-5.46716309,-7.67283201,13.0242901
0.00048828125,986,-5.49321938,-7.70675182,13.0629511
0.00048828125,987,-5.51928377,-7.74061584,13.1018534
0.00048828125,988,-5.54536343,-7.77441835,13.1410036
0.00048828125,989,-5.57142019,-7.80812407,13.180335
0.00048828125,990,-5.59750795,-7.84177446,13.2199774
0.00048828125,991,-5.6235652,-7.87533665,13.2597561
0.00048828125,992,-5.64963531,-7.90882587,13.2998247
0.00048828125,993,-5.67570448,-7.94223785,13.3401155
0.00048828125,994,-5.70174932,-7.97554493,13.3805933
0.00048828125,995,-5.72779131,-8.00876713,13.4213181
0.00048828125,996,-5.75384665,-8.0419178,13.4622869
0.00048828125,997,-5.77987766,-8.07497025,13.5034447
0.00048828125,998,-5.80590487,-8.10792255,13.5448465
0.00048828125,999,-5.83193541,-8.14080429,13.5864773
0.00048828125,1000,-5.8579154,-8.17354202,13.6282864
0.00048828125,1001,-5.88391924,-8.20621586,13.6703539
0.00048828125,1002,-5.90988207,-8.23875999,13.7126064
0.00048828125,1003,-5.93588591,-8.27125072,13.7551661
0.00048828125,1004,-5.96181583,-8.30358696,13.7978373
0.00048828125,1005,-5.98774862,-8.33583069,13.8407631
0.00048828125,1006,-6.013659,-8.36795044,13.8839102
0.00048828125,1007,-6.03957462,-8.39999485,13.9272785
0.00048828125,1008,-6.0654521,-8.43189049,13.9708529
0.00048828125,1009,-6.09131813,-8.46369457,14.0146275
0.00048828125,1010,-6.11713171,-8.4953289,14.058609
0.00048828125,1011,-6.14298534,-8.52691746,14.1028786
0.00048828125,1012,-6.16876984,-8.55833244,14.1472673
0.00048828125,1013,-6.19453382,-8.58962059,14.1918993
0.00048828125,1014,-6.22025442,-8.62078476,14.2366676
0.00048828125,1015,-6.24597788,-8.6518383,14.2817059
0.00048828125,1016,-6.27166128,-8.68274212,14.3269329
0.00048828125,1017,-6.29732895,-8.71351433,14.372407
0.00048828125,1018,-6.32294846,-8.74415588,14.4180145
0.00048828125,1019,-6.34856319,-8.77467537,14.463872
0.00048828125,1020,-6.37409353,-8.80500031,14.5098658
0.00048828125,1021,-6.39964533,-8.83523464,14.5561275
0.00048828125,1022,-6.42511845,-8.86528301,14.6025209
0.00048828125,1023,-6.45058203,-8.89521408,14.6491451
0.000244140625,0,4.5399971e-05,0,0
0.000244140625,1,0.000989567372,0.000852818077,1.03409011e-05
0.000244140625,2,0.0019625593,0.00173595734,2.16732278e-05
0.000244140625,3,0.00296488963,0.00265005114,3.40491533e-05
0.000244140625,4,0.00399711775,0.00359577173,4.75230081e-05
0.000244140625,5,0.00505974609,0.00457374519,6.2150837e-05
0.000244140625,6,0.0061533507,0.00558466651,7.79918919e-05
0.000244140625,7,0.00727846427,0.0066291946,9.5105941e-05
0.000244140625,8,0.00843565166,0.00770802889,0.000113557449
0.000244140625,9,0.00962550193,0.00882188044,0.000133411566
0.000244140625,10,0.0108485939,0.00997145195,0.000154737441
0.000244140625,11,0.0121054361,0.0111574205,0.000177604539
0.000244140625,12,0.0133966804,0.0123805534,0.000202087205
0.000244140625,13,0.0147230048,0.0136416722,0.000228262987
0.000244140625,14,0.0160848256,0.014941358,0.000256207451
0.000244140625,15,0.0174828991,0.0162805039,0.000286007416
0.000244140625,16,0.018917786,0.0176598169,0.000317745318
0.000244140625,17,0.0203901827,0.0190801583,0.000351511524
0.000244140625,18,0.0219006203,0.020542223,0.000387395587
0.000244140625,19,0.0234499015,0.0220469702,0.000425496721
0.000244140625,20,0.0250384137,0.0235949606,0.000465905352
0.000244140625,21,0.026667105,0.0251872931,0.000508733036
0.000244140625,22,0.0283364411,0.0268246382,0.000554078666
0.000244140625,23,0.0300472099,0.0285079274,0.000602054643
0.000244140625,24,0.0318001397,0.0302380919,0.000652776507
0.000244140625,25,0.0335956924,0.0320157818,0.000706356193
0.000244140625,26,0.0354347304,0.033842016,0.00076291844
0.000244140625,27,0.0373182446,0.0357179902,0.000822596659
0.000244140625,28,0.0392463617,0.0376440585,0.00088550488
0.000244140625,29,0.0412201956,0.0396214798,0.00095179124
0.000244140625,30,0.0432402417,0.0416510105,0.00102158682
0.000244140625,31,0.0453077406,0.0437340513,0.00109504838
0.000244140625,32,0.0474227816,0.0458709002,0.00117230811
0.000244140625,33,0.0495868064,0.0480632558,0.00125354039
0.000244140625,34,0.0517999232,0.0503114425,0.00133888365
0.000244140625,35,0.0540633127,0.0526168048,0.00142851623
0.000244140625,36,0.056377843,0.0549804755,0.00152260927
0.000244140625,37,0.0587437265,0.0574029163,0.00162132527
0.000244140625,38,0.0611624271,0.0598858036,0.00172486156
0.000244140625,39,0.0636351705,0.0624306053,0.00183341524
0.000244140625,40,0.0661610067,0.0650366172,0.00194714684
0.000244140625,41,0.0687431693,0.0677073672,0.00206629839
0.000244140625,42,0.0713796318,0.0704409108,0.00219102926
0.000244140625,43,0.0740744323,0.0732419342,0.00232160185
0.000244140625,44,0.0768260285,0.0761086419,0.00245821406
0.000244140625,45,0.0796355978,0.0790424794,0.00260107988
0.000244140625,46,0.082505852,0.0820472389,0.00275047985
0.000244140625,47,0.0854357108,0.0851215497,0.0029066056
0.000244140625,48,0.0884267166,0.0882666185,0.00306974258
0.000244140625,49,0.0914801732,0.0914851576,0.00324014435
0.000244140625,50,0.0945963413,0.094776772,0.00341805373
0.000244140625,51,0.0977765992,0.0981442928,0.00360378763
0.000244140625,52,0.101021565,0.101587042,0.00379758491
0.000244140625,53,0.104332782,0.105108336,0.00399978226
0.000244140625,54,0.107710384,0.108707801,0.00421064999
0.000244140625,55,0.111156002,0.112387747,0.00443051057
0.000244140625,56,0.114670664,0.116149396,0.00465970393
0.000244140625,57,0.11825528,0.119993873,0.00489854487
0.000244140625,58,0.1219102,0.123921961,0.00514734956
0.000244140625,59,0.125636831,0.127935395,0.00540650403
0.000244140625,60,0.129437059,0.132036299,0.0056763771
0.000244140625,61,0.133310243,0.136224583,0.00595729519
0.000244140625,62,0.137258798,0.14050284,0.00624969695
0.000244140625,63,0.141283154,0.144871861,0.00655393116
0.000244140625,64,0.145384803,0.149333566,0.00687044905
0.000244140625,65,0.14956525,0.153889954,0.00719970604
0.000244140625,66,0.1538243,0.158540875,0.00754203368
0.000244140625,67,0.158163831,0.163288802,0.00789793022
0.000244140625,68,0.162584126,0.168134332,0.00826781243
0.000244140625,69,0.167087466,0.173080206,0.00865221489
0.000244140625,70,0.171674654,0.178127497,0.0090516042
0.000244140625,71,0.17634733,0.183278367,0.009466541
0.000244140625,72,0.181104586,0.188532189,0.0098973494
0.000244140625,73,0.185950115,0.193893209,0.0103447875
0.000244140625,74,0.190884069,0.199361861,0.0108092763
0.000244140625,75,0.195907384,0.204939544,0.0112913921
0.000244140625,76,0.201021552,0.210628226,0.0117917238
0.000244140625,77,0.206226841,0.216428429,0.0123107778
0.000244140625,78,0.211526617,0.22234419,0.0128493784
0.000244140625,79,0.216920361,0.228375286,0.0134079503
0.000244140625,80,0.222409874,0.234523982,0.0139872255
0.000244140625,81,0.227996379,0.240791947,0.0145878512
0.000244140625,82,0.233680978,0.24718076,0.0152104935
0.000244140625,83,0.239465669,0.253693014,0.0158559252
0.000244140625,84,0.245350182,0.260328501,0.0165246949
0.000244140625,85,0.251337945,0.267091513,0.0172177963
0.000244140625,86,0.257428497,0.273981869,0.0179357585
0.000244140625,87,0.263623595,0.281001896,0.0186794512
0.000244140625,88,0.269925386,0.288154393,0.01944975
0.000244140625,89,0.276334196,0.29543969,0.0202472787
0.000244140625,90,0.282851905,0.302860588,0.021073103
0.000244140625,91,0.28948015,0.310419232,0.0219280086
0.000244140625,92,0.296219051,0.318115801,0.0228127837
0.000244140625,93,0.303071827,0.325954765,0.0237285588
0.000244140625,94,0.310038835,0.333936304,0.0246761329
0.000244140625,95,0.317121893,0.342063189,0.0256565101
0.000244140625,96,0.324322134,0.350336701,0.0266706366
0.000244140625,97,0.331640035,0.358758301,0.0277195256
0.000244140625,98,0.339078814,0.367331326,0.0288043115
0.000244140625,99,0.346638858,0.376056701,0.029925961
0.000244140625,100,0.354322672,0.38493818,0.0310856905
0.000244140625,101,0.362129331,0.393974304,0.0322844051
0.000244140625,102,0.370063215,0.403170943,0.0335235856
0.000244140625,103,0.37812525,0.412529409,0.0348043367
0.000244140625,104,0.386314362,0.42204842,0.0361275114
0.000244140625,105,0.394636363,0.431735277,0.0374949537
0.000244140625,106,0.403088808,0.441587836,0.0389073789
0.000244140625,107,0.411674798,0.451609254,0.0403663889
0.000244140625,108,0.420395851,0.461802185,0.0418732725
0.000244140625,109,0.429254055,0.47216934,0.0434294567
0.000244140625,110,0.438250989,0.482712626,0.045036424
0.000244140625,111,0.447385877,0.493431717,0.0466951318
0.000244140625,112,0.456663817,0.504332423,0.048407793
0.000244140625,113,0.466084421,0.515415311,0.0501755252
0.000244140625,114,0.475649774,0.526683331,0.0519998595
0.000244140625,115,0.485360444,0.538135827,0.0538822897
0.000244140625,116,0.495219499,0.549778283,0.0558249131
0.000244140625,117,0.505228579,0.561612308,0.0578291081
0.000244140625,118,0.515387058,0.573637784,0.0598962903
0.000244140625,119,0.525700867,0.585861623,0.0620289408
0.000244140625,120,0.536165774,0.598279536,0.0642280206
0.000244140625,121,0.546788096,0.610898912,0.0664958581
0.000244140625,122,0.55756861,0.623721063,0.0688343793
0.000244140625,123,0.568509698,0.636749208,0.0712455809
0.000244140625,124,0.579608202,0.649980187,0.0737306476
0.000244140625,125,0.590870321,0.663421571,0.0762922168
0.000244140625,126,0.602298737,0.677075863,0.0789328143
0.000244140625,127,0.613891423,0.69094187,0.0816536099
0.000244140625,128,0.625652909,0.705024779,0.0844573081
0.000244140625,129,0.637583256,0.719325304,0.0873461142
0.000244140625,130,0.649684787,0.733846545,0.0903220847
0.000244140625,131,0.661958218,0.748589754,0.093387492
0.000244140625,132,0.674407184,0.763557434,0.0965447128
0.000244140625,133,0.687031388,0.778753161,0.0997962877
0.000244140625,134,0.699835837,0.794179678,0.103144981
0.000244140625,135,0.712816119,0.809834182,0.106592149
0.000244140625,136,0.725980401,0.825725496,0.110141829
0.000244140625,137,0.739325166,0.84185046,0.11379534
0.000244140625,138,0.752856135,0.858215332,0.117556386
0.000244140625,139,0.766572654,0.874820054,0.121427014
0.000244140625,140,0.78047657,0.891666651,0.125410065
0.000244140625,141,0.794572473,0.908761203,0.129509494
0.000244140625,142,0.808858633,0.926102042,0.133726731
0.000244140625,143,0.823338926,0.943691671,0.138065681
0.000244140625,144,0.838010967,0.96153146,0.142528042
0.000244140625,145,0.85288167,0.979626715,0.147118643
0.000244140625,146,0.867951453,0.997978449,0.15184018
0.000244140625,147,0.883218884,1.01658618,0.156695023
0.000244140625,148,0.898689151,1.03545451,0.161687165
0.000244140625,149,0.914362371,1.05458498,0.166820183
0.000244140625,150,0.930238008,1.07397962,0.172095641
0.000244140625,151,0.946323097,1.09364092,0.177520096
0.000244140625,152,0.962611675,1.11356628,0.18309404
0.000244140625,153,0.979114532,1.13376606,0.188823715
0.000244140625,154,0.995827436,1.15423715,0.194710538
