tol,traj,x,y,z,naccept,nreject
1e-05,875,-2.79433775,-3.9570365,10.166152,43,2
1e-05,876,-2.8157444,-3.98754501,10.1806774,44,2
1e-05,877,-2.83721542,-4.01815224,10.1953821,44,2
1e-05,878,-2.85875416,-4.04886293,10.2102642,44,2
1e-05,879,-2.88035727,-4.07967138,10.2253313,44,2
1e-05,880,-2.9020257,-4.11057806,10.2405825,43,2
1e-05,881,-2.92376256,-4.14158678,10.2560205,44,2
1e-05,882,-2.94556308,-4.17269182,10.2716484,42,2
1e-05,883,-2.96742892,-4.20389271,10.2874594,43,2
1e-05,884,-2.98935795,-4.23518848,10.3034554,43,2
1e-05,885,-3.01135159,-4.26657915,10.3196392,43,2
1e-05,886,-3.03341293,-4.29806709,10.3360205,43,2
1e-05,887,-3.05553484,-4.32964373,10.3525915,43,2
1e-05,888,-3.07772517,-4.36132097,10.3693447,43,2
1e-05,889,-3.09997582,-4.3930831,10.3862982,43,2
1e-05,890,-3.12228632,-4.424932,10.4034405,43,2
1e-05,891,-3.14466596,-4.45687675,10.4207888,43,2
1e-05,892,-3.1671052,-4.48890924,10.4383125,43,2
1e-05,893,-3.18961263,-4.52103424,10.456049,44,2
1e-05,894,-3.21217489,-4.55323458,10.4739828,44,2
1e-05,895,-3.23480058,-4.58552504,10.4921055,43,3
1e-05,896,-3.25749135,-4.61790514,10.5104313,43,3
1e-05,897,-3.28024316,-4.65036774,10.5289555,43,3
1e-05,898,-3.30306053,-4.6829195,10.5476818,43,3
1e-05,899,-3.32593274,-4.71554279,10.566617,43,3
1e-05,900,-3.34887218,-4.74825811,10.5857458,43,3
1e-05,901,-3.3718605,-4.78103447,10.6050901,43,3
1e-05,902,-3.39491487,-4.81390047,10.6246252,43,3
1e-05,903,-3.4180336,-4.84684992,10.6443729,43,3
1e-05,904,-3.44120169,-4.8798604,10.6643295,43,3
1e-05,905,-3.46443629,-4.91295815,10.6844902,43,3
1e-05,906,-3.48772764,-4.94612694,10.7048521,43,3
1e-05,907,-3.51108003,-4.9793725,10.7254343,43,3
1e-05,908,-3.53448868,-5.01268816,10.7462168,43,3
1e-05,909,-3.55795217,-5.04606915,10.7672195,43,3
1e-05,910,-3.58147478,-5.07952404,10.7884235,43,3
1e-05,911,-3.60505557,-5.11304665,10.8098488,43,3
1e-05,912,-3.6286881,-5.14663219,10.83148,43,3
1e-05,913,-3.65238023,-5.18028736,10.8533297,43,3
1e-05,914,-3.67612123,-5.21399736,10.875392,43,3
1e-05,915,-3.69992638,-5.24778366,10.8976688,43,3
1e-05,916,-3.72377753,-5.2816186,10.9201651,43,3
1e-05,917,-3.74768925,-5.31552124,10.9428768,43,3
1e-05,918,-3.77165532,-5.34948587,10.9658031,43,2
1e-05,919,-3.79567122,-5.38350344,10.9889526,43,2
1e-05,920,-3.81973982,-5.41757631,11.0123196,43,2
1e-05,921,-3.84385419,-5.45169449,11.0359077,43,2
1e-05,922,-3.86802816,-5.48587847,11.0597105,43,2
1e-05,923,-3.89225006,-5.52010822,11.0837421,43,2
1e-05,924,-3.91652369,-5.55439043,11.1079903,43,2
1e-05,925,-3.94084811,-5.58872271,11.1324615,43,2
1e-05,926,-3.96521997,-5.62309885,11.1571598,43,2
1e-05,927,-3.98964834,-5.65753031,11.1820803,43,2
1e-05,928,-4.01411343,-5.6919899,11.2072239,43,2
1e-05,929,-4.03863192,-5.726511,11.2325935,44,3
1e-05,930,-4.06319904,-5.76106405,11.2581882,45,3
1e-05,931,-4.08780909,-5.79565144,11.2840137,45,3
1e-05,932,-4.11246872,-5.83028364,11.3100567,45,3
1e-05,933,-4.13717031,-5.86494541,11.3363342,45,3
1e-05,934,-4.16191721,-5.89964199,11.3628368,45,3
1e-05,935,-4.1867137,-5.93438053,11.3895674,44,3
1e-05,936,-4.21155643,-5.96915245,11.4165325,44,3
1e-05,937,-4.23642826,-6.00393438,11.443718,44,3
1e-05,938,-4.26132488,-6.03872108,11.4711189,44,3
1e-05,939,-4.28629017,-6.07357121,11.4987669,44,3
1e-05,940,-4.31130028,-6.10845089,11.5266504,44,3
1e-05,941,-4.33634233,-6.14334011,11.5547638,44,3
1e-05,942,-4.3614254,-6.17825222,11.5831118,44,3
1e-05,943,-4.38655186,-6.21319103,11.6116858,44,3
1e-05,944,-4.41171885,-6.24814892,11.6404982,44,3
1e-05,945,-4.43691349,-6.28310823,11.6695366,44,3
1e-05,946,-4.46215105,-6.31809235,11.6988096,44,3
1e-05,947,-4.4874258,-6.35308599,11.7283201,44,3
1e-05,948,-4.51274157,-6.38809824,11.7580671,44,3
1e-05,949,-4.53808022,-6.4231019,11.7880478,44,3
1e-05,950,-4.56346607,-6.45813227,11.8182592,44,3
1e-05,951,-4.58888149,-6.49316025,11.8487062,44,3
1e-05,952,-4.61431932,-6.52817583,11.8793907,44,3
1e-05,953,-4.6398015,-6.56321192,11.9103031,44,3
1e-05,954,-4.66531372,-6.59824324,11.9414616,44,3
1e-05,955,-4.69085264,-6.63326788,11.9728489,44,3
1e-05,956,-4.7164216,-6.6682868,12.0044746,44,3
1e-05,957,-4.74202394,-6.70330429,12.0363417,44,3
1e-05,958,-4.76764631,-6.73831034,12.0684423,44,3
1e-05,959,-4.79329872,-6.77330589,12.1007652,44,3
1e-05,960,-4.81897545,-6.8082819,12.1333389,44,3
1e-05,961,-4.84468937,-6.84326077,12.1661453,44,3
1e-05,962,-4.87041903,-6.87820959,12.1991911,44,3
1e-05,963,-4.89617825,-6.91314745,12.2324724,44,3
1e-05,964,-4.9219594,-6.94806385,12.2659893,44,3
1e-05,965,-4.947752,-6.98294115,12.2997417,44,3
1e-05,966,-4.97357941,-7.01781321,12.3337297,44,3
1e-05,967,-4.99941874,-7.05264664,12.3679514,44,3
1e-05,968,-5.02528143,-7.08745575,12.4024134,45,3
1e-05,969,-5.05116177,-7.12222958,12.4371176,45,3
1e-05,970,-5.07706451,-7.15698004,12.4720507,45,3
1e-05,971,-5.10298014,-7.19168854,12.5072203,45,3
1e-05,972,-5.12892151,-7.2263732,12.5426292,45,3
1e-05,973,-5.15486956,-7.26100731,12.5782652,45,3
1e-05,974,-5.18083668,-7.29560328,12.61415,45,3
1e-05,975,-5.20680904,-7.33014774,12.6502562,45,3
1e-05,976,-5.23280287,-7.3646574,12.6866045,45,3
1e-05,977,-5.2588048,-7.39911366,12.7231884,45,3
1e-05,978,-5.28481436,-7.43351555,12.7600021,45,3
1e-05,979,-5.31084204,-7.46787882,12.7970543,46,3
1e-05,980,-5.33687258,-7.50217867,12.8343363,46,3
1e-05,981,-5.36291409,-7.5364275,12.87185,46,4
1e-05,982,-5.38896275,-7.57061577,12.9096022,46,4
1e-05,983,-5.41501808,-7.60474539,12.9475813,46,4
1e-05,984,-5.44107437,-7.63880682,12.9857941,45,4
1e-05,985,-5.46713448,-7.67280197,13.0242386,45,4
1e-05,986,-5.49320889,-7.70674562,13.0629206,45,4
1e-05,987,-5.51926994,-7.74059725,13.1018229,45,4
1e-05,988,-5.54533863,-7.77438927,13.140955,45,4
1e-05,989,-5.57141066,-7.80811024,13.1803198,45,4
1e-05,990,-5.59747505,-7.84174681,13.2199106,45,4
1e-05,991,-5.62354946,-7.875319,13.2597408,45,4
1e-05,992,-5.6496129,-7.90880346,13.2997837,45,4
1e-05,993,-5.67567635,-7.94220877,13.3400612,45,4
1e-05,994,-5.70172215,-7.97551584,13.3805513,45,4
1e-05,995,-5.72777605,-8.00874615,13.4212866,45,4
1e-05,996,-5.75382423,-8.04190159,13.4622307,45,4
1e-05,997,-5.77985859,-8.07495022,13.5034056,45,4
1e-05,998,-5.80588245,-8.10790157,13.5448046,45,4
1e-05,999,-5.83190536,-8.14077377,13.5864248,45,4
1e-05,1000,-5.85790682,-8.17353344,13.6282587,45,4
1e-05,1001,-5.88390684,-8.20620728,13.6703196,45,4
1e-05,1002,-5.90988493,-8.23876476,13.7125998,45,4
1e-05,1003,-5.93584824,-8.27122021,13.7550926,45,4
1e-05,1004,-5.96180105,-8.30357361,13.7978058,45,4
1e-05,1005,-5.98774433,-8.33583069,13.8407354,45,4
1e-05,1006,-6.01365376,-8.36795139,13.8838749,45,4
1e-05,1007,-6.03955126,-8.3999691,13.9272366,45,4
1e-05,1008,-6.06542683,-8.4318676,13.9708023,45,4
1e-05,1009,-6.09129095,-8.46366215,14.0145893,45,4
1e-05,1010,-6.11712837,-8.49533176,14.0585775,45,4
1e-05,1011,-6.14294863,-8.52688694,14.1027899,45,4
1e-05,1012,-6.16876316,-8.5583334,14.1472378,44,2
1e-05,1013,-6.19453382,-8.5896349,14.191864,44,2
1e-05,1014,-6.22027159,-8.62080002,14.2366867,44,2
1e-05,1015,-6.24598932,-8.65184593,14.2817192,44,2
1e-05,1016,-6.27166986,-8.68274784,14.3269463,45,2
1e-05,1017,-6.29733181,-8.71352673,14.3723879,45,2
1e-05,1018,-6.32294989,-8.74415398,14.4180183,45,2
1e-05,1019,-6.34854364,-8.77465153,14.46385,45,2
1e-05,1020,-6.37410784,-8.80501175,14.509882,45,2
1e-05,1021,-6.39963818,-8.83522987,14.5561132,45,2
1e-05,1022,-6.42512608,-8.86529255,14.6025343,45,2
1e-05,1023,-6.45058298,-8.89521503,14.649148,45,2
1e-06,0,4.55029367e-05,0,0,18,0
1e-06,1,0.000989685999,0.000852817728,1.03126113e-05,18,0
1e-06,2,0.00196263939,0.00173595024,2.16686367e-05,19,0
1e-06,3,0.00296496646,0.00265004602,3.40464358e-05,19,0
1e-06,4,0.00399718015,0.00359575287,4.75192719e-05,19,0
1e-06,5,0.00505981222,0.00457372796,6.21462896e-05,19,0
1e-06,6,0.0061534117,0.00558464276,7.79861512e-05,19,0
1e-06,7,0.0072785262,0.00662917178,9.50997055e-05,19,0
1e-06,8,0.00843572523,0.00770801026,0.000113550275,19,0
1e-06,9,0.00962556805,0.00882185064,0.000133403693,19,0
1e-06,10,0.0108486349,0.00997140724,0.000154728084,19,0
1e-06,11,0.0121055068,0.0111573972,0.000177594498,19,0
1e-06,12,0.0133967772,0.0123805618,0.000202083334,19,0
1e-06,13,0.0147230383,0.0136416238,0.000228257835,19,0
1e-06,14,0.0160848983,0.0149413431,0.00025620361,19,0
1e-06,15,0.017482968,0.0162804835,0.000286002847,19,0
1e-06,16,0.0189178679,0.0176598113,0.000317740836,19,0
1e-06,17,0.0203902293,0.0190801192,0.000351506053,19,0
1e-06,18,0.0219006911,0.0205422062,0.000387390377,19,0
1e-06,19,0.023449881,0.0220468622,0.000425488426,19,0
1e-06,20,0.0250384808,0.0235949345,0.000465899444,19,0
1e-06,21,0.0266671218,0.0251872241,0.000508724945,19,0
1e-06,22,0.0283364858,0.026824588,0.000554070866,19,0
1e-06,23,0.0300472453,0.0285078716,0.000602046901,19,0
1e-06,24,0.0318000987,0.0302379578,0.00065276667,19,0
1e-06,25,0.0335957184,0.0320156999,0.00070634752,19,0
1e-06,26,0.0354348347,0.033842016,0.000762911222,19,0
1e-06,27,0.0373181105,0.035717763,0.000822582981,19,0
1e-06,28,0.0392463133,0.0376439057,0.000885494403,19,0
1e-06,29,0.0412201509,0.039621342,0.000951779715,19,0
1e-06,30,0.0432403497,0.0416510105,0.00102157821,19,0
1e-06,31,0.0453076586,0.0437338613,0.00109503418,19,0
1e-06,32,0.0474228673,0.0458708964,0.00117229868,19,0
1e-06,33,0.0495866798,0.0480630323,0.0012535234,19,0
1e-06,34,0.0517999046,0.0503113009,0.00133886957,19,0
1e-06,35,0.0540633127,0.0526166894,0.00142850203,19,0
1e-06,36,0.0563777089,0.0549802408,0.0015225918,19,0
1e-06,37,0.0587438792,0.0574029572,0.00162131491,19,0
1e-06,38,0.0611626171,0.0598858818,0.0017248526,19,0
1e-06,39,0.0636347681,0.0624300912,0.00183339498,19,0
1e-06,40,0.0661611483,0.0650366396,0.00194713438,19,0
1e-06,41,0.0687425882,0.0677066222,0.00206627371,19,0
1e-06,42,0.0713799447,0.0704411417,0.00219101948,19,0
1e-06,43,0.0740740672,0.0732412934,0.00232158555,19,0
1e-06,44,0.0768257901,0.0761081874,0.00245819287,19,0
1e-06,45,0.0796360672,0.0790430307,0.00260107173,19,0
1e-06,46,0.0825057328,0.0820469484,0.0027504568,19,0
1e-06,47,0.0854356587,0.0851210728,0.00290659023,19,0
1e-06,48,0.0884268284,0.0882666633,0.00306972628,19,0
1e-06,49,0.0914800465,0.0914848149,0.0032401185,19,0
1e-06,50,0.0945963264,0.094776839,0.00341803953,19,0
1e-06,51,0.0977765545,0.098143898,0.00360376108,19,0
1e-06,52,0.101021722,0.101587296,0.00379757094,19,0
1e-06,53,0.104332753,0.105108254,0.00399976084,19,0
1e-06,54,0.1077106,0.108708039,0.00421063136,19,0
1e-06,55,0.111156285,0.112387978,0.004430498,19,0
1e-06,56,0.114670746,0.116149336,0.00465967879,19,0
1e-06,57,0.118254997,0.119993448,0.00489850575,19,0
1e-06,58,0.121910095,0.1239217,0.00514732394,19,0
1e-06,59,0.125636965,0.127935335,0.00540647889,19,0
1e-06,60,0.129436716,0.132035837,0.00567633985,19,0
1e-06,61,0.133310318,0.136224478,0.0059572733,19,0
1e-06,62,0.137258887,0.140502766,0.00624967087,19,0
1e-06,63,0.141283408,0.14487198,0.00655392138,19,0
1e-06,64,0.145385072,0.149333745,0.00687044533,19,0
1e-06,65,0.149564818,0.153889298,0.00719964737,19,0
1e-06,66,0.153823882,0.158540279,0.00754197687,19,0
1e-06,67,0.158163309,0.163288102,0.00789787155,19,0
1e-06,68,0.162584096,0.168134138,0.0082677817,19,0
1e-06,69,0.1670876,0.173080146,0.00865219906,19,0
1e-06,70,0.171674743,0.178127438,0.00905159209,19,0
1e-06,71,0.176346809,0.183277667,0.00946647208,19,0
1e-06,72,0.181104898,0.188532367,0.0098973494,19,0
1e-06,73,0.185950175,0.19389309,0.010344753,19,0
1e-06,74,0.19088389,0.199361503,0.0108092325,19,0
1e-06,75,0.195907146,0.204939127,0.0112913437,19,0
1e-06,76,0.201021165,0.210627615,0.0117916642,19,0
1e-06,77,0.206227288,0.216428727,0.0123107955,19,0
1e-06,78,0.211526588,0.222343966,0.0128493384,19,0
1e-06,79,0.216920361,0.228375077,0.0134079233,19,0
1e-06,80,0.222409844,0.234523743,0.0139871938,19,0
1e-06,81,0.227996305,0.240791664,0.0145878131,19,0
1e-06,82,0.233680964,0.247180536,0.0152104581,19,0
1e-06,83,0.239465252,0.253692269,0.0158558488,19,0
1e-06,84,0.245350271,0.260328382,0.0165246781,19,0
1e-06,85,0.251337469,0.267090797,0.0172177013,19,0
1e-06,86,0.25742811,0.273981303,0.0179356784,19,0
1e-06,87,0.263623506,0.281001657,0.0186793916,19,0
1e-06,88,0.269924998,0.288153708,0.0194496345,19,0
1e-06,89,0.276334077,0.295439392,0.0202472452,19,0
1e-06,90,0.28285262,0.302860826,0.0210732408,19,0
1e-06,91,0.289480567,0.310419112,0.0219281353,19,0
1e-06,92,0.296220213,0.318116665,0.0228130091,19,0
1e-06,93,0.303072661,0.325955093,0.0237287395,19,0
1e-06,94,0.31003961,0.333936602,0.0246763229,19,0
1e-06,95,0.317122281,0.34206301,0.0256566852,19,0
1e-06,96,0.324322104,0.350336313,0.0266708098,19,0
1e-06,97,0.331640661,0.35875845,0.0277197585,19,0
1e-06,98,0.339079291,0.367331415,0.0288045444,19,0
1e-06,99,0.346638799,0.376056612,0.029925935,19,0
1e-06,100,0.354322076,0.384937286,0.0310856495,19,0
1e-06,101,0.362129688,0.393974692,0.0322844647,19,0
1e-06,102,0.370063454,0.403171182,0.0335236154,19,0
1e-06,103,0.378124595,0.412528425,0.034804225,19,0
1e-06,104,0.386314899,0.422048897,0.0361275636,19,0
1e-06,105,0.394635499,0.431734234,0.0374948159,19,0
1e-06,106,0.403088272,0.441586941,0.038907323,19,0
1e-06,107,0.41167447,0.451608777,0.0403663404,19,0
1e-06,108,0.420395911,0.461802185,0.0418732539,19,0
1e-06,109,0.429253906,0.472168982,0.0434294157,19,0
1e-06,110,0.438250303,0.482711643,0.0450362638,19,0
1e-06,111,0.447386384,0.493432075,0.0466952212,19,0
1e-06,112,0.456663907,0.504332483,0.0484077819,19,0
1e-06,113,0.466084421,0.515415251,0.0501754731,19,0
1e-06,114,0.475649387,0.526682138,0.0519998036,19,0
1e-06,115,0.485360563,0.538135648,0.0538824089,19,0
1e-06,116,0.495219737,0.549778163,0.0558249652,19,0
1e-06,117,0.505228221,0.561611533,0.0578290597,19,0
1e-06,118,0.515387654,0.573638141,0.0598964393,19,0
1e-06,119,0.525699914,0.585860252,0.0620288663,19,0
1e-06,120,0.536166489,0.598279953,0.0642281175,19,0
1e-06,121,0.546788931,0.610899687,0.0664960369,19,0
1e-06,122,0.557569027,0.62372154,0.0688344911,19,0
1e-06,123,0.568508148,0.636746883,0.0712475181,19,0
1e-06,124,0.579608738,0.649980783,0.0737307668,19,0
1e-06,125,0.590871692,0.663422823,0.0762925744,19,0
1e-06,126,0.602298915,0.677075863,0.0789328739,19,0
1e-06,127,0.613892078,0.690942407,0.0816537887,19,0
1e-06,128,0.625653267,0.705025077,0.0844575539,19,0
1e-06,129,0.637583494,0.719325542,0.087346226,19,0
1e-06,130,0.649684846,0.733846426,0.0903221369,19,0
1e-06,131,0.661958694,0.748589516,0.0933875293,19,0
1e-06,132,0.674407244,0.763557851,0.0965448543,19,0
1e-06,133,0.687031746,0.778753042,0.0997963995,19,0
1e-06,134,0.699834049,0.794177651,0.103144713,19,0
1e-06,135,0.712816,0.809833944,0.106592283,19,0
1e-06,136,0.725979149,0.825724006,0.110141642,19,0
1e-06,137,0.739325106,0.841850281,0.113795452,19,0
1e-06,138,0.752855778,0.858214974,0.117556386,19,0
1e-06,139,0.766572595,0.874819934,0.121427104,19,0
1e-06,140,0.780477822,0.8916682,0.125410572,19,0
1e-06,141,0.794572711,0.908761442,0.129509524,19,0
1e-06,142,0.808858633,0.926101387,0.133726761,19,0
1e-06,143,0.823337853,0.943691015,0.138065428,19,0
1e-06,144,0.838011801,0.961532176,0.142528474,19,0
1e-06,145,0.852882087,0.979626834,0.147118926,19,0
1e-06,146,0.867950559,0.997977316,0.151840091,19,0
1e-06,147,0.883218646,1.01658547,0.156694978,19,0
1e-06,148,0.898688078,1.03545368,0.161687031,19,0
1e-06,149,0.914360642,1.05458403,0.166819543,19,0
1e-06,150,0.930238068,1.07397842,0.172095954,19,0
1e-06,151,0.946321726,1.0936389,0.177519649,19,0
1e-06,152,0.962613344,1.11356735,0.183094278,19,0
1e-06,153,0.979114711,1.13376606,0.188823432,19,0
1e-06,154,0.995827079,1.15423656,0.194710732,19,0
1e-06,155,1.01275194,1.17498052,0.200759783,19,0
1e-06,156,1.02989101,1.1960001,0.206974596,19,0
1e-06,157,1.04724634,1.21729755,0.213359118,19,0
1e-06,158,1.06481862,1.23887372,0.219916999,19,0
1e-06,159,1.08261013,1.2607311,0.226652548,19,0
1e-06,160,1.10062158,1.28287065,0.233569592,19,0
1e-06,161,1.11885524,1.30529487,0.240672573,19,0
1e-06,162,1.13731194,1.3280046,0.247965544,19,0
1e-06,163,1.15599346,1.35100174,0.255452782,19,0
1e-06,164,1.17490137,1.37428796,0.26313889,19,0
1e-06,165,1.1940366,1.39786422,0.271028101,19,0
1e-06,166,1.21340096,1.42173243,0.279125065,19,0
1e-06,167,1.23299539,1.44589329,0.287434191,19,0
1e-06,168,1.25282097,1.470348,0.295960218,20,0
1e-06,169,1.27287984,1.49509847,0.304708034,20,0
1e-06,170,1.2931726,1.5201453,0.313682377,21,0
1e-06,171,1.31370044,1.54548931,0.322887957,20,0
1e-06,172,1.33446479,1.57113171,0.332329869,20,0
1e-06,173,1.35546744,1.59707439,0.342013597,20,0
1e-06,174,1.37670791,1.62331629,0.351943284,20,0
1e-06,175,1.39818847,1.64985919,0.362124771,20,0
1e-06,176,1.41990936,1.6767031,0.372563034,20,0
1e-06,177,1.44187319,1.70385027,0.383264065,20,0
1e-06,178,1.46407926,1.73129952,0.394232482,20,0
1e-06,179,1.48652852,1.75905097,0.405473709,20,0
1e-06,180,1.50922298,1.78710628,0.416993976,20,0
1e-06,181,1.53216195,1.81546402,0.42879796,20,0
1e-06,182,1.55534756,1.84412551,0.44089216,20,0
1e-06,183,1.57877934,1.87308967,0.453281701,20,0
1e-06,184,1.60245967,1.90235817,0.465973258,20,0
1e-06,185,1.626387,1.9319284,0.478971511,20,0
1e-06,186,1.65056372,1.96180165,0.492283404,20,1
1e-06,187,1.67498922,1.99197662,0.50591445,20,1
1e-06,188,1.69966447,2.02245307,0.519870818,21,1
1e-06,189,1.72458923,2.05322957,0.534158468,21,1
1e-06,190,1.74976468,2.084306,0.548783898,22,1
1e-06,191,1.77519011,2.11568046,0.563752949,21,1
1e-06,192,1.80086648,2.1473527,0.579072237,21,1
1e-06,193,1.82679343,2.17932081,0.594747841,21,1
1e-06,194,1.8529712,2.21158338,0.610786498,21,1
1e-06,195,1.87940001,2.24413919,0.627194464,21,1
1e-06,196,1.90607882,2.27698588,0.64397788,21,1
1e-06,197,1.93300831,2.3101213,0.66114372,21,1
1e-06,198,1.96018815,2.34354472,0.678698599,21,1
1e-06,199,1.98761761,2.37725258,0.696648896,21,0
1e-06,200,2.01529598,2.41124225,0.715000987,21,0
1e-06,201,2.04322386,2.44551229,0.733762205,21,0
1e-06,202,2.07139969,2.48005915,0.752938807,21,0
1e-06,203,2.09982395,2.51488113,0.772538304,21,0
1e-06,204,2.12849355,2.54997253,0.792565942,21,0
1e-06,205,2.15740895,2.58533144,0.813029051,21,0
1e-06,206,2.18656945,2.62095475,0.833935022,21,0
1e-06,207,2.21597409,2.65683866,0.855290532,21,0
1e-06,208,2.24562144,2.69297957,0.877102435,21,0
1e-06,209,2.27551055,2.72937274,0.899377465,21,0
1e-06,210,2.30563879,2.76601291,0.922121704,22,1
1e-06,211,2.33600593,2.80289721,0.945342958,22,1
1e-06,212,2.36660933,2.84001946,0.96904695,23,1
1e-06,213,2.39744687,2.87737489,0.993240297,22,1
1e-06,214,2.4285202,2.9149611,1.01793253,22,1
1e-06,215,2.45982313,2.9527688,1.04312706,22,1
1e-06,216,2.49135518,2.99079394,1.06883156,22,1
1e-06,217,2.52311516,3.02903175,1.09505367,22,1
1e-06,218,2.55509925,3.0674746,1.12179887,22,1
1e-06,219,2.58730578,3.10611677,1.1490742,22,1
1e-06,220,2.6197319,3.14495158,1.17688584,22,1
1e-06,221,2.65237617,3.18397355,1.20524144,22,1
1e-06,222,2.6852324,3.22317195,1.23414433,22,1
1e-06,223,2.71830225,3.26254487,1.26360476,22,1
1e-06,224,2.75157833,3.30207944,1.29362512,22,0
1e-06,225,2.78506231,3.34177399,1.32421637,22,0
1e-06,226,2.81874585,3.38161492,1.35537958,22,0
1e-06,227,2.85262799,3.42159653,1.38712275,22,0
1e-06,228,2.88670516,3.46171045,1.41945219,22,0
1e-06,229,2.92097354,3.50194836,1.45237374,23,2
1e-06,230,2.95542765,3.54229879,1.48589075,23,2
1e-06,231,2.9900651,3.58275509,1.52001047,23,2
1e-06,232,3.02488208,3.62330794,1.554739,23,2
1e-06,233,3.05987287,3.66394591,1.59007967,23,2
1e-06,234,3.09503388,3.70466042,1.62603843,23,2
1e-06,235,3.13035965,3.74544024,1.66261947,23,2
1e-06,236,3.16584563,3.78627563,1.69982767,23,2
1e-06,237,3.20148659,3.82715487,1.73766649,23,2
1e-06,238,3.23727918,3.86806917,1.77614319,23,2
1e-06,239,3.27321506,3.90900445,1.81525719,23,2
1e-06,240,3.30929255,3.9499526,1.85501742,24,2
1e-06,241,3.34550548,3.99090195,1.89542675,24,2
1e-06,242,3.38184476,4.03183699,1.93648434,25,2
1e-06,243,3.41830754,4.07274866,1.97819674,24,2
1e-06,244,3.45488691,4.11362362,2.02056623,24,2
1e-06,245,3.49157739,4.15444994,2.06359577,24,2
1e-06,246,3.52837157,4.19521427,2.10728741,24,1
1e-06,247,3.56526303,4.23590279,2.15164208,24,1
1e-06,248,3.60224628,4.27650499,2.19666386,24,1
1e-06,249,3.63931513,4.31700754,2.24235511,24,1
1e-06,250,3.67645955,4.35739183,2.28871202,24,1
1e-06,251,3.71367478,4.39764929,2.33574009,24,1
1e-06,252,3.7509551,4.43776608,2.38344097,24,1
1e-06,253,3.78828931,4.47772455,2.43181038,24,1
1e-06,254,3.82567382,4.51751375,2.48085284,24,1
1e-06,255,3.86309838,4.55711746,2.53056526,24,1
1e-06,256,3.90055656,4.59652233,2.58094859,25,1
1e-06,257,3.93804026,4.6357131,2.63200212,25,1
1e-06,258,3.97553921,4.67467356,2.68372011,25,1
1e-06,259,4.01304865,4.7133913,2.7361064,24,1
1e-06,260,4.05055666,4.75184822,2.78915405,24,1
1e-06,261,4.08806086,4.79003477,2.84286928,25,1
1e-06,262,4.12554407,4.82792759,2.89723539,25,1
1e-06,263,4.16300535,4.86551857,2.9522624,26,1
1e-06,264,4.20043039,4.90278769,3.00793695,26,1
1e-06,265,4.23781443,4.93972206,3.06426311,25,1
1e-06,266,4.27514505,4.97630453,3.12122774,25,1
1e-06,267,4.31241608,5.01252174,3.17883468,25,1
1e-06,268,4.34961462,5.04835415,3.23707104,25,1
1e-06,269,4.38673687,5.08379221,3.29594088,25,1
1e-06,270,4.42376614,5.11881399,3.35542321,25,1
1e-06,271,4.46069765,5.15340757,3.41552424,26,1
1e-06,272,4.49752235,5.18755865,3.47623396,27,2
1e-06,273,4.5342288,5.22124767,3.53754282,26,2
1e-06,274,4.5708046,5.25446081,3.59944081,26,2
1e-06,275,4.60724592,5.28718472,3.6619277,26,2
1e-06,276,4.64353895,5.31940269,3.72498798,26,2
1e-06,277,4.67967081,5.35109806,3.78860784,26,1
1e-06,278,4.71563911,5.38225889,3.85279107,26,2
1e-06,279,4.7514286,5.41286802,3.91752219,26,2
1e-06,280,4.78702974,5.44291115,3.98278546,26,2
1e-06,281,4.82243156,5.47237396,4.04857159,26,2
1e-06,282,4.85762691,5.50124216,4.11487532,26,2
1e-06,283,4.89260197,5.52950048,4.18167782,26,2
1e-06,284,4.92734814,5.55713606,4.24897003,27,2
1e-06,285,4.96185684,5.58413458,4.31674337,27,2
1e-06,286,4.99611378,5.61048222,4.38497543,27,1
1e-06,287,5.03011131,5.63616562,4.45366001,27,1
1e-06,288,5.06383944,5.66117287,4.52277899,28,1
1e-06,289,5.09728622,5.68549061,4.59231997,28,1
1e-06,290,5.13044453,5.70910597,4.66227388,27,1
1e-06,291,5.16330099,5.73200703,4.73261786,27,1
1e-06,292,5.19584608,5.75418186,4.8033371,27,1
1e-06,293,5.22807169,5.77561903,4.87442064,27,1
1e-06,294,5.25996542,5.79630756,4.94585133,27,1
1e-06,295,5.29151821,5.81623602,5.01761007,27,1
1e-06,296,5.32271862,5.83539581,5.0896759,27,1
1e-06,297,5.35355949,5.85377455,5.16203976,27,1
1e-06,298,5.38403034,5.87136459,5.2346859,27,1
1e-06,299,5.41412067,5.88815451,5.30759001,28,1
1e-06,300,5.44382143,5.90413904,5.38073778,28,1
1e-06,301,5.47312212,5.91930676,5.45410633,28,1
1e-06,302,5.50201511,5.93365192,5.52768326,29,1
1e-06,303,5.53048992,5.94716549,5.60144663,29,1
1e-06,304,5.55853844,5.95984173,5.6753788,28,1
1e-06,305,5.58615065,5.97167301,5.7494607,28,1
1e-06,306,5.61331892,5.98265409,5.82367468,28,1
1e-06,307,5.64003181,5.99278116,5.89799118,28,1
1e-06,308,5.66628456,6.00204611,5.972404,28,1
1e-06,309,5.69206619,6.01044607,6.04688692,28,1
1e-06,310,5.71737099,6.01797771,6.1214242,28,1
1e-06,311,5.74218893,6.02463818,6.19598675,29,1
1e-06,312,5.76651144,6.03042316,6.27055979,29,1
1e-06,313,5.79033375,6.03532887,6.34512758,29,1
