tol,traj,x,y,z,naccept,nreject
1e-05,774,-0.971844554,-1.46280146,9.46095371,26,0
1e-05,775,-0.986832082,-1.48165166,9.46204853,26,0
1e-05,776,-1.001876,-1.50061858,9.46323586,26,0
1e-05,777,-1.01696968,-1.51969445,9.46451473,26,0
1e-05,778,-1.03212428,-1.53889287,9.46588707,26,0
1e-05,779,-1.04732215,-1.5581913,9.46735477,26,0
1e-05,780,-1.06257844,-1.57760894,9.46891308,26,0
1e-05,781,-1.07789516,-1.59714746,9.47057056,26,0
1e-05,782,-1.09325492,-1.61678576,9.4723196,26,0
1e-05,783,-1.10867715,-1.63654757,9.47416592,25,0
1e-05,784,-1.12414777,-1.65641546,9.47610855,26,0
1e-05,785,-1.13968527,-1.67641246,9.47815228,26,0
1e-05,786,-1.15526843,-1.69651127,9.48029613,26,0
1e-05,787,-1.17091572,-1.7167356,9.48253632,26,0
1e-05,788,-1.1866132,-1.73706722,9.48487663,26,0
1e-05,789,-1.20237279,-1.75752139,9.48731709,26,0
1e-05,790,-1.21818888,-1.77809083,9.48986244,26,0
1e-05,791,-1.2340579,-1.79877067,9.49250698,25,0
1e-05,792,-1.24998486,-1.81956744,9.49525356,26,0
1e-05,793,-1.26596963,-1.84047997,9.49810505,26,0
1e-05,794,-1.28201818,-1.86151659,9.5010643,25,0
1e-05,795,-1.29812253,-1.88266718,9.50412369,25,0
1e-05,796,-1.31428671,-1.90393555,9.50729084,26,0
1e-05,797,-1.33051431,-1.92532682,9.51056957,26,0
1e-05,798,-1.34678817,-1.94681907,9.51394749,27,0
1e-05,799,-1.3631357,-1.96844709,9.51743984,26,0
1e-05,800,-1.3795346,-1.9901818,9.52103806,26,0
1e-05,801,-1.39600515,-2.01204967,9.52474976,26,0
1e-05,802,-1.41252577,-2.03402162,9.52856827,26,0
1e-05,803,-1.42910743,-2.05611253,9.53250313,26,0
1e-05,804,-1.44574749,-2.07831907,9.53654194,26,0
1e-05,805,-1.46245778,-2.10065556,9.54070377,26,0
1e-05,806,-1.47922885,-2.12310982,9.54497814,26,0
1e-05,807,-1.49605882,-2.14567971,9.54936218,26,0
1e-05,808,-1.51295114,-2.16836858,9.55386639,26,0
1e-05,809,-1.52990699,-2.19117808,9.55848408,26,0
1e-05,810,-1.54691684,-2.21409678,9.56321621,26,0
1e-05,811,-1.56400347,-2.23715258,9.56807423,26,0
1e-05,812,-1.5811497,-2.26032352,9.57304668,26,0
1e-05,813,-1.59835804,-2.28361201,9.57814217,26,0
1e-05,814,-1.61561966,-2.30700803,9.58335018,26,0
1e-05,815,-1.63295364,-2.33053398,9.58868885,27,0
1e-05,816,-1.65035057,-2.35417891,9.59414387,26,0
1e-05,817,-1.66781425,-2.37794733,9.59972858,27,0
1e-05,818,-1.68534291,-2.4018364,9.60543537,26,0
1e-05,819,-1.70293093,-2.42583871,9.61126232,26,0
1e-05,820,-1.72058284,-2.44995975,9.61721802,26,0
1e-05,821,-1.73830366,-2.47420597,9.62330055,27,0
1e-05,822,-1.75608504,-2.49856615,9.62951088,26,0
1e-05,823,-1.77393842,-2.52305603,9.63585091,26,0
1e-05,824,-1.7918452,-2.54764867,9.64231777,27,0
1e-05,825,-1.80983245,-2.57238126,9.64892006,27,0
1e-05,826,-1.82787478,-2.59722018,9.65565014,26,0
1e-05,827,-1.84598982,-2.62218738,9.66251087,26,0
1e-05,828,-1.86416388,-2.64726448,9.66950703,26,0
1e-05,829,-1.88241208,-2.67247224,9.67663956,26,0
1e-05,830,-1.90072012,-2.6977911,9.68390179,26,0
1e-05,831,-1.91909647,-2.72323132,9.69130611,26,0
1e-05,832,-1.93754065,-2.74879289,9.698843,26,0
1e-05,833,-1.95604563,-2.77446532,9.70651531,27,0
1e-05,834,-1.97462308,-2.80026484,9.71433163,26,0
1e-05,835,-1.99326646,-2.82618117,9.72228718,26,0
1e-05,836,-2.01197314,-2.85221219,9.73038101,26,0
1e-05,837,-2.03075004,-2.87836528,9.73861599,26,0
1e-05,838,-2.04959512,-2.90463829,9.74699879,26,0
1e-05,839,-2.06850433,-2.93102503,9.75552177,27,0
1e-05,840,-2.08748603,-2.95753646,9.76418686,26,0
1e-05,841,-2.10653234,-2.98416209,9.77300262,26,0
1e-05,842,-2.12564445,-3.01090264,9.78195953,27,0
1e-05,843,-2.14482212,-3.03775811,9.79106522,26,0
1e-05,844,-2.16406918,-3.06473303,9.80031776,27,0
1e-05,845,-2.18339157,-3.09183431,9.80972481,26,0
1e-05,846,-2.20277286,-3.11904073,9.81927967,27,0
1e-05,847,-2.22222304,-3.14636469,9.8289814,26,0
1e-05,848,-2.24174166,-3.17380524,9.83884048,27,0
1e-05,849,-2.26132488,-3.20135736,9.84885025,26,0
1e-05,850,-2.28098035,-3.22902989,9.85901642,26,0
1e-05,851,-2.30070591,-3.25682068,9.86933517,27,0
1e-05,852,-2.32049274,-3.28471661,9.87981319,27,0
1e-05,853,-2.34035349,-3.31273532,9.89044476,26,0
1e-05,854,-2.36028337,-3.3408699,9.9012394,27,0
1e-05,855,-2.38027406,-3.36910748,9.91219139,25,0
1e-05,856,-2.40033484,-3.39746118,9.92330074,26,0
1e-05,857,-2.42046332,-3.42592788,9.93457031,27,0
1e-05,858,-2.44065642,-3.45450211,9.94600296,27,0
1e-05,859,-2.46092606,-3.48319936,9.95760345,27,0
1e-05,860,-2.48125625,-3.51199841,9.96936226,26,0
1e-05,861,-2.501652,-3.54090548,9.98128605,26,0
1e-05,862,-2.52211905,-3.56992722,9.99337959,27,0
1e-05,863,-2.54266143,-3.59906888,10.0056391,26,0
1e-05,864,-2.5632627,-3.62830949,10.0180674,27,0
1e-05,865,-2.58393264,-3.65765953,10.0306673,26,0
1e-05,866,-2.60466766,-3.68711448,10.0434294,27,0
1e-05,867,-2.62547016,-3.71667886,10.056365,27,0
1e-05,868,-2.64633608,-3.74634314,10.0694733,26,0
1e-05,869,-2.6672833,-3.77613354,10.0827589,27,0
1e-05,870,-2.6882925,-3.8060236,10.0962162,27,0
1e-05,871,-2.70935965,-3.83600616,10.1098442,27,0
1e-05,872,-2.7305057,-3.86611009,10.1236553,27,0
1e-05,873,-2.75171375,-3.89631128,10.1376438,27,0
1e-05,874,-2.7729795,-3.92660427,10.1518002,26,0
1e-05,875,-2.79432487,-3.95701766,10.1661463,27,0
1e-05,876,-2.81572747,-3.98751998,10.1806717,26,0
1e-05,877,-2.83720732,-4.01813936,10.1953773,26,0
1e-05,878,-2.85873914,-4.048841,10.2102575,27,0
1e-05,879,-2.8803432,-4.07964945,10.2253284,26,0
1e-05,880,-2.90201354,-4.11055899,10.2405806,27,0
1e-05,881,-2.92374849,-4.14156628,10.2560158,27,0
1e-05,882,-2.94554853,-4.17267036,10.2716398,26,0
1e-05,883,-2.96741438,-4.20387077,10.2874517,27,0
1e-05,884,-2.98934078,-4.23516226,10.3034449,26,0
1e-05,885,-3.01133633,-4.26655579,10.3196316,26,0
1e-05,886,-3.03339291,-4.29803896,10.3360043,27,0
1e-05,887,-3.05551791,-4.32961988,10.3525753,26,0
1e-05,888,-3.07770705,-4.36129284,10.3693399,26,0
1e-05,889,-3.09995723,-4.39305639,10.3862848,26,0
1e-05,890,-3.12227106,-4.42490864,10.40343,27,0
1e-05,891,-3.14465952,-4.45686626,10.4207802,27,0
1e-05,892,-3.16708875,-4.48888397,10.4383011,27,0
1e-05,893,-3.18959546,-4.52100801,10.4560413,27,0
1e-05,894,-3.21215892,-4.55321217,10.4739695,27,0
1e-05,895,-3.23478127,-4.58549833,10.4920912,25,0
1e-05,896,-3.25747228,-4.61787748,10.5104198,27,0
1e-05,897,-3.28023362,-4.65035248,10.5289545,26,0
1e-05,898,-3.30304027,-4.68288898,10.5476732,26,0
1e-05,899,-3.32591438,-4.71551514,10.5666103,26,0
1e-05,900,-3.34885025,-4.74822617,10.5857372,27,0
1e-05,901,-3.3718493,-4.78101778,10.6050806,26,0
1e-05,902,-3.39490366,-4.81388378,10.6246166,27,0
1e-05,903,-3.41801667,-4.8468256,10.6443615,27,0
1e-05,904,-3.44118857,-4.87984228,10.6643162,27,0
1e-05,905,-3.46442509,-4.91294193,10.6844759,27,0
1e-05,906,-3.48771572,-4.94610929,10.7048454,27,0
1e-05,907,-3.51106238,-4.97934675,10.7254219,27,0
1e-05,908,-3.53447437,-5.01266718,10.7462091,27,0
1e-05,909,-3.55793715,-5.04604816,10.7672052,27,0
1e-05,910,-3.58145332,-5.079494,10.7884102,27,0
1e-05,911,-3.60504246,-5.11302853,10.8098383,27,0
1e-05,912,-3.62866616,-5.1466012,10.8314667,26,0
1e-05,913,-3.65235734,-5.18025541,10.8533144,27,0
1e-05,914,-3.67610025,-5.21396875,10.8753729,26,0
1e-05,915,-3.69990802,-5.24775839,10.8976574,27,0
1e-05,916,-3.72376275,-5.28159714,10.9201546,27,0
1e-05,917,-3.74766588,-5.31549215,10.9428606,27,0
1e-05,918,-3.77163172,-5.34945583,10.9657946,27,0
1e-05,919,-3.79564977,-5.38347673,10.9889412,26,0
1e-05,920,-3.8197124,-5.41754198,11.0123014,27,0
1e-05,921,-3.84384203,-5.45168018,11.0359011,27,0
1e-05,922,-3.86800742,-5.48585463,11.0596962,26,0
1e-05,923,-3.89222908,-5.52008533,11.0837231,26,0
1e-05,924,-3.91650367,-5.55436897,11.1079731,27,0
1e-05,925,-3.94082832,-5.58870173,11.1324472,26,0
1e-05,926,-3.96519566,-5.62307358,11.1571398,27,0
1e-05,927,-3.98961854,-5.65749788,11.1820574,27,0
1e-05,928,-4.01408911,-5.69196606,11.207202,27,0
1e-05,929,-4.03860807,-5.72647715,11.2325726,27,0
1e-05,930,-4.06317759,-5.76103449,11.2581701,27,0
1e-05,931,-4.08778763,-5.7956233,11.283987,27,0
1e-05,932,-4.11245251,-5.83025885,11.3100491,27,0
1e-05,933,-4.13714552,-5.86491203,11.3363056,27,0
1e-05,934,-4.16189575,-5.89961243,11.3628187,27,0
1e-05,935,-4.18668938,-5.93434668,11.3895512,27,0
1e-05,936,-4.21152973,-5.96911478,11.4165154,27,0
1e-05,937,-4.23640919,-6.00390863,11.4437017,27,0
1e-05,938,-4.26133013,-6.03872776,11.4711227,28,0
1e-05,939,-4.2862916,-6.07357359,11.4987717,26,0
1e-05,940,-4.31129932,-6.10844994,11.5266542,27,0
1e-05,941,-4.33634424,-6.14334297,11.5547686,27,0
1e-05,942,-4.3614254,-6.17825365,11.5831079,27,0
1e-05,943,-4.38655424,-6.21319485,11.6116858,27,0
1e-05,944,-4.41172218,-6.24815321,11.6405039,28,0
1e-05,945,-4.43691635,-6.28311348,11.6695404,26,0
1e-05,946,-4.46215773,-6.31810093,11.6988192,27,0
1e-05,947,-4.4874301,-6.35309315,11.7283306,27,0
1e-05,948,-4.5127387,-6.38809824,11.7580662,27,0
1e-05,949,-4.53808784,-6.42311525,11.7880526,27,0
1e-05,950,-4.56347418,-6.45814514,11.8182716,27,0
1e-05,951,-4.58887672,-6.49315596,11.8487082,27,0
1e-05,952,-4.61432791,-6.52819157,11.8793993,26,0
1e-05,953,-4.63980246,-6.56321669,11.9103107,27,0
1e-05,954,-4.66530991,-6.59824276,11.9414644,27,0
1e-05,955,-4.69085503,-6.63327503,11.9728556,27,0
1e-05,956,-4.71642399,-6.66829538,12.0044832,27,0
1e-05,957,-4.74202204,-6.70330954,12.0363426,27,0
1e-05,958,-4.76765013,-6.73831654,12.0684433,27,0
1e-05,959,-4.7932992,-6.77330637,12.10077,27,0
1e-05,960,-4.81898546,-6.80829525,12.1333485,28,0
1e-05,961,-4.84468746,-6.84325647,12.166152,27,0
1e-05,962,-4.8704133,-6.87820435,12.1991844,27,0
1e-05,963,-4.89617825,-6.9131465,12.2324781,27,0
1e-05,964,-4.92196226,-6.94806528,12.2660017,27,0
1e-05,965,-4.94775391,-6.98294497,12.2997417,27,0
1e-05,966,-4.97357368,-7.0178051,12.3337297,28,0
1e-05,967,-4.99942017,-7.05264902,12.3679562,27,0
1e-05,968,-5.02528954,-7.08746481,12.4024277,27,0
1e-05,969,-5.05116177,-7.12223244,12.4371128,26,0
1e-05,970,-5.07707024,-7.1569891,12.4720535,27,0
1e-05,971,-5.10298538,-7.19169569,12.5072222,27,0
1e-05,972,-5.12892294,-7.22637367,12.542634,27,0
1e-05,973,-5.15487099,-7.26100731,12.5782747,27,0
1e-05,974,-5.1808362,-7.29560423,12.614151,27,0
1e-05,975,-5.20680952,-7.33015013,12.6502581,28,0
1e-05,976,-5.23280001,-7.36465502,12.6866055,27,0
1e-05,977,-5.2588048,-7.39911318,12.7231903,26,0
1e-05,978,-5.28481579,-7.43351889,12.760006,27,0
1e-05,979,-5.31084347,-7.4678793,12.797061,28,0
1e-05,980,-5.3368783,-7.50218296,12.834341,28,0
1e-05,981,-5.36291742,-7.53642845,12.8718615,28,0
1e-05,982,-5.38896275,-7.57061243,12.9096088,28,0
1e-05,983,-5.41501188,-7.60473871,12.9475803,27,0
1e-05,984,-5.44107628,-7.63880825,12.9858027,28,0
1e-05,985,-5.4671402,-7.67281055,13.0242481,27,0
1e-05,986,-5.49320936,-7.70674515,13.0629282,26,0
1e-05,987,-5.51927328,-7.74060297,13.1018324,27,0
1e-05,988,-5.54534245,-7.77439499,13.1409616,27,0
1e-05,989,-5.57141399,-7.80811405,13.1803312,27,0
1e-05,990,-5.59748459,-7.84175873,13.2199287,27,0
1e-05,991,-5.62355232,-7.87532425,13.2597446,28,0
1e-05,992,-5.64961576,-7.9088068,13.2997971,27,0
1e-05,993,-5.67567587,-7.94220829,13.3400698,27,0
1e-05,994,-5.70173359,-7.97552729,13.3805742,27,0
1e-05,995,-5.72778177,-8.00875664,13.4212923,27,0
1e-05,996,-5.75382423,-8.04189777,13.4622431,27,0
1e-05,997,-5.77986097,-8.07495213,13.503418,28,0
1e-05,998,-5.80588675,-8.1079073,13.5448093,27,0
1e-05,999,-5.83190727,-8.14077568,13.5864325,27,0
1e-05,1000,-5.85791397,-8.17354012,13.6282778,27,0
1e-05,1001,-5.88390255,-8.20620155,13.6703243,27,0
1e-05,1002,-5.90988636,-8.23876667,13.7126045,27,0
1e-05,1003,-5.93585634,-8.27122974,13.7551069,26,0
1e-05,1004,-5.96180391,-8.30357933,13.7978115,28,0
1e-05,1005,-5.98774385,-8.33582783,13.8407497,27,0
1e-05,1006,-6.0136528,-8.3679533,13.8838825,27,0
1e-05,1007,-6.03956509,-8.39998627,13.9272575,27,0
1e-05,1008,-6.0654397,-8.43188763,13.9708176,28,0
1e-05,1009,-6.09130096,-8.46367645,14.0146065,27,0
1e-05,1010,-6.11713839,-8.49534512,14.0585976,27,0
1e-05,1011,-6.14296055,-8.52689838,14.1028166,28,0
1e-05,1012,-6.16874504,-8.55831528,14.1472149,27,0
1e-05,1013,-6.1945138,-8.58961391,14.1918373,27,0
1e-05,1014,-6.22025108,-8.62078285,14.2366533,27,0
1e-05,1015,-6.24596548,-8.65181923,14.2816916,27,0
1e-05,1016,-6.27164888,-8.68272686,14.3269148,28,0
1e-05,1017,-6.29731083,-8.71350384,14.372364,28,0
1e-05,1018,-6.32293463,-8.74413967,14.4179888,28,0
1e-05,1019,-6.34852409,-8.77463436,14.4638166,27,0
1e-05,1020,-6.37408972,-8.80499554,14.50986,27,0
1e-05,1021,-6.3996191,-8.8352108,14.5560865,27,0
1e-05,1022,-6.42511463,-8.86528301,14.6025114,27,0
1e-05,1023,-6.45056391,-8.89519882,14.6491184,28,0
1e-06,0,4.53989851e-05,0,0,18,0
1e-06,1,0.000989566208,0.00085281732,1.0340912e-05,20,0
1e-06,2,0.00196255697,0.00173595618,2.16732806e-05,19,0
1e-06,3,0.00296489289,0.00265005534,3.40492224e-05,20,0
1e-06,4,0.00399710983,0.00359576568,4.75229826e-05,20,0
1e-06,5,0.0050597433,0.00457374472,6.21509462e-05,21,0
1e-06,6,0.00615334185,0.00558466045,7.79916591e-05,19,0
1e-06,7,0.0072784652,0.006629196,9.51061666e-05,20,0
1e-06,8,0.00843565352,0.00770803774,0.000113557733,18,0
1e-06,9,0.009625501,0.00882188231,0.000133412017,19,0
1e-06,10,0.0108485753,0.00997144077,0.000154737369,20,0
1e-06,11,0.0121054538,0.0111574344,0.00017760467,19,0
1e-06,12,0.0133967251,0.0123805953,0.000202087584,20,0
1e-06,13,0.0147229917,0.0136416601,0.000228262434,20,0
1e-06,14,0.0160848368,0.0149413794,0.000256208499,19,0
1e-06,15,0.0174829159,0.0162805188,0.000286008028,19,0
1e-06,16,0.0189178232,0.017659856,0.000317746482,19,0
1e-06,17,0.0203901902,0.0190801695,0.000351512077,20,0
1e-06,18,0.0219006483,0.0205422528,0.000387396605,20,0
1e-06,19,0.0234498419,0.022046918,0.000425495149,20,0
1e-06,20,0.0250384398,0.0235949848,0.0004659064,19,0
1e-06,21,0.0266670845,0.02518728,0.000508732279,20,0
1e-06,22,0.0283364486,0.0268246476,0.000554078666,19,0
1e-06,23,0.0300472192,0.0285079386,0.000602055108,21,0
1e-06,24,0.0318000577,0.0302380249,0.000652775343,20,0
1e-06,25,0.0335956924,0.0320157744,0.00070635631,20,0
1e-06,26,0.0354348011,0.0338420793,0.000762920419,20,0
1e-06,27,0.0373180918,0.035717845,0.000822592934,20,0
1e-06,28,0.0392462946,0.037643984,0.000885504531,20,0
1e-06,29,0.0412201211,0.0396214165,0.00095178996,20,0
1e-06,30,0.0432403162,0.0416510999,0.00102158939,20,0
1e-06,31,0.0453076549,0.0437339619,0.00109504594,20,0
1e-06,32,0.0474228486,0.0458709896,0.00117231044,20,0
1e-06,33,0.0495866761,0.0480631366,0.00125353597,19,0
1e-06,34,0.0517998971,0.0503114052,0.00133888237,21,0
1e-06,35,0.0540633127,0.0526168011,0.00142851518,19,0
1e-06,36,0.0563777126,0.0549803562,0.00152260577,20,0
1e-06,37,0.0587438755,0.0574030653,0.00162132853,21,0
1e-06,38,0.0611626022,0.0598859824,0.00172486645,20,0
1e-06,39,0.0636347905,0.0624302253,0.00183341024,20,0
1e-06,40,0.0661611483,0.0650367588,0.00194714952,21,0
1e-06,41,0.0687426105,0.0677067563,0.00206629001,21,0
1e-06,42,0.0713799521,0.0704412684,0.00219103554,21,0
1e-06,43,0.0740740746,0.0732414275,0.00232160231,21,0
1e-06,44,0.0768258423,0.0761083588,0.00245821127,20,0
1e-06,45,0.0796361044,0.0790432021,0.00260109082,20,0
1e-06,46,0.0825057551,0.0820470974,0.00275047566,20,0
1e-06,47,0.0854356885,0.0851212293,0.00290660933,21,0
1e-06,48,0.0884268284,0.0882667899,0.00306974445,20,0
1e-06,49,0.0914800912,0.0914849862,0.00324013946,21,0
1e-06,50,0.0945963338,0.0947769955,0.00341805955,20,0
1e-06,51,0.0977765992,0.0981440768,0.0036037832,20,0
1e-06,52,0.101021774,0.101587482,0.00379759376,20,0
1e-06,53,0.104332797,0.105108432,0.00399978319,21,0
1e-06,54,0.107710667,0.108708248,0.00421065604,21,0
1e-06,55,0.111156344,0.112388179,0.00443052314,19,0
1e-06,56,0.114670783,0.116149522,0.00465970254,20,0
1e-06,57,0.118255049,0.119993657,0.00489853136,19,0
1e-06,58,0.12191014,0.123921886,0.00514734956,20,0
1e-06,59,0.12563704,0.127935559,0.00540650729,20,0
1e-06,60,0.129436731,0.132036,0.00567636453,20,0
1e-06,61,0.133310407,0.136224717,0.0059573031,20,0
1e-06,62,0.137258932,0.140502959,0.00624969881,20,0
1e-06,63,0.141283497,0.144872218,0.00655395258,21,0
1e-06,64,0.145385191,0.149334013,0.00687047932,20,0
1e-06,65,0.149564952,0.153889596,0.00719968509,20,0
1e-06,66,0.153823957,0.158540532,0.007542009,21,0
1e-06,67,0.158163369,0.163288325,0.00789790228,19,0
1e-06,68,0.162584201,0.168134421,0.00826781895,20,0
1e-06,69,0.167087615,0.173080355,0.00865222886,20,0
1e-06,70,0.171674863,0.178127736,0.0090516312,20,0
1e-06,71,0.176346898,0.183277935,0.00946650933,19,0
1e-06,72,0.181104973,0.188532606,0.00989738479,20,0
1e-06,73,0.185950249,0.193893358,0.0103447894,20,0
1e-06,74,0.190883979,0.199361771,0.0108092707,19,0
1e-06,75,0.195907235,0.204939395,0.0112913838,20,0
1e-06,76,0.201021314,0.210627943,0.0117917079,20,0
1e-06,77,0.206227392,0.21642901,0.0123108383,21,0
1e-06,78,0.211526722,0.222344279,0.0128493821,21,0
1e-06,79,0.21692045,0.228375375,0.0134079643,20,0
1e-06,80,0.222409919,0.234523997,0.0139872339,19,0
1e-06,81,0.227996394,0.240791962,0.0145878559,20,0
1e-06,82,0.233681113,0.247180909,0.0152105093,21,0
1e-06,83,0.239465341,0.253692567,0.0158558916,20,0
1e-06,84,0.245350435,0.26032877,0.0165247321,20,0
1e-06,85,0.251337588,0.267091125,0.0172177497,21,0
1e-06,86,0.257428288,0.27398169,0.0179357361,21,0
1e-06,87,0.263623625,0.281001955,0.0186794382,21,0
1e-06,88,0.269925117,0.288154036,0.0194496773,20,0
1e-06,89,0.276334196,0.29543975,0.0202472936,21,0
1e-06,90,0.282851964,0.302860737,0.0210730974,20,0
1e-06,91,0.289479941,0.310419023,0.0219279826,20,0
1e-06,92,0.296219558,0.318116486,0.0228128377,20,0
1e-06,93,0.303072065,0.325954974,0.02372857,21,0
1e-06,94,0.310038954,0.333936423,0.0246761236,21,0
1e-06,95,0.317121774,0.34206301,0.0256564859,20,0
1e-06,96,0.324321657,0.350336224,0.0266706143,21,0
1e-06,97,0.331640095,0.35875833,0.0277195331,20,0
1e-06,98,0.339078754,0.367331326,0.0288043097,20,0
1e-06,99,0.346638978,0.376057029,0.0299259834,20,0
1e-06,100,0.354322135,0.384937614,0.0310856774,21,0
1e-06,101,0.362129867,0.393975109,0.0322845206,21,0
1e-06,102,0.370063573,0.40317145,0.0335236527,20,0
1e-06,103,0.378124714,0.412528753,0.0348042659,21,0
1e-06,104,0.386315018,0.422049165,0.0361275971,20,0
1e-06,105,0.394635618,0.431734532,0.0374948531,20,0
1e-06,106,0.403088301,0.44158718,0.0389073454,21,0
1e-06,107,0.411674708,0.451609194,0.0403663851,21,0
1e-06,108,0.42039597,0.461802453,0.04187328,21,0
1e-06,109,0.429254115,0.472169369,0.0434294492,21,0
1e-06,110,0.438250422,0.482711971,0.0450362898,21,0
1e-06,111,0.447386593,0.493432522,0.0466952659,20,0
1e-06,112,0.456663996,0.50433284,0.048407793,21,0
1e-06,113,0.46608448,0.51541543,0.0501754619,20,0
1e-06,114,0.475649446,0.526682436,0.0519998111,21,0
1e-06,115,0.485360742,0.538136125,0.053882435,21,0
1e-06,116,0.495219827,0.54977864,0.0558249727,21,0
1e-06,117,0.505228341,0.56161195,0.0578290634,21,0
1e-06,118,0.515387893,0.573638618,0.0598964542,21,0
1e-06,119,0.525700092,0.58586067,0.0620288625,20,0
1e-06,120,0.536166549,0.59828037,0.0642281175,21,0
1e-06,121,0.54678905,0.610899985,0.0664960071,20,0
1e-06,122,0.557569146,0.623721898,0.0688344762,20,0
1e-06,123,0.568508446,0.636748075,0.0712453723,21,0
1e-06,124,0.579608738,0.649980962,0.0737307221,20,0
1e-06,125,0.590871811,0.663423002,0.0762925595,20,0
1e-06,126,0.602298975,0.677076101,0.0789328441,21,0
1e-06,127,0.613892376,0.690942824,0.0816538036,21,0
1e-06,128,0.625653386,0.705025494,0.0844575316,20,0
1e-06,129,0.637583554,0.71932584,0.0873461887,21,0
1e-06,130,0.649684846,0.733846605,0.0903220847,20,0
1e-06,131,0.661958992,0.748589993,0.0933875144,21,0
1e-06,132,0.674407244,0.76355809,0.0965447798,21,0
1e-06,133,0.687031746,0.778753281,0.0997963399,20,0
1e-06,134,0.699834228,0.79417789,0.103144661,21,0
1e-06,135,0.712816238,0.809834421,0.106592268,21,0
1e-06,136,0.725979567,0.825724602,0.11014168,21,0
1e-06,137,0.739325404,0.841850758,0.113795467,21,0
1e-06,138,0.752855897,0.858215213,0.117556326,20,0
1e-06,139,0.766573071,0.87482053,0.121427149,21,0
1e-06,140,0.780477762,0.8916682,0.125410467,21,0
1e-06,141,0.794572592,0.908761501,0.129509419,21,0
1e-06,142,0.808858991,0.926101923,0.133726776,21,0
1e-06,143,0.823338032,0.943691432,0.138065413,20,0
1e-06,144,0.838011801,0.961532295,0.1425284,22,0
1e-06,145,0.852882206,0.979627013,0.147118881,21,0
1e-06,146,0.867950559,0.997977376,0.151839986,21,0
1e-06,147,0.883218884,1.01658583,0.156694978,21,0
1e-06,148,0.898688257,1.03545415,0.161687046,21,0
1e-06,149,0.91436094,1.05458438,0.166819558,22,0
1e-06,150,0.930238366,1.0739789,0.172096014,22,0
1e-06,151,0.946321905,1.09363914,0.177519679,22,0
1e-06,152,0.962613404,1.11356771,0.183094248,22,0
1e-06,153,0.979114771,1.13376617,0.188823372,22,0
1e-06,154,0.9958269,1.15423644,0.194710568,22,0
1e-06,155,1.01275206,1.17498076,0.200759813,21,0
1e-06,156,1.02989149,1.19600058,0.206974685,20,0
1e-06,157,1.0472461,1.21729732,0.213358924,21,0
1e-06,158,1.06481898,1.2388742,0.219917029,22,0
1e-06,159,1.08261025,1.26073146,0.226652503,21,0
1e-06,160,1.10062182,1.28287101,0.233569577,21,0
1e-06,161,1.11885512,1.30529499,0.240672484,21,0
1e-06,162,1.13731229,1.32800519,0.247965589,22,0
1e-06,163,1.15599358,1.35100234,0.255452842,21,0
1e-06,164,1.17490125,1.37428808,0.263138801,22,0
1e-06,165,1.19403708,1.39786506,0.271028191,22,0
1e-06,166,1.21340108,1.42173278,0.279125005,21,0
1e-06,167,1.23299527,1.44589353,0.287434131,21,0
1e-06,168,1.25282145,1.4703486,0.295960248,22,0
1e-06,169,1.27287996,1.49509895,0.304708034,22,0
1e-06,170,1.29317284,1.52014589,0.313682437,21,0
1e-06,171,1.31370068,1.54548967,0.322887927,21,0
1e-06,172,1.33446527,1.57113254,0.332329988,21,0
1e-06,173,1.35546732,1.59707427,0.342013329,21,0
1e-06,174,1.37670839,1.62331676,0.351943344,22,0
1e-06,175,1.39818835,1.64985943,0.362124741,21,0
1e-06,176,1.41990995,1.67670393,0.372563243,22,0
1e-06,177,1.44187331,1.70385087,0.383264124,22,0
1e-06,178,1.46407902,1.73129952,0.394232273,21,0
1e-06,179,1.48652899,1.75905156,0.405473888,22,0
1e-06,180,1.50922251,1.78710604,0.416993707,23,0
1e-06,181,1.53216219,1.81546438,0.42879802,22,0
1e-06,182,1.5553478,1.84412622,0.440892309,22,0
1e-06,183,1.57877982,1.87309051,0.453281879,22,0
1e-06,184,1.60245943,1.90235817,0.465973109,22,0
1e-06,185,1.62638736,1.93192875,0.47897163,23,0
1e-06,186,1.6505636,1.96180177,0.492283344,22,0
1e-06,187,1.6749891,1.99197662,0.50591439,22,0
1e-06,188,1.69966388,2.02245259,0.51987052,22,0
1e-06,189,1.72458947,2.05323005,0.534158528,22,0
1e-06,190,1.7497648,2.08430624,0.548784018,22,0
1e-06,191,1.77519047,2.11568093,0.563753068,21,0
1e-06,192,1.80086684,2.14735317,0.579072475,21,0
1e-06,193,1.82679355,2.17932105,0.594747961,21,0
1e-06,194,1.85297167,2.21158409,0.610786736,22,0
1e-06,195,1.87939978,2.24413919,0.627194226,22,0
1e-06,196,1.90607893,2.27698612,0.643978059,22,0
1e-06,197,1.93300831,2.31012154,0.661143661,22,0
1e-06,198,1.96018839,2.3435452,0.678698897,22,0
1e-06,199,1.98761725,2.3772521,0.696648598,22,0
1e-06,200,2.01529646,2.41124272,0.715001225,21,0
1e-06,201,2.04322457,2.44551301,0.733762503,23,0
1e-06,202,2.07139969,2.48005962,0.752938867,21,0
1e-06,203,2.09982371,2.51488137,0.772538304,22,0
1e-06,204,2.12849307,2.5499723,0.792565346,23,0
1e-06,205,2.15740919,2.58533216,0.813029349,22,0
