tol,traj,x,y,z,naccept,nreject
1e-05,959,-4.79223537,-6.77203226,12.0994549,245,18
1e-05,960,-4.81798553,-6.80711317,12.1320562,247,17
1e-05,961,-4.84367895,-6.84206581,12.1648397,247,17
1e-05,962,-4.86942387,-6.87703609,12.1979017,246,18
1e-05,963,-4.89514351,-6.91192484,12.2311478,246,18
1e-05,964,-4.92096329,-6.94689655,12.2646704,246,18
1e-05,965,-4.94672966,-6.98173809,12.2984142,246,18
1e-05,966,-4.97255182,-7.0166049,12.3323936,245,17
1e-05,967,-4.99840117,-7.0514555,12.3666115,245,17
1e-05,968,-5.02428961,-7.08630419,12.4010668,246,17
1e-05,969,-5.0502367,-7.12115431,12.4358606,247,16
1e-05,970,-5.07620716,-7.15597582,12.4709148,248,17
1e-05,971,-5.10213518,-7.19070387,12.5060749,249,17
1e-05,972,-5.12797976,-7.22528601,12.5413351,247,16
1e-05,973,-5.15387154,-7.25985241,12.5769119,250,18
1e-05,974,-5.1798439,-7.29445982,12.6127872,250,18
1e-05,975,-5.20584822,-7.32904625,12.648922,250,18
1e-05,976,-5.23182726,-7.36353731,12.685257,250,18
1e-05,977,-5.25784206,-7.39801359,12.7218456,250,18
1e-05,978,-5.28385782,-7.43242502,12.7586613,250,18
1e-05,979,-5.30988932,-7.46679449,12.7957153,250,18
1e-05,980,-5.3359189,-7.50109339,12.8329926,249,18
1e-05,981,-5.36197281,-7.53536367,12.8704977,249,18
1e-05,982,-5.38796043,-7.56948662,12.9081583,250,18
1e-05,983,-5.41404343,-7.60365391,12.9461613,251,18
1e-05,984,-5.44009018,-7.63770247,12.9843664,251,18
1e-05,985,-5.46620893,-7.67177963,13.0228462,251,18
1e-05,986,-5.49222612,-7.70565987,13.0614538,247,16
1e-05,987,-5.51828003,-7.73951626,13.100317,247,16
1e-05,988,-5.54429913,-7.7732482,13.1393976,247,16
1e-05,989,-5.57040644,-7.80702162,13.1787682,248,16
1e-05,990,-5.59648609,-7.84067059,13.2183914,248,16
1e-05,991,-5.62255096,-7.87424469,13.2581854,248,16
1e-05,992,-5.64860868,-7.90772104,13.2982187,248,18
1e-05,993,-5.67470551,-7.94117355,13.338521,248,18
1e-05,994,-5.70078802,-7.97453165,13.3790302,248,18
1e-05,995,-5.72684002,-8.00775528,13.4197893,249,17
1e-05,996,-5.75287628,-8.04089546,13.4607134,249,17
1e-05,997,-5.77891302,-8.07395267,13.5018749,249,17
1e-05,998,-5.80493212,-8.10690975,13.5432415,249,17
1e-05,999,-5.8309269,-8.13974667,13.5848351,248,16
1e-05,1000,-5.85697985,-8.17257404,13.6267128,249,17
1e-05,1001,-5.88301468,-8.20529079,13.6688137,249,16
1e-05,1002,-5.90890646,-8.2377634,13.7109547,249,18
1e-05,1003,-5.93489504,-8.27025127,13.7534685,249,18
1e-05,1004,-5.96094418,-8.30271339,13.7963114,249,16
1e-05,1005,-5.98684502,-8.33492184,13.8391933,250,17
1e-05,1006,-6.0127306,-8.36701965,13.8822975,251,17
1e-05,1007,-6.03879452,-8.39919662,13.9259377,253,17
1e-05,1008,-6.06455088,-8.43100166,13.9692516,251,16
1e-05,1009,-6.09035397,-8.46274376,14.0129194,252,17
1e-05,1010,-6.11625051,-8.4944725,14.0570021,253,17
1e-05,1011,-6.14211941,-8.52606964,14.101306,254,16
1e-05,1012,-6.16786337,-8.55745316,14.1456251,251,17
1e-05,1013,-6.19364023,-8.58875656,14.1902685,252,17
1e-05,1014,-6.21930313,-8.61988258,14.2348795,251,17
1e-05,1015,-6.24496603,-8.65087605,14.2798271,251,17
1e-05,1016,-6.2706542,-8.68179703,14.3250446,251,17
1e-05,1017,-6.29631472,-8.71258545,14.3704576,251,17
1e-05,1018,-6.32201385,-8.74329281,14.4162178,250,17
1e-05,1019,-6.34760857,-8.77379131,14.4620638,249,16
1e-05,1020,-6.37316513,-8.80414963,14.5080671,249,16
1e-05,1021,-6.39866257,-8.83433628,14.5542469,249,16
1e-05,1022,-6.4242897,-8.86454964,14.6008596,250,17
1e-05,1023,-6.44972706,-8.89444637,14.6474667,250,17
1e-06,0,-0.0001480582,0,0,12,0
1e-06,1,0.000940515718,0.000852688856,1.02513222e-05,17,0
1e-06,2,0.00192504411,0.00173581345,2.15504006e-05,19,0
1e-06,3,0.00293655181,0.00264991587,3.39172693e-05,20,0
1e-06,4,0.0039686528,0.00359561481,4.73468426e-05,21,0
1e-06,5,0.00503775664,0.00457362551,6.19827333e-05,22,0
1e-06,6,0.0061259144,0.00558449887,7.77343885e-05,23,0
1e-06,7,0.00725528738,0.00662909122,9.4861025e-05,24,0
1e-06,8,0.00841795094,0.00770798232,0.000113375048,24,0
1e-06,9,0.00960696395,0.00882184599,0.000133182359,25,0
1e-06,10,0.0108325807,0.00997143984,0.000154533394,25,0
1e-06,11,0.0120871002,0.0111574475,0.000177330934,26,0
1e-06,12,0.013381714,0.0123806419,0.00020186411,26,0
1e-06,13,0.0147094345,0.0136417355,0.00022805504,27,0
1e-06,14,0.0160712302,0.01494148,0.000255973951,27,0
1e-06,15,0.0174687244,0.0162806511,0.000285763992,27,0
1e-06,16,0.018906774,0.0176599994,0.000317559607,28,0
1e-06,17,0.0203773603,0.0190803558,0.000351258437,28,0
1e-06,18,0.02188785,0.0205424745,0.000387150561,29,0
1e-06,19,0.0234395098,0.0220471341,0.000425303821,29,0
1e-06,20,0.025027018,0.0235952605,0.000465663034,30,0
1e-06,21,0.0266561061,0.0251875781,0.000508504687,30,0
1e-06,22,0.0283272341,0.026824927,0.000553901657,30,0
1e-06,23,0.0300380383,0.0285082404,0.000601862615,30,0
1e-06,24,0.0317908823,0.0302383564,0.00065258611,30,0
1e-06,25,0.033585757,0.0320161507,0.000706143735,30,0
1e-06,26,0.0354264081,0.0338424332,0.000762746145,31,0
1e-06,27,0.0373099744,0.0357182026,0.000822422211,31,0
1e-06,28,0.0392380729,0.0376443639,0.000885335961,31,0
1e-06,29,0.0412108675,0.0396218896,0.00095157139,31,0
1e-06,30,0.0432319939,0.0416515358,0.00102140009,32,0
1e-06,31,0.04529972,0.0437343977,0.00109487574,32,1
1e-06,32,0.0474136919,0.0458715186,0.00117207854,32,1
1e-06,33,0.0495778099,0.048063688,0.00125331432,32,1
1e-06,34,0.0517903753,0.0503119938,0.00133863918,33,1
1e-06,35,0.0540553927,0.0526173227,0.00142832636,33,1
1e-06,36,0.0563691109,0.0549809188,0.00152238866,33,1
1e-06,37,0.0587351955,0.057403665,0.00162111083,33,1
1e-06,38,0.0611537471,0.0598866604,0.00172462221,33,1
1e-06,39,0.0636254922,0.062430907,0.00183314155,33,1
1e-06,40,0.0661508292,0.0650375709,0.00194683182,33,1
1e-06,41,0.0687325671,0.0677075461,0.00206598709,34,1
1e-06,42,0.0713672936,0.0704423264,0.00219057663,33,1
1e-06,43,0.0740636364,0.0732422993,0.00232127029,34,1
1e-06,44,0.0768143982,0.0761093199,0.00245783478,34,1
1e-06,45,0.0796239227,0.0790442601,0.0026006687,34,1
1e-06,46,0.0824943334,0.0820480734,0.00275003095,34,1
1e-06,47,0.0854228586,0.085122399,0.002906051,34,1
1e-06,48,0.0884116516,0.0882681906,0.00306892372,34,1
1e-06,49,0.0914463773,0.0914882198,0.00323895062,35,1
1e-06,50,0.0945823193,0.094778344,0.00341751869,35,1
1e-06,51,0.0977628678,0.0981453881,0.00360314245,35,1
1e-06,52,0.100995585,0.101590134,0.00379659492,35,1
1e-06,53,0.104295723,0.105112307,0.00399862975,36,1
1e-06,54,0.107678249,0.108711652,0.00420968328,36,1
1e-06,55,0.111120373,0.112392068,0.00442949263,36,1
1e-06,56,0.114546105,0.116163358,0.00465760054,36,1
1e-06,57,0.118231572,0.119996212,0.00489777559,37,1
1e-06,58,0.121899731,0.123923011,0.0051469421,37,1
1e-06,59,0.125629619,0.127936304,0.00540621532,38,1
1e-06,60,0.129431114,0.132036567,0.00567616103,38,1
1e-06,61,0.133305296,0.136225179,0.00595712895,39,1
1e-06,62,0.137254894,0.140503362,0.00624957774,39,1
1e-06,63,0.141279846,0.144872576,0.00655385433,39,1
1e-06,64,0.145381391,0.149334311,0.0068703834,39,1
1e-06,65,0.149561599,0.15388979,0.00719961151,40,1
1e-06,66,0.153821155,0.15854077,0.00754196569,40,1
1e-06,67,0.158160672,0.163288519,0.007897879,41,1
1e-06,68,0.162581801,0.168134466,0.0082677966,41,1
1e-06,69,0.167085513,0.173080534,0.00865224563,41,1
1e-06,70,0.171672821,0.178127781,0.00905164517,42,1
1e-06,71,0.17634505,0.183278009,0.00946653448,42,1
1e-06,72,0.181103185,0.188532665,0.00989743043,42,1
1e-06,73,0.185948595,0.193893388,0.0103448536,43,1
1e-06,74,0.190882385,0.199361756,0.0108093405,43,1
1e-06,75,0.195905209,0.204939306,0.0112914518,43,2
1e-06,76,0.201019228,0.210627809,0.0117917964,43,2
1e-06,77,0.206225097,0.216428816,0.0123109473,43,2
1e-06,78,0.211524755,0.222344056,0.0128494883,44,3
1e-06,79,0.216918677,0.228375107,0.0134080481,45,3
1e-06,80,0.222408101,0.234523639,0.0139873326,45,3
1e-06,81,0.22799477,0.240791604,0.0145879686,46,3
1e-06,82,0.233679503,0.247180536,0.0152106863,45,3
1e-06,83,0.239463449,0.253692031,0.0158560853,45,2
1e-06,84,0.245348856,0.260328382,0.0165249836,46,2
1e-06,85,0.251336098,0.267090678,0.017217977,46,2
1e-06,86,0.257426828,0.273981243,0.0179360081,46,2
1e-06,87,0.263622344,0.281001598,0.0186797176,47,2
1e-06,88,0.269923896,0.288153559,0.0194499623,47,2
1e-06,89,0.276332825,0.295439094,0.0202475991,48,2
1e-06,90,0.282850772,0.30286023,0.0210734084,48,2
1e-06,91,0.289478719,0.310418367,0.0219283029,48,2
1e-06,92,0.296218187,0.318115711,0.022813186,49,2
1e-06,93,0.303070813,0.325954229,0.0237289071,49,2
1e-06,94,0.310037851,0.333935797,0.0246765167,49,2
1e-06,95,0.317120463,0.342062116,0.0256568659,50,3
1e-06,96,0.324320227,0.35033524,0.0266709663,50,3
1e-06,97,0.331638873,0.358757406,0.0277199447,50,3
1e-06,98,0.339077443,0.367330253,0.0288047064,51,3
1e-06,99,0.346637577,0.376055956,0.0299263746,51,3
1e-06,100,0.354320616,0.384936303,0.0310860835,51,3
1e-06,101,0.362128377,0.393973798,0.0322849341,52,3
1e-06,102,0.370062053,0.403170168,0.033524055,52,3
1e-06,103,0.378123254,0.412527502,0.0348047316,52,3
1e-06,104,0.386313438,0.422047794,0.0361280292,53,4
1e-06,105,0.394634068,0.431733161,0.0374952741,53,4
1e-06,106,0.403086811,0.441585839,0.038907744,55,3
1e-06,107,0.411673158,0.451607764,0.0403668322,54,5
1e-06,108,0.420394391,0.461800933,0.0418737344,55,5
1e-06,109,0.429252476,0.47216779,0.0434298068,56,4
1e-06,110,0.438248932,0.48271054,0.0450366735,57,4
1e-06,111,0.447385013,0.493430883,0.0466956384,58,4
1e-06,112,0.456662148,0.504330873,0.0484081097,58,4
1e-06,113,0.46608302,0.515414,0.0501758829,59,4
1e-06,114,0.475648284,0.526681244,0.0520002916,59,4
1e-06,115,0.485358924,0.538134158,0.0538827926,59,4
1e-06,116,0.495218128,0.549776733,0.0558254384,58,5
1e-06,117,0.505226433,0.561609983,0.0578294955,59,5
1e-06,118,0.515385509,0.573636055,0.0598967709,59,5
1e-06,119,0.525698185,0.585858524,0.0620292909,60,5
1e-06,120,0.536164343,0.598278046,0.0642284676,60,5
1e-06,121,0.546787202,0.610897958,0.0664964244,61,5
1e-06,122,0.55756712,0.623719633,0.0688348636,61,5
1e-06,123,0.56850642,0.636745751,0.0712457597,62,5
1e-06,124,0.57960701,0.649979115,0.0737312064,62,5
1e-06,125,0.590869427,0.663420379,0.0762928277,63,5
1e-06,126,0.602296889,0.677073658,0.0789332315,63,5
1e-06,127,0.613889992,0.690940201,0.0816541165,64,5
1e-06,128,0.6256513,0.70502305,0.084457919,65,5
1e-06,129,0.637581289,0.719323158,0.0873465091,65,5
1e-06,130,0.649682343,0.733843744,0.0903223753,66,5
1e-06,131,0.661956787,0.748587489,0.0933878273,66,5
1e-06,132,0.6744048,0.763555169,0.0965450481,67,5
1e-06,133,0.687030017,0.778751254,0.0997967944,67,5
1e-06,134,0.699832022,0.794175267,0.103145026,68,5
1e-06,135,0.712813795,0.809831619,0.106592573,68,5
1e-06,136,0.725977063,0.8257218,0.110141948,68,7
1e-06,137,0.739323199,0.841848195,0.11379578,69,7
1e-06,138,0.752853155,0.858211994,0.117556542,69,7
1e-06,139,0.766570449,0.87481755,0.121427394,70,7
1e-06,140,0.780475736,0.891665816,0.12541087,71,7
1e-06,141,0.794570208,0.908758759,0.129509702,71,7
1e-06,142,0.808855653,0.926097989,0.133726791,72,7
1e-06,143,0.823334575,0.943687201,0.138065368,72,7
1e-06,144,0.838008761,0.96152854,0.142528445,73,7
1e-06,145,0.852879226,0.979623497,0.147118956,73,8
1e-06,146,0.86794728,0.997973621,0.151840001,74,8
1e-06,147,0.883216023,1.01658237,0.156695098,75,6
1e-06,148,0.898685813,1.03545117,0.16168721,76,7
1e-06,149,0.914358199,1.05458117,0.166819707,76,7
1e-06,150,0.930235445,1.07397556,0.172096059,77,7
1e-06,151,0.946318924,1.09363568,0.177519739,78,7
1e-06,152,0.962609708,1.11356318,0.18309398,78,7
1e-06,153,0.97911185,1.13376296,0.188823551,79,7
1e-06,154,0.995822728,1.15423167,0.19471015,79,7
1e-06,155,1.01274812,1.17497587,0.200759411,79,7
1e-06,156,1.02988684,1.19599485,0.206974149,80,8
1e-06,157,1.04724228,1.2172929,0.213358581,81,8
1e-06,158,1.06481528,1.23886955,0.219916731,81,8
1e-06,159,1.08260703,1.26072741,0.226652384,83,7
1e-06,160,1.10061824,1.2828666,0.233569369,84,7
1e-06,161,1.11885226,1.3052913,0.240672454,85,7
1e-06,162,1.137308,1.32800031,0.247965127,85,8
1e-06,163,1.15599,1.35099781,0.255452454,85,9
1e-06,164,1.17489564,1.37428153,0.263137549,85,8
1e-06,165,1.19403207,1.39785922,0.271027237,86,8
1e-06,166,1.2133981,1.42172897,0.279124796,87,8
1e-06,167,1.23298991,1.44588697,0.287432939,87,8
1e-06,168,1.25281751,1.47034407,0.29595986,88,8
1e-06,169,1.27287567,1.49509382,0.304707438,89,8
1e-06,170,1.2931695,1.52014112,0.31368196,90,8
1e-06,171,1.31369364,1.54548144,0.322885931,90,8
1e-06,172,1.3344605,1.5711267,0.332329124,91,8
1e-06,173,1.3554635,1.59706974,0.342012942,92,8
1e-06,174,1.37670374,1.62331116,0.35194236,93,8
1e-06,175,1.39818382,1.64985383,0.362123817,93,8
1e-06,176,1.41990495,1.67669785,0.372562051,93,9
1e-06,177,1.44186914,1.70384562,0.38326332,94,9
1e-06,178,1.46407402,1.73129344,0.394230992,95,9
1e-06,179,1.48652279,1.75904453,0.405471981,95,9
1e-06,180,1.50921834,1.78710067,0.416992992,96,9
1e-06,181,1.53215635,1.81545746,0.428796023,96,9
1e-06,182,1.55534172,1.8441186,0.440890342,97,10
1e-06,183,1.57877576,1.87308526,0.453280985,98,10
1e-06,184,1.60245335,1.90235078,0.465971053,99,8
1e-06,185,1.62638342,1.93192399,0.478970766,100,9
1e-06,186,1.65056002,1.96179724,0.492282629,100,9
1e-06,187,1.67498481,1.99197102,0.505913138,101,9
1e-06,188,1.69965971,2.02244735,0.519869685,102,9
1e-06,189,1.72458506,2.05322433,0.534157395,103,9
1e-06,190,1.74976039,2.08430052,0.548782706,103,9
1e-06,191,1.77518439,2.11567307,0.563750803,104,9
1e-06,192,1.80085719,2.14734173,0.579067826,104,9
1e-06,193,1.82678759,2.17931366,0.594745636,105,10
1e-06,194,1.85296452,2.21157575,0.610783398,107,9
1e-06,195,1.87939405,2.24413228,0.62719214,108,9
1e-06,196,1.90607226,2.27697754,0.643975139,109,9
1e-06,197,1.93300045,2.31011152,0.661139786,109,9
1e-06,198,1.96017885,2.34353375,0.678693712,109,10
1e-06,199,1.98760581,2.37723875,0.696642041,110,10
1e-06,200,2.0152905,2.41123581,0.714998722,110,9
1e-06,201,2.04321933,2.44550729,0.733760476,111,9
1e-06,202,2.07139444,2.48005295,0.7529369,112,9
1e-06,203,2.09981704,2.51487398,0.772535264,113,9
1e-06,204,2.12848663,2.54996419,0.792562068,113,9
1e-06,205,2.1573987,2.58532047,0.813022673,114,9
1e-06,206,2.18656349,2.62094736,0.833931625,115,9
1e-06,207,2.21596646,2.6568296,0.855285645,116,9
1e-06,208,2.24561596,2.69297171,0.877099633,117,9
1e-06,209,2.27550793,2.72936893,0.899376988,117,9
1e-06,210,2.30563354,2.76600671,0.922119081,117,10
1e-06,211,2.33599496,2.80288458,0.945335209,118,10
1e-06,212,2.36659551,2.84000349,0.969036996,119,10
1e-06,213,2.39744306,2.87736988,0.993239045,120,10
1e-06,214,2.42851257,2.91495228,1.01792705,120,10
1e-06,215,2.45981359,2.9527576,1.04312015,120,10
1e-06,216,2.49134588,2.99078226,1.06882477,121,10
1e-06,217,2.52310753,3.02902293,1.09504938,123,11
1e-06,218,2.55509424,3.06746817,1.12179661,123,9
1e-06,219,2.58729911,3.10610843,1.14907014,124,9
1e-06,220,2.61972404,3.14494157,1.17688048,124,9
1e-06,221,2.65236855,3.18396473,1.20523667,125,9
1e-06,222,2.68522239,3.22316074,1.23413682,125,9
1e-06,223,2.71828771,3.26252842,1.2635926,127,10
1e-06,224,2.75157118,3.30207109,1.29362011,128,10
1e-06,225,2.78504825,3.34175754,1.32420421,129,10
1e-06,226,2.81873441,3.38160086,1.35536993,128,8
1e-06,227,2.85261083,3.4215765,1.38710642,129,10
1e-06,228,2.88669467,3.46169901,1.41944396,131,9
1e-06,229,2.92096686,3.5019393,1.45236778,132,9
1e-06,230,2.95541906,3.54228902,1.48588312,133,9
1e-06,231,2.99005771,3.58274579,1.52000487,132,10
1e-06,232,3.02487421,3.62329888,1.55473256,132,10
1e-06,233,3.05985713,3.66392994,1.59006476,134,10
1e-06,234,3.09501958,3.70464468,1.62602544,133,9
1e-06,235,3.13035607,3.74543595,1.66261744,134,9
1e-06,236,3.16583157,3.78625989,1.69981337,134,9
1e-06,237,3.20148325,3.82715034,1.73766577,136,9
1e-06,238,3.23728108,3.86806941,1.77614796,137,9
1e-06,239,3.27321768,3.90900564,1.81526315,137,9
1e-06,240,3.30928731,3.9499464,1.8550142,138,9
1e-06,241,3.34550166,3.99089622,1.89542425,139,9
1e-06,242,3.38183427,4.03182554,1.93647325,140,9
1e-06,243,3.41828585,4.07272625,1.97817051,141,9
1e-06,244,3.45487452,4.11361027,2.0205524,140,10
1e-06,245,3.49155831,4.15442944,2.06357288,142,10
1e-06,246,3.52835488,4.19519806,2.10726881,142,10
1e-06,247,3.5652585,4.23589706,2.15163922,142,10
1e-06,248,3.6022346,4.27649212,2.1966517,142,10
1e-06,249,3.63930917,4.31699991,2.24234939,143,10
1e-06,250,3.67645431,4.3573842,2.28870773,146,11
1e-06,251,3.71365809,4.3976326,2.33571887,144,9
1e-06,252,3.75093436,4.43774509,2.38341236,145,9
1e-06,253,3.78829312,4.47772551,2.4318192,146,9
1e-06,254,3.8256731,4.51751184,2.48085737,146,9
1e-06,255,3.86308408,4.55710316,2.53054714,147,9
1e-06,256,3.9005444,4.59651041,2.58093286,151,10
1e-06,257,3.93802786,4.63570023,2.63198471,152,10
1e-06,258,3.97552347,4.67465925,2.68369722,153,10
1e-06,259,4.01303768,4.71338129,2.73609328,153,10
1e-06,260,4.05054283,4.75183392,2.78913307,154,11
1e-06,261,4.08805323,4.79002571,2.8428576,155,11
1e-06,262,4.12553358,4.82791567,2.897223,154,9
1e-06,263,4.16298485,4.86550045,2.95222878,156,9
1e-06,264,4.20041609,4.90277386,3.00791645,156,9
1e-06,265,4.23780537,4.93971109,3.06425023,154,10
1e-06,266,4.27512455,4.97628641,3.12119174,159,11
1e-06,267,4.31239653,5.01250792,3.17880416,159,11
1e-06,268,4.34959412,5.04833841,3.23703551,159,10
1e-06,269,4.38671684,5.083776,3.29590607,161,10
1e-06,270,4.42374706,5.11879873,3.35539222,161,10
1e-06,271,4.46069479,5.15340281,3.41552401,162,10
1e-06,272,4.49750805,5.18754673,3.47620726,163,10
1e-06,273,4.5342288,5.22124338,3.53754735,164,10
1e-06,274,4.57079792,5.25445318,3.59943199,161,9
1e-06,275,4.60722113,5.2871666,3.66187835,161,9
1e-06,276,4.64353991,5.31939697,3.72499442,162,9
1e-06,277,4.67967558,5.35109806,3.78862166,163,9
1e-06,278,4.71563816,5.38225412,3.85279179,163,9
1e-06,279,4.75141335,5.4128561,3.91749382,168,11
1e-06,280,4.78701735,5.44290113,3.98276472,169,11
1e-06,281,4.82241917,5.47236252,4.04854965,170,11
1e-06,282,4.85760975,5.50123119,4.11484289,170,11
1e-06,283,4.89259291,5.52949286,4.18166018,170,11
1e-06,284,4.92734718,5.55713034,4.24897909,169,11
1e-06,285,4.9618516,5.58412981,4.31673717,169,11
1e-06,286,4.99610662,5.61047554,4.38496351,173,10
1e-06,287,5.03010368,5.6361599,4.45364428,174,10
1e-06,288,5.06381989,5.66116524,4.52273273,175,10
1e-06,289,5.09728765,5.68548727,4.59232664,175,10
1e-06,290,5.13043737,5.70909977,4.66226292,175,10
1e-06,291,5.16329861,5.73200369,4.73261786,176,10
1e-06,292,5.19584179,5.75417662,4.80333042,176,10
1e-06,293,5.22807074,5.77561808,4.87442064,175,10
1e-06,294,5.25996113,5.79630136,4.94584703,176,10
1e-06,295,5.29150724,5.81623125,5.01758289,178,11
1e-06,296,5.32270527,5.83539391,5.08963633,179,11
1e-06,297,5.35354185,5.85377121,5.16199017,182,10
1e-06,298,5.38401031,5.87136269,5.23462391,178,9
1e-06,299,5.41411352,5.88814974,5.30757952,179,9
1e-06,300,5.44381285,5.90413618,5.38071442,184,10
1e-06,301,5.47311926,5.91930199,5.45410728,182,11
1e-06,302,5.5020113,5.93364477,5.52768373,183,11
1e-06,303,5.53047323,5.94716454,5.60139704,181,10
1e-06,304,5.55853176,5.95983553,5.67537212,182,10
1e-06,305,5.58614349,5.97166681,5.74945307,185,10
1e-06,306,5.61330462,5.98265314,5.82363224,185,10
1e-06,307,5.64002848,5.99277163,5.89800167,186,10
1e-06,308,5.66627789,6.00203991,5.97240114,187,10
1e-06,309,5.69205284,6.01044893,6.04684114,187,10
1e-06,310,5.7173562,6.01798344,6.12136984,189,10
1e-06,311,5.74217892,6.02463818,6.19595909,190,10
1e-06,312,5.76649809,6.03042746,6.2705183,190,10
1e-06,313,5.79032612,6.03532791,6.34510469,191,10
1e-06,314,5.81364107,6.03934479,6.41967154,192,10
1e-06,315,5.8364315,6.04250097,6.4941287,191,11
1e-06,316,5.85870266,6.0447855,6.56851101,192,11
1e-06,317,5.88045263,6.0461483,6.64289331,192,11
1e-06,318,5.90165329,6.04667425,6.71705294,191,11
1e-06,319,5.92231369,6.04629898,6.79113197,188,11
1e-06,320,5.9424324,6.04505014,6.86506271,190,11
1e-06,321,5.96199274,6.04289818,6.93887281,191,11
1e-06,322,5.98099279,6.0399003,7.01243353,193,10
1e-06,323,5.99942398,6.03602982,7.08577967,195,10
1e-06,324,6.01728678,6.03128958,7.15890884,196,10
1e-06,325,6.0345726,6.02569103,7.23177242,195,10
1e-06,326,6.05127573,6.01919127,7.3044405,195,10
1e-06,327,6.06739521,6.01187944,7.37675095,195,10
1e-06,328,6.08292723,6.0037322,7.44872952,196,10
1e-06,329,6.09786367,5.99472189,7.52041817,194,10
1e-06,330,6.11220694,5.98487091,7.59177113,194,10
1e-06,331,6.12594795,5.97420025,7.66274738,195,10
1e-06,332,6.13908482,5.96272421,7.73331785,197,12
1e-06,333,6.15161943,5.9504199,7.8035121,198,12
1e-06,334,6.16355324,5.937325,7.87327528,201,10
1e-06,335,6.17487097,5.92344427,7.9425869,201,11
1e-06,336,6.18557501,5.9087553,8.01148033,196,9
1e-06,337,6.19565964,5.89326286,8.07993793,202,11
1e-06,338,6.2051506,5.87709951,8.14780045,200,11
1e-06,339,6.21400023,5.86007881,8.21527481,200,11
1e-06,340,6.22223711,5.84234858,8.28218842,200,11
1e-06,341,6.22986555,5.82388496,8.34858608,199,10
1e-06,342,6.23688078,5.804739,8.41439438,199,10
1e-06,343,6.24327183,5.78486443,8.47965717,200,11
1e-06,344,6.24904823,5.76429033,8.54435825,202,10
1e-06,345,6.25421333,5.74306536,8.60843468,202,11
1e-06,346,6.25875616,5.72112703,8.6719532,203,10
1e-06,347,6.26268625,5.69855976,8.73483181,204,10
1e-06,348,6.26599693,5.67531729,8.79711437,204,10
1e-06,349,6.26868677,5.65144539,8.85874271,204,11
1e-06,350,6.27079296,5.62699509,8.91971493,207,11
1e-06,351,6.27226162,5.60189486,8.98004055,207,11
1e-06,352,6.27315855,5.57628107,9.03965855,208,12
1e-06,353,6.27344036,5.55007076,9.09860992,206,13
1e-06,354,6.27311468,5.52327871,9.15688705,207,12
1e-06,355,6.27219725,5.49595642,9.21445656,208,12
1e-06,356,6.27067709,5.46810436,9.27130699,207,12
1e-06,357,6.26859808,5.439785,9.32744026,208,13
1e-06,358,6.26591063,5.41093731,9.38285446,204,13
1e-06,359,6.2626133,5.38153887,9.43756866,206,12
1e-06,360,6.25879955,5.35181952,9.49147511,205,13
1e-06,361,6.25434303,5.32149792,9.5447073,208,11
1e-06,362,6.24936104,5.29083538,9.59714794,210,13
1e-06,363,6.2438302,5.25978136,9.64883137,211,11
1e-06,364,6.23774052,5.22832441,9.69974995,211,11
1e-06,365,6.23104191,5.19638109,9.74993229,211,11
1e-06,366,6.22384596,5.16416311,9.79931641,210,12
1e-06,367,6.21608257,5.13153887,9.84794331,210,12
1e-06,368,6.20779705,5.09860659,9.89579105,209,12
1e-06,369,6.19896984,5.06532383,9.94286537,210,11
1e-06,370,6.18967772,5.03184891,9.98912525,209,12
1e-06,371,6.17979288,4.99795008,10.0346375,210,13
1e-06,372,6.16943216,4.96382856,10.0793581,213,12
1e-06,373,6.15851212,4.92936516,10.1232996,215,12
1e-06,374,6.14719343,4.89481306,10.1664371,217,11
1e-06,375,6.13532305,4.85993862,10.2087994,219,11
1e-06,376,6.12294054,4.82481241,10.25037,219,11
1e-06,377,6.11013842,4.7895627,10.2911615,219,11
1e-06,378,6.09684038,4.7540946,10.3311663,219,11
1e-06,379,6.08306742,4.71843767,10.3703899,218,13
1e-06,380,6.06881332,4.68258238,10.4088373,218,13
1e-06,381,6.05415106,4.64665365,10.4464931,216,12
1e-06,382,6.03906822,4.6106143,10.4833841,217,12
1e-06,383,6.02350044,4.57439423,10.519496,217,12
1e-06,384,6.00753736,4.53810835,10.5548391,217,12
1e-06,385,5.99114943,4.50172997,10.5894079,219,12
1e-06,386,5.9743638,4.46528673,10.6232252,221,12
1e-06,387,5.95712757,4.42872524,10.6562681,221,12
1e-06,388,5.93953085,4.39215326,10.6885662,223,11
1e-06,389,5.9215827,4.35559845,10.7201061,222,12
1e-06,390,5.90319061,4.31892538,10.7508984,223,12
1e-06,391,5.88450241,4.28233242,10.7809696,224,12
1e-06,392,5.86543798,4.24572706,10.8102942,226,12
1e-06,393,5.84594727,4.20904255,10.8388653,226,12
1e-06,394,5.82612514,4.17239237,10.8667355,227,11
1e-06,395,5.80603409,4.13587093,10.8938847,225,13
1e-06,396,5.78560019,4.09936619,10.9203253,225,14
1e-06,397,5.76475668,4.06280994,10.9460392,227,12
1e-06,398,5.74367094,4.02641153,10.9710665,226,13
1e-06,399,5.72228909,3.99009371,10.9954119,229,14
1e-06,400,5.70055819,3.95379972,11.0190449,230,15
1e-06,401,5.67860937,3.91768026,11.0420361,231,14
1e-06,402,5.65631151,3.88158441,11.0643225,231,14
1e-06,403,5.63376474,3.84563613,11.0859518,227,13
