tol,traj,x,y,z,naccept,nreject
1e-06,36,0.0563777238,0.05498036,0.00152260589,26,0
1e-06,37,0.0587438717,0.0574030578,0.00162132806,26,0
1e-06,38,0.0611626171,0.0598859899,0.00172486645,26,0
1e-06,39,0.0636347905,0.0624302253,0.00183340989,26,0
1e-06,40,0.0661611557,0.0650367662,0.00194714987,26,0
1e-06,41,0.0687426105,0.0677067563,0.00206629001,26,0
1e-06,42,0.071379967,0.0704412758,0.00219103554,26,0
1e-06,43,0.0740740746,0.0732414201,0.00232160208,26,0
1e-06,44,0.0768258348,0.0761083439,0.0024582108,26,0
1e-06,45,0.079636097,0.0790431872,0.00260109012,26,0
1e-06,46,0.0825057551,0.0820470899,0.00275047519,26,0
1e-06,47,0.0854357034,0.0851212367,0.00290661003,26,0
1e-06,48,0.0884268433,0.0882668048,0.00306974491,26,0
1e-06,49,0.0914800912,0.0914849862,0.00324013899,26,0
1e-06,50,0.0945963636,0.0947770029,0.00341806002,26,0
1e-06,51,0.0977765992,0.0981440693,0.0036037825,26,0
1e-06,52,0.101021767,0.101587467,0.00379759306,26,0
1e-06,53,0.104332805,0.10510844,0.00399978366,26,0
1e-06,54,0.107710652,0.108708225,0.00421065511,26,0
1e-06,55,0.111156344,0.112388179,0.00443052221,26,0
1e-06,56,0.114670813,0.116149545,0.00465970393,26,0
1e-06,57,0.118255064,0.119993649,0.00489853136,26,0
1e-06,58,0.121910132,0.123921871,0.00514734816,26,0
1e-06,59,0.125637054,0.127935573,0.00540650776,26,0
1e-06,60,0.129436761,0.13203603,0.00567636546,26,0
1e-06,61,0.133310378,0.136224687,0.00595730171,26,0
1e-06,62,0.137258947,0.140502959,0.00624969928,26,0
1e-06,63,0.141283527,0.144872248,0.00655395444,26,0
1e-06,64,0.145385161,0.149333969,0.00687047606,26,0
1e-06,65,0.149564952,0.153889582,0.00719968369,26,0
1e-06,66,0.153823942,0.158540502,0.00754200807,26,0
1e-06,67,0.158163384,0.16328834,0.00789790414,26,0
1e-06,68,0.162584186,0.168134406,0.00826781616,26,0
1e-06,69,0.167087659,0.173080385,0.00865223259,26,0
1e-06,70,0.171674818,0.178127691,0.00905162655,26,0
1e-06,71,0.176346868,0.183277905,0.00946650468,26,0
1e-06,72,0.181105018,0.18853265,0.00989738666,26,0
1e-06,73,0.185950264,0.193893343,0.0103447894,26,0
1e-06,74,0.190883949,0.199361742,0.0108092688,26,0
1e-06,75,0.195907265,0.204939425,0.0112913856,26,0
1e-06,76,0.201021314,0.210627943,0.0117917079,26,0
1e-06,77,0.206227377,0.216428995,0.0123108355,26,0
1e-06,78,0.211526692,0.222344249,0.0128493803,26,0
1e-06,79,0.216920435,0.228375331,0.0134079615,26,0
1e-06,80,0.222409949,0.234524056,0.0139872367,26,0
1e-06,81,0.227996349,0.240791917,0.0145878503,26,0
1e-06,82,0.233681083,0.247180864,0.0152105037,26,0
1e-06,83,0.239465371,0.253692567,0.0158558935,26,0
1e-06,84,0.245350435,0.26032874,0.0165247265,26,0
1e-06,85,0.251337618,0.267091185,0.0172177535,26,0
1e-06,86,0.257428259,0.273981631,0.0179357287,26,0
1e-06,87,0.263623655,0.281002045,0.0186794437,26,0
1e-06,88,0.269925177,0.288154095,0.0194496848,26,0
1e-06,89,0.276334167,0.29543969,0.020247288,26,0
1e-06,90,0.282851994,0.302860767,0.0210731011,26,0
1e-06,91,0.28948006,0.310419112,0.0219279937,26,0
1e-06,92,0.296219558,0.318116486,0.0228128359,26,0
1e-06,93,0.303072095,0.325954974,0.0237285681,26,0
1e-06,94,0.310039014,0.333936512,0.0246761329,26,0
1e-06,95,0.317121655,0.342062891,0.025656471,26,0
1e-06,96,0.324321598,0.350336194,0.0266706068,26,0
1e-06,97,0.331640095,0.358758271,0.0277195275,26,0
1e-06,98,0.339078754,0.367331237,0.0288042985,26,0
1e-06,99,0.346638918,0.376056969,0.0299259759,26,0
1e-06,100,0.354322165,0.384937614,0.0310856774,26,0
1e-06,101,0.362129867,0.393975079,0.0322845131,26,0
1e-06,102,0.370063514,0.40317139,0.0335236415,26,0
1e-06,103,0.378124803,0.412528813,0.0348042771,26,0
1e-06,104,0.386315018,0.422049195,0.0361275971,26,0
1e-06,105,0.394635588,0.431734532,0.0374948457,26,0
1e-06,106,0.403088361,0.44158721,0.0389073454,26,0
1e-06,107,0.411674649,0.451609135,0.0403663702,26,0
1e-06,108,0.42039597,0.461802393,0.0418732688,26,0
1e-06,109,0.429254085,0.47216934,0.043429438,26,0
1e-06,110,0.438250393,0.482711911,0.0450362824,26,0
1e-06,111,0.447386473,0.493432343,0.0466952324,26,0
1e-06,112,0.456663936,0.504332781,0.0484077819,26,0
1e-06,113,0.466084421,0.51541543,0.0501754545,26,0
1e-06,114,0.475649476,0.526682436,0.0519998036,26,0
1e-06,115,0.485360742,0.538136065,0.0538824275,26,0
1e-06,116,0.495219797,0.549778461,0.0558249503,26,0
1e-06,117,0.505228341,0.56161195,0.0578290597,26,0
1e-06,118,0.515387833,0.573638499,0.0598964281,26,0
1e-06,119,0.525700033,0.58586061,0.0620288588,26,0
1e-06,120,0.536166489,0.598280311,0.0642280802,26,0
1e-06,121,0.546788931,0.610899925,0.0664959848,26,0
1e-06,122,0.557569087,0.623721778,0.0688344464,26,0
1e-06,123,0.568508446,0.636748016,0.0712453574,26,0
1e-06,124,0.579608798,0.649981081,0.0737307221,26,0
1e-06,125,0.590871871,0.663423061,0.0762925595,26,0
1e-06,126,0.602298975,0.677076101,0.0789328441,26,0
1e-06,127,0.613892198,0.690942705,0.0816537589,26,0
1e-06,128,0.625653207,0.705025256,0.0844574943,26,0
1e-06,129,0.637583494,0.719325721,0.0873461589,26,0
1e-06,130,0.649684906,0.733846664,0.0903220922,26,0
1e-06,131,0.661958992,0.748589993,0.0933875218,26,0
1e-06,132,0.674407125,0.763557911,0.0965447277,26,0
1e-06,133,0.687031925,0.778753459,0.0997963622,26,0
1e-06,134,0.699834168,0.794177949,0.103144646,26,0
1e-06,135,0.71281606,0.809834182,0.106592201,26,0
1e-06,136,0.72597909,0.825724185,0.110141546,26,0
1e-06,137,0.739325285,0.841850638,0.113795407,26,0
1e-06,138,0.752856016,0.858215272,0.117556348,26,0
1e-06,139,0.766572952,0.874820471,0.121427111,26,0
1e-06,140,0.780477941,0.891668439,0.125410497,26,0
1e-06,141,0.794572771,0.908761621,0.129509449,26,0
1e-06,142,0.808858871,0.926101744,0.133726731,26,0
1e-06,143,0.823337913,0.943691194,0.138065338,26,0
1e-06,144,0.838011801,0.961532235,0.14252834,26,0
1e-06,145,0.852882087,0.979626894,0.147118852,26,0
1e-06,146,0.867950618,0.997977436,0.151839986,26,0
1e-06,147,0.883218646,1.01658571,0.156694904,26,0
1e-06,148,0.898688316,1.03545403,0.161687002,26,0
1e-06,149,0.91436094,1.05458438,0.166819528,26,0
1e-06,150,0.930238128,1.07397866,0.172095865,26,0
1e-06,151,0.946321845,1.09363914,0.177519605,26,0
1e-06,152,0.962613463,1.11356759,0.183094233,26,0
1e-06,153,0.979114532,1.13376606,0.188823283,26,0
1e-06,154,0.9958269,1.15423644,0.194710553,26,0
1e-06,155,1.0127517,1.1749804,0.200759619,26,0
1e-06,156,1.02989113,1.19600034,0.206974506,26,0
1e-06,157,1.04724634,1.21729755,0.213358983,26,0
1e-06,158,1.06481862,1.23887384,0.219916865,26,0
1e-06,159,1.08261001,1.26073098,0.226652384,26,0
1e-06,160,1.10062182,1.28287125,0.233569592,26,0
1e-06,161,1.11885524,1.30529511,0.240672469,26,0
1e-06,162,1.13731194,1.32800472,0.247965381,26,0
1e-06,163,1.15599346,1.35100198,0.255452663,26,0
1e-06,164,1.17490137,1.3742882,0.263138741,26,0
1e-06,165,1.19403672,1.3978647,0.271027982,26,0
1e-06,166,1.21340072,1.42173243,0.279124796,26,0
1e-06,167,1.23299515,1.44589329,0.287433982,26,0
1e-06,168,1.25282097,1.47034824,0.295960069,26,0
1e-06,169,1.27287948,1.49509823,0.304707706,26,0
1e-06,170,1.29317248,1.5201453,0.313682109,26,0
1e-06,171,1.3137002,1.54548931,0.322887659,26,0
1e-06,172,1.33446503,1.57113218,0.332329839,26,0
1e-06,173,1.35546696,1.59707415,0.34201318,26,0
1e-06,174,1.37670779,1.62331629,0.351943046,26,0
1e-06,175,1.39818859,1.64985955,0.362124711,26,0
1e-06,176,1.41990972,1.67670369,0.372563034,26,0
1e-06,177,1.44187307,1.70385039,0.383263797,26,0
1e-06,178,1.46407902,1.73129952,0.394232213,26,0
1e-06,179,1.4865284,1.75905085,0.405473471,26,0
1e-06,180,1.50922251,1.78710592,0.416993529,26,0
1e-06,181,1.53216159,1.81546378,0.428797632,26,0
1e-06,182,1.55534756,1.84412575,0.440892041,26,0
1e-06,183,1.57877958,1.87309003,0.453281641,26,0
1e-06,184,1.60245919,1.90235794,0.465972811,27,0
1e-06,185,1.62638712,1.93192875,0.478971481,27,0
1e-06,186,1.6505636,1.96180177,0.492283195,27,0
1e-06,187,1.67498922,1.99197686,0.505914271,27,0
1e-06,188,1.69966388,2.02245259,0.5198704,27,0
1e-06,189,1.72458923,2.05322957,0.534158289,27,0
1e-06,190,1.7497642,2.08430552,0.548783481,27,0
1e-06,191,1.77519011,2.11568093,0.56375277,27,0
1e-06,192,1.80086684,2.14735317,0.579072297,27,0
1e-06,193,1.82679319,2.17932057,0.594747603,27,0
1e-06,194,1.85297096,2.21158314,0.61078608,27,0
1e-06,195,1.87939978,2.24413943,0.627194226,27,0
1e-06,196,1.90607882,2.27698588,0.643977702,27,0
1e-06,197,1.93300831,2.31012154,0.661143482,27,0
1e-06,198,1.96018755,2.34354424,0.678698003,27,0
1e-06,199,1.98761725,2.3772521,0.696648419,27,0
1e-06,200,2.01529527,2.41124153,0.715000153,27,0
1e-06,201,2.04322386,2.44551253,0.733762145,27,0
1e-06,202,2.07139921,2.48005915,0.75293833,27,0
1e-06,203,2.099823,2.51488042,0.77253747,27,0
1e-06,204,2.12849259,2.54997206,0.792565167,27,0
1e-06,205,2.15740824,2.5853312,0.813028514,27,0
1e-06,206,2.18657017,2.62095571,0.83393532,27,0
1e-06,207,2.21597385,2.65683842,0.855290115,27,0
1e-06,208,2.24562192,2.69298005,0.877102494,27,0
1e-06,209,2.27551055,2.72937274,0.899377167,27,0
1e-06,210,2.30563855,2.76601291,0.922121346,27,0
1e-06,211,2.33600473,2.8028965,0.945341825,27,0
1e-06,212,2.36660862,2.84001923,0.969046295,27,0
1e-06,213,2.39744711,2.87737536,0.993240356,27,0
1e-06,214,2.4285202,2.91496158,1.01793242,27,0
1e-06,215,2.45982242,2.95276833,1.04312611,27,0
1e-06,216,2.49135518,2.99079418,1.06883121,27,0
1e-06,217,2.52311492,3.02903199,1.09505343,27,0
1e-06,218,2.55509877,3.06747413,1.12179828,27,0
1e-06,219,2.58730507,3.10611629,1.14907348,27,0
1e-06,220,2.61973143,3.14495134,1.17688525,27,0
1e-06,221,2.65237474,3.18397212,1.20523989,27,0
1e-06,222,2.68523288,3.2231729,1.23414457,27,0
1e-06,223,2.71830177,3.26254439,1.26360416,27,0
1e-06,224,2.75157857,3.30207992,1.29362535,27,0
1e-06,225,2.78506136,3.34177327,1.32421541,27,0
1e-06,226,2.81874561,3.38161469,1.35537887,27,0
1e-06,227,2.85262728,3.42159605,1.38712192,27,0
1e-06,228,2.88670516,3.46171069,1.41945219,27,0
1e-06,229,2.92097235,3.50194693,1.45237219,27,0
1e-06,230,2.95542693,3.54229832,1.48588979,27,0
1e-06,231,2.99006486,3.58275485,1.52000999,27,0
1e-06,232,3.0248816,3.62330747,1.55473828,27,0
1e-06,233,3.05987215,3.6639452,1.59007847,28,0
1e-06,234,3.09503317,3.7046597,1.62603736,28,0
1e-06,235,3.13035917,3.74544001,1.66261864,28,0
1e-06,236,3.16584516,3.78627515,1.69982672,28,0
1e-06,237,3.20148587,3.82715416,1.73766553,28,0
1e-06,238,3.23727798,3.86806822,1.77614152,28,0
1e-06,239,3.27321672,3.90900612,1.81525874,28,0
1e-06,240,3.30929327,3.94995356,1.85501826,28,0
1e-06,241,3.34550452,3.99090123,1.8954252,28,0
1e-06,242,3.38184476,4.03183699,1.9364841,28,0
1e-06,243,3.41830659,4.07274771,1.97819519,28,0
1e-06,244,3.45488644,4.11362314,2.02056527,28,0
1e-06,245,3.49157643,4.15444899,2.06359434,28,0
1e-06,246,3.5283711,4.19521379,2.10728645,28,0
1e-06,247,3.56526256,4.23590326,2.15164113,28,0
1e-06,248,3.60224605,4.27650499,2.19666314,28,0
1e-06,249,3.63931346,4.31700563,2.24235225,28,0
1e-06,250,3.6764586,4.35739136,2.28871036,28,0
1e-06,251,3.7136755,4.39765024,2.3357408,28,0
1e-06,252,3.75095439,4.4377656,2.38343978,28,0
1e-06,253,3.7882905,4.47772551,2.43181133,28,0
1e-06,254,3.8256731,4.51751328,2.48085117,28,0
1e-06,255,3.86309862,4.55711794,2.5305655,28,0
1e-06,256,3.90055633,4.59652233,2.58094716,28,0
1e-06,257,3.93804002,4.63571358,2.63200116,28,0
1e-06,258,3.97553921,4.67467403,2.6837194,28,0
1e-06,259,4.01304913,4.71339178,2.7361064,28,0
1e-06,260,4.05055714,4.7518487,2.78915381,28,0
1e-06,261,4.08805847,4.79003239,2.84286427,28,0
1e-06,262,4.12554407,4.82792759,2.89723468,28,0
1e-06,263,4.16300488,4.86551762,2.95226073,28,0
1e-06,264,4.20043087,4.90278721,3.00793719,28,0
1e-06,265,4.23781347,4.93972111,3.06425905,28,0
1e-06,266,4.27514553,4.97630453,3.12122726,28,0
1e-06,267,4.31241512,5.01252031,3.17883182,29,0
1e-06,268,4.3496151,5.04835463,3.23707008,29,0
1e-06,269,4.38673544,5.08379078,3.29593611,29,0
1e-06,270,4.42376661,5.11881447,3.35542369,29,0
1e-06,271,4.4606986,5.15340805,3.41552377,29,0
1e-06,272,4.49752378,5.18755817,3.47623444,29,0
1e-06,273,4.53422689,5.22124624,3.53753901,29,0
1e-06,274,4.5708065,5.25446177,3.59944201,29,0
1e-06,275,4.60724592,5.28718472,3.66192603,29,0
1e-06,276,4.643538,5.31940222,3.72498393,29,0
1e-06,277,4.67967319,5.35109901,3.78861046,29,0
1e-06,278,4.71564007,5.38225937,3.85279226,29,0
1e-06,279,4.75142908,5.41286802,3.91752028,29,0
1e-06,280,4.78702974,5.44291115,3.98278356,29,0
1e-06,281,4.82243299,5.47237492,4.04857302,29,0
1e-06,282,4.85762644,5.50124168,4.11487293,29,0
1e-06,283,4.89260387,5.52950144,4.1816802,29,0
1e-06,284,4.92734909,5.55713606,4.24897051,29,0
1e-06,285,4.96185684,5.58413458,4.31674099,29,0
1e-06,286,4.99611473,5.61048269,4.38497448,29,0
1e-06,287,5.03011227,5.63616657,4.4536581,29,0
1e-06,288,5.06384087,5.66117382,4.52277851,29,0
1e-06,289,5.09728813,5.68549109,4.59232092,29,0
1e-06,290,5.13044596,5.70910645,4.66227341,29,0
1e-06,291,5.1633029,5.73200798,4.73261786,29,0
1e-06,292,5.19584751,5.75418282,4.80333519,29,0
1e-06,293,5.22807264,5.77561903,4.87441921,29,0
1e-06,294,5.2599659,5.79630804,4.94584751,29,0
1e-06,295,5.29151917,5.81623697,5.01760626,29,0
1e-06,296,5.32272053,5.83539629,5.08967447,29,0
1e-06,297,5.35356188,5.8537755,5.16204023,30,0
1e-06,298,5.38403225,5.87136459,5.23468447,30,0
1e-06,299,5.41412163,5.88815594,5.30758524,30,0
1e-06,300,5.44382286,5.90414,5.38073492,30,0
1e-06,301,5.47312403,5.91930771,5.45410585,30,0
1e-06,302,5.50201559,5.93365288,5.52767849,30,0
1e-06,303,5.53049183,5.94716597,5.6014452,30,0
1e-06,304,5.55853939,5.95984173,5.67537737,30,0
1e-06,305,5.58615208,5.97167444,5.74945831,30,0
1e-06,306,5.61331987,5.98265553,5.82366943,30,0
1e-06,307,5.64003372,5.99278212,5.8979907,30,0
1e-06,308,5.66628695,6.00204706,5.97240496,30,0
1e-06,309,5.69206858,6.01044798,6.04688501,30,0
1e-06,310,5.71737194,6.01797915,6.12141752,30,0
1e-06,311,5.74218893,6.02463913,6.19598103,30,0
1e-06,312,5.76651287,6.03042412,6.27055836,30,0
1e-06,313,5.79033566,6.03533077,6.34512663,30,0
1e-06,314,5.81364822,6.03935909,6.419662,30,0
1e-06,315,5.83644438,6.04250622,6.49414873,30,0
1e-06,316,5.85871792,6.0447731,6.56856394,30,0
1e-06,317,5.88046074,6.04615784,6.64289188,30,0
1e-06,318,5.90166664,6.04666233,6.71710634,30,0
1e-06,319,5.92233086,6.04628754,6.7911911,30,0
1e-06,320,5.94244528,6.0450325,6.86512661,30,0
1e-06,321,5.96200514,6.04290199,6.9388895,30,0
1e-06,322,5.98100424,6.03989792,7.01246023,30,0
1e-06,323,5.99943686,6.03602409,7.08581638,30,0
1e-06,324,6.0172987,6.03127909,7.15894985,31,0
1e-06,325,6.03458548,6.02567434,7.23182774,31,0
1e-06,326,6.05129099,6.01921129,7.3044343,31,0
1e-06,327,6.0674119,6.01189375,7.37675476,31,0
1e-06,328,6.08294392,6.00372887,7.44876528,31,0
1e-06,329,6.0978837,5.99472332,7.52044964,31,0
1e-06,330,6.11222649,5.98488188,7.59178734,31,0
1e-06,331,6.12596941,5.9742136,7.66275883,31,0
1e-06,332,6.13911057,5.96272612,7.73334885,31,0
1e-06,333,6.15164518,5.95042276,7.80354166,31,0
1e-06,334,6.16357231,5.93731976,7.87331247,31,0
1e-06,335,6.17489004,5.92342234,7.94264746,31,0
1e-06,336,6.18559551,5.90873909,8.01153278,31,0
1e-06,337,6.19568825,5.89328289,8.07994556,31,0
1e-06,338,6.20516491,5.87705994,8.14787483,31,0
1e-06,339,6.21402597,5.8600831,8.21530342,31,0
1e-06,340,6.22227049,5.84236383,8.28221416,31,0
1e-06,341,6.2298975,5.82391214,8.34859562,31,0
1e-06,342,6.23690701,5.80474091,8.41442776,31,0
1e-06,343,6.24329996,5.7848649,8.47969627,31,0
1e-06,344,6.24907398,5.76428795,8.54439449,31,0
1e-06,345,6.25423241,5.7430315,8.60850239,31,0
1e-06,346,6.25877571,5.72110891,8.6720047,31,0
1e-06,347,6.26270294,5.69852495,8.73489761,31,0
1e-06,348,6.26601744,5.6753006,8.79716015,31,0
1e-06,349,6.2687211,5.65145016,8.85878277,31,0
1e-06,350,6.27081394,5.62698126,8.91975784,32,0
1e-06,351,6.27229977,5.60191488,8.98007011,32,0
1e-06,352,6.27317953,5.576262,9.039711,32,0
1e-06,353,6.273458,5.55003881,9.09867001,32,0
1e-06,354,6.27313662,5.52325964,9.1569376,32,0
1e-06,355,6.27221823,5.49593973,9.21450424,32,0
1e-06,356,6.27070618,5.46809292,9.2713623,32,0
1e-06,357,6.26860476,5.43973541,9.32750416,32,0
1e-06,358,6.26591825,5.41088629,9.38291836,32,0
1e-06,359,6.26264954,5.3815546,9.43760109,32,0
1e-06,360,6.2588048,5.35176277,9.49154472,32,0
1e-06,361,6.25438452,5.32151842,9.54474449,32,0
1e-06,362,6.2493968,5.29084253,9.59719181,32,0
1e-06,363,6.24384642,5.25975227,9.64888287,32,0
1e-06,364,6.23773575,5.22825575,9.69981575,32,0
1e-06,365,6.23107386,5.19637966,9.74997902,32,0
1e-06,366,6.22386265,5.16413116,9.79937458,32,0
1e-06,367,6.21611023,5.13152885,9.84799671,32,0
1e-06,368,6.20782185,5.09859133,9.89584064,32,0
1e-06,369,6.19900227,5.06532907,9.94290638,32,0
1e-06,370,6.1896596,5.03176165,9.98919201,32,0
1e-06,371,6.17979765,4.99790192,10.0346947,32,0
1e-06,372,6.16942406,4.96376562,10.0794106,32,0
1e-06,373,6.15854645,4.9293704,10.1233444,32,0
1e-06,374,6.14717007,4.89472914,10.1664906,32,0
1e-06,375,6.13530064,4.85985613,10.2088509,32,0
1e-06,376,6.12294674,4.82476807,10.2504253,33,0
1e-06,377,6.11011457,4.78947878,10.2912159,33,0
1e-06,378,6.09681463,4.75400686,10.3312225,33,0
1e-06,379,6.08305025,4.71836185,10.3704433,33,0
1e-06,380,6.06883192,4.68256283,10.408884,33,0
1e-06,381,6.05416155,4.64661646,10.4465475,33,0
1e-06,382,6.03905106,4.6105423,10.4834328,33,0
1e-06,383,6.02350807,4.57435322,10.5195456,33,0
1e-06,384,6.00753784,4.5380621,10.5548859,33,0
1e-06,385,5.99115038,4.50168228,10.5894604,33,0
1e-06,386,5.97435427,4.46522999,10.62327,33,0
1e-06,387,5.95715618,4.42871571,10.6563206,33,0
1e-06,388,5.93955898,4.39214611,10.6886139,33,0
1e-06,389,5.92157888,4.35554457,10.7201576,33,0
1e-06,390,5.9032197,4.3189168,10.7509546,33,0
1e-06,391,5.88448954,4.2822752,10.7810106,33,0
1e-06,392,5.86539555,4.24563074,10.8103304,33,0
1e-06,393,5.84594679,4.20899677,10.8389187,33,0
1e-06,394,5.82615376,4.17238665,10.8667831,33,0
1e-06,395,5.80601883,4.13580513,10.8939276,33,0
1e-06,396,5.78555536,4.09926891,10.9203606,33,0
1e-06,397,5.76477003,4.06278658,10.9460869,33,0
1e-06,398,5.74366808,4.0263648,10.9711132,33,0
1e-06,399,5.72226191,3.99001932,10.9954453,33,0
1e-06,400,5.70055771,3.95375681,11.0190926,34,0
1e-06,401,5.6785593,3.91758299,11.042058,34,0
1e-06,402,5.65628338,3.88151479,11.0643539,34,0
1e-06,403,5.63372707,3.84555268,11.0859814,34,0
1e-06,404,5.61091089,3.80971551,11.1069536,34,0
1e-06,405,5.58783388,3.77400303,11.1272755,34,0
1e-06,406,5.56450653,3.73842621,11.1469564,34,0
1e-06,407,5.54093313,3.70298958,11.1660013,34,0
1e-06,408,5.51712704,3.66770649,11.1844177,34,0
1e-06,409,5.49308968,3.63257742,11.2022142,34,0
1e-06,410,5.46883297,3.59761286,11.2194004,34,0
1e-06,411,5.44436646,3.56282353,11.2359848,34,0
1e-06,412,5.41969347,3.52821136,11.2519732,34,0
1e-06,413,5.39482403,3.49378204,11.2673769,34,0
1e-06,414,5.36976337,3.4595437,11.2821999,34,0
1e-06,415,5.34451723,3.42549849,11.2964516,34,0
1e-06,416,5.319098,3.39165711,11.3101416,34,0
1e-06,417,5.29351091,3.35802269,11.3232794,34,0
1e-06,418,5.26776171,3.32460046,11.3358688,34,0
1e-06,419,5.24186039,3.29139519,11.3479242,34,0
1e-06,420,5.21580791,3.25840783,11.3594484,34,0
1e-06,421,5.1896162,3.22564673,11.3704548,34,0
1e-06,422,5.16329145,3.19311643,11.3809471,34,0
1e-06,423,5.13683891,3.1608181,11.3909359,34,0
1e-06,424,5.1102643,3.12875628,11.4004278,35,0
1e-06,425,5.0835762,3.09693551,11.4094315,35,0
1e-06,426,5.05677986,3.06535625,11.4179602,35,0
1e-06,427,5.02988434,3.03402662,11.4260159,35,0
1e-06,428,5.00289202,3.00294495,11.43361,35,0
1e-06,429,4.97581196,2.97211576,11.4407492,35,0
1e-06,430,4.94864464,2.9415381,11.4474401,35,0
1e-06,431,4.92140532,2.91122103,11.4536953,35,0
1e-06,432,4.89408875,2.88115811,11.4595194,35,0
1e-06,433,4.86671448,2.85136151,11.4649248,35,0
1e-06,434,4.83927345,2.82182193,11.4699125,35,0
1e-06,435,4.81177998,2.79254842,11.474493,35,0
1e-06,436,4.78423405,2.76353621,11.4786749,35,0
1e-06,437,4.75664902,2.73479533,11.4824677,35,0
1e-06,438,4.72902155,2.70631814,11.4858742,35,0
1e-06,439,4.7013669,2.67811394,11.4889116,35,0
1e-06,440,4.6736784,2.65017438,11.4915752,35,0
1e-06,441,4.64596891,2.62250614,11.4938812,35,0
1e-06,442,4.61824131,2.59510779,11.4958363,35,0
1e-06,443,4.59049797,2.56797886,11.4974403,35,0
1e-06,444,4.56274748,2.54112172,11.4987106,35,0
1e-06,445,4.53499031,2.51453352,11.4996452,35,0
1e-06,446,4.50723219,2.48821568,11.5002565,35,0
1e-06,447,4.47948027,2.46216989,11.5005503,35,0
1e-06,448,4.45173788,2.43639374,11.5005379,35,0
1e-06,449,4.42400408,2.41088533,11.5002146,36,0
1e-06,450,4.39628839,2.38564658,11.4995975,36,0
1e-06,451,4.36859655,2.36067891,11.4986925,36,0
1e-06,452,4.34092617,2.33597541,11.4975033,36,0
1e-06,453,4.3132782,2.31153679,11.4960299,36,0
1e-06,454,4.28567266,2.28736973,11.4942942,36,0
1e-06,455,4.25809526,2.26346302,11.4922895,36,0
1e-06,456,4.23055983,2.23982167,11.4900284,36,0
1e-06,457,4.20306158,2.21644068,11.4875097,36,0
1e-06,458,4.17561436,2.1933229,11.4847498,36,0
1e-06,459,4.14821434,2.17046404,11.4817495,36,0
1e-06,460,4.12086535,2.14786386,11.4785128,36,0
1e-06,461,4.09357357,2.12552142,11.475049,36,0
1e-06,462,4.06633997,2.10343385,11.4713631,36,0
1e-06,463,4.03916311,2.08159947,11.4674549,36,0
1e-06,464,4.01205254,2.06001711,11.4633379,36,0
1e-06,465,3.98500228,2.03868294,11.4590063,36,0
1e-06,466,3.95802808,2.01759934,11.454484,36,0
1e-06,467,3.9311235,1.99676323,11.4497604,36,0
1e-06,468,3.90429139,1.97617054,11.4448462,36,0
1e-06,469,3.8775332,1.95581901,11.439744,36,0
1e-06,470,3.85085535,1.935709,11.4344616,36,0
1e-06,471,3.82425904,1.91583872,11.4290037,36,0
1e-06,472,3.79774547,1.89620435,11.4233742,36,0
1e-06,473,3.77131605,1.87680411,11.4175777,36,0
1e-06,474,3.7449739,1.85763645,11.4116192,36,0
1e-06,475,3.71871924,1.83869839,11.4055023,37,0
1e-06,476,3.69255352,1.81998718,11.39923,37,0
1e-06,477,3.6664834,1.80150306,11.3928108,37,0
1e-06,478,3.64050651,1.78324163,11.3862476,37,0
1e-06,479,3.61462188,1.76520073,11.3795385,37,0
1e-06,480,3.58883953,1.74737954,11.3726997,37,0
1e-06,481,3.56315136,1.72977293,11.3657227,37,0
1e-06,482,3.53756309,1.71237957,11.3586187,37,0
1e-06,483,3.51207781,1.69519913,11.3513908,37,0
1e-06,484,3.48669529,1.67822778,11.3440418,37,0
1e-06,485,3.46141744,1.6614629,11.3365755,37,0
1e-06,486,3.43624353,1.64490187,11.3289967,37,0
1e-06,487,3.41117764,1.6285435,11.3213081,37,0
1e-06,488,3.38621473,1.61238241,11.313509,37,0
1e-06,489,3.36136603,1.59642053,11.3056135,37,0
1e-06,490,3.33662057,1.58065093,11.2976093,37,0
1e-06,491,3.31198692,1.56507337,11.2895136,37,0
1e-06,492,3.28746772,1.54968667,11.2813263,37,0
1e-06,493,3.26305676,1.53448689,11.2730455,37,0
1e-06,494,3.23875856,1.51946986,11.264678,37,0
1e-06,495,3.21457505,1.50463617,11.2562294,37,0
1e-06,496,3.19050169,1.48997998,11.2476931,37,0
1e-06,497,3.16655016,1.47550428,11.239089,37,0
1e-06,498,3.14270735,1.46120036,11.230401,37,0
1e-06,499,3.11898279,1.44706941,11.2216454,37,0
1e-06,500,3.09537053,1.43310702,11.2128134,37,0
1e-06,501,3.07196689,1.4193362,11.2040558,37,0
1e-06,502,3.04849958,1.40568173,11.1949587,38,0
1e-06,503,3.02524018,1.3922143,11.1859388,38,0
1e-06,504,3.00209761,1.37890577,11.176857,38,0
1e-06,505,2.97907615,1.36575711,11.1677227,38,0
1e-06,506,2.95616698,1.35275936,11.1585274,38,0
1e-06,507,2.93337727,1.33991623,11.1492805,38,0
1e-06,508,2.9107058,1.32722127,11.139986,38,0
1e-06,509,2.88815236,1.31467581,11.13064,38,0
1e-06,510,2.8657167,1.30227506,11.1212492,38,0
1e-06,511,2.84340239,1.29001701,11.1118202,38,0
1e-06,512,2.82120156,1.27789903,11.1023426,38,0
1e-06,513,2.79912162,1.26592004,11.0928278,38,0
