dt,traj,x,y,z
0.00048828125,936,-4.21153069,-5.96911573,11.4165058
0.00048828125,937,-4.23642206,-6.00392532,11.4437237
0.00048828125,938,-4.2613306,-6.0387249,11.4711342
0.00048828125,939,-4.28630209,-6.07358694,11.4987822
0.00048828125,940,-4.31131935,-6.10847378,11.5266752
0.00048828125,941,-4.33635855,-6.14336014,11.5547781
0.00048828125,942,-4.36143351,-6.17826796,11.5831137
0.00048828125,943,-4.38656759,-6.21320868,11.6117029
0.00048828125,944,-4.411726,-6.24816036,11.6405096
0.00048828125,945,-4.43692684,-6.28313017,11.6695423
0.00048828125,946,-4.46217203,-6.31812143,11.6988354
0.00048828125,947,-4.48744488,-6.35311127,11.728344
0.00048828125,948,-4.51277161,-6.38813639,11.7581062
0.00048828125,949,-4.53809834,-6.4231286,11.7880507
0.00048828125,950,-4.56350994,-6.45818424,11.8183289
0.00048828125,951,-4.58889818,-6.49318409,11.8487368
0.00048828125,952,-4.61431694,-6.52817583,11.8794022
0.00048828125,953,-4.63981104,-6.5632267,11.910326
0.00048828125,954,-4.66531181,-6.598248,11.941474
0.00048828125,955,-4.6908741,-6.63329697,11.9728861
0.00048828125,956,-4.71644258,-6.66831684,12.004508
0.00048828125,957,-4.74204397,-6.70333385,12.0363874
0.00048828125,958,-4.76765871,-6.73832798,12.0684557
0.00048828125,959,-4.79331875,-6.77332449,12.1008148
0.00048828125,960,-4.81901121,-6.80832529,12.133378
0.00048828125,961,-4.84469032,-6.84326458,12.1661539
0.00048828125,962,-4.87045431,-6.87825298,12.1992416
0.00048828125,963,-4.89618921,-6.91315365,12.2325029
0.00048828125,964,-4.92196465,-6.94806528,12.266016
0.00048828125,965,-4.94775915,-6.98294353,12.299757
0.00048828125,966,-4.97359419,-7.01782942,12.3337555
0.00048828125,967,-4.99942732,-7.05265808,12.3679714
0.00048828125,968,-5.02530956,-7.08747911,12.4024782
0.00048828125,969,-5.0511775,-7.12225056,12.4371357
0.00048828125,970,-5.07708979,-7.15700769,12.4720869
0.00048828125,971,-5.10302305,-7.19174337,12.507266
0.00048828125,972,-5.12893963,-7.22639513,12.5426531
0.00048828125,973,-5.15489531,-7.26103401,12.57831
0.00048828125,974,-5.18084145,-7.29560471,12.614172
0.00048828125,975,-5.20685244,-7.330194,12.6503201
0.00048828125,976,-5.23281288,-7.36466885,12.6866322
0.00048828125,977,-5.25883245,-7.39914322,12.7232265
0.00048828125,978,-5.28482389,-7.43353033,12.7600088
0.00048828125,979,-5.31085396,-7.46788454,12.7970934
0.00048828125,980,-5.33689117,-7.50219631,12.8343849
0.00048828125,981,-5.36293507,-7.53644562,12.8718948
0.00048828125,982,-5.3889966,-7.57065153,12.9096565
0.00048828125,983,-5.41504765,-7.6047678,12.9476471
0.00048828125,984,-5.44107723,-7.63880634,12.9858131
0.00048828125,985,-5.46716738,-7.6728363,13.0242987
0.00048828125,986,-5.49322128,-7.70675468,13.0629511
0.00048828125,987,-5.51929188,-7.74062443,13.1018686
0.00048828125,988,-5.54536486,-7.77441978,13.1410046
0.00048828125,989,-5.5714221,-7.8081255,13.1803379
0.00048828125,990,-5.59750557,-7.84177351,13.2199726
0.00048828125,991,-5.62356329,-7.87533712,13.2597504
0.00048828125,992,-5.64963818,-7.90882921,13.2998276
0.00048828125,993,-5.67570019,-7.94223309,13.3401089
0.00048828125,994,-5.70175076,-7.97554636,13.3805971
0.00048828125,995,-5.72779131,-8.00876713,13.421319
0.00048828125,996,-5.75383806,-8.04190731,13.4622765
0.00048828125,997,-5.77987814,-8.0749712,13.5034475
0.00048828125,998,-5.80590916,-8.10792637,13.5448551
0.00048828125,999,-5.83193874,-8.14080524,13.5864878
0.00048828125,1000,-5.85791969,-8.17354393,13.6282978
0.00048828125,1001,-5.8839221,-8.20621586,13.6703644
0.00048828125,1002,-5.90987921,-8.23875618,13.7126017
0.00048828125,1003,-5.93588686,-8.27125168,13.7551689
0.00048828125,1004,-5.96181583,-8.30358601,13.7978382
0.00048828125,1005,-5.98775101,-8.33583355,13.8407698
0.00048828125,1006,-6.01366472,-8.36795521,13.8839216
0.00048828125,1007,-6.03957033,-8.39999104,13.9272699
0.00048828125,1008,-6.06545258,-8.43189144,13.9708538
0.00048828125,1009,-6.09131813,-8.46369362,14.0146275
0.00048828125,1010,-6.11714172,-8.49533939,14.0586252
0.00048828125,1011,-6.14298344,-8.52691555,14.1028767
0.00048828125,1012,-6.16877079,-8.55833435,14.1472673
0.00048828125,1013,-6.19453669,-8.5896244,14.1919031
0.00048828125,1014,-6.22025537,-8.62078571,14.2366695
0.00048828125,1015,-6.24597454,-8.65183544,14.2816973
0.00048828125,1016,-6.27165651,-8.6827383,14.3269243
0.00048828125,1017,-6.29733133,-8.71351528,14.3724165
0.00048828125,1018,-6.3229413,-8.7441473,14.4180069
0.00048828125,1019,-6.34855795,-8.77466774,14.4638691
0.00048828125,1020,-6.37409687,-8.80500126,14.5098715
0.00048828125,1021,-6.39964676,-8.8352356,14.5561323
0.00048828125,1022,-6.42512083,-8.86528397,14.6025343
0.00048828125,1023,-6.45058203,-8.89521313,14.6491489
0.000244140625,0,4.53999673e-05,0,0
0.000244140625,1,0.000989567256,0.000852817961,1.03409011e-05
0.000244140625,2,0.0019625593,0.00173595734,2.16732242e-05
0.000244140625,3,0.0029648894,0.00265005114,3.40491533e-05
0.000244140625,4,0.00399711775,0.00359577173,4.75230117e-05
0.000244140625,5,0.00505974749,0.00457374658,6.21509098e-05
0.000244140625,6,0.0061533507,0.00558466651,7.79918846e-05
0.000244140625,7,0.0072784638,0.00662919413,9.51059046e-05
0.000244140625,8,0.00843565259,0.00770802889,0.000113557464
0.000244140625,9,0.00962550193,0.00882188044,0.000133411566
0.000244140625,10,0.0108485939,0.00997145195,0.000154737441
0.000244140625,11,0.0121054323,0.0111574177,0.000177604481
0.000244140625,12,0.0133966813,0.0123805534,0.000202087205
0.000244140625,13,0.0147230048,0.0136416722,0.000228262987
0.000244140625,14,0.0160848256,0.014941358,0.000256207451
0.000244140625,15,0.0174828991,0.0162805039,0.000286007446
0.000244140625,16,0.018917786,0.017659815,0.00031774526
0.000244140625,17,0.0203901827,0.0190801583,0.000351511524
0.000244140625,18,0.0219006222,0.0205422249,0.000387395674
0.000244140625,19,0.0234499034,0.0220469721,0.000425496779
0.000244140625,20,0.0250384137,0.0235949606,0.000465905468
0.000244140625,21,0.0266671088,0.0251872968,0.00050873321
0.000244140625,22,0.0283364411,0.0268246382,0.000554078666
0.000244140625,23,0.0300472099,0.0285079293,0.000602054643
0.000244140625,24,0.0318001397,0.0302380882,0.000652776565
0.000244140625,25,0.0335956961,0.0320157856,0.000706356368
0.000244140625,26,0.0354347304,0.033842016,0.000762918382
0.000244140625,27,0.0373182446,0.0357179902,0.000822596659
0.000244140625,28,0.0392463617,0.0376440585,0.000885504938
0.000244140625,29,0.0412201956,0.0396214798,0.00095179124
0.000244140625,30,0.0432402454,0.0416510142,0.00102158706
0.000244140625,31,0.0453077406,0.0437340513,0.00109504838
0.000244140625,32,0.0474227816,0.0458709002,0.00117230811
0.000244140625,33,0.0495868064,0.0480632558,0.00125354039
0.000244140625,34,0.0517999232,0.0503114425,0.00133888365
0.000244140625,35,0.054063309,0.0526168048,0.00142851623
0.000244140625,36,0.0563778356,0.054980468,0.00152260903
0.000244140625,37,0.0587437302,0.0574029163,0.00162132515
0.000244140625,38,0.0611624308,0.0598858036,0.00172486168
0.000244140625,39,0.063635163,0.0624305978,0.00183341478
0.000244140625,40,0.0661609918,0.0650366098,0.00194714637
0.000244140625,41,0.0687431693,0.0677073672,0.00206629862
0.000244140625,42,0.0713796392,0.0704409182,0.00219102949
0.000244140625,43,0.0740744248,0.0732419342,0.00232160161
0.000244140625,44,0.0768260211,0.0761086345,0.00245821383
0.000244140625,45,0.0796355829,0.0790424645,0.00260107918
0.000244140625,46,0.0825058743,0.0820472538,0.00275048078
0.000244140625,47,0.0854356959,0.0851215348,0.00290660467
0.000244140625,48,0.0884267017,0.0882665962,0.00306974188
0.000244140625,49,0.0914801583,0.0914851427,0.00324014341
0.000244140625,50,0.0945963562,0.0947767869,0.0034180542
0.000244140625,51,0.0977766067,0.0981443003,0.00360378856
0.000244140625,52,0.101021565,0.101587042,0.00379758491
0.000244140625,53,0.104332797,0.105108351,0.00399978273
0.000244140625,54,0.107710384,0.108707801,0.00421064999
0.000244140625,55,0.111156002,0.112387747,0.00443051057
0.000244140625,56,0.114670679,0.116149411,0.00465970533
0.000244140625,57,0.11825528,0.11999388,0.00489854533
0.000244140625,58,0.121910185,0.123921953,0.00514734862
0.000244140625,59,0.125636816,0.127935365,0.00540650263
0.000244140625,60,0.129437074,0.132036313,0.00567637803
0.000244140625,61,0.133310243,0.136224583,0.00595729519
0.000244140625,62,0.137258798,0.14050284,0.00624969741
0.000244140625,63,0.141283154,0.144871861,0.00655393116
0.000244140625,64,0.145384774,0.149333552,0.00687044766
0.000244140625,65,0.149565265,0.153889954,0.00719970651
0.000244140625,66,0.1538243,0.158540875,0.00754203368
0.000244140625,67,0.158163831,0.163288802,0.00789793022
0.000244140625,68,0.162584156,0.168134362,0.00826781429
0.000244140625,69,0.167087466,0.173080206,0.00865221489
0.000244140625,70,0.171674654,0.178127497,0.0090516042
0.000244140625,71,0.1763473,0.183278337,0.00946654007
0.000244140625,72,0.181104571,0.188532174,0.00989734754
0.000244140625,73,0.18595013,0.193893224,0.0103447894
0.000244140625,74,0.190884069,0.199361861,0.0108092763
0.000244140625,75,0.195907369,0.204939529,0.0112913912
0.000244140625,76,0.201021552,0.210628211,0.011791721
0.000244140625,77,0.206226796,0.216428369,0.0123107731
0.000244140625,78,0.211526603,0.222344175,0.0128493775
0.000244140625,79,0.216920361,0.228375286,0.0134079503
0.000244140625,80,0.222409889,0.234523997,0.0139872273
0.000244140625,81,0.227996379,0.240791947,0.0145878512
0.000244140625,82,0.233680964,0.24718076,0.0152104916
0.000244140625,83,0.239465699,0.253693044,0.0158559289
0.000244140625,84,0.245350197,0.260328501,0.0165246949
0.000244140625,85,0.251337886,0.267091483,0.0172177926
0.000244140625,86,0.257428497,0.273981869,0.0179357547
0.000244140625,87,0.263623655,0.281001955,0.0186794605
0.000244140625,88,0.269925386,0.288154423,0.0194497481
0.000244140625,89,0.276334196,0.29543969,0.0202472787
0.000244140625,90,0.282851905,0.302860558,0.0210731011
0.000244140625,91,0.28948015,0.310419232,0.0219280086
0.000244140625,92,0.296219081,0.31811583,0.0228127874
0.000244140625,93,0.303071827,0.325954765,0.0237285588
0.000244140625,94,0.310038805,0.333936274,0.0246761329
0.000244140625,95,0.317121834,0.342063129,0.0256565008
0.000244140625,96,0.324322134,0.350336701,0.0266706366
0.000244140625,97,0.331640095,0.35875836,0.0277195349
0.000244140625,98,0.339078814,0.367331296,0.0288043078
0.000244140625,99,0.346638858,0.376056701,0.0299259573
0.000244140625,100,0.354322731,0.38493824,0.0310856998
0.000244140625,101,0.362129331,0.393974304,0.0322844051
0.000244140625,102,0.370063215,0.403170943,0.0335235856
0.000244140625,103,0.378125221,0.412529379,0.034804333
0.000244140625,104,0.386314452,0.422048509,0.0361275226
0.000244140625,105,0.394636333,0.431735218,0.0374949463
0.000244140625,106,0.403088748,0.441587776,0.0389073677
0.000244140625,107,0.411674798,0.451609254,0.0403663963
0.000244140625,108,0.420395941,0.461802274,0.0418732949
0.000244140625,109,0.429253995,0.47216928,0.0434294455
0.000244140625,110,0.438251019,0.482712626,0.045036424
0.000244140625,111,0.447385997,0.493431866,0.0466951542
0.000244140625,112,0.456663817,0.504332423,0.0484077893
0.000244140625,113,0.46608445,0.515415311,0.0501755327
0.000244140625,114,0.475649804,0.526683331,0.0519998632
0.000244140625,115,0.485360444,0.538135827,0.053882286
0.000244140625,116,0.495219439,0.549778223,0.0558249019
0.000244140625,117,0.50522846,0.561612189,0.0578290895
0.000244140625,118,0.515386939,0.573637605,0.0598962605
0.000244140625,119,0.525700808,0.585861564,0.0620289296
0.000244140625,120,0.536165774,0.598279476,0.0642280132
0.000244140625,121,0.546788096,0.610898912,0.0664958581
0.000244140625,122,0.55756861,0.623721063,0.0688343793
0.000244140625,123,0.568509698,0.636749208,0.0712455809
0.000244140625,124,0.579608262,0.649980307,0.0737306625
0.000244140625,125,0.590870321,0.663421571,0.0762922242
0.000244140625,126,0.602298558,0.677075684,0.0789327547
0.000244140625,127,0.613891423,0.69094187,0.0816536099
0.000244140625,128,0.62565279,0.70502466,0.0844572783
0.000244140625,129,0.637583196,0.719325185,0.0873460844
0.000244140625,130,0.649684727,0.733846426,0.0903220624
0.000244140625,131,0.661958218,0.748589754,0.093387492
0.000244140625,132,0.674407244,0.763557494,0.0965447351
0.000244140625,133,0.687031388,0.778753161,0.0997962877
0.000244140625,134,0.699835718,0.794179559,0.103144951
0.000244140625,135,0.712816179,0.809834242,0.106592163
0.000244140625,136,0.725980341,0.825725436,0.110141814
0.000244140625,137,0.739325225,0.841850519,0.113795348
0.000244140625,138,0.752856135,0.858215332,0.117556393
0.000244140625,139,0.766572714,0.874820113,0.121427022
0.000244140625,140,0.780476511,0.891666532,0.125410065
0.000244140625,141,0.794572651,0.908761382,0.129509538
0.000244140625,142,0.808858633,0.926102042,0.133726731
0.000244140625,143,0.823338866,0.943691611,0.138065651
0.000244140625,144,0.838010848,0.961531281,0.142527997
0.000244140625,145,0.852881789,0.979626834,0.147118688
0.000244140625,146,0.867951453,0.997978449,0.15184015
0.000244140625,147,0.883218825,1.01658607,0.156695008
0.000244140625,148,0.898689032,1.03545439,0.161687121
0.000244140625,149,0.914362371,1.0545851,0.166820154
0.000244140625,150,0.930238008,1.07397962,0.172095656
0.000244140625,151,0.946323216,1.09364104,0.177520141
0.000244140625,152,0.962611675,1.11356628,0.183094025
0.000244140625,153,0.979114413,1.13376594,0.18882367
0.000244140625,154,0.995827317,1.15423703,0.194710508
0.000244140625,155,1.01274991,1.17497826,0.200759083
0.000244140625,156,1.02989089,1.1959995,0.206974298
0.000244140625,157,1.04724598,1.2172966,0.21335873
0.000244140625,158,1.06481969,1.23887515,0.219917446
0.000244140625,159,1.08261061,1.26073182,0.226652712
0.000244140625,160,1.1006217,1.28287089,0.233569533
0.000244140625,161,1.11885238,1.30529189,0.240671501
0.000244140625,162,1.13731229,1.32800555,0.247965783
0.000244140625,163,1.15599275,1.35100031,0.255452484
0.000244140625,164,1.17490196,1.37428892,0.263139158
0.000244140625,165,1.19403744,1.39786565,0.271028578
0.000244140625,166,1.21340227,1.42173398,0.279125333
0.000244140625,167,1.23299396,1.44589186,0.287433684
0.000244140625,168,1.25282192,1.47034955,0.295960546
0.000244140625,169,1.27287924,1.49509799,0.304707617
0.000244140625,170,1.29317701,1.52015018,0.313683659
0.000244140625,171,1.31370056,1.54549015,0.322887987
0.000244140625,172,1.33446729,1.57113516,0.332330674
0.000244140625,173,1.35546792,1.59707522,0.342013389
0.000244140625,174,1.37670481,1.62331295,0.351941824
0.000244140625,175,1.39818954,1.6498605,0.362125129
0.000244140625,176,1.41991043,1.67670476,0.372563601
0.000244140625,177,1.44187212,1.70384932,0.383263439
0.000244140625,178,1.46407723,1.73129702,0.394231081
0.000244140625,179,1.48652589,1.7590481,0.405472845
0.000244140625,180,1.50921881,1.78710127,0.416992128
0.000244140625,181,1.53216338,1.81546688,0.428798586
0.000244140625,182,1.55534875,1.84412682,0.440892577
0.000244140625,183,1.57877886,1.87308967,0.453281522
0.000244140625,184,1.60246027,1.90235841,0.465972751
0.000244140625,185,1.626387,1.93192828,0.478971601
0.000244140625,186,1.65056658,1.96180582,0.492284954
0.000244140625,187,1.6749872,1.99197376,0.5059129
0.000244140625,188,1.69966519,2.02245498,0.519871235
0.000244140625,189,1.72458899,2.05322981,0.534158289
0.000244140625,190,1.7497648,2.08430648,0.548783422
0.000244140625,191,1.77518833,2.11567855,0.563751698
0.000244140625,192,1.80086637,2.14735079,0.579072177
0.000244140625,193,1.82679272,2.17931747,0.594748557
0.000244140625,194,1.85297,2.21158314,0.610785425
0.000244140625,195,1.87940276,2.24414396,0.627196133
0.000244140625,196,1.90607822,2.27698588,0.643976986
0.000244140625,197,1.93300867,2.31012321,0.661143243
0.000244140625,198,1.96018791,2.34354281,0.678697824
0.000244140625,199,1.98761833,2.37725401,0.696648121
0.000244140625,200,2.01530099,2.41124916,0.715004683
0.000244140625,201,2.04322624,2.44551539,0.733764529
0.000244140625,202,2.07139659,2.48005557,0.752937078
0.000244140625,203,2.09982395,2.51488328,0.772537291
0.000244140625,204,2.12849331,2.54997325,0.792565823
0.000244140625,205,2.15740824,2.58532906,0.813028455
0.000244140625,206,2.18657184,2.62095714,0.833936691
0.000244140625,207,2.21597981,2.65684605,0.855294764
0.000244140625,208,2.24562335,2.692981,0.877103567
0.000244140625,209,2.27551174,2.72937465,0.899378121
0.000244140625,210,2.3056438,2.76601744,0.922125101
0.000244140625,211,2.33600831,2.80289912,0.945344269
0.000244140625,212,2.36661005,2.84001994,0.969047964
0.000244140625,213,2.39744973,2.87737799,0.993241787
0.000244140625,214,2.42851663,2.91495872,1.01793015
0.000244140625,215,2.45981884,2.95276451,1.0431242
0.000244140625,216,2.49135327,2.9907918,1.06882846
0.000244140625,217,2.52311301,3.02903271,1.09505296
0.000244140625,218,2.55509877,3.06747413,1.12179816
0.000244140625,219,2.58730292,3.10611534,1.14907086
0.000244140625,220,2.6197288,3.14495039,1.17688382
0.000244140625,221,2.65236735,3.18396306,1.20523453
0.000244140625,222,2.68523216,3.22317219,1.23414397
0.000244140625,223,2.71829772,3.26254082,1.26360083
0.000244140625,224,2.75157857,3.30208135,1.29362667
0.000244140625,225,2.78505993,3.34177065,1.32421374
0.000244140625,226,2.81874561,3.38161278,1.35537922
0.000244140625,227,2.85262537,3.42159414,1.38711965
0.000244140625,228,2.88670635,3.46171093,1.41945338
0.000244140625,229,2.92096972,3.50194502,1.452371
0.000244140625,230,2.95542669,3.54229927,1.48588872
0.000244140625,231,2.99006915,3.58275747,1.52001286
0.000244140625,232,3.02488351,3.62330914,1.55473793
0.000244140625,233,3.05987382,3.66394758,1.59008014
0.000244140625,234,3.09503174,3.70465779,1.62603807
0.000244140625,235,3.13036013,3.74543905,1.66261995
0.000244140625,236,3.16585016,3.78627872,1.69983149
0.000244140625,237,3.20148206,3.82715154,1.73766339
0.000244140625,238,3.23728013,3.86807156,1.77614474
0.000244140625,239,3.27321911,3.90901041,1.81526208
0.000244140625,240,3.30928802,3.9499495,1.85501456
0.000244140625,241,3.34550285,3.99090004,1.89542532
0.000244140625,242,3.38184166,4.0318346,1.93648005
0.000244140625,243,3.41830993,4.072752,1.97819901
0.000244140625,244,3.45488095,4.11361551,2.0205617
0.000244140625,245,3.49157929,4.15445137,2.06359792
0.000244140625,246,3.52836752,4.19521141,2.10728383
0.000244140625,247,3.56526494,4.23590088,2.1516459
0.000244140625,248,3.60224438,4.27650499,2.19666171
0.000244140625,249,3.63931584,4.31700802,2.24235368
0.000244140625,250,3.67645931,4.35739088,2.28870988
0.000244140625,251,3.71367645,4.3976531,2.33574271
0.000244140625,252,3.75095272,4.43776608,2.38343906
0.000244140625,253,3.78828621,4.47772264,2.43180561
0.000244140625,254,3.82567215,4.51751184,2.48085022
0.000244140625,255,3.86310077,4.55712128,2.53056931
0.000244140625,256,3.90056372,4.59652805,2.58095908
0.000244140625,257,3.93804121,4.63571453,2.63200116
0.000244140625,258,3.97553897,4.67467737,2.68371677
0.000244140625,259,4.01304722,4.71339178,2.73610258
0.000244140625,260,4.05055952,4.75184822,2.78915405
0.000244140625,261,4.08805704,4.79003096,2.84286094
0.000244140625,262,4.12554264,4.82792521,2.89723444
0.000244140625,263,4.16300678,4.86552048,2.95226479
0.000244140625,264,4.20043135,4.90278912,3.00794101
0.000244140625,265,4.23781347,4.93972254,3.06425977
0.000244140625,266,4.27513885,4.97629595,3.12121844
0.000244140625,267,4.31241465,5.01252508,3.17883205
0.000244140625,268,4.3496151,5.04835606,3.23706889
0.000244140625,269,4.38673258,5.08379173,3.29593349
0.000244140625,270,4.42376471,5.11881351,3.35542274
0.000244140625,271,4.46069527,5.1534071,3.41552114
0.000244140625,272,4.49751663,5.18755198,3.47622061
0.000244140625,273,4.53422689,5.2212491,3.5375309
0.000244140625,274,4.5708003,5.25445795,3.59943795
0.000244140625,275,4.60724878,5.28718901,3.66193366
0.000244140625,276,4.6435442,5.31940794,3.72499251
0.000244140625,277,4.67967272,5.35109711,3.7886126
0.000244140625,278,4.71563911,5.38225794,3.85278893
0.000244140625,279,4.75143194,5.41286993,3.91752553
0.000244140625,280,4.78703356,5.44291687,3.98279166
0.000244140625,281,4.82242966,5.47237396,4.04856491
0.000244140625,282,4.85763359,5.50124598,4.11489296
0.000244140625,283,4.89260149,5.52950048,4.18168116
0.000244140625,284,4.92734718,5.55713892,4.24897194
0.000244140625,285,4.96185589,5.58413506,4.31673861
0.000244140625,286,4.99612141,5.61048794,4.38498402
0.000244140625,287,5.03011322,5.63616323,4.45366907
0.000244140625,288,5.06384706,5.66117573,4.52279377
0.000244140625,289,5.09728289,5.68548536,4.59231377
0.000244140625,290,5.13044405,5.7091074,4.66227341
0.000244140625,291,5.16330099,5.73201227,4.73262119
0.000244140625,292,5.1958456,5.75418043,4.80333138
0.000244140625,293,5.22806978,5.77561665,4.87441826
0.000244140625,294,5.25996161,5.7963028,4.94583702
0.000244140625,295,5.29151535,5.81623983,5.01759672
0.000244140625,296,5.32271242,5.83539438,5.08966541
0.000244140625,297,5.35355234,5.85376692,5.16202879
0.000244140625,298,5.38403606,5.87137127,5.23469877
0.000244140625,299,5.41412497,5.88815498,5.30759764
0.000244140625,300,5.44382858,5.90414238,5.38074636
0.000244140625,301,5.47311783,5.9193058,5.4540987
0.000244140625,302,5.50201321,5.93365192,5.52766991
0.000244140625,303,5.53049278,5.9471693,5.60144711
0.000244140625,304,5.5585351,5.95983982,5.67537594
0.000244140625,305,5.58614588,5.97167063,5.7494483
0.000244140625,306,5.61331797,5.98265696,5.82366943
0.000244140625,307,5.64003658,5.99278498,5.89799547
0.000244140625,308,5.66629028,6.00205421,5.97240877
0.000244140625,309,5.69206142,6.01044416,6.04688215
0.000244140625,310,5.71737099,6.01797915,6.12142086
0.000244140625,311,5.74218702,6.02464151,6.19597197
0.000244140625,312,5.76650953,6.03041935,6.2705574
0.000244140625,313,5.79032803,6.03532791,6.34512234
0.000244140625,314,5.81364679,6.03935814,6.41966963
0.000244140625,315,5.83644915,6.04250669,6.49416161
0.000244140625,316,5.85871458,6.04477358,6.56855726
0.000244140625,317,5.88045692,6.04615545,6.64289236
0.000244140625,318,5.90166569,6.04666233,6.71710396
0.000244140625,319,5.92232227,6.04628754,6.79117346
0.000244140625,320,5.94244051,6.04503059,6.8651228
0.000244140625,321,5.96199942,6.04290152,6.9388833
0.000244140625,322,5.98100328,6.03989363,7.01246691
0.000244140625,323,5.99943018,6.03601933,7.08581686
0.000244140625,324,6.01730204,6.0312829,7.15895557
0.000244140625,325,6.03458738,6.02567291,7.23184061
0.000244140625,326,6.05128908,6.01920843,7.30443716
0.000244140625,327,6.06740713,6.01189947,7.3767395
0.000244140625,328,6.08293724,6.00372171,7.44875765
0.000244140625,329,6.09787941,5.99472523,7.52043724
0.000244140625,330,6.11222124,5.98487568,7.59178257
0.000244140625,331,6.12596989,5.97421265,7.66276932
0.000244140625,332,6.1391058,5.96272039,7.73335171
0.000244140625,333,6.15163803,5.95042181,7.80353022
0.000244140625,334,6.16356945,5.93732595,7.87330389
0.000244140625,335,6.17488813,5.92342377,7.94264126
0.000244140625,336,6.18558836,5.90872765,8.01153469
0.000244140625,337,6.19568396,5.89328623,8.07992554
0.000244140625,338,6.20516682,5.87705803,8.14787769
0.000244140625,339,6.21402025,5.86007881,8.21529961
0.000244140625,340,6.22226572,5.84235048,8.28222847
0.000244140625,341,6.22989845,5.82391453,8.34859276
0.000244140625,342,6.23690319,5.80473757,8.41442966
0.000244140625,343,6.24330568,5.78486824,8.47971439
0.000244140625,344,6.24906778,5.76428843,8.54438782
0.000244140625,345,6.25423431,5.74304008,8.60850334
0.000244140625,346,6.25877476,5.72110796,8.67200851
0.000244140625,347,6.26270437,5.69852924,8.73488903
0.000244140625,348,6.2660141,5.67529631,8.79716301
0.000244140625,349,6.26872015,5.65145588,8.85877228
0.000244140625,350,6.27080965,5.6269784,8.91975403
0.000244140625,351,6.27229977,5.60192013,8.98006058
0.000244140625,352,6.27318382,5.57626963,9.03970337
0.000244140625,353,6.27346182,5.55005074,9.09866524
0.000244140625,354,6.27313375,5.52326202,9.15693283
0.000244140625,355,6.27221632,5.49592829,9.21451092
0.000244140625,356,6.27070522,5.46808815,9.27135849
0.000244140625,357,6.26860332,5.43973589,9.32750511
0.000244140625,358,6.26592112,5.41089678,9.38290977
0.000244140625,359,6.26264954,5.38156271,9.43759823
0.000244140625,360,6.25879765,5.35175371,9.49153423
0.000244140625,361,6.25437593,5.3215127,9.54473591
0.000244140625,362,6.24939299,5.29083157,9.5972023
0.000244140625,363,6.2438426,5.25974941,9.64887524
0.000244140625,364,6.23773527,5.22825956,9.69982338
0.000244140625,365,6.23107338,5.19638443,9.74998188
0.000244140625,366,6.22386265,5.16412973,9.7993679
0.000244140625,367,6.21610928,5.13152742,9.84799385
0.000244140625,368,6.20781946,5.09859037,9.89583397
0.000244140625,369,6.19900084,5.06532097,9.94290447
0.000244140625,370,6.18965673,5.03176403,9.98918533
0.000244140625,371,6.17979288,4.99789906,10.0346909
0.000244140625,372,6.16942501,4.96377468,10.0793972
0.000244140625,373,6.15854645,4.9293685,10.1233492
0.000244140625,374,6.14716768,4.89472294,10.1664925
0.000244140625,375,6.13529491,4.85985041,10.2088537
0.000244140625,376,6.12294579,4.82477093,10.2504206
0.000244140625,377,6.11011934,4.78948641,10.291214
0.000244140625,378,6.09681511,4.75401449,10.3312054
0.000244140625,379,6.08305454,4.71837521,10.3704424
0.000244140625,380,6.06884003,4.68257809,10.4088831
0.000244140625,381,6.05415249,4.64661217,10.4465342
0.000244140625,382,6.03905487,4.61054564,10.4834394
0.000244140625,383,6.02350569,4.57435513,10.5195484
0.000244140625,384,6.00753784,4.53806543,10.5548782
0.000244140625,385,5.9911499,4.50168705,10.5894461
0.000244140625,386,5.97435856,4.46523857,10.62327
0.000244140625,387,5.95714664,4.42870188,10.6563244
0.000244140625,388,5.93956518,4.39215708,10.6886072
0.000244140625,389,5.92158222,4.35555029,10.7201548
0.000244140625,390,5.90322256,4.3189168,10.7509747
0.000244140625,391,5.88449574,4.28228951,10.7809992
0.000244140625,392,5.86539698,4.24563742,10.8103323
0.000244140625,393,5.84594965,4.20900631,10.8389111
0.000244140625,394,5.82614279,4.17237377,10.8667746
0.000244140625,395,5.80601358,4.13580465,10.8939199
0.000244140625,396,5.78555965,4.09926891,10.9203539
0.000244140625,397,5.76476049,4.06277657,10.9460878
0.000244140625,398,5.74367857,4.02637911,10.9711094
0.000244140625,399,5.72225523,3.99001217,10.9954433
0.000244140625,400,5.70056963,3.9537816,11.019083
0.000244140625,401,5.67856598,3.9175899,11.0420609
0.000244140625,402,5.65627623,3.88151526,11.0643501
0.000244140625,403,5.63372135,3.8455472,11.0859747
0.000244140625,404,5.61091518,3.80972171,11.1069489
0.000244140625,405,5.58783388,3.77401376,11.1272573
0.000244140625,406,5.56450462,3.73843026,11.1469526
0.000244140625,407,5.54093742,3.70300937,11.1659813
0.000244140625,408,5.51711655,3.66769361,11.1844225
0.000244140625,409,5.49309349,3.63257813,11.2022219
0.000244140625,410,5.46884203,3.5976243,11.2194033
0.000244140625,411,5.44436359,3.56282353,11.2359781
0.000244140625,412,5.41969633,3.52822137,11.2519722
0.000244140625,413,5.39482594,3.49378824,11.2673731
