tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-08,260,0.006387142,-0.0019383732,0.307990342,-0.303891361,-0.307627887,0.303827554,-0.343916655,-6.66846356e-09,1.2158835e-09,-0.00366997137,-0.00368951354,0.00368951308,0.00366997137,2.25289659e-05,1.52570396e-06,719,90,0
1e-08,261,0.00608226284,-0.00173749856,0.303399831,-0.299417228,-0.303177834,0.299489886,-0.323774695,-6.1046288e-09,1.04684561e-09,-0.00346761523,-0.00348578184,0.00348578184,0.00346761523,2.18885671e-05,1.33647097e-06,691,81,0
1e-08,262,0.00648873392,-0.0019873993,0.308685422,-0.303442985,-0.309387535,0.304447412,-0.347113431,-6.81635326e-09,1.25449595e-09,-0.00370195345,-0.00372187584,0.00372187654,0.00370195345,2.28162698e-05,1.56984208e-06,908,133,0
1e-08,263,0.00605493132,-0.00170579634,0.302317262,-0.298130244,-0.302329212,0.29843697,-0.319305509,-6.0232801e-09,1.01844244e-09,-0.0034225767,-0.00344055914,0.00344055891,0.0034225767,2.18912883e-05,1.30522687e-06,735,99,0
1e-08,264,0.00643831631,-0.00193728169,0.307403028,-0.303135902,-0.307179421,0.303215325,-0.341050118,-6.68467059e-09,1.20832244e-09,-0.00364106614,-0.00366069819,0.00366069842,0.00364106614,2.27716737e-05,1.51992344e-06,777,112,0
1e-08,265,0.00628748862,-0.00183328008,0.305029452,-0.30062604,-0.305071175,0.300969154,-0.330498308,-6.3949841e-09,1.11960974e-09,-0.00353507535,-0.00355401076,0.00355401053,0.00353507535,2.24722353e-05,1.42114186e-06,743,102,0
1e-08,266,0.00605615741,-0.0016844169,0.301319331,-0.296963632,-0.301507503,0.297449082,-0.315251559,-5.97563465e-09,9.97441574e-10,-0.00338165835,-0.00339954905,0.00339954952,0.00338165835,2.19887952e-05,1.28275474e-06,680,84,0
1e-08,267,0.00654646102,-0.0019820733,0.307883352,-0.303533524,-0.307661712,0.303619176,-0.34315002,-6.82464041e-09,1.2413981e-09,-0.00366201904,-0.00368203036,0.00368203036,0.00366201904,2.31073027e-05,1.55873329e-06,725,99,0
1e-08,268,0.00597025314,-0.00162042538,0.299315929,-0.295003325,-0.299536079,0.295520633,-0.307507157,-5.79952841e-09,9.44243572e-10,-0.00330354809,-0.00332101271,0.00332101295,0.00330354809,2.18591849e-05,1.2225247e-06,708,94,0
1e-08,269,0.00655208901,-0.00196881965,0.307338685,-0.303435564,-0.306672454,0.303078145,-0.340569526,-6.79651224e-09,1.22679877e-09,-0.00363605632,-0.00365602458,0.00365602435,0.00363605632,2.31852682e-05,1.5438211e-06,757,86,0
1e-08,270,0.0065581128,-0.00196437677,0.3071087,-0.303364813,-0.306282431,0.302847415,-0.339485556,-6.78848311e-09,1.22138977e-09,-0.00362514192,-0.00364510482,0.00364510412,0.00362514192,2.32313014e-05,1.53843553e-06,712,86,0
1e-08,271,0.00617485959,-0.00171929738,0.301432073,-0.297396809,-0.301216692,0.297484994,-0.315547317,-6.0965486e-09,1.01863484e-09,-0.00338446721,-0.00340271974,0.00340271974,0.00338446721,2.24135456e-05,1.30970511e-06,625,65,0
1e-08,272,0.00567377405,-0.00143038353,0.292140573,-0.289581597,-0.29262507,0.290359735,-0.285217464,-5.26292121e-09,7.95133903e-10,-0.00307828281,-0.00309437723,0.00309437676,0.00307828328,2.13058302e-05,1.0496276e-06,575,67,0
1e-08,273,0.00661425618,-0.00197522598,0.306914091,-0.302668929,-0.306552052,0.302619398,-0.338498861,-6.83336632e-09,1.22577093e-09,-0.00361512974,-0.00363523955,0.00363523909,0.00361512974,2.34523359e-05,1.54524093e-06,796,101,0
1e-08,274,0.00652571442,-0.00191120908,0.305436462,-0.301135242,-0.305207074,0.301217973,-0.331942022,-6.65619915e-09,1.17055687e-09,-0.0035492559,-0.00356894475,0.00356894499,0.0035492559,2.32904094e-05,1.4839859e-06,802,101,0
1e-08,275,0.00647987099,-0.00187443069,0.304497063,-0.300226718,-0.304278821,0.30031994,-0.327895522,-6.55689725e-09,1.13881227e-09,-0.00350856083,-0.00352801196,0.00352801196,0.00350856083,2.32207312e-05,1.44873343e-06,659,74,0
1e-08,276,0.00697906455,-0.00218959223,0.310515612,-0.305468738,-0.310657084,0.30593127,-0.355467081,-7.44962581e-09,1.40487744e-09,-0.00378510752,-0.00380673632,0.00380673679,0.00378510752,2.43481045e-05,1.74554248e-06,937,141,0
1e-08,277,0.00670533767,-0.00200039451,0.306871325,-0.301541686,-0.307531625,0.302518636,-0.338161498,-6.92288449e-09,1.24057664e-09,-0.003611597,-0.00363197294,0.00363197364,0.003611597,2.378313e-05,1.56435487e-06,727,91,0
1e-08,278,0.00656830939,-0.00190570287,0.304759175,-0.300797164,-0.304169118,0.300522059,-0.328905851,-6.65954492e-09,1.16018317e-09,-0.00351861166,-0.00353834988,0.00353834964,0.00351861166,2.35130738e-05,1.4746438e-06,798,102,0
1e-08,279,0.00620577671,-0.00168100558,0.299248368,-0.295210004,-0.299034446,0.295304984,-0.306952626,-6.02133676e-09,9.7849262e-10,-0.00329760159,-0.00331573654,0.00331573654,0.00329760159,2.27341261e-05,1.26744669e-06,667,80,0
1e-08,280,0.00649766345,-0.00184709427,0.303167015,-0.299329817,-0.302516669,0.298994511,-0.32221517,-6.50127596e-09,1.10938236e-09,-0.00345126912,-0.00347063807,0.00347063784,0.00345126912,2.342076e-05,1.41820612e-06,711,80,0
1e-08,281,0.00712140091,-0.00224026456,0.310740829,-0.306365043,-0.310108721,0.306060076,-0.356384397,-7.6148865e-09,1.43995005e-09,-0.00379409292,-0.00381618808,0.00381618808,0.00379409292,2.48241486e-05,1.78770381e-06,793,105,0
1e-08,282,0.0071952627,-0.00228151749,0.311294854,-0.306081295,-0.311440855,0.306556493,-0.359159827,-7.73455611e-09,1.47438328e-09,-0.0038218284,-0.00384422299,0.00384422322,0.0038218284,2.50180801e-05,1.82612894e-06,833,109,0
1e-08,283,0.00730930129,-0.00235065748,0.312269241,-0.307343513,-0.312033027,0.307439297,-0.364197254,-7.93233212e-09,1.53390711e-09,-0.00387218036,-0.00389505271,0.00389505271,0.00387218036,2.5298008e-05,1.89171112e-06,791,105,0
1e-08,284,0.0066417437,-0.00190480577,0.303894967,-0.298874915,-0.304321408,0.29962188,-0.325083941,-6.68335742e-09,1.15075038e-09,-0.00347998133,-0.00349984784,0.00349984784,0.00347998133,2.38694229e-05,1.46745788e-06,732,103,0
1e-08,285,0.00670655072,-0.00193698425,0.304456085,-0.299969733,-0.304298282,0.300134391,-0.327393025,-6.7794832e-09,1.175674e-09,-0.00350315846,-0.00352327502,0.00352327409,0.00350315846,2.40452155e-05,1.49626374e-06,742,103,0
1e-08,286,0.00647526886,-0.00178966497,0.300954819,-0.29713586,-0.300322711,0.29682222,-0.31324625,-6.36349684e-09,1.05535669e-09,-0.0033607916,-0.0033798723,0.00337987207,0.0033607916,2.35608077e-05,1.35960374e-06,675,90,0
1e-08,287,0.00643693702,-0.00176048616,0.300088286,-0.295728028,-0.300031364,0.295989692,-0.309895962,-6.28322994e-09,1.03098419e-09,-0.00332700461,-0.003345893,0.00334589346,0.00332700461,2.35067455e-05,1.33205958e-06,648,70,0
1e-08,288,0.00672152592,-0.00192325399,0.30374369,-0.299335688,-0.30350399,0.299421161,-0.324326187,-6.75358036e-09,1.16004095e-09,-0.00347222039,-0.00349231041,0.00349231041,0.00347222039,2.4175004e-05,1.48028573e-06,646,72,0
1e-08,289,0.00684706355,-0.00199305895,0.305091798,-0.300342679,-0.30509311,0.300671786,-0.329951555,-6.95663083e-09,1.2158573e-09,-0.00352872373,-0.0035493311,0.00354933087,0.00352872373,2.44854273e-05,1.54402801e-06,664,75,0
1e-08,290,0.00737428246,-0.00232895254,0.311091453,-0.306651354,-0.310341507,0.306239724,-0.357761592,-7.90603583e-09,1.50093393e-09,-0.00380752282,-0.00383043825,0.00383043755,0.00380752282,2.567304e-05,1.86125339e-06,817,133,0
1e-08,291,0.00702150911,-0.00208708365,0.306707472,-0.302507132,-0.306021273,0.30215317,-0.336918175,-7.23180804e-09,1.2911282e-09,-0.00359860505,-0.00361991208,0.00361991208,0.00359860505,2.49354271e-05,1.6298427e-06,774,105,0
1e-08,292,0.00684147142,-0.00196622848,0.304123521,-0.298994124,-0.304519206,0.299719632,-0.325772434,-6.89382285e-09,1.18941945e-09,-0.00348662026,-0.0035071054,0.0035071054,0.00348662026,2.45697047e-05,1.51589211e-06,717,92,0
1e-08,293,0.00695063127,-0.00202634116,0.305237383,-0.300646126,-0.305007517,0.300748944,-0.330436528,-7.0686097e-09,1.23738753e-09,-0.00353345275,-0.00355438236,0.00355438236,0.00353345275,2.48442466e-05,1.5707127e-06,749,103,0
1e-08,294,0.00733117713,-0.00226339605,0.309525192,-0.304357618,-0.309555143,0.304727972,-0.349842757,-7.74187914e-09,1.43636614e-09,-0.0037280824,-0.00375066535,0.00375066511,0.0037280824,2.5712261e-05,1.79324923e-06,750,97,0
1e-08,295,0.00707937917,-0.00209137681,0.306268096,-0.301590264,-0.306023955,0.30168283,-0.334832102,-7.26188976e-09,1.28837874e-09,-0.00357752037,-0.00359895173,0.00359895197,0.00357752037,2.51933488e-05,1.629292e-06,735,87,0
1e-08,296,0.00691073341,-0.00197802577,0.303835958,-0.299775302,-0.303118169,0.299391568,-0.324453861,-6.9453856e-09,1.19342136e-09,-0.00347322552,-0.00349388295,0.00349388225,0.00347322552,2.48517299e-05,1.52270536e-06,734,84,0
1e-08,297,0.00706986152,-0.00206900691,0.305571675,-0.300663084,-0.305573851,0.301002324,-0.331734806,-7.20813675e-09,1.26677657e-09,-0.00354635133,-0.0035676721,0.00356767187,0.00354635133,2.52368009e-05,1.60621494e-06,702,88,0
1e-08,298,0.00721990597,-0.0021560071,0.30711779,-0.302326977,-0.306878984,0.302429885,-0.338494182,-7.45897832e-09,1.33795897e-09,-0.00361416349,-0.00363611081,0.00363611081,0.00361416349,2.55997656e-05,1.68667532e-06,759,100,0
1e-08,299,0.00744738104,-0.00229607848,0.309471399,-0.305129498,-0.308596015,0.304599643,-0.34938252,-7.85756615e-09,1.45582524e-09,-0.00372327957,-0.00374620664,0.00374620594,0.00372327957,2.6130745e-05,1.81825783e-06,869,112,0
1e-08,300,0.00670466572,-0.00182626199,0.299852431,-0.295222878,-0.299883872,0.295586884,-0.308637232,-6.52786714e-09,1.06671283e-09,-0.00331389438,-0.00333353551,0.00333353528,0.00331389438,2.45175797e-05,1.37972881e-06,698,86,0
1e-08,301,0.00702468492,-0.00200983183,0.303841561,-0.29937762,-0.303448707,0.299324393,-0.324310809,-7.05791336e-09,1.21224675e-09,-0.00347161433,-0.00349260843,0.00349260774,0.00347161433,2.52656009e-05,1.54691782e-06,718,92,0
1e-08,302,0.00677050836,-0.00185076694,0.300159633,-0.295906365,-0.299766928,0.295848995,-0.309744358,-6.60679778e-09,1.08351728e-09,-0.00332498457,-0.00334484666,0.00334484619,0.00332498457,2.47287462e-05,1.40012162e-06,750,88,0
1e-08,303,0.00666827476,-0.00178510242,0.298422247,-0.293674678,-0.298609018,0.294195533,-0.30325076,-6.4215282e-09,1.03103626e-09,-0.0032594956,-0.00327889132,0.00327889156,0.0032594956,2.45291521e-05,1.33982144e-06,674,76,0
1e-08,304,0.00775674963,-0.00245939428,0.311486989,-0.306638747,-0.310872585,0.30637899,-0.359160393,-8.33811775e-09,1.58934277e-09,-0.0038209632,-0.00384510425,0.00384510402,0.0038209632,2.69696811e-05,1.96850351e-06,793,113,0
1e-08,305,0.00732111465,-0.00216340879,0.306369871,-0.301276952,-0.306372255,0.301627517,-0.334925175,-7.5112192e-09,1.33299238e-09,-0.00357809197,-0.00360025815,0.00360025791,0.00357809197,2.60513007e-05,1.68557858e-06,845,110,0
1e-08,306,0.00756575121,-0.00231288187,0.308914155,-0.304362714,-0.308173388,0.303974807,-0.346450776,-7.93766741e-09,1.45800694e-09,-0.00369363907,-0.00371685554,0.00371685484,0.00369363907,2.6620377e-05,1.8255547e-06,899,133,0
1e-08,307,0.00681450218,-0.00184182508,0.299262077,-0.294827104,-0.299028873,0.294933826,-0.306236416,-6.60240085e-09,1.07048492e-09,-0.00328946905,-0.00330936792,0.00330936792,0.00328946905,2.49843506e-05,1.38747623e-06,686,83,0
1e-08,308,0.00730134407,-0.00212674006,0.305293083,-0.300475568,-0.305046618,0.300578982,-0.330167145,-7.42130801e-09,1.29801514e-09,-0.00353021268,-0.00355218956,0.00355218956,0.00353021268,2.61045279e-05,1.64805022e-06,740,85,0
1e-08,309,0.0073151025,-0.00212744623,0.305180609,-0.300099999,-0.305189729,0.300459504,-0.329655141,-7.42780504e-09,1.29707733e-09,-0.00352503359,-0.00354703935,0.00354703912,0.00352503359,2.61673049e-05,1.64760002e-06,725,85,0
1e-08,310,0.00712766079,-0.00200509629,0.302557528,-0.297884732,-0.30231598,0.297991127,-0.318829209,-7.08372427e-09,1.19596433e-09,-0.00341617712,-0.00343733467,0.00343733467,0.00341617712,2.57826305e-05,1.53336248e-06,668,90,0
1e-08,311,0.00651043281,-0.00164801884,0.293643355,-0.28962329,-0.293247789,0.289564133,-0.286387593,-6.05398442e-09,9.1839869e-10,-0.00308896229,-0.00310746231,0.00310746185,0.00308896229,2.44143703e-05,1.21111736e-06,588,59,0
1e-08,312,0.0073061767,-0.00209851936,0.304232359,-0.299557388,-0.303852797,0.29952988,-0.325574309,-7.35913952e-09,1.26898048e-09,-0.00348392897,-0.00350579945,0.00350579899,0.00348392897,2.62440262e-05,1.61755099e-06,706,82,0
1e-08,313,0.00704724761,-0.0019356776,0.300641775,-0.296040922,-0.300402343,0.296150088,-0.311264664,-6.89798352e-09,1.13678422e-09,-0.00333993719,-0.00336065097,0.00336065097,0.00333993719,2.56971343e-05,1.46703132e-06,676,73,0
1e-08,314,0.007827661,-0.0024159567,0.309670627,-0.304759175,-0.309097081,0.304548889,-0.349730372,-8.26441848e-09,1.53284951e-09,-0.00372618926,-0.00375029701,0.00375029678,0.00372618926,2.74566391e-05,1.91389995e-06,741,87,0
1e-08,315,0.00789655466,-0.00245327759,0.310143769,-0.304427475,-0.310320139,0.304968983,-0.351979464,-8.37326386e-09,1.5633459e-09,-0.00374866882,-0.00377305341,0.00377305364,0.00374866882,2.76403171e-05,1.94823178e-06,889,131,0
1e-08,316,0.00721020577,-0.00201072148,0.301900208,-0.297579348,-0.301257223,0.297289699,-0.31604892,-7.12593229e-09,1.19250265e-09,-0.00338799972,-0.00340932747,0.00340932724,0.00338799972,2.61577152e-05,1.53259919e-06,677,83,0
1e-08,317,0.00741801783,-0.00212897034,0.304207891,-0.299324036,-0.303960025,0.299434304,-0.325312436,-7.4679658e-09,1.28671251e-09,-0.00348112057,-0.00350331888,0.00350331888,0.00348112057,2.66530042e-05,1.64052244e-06,680,92,0
1e-08,318,0.00773694972,-0.00232170685,0.307643533,-0.303091258,-0.306802183,0.302614242,-0.340129763,-8.01866928e-09,1.44543855e-09,-0.0036298281,-0.00365339546,0.00365339476,0.0036298281,2.73893274e-05,1.81962855e-06,694,88,0
1e-08,319,0.00760913454,-0.00223221304,0.305928349,-0.30063051,-0.305942684,0.301007748,-0.332518548,-7.76996156e-09,1.36880718e-09,-0.00355342892,-0.00357639883,0.00357639859,0.00355342892,2.71408826e-05,1.73444164e-06,816,104,0
1e-08,320,0.00738168135,-0.00208424521,0.302932978,-0.29808566,-0.302687854,0.298200071,-0.320022911,-7.35367456e-09,1.24620569e-09,-0.00342783984,-0.00344978482,0.00344978506,0.00342783984,2.6668029e-05,1.59613364e-06,692,94,0
1e-08,321,0.00745950034,-0.00212402199,0.302829117,-0.298701286,-0.303368628,0.299602389,-0.32273367,-7.47146078e-09,1.27698263e-09,-0.00345506356,-0.00347731449,0.00347731449,0.00345506403,2.68734966e-05,1.63175878e-06,756,92,0
1e-08,322,0.00764657464,-0.00223190826,0.305560619,-0.301039457,-0.30477643,0.300621331,-0.33083266,-7.78245735e-09,1.36398448e-09,-0.0035363941,-0.00355943223,0.00355943153,0.0035363941,2.73209262e-05,1.73083674e-06,763,105,0
1e-08,323,0.00794903561,-0.00241720304,0.308664203,-0.3026537,-0.309119642,0.303481162,-0.344617695,-8.31037994e-09,1.51832547e-09,-0.00367463054,-0.00369896879,0.00369896879,0.00367463054,2.80186796e-05,1.9040649e-06,777,104,0
1e-08,324,0.00839182176,-0.00270765251,0.312852979,-0.307456315,-0.312319756,0.30730316,-0.365371466,-9.12729359e-09,1.77086856e-09,-0.00388225727,-0.00390854944,0.00390855037,0.00388225727,2.90140051e-05,2.18176569e-06,723,84,0
1e-08,325,0.00815751962,-0.002537783,0.31033057,-0.305434048,-0.309502602,0.304982811,-0.3524791,-8.6580938e-09,1.61886693e-09,-0.00375328539,-0.00377848628,0.00377848558,0.00375328539,2.85397691e-05,2.01654348e-06,920,140,0
1e-08,326,0.00790717639,-0.00236445968,0.307443798,-0.302315474,-0.307062745,0.302307874,-0.33893463,-8.17605184e-09,1.4685867e-09,-0.00361754815,-0.00364159979,0.00364159909,0.00361754815,2.80249678e-05,1.85065858e-06,850,112,0
1e-08,327,0.00763156312,-0.00218370068,0.304045677,-0.299286187,-0.303528637,0.29913801,-0.324320793,-7.66791075e-09,1.31712818e-09,-0.00347080454,-0.00349361426,0.00349361449,0.00347080454,2.74485392e-05,1.68074848e-06,726,91,0
1e-08,328,0.00750347273,-0.00209859433,0.302229285,-0.297781438,-0.301508665,0.297428131,-0.316986382,-7.42965645e-09,1.24705501e-09,-0.0033970254,-0.00341924489,0.00341924466,0.0033970254,2.71944828e-05,1.60140758e-06,668,73,0
1e-08,329,0.00749037135,-0.00208351365,0.301794887,-0.296881229,-0.301553994,0.297008038,-0.315252125,-7.39088923e-09,1.23370703e-09,-0.00337954494,-0.0034016748,0.00340167503,0.00337954494,2.71967729e-05,1.58663238e-06,667,79,0
1e-08,330,0.00818516873,-0.00251152506,0.309383035,-0.303200781,-0.309836328,0.30403477,-0.347716928,-8.60848637e-09,1.58719859e-09,-0.00370541075,-0.00373056368,0.00373056368,0.00370541075,2.8765262e-05,1.98516341e-06,765,109,0
1e-08,331,0.00781922322,-0.00226836698,0.305164456,-0.299545437,-0.305364639,0.300120741,-0.32884708,-7.92699595e-09,1.38078482e-09,-0.00351613807,-0.00353963603,0.00353963627,0.00351613807,2.79930991e-05,1.75512503e-06,738,94,0
1e-08,332,0.00803710893,-0.00239797193,0.307325006,-0.302466661,-0.306586236,0.302107424,-0.33818391,-8.29829983e-09,1.48719503e-09,-0.00360979885,-0.00363422418,0.00363422418,0.00360979885,2.85064907e-05,1.87530668e-06,765,112,0
1e-08,333,0.00858819392,-0.00275732228,0.312595814,-0.307532251,-0.311596066,0.306923151,-0.363592952,-9.30966149e-09,1.79717241e-09,-0.0038641193,-0.00389097794,0.00389097771,0.0038641193,2.97406659e-05,2.21753885e-06,784,107,0
1e-08,334,0.00787750352,-0.00228118361,0.305045784,-0.299421728,-0.30521208,0.299966425,-0.328249156,-7.97667354e-09,1.3869198e-09,-0.00351002603,-0.00353368232,0.00353368279,0.00351002603,2.82191304e-05,1.76383173e-06,714,85,0
1e-08,335,0.00838818122,-0.00260278769,0.310219139,-0.303932458,-0.310622066,0.304723769,-0.351519972,-8.88687079e-09,1.65708181e-09,-0.00374329602,-0.00376918842,0.00376918842,0.00374329602,2.93745088e-05,2.06588948e-06,901,128,0
1e-08,336,0.00791415107,-0.00228830962,0.304942608,-0.299496263,-0.30490762,0.299841523,-0.327749908,-8.00592748e-09,1.38984568e-09,-0.00350494194,-0.00352869369,0.00352869323,0.00350494194,2.8364695e-05,1.76831077e-06,797,95,0
1e-08,337,0.00835331064,-0.0025612649,0.309387714,-0.303633511,-0.309295475,0.303930581,-0.347458631,-8.78099282e-09,1.61779534e-09,-0.00370255858,-0.00372821931,0.00372821977,0.00370255858,2.93636422e-05,2.0238856e-06,853,124,0
1e-08,338,0.00883676112,-0.0028828287,0.313708305,-0.307516158,-0.313642442,0.307848543,-0.369312584,-9.6827435e-09,1.89973637e-09,-0.00392104778,-0.00394885335,0.00394885335,0.00392104778,3.0445648e-05,2.33268474e-06,792,108,0
1e-08,339,0.00830097776,-0.00250932225,0.308366328,-0.302581638,-0.308356136,0.302961141,-0.342632711,-8.64499672e-09,1.57005398e-09,-0.00365413935,-0.00367949693,0.0036794967,0.00365413935,2.93143821e-05,1.9722529e-06,733,94,0
1e-08,340,0.00761293713,-0.00207831129,0.300326705,-0.295545727,-0.299884498,0.295481056,-0.309309155,-7.42239026e-09,1.21557531e-09,-0.00331935054,-0.0033416748,0.00334167434,0.00331935054,2.78192656e-05,1.57137686e-06,703,88,0
1e-08,341,0.0083336914,-0.00251387642,0.30821833,-0.302835464,-0.3077856,0.302794635,-0.34187901,-8.66652439e-09,1.57047897e-09,-0.00364650856,-0.00367194833,0.00367194787,0.00364650856,2.94522561e-05,1.97409167e-06,819,109,0
1e-08,342,0.00802262034,-0.00230891863,0.304798692,-0.299080014,-0.30461362,0.299281627,-0.326222897,-8.09118461e-09,1.39804879e-09,-0.00348939304,-0.00351342582,0.00351342559,0.00348939234,2.87984785e-05,1.78108564e-06,671,85,0
1e-08,343,0.00842833426,-0.00255832425,0.308698922,-0.302666247,-0.308843464,0.303205639,-0.344012052,-8.80115181e-09,1.60503333e-09,-0.00366780767,-0.00369359786,0.00369359809,0.00366780767,2.97250826e-05,2.01383182e-06,774,102,0
1e-08,344,0.00848060381,-0.00258392771,0.308986455,-0.303323656,-0.308720469,0.30345419,-0.345302403,-8.87779095e-09,1.62523695e-09,-0.00368069671,-0.00370668457,0.00370668457,0.00368069671,2.9872419e-05,2.03692753e-06,780,108,0
1e-08,345,0.00787577406,-0.00219737855,0.302163959,-0.297192812,-0.301712543,0.297127336,-0.316221058,-7.78631914e-09,1.30374e-09,-0.00338875293,-0.00341205066,0.0034120502,0.00338875293,2.85666465e-05,1.67529083e-06,692,94,0
1e-08,346,0.00785992015,-0.00218072231,0.301716775,-0.29657343,-0.301453054,0.296696484,-0.314449102,-7.74300979e-09,1.28914579e-09,-0.00337089552,-0.0033940922,0.00339409243,0.00337089552,2.85626702e-05,1.65907443e-06,745,97,0
1e-08,347,0.00811340101,-0.00232639047,0.304368377,-0.299006402,-0.304118037,0.299148351,-0.325008184,-8.16311552e-09,1.40516199e-09,-0.00347701344,-0.00350128463,0.00350128487,0.00347701344,2.91606684e-05,1.79202186e-06,779,101,0
1e-08,348,0.00838855002,-0.00249052211,0.307083607,-0.301520407,-0.306809723,0.301643997,-0.336534977,-8.63335448e-09,1.53950863e-09,-0.00359267765,-0.00361811859,0.00361811859,0.00359267765,2.9801211e-05,1.94403583e-06,803,124,0
1e-08,349,0.00845380966,-0.00252399477,0.307515949,-0.302101314,-0.307042211,0.302027047,-0.338418275,-8.73250805e-09,1.56605273e-09,-0.00361152296,-0.00363722187,0.00363722141,0.00361152296,2.99773128e-05,1.97435293e-06,751,99,0
1e-08,350,0.00801753812,-0.00224588765,0.302521974,-0.297090352,-0.302429438,0.297390163,-0.317476779,-7.94655008e-09,1.33590217e-09,-0.00340121263,-0.00342496997,0.00342497043,0.00340121263,2.90427015e-05,1.71477961e-06,800,105,0
1e-08,351,0.00810371712,-0.00229026238,0.303247929,-0.297651172,-0.303253204,0.29805091,-0.320334107,-8.07793921e-09,1.37029121e-09,-0.00342990691,-0.00345400581,0.00345400558,0.00342990691,2.92668155e-05,1.7545849e-06,875,119,0
1e-08,352,0.00781833474,-0.00211482635,0.299652845,-0.293811202,-0.300138682,0.294686288,-0.306463093,-7.5785227e-09,1.22974508e-09,-0.00329029677,-0.00331313279,0.00331313279,0.00329029677,2.8658118e-05,1.59358149e-06,751,98,0
1e-08,353,0.00709461514,-0.00171657803,0.289863855,-0.285083771,-0.289862454,0.285458297,-0.273341507,-6.4164376e-09,9.29813615e-10,-0.00295572542,-0.00297550298,0.00297550275,0.00295572542,2.70273104e-05,1.24030703e-06,567,56,0
1e-08,354,0.00877004676,-0.00268730172,0.30948478,-0.303962559,-0.308869451,0.303756118,-0.347245514,-9.21524457e-09,1.69671832e-09,-0.00369977579,-0.0037267108,0.00372671057,0.00369977579,3.08345443e-05,2.12299005e-06,797,102,0
1e-08,355,0.00810683332,-0.00226288731,0.30227226,-0.296263099,-0.302699327,0.297087431,-0.316349298,-8.01690181e-09,1.34292455e-09,-0.00338970358,-0.00341369142,0.00341369142,0.00338970358,2.94011461e-05,1.72546345e-06,699,89,0
1e-08,356,0.00882352423,-0.00270515052,0.309539825,-0.302901238,-0.310002714,0.30377543,-0.347425222,-9.27463528e-09,1.70858472e-09,-0.00370149966,-0.00372860534,0.00372860534,0.00370149966,3.10175928e-05,2.13751514e-06,802,106,0
1e-08,357,0.00802113116,-0.00219816132,0.300774217,-0.295690298,-0.30035162,0.295664549,-0.31052503,-7.83960985e-09,1.28894606e-09,-0.00333103468,-0.00335459225,0.00335459178,0.00333103468,2.92720015e-05,1.66445579e-06,698,78,0
1e-08,358,0.00809200108,-0.00223251595,0.301342607,-0.295669675,-0.301454157,0.296180278,-0.312658995,-7.94299471e-09,1.31489897e-09,-0.00335247838,-0.00337630697,0.0033763072,0.00335247838,2.94624515e-05,1.69483235e-06,665,80,0
1e-08,359,0.00788080972,-0.00210365327,0.29858759,-0.29347074,-0.298316836,0.293595374,-0.302375764,-7.57559349e-09,1.21279642e-09,-0.00324888737,-0.00327178184,0.00327178207,0.00324888737,2.90173612e-05,1.57721411e-06,651,93,0
1e-08,360,0.00848213676,-0.00245334697,0.305160135,-0.299294412,-0.305150181,0.299692422,-0.327867389,-8.58241567e-09,1.49045698e-09,-0.00350527279,-0.00353073305,0.00353073259,0.00350527279,3.03966408e-05,1.8961224e-06,671,87,0
1e-08,361,0.00831145979,-0.00234173774,0.303071558,-0.297615767,-0.30279538,0.297745019,-0.31932199,-8.26834246e-09,1.3981839e-09,-0.00341938878,-0.00344407652,0.00344407652,0.00341938878,3.00493939e-05,1.79186361e-06,641,75,0
1e-08,362,0.00800977368,-0.00215731375,0.299363464,-0.294577569,-0.298665553,0.294279903,-0.305126697,-7.743024e-09,1.25093114e-09,-0.00327650877,-0.00329986494,0.00329986471,0.00327650877,2.94029396e-05,1.62292565e-06,637,73,0
1e-08,363,0.00864985865,-0.00253441092,0.306189924,-0.300453395,-0.305921376,0.300597787,-0.332127541,-8.82589735e-09,1.55289648e-09,-0.00354791991,-0.00357402,0.00357402,0.00354791991,3.08646413e-05,1.96835845e-06,814,104,0
1e-08,364,0.00865782052,-0.00253135315,0.306034774,-0.300683826,-0.305377245,0.300440162,-0.331430078,-8.82189166e-09,1.54888957e-09,-0.00354088866,-0.00356698781,0.00356698758,0.00354088866,3.09144634e-05,1.96444125e-06,677,73,0
1e-08,365,0.00907758065,-0.0027940413,0.309903592,-0.303429514,-0.310020089,0.303967685,-0.348786294,-9.56670654e-09,1.76944859e-09,-0.00371478358,-0.00374270999,0.00374271045,0.00371478358,3.18692801e-05,2.21109053e-06,848,120,0
1e-08,366,0.00930355489,-0.00293728989,0.311721444,-0.30561626,-0.311279565,0.305601001,-0.35762313,-9.9718358e-09,1.89247285e-09,-0.00380313466,-0.00383204408,0.00383204361,0.00380313466,3.23944878e-05,2.34705681e-06,762,101,0
1e-08,367,0.0094250869,-0.00301117403,0.312557399,-0.306202531,-0.31226486,0.306339324,-0.361837626,-1.01830233e-08,1.95599359e-09,-0.00384521484,-0.00387463369,0.00387463369,0.00384521484,3.26909139e-05,2.41712087e-06,787,113,0
1e-08,368,0.00843005627,-0.00236156816,0.302661389,-0.297328681,-0.302185893,0.29726541,-0.317486823,-8.35557223e-09,1.40474177e-09,-0.0034007018,-0.00342568313,0.00342568243,0.0034007018,3.05369504e-05,1.80312668e-06,659,76,0
