dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
2.44140625e-07,620,0.000183974218,-2.74033596e-07,0.00969651341,-0.00954278838,-0.00963462982,0.00960487314,-0.000581704429,-2.80520156e-11,1.96891081e-14,-1.10947049e-05,-1.11191348e-05,1.11191348e-05,1.10947058e-05,3.24306052e-06,4.00897059e-11,0
2.44140625e-07,621,0.000139167183,-1.34381935e-07,0.00674339337,-0.0066223559,-0.00669194153,0.00667389203,-0.000368428766,-1.9262477e-11,8.85147397e-15,-7.22237837e-06,-7.23559242e-06,7.23559242e-06,7.22237883e-06,2.70251371e-06,1.81438736e-11,0
2.44140625e-07,622,0.000139390788,-1.35086339e-07,0.00674349954,-0.00662212027,-0.00669172825,0.0066738599,-0.000368429261,-1.92934609e-11,8.89503349e-15,-7.22236655e-06,-7.23564972e-06,7.23564881e-06,7.222367e-06,2.70686451e-06,1.82351478e-11,0
2.44140625e-07,623,0.000139615033,-1.35175739e-07,0.00674364716,-0.006622185,-0.00669179205,0.00667387946,-0.000368428678,-1.93245073e-11,8.89997592e-15,-7.22234472e-06,-7.23563153e-06,7.23563107e-06,7.22234518e-06,2.71121621e-06,1.82453393e-11,0
2.44140625e-07,624,0.000139839118,-1.3538039e-07,0.00674370676,-0.00662192656,-0.00669197319,0.00667372905,-0.000368429028,-1.93554946e-11,8.92373435e-15,-7.22236109e-06,-7.23563835e-06,7.2356379e-06,7.222362e-06,2.71556814e-06,1.82926382e-11,0
2.44140625e-07,625,0.000140063305,-1.35535018e-07,0.00674367882,-0.00662199873,-0.00669190381,0.00667383848,-0.000368428882,-1.93865306e-11,8.93781881e-15,-7.22235063e-06,-7.23564699e-06,7.23564654e-06,7.22235109e-06,2.71992008e-06,1.83205465e-11,0
2.44140625e-07,626,0.000102767808,-6.21228864e-08,0.00450132787,-0.00440861518,-0.00446003862,0.00444984948,-0.000227862532,-1.27849606e-11,3.74945953e-15,-4.57284523e-06,-4.57955002e-06,4.57954957e-06,4.57284568e-06,2.22077438e-06,7.73639573e-12,0
2.44140625e-07,627,0.000186051228,-2.77318918e-07,0.00969769433,-0.00954152457,-0.00963509548,0.00960461609,-0.000581703964,-2.83687344e-11,1.9912596e-14,-1.10945166e-05,-1.11192976e-05,1.11192958e-05,1.10945175e-05,3.27967655e-06,4.05477284e-11,0
2.44140625e-07,628,0.000140735254,-1.36500518e-07,0.00674412539,-0.00662150141,-0.00669178739,0.00667364243,-0.000368429406,-1.94795673e-11,8.9927074e-15,-7.22231789e-06,-7.23572066e-06,7.23571975e-06,7.2223188e-06,2.7329761e-06,1.84340772e-11,0
2.44140625e-07,629,0.000140959834,-1.36223804e-07,0.00674417894,-0.00662159361,-0.00669186423,0.0066735032,-0.000368429086,-1.95105928e-11,8.98196617e-15,-7.22232653e-06,-7.23570292e-06,7.23570201e-06,7.22232653e-06,2.73732803e-06,1.8410936e-11,0
2.44140625e-07,630,0.000141183584,-1.36755887e-07,0.00674434984,-0.00662142551,-0.00669203606,0.00667380868,-0.00036842897,-1.95416062e-11,9.00568479e-15,-7.22226423e-06,-7.23570747e-06,7.23570656e-06,7.22226468e-06,2.74167996e-06,1.84611632e-11,0
2.44140625e-07,631,0.000187238082,-2.79047441e-07,0.00969795324,-0.00954146497,-0.00963489432,0.00960470643,-0.000581703382,-2.8549706e-11,2.00438489e-14,-1.1094452e-05,-1.11193503e-05,1.11193503e-05,1.10944529e-05,3.30060016e-06,4.08141576e-11,0
2.44140625e-07,632,0.000141631826,-1.37293711e-07,0.00674451748,-0.00662113726,-0.00669183396,0.00667363778,-0.000368429057,-1.96036538e-11,9.04055036e-15,-7.2222665e-06,-7.23576068e-06,7.23576022e-06,7.22226696e-06,2.75038337e-06,1.85314125e-11,0
2.44140625e-07,633,0.0544822253,-0.042236872,0.0582365133,-0.00920196716,-0.0577433966,0.00987722911,-0.832109809,-1.76617448e-07,1.12610216e-07,-0.00813938491,-0.00830994081,0.00830994081,0.00813938491,0.000118336968,5.81456661e-05,0
2.44140625e-07,634,0.0540980697,-0.0419161953,0.0648302138,-0.0162575562,-0.0642414987,0.016823072,-0.836675227,-1.73914458e-07,1.10479355e-07,-0.00819144771,-0.00836100243,0.00836100243,0.00819144771,0.000118088406,5.75965205e-05,0
2.44140625e-07,635,0.000104245337,-6.29493613e-08,0.00450188527,-0.00440793578,-0.00446009682,0.00444978988,-0.000227862576,-1.29687615e-11,3.8034528e-15,-4.5728043e-06,-4.57959868e-06,4.57959777e-06,4.57280476e-06,2.25270264e-06,7.84670245e-12,0
2.44140625e-07,636,0.0523469746,-0.0404893644,0.0907658935,-0.04370391,-0.0902941898,0.0443326347,-0.852042258,-1.62763882e-07,1.01770247e-07,-0.00837108027,-0.00853618048,0.00853617955,0.00837108027,0.000116645017,5.5175271e-05,0
2.44140625e-07,637,0.000142752004,-1.38540557e-07,0.00674488256,-0.00662057847,-0.00669193035,0.00667367876,-0.000368429173,-1.97587207e-11,9.12026717e-15,-7.22221648e-06,-7.23582707e-06,7.23582616e-06,7.22221694e-06,2.77214303e-06,1.86963084e-11,0
2.44140625e-07,638,0.000104737868,-6.32020303e-08,0.00450209435,-0.00440780306,-0.00446019229,0.00444962177,-0.000227862518,-1.30300302e-11,3.82590467e-15,-4.57279884e-06,-4.57960141e-06,4.57960095e-06,4.5727993e-06,2.26334532e-06,7.8929311e-12,0
2.44140625e-07,639,0.000143200916,-1.38296301e-07,0.00674515544,-0.00662062224,-0.00669214036,0.00667348364,-0.000368428562,-1.98207978e-11,9.12313776e-15,-7.2222083e-06,-7.2357916e-06,7.2357916e-06,7.22220921e-06,2.78084576e-06,1.86997501e-11,0
2.44140625e-07,640,0.000143424419,-1.39134784e-07,0.00674542272,-0.00662041456,-0.00669214549,0.00667363498,-0.000368428038,-1.98517591e-11,9.17193364e-15,-7.22215418e-06,-7.23581979e-06,7.23581934e-06,7.22215464e-06,2.78519929e-06,1.87999425e-11,0
2.44140625e-07,641,0.000143648824,-1.39038207e-07,0.006745358,-0.00662043225,-0.00669228379,0.00667355722,-0.000368428213,-1.98827951e-11,9.17162193e-15,-7.22216964e-06,-7.23579524e-06,7.23579433e-06,7.2221701e-06,2.78955054e-06,1.87999599e-11,0
2.44140625e-07,642,0.0543000512,-0.0420524105,0.0716582164,-0.0229415912,-0.071037598,0.0234743655,-0.840951264,-1.73116717e-07,1.09554882e-07,-0.00823969394,-0.00841011107,0.008410112,0.00823969394,0.000119130367,5.76708007e-05,0
2.44140625e-07,643,0.000144097285,-1.39223545e-07,0.00674541853,-0.00662023481,-0.00669206772,0.00667355908,-0.000368429115,-1.99448652e-11,9.17463144e-15,-7.22216009e-06,-7.2358439e-06,7.2358439e-06,7.22216009e-06,2.79825349e-06,1.88058215e-11,0
2.44140625e-07,644,0.000144320758,-1.40009888e-07,0.00674557313,-0.00661992515,-0.006692125,0.00667359727,-0.000368429173,-1.99758404e-11,9.23050004e-15,-7.22214054e-06,-7.23587937e-06,7.23587891e-06,7.22214145e-06,2.80260656e-06,1.89211424e-11,0
2.44140625e-07,645,0.000105886924,-6.4014948e-08,0.00450268527,-0.00440723775,-0.00446011452,0.00444970187,-0.000227862678,-1.31729827e-11,3.87046369e-15,-4.57274746e-06,-4.57965416e-06,4.57965371e-06,4.57274837e-06,2.28817862e-06,7.98441608e-12,0
2.44140625e-07,646,0.0531708598,-0.0411254615,0.0911289528,-0.0435778461,-0.0904143751,0.0439808294,-0.852039754,-1.65323101e-07,1.03370937e-07,-0.00836976338,-0.0085374536,0.0085374536,0.00836976338,0.000118478434,5.60425178e-05,0
2.44140625e-07,647,0.0552074239,-0.0427751765,0.0653242096,-0.0156618953,-0.0648249611,0.0163405463,-0.836675704,-1.77481581e-07,1.12742576e-07,-0.00818971172,-0.0083627468,0.0083627468,0.00818971172,0.000120508259,5.87763898e-05,0
2.44140625e-07,648,0.000145217418,-1.40732539e-07,0.00674623111,-0.00661954004,-0.00669213757,0.0066735479,-0.000368428591,-2.00999287e-11,9.26903241e-15,-7.22205687e-06,-7.23593121e-06,7.23593075e-06,7.22205777e-06,2.82001406e-06,1.89980497e-11,0
2.44140625e-07,649,0.000145441722,-1.40732283e-07,0.00674612634,-0.00661961827,-0.00669222418,0.00667333836,-0.000368428737,-2.01309559e-11,9.2791985e-15,-7.22209552e-06,-7.23590938e-06,7.23590847e-06,7.22209597e-06,2.82436508e-06,1.90199228e-11,0
2.44140625e-07,650,0.000106707841,-6.43641087e-08,0.00450303592,-0.00440695556,-0.00446026353,0.00444964087,-0.0002278623,-1.32751119e-11,3.89147349e-15,-4.57272427e-06,-4.57966416e-06,4.57966371e-06,4.57272472e-06,2.30591604e-06,8.02792815e-12,0
2.44140625e-07,651,0.000145889499,-1.41606932e-07,0.00674636057,-0.00661919545,-0.00669213058,0.00667341426,-0.000368429406,-2.01929602e-11,9.32254626e-15,-7.22205914e-06,-7.23597577e-06,7.23597532e-06,7.22205959e-06,2.83306872e-06,1.91111779e-11,0
2.44140625e-07,652,0.00014611386,-1.41409643e-07,0.00674626371,-0.00661937054,-0.00669212407,0.00667347293,-0.000368429202,-2.022401e-11,9.31653656e-15,-7.22206278e-06,-7.23595667e-06,7.23595576e-06,7.22206323e-06,2.83742156e-06,1.90971509e-11,0
2.44140625e-07,653,0.000146337814,-1.41822724e-07,0.0067464048,-0.00661919313,-0.00669225352,0.00667341892,-0.000368428737,-2.02550095e-11,9.34886019e-15,-7.2220505e-06,-7.23596304e-06,7.23596258e-06,7.22205095e-06,2.84177281e-06,1.91633463e-11,0
2.44140625e-07,654,0.000146562001,-1.42056606e-07,0.00674681738,-0.00661899848,-0.0066924328,0.00667345617,-0.000368428213,-2.02860489e-11,9.35805388e-15,-7.2219982e-06,-7.23596531e-06,7.2359644e-06,7.22199911e-06,2.84612383e-06,1.91827908e-11,0
2.44140625e-07,655,0.000146786115,-1.42107268e-07,0.00674655195,-0.0066189412,-0.00669243885,0.0066733202,-0.000368428678,-2.03170588e-11,9.36848933e-15,-7.22204641e-06,-7.23597122e-06,7.23597077e-06,7.22204641e-06,2.85047622e-06,1.92043083e-11,0
2.44140625e-07,656,0.000147010374,-1.42273876e-07,0.00674675498,-0.00661893236,-0.00669255247,0.00667332858,-0.000368428708,-2.03480809e-11,9.38604409e-15,-7.22201776e-06,-7.23595804e-06,7.23595758e-06,7.22201867e-06,2.85482861e-06,1.92397157e-11,0
2.44140625e-07,657,0.000194953696,-2.90083591e-07,0.00970116816,-0.00953802187,-0.00963555928,0.00960403588,-0.000581703614,-2.97261521e-11,2.08246116e-14,-1.10939445e-05,-1.11199042e-05,1.11199033e-05,1.10939454e-05,3.43660099e-06,4.24011e-11,0
2.44140625e-07,658,0.000147458981,-1.42257889e-07,0.00674689328,-0.0066187242,-0.00669247331,0.00667333696,-0.000368428708,-2.04101406e-11,9.38018008e-15,-7.22200411e-06,-7.23599351e-06,7.2359926e-06,7.22200457e-06,2.86353179e-06,1.9226119e-11,0
2.44140625e-07,659,0.000147682687,-1.4281224e-07,0.00674704695,-0.00661842432,-0.00669241697,0.00667315954,-0.000368428737,-2.04411696e-11,9.41191163e-15,-7.22200639e-06,-7.2360358e-06,7.23603534e-06,7.22200684e-06,2.86788281e-06,1.92926248e-11,0
2.44140625e-07,660,0.000108349515,-6.54527668e-08,0.00450382428,-0.00440611364,-0.00446031755,0.00444962224,-0.000227862503,-1.34793452e-11,3.95585054e-15,-4.57266106e-06,-4.57972737e-06,4.57972692e-06,4.57266151e-06,2.34139134e-06,8.16045842e-12,0
2.44140625e-07,661,0.000148131046,-1.43268053e-07,0.00674726628,-0.00661850534,-0.00669255806,0.00667326013,-0.000368428475,-2.05031825e-11,9.44883887e-15,-7.22196637e-06,-7.2360076e-06,7.2360067e-06,7.22196728e-06,2.87658781e-06,1.93682449e-11,0
2.44140625e-07,662,0.000148354709,-1.43793287e-07,0.00674747396,-0.00661827112,-0.00669230754,0.00667331833,-0.000368428708,-2.05341959e-11,9.46882292e-15,-7.22192499e-06,-7.23607263e-06,7.23607172e-06,7.22192544e-06,2.88093997e-06,1.94094671e-11,0
2.44140625e-07,663,0.000148579114,-1.43802069e-07,0.00674741808,-0.00661818078,-0.00669231499,0.00667317398,-0.000368429231,-2.05652197e-11,9.47657412e-15,-7.22195455e-06,-7.23608264e-06,7.23608218e-06,7.22195546e-06,2.88529213e-06,1.94250761e-11,0
2.44140625e-07,664,0.000148803083,-1.44085249e-07,0.00674755313,-0.00661802385,-0.00669242162,0.00667318376,-0.000368428649,-2.05962331e-11,9.49663271e-15,-7.22193545e-06,-7.23608218e-06,7.23608173e-06,7.2219359e-06,2.88964429e-06,1.94657502e-11,0
2.44140625e-07,665,0.000197326604,-2.9444152e-07,0.00970234629,-0.00953694433,-0.00963588245,0.00960361771,-0.000581704488,-3.00880154e-11,2.11402297e-14,-1.10938017e-05,-1.11200461e-05,1.11200452e-05,1.10938026e-05,3.47844593e-06,4.30491441e-11,0
2.44140625e-07,666,0.000149251238,-1.44608904e-07,0.00674796011,-0.00661780406,-0.00669255434,0.00667324243,-0.000368428795,-2.06582754e-11,9.52119073e-15,-7.22187679e-06,-7.23610219e-06,7.23610174e-06,7.22187679e-06,2.89834702e-06,1.95168812e-11,0
2.44140625e-07,667,0.000149475702,-1.44575225e-07,0.00674788747,-0.0066178618,-0.0066924952,0.00667319959,-0.000368428358,-2.06893148e-11,9.52783232e-15,-7.22188815e-06,-7.23609855e-06,7.2360981e-06,7.22188861e-06,2.90269872e-06,1.95298257e-11,0
2.44140625e-07,668,0.000149699394,-1.4513067e-07,0.00674801366,-0.00661755214,-0.00669252034,0.00667307992,-0.000368429057,-2.07203126e-11,9.55721505e-15,-7.22188997e-06,-7.23613675e-06,7.2361363e-06,7.22189043e-06,2.90704997e-06,1.95917067e-11,0
2.44140625e-07,669,0.000198513721,-2.96121328e-07,0.00970279612,-0.00953650754,-0.00963555463,0.00960364845,-0.000581704488,-3.02690338e-11,2.12594258e-14,-1.10937062e-05,-1.1120198e-05,1.11201971e-05,1.10937071e-05,3.49936727e-06,4.32891986e-11,0
2.44140625e-07,670,0.000150147534,-1.45456937e-07,0.00674829679,-0.00661743945,-0.00669250498,0.00667325547,-0.000368428533,-2.07823446e-11,9.57828753e-15,-7.22183222e-06,-7.23615085e-06,7.2361504e-06,7.22183267e-06,2.91575452e-06,1.96338917e-11,0
2.44140625e-07,671,0.000150372143,-1.45250837e-07,0.00674825395,-0.00661742501,-0.00669273548,0.00667299284,-0.000368428708,-2.08133788e-11,9.58486305e-15,-7.22187224e-06,-7.23612311e-06,7.23612266e-06,7.22187269e-06,2.92010623e-06,1.96454381e-11,0
2.44140625e-07,672,0.000150595719,-1.45880179e-07,0.00674834335,-0.00661731092,-0.0066925101,0.00667322101,-0.0003684283,-2.08443523e-11,9.61383666e-15,-7.22183131e-06,-7.23616995e-06,7.23616949e-06,7.22183222e-06,2.92445793e-06,1.97061933e-11,0
2.44140625e-07,673,0.000150820037,-1.46052315e-07,0.00674845465,-0.00661708089,-0.00669264048,0.00667320099,-0.000368428708,-2.0875416e-11,9.61522664e-15,-7.22181812e-06,-7.23618132e-06,7.23618132e-06,7.22181858e-06,2.92881055e-06,1.97098934e-11,0
2.44140625e-07,674,0.000151044063,-1.46254351e-07,0.00674848724,-0.00661717169,-0.00669259578,0.00667310227,-0.000368429028,-2.09064016e-11,9.63381393e-15,-7.22182858e-06,-7.23617677e-06,7.23617632e-06,7.22182904e-06,2.9331618e-06,1.97499551e-11,0
2.44140625e-07,675,0.000151268381,-1.46281053e-07,0.00674854266,-0.0066170604,-0.00669269962,0.00667308271,-0.000368428184,-2.09374375e-11,9.64782639e-15,-7.22182358e-06,-7.23617859e-06,7.23617813e-06,7.22182358e-06,2.93751373e-06,1.97754538e-11,0
2.44140625e-07,676,0.000151492335,-1.46679895e-07,0.00674858363,-0.00661670603,-0.00669254176,0.00667303521,-0.000368429988,-2.09684492e-11,9.6682094e-15,-7.22182494e-06,-7.23624316e-06,7.23624271e-06,7.2218254e-06,2.9418652e-06,1.98164506e-11,0
2.44140625e-07,677,0.000151716464,-1.46859648e-07,0.00674901484,-0.00661683595,-0.00669294875,0.00667308317,-0.000368428242,-2.09994713e-11,9.68219391e-15,-7.22176082e-06,-7.23617723e-06,7.23617677e-06,7.22176082e-06,2.94621782e-06,1.98463693e-11,0
2.44140625e-07,678,0.0578511357,-0.0448260196,0.0665160492,-0.0144691179,-0.0659900978,0.015177547,-0.836675406,-1.85984177e-07,1.18145735e-07,-0.0081855664,-0.00836688746,0.00836688653,0.0081855664,0.000126284649,6.15941535e-05,0
2.44140625e-07,679,0.000152164648,-1.47257595e-07,0.00674886582,-0.00661662966,-0.00669262651,0.0066729458,-0.000368429173,-2.10615171e-11,9.70656813e-15,-7.22179766e-06,-7.23624271e-06,7.23624225e-06,7.22179811e-06,2.95492214e-06,1.98966017e-11,0
2.44140625e-07,680,0.000152388704,-1.47591919e-07,0.00674910005,-0.00661652815,-0.00669269217,0.0066730706,-0.000368428853,-2.10925548e-11,9.72600669e-15,-7.22175446e-06,-7.23624544e-06,7.23624453e-06,7.22175491e-06,2.95927384e-06,1.99367849e-11,0
2.44140625e-07,681,0.000202074792,-3.01154671e-07,0.00970425177,-0.0095350109,-0.00963610224,0.00960339233,-0.000581703265,-3.08120196e-11,2.16114646e-14,-1.10934625e-05,-1.1120379e-05,1.1120379e-05,1.10934634e-05,3.5621365e-06,4.40059482e-11,0
2.44140625e-07,682,0.000152836757,-1.48012759e-07,0.00674931658,-0.00661631254,-0.00669270381,0.00667282427,-0.00036842897,-2.11545469e-11,9.76237744e-15,-7.22175855e-06,-7.23627591e-06,7.236275e-06,7.22175901e-06,2.96797634e-06,2.00103892e-11,0
2.44140625e-07,683,0.000153061104,-1.48197572e-07,0.00674944324,-0.00661621382,-0.00669262884,0.0066729798,-0.000368428737,-2.11855967e-11,9.75659813e-15,-7.22172172e-06,-7.23629273e-06,7.23629228e-06,7.22172217e-06,2.97232941e-06,1.9999535e-11,0
2.44140625e-07,684,7.92250139e-05,-2.86731776e-08,0.00288377632,-0.00281030103,-0.00284985593,0.00284414971,-0.000138120784,-8.75045088e-12,1.58629175e-15,-2.82609562e-06,-2.82949918e-06,2.82949827e-06,2.82609676e-06,1.9289489e-06,3.29283584e-12,0
2.44140625e-07,685,0.000112453512,-6.80067984e-08,0.00450556632,-0.00440430129,-0.00446053687,0.00444921106,-0.000227862693,-1.39899039e-11,4.11891031e-15,-4.57255146e-06,-4.57985789e-06,4.57985789e-06,4.57255192e-06,2.43008071e-06,8.4969861e-12,0
2.44140625e-07,686,0.00020355868,-3.03170111e-07,0.0097049037,-0.0095344726,-0.00963626429,0.00960326008,-0.000581704371,-3.10382484e-11,2.1746341e-14,-1.10933679e-05,-1.11204608e-05,1.11204599e-05,1.10933688e-05,3.58829038e-06,4.428077e-11,0
2.44140625e-07,687,0.000153957313,-1.49222402e-07,0.00674984418,-0.00661572022,-0.00669255387,0.00667289877,-0.00036842929,-2.13096554e-11,9.82784461e-15,-7.22167533e-06,-7.2363664e-06,7.23636549e-06,7.22167533e-06,2.98973737e-06,2.01433002e-11,0
2.44140625e-07,688,0.000154181427,-1.49412685e-07,0.00674998527,-0.00661573326,-0.00669269962,0.00667287456,-0.00036842894,-2.13406653e-11,9.83100743e-15,-7.22166351e-06,-7.2363473e-06,7.23634685e-06,7.22166396e-06,2.99408816e-06,2.01539879e-11,0
2.44140625e-07,689,0.000154405294,-1.4985244e-07,0.00674989168,-0.00661562243,-0.00669259112,0.00667287037,-0.000368429435,-2.1371677e-11,9.87640078e-15,-7.22167397e-06,-7.23637004e-06,7.23636958e-06,7.22167442e-06,2.99843896e-06,2.02458744e-11,0
2.44140625e-07,690,0.000154630179,-1.49252983e-07,0.00674995314,-0.00661543896,-0.00669284305,0.00667280005,-0.000368428795,-2.14027303e-11,9.83462935e-15,-7.22167442e-06,-7.23636458e-06,7.23636413e-06,7.22167488e-06,3.00279112e-06,2.01578233e-11,0
2.44140625e-07,691,0.000154853769,-1.50133062e-07,0.006750206,-0.00661547994,-0.00669285562,0.00667279959,-0.000368429057,-2.14337281e-11,9.8982339e-15,-7.2216435e-06,-7.23636094e-06,7.23636049e-06,7.2216435e-06,3.00714441e-06,2.02904776e-11,0
2.44140625e-07,692,0.000155078145,-1.50015893e-07,0.00675015477,-0.00661546271,-0.00669297576,0.00667290157,-0.000368428591,-2.14647744e-11,9.89646021e-15,-7.22163941e-06,-7.23634685e-06,7.23634594e-06,7.22163986e-06,3.01149612e-06,2.02856568e-11,0
2.44140625e-07,693,0.00015530223,-1.50247359e-07,0.00675031357,-0.00661531556,-0.00669294642,0.0066726841,-0.000368429231,-2.14957722e-11,9.90601305e-15,-7.22164305e-06,-7.23636822e-06,7.23636776e-06,7.2216435e-06,3.01584669e-06,2.03064059e-11,0
2.44140625e-07,694,0.000113931012,-6.89575188e-08,0.00450628903,-0.00440342957,-0.00446046842,0.004449239,-0.000227862853,-1.41737351e-11,4.16322835e-15,-4.57249052e-06,-4.57993792e-06,4.57993747e-06,4.57249143e-06,2.46200875e-06,8.58935232e-12,0
2.44140625e-07,695,0.00020622887,-3.0744323e-07,0.00970621966,-0.00953340717,-0.00963628665,0.00960298441,-0.000581703789,-3.14454088e-11,2.20792114e-14,-1.10931624e-05,-1.11206564e-05,1.11206555e-05,1.10931624e-05,3.63536856e-06,4.49574718e-11,0
2.44140625e-07,696,0.000206525714,-3.0765537e-07,0.00970607344,-0.00953324139,-0.00963649619,0.00960314646,-0.000581704197,-3.14906365e-11,2.20790183e-14,-1.10931614e-05,-1.112065e-05,1.11206491e-05,1.10931614e-05,3.64059861e-06,4.4960119e-11,0
2.44140625e-07,697,0.0589520968,-0.0456547104,0.0737395063,-0.0208532978,-0.073077634,0.0214436445,-0.840950668,-1.87949141e-07,1.1893848e-07,-0.00823238865,-0.00841741636,0.00841741636,0.00823238865,0.000129333494,6.26103138e-05,0
2.44140625e-07,698,0.000114587681,-6.92840416e-08,0.00450660614,-0.00440330524,-0.00446066214,0.00444929907,-0.000227862678,-1.4255418e-11,4.19095639e-15,-4.57246233e-06,-4.57992883e-06,4.57992837e-06,4.57246279e-06,2.47619982e-06,8.64595895e-12,0
2.44140625e-07,699,0.000156646769,-1.51560826e-07,0.00675085234,-0.00661469623,-0.00669288868,0.00667278608,-0.000368428649,-2.16818855e-11,9.99286865e-15,-7.22156574e-06,-7.23645417e-06,7.23645371e-06,7.22156574e-06,3.04195964e-06,2.04829244e-11,0
2.44140625e-07,700,0.0592063256,-0.0458511002,0.073856391,-0.020612821,-0.0733136311,0.0213276558,-0.840952396,-1.88757255e-07,1.19452494e-07,-0.00823200773,-0.00841782521,0.00841782521,0.00823200773,0.000129891108,6.28802591e-05,0
2.44140625e-07,701,0.0592908598,-0.0459164493,0.0738951191,-0.0206771027,-0.0732501149,0.0212914981,-0.840950847,-1.8902692e-07,1.19622214e-07,-0.00823186431,-0.00841794629,0.00841794629,0.00823186431,0.000130077024,6.29698334e-05,0
2.44140625e-07,702,0.000208306068,-3.10533977e-07,0.00970676355,-0.00953233335,-0.00963674113,0.00960301794,-0.00058170507,-3.17621346e-11,2.2303399e-14,-1.10930459e-05,-1.11207846e-05,1.11207837e-05,1.10930469e-05,3.67198254e-06,4.5414842e-11,0
2.44140625e-07,703,0.000157543065,-1.52490543e-07,0.00675153174,-0.00661424454,-0.00669299997,0.00667265803,-0.000368428737,-2.18059563e-11,1.0042963e-14,-7.22149116e-06,-7.236496e-06,7.23649509e-06,7.22149161e-06,3.05936669e-06,2.0586411e-11,0
2.44140625e-07,704,0.0590133592,-0.04568284,0.0804759711,-0.0275463406,-0.0797937214,0.0281127021,-0.844938099,-1.86583478e-07,1.17615521e-07,-0.00827795826,-0.0084634563,0.0084634563,0.00827795733,0.000130135668,6.25213725e-05,0
2.44140625e-07,705,0.000157991424,-1.52787919e-07,0.00675167935,-0.00661401404,-0.00669299439,0.00667250529,-0.000368429115,-2.18680195e-11,1.00638602e-14,-7.22149207e-06,-7.23653147e-06,7.23653056e-06,7.22149207e-06,3.06806896e-06,2.06287851e-11,0
2.44140625e-07,706,0.000209493213,-3.12040072e-07,0.00970741641,-0.00953201484,-0.00963682402,0.00960277766,-0.000581703149,-3.19431079e-11,2.24071639e-14,-1.10929641e-05,-1.11208292e-05,1.11208283e-05,1.1092965e-05,3.69290638e-06,4.56260793e-11,0
2.44140625e-07,707,0.000158439434,-1.53319576e-07,0.00675174361,-0.00661386782,-0.00669317925,0.00667255139,-0.000368428882,-2.1930022e-11,1.01102852e-14,-7.22148116e-06,-7.23652238e-06,7.23652147e-06,7.22148161e-06,3.07677374e-06,2.07237057e-11,0
2.44140625e-07,708,0.000158663475,-1.53625479e-07,0.00675180322,-0.0066136024,-0.00669316668,0.00667249691,-0.00036842929,-2.19610441e-11,1.01242028e-14,-7.22147888e-06,-7.2365624e-06,7.23656149e-06,7.22147934e-06,3.08112362e-06,2.07530191e-11,0
2.44140625e-07,709,0.0610240139,-0.0473074839,0.0611737743,-0.00628944347,-0.0605837964,0.00700808736,-0.832112372,-1.97822828e-07,1.26130274e-07,-0.00812917482,-0.00832020398,0.00832020398,0.00812917482,0.000132544592,6.51266091e-05,0
2.44140625e-07,710,0.000159111718,-1.54055883e-07,0.00675194571,-0.0066136294,-0.00669301255,0.00667266501,-0.00036842894,-2.20230743e-11,1.01514248e-14,-7.22144068e-06,-7.23657513e-06,7.23657467e-06,7.22144114e-06,3.08982999e-06,2.0808957e-11,0
2.44140625e-07,711,0.000159336021,-1.54040606e-07,0.00675212219,-0.00661362149,-0.00669304002,0.00667252671,-0.000368428882,-2.20541085e-11,1.01566823e-14,-7.22143295e-06,-7.23657331e-06,7.23657286e-06,7.22143341e-06,3.09418056e-06,2.08179758e-11,0
2.44140625e-07,712,0.000159560121,-1.5427085e-07,0.00675229589,-0.00661357027,-0.00669329986,0.00667256722,-0.000368428067,-2.20851323e-11,1.01671601e-14,-7.2214084e-06,-7.23655012e-06,7.23654921e-06,7.22140931e-06,3.09853294e-06,2.0841549e-11,0
2.44140625e-07,713,0.0001597839,-1.54693836e-07,0.00675243605,-0.00661332719,-0.00669318112,0.00667254208,-0.00036842897,-2.21161214e-11,1.01933351e-14,-7.22139112e-06,-7.2365915e-06,7.23659105e-06,7.22139157e-06,3.10288465e-06,2.08950687e-11,0
2.44140625e-07,714,0.000160008174,-1.54786875e-07,0.00675240112,-0.00661323359,-0.00669323839,0.00667244522,-0.000368429086,-2.21471452e-11,1.0203264e-14,-7.22140931e-06,-7.23660105e-06,7.23660105e-06,7.22140976e-06,3.10723613e-06,2.09148063e-11,0
2.44140625e-07,715,0.000160232114,-1.55239206e-07,0.00675260229,-0.00661286805,-0.00669312151,0.00667240005,-0.000368429435,-2.2178169e-11,1.02211898e-14,-7.22138975e-06,-7.2366629e-06,7.23666244e-06,7.22139021e-06,3.11158851e-06,2.09521879e-11,0
2.44140625e-07,716,0.0610935986,-0.0473381132,0.0679677427,-0.0130196922,-0.0674035549,0.0137591325,-0.836677015,-1.96408791e-07,1.24766743e-07,-0.00818050094,-0.00837198738,0.00837198738,0.00818050094,0.000133361245,6.50457878e-05,0
2.44140625e-07,717,0.000160680094,-1.55826427e-07,0.00675288122,-0.0066129379,-0.00669306703,0.00667256583,-0.000368428824,-2.2240168e-11,1.02640505e-14,-7.22132972e-06,-7.23666017e-06,7.23665926e-06,7.22133063e-06,3.1202926e-06,2.10394011e-11,0
