tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-08,366,1.52861994e-05,-1.44160017e-09,0.000950476213,-0.000935656426,-0.000943301711,0.000942829589,-4.05037463e-05,-1.19501295e-12,6.08479882e-17,-8.59089198e-07,-8.59309125e-07,8.5930867e-07,8.59089766e-07,5.26341182e-07,1.28517151e-13,9,3,0
1e-08,367,2.44446419e-05,-4.14255341e-09,0.00153595197,-0.00151257834,-0.00152481627,0.00152372057,-6.80763333e-05,-2.23760637e-12,1.97911551e-16,-1.42033434e-06,-1.42089766e-06,1.42089709e-06,1.4203348e-06,7.18531112e-07,4.14919076e-13,11,3,0
1e-08,368,2.85982551e-05,-5.94200911e-09,0.00182312343,-0.00179595104,-0.00181024638,0.00180882087,-8.2050683e-05,-2.75824654e-12,2.95372724e-16,-1.70277281e-06,-1.70354963e-06,1.70354895e-06,1.70277349e-06,7.97706207e-07,6.17690849e-13,9,3,0
1e-08,369,2.12566338e-05,-2.98469249e-09,0.0013146518,-0.0012942279,-0.00130486244,0.00130401994,-5.75099148e-05,-1.85248952e-12,1.3727855e-16,-1.20582695e-06,-1.20624759e-06,1.20624713e-06,1.20582763e-06,6.56377836e-07,2.88478551e-13,10,3,0
1e-08,370,2.94577094e-05,-6.32485486e-09,0.0018739081,-0.00184593094,-0.00186066818,0.00185917283,-8.45502873e-05,-2.86454064e-12,3.16246395e-16,-1.75313789e-06,-1.7539603e-06,1.75395974e-06,1.75313892e-06,8.1494818e-07,6.61069235e-13,9,3,0
1e-08,371,1.95921184e-05,-2.46407739e-09,0.00120098679,-0.00118210854,-0.00119190384,0.0011911887,-5.21496768e-05,-1.65795882e-12,1.10824447e-16,-1.09671896e-06,-1.09707275e-06,1.0970723e-06,1.09671964e-06,6.23080098e-07,2.33202672e-13,9,3,0
1e-08,372,3.01499367e-05,-6.63008759e-09,0.00191244064,-0.00188385719,-0.00189892342,0.00189736788,-8.64530812e-05,-2.94964487e-12,3.33343411e-16,-1.79144558e-06,-1.7923029e-06,1.79230233e-06,1.79144604e-06,8.29053931e-07,6.96564497e-13,9,3,0
1e-08,373,3.03187553e-05,-6.69681999e-09,0.00191881426,-0.00189008028,-0.00190524326,0.00190365582,-8.67672861e-05,-2.96908049e-12,3.36628734e-16,-1.79776669e-06,-1.79863332e-06,1.79863287e-06,1.7977668e-06,8.32874775e-07,7.03414703e-13,9,3,0
1e-08,374,1.88831327e-05,-2.24647367e-09,0.0011471326,-0.00112892117,-0.00113835861,0.00113769143,-4.96245048e-05,-1.57388555e-12,1.00822689e-16,-1.04525384e-06,-1.04558069e-06,1.04558023e-06,1.04525429e-06,6.09742699e-07,2.12077318e-13,9,3,0
1e-08,375,3.58552643e-05,-9.90912774e-09,0.00231733453,-0.00228348561,-0.0023016599,0.00229933695,-0.000106805994,-3.71022787e-12,5.20386126e-16,-2.1995138e-06,-2.20074639e-06,2.20074617e-06,2.19951448e-06,9.31995828e-07,1.08402556e-12,9,3,0
1e-08,376,3.55336306e-05,-9.63699165e-09,0.00228563743,-0.00225223438,-0.00227000099,0.0022678352,-0.000105190287,-3.6623907e-12,5.05258065e-16,-2.16723197e-06,-2.168435e-06,2.16843409e-06,2.16723242e-06,9.27316023e-07,1.05269244e-12,9,3,0
1e-08,377,1.8455783e-05,-2.11528306e-09,0.00111188961,-0.00109407329,-0.00110331061,0.00110268197,-4.79763621e-05,-1.52229683e-12,9.40878374e-17,-1.0116438e-06,-1.01195371e-06,1.01195337e-06,1.01164426e-06,6.0221106e-07,1.98022534e-13,9,3,0
1e-08,378,1.9372128e-05,-2.34765341e-09,0.00116480852,-0.00114612118,-0.00115580612,0.0011551131,-5.04465206e-05,-1.62280844e-12,1.0572513e-16,-1.06200901e-06,-1.06234938e-06,1.06234882e-06,1.06200935e-06,6.22376149e-07,2.22347816e-13,9,3,0
1e-08,379,1.83208576e-05,-2.06529904e-09,0.00109791069,-0.00108020729,-0.00108937779,0.0010887438,-4.73220898e-05,-1.50473395e-12,9.14922042e-17,-9.98296514e-07,-9.98600399e-07,9.98599944e-07,9.98297196e-07,6.00371436e-07,1.92605616e-13,9,3,0
1e-08,380,4.28130297e-05,-1.4918804e-08,0.00282131135,-0.00278145308,-0.00280289329,0.00279988023,-0.000132997826,-4.68441301e-12,8.16146367e-16,-2.72021589e-06,-2.72199532e-06,2.72199486e-06,2.72021589e-06,1.05228924e-06,1.69550366e-12,9,3,0
1e-08,381,2.84850667e-05,-5.62052938e-09,0.00174588349,-0.00171875884,-0.00173301902,0.00173161365,-7.82382995e-05,-2.71153846e-12,2.77409908e-16,-1.62585093e-06,-1.62659421e-06,1.62659376e-06,1.62585138e-06,8.05067714e-07,5.80171653e-13,11,3,0
1e-08,382,3.66780805e-05,-1.02008224e-08,0.00232916651,-0.00229471619,-0.00231306115,0.00231082295,-0.000107393753,-3.80078174e-12,5.35951786e-16,-2.21123491e-06,-2.2125032e-06,2.21250275e-06,2.21123514e-06,9.5202148e-07,1.11643756e-12,8,3,0
1e-08,383,3.62690116e-05,-9.89725102e-09,0.00229150523,-0.00225740531,-0.00227554259,0.00227336586,-0.000105470383,-3.74078069e-12,5.18369976e-16,-2.17281013e-06,-2.17404477e-06,2.17404408e-06,2.17281058e-06,9.45850502e-07,1.08000132e-12,8,3,0
1e-08,384,3.68917754e-05,-1.02710311e-08,0.00233089784,-0.00229614927,-0.00231471821,0.00231244182,-0.000107476473,-3.82369223e-12,5.3981955e-16,-2.21288497e-06,-2.21416212e-06,2.2141619e-06,2.21288542e-06,9.57377324e-07,1.12443919e-12,9,3,0
1e-08,385,3.50746341e-05,-9.05594977e-09,0.00218974706,-0.00215669931,-0.00217424287,0.0021722063,-0.000100305173,-3.57036124e-12,4.69417348e-16,-2.0694938e-06,-2.07063522e-06,2.07063431e-06,2.06949449e-06,9.26837174e-07,9.78657585e-13,9,3,0
1e-08,386,3.65578599e-05,-9.97250993e-09,0.00229198439,-0.00225761859,-0.00227590348,0.00227370416,-0.00010548818,-3.77073719e-12,5.22137631e-16,-2.17316142e-06,-2.17440629e-06,2.17440584e-06,2.1731621e-06,9.533411e-07,1.08789399e-12,8,3,0
1e-08,387,2.70913588e-05,-4.90413576e-09,0.0016228006,-0.00159697188,-0.00161050924,0.00160926301,-7.22396871e-05,-2.52201515e-12,2.37866254e-16,-1.50461426e-06,-1.50527308e-06,1.50527262e-06,1.50461483e-06,7.82988593e-07,4.97988098e-13,10,3,0
1e-08,388,3.76634198e-05,-1.06316351e-08,0.0023597423,-0.00232439116,-0.00234323181,0.00234090071,-0.000108943146,-3.91740199e-12,5.60016786e-16,-2.24215614e-06,-2.24347559e-06,2.24347559e-06,2.24215637e-06,9.73965257e-07,1.16632528e-12,8,3,0
1e-08,389,4.05817154e-05,-1.26781767e-08,0.00257139071,-0.00253343745,-0.00255372748,0.00255106343,-0.000119862176,-4.32558373e-12,6.80179103e-16,-2.45966226e-06,-2.46120408e-06,2.46120385e-06,2.45966294e-06,1.02396984e-06,1.4148873e-12,9,3,0
1e-08,390,1.69256637e-05,-1.67241465e-09,0.000987008796,-0.000970609719,-0.000979084289,0.000978540396,-4.21670047e-05,-1.34042918e-12,7.22058199e-17,-8.93060246e-07,-8.93312745e-07,8.93312119e-07,8.93060701e-07,5.75273816e-07,1.5222994e-13,9,3,0
1e-08,391,3.61629282e-05,-9.54932844e-09,0.00222912244,-0.00219508633,-0.00221317681,0.00221103476,-0.000102282669,-3.70005632e-12,4.97243651e-16,-2.10905796e-06,-2.11025667e-06,2.1102569e-06,2.10905841e-06,9.50696176e-07,1.0364165e-12,8,3,0
1e-08,392,3.6133777e-05,-9.49181889e-09,0.00222039688,-0.00218638242,-0.0022044559,0.00220231945,-0.000101838268,-3.69285982e-12,4.93710782e-16,-2.10016378e-06,-2.10135704e-06,2.10135681e-06,2.10016447e-06,9.51018365e-07,1.02911906e-12,8,3,0
1e-08,393,3.63423023e-05,-9.59027702e-09,0.002228803,-0.00219460344,-0.00221277727,0.0022106301,-0.000102262304,-3.71821844e-12,4.99034914e-16,-2.10864778e-06,-2.10985127e-06,2.10985149e-06,2.10864755e-06,9.55461587e-07,1.04019278e-12,8,3,0
1e-08,394,2.74808954e-05,-4.95529884e-09,0.00161653548,-0.00159030675,-0.00160406507,0.00160277146,-7.19237432e-05,-2.55511649e-12,2.40297636e-16,-1.49821642e-06,-1.49888228e-06,1.4988816e-06,1.49821699e-06,7.95232552e-07,5.03087914e-13,10,3,0
1e-08,395,4.29486317e-05,-1.42209711e-08,0.00270306133,-0.00266299467,-0.00268448819,0.00268155988,-0.000126724844,-4.64275233e-12,7.71181041e-16,-2.5959157e-06,-2.59762828e-06,2.59762783e-06,2.59591616e-06,1.06850473e-06,1.60303888e-12,9,3,0
1e-08,396,4.28694475e-05,-1.41103271e-08,0.00268886541,-0.00264884997,-0.00267030532,0.00266737584,-0.000125977851,-4.62730462e-12,7.64173379e-16,-2.58109662e-06,-2.58279738e-06,2.58279647e-06,2.58109708e-06,1.06812774e-06,1.5886217e-12,9,3,0
1e-08,397,1.97674781e-05,-2.31279884e-09,0.00113160617,-0.00111253792,-0.00112242124,0.00112173706,-4.88733967e-05,-1.63986609e-12,1.03394844e-16,-1.02992931e-06,-1.03026673e-06,1.03026616e-06,1.0299301e-06,6.41313989e-07,2.17544502e-13,9,3,0
1e-08,398,3.63915751e-05,-9.45860723e-09,0.00219973736,-0.00216546515,-0.00218366203,0.00218153838,-0.000100779289,-3.70901443e-12,4.9114099e-16,-2.07896142e-06,-2.08015172e-06,2.08015103e-06,2.0789621e-06,9.6044289e-07,1.02388725e-12,8,3,0
1e-08,399,4.06797699e-05,-1.23033548e-08,0.00250211032,-0.0024640013,-0.00248436444,0.00248174486,-0.000116244686,-4.30230851e-12,6.56175354e-16,-2.38768052e-06,-2.38918642e-06,2.38918574e-06,2.38768121e-06,1.03451418e-06,1.36548845e-12,9,3,0
1e-08,400,3.70658636e-05,-9.79327641e-09,0.00223443517,-0.00219956273,-0.00221809023,0.0022158972,-0.000102535618,-3.79489409e-12,5.09901446e-16,-2.11411088e-06,-2.11534098e-06,2.11534052e-06,2.11411157e-06,9.73801889e-07,1.06274484e-12,9,3,0
1e-08,401,1.92867483e-05,-2.18898766e-09,0.00109287025,-0.00107423298,-0.00108387833,0.00108323246,-4.70637424e-05,-1.58136449e-12,9.86699217e-17,-9.93017011e-07,-9.93336698e-07,9.93336016e-07,9.9301792e-07,6.33105401e-07,2.07471098e-13,8,3,0
1e-08,402,2.21969058e-05,-2.96371439e-09,0.00125850376,-0.00123714388,-0.00124824489,0.0012473797,-5.48161734e-05,-1.90690909e-12,1.35720499e-16,-1.15100329e-06,-1.15142348e-06,1.15142279e-06,1.15100374e-06,6.95332005e-07,2.8516054e-13,9,3,0
1e-08,403,2.78070365e-05,-4.9444866e-09,0.00159772963,-0.00157117774,-0.00158509298,0.00158381008,-7.09997403e-05,-2.5760095e-12,2.39714136e-16,-1.47951005e-06,-1.48017534e-06,1.48017466e-06,1.47951039e-06,8.07624474e-07,5.01901689e-13,9,3,0
1e-08,404,3.03373054e-05,-6.02844263e-09,0.0017553058,-0.00172643294,-0.00174160232,0.00174011826,-7.86591991e-05,-2.89214876e-12,2.98299567e-16,-1.63432583e-06,-1.6351205e-06,1.6351197e-06,1.63432651e-06,8.56141128e-07,6.23801033e-13,9,3,0
1e-08,405,2.88310221e-05,-5.34281641e-09,0.00165384263,-0.00162634673,-0.0016407849,0.00163941912,-7.37139271e-05,-2.69926182e-12,2.60863278e-16,-1.53441886e-06,-1.53513201e-06,1.53513167e-06,1.5344192e-06,8.28532905e-07,5.45948811e-13,9,3,0
1e-08,406,2.59726094e-05,-4.18769819e-09,0.00147128676,-0.00144643686,-0.00145941239,0.00145829713,-6.49138019e-05,-2.34520888e-12,1.99587326e-16,-1.35618802e-06,-1.35676146e-06,1.35676089e-06,1.3561887e-06,7.73978002e-07,4.18317128e-13,9,3,0
1e-08,407,2.7776141e-05,-4.86864105e-09,0.00157868338,-0.00155216781,-0.0015660557,0.00156479864,-7.00735618e-05,-2.5635891e-12,2.35187433e-16,-1.46075718e-06,-1.46141406e-06,1.4614136e-06,1.46075774e-06,8.09743767e-07,4.92542639e-13,9,3,0
1e-08,408,2.82686196e-05,-5.05526021e-09,0.00160518102,-0.00157820247,-0.00159233867,0.00159104238,-7.13519548e-05,-2.62243894e-12,2.45087157e-16,-1.48663503e-06,-1.48731442e-06,1.48731397e-06,1.48663582e-06,8.19878892e-07,5.13165248e-13,9,3,0
1e-08,409,2.86466293e-05,-5.19619903e-09,0.00162450946,-0.00159717177,-0.00161150296,0.0016101728,-7.22856712e-05,-2.66727786e-12,2.5252175e-16,-1.50552796e-06,-1.50622441e-06,1.50622395e-06,1.50552876e-06,8.27789847e-07,5.28657088e-13,9,3,0
1e-08,410,2.51193305e-05,-3.82831455e-09,0.00140465098,-0.00138055731,-0.00139313075,0.00139208138,-6.17265105e-05,-2.23522893e-12,1.79857705e-16,-1.29149475e-06,-1.29202419e-06,1.29202374e-06,1.29149521e-06,7.59609009e-07,3.77309891e-13,9,3,0
1e-08,411,2.55751966e-05,-3.97490219e-09,0.00142826478,-0.00140375015,-0.00141655852,0.00141546747,-6.28507478e-05,-2.28780319e-12,1.87612517e-16,-1.31432057e-06,-1.31486854e-06,1.3148682e-06,1.31432103e-06,7.69324345e-07,3.93471226e-13,9,3,0
1e-08,412,2.27202145e-05,-3.02808756e-09,0.00125711062,-0.00123524142,-0.00124661205,0.00124573242,-5.47379168e-05,-1.95102745e-12,1.38620092e-16,-1.14940428e-06,-1.14983436e-06,1.14983379e-06,1.14940497e-06,7.12031294e-07,2.91259855e-13,9,3,0
1e-08,413,2.42015467e-05,-3.48314133e-09,0.00133981835,-0.00131658104,-0.00132866926,0.0013277079,-5.8643298e-05,-2.12136884e-12,1.6189039e-16,-1.22884694e-06,-1.22933443e-06,1.22933363e-06,1.22884751e-06,7.42991915e-07,3.39857049e-13,9,3,0
1e-08,414,1.99389906e-05,-2.24467223e-09,0.0010946421,-0.00107539643,-0.00108536205,0.00108467322,-4.71328749e-05,-1.63559357e-12,9.91988607e-17,-9.94422749e-07,-9.94753009e-07,9.94751986e-07,9.94423544e-07,6.54215e-07,2.08843847e-13,8,3,0
1e-08,415,2.58487235e-05,-4.03993594e-09,0.00142984185,-0.00140505889,-0.00141798798,0.00141691195,-6.29205679e-05,-2.31301653e-12,1.92909808e-16,-1.31573518e-06,-1.31629031e-06,1.31628951e-06,1.31573597e-06,7.77301011e-07,4.04244563e-13,8,3,0
1e-08,416,2.17714241e-05,-2.71966405e-09,0.00119104667,-0.00117006479,-0.00118094985,0.00118015124,-5.16302898e-05,-1.83677335e-12,1.246693e-16,-1.08611539e-06,-1.08650579e-06,1.08650499e-06,1.08611607e-06,6.945059e-07,2.61813141e-13,9,3,0
1e-08,417,3.18394377e-05,-6.4759389e-09,0.00178892934,-0.00175870303,-0.00177461817,0.00177301688,-8.02843206e-05,-3.05253956e-12,3.23442866e-16,-1.66710254e-06,-1.66795348e-06,1.6679528e-06,1.66710288e-06,8.93458832e-07,6.75701791e-13,10,3,0
1e-08,418,2.20859656e-05,-2.79149415e-09,0.0012028357,-0.00118154695,-0.00119259139,0.0011917894,-5.21807378e-05,-1.86933281e-12,1.28265749e-16,-1.09732821e-06,-1.09772793e-06,1.09772736e-06,1.09732878e-06,7.02263776e-07,2.69328586e-13,9,3,0
1e-08,419,4.11459441e-05,-1.17941052e-08,0.00239367597,-0.00235505449,-0.00237563555,0.00237309025,-0.00011061351,-4.2964781e-12,6.25688362e-16,-2.27544228e-06,-2.27689816e-06,2.2768977e-06,2.27544274e-06,1.05983554e-06,1.3021202e-12,9,3,0
1e-08,420,2.2153763e-05,-2.79625123e-09,0.00120077329,-0.00117943471,-0.0011905008,0.00118969544,-5.20817266e-05,-1.87398925e-12,1.2847711e-16,-1.09531129e-06,-1.09571158e-06,1.09571079e-06,1.09531209e-06,7.04827471e-07,2.69778069e-13,9,3,0
1e-08,421,2.21824012e-05,-2.79395351e-09,0.00119944545,-0.00117806718,-0.00118916878,0.0011883633,-5.20188587e-05,-1.87572137e-12,1.28275e-16,-1.09402959e-06,-1.09442988e-06,1.09442931e-06,1.09403004e-06,7.05998048e-07,2.69358537e-13,9,3,0
1e-08,422,2.96248891e-05,-5.39137046e-09,0.00162907003,-0.0016008009,-0.00161560823,0.00161424489,-7.24848433e-05,-2.7605006e-12,2.64042854e-16,-1.50954543e-06,-1.51026779e-06,1.51026723e-06,1.509546e-06,8.55392557e-07,5.52280715e-13,10,3,0
1e-08,423,2.34213658e-05,-3.13777981e-09,0.00126270321,-0.00124015776,-0.00125187193,0.00125099742,-5.49878387e-05,-2.01398989e-12,1.45770982e-16,-1.15448552e-06,-1.15493003e-06,1.15492935e-06,1.15448609e-06,7.32998956e-07,3.05876689e-13,9,3,0
1e-08,424,4.94542619e-05,-1.80796675e-08,0.00294535584,-0.00289950799,-0.00292420457,0.00292061525,-0.000139468451,-5.47524873e-12,1.00049552e-15,-2.84800376e-06,-2.85014335e-06,2.85014244e-06,2.84800421e-06,1.20123252e-06,2.07632045e-12,10,3,0
1e-08,425,3.13893543e-05,-6.1064771e-09,0.00172374875,-0.00169384666,-0.00170953514,0.00170802278,-7.70811166e-05,-2.97567353e-12,3.02593415e-16,-1.60244383e-06,-1.60325214e-06,1.60325169e-06,1.60244429e-06,8.90838407e-07,6.32438763e-13,10,3,0
1e-08,426,2.36930609e-05,-3.19218052e-09,0.00126867869,-0.00124588923,-0.00125772471,0.00125683064,-5.52653655e-05,-2.04043249e-12,1.48470701e-16,-1.16013143e-06,-1.16058322e-06,1.16058254e-06,1.16013211e-06,7.40379733e-07,3.11525003e-13,9,3,0
1e-08,427,3.37258934e-05,-7.17620185e-09,0.00185912685,-0.00182714581,-0.00184402638,0.0018422592,-8.37165644e-05,-3.27073481e-12,3.61470225e-16,-1.73628018e-06,-1.73721526e-06,1.73721492e-06,1.73628064e-06,9.35560649e-07,7.54731564e-13,10,3,0
1e-08,428,3.13781638e-05,-6.04403372e-09,0.0017096533,-0.00167980103,-0.00169546017,0.00169396994,-7.63901771e-05,-2.96716926e-12,2.99037306e-16,-1.58848593e-06,-1.58928754e-06,1.58928697e-06,1.58848661e-06,8.92760113e-07,6.25061201e-13,10,3,0
1e-08,429,2.36856285e-05,-3.16188231e-09,0.00125911448,-0.00123632397,-0.00124815339,0.00124726701,-5.48106909e-05,-2.03474e-12,1.46777443e-16,-1.15087619e-06,-1.1513248e-06,1.15132423e-06,1.15087687e-06,7.41989595e-07,3.0801395e-13,9,3,0
1e-08,430,3.16683363e-05,-6.13509954e-09,0.00171842787,-0.0016882749,-0.00170408865,0.00170258607,-7.68139289e-05,-2.99922066e-12,3.03810601e-16,-1.59704337e-06,-1.59785657e-06,1.59785588e-06,1.59704393e-06,8.99625718e-07,6.35013038e-13,10,3,0
1e-08,431,2.38092034e-05,-3.18087867e-09,0.00125987839,-0.00123694481,-0.00124886364,0.00124796818,-5.48448115e-05,-2.04573814e-12,1.47677521e-16,-1.15156968e-06,-1.15202045e-06,1.15201988e-06,1.15157047e-06,7.45720797e-07,3.09904554e-13,9,3,0
1e-08,432,2.37842778e-05,-3.16437543e-09,0.00125548861,-0.00123260985,-0.00124449562,0.00124359853,-5.46375959e-05,-2.04127405e-12,1.46806903e-16,-1.14735201e-06,-1.1478005e-06,1.14779994e-06,1.14735258e-06,7.45790942e-07,3.08087323e-13,9,3,0
1e-08,433,4.47972889e-05,-1.38167175e-08,0.00254792441,-0.00250601838,-0.00252841972,0.00252551725,-0.00011853507,-4.76141305e-12,7.42323423e-16,-2.43319096e-06,-2.4348742e-06,2.43487329e-06,2.43319164e-06,1.13355304e-06,1.54359219e-12,9,3,0
1e-08,434,2.39964775e-05,-3.20910321e-09,0.00126113673,-0.00123803981,-0.00125004351,0.00124913058,-5.49002652e-05,-2.06245546e-12,1.49077163e-16,-1.152697e-06,-1.15315186e-06,1.15315129e-06,1.15269756e-06,7.51357334e-07,3.12825097e-13,9,3,0
1e-08,435,2.41056514e-05,-3.23563665e-09,0.00126410101,-0.00124090514,-0.00125295459,0.00125205761,-5.50388904e-05,-2.0734085e-12,1.50301523e-16,-1.15551791e-06,-1.15597584e-06,1.15597527e-06,1.15551859e-06,7.54203541e-07,3.15399128e-13,9,3,0
1e-08,436,2.47345451e-05,-3.41662276e-09,0.00129550649,-0.00127170794,-0.00128409779,0.00128314458,-5.65178125e-05,-2.14444608e-12,1.59609833e-16,-1.18561002e-06,-1.18609159e-06,1.18609103e-06,1.1856107e-06,7.67748361e-07,3.34803664e-13,9,3,0
1e-08,437,3.09945208e-05,-5.71341507e-09,0.00164816959,-0.00161863444,-0.00163413049,0.00163268356,-7.33867419e-05,-2.89819124e-12,2.80563597e-16,-1.52777307e-06,-1.52853818e-06,1.52853772e-06,1.52777363e-06,8.91823277e-07,5.86712211e-13,9,3,0
1e-08,438,3.23425847e-05,-6.28806118e-09,0.00172377087,-0.00169300765,-0.00170912105,0.00170761591,-7.70609477e-05,-3.06581453e-12,3.11843676e-16,-1.60202433e-06,-1.6028572e-06,1.60285663e-06,1.60202489e-06,9.17957891e-07,6.51727478e-13,10,3,0
1e-08,439,2.51743622e-05,-3.52486862e-09,0.00131032022,-0.00128611224,-0.00129870139,0.00129773584,-5.72131648e-05,-2.1905418e-12,1.65107024e-16,-1.19975232e-06,-1.20024754e-06,1.20024686e-06,1.19975289e-06,7.78551453e-07,3.4627455e-13,9,3,0
1e-08,440,2.54373263e-05,-3.59846286e-09,0.00132158143,-0.00129714422,-0.00130986003,0.00130886142,-5.77443534e-05,-2.21950908e-12,1.68867347e-16,-1.21055439e-06,-1.21105916e-06,1.21105836e-06,1.21055518e-06,7.84521546e-07,3.54123577e-13,9,3,0
1e-08,441,3.61870698e-05,-8.10544165e-09,0.00194233458,-0.00190808682,-0.00192616787,0.00192423759,-8.78031933e-05,-3.5551553e-12,4.11819319e-16,-1.81852738e-06,-1.81957409e-06,1.81957319e-06,1.81852818e-06,9.9088345e-07,8.59381251e-13,10,3,0
1e-08,442,3.17916347e-05,-5.97112093e-09,0.00167416153,-0.00164388015,-0.00165978412,0.00165826723,-7.46401347e-05,-2.98687962e-12,2.9432272e-16,-1.55311e-06,-1.55390615e-06,1.5539058e-06,1.55311034e-06,9.10413178e-07,6.1533981e-13,9,3,0
1e-08,443,2.39189139e-05,-3.10844306e-09,0.0012306429,-0.00120760477,-0.00121957238,0.0012186945,-5.34554492e-05,-2.03933702e-12,1.43580436e-16,-1.12327893e-06,-1.12372118e-06,1.12372084e-06,1.1232795e-06,7.54987298e-07,3.01386005e-13,9,3,0
1e-08,444,3.4613302e-05,-7.24085147e-09,0.00183242816,-0.00179957389,-0.00181689486,0.00181513024,-8.23712326e-05,-3.34195627e-12,3.63518271e-16,-1.70915268e-06,-1.71009901e-06,1.71009833e-06,1.70915314e-06,9.64454557e-07,7.59158524e-13,10,3,0
1e-08,445,2.12728846e-05,-2.37780551e-09,0.00108723284,-0.00106665166,-0.00107731856,0.00107657549,-4.67539685e-05,-1.74062273e-12,1.06899674e-16,-9.86680448e-07,-9.87029125e-07,9.8702867e-07,9.8668113e-07,6.99745613e-07,2.24750584e-13,9,3,0
1e-08,446,3.01102191e-05,-5.2073772e-09,0.00156133948,-0.00153256592,-0.0015476218,0.00154627231,-6.91761525e-05,-2.76884743e-12,2.52825809e-16,-1.44255273e-06,-1.4432577e-06,1.44325679e-06,1.44255341e-06,8.81019162e-07,5.2908242e-13,9,3,0
1e-08,447,3.02421613e-05,-5.2428466e-09,0.00156500645,-0.00153611228,-0.00155124546,0.00154988258,-6.93519469e-05,-2.78298803e-12,2.54879361e-16,-1.44611261e-06,-1.44682053e-06,1.44682008e-06,1.44611317e-06,8.84238943e-07,5.33359164e-13,9,3,0
1e-08,448,3.03305769e-05,-5.26277866e-09,0.00156610517,-0.00153709773,-0.00155254803,0.00155115372,-6.94084592e-05,-2.79177202e-12,2.55741614e-16,-1.4472572e-06,-1.44796786e-06,1.44796729e-06,1.44725766e-06,8.86618011e-07,5.35167939e-13,10,3,0
1e-08,449,3.5348894e-05,-7.49225215e-09,0.00185313844,-0.00181962049,-0.0018372843,0.00183547358,-8.33807862e-05,-3.42437298e-12,3.771154e-16,-1.72949115e-06,-1.73046794e-06,1.73046749e-06,1.72949149e-06,9.81663106e-07,7.87437335e-13,10,3,0
1e-08,450,2.41766793e-05,-3.12209192e-09,0.00122453307,-0.00120123965,-0.00121332135,0.00121244462,-5.31599362e-05,-2.05786083e-12,1.44005712e-16,-1.11725763e-06,-1.1177026e-06,1.11770191e-06,1.11725831e-06,7.64407503e-07,3.02302183e-13,9,3,0
1e-08,451,2.43183204e-05,-3.15372617e-09,0.00122915872,-0.00120574737,-0.00121790578,0.00121700752,-5.33755556e-05,-2.0724531e-12,1.45571003e-16,-1.12164753e-06,-1.12209659e-06,1.12209591e-06,1.12164798e-06,7.67942083e-07,3.05572977e-13,9,3,0
1e-08,452,2.4296387e-05,-3.13898263e-09,0.00122521492,-0.00120182335,-0.00121396978,0.00121307082,-5.31899277e-05,-2.06840231e-12,1.44804412e-16,-1.11786687e-06,-1.11831434e-06,1.11831355e-06,1.11786767e-06,7.68060886e-07,3.03974782e-13,9,3,0
1e-08,453,2.44310449e-05,-3.17114113e-09,0.00122946326,-0.00120591512,-0.00121813617,0.00121724012,-5.33875573e-05,-2.08220268e-12,1.464354e-16,-1.12189059e-06,-1.12234227e-06,1.12234147e-06,1.12189116e-06,7.71449834e-07,3.07383161e-13,9,3,0
1e-08,454,2.45049123e-05,-3.18286419e-09,0.00123051531,-0.0012069213,-0.00121916772,0.00121827261,-5.34361316e-05,-2.08907132e-12,1.46958297e-16,-1.12287967e-06,-1.12333259e-06,1.12333191e-06,1.12288012e-06,7.73568502e-07,3.08483626e-13,9,3,0
1e-08,455,4.63728866e-05,-1.40101495e-08,0.00250369031,-0.00246026996,-0.00248345826,0.00248049665,-0.000116190291,-4.90382387e-12,7.5031322e-16,-2.386495e-06,-2.38820712e-06,2.38820644e-06,2.38649523e-06,1.17943489e-06,1.56051593e-12,9,3,0
1e-08,456,3.18499406e-05,-5.75894088e-09,0.00162112177,-0.00159069675,-0.00160665216,0.00160515646,-7.20449243e-05,-2.96274745e-12,2.81850319e-16,-1.50061715e-06,-1.50138942e-06,1.50138885e-06,1.50061794e-06,9.21223545e-07,5.89547237e-13,10,3,0
1e-08,457,3.08643939e-05,-5.33927569e-09,0.00156232365,-0.00153284892,-0.00154827395,0.00154689397,-6.92070244e-05,-2.83855795e-12,2.59240601e-16,-1.4431688e-06,-1.44389094e-06,1.44389048e-06,1.44316948e-06,9.02971522e-07,5.42518612e-13,9,3,0
1e-08,458,2.46855016e-05,-3.19956417e-09,0.00122879713,-0.00120502268,-0.0012173712,0.00121645688,-5.33507882e-05,-2.10344936e-12,1.47695322e-16,-1.1211398e-06,-1.12159557e-06,1.12159489e-06,1.12114037e-06,7.79647166e-07,3.10026934e-13,9,3,0
1e-08,459,4.62636235e-05,-1.37581857e-08,0.00247089192,-0.00242756284,-0.00245070364,0.00244773994,-0.000114488379,-4.87383051e-12,7.3426941e-16,-2.35260063e-06,-2.35428979e-06,2.35428888e-06,2.35260018e-06,1.18112212e-06,1.52748615e-12,9,3,0
1e-08,460,3.30635521e-05,-6.20824547e-09,0.00167349167,-0.00164200598,-0.00165855221,0.00165696535,-7.45779762e-05,-3.10565375e-12,3.056624e-16,-1.55183761e-06,-1.55266457e-06,1.552664e-06,1.55183818e-06,9.47058425e-07,6.39152143e-13,10,3,0
