tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-08,359,5.7413397e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.5277375e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,2.75579021e-11,7.50211691e-24,0,4,0
1e-08,360,5.75733168e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.5375635e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,2.76346671e-11,7.50211691e-24,0,4,0
1e-08,361,5.77332366e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.5473891e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,2.77114286e-11,7.50211691e-24,0,4,0
1e-08,362,5.78931651e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.55721591e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,2.77881919e-11,7.50211691e-24,0,4,0
1e-08,363,5.80530892e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.56704312e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,2.78649551e-11,7.50211691e-24,0,4,0
1e-08,364,9.09407272e-11,-1.86505885e-17,3.01774544e-05,-3.01773944e-05,-3.01774235e-05,3.0177438e-05,-9.89894833e-09,-1.39696924e-19,7.23591602e-26,-4.4509898e-09,-4.45099024e-09,4.45099024e-09,4.4509898e-09,1.74597808e-10,1.60398962e-22,0,3,0
1e-08,365,5.83729376e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.58669431e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,2.80184782e-11,7.50211691e-24,0,4,0
1e-08,366,5.85328704e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.59652274e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,2.80952431e-11,7.50211691e-24,0,4,0
1e-08,367,5.86927902e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.60634834e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,2.81720064e-11,7.50211691e-24,0,4,0
1e-08,368,9.19400736e-11,-1.86505885e-17,3.01774544e-05,-3.01773944e-05,-3.01774235e-05,3.0177438e-05,-9.89894833e-09,-1.41232042e-19,7.23591602e-26,-4.4509898e-09,-4.45099024e-09,4.45099024e-09,4.4509898e-09,1.76516468e-10,1.60398962e-22,0,3,0
1e-08,369,5.90126515e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.62600276e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,2.83255346e-11,7.50211691e-24,0,4,0
1e-08,370,5.9172567e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.63582795e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,2.84022944e-11,7.50211691e-24,0,4,0
1e-08,371,5.93324999e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.64565517e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,2.84790611e-11,7.50211691e-24,0,4,0
1e-08,372,5.94924283e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.65548198e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,2.85558244e-11,7.50211691e-24,0,4,0
1e-08,373,5.96523568e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.66530878e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,2.86325859e-11,7.50211691e-24,0,4,0
1e-08,374,5.9812281e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.67513519e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,2.87093509e-11,7.50211691e-24,0,4,0
1e-08,375,5.99722095e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.6849624e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,2.87861141e-11,7.50211691e-24,0,4,0
1e-08,376,6.01321206e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.69478719e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,2.88628722e-11,7.50211691e-24,0,4,0
1e-08,377,9.41886152e-11,-1.86505835e-17,3.01774544e-05,-3.01773798e-05,-3.01774235e-05,3.0177438e-05,-9.89894833e-09,-1.4468609e-19,7.23591478e-26,-4.4509898e-09,-4.45099024e-09,4.45099024e-09,4.4509898e-09,1.80833445e-10,1.60398936e-22,0,3,0
1e-08,378,9.44384571e-11,-1.86505835e-17,3.01774544e-05,-3.01773798e-05,-3.01774235e-05,3.0177438e-05,-9.89894833e-09,-1.45069889e-19,7.23591355e-26,-4.4509898e-09,-4.45099024e-09,4.45099024e-09,4.4509898e-09,1.81313131e-10,1.60398936e-22,0,3,0
1e-08,379,9.46882919e-11,-1.86505835e-17,3.01774544e-05,-3.01773798e-05,-3.01774235e-05,3.0177438e-05,-9.89894833e-09,-1.45453688e-19,7.23591355e-26,-4.4509898e-09,-4.45099024e-09,4.45099024e-09,4.4509898e-09,1.81792775e-10,1.60398936e-22,0,3,0
1e-08,380,6.07718476e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.73409483e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,2.91699269e-11,7.50211691e-24,0,4,0
1e-08,381,6.09317674e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.74392164e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,2.92466919e-11,7.50211691e-24,0,4,0
1e-08,382,6.10916916e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.75374845e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,2.93234534e-11,7.50211691e-24,0,4,0
1e-08,383,6.12516158e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.76357445e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,2.94002149e-11,7.50211691e-24,0,4,0
1e-08,384,6.14115356e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.77340085e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,2.94769764e-11,7.50211691e-24,0,4,0
1e-08,385,6.15714641e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.78322726e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,2.95537414e-11,7.50211691e-24,0,4,0
1e-08,386,6.17313926e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.79305366e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,2.96305064e-11,7.50211691e-24,0,4,0
1e-08,387,6.18913124e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.80287966e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,2.97072679e-11,7.50211691e-24,0,4,0
1e-08,388,6.20512322e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.81270607e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,2.97840294e-11,7.50211691e-24,0,4,0
1e-08,389,6.22111694e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.82253368e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,2.98607944e-11,7.50211691e-24,0,4,0
1e-08,390,6.23710892e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.83235928e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,2.99375559e-11,7.50211691e-24,0,4,0
1e-08,391,6.2531009e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.84218569e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.00143174e-11,7.50211691e-24,0,4,0
1e-08,392,6.26909462e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.8520129e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.00910824e-11,7.50211691e-24,0,4,0
1e-08,393,9.8186001e-11,-1.86506216e-17,3.01774544e-05,-3.01773798e-05,-3.01774235e-05,3.0177438e-05,-9.89894833e-09,-1.50826627e-19,7.2359154e-26,-4.4509898e-09,-4.45099024e-09,4.45099024e-09,4.4509898e-09,1.8850807e-10,1.6039905e-22,0,3,0
1e-08,394,6.30107902e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.87166611e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.02446089e-11,7.50211691e-24,0,4,0
1e-08,395,6.3170723e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.88149252e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.03213739e-11,7.50211691e-24,0,4,0
1e-08,396,6.33306515e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.89131933e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.03981319e-11,7.50211691e-24,0,4,0
1e-08,397,9.91853544e-11,-1.86506216e-17,3.01774544e-05,-3.01773798e-05,-3.01774235e-05,3.0177438e-05,-9.89894833e-09,-1.52361745e-19,7.2359154e-26,-4.4509898e-09,-4.45099024e-09,4.45099024e-09,4.4509898e-09,1.9042673e-10,1.6039905e-22,0,3,0
1e-08,398,6.36504998e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.91097254e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.05516584e-11,7.50211691e-24,0,4,0
1e-08,399,6.38104283e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.92080016e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.06284234e-11,7.50211691e-24,0,4,0
1e-08,400,6.39703568e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.93062575e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.07051849e-11,7.50211691e-24,0,4,0
1e-08,401,1.00184708e-10,-1.86506166e-17,3.01774544e-05,-3.01773489e-05,-3.01774235e-05,3.0177438e-05,-9.89894833e-09,-1.53896901e-19,7.23591355e-26,-4.4509898e-09,-4.4509898e-09,4.45099024e-09,4.4509898e-09,1.92345403e-10,1.60399126e-22,0,3,0
1e-08,402,1.00434536e-10,-1.86506166e-17,3.01774544e-05,-3.01773489e-05,-3.01774235e-05,3.0177438e-05,-9.89894833e-09,-1.54280661e-19,7.23591355e-26,-4.4509898e-09,-4.4509898e-09,4.45099024e-09,4.4509898e-09,1.92825061e-10,1.60399126e-22,0,3,0
1e-08,403,6.44501379e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.96010578e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.09354764e-11,7.50211691e-24,0,4,0
1e-08,404,1.00934212e-10,-1.86506166e-17,3.01774544e-05,-3.01773489e-05,-3.01774235e-05,3.0177438e-05,-9.89894833e-09,-1.55048233e-19,7.23591355e-26,-4.4509898e-09,-4.4509898e-09,4.45099024e-09,4.4509898e-09,1.93784391e-10,1.60399126e-22,0,3,0
1e-08,405,6.47699776e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.97975818e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.10889994e-11,7.50211691e-24,0,4,0
1e-08,406,6.49299017e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.98958459e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.11657609e-11,7.50211691e-24,0,4,0
1e-08,407,6.50898346e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-3.9994118e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.12425259e-11,7.50211691e-24,0,4,0
1e-08,408,6.52497631e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.0092382e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.13192874e-11,7.50211691e-24,0,4,0
1e-08,409,6.54096872e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.01906542e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.13960524e-11,7.50211691e-24,0,4,0
1e-08,410,6.55696157e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.02889142e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.14728174e-11,7.50211691e-24,0,4,0
1e-08,411,6.57295355e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.03871701e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.15495755e-11,7.50211691e-24,0,4,0
1e-08,412,6.58894684e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.04854504e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.16263439e-11,7.50211691e-24,0,4,0
1e-08,413,6.60493925e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.05837104e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.17031054e-11,7.50211691e-24,0,4,0
1e-08,414,6.62093253e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.06819946e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.17798669e-11,7.50211691e-24,0,4,0
1e-08,415,6.63692322e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.07802385e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.18566284e-11,7.50211691e-24,0,4,0
1e-08,416,6.6529165e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.08785065e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.19333934e-11,7.50211691e-24,0,4,0
1e-08,417,6.66890935e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.09767746e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.20101549e-11,7.50211691e-24,0,4,0
1e-08,418,6.68490176e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.10750306e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.20869165e-11,7.50211691e-24,0,4,0
1e-08,419,6.70089461e-12,-2.40721532e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.11733068e-21,3.37660239e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.21636814e-11,7.50211454e-24,0,4,0
1e-08,420,1.04931605e-10,-2.09949441e-17,3.01774544e-05,-3.01773798e-05,-3.0177438e-05,3.0177438e-05,-9.89894833e-09,-1.61188744e-19,7.57834636e-26,-4.4509898e-09,-4.45099024e-09,4.45099024e-09,4.4509898e-09,2.01459002e-10,1.68002508e-22,0,3,0
1e-08,421,6.73287901e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.13698268e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.23172079e-11,7.50211691e-24,0,4,0
1e-08,422,1.05431275e-10,-2.09949441e-17,3.01774544e-05,-3.01773798e-05,-3.0177438e-05,3.0177438e-05,-9.89894833e-09,-1.61956303e-19,7.57834636e-26,-4.4509898e-09,-4.45099024e-09,4.45099024e-09,4.4509898e-09,2.02418318e-10,1.68002508e-22,0,3,0
1e-08,423,6.76486514e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.1566371e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.24707344e-11,7.50211691e-24,0,4,0
1e-08,424,6.78085756e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.16646311e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.25474959e-11,7.50211691e-24,0,4,0
1e-08,425,6.79685084e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.17629032e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.26242609e-11,7.50211691e-24,0,4,0
1e-08,426,1.06430628e-10,-2.04088254e-17,3.01774544e-05,-3.01773944e-05,-3.0177438e-05,3.0177438e-05,-9.89894833e-09,-1.6349146e-19,7.49274078e-26,-4.4509898e-09,-4.4509898e-09,4.45099024e-09,4.4509898e-09,2.04337006e-10,1.66101454e-22,0,3,0
1e-08,427,6.82883437e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.19594353e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.2777784e-11,7.50211691e-24,0,4,0
1e-08,428,6.84482766e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.20576953e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.28545455e-11,7.50211691e-24,0,4,0
1e-08,429,6.86081877e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.21559513e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.2931307e-11,7.50211691e-24,0,4,0
1e-08,430,1.07429954e-10,-2.04088453e-17,3.01774544e-05,-3.01773944e-05,-3.0177438e-05,3.0177438e-05,-9.89894833e-09,-1.65026539e-19,7.49274324e-26,-4.4509898e-09,-4.4509898e-09,4.45099024e-09,4.4509898e-09,2.06255638e-10,1.66101467e-22,0,3,0
1e-08,431,6.89280577e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.23524955e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.3084837e-11,7.50211691e-24,0,4,0
1e-08,432,1.07929644e-10,-2.04088436e-17,3.01774544e-05,-3.01773944e-05,-3.0177438e-05,3.0177438e-05,-9.89894833e-09,-1.65794137e-19,7.49274448e-26,-4.4509898e-09,-4.4509898e-09,4.45099024e-09,4.4509898e-09,2.07214981e-10,1.66101479e-22,0,3,0
1e-08,433,6.92479104e-12,-2.40721532e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.25490236e-21,3.37660239e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.32383635e-11,7.50211454e-24,0,4,0
1e-08,434,6.94078389e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.26472958e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.33151284e-11,7.50211691e-24,0,4,0
1e-08,435,6.95677543e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.27455477e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.33918899e-11,7.50211691e-24,0,4,0
1e-08,436,6.97276785e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.28438077e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.34686515e-11,7.50211691e-24,0,4,0
1e-08,437,6.9887607e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.29420798e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.35454164e-11,7.50211691e-24,0,4,0
1e-08,438,7.00475355e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.30403439e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.3622178e-11,7.50211691e-24,0,4,0
1e-08,439,7.02074596e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.3138612e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.36989395e-11,7.50211691e-24,0,4,0
1e-08,440,7.03673968e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.32368881e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.37757045e-11,7.50211691e-24,0,4,0
1e-08,441,7.05273253e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.33351522e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.3852466e-11,7.50211691e-24,0,4,0
1e-08,442,7.06872364e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.34334082e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.3929231e-11,7.50211691e-24,0,4,0
1e-08,443,7.08471693e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.35316803e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.40059925e-11,7.50211691e-24,0,4,0
1e-08,444,7.10070978e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.36299524e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.4082754e-11,7.50211691e-24,0,4,0
1e-08,445,7.11670219e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.37282084e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.4159519e-11,7.50211691e-24,0,4,0
1e-08,446,7.13269374e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.38264684e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.42362805e-11,7.50211691e-24,0,4,0
1e-08,447,7.14868746e-12,-2.40721614e-18,6.66720734e-05,-6.66721025e-05,-6.66720443e-05,6.66720371e-05,-1.33783051e-09,-4.39247365e-21,3.37660085e-27,-1.62195202e-09,-1.62195213e-09,1.62195202e-09,1.62195202e-09,3.43130455e-11,7.50211691e-24,0,4,0
