tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-07,940,0.000607738039,-2.91920242e-06,0.0251507349,-0.0247033276,-0.0250086132,0.0248455126,-0.00219955947,-1.21695862e-10,2.78207091e-13,-3.75792515e-05,-3.77694196e-05,3.77694196e-05,3.75792515e-05,8.17308683e-06,5.52376977e-10,24,5,0
1e-07,941,0.000217563735,-2.20979942e-07,0.00706916256,-0.00688032201,-0.00698922249,0.00696024904,-0.000387266889,-3.04384538e-11,1.46892437e-14,-7.56266445e-06,-7.58415308e-06,7.58415217e-06,7.5626649e-06,4.17978936e-06,3.00900242e-11,15,5,0
1e-07,942,0.00055743492,-2.35511288e-06,0.0227269623,-0.0223115776,-0.0225915443,0.0224501658,-0.00188836746,-1.08176523e-10,2.16597627e-13,-3.27347043e-05,-3.28942806e-05,3.28942842e-05,3.27347043e-05,7.73208831e-06,4.31563424e-10,26,5,0
1e-07,943,0.0005217914,-1.99789088e-06,0.0210204143,-0.020625541,-0.0208873674,0.0207584556,-0.00168182596,-9.88869542e-11,1.78946132e-13,-2.94688271e-05,-2.96082235e-05,2.96082235e-05,2.94688271e-05,7.40924906e-06,3.57449764e-10,26,5,0
1e-07,944,0.000576010556,-2.54462998e-06,0.0235458668,-0.0231173187,-0.0234065782,0.0232564285,-0.00199088315,-1.13000623e-10,2.36912107e-13,-3.43399515e-05,-3.45100489e-05,3.45100489e-05,3.43399515e-05,7.90465583e-06,4.71475581e-10,28,5,0
1e-07,945,0.000761471281,-4.99638918e-06,0.0320682339,-0.0315285251,-0.0319117978,0.0316854417,-0.00320742978,-1.64943323e-10,5.21920018e-13,-5.27725242e-05,-5.30668658e-05,5.30668658e-05,5.27725242e-05,9.48026081e-06,1.02638698e-09,30,5,0
1e-07,946,0.000501261151,-1.8004946e-06,0.0199759845,-0.0195937771,-0.0198453199,0.0197244175,-0.00156070304,-9.35572592e-11,1.5858224e-13,-2.75323e-05,-2.76602932e-05,2.76602932e-05,2.75323e-05,7.22603454e-06,3.17273707e-10,25,5,0
1e-07,947,0.000460133713,-1.4529536e-06,0.018015163,-0.0176590141,-0.0178897753,0.0177843515,-0.00134405983,-8.33043565e-11,1.23818355e-13,-2.40252284e-05,-2.41323833e-05,2.41323814e-05,2.40252302e-05,6.8364152e-06,2.48476045e-10,22,5,0
1e-07,948,0.000361782586,-7.93189656e-07,0.0133977719,-0.0131060528,-0.0132873589,0.0132164694,-0.000888388138,-6.01962785e-11,6.19268837e-14,-1.64261874e-05,-1.6490696e-05,1.6490696e-05,1.64261855e-05,5.84560257e-06,1.2523145e-10,21,5,0
1e-07,949,0.000369774876,-8.36800439e-07,0.0137495967,-0.0134522887,-0.01363819,0.0135645084,-0.000920425577,-6.1973357e-11,6.58108821e-14,-1.69721443e-05,-1.70396452e-05,1.70396452e-05,1.69721461e-05,5.9318063e-06,1.33003691e-10,23,5,0
1e-07,950,0.00140915473,-2.06496097e-05,0.0585833825,-0.0576712005,-0.0583879426,0.0578686036,-0.00879463367,-3.81465248e-10,2.83470795e-12,-0.000129833992,-0.000130742439,0.000130742454,0.000129833992,1.41433511e-05,5.38930056e-09,35,5,0
1e-07,951,0.000894498837,-7.25734071e-06,0.0377337635,-0.037115559,-0.0375662707,0.0372829139,-0.00416719355,-2.04861267e-10,8.10575131e-13,-6.67147615e-05,-6.71123707e-05,6.71123707e-05,6.67147615e-05,1.05471008e-05,1.582114e-09,31,5,0
1e-07,952,0.000573688012,-2.4888916e-06,0.0232123472,-0.0227846522,-0.0230726637,0.0229242146,-0.00194850902,-1.12048947e-10,2.30568386e-13,-3.36768571e-05,-3.38441496e-05,3.38441459e-05,3.36768571e-05,7.90717422e-06,4.59075611e-10,29,5,0
1e-07,953,0.000890096824,-7.15323586e-06,0.0374618657,-0.0368459634,-0.0372944996,0.037013188,-0.00411818456,-2.03335127e-10,7.96478009e-13,-6.60123187e-05,-6.64055478e-05,6.64055406e-05,6.60123187e-05,1.05212148e-05,1.55515267e-09,31,5,0
1e-07,954,0.00045471362,-1.39512326e-06,0.0176044125,-0.0172511898,-0.0174795445,0.0173764564,-0.00130030559,-8.17700421e-11,1.18035288e-13,-2.33091378e-05,-2.34128584e-05,2.34128584e-05,2.33091378e-05,6.80120638e-06,2.3702551e-10,22,5,0
1e-07,955,0.000303819019,-5.04102786e-07,0.0106516872,-0.0103995567,-0.0105517227,0.0104995053,-0.000653348921,-4.74561189e-11,3.70075098e-14,-1.23528462e-05,-1.23967629e-05,1.2396762e-05,1.23528462e-05,5.22829532e-06,7.52204549e-11,19,5,0
1e-07,956,0.00101886701,-9.77083891e-06,0.0428210944,-0.0421306193,-0.042644769,0.0423067249,-0.00513473665,-2.44174153e-10,1.15341515e-12,-8.03895455e-05,-8.08939367e-05,8.08939294e-05,8.03895455e-05,1.14960203e-05,2.23653451e-09,36,5,0
1e-07,957,0.000249101693,-3.03486956e-07,0.00823763851,-0.00802481361,-0.00814949721,0.00811293256,-0.000468944374,-3.63025027e-11,2.09075158e-14,-9.05732941e-06,-9.08570473e-06,9.08570382e-06,9.05733032e-06,4.59423063e-06,4.27106198e-11,16,5,0
1e-07,958,0.000320935127,-5.76466618e-07,0.0113741606,-0.0111099649,-0.0112707037,0.0112134209,-0.000712529931,-5.1035641e-11,4.30507003e-14,-1.33904387e-05,-1.34397105e-05,1.34397105e-05,1.33904396e-05,5.4250022e-06,8.73819628e-11,19,5,0
1e-07,959,0.000373958464,-8.47269689e-07,0.0137644047,-0.0134640764,-0.0136512881,0.0135770142,-0.000921631989,-6.26912897e-11,6.66509965e-14,-1.69923023e-05,-1.7060629e-05,1.70606254e-05,1.69923023e-05,5.99731993e-06,1.34698294e-10,21,5,0
1e-07,960,0.000614965102,-2.91490301e-06,0.0248936601,-0.0244400911,-0.0247490127,0.0245847143,-0.00216488005,-1.22740262e-10,2.76756862e-13,-3.70415764e-05,-3.72322465e-05,3.72322429e-05,3.70415728e-05,8.29701912e-06,5.4970356e-10,25,5,0
1e-07,961,0.000906220987,-7.37793243e-06,0.0378367268,-0.0372102931,-0.0376673974,0.0373795703,-0.00418516109,-2.07738174e-10,8.24971114e-13,-6.69697911e-05,-6.73735194e-05,6.73735194e-05,6.69697911e-05,1.06756961e-05,1.61000291e-09,31,5,0
1e-07,962,0.000357168552,-7.50892582e-07,0.0129471365,-0.0126579208,-0.0128368568,0.0127682295,-0.000847808551,-5.88625815e-11,5.80686757e-14,-1.57312188e-05,-1.57929426e-05,1.57929408e-05,1.57312206e-05,5.8263181e-06,1.17523838e-10,20,5,0
1e-07,963,0.000362843595,-7.80135679e-07,0.013188025,-0.0128948996,-0.0130766425,0.0130062364,-0.000869293523,-6.01050321e-11,6.06382281e-14,-1.60993077e-05,-1.61630669e-05,1.61630687e-05,1.60993077e-05,5.88875946e-06,1.22671623e-10,21,5,0
1e-07,964,0.000260322122,-3.3564524e-07,0.00863750465,-0.00841622986,-0.00854656007,0.00850718748,-0.000497989822,-3.84219496e-11,2.33850533e-14,-9.58318287e-06,-9.61417663e-06,9.61417572e-06,9.58318378e-06,4.74066746e-06,4.77298166e-11,17,5,0
1e-07,965,0.000313335477,-5.36456753e-07,0.0109332418,-0.0106740072,-0.010830937,0.0107762711,-0.000676093274,-4.92902039e-11,3.96480944e-14,-1.27524509e-05,-1.2798836e-05,1.27988351e-05,1.27524509e-05,5.35410481e-06,8.05438771e-11,17,5,0
1e-07,966,0.000331194169,-6.16375303e-07,0.0117132738,-0.0114416229,-0.0116074942,0.0115473978,-0.00074086769,-5.30918365e-11,4.63918285e-14,-1.38840496e-05,-1.39362719e-05,1.39362719e-05,1.38840505e-05,5.55374118e-06,9.41032183e-11,21,5,0
1e-07,967,0.000614058517,-2.87411717e-06,0.0246492587,-0.0241956096,-0.0245042108,0.0243408661,-0.0021325394,-1.22179905e-10,2.71914056e-13,-3.65404412e-05,-3.67291868e-05,3.67291868e-05,3.65404412e-05,8.31013949e-06,5.40275602e-10,25,5,0
1e-07,968,0.000208148471,-1.89204997e-07,0.00644027721,-0.00625838526,-0.00636201818,0.00633638026,-0.000345110107,-2.84042095e-11,1.23133603e-14,-6.78086144e-06,-6.79969253e-06,6.79969162e-06,6.78086235e-06,4.09995573e-06,2.52634684e-11,15,5,0
1e-07,969,0.000549800752,-2.18432479e-06,0.0216515847,-0.0212373566,-0.0215133876,0.0213756673,-0.00175623666,-1.05121634e-10,1.97582144e-13,-3.06484108e-05,-3.07991613e-05,3.07991613e-05,3.06484144e-05,7.73894499e-06,3.94306338e-10,28,5,0
1e-07,970,0.000293081859,-4.49204663e-07,0.0099757947,-0.0097306883,-0.00987746194,0.00982901827,-0.000599487277,-4.49689765e-11,3.24295509e-14,-1.14002096e-05,-1.14400827e-05,1.14400818e-05,1.14002087e-05,5.13422492e-06,6.60044241e-11,18,5,0
1e-07,971,0.000606017653,-2.76636888e-06,0.0241688695,-0.0237195771,-0.0240242928,0.0238642525,-0.00206989539,-1.19842261e-10,2.59902749e-13,-3.55682096e-05,-3.57512872e-05,3.57512909e-05,3.55682096e-05,8.25108782e-06,5.16766629e-10,25,5,0
1e-07,972,0.00055062247,-2.18237574e-06,0.0216119476,-0.0211969651,-0.0214734003,0.0213355199,-0.00175140216,-1.05219375e-10,1.97281888e-13,-3.05715912e-05,-3.07223127e-05,3.07223163e-05,3.05715912e-05,7.75483204e-06,3.9373052e-10,27,5,0
1e-07,973,0.000213871812,-2.01041289e-07,0.00662610075,-0.00643912749,-0.00654629897,0.00651879981,-0.00035731672,-2.94063766e-11,1.31676015e-14,-7.00783994e-06,-7.02770922e-06,7.02770831e-06,7.0078404e-06,4.18097079e-06,2.70031497e-11,17,5,0
1e-07,974,0.000214022482,-2.01077412e-07,0.00662330445,-0.00643639639,-0.00654350221,0.00651617907,-0.000357133686,-2.94238175e-11,1.31684612e-14,-7.0044257e-06,-7.02430361e-06,7.0243027e-06,7.00442661e-06,4.18438049e-06,2.70050995e-11,15,5,0
1e-07,975,0.000272306526,-3.69776046e-07,0.00902051292,-0.00879017264,-0.0089263292,0.00888401642,-0.000526302902,-4.06605444e-11,2.60352381e-14,-1.00930401e-05,-1.01267869e-05,1.0126786e-05,1.00930401e-05,4.90164666e-06,5.30953163e-11,17,5,0
1e-07,976,0.000451637316,-1.32562957e-06,0.016989788,-0.0166372769,-0.0168638453,0.0167633481,-0.0012357448,-8.03789257e-11,1.10927137e-13,-2.22470808e-05,-2.23468523e-05,2.23468523e-05,2.22470826e-05,6.82507471e-06,2.22972626e-10,24,5,0
1e-07,977,0.0004863668,-1.59242495e-06,0.0185528006,-0.0181778707,-0.0184218232,0.0183086954,-0.00140144187,-8.88068438e-11,1.3694891e-13,-2.49581444e-05,-2.50743979e-05,2.5074396e-05,2.49581444e-05,7.16540944e-06,2.74597289e-10,23,5,0
1e-07,978,0.000543929811,-2.09846917e-06,0.0211535916,-0.0207427572,-0.0210156739,0.020881217,-0.00169671932,-1.03268442e-10,1.88336258e-13,-2.9703182e-05,-2.98492723e-05,2.98492723e-05,2.97031838e-05,7.70985662e-06,3.7613504e-10,28,5,0
1e-07,979,0.00036406939,-7.67286451e-07,0.0129760262,-0.0126812393,-0.0128636705,0.0127935773,-0.000850144192,-6.00336725e-11,5.93685664e-14,-1.57707436e-05,-1.58337753e-05,1.58337734e-05,1.57707436e-05,5.93555615e-06,1.20149043e-10,23,5,0
1e-07,980,0.000879700063,-6.69802148e-06,0.0359595045,-0.0353466868,-0.0357902125,0.0355163403,-0.00385174202,-1.98099689e-10,7.32992009e-13,-6.21729559e-05,-6.25481043e-05,6.25481116e-05,6.21729632e-05,1.05445351e-05,1.43403489e-09,33,5,0
1e-07,981,0.000288587966,-4.24498779e-07,0.00964203011,-0.00939974841,-0.00954421982,0.00949752331,-0.000573460129,-4.38719963e-11,3.0384112e-14,-1.09369466e-05,-1.09749872e-05,1.09749863e-05,1.09369475e-05,5.10239715e-06,6.18836579e-11,18,5,0
1e-07,982,0.000276481267,-3.80148094e-07,0.0091150552,-0.00888144225,-0.00901986286,0.00897662435,-0.00053333852,-4.13990023e-11,2.6834866e-14,-1.02192653e-05,-1.02538597e-05,1.02538579e-05,1.02192662e-05,4.96296616e-06,5.47149721e-11,17,5,0
1e-07,983,0.000227143682,-2.30496568e-07,0.0070681381,-0.0068709855,-0.00698472839,0.00695452141,-0.000386910542,-3.17724597e-11,1.53190228e-14,-7.55560677e-06,-7.57802673e-06,7.57802582e-06,7.55560768e-06,4.36470054e-06,3.13805336e-11,17,5,0
1e-07,984,0.00037086074,-7.97749237e-07,0.0131958323,-0.0128962565,-0.0130820684,0.0130100613,-0.00086971058,-6.14390969e-11,6.20131523e-14,-1.61057469e-05,-1.61709413e-05,1.61709413e-05,1.61057469e-05,6.01828469e-06,1.25452038e-10,22,5,0
1e-07,985,0.000429464446,-1.15251089e-06,0.015803026,-0.0154643338,-0.0156796314,0.0155877098,-0.00111560652,-7.48571066e-11,9.43543068e-14,-2.02559895e-05,-2.03448744e-05,2.03448726e-05,2.02559895e-05,6.62566936e-06,1.90028271e-10,23,5,0
1e-07,986,0.000361518061,-7.45584032e-07,0.0127499066,-0.0124555239,-0.0126366932,0.0125668002,-0.000829953293,-5.93201321e-11,5.74110326e-14,-1.54238151e-05,-1.54853933e-05,1.54853933e-05,1.54238151e-05,5.92294873e-06,1.16234807e-10,22,5,0
1e-07,987,0.000309989322,-5.04274851e-07,0.0104830097,-0.0102252243,-0.0103804944,0.010327762,-0.000639456208,-4.82048117e-11,3.68658385e-14,-1.21072408e-05,-1.21513749e-05,1.2151374e-05,1.21072417e-05,5.35823619e-06,7.49580537e-11,17,5,0
1e-07,988,0.000468764512,-1.42848978e-06,0.0175136477,-0.0171493441,-0.0173844043,0.0172785036,-0.00129007839,-8.41613376e-11,1.20646874e-13,-2.31396371e-05,-2.32460498e-05,2.32460498e-05,2.31396371e-05,7.02256375e-06,2.42307563e-10,23,5,0
1e-07,989,0.000316569058,-5.30225577e-07,0.010739496,-0.0104770428,-0.0106355892,0.0105809309,-0.000660083315,-4.95527022e-11,3.90046543e-14,-1.24705803e-05,-1.2516668e-05,1.25166671e-05,1.24705803e-05,5.43617625e-06,7.92668778e-11,19,5,0
1e-07,990,0.000543342787,-2.05556216e-06,0.0208297651,-0.0204179529,-0.0206908155,0.0205570739,-0.00165829307,-1.02675188e-10,1.83526778e-13,-2.90904827e-05,-2.92344121e-05,2.92344139e-05,2.90904827e-05,7.73727425e-06,3.66710662e-10,24,5,0
1e-07,991,0.000371385744,-7.91965647e-07,0.0131037179,-0.012803372,-0.0129894549,0.0129175661,-0.000861361274,-6.14047146e-11,6.14441969e-14,-1.59625943e-05,-1.60274594e-05,1.60274576e-05,1.59625943e-05,6.03867011e-06,1.24321095e-10,21,5,0
1e-07,992,0.000278314401,-3.80589057e-07,0.009075162,-0.00883990806,-0.00897914916,0.00893580727,-0.000530250196,-4.1622799e-11,2.68342037e-14,-1.01636551e-05,-1.01983351e-05,1.01983342e-05,1.0163656e-05,5.00195119e-06,5.47186324e-11,19,5,0
1e-07,993,0.00036880016,-7.75776527e-07,0.0129571771,-0.0126585364,-0.0128433472,0.0127724111,-0.000848285097,-6.07865008e-11,5.99979051e-14,-1.57383984e-05,-1.58021649e-05,1.58021649e-05,1.57384002e-05,6.01536976e-06,1.21427063e-10,20,5,0
1e-07,994,0.000272837875,-3.60732969e-07,0.00882386602,-0.00859254692,-0.00872915238,0.00868743286,-0.00051149819,-4.0496554e-11,2.52612432e-14,-9.82634356e-06,-9.85946645e-06,9.85946554e-06,9.82634447e-06,4.94070537e-06,5.15386137e-11,18,5,0
1e-07,995,0.00033682998,-6.1478795e-07,0.011530662,-0.0112535646,-0.0114228223,0.0113619687,-0.000725170597,-5.37577101e-11,4.6074286e-14,-1.36099752e-05,-1.36623175e-05,1.36623166e-05,1.36099761e-05,5.67314146e-06,9.34921446e-11,20,5,0
1e-07,996,0.00039721845,-9.31284035e-07,0.014160254,-0.0138423415,-0.0140414042,0.013961222,-0.000957676093,-6.71145431e-11,7.38438512e-14,-1.76027133e-05,-1.76771537e-05,1.76771518e-05,1.76027152e-05,6.32085312e-06,1.49133567e-10,23,5,0
1e-07,997,0.000298061263,-4.49464039e-07,0.00984489731,-0.00959522836,-0.00974447187,0.00969564542,-0.000589009316,-4.55654785e-11,3.23375936e-14,-1.12134858e-05,-1.12535317e-05,1.12535308e-05,1.12134858e-05,5.24062625e-06,6.58351221e-11,17,5,0
1e-07,998,0.000771162973,-4.77223603e-06,0.0306648407,-0.0301142875,-0.0305023752,0.0302772019,-0.0029862076,-1.64552039e-10,4.89722791e-13,-4.94853011e-05,-4.97719411e-05,4.97719375e-05,4.94853048e-05,9.74318482e-06,9.64919478e-10,31,5,0
1e-07,999,0.000382106489,-8.40648681e-07,0.0134434309,-0.0131354369,-0.0133269038,0.0132519463,-0.000891806092,-6.36278807e-11,6.56866055e-14,-1.64827925e-05,-1.65510974e-05,1.65510974e-05,1.64827925e-05,6.16916486e-06,1.32825362e-10,20,5,0
1e-07,1000,0.000357377779,-7.08746597e-07,0.0123473257,-0.0120560955,-0.0122351209,0.0121682864,-0.00079468661,-5.81208484e-11,5.4095129e-14,-1.48157378e-05,-1.48748586e-05,1.48748568e-05,1.48157396e-05,5.90731179e-06,1.09601786e-10,17,5,0
1e-07,1001,0.000367784145,-7.6097291e-07,0.0127850939,-0.012485926,-0.0126706716,0.0125997132,-0.000832896505,-6.0392101e-11,5.86377599e-14,-1.54739337e-05,-1.55367397e-05,1.55367379e-05,1.54739355e-05,6.02125647e-06,1.18710985e-10,21,5,0
1e-07,1002,0.000296899205,-4.41588725e-07,0.0097340541,-0.00948503334,-0.00963365845,0.0095852986,-0.000580361055,-4.52481975e-11,3.16805467e-14,-1.10594938e-05,-1.1098964e-05,1.10989622e-05,1.10594938e-05,5.23628478e-06,6.45121942e-11,19,5,0
1e-07,1003,0.00067055563,-3.37981487e-06,0.0261349939,-0.0256440341,-0.0259809606,0.0257980488,-0.00233001728,-1.35881806e-10,3.26534806e-13,-3.95789612e-05,-3.97958393e-05,3.97958356e-05,3.95789612e-05,8.91286345e-06,6.47439546e-10,24,5,0
1e-07,1004,0.000237797198,-2.50629398e-07,0.00729905628,-0.00709331641,-0.00721233012,0.00718002627,-0.000402528938,-3.3546485e-11,1.67797125e-14,-7.84311123e-06,-7.86729197e-06,7.86729106e-06,7.84311214e-06,4.53072516e-06,3.43535513e-11,19,5,0
1e-07,1005,0.00046674913,-1.37746724e-06,0.017069947,-0.0167058632,-0.0169399325,0.0168359708,-0.00124349108,-8.31741828e-11,1.15420125e-13,-2.23731931e-05,-2.24767082e-05,2.24767064e-05,2.2373195e-05,7.04453851e-06,2.31975952e-10,24,5,0
1e-07,1006,0.000874362595,-6.36963705e-06,0.0347723216,-0.0341603309,-0.034600582,0.0343322568,-0.00364723685,-1.94620459e-10,6.87370571e-13,-5.92045435e-05,-5.95667516e-05,5.95667516e-05,5.92045435e-05,1.06001498e-05,1.34690481e-09,28,5,0
1e-07,1007,0.000387520035,-8.6048226e-07,0.013547047,-0.0132351005,-0.0134292692,0.0133529166,-0.000901104999,-6.46663834e-11,6.73783268e-14,-1.66411064e-05,-1.6710861e-05,1.6710861e-05,1.66411082e-05,6.24336326e-06,1.36221853e-10,23,5,0
1e-07,1008,0.000243927614,-2.65701516e-07,0.00750436354,-0.00729364157,-0.00741626788,0.00738229044,-0.000416678668,-3.46666307e-11,1.79036016e-14,-8.1029375e-06,-8.12839517e-06,8.12839426e-06,8.10293841e-06,4.61327636e-06,3.66364335e-11,17,5,0
1e-07,1009,0.000567897339,-2.2296731e-06,0.0214572679,-0.0210287943,-0.0213139094,0.0211721715,-0.00173196534,-1.08273043e-10,2.01048162e-13,-3.02606095e-05,-3.04150271e-05,3.04150271e-05,3.02606095e-05,8.01619535e-06,4.01344513e-10,28,5,0
1e-07,1010,0.000697461364,-3.68203314e-06,0.0271015856,-0.0265938882,-0.0269444548,0.026751129,-0.00246334891,-1.42971801e-10,3.60496518e-13,-4.16148723e-05,-4.18477211e-05,4.18477211e-05,4.16148723e-05,9.1660113e-06,7.1380668e-10,30,5,0
1e-07,1011,0.00102308602,-9.15845339e-06,0.0406732559,-0.0399760641,-0.0404917635,0.0401602387,-0.00471041771,-2.40606451e-10,1.05644692e-12,-7.44196441e-05,-7.49042738e-05,7.49042738e-05,7.44196441e-05,1.17564732e-05,2.05421635e-09,34,6,0
1e-07,1012,0.000437599549,-1.15973421e-06,0.0156482235,-0.01530274,-0.0155219445,0.0154288234,-0.00109987578,-7.60546903e-11,9.46601331e-14,-1.9992458e-05,-2.00822124e-05,2.00822124e-05,1.9992458e-05,6.7706178e-06,1.90693947e-10,20,5,0
1e-07,1013,0.000464990269,-1.34833897e-06,0.0168311577,-0.0164673105,-0.0167006925,0.0165974274,-0.00121870544,-8.25217047e-11,1.12490366e-13,-2.19642188e-05,-2.20660386e-05,2.20660368e-05,2.19642188e-05,7.04661306e-06,2.26175245e-10,25,5,0
1e-07,1014,0.000414822425,-1.01087187e-06,0.014616536,-0.0142860273,-0.0144939311,0.0144086983,-0.0010002515,-7.07139139e-11,8.08822546e-14,-1.83214652e-05,-1.84014534e-05,1.84014534e-05,1.8321467e-05,6.54293217e-06,1.63221547e-10,24,5,0
1e-07,1015,0.000287205476,-3.97930535e-07,0.00917788502,-0.00893474929,-0.00907937996,0.00903367996,-0.000537755725,-4.30791826e-11,2.81329593e-14,-1.02979293e-05,-1.03340808e-05,1.03340808e-05,1.02979293e-05,5.14657586e-06,5.73546002e-11,17,5,0
1e-07,1016,0.000253405567,-2.89159487e-07,0.00780322356,-0.00758544402,-0.00771227526,0.00767637929,-0.000437519717,-3.63903144e-11,1.96624536e-14,-8.48425952e-06,-8.51168716e-06,8.51168534e-06,8.48426043e-06,4.742898e-06,4.02075179e-11,15,5,0
1e-07,1017,0.000244400871,-2.63410612e-07,0.00743840076,-0.00722730625,-0.00734964665,0.00731604826,-0.000412039983,-3.46508829e-11,1.77118113e-14,-8.01771694e-06,-8.04301089e-06,8.04300998e-06,8.01771694e-06,4.63330616e-06,3.6249951e-11,17,5,0
1e-07,1018,0.000802620314,-5.10890686e-06,0.0313459821,-0.0307748467,-0.0311787352,0.0309422184,-0.00309059257,-1.72504275e-10,5.28752931e-13,-5.10329628e-05,-5.13369851e-05,5.13369851e-05,5.10329628e-05,1.00692369e-05,1.04086917e-09,30,5,0
1e-07,1019,0.000619410421,-2.72138368e-06,0.0234600082,-0.0229990017,-0.0233099945,0.0231489949,-0.00197785557,-1.21351013e-10,2.52974128e-13,-3.41297746e-05,-3.43119937e-05,3.431199e-05,3.41297746e-05,8.51155437e-06,5.03517228e-10,26,5,0
1e-07,1020,0.000361852522,-7.09601409e-07,0.0122360224,-0.0119414162,-0.0121222371,0.0120554902,-0.000784849923,-5.86982962e-11,5.40245034e-14,-1.46451875e-05,-1.4704543e-05,1.47045412e-05,1.46451894e-05,5.99654413e-06,1.09481757e-10,20,5,0
1e-07,1021,0.000494921522,-1.55733676e-06,0.0179780778,-0.0175948236,-0.0178431123,0.0177298486,-0.00133861369,-8.95283986e-11,1.32593697e-13,-2.39321198e-05,-2.40470836e-05,2.40470836e-05,2.39321198e-05,7.35930644e-06,2.66108025e-10,24,5,0
1e-07,1022,0.000297445687,-4.30383153e-07,0.00951570924,-0.0092656482,-0.0094145136,0.00936685875,-0.000563371985,-4.5051414e-11,3.07003941e-14,-1.07561773e-05,-1.07948927e-05,1.07948918e-05,1.07561782e-05,5.27850079e-06,6.2544761e-11,17,5,0
1e-07,1023,0.000772871601,-4.634162e-06,0.0299294852,-0.0293755624,-0.0297642164,0.0295407902,-0.00287347217,-1.63592778e-10,4.71047138e-13,-4.77999529e-05,-4.80812123e-05,4.80812123e-05,4.77999529e-05,9.84222243e-06,9.29063937e-10,31,5,0
1e-08,0,-6.84266066e-13,-5.04205672e-13,0.00231909403,-0.00231911102,-0.00231907866,0.00231910846,-0.000107766005,6.72336764e-21,-7.50613867e-20,-2.21931077e-06,-2.219311e-06,2.219311e-06,2.21931077e-06,1.92984546e-17,-1.01572168e-16,19,5,0
1e-08,1,9.11570055e-08,-2.09447199e-11,0.00217471668,-0.00217462983,-0.0021746764,0.00217466592,-0.000100379068,-9.28088918e-15,9.81492293e-19,-2.07154017e-06,-2.07154289e-06,2.07154267e-06,2.07154017e-06,2.40827314e-09,2.09056879e-15,18,5,0
1e-08,2,1.95002698e-07,-5.36725143e-11,0.00235433714,-0.00235415017,-0.0023542752,0.00235424656,-0.000109577624,-2.03127615e-14,2.76740264e-18,-2.25549161e-06,-2.2554982e-06,2.25549843e-06,2.25549161e-06,5.03508657e-09,5.81048254e-15,18,5,0
1e-08,3,2.87227437e-07,-7.99129443e-11,0.00230420241,-0.00230393838,-0.00230407994,0.00230406132,-0.000106993961,-2.97352881e-14,4.12579616e-18,-2.20388029e-06,-2.20388984e-06,2.20388984e-06,2.20388029e-06,7.46257189e-09,8.64781676e-15,17,5,0
1e-08,4,4.07522492e-07,-1.21133936e-10,0.00248105195,-0.00248067384,-0.00248088036,0.00248085381,-0.000116132651,-4.30891488e-14,6.25035207e-18,-2.38619441e-06,-2.38620896e-06,2.38620873e-06,2.38619441e-06,1.0366108e-08,1.30900929e-14,19,6,0
1e-08,5,4.84977647e-07,-1.36847825e-10,0.0023400553,-0.00233959267,-0.00233986182,0.00233980222,-0.000108832581,-5.04297328e-14,7.01187605e-18,-2.24060773e-06,-2.24062455e-06,2.24062455e-06,2.24060773e-06,1.25446933e-08,1.46807124e-14,21,5,0
1e-08,6,4.74816318e-07,-9.95354632e-11,0.00184746471,-0.00184697297,-0.00184716564,0.00184710696,-8.3917439e-05,-4.60778131e-14,4.81676949e-18,-1.74078662e-06,-1.7407998e-06,1.7407998e-06,1.74078662e-06,1.31627891e-08,1.01255005e-14,20,5,0
1e-08,7,8.32436399e-07,-3.10085402e-10,0.0029930512,-0.00299229007,-0.00299269753,0.00299263978,-0.000143249272,-9.27716224e-14,1.69634445e-17,-2.92369373e-06,-2.92373056e-06,2.92373056e-06,2.9236935e-06,2.0086306e-08,3.52925425e-14,19,5,0
1e-08,8,1.03136972e-06,-4.34786984e-10,0.00330720353,-0.0033062743,-0.00330677046,0.0033066941,-0.000160373151,-1.18148126e-13,2.43648101e-17,-3.26056465e-06,-3.26061513e-06,3.2606149e-06,3.26056488e-06,2.42093492e-08,5.05694933e-14,22,6,0
1e-08,9,1.17938509e-06,-5.09634834e-10,0.00337511324,-0.00337402173,-0.00337460684,0.00337451207,-0.000164120618,-1.35857471e-13,2.89830389e-17,-3.33403364e-06,-3.33409207e-06,3.33409207e-06,3.33403386e-06,2.75296959e-08,6.01300287e-14,22,5,0
1e-08,10,8.94212292e-07,-2.23890573e-10,0.00212683366,-0.0021259659,-0.00212642364,0.00212636054,-9.79272299e-05,-9.04507995e-14,1.14309768e-17,-2.02239175e-06,-2.0224204e-06,2.0224204e-06,2.02239153e-06,2.37796876e-08,2.38771032e-14,18,5,0
1e-08,11,1.09089456e-06,-3.17663729e-10,0.00240281248,-0.00240179012,-0.00240233541,0.00240226625,-0.000112059613,-1.14293557e-13,1.68084556e-17,-2.30500518e-06,-2.30504384e-06,2.30504384e-06,2.30500518e-06,2.80050596e-08,3.50542315e-14,17,6,0
1e-08,12,1.30786611e-06,-4.32999914e-10,0.00269133016,-0.00269009918,-0.00269075041,0.00269066053,-0.000127132123,-1.41494469e-13,2.33420178e-17,-2.60482511e-06,-2.60487695e-06,2.60487695e-06,2.60482489e-06,3.25116467e-08,4.85793453e-14,18,5,0
