tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-07,455,1.1118982e-14,1.62351217e-19,5.00782153e-05,-5.00782153e-05,-5.00782153e-05,5.0078208e-05,-5.47984661e-12,-4.26373304e-25,-2.54305387e-29,-6.436323e-11,-6.43632231e-11,6.43632231e-11,6.4363237e-11,4.63382154e-13,-8.16898747e-26,0,9,0
1e-07,456,1.11359074e-14,1.86907469e-20,5.00695096e-05,-5.00695096e-05,-5.00695569e-05,5.00695569e-05,-5.47698605e-12,-4.26919936e-25,6.50316125e-30,-6.43408729e-11,-6.43408729e-11,6.43408729e-11,6.43408729e-11,4.64197528e-13,1.82112469e-26,0,9,0
1e-07,457,1.11675483e-14,1.53130984e-19,5.00782262e-05,-5.00782153e-05,-5.00781898e-05,5.00781898e-05,-5.47985442e-12,-4.28208047e-25,-1.54669839e-29,-6.43632647e-11,-6.43632786e-11,6.43632717e-11,6.43632717e-11,4.65419641e-13,-4.25307547e-26,0,9,0
1e-07,458,1.11846703e-14,-1.69158733e-19,5.00713468e-05,-5.00713395e-05,-5.00713286e-05,5.00713286e-05,-5.47658967e-12,-4.28775829e-25,1.75424187e-29,-6.43395615e-11,-6.43395753e-11,6.43395684e-11,6.43395615e-11,4.6624087e-13,3.45633674e-26,0,9,0
1e-07,459,1.12096586e-14,-3.66983125e-19,5.00715578e-05,-5.00715505e-05,-5.0071536e-05,5.00715396e-05,-5.47693314e-12,-4.29739719e-25,2.64983676e-29,-6.43417056e-11,-6.43417125e-11,6.43417125e-11,6.43417056e-11,4.67269886e-13,1.40393797e-25,0,9,0
1e-07,460,1.1233982e-14,-3.66983125e-19,5.00715578e-05,-5.00715505e-05,-5.0071536e-05,5.00715396e-05,-5.47693314e-12,-4.3066244e-25,2.64983676e-29,-6.43417056e-11,-6.43417125e-11,6.43417125e-11,6.43417056e-11,4.68288169e-13,1.40393797e-25,0,9,0
1e-07,461,1.12576727e-14,3.0780095e-20,5.00695751e-05,-5.00695678e-05,-5.00695605e-05,5.00695605e-05,-5.4769583e-12,-4.31551535e-25,-1.43808437e-29,-6.43407064e-11,-6.43407133e-11,6.43407133e-11,6.43407133e-11,4.69285689e-13,-2.88703493e-26,0,9,0
1e-07,462,1.12889349e-14,-2.86218037e-19,5.00774877e-05,-5.00774877e-05,-5.00774877e-05,5.00774913e-05,-5.47893892e-12,-4.32859072e-25,2.10630953e-29,-6.43572487e-11,-6.43572418e-11,6.43572487e-11,6.43572418e-11,4.70483895e-13,1.12348707e-25,0,9,0
1e-07,463,1.13069801e-14,-3.8178759e-19,5.00695169e-05,-5.00695169e-05,-5.00695096e-05,5.00695132e-05,-5.4770034e-12,-4.33497458e-25,5.58014428e-29,-6.43409423e-11,-6.43409492e-11,6.43409492e-11,6.43409423e-11,4.71324477e-13,1.49494306e-25,0,9,0
1e-07,464,1.13375479e-14,-4.79189968e-19,5.00775823e-05,-5.0077575e-05,-5.00775932e-05,5.00775932e-05,-5.4788383e-12,-4.34710529e-25,4.97153447e-29,-6.43567838e-11,-6.43567907e-11,6.43567907e-11,6.43567769e-11,4.72514389e-13,1.54938445e-25,0,9,0
1e-07,465,1.13554821e-14,3.27951393e-19,5.00695969e-05,-5.00696042e-05,-5.00695678e-05,5.00695605e-05,-5.47642357e-12,-4.35378398e-25,-3.17551332e-29,-6.43374937e-11,-6.43374728e-11,6.43374798e-11,6.43374798e-11,4.73331552e-13,-1.23306663e-25,0,9,0
1e-07,466,1.13802188e-14,1.81017556e-19,5.00695241e-05,-5.00695241e-05,-5.00695278e-05,5.00695278e-05,-5.47700687e-12,-4.36273262e-25,-1.77841169e-29,-6.43409007e-11,-6.43409007e-11,6.43409007e-11,6.43409007e-11,4.7437759e-13,-3.98879844e-26,0,9,0
1e-07,467,1.14009356e-14,-7.13280346e-21,5.00679162e-05,-5.00679125e-05,-5.00679271e-05,5.00679271e-05,-5.47424606e-12,-4.37007001e-25,-4.84063909e-30,-6.43233661e-11,-6.432338e-11,6.4323373e-11,6.4323373e-11,4.75301114e-13,-2.13821499e-27,0,9,0
1e-07,468,1.14354411e-14,2.38446444e-19,5.00774695e-05,-5.00774695e-05,-5.00774731e-05,5.00774731e-05,-5.47894195e-12,-4.38466394e-25,-1.505488e-29,-6.4357325e-11,-6.4357332e-11,6.4357325e-11,6.43573389e-11,4.76594838e-13,-8.8227048e-26,0,9,0
1e-07,469,1.14600009e-14,2.38446444e-19,5.00774695e-05,-5.00774695e-05,-5.00774731e-05,5.00774731e-05,-5.47894195e-12,-4.39408294e-25,-1.505488e-29,-6.4357325e-11,-6.4357332e-11,6.4357325e-11,6.43573389e-11,4.77613608e-13,-8.8227048e-26,0,9,0
1e-07,470,1.14765587e-14,-2.1197046e-19,5.0069626e-05,-5.00696224e-05,-5.00696187e-05,5.00696187e-05,-5.47638974e-12,-4.39951129e-25,2.77168673e-29,-6.43373063e-11,-6.43373133e-11,6.43373063e-11,6.43373063e-11,4.78418357e-13,5.92419132e-26,0,9,0
1e-07,471,1.15021145e-14,-1.1943162e-19,5.00695569e-05,-5.00695496e-05,-5.0069495e-05,5.0069495e-05,-5.47699473e-12,-4.40931387e-25,6.50702214e-30,-6.43409215e-11,-6.43409215e-11,6.43409215e-11,6.43409215e-11,4.79467811e-13,2.69644675e-26,0,9,0
1e-07,472,1.15333387e-14,3.81747446e-19,5.00775059e-05,-5.00775059e-05,-5.00774659e-05,5.00774659e-05,-5.47893285e-12,-4.42241685e-25,-7.45212291e-29,-6.43572834e-11,-6.43572834e-11,6.43572765e-11,6.43572834e-11,4.8066786e-13,-1.22779445e-25,0,9,0
1e-07,473,1.15560739e-14,8.498747e-20,5.0076902e-05,-5.00768947e-05,-5.00768765e-05,5.00768765e-05,-5.47789808e-12,-4.43060325e-25,-4.7027711e-30,-6.43506567e-11,-6.43506637e-11,6.43506637e-11,6.43506637e-11,4.81649388e-13,3.31007654e-27,0,9,0
1e-07,474,1.15818483e-14,5.21270869e-19,5.00776623e-05,-5.00776623e-05,-5.00776659e-05,5.00776623e-05,-5.47877499e-12,-4.44107242e-25,-7.93286211e-29,-6.4356423e-11,-6.4356423e-11,6.4356416e-11,6.43564299e-11,4.82692933e-13,-1.57653347e-25,0,9,0
1e-07,475,1.16041583e-14,2.63132583e-20,5.00751048e-05,-5.00751048e-05,-5.00750757e-05,5.00750793e-05,-5.47775931e-12,-4.44917698e-25,-1.62286802e-29,-6.43488041e-11,-6.43488041e-11,6.43488041e-11,6.43488041e-11,4.83653157e-13,-2.30672065e-26,0,9,0
1e-07,476,1.16342542e-14,1.91146731e-19,5.00802234e-05,-5.00802125e-05,-5.00802453e-05,5.00802416e-05,-5.48083887e-12,-4.46124113e-25,-1.15816196e-29,-6.43703424e-11,-6.43703563e-11,6.43703493e-11,6.43703493e-11,4.84838786e-13,-3.34963067e-26,0,9,0
1e-07,477,1.16501437e-14,4.03866798e-19,5.00712558e-05,-5.00712558e-05,-5.00712849e-05,5.00712777e-05,-5.47717991e-12,-4.46639782e-25,-2.55251079e-29,-6.4343024e-11,-6.43430309e-11,6.4343017e-11,6.43430309e-11,4.85612744e-13,-9.90695837e-26,0,9,0
1e-07,478,1.1672153e-14,-5.50774463e-20,5.0068993e-05,-5.00690003e-05,-5.0068953e-05,5.0068953e-05,-5.47591356e-12,-4.4747839e-25,-9.0703544e-30,-6.43341075e-11,-6.43340936e-11,6.43341005e-11,6.43341005e-11,4.86554102e-13,5.77981052e-27,0,9,0
1e-07,479,1.1697968e-14,4.16048713e-20,5.00695314e-05,-5.00695314e-05,-5.00694878e-05,5.00694878e-05,-5.47700817e-12,-4.48474672e-25,8.92862326e-30,-6.43409978e-11,-6.43409909e-11,6.43409909e-11,6.43409978e-11,4.87612771e-13,-1.39311542e-26,0,9,0
1e-07,480,1.17300638e-14,-9.56370973e-20,5.00781825e-05,-5.00781825e-05,-5.0078168e-05,5.0078168e-05,-5.47988131e-12,-4.49803163e-25,1.85090128e-29,-6.43634313e-11,-6.43634243e-11,6.43634313e-11,6.43634243e-11,4.88845347e-13,1.19964843e-26,0,9,0
1e-07,481,1.17477812e-14,4.03866798e-19,5.00712558e-05,-5.00712558e-05,-5.00712849e-05,5.00712777e-05,-5.47717991e-12,-4.5039402e-25,-2.55251079e-29,-6.4343024e-11,-6.43430309e-11,6.4343017e-11,6.43430309e-11,4.89684682e-13,-9.90695837e-26,0,9,0
1e-07,482,1.17738461e-14,1.9382668e-19,5.00748538e-05,-5.00748574e-05,-5.00748283e-05,5.00748247e-05,-5.47694442e-12,-4.51391387e-25,-5.23485589e-30,-6.43437109e-11,-6.43437109e-11,6.4343704e-11,6.43437179e-11,4.9074617e-13,-4.75870788e-26,0,9,0
1e-07,483,1.18009071e-14,6.72514252e-20,5.00768947e-05,-5.00768947e-05,-5.00768801e-05,5.00768801e-05,-5.47790459e-12,-4.52490073e-25,-3.08852075e-30,-6.43506914e-11,-6.43506914e-11,6.43506914e-11,6.43506914e-11,4.91832811e-13,-1.26127788e-26,0,9,0
1e-07,484,1.18262393e-14,-4.66950209e-20,5.00774768e-05,-5.00774695e-05,-5.00774549e-05,5.00774549e-05,-5.47895453e-12,-4.53439812e-25,2.08946716e-30,-6.43573528e-11,-6.43573597e-11,6.43573528e-11,6.43573528e-11,4.92889258e-13,-9.77107846e-27,0,9,0
1e-07,485,1.18494454e-14,8.498747e-20,5.0076902e-05,-5.00768947e-05,-5.00768765e-05,5.00768765e-05,-5.47789808e-12,-4.54331373e-25,-4.7027711e-30,-6.43506567e-11,-6.43506637e-11,6.43506637e-11,6.43506637e-11,4.93868997e-13,3.31007654e-27,0,9,0
1e-07,486,1.18691017e-14,3.69875801e-19,5.00713213e-05,-5.00713177e-05,-5.00713759e-05,5.00713722e-05,-5.47659487e-12,-4.55021084e-25,-3.83381633e-29,-6.43395337e-11,-6.43395337e-11,6.43395268e-11,6.43395337e-11,4.94744545e-13,-1.07323552e-25,0,9,0
1e-07,487,1.18927915e-14,1.14771659e-19,5.00713759e-05,-5.00713686e-05,-5.00713395e-05,5.00713395e-05,-5.47658099e-12,-4.55896177e-25,-2.3249092e-29,-6.43394574e-11,-6.43394713e-11,6.43394643e-11,6.43394643e-11,4.95761472e-13,-4.60730822e-26,0,9,0
1e-07,488,1.1920282e-14,-6.21318946e-20,5.0074832e-05,-5.00748247e-05,-5.0074832e-05,5.0074832e-05,-5.47695179e-12,-4.57032235e-25,1.23619951e-29,-6.43437387e-11,-6.43437456e-11,6.43437456e-11,6.43437456e-11,4.9685527e-13,1.85608956e-26,0,9,0
1e-07,489,1.19406124e-14,-1.66899327e-19,5.00696005e-05,-5.00695933e-05,-5.0069586e-05,5.00695896e-05,-5.47641489e-12,-4.57739301e-25,-9.17372869e-30,-6.4337452e-11,-6.4337452e-11,6.4337459e-11,6.43374451e-11,4.97761175e-13,3.59737983e-26,0,9,0
1e-07,490,1.19665545e-14,1.59221023e-20,5.00695533e-05,-5.00695533e-05,-5.00695241e-05,5.00695241e-05,-5.47699082e-12,-4.58751311e-25,1.07487297e-31,-6.4340859e-11,-6.43408521e-11,6.43408521e-11,6.4340859e-11,4.9880846e-13,-4.27661835e-26,0,9,0
1e-07,491,1.19957433e-14,3.12710435e-19,5.00769456e-05,-5.00769384e-05,-5.00769311e-05,5.00769238e-05,-5.47784951e-12,-4.59911134e-25,-4.97850573e-29,-6.43504416e-11,-6.43504555e-11,6.43504416e-11,6.43504486e-11,4.99975603e-13,-1.07463514e-25,0,9,0
1e-07,492,1.20151081e-14,-1.21060106e-19,5.00695678e-05,-5.00695678e-05,-5.00695969e-05,5.00696005e-05,-5.47694529e-12,-4.60620566e-25,9.21844863e-30,-6.43406509e-11,-6.43406439e-11,6.43406509e-11,6.43406439e-11,5.0084161e-13,2.48074753e-26,0,9,0
1e-07,493,1.20345382e-14,-2.03757901e-19,5.00662427e-05,-5.00662354e-05,-5.00662136e-05,5.006621e-05,-5.47402054e-12,-4.61305643e-25,3.42128816e-29,-6.43210207e-11,-6.43210277e-11,6.43210277e-11,6.43210207e-11,5.01721548e-13,4.04120376e-26,0,9,0
1e-07,494,1.20654117e-14,-8.76925574e-20,5.00712995e-05,-5.00712995e-05,-5.00713286e-05,5.00713249e-05,-5.47714738e-12,-4.62578075e-25,8.05243347e-30,-6.43428227e-11,-6.43428227e-11,6.43428227e-11,6.43428227e-11,5.02916773e-13,3.08343973e-26,0,9,0
1e-07,495,1.20881563e-14,-5.94247896e-19,5.00696151e-05,-5.00696078e-05,-5.00695787e-05,5.00695933e-05,-5.47692967e-12,-4.63403914e-25,4.96422557e-29,-6.43405607e-11,-6.43405607e-11,6.43405745e-11,6.43405537e-11,5.03894235e-13,1.87558139e-25,0,9,0
1e-07,496,1.2119898e-14,-2.86218037e-19,5.00774877e-05,-5.00774877e-05,-5.00774877e-05,5.00774913e-05,-5.47893892e-12,-4.64715938e-25,2.10630953e-29,-6.43572487e-11,-6.43572418e-11,6.43572487e-11,6.43572418e-11,5.05108108e-13,1.12348707e-25,0,9,0
1e-07,497,1.21372325e-14,-1.67951889e-19,5.00695169e-05,-5.00695169e-05,-5.00695241e-05,5.00695205e-05,-5.47700947e-12,-4.65279332e-25,3.44658224e-29,-6.43409284e-11,-6.43409284e-11,6.43409354e-11,6.43409284e-11,5.05935571e-13,4.54480548e-26,0,9,0
1e-07,498,1.21620438e-14,3.69875801e-19,5.00713213e-05,-5.00713177e-05,-5.00713759e-05,5.00713722e-05,-5.47659487e-12,-4.66260084e-25,-3.83381633e-29,-6.43395337e-11,-6.43395337e-11,6.43395268e-11,6.43395337e-11,5.06960522e-13,-1.07323552e-25,0,9,0
1e-07,499,1.21914401e-14,-5.25564919e-19,5.00766764e-05,-5.00766764e-05,-5.00765964e-05,5.00766037e-05,-5.47759841e-12,-4.67460336e-25,5.65879445e-29,-6.43487069e-11,-6.43487069e-11,6.43487208e-11,6.43487069e-11,5.08116064e-13,1.74256921e-25,0,9,0
1e-07,500,1.22091854e-14,-1.66899327e-19,5.00696005e-05,-5.00695933e-05,-5.0069586e-05,5.00695896e-05,-5.47641489e-12,-4.68016137e-25,-9.17372869e-30,-6.4337452e-11,-6.4337452e-11,6.4337459e-11,6.43374451e-11,5.08958273e-13,3.59737983e-26,0,9,0
1e-07,501,1.22364048e-14,-8.76925574e-20,5.00712995e-05,-5.00712995e-05,-5.00713286e-05,5.00713249e-05,-5.47714738e-12,-4.69145589e-25,8.05243347e-30,-6.43428227e-11,-6.43428227e-11,6.43428227e-11,6.43428227e-11,5.10043125e-13,3.08343973e-26,0,9,0
1e-07,502,1.22674316e-14,-3.31299458e-19,5.00781825e-05,-5.00781862e-05,-5.00781753e-05,5.00781825e-05,-5.47988174e-12,-4.70380403e-25,2.89757334e-29,-6.43633966e-11,-6.43633966e-11,6.43634035e-11,6.43633896e-11,5.11250168e-13,1.15330281e-25,0,9,0
1e-07,503,1.2285155e-14,1.37046599e-19,5.00712849e-05,-5.00712886e-05,-5.00713177e-05,5.00713177e-05,-5.47714304e-12,-4.70992115e-25,1.1002579e-29,-6.43428574e-11,-6.43428574e-11,6.43428574e-11,6.43428574e-11,5.1207942e-13,-3.9618271e-26,0,9,0
1e-07,504,1.23110183e-14,-6.21318946e-20,5.0074832e-05,-5.00748247e-05,-5.0074832e-05,5.0074832e-05,-5.47695179e-12,-4.7198894e-25,1.23619951e-29,-6.43437387e-11,-6.43437456e-11,6.43437456e-11,6.43437456e-11,5.13145787e-13,1.85608956e-26,0,9,0
1e-07,505,1.23340821e-14,-8.76925574e-20,5.00712995e-05,-5.00712995e-05,-5.00713286e-05,5.00713249e-05,-5.47714738e-12,-4.72885874e-25,8.05243347e-30,-6.43428227e-11,-6.43428227e-11,6.43428227e-11,6.43428227e-11,5.14115335e-13,3.08343973e-26,0,9,0
1e-07,506,1.23627898e-14,-2.97173682e-19,5.00776441e-05,-5.00776441e-05,-5.00776005e-05,5.00776041e-05,-5.47829056e-12,-4.74037809e-25,3.68907969e-29,-6.43534531e-11,-6.43534601e-11,6.4353467e-11,6.43534462e-11,5.15255698e-13,6.61600816e-26,0,9,0
1e-07,507,1.23819361e-14,1.28803007e-19,5.00713722e-05,-5.00713722e-05,-5.00713577e-05,5.00713577e-05,-5.47657883e-12,-4.74691528e-25,-2.66420961e-29,-6.43394366e-11,-6.43394296e-11,6.43394296e-11,6.43394366e-11,5.16120566e-13,-4.54075147e-26,0,9,0
1e-07,508,1.24112943e-14,-2.77672486e-19,5.00769165e-05,-5.00769092e-05,-5.00769129e-05,5.00769202e-05,-5.47787597e-12,-4.75881524e-25,2.76480093e-29,-6.43505318e-11,-6.43505388e-11,6.43505318e-11,6.43505318e-11,5.17287656e-13,8.88880949e-26,0,9,0
1e-07,509,1.24374472e-14,7.52429722e-20,5.00774986e-05,-5.00774986e-05,-5.00774768e-05,5.00774768e-05,-5.47892547e-12,-4.76919468e-25,1.10181201e-30,-6.43572418e-11,-6.43572418e-11,6.43572418e-11,6.43572418e-11,5.18346596e-13,7.97487377e-27,0,9,0
1e-07,510,1.24600503e-14,-5.25564919e-19,5.00766764e-05,-5.00766764e-05,-5.00765964e-05,5.00766037e-05,-5.47759841e-12,-4.77737122e-25,5.65879445e-29,-6.43487069e-11,-6.43487069e-11,6.43487208e-11,6.43487069e-11,5.19316794e-13,1.74256921e-25,0,9,0
1e-07,511,1.24865896e-14,4.85143497e-19,5.00774695e-05,-5.00774731e-05,-5.00774549e-05,5.00774477e-05,-5.47895843e-12,-4.78807262e-25,-6.04855151e-29,-6.43573805e-11,-6.43573736e-11,6.43573667e-11,6.43573875e-11,5.20385493e-13,-1.62877615e-25,0,9,0
1e-07,512,1.25039309e-14,2.7821491e-19,5.00695423e-05,-5.0069546e-05,-5.00695423e-05,5.00695351e-05,-5.47698909e-12,-4.79399104e-25,-4.34722713e-29,-6.43408452e-11,-6.43408382e-11,6.43408382e-11,6.43408452e-11,5.21204174e-13,-9.12097865e-26,0,9,0
1e-07,513,1.25352084e-14,7.52429722e-20,5.00774986e-05,-5.00774986e-05,-5.00774768e-05,5.00774768e-05,-5.47892547e-12,-4.80652555e-25,1.10181201e-30,-6.43572418e-11,-6.43572418e-11,6.43572418e-11,6.43572418e-11,5.22420323e-13,7.97487377e-27,0,9,0
1e-07,514,1.25512681e-14,4.80862372e-19,5.00695896e-05,-5.0069586e-05,-5.00695896e-05,5.00695787e-05,-5.47641923e-12,-4.81148354e-25,-6.13364271e-29,-6.43374728e-11,-6.43374728e-11,6.43374659e-11,6.43374867e-11,5.23209351e-13,-1.43565289e-25,0,9,0
1e-07,515,1.25852985e-14,-1.10599218e-20,5.00782153e-05,-5.00782189e-05,-5.00781425e-05,5.00781425e-05,-5.47988738e-12,-4.82606366e-25,5.82650081e-30,-6.43634035e-11,-6.43633966e-11,6.43634035e-11,6.43634035e-11,5.24490065e-13,6.87146459e-27,0,9,0
1e-07,516,1.26071079e-14,9.81762057e-20,5.00768656e-05,-5.00768729e-05,-5.00768801e-05,5.00768801e-05,-5.47790242e-12,-4.8339217e-25,-1.35055882e-29,-6.43507331e-11,-6.43507331e-11,6.43507331e-11,6.43507331e-11,5.25436628e-13,-2.02096765e-26,0,9,0
1e-07,517,1.26257969e-14,-3.8178759e-19,5.00695169e-05,-5.00695169e-05,-5.00695096e-05,5.00695132e-05,-5.4770034e-12,-4.84042586e-25,5.58014428e-29,-6.43409423e-11,-6.43409492e-11,6.43409492e-11,6.43409423e-11,5.2629537e-13,1.49494306e-25,0,9,0
1e-07,518,1.26513375e-14,-3.69120721e-20,5.00714086e-05,-5.00714086e-05,-5.00714559e-05,5.00714559e-05,-5.47703896e-12,-4.85039608e-25,-4.12928934e-30,-6.43422537e-11,-6.43422537e-11,6.43422537e-11,6.43422537e-11,5.27341354e-13,2.59892875e-26,0,9,0
1e-07,519,1.26817925e-14,7.52429722e-20,5.00774986e-05,-5.00774986e-05,-5.00774768e-05,5.00774768e-05,-5.47892547e-12,-4.8625682e-25,1.10181201e-30,-6.43572418e-11,-6.43572418e-11,6.43572418e-11,6.43572418e-11,5.28530236e-13,7.97487377e-27,0,9,0
1e-07,520,1.26991296e-14,-5.86545914e-19,5.00695241e-05,-5.00695205e-05,-5.00695023e-05,5.00695132e-05,-5.47701121e-12,-4.86840873e-25,8.4048949e-29,-6.43409492e-11,-6.43409492e-11,6.43409562e-11,6.43409423e-11,5.29349622e-13,1.91558255e-25,0,9,0
1e-07,521,1.27292238e-14,6.72514252e-20,5.00768947e-05,-5.00768947e-05,-5.00768801e-05,5.00768801e-05,-5.47790459e-12,-4.88072581e-25,-3.08852075e-30,-6.43506914e-11,-6.43506914e-11,6.43506914e-11,6.43506914e-11,5.30527662e-13,-1.26127788e-26,0,9,0
1e-07,522,1.27597568e-14,-8.47379265e-20,5.00802307e-05,-5.00802416e-05,-5.00802198e-05,5.00802198e-05,-5.48084104e-12,-4.8936582e-25,1.4311778e-29,-6.43703563e-11,-6.43703355e-11,6.43703493e-11,6.43703493e-11,5.3169242e-13,1.01406575e-26,0,9,0
1e-07,523,1.27794072e-14,-2.69128201e-19,5.00774549e-05,-5.00774477e-05,-5.00774549e-05,5.00774549e-05,-5.47895973e-12,-4.90000557e-25,1.05908731e-29,-6.43574083e-11,-6.43574083e-11,6.43574083e-11,6.43574083e-11,5.32606294e-13,6.16962937e-26,0,9,0
1e-07,524,1.28032088e-14,3.24477699e-19,5.00776623e-05,-5.0077655e-05,-5.00776114e-05,5.00776041e-05,-5.47879754e-12,-4.90893646e-25,-3.54937905e-29,-6.43565479e-11,-6.43565548e-11,6.43565479e-11,6.43565548e-11,5.33611566e-13,-1.20078324e-25,0,9,0
1e-07,525,1.28273679e-14,-6.40389094e-21,5.00775532e-05,-5.00775532e-05,-5.00774731e-05,5.00774731e-05,-5.47838467e-12,-4.91856549e-25,-1.13771159e-29,-6.43539805e-11,-6.43539735e-11,6.43539735e-11,6.43539735e-11,5.34610604e-13,1.03696459e-27,0,9,0
1e-07,526,1.28473002e-14,-4.52928018e-19,5.00715141e-05,-5.00715105e-05,-5.00714123e-05,5.00714123e-05,-5.47753162e-12,-4.92547887e-25,7.24797193e-29,-6.43452722e-11,-6.43452722e-11,6.43452722e-11,6.43452652e-11,5.35511631e-13,1.49299975e-25,0,9,0
1e-07,527,1.28629593e-14,2.16738032e-19,5.0065697e-05,-5.0065697e-05,-5.00656788e-05,5.00656824e-05,-5.47293504e-12,-4.93039841e-25,-5.36778342e-29,-6.43141373e-11,-6.43141373e-11,6.43141373e-11,6.43141373e-11,5.36278053e-13,-7.15910377e-26,0,9,0
1e-07,528,1.28956997e-14,1.45144141e-19,5.00712922e-05,-5.00712922e-05,-5.00712958e-05,5.00712958e-05,-5.47716256e-12,-4.9437627e-25,-1.6185419e-29,-6.43429129e-11,-6.43429129e-11,6.43429129e-11,6.43429129e-11,5.37531554e-13,-1.53016875e-26,0,9,0
1e-07,529,1.29202442e-14,1.45144141e-19,5.00712922e-05,-5.00712922e-05,-5.00712958e-05,5.00712958e-05,-5.47716256e-12,-4.95336018e-25,-1.6185419e-29,-6.43429129e-11,-6.43429129e-11,6.43429129e-11,6.43429129e-11,5.3854989e-13,-1.53016875e-26,0,9,0
1e-07,530,1.29505375e-14,3.81747446e-19,5.00775059e-05,-5.00775059e-05,-5.00774659e-05,5.00774659e-05,-5.47893285e-12,-4.96571374e-25,-7.45212291e-29,-6.43572834e-11,-6.43572834e-11,6.43572765e-11,6.43572834e-11,5.3973308e-13,-1.22779445e-25,0,9,0
1e-07,531,1.29607188e-14,2.16738032e-19,5.0065697e-05,-5.0065697e-05,-5.00656788e-05,5.00656824e-05,-5.47293504e-12,-4.96816709e-25,-5.36778342e-29,-6.43141373e-11,-6.43141373e-11,6.43141373e-11,6.43141373e-11,5.40348636e-13,-7.15910377e-26,0,9,0
1e-07,532,1.29850108e-14,2.16738032e-19,5.0065697e-05,-5.0065697e-05,-5.00656788e-05,5.00656824e-05,-5.47293504e-12,-4.97708024e-25,-5.36778342e-29,-6.43141373e-11,-6.43141373e-11,6.43141373e-11,6.43141373e-11,5.41366322e-13,-7.15910377e-26,0,9,0
1e-07,533,1.30163807e-14,-1.94448397e-19,5.00695933e-05,-5.00695896e-05,-5.0069586e-05,5.00695933e-05,-5.47694962e-12,-4.99019604e-25,1.91256008e-29,-6.43406092e-11,-6.43406162e-11,6.43406162e-11,6.43406092e-11,5.42578081e-13,7.38633392e-26,0,9,0
1e-07,534,1.3048202e-14,1.21289506e-19,5.00774586e-05,-5.00774513e-05,-5.00774549e-05,5.00774549e-05,-5.47896234e-12,-5.00297361e-25,-5.75277042e-30,-6.43574152e-11,-6.43574152e-11,6.43574152e-11,6.43574222e-11,5.43808813e-13,-5.54628196e-26,0,9,0
1e-07,535,1.30726661e-14,-5.3062192e-20,5.00776259e-05,-5.00776259e-05,-5.00776041e-05,5.00776041e-05,-5.47882009e-12,-5.01293298e-25,2.13307951e-29,-6.43566311e-11,-6.43566242e-11,6.43566311e-11,6.43566242e-11,5.44814573e-13,1.29119312e-27,0,9,0
1e-07,536,1.30954453e-14,8.498747e-20,5.0076902e-05,-5.00768947e-05,-5.00768765e-05,5.00768765e-05,-5.47789808e-12,-5.02081567e-25,-4.7027711e-30,-6.43506567e-11,-6.43506637e-11,6.43506637e-11,6.43506637e-11,5.45801631e-13,3.31007654e-27,0,9,0
1e-07,537,1.31141978e-14,4.54930273e-20,5.00695605e-05,-5.00695605e-05,-5.00695569e-05,5.00695569e-05,-5.47697087e-12,-5.02757325e-25,-2.71213307e-29,-6.43407688e-11,-6.43407688e-11,6.43407688e-11,6.43407688e-11,5.46652404e-13,-7.07872547e-27,0,9,0
1e-07,538,1.31446291e-14,6.72514252e-20,5.00768947e-05,-5.00768947e-05,-5.00768801e-05,5.00768801e-05,-5.47790459e-12,-5.04017333e-25,-3.08852075e-30,-6.43506914e-11,-6.43506914e-11,6.43506914e-11,6.43506914e-11,5.47838576e-13,-1.26127788e-26,0,9,0
1e-07,539,1.31700579e-14,3.14889771e-19,5.00776732e-05,-5.00776732e-05,-5.00776077e-05,5.00776077e-05,-5.47879277e-12,-5.04991182e-25,-7.23616041e-30,-6.43565271e-11,-6.43565271e-11,6.43565201e-11,6.43565271e-11,5.48886403e-13,-1.04107379e-25,0,9,0
1e-07,540,1.31935182e-14,6.72514252e-20,5.00768947e-05,-5.00768947e-05,-5.00768801e-05,5.00768801e-05,-5.47790459e-12,-5.05883285e-25,-3.08852075e-30,-6.43506914e-11,-6.43506914e-11,6.43506914e-11,6.43506914e-11,5.49875195e-13,-1.26127788e-26,0,9,0
1e-07,541,1.32076975e-14,-1.78647981e-19,5.00679889e-05,-5.00679816e-05,-5.00679416e-05,5.00679489e-05,-5.47420312e-12,-5.06296352e-25,2.55816369e-29,-6.43231787e-11,-6.43231787e-11,6.43231857e-11,6.43231787e-11,5.50613645e-13,5.65229008e-26,0,9,0
1e-07,542,1.32363323e-14,-6.51586971e-20,5.00695387e-05,-5.00695351e-05,-5.0069506e-05,5.0069506e-05,-5.47698909e-12,-5.07449963e-25,1.79531247e-29,-6.43409284e-11,-6.43409215e-11,6.43409215e-11,6.43409284e-11,5.51744306e-13,4.4610115e-26,0,9,0
1e-07,543,1.3260355e-14,3.0780095e-20,5.00695751e-05,-5.00695678e-05,-5.00695605e-05,5.00695605e-05,-5.4769583e-12,-5.0835735e-25,-1.43808437e-29,-6.43407064e-11,-6.43407133e-11,6.43407133e-11,6.43407133e-11,5.52759281e-13,-2.88703493e-26,0,9,0
