tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-08,760,0.00020513263,-2.95248753e-07,0.0087026041,-0.00853036437,-0.00836475939,0.00833612215,-0.000497574569,-2.9843801e-11,-5.66103696e-13,-9.58516739e-06,-9.60966372e-06,9.69214943e-06,9.66632069e-06,3.73602688e-06,4.11304601e-11,20,5,0
1e-08,761,6.59585785e-05,-1.59386282e-08,0.00207478274,-0.00201244466,-0.0020454356,0.00204179646,-9.41439066e-05,-6.59416619e-12,8.14903929e-16,-1.94485665e-06,-1.94688596e-06,1.94688505e-06,1.94485779e-06,1.77271954e-06,1.70144758e-12,8,4,0
1e-08,762,6.60268706e-05,-1.59491442e-08,0.00207415503,-0.00201175059,-0.0020447725,0.00204113265,-9.41105682e-05,-6.60037346e-12,8.15262435e-16,-1.94418703e-06,-1.94621771e-06,1.9462168e-06,1.94418772e-06,1.77472339e-06,1.70221671e-12,8,4,0
1e-08,763,0.000122780286,-7.11340533e-08,0.00219582114,-0.00208309339,-0.00834652036,0.0083346609,-0.000220564092,-1.51918339e-11,3.44919744e-14,-4.30512864e-06,-4.31281069e-06,4.64559844e-06,4.63771175e-06,2.67182236e-06,8.77465201e-12,13,6,0
1e-08,764,0.00012292013,-7.16880919e-08,0.00218945788,-0.00206934637,-0.00836894661,0.00834419765,-0.000220504458,-1.52099271e-11,3.6560229e-14,-4.30367254e-06,-4.31092712e-06,4.64569985e-06,4.63715514e-06,2.6750181e-06,8.80258626e-12,13,6,0
1e-08,765,0.000150885055,1.69221636e-07,2.89503479,-3.00080729,2.99103522,-2.8851254,-0.000299469684,-1.97995387e-11,2.9373788e-14,-6.14806731e-06,-6.16135549e-06,6.16307352e-06,6.14634973e-06,3.06555376e-06,7.63213971e-12,14,9,0
1e-08,766,0.000123195903,-7.12916375e-08,0.00217854278,-0.00206591515,-0.00837003626,0.0083591016,-0.000220381145,-1.52400176e-11,3.37718948e-14,-4.3007808e-06,-4.30851424e-06,4.64349478e-06,4.63564038e-06,2.68136819e-06,8.79769521e-12,13,6,0
1e-08,767,0.000128960266,-9.04847681e-08,0.0470256656,-0.000524815638,-0.000589783769,0.0469612889,-0.000237452681,-1.61691546e-11,-6.26818611e-15,-4.87592388e-06,-4.94572669e-06,4.94572578e-06,4.87592524e-06,2.7641529e-06,1.01480855e-11,18,7,0
1e-08,768,0.00034202126,-1.61429762e-06,-0.986604154,0.993734121,-0.931930482,0.927190423,-0.00111306121,8.71314479e-12,-2.15617767e-11,-2.17759243e-05,-2.18994155e-05,2.189935e-05,2.17759916e-05,5.23878862e-06,1.82914406e-10,24,18,0
1e-08,769,0.00027020651,-5.16359194e-07,0.0120572653,-0.0118360827,-0.011971469,0.0119219357,-0.000771885156,-4.37849548e-11,1.14018346e-13,-1.4428445e-05,-1.44721771e-05,1.44721762e-05,1.44284459e-05,4.49260187e-06,7.89886628e-11,23,5,0
1e-08,770,0.000134802787,-8.88099692e-08,0.00473108049,-0.00460977294,-0.00453130389,0.00453466177,-0.000251560123,-1.74134648e-11,8.64075724e-14,-4.97295878e-06,-4.98234385e-06,4.98492409e-06,4.97687051e-06,2.84947532e-06,1.13629176e-11,11,5,0
1e-08,771,0.00047448097,-2.33077435e-06,0.0238453858,-0.0235487763,-0.0237871576,0.0236069355,-0.00202675979,-8.98781952e-11,-6.41448754e-13,-3.48908434e-05,-3.50357041e-05,3.50357041e-05,3.4890847e-05,6.49388357e-06,4.40689291e-10,38,5,0
1e-08,772,0.000231029466,-3.51439098e-07,0.0290048961,-0.0297330394,-0.0298488624,0.0288890898,-0.000590098382,-3.51142275e-11,-4.59293356e-13,-1.14843815e-05,-1.15236317e-05,1.15236335e-05,1.14843806e-05,4.06069739e-06,4.98623469e-11,22,6,0
1e-08,773,0.000190236417,-2.28081802e-07,-0.731978238,0.7445364,-0.758184016,0.745850503,-0.000423693389,-1.63525669e-11,5.6487953e-14,-8.51359346e-06,-8.54770315e-06,8.54761674e-06,8.51367986e-06,3.57695944e-06,2.96033753e-11,18,7,0
1e-08,774,0.000184733668,2.3435247e-07,-0.101747073,0.100039519,0.0518223681,-0.0531850681,-0.000489249127,-2.43982022e-11,-1.63302542e-12,-1.10495375e-05,-1.10047185e-05,1.1004724e-05,1.1049533e-05,3.50934033e-06,1.06897789e-11,13,6,0
1e-08,775,0.000371699862,-1.16499609e-06,0.0177043509,-0.0174178146,-0.0176042337,0.017517969,-0.00131518277,-6.65538735e-11,3.48707574e-14,-2.3555096e-05,-2.36406977e-05,2.36406959e-05,2.35550997e-05,5.54769849e-06,1.99368591e-10,28,4,0
1e-08,776,0.000503125135,-2.48558536e-06,0.0251172446,-0.0247471221,-0.0249998588,0.0248642862,-0.00221900828,-6.39126876e-11,2.09163768e-13,-3.78701734e-05,-3.80295351e-05,3.80295314e-05,3.78701734e-05,6.75971205e-06,4.70655015e-10,36,5,0
1e-08,777,0.000146196442,-1.0847473e-07,0.00540366117,-0.00527363317,-0.00534681277,0.00533041125,-0.000280296255,-1.90496004e-11,6.79441676e-15,-5.56506029e-06,-5.57630119e-06,5.57630074e-06,5.56506075e-06,3.01481191e-06,1.39816995e-11,14,4,0
1e-08,778,0.000242220922,-3.86506372e-07,-0.00893531181,-0.022258155,-0.0180293676,-0.00470613129,-0.00062880083,-3.75909373e-11,-3.14421578e-14,-1.14605245e-05,-1.14809873e-05,1.14771519e-05,1.14643599e-05,4.19944763e-06,5.69651028e-11,24,8,0
1e-08,779,8.71458105e-05,-6.61713173e-09,0.0233121254,-0.0234769788,-0.0235205665,0.0232685376,-0.000123233403,-9.50136411e-12,1.55215124e-15,-1.70965973e-06,-1.69372277e-06,1.69372129e-06,1.70966086e-06,2.1467024e-06,3.21268815e-12,11,5,0
1e-08,780,0.000312437303,-4.92820436e-06,-0.970771194,1.27585685,-1.26175737,0.989585102,-0.000850142562,7.38403172e-10,-4.62485383e-10,-2.09474347e-05,-2.22363342e-05,2.22055896e-05,2.09781792e-05,4.97370684e-06,2.44982951e-10,21,7,0
1e-08,781,0.000206435652,-2.40991625e-07,-0.234263927,0.0417218581,0.192807347,-0.0831700414,-0.000477975875,-3.02428846e-11,5.73093141e-14,-8.77193725e-06,-8.97000518e-06,8.81179494e-06,8.93015294e-06,3.78708773e-06,3.53815727e-11,21,11,0
1e-08,782,0.000232760023,-3.921445e-07,0.00968242716,-0.00949768256,-0.00961421616,0.0095658768,-0.000592046476,-3.55428117e-11,3.35124283e-14,-1.11895088e-05,-1.12229063e-05,1.12229054e-05,1.11895097e-05,4.09945369e-06,5.56197276e-11,22,5,0
1e-08,783,0.000226929784,-3.29361143e-07,0.00931474194,-0.00912236515,-0.00948786829,0.00944882352,-0.000559772889,-3.42880065e-11,6.31663911e-14,-1.07065634e-05,-1.07361375e-05,1.07394908e-05,1.07098431e-05,4.03304512e-06,4.71428382e-11,21,4,0
1e-08,784,0.000125666484,-7.21746645e-08,0.00214190641,-0.0020286371,-0.00839074794,0.00838256534,-0.000219269888,-1.55271594e-11,3.27630514e-14,-4.27832947e-06,-4.28627982e-06,4.62410117e-06,4.61625859e-06,2.73830688e-06,8.90623165e-12,13,6,0
1e-08,785,6.75815245e-05,-1.61811329e-08,0.00205956819,-0.00199567783,-0.00202947599,0.00202577142,-9.3339615e-05,-6.74105997e-12,8.26017689e-16,-1.92869811e-06,-1.9307613e-06,1.93076039e-06,1.92869902e-06,1.82051235e-06,1.7248143e-12,8,4,0
1e-08,786,6.76483542e-05,-1.61915814e-08,0.00205892837,-0.00199496816,-0.00202880078,0.00202509458,-9.33058473e-05,-6.74707642e-12,8.26434429e-16,-1.92802008e-06,-1.93008486e-06,1.93008373e-06,1.92802122e-06,1.82248925e-06,1.72569489e-12,8,4,0
1e-08,787,0.000102712838,-4.48629578e-10,-3.80151323e-05,0.000157687522,-0.0252412483,0.0251710713,-0.000149814208,-1.59056084e-11,1.0578787e-11,-2.48338779e-06,-2.48336369e-06,7.30054853e-06,7.3351448e-06,2.40111535e-06,9.10170897e-12,12,4,0
1e-08,788,0.000279454514,-1.38733867e-06,0.0111722089,-0.0124575123,-0.0245829411,0.0215316545,-0.000731242762,1.36581801e-10,-8.21021116e-12,-1.39552694e-05,-1.41590517e-05,1.90527244e-05,1.87082296e-05,4.63589731e-06,1.11107186e-10,20,4,0
1e-08,789,0.000132618166,-9.4408918e-08,0.0491581149,0.00277508236,0.00270859594,0.0490917638,-0.000237355052,-1.66294183e-11,5.47525009e-16,-4.87043053e-06,-4.95034328e-06,4.95034192e-06,4.87043189e-06,2.84287898e-06,1.04373368e-11,18,7,0
1e-08,790,0.000135346025,-8.68259136e-08,0.00460647466,-0.00448399317,-0.00443903776,0.00444103871,-0.000243413349,-1.73538371e-11,8.95342218e-14,-4.82080486e-06,-4.82990117e-06,4.83654458e-06,4.82840915e-06,2.88224874e-06,1.09918732e-11,11,5,0
1e-08,791,0.000137985829,-9.05890971e-08,0.00470910221,-0.00458468171,-0.00450447807,0.00450817589,-0.000250208774,-1.78245231e-11,9.70237007e-14,-4.94671349e-06,-4.95623772e-06,4.95861377e-06,4.9503733e-06,2.92033155e-06,1.15637083e-11,11,5,0
1e-08,792,0.000129772641,-7.27647276e-08,-0.0295030847,0.0255756751,0.0255105998,-0.0295681097,-0.000229440164,-1.61303679e-11,-5.04011065e-14,-4.81425923e-06,-4.84712655e-06,4.84712382e-06,4.81426196e-06,2.80605286e-06,1.01050271e-11,14,7,0
1e-08,793,0.000232776321,-3.54095818e-07,0.00965538155,-0.00945456699,-0.0091639366,0.00912755635,-0.000572041026,-3.4985688e-11,4.90475445e-13,-1.09327748e-05,-1.09638941e-05,1.09585435e-05,1.09272869e-05,4.11875408e-06,5.04421886e-11,22,5,0
1e-08,794,6.81815e-05,-1.6267041e-08,0.00205381867,-0.00198934949,-0.002023448,0.00201971992,-9.30362876e-05,-6.79502721e-12,8.29672478e-16,-1.92260359e-06,-1.92467951e-06,1.9246786e-06,1.92260472e-06,1.83827638e-06,1.7325387e-12,8,4,0
1e-08,795,0.000307090872,-6.92009905e-07,0.0137428306,-0.0135035282,-0.0136573846,0.0135889854,-0.000907557085,-5.11432285e-11,1.07664759e-13,-1.67591734e-05,-1.68150509e-05,1.68150491e-05,1.67591752e-05,4.94117103e-06,1.09286268e-10,26,4,0
1e-08,796,0.000209918988,-2.44801072e-07,0.0148077905,-0.0490667708,-0.0418359227,0.0220409855,-0.000476164249,-3.07435327e-11,5.5035732e-14,-8.96395341e-06,-9.0074891e-06,9.00046689e-06,8.97097561e-06,3.85400926e-06,3.58122802e-11,22,10,0
1e-08,797,0.000189565544,4.26746396e-07,-0.104243919,0.101912983,0.0532262549,-0.0547827482,-0.000487483281,-2.47764621e-11,-1.42850358e-12,-1.10316842e-05,-1.09789107e-05,1.09789162e-05,1.10316769e-05,3.60500098e-06,-2.15443722e-12,13,6,0
1e-08,798,0.000152673194,-1.2995622e-07,0.00520338537,-0.00506201806,-0.00513841957,0.00512698898,-0.000291113887,-2.00104464e-11,-2.51360987e-15,-5.77692299e-06,-5.79071047e-06,5.79071002e-06,5.7769239e-06,3.1305899e-06,1.5572519e-11,21,7,0
1e-08,799,9.95854498e-05,-4.72476884e-08,0.0322869681,-0.031708885,-0.0317587219,0.0322370604,-0.000152149267,-1.13970179e-11,9.38887978e-14,-3.46927618e-06,-3.4926411e-06,3.4926386e-06,3.46927891e-06,2.36484334e-06,4.7602252e-12,14,5,0
1e-08,800,0.000166662969,-1.32962995e-07,0.00628696335,-0.00614243746,-0.00622597896,0.00620375341,-0.000327476242,-2.23771297e-11,1.3535207e-14,-6.44570355e-06,-6.45970704e-06,6.45970658e-06,6.44570446e-06,3.31956198e-06,1.81595121e-11,20,5,0
1e-08,801,0.000258896151,-7.55730071e-07,-1.02982044,1.06660783,-1.07316566,1.0363369,-0.000662068138,-1.965254e-11,1.09293494e-11,-1.2919545e-05,-1.2965218e-05,1.29650107e-05,1.29197515e-05,4.42886721e-06,8.85423124e-11,20,13,0
1e-08,802,0.000237677392,-3.58981367e-07,0.00967512652,-0.00948241539,-0.00959266257,0.00956552476,-0.00058091816,-3.60444556e-11,6.17973283e-14,-1.10825968e-05,-1.11144846e-05,1.11144836e-05,1.10825986e-05,4.19167782e-06,5.16844449e-11,25,4,0
1e-08,803,0.000128248779,-7.3340523e-08,0.00210017571,-0.00198255875,-0.00842488743,0.00841306429,-0.000218086599,-1.58311524e-11,3.8513592e-14,-4.25424696e-06,-4.26220913e-06,4.60410047e-06,4.59596004e-06,2.79803339e-06,9.03367572e-12,13,6,0
1e-08,804,0.000249467179,2.920425e-06,3.95309567,-3.98907852,3.70790577,-3.69794083,-0.00061870995,-1.07198819e-10,1.91434424e-10,-2.29317266e-07,1.0389158e-08,1.94631866e-09,2.16982698e-07,4.33102377e-06,-3.50355231e-11,21,8,0
1e-08,805,0.000111028508,-4.68856456e-08,0.00918057188,-0.00929573085,0.00202228269,-0.00181669369,-0.000176216723,-1.31311741e-11,8.48006764e-14,-3.76814705e-06,-3.78166465e-06,3.37512165e-06,3.37701636e-06,2.54680594e-06,6.08981051e-12,12,4,0
1e-08,806,0.000144699938,-1.11694817e-07,0.00952843204,-0.00958096981,-0.00965339318,0.00945604127,-0.000263029709,-1.85519083e-11,-1.02789464e-14,-5.7646248e-06,-5.7964794e-06,5.79647894e-06,5.76462617e-06,3.03257707e-06,1.27911258e-11,16,6,0
1e-08,807,0.000159321906,-1.27161599e-07,0.00574644003,-0.00560547225,-0.00568520743,0.00566672301,-0.000301927765,-2.11057838e-11,8.07274915e-15,-5.97295684e-06,-5.98594897e-06,5.98594852e-06,5.97295775e-06,3.23166751e-06,1.65956242e-11,15,4,0
1e-08,808,7.39560783e-05,-1.90465617e-08,0.002251809,-0.00216491125,-0.00220185798,0.00221485714,-0.00010095859,-7.53271057e-12,9.98406946e-16,-2.082214e-06,-2.08403526e-06,2.08403412e-06,2.08221513e-06,1.95111056e-06,2.08246896e-12,11,4,0
1e-08,809,0.00013545189,-7.75086662e-08,-0.0149582466,-0.0322916955,-0.0323595069,-0.0150259621,-0.000235874482,-1.69584555e-11,-2.38852915e-15,-4.87413399e-06,-4.81090183e-06,4.81090046e-06,4.87413536e-06,2.90724051e-06,1.05687299e-11,18,7,0
1e-08,810,6.92369067e-05,-1.64188858e-08,0.00204355875,-0.00197807443,-0.00201270194,0.00200893264,-9.24956548e-05,-6.88952628e-12,8.36445459e-16,-1.91173831e-06,-1.91383606e-06,1.91383515e-06,1.91173945e-06,1.86965076e-06,1.74680279e-12,8,4,0
1e-08,811,0.000135728173,-7.75472841e-08,-0.0147829475,-0.0326379873,-0.0327058062,-0.0148511417,-0.000235719417,-1.69921768e-11,3.63614304e-15,-4.86997669e-06,-4.80865629e-06,4.80865492e-06,4.8699776e-06,2.91360016e-06,1.05829442e-11,18,7,0
1e-08,812,0.000213580905,-2.50906595e-07,0.00551617518,-0.0264993049,-0.0262153298,0.00579948351,-0.00047412602,-3.12347925e-11,5.94946659e-14,-8.91299806e-06,-8.94870573e-06,8.94836012e-06,8.91334093e-06,3.92478387e-06,3.63475049e-11,22,10,0
1e-08,813,0.000108834261,-4.43342643e-08,0.101568475,-0.10527195,0.0982965603,-0.094503805,-0.000168826315,-1.27453144e-11,8.60463908e-14,-3.42576232e-06,-3.43112606e-06,3.43119086e-06,3.42569774e-06,2.52211112e-06,5.67753483e-12,13,4,0
1e-08,814,0.000129731241,-7.45339648e-08,0.00208167545,-0.00195463886,-0.008446889,0.00842064526,-0.00021739646,-1.60021371e-11,3.75399717e-14,-4.24053042e-06,-4.24808604e-06,4.59254215e-06,4.58361683e-06,2.83242434e-06,9.13224444e-12,13,6,0
1e-08,815,0.000214269938,-2.49988119e-07,0.00145044923,-0.0200269017,-0.0199574269,0.0015196763,-0.000473755208,-3.13374986e-11,5.67580346e-14,-8.90341653e-06,-8.93605647e-06,8.93590095e-06,8.90357023e-06,3.9380684e-06,3.63928297e-11,22,10,0
1e-08,816,0.000319094543,-7.40565042e-07,0.0137143359,-0.0134566789,-0.0137409829,0.0136736119,-0.000926117587,-5.21484696e-11,-4.52603992e-13,-1.70752792e-05,-1.7134098e-05,1.71340962e-05,1.70752792e-05,5.1124066e-06,1.18996868e-10,25,5,0
1e-08,817,0.000166712271,-1.38864493e-07,0.00495339558,-0.00479798671,-0.00686067622,0.00683253538,-0.000317659724,-2.23699184e-11,4.39195392e-14,-6.22594962e-06,-6.23972164e-06,6.33186255e-06,6.3173411e-06,3.34383708e-06,1.81429038e-11,16,6,0
1e-08,818,0.000214977117,-2.54385895e-07,-0.00397675484,-0.0103328507,-0.010388419,-0.00403732061,-0.00047345864,-3.14491488e-11,6.97636596e-14,-8.8936722e-06,-8.9256182e-06,8.92557546e-06,8.89371404e-06,3.95160259e-06,3.66500823e-11,22,10,0
1e-08,819,0.000257236592,-6.12989083e-07,0.0102482736,-0.0100247795,-0.00989518315,0.00989097822,-0.000641206629,-3.06777312e-11,-2.35144131e-12,-1.22582733e-05,-1.23039244e-05,1.23003801e-05,1.22551828e-05,4.44917214e-06,7.8730425e-11,22,5,0
1e-08,820,0.000223786585,2.70338006e-07,3.4061799,-3.63748503,3.62767649,-3.39557195,-0.000507651886,-5.53591686e-11,2.53355236e-11,-1.10263272e-05,-1.11748195e-05,1.11839199e-05,1.10172277e-05,4.06575009e-06,3.7465489e-11,22,7,0
1e-08,821,6.99538286e-05,-1.65153082e-08,0.00203647395,-0.00197029812,-0.00200528419,0.00200148625,-9.21224564e-05,-6.95337538e-12,8.4049687e-16,-1.90423793e-06,-1.90634955e-06,1.90634853e-06,1.90423884e-06,1.89106083e-06,1.75538121e-12,8,4,0
1e-08,822,0.000215868102,-2.48028044e-07,-0.0055599995,-0.00870376453,-0.00877570175,-0.00563208759,-0.000472872809,-3.15502346e-11,6.24411072e-14,-8.88165414e-06,-8.90958563e-06,8.90955562e-06,8.88168597e-06,3.96895393e-06,3.64302304e-11,22,10,0
1e-08,823,0.000111093505,4.52066479e-06,0.0199800283,-0.0213746279,0.0923250839,-0.0881192386,-0.00019266826,-1.81103327e-10,3.92062688e-10,-5.5693713e-06,-5.76569983e-06,-1.88088634e-05,-1.64272933e-05,2.57025113e-06,-2.61990516e-13,10,5,0
1e-08,824,0.000113183567,-4.73750852e-08,0.00923463237,-0.00935462769,0.00211852184,-0.00190603407,-0.000175178677,-1.33689206e-11,9.46889865e-14,-3.75042191e-06,-3.76426624e-06,3.35214031e-06,3.35420577e-06,2.5998886e-06,6.15629336e-12,12,4,0
1e-08,825,0.000231071448,-2.87685111e-07,0.00889756344,-0.00870705862,-0.00891475473,0.0088789938,-0.000529498269,-3.56404871e-11,-4.89258807e-12,-1.01761661e-05,-1.02038866e-05,1.02065333e-05,1.01789719e-05,4.15508111e-06,4.29171629e-11,19,5,0
1e-08,826,0.000223715164,-1.68357204e-07,0.0088014584,-0.00862758514,-0.00873951707,0.0086894799,-0.000494614535,-3.30260611e-11,1.53953388e-14,-9.57400789e-06,-9.59573572e-06,9.59573481e-06,9.57400789e-06,4.06839308e-06,3.08841668e-11,23,6,0
1e-08,827,0.000216876651,-1.76231765e-07,1.51501346,-1.53870606,1.42537105,-1.40031636,-0.000473817985,-3.51648606e-11,6.37527921e-12,-7.73768352e-06,-7.7356699e-06,7.73579723e-06,7.7375571e-06,3.98960856e-06,3.4473268e-11,18,12,0
1e-08,828,0.000175216235,-6.01509882e-08,0.0110838935,-0.0743823498,-0.0744662136,0.0109995492,-0.000333583535,-2.38826528e-11,9.12627043e-14,-6.3015591e-06,-6.21508798e-06,6.2150857e-06,6.30156137e-06,3.46910838e-06,2.03530127e-11,26,9,0
1e-08,829,0.000336730503,-8.60934108e-07,0.280725121,-0.265468925,-0.265642226,0.28055349,-0.000959488156,-5.00369121e-11,-5.3911927e-12,-1.8292325e-05,-1.8377048e-05,1.83770389e-05,1.82923359e-05,5.32441845e-06,1.36895717e-10,23,10,0
1e-08,830,0.000113858667,-4.74155613e-08,0.00925110653,-0.00937612355,0.00215139356,-0.00193337072,-0.000174849309,-1.34446655e-11,1.05575366e-13,-3.74477349e-06,-3.75884565e-06,3.3447543e-06,3.34699735e-06,2.61656737e-06,6.17105195e-12,12,4,0
1e-08,831,0.000111953559,4.64063351e-06,0.0200128313,-0.0214288086,0.0924398378,-0.0883562565,-0.000192263949,-1.84944393e-10,4.02588213e-10,-5.56559917e-06,-5.76484445e-06,-1.90315077e-05,-1.66035261e-05,2.59191461e-06,-9.04969242e-13,10,5,0
1e-08,832,0.000306308037,5.35309397e-08,-0.913291276,0.820792258,-0.780509531,0.883592546,-0.000798325811,1.888113e-10,-2.83649822e-11,-1.66280843e-05,-1.63144869e-05,1.63751392e-05,1.65674301e-05,5.00723218e-06,9.48521539e-11,21,12,0
1e-08,833,0.000218395668,-2.52377873e-07,-0.0102145858,0.00685167685,0.00673777238,-0.0103275217,-0.00047158511,-3.19029317e-11,6.02954576e-14,-8.85206737e-06,-8.87590249e-06,8.87590068e-06,8.85206828e-06,4.01773468e-06,3.6806766e-11,22,10,0
1e-08,834,0.0001122756,4.68458302e-06,0.0200248286,-0.0214475095,0.092476964,-0.0884436145,-0.000192112871,-1.8633578e-10,4.06470108e-10,-5.56418217e-06,-5.76437742e-06,-1.9113304e-05,-1.66688969e-05,2.60002889e-06,-1.16307441e-12,10,5,0
1e-08,835,0.000114419228,-4.7696485e-08,0.00926554762,-0.00938892458,0.00217430457,-0.0019572142,-0.000174574292,-1.35051536e-11,9.55520927e-14,-3.74008073e-06,-3.7541372e-06,3.33875914e-06,3.34094511e-06,2.63043466e-06,6.2018923e-12,12,4,0
1e-08,836,0.000162807439,2.04209968e-07,2.88794947,-3.00248456,2.99298215,-2.87829232,-0.000293594348,-2.10530239e-11,5.54980358e-14,-6.04233446e-06,-6.05688774e-06,6.05894274e-06,6.04027991e-06,3.32253126e-06,7.28834527e-12,14,9,0
1e-08,837,0.000100430989,-5.01824253e-08,0.00307817711,-0.00275747851,-0.00280776806,0.00302789733,-0.000147910847,-1.13530236e-11,9.91270935e-14,-3.63295089e-06,-3.64869265e-06,3.64869175e-06,3.63295158e-06,2.41616385e-06,4.56309383e-12,13,5,0
1e-08,838,0.000114074632,-4.70942716e-08,0.0102750771,-0.0104432814,0.00328682945,-0.00302477158,-0.000172924716,-1.34360509e-11,9.60488877e-14,-3.72124055e-06,-3.73586136e-06,3.29152249e-06,3.29443787e-06,2.62844674e-06,6.11546968e-12,12,4,0
1e-08,839,0.000606047397,-5.34137598e-06,0.0289706457,-0.02819057,-0.0284963995,0.028664656,-0.00268081157,-1.34267833e-10,3.15456298e-12,-4.48659812e-05,-4.51139131e-05,4.51139131e-05,4.48659775e-05,7.85681823e-06,1.08542353e-09,42,10,0
1e-08,840,0.000318139297,-6.12030817e-07,-0.0479411408,0.0504003763,-0.0408262312,0.0462466627,-0.000861460925,1.0570338e-11,-1.23691942e-11,-1.61348162e-05,-1.60853542e-05,1.60853633e-05,1.61348107e-05,5.153252e-06,1.10099561e-10,22,6,0
1e-08,841,0.000139913012,-9.27429866e-08,-0.000496950001,-0.00211697072,-0.00218737684,-0.000567283481,-0.000233631945,-1.74805309e-11,-3.73596545e-15,-4.88231899e-06,-4.78417724e-06,4.78417724e-06,4.88231899e-06,3.00976581e-06,1.08176133e-11,19,7,0
1e-08,842,0.000164013545,2.09747469e-07,1.5096128,-1.57273352,1.56320488,-1.49992847,-0.000293747144,-2.11938314e-11,6.7847129e-14,-6.04285742e-06,-6.05890318e-06,6.05965306e-06,6.042108e-06,3.34694209e-06,7.04337066e-12,14,8,0
1e-08,843,0.000307673734,-4.86182387e-07,0.0124187032,-0.0121497139,-0.0123037798,0.0122645833,-0.00081092969,-5.05032786e-11,1.39509471e-13,-1.51503973e-05,-1.51926788e-05,1.51926788e-05,1.51503982e-05,5.04725494e-06,8.60982813e-11,28,5,0
1e-08,844,6.36413824e-05,-1.27503226e-08,0.00177113735,-0.00171058485,-0.00174241129,0.00173931243,-7.91123239e-05,-6.06729944e-12,6.29152568e-16,-1.64233347e-06,-1.64401172e-06,1.64401058e-06,1.64233461e-06,1.7934226e-06,1.3168403e-12,7,4,0
1e-08,845,7.01406971e-05,-3.86300911e-08,0.0643221959,-0.0660474002,-0.066082485,0.0642871112,-9.04591216e-05,-6.91354699e-12,6.9733565e-16,-3.77419019e-06,-3.84700752e-06,3.84700479e-06,3.77419201e-06,1.91346544e-06,1.44767705e-12,10,4,0
1e-08,846,7.15589704e-05,-1.67276433e-08,0.00202030526,-0.00195259205,-0.00198837905,0.00198451709,-9.12735268e-05,-7.09538765e-12,8.50082425e-16,-1.88717308e-06,-1.88931563e-06,1.88931438e-06,1.88717422e-06,1.93927167e-06,1.77556169e-12,8,4,0
1e-08,847,0.000322730106,-7.15868623e-07,0.00795634929,-0.00359420665,-0.00375739159,0.00779529475,-0.000887929287,-5.35917803e-11,4.6835154e-13,-1.68388506e-05,-1.69081868e-05,1.69081868e-05,1.68388524e-05,5.21763286e-06,1.10930598e-10,28,7,0
1e-08,848,7.03595433e-05,-3.37456498e-08,0.0623707771,-0.0637534335,-0.0637886375,0.062335588,-9.02562315e-05,-6.93344774e-12,7.16228984e-16,-3.70455109e-06,-3.76351568e-06,3.76351409e-06,3.70455291e-06,1.9196259e-06,1.48834786e-12,10,4,0
1e-08,849,0.000295900565,1.75502308e-07,0.011592865,-0.0115534365,-0.0117865875,0.0113607347,-0.000750331208,-7.25019975e-11,2.93404884e-11,-1.44931819e-05,-1.44452961e-05,1.44452961e-05,1.44931819e-05,4.93402968e-06,8.58639132e-11,26,5,0
1e-08,850,0.000153207759,9.2224866e-07,1.75010526,-1.873896,1.86569321,-1.74171829,-0.000262304035,-1.89298941e-11,-5.75067988e-12,-5.4575562e-06,-5.47274931e-06,5.47544369e-06,5.45486182e-06,3.22083133e-06,-1.75765964e-11,13,7,0
1e-08,851,0.000140800825,-9.00857557e-08,0.00491063995,0.0103493128,0.0102764908,0.00483748037,-0.00023166716,-1.75576845e-11,-4.60371724e-15,-4.80182462e-06,-4.81062943e-06,4.81062852e-06,4.80182598e-06,3.03453885e-06,1.07698728e-11,18,8,0
1e-08,852,7.06624487e-05,-3.08176773e-08,0.0592474416,-0.0604280941,-0.0604634434,0.0592120998,-8.99840452e-05,-6.96193624e-12,7.26790903e-16,-3.59399496e-06,-3.64481184e-06,3.64481002e-06,3.59399701e-06,1.92810421e-06,1.51087324e-12,10,4,0
1e-08,853,0.000248558907,-3.24597039e-07,0.0551392063,-0.0458891988,-0.0460123867,0.055013828,-0.000563404639,-3.75995103e-11,-7.21365377e-14,-1.05042664e-05,-1.0672351e-05,1.06723437e-05,1.05042718e-05,4.40850317e-06,5.23004591e-11,20,9,0
1e-08,854,0.000140753094,-8.84372042e-08,-0.0165976174,0.013571823,0.0135003012,-0.0166704077,-0.000230426071,-1.75234514e-11,-1.53123143e-14,-4.92594108e-06,-4.9352202e-06,4.93521929e-06,4.92594108e-06,3.03751449e-06,1.06814496e-11,18,7,0
1e-08,855,0.000335733581,-4.69912848e-05,-0.020884715,-0.0348239839,-0.0521798208,-0.0021934174,-0.00138746551,1.26497465e-10,-9.67362301e-12,-2.43920367e-05,-4.18159543e-05,4.18159543e-05,2.43920349e-05,5.84193185e-06,1.46449364e-09,21,5,0
1e-08,856,0.000261004432,-4.12090174e-07,0.0100191906,-0.00980074797,-0.00993147213,0.00988844968,-0.000610187824,-4.07215026e-11,4.08082788e-14,-1.15799467e-05,-1.16159626e-05,1.16159617e-05,1.15799476e-05,4.55793543e-06,6.08047432e-11,19,5,0
