tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-07,904,0.000824546092,-6.41661563e-06,0.03653685,-0.0359798558,-0.0363698676,0.0361274555,-0.0039571519,-1.86752475e-10,7.07088088e-13,-6.37085759e-05,-6.40652652e-05,6.40652506e-05,6.37085832e-05,9.82810434e-06,1.38226408e-09,1254,32,0
1e-07,905,0.00082567049,-6.42758687e-06,0.0365512967,-0.0359914638,-0.0363766402,0.0361316912,-0.00395887811,-1.87024798e-10,7.0840431e-13,-6.37331395e-05,-6.40903891e-05,6.40903745e-05,6.37331541e-05,9.84062717e-06,1.38481504e-09,1254,33,0
1e-07,906,0.000826312636,-6.42948908e-06,0.0365321822,-0.0359578244,-0.036381647,0.0361226313,-0.00395636912,-1.87149282e-10,7.08464645e-13,-6.36965706e-05,-6.40540384e-05,6.40540311e-05,6.36965851e-05,9.84930193e-06,1.38495948e-09,1260,32,0
1e-07,907,0.000518703135,-2.08489996e-06,0.0218363348,-0.0214463379,-0.0217095595,0.0215792842,-0.0017803096,-9.94527238e-11,1.89169291e-13,-3.10341638e-05,-3.1177573e-05,3.11775693e-05,3.10341675e-05,7.28111536e-06,3.77406301e-10,1061,30,0
1e-07,908,0.000519154593,-2.08582605e-06,0.0218357481,-0.0214437656,-0.0217002016,0.0215681568,-0.00177958573,-9.95312097e-11,1.89241363e-13,-3.10227042e-05,-3.11661752e-05,3.11661715e-05,3.10227006e-05,7.28803388e-06,3.77552101e-10,1062,29,0
1e-07,909,0.00083721627,-6.60217484e-06,0.0369085036,-0.0363271907,-0.0367528386,0.0364890061,-0.00402225507,-1.90291838e-10,7.3065989e-13,-6.46440967e-05,-6.50094007e-05,6.50094007e-05,6.46440967e-05,9.94490165e-06,1.427645e-09,1248,30,0
1e-07,910,0.000829874829,-6.45615228e-06,0.0365305282,-0.0359749831,-0.0363584608,0.036119502,-0.00395593885,-1.87947546e-10,7.11410856e-13,-6.3689673e-05,-6.40485741e-05,6.40485523e-05,6.3689673e-05,9.89221735e-06,1.39072043e-09,1244,31,0
1e-07,911,0.000830933219,-6.46658464e-06,0.0365370288,-0.0359671861,-0.0363776237,0.0361247584,-0.00395690789,-1.88201066e-10,7.12616327e-13,-6.37034391e-05,-6.40628932e-05,6.40628932e-05,6.37034464e-05,9.90413992e-06,1.3930711e-09,1244,33,0
1e-07,912,0.000831965881,-6.47541083e-06,0.0365425199,-0.0359690003,-0.0363860615,0.0361298844,-0.00395783363,-1.88444621e-10,7.1359818e-13,-6.37164776e-05,-6.40764338e-05,6.40764338e-05,6.37164776e-05,9.91593151e-06,1.39497713e-09,1252,30,0
1e-07,913,0.000549680379,-2.38141342e-06,0.023180021,-0.0227704309,-0.02304269,0.0229008179,-0.00194533705,-1.07325232e-10,2.2052763e-13,-3.36305602e-05,-3.37907077e-05,3.37907077e-05,3.36305638e-05,7.57867292e-06,4.39099451e-10,1145,34,0
1e-07,914,0.00083361211,-6.48667083e-06,0.0365351737,-0.0359528214,-0.036385715,0.0361214019,-0.00395645341,-1.88802571e-10,7.14795248e-13,-6.36961486e-05,-6.40567378e-05,6.40567378e-05,6.36961631e-05,9.93632966e-06,1.39733281e-09,1246,32,0
1e-07,915,0.000523282972,-2.10328676e-06,0.0218396578,-0.0214447714,-0.0217132829,0.0215802994,-0.00178043824,-1.00331056e-10,1.90839911e-13,-3.10359974e-05,-3.11806543e-05,3.11806507e-05,3.1036001e-05,7.34541845e-06,3.80738524e-10,1063,29,0
1e-07,916,0.000835554965,-6.50304673e-06,0.0365421511,-0.0359745063,-0.0363764353,0.0361275375,-0.00395758078,-1.89251753e-10,7.16655251e-13,-6.37122139e-05,-6.4073698e-05,6.40736907e-05,6.37122212e-05,9.95903793e-06,1.40096101e-09,1250,31,0
1e-07,917,0.000835513696,-6.49176354e-06,0.0365019441,-0.035918206,-0.0363458097,0.0360810347,-0.003949848,-1.89164587e-10,7.15073562e-13,-6.36006298e-05,-6.39616774e-05,6.39616846e-05,6.36006298e-05,9.96248764e-06,1.3979401e-09,1246,30,0
1e-07,918,0.000837158412,-6.51253686e-06,0.03653308,-0.0359662622,-0.0363646299,0.0361172296,-0.00395578099,-1.89596699e-10,7.17627455e-13,-6.36858531e-05,-6.40479193e-05,6.40478975e-05,6.36858676e-05,9.97906227e-06,1.40287548e-09,1243,33,0
1e-07,919,0.000838102773,-6.52100834e-06,0.0365349837,-0.035966035,-0.0363671631,0.0361179598,-0.00395606179,-1.89812999e-10,7.18541329e-13,-6.36896366e-05,-6.40521321e-05,6.40521321e-05,6.36896366e-05,9.99020358e-06,1.40466438e-09,1255,30,0
1e-07,920,0.000838400039,-6.51617438e-06,0.0365101397,-0.0359247774,-0.0363530256,0.0360876881,-0.00395110063,-1.89830804e-10,7.1780174e-13,-6.36180848e-05,-6.39804639e-05,6.39804712e-05,6.36180848e-05,9.99627991e-06,1.40326384e-09,1242,29,0
1e-07,921,0.000529328128,-2.14289707e-06,0.0219701994,-0.021573538,-0.0218308549,0.0216985401,-0.00179557258,-1.01668049e-10,1.94824801e-13,-3.12743723e-05,-3.14214449e-05,3.14214376e-05,3.12743723e-05,7.41738222e-06,3.88614529e-10,1068,30,0
1e-07,922,0.000610913092,-3.03987326e-06,0.0258527026,-0.0254170746,-0.0257022791,0.0255486183,-0.00229452085,-1.23402288e-10,2.9262023e-13,-3.90431378e-05,-3.92389993e-05,3.92389884e-05,3.90431414e-05,8.14560826e-06,5.80410386e-10,1119,31,0
1e-07,923,0.000841750996,-6.54930091e-06,0.0365355238,-0.0359462537,-0.0363866799,0.0361185558,-0.00395606644,-1.90639504e-10,7.21664265e-13,-6.36888872e-05,-6.40529543e-05,6.40529615e-05,6.36888944e-05,1.00336656e-05,1.41076728e-09,1254,35,0
1e-07,924,0.000648252782,-3.50021082e-06,0.0275556725,-0.0270903651,-0.0274168123,0.0272409935,-0.00253115827,-1.33635963e-10,3.44951552e-13,-4.26559127e-05,-4.28756939e-05,4.28756939e-05,4.265592e-05,8.47222509e-06,6.82566781e-10,1134,30,0
1e-07,925,0.000556990097,-2.41361749e-06,0.023188021,-0.0227719769,-0.0230502095,0.0229052994,-0.00194598618,-1.08758016e-10,2.23525557e-13,-3.3639968e-05,-3.38022437e-05,3.38022473e-05,3.36399644e-05,7.67910296e-06,4.45065679e-10,1087,30,0
1e-07,926,0.000844297756,-6.56703833e-06,0.0365283638,-0.0359379426,-0.0363783278,0.0361100659,-0.00395464059,-1.91200555e-10,7.23574412e-13,-6.36679033e-05,-6.40330109e-05,6.40330109e-05,6.36679106e-05,1.00648422e-05,1.41451617e-09,1257,34,0
1e-07,927,0.000822208996,-6.1583537e-06,0.0354946069,-0.0349141806,-0.035343349,0.0350820646,-0.0037744774,-1.84354934e-10,6.70457125e-13,-6.10654752e-05,-6.14123201e-05,6.14123346e-05,6.10654752e-05,9.89703312e-06,1.31246247e-09,1242,34,0
1e-07,928,0.000846535899,-6.58823092e-06,0.036546696,-0.0359617099,-0.0363877863,0.0361257195,-0.00395758357,-1.91742691e-10,7.2605485e-13,-6.37097182e-05,-6.40759536e-05,6.40759536e-05,6.37097255e-05,1.00896859e-05,1.41932466e-09,1237,30,0
1e-07,929,0.000847294577,-6.59257785e-06,0.0365405008,-0.0359740816,-0.0363631435,0.0361198485,-0.0039565214,-1.91901453e-10,7.26496174e-13,-6.3694315e-05,-6.40607759e-05,6.40607614e-05,6.36943223e-05,1.0099403e-05,1.4202034e-09,1249,33,0
1e-07,930,0.000856898725,-6.76086302e-06,0.0369366072,-0.0363423899,-0.0367681906,0.0364988297,-0.00402522413,-1.94791794e-10,7.48340083e-13,-6.46829067e-05,-6.50569273e-05,6.50569273e-05,6.46829067e-05,1.01773621e-05,1.46216284e-09,1254,31,0
1e-07,931,0.000848807395,-6.6009452e-06,0.0365277752,-0.0359486639,-0.0363610201,0.0361057147,-0.00395416422,-1.92218297e-10,7.27284877e-13,-6.36598998e-05,-6.40268991e-05,6.40268845e-05,6.36599143e-05,1.01187889e-05,1.42177159e-09,1252,34,0
1e-07,932,0.00061726314,-3.06947572e-06,0.0258412901,-0.0253979638,-0.0256927982,0.0255344268,-0.00229267566,-1.24665833e-10,2.95411726e-13,-3.90136629e-05,-3.92114816e-05,3.92114744e-05,3.90136665e-05,8.23150913e-06,5.85957449e-10,1119,31,0
1e-07,933,0.000850620272,-6.61516742e-06,0.0365262255,-0.0359452218,-0.03636235,0.0361060016,-0.00395394163,-1.92628372e-10,7.28836804e-13,-6.36564364e-05,-6.40242579e-05,6.40242506e-05,6.36564364e-05,1.01403921e-05,1.42480616e-09,1312,32,0
1e-07,934,0.00069898396,-4.13535918e-06,0.0295952074,-0.0290941931,-0.0294472929,0.0292468723,-0.00282722199,-1.47453619e-10,4.18687329e-13,-4.71195672e-05,-4.737165e-05,4.737165e-05,4.71195744e-05,8.93083416e-06,8.26139046e-10,1176,34,0
1e-07,935,0.000534601277,-2.14799729e-06,0.0218383782,-0.0214358978,-0.0217075478,0.021572737,-0.00177975767,-1.02492986e-10,1.9488324e-13,-3.10235664e-05,-3.1171312e-05,3.1171312e-05,3.102357e-05,7.50489335e-06,3.8880732e-10,1061,30,0
1e-07,936,0.000853627804,-6.64170102e-06,0.0365418382,-0.0359489471,-0.036384277,0.0361170843,-0.00395622477,-1.9333142e-10,7.3185853e-13,-6.36888071e-05,-6.40580183e-05,6.40580256e-05,6.36888217e-05,1.01751557e-05,1.43069456e-09,1241,29,0
1e-07,937,0.000620329694,-3.08318249e-06,0.0258314721,-0.0253774691,-0.0256903581,0.0255228113,-0.00229115784,-1.25267213e-10,2.96680296e-13,-3.8989856e-05,-3.91885915e-05,3.91885915e-05,3.89898596e-05,8.27356962e-06,5.88483817e-10,1122,30,0
1e-07,938,0.00083924958,-6.36160848e-06,0.0358353257,-0.0352369994,-0.035665758,0.0353915133,-0.00383063499,-1.88767682e-10,6.95183169e-13,-6.18761187e-05,-6.22330044e-05,6.22330044e-05,6.18761114e-05,1.00712805e-05,1.36028344e-09,1246,37,0
1e-07,939,0.000536765379,-2.15580644e-06,0.0218292382,-0.0214297809,-0.0217017271,0.0215710141,-0.0017790366,-1.0289939e-10,1.95581466e-13,-3.1011914e-05,-3.11602162e-05,3.11602162e-05,3.10119212e-05,7.53586619e-06,3.90203231e-10,1064,29,0
1e-07,940,0.000540416513,-2.18893229e-06,0.0219764281,-0.0215761364,-0.0218426865,0.0217122175,-0.00179658469,-1.03808795e-10,1.99027792e-13,-3.12889424e-05,-3.14391618e-05,3.14391582e-05,3.1288946e-05,7.57197358e-06,3.96994132e-10,1068,29,0
1e-07,941,0.000538020977,-2.16175772e-06,0.0218377728,-0.0214428436,-0.0216966681,0.0215711743,-0.00177960843,-1.03148108e-10,1.96127877e-13,-3.1020485e-05,-3.11691911e-05,3.11691838e-05,3.10204923e-05,7.55291194e-06,3.91291777e-10,1063,30,0
1e-07,942,0.000859129708,-6.684656e-06,0.0365442671,-0.0359524898,-0.0363823697,0.0361183658,-0.00395649904,-1.94579783e-10,7.36579743e-13,-6.36915283e-05,-6.40631697e-05,6.40631624e-05,6.36915356e-05,1.02406211e-05,1.43992329e-09,1256,35,0
1e-07,943,0.000596460013,-2.77578488e-06,0.0245358087,-0.0241001472,-0.0243855361,0.0242324024,-0.00211814488,-1.18512006e-10,2.62204077e-13,-3.6319936e-05,-3.65025408e-05,3.65025371e-05,3.6319936e-05,8.08314144e-06,5.21064691e-10,1114,34,0
1e-07,944,0.000759060553,-4.96575785e-06,0.031994801,-0.0314575098,-0.0318401232,0.0316156596,-0.00319598988,-1.64296451e-10,5.18257095e-13,-5.26038748e-05,-5.28967212e-05,5.28967175e-05,5.26038821e-05,9.45727788e-06,1.01928244e-09,1200,32,0
1e-07,945,0.000861606619,-6.70134204e-06,0.0365329459,-0.0359473117,-0.0363627933,0.0361059085,-0.00395438308,-1.95119851e-10,7.3834916e-13,-6.36603654e-05,-6.40329454e-05,6.40329381e-05,6.36603654e-05,1.02712047e-05,1.44340206e-09,1249,33,0
1e-07,946,0.00062657136,-3.11597682e-06,0.0258459765,-0.0253973585,-0.0256940033,0.0255346391,-0.00229285983,-1.26548397e-10,2.99894956e-13,-3.90149617e-05,-3.92157708e-05,3.92157672e-05,3.90149653e-05,8.35546689e-06,5.94848615e-10,1124,33,0
1e-07,947,0.000840023684,-6.29243141e-06,0.0354995839,-0.0349077582,-0.0353519619,0.0350861326,-0.00377497845,-1.88355082e-10,6.85059865e-13,-6.10687275e-05,-6.14231249e-05,6.14231467e-05,6.10687275e-05,1.01111218e-05,1.34104439e-09,1246,35,0
1e-07,948,0.000762367214,-4.98875852e-06,0.0319986269,-0.0314608105,-0.0318413712,0.0316176936,-0.00319643551,-1.65019928e-10,5.20677577e-13,-5.26096192e-05,-5.29037861e-05,5.29037825e-05,5.26096228e-05,9.49802234e-06,1.02403863e-09,1192,33,0
1e-07,949,0.000596126833,-2.74693048e-06,0.0243404415,-0.0239036065,-0.0241976716,0.0240443926,-0.00209303759,-1.18156609e-10,2.58755013e-13,-3.59295664e-05,-3.6110825e-05,3.61108177e-05,3.592957e-05,8.09810717e-06,5.14351339e-10,1101,31,0
1e-07,950,0.000866549148,-6.74386911e-06,0.0365529172,-0.0359465145,-0.0363972187,0.0361214317,-0.00395743269,-1.96270236e-10,7.43173047e-13,-6.3703359e-05,-6.40782673e-05,6.40782673e-05,6.37033663e-05,1.03285338e-05,1.45279966e-09,1252,32,0
1e-07,951,0.000597427133,-2.7529245e-06,0.0243429784,-0.0239029974,-0.024202032,0.0240461528,-0.00209330721,-1.18417484e-10,2.59327309e-13,-3.59335791e-05,-3.61152343e-05,3.6115227e-05,3.59335791e-05,8.11556583e-06,5.15488041e-10,1101,31,0
1e-07,952,0.000866225397,-6.7190108e-06,0.0364733674,-0.0358569771,-0.036298722,0.0360133462,-0.00394077227,-1.96022407e-10,7.39601793e-13,-6.34629687e-05,-6.38368947e-05,6.3836902e-05,6.34629614e-05,1.03336306e-05,1.44600087e-09,1243,33,0
1e-07,953,0.000868266507,-6.74636522e-06,0.0365124755,-0.0359072126,-0.0363487117,0.0360749513,-0.00394963892,-1.96575908e-10,7.43064735e-13,-6.35906035e-05,-6.39658174e-05,6.39658247e-05,6.35906035e-05,1.03532866e-05,1.45267165e-09,1238,33,0
1e-07,954,0.000570626988,-2.44898752e-06,0.0230138469,-0.0225869752,-0.0228781048,0.0227300618,-0.00192368194,-1.11157736e-10,2.26191394e-13,-3.32880445e-05,-3.34531978e-05,3.34531978e-05,3.32880518e-05,7.88548095e-06,4.50492393e-10,1083,29,0
1e-07,955,0.000870940334,-6.77629123e-06,0.0365461931,-0.0359430909,-0.0363831297,0.0361123271,-0.00395589694,-1.97251784e-10,7.46684724e-13,-6.36802069e-05,-6.40569197e-05,6.40569197e-05,6.36802215e-05,1.0381521e-05,1.45967805e-09,1241,30,0
1e-07,956,0.000571667391,-2.45243996e-06,0.0230067614,-0.0225752313,-0.0228750873,0.0227229092,-0.00192279136,-1.11349235e-10,2.26494618e-13,-3.32738055e-05,-3.34391989e-05,3.34391989e-05,3.32738127e-05,7.9006295e-06,4.5110099e-10,1137,32,0
1e-07,957,0.000572399993,-2.45622277e-06,0.0230123419,-0.0225940775,-0.0228667296,0.0227282066,-0.00192349963,-1.11501496e-10,2.26862854e-13,-3.32846612e-05,-3.34503275e-05,3.34503202e-05,3.32846612e-05,7.91007005e-06,4.51828769e-10,1080,31,0
1e-07,958,0.000634159078,-3.15127227e-06,0.0258328058,-0.0253676735,-0.0256900582,0.0255177077,-0.00229067891,-1.28054872e-10,3.03219499e-13,-3.89802699e-05,-3.91833892e-05,3.91833892e-05,3.89802699e-05,8.45833802e-06,6.0145694e-10,1122,32,0
1e-07,959,0.000874476798,-6.80259836e-06,0.036541611,-0.0359449871,-0.0363703072,0.0361073241,-0.00395506015,-1.9804329e-10,7.49549945e-13,-6.36671903e-05,-6.40453727e-05,6.40453654e-05,6.36672048e-05,1.0424139e-05,1.46528578e-09,1245,33,0
1e-07,960,0.000549024087,-2.20651532e-06,0.0218515601,-0.0214342326,-0.0217178687,0.0215753689,-0.00178048445,-1.05266476e-10,2.00221431e-13,-3.10330615e-05,-3.11848162e-05,3.11848125e-05,3.10330652e-05,7.70673887e-06,3.99452832e-10,1126,30,0
1e-07,961,0.000574924459,-2.46792115e-06,0.0230197813,-0.0225944743,-0.0228786655,0.0227342043,-0.00192425062,-1.12002387e-10,2.27964593e-13,-3.32962954e-05,-3.34627148e-05,3.34627148e-05,3.32962991e-05,7.94431253e-06,4.54019294e-10,1080,29,0
1e-07,962,0.000877283921,-6.82519976e-06,0.0365470015,-0.0359318629,-0.0363918953,0.0361114852,-0.00395583501,-1.98684305e-10,7.52048326e-13,-6.36780678e-05,-6.40574872e-05,6.40574872e-05,6.36780678e-05,1.04573783e-05,1.47016843e-09,1309,35,0
1e-07,963,0.000878094055,-6.83042845e-06,0.0365430787,-0.0359482504,-0.0363668799,0.0361070894,-0.00395507272,-1.98858763e-10,7.52587229e-13,-6.36667974e-05,-6.4046566e-05,6.40465514e-05,6.36668119e-05,1.04674809e-05,1.47122714e-09,1245,31,0
1e-07,964,0.000879149069,-6.83985127e-06,0.0365482122,-0.0359273888,-0.0363970958,0.036111664,-0.00395591743,-1.99111325e-10,7.53715992e-13,-6.36787299e-05,-6.40589278e-05,6.40589424e-05,6.36787372e-05,1.04793498e-05,1.47342105e-09,1248,33,0
1e-07,965,0.000879571191,-6.83776125e-06,0.0365281291,-0.0359193981,-0.036364112,0.036091011,-0.00395234954,-1.9916585e-10,7.53298248e-13,-6.36270488e-05,-6.40072758e-05,6.40072758e-05,6.36270561e-05,1.04864957e-05,1.4726429e-09,1246,31,0
1e-07,966,0.000880865962,-6.85286795e-06,0.036545746,-0.0359458141,-0.0363709182,0.0361071303,-0.00395526085,-1.9949041e-10,7.55061378e-13,-6.36689074e-05,-6.40499202e-05,6.40499056e-05,6.36689219e-05,1.0500331e-05,1.47606438e-09,1248,29,0
1e-07,967,0.000640578568,-3.18658931e-06,0.0258573685,-0.0253843628,-0.0257153176,0.0255380478,-0.00229362049,-1.29383615e-10,3.06712013e-13,-3.90246787e-05,-3.92300135e-05,3.92300208e-05,3.90246787e-05,8.54186055e-06,6.08368023e-10,1188,33,0
1e-07,968,0.000553340709,-2.22269364e-06,0.021834027,-0.0214282703,-0.0216973592,0.0215687957,-0.00177898142,-1.0607721e-10,2.01635936e-13,-3.10085743e-05,-3.11614749e-05,3.11614713e-05,3.10085779e-05,7.76855268e-06,4.02284067e-10,1063,30,0
1e-07,969,0.000641835504,-3.19219635e-06,0.0258544348,-0.0253890678,-0.0257042181,0.0255350396,-0.00229319162,-1.29632666e-10,3.07244356e-13,-3.90177956e-05,-3.9223487e-05,3.92234761e-05,3.90177993e-05,8.55893541e-06,6.09424622e-10,1128,35,0
1e-07,970,0.00058006763,-2.48865354e-06,0.0230112597,-0.0225785915,-0.0228723697,0.0227231607,-0.00192295038,-1.1298773e-10,2.29833242e-13,-3.32752206e-05,-3.34430697e-05,3.34430697e-05,3.32752206e-05,8.01656915e-06,4.5774981e-10,1083,31,0
1e-07,971,0.00088524702,-6.88423552e-06,0.0365390517,-0.0359412171,-0.0363585688,0.0360985473,-0.00395392766,-2.00468322e-10,7.58479596e-13,-6.36486657e-05,-6.40314393e-05,6.4031432e-05,6.36486729e-05,1.05532881e-05,1.48275847e-09,1243,30,0
1e-07,972,0.000581266358,-2.49363893e-06,0.0230112262,-0.022587534,-0.0228617489,0.02272214,-0.00192290009,-1.13221335e-10,2.30303949e-13,-3.32739874e-05,-3.3442182e-05,3.34421711e-05,3.3273991e-05,8.03311286e-06,4.58684951e-10,1082,29,0
1e-07,973,0.000886683993,-6.89097033e-06,0.0365241393,-0.0359165035,-0.0363526307,0.0360833965,-0.00395112112,-2.00761102e-10,7.59091412e-13,-6.36080294e-05,-6.39912396e-05,6.39912396e-05,6.36080367e-05,1.05720828e-05,1.4839836e-09,1252,33,0
1e-07,974,0.000782835472,-5.11804274e-06,0.0319877304,-0.0314329043,-0.0318289734,0.0315967984,-0.00319357077,-1.69415024e-10,5.34056252e-13,-5.25633513e-05,-5.28652345e-05,5.28652272e-05,5.2563355e-05,9.75501916e-06,1.05037468e-09,1205,34,0
1e-07,975,0.000862346264,-6.43397516e-06,0.0354025327,-0.0348082967,-0.0352322236,0.0349732637,-0.00375647587,-1.93158073e-10,6.99622489e-13,-6.07956172e-05,-6.11584619e-05,6.11584546e-05,6.07956208e-05,1.03904586e-05,1.36974643e-09,1246,39,0
1e-07,976,0.000887069444,-6.86931662e-06,0.0364258662,-0.035799142,-0.0362665579,0.0359789357,-0.00393333193,-2.00657935e-10,7.55827258e-13,-6.33507516e-05,-6.37332269e-05,6.37332341e-05,6.33507516e-05,1.05864301e-05,1.47779922e-09,1304,35,0
1e-07,977,0.00055861182,-2.24432415e-06,0.0218451098,-0.0214300845,-0.021703627,0.0215683673,-0.00177957816,-1.07096713e-10,2.03628442e-13,-3.10170508e-05,-3.11714393e-05,3.11714393e-05,3.10170508e-05,7.84189524e-06,4.06253531e-10,1063,29,0
1e-07,978,0.000647314067,-3.21621019e-06,0.0258349776,-0.0253571067,-0.0256914552,0.0255125314,-0.00229023327,-1.30705086e-10,3.09446181e-13,-3.89714733e-05,-3.9178798e-05,3.9178798e-05,3.89714769e-05,8.63423156e-06,6.13812556e-10,1124,31,0
1e-07,979,0.000559716136,-2.24875907e-06,0.021844903,-0.0214338042,-0.0216991398,0.0215683561,-0.00177949178,-1.07305186e-10,2.04010758e-13,-3.10158648e-05,-3.11705589e-05,3.11705517e-05,3.10158684e-05,7.8576586e-06,4.07019585e-10,1063,30,0
1e-07,980,0.000892626529,-6.93324e-06,0.0365092121,-0.0358877555,-0.0363400355,0.0360593945,-0.00394763518,-2.02072498e-10,7.63575184e-13,-6.35561228e-05,-6.39417776e-05,6.39417776e-05,6.35561228e-05,1.06446851e-05,1.49278967e-09,1255,38,0
1e-07,981,0.000616131118,-2.83860481e-06,0.0243451521,-0.0238976516,-0.0241929833,0.0240385327,-0.00209260709,-1.22114596e-10,2.67360569e-13,-3.59202313e-05,-3.61075472e-05,3.61075363e-05,3.5920235e-05,8.37037169e-06,5.31463207e-10,1101,31,0
1e-07,982,0.000895349542,-6.96371626e-06,0.0365459025,-0.0359335989,-0.0363721773,0.0361014828,-0.00395454466,-2.02761197e-10,7.67245913e-13,-6.36555051e-05,-6.40427097e-05,6.40427024e-05,6.36555196e-05,1.06734506e-05,1.49989188e-09,1246,30,0
1e-07,983,0.000896230049,-6.97051519e-06,0.036545191,-0.0359301232,-0.0363724194,0.0360993892,-0.00395424105,-2.0295858e-10,7.67981761e-13,-6.36509649e-05,-6.40385115e-05,6.40385115e-05,6.36509722e-05,1.06840562e-05,1.50133361e-09,1266,36,0
1e-07,984,0.000897251652,-6.97903442e-06,0.0365488864,-0.0359200351,-0.0363887176,0.0361021794,-0.00395488972,-2.03199985e-10,7.68995436e-13,-6.36598634e-05,-6.40478538e-05,6.40478611e-05,6.36598706e-05,1.06957059e-05,1.50330004e-09,1253,35,0
1e-07,985,0.000898164639,-6.98662916e-06,0.0365486331,-0.0359550975,-0.0363534987,0.0361027569,-0.00395488599,-2.03407e-10,7.69821977e-13,-6.36595869e-05,-6.40480357e-05,6.40479993e-05,6.36595942e-05,1.07065671e-05,1.50491741e-09,1259,34,0
1e-07,986,0.000897869933,-6.9710868e-06,0.0365013517,-0.0358766615,-0.036330767,0.036048945,-0.00394592388,-2.03240952e-10,7.67685178e-13,-6.35303513e-05,-6.3918138e-05,6.39181308e-05,6.35303513e-05,1.07081123e-05,1.50083945e-09,1239,30,0
1e-07,987,0.000619969564,-2.8565812e-06,0.0243441686,-0.0238978993,-0.0241960548,0.0240446795,-0.00209293887,-1.22880331e-10,2.69065992e-13,-3.59245532e-05,-3.61130587e-05,3.61130515e-05,3.59245569e-05,8.42215923e-06,5.34850608e-10,1104,31,0
1e-07,988,0.000913599622,-7.24271786e-06,0.0370856486,-0.036451105,-0.0369206741,0.03663164,-0.00404954934,-2.07949824e-10,8.0291443e-13,-6.50206348e-05,-6.54206669e-05,6.54206742e-05,6.50206348e-05,1.0837156e-05,1.56851043e-09,1255,37,0
1e-07,989,0.00062090921,-2.85856026e-06,0.0243367869,-0.023877902,-0.02418603,0.0240225457,-0.0020909782,-1.23044533e-10,2.6920824e-13,-3.58938087e-05,-3.60824852e-05,3.60824779e-05,3.5893805e-05,8.43635826e-06,5.35142763e-10,1096,31,0
1e-07,990,0.000902802218,-7.02283478e-06,0.0365543664,-0.0359344743,-0.0363806561,0.0361052379,-0.00395548204,-2.04463488e-10,7.73828592e-13,-6.36673649e-05,-6.40578073e-05,6.40578073e-05,6.36673722e-05,1.0761526e-05,1.51274182e-09,1251,31,0
1e-07,991,0.000903777196,-7.03151909e-06,0.0365579836,-0.0359312408,-0.0363894589,0.0361075103,-0.00395598309,-2.0468878e-10,7.74815325e-13,-6.36743716e-05,-6.40652506e-05,6.40652506e-05,6.36743789e-05,1.07729202e-05,1.5146695e-09,1303,35,0
1e-07,992,0.000904752582,-7.03991645e-06,0.0365606397,-0.0359400325,-0.0363850184,0.0361097008,-0.00395643571,-2.0491521e-10,7.75753864e-13,-6.36805344e-05,-6.40719009e-05,6.40718936e-05,6.36805416e-05,1.07842861e-05,1.51649804e-09,1242,28,0
1e-07,993,0.000657585333,-3.26935174e-06,0.0258529503,-0.0253792778,-0.0256960057,0.0255258828,-0.00229223724,-1.32803532e-10,3.14638859e-13,-3.90005043e-05,-3.92112161e-05,3.92112124e-05,3.90005043e-05,8.76960257e-06,6.24098162e-10,1126,31,0
1e-07,994,0.00056829286,-2.28313706e-06,0.0218479671,-0.0214315187,-0.0216972716,0.0215654075,-0.0017793813,-1.08949995e-10,2.0713589e-13,-3.10127616e-05,-3.11698204e-05,3.11698095e-05,3.10127689e-05,7.97799476e-06,4.13253987e-10,1064,30,0
1e-07,995,0.000884155161,-6.63976061e-06,0.0355933458,-0.0349623635,-0.0354199819,0.035131786,-0.00378629752,-1.9837651e-10,7.23400615e-13,-6.12237345e-05,-6.15974059e-05,6.15974132e-05,6.12237272e-05,1.06357766e-05,1.41597922e-09,1241,33,0
1e-07,996,0.000907588808,-7.05352659e-06,0.0365276597,-0.0358999632,-0.0363602415,0.0360790715,-0.00395071832,-2.05490222e-10,7.76923827e-13,-6.35976685e-05,-6.3989959e-05,6.39899663e-05,6.35976685e-05,1.08215609e-05,1.51885604e-09,1248,29,0
1e-07,997,0.00066044461,-3.285106e-06,0.0258623995,-0.0253771506,-0.0257139057,0.0255335122,-0.00229341281,-1.33396516e-10,3.16189051e-13,-3.90178539e-05,-3.92295333e-05,3.92295406e-05,3.90178575e-05,8.80672815e-06,6.27163654e-10,1120,31,0
1e-07,998,0.000661101891,-3.28850479e-06,0.0258628167,-0.0253834184,-0.0257078707,0.0255336482,-0.00229339208,-1.33528674e-10,3.16512929e-13,-3.90175665e-05,-3.9229486e-05,3.92294751e-05,3.90175737e-05,8.81551296e-06,6.27807695e-10,1122,31,0
1e-07,999,0.000910799252,-7.08365314e-06,0.0365499631,-0.0359123126,-0.036384128,0.0360940807,-0.00395395607,-2.06257025e-10,7.8046147e-13,-6.36435434e-05,-6.4037391e-05,6.4037391e-05,6.36435507e-05,1.08577651e-05,1.52572921e-09,1247,31,0
1e-07,1000,0.000911238312,-7.08109746e-06,0.0365298912,-0.0359048396,-0.036353305,0.0360759944,-0.00395058841,-2.06317588e-10,7.80028115e-13,-6.35950128e-05,-6.39887803e-05,6.3988773e-05,6.35950128e-05,1.08650038e-05,1.52491941e-09,1246,33,0
