tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-07,407,0.00211666687,-4.6147652e-05,0.0780177265,-0.076701358,-0.0777818263,0.076937601,-0.0147589687,-6.49859888e-10,7.39437157e-12,-0.000205529417,-0.000207266829,0.000207262201,0.000205533914,1.88679587e-05,1.37361287e-08,729,153,0
1e-07,408,0.00208027149,-4.44385223e-05,0.0769173726,-0.0756211579,-0.0766821876,0.0758554637,-0.0143761914,-6.34453823e-10,7.06160347e-12,-0.000200763709,-0.000202451309,0.000202446899,0.000200768307,1.8659106e-05,1.31355007e-08,693,166,0
1e-07,409,0.00214529736,-4.75109555e-05,0.0788768753,-0.0775443986,-0.0786397979,0.0777817369,-0.0150619671,-6.62058575e-10,7.66175578e-12,-0.000209285776,-0.000211062608,0.000211057995,0.000209290374,1.90313658e-05,1.4218176e-08,727,154,0
1e-07,410,0.00227602734,-5.39943976e-05,0.0827291533,-0.0813233182,-0.0824874863,0.0815654546,-0.0164622664,-7.18595905e-10,8.95791167e-12,-0.000226569391,-0.000228530407,0.000228525576,0.000226574266,1.97671925e-05,1.65462417e-08,818,138,0
1e-07,411,0.00226572179,-5.34654573e-05,0.082430549,-0.0810295418,-0.0821883082,0.0812701508,-0.0163509566,-7.14090231e-10,8.85073959e-12,-0.000225198426,-0.000227144861,0.00022713987,0.000225203243,1.97097779e-05,1.63542371e-08,781,158,0
1e-07,412,0.00219886913,-5.01158938e-05,0.0804690719,-0.0791065097,-0.0802297741,0.0793457106,-0.0156325977,-6.85060786e-10,8.17729912e-12,-0.000216340966,-0.00021819293,0.000218188055,0.000216345856,1.9334937e-05,1.51458543e-08,726,173,0
1e-07,413,0.00217786361,-4.90829843e-05,0.0798475966,-0.0784966201,-0.0796086639,0.078734383,-0.0154084545,-6.76013356e-10,7.97210822e-12,-0.000213567284,-0.000215389853,0.000215384905,0.000213572217,1.9216257e-05,1.47769166e-08,707,156,0
1e-07,414,0.00235357205,-5.80275846e-05,0.0849626884,-0.0835128278,-0.0847169831,0.0837563202,-0.0173061192,-7.52779006e-10,9.78305891e-12,-0.000236904278,-0.00023897746,0.000238972294,0.000236909356,2.01962484e-05,1.8021824e-08,835,172,0
1e-07,415,0.00244734157,-6.31069561e-05,0.0876127109,-0.0861103609,-0.0873651206,0.0863579661,-0.0183383059,-7.94746657e-10,1.08413799e-11,-0.000249488425,-0.000251700229,0.000251694786,0.000249493984,2.07080175e-05,1.9907695e-08,877,213,0
1e-07,416,0.00227230671,-5.37951892e-05,0.0826203004,-0.0812174827,-0.0823791698,0.0814599097,-0.0164225735,-7.16969595e-10,8.91663479e-12,-0.000226065691,-0.00022802192,0.00022801671,0.000226070886,1.97465415e-05,1.64725726e-08,756,182,0
1e-07,417,0.00223888829,-5.21010843e-05,0.081646964,-0.080261901,-0.0814059749,0.0805021003,-0.0160623062,-7.02398251e-10,8.57430012e-12,-0.000221629307,-0.000223538096,0.000223532785,0.000221634487,1.95599769e-05,1.58589124e-08,741,166,0
1e-07,418,0.0023941074,-6.01918255e-05,0.0861141533,-0.0846422613,-0.0858693421,0.0848890468,-0.0177511033,-7.70839614e-10,1.02306601e-11,-0.000242328606,-0.00024446164,0.000244456227,0.000242334092,2.04184835e-05,1.88205451e-08,823,185,0
1e-07,419,0.00237013539,-5.89061856e-05,0.0854337439,-0.0839760974,-0.0851887986,0.0842211246,-0.017488027,-7.60146224e-10,9.96321949e-12,-0.000239114102,-0.000241212125,0.000241206595,0.000239119589,2.02873307e-05,1.83437869e-08,816,152,0
1e-07,420,0.00236741337,-5.87552895e-05,0.0853567123,-0.0838994011,-0.0851110741,0.0841438398,-0.0174582377,-7.58934471e-10,9.93252876e-12,-0.00023874722,-0.000240841327,0.000240835769,0.000238752851,2.02723932e-05,1.82889011e-08,795,175,0
1e-07,421,0.00237956992,-5.94049307e-05,0.0857019946,-0.0842385516,-0.0854572803,0.0844845399,-0.0175917018,-7.64349972e-10,1.00667304e-11,-0.000240374618,-0.000242486625,0.000242480921,0.000240380323,2.03390427e-05,1.8528425e-08,798,167,0
1e-07,422,0.00248074601,-6.49510766e-05,0.0885433182,-0.0870230049,-0.0882945284,0.0872717798,-0.0187096857,-8.09862566e-10,1.12298322e-11,-0.000253980485,-0.000256242231,0.000256236439,0.000253986218,2.08886686e-05,2.05984403e-08,837,180,0
1e-07,423,0.00248823641,-6.53701572e-05,0.0887522623,-0.0872268006,-0.0885028914,0.0874755457,-0.0187931471,-8.13265122e-10,1.13186674e-11,-0.000254990242,-0.000257263368,0.000257257634,0.000254996179,2.09290502e-05,2.07562092e-08,855,168,0
1e-07,424,0.00245605945,-6.35701435e-05,0.0878559425,-0.0863489434,-0.0876088887,0.0865978152,-0.0184357967,-7.9868484e-10,1.09379493e-11,-0.000250648387,-0.000252873404,0.000252867496,0.000250654208,2.07554258e-05,2.00798169e-08,841,162,0
1e-07,425,0.00243609655,-6.24672102e-05,0.087298125,-0.0858011693,-0.0870507509,0.0860485584,-0.0182148851,-7.8968071e-10,1.07057401e-11,-0.000247959135,-0.000250154495,0.000250148587,0.000247964897,2.0647265e-05,1.96668744e-08,800,174,0
1e-07,426,0.00243825768,-6.25819812e-05,0.0873584673,-0.08586099,-0.0871108323,0.0861078873,-0.0182388667,-7.90655041e-10,1.07297071e-11,-0.000248247699,-0.000250446494,0.000250440644,0.000248253753,2.0659003e-05,1.97095158e-08,824,157,0
1e-07,427,0.0024644935,-6.40295184e-05,0.0880912766,-0.0865799263,-0.0878430158,0.0868279189,-0.0185295995,-8.02498956e-10,1.1034563e-11,-0.000251779304,-0.000254017184,0.000254011102,0.00025178527,2.08010606e-05,2.02516741e-08,793,191,0
1e-07,428,0.00237666559,-5.9233902e-05,0.0856197923,-0.0841569677,-0.0853751153,0.0844031125,-0.0175604932,-7.63055952e-10,1.00304773e-11,-0.000239973291,-0.000242081194,0.000242075359,0.000239979156,2.0323303e-05,1.84640605e-08,733,189,0
1e-07,429,0.00261624367,-7.27446313e-05,0.0922554135,-0.0906584635,-0.0920015946,0.0909106284,-0.0202297159,-8.7204538e-10,1.2904143e-11,-0.000272336532,-0.000274804595,0.00027479828,0.000272342819,2.16118242e-05,2.35640272e-08,890,209,0
1e-07,430,0.0024716414,-6.44216561e-05,0.0882906243,-0.0867754519,-0.0880419686,0.0870237127,-0.0186093282,-8.05736311e-10,1.11170613e-11,-0.000252738449,-0.000254987041,0.000254980958,0.000252744561,2.0839745e-05,2.03983657e-08,806,167,0
1e-07,431,0.00251032109,-6.65961488e-05,0.0893621519,-0.0878245607,-0.0891131982,0.08807493,-0.019040104,-8.23318413e-10,1.15787328e-11,-0.000257959997,-0.000260266796,0.000260260305,0.000257966109,2.10478865e-05,2.12180407e-08,800,174,0
1e-07,432,0.00260943128,-7.2335366e-05,0.092070289,-0.0904780775,-0.09181761,0.0907310322,-0.0201530699,-8.68886019e-10,1.28145021e-11,-0.000271403784,-0.000273861777,0.000273855054,0.00027141039,2.15759228e-05,2.34058941e-08,871,177,0
1e-07,433,0.00263616256,-7.3924115e-05,0.0927913114,-0.091184251,-0.0925379917,0.0914387703,-0.0204555169,-8.81303752e-10,1.3160052e-11,-0.000275042199,-0.000277541811,0.000277535059,0.000275048835,2.17170236e-05,2.40162503e-08,857,196,0
1e-07,434,0.00259011122,-7.11938701e-05,0.0915474594,-0.0899659768,-0.0912956819,0.0902185589,-0.0199353863,-8.59945781e-10,1.25660515e-11,-0.000268773321,-0.000271201832,0.000271195051,0.000268779899,2.14736301e-05,2.29669297e-08,830,182,0
1e-07,435,0.00266376627,-7.55765941e-05,0.0935312435,-0.0919087902,-0.0932770595,0.0921642482,-0.0207689255,-8.94184837e-10,1.35220446e-11,-0.000278804044,-0.000281346467,0.000281339657,0.000278810796,2.18622299e-05,2.46549412e-08,878,176,0
1e-07,436,0.00261763716,-7.28134401e-05,0.09229289,-0.0906950533,-0.0920391604,0.0909478292,-0.0202462561,-8.72695249e-10,1.2917608e-11,-0.000272513105,-0.000274984312,0.000274977385,0.00027252009,2.16193712e-05,2.35883437e-08,850,167,0
1e-07,437,0.00253292639,-6.78751458e-05,0.0899852514,-0.088435322,-0.0897347108,0.0886857286,-0.0192935523,-8.33648595e-10,1.18508632e-11,-0.000261009438,-0.000263351219,0.000263344496,0.000261016219,2.11692168e-05,2.17009202e-08,783,174,0
1e-07,438,0.00266675907,-7.57487578e-05,0.0936126262,-0.0919868574,-0.0933577791,0.0922416002,-0.0208032802,-8.95585384e-10,1.35591477e-11,-0.000279206753,-0.000281754183,0.00028174711,0.00027921368,2.1878006e-05,2.4720622e-08,861,173,0
1e-07,439,0.00276278774,-8.16585525e-05,0.0961539075,-0.094476141,-0.0958952755,0.0947332233,-0.0219003465,-9.40845624e-10,1.48704625e-11,-0.000292349781,-0.000295048114,0.000295040983,0.000292356999,2.2378319e-05,2.70279337e-08,905,184,0
1e-07,440,0.00273708813,-8.00523048e-05,0.0954781547,-0.0938147455,-0.0952206105,0.0940711498,-0.0216058195,-9.2866892e-10,1.45115022e-11,-0.000288823154,-0.000291480887,0.000291473611,0.000288830226,2.2245129e-05,2.63973625e-08,877,164,0
1e-07,441,0.00282610627,-8.56743864e-05,0.0978045985,-0.0960893035,-0.0975454003,0.0963491797,-0.0226300079,-9.71066449e-10,1.57736636e-11,-0.000301051885,-0.000303851761,0.000303844252,0.000301059277,2.27046967e-05,2.86127566e-08,924,158,0
1e-07,442,0.00286478293,-8.81705782e-05,0.0988011956,-0.0970651358,-0.0985404477,0.0973263681,-0.0230777822,-9.89666016e-10,1.63411975e-11,-0.000306380098,-0.000309242343,0.000309234514,0.000306387898,2.29026973e-05,2.96063529e-08,956,170,0
1e-07,443,0.00266362936,-7.55498331e-05,0.0935287699,-0.0919053629,-0.0932743996,0.0921601355,-0.0207683779,-8.94125052e-10,1.35141212e-11,-0.000278770458,-0.000281313492,0.000281306187,0.000278777763,2.18617333e-05,2.46416345e-08,812,176,0
1e-07,444,0.0029433649,-9.33512565e-05,0.100805007,-0.0990249366,-0.100542068,0.099288173,-0.023992721,-1.02779141e-09,1.7530262e-11,-0.00031723702,-0.000320227555,0.000320219639,0.000317245023,2.33018181e-05,3.16838502e-08,969,181,0
1e-07,445,0.0027823227,-8.28705597e-05,0.0966653675,-0.0949761495,-0.0964065269,0.0952343121,-0.0221256372,-9.50141077e-10,1.51408573e-11,-0.000295020873,-0.000297750899,0.0002977431,0.000295028469,2.24794567e-05,2.75033223e-08,854,185,0
1e-07,446,0.00290279812,-9.06500572e-05,0.0997744873,-0.0980171263,-0.0995125398,0.0982792825,-0.0235199686,-1.00805619e-09,1.69074789e-11,-0.000311621523,-0.000314545527,0.000314537756,0.000311629614,2.30963706e-05,3.059683e-08,927,197,0
1e-07,447,0.00292834453,-9.23332991e-05,0.100424848,-0.0986537561,-0.100161195,0.0989156812,-0.0238177087,-1.02046882e-09,1.72949172e-11,-0.000315151527,-0.000318116887,0.000318108883,0.000315159385,2.32259081e-05,3.12735082e-08,948,197,0
1e-07,448,0.00279060379,-8.33830054e-05,0.0968817398,-0.0951879993,-0.0966219828,0.0954454541,-0.0222213157,-9.54088253e-10,1.52558972e-11,-0.00029615275,-0.000298895757,0.000298887899,0.00029616055,2.25222648e-05,2.77053189e-08,874,156,0
1e-07,449,0.00277418317,-8.23461669e-05,0.0964528173,-0.0947665274,-0.0961953178,0.0950252712,-0.0220326111,-9.46268397e-10,1.50223271e-11,-0.000293895195,-0.000296612736,0.000296604761,0.00029390346,2.24375744e-05,2.72955312e-08,827,167,0
1e-07,450,0.0029028547,-9.06386194e-05,0.0997754261,-0.098019056,-0.0995143726,0.0982820466,-0.0235211216,-1.00808506e-09,1.69039886e-11,-0.000311620359,-0.000314544886,0.000314536621,0.000311628624,2.30967544e-05,3.05910426e-08,887,191,0
1e-07,451,0.00289429212,-9.00700106e-05,0.0995572209,-0.0978050753,-0.0992956311,0.098067008,-0.023421647,-1.00393427e-09,1.67733206e-11,-0.000310434931,-0.000313345809,0.000313337398,0.000310443633,2.30532696e-05,3.03628269e-08,898,177,0
1e-07,452,0.00301968749,-9.84985236e-05,0.102722943,-0.100900292,-0.102457613,0.10116642,-0.0248884372,-1.06524334e-09,1.87260034e-11,-0.000327807065,-0.000330924231,0.000330915442,0.000327815709,2.36858141e-05,3.37676447e-08,942,194,0
1e-07,453,0.00296135526,-9.45311986e-05,0.101260878,-0.0994707793,-0.100995973,0.099733308,-0.0242043007,-1.03658526e-09,1.78011373e-11,-0.000319711049,-0.000322731736,0.000322723325,0.000319719722,2.33929277e-05,3.21571854e-08,898,213,0
1e-07,454,0.00281952461,-8.5210253e-05,0.0976333991,-0.0959237441,-0.0973737761,0.0961833149,-0.0225557592,-9.67918967e-10,1.56662374e-11,-0.000300119573,-0.000302909815,0.000302901375,0.000300127867,2.26713328e-05,2.84253829e-08,844,149,0
1e-07,455,0.00278715813,-8.3145962e-05,0.0967914611,-0.0950991958,-0.0965333059,0.0953580439,-0.0221826993,-9.52452228e-10,1.52011806e-11,-0.000295665202,-0.000298403669,0.00029839552,0.000295673439,2.25047334e-05,2.76098184e-08,774,172,0
1e-07,456,0.0028785863,-8.90236988e-05,0.0991561413,-0.0974126235,-0.0988940224,0.0976735353,-0.0232398231,-9.96336791e-10,1.6533358e-11,-0.000308255374,-0.000311140786,0.000311132404,0.000308264018,2.29735142e-05,2.99435463e-08,814,191,0
1e-07,457,0.002968502,-9.49921596e-05,0.101440184,-0.0996459648,-0.101176187,0.0999100134,-0.024288537,-1.04008757e-09,1.79076719e-11,-0.000320693012,-0.000323725399,0.000323716551,0.000320701947,2.34290328e-05,3.23431628e-08,886,176,0
1e-07,458,0.00280883792,-8.45131872e-05,0.097355321,-0.0956514329,-0.0970966145,0.095911406,-0.0224328917,-9.62803726e-10,1.55077045e-11,-0.00029863877,-0.00030141251,0.000301403692,0.000298647356,2.26164975e-05,2.81478467e-08,796,156,0
1e-07,459,0.00301512121,-9.81580451e-05,0.102609783,-0.100788653,-0.102345146,0.101054519,-0.0248358622,-1.06299669e-09,1.8645134e-11,-0.000327158632,-0.000330268202,0.000330259354,0.00032716748,2.36631986e-05,3.36275647e-08,895,175,0
1e-07,460,0.00308119738,-0.000102743492,0.104249388,-0.10239163,-0.103981979,0.102658831,-0.0256150123,-1.09573095e-09,1.97235058e-11,-0.000336347235,-0.000339567807,0.000339558523,0.000336356723,2.39927322e-05,3.55017953e-08,907,200,0
1e-07,461,0.00307180476,-0.000102076483,0.104016691,-0.102165952,-0.103749894,0.10243284,-0.0255040955,-1.0910578e-09,1.95664301e-11,-0.000335036573,-0.000338240876,0.000338231301,0.00033504577,2.39460478e-05,3.52291103e-08,900,204,0
1e-07,462,0.00319416681,-0.000110806504,0.10700573,-0.105085112,-0.106734738,0.105354965,-0.0269570444,-1.1524055e-09,2.16489413e-11,-0.000352114264,-0.000355526485,0.000355516415,0.00035212384,2.45499123e-05,3.88372108e-08,987,172,0
1e-07,463,0.00310266088,-0.000104238468,0.10477791,-0.102906622,-0.104510218,0.103174433,-0.0258694496,-1.1064325e-09,2.00782412e-11,-0.000339331833,-0.000342588348,0.000342578511,0.000339341408,2.40992831e-05,3.6117541e-08,896,207,0
1e-07,464,0.00297451112,-9.53759009e-05,0.101592094,-0.0997942165,-0.101327293,0.100058235,-0.0243600067,-1.04303433e-09,1.79951748e-11,-0.000321510248,-0.000324553461,0.000324544002,0.000321519736,2.34595282e-05,3.24962066e-08,843,164,0
1e-07,465,0.00289704767,-9.02040119e-05,0.0996276215,-0.0978737399,-0.0993664265,0.0981361568,-0.0234558042,-1.00527786e-09,1.6800724e-11,-0.000310784992,-0.00031370137,0.000313692144,0.000310794509,2.3067767e-05,3.04120604e-08,782,162,0
1e-07,466,0.00306941499,-0.000101896781,0.103958935,-0.102106631,-0.103692234,0.102373779,-0.0254768319,-1.08987774e-09,1.95220836e-11,-0.000334693876,-0.000337895064,0.000337885402,0.000334703684,2.39344427e-05,3.51527554e-08,874,156,0
1e-07,467,0.00320190121,-0.000111347377,0.107192852,-0.105268173,-0.106920801,0.105537146,-0.0270501841,-1.15632215e-09,2.17786206e-11,-0.000353185344,-0.000356611068,0.000356600591,0.000353195617,2.45879528e-05,3.90619057e-08,922,195,0
1e-07,468,0.00321391411,-0.000112222151,0.107482031,-0.105549522,-0.107211456,0.105821356,-0.0271938406,-1.16240828e-09,2.19889176e-11,-0.000354865158,-0.000358311518,0.000358301186,0.000354875316,2.46467589e-05,3.94254869e-08,927,199,0
1e-07,469,0.00317227817,-0.000109191991,0.106476568,-0.104567327,-0.106206469,0.10483744,-0.0266973097,-1.14136023e-09,2.12583614e-11,-0.000349036971,-0.000352412491,0.000352402043,0.000349047361,2.44428174e-05,3.81626428e-08,904,161,0
1e-07,470,0.00341954129,-0.000127757798,0.11234045,-0.110292047,-0.112063862,0.110568494,-0.0296696872,-1.2681024e-09,2.58062235e-11,-0.00038375624,-0.000387561333,0.000387550419,0.000383767416,2.56396743e-05,4.59965612e-08,1039,209,0
1e-07,471,0.00326762837,-0.000116178213,0.108768843,-0.10680642,-0.108496368,0.10707856,-0.0278374944,-1.18974319e-09,2.29481781e-11,-0.000362386723,-0.000365926215,0.00036591533,0.000362397288,2.49085206e-05,4.10816945e-08,943,131,0
1e-07,472,0.00335368165,-0.000122661688,0.110804074,-0.10879115,-0.110529639,0.109066851,-0.0288732126,-1.2339394e-09,2.45400315e-11,-0.00037447433,-0.000378163648,0.000378152356,0.000374485302,2.53243106e-05,4.38224426e-08,995,197,0
1e-07,473,0.00312108314,-0.000105503816,0.105230041,-0.103350289,-0.104961537,0.103618294,-0.0260895863,-1.11564891e-09,2.03752293e-11,-0.000341878418,-0.000345167791,0.000345156906,0.000341889303,2.41908056e-05,3.66336543e-08,832,162,0
1e-07,474,0.00337932771,-0.000124623883,0.111404911,-0.109378271,-0.11112991,0.109654605,-0.02918352,-1.24721178e-09,2.50253533e-11,-0.00037808076,-0.000381815305,0.000381803722,0.000378092023,2.54475181e-05,4.46567299e-08,965,187,0
1e-07,475,0.00317153195,-0.000109112952,0.106458381,-0.104549572,-0.106188677,0.104819804,-0.0266895033,-1.14099097e-09,2.12378309e-11,-0.000348918373,-0.000352293195,0.00035228231,0.000348929083,2.44394287e-05,3.81278547e-08,844,182,0
1e-07,476,0.00356957992,-0.000139695563,0.11577642,-0.113642573,-0.115496576,0.113924623,-0.0314992741,-1.34703415e-09,2.88164232e-11,-0.00040494866,-0.000409023021,0.000409010885,0.000404960389,2.63500388e-05,5.11476905e-08,1063,195,0
1e-07,477,0.00319581944,-0.000110860885,0.107045792,-0.105124652,-0.106775679,0.105395675,-0.0269793682,-1.15325183e-09,2.16577017e-11,-0.000352310046,-0.00035572637,0.000355715165,0.000352321193,2.45585816e-05,3.88543064e-08,867,173,0
1e-07,478,0.00354259671,-0.0001374883,0.115165234,-0.113046966,-0.114884935,0.113326602,-0.0311693959,-1.33272904e-09,2.82542548e-11,-0.000401121419,-0.000405147002,0.000405135012,0.000401133206,2.62232206e-05,5.01880528e-08,1019,196,0
1e-07,479,0.00347794616,-0.0001323162,0.113689288,-0.111608051,-0.113409601,0.111884989,-0.0303810053,-1.29865396e-09,2.69449879e-11,-0.000391977519,-0.000395887851,0.000395875744,0.000391989684,2.59179033e-05,4.79493742e-08,966,180,0
1e-07,480,0.00362283946,-0.000144033052,0.116976239,-0.11481221,-0.116693705,0.115093954,-0.0321531259,-1.37541134e-09,2.99274321e-11,-0.000412486785,-0.000416658062,0.000416645373,0.000412499241,2.6599464e-05,5.30423208e-08,1036,223,0
1e-07,481,0.0034191669,-0.000127679537,0.112332873,-0.110284537,-0.112055749,0.11056076,-0.0296672713,-1.26791799e-09,2.57821368e-11,-0.000383676699,-0.000387482636,0.000387470704,0.000383688952,2.56383955e-05,4.59568845e-08,922,172,0
1e-07,482,0.00354060275,-0.000137310431,0.115120791,-0.113003016,-0.114841379,0.113283753,-0.0311459471,-1.3316801e-09,2.82073219e-11,-0.000400830526,-0.000404852792,0.000404840452,0.000400842546,2.62140657e-05,5.0108504e-08,980,199,0
1e-07,483,0.00360877998,-0.000142861798,0.116659828,-0.114505142,-0.116377495,0.114786908,-0.0319811106,-1.36790579e-09,2.96243273e-11,-0.00041048511,-0.000414631009,0.00041461832,0.0004104978,2.65339222e-05,5.25267119e-08,1001,191,0
1e-07,484,0.00343719823,-0.000129075648,0.112750441,-0.110691868,-0.112473249,0.110969156,-0.0298867412,-1.27732935e-09,2.61302317e-11,-0.000386213331,-0.000390051486,0.000390039088,0.000386225671,2.57245338e-05,4.65542023e-08,922,190,0
1e-07,485,0.00355010829,-0.000138058007,0.115336768,-0.1132131,-0.115057416,0.11349421,-0.0312627517,-1.33671541e-09,2.83966895e-11,-0.000402167905,-0.000406207982,0.000406195351,0.000402180391,2.62589383e-05,5.04322273e-08,976,159,0
1e-07,486,0.00357897277,-0.00014040606,0.115989543,-0.11385078,-0.115708753,0.114132024,-0.0316163041,-1.35203393e-09,2.89940971e-11,-0.000406253384,-0.000410346023,0.000410333159,0.000406266161,2.6394564e-05,5.14523215e-08,970,190,0
1e-07,487,0.00339529966,-0.000125795268,0.111778177,-0.109742917,-0.111501753,0.110018969,-0.0293793101,-1.25551092e-09,2.531109e-11,-0.000380296522,-0.000384061132,0.00038404821,0.000380309095,2.55246669e-05,4.51492994e-08,856,187,0
1e-07,488,0.00367775862,-0.000148566134,0.118202008,-0.116006598,-0.117918409,0.116290323,-0.0328307264,-1.4048781e-09,3.10933918e-11,-0.000420264434,-0.000424537197,0.00042452378,0.000420277909,2.68554668e-05,5.50283907e-08,1005,170,0
1e-07,489,0.00362164713,-0.000143895202,0.116949745,-0.114787608,-0.116666593,0.115069151,-0.0321405344,-1.37478651e-09,2.98864232e-11,-0.000412295718,-0.000416466297,0.000416453084,0.000412309222,2.65943818e-05,5.29743183e-08,952,180,0
1e-07,490,0.00366998324,-0.000147910294,0.118029825,-0.115838416,-0.117745943,0.116121471,-0.0327354297,-1.40070011e-09,3.092172e-11,-0.000419155112,-0.000423414371,0.000423400663,0.000419168966,2.68194981e-05,5.47370718e-08,977,184,0
1e-07,491,0.00370031013,-0.000150441178,0.118700333,-0.116494171,-0.118416488,0.116778485,-0.0331094377,-1.41703094e-09,3.15792462e-11,-0.000423460471,-0.000427774648,0.000427761086,0.000423474266,2.69601296e-05,5.5854855e-08,988,194,0
1e-07,492,0.0036943485,-0.000149940679,0.118569396,-0.116365165,-0.118285537,0.116649471,-0.0330362059,-1.41382095e-09,3.14474974e-11,-0.00042261096,-0.000426914979,0.000426901068,0.000422625279,2.69325992e-05,5.56314319e-08,982,184,0
1e-07,493,0.00389795285,-0.000167571125,0.123002417,-0.120682821,-0.122714318,0.120973244,-0.0355627723,-1.52497237e-09,3.60898186e-11,-0.000451622793,-0.000456306327,0.000456291891,0.00045163749,2.78660482e-05,6.34957331e-08,1074,187,0
1e-07,494,0.00381115521,-0.000159933203,0.121130727,-0.118861437,-0.12084385,0.119148485,-0.0344825536,-1.47725809e-09,3.40621559e-11,-0.000439233379,-0.000443754107,0.000443739613,0.00043924799,2.74705526e-05,6.00676202e-08,1014,168,0
1e-07,495,0.00408536801,-0.000184643155,0.126959354,-0.124532811,-0.126664743,0.124825925,-0.0379128121,-1.62964808e-09,4.07031457e-11,-0.000478446571,-0.000483488635,0.000483473181,0.000478461996,2.8708886e-05,7.12629031e-08,1134,224,0
1e-07,496,0.00394253898,-0.000171541513,0.123955786,-0.121610634,-0.123664923,0.121901013,-0.0361205041,-1.54967061e-09,3.71517678e-11,-0.000457988121,-0.000462756405,0.000462741329,0.000458003138,2.80681015e-05,6.52883472e-08,1047,200,0
1e-07,497,0.00406790199,-0.000182997712,0.126595572,-0.124179758,-0.126300931,0.124471985,-0.0376932807,-1.61979696e-09,4.02522529e-11,-0.000475934648,-0.000480943389,0.000480927847,0.00047595019,2.86310715e-05,7.05060685e-08,1096,212,0
1e-07,498,0.00395824434,-0.000172951404,0.124289103,-0.121935092,-0.123998791,0.122226223,-0.0363174379,-1.55840729e-09,3.75283485e-11,-0.000460228068,-0.000465027057,0.000465011399,0.000460243464,2.81391458e-05,6.59239063e-08,1043,203,0
1e-07,499,0.00404111622,-0.000180497052,0.126036271,-0.123634592,-0.125742704,0.123926602,-0.0373569541,-1.60472902e-09,3.95708258e-11,-0.000472089567,-0.000477047026,0.000477031223,0.000472105632,2.85114529e-05,6.936164e-08,1084,207,0
1e-07,500,0.00409808755,-0.000185794997,0.127223745,-0.124789931,-0.126929492,0.1250844,-0.0380742997,-1.63684055e-09,4.1014421e-11,-0.000480257266,-0.00048532465,0.000485308818,0.000480272778,2.87658204e-05,7.17866016e-08,1103,203,0
1e-07,501,0.00401383312,-0.000177980546,0.125463888,-0.123078056,-0.125171185,0.123369597,-0.037014883,-1.58943758e-09,3.88861374e-11,-0.000468176178,-0.000473081454,0.000473065389,0.000468192127,2.83893914e-05,6.82106318e-08,1041,193,0
1e-07,502,0.00416455884,-0.000192047184,0.128596678,-0.126124859,-0.128300622,0.126420707,-0.0389137864,-1.67455649e-09,4.27347914e-11,-0.000489794707,-0.00049499172,0.00049497548,0.000489811413,2.90608696e-05,7.46704458e-08,1100,210,0
1e-07,503,0.00401521754,-0.000178092218,0.125493988,-0.123105757,-0.125201404,0.123398073,-0.0370328091,-1.59021563e-09,3.89146285e-11,-0.000468369108,-0.00047327741,0.000473261141,0.000468385348,2.83957161e-05,6.82591761e-08,1030,202,0
1e-07,504,0.00402360782,-0.000178856353,0.125670016,-0.123278849,-0.125376821,0.123570688,-0.0371384248,-1.59491731e-09,3.91214526e-11,-0.000469567982,-0.000474492525,0.000474476314,0.000469584484,2.84334019e-05,6.86072852e-08,1004,185,0
1e-07,505,0.0040947441,-0.000185436802,0.127155066,-0.124723494,-0.126860693,0.125017449,-0.0380334258,-1.63495528e-09,4.09147716e-11,-0.000479762733,-0.00048482453,0.000484807591,0.000479779497,2.87512466e-05,7.16204269e-08,1043,184,0
1e-07,506,0.00414677197,-0.000190334074,0.128231391,-0.12576966,-0.127935052,0.126065031,-0.0386901498,-1.66444425e-09,4.2258308e-11,-0.000487228244,-0.000492391759,0.000492374529,0.000487245648,2.89824256e-05,7.38737143e-08,1057,191,0
1e-07,507,0.0041674003,-0.00019227009,0.128655374,-0.12618196,-0.128359795,0.126478747,-0.0389509201,-1.67617875e-09,4.27927312e-11,-0.000490186852,-0.000495390093,0.000495372748,0.000490203733,2.90736953e-05,7.47691544e-08,1068,177,0
1e-07,508,0.00425306056,-0.000200498413,0.130404264,-0.127880499,-0.130106479,0.12817882,-0.0400362946,-1.7252102e-09,4.50782467e-11,-0.000502500799,-0.000507872552,0.000507854857,0.000502518495,2.94510828e-05,7.85911283e-08,1091,233,0
1e-07,509,0.00433546444,-0.000208563535,0.132063806,-0.129493892,-0.131763533,0.129794151,-0.0410841815,-1.77280435e-09,4.73413669e-11,-0.000514363463,-0.000519898371,0.000519880618,0.000514381565,2.98112664e-05,8.23660358e-08,1134,188,0
1e-07,510,0.0045073973,-0.00022591585,0.135463923,-0.132795379,-0.13515912,0.133098647,-0.043282073,-1.87347404e-09,5.22848258e-11,-0.000539173954,-0.000545054383,0.000545035524,0.000539192697,3.05543508e-05,9.05805209e-08,1193,220,0
1e-07,511,0.00421594456,-0.000196883295,0.129648119,-0.127148092,-0.129352733,0.127446875,-0.0395665057,-1.70391412e-09,4.40688666e-11,-0.000497152738,-0.000502452196,0.000502433861,0.000497170666,2.92881869e-05,7.69051098e-08,1046,189,0
