tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-08,455,0.000911045237,-6.76868331e-06,0.0356489047,-0.0350147448,-0.035472624,0.0351910479,-0.00380768511,-2.04585404e-10,7.32946689e-13,-6.11919022e-05,-6.15828394e-05,6.1578743e-05,6.1195984e-05,1.09527437e-05,1.43590617e-09,468,60,0
1e-08,456,0.00094602321,-7.40179348e-06,0.0370751955,-0.0364209302,-0.0368963517,0.0365997255,-0.00405737991,-2.15349447e-10,8.14911615e-13,-6.47812267e-05,-6.52007802e-05,6.51965893e-05,6.47854977e-05,1.12234793e-05,1.5934809e-09,542,75,0
1e-08,457,0.000902362342,-6.6139105e-06,0.0352924243,-0.03466345,-0.0351168141,0.0348391756,-0.00374673191,-2.01937495e-10,7.13057543e-13,-6.03048902e-05,-6.06889407e-05,6.06847861e-05,6.03090157e-05,1.08849727e-05,1.39762901e-09,483,70,0
1e-08,458,0.000967903761,-7.81178551e-06,0.037960235,-0.0372932889,-0.0377797671,0.0374736264,-0.00421648938,-2.22159763e-10,8.68709781e-13,-6.70505106e-05,-6.74884577e-05,6.74840703e-05,6.70549271e-05,1.13910592e-05,1.6967302e-09,536,82,0
1e-08,459,0.000949112757,-7.45614261e-06,0.0371999554,-0.0365437344,-0.0370207503,0.0367226712,-0.00407989416,-2.16307999e-10,8.21916699e-13,-6.50943184e-05,-6.55166004e-05,6.55121839e-05,6.50986985e-05,1.1247279e-05,1.60695635e-09,529,68,0
1e-08,460,0.000920676044,-6.9359171e-06,0.036041826,-0.035402067,-0.0358648114,0.0355790965,-0.00387619273,-2.07534628e-10,7.5429501e-13,-6.21646395e-05,-6.25636676e-05,6.2559353e-05,6.21690197e-05,1.10277379e-05,1.47702062e-09,498,74,0
1e-08,461,0.00100029376,-8.44049373e-06,0.0392621867,-0.0385762863,-0.0390794761,0.0387588814,-0.00445595244,-2.32349362e-10,9.52331421e-13,-7.0446833e-05,-7.09125961e-05,7.09079395e-05,7.0451395e-05,1.16366391e-05,1.85693672e-09,585,80,0
1e-08,462,0.000982701895,-8.09347239e-06,0.0385562181,-0.037880104,-0.0383745953,0.0380612724,-0.00432553887,-2.26800148e-10,9.05924153e-13,-6.85912164e-05,-6.90418965e-05,6.90373345e-05,6.85958366e-05,1.15036983e-05,1.76809878e-09,554,77,0
1e-08,463,0.000985722756,-8.15108615e-06,0.0386769958,-0.0379994474,-0.0384956859,0.0381814055,-0.00434793206,-2.27750666e-10,9.13549076e-13,-6.89062581e-05,-6.9359623e-05,6.93549882e-05,6.89108419e-05,1.15265811e-05,1.78270665e-09,530,77,0
1e-08,464,0.00104382518,-9.32756302e-06,0.0409944728,-0.0402836017,-0.0408089608,0.040469151,-0.00478479406,-2.46240167e-10,1.07246796e-12,-7.50797408e-05,-7.55838919e-05,7.55790243e-05,7.5084572e-05,1.19621618e-05,2.08654294e-09,643,89,0
1e-08,465,0.00098984607,-8.23027221e-06,0.0388422683,-0.0381624624,-0.0386605524,0.0383445583,-0.00437859492,-2.29049626e-10,9.24027348e-13,-6.93354668e-05,-6.97924625e-05,6.9787704e-05,6.93402035e-05,1.15578396e-05,1.80280302e-09,542,73,0
1e-08,466,0.000991848181,-8.26809082e-06,0.0389222093,-0.0382414162,-0.0387402177,0.0384234972,-0.00439350726,-2.29680774e-10,9.29039397e-13,-6.95437484e-05,-7.00025048e-05,6.99976517e-05,6.9548536e-05,1.15730008e-05,1.81240456e-09,543,77,0
1e-08,467,0.000993580092,-8.30120007e-06,0.0389916077,-0.0383098982,-0.038809482,0.038492091,-0.00440644706,-2.30227129e-10,9.33394529e-13,-6.97240248e-05,-7.01843892e-05,7.01794852e-05,6.97288924e-05,1.15861203e-05,1.82075366e-09,544,75,0
1e-08,468,0.000979108736,-8.01795613e-06,0.0384096541,-0.0377365164,-0.0382284299,0.0379176512,-0.00429947069,-2.2567119e-10,8.95593604e-13,-6.8199719e-05,-6.8647656e-05,6.86428466e-05,6.82044483e-05,1.14765326e-05,1.74837034e-09,490,70,0
1e-08,469,0.000964375795,-7.73378088e-06,0.0378150232,-0.0371500403,-0.0376350246,0.0373303182,-0.00419153227,-2.21059573e-10,8.58017433e-13,-6.66573615e-05,-6.70929148e-05,6.708812e-05,6.66621781e-05,1.13643773e-05,1.67632863e-09,504,73,0
1e-08,470,0.000973157992,-7.90044942e-06,0.0381696261,-0.0374995247,-0.0379887633,0.0376801379,-0.00425588991,-2.23805627e-10,8.80014269e-13,-6.75719057e-05,-6.80149533e-05,6.80099984e-05,6.75767951e-05,1.14313334e-05,1.71851644e-09,503,76,0
1e-08,471,0.00097529823,-7.94138032e-06,0.0382555276,-0.0375845581,-0.0380746536,0.0377655253,-0.00427171402,-2.24476979e-10,8.85329841e-13,-6.77937714e-05,-6.82387399e-05,6.82338141e-05,6.77987628e-05,1.1447647e-05,1.72872439e-09,522,70,0
1e-08,472,0.000999630196,-8.41590099e-06,0.0392331481,-0.0385476239,-0.0390505008,0.038730152,-0.00445188489,-2.32140682e-10,9.48567288e-13,-7.03507758e-05,-7.08165535e-05,7.0811504e-05,7.03558835e-05,1.16319006e-05,1.84986082e-09,513,86,0
1e-08,473,0.000840187422,-5.56238865e-06,0.032716658,-0.0321240909,-0.0325455815,0.032294713,-0.00332090189,-1.8325795e-10,5.80557412e-13,-5.40506589e-05,-5.43870337e-05,5.43824426e-05,5.40552464e-05,1.03927168e-05,1.14203802e-09,423,62,0
1e-08,474,0.000970275374,-7.84133772e-06,0.0380522534,-0.0373841412,-0.0378716663,0.0375646539,-0.00423508277,-2.22903723e-10,8.71974259e-13,-6.72608148e-05,-6.77016797e-05,6.76966374e-05,6.72659007e-05,1.14094773e-05,1.70314651e-09,509,75,0
1e-08,475,0.00103963178,-9.22759318e-06,0.0408259705,-0.0401178561,-0.0406407863,0.0403032675,-0.00475372141,-2.44894355e-10,1.05828584e-12,-7.4602649e-05,-7.51036569e-05,7.50983163e-05,7.46079677e-05,1.19312972e-05,2.05961004e-09,587,75,0
1e-08,476,0.000985352555,-8.13046609e-06,0.0386588275,-0.0379820094,-0.0384770781,0.0381635018,-0.00434622681,-2.27635549e-10,9.1027034e-13,-6.8835594e-05,-6.92893809e-05,6.92841713e-05,6.88408327e-05,1.15240828e-05,1.77656567e-09,476,59,0
1e-08,477,0.000978906639,-8.00393082e-06,0.0383994766,-0.0377262235,-0.0382183902,0.0379074067,-0.00429872843,-2.25609489e-10,8.93409641e-13,-6.81562888e-05,-6.86046187e-05,6.85993873e-05,6.81615202e-05,1.14751801e-05,1.74426995e-09,501,76,0
1e-08,478,0.000962919905,-7.69685812e-06,0.0377541184,-0.0370901413,-0.0375740267,0.0372700468,-0.00418164814,-2.20606935e-10,8.52780791e-13,-6.64832478e-05,-6.69181027e-05,6.69128785e-05,6.64884719e-05,1.13534552e-05,1.66637948e-09,482,56,0
1e-08,479,0.00105562422,-9.55894211e-06,0.0414576642,-0.0407399498,-0.0412714593,0.0409262553,-0.00487654237,-2.50045845e-10,1.10362771e-12,-7.63125863e-05,-7.6828117e-05,7.68223836e-05,7.63182034e-05,1.20498717e-05,2.14617502e-09,542,77,0
1e-08,480,0.00105197355,-9.48025809e-06,0.0413130336,-0.0405975319,-0.0411274284,0.0407840461,-0.00484860409,-2.48867232e-10,1.09269592e-12,-7.59164905e-05,-7.64287834e-05,7.64231881e-05,7.59221875e-05,1.20228879e-05,2.12533391e-09,549,76,0
1e-08,481,0.000965741347,-7.74693581e-06,0.0378672592,-0.0372015871,-0.0376868844,0.0373817012,-0.00420250138,-2.21487537e-10,8.59268982e-13,-6.67692875e-05,-6.72066817e-05,6.72012684e-05,6.67746572e-05,1.13750602e-05,1.6788646e-09,457,63,0
1e-08,482,0.000986061874,-8.1373837e-06,0.038685672,-0.0380080082,-0.0385042317,0.0381898805,-0.00435198378,-2.27859953e-10,9.10912838e-13,-6.8894311e-05,-6.93490874e-05,6.93435431e-05,6.88997679e-05,1.15295934e-05,1.77786919e-09,492,82,0
1e-08,483,0.00100133172,-8.43632642e-06,0.0392979123,-0.0386117436,-0.0391154289,0.0387946106,-0.00446551153,-2.32680764e-10,9.5085181e-13,-7.05015555e-05,-7.09694214e-05,7.09637898e-05,7.05071143e-05,1.16449364e-05,1.85435012e-09,493,60,0
1e-08,484,0.00105246925,-9.48548859e-06,0.0413315035,-0.0406159908,-0.0411455855,0.0408022702,-0.00485277688,-2.4902827e-10,1.09324529e-12,-7.59587128e-05,-7.64716897e-05,7.64657962e-05,7.59645118e-05,1.20266732e-05,2.12643481e-09,505,75,0
1e-08,485,0.000995812356,-8.32525075e-06,0.0390762053,-0.038393423,-0.0388936773,0.0385755673,-0.00442458224,-2.3093541e-10,9.358226e-13,-6.99129596e-05,-7.03762707e-05,7.03706246e-05,6.99186203e-05,1.16033616e-05,1.82560556e-09,504,66,0
1e-08,486,0.00106264709,-9.69886696e-06,0.0417324677,-0.0410108007,-0.0415461585,0.0411979407,-0.0049313195,-2.52318277e-10,1.12255561e-12,-7.70516126e-05,-7.75737717e-05,7.75678418e-05,7.70575352e-05,1.21018602e-05,2.18235874e-09,545,73,0
1e-08,487,0.00108128821,-1.0101031e-05,0.0424647518,-0.0417324938,-0.0422768965,0.041920431,-0.00507599628,-2.58375904e-10,1.17831916e-12,-7.90708364e-05,-7.9609963e-05,7.96038657e-05,7.90769045e-05,1.2238891e-05,2.28861508e-09,544,71,0
1e-08,488,0.000984990387,-8.10888741e-06,0.0386410505,-0.037964426,-0.0384593457,0.0381458551,-0.00434461981,-2.27523875e-10,9.06875107e-13,-6.87650827e-05,-6.92192552e-05,6.92135072e-05,6.87709398e-05,1.15216289e-05,1.77020443e-09,453,59,0
1e-08,489,0.00108706788,-1.02251415e-05,0.0426908433,-0.0419552028,-0.0425027385,0.0421436839,-0.00512134517,-2.60262922e-10,1.19549195e-12,-7.96949171e-05,-8.02395371e-05,8.02331997e-05,7.97011235e-05,1.22812389e-05,2.32134911e-09,525,90,0
1e-08,490,0.00100483664,-8.4982621e-06,0.0394364446,-0.0387483947,-0.0392536037,0.0389314257,-0.00449237693,-2.3379268e-10,9.58787737e-13,-7.08527659e-05,-7.13242043e-05,7.13182017e-05,7.08587468e-05,1.16715009e-05,1.86962668e-09,467,66,0
1e-08,491,0.00103097258,-9.02771808e-06,0.0404779725,-0.0397746749,-0.0402929969,0.0399590917,-0.00468937308,-2.42120074e-10,1.0302655e-12,-7.36307629e-05,-7.41251279e-05,7.41190452e-05,7.36369184e-05,1.18672224e-05,2.00630845e-09,495,66,0
1e-08,492,0.00103762711,-9.16373847e-06,0.0407420248,-0.0400348827,-0.0405569226,0.0402200148,-0.00474009058,-2.44253645e-10,1.04878378e-12,-7.43404817e-05,-7.48407765e-05,7.48345046e-05,7.43466808e-05,1.19168144e-05,2.04169348e-09,486,72,0
1e-08,493,0.000994155067,-8.28217435e-06,0.0390073471,-0.0383255519,-0.0388252586,0.0385079086,-0.00441303337,-2.30413633e-10,9.29721035e-13,-6.97150172e-05,-7.01774552e-05,7.01712706e-05,6.9721129e-05,1.15910725e-05,1.8140216e-09,463,74,0
1e-08,494,0.00101819239,-8.76147533e-06,0.0399684273,-0.0392728299,-0.0397846289,0.0394566655,-0.00459304592,-2.38038367e-10,9.94076674e-13,-7.22586774e-05,-7.27419028e-05,7.27356746e-05,7.2264862e-05,1.17718428e-05,1.93718086e-09,453,81,0
1e-08,495,0.00104101503,-9.22980325e-06,0.0408753119,-0.0401663035,-0.0406900719,0.0403516553,-0.0047662151,-2.45341636e-10,1.05764865e-12,-7.46944206e-05,-7.51979533e-05,7.51914849e-05,7.47008453e-05,1.19420602e-05,2.05866146e-09,452,69,0
1e-08,496,0.00107017113,-9.84693361e-06,0.0420263484,-0.0413005687,-0.0418391302,0.0414877869,-0.00499057956,-2.5476013e-10,1.14246156e-12,-7.78366884e-05,-7.83664727e-05,7.83598734e-05,7.78433241e-05,1.21575522e-05,2.22045626e-09,515,74,0
1e-08,497,0.00107851322,-1.00265561e-05,0.0423533544,-0.0416229032,-0.042165529,0.0418105759,-0.00505547086,-2.57473931e-10,1.16729857e-12,-7.87388708e-05,-7.92762585e-05,7.92696155e-05,7.87455065e-05,1.22188421e-05,2.26778618e-09,491,84,0
1e-08,498,0.00104155275,-9.23604421e-06,0.0408957675,-0.0401867107,-0.0407102369,0.0403718799,-0.00477063376,-2.45514997e-10,1.05834883e-12,-7.47427839e-05,-7.52469568e-05,7.52403066e-05,7.47493323e-05,1.1946122e-05,2.06003903e-09,449,64,0
1e-08,499,0.00105763786,-9.57336215e-06,0.0415312052,-0.0408129692,-0.0413449258,0.0409994498,-0.0048940666,-2.50700016e-10,1.10455677e-12,-7.64709766e-05,-7.69895778e-05,7.69828839e-05,7.64776341e-05,1.20652458e-05,2.14822227e-09,474,65,0
1e-08,500,0.00108053535,-1.00657971e-05,0.0424318798,-0.0417003632,-0.0422441177,0.0418883227,-0.00507155387,-2.58132848e-10,1.17258633e-12,-7.89491532e-05,-7.94886e-05,7.94816879e-05,7.89559272e-05,1.22337406e-05,2.27791208e-09,516,68,0
1e-08,501,0.0010154628,-8.69625092e-06,0.0398570523,-0.0391631797,-0.0396737233,0.0393470675,-0.00457323622,-2.37170089e-10,9.84868003e-13,-7.19462987e-05,-7.24276761e-05,7.24209458e-05,7.19528689e-05,1.17515883e-05,1.91967975e-09,426,63,0
1e-08,502,0.00104529539,-9.30827991e-06,0.0410428979,-0.0403314382,-0.0408572555,0.0405169837,-0.00479968963,-2.4671995e-10,1.06800116e-12,-7.51318657e-05,-7.56396548e-05,7.56328518e-05,7.51386397e-05,1.19740253e-05,2.07852158e-09,466,66,0
1e-08,503,0.00107272808,-9.89117507e-06,0.0421245098,-0.0413975976,-0.0419370309,0.0415848903,-0.00501118833,-2.55591992e-10,1.14814625e-12,-7.80908813e-05,-7.86234887e-05,7.86165256e-05,7.80978953e-05,1.21765261e-05,2.23139973e-09,481,73,0
1e-08,504,0.00110310887,-1.0558495e-05,0.0433133096,-0.0425691344,-0.0431239456,0.042758286,-0.00524892751,-2.65519717e-10,1.24124018e-12,-8.1400678e-05,-8.1961276e-05,8.19540583e-05,8.14080195e-05,1.23986019e-05,2.4086515e-09,513,78,0
1e-08,505,0.0010775351,-9.99255826e-06,0.0423124917,-0.0415830575,-0.0421250537,0.0417709313,-0.00504878396,-2.57157129e-10,1.16208876e-12,-7.86062374e-05,-7.91433631e-05,7.91361308e-05,7.86133605e-05,1.22118936e-05,2.25800267e-09,477,78,0
1e-08,506,0.00102870609,-8.95831363e-06,0.0403834619,-0.0396817513,-0.0401989445,0.0398662575,-0.0046738321,-2.41397818e-10,1.02005557e-12,-7.33410488e-05,-7.38345116e-05,7.38274466e-05,7.33480701e-05,1.18507596e-05,1.98701544e-09,407,57,0
1e-08,507,0.00113928795,-1.13793812e-05,0.0447160713,-0.0439509861,-0.044524651,0.0441424586,-0.00553698558,-2.77479845e-10,1.35722954e-12,-8.5378575e-05,-8.5973239e-05,8.59656648e-05,8.53862075e-05,1.26602708e-05,2.62908428e-09,504,80,0
1e-08,508,0.00106314628,-9.67649339e-06,0.0417456143,-0.0410243757,-0.0415591672,0.0412113667,-0.0049376036,-2.52484367e-10,1.11821078e-12,-7.7036013e-05,-7.7560253e-05,7.7552977e-05,7.70432889e-05,1.21061566e-05,2.1744162e-09,463,88,0
1e-08,509,0.00109794713,-1.04348755e-05,0.043110732,-0.0423692763,-0.0429216251,0.0425580442,-0.00520893419,-2.63827765e-10,1.22349223e-12,-8.08183395e-05,-8.13745355e-05,8.13670558e-05,8.08258774e-05,1.23612153e-05,2.37498621e-09,495,68,0
1e-08,510,0.00107883743,-1.00118241e-05,0.0423620418,-0.0416315198,-0.0421742089,0.0418191329,-0.00505951419,-2.57581678e-10,1.16447694e-12,-7.87301033e-05,-7.9268837e-05,7.92612773e-05,7.8737583e-05,1.22215642e-05,2.26263563e-09,479,62,0
1e-08,511,0.00116326427,-1.19364686e-05,0.0456376784,-0.044859156,-0.0454444177,0.0450516753,-0.00573089626,-2.85486218e-10,1.43688132e-12,-8.80316584e-05,-8.86494163e-05,8.86414855e-05,8.80395964e-05,1.2832068e-05,2.78023271e-09,535,78,0
1e-08,512,0.00116974511,-1.208911e-05,0.0458857901,-0.0451034382,-0.0456924886,0.0452965908,-0.00578369154,-2.87661783e-10,1.45887284e-12,-8.87525312e-05,-8.93766191e-05,8.93685283e-05,8.87605929e-05,1.28783186e-05,2.82191337e-09,556,82,0
1e-08,513,0.00106418005,-9.69013945e-06,0.0417849645,-0.0410629846,-0.0415979959,0.0412496403,-0.00494619226,-2.52820126e-10,1.1197704e-12,-7.71296036e-05,-7.76552915e-05,7.76476154e-05,7.71373016e-05,1.21139446e-05,2.1774802e-09,434,62,0
1e-08,514,0.00109872245,-1.04427409e-05,0.0431391783,-0.0423975252,-0.0429501608,0.042586498,-0.00521565322,-2.64082312e-10,1.22425789e-12,-8.08845871e-05,-8.14419764e-05,8.14340528e-05,8.08924669e-05,1.23670216e-05,2.37653874e-09,472,75,0
1e-08,515,0.00109445304,-1.03468428e-05,0.0429720357,-0.0422331914,-0.0427833311,0.0424219146,-0.0051822518,-2.62682931e-10,1.21072412e-12,-8.041416e-05,-8.09676276e-05,8.09597186e-05,8.04220545e-05,1.2335955e-05,2.35080511e-09,467,59,0
1e-08,516,0.00102368323,-8.83927896e-06,0.0401797518,-0.0394810848,-0.0399956107,0.0396652296,-0.00463700201,-2.397951e-10,1.00332232e-12,-7.27690713e-05,-7.32589615e-05,7.32512635e-05,7.27767692e-05,1.18135686e-05,1.95519489e-09,429,59,0
1e-08,517,0.00107829471,-9.98850919e-06,0.0423385575,-0.0416085124,-0.0421508215,0.0417961851,-0.00505620893,-2.57406457e-10,1.16073904e-12,-7.86454402e-05,-7.91842685e-05,7.91763086e-05,7.86533856e-05,1.22178199e-05,2.25565011e-09,447,69,0
1e-08,518,0.00111089437,-1.07079441e-05,0.0436124392,-0.042863857,-0.0434226431,0.0430534929,-0.00531223882,-2.6808436e-10,1.26127158e-12,-8.22045622e-05,-8.27734257e-05,8.27652402e-05,8.22127258e-05,1.24556336e-05,2.44701326e-09,460,68,0
1e-08,519,0.0012385376,-1.37852912e-05,0.0484941863,-0.0476728454,-0.0482969843,0.0478699394,-0.00635284884,-3.11031895e-10,1.70705355e-12,-9.64964638e-05,-9.71886329e-05,9.71797053e-05,9.65053914e-05,1.33631302e-05,3.29132566e-09,571,97,0
1e-08,520,0.00103925064,-9.1535494e-06,0.0407972038,-0.040089827,-0.0406118557,0.0402748771,-0.00475573773,-2.44780501e-10,1.04566833e-12,-7.4418509e-05,-7.49225219e-05,7.49145256e-05,7.44265344e-05,1.19297356e-05,2.03619788e-09,382,56,0
1e-08,521,0.00126037991,-1.43484867e-05,0.0493125319,-0.0484791398,-0.0491141863,0.0486776046,-0.00653705793,-3.18559595e-10,1.79082812e-12,-9.89864493e-05,-9.97008756e-05,9.96918097e-05,9.89955952e-05,1.35150231e-05,3.44935924e-09,595,107,0
1e-08,522,0.00109899358,-1.0433816e-05,0.0431471579,-0.042405393,-0.0429581404,0.0425943397,-0.00521889608,-2.64172989e-10,1.22242689e-12,-8.08837722e-05,-8.14420346e-05,8.14336163e-05,8.08922196e-05,1.23692762e-05,2.37321029e-09,435,69,0
1e-08,523,0.00116276543,-1.19006181e-05,0.0456151552,-0.0448372625,-0.0454221927,0.0450299531,-0.00572859589,-2.85322682e-10,1.43071134e-12,-8.79302243e-05,-8.85486443e-05,8.85396876e-05,8.793905e-05,1.28289485e-05,2.76881629e-09,513,83,0
1e-08,524,0.00114344363,-1.14424665e-05,0.0448716134,-0.0441040806,-0.0446797498,0.0442956239,-0.00557272788,-2.78867207e-10,1.3649444e-12,-8.57751147e-05,-8.63752794e-05,8.63664463e-05,8.57839477e-05,1.26907107e-05,2.64408451e-09,492,63,0
1e-08,525,0.00113447616,-1.12321286e-05,0.0445247367,-0.0437627509,-0.0443336405,0.0439538546,-0.00550095737,-2.75885037e-10,1.33492349e-12,-8.47773408e-05,-8.53689999e-05,8.53601523e-05,8.47862539e-05,1.26262976e-05,2.58712407e-09,466,72,0
1e-08,526,0.00134901085,-1.67612161e-05,0.0525850207,-0.0517013185,-0.0523816608,0.0519041792,-0.00730038667,-3.49617002e-10,2.15838025e-12,-0.0001092409,-0.000110047629,0.000110037465,0.000109250832,1.41215824e-05,4.14047019e-09,656,110,0
1e-08,527,0.00106725423,-9.73091301e-06,0.0419010893,-0.0411775224,-0.0417140462,0.0413644873,-0.00497189583,-2.53821353e-10,1.12434476e-12,-7.74080327e-05,-7.79378461e-05,7.79291222e-05,7.74167347e-05,1.21370977e-05,2.18648188e-09,404,73,0
1e-08,528,0.00111943565,-1.08823542e-05,0.0439408086,-0.04318754,-0.0437506326,0.0433778316,-0.00538144168,-2.70905437e-10,1.28499284e-12,-8.31039943e-05,-8.36818217e-05,8.36727777e-05,8.31129437e-05,1.25178904e-05,2.49235499e-09,440,68,0
1e-08,529,0.00124034903,-1.38097266e-05,0.0485589318,-0.0477370769,-0.0483617894,0.0479344688,-0.00636967923,-3.11658616e-10,1.70956077e-12,-9.66621446e-05,-9.73572096e-05,9.73475544e-05,9.66719381e-05,1.3376165e-05,3.29635053e-09,553,76,0
1e-08,530,0.00114271289,-1.1412928e-05,0.0448407866,-0.0440742262,-0.0446492657,0.044265978,-0.0055677765,-2.78625067e-10,1.3601893e-12,-8.56688857e-05,-8.62688612e-05,8.62595916e-05,8.56782062e-05,1.26857158e-05,2.63522004e-09,443,75,0
1e-08,531,0.00118961721,-1.25317019e-05,0.0466385558,-0.0458454601,-0.0464442894,0.0460400246,-0.00594892958,-2.9436506e-10,1.52131584e-12,-9.09050214e-05,-9.15502751e-05,9.15406272e-05,9.09146984e-05,1.30200078e-05,2.94064728e-09,512,79,0
1e-08,532,0.00123757496,-1.37298257e-05,0.0484540351,-0.0476334989,-0.0482570343,0.0478307195,-0.00634691212,-3.10705156e-10,1.69747679e-12,-9.633226e-05,-9.70249821e-05,9.70149631e-05,9.63423154e-05,1.33569392e-05,3.27360916e-09,509,86,0
1e-08,533,0.00120430102,-1.28884694e-05,0.0471969433,-0.0463952906,-0.047002051,0.0465908796,-0.00607024645,-2.99342634e-10,1.57329011e-12,-9.25522618e-05,-9.32121184e-05,9.32021358e-05,9.25621789e-05,1.31237975e-05,3.03903058e-09,488,77,0
1e-08,534,0.00112581404,-1.10136052e-05,0.0441863015,-0.0434293747,-0.0439955629,0.0436197892,-0.00543314917,-2.73016471e-10,1.30315268e-12,-8.37811458e-05,-8.43655798e-05,8.43560265e-05,8.37907501e-05,1.25642046e-05,2.52699395e-09,433,77,0
1e-08,535,0.00130247278,-1.5438578e-05,0.0508732311,-0.0500156283,-0.0506726429,0.0502163917,-0.00689839665,-3.33211209e-10,1.95420394e-12,-0.000103778228,-0.000104537234,0.000104526654,0.000103788887,1.38054384e-05,3.75734599e-09,569,86,0
1e-08,536,0.0013341934,-1.63156128e-05,0.0520401224,-0.0511651635,-0.0518378019,0.0513675399,-0.00717294123,-3.44371809e-10,2.08823605e-12,-0.00010746326,-0.000108255546,0.000108244705,0.000107474152,1.40216944e-05,4.0092285e-09,572,93,0
1e-08,537,0.00126298144,-1.43780444e-05,0.0494049899,-0.0485701226,-0.0492066368,0.0487688705,-0.0065618204,-3.19465787e-10,1.79354513e-12,-9.92154673e-05,-9.99343611e-05,9.992384e-05,9.92260757e-05,1.35336995e-05,3.45497475e-09,529,83,0
1e-08,538,0.00122373027,-1.33636049e-05,0.0479301289,-0.0471177138,-0.0477338731,0.0473142378,-0.0062322882,-3.05965003e-10,1.64248812e-12,-9.47294175e-05,-9.54091083e-05,9.53986528e-05,9.47398948e-05,1.32604373e-05,3.16997695e-09,497,73,0
1e-08,539,0.00138281111,-1.76971262e-05,0.05380968,-0.0529070906,-0.0536048301,0.0531118885,-0.00760022458,-3.61677271e-10,2.30283501e-12,-0.000113156268,-0.000114000562,0.000113989045,0.00011316772,1.43495135e-05,4.41160086e-09,597,88,0
1e-08,540,0.00113242702,-1.11524187e-05,0.0444398746,-0.0436793342,-0.044248987,0.0438704677,-0.00548695726,-2.75209466e-10,1.322171e-12,-8.44841488e-05,-8.5075626e-05,8.50654251e-05,8.44943352e-05,1.2612124e-05,2.56328092e-09,429,59,0
1e-08,541,0.00125514064,-1.41614037e-05,0.0491104834,-0.0482801162,-0.0489125885,0.0484784655,-0.00649626506,-3.16756288e-10,1.7606899e-12,-9.82974816e-05,-9.90088811e-05,9.89979962e-05,9.83084319e-05,1.34795473e-05,3.39316442e-09,497,82,0
1e-08,542,0.00134366995,-1.65645342e-05,0.0523853265,-0.0515050031,-0.0521827377,0.0517080612,-0.00725670811,-3.47727708e-10,2.12599426e-12,-0.00010854203,-0.000109344968,0.000109333421,0.000108553562,1.40861803e-05,4.08032008e-09,528,81,0
1e-08,543,0.00122256984,-1.33211897e-05,0.0478851087,-0.0470733568,-0.0476888306,0.0472696014,-0.00622356497,-3.0557043e-10,1.63571923e-12,-9.45740103e-05,-9.52530245e-05,9.52421688e-05,9.45849242e-05,1.32525547e-05,3.15734683e-09,477,85,0
1e-08,544,0.00131750526,-1.58273342e-05,0.0514248386,-0.0505594872,-0.0512232371,0.0507607721,-0.00702976482,-3.38490097e-10,2.01235122e-12,-0.000105480343,-0.000106256193,0.00010624453,0.000105492014,1.39085496e-05,3.86700139e-09,523,87,0
1e-08,545,0.00142072618,-1.88048616e-05,0.0551727675,-0.0542486273,-0.0549665578,0.0544558838,-0.00793928094,-3.75341813e-10,2.47701057e-12,-0.000117619318,-0.000118505355,0.000118493139,0.000117631556,1.46024695e-05,4.73759343e-09,609,93,0
1e-08,546,0.00135886774,-1.69830346e-05,0.0529388227,-0.0520498082,-0.0527351946,0.0522533543,-0.007390582,-3.53128388e-10,2.19037809e-12,-0.000110303052,-0.00011112263,0.000111110647,0.000110315203,1.41889868e-05,4.20120783e-09,571,89,0
1e-08,547,0.00139965303,-1.81689666e-05,0.0544151738,-0.0535031296,-0.0542097576,0.0537090674,-0.00775141455,-3.67732539e-10,2.3758892e-12,-0.000115107337,-0.000115970906,0.000115958406,0.000115119765,1.4462461e-05,4.54865878e-09,570,90,0
1e-08,548,0.00148245227,-2.07014091e-05,0.0573653467,-0.0564067289,-0.0571555272,0.0566162877,-0.00849903282,-3.97891803e-10,2.78138753e-12,-0.000124993065,-0.000125947859,0.000125934821,0.000125006118,1.50087235e-05,5.30547073e-09,668,96,0
1e-08,549,0.00131184002,-1.56559217e-05,0.0512146354,-0.0503526591,-0.0510131493,0.050553441,-0.00698184315,-3.36501521e-10,1.98546973e-12,-0.000104796323,-0.000105566774,0.000105554755,0.000104808452,1.38701498e-05,3.81667364e-09,514,74,0
1e-08,550,0.00140271231,-1.82469357e-05,0.0545244925,-0.0536105298,-0.0543187186,0.0538163744,-0.00777931791,-3.68835851e-10,2.38791712e-12,-0.000115454117,-0.000116321156,0.000116308423,0.000115466792,1.44829773e-05,4.57125804e-09,581,92,0
1e-08,551,0.00136856805,-1.72463679e-05,0.0532898009,-0.0523954332,-0.0530858114,0.0525996611,-0.00747696171,-3.56588009e-10,2.23056426e-12,-0.000111416783,-0.000112247319,0.000112234775,0.000111429414,1.42545468e-05,4.27675806e-09,565,92,0
1e-08,552,0.00127282122,-1.45947397e-05,0.0497664437,-0.0489265025,-0.04956742,0.0491255149,-0.00664820848,-3.22879556e-10,1.82425147e-12,-0.00010027019,-0.000101000944,0.00010098872,0.000100282341,1.36024228e-05,3.51338647e-09,490,68,0
