dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
1.220703125e-07,224,0.0177741703,-0.00366935437,0.278419614,-0.267178982,-0.277894706,0.267681241,-0.23132585,-1.46263108e-08,1.80342397e-09,-0.00251333346,-0.00255957665,0.00255957479,0.00251333602,7.16438226e-05,2.4983824e-06,0
1.220703125e-07,225,0.0347739942,-0.0155191598,0.335872889,-0.310068369,-0.335182875,0.310692221,-0.498099297,-4.7838931e-08,1.29496911e-08,-0.00515582366,-0.00527748279,0.00527748,0.00515583064,0.000109008324,1.42254366e-05,0
1.220703125e-07,226,0.0662222803,-0.0501620956,0.231116086,-0.172259942,-0.230310038,0.172931403,-0.85252285,-1.68949697e-07,9.23256209e-08,-0.00847704709,-0.00870228279,0.00870227441,0.00847705174,0.000166949307,6.3373358e-05,0
1.220703125e-07,227,0.0556414239,-0.0394872241,0.289251775,-0.240944803,-0.288470864,0.241584837,-0.783069789,-1.22206359e-07,5.78210582e-08,-0.00786719378,-0.00806813966,0.00806813315,0.00786720123,0.000150227424,4.62316348e-05,0
1.220703125e-07,228,0.0517256595,-0.0350104868,0.306402832,-0.2623927,-0.30567047,0.263069749,-0.742889047,-1.06010432e-07,4.65781369e-08,-0.00749586336,-0.00768574327,0.00768574513,0.00749586755,0.000143087644,3.95308234e-05,0
1.220703125e-07,229,0.0379488394,-0.018798748,0.336835802,-0.307795167,-0.336179942,0.308483422,-0.549057245,-5.68172034e-08,1.71811756e-08,-0.00565004721,-0.00578646688,0.00578645943,0.00565005373,0.000115551389,1.80190054e-05,0
1.220703125e-07,230,0.0534907095,-0.037059322,0.299042046,-0.253062665,-0.29828918,0.253724158,-0.761982679,-1.13225845e-07,5.15207503e-08,-0.0076731639,-0.00786823407,0.00786823034,0.00767317088,0.000146363178,4.25585749e-05,0
1.220703125e-07,231,0.0534905083,-0.0370594375,0.299003303,-0.253041595,-0.298310399,0.25376305,-0.76198256,-1.13225703e-07,5.15207432e-08,-0.00767316576,-0.007868235,0.00786822569,0.00767316902,0.000146363556,4.25587496e-05,0
1.220703125e-07,232,0.0492893197,-0.0321161896,0.315526366,-0.274118006,-0.314838558,0.274832517,-0.713962257,-9.63125046e-08,4.01327895e-08,-0.00722503429,-0.00740714278,0.00740713859,0.00722503522,0.000138429765,3.53687974e-05,0
1.220703125e-07,233,0.0382976346,-0.0191769544,0.336802334,-0.307321846,-0.336126447,0.307992876,-0.554602861,-5.78629908e-08,1.77019128e-08,-0.00570364483,-0.00584165566,0.0058416496,0.00570365135,0.000116268326,1.84693126e-05,0
1.220703125e-07,234,0.0438056625,-0.0255071558,0.330532312,-0.295175135,-0.329850286,0.295875162,-0.639203906,-7.58847349e-08,2.74912555e-08,-0.00651634112,-0.00667816726,0.00667816214,0.00651634578,0.000127522726,2.63814254e-05,0
1.220703125e-07,235,0.0410654172,-0.0222850256,0.334807634,-0.302444279,-0.334104329,0.303107828,-0.597950399,-6.65720208e-08,2.22486491e-08,-0.00612125918,-0.00627159001,0.00627158722,0.00612126337,0.000121942736,2.22666913e-05,0
1.220703125e-07,236,0.0414091051,-0.0226824079,0.33438471,-0.301657915,-0.333698899,0.302341163,-0.603229582,-6.77032048e-08,2.28653967e-08,-0.006171952,-0.00632376783,0.00632376084,0.00617195573,0.000122645084,2.27645287e-05,0
1.220703125e-07,237,0.053135667,-0.0366512425,0.300548166,-0.254936695,-0.299873769,0.255675584,-0.758272111,-1.11763285e-07,5.05096303e-08,-0.00763881672,-0.00783287454,0.00783286616,0.00763882184,0.000145711951,4.19500648e-05,0
1.220703125e-07,238,0.038297601,-0.0191769116,0.336762428,-0.307345897,-0.336102426,0.30803287,-0.554602802,-5.78629376e-08,1.77018542e-08,-0.00570364483,-0.0058416524,0.00584165007,0.00570365041,0.000116268478,1.84692635e-05,0
1.220703125e-07,239,0.058201395,-0.0422646813,0.276564181,-0.225570589,-0.275774807,0.226211369,-0.805028617,-1.3313516e-07,6.56705481e-08,-0.00806652009,-0.00827391073,0.00827390328,0.00806652661,0.000154630354,5.05436765e-05,0
1.220703125e-07,240,0.0563668162,-0.0402873196,0.285674512,-0.236660495,-0.285002053,0.237411335,-0.789639711,-1.25278476e-07,6.00089649e-08,-0.00792717561,-0.00812999997,0.00812999252,0.00792717654,0.000151498767,4.74619992e-05,0
1.220703125e-07,241,0.0455135442,-0.0275587644,0.32675305,-0.289501578,-0.326068193,0.290206194,-0.663755834,-8.20102315e-08,3.112984e-08,-0.0067502372,-0.00691879448,0.00691878749,0.00675024325,0.000130967019,2.90933203e-05,0
1.220703125e-07,242,0.0534904785,-0.0370593295,0.299050689,-0.253028184,-0.298324108,0.253715962,-0.761982322,-1.13225447e-07,5.1520562e-08,-0.0076731639,-0.00786823314,0.00786822848,0.00767316949,0.000146363833,4.25585677e-05,0
1.220703125e-07,243,0.0794467479,-0.0613144599,0.141697243,-0.0704980493,-0.140852749,0.0713112131,-0.866379499,-2.34862796e-07,1.42878633e-07,-0.00850575697,-0.00875973608,0.00875973143,0.00850576442,0.000182880132,8.23061637e-05,0
1.220703125e-07,244,0.0285852961,-0.0100842146,0.32520476,-0.305259168,-0.324576378,0.3058649,-0.398523241,-3.30559971e-08,7.02240666e-09,-0.00418113731,-0.00427373359,0.00427372893,0.0041811415,9.60819743e-05,8.41085603e-06,0
1.220703125e-07,245,0.0465394035,-0.028798284,0.324052066,-0.285712957,-0.323377758,0.286432028,-0.677988291,-8.57978293e-08,3.34487709e-08,-0.00688534835,-0.00705776876,0.0070577655,0.00688535115,0.000133018562,3.07660703e-05,0
1.220703125e-07,246,0.0293255057,-0.010664572,0.327062368,-0.306454808,-0.326452225,0.307089716,-0.410347193,-3.46443834e-08,7.59170504e-09,-0.00429751026,-0.00439354358,0.00439354032,0.00429751538,9.76495285e-05,9.00119539e-06,0
1.220703125e-07,247,0.0589432828,-0.0430459678,0.272624075,-0.220900297,-0.271954477,0.221664026,-0.810760498,-1.36348362e-07,6.80105643e-08,-0.00811793096,-0.00832709949,0.00832709577,0.00811794028,0.000155864749,5.17768785e-05,0
1.220703125e-07,248,0.0534903444,-0.037059322,0.299057186,-0.253051281,-0.298301011,0.253709525,-0.761982262,-1.13225248e-07,5.15204057e-08,-0.00767316436,-0.00786823407,0.00786822848,0.00767316995,0.00014636424,4.25585386e-05,0
1.220703125e-07,249,0.0393398665,-0.0203261916,0.336307347,-0.305819094,-0.335597575,0.306466937,-0.571078062,-6.10573068e-08,1.93270999e-08,-0.00586265139,-0.0060053682,0.00600536726,0.00586265652,0.000118409131,1.98534926e-05,0
1.220703125e-07,250,0.0654378682,-0.0494396724,0.235873252,-0.177711979,-0.235134304,0.178444222,-0.849242628,-1.65337184e-07,8.95929801e-08,-0.00845060032,-0.0086741792,0.00867417548,0.00845060684,0.00016584387,6.21696454e-05,0
1.220703125e-07,251,0.0538460948,-0.0374664739,0.297460467,-0.25105384,-0.296782881,0.251791656,-0.765637398,-1.14697386e-07,5.2542191e-08,-0.0077069439,-0.0079030199,0.00790301338,0.00770695182,0.000147013925,4.31681365e-05,0
1.220703125e-07,252,0.0534902737,-0.0370593853,0.299037516,-0.25303331,-0.298319191,0.253729343,-0.761982083,-1.13225092e-07,5.15204412e-08,-0.0076731625,-0.00786823407,0.00786822941,0.00767316902,0.000146364473,4.25585349e-05,0
1.220703125e-07,253,0.0274698045,-0.00924591161,0.322078824,-0.303103119,-0.321477085,0.303718001,-0.380784214,-3.07492343e-08,6.22737328e-09,-0.00400620606,-0.00409366516,0.00409366097,0.00400620978,9.37053337e-05,7.57235557e-06,0
1.220703125e-07,254,0.0738103315,-0.0567370243,0.18193391,-0.11591237,-0.181121483,0.116660841,-0.869931817,-2.05432613e-07,1.20203978e-07,-0.00858890638,-0.00883020461,0.00883019716,0.00858891476,0.000176666057,7.45000434e-05,0
1.220703125e-07,255,0.0347737521,-0.0155189391,0.335855603,-0.310030043,-0.335221797,0.310710162,-0.498098731,-4.78385793e-08,1.29493918e-08,-0.00515581761,-0.00527747814,0.00527747301,0.00515582319,0.000109008957,1.42251756e-05,0
1.220703125e-07,256,0.0311629884,-0.0121872425,0.331020325,-0.30870983,-0.330385596,0.309345901,-0.439838588,-3.87927415e-08,9.15758136e-09,-0.00458700303,-0.0046916455,0.00469163759,0.00458701048,0.00010150965,1.05862036e-05,0
1.220703125e-07,257,0.0448303185,-0.0267353337,0.328352094,-0.291869283,-0.327686727,0.292590588,-0.654056072,-7.9531489e-08,2.96404483e-08,-0.00665795151,-0.00682386011,0.00682385312,0.0066579585,0.000129593856,2.79964588e-05,0
1.220703125e-07,258,0.0336998813,-0.014481918,0.334818572,-0.31008938,-0.334169656,0.310742706,-0.480763018,-4.50210322e-08,1.17150369e-08,-0.00498698326,-0.00510358904,0.00510358158,0.00498698838,0.000106787193,1.30683557e-05,0
1.220703125e-07,259,0.0289555416,-0.0103723044,0.326156497,-0.305868506,-0.325545937,0.306497604,-0.404435933,-3.38448665e-08,7.30307725e-09,-0.00423935009,-0.00433366653,0.00433366094,0.00423935661,9.68678942e-05,8.70290387e-06,0
1.220703125e-07,260,0.0596901253,-0.0438211635,0.268653661,-0.216197506,-0.267963856,0.216944218,-0.816245735,-1.39602093e-07,7.03932415e-08,-0.00816683285,-0.00837775134,0.00837774482,0.00816683844,0.000157088056,5.30091675e-05,0
1.220703125e-07,261,0.0589431748,-0.0430458672,0.272672921,-0.220945403,-0.271909803,0.221615493,-0.81076014,-1.36347822e-07,6.80103369e-08,-0.00811793562,-0.00832709949,0.00832709856,0.00811793841,0.000155865477,5.17767039e-05,0
1.220703125e-07,262,0.045171719,-0.0271465834,0.327571511,-0.290720284,-0.326876521,0.291413397,-0.658926308,-8.0765922e-08,3.03792085e-08,-0.00670430809,-0.00687154848,0.00687154522,0.00670431694,0.000130281522,2.85428214e-05,0
1.220703125e-07,263,0.0611977763,-0.0453539342,0.260448277,-0.206450626,-0.259728581,0.207174927,-0.826464951,-1.46234186e-07,7.52856408e-08,-0.00825696252,-0.0084713297,0.00847132225,0.00825696718,0.000159496863,5.54693033e-05,0
1.220703125e-07,264,0.0678010508,-0.0515880436,0.221322089,-0.160932496,-0.220583588,0.161685243,-0.858267248,-1.76301413e-07,9.79066783e-08,-0.00852167979,-0.00875023473,0.00875023101,0.00852168631,0.000169118022,6.57630735e-05,0
1.220703125e-07,265,0.0593158863,-0.0434342362,0.270638019,-0.21862711,-0.269906372,0.219330385,-0.813533783,-1.3796982e-07,6.91959912e-08,-0.00814269856,-0.00835274905,0.00835273974,0.00814270414,0.000156478316,5.23928793e-05,0
1.220703125e-07,266,0.0600651465,-0.0442066044,0.266693741,-0.213802844,-0.265936792,0.21448417,-0.818894863,-1.41244712e-07,7.16001338e-08,-0.00819032546,-0.00840211753,0.00840211194,0.00819033291,0.000157694711,5.36246444e-05,0
1.220703125e-07,267,0.0782435313,-0.0603476912,0.150495768,-0.0804600269,-0.14974007,0.0813384354,-0.868330121,-2.28373366e-07,1.37871751e-07,-0.0085355714,-0.00878675561,0.00878675282,0.00853557792,0.000181614523,8.06609169e-05,0
1.220703125e-07,268,0.0267233364,-0.0087086698,0.319771558,-0.301459789,-0.319180518,0.30207321,-0.368968695,-2.92624307e-08,5.73487302e-09,-0.0038894536,-0.00397350919,0.00397350499,0.00388945895,9.21028186e-05,7.04409786e-06,0
1.220703125e-07,269,0.0534904823,-0.0370588638,0.299019396,-0.2530469,-0.298306137,0.25374797,-0.761981606,-1.13224829e-07,5.15198373e-08,-0.00767316343,-0.00786823593,0.00786822755,0.00767316902,0.000146364866,4.25579783e-05,0
1.220703125e-07,270,0.0479107238,-0.0304560903,0.320057362,-0.280179411,-0.319356322,0.280876577,-0.696345866,-9.09790785e-08,3.66990101e-08,-0.00705904607,-0.00723642297,0.00723641785,0.00705904653,0.000135736147,3.30431176e-05,0
1.220703125e-07,271,0.0396859348,-0.0207135752,0.336061418,-0.305194229,-0.33539626,0.305886656,-0.576512754,-6.21407708e-08,1.98897325e-08,-0.00591502851,-0.00605929643,0.00605928851,0.00591503549,0.000119119955,2.03254531e-05,0
1.220703125e-07,272,0.070993036,-0.0543710515,0.200863734,-0.137381524,-0.200111896,0.138154149,-0.866451502,-1.91529566e-07,1.09534675e-07,-0.00857741293,-0.0088126855,0.00881267991,0.00857742224,0.000173260123,7.0469694e-05,0
1.220703125e-07,273,0.0482544973,-0.0308710095,0.318950504,-0.278706193,-0.31828028,0.279435277,-0.700820744,-9.22980661e-08,3.75399551e-08,-0.00710127689,-0.00727986079,0.0072798552,0.00710128294,0.00013641204,3.36201047e-05,0
1.220703125e-07,274,0.0567312911,-0.0406848453,0.283886552,-0.234543383,-0.283162653,0.23524408,-0.792835832,-1.26828922e-07,6.11181363e-08,-0.00795626175,-0.00816001557,0.00816001091,0.0079562692,0.000152131426,4.80770104e-05,0
1.220703125e-07,275,0.0552798584,-0.0390848368,0.290918708,-0.243006423,-0.290205777,0.243713215,-0.779696226,-1.20683509e-07,5.67419889e-08,-0.00783631206,-0.00803630427,0.00803629495,0.00783632044,0.000149591462,4.56167181e-05,0
1.220703125e-07,276,0.0382973738,-0.0191764273,0.336765826,-0.307358891,-0.336090595,0.308030605,-0.554601789,-5.78623869e-08,1.77012396e-08,-0.00570363505,-0.00584164821,0.00584163796,0.00570364296,0.000116269439,1.84687215e-05,0
1.220703125e-07,277,0.0527816638,-0.036241591,0.302080482,-0.256853908,-0.301358342,0.257544011,-0.754505932,-1.10309536e-07,4.95088379e-08,-0.00760390796,-0.00779693807,0.00779693061,0.00760391122,0.000145060229,4.13421803e-05,0
1.220703125e-07,278,0.0701918304,-0.053683348,0.206146345,-0.143404469,-0.205324933,0.144098476,-0.864822686,-1.87656568e-07,1.06570539e-07,-0.00856771134,-0.0088012917,0.00880128238,0.00856771972,0.000172249216,6.93025431e-05,0
1.220703125e-07,279,0.0705922395,-0.0540275201,0.203501165,-0.140344188,-0.202785909,0.141148716,-0.865672052,-1.89587738e-07,1.08047047e-07,-0.00857292488,-0.00880734157,0.00880733225,0.00857292488,0.000172756598,6.98866425e-05,0
1.220703125e-07,280,0.0304302592,-0.0115656834,0.329569101,-0.307924569,-0.32894969,0.308565974,-0.428058356,-3.71029536e-08,8.5057108e-09,-0.00447149295,-0.0045726914,0.00457268581,0.00447149854,9.99756303e-05,9.93297454e-06,0
1.220703125e-07,281,0.0503286682,-0.0333586,0.311828226,-0.269294411,-0.311074525,0.269946218,-0.72666204,-1.00410318e-07,4.28256683e-08,-0.00734423287,-0.00752975931,0.00752974721,0.00734424265,0.000140437493,3.7138725e-05,0
1.220703125e-07,282,0.0615776852,-0.0457329154,0.258388191,-0.203999341,-0.25756377,0.204620942,-0.828860402,-1.47917348e-07,7.65344268e-08,-0.00827787817,-0.00849309471,0.00849308819,0.00827788468,0.000160092255,5.60825465e-05,0
1.220703125e-07,283,0.027096523,-0.00897492748,0.320949525,-0.302310854,-0.320343822,0.302915692,-0.374874204,-3.00006349e-08,5.97701177e-09,-0.0039478261,-0.00403358368,0.00403357763,0.00394783169,9.29060916e-05,7.30489546e-06,0
1.220703125e-07,284,0.0567311533,-0.0406848378,0.283908844,-0.2345085,-0.28319788,0.23522225,-0.792835414,-1.26828397e-07,6.11180937e-08,-0.00795625988,-0.0081600165,0.00816001091,0.00795627013,0.000152132154,4.80769413e-05,0
1.220703125e-07,285,0.0709928349,-0.0543709844,0.200864136,-0.137415871,-0.200078011,0.138154238,-0.866451085,-1.91528898e-07,1.09534028e-07,-0.00857741665,-0.00881268922,0.00881268177,0.0085774241,0.000173261215,7.04695194e-05,0
1.220703125e-07,286,0.032255441,-0.0131479716,0.33289215,-0.309535176,-0.332267791,0.310195625,-0.457444757,-4.14017585e-08,1.01996651e-08,-0.00475932192,-0.00486911135,0.00486910343,0.00475933077,0.000103789491,1.16122901e-05,0
1.220703125e-07,287,0.0627243221,-0.0468612164,0.251851171,-0.19634819,-0.251080602,0.197030231,-0.835662425,-1.53032062e-07,8.03440656e-08,-0.00833668932,-0.00855444185,0.0085544372,0.00833670236,0.000161854856,5.79184489e-05,0
1.220703125e-07,288,0.0604415499,-0.0445899442,0.264618039,-0.211384803,-0.263884306,0.212091222,-0.821480632,-1.42896681e-07,7.2816853e-08,-0.00821318291,-0.00842583645,0.008425829,0.00821319409,0.000158299823,5.423939e-05,0
1.220703125e-07,289,0.0693921447,-0.0529903844,0.211238712,-0.149302185,-0.21051231,0.150082618,-0.862914383,-1.83827211e-07,1.03643195e-07,-0.00855518039,-0.00878708065,0.00878707133,0.00855518971,0.000171222637,6.81286911e-05,0
1.220703125e-07,290,0.0417519957,-0.0230807886,0.333912253,-0.30084601,-0.333248615,0.301553488,-0.608473837,-6.88428514e-08,2.34919959e-08,-0.00622227415,-0.0063755638,0.00637555495,0.00622228347,0.000123347636,2.32663842e-05,0
1.220703125e-07,291,0.0293251947,-0.0106640747,0.327085048,-0.306452066,-0.32645607,0.30706808,-0.41034624,-3.46440281e-08,7.59108598e-09,-0.00429749303,-0.00439352961,0.00439352356,0.00429750048,9.76501833e-05,9.00061514e-06,0
1.220703125e-07,292,0.040031448,-0.0211028736,0.335817546,-0.304553628,-0.33513695,0.305233568,-0.581917763,-6.32339905e-08,2.04625223e-08,-0.00596708246,-0.00611288752,0.00611287588,0.00596709084,0.00011982867,2.08023594e-05,0
1.220703125e-07,293,0.0567308627,-0.0406847186,0.283889115,-0.234487265,-0.283219576,0.235242277,-0.792835057,-1.26828184e-07,6.11174045e-08,-0.00795626175,-0.00816001743,0.00816000812,0.0079562664,0.000152132765,4.80767339e-05,0
1.220703125e-07,294,0.0444882847,-0.0263245273,0.329133391,-0.293023795,-0.32842496,0.293700606,-0.649143755,-7.8305483e-08,2.89118951e-08,-0.00661115907,-0.0067757247,0.00677571399,0.00661116652,0.000128906613,2.74533995e-05,0
1.220703125e-07,295,0.0556406341,-0.0394865014,0.289182842,-0.240921929,-0.288495928,0.241655856,-0.783067763,-1.22204241e-07,5.7818653e-08,-0.00786719192,-0.00806813966,0.00806813408,0.00786720216,0.000150231324,4.62305688e-05,0
1.220703125e-07,296,0.0503286645,-0.0333581939,0.311831892,-0.269280553,-0.31108892,0.269943088,-0.726661503,-1.00409991e-07,4.28250644e-08,-0.00734423241,-0.00752975745,0.00752974721,0.00734424172,0.000140437987,3.71382157e-05,0
1.220703125e-07,297,0.0567309335,-0.0406846665,0.283919066,-0.234490424,-0.283216447,0.235212505,-0.792835057,-1.26827914e-07,6.11175111e-08,-0.00795626268,-0.00816002116,0.00816000905,0.00795626827,0.000152133085,4.80766794e-05,0
1.220703125e-07,298,0.0596897788,-0.0438205972,0.268684387,-0.216232121,-0.267930627,0.216914937,-0.816244304,-1.39601141e-07,7.03914722e-08,-0.00816683006,-0.00837775692,0.00837774575,0.00816683937,0.000157089351,5.3008087e-05,0
1.220703125e-07,299,0.0891788453,-0.0691944957,0.0635965168,0.0165045206,-0.0626389086,-0.0155334435,-0.824724197,-2.92718852e-07,1.87638278e-07,-0.00800269935,-0.0082814144,0.00828140043,0.00800270401,0.00019229966,9.55143478e-05,0
1.220703125e-07,300,0.0458547994,-0.0279706139,0.325875998,-0.288302153,-0.325175941,0.288993686,-0.668541133,-8.32619094e-08,3.18901492e-08,-0.00679571321,-0.00696557621,0.00696556829,0.00679572253,0.00013165464,2.96463695e-05,0
1.220703125e-07,301,0.0400312655,-0.0211028866,0.335789084,-0.304571778,-0.33512032,0.305262566,-0.581917405,-6.32335428e-08,2.04625863e-08,-0.0059670778,-0.00611288333,0.00611287542,0.00596708898,0.000119829434,2.08023866e-05,0
1.220703125e-07,302,0.0697915182,-0.0533372946,0.208687156,-0.146369845,-0.207921967,0.147115633,-0.863902628,-1.85735459e-07,1.05101122e-07,-0.0085618021,-0.00879454054,0.00879453123,0.00856180955,0.000171739404,6.871605e-05,0
1.220703125e-07,303,0.0414085649,-0.0226815064,0.334396511,-0.301653624,-0.333704323,0.302331239,-0.603227675,-6.77019756e-08,2.28640609e-08,-0.0061719357,-0.00632375618,0.0063237478,0.00617194641,0.000122647209,2.276339e-05,0
1.220703125e-07,304,0.0375985913,-0.0184220821,0.336863011,-0.308191478,-0.336236864,0.308906436,-0.543483973,-5.57799176e-08,1.66691905e-08,-0.00559614599,-0.00573096285,0.00573095586,0.0055961539,0.000114834598,1.75731129e-05,0
1.220703125e-07,305,0.075423263,-0.0580633879,0.170767799,-0.103178144,-0.169990614,0.103986189,-0.87035346,-2.13617625e-07,1.26499629e-07,-0.00857966579,-0.00882450119,0.00882449374,0.00857966952,0.000178525559,7.6763703e-05,0
1.220703125e-07,306,0.0838077068,-0.0648102462,0.108165555,-0.0329910927,-0.107281804,0.0338668451,-0.853634536,-2.59493191e-07,1.61904936e-07,-0.00834032521,-0.00860490277,0.00860489998,0.00834032986,0.000187253885,8.82173917e-05,0
1.220703125e-07,307,0.0585712567,-0.0426550396,0.274609447,-0.223242164,-0.273885995,0.223950386,-0.8079229,-1.34734336e-07,6.68325555e-08,-0.00809254032,-0.00830082316,0.00830081571,0.0080925459,0.000155252783,5.1158946e-05,0
1.220703125e-07,308,0.0556406043,-0.0394860245,0.289193749,-0.240926132,-0.288492382,0.241645709,-0.783067107,-1.22203957e-07,5.78176618e-08,-0.00786719099,-0.00806814153,0.00806812849,0.00786720123,0.00015023163,4.6229954e-05,0
1.220703125e-07,309,0.0285846591,-0.0100836763,0.325199544,-0.305253595,-0.32458356,0.305871725,-0.398521811,-3.30550982e-08,7.02189462e-09,-0.0041811103,-0.00427371124,0.00427370192,0.00418111868,9.60836478e-05,8.41034671e-06,0
1.220703125e-07,310,0.0585711002,-0.0426550247,0.274583608,-0.223246142,-0.273881972,0.223976284,-0.80792284,-1.34734407e-07,6.68323352e-08,-0.00809253938,-0.00830082502,0.00830081571,0.0080925487,0.000155252565,5.11588187e-05,0
1.220703125e-07,311,0.0857537836,-0.066381067,0.0924562588,-0.0154984901,-0.0915664807,0.0164231341,-0.844936967,-2.71121849e-07,1.70901401e-07,-0.00823600218,-0.00850556418,0.0085055586,0.00823601335,0.00018911295,9.08486982e-05,0
1.220703125e-07,312,0.0770359412,-0.0593737364,0.159298494,-0.0902972743,-0.158498302,0.0911091641,-0.869628847,-2.21981765e-07,1.32942205e-07,-0.0085588349,-0.00880727824,0.0088072652,0.00855884235,0.000180316521,7.90001868e-05,0
1.220703125e-07,313,0.0517248064,-0.0350094028,0.306426018,-0.262343556,-0.305722535,0.263049573,-0.742886245,-1.06007889e-07,4.65757033e-08,-0.00749585312,-0.0076857456,0.00768573489,0.00749586616,0.000143091849,3.95292918e-05,0
1.220703125e-07,314,0.040720731,-0.0218882374,0.335173488,-0.3031919,-0.334478915,0.303861916,-0.592636049,-6.54484893e-08,2.16413731e-08,-0.00607019197,-0.00621903269,0.0062190243,0.00607020687,0.000121241974,2.17725483e-05,0
1.220703125e-07,315,0.130353123,-0.102531128,-0.246789575,0.396586716,0.280146927,-0.363224119,-0.0654221028,-6.59118086e-07,4.7994223e-07,-0.000147388258,-0.000482389645,0.000482377422,0.000147398954,0.000237693122,0.000152366076,0
1.220703125e-07,316,0.0574633516,-0.0414765999,0.280283749,-0.230068818,-0.279564083,0.230776504,-0.799050212,-1.29959702e-07,6.33701092e-08,-0.00801261794,-0.00821821112,0.00821819901,0.00801262911,0.000153389701,4.93086627e-05,0
1.220703125e-07,317,0.0902954042,-0.0701299682,0.0538147278,0.0273093488,-0.0528552197,-0.0262970719,-0.816690862,-3.00102414e-07,1.93369672e-07,-0.00791203603,-0.00819384307,0.00819383003,0.00791204348,0.000193327549,9.70518304e-05,0
1.220703125e-07,318,0.0578314364,-0.0418707505,0.278404206,-0.227807015,-0.277709931,0.228541434,-0.802067995,-1.31540929e-07,6.45133085e-08,-0.00803987309,-0.00824637525,0.00824636407,0.00803988706,0.000154013716,4.99252201e-05,0
1.220703125e-07,319,0.0697910562,-0.0533371642,0.208669186,-0.146360338,-0.207932398,0.147134602,-0.863901913,-1.85734208e-07,1.05099524e-07,-0.00856180582,-0.0087945452,0.00879453309,0.00856181607,0.000171741864,6.87158317e-05,0
1.220703125e-07,320,0.0560027137,-0.0398864821,0.287469417,-0.238812804,-0.286756545,0.239522099,-0.786380947,-1.23734537e-07,5.89057905e-08,-0.00789747853,-0.00809937622,0.00809936319,0.0078974925,0.000150869208,4.68446196e-05,0
1.220703125e-07,321,0.0770359933,-0.0593733042,0.159315079,-0.0902830362,-0.158513173,0.0910931528,-0.869628251,-2.21981395e-07,1.32940883e-07,-0.0085588349,-0.00880727451,0.00880726986,0.00855884701,0.000180317104,7.89996266e-05,0
1.220703125e-07,322,0.0611972772,-0.0453527495,0.26041016,-0.206450924,-0.259730726,0.207215577,-0.826462626,-1.46231798e-07,7.52822729e-08,-0.00825696532,-0.00847133901,0.00847132225,0.00825697463,0.000159500705,5.54676189e-05,0
1.220703125e-07,323,0.0552793592,-0.0390838608,0.290910393,-0.242978349,-0.290235847,0.243723646,-0.779694259,-1.20681776e-07,5.67395553e-08,-0.00783631112,-0.00803630613,0.00803629402,0.00783632044,0.000149594227,4.56152884e-05,0
1.220703125e-07,324,0.0631083846,-0.0472334772,0.249628842,-0.193753213,-0.248872265,0.19445166,-0.837798536,-1.54756123e-07,8.16322512e-08,-0.00835497957,-0.00857357308,0.00857356098,0.00835498888,0.00016243865,5.85277048e-05,0
1.220703125e-07,325,0.0472235829,-0.029625548,0.322134584,-0.283026755,-0.321418792,0.283706814,-0.687254965,-8.83678197e-08,3.50487888e-08,-0.00697312457,-0.00714805955,0.00714804931,0.00697313435,0.000134383154,3.18966486e-05,0
1.220703125e-07,326,0.0589425266,-0.0430444889,0.272665441,-0.220910802,-0.271947384,0.221625939,-0.810757399,-1.36345506e-07,6.80064431e-08,-0.00811793376,-0.00832710601,0.00832709577,0.008117944,0.000155869275,5.17747067e-05,0
1.220703125e-07,327,0.0627236888,-0.0468605645,0.251852274,-0.196313605,-0.25111708,0.197031021,-0.835660636,-1.53030086e-07,8.0341529e-08,-0.00833669398,-0.0085544493,0.00855443906,0.00833670609,0.000161858086,5.79173939e-05,0
1.220703125e-07,328,0.13085863,-0.102596708,-0.230452821,0.394956857,0.278294355,-0.347182572,-0.057186529,-6.62699676e-07,4.82754501e-07,-7.2473551e-05,-0.000399825629,0.000399820681,7.24815691e-05,0.000238032007,0.000152702298,0
1.220703125e-07,329,0.0670090541,-0.0508770421,0.226262882,-0.166554138,-0.225575179,0.167350441,-0.855528116,-1.72600167e-07,9.50921546e-08,-0.00850075018,-0.00872765575,0.00872764643,0.00850076787,0.00016804722,6.45692562e-05,0
1.220703125e-07,330,0.0674042776,-0.0512327291,0.223824978,-0.163763478,-0.223080963,0.164507076,-0.856930614,-1.74443628e-07,9.64923643e-08,-0.00851156749,-0.00873930193,0.00873928983,0.00851158146,0.000168587372,6.51660375e-05,0
1.220703125e-07,331,0.0479098856,-0.0304550156,0.320051014,-0.280181587,-0.319357097,0.280885905,-0.696343362,-9.09771387e-08,3.6696747e-08,-0.00705903163,-0.00723641878,0.00723640714,0.00705904327,0.000135739494,3.30416296e-05,0
1.220703125e-07,332,0.0917636007,-0.0713758096,0.0407768004,0.0418093093,-0.039725583,-0.0408275314,-0.804980695,-3.10089462e-07,2.01132693e-07,-0.00778122153,-0.00806716178,0.00806714687,0.00778123643,0.000194675958,9.90902845e-05,0
1.220703125e-07,333,0.06349352,-0.0476048477,0.247422203,-0.191126689,-0.246648863,0.191810772,-0.839870095,-1.56492163e-07,8.29323028e-08,-0.0083725974,-0.00859202724,0.00859201793,0.0083726095,0.000163016724,5.91368989e-05,0
