tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-08,118,0.000587924442,-2.37758854e-06,0.0219867211,-0.0215449575,-0.0218396615,0.0216914546,-0.00179569563,-1.12920985e-10,2.16047503e-13,-3.12555021e-05,-3.14190256e-05,3.14188837e-05,3.1255644e-05,8.23872961e-06,4.30972175e-10,706,99,0
1e-08,119,0.00059310504,-2.42942451e-06,0.0222123098,-0.0217666179,-0.0220646821,0.0219137724,-0.0018230828,-1.1426958e-10,2.2152351e-13,-3.16875412e-05,-3.18540042e-05,3.18538587e-05,3.16876904e-05,8.28592056e-06,4.41748055e-10,708,112,0
1e-08,120,0.000577299739,-2.27278952e-06,0.0215244386,-0.0210891347,-0.0213788226,0.0212346017,-0.00174007402,-1.10168666e-10,2.05046144e-13,-3.03752258e-05,-3.05328213e-05,3.0532683e-05,3.03753841e-05,8.14148643e-06,4.09307477e-10,686,94,0
1e-08,121,0.00058667711,-2.36506139e-06,0.0219324827,-0.0214914195,-0.0217854157,0.0216376651,-0.00178913376,-1.12596883e-10,2.14724993e-13,-3.11514777e-05,-3.13143209e-05,3.13141754e-05,3.11516378e-05,8.2273491e-06,4.28368951e-10,697,109,0
1e-08,122,0.000595469028,-2.45340516e-06,0.0223144256,-0.0218683761,-0.0221663881,0.0220156256,-0.00183564378,-1.14886496e-10,2.24060679e-13,-3.18851489e-05,-3.20529543e-05,3.20528052e-05,3.18852908e-05,8.30740919e-06,4.46740672e-10,704,99,0
1e-08,123,0.000560547807,-2.11331894e-06,0.0207947027,-0.02036996,-0.0206512734,0.0205136705,-0.00165387325,-1.05866559e-10,1.8846952e-13,-2.90045882e-05,-2.91530305e-05,2.91528959e-05,2.90047428e-05,7.98685323e-06,3.76630754e-10,639,87,0
1e-08,124,0.000595297664,-2.4515432e-06,0.0223071165,-0.0218606796,-0.0221593343,0.022008149,-0.00183473458,-1.14841713e-10,2.23862392e-13,-3.18705679e-05,-3.2038286e-05,3.20381369e-05,3.18707243e-05,8.30585213e-06,4.46350928e-10,695,99,0
1e-08,125,0.00058745133,-2.37263339e-06,0.021965947,-0.0215242971,-0.021819368,0.0216711238,-0.00179321587,-1.12798021e-10,2.15527276e-13,-3.12155025e-05,-3.13787823e-05,3.13786186e-05,3.1215659e-05,8.23441587e-06,4.29948355e-10,675,86,0
1e-08,126,0.000586769078,-2.36581195e-06,0.0219361968,-0.0214949455,-0.0217895471,0.0216416158,-0.00178962504,-1.12620795e-10,2.14806309e-13,-3.11586227e-05,-3.13215096e-05,3.13213641e-05,3.11587828e-05,8.22818947e-06,4.28529517e-10,666,84,0
1e-08,127,0.000596830156,-2.46708305e-06,0.0223735832,-0.021926146,-0.0222257525,0.0220739357,-0.00184289634,-1.1524201e-10,2.25507506e-13,-3.19987121e-05,-3.2167336e-05,3.21671687e-05,3.19988721e-05,8.31976558e-06,4.49587312e-10,681,95,0
1e-08,128,0.000603679102,-2.53741405e-06,0.0226709321,-0.0222192798,-0.022522442,0.0223679598,-0.00187952362,-1.17035479e-10,2.32985804e-13,-3.25747133e-05,-3.2747248e-05,3.27470952e-05,3.25748733e-05,8.38178948e-06,4.6429352e-10,690,88,0
1e-08,129,0.000598522893,-2.48433525e-06,0.0224470925,-0.0219988227,-0.0222987998,0.0221464895,-0.00185192458,-1.15684608e-10,2.27337002e-13,-3.21405751e-05,-3.23101558e-05,3.23099885e-05,3.2140757e-05,8.33512058e-06,4.53186488e-10,679,83,0
1e-08,130,0.00063086109,-2.82715428e-06,0.0238492545,-0.0233804081,-0.0236982089,0.0235325024,-0.00202780543,-1.24226573e-10,2.64202966e-13,-3.48936119e-05,-3.50821356e-05,3.50819682e-05,3.48937901e-05,8.6254895e-06,5.25599342e-10,718,100,0
1e-08,131,0.000623939733,-2.7516312e-06,0.0235496089,-0.0230854582,-0.0233990047,0.0232364684,-0.00198962097,-1.22384769e-10,2.56008241e-13,-3.4298213e-05,-3.44826221e-05,3.44824475e-05,3.42983876e-05,8.56380302e-06,5.0951926e-10,701,90,0
1e-08,132,0.000644841639,-2.98302871e-06,0.0244541354,-0.0239768624,-0.0243011322,0.0241299663,-0.00210586167,-1.27969968e-10,2.81236216e-13,-3.61062412e-05,-3.63032341e-05,3.63030558e-05,3.61064194e-05,8.74936904e-06,5.58997737e-10,738,115,0
1e-08,133,0.000646462489,-3.00137162e-06,0.0245238785,-0.0240460392,-0.0243708286,0.0241993349,-0.00211499189,-1.28405828e-10,2.83250664e-13,-3.62475985e-05,-3.64455736e-05,3.6445399e-05,3.62477913e-05,8.76366721e-06,5.62945301e-10,732,95,0
1e-08,134,0.000632538227,-2.84549469e-06,0.0239217784,-0.0234525632,-0.0237699896,0.0236042608,-0.00203711633,-1.24674077e-10,2.66190309e-13,-3.50380287e-05,-3.52275711e-05,3.52273782e-05,3.50382179e-05,8.64039612e-06,5.29498723e-10,704,88,0
1e-08,135,0.000627372414,-2.78874086e-06,0.0236981865,-0.0232320614,-0.0235469751,0.023383243,-0.00200853264,-1.23297247e-10,2.60024776e-13,-3.45926674e-05,-3.47790992e-05,3.47789137e-05,3.45928165e-05,8.59442571e-06,5.17401899e-10,688,87,0
1e-08,136,0.000653278374,-3.07924188e-06,0.0248183273,-0.0243367702,-0.0246637296,0.0244899616,-0.00215354795,-1.30243358e-10,2.91833777e-13,-3.68440706e-05,-3.70462476e-05,3.70460439e-05,3.68442561e-05,8.82366385e-06,5.79759352e-10,726,111,0
1e-08,137,0.000626005523,-2.77379104e-06,0.0236392766,-0.0231737513,-0.0234877821,0.0233243536,-0.0020010008,-1.22933608e-10,2.5840468e-13,-3.44749496e-05,-3.46605993e-05,3.46603956e-05,3.44751388e-05,8.58224303e-06,5.14221943e-10,676,80,0
1e-08,138,0.00063063408,-2.82437577e-06,0.0238393769,-0.0233711246,-0.0236878619,0.0235226639,-0.00202657306,-1.24166205e-10,2.63892695e-13,-3.48732974e-05,-3.50617083e-05,3.50615119e-05,3.48734975e-05,8.62347406e-06,5.24991828e-10,684,97,0
1e-08,139,0.000653970055,-3.08705967e-06,0.0248478875,-0.0243653953,-0.0246939883,0.0245194286,-0.0021574758,-1.30430014e-10,2.92705096e-13,-3.69043519e-05,-3.710694e-05,3.71067435e-05,3.69045483e-05,8.82972745e-06,5.81466097e-10,710,100,0
1e-08,140,0.000662041886,-3.18098955e-06,0.0251960754,-0.0247086231,-0.025041176,0.0248633921,-0.00220352574,-1.32616043e-10,3.03113925e-13,-3.76152748e-05,-3.78228797e-05,3.78226759e-05,3.76154785e-05,8.9004634e-06,6.01845185e-10,718,109,0
1e-08,141,0.000650752045,-3.04996752e-06,0.0247090086,-0.0242282543,-0.0245554689,0.024382012,-0.00213923375,-1.29561292e-10,2.88606026e-13,-3.6621841e-05,-3.68224646e-05,3.68222536e-05,3.66220447e-05,8.8014549e-06,5.7343752e-10,696,99,0
1e-08,142,0.000673117,-3.31243791e-06,0.0256727301,-0.025178941,-0.0255168825,0.0253349915,-0.00226734253,-1.35631451e-10,3.17763285e-13,-3.85975254e-05,-3.88121407e-05,3.88119515e-05,3.8597751e-05,8.99701172e-06,6.30504371e-10,729,105,0
1e-08,143,0.000672449882,-3.30432704e-06,0.0256441627,-0.0251503661,-0.0254884418,0.0253063999,-0.00226348499,-1.35449277e-10,3.16866569e-13,-3.85381027e-05,-3.87522668e-05,3.87520631e-05,3.85383028e-05,8.99122097e-06,6.2875033e-10,727,95,0
1e-08,144,0.000658593897,-3.14067211e-06,0.0250470992,-0.0245620012,-0.0248926766,0.0247165449,-0.0021838157,-1.31680944e-10,2.98622916e-13,-3.73104813e-05,-3.75159834e-05,3.75157797e-05,3.73106777e-05,8.87029637e-06,5.93054772e-10,697,95,0
1e-08,145,0.000671879214,-3.29740669e-06,0.025619356,-0.0251260661,-0.0254638065,0.0252821576,-0.00226017903,-1.35293304e-10,3.16089819e-13,-3.84869527e-05,-3.87007713e-05,3.87005603e-05,3.84871673e-05,8.98624967e-06,6.27232433e-10,713,93,0
1e-08,146,0.00067559228,-3.34205129e-06,0.0257794093,-0.0252837129,-0.0256230552,0.0254397448,-0.00228171796,-1.3630784e-10,3.21086067e-13,-3.88178123e-05,-3.90339992e-05,3.90337809e-05,3.8818016e-05,9.01851035e-06,6.37001785e-10,714,91,0
1e-08,147,0.000684060273,-3.44492332e-06,0.0261432305,-0.0256423578,-0.0259864572,0.0257996432,-0.00233112113,-1.38628484e-10,3.32669629e-13,-3.95755014e-05,-3.97970834e-05,3.97968943e-05,3.95757379e-05,9.09185019e-06,6.59642174e-10,719,94,0
1e-08,148,0.000686046318,-3.46943352e-06,0.026228521,-0.0257265419,-0.0260712653,0.0258837789,-0.00234276871,-1.39174436e-10,3.35415425e-13,-3.97537369e-05,-3.99766359e-05,3.9976414e-05,3.97539661e-05,9.10899689e-06,6.65007938e-10,716,89,0
1e-08,149,0.000685413543,-3.46149727e-06,0.0262012463,-0.0256996471,-0.0260443874,0.0258571133,-0.00233906088,-1.39000547e-10,3.34532207e-13,-3.9696828e-05,-3.99192722e-05,3.99190612e-05,3.96970208e-05,9.10354538e-06,6.63282096e-10,712,84,0
1e-08,150,0.000674653973,-3.3305389e-06,0.0257387627,-0.0252438765,-0.0255827159,0.0254000202,-0.00227628089,-1.36051212e-10,3.19795161e-13,-3.87336149e-05,-3.89491906e-05,3.89490051e-05,3.87338405e-05,9.01036492e-06,6.34478525e-10,691,81,0
1e-08,151,0.000691435125,-3.5358064e-06,0.0264596585,-0.0259549245,-0.0263016094,0.0261123534,-0.00237449352,-1.40658318e-10,3.42941197e-13,-4.0238665e-05,-4.04650018e-05,4.04647617e-05,4.02388796e-05,9.15545479e-06,6.79707346e-10,717,88,0
1e-08,152,0.000704509614,-3.70035445e-06,0.0270198304,-0.026506817,-0.0268610287,0.0266660172,-0.00245215814,-1.44276716e-10,3.61684288e-13,-4.14236274e-05,-4.16584699e-05,4.1658237e-05,4.14238602e-05,9.26761913e-06,7.16291193e-10,722,96,0
1e-08,153,0.000707617204,-3.73999319e-06,0.0271529462,-0.0266379956,-0.0269934814,0.0267971847,-0.0024707634,-1.45140344e-10,3.66220563e-13,-4.17067022e-05,-4.19436146e-05,4.19433891e-05,4.17069314e-05,9.29417638e-06,7.25140559e-10,722,95,0
1e-08,154,0.000712022011,-3.79711241e-06,0.0273412671,-0.0268238727,-0.0271814466,0.0269834828,-0.00249723415,-1.46367043e-10,3.72747894e-13,-4.21090626e-05,-4.23489182e-05,4.23486745e-05,4.21092955e-05,9.33173214e-06,7.37873207e-10,725,97,0
1e-08,155,0.000714763475,-3.83253882e-06,0.0274579506,-0.0269394107,-0.0272981394,0.0270995703,-0.00251376047,-1.47131821e-10,3.76827042e-13,-4.23599413e-05,-4.26016122e-05,4.26013758e-05,4.23601741e-05,9.35506068e-06,7.45825623e-10,729,95,0
1e-08,156,0.000694890507,-3.57876706e-06,0.0266079959,-0.0261006784,-0.0264497306,0.026258558,-0.00239494513,-1.41612097e-10,3.4780791e-13,-4.05503124e-05,-4.0778883e-05,4.07786829e-05,4.05505489e-05,9.18517253e-06,6.89211965e-10,692,92,0
1e-08,157,0.000700558128,-3.64990706e-06,0.0268502701,-0.0263398532,-0.0266920645,0.0264988765,-0.00242860289,-1.43180634e-10,3.55916522e-13,-4.10637658e-05,-4.1296018e-05,4.12957816e-05,4.10639659e-05,9.23379957e-06,7.05038139e-10,688,97,0
1e-08,158,0.000717949588,-3.8738267e-06,0.0275943112,-0.0270734169,-0.0274340753,0.0272337478,-0.00253302162,-1.48021803e-10,3.81591948e-13,-4.26518454e-05,-4.28956264e-05,4.2895379e-05,4.2652071e-05,9.38214089e-06,7.55113583e-10,714,99,0
1e-08,159,0.00074797828,-4.27750183e-06,0.0288728792,-0.0283337124,-0.0287101474,0.0284971092,-0.00271733897,-1.5648316e-10,4.28606315e-13,-4.543658e-05,-4.57007554e-05,4.57005081e-05,4.54368273e-05,9.63527691e-06,8.46645143e-10,752,98,0
1e-08,160,0.000717955118,-3.87367663e-06,0.0275946744,-0.0270736497,-0.0274344068,0.0272339601,-0.00253307214,-1.48023385e-10,3.8157929e-13,-4.2652191e-05,-4.28959975e-05,4.28957537e-05,4.26524493e-05,9.38219455e-06,7.55087937e-10,704,94,0
1e-08,161,0.000731293403,-4.05018591e-06,0.028163312,-0.0276344009,-0.0280018933,0.0277960505,-0.00261432049,-1.51766114e-10,4.02029565e-13,-4.38824754e-05,-4.41352458e-05,4.41349985e-05,4.38827374e-05,9.49508376e-06,7.94926625e-10,713,96,0
1e-08,162,0.000718762167,-3.8842727e-06,0.0276293699,-0.0271073338,-0.0274689384,0.0272676405,-0.00253796694,-1.48249357e-10,3.82793406e-13,-4.27260966e-05,-4.29704596e-05,4.29702195e-05,4.27263622e-05,9.38905487e-06,7.57456375e-10,700,95,0
1e-08,163,0.00073755224,-4.13479302e-06,0.0284295063,-0.0278969798,-0.0282677412,0.0280594267,-0.00265280041,-1.53531146e-10,4.11866532e-13,-4.44632606e-05,-4.47202801e-05,4.47200582e-05,4.44635116e-05,9.54782081e-06,8.14080858e-10,722,94,0
1e-08,164,0.000786650693,-4.82957103e-06,0.030508073,-0.0299462527,-0.0303418078,0.0301129352,-0.00296199461,-1.67566044e-10,4.94282946e-13,-4.90983366e-05,-4.93897569e-05,4.9389484e-05,4.90986058e-05,9.95594382e-06,9.74193837e-10,785,111,0
1e-08,165,0.000744651363,-4.23146594e-06,0.0287311692,-0.0281943996,-0.0285688583,0.0283576138,-0.00269669411,-1.55539373e-10,4.23191403e-13,-4.51246378e-05,-4.53865396e-05,4.53862631e-05,4.51248816e-05,9.60741545e-06,8.36115621e-10,718,94,0
1e-08,166,0.000776352943,-4.67878181e-06,0.0300742891,-0.0295180306,-0.0299087856,0.0296836924,-0.00289608259,-1.6459463e-10,4.76199429e-13,-4.81148236e-05,-4.83989061e-05,4.83986187e-05,4.81150964e-05,9.87113162e-06,9.39110456e-10,759,95,0
1e-08,167,0.000783816446,-4.78772654e-06,0.0303886626,-0.0298282597,-0.0302225836,0.0299946163,-0.00294379611,-1.66747019e-10,4.89242436e-13,-4.88265032e-05,-4.91159153e-05,4.91156316e-05,4.88267833e-05,9.93263984e-06,9.64419544e-10,765,95,0
1e-08,168,0.000769141072,-4.57475744e-06,0.0297693536,-0.0292177219,-0.0296043642,0.0293826144,-0.00285024615,-1.62522482e-10,4.63779189e-13,-4.74291228e-05,-4.77080866e-05,4.77078174e-05,4.74294029e-05,9.81147787e-06,9.14998688e-10,738,98,0
1e-08,169,0.000780264731,-4.73529099e-06,0.030238973,-0.0296809878,-0.0300729666,0.0298467316,-0.00292106974,-1.65721895e-10,4.82971464e-13,-4.84871707e-05,-4.87740181e-05,4.87737307e-05,4.84874508e-05,9.90339322e-06,9.52251611e-10,749,92,0
1e-08,170,0.00079175143,-4.90463754e-06,0.0307227448,-0.0301577412,-0.0305560138,0.0303247273,-0.00299487519,-1.69043071e-10,5.03343949e-13,-4.95865606e-05,-4.9881648e-05,4.98813606e-05,4.95868262e-05,9.99780696e-06,9.91765225e-10,759,97,0
1e-08,171,0.00077657873,-4.68178905e-06,0.0300831068,-0.0295270234,-0.0299182273,0.0296933167,-0.00289753708,-1.64659647e-10,4.7654632e-13,-4.81354073e-05,-4.84196462e-05,4.84193515e-05,4.81356947e-05,9.87300973e-06,9.39785694e-10,732,105,0
1e-08,172,0.000778018904,-4.70270015e-06,0.0301442146,-0.0295871422,-0.0299784932,0.0297527686,-0.00290672388,-1.65074496e-10,4.79041448e-13,-4.82723553e-05,-4.85576493e-05,4.85573546e-05,4.82726464e-05,9.88488773e-06,9.44628264e-10,728,93,0
1e-08,173,0.000798680587,-5.00848e-06,0.0310141649,-0.0304448213,-0.0308467392,0.0306124035,-0.00303975283,-1.71055461e-10,5.15867405e-13,-5.02529001e-05,-5.05530734e-05,5.05527896e-05,5.02531875e-05,1.00545412e-05,1.01604203e-09,751,101,0
1e-08,174,0.000809446094,-5.17179024e-06,0.031465821,-0.0308903717,-0.0312972479,0.0310585443,-0.00310995337,-1.74194895e-10,5.35726953e-13,-5.12937477e-05,-5.16017935e-05,5.16014916e-05,5.12940933e-05,1.01423047e-05,1.05451237e-09,762,110,0
1e-08,175,0.000832317397,-5.52839765e-06,0.0324217416,-0.0318328962,-0.0322514959,0.0320032127,-0.00326107303,-1.80915574e-10,5.79513813e-13,-5.35254076e-05,-5.38503919e-05,5.38501517e-05,5.35257059e-05,1.0327386e-05,1.13922993e-09,795,94,0
1e-08,176,0.000787259138,-4.8378779e-06,0.0305337813,-0.0299712345,-0.0303670838,0.0301375519,-0.00296595693,-1.67742473e-10,4.95260191e-13,-4.91547216e-05,-4.94466476e-05,4.94463493e-05,4.91550454e-05,9.96096151e-06,9.76092762e-10,717,97,0
1e-08,177,0.000739458017,-4.15986096e-06,0.0285104401,-0.0279764328,-0.0283481572,0.0281387139,-0.00266459864,-1.5406941e-10,4.14794203e-13,-4.46382546e-05,-4.48966202e-05,4.48963328e-05,4.4638542e-05,9.56384883e-06,8.19781298e-10,662,93,0
1e-08,178,0.000826500764,-5.43607257e-06,0.0321789905,-0.0315934159,-0.0320092924,0.031763304,-0.00322240638,-1.7920003e-10,5.68135328e-13,-5.29548488e-05,-5.32754893e-05,5.32751947e-05,5.2955158e-05,1.02804943e-05,1.1172282e-09,768,88,0
1e-08,179,0.000812782382,-5.22248001e-06,0.0316054747,-0.0310276151,-0.0314370655,0.0311964955,-0.00313185854,-1.751711e-10,5.41927397e-13,-5.16169312e-05,-5.19273963e-05,5.19271016e-05,5.16172549e-05,1.01694313e-05,1.06651754e-09,739,99,0
1e-08,180,0.00079102302,-4.89341392e-06,0.0306919347,-0.030127177,-0.0305251498,0.0302940607,-0.00299022417,-1.68832281e-10,5.0195785e-13,-4.95150489e-05,-4.98096488e-05,4.98093541e-05,4.95153363e-05,9.9918534e-06,9.89084481e-10,703,82,0
1e-08,181,0.000808801793,-5.16151704e-06,0.0314386189,-0.030863747,-0.0312702432,0.0310320538,-0.0031057694,-1.74006545e-10,5.34467002e-13,-5.12301995e-05,-5.15377869e-05,5.15374231e-05,5.12305087e-05,1.01370779e-05,1.05207576e-09,726,99,0
1e-08,182,0.000820808695,-5.34677201e-06,0.0319412574,-0.0313590318,-0.0317717306,0.0315281115,-0.00318473577,-1.775253e-10,5.57141627e-13,-5.23978415e-05,-5.27142984e-05,5.27139346e-05,5.23981689e-05,1.02345111e-05,1.09596354e-09,737,112,0
1e-08,183,0.000818506873,-5.31082651e-06,0.031844642,-0.0312645361,-0.0316754505,0.0314336121,-0.00316953915,-1.76849202e-10,5.52728544e-13,-5.21731636e-05,-5.24878924e-05,5.24875431e-05,5.21734801e-05,1.02158629e-05,1.08742371e-09,724,90,0
1e-08,184,0.000835378654,-5.57655585e-06,0.0325491428,-0.0319582634,-0.0323789008,0.032129053,-0.00328154,-1.81820628e-10,5.85453344e-13,-5.38245549e-05,-5.41519075e-05,5.41515474e-05,5.38248933e-05,1.03520388e-05,1.15071508e-09,743,101,0
1e-08,185,0.000848084455,-5.78109757e-06,0.0330778696,-0.0324800797,-0.0329057835,0.0326510631,-0.00336683472,-1.85589502e-10,6.10861513e-13,-5.50776749e-05,-5.54146427e-05,5.54143044e-05,5.50780132e-05,1.04539304e-05,1.19980481e-09,756,110,0
1e-08,186,0.000818282133,-5.30717352e-06,0.0318358168,-0.0312546529,-0.031666372,0.0314234048,-0.00316806254,-1.76783074e-10,5.52279197e-13,-5.21505244e-05,-5.24651114e-05,5.24647694e-05,5.21508991e-05,1.02140493e-05,1.08655696e-09,709,97,0
1e-08,187,0.000871535391,-6.16894204e-06,0.034049511,-0.033437334,-0.0338759497,0.0336105227,-0.00352636399,-1.92600838e-10,6.59551081e-13,-5.7411391e-05,-5.77663923e-05,5.77660576e-05,5.74117694e-05,1.06405641e-05,1.29375788e-09,770,104,0
1e-08,188,0.000846056442,-5.74791602e-06,0.0329934359,-0.0323965698,-0.0328217596,0.0325676426,-0.00335317943,-1.84986484e-10,6.06732004e-13,-5.48764438e-05,-5.52118545e-05,5.52115125e-05,5.48767784e-05,1.04377032e-05,1.19183141e-09,741,98,0
1e-08,189,0.000861444336,-6.0002053e-06,0.0336319953,-0.0330258645,-0.0334593803,0.0331983902,-0.00345740397,-1.89575078e-10,6.38281745e-13,-5.64034599e-05,-5.67506504e-05,5.67503048e-05,5.64038091e-05,1.05604777e-05,1.25273736e-09,753,106,0
1e-08,190,0.000858126266,-5.94516223e-06,0.0334944949,-0.0328901969,-0.0333222672,0.033062622,-0.00343484152,-1.88583246e-10,6.31376787e-13,-5.6073015e-05,-5.64176662e-05,5.64172988e-05,5.60733642e-05,1.05340814e-05,1.23941246e-09,741,99,0
1e-08,191,0.000881724234,-6.34161006e-06,0.0344698839,-0.033851698,-0.0342953391,0.0340254232,-0.00359653099,-1.95669286e-10,6.81402254e-13,-5.84330228e-05,-5.87960094e-05,5.8795631e-05,5.84334157e-05,1.07210817e-05,1.33587874e-09,769,87,0
1e-08,192,0.000848287484,-5.78391791e-06,0.0330861211,-0.0324873738,-0.0329147242,0.032659065,-0.00336823915,-1.85649815e-10,6.11193767e-13,-5.50963814e-05,-5.54335311e-05,5.54331709e-05,5.50967525e-05,1.04555629e-05,1.20045207e-09,718,98,0
1e-08,193,0.000853364938,-5.8662954e-06,0.0332970545,-0.0326954387,-0.0331249237,0.0328672044,-0.00340255443,-1.87162119e-10,6.21512553e-13,-5.55993065e-05,-5.59403124e-05,5.59399341e-05,5.55996812e-05,1.04961173e-05,1.22037258e-09,720,93,0
1e-08,194,0.000863579975,-6.03538956e-06,0.0337206386,-0.0331130326,-0.033547353,0.0332852416,-0.00347199617,-1.90214483e-10,6.42693472e-13,-5.66154049e-05,-5.69642798e-05,5.69638869e-05,5.66157687e-05,1.05774652e-05,1.26125088e-09,729,96,0
1e-08,195,0.000872038654,-6.17665273e-06,0.0340702944,-0.033457987,-0.03389645,0.0336309485,-0.00352986343,-1.92752106e-10,6.60518135e-13,-5.74603291e-05,-5.78157269e-05,5.78153667e-05,5.74607438e-05,1.06445568e-05,1.29562649e-09,736,93,0
1e-08,196,0.000865781039,-6.07205493e-06,0.0338112675,-0.0332026109,-0.0336383432,0.0333755463,-0.00348702888,-1.90873761e-10,6.47278346e-13,-5.68345968e-05,-5.71852106e-05,5.71848286e-05,5.6834986e-05,1.05949466e-05,1.27009747e-09,716,100,0
1e-08,197,0.000875802187,-6.24052973e-06,0.0342255197,-0.0336108468,-0.0340516493,0.0337843262,-0.00355574326,-1.93884422e-10,6.68551911e-13,-5.78371182e-05,-5.81955137e-05,5.81951208e-05,5.78374929e-05,1.06743382e-05,1.31111866e-09,727,91,0
1e-08,198,0.000890033203,-6.48400419e-06,0.0348114781,-0.0341887735,-0.0346366912,0.0343635939,-0.00365414587,-1.98181679e-10,6.99500191e-13,-5.92690194e-05,-5.96385908e-05,5.96381724e-05,5.92694305e-05,1.0786508e-05,1.37074474e-09,743,102,0
1e-08,199,0.000910076953,-6.83532517e-06,0.0356340781,-0.0349992476,-0.0354578532,0.0351756327,-0.00379438023,-2.04277817e-10,7.44572806e-13,-6.1302002e-05,-6.16875041e-05,6.16871039e-05,6.13024386e-05,1.09434031e-05,1.45747991e-09,758,89,0
1e-08,200,0.00094097387,-7.39686539e-06,0.0368938521,-0.0362412594,-0.0367154405,0.0364198945,-0.00401424663,-2.13773846e-10,8.17549858e-13,-6.44718893e-05,-6.48824862e-05,6.48820933e-05,6.44723332e-05,1.11828349e-05,1.59768132e-09,792,109,0
1e-08,201,0.000908102666,-6.80012317e-06,0.0355538838,-0.0349195711,-0.0353773944,0.0350954048,-0.00378051098,-2.0367516e-10,7.40032167e-13,-6.11007563e-05,-6.1484694e-05,6.14842575e-05,6.11011565e-05,1.09280081e-05,1.44874879e-09,746,111,0
1e-08,202,0.000937175762,-7.32647231e-06,0.036739558,-0.0360895172,-0.0365606099,0.0362671576,-0.00398699194,-2.12600007e-10,8.08321617e-13,-6.40794169e-05,-6.44869579e-05,6.4486514e-05,6.40798607e-05,1.11535528e-05,1.57997204e-09,772,110,0
1e-08,203,0.000899521401,-6.64863728e-06,0.0352015682,-0.0345729999,-0.0350261629,0.0347485766,-0.00372033473,-2.01061084e-10,7.20553717e-13,-6.02283872e-05,-6.06054491e-05,6.06050271e-05,6.02287946e-05,1.08609484e-05,1.41127798e-09,722,94,0
1e-08,204,0.000909494061,-6.82451582e-06,0.0356103443,-0.0349758789,-0.0354336016,0.0351516195,-0.00379031338,-2.04099695e-10,7.43161229e-13,-6.12416188e-05,-6.16266698e-05,6.1626255e-05,6.12420481e-05,1.09388693e-05,1.45476997e-09,731,89,0
1e-08,205,0.00095243036,-7.6106212e-06,0.0373583101,-0.0366994888,-0.0371788815,0.0368788131,-0.00409690896,-2.17324936e-10,8.45618226e-13,-6.56568882e-05,-6.60770165e-05,6.60766018e-05,6.56573466e-05,1.12708849e-05,1.65153358e-09,776,107,0
1e-08,206,0.0009336191,-7.26031703e-06,0.0365943052,-0.0359466225,-0.0364163704,0.0361246765,-0.00396155147,-2.11502302e-10,7.99691639e-13,-6.37121339e-05,-6.41167062e-05,6.4116306e-05,6.37125777e-05,1.11261024e-05,1.56340096e-09,755,97,0
1e-08,207,0.000932713796,-7.2435937e-06,0.0365578681,-0.0359098949,-0.0363798887,0.0360877998,-0.00395507738,-2.11223455e-10,7.97497593e-13,-6.36185432e-05,-6.40224243e-05,6.40220096e-05,6.36190234e-05,1.1119113e-05,1.55919033e-09,744,104,0
1e-08,208,0.000933009083,-7.24894016e-06,0.0365700833,-0.0359221399,-0.0363919437,0.0360999368,-0.00395720359,-2.11314563e-10,7.98188284e-13,-6.36489131e-05,-6.40530416e-05,6.40525905e-05,6.36493642e-05,1.11213967e-05,1.56051827e-09,737,99,0
1e-08,209,0.000947102613,-7.5103294e-06,0.0371425897,-0.0364864916,-0.0369633362,0.0366652235,-0.0040584486,-2.15671814e-10,8.32409825e-13,-6.5103879e-05,-6.55196272e-05,6.55191689e-05,6.51043374e-05,1.12300104e-05,1.62620406e-09,760,97,0
1e-08,210,0.000942707062,-7.42793873e-06,0.0369641185,-0.0363102481,-0.0367856026,0.0364890434,-0.0040267813,-2.14310236e-10,8.21601305e-13,-6.4648797e-05,-6.50608563e-05,6.50604416e-05,6.46492699e-05,1.11961999e-05,1.60546487e-09,744,102,0
1e-08,211,0.000957363227,-7.70311271e-06,0.0375580452,-0.0368960723,-0.0373783745,0.0370757803,-0.00413271645,-2.18859278e-10,8.57808941e-13,-6.61680388e-05,-6.65922707e-05,6.65918051e-05,6.61684971e-05,1.13086935e-05,1.67491532e-09,749,98,0
1e-08,212,0.000962706748,-7.80481787e-06,0.0377737544,-0.037108738,-0.0375937223,0.0372888558,-0.00417157263,-2.20524113e-10,8.71262047e-13,-6.67237837e-05,-6.71524831e-05,6.71519883e-05,6.67242639e-05,1.1349558e-05,1.7007048e-09,758,90,0
1e-08,213,0.000994232832,-8.41894689e-06,0.0390427373,-0.0383587815,-0.0388601534,0.0385406911,-0.00440343982,-2.30418754e-10,9.53249198e-13,-7.00301243e-05,-7.04855483e-05,7.0485039e-05,7.00306555e-05,1.15889925e-05,1.85766902e-09,787,105,0
1e-08,214,0.000957825221,-7.71163013e-06,0.0375765041,-0.0369143449,-0.0373967625,0.0370940827,-0.00413609389,-2.19003024e-10,8.58914448e-13,-6.62153689e-05,-6.66399865e-05,6.66395135e-05,6.62158491e-05,1.13122396e-05,1.67703706e-09,744,106,0
