tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-07,153,0.000826512231,-5.43756823e-06,0.0321799554,-0.031594824,-0.0320103876,0.0317641795,-0.00322237099,-1.79203208e-10,5.68371142e-13,-5.29596582e-05,-5.32802187e-05,5.3279964e-05,5.29598838e-05,1.02805661e-05,1.11767151e-09,888,54,0
1e-07,154,0.000827372947,-5.45138346e-06,0.0322160572,-0.0316299386,-0.0320458338,0.0317999423,-0.00322808931,-1.79456824e-10,5.70040434e-13,-5.30438156e-05,-5.33650855e-05,5.33648381e-05,5.30440921e-05,1.02875074e-05,1.12090126e-09,882,62,0
1e-07,155,0.00084653974,-5.75754211e-06,0.0330142416,-0.0324165896,-0.0328426436,0.0325882472,-0.00335628982,-1.8512987e-10,6.08010441e-13,-5.49296601e-05,-5.52653437e-05,5.52650672e-05,5.49299293e-05,1.04415321e-05,1.19428145e-09,904,60,0
1e-07,156,0.00084086915,-5.66615472e-06,0.0327781774,-0.0321839824,-0.0326075032,0.0323550776,-0.00331817009,-1.83446563e-10,5.96621656e-13,-5.43695351e-05,-5.47009186e-05,5.47006784e-05,5.43698116e-05,1.03960947e-05,1.17228427e-09,890,56,0
1e-07,157,0.000843044661,-5.70135762e-06,0.0328689441,-0.0322735496,-0.0326974094,0.0324444398,-0.00333278207,-1.84091922e-10,6.00978252e-13,-5.45840958e-05,-5.49171418e-05,5.49168981e-05,5.45843468e-05,1.04135406e-05,1.18070276e-09,889,61,0
1e-07,158,0.000864182075,-6.04757452e-06,0.0337458998,-0.0331380367,-0.0335731953,0.0333106145,-0.00347591564,-1.90394533e-10,6.44296899e-13,-5.66814088e-05,-5.70306293e-05,5.70303528e-05,5.6681678e-05,1.05821973e-05,1.26432154e-09,912,62,0
1e-07,159,0.000856734347,-5.92407332e-06,0.0334373042,-0.0328335278,-0.0332651474,0.0330062583,-0.00342523656,-1.88167412e-10,6.28805005e-13,-5.5939694e-05,-5.62831956e-05,5.62828973e-05,5.59399996e-05,1.05229519e-05,1.23443156e-09,898,59,0
1e-07,160,0.000846866344,-5.76243565e-06,0.0330275856,-0.0324299373,-0.0328558497,0.0326014645,-0.0033585045,-1.85227098e-10,6.08608921e-13,-5.49611541e-05,-5.52971178e-05,5.52968231e-05,5.49614488e-05,1.04441533e-05,1.19543786e-09,876,59,0
1e-07,161,0.000868125353,-6.11352016e-06,0.0339086242,-0.0332990102,-0.0337362289,0.0334726237,-0.00350287557,-1.91576657e-10,6.52593539e-13,-5.70746488e-05,-5.74269179e-05,5.74266451e-05,5.70749435e-05,1.06134949e-05,1.28032895e-09,901,55,0
1e-07,162,0.000852661673,-5.85698626e-06,0.0332684852,-0.032667987,-0.0330956094,0.0328391828,-0.0033976566,-1.86952384e-10,6.20403956e-13,-5.55350598e-05,-5.58754291e-05,5.58751381e-05,5.55353399e-05,1.0490473e-05,1.21821553e-09,871,55,0
1e-07,163,0.000878550869,-6.28895714e-06,0.0343396403,-0.0337235518,-0.0341650173,0.033896219,-0.00357447891,-1.94711983e-10,6.74803637e-13,-5.81186832e-05,-5.84790614e-05,5.84787667e-05,5.81189779e-05,1.06960024e-05,1.32314204e-09,903,49,0
1e-07,164,0.000858558691,-5.95410984e-06,0.0335127786,-0.0329082422,-0.0333404578,0.0330807194,-0.00343765528,-1.88712102e-10,6.32546749e-13,-5.61204579e-05,-5.64653747e-05,5.64650836e-05,5.61207635e-05,1.05374838e-05,1.24165622e-09,871,58,0
1e-07,165,0.000892729207,-6.53279039e-06,0.0349235013,-0.0342984945,-0.0347489081,0.0344740562,-0.00367272086,-1.9899811e-10,7.05843532e-13,-5.95473575e-05,-5.99188934e-05,5.99185769e-05,5.95476413e-05,1.08076374e-05,1.38293477e-09,914,62,0
1e-07,166,0.000883113826,-6.36711729e-06,0.0345272645,-0.0339080393,-0.0343531221,0.0340826884,-0.00360599696,-1.96088465e-10,6.8471086e-13,-5.85770031e-05,-5.89409756e-05,5.894067e-05,5.85772868e-05,1.07319966e-05,1.34223732e-09,891,51,0
1e-07,167,0.000894198951,-6.55830308e-06,0.0349832103,-0.0343583561,-0.0348077901,0.0345329605,-0.00368296052,-1.994441e-10,7.09078738e-13,-5.96955433e-05,-6.0068287e-05,6.0067945e-05,5.96958416e-05,1.0819168e-05,1.3891629e-09,902,54,0
1e-07,168,0.00091817748,-6.98246049e-06,0.0359658003,-0.0353262201,-0.0357887,0.0355034545,-0.00385141512,-2.0675521e-10,7.63671353e-13,-6.21345753e-05,-6.25264511e-05,6.25261455e-05,6.21348736e-05,1.10064002e-05,1.49417667e-09,926,62,0
1e-07,169,0.000924463558,-7.09654068e-06,0.0362227187,-0.0355792157,-0.0360454172,0.0357571617,-0.00389603665,-2.08684056e-10,7.78439867e-13,-6.27783884e-05,-6.31753937e-05,6.317511e-05,6.27787012e-05,1.10552055e-05,1.52256097e-09,930,49,0
1e-07,170,0.000913859927,-6.905173e-06,0.0357895046,-0.0351522267,-0.0356130376,0.0353293084,-0.00382090872,-2.05433823e-10,7.53661185e-13,-6.16933321e-05,-6.20817882e-05,6.20814244e-05,6.16936522e-05,1.09728398e-05,1.47493706e-09,911,53,0
1e-07,171,0.000905363879,-6.75363572e-06,0.0354415365,-0.0348096937,-0.0352653712,0.0349854678,-0.00376108801,-2.02839315e-10,7.34126301e-13,-6.08276096e-05,-6.12091972e-05,6.12088916e-05,6.08279224e-05,1.09065732e-05,1.43736567e-09,891,60,0
1e-07,172,0.000938752433,-7.35759295e-06,0.0368037857,-0.0361531153,-0.0366253741,0.0363311842,-0.00399812264,-2.13086659e-10,8.12509727e-13,-6.42477971e-05,-6.46564586e-05,6.46561384e-05,6.42481391e-05,1.116567e-05,1.58798141e-09,932,51,0
1e-07,173,0.000942894141,-7.43442615e-06,0.0369727015,-0.0363183431,-0.0367935412,0.0364971012,-0.00402789516,-2.14367621e-10,8.2258099e-13,-6.46753833e-05,-6.50875081e-05,6.50871589e-05,6.46757544e-05,1.11975751e-05,1.60731184e-09,933,50,0
1e-07,174,0.000929275062,-7.18349565e-06,0.036418356,-0.0357724987,-0.036240261,0.0359502137,-0.00393032609,-2.10163886e-10,7.8975601e-13,-6.32714145e-05,-6.36723198e-05,6.3672036e-05,6.32717492e-05,1.10924766e-05,1.54430158e-09,907,60,0
1e-07,175,0.000938657962,-7.35628919e-06,0.0368004255,-0.036149215,-0.0366214328,0.0363275521,-0.00399746839,-2.13057683e-10,8.12292399e-13,-6.42376108e-05,-6.46462358e-05,6.46459084e-05,6.423796e-05,1.11649533e-05,1.58757585e-09,913,59,0
1e-07,176,0.000929006492,-7.17872672e-06,0.036406897,-0.0357615985,-0.0362297781,0.0359399728,-0.00392842991,-2.10081078e-10,7.89116819e-13,-6.32435913e-05,-6.36443656e-05,6.36440091e-05,6.32439551e-05,1.10903929e-05,1.54307478e-09,894,44,0
1e-07,177,0.000958212069,-7.72222847e-06,0.0375931114,-0.0369300209,-0.0374135077,0.0371096209,-0.00413865969,-2.19123206e-10,8.6045163e-13,-6.6263201e-05,-6.66879641e-05,6.66876003e-05,6.62635648e-05,1.13151345e-05,1.67995362e-09,928,49,0
1e-07,178,0.000956835574,-7.69640337e-06,0.0375371948,-0.0368755609,-0.0373573378,0.0370548852,-0.00412867032,-2.18694798e-10,8.57009938e-13,-6.61197846e-05,-6.65434491e-05,6.65430925e-05,6.61201411e-05,1.13046008e-05,1.67335823e-09,921,52,0
1e-07,179,0.000955568976,-7.67191341e-06,0.0374857038,-0.0368251018,-0.0373061821,0.03700497,-0.00411948096,-2.18300267e-10,8.53791105e-13,-6.59879515e-05,-6.64105173e-05,6.64101754e-05,6.59882717e-05,1.12949001e-05,1.66718195e-09,913,59,0
1e-07,180,0.000968067965,-7.91058028e-06,0.0379915014,-0.0373228192,-0.0378107913,0.0375035778,-0.00421049166,-2.22198149e-10,8.85377275e-13,-6.72900351e-05,-6.77230855e-05,6.77227144e-05,6.72903916e-05,1.13904098e-05,1.72772396e-09,921,52,0
1e-07,181,0.000965301937,-7.85711745e-06,0.0378795303,-0.0372124091,-0.0376988873,0.0373923108,-0.00419030106,-2.21333896e-10,8.78291201e-13,-6.70010777e-05,-6.74318217e-05,6.74314651e-05,6.70014488e-05,1.13693241e-05,1.71414549e-09,916,46,0
1e-07,182,0.000977302669,-8.0883292e-06,0.038363345,-0.0376896672,-0.0381814316,0.0378700979,-0.00427817041,-2.25090183e-10,9.09080753e-13,-6.82557875e-05,-6.86965723e-05,6.86962085e-05,6.82561076e-05,1.14606937e-05,1.77311443e-09,921,53,0
1e-07,183,0.000959554571,-7.74721138e-06,0.0376474895,-0.0369833112,-0.0374670587,0.0371630602,-0.00414845161,-2.19541288e-10,8.63734811e-13,-6.64017643e-05,-6.68277135e-05,6.68273569e-05,6.64021136e-05,1.13254073e-05,1.68624759e-09,893,62,0
1e-07,184,0.000985835446,-8.25555708e-06,0.0387069508,-0.0380264558,-0.0385248251,0.0382082164,-0.00434105378,-2.27771108e-10,9.31414451e-13,-6.91515088e-05,-6.9599635e-05,6.95992057e-05,6.91518435e-05,1.15254315e-05,1.81587034e-09,919,54,0
1e-07,185,0.000986235216,-8.26312589e-06,0.0387224257,-0.038042862,-0.0385403894,0.0382245742,-0.00434401585,-2.27897132e-10,9.32442274e-13,-6.91934329e-05,-6.96418938e-05,6.96414791e-05,6.91938476e-05,1.15284638e-05,1.81783633e-09,913,48,0
1e-07,186,0.00101299479,-8.79851177e-06,0.0397931635,-0.0390984565,-0.0396091007,0.0392819829,-0.00454326766,-2.36363568e-10,1.00466315e-12,-7.20228418e-05,-7.24942074e-05,7.24938218e-05,7.20232274e-05,1.17301097e-05,1.95591787e-09,942,46,0
1e-07,187,0.000973344897,-8.01167971e-06,0.0382031836,-0.0375323854,-0.0380223207,0.0377128571,-0.004249149,-2.238493e-10,8.98811895e-13,-6.78402866e-05,-6.82778336e-05,6.82774407e-05,6.78406941e-05,1.1430614e-05,1.75346015e-09,888,51,0
1e-07,188,0.00101839087,-8.90888896e-06,0.040008001,-0.0393111594,-0.0398233011,0.0394946672,-0.00458383048,-2.38081554e-10,1.01962406e-12,-7.25965219e-05,-7.30726388e-05,7.30722604e-05,7.25969294e-05,1.17705467e-05,1.98449635e-09,937,54,0
1e-07,189,0.00104749436,-9.51534093e-06,0.0411627404,-0.0404483005,-0.0409761854,0.0406339914,-0.00480464892,-2.47405096e-10,1.10272425e-12,-7.57120797e-05,-7.62138152e-05,7.62134296e-05,7.5712429e-05,1.19872848e-05,2.14304241e-09,971,52,0
1e-07,190,0.00101266894,-8.7920962e-06,0.0397796519,-0.0390857309,-0.0395961553,0.039269574,-0.00454083644,-2.36260123e-10,1.00373507e-12,-7.19871387e-05,-7.24583151e-05,7.24579586e-05,7.19875388e-05,1.17276777e-05,1.95415195e-09,916,42,0
1e-07,191,0.00102925557,-9.13218537e-06,0.040439643,-0.0397363417,-0.0402554199,0.0399216563,-0.00466587814,-2.41550308e-10,1.0501129e-12,-7.37553783e-05,-7.42410193e-05,7.42405682e-05,7.37558221e-05,1.18517073e-05,2.04269979e-09,932,55,0
1e-07,192,0.000995199662,-8.44016267e-06,0.0390814953,-0.0383975394,-0.0388993435,0.0385799892,-0.00441045221,-2.30723815e-10,9.56167328e-13,-7.01366516e-05,-7.05927887e-05,7.05923521e-05,7.01370445e-05,1.15962384e-05,1.8632309e-09,884,56,0
1e-07,193,0.00103628833,-9.27907604e-06,0.0407189541,-0.0400115661,-0.0405336507,0.0401960462,-0.00471924338,-2.43803283e-10,1.07019385e-12,-7.4507785e-05,-7.4999647e-05,7.49992105e-05,7.45081998e-05,1.19040978e-05,2.08101802e-09,930,50,0
1e-07,194,0.00105017785,-9.57166776e-06,0.0412679501,-0.0405521132,-0.0410821512,0.0407381169,-0.00482521113,-2.48269266e-10,1.11051305e-12,-7.59998802e-05,-7.65040968e-05,7.65035875e-05,7.60003095e-05,1.20071436e-05,2.15789031e-09,940,55,0
1e-07,195,0.00104989635,-9.56575241e-06,0.0412566848,-0.0405412279,-0.0410707518,0.0407275856,-0.00482306909,-2.48178839e-10,1.10967539e-12,-7.59694449e-05,-7.6473334e-05,7.6472912e-05,7.59698451e-05,1.20050681e-05,2.15629536e-09,934,53,0
1e-07,196,0.00106420857,-9.87203111e-06,0.0418209732,-0.0410973094,-0.0416350029,0.0412843935,-0.0049330839,-2.52803917e-10,1.15216441e-12,-7.75145527e-05,-7.80311966e-05,7.80307964e-05,7.75149965e-05,1.21107605e-05,2.23723551e-09,946,53,0
1e-07,197,0.00105211104,-9.61247406e-06,0.0413440689,-0.0406279825,-0.0411585756,0.0408142917,-0.00484005548,-2.48893101e-10,1.11616131e-12,-7.6207667e-05,-7.67135061e-05,7.6713106e-05,7.62080963e-05,1.20214636e-05,2.16865792e-09,920,46,0
1e-07,198,0.00102739781,-9.09336177e-06,0.0403657146,-0.0396620855,-0.0401818044,0.0398471914,-0.00465184962,-2.40956033e-10,1.0447654e-12,-7.35551002e-05,-7.40391479e-05,7.40386604e-05,7.35555077e-05,1.18378684e-05,2.03250505e-09,888,51,0
1e-07,199,0.00107870728,-1.01884425e-05,0.0423901454,-0.0416582301,-0.0422021933,0.0418460965,-0.00504542328,-2.57514121e-10,1.19624265e-12,-7.90874983e-05,-7.9617319e-05,7.96168461e-05,7.90879567e-05,1.22173069e-05,2.32113884e-09,943,53,0
1e-07,200,0.00107200898,-1.00413863e-05,0.0421274044,-0.0413998887,-0.0419397689,0.0415870324,-0.00499343686,-2.55335197e-10,1.17569019e-12,-7.83593132e-05,-7.88830584e-05,7.88826073e-05,7.8359757e-05,1.21681533e-05,2.28202768e-09,930,45,0
1e-07,201,0.00108123233,-1.02437243e-05,0.0424897894,-0.0417557247,-0.0423014984,0.0419434309,-0.00506505975,-2.58337018e-10,1.20398862e-12,-7.93614599e-05,-7.98935434e-05,7.98930778e-05,7.93618674e-05,1.22358142e-05,2.33587705e-09,936,54,0
1e-07,202,0.00109535351,-1.05573108e-05,0.0430417173,-0.0422999412,-0.0428529233,0.0424885787,-0.00517540099,-2.62951438e-10,1.24806827e-12,-8.0902435e-05,-8.14474624e-05,8.14469677e-05,8.09029225e-05,1.23389909e-05,2.41968623e-09,944,52,0
1e-07,203,0.00109786238,-1.06138359e-05,0.0431393422,-0.0423963331,-0.0429508798,0.0425853431,-0.00519510452,-2.63773808e-10,1.25600268e-12,-8.11769423e-05,-8.17242617e-05,8.17237815e-05,8.11774153e-05,1.23572854e-05,2.43477394e-09,944,61,0
1e-07,204,0.00111329986,-1.09623661e-05,0.0437396355,-0.0429877341,-0.0435502678,0.0431778505,-0.00531675806,-2.68848555e-10,1.30543037e-12,-8.28707198e-05,-8.34322418e-05,8.34317179e-05,8.28711927e-05,1.24694316e-05,2.52864041e-09,956,52,0
1e-07,205,0.00110535778,-1.07819542e-05,0.043431595,-0.0426835902,-0.0432428755,0.0428733788,-0.005254074,-2.66234118e-10,1.27982076e-12,-8.19980778e-05,-8.25522729e-05,8.25518e-05,8.19985798e-05,1.2411816e-05,2.48001464e-09,943,58,0
1e-07,206,0.00113095983,-1.13696651e-05,0.0444235839,-0.0436622761,-0.0442322381,0.0438532233,-0.00545708323,-2.74687495e-10,1.36350165e-12,-8.48184864e-05,-8.53964812e-05,8.53960009e-05,8.48190102e-05,1.25970455e-05,2.63883471e-09,963,50,0
1e-07,207,0.00110939378,-1.08731529e-05,0.0435880981,-0.0428382717,-0.0433984771,0.0430278629,-0.00528591499,-2.67562111e-10,1.2927284e-12,-8.24406015e-05,-8.29985293e-05,8.29980199e-05,8.24410745e-05,1.24411135e-05,2.50453058e-09,930,51,0
1e-07,208,0.0011434597,-1.16619212e-05,0.0449070036,-0.0441376716,-0.0447149351,0.0443296321,-0.00555713475,-2.78841589e-10,1.40550256e-12,-8.62036904e-05,-8.6793465e-05,8.67929339e-05,8.62042289e-05,1.26869318e-05,2.71845435e-09,963,48,0
1e-07,209,0.00114516367,-1.17017162e-05,0.0449721441,-0.0442019366,-0.0447809473,0.0443941988,-0.00557082053,-2.7940858e-10,1.41124948e-12,-8.63926107e-05,-8.69839496e-05,8.69834184e-05,8.63931346e-05,1.26991627e-05,2.72934098e-09,962,49,0
1e-07,210,0.00114098075,-1.16037481e-05,0.0448110364,-0.0440433435,-0.0446191877,0.0442352593,-0.00553726451,-2.7801636e-10,1.39710899e-12,-8.59278371e-05,-8.65152688e-05,8.65147522e-05,8.59283609e-05,1.26691502e-05,2.70255329e-09,949,46,0
1e-07,211,0.00114990806,-1.18139315e-05,0.0451551825,-0.0443817638,-0.044962991,0.0445744619,-0.00560898613,-2.80990703e-10,1.42740626e-12,-8.69195937e-05,-8.75155238e-05,8.7514949e-05,8.69201176e-05,1.27331705e-05,2.75995271e-09,951,46,0
1e-07,212,0.00115868845,-1.2023911e-05,0.0454921909,-0.0447138771,-0.0452989005,0.0449065119,-0.00567982206,-2.83925577e-10,1.45773064e-12,-8.78975625e-05,-8.85017726e-05,8.85012341e-05,8.789805e-05,1.27959765e-05,2.81739054e-09,956,48,0
1e-07,213,0.00117833156,-1.24990602e-05,0.0462432504,-0.0454543419,-0.0460494868,0.0456485674,-0.00583932968,-2.90521801e-10,1.52692269e-12,-9.00949308e-05,-9.07179128e-05,9.07173671e-05,9.00954692e-05,1.29358341e-05,2.94831293e-09,972,51,0
1e-07,214,0.00119804568,-1.29856326e-05,0.0469942093,-0.0461933576,-0.0467987992,0.0463883057,-0.00600081123,-2.97183195e-10,1.59834201e-12,-9.23124971e-05,-9.29545567e-05,9.29541129e-05,9.23130574e-05,1.30753542e-05,3.08328874e-09,991,48,0
1e-07,215,0.00118279667,-1.26079794e-05,0.0464138277,-0.0456227399,-0.0462195501,0.0458167642,-0.00587578258,-2.92026292e-10,1.54284192e-12,-9.05954585e-05,-9.1222777e-05,9.12223113e-05,9.05960624e-05,1.29674963e-05,2.97841196e-09,964,55,0
1e-07,216,0.0011863549,-1.26956029e-05,0.0465494432,-0.0457556359,-0.0463550352,0.0459504128,-0.0059049027,-2.93227553e-10,1.55565242e-12,-9.09953014e-05,-9.16261051e-05,9.16255231e-05,9.09958908e-05,1.29927093e-05,3.00263392e-09,964,50,0
1e-07,217,0.0012092886,-1.32677505e-05,0.0474197678,-0.0466138162,-0.0472246371,0.0468096621,-0.00609356211,-3.01001807e-10,1.6398895e-12,-9.35821226e-05,-9.42353217e-05,9.4234696e-05,9.35827047e-05,1.31545294e-05,3.16175508e-09,983,50,0
1e-07,218,0.0012095233,-1.32732794e-05,0.0474292301,-0.0466223434,-0.0472337902,0.0468185619,-0.00609552348,-3.0108202e-10,1.64074115e-12,-9.36087454e-05,-9.426209e-05,9.42614934e-05,9.36092983e-05,1.3156181e-05,3.16335869e-09,978,60,0
1e-07,219,0.00121902314,-1.35133932e-05,0.0477881767,-0.0469756275,-0.0475914553,0.0471717566,-0.00617422909,-3.04319153e-10,1.67636478e-12,-9.46848813e-05,-9.53475683e-05,9.53469498e-05,9.4685478e-05,1.32228733e-05,3.23057847e-09,980,53,0
1e-07,220,0.00122402946,-1.36412664e-05,0.0479778275,-0.0471618548,-0.0477806889,0.0473578684,-0.00621585548,-3.0602923e-10,1.69539263e-12,-9.5253301e-05,-9.59209719e-05,9.59203753e-05,9.52539485e-05,1.32579562e-05,3.26647576e-09,979,57,0
1e-07,221,0.00124625769,-1.42159561e-05,0.0488126688,-0.0479845442,-0.0486147739,0.0481824353,-0.00640164455,-3.13653908e-10,1.78130557e-12,-9.77860327e-05,-9.84757935e-05,9.84751605e-05,9.77866657e-05,1.34130551e-05,3.42840645e-09,1002,53,0
1e-07,222,0.00123877474,-1.40214806e-05,0.048531577,-0.047708571,-0.048333928,0.0479052737,-0.00633892324,-3.11081133e-10,1.75210985e-12,-9.69314133e-05,-9.76137671e-05,9.76130978e-05,9.69320827e-05,1.33609656e-05,3.37340667e-09,982,55,0
1e-07,223,0.00121710065,-1.34638804e-05,0.0477152802,-0.0469036587,-0.0475196987,0.0471005961,-0.00615834072,-3.03663761e-10,1.66900619e-12,-9.4466086e-05,-9.51269176e-05,9.51262555e-05,9.44667117e-05,1.32094228e-05,3.21670246e-09,956,56,0
1e-07,224,0.00127191679,-1.48942217e-05,0.0497710519,-0.0489283875,-0.04957233,0.0491274074,-0.00661823992,-3.22520594e-10,1.88369654e-12,-0.000100727491,-0.000101443096,0.000101442471,0.000100728183,1.35908322e-05,3.62112673e-09,1004,57,0
1e-07,225,0.00128651911,-1.52880893e-05,0.0503121763,-0.0494621135,-0.0501129404,0.0496630333,-0.00674251188,-3.27598559e-10,1.94360955e-12,-0.000102410479,-0.000103140868,0.000103140221,0.000102411082,1.36914332e-05,3.73376885e-09,1014,52,0
1e-07,226,0.00127125124,-1.48766321e-05,0.0497459285,-0.0489041954,-0.0495466813,0.0491026267,-0.00661263382,-3.22290306e-10,1.8810216e-12,-0.000100650577,-0.00010136552,0.000101364858,0.000100651261,1.3586251e-05,3.61610741e-09,991,61,0
1e-07,227,0.00127395708,-1.4947962e-05,0.0498466082,-0.0490037873,-0.049646318,0.0492023081,-0.00663561048,-3.23229249e-10,1.89187901e-12,-0.00010096169,-0.000101679332,0.000101678634,0.000100962308,1.36049339e-05,3.63651353e-09,984,49,0
1e-07,228,0.00131770549,-1.61440839e-05,0.0514641963,-0.0505957678,-0.0512632728,0.0507976413,-0.0070102578,-3.38515965e-10,2.07514995e-12,-0.000106024207,-0.000106786545,0.000106785919,0.000106024883,1.39048771e-05,3.98072819e-09,1031,55,0
1e-07,229,0.00127107161,-1.48711215e-05,0.0497392975,-0.0488974005,-0.0495407097,0.049096711,-0.00661113998,-3.22227994e-10,1.88014708e-12,-0.000100629055,-0.000101343823,0.000101343103,0.00010062971,1.35850278e-05,3.61446384e-09,972,63,0
1e-07,230,0.001289109,-1.53576111e-05,0.05040944,-0.0495566837,-0.0502087958,0.0497565232,-0.00676469645,-3.28501698e-10,1.95420156e-12,-0.000102708422,-0.000103441474,0.000103440841,0.000102709047,1.37092629e-05,3.75368403e-09,984,54,0
1e-07,231,0.00133494008,-1.66298942e-05,0.0520969816,-0.0512193516,-0.0518937074,0.0514206141,-0.00715962145,-3.44593687e-10,2.15026629e-12,-0.000108032698,-0.000108813118,0.000108812441,0.000108033411,1.402207e-05,4.12160439e-09,1029,44,0
1e-07,232,0.00131748954,-1.61395601e-05,0.0514574163,-0.050589025,-0.0512554832,0.0507898107,-0.00700846873,-3.38440942e-10,2.07421255e-12,-0.000105998348,-0.000106760701,0.000106760017,0.000105999054,1.390344e-05,3.97901134e-09,1005,54,0
1e-07,233,0.00133437361,-1.66127302e-05,0.0520756245,-0.0511979796,-0.0518741049,0.0514014326,-0.00715469103,-3.44393125e-10,2.14762583e-12,-0.000107965447,-0.000108745269,0.00010874452,0.000107966087,1.40182283e-05,4.11664747e-09,1014,55,0
1e-07,234,0.00133920903,-1.67493199e-05,0.0522532389,-0.0513730831,-0.0520503968,0.0515750051,-0.0071967761,-3.4610359e-10,2.16888183e-12,-0.000108530563,-0.000109315486,0.000109314758,0.000108531334,1.40510028e-05,4.15647516e-09,1012,55,0
1e-07,235,0.00135445793,-1.71866977e-05,0.05280919,-0.0519195683,-0.052605886,0.052123718,-0.00732987467,-3.51512819e-10,2.23704822e-12,-0.000110315807,-0.000111116795,0.000111116031,0.0001103166,1.41540995e-05,4.28416236e-09,1022,52,0
1e-07,236,0.00133098604,-1.65164729e-05,0.051952865,-0.0510766655,-0.0517505407,0.0512786508,-0.00712533342,-3.43196443e-10,2.13263153e-12,-0.000107569562,-0.000108345921,0.000108345164,0.000107570282,1.39952472e-05,4.08855039e-09,988,64,0
1e-07,237,0.00136959506,-1.76253052e-05,0.053358499,-0.0524612442,-0.0531545021,0.0526663028,-0.00746274879,-3.56906005e-10,2.30596358e-12,-0.000112094029,-0.000112911002,0.000112910253,0.000112094815,1.4256002e-05,4.41313031e-09,1023,53,0
1e-07,238,0.00137984881,-1.79257258e-05,0.053730499,-0.052827511,-0.0535256304,0.0530314855,-0.00755317044,-3.60572433e-10,2.35324802e-12,-0.000113302471,-0.000114130358,0.000114129623,0.000113303206,1.43248171e-05,4.50155335e-09,1028,51,0
1e-07,239,0.00139065867,-1.82443837e-05,0.0541203432,-0.0532111041,-0.0539152548,0.0534172021,-0.00764881773,-3.64448305e-10,2.40377466e-12,-0.000114578776,-0.000115418261,0.000115417446,0.000114579576,1.43971192e-05,4.59597693e-09,1031,55,0
1e-07,240,0.00139613973,-1.84086512e-05,0.0543185622,-0.053405825,-0.0541128702,0.0536107793,-0.00769746117,-3.66419034e-10,2.42975757e-12,-0.000115226772,-0.000116072224,0.000116071431,0.000115227609,1.44337273e-05,4.64452699e-09,1028,56,0
1e-07,241,0.00141781394,-1.90613573e-05,0.0550969504,-0.054171823,-0.0548904166,0.0543781966,-0.00789068174,-3.74239667e-10,2.53384423e-12,-0.000117798481,-0.000118667289,0.000118666518,0.00011779926,1.45779313e-05,4.83882845e-09,1042,47,0
1e-07,242,0.00139782473,-1.84584769e-05,0.0543789491,-0.0534651391,-0.0541734733,0.0536706075,-0.00771245919,-3.6702516e-10,2.4376137e-12,-0.000115425799,-0.000116273084,0.000116272291,0.000115426657,1.44449668e-05,4.65920769e-09,1018,45,0
1e-07,243,0.00138463371,-1.80659008e-05,0.0539032035,-0.0529972874,-0.0536982007,0.053202305,-0.00759551954,-3.62286839e-10,2.37535013e-12,-0.000113865251,-0.000114698327,0.000114697585,0.000113866088,1.43568486e-05,4.54288207e-09,996,53,0
1e-07,244,0.00139045098,-1.82383374e-05,0.0541131683,-0.0532039963,-0.0539073423,0.0534092486,-0.00764705101,-3.6437417e-10,2.40265945e-12,-0.000114552546,-0.000115391893,0.000115390998,0.000114553361,1.43957668e-05,4.59392391e-09,996,48,0
1e-07,245,0.00141570566,-1.89968723e-05,0.0550203435,-0.0540973656,-0.0548146181,0.0543052107,-0.0078718923,-3.734765e-10,2.523373e-12,-0.000117546573,-0.000118413256,0.000118412412,0.000117547424,1.45639433e-05,4.81931606e-09,1018,50,0
1e-07,246,0.00142189348,-1.91840736e-05,0.0552423708,-0.0543150455,-0.0550358146,0.0545226596,-0.00792728085,-3.75716486e-10,2.55348954e-12,-0.000118282238,-0.000119155491,0.000119154676,0.000118283031,1.46049961e-05,4.87548846e-09,1013,50,0
1e-07,247,0.00148829643,-2.12642699e-05,0.0575961694,-0.056631539,-0.0573869534,0.0568419993,-0.00852853246,-3.99992484e-10,2.89074494e-12,-0.000126237079,-0.000127183681,0.000127182851,0.000126237923,1.50413398e-05,5.50343415e-09,1078,56,0
1e-07,248,0.00145647908,-2.02521151e-05,0.0564737767,-0.0555265583,-0.0562645718,0.0557349287,-0.00823887717,-3.88306193e-10,2.72579377e-12,-0.000122412064,-0.000123323305,0.000123322345,0.000122412937,1.48331692e-05,5.1965654e-09,1038,50,0
1e-07,249,0.00148206681,-2.10634989e-05,0.0573769845,-0.0564149022,-0.0571679808,0.056625776,-0.0084716389,-3.97696515e-10,2.85792093e-12,-0.000125485996,-0.000126425599,0.00012642474,0.00012548684,1.50007081e-05,5.44240741e-09,1055,59,0
1e-07,250,0.00146801572,-2.06161367e-05,0.0568818226,-0.0559289567,-0.0566731356,0.0561378449,-0.00834363326,-3.92532284e-10,2.78481513e-12,-0.000123795908,-0.000124719911,0.000124719023,0.000123796781,1.49088573e-05,5.30644861e-09,1030,53,0
1e-07,251,0.00149474922,-2.14696338e-05,0.0578230731,-0.0568544604,-0.0576133355,0.0570648834,-0.00858773664,-4.02374439e-10,2.92458982e-12,-0.000127014835,-0.000127968611,0.000127967694,0.00012701565,1.50833603e-05,5.56632118e-09,1054,55,0
