tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-08,220,0.00100258715,-8.58487329e-06,0.0393777192,-0.0386877954,-0.0391946658,0.0388704464,-0.00446567684,-2.33060682e-10,9.7558669e-13,-7.0911723e-05,-7.13743721e-05,7.13737754e-05,7.09122323e-05,1.1651985e-05,1.90039162e-09,1680,40,0
1e-08,221,0.0010072079,-8.67849212e-06,0.0395619385,-0.0388706215,-0.0393787026,0.0390537232,-0.00450029736,-2.34525482e-10,9.88196829e-13,-7.14023627e-05,-7.18690062e-05,7.18685333e-05,7.14029229e-05,1.16867886e-05,1.92450145e-09,1671,40,0
1e-08,222,0.00118774467,-1.27286175e-05,0.0466014147,-0.0458078086,-0.0464072563,0.0460024513,-0.00591620896,-2.93697872e-10,1.5604718e-12,-9.1148424e-05,-9.17804573e-05,9.17799116e-05,9.11489042e-05,1.30025055e-05,3.01175507e-09,1831,62,0
1e-08,223,0.000743775687,-4.21615505e-06,0.0286933482,-0.0281559806,-0.0285304412,0.0283184983,-0.00269154389,-1.55292321e-10,4.21250925e-13,-4.50319349e-05,-4.52935201e-05,4.52930617e-05,4.50323714e-05,9.60015495e-06,8.32371283e-10,1387,31,0
1e-08,224,0.00102807325,-9.10474228e-06,0.0403913707,-0.0396891385,-0.0402069427,0.0398738272,-0.00465715444,-2.41172832e-10,1.0461676e-12,-7.36209404e-05,-7.41057884e-05,7.41051917e-05,7.36214934e-05,1.18429607e-05,2.03521222e-09,1670,51,0
1e-08,225,0.000980417826,-8.14521991e-06,0.0384878814,-0.0378117636,-0.03830643,0.0379929319,-0.00430141063,-2.26068164e-10,9.16493444e-13,-6.8573223e-05,-6.90168963e-05,6.90163433e-05,6.85737396e-05,1.14844461e-05,1.7873546e-09,1626,33,0
1e-08,226,0.00105104607,-9.58649434e-06,0.0413003899,-0.0405840985,-0.0411147475,0.0407705307,-0.00483192597,-2.48551429e-10,1.11241745e-12,-7.60827679e-05,-7.65877994e-05,7.6587181e-05,7.60832918e-05,1.20135774e-05,2.16156404e-09,1683,53,0
1e-08,227,0.00120733178,-1.32163996e-05,0.0473470464,-0.0465409383,-0.0471503064,0.0467351675,-0.00607755268,-3.00336866e-10,1.63235148e-12,-9.33590054e-05,-9.40101527e-05,9.40095633e-05,9.33596384e-05,1.3140816e-05,3.14753601e-09,1805,56,0
1e-08,228,0.00114065607,-1.15932571e-05,0.0447974093,-0.0440308042,-0.0446041115,0.0442207567,-0.00553466473,-2.77908419e-10,1.39549039e-12,-8.58846397e-05,-8.64719696e-05,8.64712856e-05,8.58853382e-05,1.26668065e-05,2.69950817e-09,1761,65,0
1e-08,229,0.00144144031,-1.97875561e-05,0.0559403636,-0.0550032444,-0.0557312109,0.055209782,-0.00810276624,-3.82817167e-10,2.65076589e-12,-0.000120619421,-0.000121513891,0.000121513178,0.000120620163,1.47341443e-05,5.05676301e-09,2003,79,0
1e-08,230,0.00109472137,-1.05395065e-05,0.0430172645,-0.0422753245,-0.0428271964,0.0424628817,-0.00517067919,-2.62745242e-10,1.2453955e-12,-8.08259138e-05,-8.13705265e-05,8.1369828e-05,8.08265031e-05,1.23344344e-05,2.41464915e-09,1714,49,0
1e-08,231,0.000994215952,-8.41610017e-06,0.039040938,-0.0383574367,-0.0388586558,0.0385396928,-0.00440339651,-2.30414257e-10,9.52788304e-13,-7.0022601e-05,-7.04780832e-05,7.04774793e-05,7.00231758e-05,1.15888724e-05,1.85681215e-09,1606,39,0
1e-08,232,0.00097888289,-8.1149683e-06,0.0384261683,-0.0377515368,-0.0382448137,0.0379326046,-0.00429025758,-2.25586549e-10,9.12410555e-13,-6.84116021e-05,-6.88540604e-05,6.88534492e-05,6.8412206e-05,1.14728282e-05,1.77954951e-09,1576,39,0
1e-08,233,0.00099557708,-8.44323586e-06,0.0390971564,-0.0384123623,-0.0389151014,0.0385950357,-0.00441375608,-2.30842914e-10,9.56432958e-13,-7.01693643e-05,-7.06260762e-05,7.06254577e-05,7.01699537e-05,1.15992343e-05,1.8637818e-09,1622,40,0
1e-08,234,0.00127506186,-1.49777779e-05,0.0498881228,-0.0490440391,-0.0496888459,0.0492433496,-0.00664519379,-3.23612415e-10,1.89628586e-12,-0.000101088437,-0.000101807367,0.000101806632,0.000101089187,1.36126218e-05,3.64483754e-09,1851,70,0
1e-08,235,0.00127019058,-1.48449408e-05,0.0497066304,-0.0488647707,-0.0495088547,0.0490650311,-0.0066037816,-3.21922405e-10,1.87620037e-12,-0.000100526791,-0.00010124073,0.000101239915,0.000100527534,1.3578976e-05,3.60703778e-09,1843,55,0
1e-08,236,0.000958954857,-7.73065494e-06,0.037621621,-0.0369579233,-0.0374421366,0.0371380895,-0.0041444758,-2.19354965e-10,8.61348482e-13,-6.63266255e-05,-6.67524073e-05,6.67516724e-05,6.63272076e-05,1.13209217e-05,1.68173075e-09,1548,37,0
1e-08,237,0.00101753883,-8.88522663e-06,0.0399730206,-0.0392757766,-0.0397891141,0.0394595191,-0.00457789237,-2.37810854e-10,1.01626162e-12,-7.24947822e-05,-7.29704843e-05,7.2969844e-05,7.24954734e-05,1.17642976e-05,1.97812078e-09,1613,47,0
1e-08,238,0.00172261649,-2.94662332e-05,0.0655868575,-0.0644905791,-0.0653665215,0.0647115409,-0.0107448818,-4.89025764e-10,4.28948934e-12,-0.00015506777,-0.000156288705,0.000156287671,0.000155068716,1.65269212e-05,8.08673306e-09,2145,104,0
1e-08,239,0.00106302497,-9.8420951e-06,0.0417731889,-0.0410500579,-0.0415871628,0.0412377082,-0.00492426427,-2.5242175e-10,1.1477066e-12,-7.73744905e-05,-7.78904287e-05,7.78897738e-05,7.73751308e-05,1.21020994e-05,2.22881935e-09,1631,42,0
1e-08,240,0.00122254202,-1.35988166e-05,0.0479206927,-0.0471055284,-0.0477234498,0.0473011062,-0.00620351033,-3.05522219e-10,1.6889013e-12,-9.50756876e-05,-9.5742078e-05,9.5741314e-05,9.50763715e-05,1.32475216e-05,3.25426019e-09,1774,57,0
1e-08,241,0.00128737139,-1.5308231e-05,0.0503435619,-0.049492646,-0.0501436219,0.0496926345,-0.00674984278,-3.27896099e-10,1.94666505e-12,-0.000102502112,-0.000103233549,0.000103232735,0.000102502934,1.36972976e-05,3.73954645e-09,1818,77,0
1e-08,242,0.00103519973,-9.25091263e-06,0.0406741835,-0.0399667211,-0.0404898338,0.0401524529,-0.00471147103,-2.43454923e-10,1.0660948e-12,-7.43795463e-05,-7.48707971e-05,7.48701495e-05,7.43801793e-05,1.18961179e-05,2.07326245e-09,1614,47,0
1e-08,243,0.00104730437,-9.50409321e-06,0.0411529802,-0.0404399261,-0.0409662426,0.0406247079,-0.00480358209,-2.4734409e-10,1.10093846e-12,-7.56766312e-05,-7.61784686e-05,7.61777119e-05,7.56773079e-05,1.19859669e-05,2.13970019e-09,1614,41,0
1e-08,244,0.000984758255,-8.22731272e-06,0.0386609323,-0.0379838683,-0.0384785123,0.038164705,-0.00433351658,-2.27433086e-10,9.27402794e-13,-6.90224842e-05,-6.94700284e-05,6.94693445e-05,6.90231827e-05,1.15173771e-05,1.80825521e-09,1561,36,0
1e-08,245,0.00347219408,-0.000132352929,0.113548853,-0.111468509,-0.113273062,0.111749187,-0.0302915629,-1.29554212e-09,2.69907083e-11,-0.000391409412,-0.00039529652,0.000395294657,0.000391410489,2.58859636e-05,4.8012307e-08,2852,187,0
1e-08,246,0.00122949772,-1.37777379e-05,0.0481827147,-0.0473634042,-0.0479859933,0.0475603156,-0.00626165839,-3.0790076e-10,1.7154739e-12,-9.58664896e-05,-9.65397412e-05,9.65390209e-05,9.58672026e-05,1.32962741e-05,3.30440275e-09,1743,67,0
1e-08,247,0.0011493999,-1.17956988e-05,0.0451334901,-0.0443615802,-0.0449407026,0.0445530266,-0.00560507737,-2.8082256e-10,1.42462702e-12,-8.68498246e-05,-8.74452599e-05,8.74445468e-05,8.68505012e-05,1.27295434e-05,2.75474976e-09,1687,58,0
1e-08,248,0.00138498633,-1.80762781e-05,0.0539158694,-0.053009443,-0.0537114814,0.0532152355,-0.00759878848,-3.62413127e-10,2.37686715e-12,-0.00011390631,-0.000114739858,0.000114739109,0.000113907139,1.43592461e-05,4.54574334e-09,1873,87,0
1e-08,249,0.000972327136,-7.9850879e-06,0.0381615944,-0.0374906436,-0.037980549,0.03767116,-0.0042422018,-2.23531998e-10,8.95020332e-13,-6.77181015e-05,-6.8155161e-05,6.81545425e-05,6.77187782e-05,1.14229797e-05,1.74626713e-09,1515,38,0
1e-08,250,0.000988269458,-8.29557121e-06,0.0388024822,-0.038122721,-0.0386208445,0.038304843,-0.00435968442,-2.28537897e-10,9.3649448e-13,-6.93922848e-05,-6.98428776e-05,6.98421718e-05,6.93929542e-05,1.15440444e-05,1.82566229e-09,1526,37,0
1e-08,251,0.000955202908,-7.65867571e-06,0.0374711975,-0.0368106216,-0.0372915976,0.0369902439,-0.00411763182,-2.1818708e-10,8.51678916e-13,-6.59357465e-05,-6.63586325e-05,6.63579049e-05,6.59364377e-05,1.12923417e-05,1.66322067e-09,1495,31,0
1e-08,252,0.00116014248,-1.20518034e-05,0.0455477796,-0.0447689034,-0.0453552194,0.044961907,-0.00569209596,-2.84412549e-10,1.461517e-12,-8.80493462e-05,-8.86552516e-05,8.86544003e-05,8.80500884e-05,1.28064721e-05,2.82462831e-09,1670,51,0
1e-08,253,0.00138779765,-1.81549476e-05,0.0540168062,-0.0531093627,-0.0538118742,0.0533147641,-0.00762358448,-3.63421793e-10,2.38946341e-12,-0.000114234732,-0.000115071154,0.000115070368,0.000114235583,1.43780217e-05,4.56926585e-09,1845,64,0
1e-08,254,0.00313007412,-0.00010657739,0.105449021,-0.103556983,-0.10517478,0.103820302,-0.0261785369,-1.1200918e-09,2.06580326e-11,-0.000343360443,-0.000346654357,0.000346652843,0.000343361782,2.42312017e-05,3.71127094e-08,2692,179,0
1e-08,255,0.00100479496,-8.62520483e-06,0.0394637212,-0.0387750641,-0.0392812118,0.0389585458,-0.00448260596,-2.33761205e-10,9.80812328e-13,-7.11364046e-05,-7.16011564e-05,7.16004797e-05,7.11371176e-05,1.16687252e-05,1.91043181e-09,1522,41,0
1e-08,256,0.00687770871,-0.000534832769,0.175256103,-0.171192974,-0.174896643,0.171541587,-0.0747166723,-3.4388119e-09,1.53678001e-10,-0.000886102614,-0.000897311838,0.000897309219,0.000886104594,3.98537632e-05,2.52665444e-07,3585,261,0
1e-08,257,0.00117034907,-1.22977917e-05,0.0459372066,-0.0451527834,-0.0457435921,0.0453459844,-0.00577471824,-2.87837115e-10,1.49717988e-12,-8.91850577e-05,-8.98008147e-05,8.98000362e-05,8.91858581e-05,1.28791771e-05,2.89213942e-09,1643,56,0
1e-08,258,0.0017291595,-2.97071001e-05,0.0658032596,-0.0647033229,-0.0655818656,0.064923808,-0.0108091999,-4.91584551e-10,4.33197835e-12,-0.000155882488,-0.000157111455,0.000157110349,0.000155883361,1.65674301e-05,8.16480572e-09,2056,102,0
1e-08,259,0.00284879282,-8.73934769e-05,0.0983855054,-0.0966606364,-0.0981260613,0.0969220474,-0.0228807088,-9.81919213e-10,1.61814156e-11,-0.000304344518,-0.000307173032,0.000307172013,0.000304345944,2.28182198e-05,2.93199758e-08,2569,171,0
1e-08,260,0.00111277786,-1.09424263e-05,0.0437189415,-0.0429671332,-0.0435284041,0.0431564748,-0.00531323068,-2.68677525e-10,1.30225821e-12,-8.27970653e-05,-8.33584563e-05,8.33576778e-05,8.27978001e-05,1.24658018e-05,2.52271293e-09,1590,49,0
1e-08,261,0.000988294021,-8.29489727e-06,0.0388033912,-0.0381226987,-0.0386223495,0.0383053869,-0.00435997266,-2.28546168e-10,9.36324152e-13,-6.93907496e-05,-6.9841466e-05,6.98406584e-05,6.93915208e-05,1.15442463e-05,1.82535753e-09,1480,35,0
1e-08,262,0.00102848397,-9.10781819e-06,0.0404076576,-0.039704103,-0.0402230583,0.0398886502,-0.00466082152,-2.41304143e-10,1.04641198e-12,-7.36546208e-05,-7.41400218e-05,7.41392287e-05,7.36553047e-05,1.18461858e-05,2.03574002e-09,1521,48,0
1e-08,263,0.00149956229,-2.16209373e-05,0.0579918995,-0.0570219308,-0.057781022,0.0572323985,-0.0086321244,-4.04154987e-10,2.94936146e-12,-0.000127592444,-0.000128551794,0.000128550804,0.000127593463,1.51147206e-05,5.61237146e-09,1886,80,0
1e-08,264,0.00120663026,-1.31921925e-05,0.0473183468,-0.0465133153,-0.0471234396,0.0467093699,-0.00607225206,-3.00098946e-10,1.62836704e-12,-9.32674448e-05,-9.39183738e-05,9.39174934e-05,9.32683834e-05,1.31360121e-05,3.1401064e-09,1654,58,0
1e-08,265,0.00215067412,-4.78996953e-05,0.079038389,-0.0777031407,-0.0788005665,0.0779401734,-0.0151121793,-6.64337696e-10,7.74580226e-12,-0.000210111437,-0.000211891558,0.000211890452,0.000210112659,1.90603823e-05,1.43668712e-08,2259,131,0
1e-08,266,0.00132539379,-1.6351647e-05,0.0517459549,-0.0508734807,-0.0515444279,0.0510758795,-0.00707725715,-3.41224382e-10,2.10685397e-12,-0.000106906235,-0.000107676969,0.000107676009,0.000106907188,1.39573431e-05,4.04029743e-09,1744,67,0
1e-08,267,0.00119592086,-1.29217833e-05,0.0469115525,-0.0461126566,-0.0467168614,0.0463076457,-0.00598388445,-2.96464298e-10,1.58859633e-12,-9.2054579e-05,-9.2694936e-05,9.26940629e-05,9.20554667e-05,1.30604585e-05,3.06498116e-09,1632,53,0
1e-08,268,0.00719709788,-0.000586165173,0.17982091,-0.175568566,-0.17946656,0.175934389,-0.0790799856,-3.67420783e-09,1.72422493e-10,-0.000933221017,-0.000945229491,0.000945227279,0.000933223229,4.10017783e-05,2.81729825e-07,3579,253,0
1e-08,269,0.00128092547,-1.51268059e-05,0.0501047522,-0.0492573306,-0.049905695,0.0494574271,-0.00669541676,-3.25652366e-10,1.918736e-12,-0.000101749931,-0.000102474878,0.000102473918,0.000101750782,1.36530798e-05,3.68712905e-09,1717,65,0
1e-08,270,0.00101237872,-8.77480397e-06,0.0397654325,-0.039071992,-0.0395820886,0.0392556004,-0.00453944178,-2.36169362e-10,1.00102543e-12,-7.19333839e-05,-7.2404735e-05,7.24039273e-05,7.1934177e-05,1.17257141e-05,1.94907734e-09,1459,34,0
1e-08,271,0.00747676054,-0.000632890326,0.183699921,-0.179271325,-0.183349043,0.179650962,-0.0829163119,-3.8848551e-09,1.8989714e-10,-0.000974511378,-0.000987231731,0.000987228821,0.000974514231,4.19897879e-05,3.08629723e-07,3630,268,0
1e-08,272,0.00299343304,-9.69927496e-05,0.102061197,-0.100255907,-0.101797126,0.100521289,-0.0245669764,-1.05225895e-09,1.83956704e-11,-0.000324344466,-0.0003274091,0.000327407615,0.000324345834,2.35511488e-05,3.31840582e-08,2555,147,0
1e-08,273,0.00193624583,-3.81051468e-05,0.0724740177,-0.0712565184,-0.0722453743,0.0714865699,-0.0128794415,-5.74550241e-10,5.86100222e-12,-0.000182202362,-0.000183693977,0.000183692522,0.000182203425,1.78175851e-05,1.09577387e-08,2112,115,0
1e-08,274,0.00135596376,-1.72211021e-05,0.0528644435,-0.0519746393,-0.0526604392,0.0521777868,-0.00734390691,-3.52048113e-10,2.24201582e-12,-0.000110481669,-0.000111284673,0.000111283531,0.00011048271,1.41644332e-05,4.29358504e-09,1721,69,0
1e-08,275,0.00700257719,-0.000554566213,0.17705287,-0.172930077,-0.176693916,0.173283949,-0.0764193684,-3.53017682e-09,1.60824964e-10,-0.000904502696,-0.000916022633,0.000916018966,0.000904505374,4.03049562e-05,2.63773444e-07,3404,274,0
1e-08,276,0.00718257017,-0.000583740766,0.179621577,-0.175374404,-0.179259732,0.175732061,-0.0788808167,-3.66337116e-09,1.71527778e-10,-0.000931069138,-0.000943041523,0.00094303902,0.000931072806,4.09500135e-05,2.80346995e-07,3548,266,0
1e-08,277,0.00724733062,-0.000594372395,0.180530056,-0.176248923,-0.180165768,0.1766067,-0.0797679424,-3.71169318e-09,1.75471374e-10,-0.000940629514,-0.000952765229,0.000952762726,0.000940633065,4.11804358e-05,2.86434698e-07,3518,289,0
1e-08,278,0.00665124319,-0.000499914924,0.171918243,-0.167989537,-0.171568587,0.168339252,-0.071639128,-3.27541794e-09,1.41176543e-10,-0.000852735597,-0.000863391731,0.000863388414,0.000852739322,3.90271816e-05,2.33162297e-07,3338,255,0
1e-08,279,0.00301265786,-9.83192658e-05,0.102544494,-0.100727528,-0.102277443,0.100991145,-0.0247929376,-1.06172937e-09,1.87052266e-11,-0.000327011192,-0.000330107927,0.000330106093,0.00032701256,2.36476462e-05,3.37232393e-08,2524,156,0
1e-08,280,0.00685329037,-0.000531011145,0.174902588,-0.170849428,-0.174545214,0.171199262,-0.0743851066,-3.42110651e-09,1.5228617e-10,-0.000882496824,-0.000893648306,0.000893644465,0.00088250055,3.97653494e-05,2.50502922e-07,3391,236,0
1e-08,281,0.00170026475,-2.86138802e-05,0.0648441315,-0.063760139,-0.0646237656,0.0639792085,-0.0105281789,-4.80316731e-10,4.13893008e-12,-0.000152252716,-0.000153446876,0.000153445697,0.000152254172,1.63887544e-05,7.81033371e-09,1919,91,0
1e-08,282,0.0066849608,-0.000505012868,0.172429278,-0.168479621,-0.172061518,0.168812543,-0.0720969141,-3.29956573e-09,1.42991535e-10,-0.000857701467,-0.00086843851,0.000868434669,0.000857703853,3.91511312e-05,2.35999707e-07,3320,259,0
1e-08,283,0.00733069656,-0.000608191942,0.181690529,-0.177357048,-0.181328565,0.177720129,-0.080910638,-3.77428444e-09,1.80616869e-10,-0.000952930539,-0.000965277897,0.000965275103,0.000952934439,4.14756505e-05,2.94365321e-07,3539,282,0
1e-08,284,0.00736426748,-0.000613812765,0.182154045,-0.177800417,-0.181794629,0.178167328,-0.0813712254,-3.79959353e-09,1.82718701e-10,-0.000957888202,-0.000970320718,0.000970317575,0.000957890821,4.15941286e-05,2.97600423e-07,3424,266,0
1e-08,285,0.00112314348,-1.11753434e-05,0.0441212021,-0.0433638021,-0.0439295396,0.0435532853,-0.00539596891,-2.72099732e-10,1.33513849e-12,-8.39307904e-05,-8.4502135e-05,8.45012255e-05,8.39318309e-05,1.25409588e-05,2.58519472e-09,1524,47,0
1e-08,286,0.00734024821,-0.000609811686,0.181826308,-0.177482992,-0.181463301,0.177845404,-0.0810422525,-3.78149378e-09,1.81223578e-10,-0.000954344752,-0.000966716965,0.000966714113,0.000954348652,4.15094983e-05,2.95298605e-07,3338,228,0
1e-08,287,0.00118088629,-1.25478737e-05,0.0463400111,-0.0455497839,-0.0461455844,0.0457432568,-0.00586119574,-2.91384056e-10,1.53351138e-12,-9.03563196e-05,-9.09822775e-05,9.0981237e-05,9.035736e-05,1.29542295e-05,2.96095215e-09,1555,54,0
1e-08,288,0.00155262556,-2.33682076e-05,0.0598392226,-0.0588385984,-0.0596256889,0.0590513386,-0.00912395772,-4.23920121e-10,3.23914333e-12,-0.00013402733,-0.000135047303,0.000135045833,0.000134028509,1.54575282e-05,6.15002316e-09,1792,77,0
1e-08,289,0.00235224119,-5.8098507e-05,0.0849241838,-0.0834730417,-0.0846814215,0.0837192386,-0.0172844827,-7.52169327e-10,9.80613681e-12,-0.000236839376,-0.000238906316,0.000238904802,0.000236840991,2.01873463e-05,1.80600601e-08,2211,126,0
1e-08,290,0.00318723149,-0.00011065766,0.106833987,-0.104914457,-0.106564164,0.105185308,-0.0268598739,-1.14884191e-09,2.16378304e-11,-0.000351336465,-0.000354727177,0.000354725227,0.000351338444,2.45125902e-05,3.88081851e-08,2505,155,0
1e-08,291,0.00737650786,-0.000615922327,0.182327151,-0.177957445,-0.181970879,0.178327903,-0.0815411732,-3.80884657e-09,1.83512927e-10,-0.000959709752,-0.000972175272,0.000972171896,0.000959714118,4.16378061e-05,2.98824091e-07,3447,269,0
1e-08,292,0.00108006108,-1.020327e-05,0.0424402468,-0.0417071059,-0.0422526635,0.041895356,-0.00505695818,-2.57957516e-10,1.19765211e-12,-7.92017381e-05,-7.97335888e-05,7.97325629e-05,7.9202815e-05,1.22274851e-05,2.32399522e-09,1437,40,0
1e-08,293,0.00750195701,-0.000637178018,0.184050545,-0.179611787,-0.183681667,0.179974332,-0.0832644776,-3.90405352e-09,1.91515026e-10,-0.000978236436,-0.000991022564,0.000991018955,0.000978238764,4.20785e-05,3.11113411e-07,3439,286,0
1e-08,294,0.00726435892,-0.000597118458,0.18077147,-0.176485524,-0.180395871,0.176832542,-0.0800020918,-3.72443343e-09,1.76496665e-10,-0.000943140883,-0.000955319148,0.000955316063,0.000943144201,4.124107e-05,2.8801432e-07,3438,248,0
1e-08,295,0.00128477323,-1.52243792e-05,0.050246682,-0.049397029,-0.0500473939,0.04959739,-0.00672866311,-3.26993405e-10,1.93313855e-12,-0.000102180951,-0.000102910337,0.000102909078,0.000102182181,1.36796925e-05,3.71430309e-09,1602,59,0
1e-08,296,0.00100431743,-8.60728505e-06,0.0394428484,-0.0387533121,-0.0392594188,0.0389357768,-0.0044794213,-2.33610797e-10,9.78115267e-13,-7.10651075e-05,-7.15298156e-05,7.15287752e-05,7.10661188e-05,1.166524e-05,1.90536098e-09,1362,39,0
1e-08,297,0.00665473333,-0.000500385999,0.171965867,-0.168036997,-0.171622202,0.168392941,-0.0716871843,-3.27792304e-09,1.41341078e-10,-0.000853241712,-0.000863906578,0.000863902038,0.000853244856,3.90402383e-05,2.33421432e-07,3218,241,0
1e-08,298,0.00148167287,-2.10318103e-05,0.0573628545,-0.0564025603,-0.0571527183,0.0566119701,-0.00846902933,-3.97551575e-10,2.8523052e-12,-0.00012541766,-0.000126357263,0.000126355895,0.000125418985,1.49983571e-05,5.43214451e-09,1712,77,0
1e-08,299,0.00708043156,-0.000567033596,0.178174436,-0.173994437,-0.177810535,0.174346358,-0.0774843991,-3.58756536e-09,1.65380876e-10,-0.000915986311,-0.000927702233,0.000927698275,0.000915990677,4.05850624e-05,2.70837006e-07,3281,250,0
1e-08,300,0.00648605498,-0.000475088076,0.169438601,-0.165609315,-0.169077367,0.165941074,-0.0694018826,-3.15801341e-09,1.32433592e-10,-0.000828410732,-0.00083866663,0.000838663953,0.000828413933,3.84171726e-05,2.19455515e-07,3187,247,0
1e-08,301,0.0065997811,-0.000492090359,0.171147525,-0.167247251,-0.170804203,0.167601421,-0.0709426776,-3.23869043e-09,1.38403636e-10,-0.000845155155,-0.000855687598,0.000855682767,0.000845159055,3.88381814e-05,2.28822003e-07,3201,245,0
1e-08,302,0.00755345728,-0.000645988388,0.184746534,-0.180283204,-0.184379861,0.180649817,-0.0839732811,-3.94339406e-09,1.94859823e-10,-0.000985841732,-0.000998761039,0.00099875743,0.000985845458,4.22586563e-05,3.16239692e-07,3298,249,0
1e-08,303,0.00716645783,-0.000581047032,0.179397762,-0.175167859,-0.179026991,0.175515965,-0.0786625221,-3.65136454e-09,1.7053825e-10,-0.000928694091,-0.000940626021,0.000940622238,0.000928699039,4.08930682e-05,2.78819016e-07,3279,242,0
1e-08,304,0.00147386966,-2.07827397e-05,0.0570873171,-0.0561302863,-0.0568777174,0.0563395433,-0.00839782041,-3.94685201e-10,2.81130978e-12,-0.000124472383,-0.000125403531,0.000125401959,0.00012447375,1.49473763e-05,5.35595523e-09,1672,66,0
1e-08,305,0.00124346768,-1.41238879e-05,0.0487076566,-0.0478817672,-0.0485098101,0.0480790026,-0.00637976639,-3.12695675e-10,1.76670462e-12,-9.7437267e-05,-9.81250341e-05,9.81238118e-05,9.74385985e-05,1.33940412e-05,3.40114426e-09,1516,51,0
1e-08,306,0.00104623288,-9.46971886e-06,0.0411098637,-0.0403957628,-0.0409238823,0.0405812822,-0.00479645189,-2.47001475e-10,1.09566902e-12,-7.55364745e-05,-7.60380572e-05,7.60369294e-05,7.55376022e-05,1.1978329e-05,2.12980056e-09,1364,38,0
1e-08,307,0.00722159212,-0.000589984294,0.180162385,-0.175902545,-0.179805398,0.176266477,-0.0794158876,-3.69244657e-09,1.73839776e-10,-0.00093681307,-0.000948883186,0.000948879228,0.000936816446,4.1089057e-05,2.83917132e-07,3315,234,0
1e-08,308,0.00714607351,-0.000577645726,0.179102004,-0.174881905,-0.178746626,0.175244689,-0.0783824623,-3.63619423e-09,1.69283726e-10,-0.000925668457,-0.000937548582,0.000937544683,0.000925672415,4.08200649e-05,2.76877557e-07,3270,251,0
1e-08,309,0.00587898633,-0.000389522203,0.159887582,-0.15640752,-0.159552261,0.156740814,-0.0612418614,-2.73978751e-09,1.03261788e-10,-0.000739261159,-0.000748092774,0.000748089049,0.000739265699,3.61196435e-05,1.73290104e-07,3018,230,0
1e-08,310,0.00772527466,-0.000675876567,0.187053129,-0.182488322,-0.186690077,0.182864696,-0.0863412172,-4.07566692e-09,2.06281506e-10,-0.0010112368,-0.00102460233,0.00102459791,0.00101124099,4.28560234e-05,3.33706339e-07,3288,236,0
1e-08,311,0.00145295705,-2.0121608e-05,0.0563461594,-0.0554010719,-0.0561379641,0.0556097738,-0.00820807926,-3.8702247e-10,2.70366932e-12,-0.000121957564,-0.000122865837,0.00012286428,0.000121959194,1.48102772e-05,5.15566612e-09,1632,71,0
1e-08,312,0.00768427504,-0.000668625638,0.186515465,-0.181975588,-0.186131313,0.182329357,-0.0857752636,-4.04393807e-09,2.03501382e-10,-0.00100516714,-0.00101842603,0.00101842219,0.0010051732,4.27139203e-05,3.29457521e-07,3346,273,0
1e-08,313,0.00739361905,-0.000618719787,0.182561412,-0.178191036,-0.182199806,0.17855677,-0.0817763433,-3.82178822e-09,1.84558382e-10,-0.000962222519,-0.000974730821,0.000974727096,0.000962225837,4.16982548e-05,3.00432816e-07,3301,257,0
1e-08,314,0.00736883981,-0.0006145527,0.182226688,-0.177867085,-0.181855008,0.178221926,-0.0814363211,-3.80307563e-09,1.82988125e-10,-0.000958561548,-0.000971008849,0.000971004076,0.000958565739,4.16109033e-05,2.98018449e-07,3300,242,0
1e-08,315,0.0074141412,-0.000622095133,0.182848871,-0.178468913,-0.182474554,0.178822652,-0.0820577592,-3.83729049e-09,1.8582795e-10,-0.000965247047,-0.00097780826,0.000977803371,0.000965252286,4.17703886e-05,3.02381778e-07,3285,244,0
1e-08,316,0.00136490259,-1.74661109e-05,0.0531872474,-0.0522914007,-0.0529834926,0.0524956621,-0.00742290588,-3.55235619e-10,2.27989329e-12,-0.000111504989,-0.000112317866,0.000112316317,0.000111506459,1.42247736e-05,4.36467751e-09,1553,58,0
1e-08,317,0.0073700943,-0.000614786521,0.182230353,-0.177889079,-0.181870073,0.178255409,-0.0814546049,-3.80402154e-09,1.83079246e-10,-0.000958756369,-0.00097120594,0.00097120076,0.000958759978,4.16156472e-05,2.9815979e-07,3249,225,0
1e-08,318,0.00730048073,-0.000603163382,0.181268528,-0.1769602,-0.18090795,0.177323639,-0.0804986432,-3.75161413e-09,1.78725784e-10,-0.00094846572,-0.000960738747,0.000960734324,0.000948469737,4.13695489e-05,2.91459116e-07,3118,242,0
1e-08,319,0.0072437101,-0.000593680248,0.180479884,-0.176198602,-0.180121645,0.176562265,-0.0797207654,-3.70902042e-09,1.75200715e-10,-0.000940086553,-0.000952215632,0.000952210219,0.000940090686,4.11681831e-05,2.86021219e-07,3230,229,0
1e-08,320,0.00725257071,-0.00059513119,0.180604398,-0.17631273,-0.180248186,0.176678732,-0.0798415169,-3.71565001e-09,1.75743434e-10,-0.000941386097,-0.00095353747,0.000953532697,0.000941390463,4.11995024e-05,2.86858238e-07,3254,258,0
1e-08,321,0.00719221774,-0.000585155562,0.179757252,-0.175512597,-0.179392427,0.175867662,-0.0790154561,-3.67053032e-09,1.72048736e-10,-0.00093248341,-0.000944480649,0.000944476225,0.000932488474,4.09850545e-05,2.81153092e-07,3120,215,0
