tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-08,329,0.000759393792,-3.35160148e-05,-0.113918506,-0.235871822,0.223762542,0.126880318,-0.000479026523,-1.63653716e-10,-1.00949999e-12,-7.11291505e-05,3.4728439e-06,1.48467652e-05,-5.99150808e-05,7.98003384e-06,-2.2775084e-09,39,0,0
1e-08,330,0.000183585769,-6.12441511e-08,0.0712274984,-0.0709321424,-0.0710263848,0.071133092,-0.000120765762,-2.4675522e-11,4.17750085e-15,5.49571496e-06,5.47536274e-06,-5.47562104e-06,-5.49542801e-06,3.33480421e-06,8.37091941e-12,7,0,0
1e-08,331,0.00185982289,-1.54727559e-06,0.0494178794,-0.0562057756,-0.0472016409,0.0587994494,-5.28809142e-05,-9.6349273e-10,1.4243145e-13,-1.99160004e-05,-1.93311225e-05,1.96777873e-05,1.95482062e-05,4.29932516e-06,7.89845828e-11,46,0,0
1e-08,332,0.000158684416,-6.05371326e-08,0.0533922166,-0.0530341417,-0.0530739576,0.0533550531,-0.000247511605,-1.9184189e-11,2.5307968e-15,-7.93847266e-06,-7.92332958e-06,7.92193077e-06,7.94046719e-06,3.28759006e-06,5.18952069e-12,15,0,0
1e-08,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e-08,334,0.000481573428,-5.87335671e-06,-0.0544294305,0.00749273226,-0.013835907,0.0613540113,-0.000402524107,-9.08483705e-11,-7.34694478e-13,-3.86889551e-05,1.16385008e-05,1.91713116e-05,-3.12191369e-05,6.15876797e-06,-1.63027281e-09,43,0,0
1e-08,335,8.45185205e-05,-1.35599176e-08,0.14412941,-0.144055411,-0.144099593,0.144085646,-0.000125952822,-7.67736048e-12,5.00881922e-16,8.7202252e-06,8.7130602e-06,-8.71340944e-06,-8.72010241e-06,2.3466639e-06,1.07141889e-12,5,0,0
1e-08,336,0.000688117347,-8.79715735e-05,-0.0141431559,-0.6620574,0.698155224,-0.021213714,-0.000376093172,-1.28106151e-10,-9.8731147e-13,1.03396042e-05,6.35982069e-05,7.12031251e-05,1.78497721e-05,6.94271648e-06,-2.13093321e-09,50,0,0
1e-08,337,0.00158769055,1.39490965e-07,0.00840253197,-0.00993407331,-0.0111676771,0.00717020407,-6.22120424e-05,-5.98437966e-10,2.27112315e-13,-1.88199556e-05,-1.85262361e-05,1.83798729e-05,1.89662514e-05,4.8959032e-06,3.36635692e-10,14,0,0
1e-08,338,0.000137515701,-6.89537032e-08,-0.0847327262,0.0848050565,0.0847389624,-0.0848205984,-0.000561992289,-1.54823186e-11,3.29685658e-15,-3.29151153e-05,-3.29116701e-05,3.29088944e-05,3.29169052e-05,3.10776682e-06,6.98949188e-12,16,0,0
1e-08,339,0.000519259716,5.70782249e-05,0.00851943716,0.0160128772,-0.124331586,0.100912176,-0.000326998561,-1.21190502e-10,-1.36434668e-12,-3.53283358e-05,4.36052942e-05,3.88089175e-05,-4.02552214e-05,6.7279625e-06,-3.11931458e-09,62,0,0
1e-08,340,0.000110839275,-5.41895773e-08,0.0490854532,-0.0485153049,-0.0485354513,0.0490647256,-1.31299676e-05,-1.13436847e-11,1.2819004e-15,-6.02685141e-05,-6.02614418e-05,6.02601249e-05,6.02698965e-05,2.71806084e-06,2.71847302e-12,6,0,0
1e-08,341,8.19363122e-05,-9.78456161e-09,0.0708245039,-0.0707724541,-0.0708148628,0.0707816631,-0.000110373461,-7.33322257e-12,4.50601146e-16,7.6585884e-06,7.64923971e-06,-7.64954439e-06,-7.65828099e-06,2.29154193e-06,9.64954245e-13,4,0,0
1e-08,342,8.69756914e-05,-1.79824333e-08,0.10957811,-0.109466225,-0.109510437,0.109532759,-9.07426293e-05,-7.98486277e-12,5.47430723e-16,4.93167363e-06,4.92304116e-06,-4.92322579e-06,-4.93143853e-06,2.36636697e-06,1.17030561e-12,5,0,0
1e-08,343,0.000232098522,3.19199785e-07,-0.0824303925,0.0833242312,0.0823892727,-0.083489731,-0.000712079636,-3.35268792e-11,1.22547473e-14,-2.93775101e-05,-2.91253673e-05,2.92680816e-05,2.92372406e-05,3.95812094e-06,2.45876861e-11,28,0,0
1e-08,344,0.00166817184,6.1945444e-05,-0.444872886,1.17331183,-1.174371,0.447098702,-0.00177021197,-5.68778413e-10,3.82002936e-12,-0.000248911791,-0.000292758748,-0.000246959389,-0.00020415576,1.33393405e-05,7.46431095e-09,120,0,0
1e-08,345,0.000138983407,-3.72712563e-08,0.136947364,-0.136807814,-0.136878639,0.136876717,-0.00013516692,-1.26930688e-11,1.28368722e-15,8.36106028e-06,8.3469231e-06,-8.34731964e-06,-8.36064919e-06,3.31482534e-06,2.86995102e-12,5,0,0
1e-08,346,0.00204425817,-3.19152332e-06,0.0132812764,0.00431731343,0.00153346173,0.0104844067,0.000343208259,-3.03782444e-10,4.29409411e-13,-2.18457244e-05,-2.19641497e-05,2.17300876e-05,2.20754919e-05,7.70552651e-06,5.98322059e-10,36,0,0
1e-08,347,0.000882156834,3.87614709e-05,0.148617432,-0.0617614947,-0.0297174565,-0.0561783984,-0.000182984848,-2.51975552e-10,-1.01010303e-12,-3.20632316e-05,4.93490988e-05,4.49049257e-05,-3.66683744e-05,8.15049407e-06,-2.17634755e-09,76,0,0
1e-08,348,0.00021460242,8.80134792e-08,0.0625359491,-0.0604938269,-0.0616074204,0.0613665953,-0.000272255274,-2.88210948e-11,7.00297237e-15,-3.63813269e-05,-3.64502666e-05,3.62872888e-05,3.65459855e-05,3.83532961e-06,1.46150921e-11,24,0,0
1e-08,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e-08,350,0.000611740281,1.20924042e-05,-0.0114459209,0.0966716558,-0.102480151,0.017897509,-0.000476923218,-1.33297581e-10,8.02415209e-13,2.34988674e-05,-2.73819824e-05,-1.72888831e-05,3.34816614e-05,7.24744177e-06,1.78938819e-09,43,0,0
1e-08,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e-08,352,0.000138341056,-1.39621889e-07,0.142720744,-0.141765341,-0.141807839,0.142685428,-7.57127636e-05,-1.55440886e-11,2.67026205e-15,-4.87994803e-05,-4.87901962e-05,4.87897632e-05,4.880091e-05,3.12523161e-06,5.64019794e-12,10,0,0
1e-08,353,0.000185658326,-1.13009435e-07,0.0874455869,-0.0867303088,-0.0868321285,0.0873583183,-0.000145462749,-2.3913661e-11,4.55014114e-15,-1.22998263e-05,-1.22860047e-05,1.22849633e-05,1.22959555e-05,3.62118431e-06,9.28996637e-12,10,0,0
1e-08,354,0.000231342274,-1.69978918e-07,0.14324142,-0.142830387,-0.142762661,0.143309891,-0.000212833926,-3.3805278e-11,1.22485343e-14,-4.74806293e-05,-4.72980028e-05,4.72938955e-05,4.74854896e-05,3.89859088e-06,2.56209914e-11,14,0,0
1e-08,355,0.000299796317,-1.9171685e-07,0.0783271268,-0.0776509866,-0.0776594728,0.0783180967,-0.000110568326,-4.83088257e-11,1.4321052e-14,-2.89435775e-05,-2.88132323e-05,2.87983203e-05,2.89585514e-05,4.37001154e-06,2.92944488e-11,13,0,0
1e-08,356,0.00123623072,-1.33237181e-05,-0.23549962,-0.00673044659,-0.00798778981,0.251321942,-0.0010216299,-3.40064282e-10,-1.18011232e-12,-2.70013934e-05,5.38321001e-05,7.88658435e-05,-2.45584533e-06,1.09358734e-05,-2.88995672e-09,61,0,0
1e-08,357,0.000716857961,-4.96249158e-05,-0.446671158,-0.177112117,0.135221452,0.490141481,-0.000383702922,-1.47939203e-10,-2.82221642e-12,-3.96821997e-05,3.47249661e-05,4.11175424e-05,-3.33985481e-05,7.3360311e-06,-6.1783938e-09,59,0,0
1e-08,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e-08,359,0.000294768339,5.87023351e-07,0.159963802,-0.156518102,-0.157583147,0.158762962,-0.000372146955,-4.83253125e-11,-1.58695197e-14,-2.84377038e-05,-2.87393905e-05,2.84296675e-05,2.87599178e-05,4.43964154e-06,-3.5009079e-11,26,0,0
1e-08,360,0.000132604648,-8.60677787e-08,0.0686840042,-0.0682723522,-0.0682697296,0.0686908513,-4.28418352e-05,-1.47127623e-11,1.95580268e-15,-4.00548888e-05,-4.0077728e-05,4.0073639e-05,4.00579702e-05,3.01953719e-06,4.0825867e-12,8,0,0
1e-08,361,0.000746038393,1.80860734e-05,0.0949756205,0.0269645341,-0.0332061499,-0.0881079733,-0.00049177435,-1.78472973e-10,1.0465359e-12,2.01132498e-05,-2.85264614e-05,-1.54123736e-05,3.307304e-05,8.16665215e-06,2.27202701e-09,32,0,0
1e-08,362,0.000117723364,5.77135495e-09,0.181609422,-0.181366369,-0.181425139,0.181551084,-0.000211848368,8.37173701e-13,-6.03281556e-15,8.16240572e-06,8.14737632e-06,-8.1478629e-06,-8.16186366e-06,4.39203723e-06,-1.16880125e-11,5,0,0
1e-08,363,0.000825152209,-5.82398716e-05,-0.0278845001,0.0330159962,-0.129387975,0.125558332,-0.000446303253,-1.87537832e-10,1.39407583e-12,3.78727564e-05,-5.64996153e-05,-6.00155035e-05,3.41743798e-05,7.7723771e-06,3.37512218e-09,74,0,0
1e-08,364,0.00056133559,0.000149389831,0.306506872,0.466964096,-0.382582426,-0.390477985,-0.000403965852,-1.65112618e-10,1.50507319e-12,2.86478171e-05,-5.45280673e-05,-4.58326176e-05,3.72071663e-05,7.65830646e-06,3.30337913e-09,39,0,0
1e-08,365,3.14294084e-05,-2.10149742e-09,0.000658344827,-0.000627870671,-0.000643424457,0.00064279139,-3.01324872e-05,-2.2193072e-12,6.2764076e-17,-6.34478511e-07,-6.35210426e-07,6.35009314e-07,6.34679736e-07,1.20051993e-06,1.38858014e-13,1,0,0
1e-08,366,0.000913626747,-5.42989119e-06,-0.0718856603,-0.0778406337,0.0048375465,0.146521091,-0.000367876026,-2.37194514e-10,-3.98712693e-13,-8.88222348e-05,4.26373958e-07,4.80934159e-06,-8.46458133e-05,8.62154593e-06,-1.02211706e-09,69,0,0
1e-08,367,0.000951639551,2.61446075e-05,-0.13256231,0.167027533,-0.252394944,0.219313651,-0.000336419034,-2.64078481e-10,5.40023646e-13,-9.51664479e-05,2.11903171e-08,2.67515406e-06,-9.27372093e-05,9.01810472e-06,9.70088898e-10,72,0,0
1e-08,368,0.000117385898,-1.87402858e-08,0.117398478,-0.117340893,-0.11740122,0.117340118,-0.000112308517,-1.24071274e-11,1.48777716e-15,5.37195319e-06,5.35629761e-06,-5.35667186e-06,-5.37135202e-06,2.79812275e-06,3.11567265e-12,5,0,0
1e-08,369,0.000288985349,-1.06950907e-07,0.178212315,-0.175223053,-0.176880121,0.176490933,-0.000573054247,-4.35863741e-11,1.87130754e-14,-2.40625086e-05,-2.40142726e-05,2.40281661e-05,2.42086207e-05,4.76612968e-06,3.86944435e-11,25,0,0
1e-08,370,0.00100553187,-5.53937207e-05,-0.350892156,-0.31010142,0.29416424,0.369814724,-6.70081936e-05,-2.48801202e-10,-6.99156445e-12,-9.07948706e-05,4.46682543e-06,1.23097816e-05,-8.31077123e-05,8.73746467e-06,-1.45920431e-08,78,0,0
1e-08,371,9.92529749e-05,-5.76149883e-09,0.102603704,-0.102607414,-0.102659583,0.102551699,-0.000137385374,-9.32674944e-12,8.0613375e-16,1.508268e-05,1.50808928e-05,-1.50813239e-05,-1.50822343e-05,2.53246503e-06,1.73101995e-12,3,0,0
1e-08,372,0.00182569923,2.99777048e-06,0.0519293025,-0.0287957657,-0.041408889,0.0392622724,-0.000112761591,-9.20663767e-10,2.08799873e-14,-2.49665463e-05,-2.58784585e-05,2.5052208e-05,2.57870561e-05,4.35352513e-06,-1.55915114e-10,38,0,0
1e-08,373,0.000850140583,5.45696821e-10,-0.15646328,0.241821811,-0.25664252,0.172716051,-0.000588251918,-2.07655088e-10,2.63004874e-12,2.96119579e-05,-8.13629085e-05,-6.71322559e-05,4.35951333e-05,8.74063426e-06,5.80212856e-09,38,0,0
1e-08,374,0.00118162541,7.3860916e-05,0.158605605,0.177078724,-0.243001193,-0.0900718868,-0.000272903155,-3.74882986e-10,-7.96819902e-12,0.000111760739,4.65410722e-07,1.12962089e-05,0.000122268713,1.02873646e-05,-1.42847467e-08,116,0,0
1e-08,375,0.000737292867,0.0002304519,0.832189143,-0.0256034359,0.119172156,-0.925102055,-0.000288708776,-2.53965959e-10,-5.48130985e-12,-1.56988938e-06,-5.49885008e-05,-4.6331872e-05,6.93553739e-06,8.99172755e-06,-1.1274734e-08,72,0,0
1e-08,376,0.00139508804,-6.27314364e-07,0.0444755964,-0.0420991816,-0.0427031741,0.0438721217,-0.000125262261,-7.50495555e-10,1.87458732e-13,1.96224028e-05,1.97783211e-05,-1.94973036e-05,-1.99034275e-05,4.18687659e-06,2.22416599e-10,9,0,0
1e-08,377,9.82067286e-05,-1.44723735e-08,0.204159513,-0.204101697,-0.204149514,0.204111919,-0.00012451061,-9.35349975e-12,6.42652367e-16,8.35757692e-06,8.33988452e-06,-8.34035927e-06,-8.35722221e-06,2.55990903e-06,1.36691504e-12,5,0,0
1e-08,378,0.0016993311,7.54766347e-07,0.0204864405,-0.0137849953,-0.0158511978,0.0184203368,0.00128997851,-1.49724295e-11,3.26516564e-13,-2.39757755e-05,-2.47168409e-05,2.44752282e-05,2.42174556e-05,8.37884545e-06,4.71825912e-10,8,0,0
1e-08,379,0.000245036586,-3.32032442e-07,0.131015286,-0.1301139,-0.130194187,0.130984917,-0.000369912217,-3.4759081e-11,1.51052436e-14,-1.06910375e-05,-1.06599355e-05,1.06589723e-05,1.06850757e-05,4.33904052e-06,3.14486458e-11,18,0,0
1e-08,380,0.000111399182,-2.50594248e-08,0.00602963194,-0.00596487708,-0.00602059066,0.00597349554,-0.00013478758,-1.12958237e-11,1.20370582e-15,4.6750647e-06,4.67284599e-06,-4.67340988e-06,-4.67450764e-06,2.79569781e-06,2.54942985e-12,4,0,0
1e-08,381,0.00180742063,-8.26724829e-07,0.0252877641,-0.0285358652,-0.0246411189,0.0291815102,0.000610725605,-9.70707889e-11,3.00334735e-13,2.17643046e-05,2.20377024e-05,-2.15870514e-05,-2.22147501e-05,8.15368003e-06,3.85190768e-10,16,0,0
1e-08,382,0.00111753691,4.39800278e-05,-0.260456413,-0.181743205,0.0481535085,0.397261739,3.36285811e-05,-3.48200635e-10,-1.35753544e-11,-6.0875187e-05,5.1365354e-05,5.29072204e-05,-5.96098544e-05,9.23763128e-06,-2.79807253e-08,118,0,0
1e-08,383,0.000900918676,-9.16838253e-05,-0.196986899,-0.265418023,0.260595053,0.202436686,-0.000490666425,-1.95083685e-10,-4.77524324e-13,-2.19602316e-05,1.3073618e-06,1.21647226e-05,-1.12536909e-05,8.22783841e-06,-1.04284548e-09,39,0,0
1e-08,384,0.00083127938,0.000168842031,0.620241284,0.186352313,-0.109895483,-0.696270108,-0.000632454932,-2.63027794e-10,2.6227874e-12,0.000121122313,3.07560658e-05,4.78097281e-05,0.000137896976,9.53046583e-06,5.65435343e-09,45,0,0
1e-08,385,0.00109615398,-0.00014089873,0.0401562676,-0.816368043,0.878420472,-0.101866655,-0.000610642834,-2.41835774e-10,-2.55914517e-12,-2.13132512e-06,5.33405946e-05,6.84746919e-05,1.27438516e-05,9.32752664e-06,-5.6052607e-09,54,0,0
1e-08,386,0.00213535386,-1.02782542e-06,0.0141930692,-0.0226767194,-0.0218505897,0.01501894,-9.33402553e-05,-3.87874094e-10,3.92036013e-13,-2.52947812e-05,-2.44521543e-05,2.43026207e-05,2.54442893e-05,7.6002184e-06,5.2155974e-10,21,0,0
1e-08,387,0.00141311053,-0.000184962919,-0.293182969,-0.497137219,0.553021491,0.237628907,-0.000916720717,-3.44176493e-10,-1.13361176e-12,3.80851379e-05,7.87930912e-05,0.000100374527,5.91870485e-05,1.08616332e-05,-2.58624344e-09,52,0,0
1e-08,388,0.000984454644,0.000186992998,0.130299076,0.69440645,-0.613438964,-0.211074442,-0.000646528904,-3.33249178e-10,3.44390618e-12,1.95993161e-05,-4.83504591e-05,-3.45916051e-05,3.30112198e-05,1.02985214e-05,7.49340945e-09,60,0,0
1e-08,389,0.000868527626,-6.25876564e-05,-0.154611528,-0.137526974,0.133813769,0.158948958,-0.0005319661,-1.97810046e-10,1.93930072e-12,2.362942e-05,-6.71606031e-05,-5.50175246e-05,3.56075871e-05,8.17841919e-06,4.40543735e-09,38,0,0
1e-08,390,0.00211934955,-2.90852199e-06,0.0396713912,-0.0364867598,-0.0365074687,0.0396593213,0.000227832381,-3.74882569e-10,5.28844872e-13,-2.72712714e-05,-2.68755284e-05,2.67037212e-05,2.74462327e-05,7.56867394e-06,7.75583486e-10,33,0,0
1e-08,391,0.000119419958,-9.64395319e-09,0.111387201,-0.111370109,-0.111431807,0.111325406,-0.000110709938,-1.3023224e-11,1.80343331e-15,1.31802672e-05,1.31742017e-05,-1.31747256e-05,-1.31797806e-05,2.73997853e-06,3.74860819e-12,4,0,0
1e-08,392,0.00142618199,8.96100973e-05,0.148574844,0.612323225,-0.584060311,-0.176226169,-0.000728052284,-4.91254093e-10,6.08036971e-12,-0.000101479549,-0.000142754041,-0.00012179539,-8.10223355e-05,1.18414118e-05,1.25653274e-08,86,0,0
1e-08,393,0.00127154239,-0.000254677783,-0.758996248,-0.00248070434,0.0678414255,0.693796694,-0.000268094678,-2.7961311e-10,7.65057635e-12,-5.63894355e-05,-2.64515893e-05,-1.93247106e-05,-4.94385531e-05,9.3954668e-06,1.57314641e-08,68,0,0
1e-08,394,0.000891271629,-1.29642394e-05,-0.0124313347,-0.0325248837,0.02370869,0.02193119,-0.000572000514,-2.21449803e-10,2.58366679e-12,3.92386792e-05,-5.49547367e-05,-4.10179746e-05,5.29785684e-05,8.72674991e-06,5.65007863e-09,44,0,0
1e-08,395,0.00170366687,9.07089088e-07,0.0473768115,-0.0421547517,-0.0438617058,0.0456705056,0.00134964264,-1.80041503e-11,3.21490501e-13,-2.5705991e-05,-2.65781382e-05,2.6295751e-05,2.598834e-05,8.37172502e-06,4.59119354e-10,10,0,0
1e-08,396,0.00254493742,-1.9509951e-05,-0.0538856611,0.0370060839,0.0689831972,-0.0177872758,-3.26261215e-05,-8.49813331e-10,1.06390374e-12,-3.45763692e-05,-3.34317556e-05,3.37876481e-05,3.37896454e-05,6.99968177e-06,1.62692571e-09,55,0,0
1e-08,397,0.000814933388,0.000222883609,0.378614128,0.464345396,-0.333830774,-0.508884668,-0.000445576821,-3.09835102e-10,2.85349478e-12,5.50174373e-05,-6.38686543e-05,-5.71577802e-05,6.15414756e-05,8.64607955e-06,6.43999742e-09,52,0,0
1e-08,398,0.000780553673,0.000231305748,0.344387054,0.489016473,-0.397936374,-0.435341656,-0.000587760587,-2.69246347e-10,2.96289751e-12,4.17061565e-05,-2.78165262e-05,-1.54828085e-05,5.37473024e-05,9.53690596e-06,6.38311937e-09,49,0,0
1e-08,399,0.000213744206,-1.45797586e-07,0.17212221,-0.171461582,-0.171594083,0.171990365,-0.000304322049,-2.86060151e-11,4.35875574e-15,4.80348854e-06,4.77497042e-06,-4.77168669e-06,-4.80653171e-06,3.85055046e-06,8.78331262e-12,10,0,0
1e-08,400,0.00162257883,4.5460223e-07,-0.0128853181,0.0122575331,0.0108250286,-0.014317926,7.90113336e-05,-6.40192843e-10,2.48524075e-13,-2.69434167e-05,-2.66027e-05,2.64141127e-05,2.71319586e-05,4.80131848e-06,3.7228412e-10,12,0,0
1e-08,401,0.00115079188,-9.19980739e-05,-0.46352607,-0.34463343,0.426841944,0.381463796,-0.000312142511,-2.80096724e-10,-8.20190443e-12,-3.53404284e-05,3.62059873e-05,4.47225175e-05,-2.6971109e-05,9.65277195e-06,-1.79035684e-08,57,0,0
1e-08,402,0.00112919032,4.00698409e-05,0.0582708195,-0.0312918797,-0.0577087365,0.0325986184,-0.000398366741,-3.56774776e-10,-3.41076756e-14,-5.27258599e-05,5.20812755e-05,5.1607607e-05,-5.35121253e-05,9.47752233e-06,-3.47258944e-10,69,0,0
1e-08,403,0.00144192274,3.04668629e-05,0.362091303,0.366511256,-0.360767871,-0.365047097,-0.000339347112,-4.99309205e-10,1.7562965e-11,3.415838e-05,-5.63238063e-05,-3.979959e-05,5.03508563e-05,1.12239941e-05,3.44904763e-08,108,0,0
1e-08,404,0.00106382812,0.000146697246,0.421202928,0.300218165,-0.294913471,-0.425226182,-0.000761399395,-3.53344271e-10,3.04412441e-12,8.2231054e-05,-5.87452132e-06,1.22086885e-05,9.99436597e-05,1.03599241e-05,6.80634793e-09,61,0,0
1e-08,405,0.00225576595,6.39291642e-08,0.0473754294,-0.0366074964,-0.0423263982,0.0416600332,-0.000230314879,-5.17797083e-10,3.49865698e-13,2.47928256e-05,2.50692301e-05,-2.44986095e-05,-2.53637972e-05,7.31483397e-06,3.90694366e-10,25,0,0
1e-08,406,0.00216613663,-0.000171173873,-0.475362629,-0.30865851,0.318030387,0.467291266,-0.00180624612,-7.05652592e-10,-2.17515811e-13,-5.45485309e-05,3.2392305e-05,7.8441386e-05,-9.76754018e-06,1.41550863e-05,-1.70262238e-09,80,0,0
1e-08,407,0.00293040299,0.000107538501,0.47675401,0.310149193,-0.319108635,-0.466271162,-0.0038156216,-1.33937395e-09,1.49695985e-11,-2.94670645e-05,-6.57779892e-05,2.98490704e-05,6.29049027e-05,1.78955161e-05,2.70446936e-08,145,0,0
1e-08,408,0.00127684127,-2.52436294e-05,0.458606631,-0.143156409,0.111390322,-0.424868882,-0.000812282786,-3.72553627e-10,6.11591593e-12,5.11757462e-05,-6.52823292e-05,-4.72727115e-05,6.87194479e-05,1.06907992e-05,1.34079912e-08,60,0,0
1e-08,409,0.000143205092,-1.1693006e-07,0.124090761,-0.123717815,-0.123701461,0.124103352,-4.0525425e-05,-1.59005569e-11,2.2634641e-15,-3.89548077e-05,-3.8978058e-05,3.89718662e-05,3.89605339e-05,3.21312223e-06,4.80019713e-12,8,0,0
1e-08,410,0.00127226487,-0.000101273887,-0.0571768433,-0.746563375,0.843586028,-0.0398608893,-0.000463612232,-3.22360721e-10,-9.04161468e-12,-8.14813175e-05,-1.11867712e-05,1.68233305e-06,-6.88479195e-05,1.02733929e-05,-1.96915586e-08,60,0,0
1e-08,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e-08,412,0.000321291562,9.19295484e-09,-0.0867358223,0.086667046,0.0865477249,-0.0867335945,-0.000566047907,-5.11083884e-11,2.02759952e-14,-5.3974818e-05,-5.3805401e-05,5.37495689e-05,5.40800684e-05,4.9291516e-06,4.23325264e-11,22,0,0
1e-08,413,0.00192478055,4.28645617e-05,0.264978737,0.353850901,-0.274330467,-0.351171821,-0.000177629743,-1.67300984e-09,1.26776064e-11,6.82649697e-05,-4.41470547e-05,-6.89931039e-05,4.31873232e-05,3.82823691e-06,2.65909144e-08,76,0,0
1e-08,414,0.00175034115,-1.90548189e-06,0.0873580202,-0.0829830617,-0.082832247,0.0875089094,0.000255020743,-8.0703999e-10,2.22100523e-13,-2.58952768e-05,-2.55890154e-05,2.54934912e-05,2.59906301e-05,4.46972081e-06,2.756749e-10,23,0,0
1e-08,415,0.00300057186,7.1583323e-05,-0.00647470541,0.0106999539,0.0495849401,-0.0586251356,0.000646696833,-1.63568536e-09,-9.38437782e-12,-4.37569288e-05,6.68453067e-05,4.97651854e-05,-6.30413488e-05,6.43487601e-06,-1.86253288e-08,102,0,0
1e-08,416,0.00239939103,9.42980842e-05,0.16534996,-0.191879898,-0.133664966,0.177472025,0.000723123783,-2.1724853e-09,1.39094083e-11,-1.09775583e-05,8.88338982e-05,4.40564836e-05,-5.64634429e-05,4.65243238e-06,2.33875852e-08,115,0,0
1e-08,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e-08,418,0.00219924981,-1.07979577e-06,0.0274024364,-0.0219320524,-0.0268647242,0.0224959012,0.000244744646,-4.55112059e-10,7.24154569e-13,-3.2801312e-05,-3.23103668e-05,3.18603015e-05,3.32557574e-05,7.47860031e-06,1.13098386e-09,33,0,0
1e-08,419,0.00194399862,-8.59406327e-07,0.0123921186,-0.010507619,-0.0125141535,0.0103889182,0.000601061212,-2.12486306e-10,4.07600738e-13,-3.23775275e-05,-3.20727377e-05,3.178107e-05,3.26690388e-05,7.87770477e-06,5.86059534e-10,21,0,0
1e-08,420,0.00233173836,-1.71835254e-05,-0.0233859215,-0.0543423891,0.0227050483,0.0536262691,-0.000321175292,-5.76355297e-10,6.10785782e-13,2.41511661e-05,2.46704149e-05,-2.39031433e-05,-2.49193181e-05,7.29923249e-06,7.96790467e-10,38,0,0
1e-08,421,0.00164360949,4.35456485e-07,0.0435818359,-0.0432958156,-0.0445524827,0.042324461,0.000307719631,-6.66129707e-10,2.6084278e-13,-2.8095219e-05,-2.75992406e-05,2.7364682e-05,2.83299796e-05,4.75107754e-06,3.93143101e-10,12,0,0
1e-08,422,0.00369276688,-0.000135035458,-0.25794968,0.0932672918,-0.119657673,0.286439896,-0.00499486737,-1.70495107e-09,2.02393276e-11,-6.92696121e-05,-4.37121271e-05,7.99608169e-05,4.98765439e-05,1.95112552e-05,3.42834916e-08,160,0,0
1e-08,423,0.000120837227,-3.67669344e-08,0.160177186,-0.160014987,-0.160080791,0.160111815,-0.000130385975,-1.19573865e-11,8.96034544e-16,7.0180281e-06,6.99942393e-06,-7.00009332e-06,-7.01744102e-06,2.92453547e-06,1.91871605e-12,5,0,0
1e-08,424,0.00139417569,-0.000143524056,-0.397084504,-0.36252895,0.374225616,0.387681752,-0.000798611436,-3.57809421e-10,-7.47738503e-12,-8.85559639e-05,6.10683492e-05,8.11028076e-05,-6.89451408e-05,1.07251153e-05,-1.65096807e-08,51,0,0
1e-08,425,0.000625612563,1.67007988e-06,0.199418575,-0.193120465,-0.19634752,0.196175516,-0.000641577761,-1.411644e-10,-1.21473971e-13,-1.37374182e-05,-1.45134254e-05,1.39097392e-05,1.43394973e-05,6.4992787e-06,-2.64399003e-10,26,0,0
1e-08,426,0.000218291578,8.5039602e-08,-0.12867482,0.12870799,0.128641427,-0.1287411,-0.000565795053,-1.0210513e-11,-5.45248788e-15,-7.98774345e-05,-7.97876273e-05,7.97822868e-05,7.98829278e-05,5.08947278e-06,-8.92333863e-12,10,0,0
1e-08,427,0.00192349765,8.41067958e-07,-0.0353202298,0.0364192575,0.0362709016,-0.0354686901,0.00036907001,-1.91111738e-10,2.5924453e-13,-4.92066501e-05,-4.95847089e-05,4.949496e-05,4.92963954e-05,8.13056613e-06,2.67075501e-10,4,0,0
1e-08,428,0.00136113761,-3.13788078e-05,-0.0869338512,-0.124495991,0.107458428,0.105762087,-0.000930150039,-3.91873284e-10,-5.1228596e-12,-9.43850027e-05,4.91381979e-05,7.14210619e-05,-7.26268045e-05,1.10569617e-05,-1.14674394e-08,56,0,0
1e-08,429,0.000194420601,-3.92982855e-08,0.154149458,-0.153984323,-0.154079974,0.154053688,-7.76724191e-05,-2.48829846e-11,3.97903934e-15,3.13127202e-06,3.12256498e-06,-3.12322481e-06,-3.13060127e-06,3.57465865e-06,8.14856949e-12,3,0,0
1e-08,430,0.00123351021,0.000355227356,-0.0493550114,0.899962246,-0.836577356,-0.0137527185,-0.000891842588,-5.08935116e-10,-4.38804548e-12,-2.35193456e-05,-0.000106494605,-8.39935237e-05,-1.66119662e-06,1.22728115e-05,-8.1971363e-09,79,0,0
1e-08,431,0.0003346015,-1.01362716e-07,0.090641588,-0.0907714665,-0.0902301073,0.0911776349,-0.000779311231,-3.11270038e-11,-2.34847898e-14,1.15566954e-05,1.1437236e-05,-1.14998084e-05,-1.14942304e-05,5.74525575e-06,-4.57486792e-11,19,0,0
