tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-08,62,0.0001976028,-1.52283505e-07,0.00561314449,-0.00543787843,-0.00553680863,0.00551431812,-0.000291866541,-2.59907946e-11,9.60845207e-15,-5.7794382e-06,-5.79520065e-06,5.79515563e-06,5.77948231e-06,4.03840613e-06,1.97592394e-11,422,5,0
1e-08,63,0.000170314292,-1.04858373e-07,0.0046413755,-0.00448812172,-0.00457325857,0.00455626287,-0.000232740087,-2.1290112e-11,6.35094208e-15,-4.65608628e-06,-4.66744223e-06,4.6674013e-06,4.65612766e-06,3.66280051e-06,1.30993038e-11,322,6,0
1e-08,64,0.000192597276,-1.42735956e-07,0.00543128373,-0.00526001165,-0.00535628432,0.00533491792,-0.000280539592,-2.51106254e-11,8.94118831e-15,-5.56553232e-06,-5.58042666e-06,5.58038073e-06,5.56557688e-06,3.97093936e-06,1.83968708e-11,399,7,0
1e-08,65,0.000201465955,-1.5988131e-07,0.00575455185,-0.00557631114,-0.00567713054,0.00565368123,-0.000300757267,-2.66754258e-11,1.01419193e-14,-5.94678522e-06,-5.96323753e-06,5.96318978e-06,5.94683252e-06,4.09006861e-06,2.08480871e-11,410,8,0
1e-08,66,0.000185536381,-1.29955211e-07,0.00517731905,-0.00501179602,-0.00510451617,0.00508461846,-0.000264928734,-2.38824776e-11,8.05713155e-15,-5.26970962e-06,-5.28343071e-06,5.28338251e-06,5.26975782e-06,3.87471664e-06,1.65903142e-11,350,7,0
1e-08,67,0.000192492764,-1.42533949e-07,0.00542749185,-0.00525627797,-0.00535266986,0.00533117354,-0.000280305074,-2.50923241e-11,8.92722243e-15,-5.56100531e-06,-5.57588419e-06,5.57583735e-06,5.56105442e-06,3.96952282e-06,1.83683121e-11,381,6,0
1e-08,68,0.000192142979,-1.41888975e-07,0.00541482819,-0.00524392957,-0.00534003647,0.0053186072,-0.000279523199,-2.50311195e-11,8.88251857e-15,-5.54619555e-06,-5.56101941e-06,5.56097166e-06,5.54624648e-06,3.96478754e-06,1.82769633e-11,396,5,0
1e-08,69,0.000212684652,-1.83314242e-07,0.00617001439,-0.00598307094,-0.00608941773,0.0060635712,-0.000327303103,-2.86893564e-11,1.18090725e-14,-6.44444708e-06,-6.46299122e-06,6.4629362e-06,6.44449392e-06,4.23816437e-06,2.42474738e-11,445,6,0
1e-08,70,0.000202865805,-1.62694505e-07,0.00580576295,-0.00562650943,-0.00572797982,0.00570442015,-0.00030401125,-2.69246535e-11,1.03411745e-14,-6.00782505e-06,-6.0245311e-06,6.02448472e-06,6.00787371e-06,4.10870325e-06,2.12544982e-11,398,5,0
1e-08,71,0.000201867893,-1.60679065e-07,0.00576916337,-0.00559057668,-0.00569165871,0.00566819264,-0.00030168987,-2.67469224e-11,1.01985748e-14,-5.96414611e-06,-5.98066936e-06,5.98062616e-06,5.96419568e-06,4.09542645e-06,2.09637169e-11,413,8,0
1e-08,72,0.000192821506,-1.43148739e-07,0.00543924049,-0.0052678124,-0.00536420848,0.0053426614,-0.000281043845,-2.51499065e-11,8.96978838e-15,-5.57482963e-06,-5.58976717e-06,5.58971624e-06,5.57487738e-06,3.97397662e-06,1.84553275e-11,375,7,0
1e-08,73,0.000199392496,-1.5575236e-07,0.00567838037,-0.00550168939,-0.00560150435,0.00557864504,-0.000295970473,-2.63074076e-11,9.85121764e-15,-5.85643784e-06,-5.87252543e-06,5.87247541e-06,5.85649423e-06,4.06238405e-06,2.02548932e-11,401,6,0
1e-08,74,0.000215716791,-1.89977982e-07,0.00628352817,-0.00609408412,-0.00620207097,0.00617553107,-0.000334665849,-2.92401346e-11,1.22869532e-14,-6.58178124e-06,-6.60092292e-06,6.60086789e-06,6.58183671e-06,4.27771874e-06,2.52211411e-11,444,6,0
1e-08,75,0.000202918949,-1.62781063e-07,0.0058079022,-0.00562847266,-0.00572998589,0.00570629304,-0.00030413561,-2.69341442e-11,1.03466786e-14,-6.00999783e-06,-6.02672117e-06,6.02667069e-06,6.01005058e-06,4.10941175e-06,2.12658658e-11,404,6,0
1e-08,76,0.000194882581,-1.47021197e-07,0.0055140052,-0.00534094218,-0.00543837156,0.00541641703,-0.000285686197,-2.55115217e-11,9.23958193e-15,-5.6624117e-06,-5.6777053e-06,5.67765755e-06,5.66246217e-06,4.0018208e-06,1.90062723e-11,365,5,0
1e-08,77,0.000205382341,-1.67811152e-07,0.00589860557,-0.00571734598,-0.00582009135,0.00579582667,-0.000309902709,-2.7374188e-11,1.07031185e-14,-6.1182418e-06,-6.1354167e-06,6.13536395e-06,6.11829591e-06,4.14209353e-06,2.19929387e-11,405,7,0
1e-08,78,0.000197266461,-1.51587287e-07,0.00560068246,-0.00542577077,-0.00552457059,0.00550206564,-0.0002911021,-2.59314393e-11,9.55943342e-15,-5.7645434e-06,-5.78025401e-06,5.78020399e-06,5.76459479e-06,4.0339005e-06,1.96592603e-11,367,6,0
1e-08,79,0.000215655717,-1.8981784e-07,0.00628128462,-0.00609191926,-0.00619984977,0.00617334899,-0.000334517506,-2.92290359e-11,1.22761806e-14,-6.57883947e-06,-6.59797024e-06,6.59791431e-06,6.57889859e-06,4.27692703e-06,2.51991466e-11,431,6,0
1e-08,80,0.000212713276,-1.83340234e-07,0.00617092755,-0.00598393986,-0.00609030668,0.00606450764,-0.000327374903,-2.8694545e-11,1.18100093e-14,-6.44541115e-06,-6.4639662e-06,6.46391481e-06,6.44546526e-06,4.23854408e-06,2.42494878e-11,401,7,0
1e-08,81,0.000222018643,-2.04308947e-07,0.00652098749,-0.00632680347,-0.0064379191,0.00640997989,-0.000350216811,-3.03934482e-11,1.33243111e-14,-6.87120109e-06,-6.8915997e-06,6.89154513e-06,6.87125794e-06,4.35930497e-06,2.73334619e-11,465,6,0
1e-08,82,0.000190537976,-1.38895075e-07,0.00535663962,-0.00518695218,-0.00528241321,0.00526135368,-0.000275945378,-2.47508056e-11,8.67438733e-15,-5.47807258e-06,-5.4926295e-06,5.49257402e-06,5.47812306e-06,3.94301196e-06,1.78518259e-11,348,7,0
1e-08,83,0.000222575196,-2.05582921e-07,0.00654211454,-0.00634749373,-0.00645886175,0.00643072184,-0.000351608003,-3.04958558e-11,1.34171188e-14,-6.89699255e-06,-6.91750665e-06,6.91744663e-06,6.89705485e-06,4.36647633e-06,2.75224288e-11,440,7,0
1e-08,84,0.000203491421,-1.63914407e-07,0.00582868746,-0.00564883091,-0.00575071387,0.00572697399,-0.000305473222,-2.70362396e-11,1.04263445e-14,-6.03483386e-06,-6.05166906e-06,6.05160858e-06,6.03488797e-06,4.11702194e-06,2.14284649e-11,371,6,0
1e-08,85,0.000219901543,-1.99390115e-07,0.00644086022,-0.00624840427,-0.00635842001,0.0063309744,-0.000344955479,-3.00047036e-11,1.29666777e-14,-6.77315938e-06,-6.79313644e-06,6.79307414e-06,6.77321759e-06,4.33199421e-06,2.66055771e-11,413,6,0
1e-08,86,0.000214601008,-1.87472764e-07,0.00624155533,-0.0060531185,-0.00616045948,0.00613423344,-0.000331950025,-2.9037172e-11,1.21071535e-14,-6.53066218e-06,-6.54959467e-06,6.54953465e-06,6.53072357e-06,4.2631882e-06,2.48547728e-11,410,6,0
1e-08,87,0.000217240391,-1.93342871e-07,0.0063405605,-0.00614997046,-0.00625876058,0.00623184443,-0.000338396174,-2.95179124e-11,1.25294249e-14,-6.65088601e-06,-6.67033328e-06,6.67027325e-06,6.65094467e-06,4.29752208e-06,2.5715095e-11,407,6,0
1e-08,88,0.00022038944,-2.00510456e-07,0.00645937398,-0.00626641605,-0.00637663994,0.00634893961,-0.000346165063,-3.00941806e-11,1.30483935e-14,-6.79555615e-06,-6.81563142e-06,6.81556867e-06,6.79561481e-06,4.33829609e-06,2.67718434e-11,405,10,0
1e-08,89,0.000220060407,-1.99743454e-07,0.00644686772,-0.00625418453,-0.00636428501,0.00633672252,-0.000345350156,-3.00337949e-11,1.29927858e-14,-6.78035167e-06,-6.80036055e-06,6.8002978e-06,6.78040942e-06,4.33404875e-06,2.66586718e-11,391,8,0
1e-08,90,0.000241570538,-2.52960831e-07,0.00727061648,-0.00706167752,-0.00718242256,0.00714982161,-0.000400627672,-3.40436915e-11,1.69094576e-14,-7.80300888e-06,-7.82758616e-06,7.82752068e-06,7.80307801e-06,4.60742012e-06,3.46234569e-11,467,5,0
1e-08,91,0.000219582231,-1.98642539e-07,0.00642876513,-0.00623629242,-0.00634634728,0.00631885231,-0.000344166794,-2.99462122e-11,1.29137593e-14,-6.75823867e-06,-6.77815297e-06,6.77809021e-06,6.75830188e-06,4.32786283e-06,2.64977242e-11,404,5,0
1e-08,92,0.000237428918,-2.42118631e-07,0.00711014587,-0.00690423138,-0.00702307653,0.00699135056,-0.000389678753,-3.32615567e-11,1.61025842e-14,-7.60131434e-06,-7.62497575e-06,7.62490754e-06,7.60138164e-06,4.55547206e-06,3.29841536e-11,456,6,0
1e-08,93,0.000201050745,-1.58971176e-07,0.00573870586,-0.00556090986,-0.00566139026,0.00563824875,-0.000299801613,-2.66016445e-11,1.00773771e-14,-5.92786319e-06,-5.94426274e-06,5.94420362e-06,5.92792594e-06,4.08454025e-06,2.07164234e-11,348,7,0
1e-08,94,0.000223488809,-2.07699017e-07,0.00657644169,-0.00638117362,-0.0064930073,0.00646474212,-0.000353896467,-3.06641448e-11,1.35700794e-14,-6.93905622e-06,-6.95976496e-06,6.9597013e-06,6.93912261e-06,4.37822837e-06,2.78339001e-11,399,7,0
1e-08,95,0.000223776209,-2.08368306e-07,0.00658729905,-0.00639187591,-0.00650371518,0.00647528889,-0.000354617659,-3.07171753e-11,1.36194317e-14,-6.95241397e-06,-6.97317955e-06,6.97311361e-06,6.95247581e-06,4.38191864e-06,2.7934266e-11,429,5,0
1e-08,96,0.000246984186,-2.67583175e-07,0.00748135848,-0.00726818759,-0.00739179831,0.00735765649,-0.000415163726,-3.50731458e-11,1.8004761e-14,-8.06968637e-06,-8.09550056e-06,8.0954278e-06,8.06975731e-06,4.67486007e-06,3.68477714e-11,482,6,0
1e-08,97,0.000233609753,-2.32338351e-07,0.00696300389,-0.00676003005,-0.00687697809,0.00684616575,-0.000379711768,-3.25445226e-11,1.53776206e-14,-7.41716394e-06,-7.43999954e-06,7.43993087e-06,7.41723306e-06,4.5072843e-06,3.15106136e-11,418,7,0
1e-08,98,0.000241005037,-2.51439133e-07,0.0072485893,-0.00703983707,-0.007160448,0.00712790433,-0.000399127224,-3.39366521e-11,1.6795779e-14,-7.77504556e-06,-7.79950187e-06,7.79943093e-06,7.77511559e-06,4.60034244e-06,3.43926727e-11,436,6,0
1e-08,99,0.000248241238,-2.71054915e-07,0.00753040332,-0.00731635746,-0.0074405917,0.00740616815,-0.000418576004,-3.53133391e-11,1.82667585e-14,-8.13209044e-06,-8.15819476e-06,8.15812291e-06,8.13216138e-06,4.6904388e-06,3.73793808e-11,471,6,0
1e-08,100,0.000225857657,-2.13295777e-07,0.00666629896,-0.00646919897,-0.00658219494,0.00655332394,-0.000359862141,-3.11016699e-11,1.39778351e-14,-7.04956665e-06,-7.07076879e-06,7.07069876e-06,7.0496335e-06,4.40861822e-06,2.8663712e-11,401,8,0
1e-08,101,0.000243051632,-2.56872994e-07,0.00732805021,-0.00711776968,-0.00723948795,0.00720641017,-0.00040458361,-3.43245779e-11,1.7202592e-14,-7.87522549e-06,-7.90014383e-06,7.90006652e-06,7.87529825e-06,4.62592425e-06,3.52189458e-11,451,5,0
1e-08,102,0.000233450308,-2.31911628e-07,0.00695662247,-0.00675386144,-0.00687065674,0.00683998503,-0.000379299512,-3.25146715e-11,1.53460652e-14,-7.4093191e-06,-7.43212468e-06,7.4320501e-06,7.40939186e-06,4.50527068e-06,3.14465398e-11,424,5,0
1e-08,103,0.000232054314,-2.28412972e-07,0.00690310216,-0.0067013246,-0.00681733061,0.00678701326,-0.000375689066,-3.2253665e-11,1.5087649e-14,-7.34253308e-06,-7.36503853e-06,7.36496804e-06,7.34260448e-06,4.48757828e-06,3.09211268e-11,402,5,0
1e-08,104,0.000221842507,-2.03816043e-07,0.00651399,-0.00631990237,-0.00643087877,0.00640293304,-0.000349784357,-3.03610782e-11,1.32864419e-14,-6.86219937e-06,-6.88258297e-06,6.88251021e-06,6.86226531e-06,4.35704715e-06,2.72566917e-11,390,6,0
1e-08,105,0.000241183705,-2.51887116e-07,0.00725525338,-0.00704662455,-0.00716723315,0.00713466527,-0.000399603974,-3.39704792e-11,1.68285999e-14,-7.78345748e-06,-7.80796017e-06,7.8078865e-06,7.78352842e-06,4.60258434e-06,3.44593382e-11,439,7,0
1e-08,106,0.000233274506,-2.3146481e-07,0.00694999192,-0.00674713915,-0.00686392887,0.0068332199,-0.000378845056,-3.24817673e-11,1.53120314e-14,-7.40072164e-06,-7.42348948e-06,7.4234199e-06,7.40079577e-06,4.5030456e-06,3.1377477e-11,385,5,0
1e-08,107,0.000255974446,-2.92946197e-07,0.00783390552,-0.00761408079,-0.00774211762,0.00770583516,-0.000439853757,-3.68001567e-11,1.99240801e-14,-8.52075482e-06,-8.54868267e-06,8.54860627e-06,8.52083031e-06,4.7857111e-06,4.07421145e-11,455,6,0
1e-08,108,0.00023021271,-2.23816031e-07,0.00683242502,-0.00663208915,-0.00674712472,0.00671727769,-0.000370952679,-3.19101551e-11,1.47491272e-14,-7.25467089e-06,-7.27679071e-06,7.27671249e-06,7.25474411e-06,4.46419244e-06,3.02327538e-11,388,6,0
1e-08,109,0.000226671211,-2.15185253e-07,0.00669732643,-0.00649957452,-0.0066129379,0.00658374699,-0.000361924089,-3.12522959e-11,1.41152594e-14,-7.08737525e-06,-7.10874929e-06,7.1086788e-06,7.08744847e-06,4.41903057e-06,2.89434796e-11,354,6,0
1e-08,110,0.000226214339,-2.1409609e-07,0.00667982548,-0.00648238836,-0.00659555988,0.00656658038,-0.000360767648,-3.11676934e-11,1.40367725e-14,-7.06588571e-06,-7.08717107e-06,7.08709604e-06,7.06596074e-06,4.41318798e-06,2.87836595e-11,356,5,0
1e-08,111,0.000235506523,-2.37084564e-07,0.00703559443,-0.00683111418,-0.0069489684,0.00691785617,-0.000384651241,-3.29001305e-11,1.57285921e-14,-7.5076664e-06,-7.53092354e-06,7.5308435e-06,7.50774097e-06,4.53125404e-06,3.22241435e-11,382,5,0
1e-08,112,0.000245006173,-2.62081016e-07,0.00740376674,-0.00719217863,-0.00731474441,0.00728123123,-0.000409830012,-3.46961071e-11,1.75919239e-14,-7.97099892e-06,-7.99637201e-06,7.99629106e-06,7.97107896e-06,4.65028234e-06,3.60094593e-11,417,6,0
1e-08,113,0.000245948235,-2.64643518e-07,0.00744058238,-0.00722824968,-0.00735140406,0.00731752347,-0.000412370835,-3.48755642e-11,1.77833093e-14,-8.01760143e-06,-8.04318734e-06,8.04310366e-06,8.01767601e-06,4.66200026e-06,3.63982802e-11,400,6,0
1e-08,114,0.000244250841,-2.60036273e-07,0.00737433415,-0.00716315256,-0.00728549762,0.00725201564,-0.000407801417,-3.45524304e-11,1.74379791e-14,-7.9336487e-06,-7.95885808e-06,7.95877531e-06,7.93373238e-06,4.64088043e-06,3.56970078e-11,391,7,0
1e-08,115,0.000264557108,-3.18467812e-07,0.00817381591,-0.00794755947,-0.00807999074,0.00804136693,-0.000464061304,-3.84687698e-11,2.18784595e-14,-8.96098754e-06,-8.99102542e-06,8.99093902e-06,8.96107758e-06,4.89026434e-06,4.47040668e-11,472,5,0
1e-08,116,0.00025240166,-2.82631703e-07,0.00769325253,-0.00747597357,-0.00760234194,0.00756679941,-0.000429966138,-3.61113119e-11,1.91403917e-14,-8.33965896e-06,-8.36675372e-06,8.36666732e-06,8.33974627e-06,4.74183116e-06,3.91526256e-11,409,5,0
1e-08,117,0.00023918481,-2.46553611e-07,0.00717759132,-0.00697037624,-0.00709000276,0.0070579038,-0.000394312956,-3.35926148e-11,1.6430823e-14,-7.6854476e-06,-7.7095201e-06,7.70943734e-06,7.68553036e-06,4.5775455e-06,3.36512797e-11,364,7,0
1e-08,118,0.000256895961,-2.95555054e-07,0.00787001755,-0.00764961075,-0.00777807971,0.0077414494,-0.000442427408,-3.6978403e-11,2.01222214e-14,-8.5670863e-06,-8.59525517e-06,8.59516513e-06,8.56717543e-06,4.79699975e-06,4.11441263e-11,413,6,0
1e-08,119,0.000262560352,-3.12372265e-07,0.00809425488,-0.00786943641,-0.00800096057,0.00796280801,-0.000458376308,-3.80788907e-11,2.14093439e-14,-8.85744703e-06,-8.88699196e-06,8.88690101e-06,8.85753434e-06,4.86604949e-06,4.37535737e-11,441,7,0
1e-08,120,0.000250273821,-2.76609683e-07,0.00760944514,-0.00739393011,-0.00751911849,0.00748428376,-0.000424128026,-3.57026041e-11,1.8684217e-14,-8.23263235e-06,-8.25923598e-06,8.25914412e-06,8.2327233e-06,4.71559633e-06,3.82270778e-11,392,7,0
1e-08,121,0.00026567551,-3.21867219e-07,0.00821805,-0.00799104664,-0.00812403299,0.00808497146,-0.000467264588,-3.86876642e-11,2.21389306e-14,-9.01878047e-06,-9.04910485e-06,9.04901208e-06,9.01887597e-06,4.90380808e-06,4.52321999e-11,448,7,0
1e-08,122,0.000274549646,-3.49870561e-07,0.00857299194,-0.00833939947,-0.00847689714,0.00843554176,-0.000493026047,-4.04355438e-11,2.43113465e-14,-9.48519755e-06,-9.51778293e-06,9.51768925e-06,9.48529305e-06,5.01050499e-06,4.96312921e-11,473,7,0
1e-08,123,0.000252399594,-2.82557295e-07,0.00769283855,-0.00747563085,-0.00760201132,0.00756657217,-0.000429963256,-3.61108678e-11,1.91349791e-14,-8.33918784e-06,-8.36628897e-06,8.3661962e-06,8.3392797e-06,4.74180433e-06,3.91415754e-11,394,7,0
1e-08,124,0.000249640987,-2.74779097e-07,0.00758455787,-0.00736945169,-0.00749445334,0.00745968008,-0.000422398793,-3.55812844e-11,1.85466588e-14,-8.20072182e-06,-8.22717266e-06,8.22708262e-06,8.20081095e-06,4.70776968e-06,3.79478705e-11,383,7,0
1e-08,125,0.000269734417,-3.34483929e-07,0.00837979186,-0.00814986322,-0.00828480534,0.00824494474,-0.000478967559,-3.94846551e-11,2.31136284e-14,-9.23069547e-06,-9.26204666e-06,9.26195116e-06,9.23079097e-06,4.9527639e-06,4.72064957e-11,429,6,0
1e-08,126,0.000259763881,-3.03950515e-07,0.00798310898,-0.00776054244,-0.00789053924,0.00785325374,-0.00045047293,-3.75345727e-11,2.07631069e-14,-8.71319207e-06,-8.74206216e-06,8.7419694e-06,8.71328848e-06,4.83203485e-06,4.24436181e-11,409,6,0
1e-08,127,0.000285014365,-3.84729475e-07,0.00899502262,-0.00875375699,-0.00889642257,0.00885221828,-0.000524256378,-4.25223225e-11,2.70461025e-14,-1.00474799e-05,-1.00828493e-05,1.00827474e-05,1.00475781e-05,5.13478744e-06,5.51640018e-11,470,6,0
1e-08,128,0.000287833973,-3.94455157e-07,0.00910920836,-0.00886613224,-0.00901003648,0.00896514114,-0.000532825652,-4.30892266e-11,2.7814829e-14,-1.02012336e-05,-1.02373615e-05,1.02372687e-05,1.02013328e-05,5.16799264e-06,5.67182551e-11,475,8,0
1e-08,129,0.000288653799,-3.97340528e-07,0.00914254319,-0.00889872201,-0.00904308818,0.00899783429,-0.000535330561,-4.32544243e-11,2.80437989e-14,-1.02460963e-05,-1.02824679e-05,1.02823569e-05,1.02462027e-05,5.17762464e-06,5.71811452e-11,466,7,0
1e-08,130,0.000268055854,-3.29168586e-07,0.00831279252,-0.00808407273,-0.00821804628,0.00817854889,-0.000474113505,-3.91545581e-11,2.27020602e-14,-9.14240809e-06,-9.17334091e-06,9.17323632e-06,9.14250359e-06,4.93255175e-06,4.63729229e-11,420,5,0
1e-08,131,0.000293598074,-4.14828463e-07,0.00934370421,-0.0090963617,-0.00924337655,0.00919677783,-0.000550553552,-4.4254253e-11,2.94362313e-14,-1.05185572e-05,-1.05563022e-05,1.0556193e-05,1.05186627e-05,5.23552626e-06,5.99946898e-11,470,6,0
1e-08,132,0.000275469822,-3.52776624e-07,0.008609768,-0.00837547239,-0.00851323921,0.00847164076,-0.000495741609,-4.06179465e-11,2.45369334e-14,-9.5335472e-06,-9.56638814e-06,9.56628264e-06,9.53365816e-06,5.02150397e-06,5.0088024e-11,433,6,0
1e-08,133,0.000285782735,-3.87329976e-07,0.00902585778,-0.00878414698,-0.00892718229,0.00888282526,-0.000526587188,-4.26765914e-11,2.72503035e-14,-1.00888965e-05,-1.01244814e-05,1.0124375e-05,1.0089002e-05,5.14384874e-06,5.55770013e-11,459,6,0
1e-08,134,0.000271588331,-3.4027542e-07,0.00845379382,-0.00822235737,-0.00835839007,0.00831780024,-0.000484363409,-3.98500503e-11,2.35624525e-14,-9.32775674e-06,-9.35959179e-06,9.35948447e-06,9.32786224e-06,4.97504516e-06,4.81155983e-11,409,6,0
1e-08,135,0.00028143535,-3.72508708e-07,0.00884967949,-0.00861122366,-0.00875202101,0.00870899484,-0.000513477775,-4.1805566e-11,2.60811761e-14,-9.85304632e-06,-9.88746433e-06,9.88735792e-06,9.85315546e-06,5.09246638e-06,5.32129202e-11,434,7,0
1e-08,136,0.000307662733,-4.67147657e-07,0.00992039964,-0.00966279116,-0.00981682912,0.00976623036,-0.000594958605,-4.71305842e-11,3.36456767e-14,-1.13094675e-05,-1.13512642e-05,1.13511478e-05,1.13095821e-05,5.39837856e-06,6.84930723e-11,523,9,0
1e-08,137,0.000296666287,-4.25892978e-07,0.00946873613,-0.00921919011,-0.00936765969,0.00932026189,-0.000560103857,-4.48776814e-11,3.03199137e-14,-1.06887537e-05,-1.07273618e-05,1.07272499e-05,1.06888592e-05,5.27128668e-06,6.17799353e-11,467,7,0
1e-08,138,0.000285902119,-3.87711481e-07,0.00903041661,-0.00878868252,-0.00893172622,0.00888740551,-0.000526954071,-4.27006069e-11,2.72799649e-14,-1.00950874e-05,-1.01307141e-05,1.01306032e-05,1.0095202e-05,5.14525982e-06,5.56371928e-11,434,6,0
1e-08,139,0.000296997838,-4.27052299e-07,0.00948239211,-0.0092325639,-0.00938120671,0.00933371019,-0.000561140652,-4.49451656e-11,3.04117354e-14,-1.07071073e-05,-1.07458236e-05,1.07457045e-05,1.0707231e-05,5.27514158e-06,6.19655785e-11,445,7,0
1e-08,140,0.000294451311,-4.17816949e-07,0.00937823858,-0.00913025625,-0.00927778892,0.00923087541,-0.000553205202,-4.44274097e-11,2.96725704e-14,-1.05652389e-05,-1.0603233e-05,1.06031166e-05,1.05653571e-05,5.24548386e-06,6.04725575e-11,440,7,0
1e-08,141,0.000296557642,-4.25459376e-07,0.00946430489,-0.00921496004,-0.00936334487,0.00931598432,-0.000559767475,-4.48556019e-11,3.02822749e-14,-1.06824191e-05,-1.07210108e-05,1.07208925e-05,1.06825355e-05,5.27002203e-06,6.17042181e-11,465,7,0
1e-08,142,0.000276037725,-3.54573672e-07,0.00863208529,-0.00839751773,-0.00853566546,0.00849394035,-0.000497422472,-4.0730648e-11,2.46756859e-14,-9.56312215e-06,-9.59612498e-06,9.59600766e-06,9.56323493e-06,5.02828789e-06,5.0369129e-11,380,7,0
1e-08,143,0.000288742798,-3.97508359e-07,0.00914574694,-0.00890192483,-0.00904648565,0.00900124013,-0.000535613333,-4.32724412e-11,2.8055161e-14,-1.02500608e-05,-1.02864733e-05,1.02863532e-05,1.0250179e-05,5.17868239e-06,5.72042552e-11,427,8,0
1e-08,144,0.000304597546,-4.55350744e-07,0.00979384221,-0.00953861699,-0.00969108008,0.00964144804,-0.000585148809,-4.64996999e-11,3.26887599e-14,-1.11344543e-05,-1.11753579e-05,1.11752397e-05,1.11345771e-05,5.36311791e-06,6.65628871e-11,438,8,0
1e-08,145,0.000296495447,-4.25165837e-07,0.00946165714,-0.00921220332,-0.00936060864,0.0093132481,-0.000559576671,-4.48429523e-11,3.02594118e-14,-1.06786611e-05,-1.07172418e-05,1.0717119e-05,1.06787847e-05,5.26930171e-06,6.16580537e-11,432,7,0
1e-08,146,0.000282857771,-3.77225746e-07,0.00890703406,-0.0086674206,-0.00880898163,0.00876543485,-0.000517758948,-4.20900675e-11,2.64515752e-14,-9.92920832e-06,-9.96402287e-06,9.96390372e-06,9.92933019e-06,5.10931477e-06,5.39623346e-11,391,6,0
1e-08,147,0.000305904221,-4.60282848e-07,0.00984753575,-0.00959127676,-0.00974440947,0.00969422143,-0.00058932649,-4.67683843e-11,3.30886712e-14,-1.12084608e-05,-1.12497528e-05,1.12496218e-05,1.12085791e-05,5.3781705e-06,6.73694919e-11,451,6,0
1e-08,148,0.000310113304,-4.76533188e-07,0.0100209527,-0.00976178795,-0.0099169435,0.00986569002,-0.000602870889,-4.76366377e-11,3.44059498e-14,-1.14488075e-05,-1.14913473e-05,1.14912218e-05,1.14489358e-05,5.42648604e-06,7.00271438e-11,443,6,0
1e-08,149,0.000294233178,-4.16924166e-07,0.0093690725,-0.00912121683,-0.00926848035,0.00922170002,-0.000552534533,-4.43830667e-11,2.95991835e-14,-1.05524723e-05,-1.05904164e-05,1.05902909e-05,1.05525969e-05,5.24294683e-06,6.03246827e-11,430,6,0
1e-08,150,0.000312716467,-4.8674957e-07,0.0101283109,-0.00986729469,-0.0100239506,0.00997191202,-0.00061132171,-4.81756371e-11,3.52405754e-14,-1.15983776e-05,-1.16417041e-05,1.16415722e-05,1.15985094e-05,5.45625744e-06,7.17100476e-11,455,7,0
1e-08,151,0.000337792881,-5.92003346e-07,0.011173022,-0.010894292,-0.0110636381,0.0110038798,-0.000695537776,-5.34481036e-11,4.39582046e-14,-1.30803164e-05,-1.31315101e-05,1.31313682e-05,1.30804501e-05,5.73866646e-06,8.92667676e-11,492,5,0
1e-08,152,0.000285612332,-3.86567052e-07,0.00901832338,-0.00877685286,-0.00891963765,0.00887543708,-0.000526084274,-4.26424035e-11,2.71867659e-14,-1.0078279e-05,-1.01138485e-05,1.01137239e-05,1.00784046e-05,5.14184785e-06,5.54490585e-11,403,6,0
1e-08,153,0.000297192193,-4.27635001e-07,0.0094898669,-0.00923981611,-0.00938862283,0.00934105739,-0.000561761204,-4.49848318e-11,3.04562216e-14,-1.07169444e-05,-1.07557316e-05,1.07556025e-05,1.07170772e-05,5.2774144e-06,6.2055569e-11,412,6,0
1e-08,154,0.000300148677,-4.38519834e-07,0.00961078797,-0.00935869943,-0.00950893201,0.00946051627,-0.000571046956,-4.55880646e-11,3.13313659e-14,-1.08824743e-05,-1.09221137e-05,1.09219709e-05,1.08826071e-05,5.31172009e-06,6.38227041e-11,394,6,0
1e-08,155,0.000296916638,-4.26590702e-07,0.00947858952,-0.00922898389,-0.00937737618,0.00932994112,-0.000560899964,-4.49286823e-11,3.03723179e-14,-1.07013839e-05,-1.07400956e-05,1.07399583e-05,1.07015121e-05,5.27420752e-06,6.18865029e-11,406,6,0
1e-08,156,0.000316896156,-5.0334711e-07,0.010301142,-0.0100372154,-0.0101957954,0.010142535,-0.000625008426,-4.90443693e-11,3.65951945e-14,-1.18399148e-05,-1.1884511e-05,1.18843745e-05,1.18400512e-05,5.50387085e-06,7.44414877e-11,420,6,0
1e-08,157,0.000361187034,-7.01485078e-07,0.0121596092,-0.0118647739,-0.0120456833,0.011978684,-0.000778669375,-5.84934809e-11,5.32728802e-14,-1.45253998e-05,-1.45845406e-05,1.45843842e-05,1.45255581e-05,5.99551231e-06,1.07982692e-10,549,7,0
1e-08,158,0.00032469866,-5.35410038e-07,0.0106254248,-0.0103558162,-0.0105184587,0.0104627926,-0.000650933129,-5.0677091e-11,3.92378967e-14,-1.22969359e-05,-1.23439486e-05,1.2343804e-05,1.22970787e-05,5.59216232e-06,7.97663047e-11,466,6,0
