tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-07,22,0.00046400362,-1.32084222e-06,0.0165893696,-0.0162258726,-0.0164586492,0.0163565855,-0.00119398732,-8.20030363e-11,1.09683299e-13,-2.15507862e-05,-2.16511544e-05,2.16511016e-05,2.15508426e-05,7.0609608e-06,2.20623728e-10,629,10,0
1e-07,23,0.000475979992,-1.40786688e-06,0.0171105135,-0.0167389996,-0.0169778876,0.016871389,-0.00124748331,-8.48737122e-11,1.18016911e-13,-2.24332616e-05,-2.2539125e-05,2.25390522e-05,2.24333216e-05,7.17931607e-06,2.37187076e-10,652,10,0
1e-07,24,0.000463067117,-1.31411832e-06,0.0165484119,-0.0161855407,-0.0164177138,0.0163160861,-0.00118984701,-8.17796039e-11,1.09046026e-13,-2.1482223e-05,-2.15821565e-05,2.15820837e-05,2.1482274e-05,7.05166349e-06,2.1935645e-10,620,12,0
1e-07,25,0.000476968504,-1.41516057e-06,0.0171529427,-0.0167815946,-0.0170206595,0.0169145279,-0.00125194644,-8.51119245e-11,1.18719799e-13,-2.25066251e-05,-2.26129359e-05,2.2612885e-05,2.25066779e-05,7.18903675e-06,2.38582903e-10,637,10,0
1e-07,26,0.000478819566,-1.42887859e-06,0.0172341075,-0.0168610793,-0.0171009842,0.0169936493,-0.0012603167,-8.55581647e-11,1.20044667e-13,-2.26441971e-05,-2.27513738e-05,2.27513174e-05,2.26442589e-05,7.20721664e-06,2.4121416e-10,641,8,0
1e-07,27,0.000487696525,-1.49595144e-06,0.0176202916,-0.0172417238,-0.017486101,0.017376041,-0.00130081025,-8.77073483e-11,1.2654553e-13,-2.33086685e-05,-2.34200124e-05,2.34199651e-05,2.33087321e-05,7.29407066e-06,2.54119809e-10,655,9,0
1e-07,28,0.000486916339,-1.49001801e-06,0.0175862927,-0.0172080006,-0.0174520761,0.0173419807,-0.00129723141,-8.75178263e-11,1.25967027e-13,-2.32499951e-05,-2.33609717e-05,2.3360908e-05,2.32500497e-05,7.28647092e-06,2.52972476e-10,645,8,0
1e-07,29,0.000485961878,-1.48264724e-06,0.0175447073,-0.0171669088,-0.0174109433,0.0173009504,-0.00129285606,-8.72863309e-11,1.25253676e-13,-2.31782597e-05,-2.32887796e-05,2.32887214e-05,2.31783215e-05,7.2771445e-06,2.51555943e-10,642,7,0
1e-07,30,0.000504816009,-1.630405e-06,0.0183661692,-0.0179767851,-0.0182302464,0.0181128997,-0.00138046942,-9.18919316e-11,1.39718274e-13,-2.46091404e-05,-2.47287444e-05,2.47286825e-05,2.4609204e-05,7.4600016e-06,2.80242718e-10,671,6,0
1e-07,31,0.000493575761,-1.5413957e-06,0.0178765561,-0.0174940061,-0.0177418217,0.0176289883,-0.00132793875,-8.9138634e-11,1.30973899e-13,-2.37523655e-05,-2.38665143e-05,2.38664579e-05,2.37524255e-05,7.35128742e-06,2.62906169e-10,647,11,0
1e-07,32,0.00049880991,-1.58237674e-06,0.0181048065,-0.0177190546,-0.0179690234,0.0178545304,-0.0013522926,-9.04180203e-11,1.34992671e-13,-2.41500238e-05,-2.42666974e-05,2.42666247e-05,2.4150082e-05,7.40202449e-06,2.70875072e-10,651,6,0
1e-07,33,0.000502628216,-1.61281946e-06,0.0182709321,-0.0178828016,-0.0181348473,0.0180192329,-0.00137018017,-9.13542852e-11,1.3798267e-13,-2.4441495e-05,-2.45600386e-05,2.45599604e-05,2.44415514e-05,7.4389086e-06,2.76802914e-10,653,7,0
1e-07,34,0.000502548064,-1.61222113e-06,0.018267341,-0.0178797431,-0.0181314982,0.0180159472,-0.00136980461,-9.13346551e-11,1.37922632e-13,-2.44352977e-05,-2.45538067e-05,2.45537321e-05,2.44353632e-05,7.43814189e-06,2.76683954e-10,649,7,0
1e-07,35,0.000496684923,-1.5656766e-06,0.018012533,-0.0176279023,-0.0178768039,0.017762756,-0.00134238403,-8.98979571e-11,1.33351013e-13,-2.3988172e-05,-2.41038215e-05,2.41037615e-05,2.3988232e-05,7.38144718e-06,2.67620787e-10,635,6,0
1e-07,36,0.000502432813,-1.61126104e-06,0.0182625093,-0.0178745147,-0.0181264039,0.0180109981,-0.00136926444,-9.13063167e-11,1.37828171e-13,-2.44264138e-05,-2.45448682e-05,2.45447918e-05,2.44264829e-05,7.43702731e-06,2.76497131e-10,642,8,0
1e-07,37,0.000511600112,-1.68554686e-06,0.0186620932,-0.0182679463,-0.018525131,0.0184058137,-0.00141260913,-9.3564663e-11,1.45170822e-13,-2.51311176e-05,-2.5254074e-05,2.5254014e-05,2.51311703e-05,7.52520282e-06,2.91045188e-10,656,6,0
1e-07,38,0.000507613469,-1.6529051e-06,0.0184883811,-0.0180967618,-0.0183511917,0.0182335805,-0.00139368989,-9.25806584e-11,1.41943599e-13,-2.48237411e-05,-2.49447239e-05,2.49446639e-05,2.48238066e-05,7.4869281e-06,2.84652135e-10,641,9,0
1e-07,39,0.000499203161,-1.58549585e-06,0.0181218535,-0.0177360456,-0.0179857593,0.0178714208,-0.00135413348,-9.05142766e-11,1.35295299e-13,-2.41796497e-05,-2.42965125e-05,2.42964579e-05,2.4179717e-05,7.40582846e-06,2.71475897e-10,620,9,0
1e-07,40,0.000528998964,-1.83163684e-06,0.0194207579,-0.0190157443,-0.0192814972,0.0191551317,-0.00149647519,-9.78905429e-11,1.59782493e-13,-2.64878017e-05,-2.66195439e-05,2.66194693e-05,2.64878672e-05,7.69101916e-06,3.19962806e-10,670,8,0
1e-07,41,0.000527740805,-1.82085455e-06,0.0193659421,-0.0189614538,-0.0192265455,0.0191013012,-0.00149034697,-9.75761069e-11,1.58693181e-13,-2.63888742e-05,-2.65199687e-05,2.65199051e-05,2.63889433e-05,7.67909933e-06,3.17808502e-10,661,10,0
1e-07,42,0.000520788599,-1.76176582e-06,0.0190627892,-0.0186630096,-0.0189238396,0.0188012924,-0.00145664834,-9.58427088e-11,1.52767461e-13,-2.58444525e-05,-2.597202e-05,2.59719545e-05,2.58445143e-05,7.61302499e-06,3.06084491e-10,648,8,0
1e-07,43,0.000535371073,-1.88685044e-06,0.0196986794,-0.0192898568,-0.019558467,0.0194302611,-0.00152771035,-9.94879665e-11,1.65353706e-13,-2.69907414e-05,-2.71257668e-05,2.71256813e-05,2.69908196e-05,7.75126409e-06,3.30978189e-10,671,11,0
1e-07,44,0.000502643874,-1.61288892e-06,0.0182715543,-0.0178836286,-0.0181357861,0.0180195775,-0.00137026247,-9.13583029e-11,1.37987684e-13,-2.44422336e-05,-2.45608044e-05,2.45607171e-05,2.44423045e-05,7.43906821e-06,2.76813433e-10,605,10,0
1e-07,45,0.000527850119,-1.82172221e-06,0.019370798,-0.0189667474,-0.0192311872,0.0191061515,-0.00149087852,-9.76033837e-11,1.58777966e-13,-2.63972324e-05,-2.65283797e-05,2.65283215e-05,2.63973034e-05,7.6801316e-06,3.17976451e-10,646,9,0
1e-07,46,0.000525877462,-1.80491088e-06,0.0192846395,-0.0188817624,-0.0191454925,0.0190210622,-0.00148128357,-9.7110639e-11,1.57088006e-13,-2.62423255e-05,-2.63724778e-05,2.63723996e-05,2.62423928e-05,7.66142693e-06,3.14633708e-10,640,11,0
1e-07,47,0.000537330809,-1.90404546e-06,0.0197840203,-0.0193736516,-0.0196434949,0.019514624,-0.00153737376,-9.99807043e-11,1.67093891e-13,-2.71459503e-05,-2.72819871e-05,2.72819107e-05,2.71460121e-05,7.7697423e-06,3.34417938e-10,654,9,0
1e-07,48,0.000541032117,-1.93672486e-06,0.0199458171,-0.0195328835,-0.0198045895,0.0196740068,-0.00155569089,-1.00913014e-10,1.70411523e-13,-2.74401536e-05,-2.75781404e-05,2.75780603e-05,2.7440241e-05,7.80456776e-06,3.40973527e-10,652,7,0
1e-07,49,0.0005457683,-1.97908525e-06,0.0201522093,-0.0197363347,-0.0200104788,0.0198778454,-0.00157926267,-1.02109182e-10,1.74724344e-13,-2.78182451e-05,-2.79587148e-05,2.79586257e-05,2.78183197e-05,7.84901385e-06,3.49493684e-10,661,6,0
1e-07,50,0.000542938011,-1.95379471e-06,0.0200280175,-0.0196149386,-0.0198867284,0.01975655,-0.00156515918,-1.01393782e-10,1.72139416e-13,-2.75920029e-05,-2.77309755e-05,2.77309155e-05,2.75920756e-05,7.82246934e-06,3.4438824e-10,649,7,0
1e-07,51,0.000561177148,-2.12034683e-06,0.0208238028,-0.0203983914,-0.0206800885,0.0205417667,-0.00165699096,-1.0602718e-10,1.89224775e-13,-2.9060544e-05,-2.92092445e-05,2.92091645e-05,2.90606313e-05,7.99266036e-06,3.7811404e-10,678,7,0
1e-07,52,0.000546363648,-1.98431803e-06,0.0201779865,-0.0197616443,-0.020036418,0.019903712,-0.00158223498,-1.02259819e-10,1.75260698e-13,-2.78656862e-05,-2.80064523e-05,2.80063778e-05,2.7865759e-05,7.85458087e-06,3.50552393e-10,647,10,0
1e-07,53,0.000566763338,-2.17285697e-06,0.0210660771,-0.0206377301,-0.0209221225,0.0207822416,-0.00168555381,-1.07457127e-10,1.94664123e-13,-2.9515244e-05,-2.96669677e-05,2.96668914e-05,2.95153404e-05,8.04438241e-06,3.88840626e-10,678,8,0
1e-07,54,0.000564812974,-2.1544156e-06,0.0209816769,-0.0205546319,-0.020837564,0.020698715,-0.00167555839,-1.06957311e-10,1.92751224e-13,-2.93561316e-05,-2.95067912e-05,2.9506693e-05,2.9356197e-05,8.02634258e-06,3.85069115e-10,672,7,0
1e-07,55,0.000571076933,-2.21393202e-06,0.021254696,-0.0208231788,-0.0211093221,0.0209674332,-0.00170774991,-1.0856506e-10,1.98931488e-13,-2.98679879e-05,-3.00220727e-05,3.00219908e-05,2.98680588e-05,8.08419645e-06,3.97253036e-10,676,9,0
1e-07,56,0.000590958749,-2.40902546e-06,0.0221197065,-0.0216754191,-0.0219724234,0.021822758,-0.00181162835,-1.13710326e-10,2.19396658e-13,-3.15124707e-05,-3.1677635e-05,3.16775549e-05,3.15125581e-05,8.26635551e-06,4.37557129e-10,708,7,0
1e-07,57,0.000579312502,-2.29361603e-06,0.021612782,-0.0211764444,-0.0214670002,0.0213222653,-0.00175047154,-1.10688382e-10,2.07250151e-13,-3.05455578e-05,-3.07041846e-05,3.07041082e-05,3.05456379e-05,8.15993008e-06,4.13643703e-10,683,8,0
1e-07,58,0.000568969524,-2.19381172e-06,0.021162821,-0.0207330696,-0.0210177414,0.0208770987,-0.00169689674,-1.08023528e-10,1.96835319e-13,-2.96953258e-05,-2.98482591e-05,2.98481718e-05,2.96954167e-05,8.06476328e-06,3.93121646e-10,657,7,0
1e-07,59,0.00058609905,-2.36037772e-06,0.0219080877,-0.0214673858,-0.0217616428,0.0216140635,-0.0017860044,-1.12446635e-10,2.1426517e-13,-3.11076728e-05,-3.1270094e-05,3.12700104e-05,3.11077492e-05,8.22203856e-06,4.27456626e-10,680,5,0
1e-07,60,0.000581863511,-2.31853687e-06,0.0217242315,-0.0212853663,-0.0215778984,0.0214315169,-0.00176379818,-1.11348521e-10,2.09865057e-13,-3.07563823e-05,-3.09164498e-05,3.09163552e-05,3.07564769e-05,8.18330409e-06,4.18793666e-10,670,6,0
1e-07,61,0.000603321241,-2.53483813e-06,0.0226562545,-0.0222047009,-0.0225080624,0.022353489,-0.00187750114,-1.1694147e-10,2.32753026e-13,-3.25493747e-05,-3.27216003e-05,3.27215057e-05,3.25494548e-05,8.37851258e-06,4.63827338e-10,699,7,0
1e-07,62,0.000592939788,-2.42880378e-06,0.022205798,-0.0217606239,-0.0220582895,0.0219078492,-0.00182212086,-1.14226371e-10,2.2148765e-13,-3.16776059e-05,-3.18438979e-05,3.18438106e-05,3.16776786e-05,8.28438442e-06,4.4167156e-10,683,7,0
1e-07,63,0.000583508809,-2.33467836e-06,0.0217951927,-0.0213564299,-0.0216488764,0.0215026438,-0.00177240523,-1.11774597e-10,2.11559733e-13,-3.08923409e-05,-3.10533178e-05,3.10532232e-05,3.08924245e-05,8.19835805e-06,4.22131025e-10,658,8,0
1e-07,64,0.000609564246,-2.59979583e-06,0.0229271743,-0.022471752,-0.0227777064,0.0226212069,-0.00191113667,-1.18582422e-10,2.39698533e-13,-3.30771254e-05,-3.3252978e-05,3.32528762e-05,3.30772418e-05,8.43484304e-06,4.77479112e-10,704,8,0
1e-07,65,0.000617514655,-2.6839698e-06,0.023271665,-0.0228120033,-0.0231222045,0.0229629017,-0.00195432152,-1.20681173e-10,2.48734112e-13,-3.37533384e-05,-3.3933833e-05,3.39337385e-05,3.37534111e-05,8.5062693e-06,4.95228691e-10,709,9,0
1e-07,66,0.000605351583,-2.55589362e-06,0.0227443073,-0.0222917441,-0.0225955676,0.0224406477,-0.00188841752,-1.17474475e-10,2.34995779e-13,-3.27204616e-05,-3.28938659e-05,3.28937786e-05,3.27205598e-05,8.39685345e-06,4.68237504e-10,682,9,0
1e-07,67,0.000617783109,-2.68670078e-06,0.0232839622,-0.0228232294,-0.0231341105,0.0229736641,-0.00195578788,-1.20752103e-10,2.49031779e-13,-3.37761594e-05,-3.39568069e-05,3.39567232e-05,3.37762576e-05,8.50867946e-06,4.95813057e-10,695,9,0
1e-07,68,0.000615257653,-2.65981521e-06,0.0231741946,-0.0227154326,-0.023024125,0.0228654984,-0.00194202713,-1.20084456e-10,2.46137231e-13,-3.35607911e-05,-3.37399579e-05,3.37398742e-05,3.3560882e-05,8.48603304e-06,4.90128826e-10,687,8,0
1e-07,69,0.000613846001,-2.64486653e-06,0.0231130179,-0.0226551425,-0.0229628719,0.0228046421,-0.00193434861,-1.19711394e-10,2.44528031e-13,-3.34405049e-05,-3.36188386e-05,3.36187513e-05,3.3440585e-05,8.47335468e-06,4.86968132e-10,678,8,0
1e-07,70,0.000607307011,-2.5761658e-06,0.0228292085,-0.0223754067,-0.0226801094,0.0225243252,-0.00189895777,-1.17988411e-10,2.37161283e-13,-3.28856331e-05,-3.30601761e-05,3.30600888e-05,3.2885735e-05,8.41450765e-06,4.72493433e-10,665,6,0
1e-07,71,0.00061531493,-2.66035431e-06,0.0231767427,-0.0227181967,-0.0230270401,0.0228677951,-0.0019423411,-1.20099583e-10,2.46196374e-13,-3.35654549e-05,-3.37446545e-05,3.37445563e-05,3.35655495e-05,8.48654963e-06,4.90245511e-10,674,7,0
1e-07,72,0.000621000945,-2.72117222e-06,0.0234235507,-0.0229605027,-0.0232731402,0.0231114551,-0.00197338988,-1.21604532e-10,2.52741296e-13,-3.40508777e-05,-3.42334824e-05,3.42334024e-05,3.40510087e-05,8.53750589e-06,5.03097342e-10,680,9,0
1e-07,73,0.000622916559,-2.7418148e-06,0.0235062353,-0.0230424777,-0.0233556777,0.0231933035,-0.00198389916,-1.22112903e-10,2.54977815e-13,-3.4214976e-05,-3.43986794e-05,3.43985776e-05,3.42150852e-05,8.55462713e-06,5.0748783e-10,681,7,0
1e-07,74,0.000640670478,-2.93722815e-06,0.0242743175,-0.0237998925,-0.0241222922,0.0239530168,-0.00208234671,-1.26849697e-10,2.76253006e-13,-3.57476674e-05,-3.59420083e-05,3.59419137e-05,3.57477729e-05,8.71247994e-06,5.49221613e-10,697,7,0
1e-07,75,0.000641920022,-2.95129598e-06,0.0243282281,-0.0238529444,-0.0241758823,0.0240059886,-0.00208933954,-1.27184832e-10,2.7779691e-13,-3.58560974e-05,-3.60512058e-05,3.60510967e-05,3.58561992e-05,8.7235203e-06,5.52248192e-10,699,5,0
1e-07,76,0.000645489257,-2.99158773e-06,0.0244830232,-0.0240053479,-0.0243297871,0.0241583791,-0.0021093986,-1.28143871e-10,2.82217446e-13,-3.61671482e-05,-3.63644358e-05,3.63643085e-05,3.61672501e-05,8.75503974e-06,5.60911484e-10,700,5,0
1e-07,77,0.000645850203,-2.9956675e-06,0.0244985055,-0.0240200683,-0.0243456792,0.0241740122,-0.00211143703,-1.28241001e-10,2.82662619e-13,-3.61986968e-05,-3.63962026e-05,3.6396068e-05,3.61987877e-05,8.75823571e-06,5.61784286e-10,691,8,0
1e-07,78,0.000638716621,-2.91520587e-06,0.0241898801,-0.0237162113,-0.02403754,0.0238689408,-0.0020714181,-1.26326116e-10,2.7384315e-13,-3.5577541e-05,-3.57707177e-05,3.57706049e-05,3.55776428e-05,8.6951768e-06,5.44497336e-10,677,7,0
1e-07,79,0.000647755631,-3.01731825e-06,0.0245804545,-0.0241021011,-0.0244270563,0.0242554098,-0.00212217052,-1.28753674e-10,2.85041278e-13,-3.63647996e-05,-3.65634951e-05,3.65633787e-05,3.63649124e-05,8.77503589e-06,5.66444835e-10,686,6,0
1e-07,80,0.000668661727,-3.26069085e-06,0.025482541,-0.0249906946,-0.0253267922,0.0251461156,-0.00224146456,-1.34415881e-10,3.12037153e-13,-3.82068392e-05,-3.8418515e-05,3.84183913e-05,3.82069884e-05,8.95820995e-06,6.19292784e-10,713,7,0
1e-07,81,0.000660677499,-3.16648971e-06,0.0251379777,-0.0246515907,-0.0249838904,0.0248066671,-0.00219560158,-1.32245714e-10,3.01546521e-13,-3.74999436e-05,-3.77065953e-05,3.77064825e-05,3.75000673e-05,8.88849354e-06,5.98766425e-10,700,6,0
1e-07,82,0.000680211873,-3.39962503e-06,0.0259791352,-0.0254803505,-0.0258222986,0.0256366767,-0.00230848417,-1.37572273e-10,3.27613506e-13,-3.92365473e-05,-3.94555391e-05,3.94554299e-05,3.92366746e-05,9.05851084e-06,6.49748921e-10,723,5,0
1e-07,83,0.000667899265,-3.25155202e-06,0.0254492052,-0.024958089,-0.0252936222,0.0251133461,-0.00223706174,-1.34208172e-10,3.11015563e-13,-3.81387872e-05,-3.83499791e-05,3.83498664e-05,3.81389291e-05,8.95155154e-06,6.17295326e-10,697,9,0
1e-07,84,0.000654783798,-3.09790903e-06,0.0248838607,-0.0244010668,-0.0247301701,0.0245554913,-0.00216199784,-1.30649797e-10,2.93936343e-13,-3.69807203e-05,-3.71837305e-05,3.71836104e-05,3.69808331e-05,8.83684606e-06,5.83868343e-10,673,7,0
1e-07,85,0.000671046961,-3.28912097e-06,0.0255852751,-0.0250920877,-0.0254294109,0.0252474621,-0.00225524767,-1.35066139e-10,3.15205598e-13,-3.84184896e-05,-3.86316751e-05,3.86315478e-05,3.84185987e-05,8.97896552e-06,6.25491825e-10,697,5,0
1e-07,86,0.000675348914,-3.3407091e-06,0.02577007,-0.0252746437,-0.0256136712,0.0254305936,-0.00228017312,-1.36240949e-10,3.20988109e-13,-3.88015469e-05,-3.90174318e-05,3.90173227e-05,3.88016451e-05,9.01635485e-06,6.36799669e-10,697,7,0
1e-07,87,0.000672051683,-3.30105877e-06,0.0256278142,-0.0251343455,-0.0254723225,0.0252910964,-0.00226105493,-1.35340225e-10,3.16540549e-13,-3.85076164e-05,-3.87214168e-05,3.87213076e-05,3.8507711e-05,8.98770122e-06,6.28102959e-10,685,11,0
1e-07,88,0.000674662238,-3.33239973e-06,0.0257406998,-0.0252455529,-0.0255844295,0.0254014749,-0.00227619009,-1.36053335e-10,3.2005041e-13,-3.87401888e-05,-3.89556553e-05,3.89555353e-05,3.87402943e-05,9.0104013e-06,6.34966579e-10,682,7,0
1e-07,89,0.000686455227,-3.47588684e-06,0.0262473077,-0.0257450119,-0.0260899924,0.0259021651,-0.00234504044,-1.39286707e-10,3.36211744e-13,-3.97961412e-05,-4.0019142e-05,4.00190293e-05,3.97962867e-05,9.11248571e-06,6.66550759e-10,697,10,0
1e-07,90,0.000704363571,-3.70042176e-06,0.0270151347,-0.0265019294,-0.0268559493,0.0266606454,-0.00245114556,-1.44235901e-10,3.61741507e-13,-4.14164642e-05,-4.16511139e-05,4.16509683e-05,4.14165806e-05,9.26631856e-06,7.16390058e-10,721,8,0
1e-07,91,0.000706602761,-3.72912427e-06,0.027110761,-0.0265966728,-0.0269509945,0.0267553758,-0.00246453891,-1.44858056e-10,3.6502607e-13,-4.16203147e-05,-4.1856445e-05,4.18562959e-05,4.16204493e-05,9.2854616e-06,7.22798377e-10,717,9,0
1e-07,92,0.000707716157,-3.74330375e-06,0.0271578878,-0.0266430732,-0.0269994587,0.0268031936,-0.00247120718,-1.45167683e-10,3.66652672e-13,-4.17217343e-05,-4.19585776e-05,4.19584503e-05,4.17218653e-05,9.294954e-06,7.25971117e-10,715,6,0
1e-07,93,0.000703106576,-3.68434485e-06,0.0269611627,-0.0264486913,-0.0268024951,0.0266077314,-0.00244363421,-1.43886916e-10,3.5990495e-13,-4.13017515e-05,-4.15355935e-05,4.1535448e-05,4.13018897e-05,9.25557288e-06,7.12807313e-10,704,8,0
1e-07,94,0.000700396195,-3.64989455e-06,0.0268449057,-0.0263342038,-0.0266862232,0.0264930893,-0.00242747925,-1.43135379e-10,3.5596813e-13,-4.10553002e-05,-4.1287356e-05,4.12872214e-05,4.10554421e-05,9.23236257e-06,7.05125569e-10,693,6,0
1e-07,95,0.000701656099,-3.66586505e-06,0.0268986132,-0.0263878256,-0.0267399084,0.0265465397,-0.0024349899,-1.43484752e-10,3.57785877e-13,-4.11697802e-05,-4.14026399e-05,4.1402538e-05,4.11699184e-05,9.24315646e-06,7.08672288e-10,691,10,0
1e-07,96,0.000701740326,-3.66702534e-06,0.0269025918,-0.0263905171,-0.0267442372,0.0265495926,-0.00243549189,-1.43508261e-10,3.57923028e-13,-4.11773326e-05,-4.14102506e-05,4.14101196e-05,4.11774454e-05,9.24388769e-06,7.08942072e-10,686,9,0
1e-07,97,0.000710310356,-3.77649553e-06,0.027269274,-0.0267527122,-0.0271097049,0.0269125383,-0.00248679565,-1.45889842e-10,3.70464212e-13,-4.19583776e-05,-4.21969235e-05,4.21967816e-05,4.19585231e-05,9.31710292e-06,7.33405559e-10,696,8,0
1e-07,98,0.000719191041,-3.8919593e-06,0.0276485644,-0.0271270089,-0.0274880696,0.0272873659,-0.0025403942,-1.4836897e-10,3.83751543e-13,-4.27722625e-05,-4.30167383e-05,4.30166183e-05,4.27724153e-05,9.39263373e-06,7.59307006e-10,700,9,0
1e-07,99,0.000737643335,-4.13833914e-06,0.0284345057,-0.0279023666,-0.0282725282,0.0280638896,-0.00265318318,-1.53556445e-10,4.12351034e-13,-4.44785837e-05,-4.47355815e-05,4.47354396e-05,4.44787365e-05,9.54852658e-06,8.15005174e-10,720,10,0
1e-07,100,0.000736055255,-4.11656674e-06,0.0283676125,-0.0278349966,-0.0282056164,0.0279971603,-0.0026434015,-1.53108193e-10,4.09824925e-13,-4.43308672e-05,-4.45867481e-05,4.45865953e-05,4.433102e-05,9.53517338e-06,8.10087997e-10,716,7,0
1e-07,101,0.000733918045,-4.08771621e-06,0.0282760151,-0.0277455337,-0.0281141754,0.0279073361,-0.00263025612,-1.52505231e-10,4.06464657e-13,-4.41322336e-05,-4.43866302e-05,4.43864992e-05,4.41323718e-05,9.51716629e-06,8.03547451e-10,711,7,0
1e-07,102,0.000759825401,-4.44475563e-06,0.02937668,-0.028830111,-0.0292124413,0.028994197,-0.00279126293,-1.59856253e-10,4.48415908e-13,-4.65558987e-05,-4.68281287e-05,4.68279977e-05,4.65560188e-05,9.73407714e-06,8.8513713e-10,739,12,0
1e-07,103,0.000765006291,-4.51811229e-06,0.0295956042,-0.029046718,-0.0294307526,0.0292109717,-0.00282389508,-1.61337221e-10,4.57114435e-13,-4.70449377e-05,-4.73208383e-05,4.73206783e-05,4.70450868e-05,9.77713444e-06,9.02034669e-10,742,8,0
1e-07,104,0.000728824583,-4.01926718e-06,0.0280590598,-0.0275316834,-0.0278983731,0.0276935101,-0.00259904703,-1.51071072e-10,3.98491841e-13,-4.3660104e-05,-4.39110663e-05,4.39109244e-05,4.36602495e-05,9.47419994e-06,7.88024479e-10,688,6,0
1e-07,105,0.000762823853,-4.48701439e-06,0.0295030139,-0.0289555658,-0.0293386672,0.0291199218,-0.00281013688,-1.60712763e-10,4.53430262e-13,-4.68385406e-05,-4.71128878e-05,4.71127496e-05,4.68386643e-05,9.7590073e-06,8.94878005e-10,732,9,0
1e-07,106,0.000763239339,-4.49295794e-06,0.0295207929,-0.0289726853,-0.0293564275,0.0291370861,-0.00281275576,-1.60831737e-10,4.54128136e-13,-4.68776743e-05,-4.71523563e-05,4.71521817e-05,4.68778417e-05,9.76246793e-06,8.96235308e-10,724,10,0
1e-07,107,0.000761521864,-4.4686044e-06,0.0294482578,-0.028900886,-0.0292838775,0.0290650781,-0.00280194031,-1.60340852e-10,4.51244944e-13,-4.67153841e-05,-4.698884e-05,4.69886872e-05,4.67155405e-05,9.74818886e-06,8.90633511e-10,719,6,0
1e-07,108,0.000778179616,-4.70764417e-06,0.0301524978,-0.0295950435,-0.0299860071,0.0297599845,-0.00290754111,-1.65120348e-10,4.79724496e-13,-4.82952637e-05,-4.85804812e-05,4.85803466e-05,4.82954456e-05,9.8861392e-06,9.45933554e-10,737,6,0
1e-07,109,0.00080136105,-5.05168555e-06,0.0311277378,-0.0305571184,-0.0309596471,0.0307247043,-0.00305696437,-1.71835254e-10,5.21204174e-13,-5.05193566e-05,-5.08213161e-05,5.08211378e-05,5.05195167e-05,1.00763746e-05,1.02636033e-09,762,9,0
1e-07,110,0.000758974813,-4.43271801e-06,0.0293402169,-0.0287941098,-0.0291767102,0.0289586913,-0.00278593064,-1.5961317e-10,4.46974516e-13,-4.64748846e-05,-4.67465761e-05,4.67464124e-05,4.64750337e-05,9.72700582e-06,8.8233959e-10,703,7,0
1e-07,111,0.000769944687,-4.5884417e-06,0.029804131,-0.0292518381,-0.0296392962,0.029417038,-0.00285515841,-1.62752603e-10,4.65487512e-13,-4.75120178e-05,-4.77914218e-05,4.77912617e-05,4.75122142e-05,9.81808353e-06,9.18297938e-10,708,8,0
1e-07,112,0.000800450915,-5.03758793e-06,0.0310891531,-0.0305193197,-0.0309219118,0.0306873117,-0.00305105676,-1.7157048e-10,5.19500784e-13,-5.04312775e-05,-5.07325785e-05,5.0732393e-05,5.04314667e-05,1.0068944e-05,1.02305797e-09,747,8,0
1e-07,113,0.000752208871,-4.3379514e-06,0.0290537123,-0.0285114888,-0.0288894549,0.0286754575,-0.00274357665,-1.57685087e-10,4.35781294e-13,-4.58384748e-05,-4.61054551e-05,4.61052805e-05,4.58386276e-05,9.67060441e-06,8.60584104e-10,670,8,0
1e-07,114,0.000812808692,-5.22606433e-06,0.0316080265,-0.0310304109,-0.0314391181,0.0311987363,-0.00313179614,-1.75178247e-10,5.42443694e-13,-5.16277214e-05,-5.19380701e-05,5.19378918e-05,5.16278924e-05,1.01695741e-05,1.06749265e-09,751,9,0
1e-07,115,0.000809637655,-5.17728176e-06,0.0314748026,-0.0308991652,-0.0313061364,0.0310674664,-0.00311100204,-1.74250669e-10,5.36492454e-13,-5.13197665e-05,-5.16277578e-05,5.16275832e-05,5.1319912e-05,1.01438036e-05,1.05597042e-09,745,7,0
1e-07,116,0.000801849528,-5.05844582e-06,0.0311484691,-0.0305771753,-0.0309807174,0.0307448022,-0.00306015857,-1.71977613e-10,5.22039497e-13,-5.05658354e-05,-5.0868126e-05,5.08679586e-05,5.05660028e-05,1.00803609e-05,1.02797648e-09,727,7,0
1e-07,117,0.000810685218,-5.19330706e-06,0.0315190963,-0.0309426021,-0.0313504487,0.031110784,-0.00311787496,-1.74556827e-10,5.38452475e-13,-5.14212697e-05,-5.17300759e-05,5.17298431e-05,5.14214553e-05,1.01523201e-05,1.05976561e-09,733,8,0
1e-07,118,0.000814756262,-5.25608266e-06,0.0316893384,-0.031110758,-0.0315202549,0.0312793776,-0.00314459903,-1.75748693e-10,5.46105316e-13,-5.18166416e-05,-5.21284383e-05,5.21282527e-05,5.1816809e-05,1.01853857e-05,1.0745822e-09,736,10,0
