tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-07,982,0.0426845923,-0.0240649171,0.332112074,-0.298135698,-0.331415653,0.298830926,-0.630172849,-7.28947995e-08,2.50124916e-08,-0.00643540267,-0.00660041161,0.00659616571,0.00643963926,0.000128908592,2.45185511e-05,1045,0,0
1e-07,983,0.0337830596,-0.0143840108,0.336114526,-0.311495423,-0.335455954,0.312153965,-0.489844441,-4.58672353e-08,1.15231877e-08,-0.00507037109,-0.00519444281,0.00519048935,0.00507431757,0.000109837827,1.29350337e-05,565,0,0
1e-07,984,0.0369655713,-0.0176023487,0.337509245,-0.309686244,-0.336831242,0.310358882,-0.541397631,-5.46852235e-08,1.54984594e-08,-0.00557480846,-0.00571419438,0.00571007887,0.00557891605,0.000116735879,1.65925358e-05,703,0,0
1e-07,985,0.0372148938,-0.0178669952,0.33749038,-0.309410453,-0.336812347,0.310085624,-0.545471191,-5.54242732e-08,1.58459983e-08,-0.00561450934,-0.00575516094,0.00575099234,0.00561867002,0.000117302094,1.69016566e-05,723,0,0
1e-07,986,0.0343390778,-0.0149184894,0.336593658,-0.31142801,-0.335934252,0.312093168,-0.499088973,-4.73559609e-08,1.21483961e-08,-0.00516100368,-0.00528795319,0.0052838726,0.00516507775,0.000111121182,1.3527937e-05,596,0,0
1e-07,987,0.0357861482,-0.0163678993,0.337382048,-0.310768425,-0.336711347,0.311437637,-0.52261585,-5.13267615e-08,1.39146419e-08,-0.00539133884,-0.00552531425,0.00552114472,0.00539551862,0.000114278409,1.51654649e-05,618,0,0
1e-07,988,0.0376646556,-0.0183476359,0.337411076,-0.308866739,-0.336731702,0.309544951,-0.552892327,-5.6781257e-08,1.64862417e-08,-0.00568680884,-0.00582978409,0.00582548603,0.00569109991,0.000118362434,1.74670749e-05,721,0,0
1e-07,989,0.0421993695,-0.0234854408,0.332932949,-0.299512416,-0.332232118,0.300201595,-0.623414934,-7.12926607e-08,2.40677362e-08,-0.00637058308,-0.00653406698,0.00652954169,0.00637509208,0.000128112486,2.37772092e-05,1025,0,0
1e-07,990,0.0418525636,-0.0230769999,0.333489925,-0.300456911,-0.332799464,0.301154315,-0.618265808,-7.0125445e-08,2.34147315e-08,-0.00632093986,-0.00648297649,0.0064784335,0.00632547727,0.000127408028,2.32586972e-05,967,0,0
1e-07,991,0.0361482166,-0.0167356674,0.337501466,-0.310520351,-0.336830378,0.311193168,-0.528766394,-5.23790753e-08,1.43763073e-08,-0.00545138912,-0.005587372,0.00558303203,0.00545571605,0.00011517886,1.55872003e-05,616,0,0
1e-07,992,0.0354447737,-0.0160119291,0.337298661,-0.311031848,-0.336634248,0.311704576,-0.517469525,-5.04076674e-08,1.34695606e-08,-0.00534087699,-0.00547355972,0.00546920998,0.00534522673,0.000113685812,1.47592955e-05,601,0,0
1e-07,993,0.0407334864,-0.0217723642,0.335068822,-0.303264201,-0.334378511,0.303955376,-0.60143292,-6.64320012e-08,2.1387466e-08,-0.00615829695,-0.00631565927,0.00631104643,0.00616290513,0.000125117833,2.16207118e-05,865,0,0
1e-07,994,0.0387277938,-0.0195043515,0.336953819,-0.307296008,-0.336273104,0.307982802,-0.570244849,-6.00606285e-08,1.80735107e-08,-0.00585570931,-0.00600405922,0.00599949807,0.0058602686,0.000120844947,1.88454997e-05,748,0,0
1e-07,995,0.0394672602,-0.0203270111,0.33640635,-0.30596444,-0.335718244,0.306649148,-0.581936479,-6.23768486e-08,1.92454603e-08,-0.00596933812,-0.00612113159,0.0061165113,0.00597397937,0.000122467565,1.98418838e-05,720,0,0
1e-07,996,0.0446578451,-0.0263982601,0.327825665,-0.291705698,-0.327121913,0.292405218,-0.659725189,-7.9953459e-08,2.89894864e-08,-0.00672043487,-0.00689452887,0.00688966131,0.00672530103,0.000133567955,2.75629245e-05,1112,0,0
1e-07,997,0.038111683,-0.0188208744,0.337301433,-0.308291882,-0.336619109,0.308972031,-0.560714483,-5.81975002e-08,1.7125144e-08,-0.00576297985,-0.00590868015,0.00590404309,0.00576764112,0.000119613927,1.80280313e-05,709,0,0
1e-07,998,0.0411543585,-0.0222546384,0.334502667,-0.302251905,-0.333813399,0.302947491,-0.608275652,-6.78624943e-08,2.21230749e-08,-0.00622473191,-0.00638432475,0.0063794842,0.00622955337,0.000126200102,2.22223753e-05,849,0,0
1e-07,999,0.0429326408,-0.0243373103,0.331554383,-0.297361135,-0.330854475,0.298056692,-0.635028899,-7.38922736e-08,2.54546553e-08,-0.00648313155,-0.00665042782,0.00664548995,0.00648807408,0.000130033091,2.48694705e-05,960,0,0
1e-07,1000,0.0397660919,-0.0206584949,0.336158901,-0.305397958,-0.335467428,0.306081653,-0.587016165,-6.33688515e-08,1.97257037e-08,-0.0060187201,-0.00617225468,0.00616740994,0.00602357322,0.000123287769,2.02469582e-05,696,0,0
1e-07,1001,0.0452079661,-0.0270532109,0.326395392,-0.289680541,-0.325692743,0.290384442,-0.667797625,-8.19913097e-08,3.01606278e-08,-0.00679826364,-0.00697493274,0.0069698412,0.00680336356,0.000134921152,2.84332291e-05,1004,0,0
1e-07,1002,0.0415523052,-0.0227125026,0.333916277,-0.301240236,-0.333221138,0.30193305,-0.614647031,-6.92241358e-08,2.28330901e-08,-0.00628654007,-0.00644817902,0.00644318108,0.00629154313,0.000127202962,2.27972996e-05,824,0,0
1e-07,1003,0.0397229679,-0.0206062421,0.336183995,-0.305472225,-0.335498303,0.306162447,-0.586591303,-6.3259364e-08,1.96478798e-08,-0.00601472333,-0.00616829656,0.00616333215,0.00601969846,0.000123304722,2.0183048e-05,685,0,0
1e-07,1004,0.0467043668,-0.0288472027,0.322178692,-0.283816904,-0.321472526,0.284523696,-0.688336968,-8.75361224e-08,3.3507277e-08,-0.00699509541,-0.00717765931,0.00717240386,0.00700034341,0.000138164905,3.08561757e-05,1128,0,0
1e-07,1005,0.0508521572,-0.0337824449,0.307628274,-0.264675945,-0.30691728,0.265392721,-0.739392579,-1.03564126e-07,4.37888694e-08,-0.00747979572,-0.00767659442,0.00767127844,0.00748512335,0.000146590959,3.77928081e-05,1360,0,0
1e-07,1006,0.0469788723,-0.0291774701,0.32131204,-0.282647908,-0.320609063,0.283359468,-0.692121029,-8.85900846e-08,3.41426656e-08,-0.00703141931,-0.00721519953,0.00720983697,0.00703678979,0.000138823147,3.13070996e-05,1156,0,0
1e-07,1007,0.0378593989,-0.0185312368,0.337449014,-0.308699965,-0.336766601,0.309379607,-0.557551682,-5.75230743e-08,1.6726224e-08,-0.00573222665,-0.00587755628,0.00587247079,0.00573731354,0.000119418175,1.7684597e-05,587,0,0
1e-07,1008,0.0434707142,-0.0249666367,0.330403894,-0.295639127,-0.329703927,0.296338767,-0.643624246,-7.58559153e-08,2.65037698e-08,-0.00656656874,-0.00673683733,0.0067314948,0.00657191873,0.000131542038,2.56840467e-05,947,0,0
1e-07,1009,0.0269921143,-0.00861507561,0.323113531,-0.304919451,-0.322499901,0.305532247,-0.381460965,-3.02872181e-08,5.5729048e-09,-0.00399567932,-0.00408855174,0.0040839985,0.00400024047,9.55202922e-05,6.913795e-06,312,0,0
1e-07,1010,0.0385806635,-0.0193170067,0.337102711,-0.307602018,-0.336416781,0.308284491,-0.569262147,-5.97469381e-08,1.78061317e-08,-0.00584636023,-0.00599528709,0.00599003863,0.00585161103,0.000121094352,1.86218767e-05,669,0,0
1e-07,1011,0.0414738245,-0.0226113051,0.334010243,-0.30141741,-0.333318889,0.302115023,-0.614245236,-6.90559219e-08,2.26716512e-08,-0.00628311746,-0.00644516572,0.00643976359,0.00628850749,0.000127396765,2.26708707e-05,832,0,0
1e-07,1012,0.0373485051,-0.0179708432,0.337635964,-0.309426039,-0.336956024,0.3101044,-0.549840868,-5.60408502e-08,1.59718017e-08,-0.00565697392,-0.00580034824,0.00579502154,0.00566229597,0.000118489887,1.70236508e-05,585,0,0
1e-07,1013,0.0387718454,-0.0195255037,0.33699432,-0.307284534,-0.336305678,0.307966501,-0.572572052,-6.03696364e-08,1.80964967e-08,-0.00587862916,-0.00602872577,0.00602331711,0.00588402944,0.000121628429,1.88726208e-05,621,0,0
1e-07,1014,0.0461930744,-0.0282207411,0.323535651,-0.285774857,-0.322830021,0.286482215,-0.682256818,-8.57407798e-08,3.23116716e-08,-0.00693806866,-0.0071196272,0.00711390469,0.00694378931,0.000137552081,3.00042684e-05,1023,0,0
1e-07,1015,0.0459177271,-0.0278876834,0.324305564,-0.286854804,-0.323599666,0.28756094,-0.678610206,-8.4732882e-08,3.16890088e-08,-0.00690329354,-0.00708387932,0.00707811164,0.00690902956,0.000137022114,2.9554396e-05,943,0,0
1e-07,1016,0.0430499502,-0.0244564321,0.331215262,-0.296911746,-0.330515951,0.297611266,-0.638177991,-7.44771782e-08,2.56464698e-08,-0.00651470479,-0.00668390933,0.00667822966,0.00652038865,0.000130992994,2.50242392e-05,810,0,0
1e-07,1017,0.0471434966,-0.0293554012,0.32063362,-0.281831563,-0.319926262,0.282541156,-0.695058346,-8.93198049e-08,3.44892968e-08,-0.0070608086,-0.00724613713,0.00724023487,0.00706670573,0.0001396679,3.15539546e-05,1112,0,0
1e-07,1018,0.045659516,-0.0275754463,0.324981302,-0.287818611,-0.324274391,0.288523167,-0.675354958,-8.38213197e-08,3.11086943e-08,-0.00687242998,-0.00705230935,0.00704641826,0.00687832059,0.000136626521,2.91340275e-05,949,0,0
1e-07,1019,0.0411433652,-0.0222134329,0.334483325,-0.30224371,-0.333791196,0.302939922,-0.609954119,-6.80419348e-08,2.20538254e-08,-0.00624197209,-0.00640329858,0.00639751554,0.00624775747,0.00012702361,2.21739792e-05,728,0,0
1e-07,1020,0.0445064791,-0.0261865333,0.327948481,-0.292054623,-0.327247053,0.292760134,-0.659495413,-7.96626836e-08,2.86068609e-08,-0.00672036875,-0.00689589838,0.00688997284,0.00672631664,0.000134282731,2.72843736e-05,838,0,0
1e-07,1021,0.046153605,-0.0281621218,0.323549896,-0.285845935,-0.322845429,0.286555439,-0.68229115,-8.56741238e-08,3.22022053e-08,-0.00693925144,-0.0071212789,0.00711522391,0.00694530131,0.000137806375,2.9926945e-05,999,0,0
1e-07,1022,0.0502692871,-0.0330605172,0.309548765,-0.267310828,-0.308835745,0.268026769,-0.733766258,-1.01421854e-07,4.21891038e-08,-0.00742941676,-0.00762595562,0.0076197125,0.0074356664,0.000146271297,3.67614812e-05,1112,0,0
1e-07,1023,0.0402254201,-0.0211489182,0.335676849,-0.304418355,-0.334982634,0.305107087,-0.596259475,-6.50820624e-08,2.044127e-08,-0.00610926421,-0.00626692362,0.00626093848,0.00611525727,0.000125209786,2.08528672e-05,632,0,0
1e-08,0,5.69652293e-05,-8.33341662e-09,0.00128774834,-0.0012329747,-0.00126145082,0.00125928235,-5.5900502e-05,-5.10753852e-12,5.42965642e-16,-1.16253273e-06,-1.16364299e-06,1.16363026e-06,1.16254546e-06,1.7805736e-06,1.05194499e-12,73,0,0
1e-08,1,6.1093866e-05,-9.6549897e-09,0.00138607132,-0.00132743816,-0.00135799276,0.00135552022,-6.04619927e-05,-5.58898804e-12,6.16727442e-16,-1.25588076e-06,-1.2571586e-06,1.25714553e-06,1.25589463e-06,1.86476086e-06,1.20281942e-12,75,0,0
1e-08,2,4.86406279e-05,-6.04659078e-09,0.00109614793,-0.00104915141,-0.00107347302,0.00107183936,-4.7116504e-05,-4.17310153e-12,4.16907526e-16,-9.82025654e-07,-9.82838969e-07,9.82827032e-07,9.82037136e-07,1.60414629e-06,7.94296215e-13,45,0,0
1e-08,3,4.90518214e-05,-6.1466614e-09,0.00110538432,-0.00105800072,-0.00108252373,0.00108085794,-4.75375527e-05,-4.21806774e-12,4.22203255e-16,-9.90695639e-07,-9.91522029e-07,9.91510433e-07,9.90707235e-07,1.61309288e-06,8.05177431e-13,48,0,0
1e-08,4,6.12914009e-05,-9.71773773e-09,0.00139076228,-0.00133194285,-0.00136261049,0.00136009743,-6.06838075e-05,-5.61231357e-12,6.19875387e-16,-1.26039708e-06,-1.26168356e-06,1.26166958e-06,1.26041118e-06,1.86873865e-06,1.20940812e-12,86,0,0
1e-08,5,6.98291406e-05,-1.28771775e-08,0.00160180498,-0.00153514044,-0.00157004502,0.00156690634,-7.0568356e-05,-6.6440629e-12,7.96718978e-16,-1.46184425e-06,-1.46352079e-06,1.46350635e-06,1.46185857e-06,2.03671448e-06,1.57205119e-12,106,0,0
1e-08,6,6.78516371e-05,-1.20951542e-08,0.00155135384,-0.00148651539,-0.00152039737,0.00151742052,-6.82260215e-05,-6.40103855e-12,7.5313331e-16,-1.4142031e-06,-1.41578414e-06,1.41577027e-06,1.41421788e-06,1.99846772e-06,1.48244969e-12,95,0,0
1e-08,7,5.82418397e-05,-8.14962675e-09,0.00131630083,-0.00126030704,-0.00128943939,0.00128716917,-5.69047152e-05,-5.07770779e-12,3.87211636e-16,-1.18956098e-06,-1.1907216e-06,1.19070796e-06,1.18957462e-06,1.80575319e-06,8.09734278e-13,81,0,0
1e-08,8,6.86865824e-05,-1.24187398e-08,0.00157242152,-0.00150678901,-0.00154115574,0.00153808994,-6.92110043e-05,-6.50335428e-12,7.70803529e-16,-1.43423108e-06,-1.43585248e-06,1.4358377e-06,1.43424541e-06,2.01466173e-06,1.5188984e-12,97,0,0
1e-08,9,5.86560127e-05,-8.85985685e-09,0.0013301078,-0.00127376127,-0.0013030814,0.00130080746,-5.77521605e-05,-5.30331898e-12,5.72627624e-16,-1.20038135e-06,-1.20155971e-06,1.20154607e-06,1.20039408e-06,1.81529674e-06,1.11248163e-12,63,0,0
1e-08,10,5.89064693e-05,-8.93821817e-09,0.0013351083,-0.00127849169,-0.00130796409,0.00130562554,-5.80284031e-05,-5.33248576e-12,5.7677888e-16,-1.20604386e-06,-1.20723291e-06,1.20721904e-06,1.20605773e-06,1.82041185e-06,1.12108879e-12,70,0,0
1e-08,11,5.1627354e-05,-6.81043488e-09,0.00116546091,-0.00111566915,-0.00114146818,0.00113964779,-5.02049988e-05,-4.50256412e-12,4.58800372e-16,-1.0455509e-06,-1.04646665e-06,1.04645358e-06,1.04556409e-06,1.66855534e-06,8.79926774e-13,50,0,0
1e-08,12,5.86389324e-05,-8.85079832e-09,0.00132803118,-0.00127170014,-0.00130099629,0.0012987142,-5.77331521e-05,-5.30132839e-12,5.7170727e-16,-1.2000113e-06,-1.20118966e-06,1.20117511e-06,1.20002483e-06,1.81494693e-06,1.11074756e-12,63,0,0
1e-08,13,6.06692593e-05,-8.93112695e-09,0.00137411442,-0.00131589128,-0.00134623435,0.00134380278,-5.96042591e-05,-5.36151071e-12,4.27850212e-16,-1.24453572e-06,-1.24579606e-06,1.24578196e-06,1.24454982e-06,1.85513602e-06,8.94434212e-13,82,0,0
1e-08,14,7.70254846e-05,-1.60011862e-08,0.00178462395,-0.00171138614,-0.00174993614,0.00174614973,-7.93630679e-05,-7.54804812e-12,9.74040985e-16,-1.64019559e-06,-1.64225014e-06,1.64223377e-06,1.64021196e-06,2.17286811e-06,1.93608129e-12,107,0,0
1e-08,15,7.12854744e-05,-1.34762734e-08,0.00163728057,-0.00156928226,-0.00160494412,0.00160168298,-7.23138146e-05,-6.82455091e-12,8.31145786e-16,-1.49726225e-06,-1.49901405e-06,1.49899768e-06,1.49727805e-06,2.06464415e-06,1.64253756e-12,94,0,0
1e-08,16,7.55104993e-05,-1.53050337e-08,0.00174529199,-0.00167342275,-0.00171118858,0.00170754071,-7.74760483e-05,-7.35523968e-12,9.34371467e-16,-1.60197078e-06,-1.60394359e-06,1.60392642e-06,1.60198715e-06,2.144581e-06,1.85457661e-12,106,0,0
1e-08,17,4.81789975e-05,-5.93174754e-09,0.0010858,-0.00103924016,-0.00106331659,0.00106170832,-4.66454403e-05,-4.12278415e-12,4.10305063e-16,-9.72251883e-07,-9.73052693e-07,9.73039846e-07,9.7226507e-07,1.59407352e-06,7.80971425e-13,40,0,0
1e-08,18,6.65138868e-05,-1.15826166e-08,0.00151822902,-0.00145457522,-0.00148785685,0.00148494588,-6.66597334e-05,-6.23800621e-12,7.24232069e-16,-1.38223868e-06,-1.38376015e-06,1.38374389e-06,1.38225482e-06,1.97237659e-06,1.42332782e-12,89,0,0
1e-08,19,4.69538682e-05,-5.63907676e-09,0.00105996511,-0.00101456221,-0.00103802525,0.00103648147,-4.54033798e-05,-3.99003096e-12,3.94213342e-16,-9.46603791e-07,-9.47366289e-07,9.47353101e-07,9.46616979e-07,1.5671759e-06,7.48134085e-13,42,0,0
1e-08,20,6.72548558e-05,-1.18616352e-08,0.00153644278,-0.00147213053,-0.00150577945,0.00150284241,-6.75254851e-05,-6.32817496e-12,7.39867821e-16,-1.39985809e-06,-1.40141469e-06,1.40139866e-06,1.39987458e-06,1.98685211e-06,1.45536035e-12,82,0,0
1e-08,21,8.82789973e-05,-2.1796998e-08,0.00208368176,-0.00200026832,-0.00204440393,0.00203951937,-9.39762176e-05,-9.01989941e-12,1.30841084e-15,-1.93494225e-06,-1.9376771e-06,1.93765777e-06,1.93496089e-06,2.37731706e-06,2.62298776e-12,143,0,0
1e-08,22,8.0595797e-05,-1.77157133e-08,0.00187813316,-0.00180164585,-0.00184192834,0.0018378176,-8.38853739e-05,-8.00755729e-12,1.07251936e-15,-1.73157287e-06,-1.73383319e-06,1.73381534e-06,1.73159151e-06,2.23878533e-06,2.13819977e-12,123,0,0
1e-08,23,4.53269167e-05,-5.26643307e-09,0.00102240534,-0.000978534343,-0.00100119843,0.000999753247,-4.37719027e-05,-3.81555985e-12,3.73811521e-16,-9.12919631e-07,-9.13632675e-07,9.13619488e-07,9.12932762e-07,1.53108283e-06,7.06547884e-13,33,0,0
1e-08,24,7.06690698e-05,-1.32152493e-08,0.00162250653,-0.00155505352,-0.00159038126,0.00158714631,-7.15728893e-05,-6.74799626e-12,8.15781561e-16,-1.48214053e-06,-1.48386334e-06,1.48384606e-06,1.48215702e-06,2.05284505e-06,1.61118319e-12,95,0,0
1e-08,25,5.45437106e-05,-7.03185732e-09,0.00122991786,-0.00117738964,-0.0012046668,0.00120265852,-5.2870404e-05,-4.65244726e-12,3.29265556e-16,-1.10735914e-06,-1.1083813e-06,1.10836606e-06,1.10737415e-06,1.72913678e-06,6.89037857e-13,62,0,0
1e-08,26,8.07488686e-05,-1.77885386e-08,0.00188176066,-0.00180512317,-0.00184548541,0.00184132776,-8.40814246e-05,-8.02741294e-12,1.07669291e-15,-1.735507e-06,-1.73777767e-06,1.73775777e-06,1.73552655e-06,2.24158521e-06,2.14677213e-12,111,0,0
1e-08,27,6.37853882e-05,-1.05804494e-08,0.0014511972,-0.00139008497,-0.00142196042,0.00141929532,-6.35101169e-05,-5.9089348e-12,6.68239274e-16,-1.3179756e-06,-1.31937497e-06,1.3193594e-06,1.31799311e-06,1.91859544e-06,1.30849379e-12,81,0,0
1e-08,28,6.43235689e-05,-1.07712212e-08,0.00146473642,-0.0014031243,-0.00143528334,0.00143255165,-6.41266306e-05,-5.97346608e-12,6.78800081e-16,-1.33053754e-06,-1.33196204e-06,1.33194419e-06,1.33055551e-06,1.92926609e-06,1.33016352e-12,69,0,0
1e-08,29,8.08530531e-05,-1.78401685e-08,0.00188451225,-0.00180780911,-0.00184821303,0.00184409646,-8.42153095e-05,-8.0409273e-12,1.07907307e-15,-1.73818421e-06,-1.74046147e-06,1.74044271e-06,1.73820456e-06,2.24349401e-06,2.15193596e-12,109,0,0
1e-08,30,4.30922628e-05,-4.19769908e-09,0.000971836562,-0.000930068607,-0.000951611088,0.000950287911,-4.10630346e-05,-3.40025317e-12,1.87680889e-16,-8.65933373e-07,-8.66581047e-07,8.66567348e-07,8.65946674e-07,1.47963169e-06,3.93268805e-13,33,0,0
1e-08,31,5.585494e-05,-7.99478084e-09,0.00126181438,-0.00120805728,-0.00123598636,0.00123387063,-5.4697146e-05,-4.98004502e-12,5.24450984e-16,-1.13770398e-06,-1.13877798e-06,1.13876206e-06,1.13772046e-06,1.75758169e-06,1.01396864e-12,55,0,0
1e-08,32,5.88492476e-05,-8.91615315e-09,0.00133246521,-0.00127593346,-0.00130535197,0.00130305765,-5.79651787e-05,-5.32581531e-12,5.75576252e-16,-1.20464108e-06,-1.20583286e-06,1.2058166e-06,1.20465825e-06,1.81924418e-06,1.11860055e-12,53,0,0
1e-08,33,8.57822306e-05,-1.98438492e-08,0.00201456202,-0.00193337677,-0.00197631889,0.00197168486,-9.03801629e-05,-8.50567273e-12,1.02049174e-15,-1.86577154e-06,-1.86834711e-06,1.86832631e-06,1.86579143e-06,2.33176206e-06,2.12735103e-12,99,0,0
1e-08,34,0.000103428574,-3.09248378e-08,0.00251080468,-0.00241395528,-0.00246564252,0.0024590476,-0.000115081057,-1.09233716e-11,1.6606137e-15,-2.35985726e-06,-2.36368464e-06,2.36366145e-06,2.35988023e-06,2.63788161e-06,3.45232762e-12,137,0,0
1e-08,35,7.8699486e-05,-1.67857479e-08,0.00182809832,-0.00175336027,-0.00179269013,0.00178876659,-8.14704399e-05,-7.76260826e-12,1.01917514e-15,-1.6826657e-06,-1.68482018e-06,1.68480108e-06,1.68268684e-06,2.20390393e-06,2.02868451e-12,106,0,0
1e-08,36,9.08371949e-05,-2.26819239e-08,0.0021519654,-0.00206625019,-0.0021116843,0.00210651336,-9.7146265e-05,-9.18770008e-12,1.18323684e-15,-2.00249542e-06,-2.00540239e-06,2.00537943e-06,2.00251748e-06,2.42153192e-06,2.46315143e-12,142,0,0
1e-08,37,7.35167778e-05,-1.44135095e-08,0.00169400091,-0.00162397046,-0.00166070997,0.00165724626,-7.50222607e-05,-7.10352784e-12,8.83448535e-16,-1.55206737e-06,-1.55394059e-06,1.55391967e-06,1.55208807e-06,2.10706253e-06,1.75006667e-12,93,0,0
1e-08,38,6.23968735e-05,-1.00889084e-08,0.00142022315,-0.00136039953,-0.00139158766,0.00138903293,-6.19306011e-05,-5.74329733e-12,6.40559031e-16,-1.28561931e-06,-1.28696104e-06,1.28694319e-06,1.28563715e-06,1.89092532e-06,1.25175792e-12,61,0,0
1e-08,39,4.8318605e-05,-5.96303584e-09,0.00108901656,-0.0010423403,-0.001066481,0.0010648676,-4.6787718e-05,-4.13798509e-12,4.12165703e-16,-9.75066087e-07,-9.75876333e-07,9.75860871e-07,9.75081889e-07,1.59712556e-06,7.84698044e-13,37,0,0
1e-08,40,3.74068441e-05,-3.68719588e-09,0.000849474687,-0.000813132909,-0.000831833517,0.000830780424,-3.61207894e-05,-2.99743043e-12,2.85587296e-16,-7.54570067e-07,-7.55068697e-07,7.55055396e-07,7.54583539e-07,1.3485801e-06,5.27591805e-13,12,0,0
1e-08,41,5.81392742e-05,-8.6884766e-09,0.00131537463,-0.00125949155,-0.0012885757,0.00128630712,-5.71838245e-05,-5.2432815e-12,5.62492557e-16,-1.18859271e-06,-1.18975811e-06,1.18974015e-06,1.18860987e-06,1.80472432e-06,1.09204009e-12,51,0,0
1e-08,42,9.25115455e-05,-2.42694469e-08,0.00219965726,-0.00211248151,-0.00215872517,0.0021534008,-9.97467941e-05,-9.59079084e-12,1.45302541e-15,-2.05062111e-06,-2.05364745e-06,2.05362312e-06,2.05064521e-06,2.45185083e-06,2.9200442e-12,125,0,0
1e-08,43,7.90919294e-05,-1.69722707e-08,0.00183843425,-0.00176333031,-0.00180285517,0.00179889204,-8.19678462e-05,-7.81313642e-12,1.02979132e-15,-1.69264774e-06,-1.69482746e-06,1.69480541e-06,1.692669e-06,2.2111476e-06,2.05046136e-12,92,0,0
1e-08,44,9.8205448e-05,-2.78833188e-08,0.00235921238,-0.00226699887,-0.00231604138,0.00231010281,-0.000107746608,-1.0372923e-11,1.66661102e-15,-2.21077198e-06,-2.21420623e-06,2.21418168e-06,2.21079654e-06,2.55028431e-06,3.35889216e-12,134,0,0
1e-08,45,9.09265364e-05,-2.33191386e-08,0.00215585064,-0.0020700898,-0.00211558165,0.00211041397,-9.75683943e-05,-9.37592018e-12,1.39736201e-15,-2.00688055e-06,-2.00979866e-06,2.00977456e-06,2.00690511e-06,2.42407805e-06,2.80572549e-12,127,0,0
1e-08,46,9.28761656e-05,-2.44904914e-08,0.00221013092,-0.00212260615,-0.00216903654,0.00216365699,-0.000100250836,-9.64038311e-12,1.46610953e-15,-2.06068034e-06,-2.06373306e-06,2.06370873e-06,2.06070536e-06,2.45821548e-06,2.94699942e-12,117,0,0
1e-08,47,8.21949507e-05,-1.79217388e-08,0.00191797072,-0.00184005452,-0.00188113633,0.00187688333,-8.56245388e-05,-8.03875976e-12,9.14117851e-16,-1.77105562e-06,-1.77341553e-06,1.77339246e-06,1.7710779e-06,2.2669858e-06,1.9053962e-12,108,0,0
1e-08,48,0.000101171485,-2.98937231e-08,0.00244342466,-0.00234859786,-0.00239913887,0.00239283498,-0.000112022397,-1.07866233e-11,1.7862756e-15,-2.29612078e-06,-2.29978014e-06,2.29975467e-06,2.29614761e-06,2.60077354e-06,3.60480894e-12,139,0,0
1e-08,49,8.44572714e-05,-1.96849381e-08,0.00198027911,-0.00190029887,-0.00194252667,0.00193801371,-8.88955692e-05,-8.51240432e-12,1.1856332e-15,-1.83241195e-06,-1.83491284e-06,1.83488851e-06,1.83243537e-06,2.30895239e-06,2.37070476e-12,99,0,0
1e-08,50,8.27330514e-05,-1.8780792e-08,0.00193417503,-0.00185575441,-0.00189715868,0.00189281115,-8.66433547e-05,-8.28597867e-12,1.1330639e-15,-1.78699145e-06,-1.7893874e-06,1.78936386e-06,1.787016e-06,2.27776309e-06,2.26279911e-12,92,0,0
1e-08,51,9.85094011e-05,-2.80828925e-08,0.00236766529,-0.00227517099,-0.0023243723,0.00231839111,-0.000108181579,-1.04151228e-11,1.6780737e-15,-2.21938194e-06,-2.22284189e-06,2.22281574e-06,2.21940854e-06,2.5554823e-06,3.38264182e-12,126,0,0
1e-08,52,9.28706431e-05,-2.44824907e-08,0.00221754378,-0.00213006046,-0.00217648596,0.00217110221,-0.000100243888,-9.6396233e-12,1.46503899e-15,-2.06038885e-06,-2.06344316e-06,2.06341724e-06,2.060415e-06,2.45811793e-06,2.94501207e-12,109,0,0
1e-08,53,0.000106511921,-3.37424666e-08,0.00259753293,-0.00249805953,-0.00255124294,0.00254434603,-0.000119909135,-1.15419558e-11,2.01761279e-15,-2.45317733e-06,-2.45726346e-06,2.4572355e-06,2.45320439e-06,2.69041311e-06,4.07990352e-12,157,0,0
1e-08,54,7.20393e-05,-1.37789344e-08,0.00165735732,-0.00158867927,-0.00162467593,0.00162134878,-7.32245098e-05,-6.91847014e-12,8.47756631e-16,-1.51542906e-06,-1.517231e-06,1.51720781e-06,1.5154518e-06,2.07902804e-06,1.67681884e-12,72,0,0
1e-08,55,7.11300163e-05,-1.33978793e-08,0.00163315609,-0.0015652962,-0.00160085666,0.00159759249,-7.21269462e-05,-6.80522782e-12,8.26202925e-16,-1.49315713e-06,-1.49491257e-06,1.49488937e-06,1.4931793e-06,2.06167874e-06,1.63253384e-12,66,0,0
1e-08,56,9.89960026e-05,-2.84035071e-08,0.00238131708,-0.00228838739,-0.00233788299,0.00233182497,-0.000108879183,-1.04827666e-11,1.69713957e-15,-2.23325833e-06,-2.23675693e-06,2.23672896e-06,2.23328675e-06,2.5637919e-06,3.42171864e-12,123,0,0
1e-08,57,6.62029488e-05,-1.14529888e-08,0.00151104189,-0.00144772383,-0.00148080429,0.00147795852,-6.62980965e-05,-6.20027077e-12,7.16746945e-16,-1.37456709e-06,-1.37608527e-06,1.37606287e-06,1.37458903e-06,1.96628844e-06,1.40792434e-12,63,0,0
