dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
1.220703125e-07,351,0.130858406,-0.102596939,-0.23050864,0.39499259,0.278265804,-0.347235858,-0.0571896434,-6.62697687e-07,4.82751659e-07,-7.24954007e-05,-0.000399842946,0.000399831886,7.25065183e-05,0.000238033041,0.000152702094,0
1.220703125e-07,352,0.130858451,-0.102596931,-0.230511725,0.394992918,0.278265864,-0.347239107,-0.0571898557,-6.62697289e-07,4.82751773e-07,-7.249591e-05,-0.000399843557,0.000399832381,7.2507115e-05,0.000238033565,0.000152702138,0
1.220703125e-07,353,0.13085869,-0.102596723,-0.230514467,0.394993037,0.278266072,-0.347242057,-0.0571900085,-6.62697289e-07,4.82750352e-07,-7.24955244e-05,-0.000399844255,0.000399832963,7.25068385e-05,0.000238033637,0.000152701876,0
1.220703125e-07,354,0.130858481,-0.102596901,-0.230517656,0.394993335,0.278266132,-0.347244978,-0.057190191,-6.62697119e-07,4.8275092e-07,-7.24957063e-05,-0.000399844663,0.000399833341,7.25070713e-05,0.000238033972,0.000152702138,0
1.220703125e-07,355,0.130857766,-0.10259705,-0.2305208,0.394993514,0.278266221,-0.347247869,-0.0571903326,-6.62697289e-07,4.82750124e-07,-7.24957645e-05,-0.00039984475,0.000399833225,7.25072459e-05,0.000238033739,0.000152702181,0
1.220703125e-07,356,0.130858675,-0.102596939,-0.230523586,0.394993931,0.27826634,-0.347250909,-0.0571905486,-6.62696834e-07,4.82751602e-07,-7.24952988e-05,-0.000399846467,0.000399834855,7.25069258e-05,0.000238033681,0.00015270224,0
1.220703125e-07,357,0.130858347,-0.102596961,-0.230526537,0.394993812,0.278266817,-0.34725377,-0.0571906939,-6.62696891e-07,4.82750636e-07,-7.24949277e-05,-0.000399846933,0.000399835291,7.25066348e-05,0.000238033492,0.000152702109,0
1.220703125e-07,358,0.130858019,-0.102596968,-0.230529904,0.394994289,0.278266579,-0.347256839,-0.0571908578,-6.62696721e-07,4.82749556e-07,-7.24952115e-05,-0.000399846816,0.000399835058,7.25070349e-05,0.00023803403,0.00015270208,0
1.220703125e-07,359,0.130858585,-0.102596864,-0.230532542,0.394994527,0.278266907,-0.347260058,-0.0571910664,-6.6269655e-07,4.8274967e-07,-7.24946076e-05,-0.000399848592,0.000399836659,7.25065038e-05,0.000238033652,0.000152701934,0
1.220703125e-07,360,0.130858302,-0.102596946,-0.230535805,0.394994527,0.278267175,-0.347263038,-0.0571912229,-6.62696436e-07,4.8274967e-07,-7.24945858e-05,-0.000399848737,0.000399836688,7.25066129e-05,0.000238034365,0.000152702109,0
1.220703125e-07,361,0.130858108,-0.102597043,-0.230539039,0.394994915,0.278267205,-0.347266346,-0.0571914315,-6.62696209e-07,4.82749385e-07,-7.24947458e-05,-0.000399849552,0.000399837416,7.25068676e-05,0.000238034132,0.000152702167,0
1.220703125e-07,362,0.13085863,-0.102596968,-0.230541989,0.394994795,0.278267831,-0.347269416,-0.0571916215,-6.62695982e-07,4.82750352e-07,-7.24941929e-05,-0.000399850949,0.000399838726,7.25064092e-05,0.000238034278,0.000152702138,0
1.220703125e-07,363,0.130858153,-0.102597043,-0.230545506,0.394995123,0.27826789,-0.347272575,-0.057191819,-6.62695982e-07,4.82749897e-07,-7.24944912e-05,-0.000399851328,0.000399838988,7.25068239e-05,0.000238034161,0.000152702167,0
1.220703125e-07,364,0.130858183,-0.102596894,-0.230548859,0.394995511,0.278267741,-0.347275674,-0.0571919605,-6.62695754e-07,4.82748703e-07,-7.24943893e-05,-0.000399851328,0.000399838842,7.25068385e-05,0.000238034976,0.00015270205,0
1.220703125e-07,365,0.130858421,-0.102596879,-0.2305516,0.39499563,0.278268158,-0.347279102,-0.0571921654,-6.62695868e-07,4.82748931e-07,-7.24937927e-05,-0.000399852783,0.000399840268,7.25063655e-05,0.000238034481,0.000152701905,0
1.220703125e-07,366,0.130858406,-0.102596916,-0.230555326,0.394995868,0.278268188,-0.34728229,-0.0571923479,-6.62695527e-07,4.8274984e-07,-7.24941419e-05,-0.000399852928,0.000399840297,7.25068312e-05,0.00023803502,0.000152702138,0
1.220703125e-07,367,0.130858615,-0.102596663,-0.230558246,0.394995958,0.278268576,-0.347285688,-0.0571925417,-6.6269547e-07,4.82748476e-07,-7.24936108e-05,-0.000399854063,0.000399841258,7.25064456e-05,0.000238035049,0.000152701774,0
1.220703125e-07,368,0.130858526,-0.102596819,-0.230561763,0.394996077,0.278268903,-0.347289264,-0.0571927428,-6.62695527e-07,4.82748931e-07,-7.24939819e-05,-0.0003998545,0.000399841636,7.25069331e-05,0.000238035122,0.00015270208,0
1.220703125e-07,369,0.130858541,-0.10259673,-0.230565056,0.394996226,0.278269291,-0.347292423,-0.0571929738,-6.62695527e-07,4.82747737e-07,-7.2493458e-05,-0.000399856042,0.000399843091,7.25064892e-05,0.000238034627,0.000152701701,0
1.220703125e-07,370,0.130858257,-0.102596991,-0.230568498,0.394996673,0.278269291,-0.347295582,-0.0571931601,-6.626953e-07,4.8274859e-07,-7.24930869e-05,-0.000399857061,0.000399843848,7.2506271e-05,0.00023803486,0.000152702036,0
1.220703125e-07,371,0.130858228,-0.102597162,-0.230571657,0.394996792,0.278269589,-0.347299159,-0.0571933612,-6.62694958e-07,4.82747737e-07,-7.24927813e-05,-0.000399857934,0.000399844634,7.25061036e-05,0.000238035354,0.000152702152,0
1.220703125e-07,372,0.130858332,-0.102597058,-0.230575144,0.394996971,0.278269857,-0.347302347,-0.0571935624,-6.62694788e-07,4.8274859e-07,-7.24923739e-05,-0.000399858982,0.000399845652,7.25057616e-05,0.000238034743,0.000152702007,0
1.220703125e-07,373,0.130858347,-0.102596804,-0.230578974,0.394996971,0.278270155,-0.347306162,-0.057193771,-6.62694958e-07,4.8274751e-07,-7.24931451e-05,-0.000399858953,0.000399845449,7.25065984e-05,0.000238035136,0.000152701832,0
1.220703125e-07,374,0.130858123,-0.102596998,-0.230582595,0.394997507,0.278270215,-0.34730956,-0.057194002,-6.62694561e-07,4.8274751e-07,-7.24929778e-05,-0.000399860204,0.000399846671,7.25065838e-05,0.000238035354,0.000152702007,0
1.220703125e-07,375,0.130858094,-0.102596886,-0.230586141,0.394998103,0.278269947,-0.347313702,-0.0571942218,-6.62694106e-07,4.82747225e-07,-7.24936181e-05,-0.000399860379,0.000399846671,7.25073551e-05,0.000238036213,0.000152702021,0
1.220703125e-07,376,0.130858257,-0.102596775,-0.230589658,0.394997716,0.278270632,-0.347316951,-0.0571943708,-6.62694276e-07,4.82746543e-07,-7.24930214e-05,-0.000399860612,0.000399846816,7.25068967e-05,0.000238036155,0.000152701832,0
1.220703125e-07,377,0.130858094,-0.102596983,-0.230593413,0.394997925,0.278271079,-0.347320259,-0.0571946166,-6.62694163e-07,4.82746884e-07,-7.24927013e-05,-0.000399862358,0.000399848359,7.25066639e-05,0.000238035849,0.000152702007,0
1.220703125e-07,378,0.130858541,-0.102596804,-0.230596706,0.39499858,0.278270841,-0.347324014,-0.0571948215,-6.62693935e-07,4.82746486e-07,-7.24922356e-05,-0.000399863347,0.000399849203,7.25063583e-05,0.000238035995,0.000152701788,0
1.220703125e-07,379,0.130858198,-0.102596842,-0.23060067,0.394998044,0.278271824,-0.347327501,-0.0571950302,-6.62694163e-07,4.82746032e-07,-7.24922938e-05,-0.000399863842,0.00039984961,7.25065693e-05,0.000238035936,0.000152701818,0
1.220703125e-07,380,0.130858377,-0.102596976,-0.230603725,0.394999057,0.278271317,-0.347331047,-0.0571952164,-6.62693594e-07,4.82746827e-07,-7.24911297e-05,-0.000399865356,0.000399850949,7.25054924e-05,0.000238035675,0.000152701919,0
1.220703125e-07,381,0.13085863,-0.102596611,-0.230607897,0.394999087,0.278271765,-0.34733519,-0.0571954772,-6.62693424e-07,4.82745804e-07,-7.24920392e-05,-0.000399865792,0.00039985124,7.25065547e-05,0.000238036504,0.000152701628,0
1.220703125e-07,382,0.130858317,-0.102596901,-0.230611458,0.394998789,0.27827245,-0.347339183,-0.0571956933,-6.6269331e-07,4.82745463e-07,-7.24919664e-05,-0.000399866491,0.000399851764,7.25065838e-05,0.000238036824,0.000152701934,0
1.220703125e-07,383,0.130858004,-0.102597043,-0.230615497,0.394999534,0.278272331,-0.347342461,-0.0571959205,-6.6269331e-07,4.82745179e-07,-7.24914353e-05,-0.000399867888,0.000399853161,7.25062055e-05,0.000238036417,0.000152701861,0
1.220703125e-07,384,0.130858123,-0.10259714,-0.230619416,0.395000011,0.278272271,-0.347346425,-0.057196144,-6.62692855e-07,4.82746714e-07,-7.24915881e-05,-0.000399868411,0.00039985351,7.25064747e-05,0.000238036635,0.000152702225,0
1.220703125e-07,385,0.130858362,-0.102596946,-0.230622903,0.394999921,0.278272837,-0.347349942,-0.0571963191,-6.62692969e-07,4.82746202e-07,-7.2490584e-05,-0.000399869372,0.000399854325,7.25056088e-05,0.000238036329,0.000152701919,0
1.220703125e-07,386,0.130858526,-0.10259676,-0.23062709,0.395000696,0.278272629,-0.347353965,-0.0571966022,-6.62692628e-07,4.82745293e-07,-7.24908969e-05,-0.00039987074,0.000399855606,7.25060818e-05,0.00023803665,0.000152701657,0
1.220703125e-07,387,0.130858421,-0.102596864,-0.230630502,0.395000547,0.278273255,-0.347358465,-0.0571968183,-6.62692571e-07,4.82745463e-07,-7.24908241e-05,-0.000399871264,0.000399856013,7.250614e-05,0.000238036708,0.000152701847,0
1.220703125e-07,388,0.130857974,-0.102596968,-0.230635181,0.395000458,0.278273672,-0.347362071,-0.0571970381,-6.62692514e-07,4.82744667e-07,-7.24911952e-05,-0.000399871264,0.000399855897,7.25066711e-05,0.000238037435,0.000152701963,0
1.220703125e-07,389,0.130858332,-0.102596804,-0.230638906,0.395000756,0.27827394,-0.347366244,-0.0571972914,-6.6269223e-07,4.82744156e-07,-7.24908532e-05,-0.000399872777,0.000399857207,7.25065038e-05,0.000238037581,0.000152701759,0
1.220703125e-07,390,0.130858302,-0.102596976,-0.23064281,0.395001233,0.278274089,-0.34736985,-0.0571975335,-6.62692116e-07,4.82745008e-07,-7.24900165e-05,-0.000399874523,0.000399858865,7.25057544e-05,0.000238036941,0.000152701876,0
1.220703125e-07,391,0.130857974,-0.102596872,-0.2306474,0.395001262,0.278274477,-0.347373903,-0.0571977645,-6.62692344e-07,4.82742848e-07,-7.24905767e-05,-0.000399874611,0.000399858778,7.25063728e-05,0.000238037726,0.000152701745,0
1.220703125e-07,392,0.130858272,-0.102596954,-0.230651066,0.395001501,0.278274953,-0.347378165,-0.0571980588,-6.62691889e-07,4.82743758e-07,-7.24900019e-05,-0.000399876968,0.000399860961,7.25060381e-05,0.000238037319,0.000152701759,0
1.220703125e-07,393,0.130858362,-0.102596655,-0.230655,0.395002067,0.278274864,-0.347382218,-0.05719826,-6.62691889e-07,4.82742848e-07,-7.24895435e-05,-0.000399877434,0.000399861339,7.25056889e-05,0.000238037377,0.000152701323,0
1.220703125e-07,394,0.130858138,-0.102596782,-0.230659619,0.395002693,0.278274596,-0.347386658,-0.0571985021,-6.62691662e-07,4.82742564e-07,-7.24903075e-05,-0.000399877434,0.000399861165,7.25066129e-05,0.000238038119,0.000152701701,0
1.220703125e-07,395,0.130858064,-0.102596901,-0.230663627,0.395002544,0.278275341,-0.347390711,-0.057198748,-6.6269132e-07,4.82742792e-07,-7.24897254e-05,-0.000399878598,0.000399862212,7.25061691e-05,0.000238037916,0.00015270173,0
1.220703125e-07,396,0.130858436,-0.102596849,-0.230667621,0.395002365,0.278276145,-0.347395003,-0.0571990088,-6.62691036e-07,4.82743076e-07,-7.24892743e-05,-0.000399880199,0.000399863638,7.25058926e-05,0.000238037959,0.000152701716,0
1.220703125e-07,397,0.130858302,-0.102596804,-0.230672508,0.395003438,0.278275549,-0.347399175,-0.0571992695,-6.62690923e-07,4.82743133e-07,-7.24898273e-05,-0.000399880752,0.000399863929,7.25065547e-05,0.000238038469,0.000152701774,0
1.220703125e-07,398,0.130858094,-0.102596894,-0.230676547,0.395003408,0.278276086,-0.347403556,-0.0571995005,-6.62691036e-07,4.8274228e-07,-7.24893544e-05,-0.000399881537,0.000399864773,7.25063001e-05,0.000238038381,0.000152701788,0
1.220703125e-07,399,0.130858064,-0.102596842,-0.230681241,0.39500311,0.27827701,-0.347408086,-0.0571998172,-6.62690468e-07,4.82741768e-07,-7.24898564e-05,-0.000399882905,0.00039986585,7.25069331e-05,0.000238039065,0.000152701745,0
1.220703125e-07,400,0.130857989,-0.102597125,-0.230685115,0.395003825,0.27827695,-0.34741205,-0.0572000518,-6.62690866e-07,4.82742166e-07,-7.24884812e-05,-0.000399884855,0.000399867655,7.25057544e-05,0.000238038236,0.000152701832,0
1.220703125e-07,401,0.130858332,-0.10259676,-0.230689511,0.395004094,0.278277129,-0.347416997,-0.0572003089,-6.6269024e-07,4.82741655e-07,-7.24889833e-05,-0.000399885059,0.000399867742,7.25063583e-05,0.000238039036,0.000152701599,0
1.220703125e-07,402,0.130858049,-0.102596991,-0.230694056,0.395004749,0.278277069,-0.347421169,-0.0572005548,-6.6269007e-07,4.82741598e-07,-7.24885977e-05,-0.000399886165,0.000399868732,7.25061109e-05,0.000238039065,0.000152701818,0
1.220703125e-07,403,0.13085787,-0.102596901,-0.230699003,0.395004481,0.278277874,-0.347425669,-0.0572008379,-6.62689729e-07,4.82740006e-07,-7.24889469e-05,-0.000399886689,0.000399869226,7.25066275e-05,0.000238039938,0.000152701745,0
1.220703125e-07,404,0.130858108,-0.102596708,-0.230703384,0.395004809,0.278278053,-0.34743014,-0.0572011061,-6.62689843e-07,4.82739893e-07,-7.24885249e-05,-0.000399888057,0.000399870274,7.25063655e-05,0.00023803956,0.000152701425,0
1.220703125e-07,405,0.130858168,-0.102596849,-0.230707407,0.395005524,0.278277934,-0.347434908,-0.0572013482,-6.62689843e-07,4.82740916e-07,-7.24879137e-05,-0.00039988925,0.000399871293,7.25058999e-05,0.000238039036,0.000152701614,0
1.220703125e-07,406,0.130857959,-0.102596939,-0.230712548,0.395005465,0.278278559,-0.347439378,-0.0572016388,-6.62689104e-07,4.8274012e-07,-7.24882775e-05,-0.000399889948,0.000399871904,7.25063437e-05,0.000238040244,0.000152701803,0
1.220703125e-07,407,0.130858153,-0.102596864,-0.230717003,0.39500609,0.278278619,-0.347444296,-0.0572019331,-6.6268916e-07,4.82739836e-07,-7.24881538e-05,-0.000399891462,0.000399873126,7.25064165e-05,0.000238039967,0.000152701657,0
1.220703125e-07,408,0.130857989,-0.102596775,-0.230721965,0.39500612,0.278279215,-0.347449034,-0.0572022349,-6.62689104e-07,4.82739665e-07,-7.24883939e-05,-0.000399892509,0.00039987397,7.25068094e-05,0.000238039938,0.000152701541,0
1.220703125e-07,409,0.130857721,-0.102596924,-0.230726421,0.395006299,0.278279573,-0.347453952,-0.0572025031,-6.62688876e-07,4.82739154e-07,-7.24880229e-05,-0.000399893499,0.000399875018,7.2506693e-05,0.000238040317,0.000152701672,0
1.220703125e-07,410,0.130858019,-0.102596991,-0.23073107,0.395006865,0.278279692,-0.347458392,-0.0572027788,-6.62688706e-07,4.82739779e-07,-7.24872734e-05,-0.000399895216,0.000399876386,7.25061327e-05,0.000238039895,0.000152701745,0
1.220703125e-07,411,0.13085784,-0.102596961,-0.230735987,0.395007044,0.278280109,-0.347463191,-0.0572030619,-6.62688535e-07,4.82738869e-07,-7.2487288e-05,-0.000399896118,0.000399877201,7.25061982e-05,0.000238040186,0.000152701628,0
1.220703125e-07,412,0.130858302,-0.102596797,-0.230741143,0.395007461,0.278280288,-0.347467989,-0.0572033636,-6.62687967e-07,4.82739154e-07,-7.24873898e-05,-0.000399897195,0.000399878016,7.25065474e-05,0.000238040957,0.000152701614,0
1.220703125e-07,413,0.130858049,-0.102596901,-0.230745912,0.395007879,0.278280556,-0.347472966,-0.0572036505,-6.62688137e-07,4.82738471e-07,-7.2487157e-05,-0.00039989833,0.000399879063,7.25064601e-05,0.000238040855,0.000152701701,0
1.220703125e-07,414,0.130857885,-0.102596968,-0.230750784,0.395008504,0.278280526,-0.347477436,-0.0572039112,-6.62688137e-07,4.82738074e-07,-7.24863057e-05,-0.00039989964,0.000399880111,7.2505798e-05,0.000238040346,0.000152701541,0
1.220703125e-07,415,0.130858138,-0.102596737,-0.230755672,0.395008653,0.278280944,-0.347483009,-0.0572042353,-6.62687512e-07,4.8273813e-07,-7.24867059e-05,-0.000399900629,0.000399880868,7.25064165e-05,0.00023804135,0.000152701483,0
1.220703125e-07,416,0.130858034,-0.102596648,-0.230761349,0.395008653,0.278281659,-0.347487837,-0.0572045557,-6.62687057e-07,4.82737278e-07,-7.24872225e-05,-0.000399901503,0.000399881654,7.2507064e-05,0.000238041626,0.000152701381,0
1.220703125e-07,417,0.130858183,-0.102596879,-0.230765194,0.395008683,0.278282255,-0.347493261,-0.0572048165,-6.62687228e-07,4.82737562e-07,-7.24859128e-05,-0.00039990322,0.000399883196,7.2505929e-05,0.000238041423,0.000152701585,0
1.220703125e-07,418,0.130857915,-0.102596946,-0.230770335,0.395009369,0.278282285,-0.347498268,-0.0572051406,-6.62687171e-07,4.82737619e-07,-7.24856072e-05,-0.00039990482,0.000399884651,7.25058344e-05,0.000238041059,0.000152701512,0
1.220703125e-07,419,0.13085784,-0.102596864,-0.230776295,0.395009637,0.278282613,-0.347502589,-0.0572054088,-6.62687e-07,4.82736993e-07,-7.24854981e-05,-0.000399905519,0.000399885175,7.25058053e-05,0.000238041306,0.000152701425,0
1.220703125e-07,420,0.13085793,-0.102596983,-0.230781406,0.395009935,0.278283119,-0.347508162,-0.0572057888,-6.62686602e-07,4.82736766e-07,-7.24855636e-05,-0.000399907527,0.000399886834,7.25061473e-05,0.000238041524,0.000152701556,0
1.220703125e-07,421,0.130857751,-0.102597035,-0.230786502,0.39501074,0.27828297,-0.34751296,-0.0572060607,-6.62686716e-07,4.82736084e-07,-7.24846905e-05,-0.000399908749,0.000399888144,7.25054124e-05,0.000238041364,0.000152701483,0
1.220703125e-07,422,0.130857691,-0.102596827,-0.230792418,0.395010293,0.278283924,-0.347518712,-0.0572063774,-6.62686261e-07,4.82734265e-07,-7.24860511e-05,-0.000399908546,0.000399887562,7.2506853e-05,0.000238042834,0.000152701468,0
1.220703125e-07,423,0.130858064,-0.102596775,-0.230797529,0.395010918,0.278284103,-0.347523659,-0.0572067127,-6.62686261e-07,4.82735743e-07,-7.24850397e-05,-0.000399910845,0.000399889745,7.25061909e-05,0.000238042208,0.000152701381,0
1.220703125e-07,424,0.130858064,-0.10259679,-0.230802819,0.395011544,0.278284132,-0.347528845,-0.057207007,-6.62686148e-07,4.82734663e-07,-7.2484574e-05,-0.000399912009,0.000399890647,7.2505798e-05,0.000238042368,0.000152701294,0
1.220703125e-07,425,0.130858451,-0.102596737,-0.230807707,0.395011544,0.278285056,-0.347534806,-0.0572073944,-6.62685636e-07,4.82735345e-07,-7.24841957e-05,-0.00039991457,0.000399893033,7.25057325e-05,0.000238042208,0.00015270125,0
1.220703125e-07,426,0.130857825,-0.102596976,-0.230813384,0.39501211,0.278285027,-0.347540438,-0.0572076961,-6.62685181e-07,4.82734322e-07,-7.24846541e-05,-0.000399914774,0.000399893062,7.25062782e-05,0.000238043081,0.000152701541,0
1.220703125e-07,427,0.130858302,-0.10259667,-0.230818585,0.395013124,0.278284639,-0.34754625,-0.0572080202,-6.62685181e-07,4.82734492e-07,-7.24844722e-05,-0.000399915909,0.00039989411,7.25063437e-05,0.00023804314,0.000152701294,0
1.220703125e-07,428,0.13085784,-0.10259676,-0.230824471,0.395012528,0.27828607,-0.347551376,-0.0572083592,-6.62685181e-07,4.82733583e-07,-7.24841884e-05,-0.000399917568,0.000399895565,7.25061473e-05,0.000238042907,0.000152701163,0
1.220703125e-07,429,0.130858153,-0.102596909,-0.230830118,0.395012915,0.278286338,-0.347557008,-0.0572086871,-6.62684386e-07,4.82734322e-07,-7.24841011e-05,-0.000399918703,0.000399896351,7.25063583e-05,0.000238043795,0.000152701614,0
1.220703125e-07,430,0.130857915,-0.102596954,-0.230835497,0.395013958,0.278285921,-0.34756273,-0.0572089776,-6.62684101e-07,4.82734549e-07,-7.24836209e-05,-0.000399919489,0.000399896991,7.250614e-05,0.000238043809,0.000152701643,0
1.220703125e-07,431,0.130857885,-0.102596901,-0.23084116,0.395014048,0.278286815,-0.347568005,-0.0572093688,-6.62684727e-07,4.82733242e-07,-7.24827696e-05,-0.000399922283,0.000399899553,7.25055288e-05,0.00023804298,0.000152701221,0
1.220703125e-07,432,0.130858094,-0.102597058,-0.230847135,0.395014107,0.2782875,-0.347573847,-0.0572097227,-6.62683874e-07,4.82734436e-07,-7.24830461e-05,-0.000399923563,0.000399900659,7.25058926e-05,0.000238043707,0.000152701628,0
1.220703125e-07,433,0.13085784,-0.102596819,-0.230852038,0.39501524,0.278286994,-0.347579449,-0.0572100095,-6.62684101e-07,4.82731707e-07,-7.24815109e-05,-0.000399924611,0.000399901415,7.25046411e-05,0.00023804394,0.00015270109,0
1.220703125e-07,434,0.130857781,-0.102596886,-0.230858207,0.395015359,0.278287649,-0.347586006,-0.0572104082,-6.6268376e-07,4.82732332e-07,-7.24826095e-05,-0.00039992595,0.000399902667,7.25060017e-05,0.000238043736,0.000152701235,0
1.220703125e-07,435,0.130858287,-0.102596752,-0.230864108,0.395016223,0.27828753,-0.347591519,-0.057210736,-6.62683192e-07,4.82732844e-07,-7.24819911e-05,-0.000399927463,0.00039990386,7.25055143e-05,0.000238044173,0.00015270125,0
1.220703125e-07,436,0.130857766,-0.102596946,-0.230870873,0.395015717,0.278288752,-0.347597063,-0.0572110936,-6.62683021e-07,4.82731764e-07,-7.24824131e-05,-0.000399928307,0.000399904413,7.25061545e-05,0.000238044609,0.000152701352,0
1.220703125e-07,437,0.130857661,-0.102597117,-0.230876431,0.395016611,0.278288752,-0.347603172,-0.0572114661,-6.62682794e-07,4.82731537e-07,-7.24817946e-05,-0.000399930374,0.000399906363,7.25056962e-05,0.000238044959,0.000152701527,0
1.220703125e-07,438,0.130857795,-0.102597013,-0.230882272,0.395016491,0.278289616,-0.347609609,-0.0572118349,-6.62682623e-07,4.82731821e-07,-7.24819402e-05,-0.000399931567,0.000399907469,7.25060236e-05,0.000238044624,0.000152701425,0
1.220703125e-07,439,0.130857795,-0.102596797,-0.230888307,0.395016104,0.278290719,-0.347615778,-0.0572122037,-6.6268251e-07,4.82730229e-07,-7.24817146e-05,-0.00039993308,0.000399908633,7.250614e-05,0.000238045177,0.00015270109,0
1.220703125e-07,440,0.130857617,-0.102596939,-0.230894595,0.395017385,0.278290242,-0.347621739,-0.0572125576,-6.62682112e-07,4.82730059e-07,-7.24815618e-05,-0.000399934128,0.000399909652,7.25061545e-05,0.000238045512,0.000152701294,0
1.220703125e-07,441,0.130857825,-0.102596767,-0.230900377,0.395017564,0.278290987,-0.347627819,-0.0572129376,-6.62681998e-07,4.82729092e-07,-7.24806523e-05,-0.000399936689,0.000399911834,7.25054997e-05,0.000238045002,0.000152700915,0
1.220703125e-07,442,0.130857751,-0.102596834,-0.230907261,0.395018131,0.278291225,-0.347633392,-0.0572133064,-6.62681941e-07,4.82729263e-07,-7.24804631e-05,-0.000399937999,0.00039991294,7.25054415e-05,0.00023804477,0.000152701003,0
1.220703125e-07,443,0.130857557,-0.102596968,-0.230913445,0.39501828,0.278291792,-0.347640306,-0.0572137013,-6.62681487e-07,4.82728922e-07,-7.24808415e-05,-0.000399939046,0.000399913639,7.25062346e-05,0.000238046021,0.000152701265,0
1.220703125e-07,444,0.130857646,-0.102597021,-0.230919853,0.395019144,0.278291851,-0.347646743,-0.0572141111,-6.62680918e-07,4.82729433e-07,-7.24808924e-05,-0.000399940822,0.00039991521,7.2506431e-05,0.000238046399,0.000152701381,0
1.220703125e-07,445,0.130858108,-0.102596715,-0.230925873,0.395019829,0.27829203,-0.347653151,-0.0572144873,-6.62680691e-07,4.82728694e-07,-7.24802085e-05,-0.00039994283,0.000399916986,7.25058999e-05,0.000238046414,0.000152700974,0
1.220703125e-07,446,0.130857646,-0.102596819,-0.230932742,0.395019621,0.278292835,-0.347659975,-0.0572148412,-6.62680122e-07,4.82728069e-07,-7.24811398e-05,-0.000399942393,0.000399916433,7.25070349e-05,0.000238047796,0.000152701381,0
1.220703125e-07,447,0.130857632,-0.102596924,-0.230938822,0.39501971,0.278293759,-0.347666085,-0.0572152436,-6.62680407e-07,4.82727216e-07,-7.24797574e-05,-0.000399945478,0.000399919227,7.25060381e-05,0.000238046792,0.000152701134,0
1.220703125e-07,448,0.130857766,-0.102596976,-0.230945677,0.39502117,0.278293163,-0.347672611,-0.0572156645,-6.62679781e-07,4.82727614e-07,-7.24799538e-05,-0.000399946934,0.000399920507,7.25063583e-05,0.000238047302,0.000152701279,0
1.220703125e-07,449,0.130857676,-0.102596931,-0.230952099,0.395020634,0.278294593,-0.347679406,-0.0572160743,-6.62679611e-07,4.82727444e-07,-7.24798374e-05,-0.000399948854,0.000399922021,7.25063583e-05,0.000238047243,0.000152701192,0
1.220703125e-07,450,0.130857706,-0.102596894,-0.230958939,0.395021826,0.278294176,-0.347685844,-0.0572164506,-6.62679042e-07,4.82726989e-07,-7.24794954e-05,-0.000399950106,0.000399923185,7.25064092e-05,0.000238047665,0.000152701163,0
1.220703125e-07,451,0.130857766,-0.102596916,-0.230965629,0.395022184,0.278294832,-0.347692221,-0.0572168753,-6.62679383e-07,4.8272608e-07,-7.2478826e-05,-0.000399952522,0.000399925426,7.25058489e-05,0.000238047316,0.000152701032,0
1.220703125e-07,452,0.130857661,-0.102596834,-0.230972469,0.395023346,0.278294504,-0.347698867,-0.0572172664,-6.6267927e-07,4.82725568e-07,-7.24784768e-05,-0.000399953802,0.000399926328,7.25059726e-05,0.000238047651,0.00015270093,0
1.220703125e-07,453,0.130857438,-0.102597021,-0.230978921,0.395022839,0.278295934,-0.347706467,-0.0572176948,-6.62678758e-07,4.82726023e-07,-7.24787969e-05,-0.000399955286,0.000399927638,7.25064529e-05,0.000238048015,0.000152701235,0
1.220703125e-07,454,0.13085781,-0.102596827,-0.23098579,0.395022839,0.278296888,-0.347713292,-0.0572181344,-6.62678417e-07,4.82725227e-07,-7.24784259e-05,-0.000399957324,0.0003999295,7.25063655e-05,0.000238048407,0.000152700988,0
1.220703125e-07,455,0.130857855,-0.102596857,-0.230992392,0.395024031,0.278296471,-0.347719401,-0.057218492,-6.62678076e-07,4.82724602e-07,-7.24767015e-05,-0.000399958953,0.000399930694,7.25049686e-05,0.000238048524,0.000152700944,0
1.220703125e-07,456,0.130857468,-0.102596968,-0.230999365,0.395025015,0.27829653,-0.34772706,-0.0572189465,-6.62678019e-07,4.82724374e-07,-7.24772981e-05,-0.000399960729,0.000399932498,7.25058926e-05,0.000238048189,0.000152700959,0
1.220703125e-07,457,0.130857185,-0.102597035,-0.231006637,0.395024151,0.278298259,-0.34773472,-0.0572194159,-6.62677621e-07,4.82723465e-07,-7.24782076e-05,-0.000399961922,0.000399933459,7.25069694e-05,0.00023804896,0.000152701148,0
1.220703125e-07,458,0.130857319,-0.102596886,-0.231014565,0.395025045,0.27829811,-0.347740918,-0.0572197959,-6.6267728e-07,4.82723067e-07,-7.24778947e-05,-0.00039996297,0.000399934186,7.25069185e-05,0.00023804963,0.000152701061,0
1.220703125e-07,459,0.130857587,-0.102596775,-0.231020629,0.395026207,0.27829802,-0.347748786,-0.0572202504,-6.62677166e-07,4.82723294e-07,-7.24771089e-05,-0.000399965764,0.000399936544,7.25063655e-05,0.000238049121,0.000152700799,0
