tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-07,783,0.00861239806,-0.000763208314,0.207103953,-0.202101663,-0.206757367,0.20244956,-0.107316241,-4.41969972e-09,2.3022495e-10,-0.00122882682,-0.00124460971,0.00124427304,0.00122916338,4.77429021e-05,3.74403101e-07,185,0,0
1e-07,784,0.0118722701,-0.0012621365,0.244532809,-0.237628326,-0.24416703,0.237995416,-0.161714867,-6.2383454e-09,3.82247151e-10,-0.00179840904,-0.00182260305,0.00182217965,0.00179883337,6.00907661e-05,6.34963953e-07,302,0,0
1e-07,785,0.013006283,-0.00178268168,0.249135658,-0.241349563,-0.248707727,0.241775751,-0.168241084,-8.4022691e-09,6.82707391e-10,-0.00186405075,-0.001893081,0.00189264992,0.00186448172,6.08372065e-05,1.03371781e-06,264,0,0
1e-07,786,0.00944355316,-0.000923805812,0.216132343,-0.210616484,-0.215767413,0.210982338,-0.118228853,-5.10733145e-09,2.94061914e-10,-0.00134384411,-0.00136195519,0.00136159186,0.00134420837,5.03276242e-05,4.71036117e-07,177,0,0
1e-07,787,0.0134186586,-0.00189925137,0.25243023,-0.244375363,-0.251998246,0.244807556,-0.174247503,-8.82272477e-09,7.40512485e-10,-0.00192583597,-0.00195623585,0.00195578812,0.00192628149,6.1997358e-05,1.11472946e-06,252,0,0
1e-07,788,0.0131634567,-0.00158292695,0.25493449,-0.247201711,-0.254542828,0.247593313,-0.178698316,-7.45870832e-09,5.20044396e-10,-0.00197410374,-0.00200241525,0.00200195238,0.00197456405,6.35426113e-05,8.40691428e-07,270,0,0
1e-07,789,0.0103863664,-0.000942358223,0.232112423,-0.226150468,-0.231776714,0.22648631,-0.141840115,-4.96320451e-09,2.55743343e-10,-0.001592324,-0.0016121401,0.0016117224,0.00159274298,5.58598003e-05,4.40709812e-07,251,0,0
1e-07,790,0.0124280546,-0.00138947647,0.249263808,-0.242009431,-0.248887047,0.242386892,-0.16961652,-6.73476208e-09,4.3536949e-10,-0.00188017462,-0.00190610415,0.00190564524,0.00188063364,6.17044134e-05,7.14897112e-07,251,0,0
1e-07,791,0.0108881565,-0.00104414381,0.23663424,-0.230361551,-0.236290351,0.230705023,-0.148704275,-5.38147793e-09,2.94798491e-10,-0.00166394527,-0.0016852261,0.00168479024,0.00166438252,5.73514699e-05,5.01329055e-07,239,0,0
1e-07,792,0.0108015928,-0.00102543295,0.235773861,-0.22955589,-0.235429943,0.229900733,-0.147463098,-5.3079825e-09,2.87292801e-10,-0.00165084563,-0.00167187687,0.00167143799,0.00165128405,5.70875782e-05,4.89853562e-07,264,0,0
1e-07,793,0.00689230533,-0.000380160927,0.196877301,-0.193012536,-0.196617156,0.193273142,-0.0954024494,-2.42087506e-09,6.83109055e-11,-0.00110223575,-0.00111295702,0.00111261255,0.00110258034,4.46857703e-05,1.36184866e-07,141,0,0
1e-07,794,0.0126867807,-0.00145256438,0.251364052,-0.243944749,-0.250982583,0.244327411,-0.173036993,-6.97938685e-09,4.62269029e-10,-0.00191537628,-0.00194215041,0.00194166787,0.00191585789,6.24009626e-05,7.55178405e-07,302,0,0
1e-07,795,0.0121358428,-0.00132045092,0.246931762,-0.239865467,-0.246559858,0.240238443,-0.165365025,-6.477614e-09,4.06027462e-10,-0.00183628069,-0.00186135212,0.00186087284,0.00183675997,6.0859933e-05,6.71073792e-07,281,0,0
1e-07,796,0.0123341028,-0.00136741565,0.248434409,-0.241246611,-0.24806264,0.241617963,-0.168155178,-6.65889299e-09,4.25943808e-10,-0.00186504796,-0.00189073721,0.0018902499,0.001865534,6.14222445e-05,7.00951887e-07,272,0,0
1e-07,797,0.0130802328,-0.00155272637,0.254187286,-0.246514708,-0.253797144,0.246903747,-0.178224683,-7.35897299e-09,5.05892106e-10,-0.00196837937,-0.00199643872,0.00199593673,0.00196888228,6.34358294e-05,8.19975241e-07,290,0,0
1e-07,798,0.0113249021,-0.00113739539,0.240259811,-0.233713925,-0.239903182,0.234070256,-0.15415819,-5.76593751e-09,3.31100841e-10,-0.00171936152,-0.00174199289,0.00174151803,0.00171983603,5.85296366e-05,5.57498652e-07,220,0,0
1e-07,799,0.0119249877,-0.00126739568,0.245324761,-0.238400653,-0.244958267,0.238767907,-0.162850976,-6.2778045e-09,3.83698934e-10,-0.00180998468,-0.00183440861,0.00183391431,0.00181047735,6.03311091e-05,6.37437893e-07,271,0,0
1e-07,800,0.0119921509,-0.00128770596,0.245681256,-0.238714114,-0.245313957,0.239081085,-0.163292065,-6.35787512e-09,3.92396865e-10,-0.00181507308,-0.00183974463,0.0018392459,0.00181557215,6.0448263e-05,6.50668824e-07,240,0,0
1e-07,801,0.0115803303,-0.00118906877,0.242501751,-0.23579894,-0.242141336,0.236160755,-0.158118516,-5.97349681e-09,3.51661006e-10,-0.00176093692,-0.00178432581,0.00178383151,0.00176143064,5.9354792e-05,5.88791977e-07,260,0,0
1e-07,802,0.0105383452,-0.000969482935,0.233635813,-0.227590308,-0.233294204,0.227929577,-0.144031227,-5.09173459e-09,2.65603872e-10,-0.00161466422,-0.00163498172,0.00163451117,0.00161513407,5.63451831e-05,4.56330554e-07,247,0,0
1e-07,803,0.00939030852,-0.00075135543,0.223365977,-0.218027219,-0.223051593,0.218339309,-0.128933892,-4.16783053e-09,1.86083163e-10,-0.00145725987,-0.00147433951,0.00147389818,0.00145770086,5.29458812e-05,3.30628581e-07,223,0,0
1e-07,804,0.0132580204,-0.00184286688,0.25134021,-0.243401423,-0.250913709,0.243831918,-0.17234996,-8.64036043e-09,7.1086359e-10,-0.00190683175,-0.00193676981,0.00193625374,0.00190734933,6.16723628e-05,1.07398341e-06,255,0,0
1e-07,805,0.012672767,-0.00167816679,0.246607006,-0.23905091,-0.246187851,0.239470378,-0.164102599,-8.04414579e-09,6.29947483e-10,-0.00182067277,-0.00184869114,0.00184818311,0.00182118011,6.00432904e-05,9.60156058e-07,236,0,0
1e-07,806,0.0157260429,-0.00231541903,0.27199021,-0.262577623,-0.27155903,0.263007939,-0.214529112,-1.00881454e-08,8.67016736e-10,-0.00234006159,-0.00237712986,0.00237653521,0.0023406574,7.02857942e-05,1.33975175e-06,381,0,0
1e-07,807,0.0136873033,-0.00170968834,0.258478403,-0.250423938,-0.258081377,0.250820041,-0.186617464,-7.951801e-09,5.75724135e-10,-0.00205423147,-0.00208433508,0.00208376907,0.00205479702,6.50811489e-05,9.22861261e-07,305,0,0
1e-07,808,0.013857591,-0.00175543176,0.259808064,-0.251639038,-0.259406686,0.252039671,-0.189080447,-8.12034795e-09,5.96732552e-10,-0.00207809219,-0.00210876088,0.00210818625,0.00207866915,6.5530141e-05,9.53438075e-07,312,0,0
1e-07,809,0.0132437749,-0.00159263285,0.255658418,-0.24788788,-0.25526616,0.248281166,-0.180400699,-7.52420526e-09,5.23092736e-10,-0.0019906871,-0.00201936974,0.00201879931,0.00199125637,6.38857236e-05,8.45679153e-07,251,0,0
1e-07,810,0.0140569294,-0.00181262253,0.261410058,-0.253109187,-0.261005312,0.253514737,-0.191663101,-8.32981151e-09,6.23271712e-10,-0.0021054286,-0.00213679252,0.00213620183,0.00210602046,6.6044413e-05,9.92031232e-07,283,0,0
1e-07,811,0.00987800118,-0.000837295549,0.227929205,-0.222293526,-0.227603957,0.222619966,-0.135486484,-4.54908822e-09,2.16348564e-10,-0.0015253413,-0.00154381152,0.00154332502,0.00152583048,5.44450049e-05,3.78979081e-07,210,0,0
1e-07,812,0.0121011827,-0.00130619248,0.246996641,-0.239973366,-0.246627837,0.240344793,-0.165179595,-6.44604592e-09,3.99450639e-10,-0.00183402793,-0.00185908785,0.00185853033,0.00183458521,6.08367845e-05,6.61451679e-07,256,0,0
1e-07,813,0.0154700503,-0.00223547709,0.270492703,-0.261246324,-0.270061791,0.261675745,-0.210830599,-9.82487691e-09,8.26945956e-10,-0.00230175443,-0.00233800267,0.00233737356,0.0023023861,6.96190618e-05,1.28351394e-06,355,0,0
1e-07,814,0.0128252655,-0.00148060219,0.252303302,-0.244819,-0.251921177,0.245199457,-0.175076127,-7.11388148e-09,4.73480144e-10,-0.00193576165,-0.00196311017,0.00196252367,0.00193634664,6.28305497e-05,7.72354781e-07,250,0,0
1e-07,815,0.0132690305,-0.00159478618,0.255847722,-0.248070657,-0.255455047,0.248462841,-0.181016877,-7.54234097e-09,5.23624866e-10,-0.00199601869,-0.00202480843,0.0020242075,0.00199661939,6.39953942e-05,8.46606952e-07,252,0,0
1e-07,816,0.0136223957,-0.00169058051,0.258409381,-0.25040251,-0.258010238,0.250799686,-0.185611486,-7.89564236e-09,5.66769576e-10,-0.00204391009,-0.00207387912,0.00207326445,0.00204452593,6.49075009e-05,9.09940923e-07,261,0,0
1e-07,817,0.00933951605,-0.000738863659,0.223190814,-0.217877269,-0.222874925,0.218194529,-0.12822108,-4.13232026e-09,1.81282378e-10,-0.00144758576,-0.00146460941,0.00146410975,0.00144808576,5.27772681e-05,3.23184707e-07,169,0,0
1e-07,818,0.0140661253,-0.00181033986,0.261601835,-0.253301829,-0.261194766,0.253707856,-0.191897959,-8.33478442e-09,6.21549479e-10,-0.00210855622,-0.00214000116,0.00213936763,0.00210919254,6.61162485e-05,9.89812975e-07,300,0,0
1e-07,819,0.014797709,-0.00230771932,0.262759238,-0.253798932,-0.262309253,0.254250199,-0.194505408,-1.02902638e-08,9.49978429e-10,-0.00213270891,-0.00216800766,0.00216737855,0.00213333569,6.58526187e-05,1.40469194e-06,306,0,0
1e-07,820,0.0129891504,-0.00152057828,0.253922939,-0.246335119,-0.253534615,0.24672246,-0.177163288,-7.27443661e-09,4.90573526e-10,-0.00195665658,-0.00198457623,0.0019839576,0.00195727521,6.32526207e-05,7.9791738e-07,260,0,0
1e-07,821,0.0121098533,-0.0013052345,0.246960402,-0.239937514,-0.24658744,0.240309402,-0.165272728,-6.45814202e-09,3.98404448e-10,-0.00183345063,-0.00185859739,0.00185800181,0.00183404831,6.08507398e-05,6.60256433e-07,243,0,0
1e-07,822,0.013322575,-0.00160591106,0.256245404,-0.248443604,-0.255852669,0.248838246,-0.181803599,-7.5957578e-09,5.2815935e-10,-0.00200380804,-0.00203282083,0.00203218055,0.002004446,6.41579463e-05,8.53503934e-07,254,0,0
1e-07,823,0.0162696242,-0.0024934723,0.275582612,-0.265797257,-0.275143385,0.266242325,-0.22183913,-1.07231388e-08,9.57395385e-10,-0.00241338485,-0.00245258608,0.00245187385,0.00241409405,7.1603994e-05,1.46677974e-06,339,0,0
1e-07,824,0.0132293468,-0.00157940853,0.25527209,-0.247533157,-0.254881024,0.247925892,-0.180668786,-7.50152829e-09,5.16035215e-10,-0.00199240563,-0.00202112319,0.00202047685,0.0019930522,6.39417049e-05,8.35786523e-07,328,0,0
1e-07,825,0.014281325,-0.00187055557,0.262823164,-0.254390597,-0.262411743,0.254799783,-0.19462131,-8.56429239e-09,6.4908956e-10,-0.00213515921,-0.00216740603,0.00216672197,0.00213584327,6.66314809e-05,1.03006141e-06,279,0,0
1e-07,826,0.0118540348,-0.00124361611,0.244925022,-0.238063723,-0.244556442,0.238429531,-0.16189228,-6.22784579e-09,3.7269593e-10,-0.00179831649,-0.00182270166,0.00182208791,0.00179893069,6.01606953e-05,6.21505819e-07,239,0,0
1e-07,827,0.0123642776,-0.00136191421,0.249054864,-0.241873771,-0.248678088,0.242251158,-0.168965325,-6.68666189e-09,4.21872176e-10,-0.00186979235,-0.00189576403,0.00189512921,0.00187042798,6.15785466e-05,6.95673066e-07,236,0,0
1e-07,828,0.0118803382,-0.00124959426,0.245245174,-0.238370761,-0.244879737,0.238738224,-0.162253305,-6.25352925e-09,3.75223602e-10,-0.00180229242,-0.00182677712,0.00182615325,0.00180291932,6.02411492e-05,6.25314101e-07,217,0,0
1e-07,829,0.0125862574,-0.00141763641,0.250677615,-0.243358284,-0.250299215,0.243736014,-0.171603024,-6.9016215e-09,4.45573856e-10,-0.00189908152,-0.00192578835,0.00192513596,0.00189973332,6.21628351e-05,7.31221007e-07,217,0,0
1e-07,830,0.0161005389,-0.0027493115,0.272065878,-0.262216866,-0.271596789,0.262686372,-0.213356957,-1.17976242e-08,1.19199917e-09,-0.00232503028,-0.00236510136,0.0023643754,0.00232575391,6.92587637e-05,1.73149806e-06,284,0,0
1e-07,831,0.01616369,-0.0024513721,0.274694204,-0.26499337,-0.27425462,0.265431732,-0.220649064,-1.05983151e-08,9.34741395e-10,-0.00240022014,-0.00243910449,0.00243833452,0.00240098964,7.13956688e-05,1.43568195e-06,357,0,0
1e-07,832,0.0155102713,-0.00224003615,0.270792693,-0.261541575,-0.270362854,0.2619721,-0.211538911,-9.87626958e-09,8.27830693e-10,-0.0023082688,-0.00234483718,0.00234407699,0.00230902806,6.97776704e-05,1.28555928e-06,311,0,0
1e-07,833,0.0139446389,-0.00176942965,0.260445088,-0.252246618,-0.26004073,0.252651334,-0.19041504,-8.21514501e-09,6.01433292e-10,-0.00209167227,-0.00212282734,0.00212210859,0.00209239032,6.58377248e-05,9.61226647e-07,294,0,0
1e-07,834,0.0136511838,-0.00168947491,0.258618027,-0.250613093,-0.258222014,0.251011163,-0.186325312,-7.92571786e-09,5.65016312e-10,-0.00204969617,-0.00207988685,0.00207917136,0.00205040886,6.5055392e-05,9.08039851e-07,260,0,0
1e-07,835,0.0118888998,-0.00124743697,0.245269418,-0.23838909,-0.244901642,0.238753676,-0.162479937,-6.25809315e-09,3.73864467e-10,-0.0018040752,-0.00182863104,0.00182796689,0.00180473959,6.0293205e-05,6.23446056e-07,210,0,0
1e-07,836,0.0167756807,-0.00265976111,0.278475046,-0.268356979,-0.278024346,0.268808991,-0.22906372,-1.13089538e-08,1.04313114e-09,-0.00248557935,-0.00252675428,0.00252593681,0.00248639751,7.2884206e-05,1.58635385e-06,370,0,0
1e-07,837,0.0167968869,-0.00301410188,0.27673468,-0.266391098,-0.276251704,0.266872704,-0.222753257,-1.26846285e-08,1.34562306e-09,-0.00241852528,-0.0024613007,0.00246051396,0.00241931202,7.08617954e-05,1.93449932e-06,300,0,0
1e-07,838,0.0139127718,-0.00175950478,0.260499299,-0.252326161,-0.260097533,0.252729446,-0.189970702,-8.18867019e-09,5.96666994e-10,-0.00208706199,-0.00211816141,0.00211741426,0.00208780961,6.57641576e-05,9.54434427e-07,271,0,0
1e-07,839,0.0127416588,-0.00145017914,0.252099633,-0.244678646,-0.251716077,0.245063186,-0.174012333,-7.04616587e-09,4.58825533e-10,-0.00192214944,-0.00194941566,0.00194870343,0.00192286109,6.2631756e-05,7.51409004e-07,239,0,0
1e-07,840,0.0157956742,-0.00263174251,0.270006657,-0.260380745,-0.269544333,0.260843158,-0.209307522,-1.14278826e-08,1.12465948e-09,-0.0022825913,-0.00232163002,0.00232083979,0.0022833827,6.85528576e-05,1.64205596e-06,293,0,0
1e-07,841,0.0133344857,-0.00160208263,0.256590515,-0.248790398,-0.256195039,0.249184281,-0.182087421,-7.61783969e-09,5.25343546e-10,-0.00200594915,-0.00203515752,0.0020344134,0.00200669514,6.42440864e-05,8.50025742e-07,246,0,0
1e-07,842,0.0133493533,-0.00185706082,0.252247214,-0.244274616,-0.251815677,0.244705588,-0.17374438,-8.75770478e-09,7.1627887e-10,-0.00191819877,-0.00194875139,0.00194802054,0.00191893033,6.19740604e-05,1.08247752e-06,232,0,0
1e-07,843,0.0160214212,-0.00270939525,0.271344453,-0.26156956,-0.270879656,0.262031883,-0.212662101,-1.16940075e-08,1.16787435e-09,-0.00231746817,-0.00235735346,0.00235653738,0.00231828657,6.91663299e-05,1.70006319e-06,327,0,0
1e-07,844,0.0139732854,-0.00177631178,0.260627925,-0.252419025,-0.260227591,0.252820909,-0.190563396,-8.26242186e-09,6.04184647e-10,-0.00209291675,-0.00212429021,0.00212350441,0.00209370186,6.58917197e-05,9.65630306e-07,246,0,0
1e-07,845,0.0159417074,-0.00236709067,0.273603022,-0.264083683,-0.273166448,0.264518738,-0.217947036,-1.03422977e-08,8.90087282e-10,-0.00237241434,-0.00241061347,0.00240975409,0.00237327395,7.09482847e-05,1.37390555e-06,323,0,0
1e-07,846,0.0170135163,-0.00308686006,0.277794063,-0.267310888,-0.27731356,0.267795742,-0.226567522,-1.29431239e-08,1.38720624e-09,-0.00245826202,-0.00250192266,0.00250105537,0.00245912815,7.15647766e-05,1.98971634e-06,361,0,0
1e-07,847,0.0117657939,-0.00121320935,0.24458234,-0.237777784,-0.244215757,0.238142878,-0.16102463,-6.14911011e-09,3.59167945e-10,-0.00178793771,-0.00181221589,0.00181147351,0.00178867986,5.99971027e-05,6.01540307e-07,219,0,0
1e-07,848,0.0194950867,-0.0037021332,0.292993397,-0.28095448,-0.292506963,0.281439155,-0.267201215,-1.47023611e-08,1.62802571e-09,-0.00287029915,-0.00292204763,0.00292106881,0.0028712803,7.92836654e-05,2.37491508e-06,405,0,0
1e-07,849,0.0178633425,-0.00305000809,0.284596533,-0.273732692,-0.284129053,0.274200201,-0.244220644,-1.26239579e-08,1.25329935e-09,-0.00263899984,-0.00268441206,0.00268346025,0.00263995072,7.55114015e-05,1.87456453e-06,363,0,0
1e-07,850,0.0142752491,-0.00185345707,0.263172925,-0.254764855,-0.262762129,0.255174577,-0.195198432,-8.5558689e-09,6.39086895e-10,-0.00213900767,-0.00217142445,0.00217058766,0.00213984237,6.67593849e-05,1.01663034e-06,252,0,0
1e-07,851,0.0196352452,-0.00376307475,0.293839753,-0.281702012,-0.29335174,0.282192975,-0.269230843,-1.48990882e-08,1.66461345e-09,-0.00289065461,-0.00294301519,0.0029420068,0.00289166649,7.96158129e-05,2.42304077e-06,371,0,0
1e-07,852,0.0196154956,-0.00415849406,0.292260796,-0.279917747,-0.291755825,0.280429989,-0.265099287,-1.63370544e-08,2.04879624e-09,-0.00284796488,-0.00290177972,0.00290080206,0.00284894509,7.79702532e-05,2.84084422e-06,394,0,0
1e-07,853,0.0183719769,-0.00323941815,0.287525654,-0.276310712,-0.287053555,0.276788205,-0.251555234,-1.3247508e-08,1.35839218e-09,-0.00271173008,-0.00275912113,0.00275812671,0.00271272613,7.67312231e-05,2.01680291e-06,354,0,0
1e-07,854,0.0150686847,-0.00208895816,0.268657982,-0.259727895,-0.268236637,0.260147989,-0.20578216,-9.40010825e-09,7.51239571e-10,-0.00224771188,-0.00228292914,0.00228203647,0.00224860315,6.87563734e-05,1.17792104e-06,259,0,0
1e-07,855,0.0198912863,-0.00428162096,0.294106692,-0.281554371,-0.293590724,0.282074362,-0.269274533,-1.67242735e-08,2.12902518e-09,-0.00288946857,-0.00294443173,0.00294341543,0.00289048394,7.86372475e-05,2.94182882e-06,392,0,0
1e-07,856,0.0176853817,-0.00333157647,0.282437503,-0.271501571,-0.281947315,0.271991819,-0.236834705,-1.37530387e-08,1.52891277e-09,-0.00256212964,-0.00260841195,0.00260744523,0.00256310077,7.33519846e-05,2.17672664e-06,310,0,0
1e-07,857,0.0155619234,-0.00224491581,0.271437138,-0.262182981,-0.271013498,0.262608826,-0.212337568,-9.94966864e-09,8.27866609e-10,-0.00231350027,-0.00235051382,0.00234958343,0.00231443089,6.99413649e-05,1.28695763e-06,224,0,0
1e-07,858,0.0130445939,-0.00151716417,0.253943533,-0.24633719,-0.253562123,0.246717766,-0.178260863,-7.34076488e-09,4.86550022e-10,-0.00196364685,-0.00199207943,0.00199121819,0.00196451042,6.34887401e-05,7.93437209e-07,198,0,0
1e-07,859,0.0168754719,-0.00267972285,0.27959168,-0.269438535,-0.279139817,0.269892395,-0.230749071,-1.1431899e-08,1.05096554e-09,-0.00250181719,-0.00254360866,0.0025426154,0.0025028137,7.32324479e-05,1.59860235e-06,297,0,0
1e-07,860,0.0193480663,-0.00363001181,0.292545587,-0.280637056,-0.292059153,0.281127244,-0.265372574,-1.45103085e-08,1.58343672e-09,-0.00285149668,-0.00290281232,0.00290171988,0.00285258703,7.90273843e-05,2.31711056e-06,392,0,0
1e-07,861,0.0166856013,-0.00260962616,0.278092802,-0.268072575,-0.277640671,0.268520117,-0.22826381,-1.120394e-08,1.01338138e-09,-0.00247581629,-0.00251691579,0.00251590996,0.00247681863,7.27947336e-05,1.54692032e-06,341,0,0
1e-07,862,0.0171977691,-0.00279112323,0.281325758,-0.270952165,-0.28086713,0.271409839,-0.235320821,-1.1810938e-08,1.10975973e-09,-0.00254715956,-0.00259018014,0.00258915359,0.00254818774,7.40155956e-05,1.67983137e-06,325,0,0
1e-07,863,0.0142964376,-0.00213090912,0.25979346,-0.251206011,-0.259349316,0.251650155,-0.18750079,-9.77276926e-09,8.54244675e-10,-0.00205802592,-0.0020920157,0.00209110929,0.00205893372,6.46201879e-05,1.27490148e-06,223,0,0
1e-07,864,0.0192814544,-0.00401979731,0.291113764,-0.279010147,-0.290599138,0.27952233,-0.259806454,-1.59407154e-08,1.96098005e-09,-0.00279391068,-0.00284664845,0.00284556136,0.00279499823,7.71198829e-05,2.72946568e-06,365,0,0
1e-07,865,0.0185851865,-0.0033139626,0.288720012,-0.277377516,-0.288245171,0.277852625,-0.25470525,-1.35209985e-08,1.39877809e-09,-0.00274341484,-0.0027917861,0.00279068062,0.00274452474,7.72934072e-05,2.07203084e-06,333,0,0
1e-07,866,0.0237977002,-0.00579871004,0.311950028,-0.296649516,-0.31140092,0.297198474,-0.329060644,-2.10576037e-08,2.99394598e-09,-0.00348858442,-0.00355872395,0.00355747342,0.00348983193,8.87502902e-05,4.10538996e-06,415,0,0
1e-07,867,0.017184142,-0.00311825844,0.279254109,-0.268694341,-0.278772503,0.269177467,-0.230185807,-1.30984361e-08,1.39947276e-09,-0.00249244482,-0.00253691128,0.00253585726,0.00249349885,7.22371551e-05,2.00868544e-06,303,0,0
1e-07,868,0.0187203102,-0.00336910994,0.289539069,-0.278098553,-0.289057612,0.278579146,-0.256607443,-1.37049758e-08,1.43049139e-09,-0.00276286085,-0.00281181862,0.00281067868,0.00276399986,7.76205925e-05,2.11452721e-06,349,0,0
1e-07,869,0.0133291082,-0.0015841861,0.256979465,-0.24918893,-0.256585419,0.249584407,-0.182361349,-7.62039853e-09,5.15137433e-10,-0.0020057566,-0.00203524739,0.0020342737,0.00200672913,6.43227904e-05,8.36335516e-07,194,0,0
1e-07,870,0.0150230806,-0.00206189719,0.268196762,-0.259295315,-0.267777026,0.259715557,-0.205633104,-9.35066957e-09,7.36270933e-10,-0.00224454142,-0.00227977498,0.00227874611,0.00224557146,6.87494321e-05,1.15764226e-06,258,0,0
1e-07,871,0.0173981991,-0.00285977777,0.28250286,-0.271989167,-0.282039762,0.27245003,-0.238144219,-1.20644312e-08,1.14584964e-09,-0.00257510738,-0.00261901575,0.0026178977,0.00257622357,7.45159632e-05,1.72997215e-06,337,0,0
1e-07,872,0.0151781049,-0.0021139686,0.269437999,-0.260433286,-0.26901716,0.260855228,-0.207402825,-9.53687085e-09,7.62062247e-10,-0.00226326706,-0.00229910505,0.00229805009,0.00226431759,6.90948582e-05,1.19436834e-06,234,0,0
1e-07,873,0.0171299335,-0.00275781821,0.281293273,-0.27096954,-0.280835479,0.271426171,-0.234583616,-1.17334826e-08,1.09028897e-09,-0.00253918441,-0.00258209254,0.00258096936,0.00254030665,7.39189927e-05,1.65400149e-06,288,0,0
1e-07,874,0.0130366413,-0.00174857443,0.249770001,-0.242018521,-0.249344945,0.242443472,-0.169763476,-8.43899439e-09,6.6030903e-10,-0.00187401252,-0.00190383417,0.00190287607,0.0018749719,6.12460281e-05,1.00514114e-06,193,0,0
1e-07,875,0.0195396729,-0.00370226079,0.293664068,-0.281639069,-0.293171078,0.282128751,-0.268246472,-1.47821915e-08,1.62367009e-09,-0.00287720468,-0.00292951753,0.00292828283,0.00287844078,7.94854932e-05,2.37172094e-06,327,0,0
1e-07,876,0.0152448099,-0.0021267673,0.27004081,-0.260991305,-0.269616187,0.261414707,-0.20864065,-9.59579616e-09,7.67203245e-10,-0.00227483013,-0.0023109368,0.00230983668,0.00227593095,6.93156908e-05,1.20219636e-06,215,0,0
1e-07,877,0.01851983,-0.0032807989,0.288416773,-0.277125299,-0.287943244,0.277600795,-0.253911793,-1.3452353e-08,1.378336e-09,-0.00273447367,-0.00278276717,0.00278155273,0.00273568649,7.71894047e-05,2.0456248e-06,281,0,0
1e-07,878,0.0193933919,-0.00363177108,0.293111682,-0.281197548,-0.292622328,0.2816872,-0.266444981,-1.45730654e-08,1.58085345e-09,-0.00286009558,-0.00291183288,0.00291057187,0.00286135403,7.92363717e-05,2.31566173e-06,318,0,0
1e-07,879,0.0210785381,-0.00485227164,0.299710065,-0.286281228,-0.299176663,0.286811322,-0.28685075,-1.85265741e-08,2.51390841e-09,-0.00306509738,-0.0031254217,0.00312411552,0.00306640379,8.14302985e-05,3.41963732e-06,388,0,0
1e-07,880,0.0163061731,-0.00246874639,0.276194602,-0.266427666,-0.275750428,0.266872317,-0.223117858,-1.07862945e-08,9.38172762e-10,-0.00242150505,-0.00246149139,0.00246031675,0.00242268085,7.19216623e-05,1.44369199e-06,257,0,0
1e-07,881,0.0264005214,-0.00795834605,0.320830017,-0.303120077,-0.320240915,0.303711414,-0.367658883,-2.75051075e-08,4.90084728e-09,-0.00387119455,-0.00395499403,0.00395353558,0.00387264695,9.3207891e-05,6.21065965e-06,509,0,0
1e-07,882,0.0153597752,-0.00215699384,0.270881087,-0.261757433,-0.270451665,0.262185454,-0.210400343,-9.72126557e-09,7.81249676e-10,-0.00229165191,-0.00232825032,0.00232707686,0.00229282537,6.96403513e-05,1.22264839e-06,233,0,0
1e-07,883,0.0182999689,-0.00319899828,0.288057327,-0.276911169,-0.287585288,0.277383745,-0.250810593,-1.32057023e-08,1.33286771e-09,-0.00270259078,-0.00275016762,0.00274890172,0.00270385924,7.6681863e-05,1.98446037e-06,277,0,0
1e-07,884,0.0190444011,-0.00348249427,0.291605592,-0.279944599,-0.291121423,0.280428261,-0.261716664,-1.41230014e-08,1.49298518e-09,-0.00281201187,-0.00286245812,0.00286114961,0.00281332014,7.84876975e-05,2.19949084e-06,312,0,0
1e-07,885,0.0230925567,-0.00540038571,0.309302688,-0.294602185,-0.308760881,0.295140415,-0.319084346,-1.99599537e-08,2.71155121e-09,-0.00338832382,-0.00345576764,0.00345428428,0.0033898016,8.7362394e-05,3.7606344e-06,385,0,0
1e-07,886,0.0187893696,-0.00338006439,0.289955854,-0.278467357,-0.289474487,0.278947502,-0.257905304,-1.38023175e-08,1.43335777e-09,-0.00277416664,-0.00282366225,0.00282234163,0.00277548539,7.78786925e-05,2.12034911e-06,324,0,0
1e-07,887,0.0227295514,-0.00571582885,0.307346731,-0.292644024,-0.306794047,0.293195814,-0.311729699,-2.11126814e-08,3.12892601e-09,-0.0033142427,-0.00338177616,0.00338031841,0.00331570162,8.52237281e-05,4.1646008e-06,401,0,0
1e-07,888,0.0181232374,-0.00311657065,0.28680259,-0.275778204,-0.286330104,0.276250899,-0.248707563,-1.29625564e-08,1.28418021e-09,-0.00267589884,-0.00272283866,0.00272151595,0.00267722202,7.62638592e-05,1.91988852e-06,281,0,0
1e-07,889,0.0209786575,-0.00479363929,0.299941808,-0.286612064,-0.299408287,0.28714329,-0.28553313,-1.83865705e-08,2.47133092e-09,-0.00305113988,-0.00311122229,0.00310980529,0.00305255642,8.12612197e-05,3.3684189e-06,334,0,0
1e-07,890,0.0193423703,-0.00360368914,0.292769164,-0.28088811,-0.292280793,0.281376183,-0.265934646,-1.45285739e-08,1.56330116e-09,-0.00285435584,-0.00290610595,0.00290471688,0.00285573979,7.91942584e-05,2.29329908e-06,310,0,0
1e-07,891,0.0167112499,-0.00259819091,0.278705657,-0.268666476,-0.278255492,0.269117296,-0.229009479,-1.12626548e-08,1.00396369e-09,-0.00248059374,-0.00252226135,0.00252093258,0.00248192181,7.29887106e-05,1.53622864e-06,266,0,0
