tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-08,801,0.00581960939,-0.000364165258,0.159200877,-0.15581052,-0.15886724,0.156142935,-0.0609262288,-2.70419132e-09,9.34770178e-11,-0.000726798724,-0.000735854032,0.000735555834,0.000727096398,3.60174854e-05,1.58295208e-07,1118,155,0
1e-08,802,0.00575858913,-0.000356168428,0.158195913,-0.154841453,-0.157864988,0.155173987,-0.0601153597,-2.66350275e-09,9.08844736e-11,-0.000717789517,-0.000726707745,0.000726408849,0.000718087424,3.5780824e-05,1.54124507e-07,1122,173,0
1e-08,803,0.00583328446,-0.000365619751,0.1594318,-0.15603283,-0.159097254,0.156365037,-0.0611174889,-2.7134246e-09,9.39218217e-11,-0.000728737563,-0.000737832219,0.000737528782,0.000729040883,3.60730664e-05,1.59019862e-07,1188,177,0
1e-08,804,0.00588922855,-0.000372805342,0.160350502,-0.156920865,-0.160016418,0.157255769,-0.0618712157,-2.75108003e-09,9.62315089e-11,-0.000736940303,-0.000746170059,0.000745862024,0.000737249618,3.62914761e-05,1.62741159e-07,1155,177,0
1e-08,805,0.00585166086,-0.000367700559,0.15973781,-0.156330273,-0.159405082,0.156664997,-0.0613721982,-2.72582978e-09,9.45690401e-11,-0.000731370237,-0.000740514079,0.000740204297,0.000731680309,3.61467901e-05,1.60073242e-07,1142,167,0
1e-08,806,0.00582093745,-0.000363565428,0.159237489,-0.155847266,-0.158904538,0.156180501,-0.060966175,-2.70529421e-09,9.32217359e-11,-0.000726817816,-0.000735894602,0.000735583599,0.000727130857,3.60286504e-05,1.57911231e-07,1145,144,0
1e-08,807,0.00512804789,-0.000279006432,0.147324786,-0.144339472,-0.147007212,0.144658089,-0.0517814271,-2.25526309e-09,6.68406719e-11,-0.000625086075,-0.000632596377,0.000632304,0.000625378685,3.32655472e-05,1.15047769e-07,894,119,0
1e-08,808,0.00493795518,-0.000257659005,0.143867061,-0.140992925,-0.14355363,0.141307324,-0.0492958277,-2.13675855e-09,6.04748682e-11,-0.000597269915,-0.000604369037,0.00060408056,0.000597557402,3.24831199e-05,1.04576323e-07,808,123,0
1e-08,809,0.006068544,-0.000395850744,0.163260415,-0.15972729,-0.162923113,0.160066381,-0.0643008724,-2.87299229e-09,1.03715488e-10,-0.00076318119,-0.000772850181,0.000772521598,0.000763509306,3.69881345e-05,1.74769127e-07,1143,159,0
1e-08,810,0.00621276721,-0.000415421004,0.165548682,-0.161931157,-0.165208533,0.162273124,-0.0662483424,-2.97225533e-09,1.10200786e-10,-0.000784418778,-0.000794436433,0.000794100051,0.000784755743,3.75390373e-05,1.85131768e-07,1198,163,0
1e-08,811,0.00556448428,-0.000330259209,0.154961944,-0.151725367,-0.154633999,0.152052715,-0.0575680509,-2.5356397e-09,8.25586127e-11,-0.000688909262,-0.000697411189,0.000697092677,0.000689227541,3.50275659e-05,1.40706092e-07,975,135,0
1e-08,812,0.00604376569,-0.000391959038,0.162875921,-0.159356952,-0.162537903,0.15969421,-0.0639819801,-2.85620771e-09,1.02400054e-10,-0.00075941789,-0.000769039907,0.000768702768,0.000759755785,3.68970686e-05,1.72680259e-07,1130,145,0
1e-08,813,0.00594171323,-0.000378153927,0.161229402,-0.157773256,-0.160893679,0.158108532,-0.0626153648,-2.78687606e-09,9.7867027e-11,-0.000744328718,-0.000753712724,0.000753375352,0.000744666264,3.65052474e-05,1.65416651e-07,1082,155,0
1e-08,814,0.00588506646,-0.00037059348,0.160312951,-0.156888783,-0.159978151,0.157222912,-0.0618617423,-2.74871503e-09,9.53933876e-11,-0.000735954789,-0.00074521231,0.000744872552,0.000736292684,3.62879036e-05,1.61449492e-07,1076,145,0
1e-08,815,0.00615748856,-0.000406896346,0.164693639,-0.16110985,-0.164353937,0.161450192,-0.0655273944,-2.93433544e-09,1.07289545e-10,-0.000776079658,-0.000785985729,0.000785634504,0.000776430359,3.73357143e-05,1.80517262e-07,1172,174,0
1e-08,816,0.00663085887,-0.000474099128,0.171986207,-0.168124542,-0.171636909,0.168474093,-0.0719413981,-3.2668277e-09,1.30077074e-10,-0.000845985662,-0.000857047387,0.000856678118,0.000846355571,3.91125104e-05,2.16689557e-07,1267,165,0
1e-08,817,0.00612622546,-0.000402232574,0.16420503,-0.160640821,-0.163865581,0.160980031,-0.0651157796,-2.91290392e-09,1.05719787e-10,-0.000771385327,-0.000781223935,0.000780868751,0.000771743245,3.72192699e-05,1.78021082e-07,1150,162,0
1e-08,818,0.00563345524,-0.000337704871,0.15614976,-0.15287599,-0.155820444,0.153204918,-0.0585192107,-2.58126232e-09,8.48194362e-11,-0.000698757998,-0.000707445492,0.000707102939,0.000699100841,3.53092437e-05,1.44406911e-07,954,147,0
1e-08,819,0.00649427157,-0.000453520333,0.169932857,-0.166152731,-0.169586316,0.166499704,-0.0701017156,-3.16976867e-09,1.22953772e-10,-0.000825675437,-0.000836412946,0.000836038205,0.000826052215,3.86098436e-05,2.05450931e-07,1238,158,0
1e-08,820,0.0059083961,-0.00037252414,0.160709709,-0.157276973,-0.160374001,0.157610938,-0.0622028448,-2.76468559e-09,9.59451685e-11,-0.000739138748,-0.000748471706,0.00074811274,0.000739497249,3.63860236e-05,1.62369432e-07,1049,149,0
1e-08,821,0.00620894041,-0.000412816094,0.16552484,-0.161914781,-0.165183187,0.162255198,-0.066251047,-2.97013991e-09,1.09176876e-10,-0.000783434429,-0.00079348695,0.000793114072,0.000783807831,3.75394629e-05,1.83568758e-07,1114,162,0
1e-08,822,0.0064686127,-0.000449227897,0.169553041,-0.165788993,-0.169206411,0.16613473,-0.0697700009,-3.15179061e-09,1.21441829e-10,-0.000821772963,-0.000832461927,0.000832075602,0.000822159287,3.8518665e-05,2.03077661e-07,1191,193,0
1e-08,823,0.0061288462,-0.000401423546,0.16426602,-0.160703957,-0.163926437,0.161043182,-0.0651814342,-2.91498647e-09,1.05369789e-10,-0.000771529158,-0.000781397917,0.000781020732,0.000771906285,3.72375871e-05,1.77499032e-07,1053,133,0
1e-08,824,0.0059545571,-0.000377905992,0.161473766,-0.158015624,-0.161137223,0.158350945,-0.062843293,-2.79611134e-09,9.76282666e-11,-0.000745778729,-0.000755239744,0.000754865643,0.000746153935,3.65702508e-05,1.65100602e-07,990,142,0
1e-08,825,0.0065111476,-0.000454758469,0.170210317,-0.166424453,-0.169862956,0.166771278,-0.0703632757,-3.18208437e-09,1.2327725e-10,-0.00082794507,-0.000838752137,0.000838353648,0.000828343269,3.86818028e-05,2.06007485e-07,1136,161,0
1e-08,826,0.00592259271,-0.000373296381,0.160960555,-0.157522872,-0.160626292,0.157858983,-0.0624247938,-2.77457723e-09,9.61058802e-11,-0.000740978459,-0.000750371604,0.000749992148,0.00074135873,3.644955e-05,1.62664364e-07,1003,134,0
1e-08,827,0.00614148797,-0.00040237754,0.164480329,-0.160914049,-0.164139688,0.161252752,-0.0653732046,-2.92390445e-09,1.05619312e-10,-0.000773227133,-0.000783142867,0.000782752642,0.000773617183,3.72917893e-05,1.77923795e-07,1028,146,0
1e-08,828,0.00662323181,-0.000470466272,0.171915516,-0.168063611,-0.171565682,0.168412372,-0.0719033107,-3.26208616e-09,1.28625707e-10,-0.000844415743,-0.000855513383,0.000855099235,0.000844829658,3.91026661e-05,2.14489376e-07,1167,168,0
1e-08,829,0.0061185942,-0.000398867938,0.164123759,-0.160572365,-0.163784623,0.160911575,-0.0650760755,-2.90828361e-09,1.04424691e-10,-0.000769763195,-0.0007796344,0.000779236667,0.000770159997,3.72074974e-05,1.76026774e-07,1020,143,0
1e-08,830,0.00681850407,-0.000499207352,0.174822941,-0.170856223,-0.174468443,0.171208009,-0.0745759681,-3.40299966e-09,1.38586975e-10,-0.000873261655,-0.000884855923,0.000884426816,0.000873689365,3.98243828e-05,2.30202588e-07,1194,197,0
1e-08,831,0.00650454266,-0.000452551525,0.170133322,-0.166354105,-0.169785574,0.166700304,-0.070308052,-3.17779136e-09,1.22417937e-10,-0.000826731441,-0.000837550382,0.000837130239,0.0008271517,3.86669635e-05,2.04692185e-07,1094,157,0
1e-08,832,0.00663738139,-0.000471660373,0.172142208,-0.168285668,-0.17179276,0.168635383,-0.0721187815,-3.2724643e-09,1.28964853e-10,-0.00084634719,-0.000857498846,0.000857067993,0.000846776296,3.91615577e-05,2.15056033e-07,1125,170,0
1e-08,833,0.00690046465,-0.000511058723,0.176031962,-0.172020271,-0.175676763,0.172374427,-0.075713709,-3.46291573e-09,1.42687001e-10,-0.000885292713,-0.00089711044,0.000896667188,0.000885737885,4.01284269e-05,2.36670729e-07,1178,182,0
1e-08,834,0.00664545828,-0.000472400454,0.172272086,-0.168411091,-0.171922013,0.168760523,-0.0722409934,-3.27840488e-09,1.29184288e-10,-0.000847463671,-0.000858645537,0.000858208048,0.000847902265,3.91948961e-05,2.15418311e-07,1122,151,0
1e-08,835,0.00668438105,-0.0004779296,0.172855139,-0.168974072,-0.172503233,0.169322997,-0.072776325,-3.30637429e-09,1.31073e-10,-0.00085318042,-0.000864462811,0.000864019908,0.000853623787,3.93401715e-05,2.18409156e-07,1151,146,0
1e-08,836,0.00673112366,-0.000484627701,0.17355369,-0.169644803,-0.173202947,0.169996798,-0.0734193623,-3.34011352e-09,1.33381875e-10,-0.000860062253,-0.000871468277,0.000871018914,0.000860512839,3.95138413e-05,2.22057793e-07,1116,166,0
1e-08,837,0.00651478115,-0.00045264198,0.170310169,-0.166530743,-0.16996412,0.166878998,-0.0704817995,-3.18538085e-09,1.22339375e-10,-0.000827979879,-0.00083885371,0.000838408247,0.000828425342,3.87148066e-05,2.04614182e-07,1041,158,0
1e-08,838,0.00651800958,-0.000452812295,0.17036213,-0.16658242,-0.17001532,0.16692993,-0.0705309138,-3.18768945e-09,1.22383853e-10,-0.000828406075,-0.000839288987,0.000838840439,0.000828853226,3.87283289e-05,2.04689712e-07,1031,147,0
1e-08,839,0.00689072022,-0.000508057477,0.175914809,-0.17191267,-0.175560683,0.172267511,-0.0756172985,-3.45621021e-09,1.41515466e-10,-0.000883600849,-0.00089542428,0.000894955592,0.00088406814,4.01036123e-05,2.34881171e-07,1140,161,0
1e-08,840,0.00684921537,-0.000501444505,0.175312653,-0.17133595,-0.174958274,0.171688974,-0.0750561282,-3.42599771e-09,1.39181902e-10,-0.000877399056,-0.000889121846,0.000888650422,0.000877870538,3.99537566e-05,2.31221463e-07,1176,174,0
1e-08,841,0.00646917708,-0.000445121521,0.169630721,-0.165881887,-0.169284254,0.166227847,-0.0698869675,-3.15332804e-09,1.19705523e-10,-0.000821042631,-0.000831822341,0.000831364188,0.000821501308,3.85515195e-05,2.00465593e-07,991,132,0
1e-08,842,0.00652075885,-0.000452332315,0.170421705,-0.166643053,-0.170073539,0.166989341,-0.0705941543,-3.18994586e-09,1.22138563e-10,-0.000828640128,-0.00083955162,0.000839087181,0.000829104451,3.8745733e-05,2.04334455e-07,1037,156,0
1e-08,843,0.00667073019,-0.000473957072,0.172683582,-0.168816134,-0.172333881,0.169166788,-0.0726403147,-3.29711103e-09,1.29549357e-10,-0.000850806944,-0.000862096902,0.000861620938,0.00085128285,3.93037699e-05,2.16068159e-07,1073,157,0
1e-08,844,0.00736317504,-0.000581478758,0.18265599,-0.178375036,-0.182292789,0.178738624,-0.0821334273,-3.80792331e-09,1.67760902e-10,-0.000953535317,-0.000966600375,0.000966090593,0.000954045565,4.18116979e-05,2.75913322e-07,1224,181,0
1e-08,845,0.00639662147,-0.000433842011,0.168533459,-0.164831445,-0.168189764,0.165177435,-0.0689280406,-3.10243764e-09,1.15810958e-10,-0.000810111058,-0.000820732326,0.000820261426,0.000810582715,3.82867074e-05,1.94308683e-07,966,137,0
1e-08,846,0.00724501023,-0.000561790715,0.181015611,-0.176808164,-0.180654943,0.177169979,-0.0805213451,-3.71905906e-09,1.60551142e-10,-0.000935897522,-0.000948667119,0.000948152738,0.000936412893,4.13950183e-05,2.64720427e-07,1191,188,0
1e-08,847,0.00730245095,-0.000570780889,0.181826487,-0.177584216,-0.181464002,0.177946359,-0.0813186988,-3.76235443e-09,1.63783584e-10,-0.00094439293,-0.000957318582,0.000956797507,0.000944914995,4.16020484e-05,2.69762353e-07,1209,154,0
1e-08,848,0.00745087536,-0.000594802841,0.183887258,-0.17955637,-0.183522061,0.179921508,-0.0833708271,-3.87487553e-09,1.72534112e-10,-0.000966416788,-0.000979737611,0.000979204313,0.000966949796,4.21304321e-05,2.83364955e-07,1234,186,0
1e-08,849,0.00692229997,-0.000510286656,0.176418662,-0.172406584,-0.176063478,0.172761634,-0.0761153102,-3.48005247e-09,1.42088896e-10,-0.000887842267,-0.000899801496,0.00089928793,0.000888356881,4.02374062e-05,2.35873301e-07,1049,148,0
1e-08,850,0.00718505541,-0.000551103556,0.180189028,-0.17602095,-0.179829657,0.176381811,-0.079725109,-3.6744936e-09,1.56598526e-10,-0.000926817185,-0.000939454185,0.000938923331,0.000927346468,4.11885449e-05,2.58598135e-07,1134,154,0
1e-08,851,0.00727102626,-0.00056457537,0.181405053,-0.177186146,-0.181043431,0.17754811,-0.0809147879,-3.73904818e-09,1.61427302e-10,-0.000939554127,-0.000952420698,0.00095188152,0.000940092083,4.14982569e-05,2.66138045e-07,1171,167,0
1e-08,852,0.00702479063,-0.000525251788,0.177913576,-0.173842952,-0.177557021,0.17420058,-0.0775397867,-3.55564334e-09,1.47313786e-10,-0.000902918458,-0.000915154174,0.000914622506,0.000903449312,4.06153413e-05,2.44095929e-07,1052,156,0
1e-08,853,0.00666080369,-0.000469870778,0.17258057,-0.168727696,-0.172230065,0.169077277,-0.0725720972,-3.29068262e-09,1.27933386e-10,-0.00084885268,-0.000860170054,0.000859651656,0.000849369855,3.92861803e-05,2.13599577e-07,935,144,0
1e-08,854,0.00723162293,-0.000557402615,0.180865943,-0.176674783,-0.180504024,0.177034885,-0.0803945884,-3.70972075e-09,1.58763308e-10,-0.000933562289,-0.000946344342,0.000945793639,0.000934113865,4.13638518e-05,2.62019313e-07,1104,159,0
1e-08,855,0.00752040278,-0.000604202098,0.184875697,-0.180508792,-0.184508592,0.180874556,-0.0843814984,-3.9285859e-09,1.75825909e-10,-0.00097646378,-0.000990008586,0.000989438966,0.000977033167,4.23905803e-05,2.88540434e-07,1215,181,0
1e-08,856,0.00730498275,-0.000568549964,0.181903481,-0.177669108,-0.181541368,0.178031787,-0.0814185739,-3.76502651e-09,1.62754518e-10,-0.000944372208,-0.000957358337,0.000956793781,0.000944937114,4.16297553e-05,2.68255292e-07,1097,161,0
1e-08,857,0.00730269356,-0.000567851763,0.181877375,-0.177644983,-0.18151468,0.178007111,-0.0813942924,-3.76337184e-09,1.62474936e-10,-0.000943984138,-0.000956968521,0.000956400472,0.00094455271,4.16238254e-05,2.67829762e-07,1127,157,0
1e-08,858,0.00679255184,-0.000488052057,0.174560115,-0.17063427,-0.174207762,0.170987099,-0.0744053125,-3.3861558e-09,1.34110029e-10,-0.000868140429,-0.000879817642,0.000879271829,0.000868687523,3.97815566e-05,2.23397393e-07,954,134,0
1e-08,859,0.00726672541,-0.000561352179,0.181383729,-0.177173555,-0.181022018,0.177535176,-0.080914028,-3.73647824e-09,1.60089358e-10,-0.000938535843,-0.000951439084,0.000950861489,0.000939114194,4.14997157e-05,2.64131359e-07,1099,159,0
1e-08,860,0.0070901853,-0.000533127459,0.178891584,-0.17478852,-0.178532362,0.175146043,-0.078496173,-3.60474339e-09,1.49923907e-10,-0.000912251882,-0.000924703607,0.000924130902,0.000912823249,4.08686828e-05,2.48264314e-07,1043,159,0
1e-08,861,0.00716514466,-0.000544584065,0.179961964,-0.175816432,-0.179603413,0.176177382,-0.0795328692,-3.6605885e-09,1.53994748e-10,-0.000923339278,-0.000935988501,0.000935408752,0.000923920306,4.11406763e-05,2.54641236e-07,1089,160,0
1e-08,862,0.00692901621,-0.000507547113,0.176580787,-0.172574803,-0.176225021,0.172929674,-0.0763026029,-3.48604967e-09,1.40839326e-10,-0.000888206647,-0.000900254934,0.00089968188,0.000888779701,4.02892874e-05,2.34030225e-07,943,160,0
1e-08,863,0.00746282656,-0.00059215707,0.184128582,-0.179805666,-0.183763981,0.180171758,-0.08364968,-3.88539023e-09,1.71173062e-10,-0.000967538625,-0.00098098116,0.00098037452,0.000968142878,4.22059638e-05,2.81419119e-07,1158,172,0
1e-08,864,0.00730286445,-0.000565652503,0.181917369,-0.17769067,-0.181555018,0.1780532,-0.0814518183,-3.7641783e-09,1.61502256e-10,-0.000943679654,-0.000956709555,0.000956105767,0.000944284024,4.16403091e-05,2.66389407e-07,1024,152,0
1e-08,865,0.00774544757,-0.000638993806,0.187968448,-0.183477029,-0.18759805,0.183847681,-0.0875746682,-4.10332568e-09,1.88469476e-10,-0.00100953376,-0.00102374272,0.00102310919,0.00101016473,4.32018569e-05,3.08201805e-07,1149,156,0
1e-08,866,0.00735120429,-0.000572789228,0.182601914,-0.178348064,-0.182239324,0.178711861,-0.0821338147,-3.80088361e-09,1.64038644e-10,-0.000950771326,-0.000963939936,0.000963322469,0.000951389142,4.18172931e-05,2.70361937e-07,1050,160,0
1e-08,867,0.0076636686,-0.000624393288,0.18688409,-0.182443365,-0.186515123,0.182812616,-0.0864595026,-4.04012024e-09,1.82966753e-10,-0.000997262308,-0.00101126777,0.00101062877,0.000997902011,4.29216743e-05,2.99731852e-07,1159,166,0
1e-08,868,0.0073464876,-0.000571401324,0.182548866,-0.178299278,-0.182186052,0.178662911,-0.0820860937,-3.79754983e-09,1.63472888e-10,-0.000949975743,-0.000963145867,0.000962520426,0.000950602756,4.18054806e-05,2.69505335e-07,1031,153,0
1e-08,869,0.00716742547,-0.00054240186,0.180041045,-0.175898939,-0.179681346,0.176258907,-0.079629913,-3.66310116e-09,1.53008925e-10,-0.000923282001,-0.000935990945,0.000935369113,0.000923903019,4.11679212e-05,2.53186101e-07,976,139,0
1e-08,870,0.00684726005,-0.000492593681,0.175430015,-0.171478853,-0.175076962,0.171833158,-0.075247705,-3.42702466e-09,1.35430375e-10,-0.00087562378,-0.000887513219,0.000886904774,0.000876231876,4.00092104e-05,2.25590426e-07,927,131,0
1e-08,871,0.00721358228,-0.000549060991,0.180706173,-0.176538214,-0.180345014,0.176898554,-0.0802817866,-3.6978276e-09,1.55340948e-10,-0.00093004416,-0.000942886341,0.000942252111,0.000930679205,4.13384842e-05,2.56854946e-07,998,154,0
1e-08,872,0.00823884271,-0.00072384876,0.194449738,-0.189664528,-0.194069579,0.190043151,-0.0944979936,-4.49488136e-09,2.20577612e-10,-0.00108283199,-0.00109843852,0.00109774037,0.00108353212,4.49171857e-05,3.57545048e-07,1249,176,0
1e-08,873,0.00797546096,-0.000676120806,0.191057608,-0.186433822,-0.190683931,0.186809614,-0.0908383876,-4.28477254e-09,2.02228068e-10,-0.00104347267,-0.0010583637,0.00105767336,0.00104416232,4.40191106e-05,3.29475228e-07,1202,176,0
1e-08,874,0.00758673437,-0.000608874136,0.185887709,-0.181499198,-0.185519904,0.18186678,-0.0854557678,-3.98152977e-09,1.77016582e-10,-0.000985456631,-0.000999303767,0.000998629606,0.000986127765,4.26699917e-05,2.90610501e-07,1087,147,0
1e-08,875,0.00810973812,-0.00069928827,0.192812368,-0.188109636,-0.192435533,0.188487202,-0.0927256048,-4.39173764e-09,2.10990475e-10,-0.00106341939,-0.00107869459,0.00107798609,0.00106412754,4.44853358e-05,3.42937511e-07,1172,159,0
1e-08,876,0.00724262511,-0.000551909558,0.181144714,-0.176962748,-0.180784971,0.177325547,-0.0807254836,-3.72017062e-09,1.56233734e-10,-0.000934097974,-0.000947050168,0.000946385844,0.000934760435,4.14553215e-05,2.58304539e-07,974,141,0
1e-08,877,0.00872005522,-0.000812322716,0.200475171,-0.195401222,-0.200087085,0.19578892,-0.101277918,-4.88948526e-09,2.55232002e-10,-0.00115452509,-0.00117152417,0.00117076735,0.00115528028,4.65478515e-05,4.10215733e-07,1353,202,0
1e-08,878,0.00812819228,-0.000701343175,0.193070501,-0.188358903,-0.192692906,0.18873632,-0.0930113196,-4.40688375e-09,2.11701795e-10,-0.00106603873,-0.00108138612,0.00108065666,0.00106676726,4.45569603e-05,3.44067075e-07,1184,183,0
1e-08,879,0.00774207572,-0.000633277465,0.188010633,-0.183533341,-0.187641174,0.183905169,-0.087653406,-4.10238421e-09,1.85910995e-10,-0.00100836263,-0.00102266343,0.0010219533,0.00100907206,4.322725e-05,3.04433854e-07,1050,158,0
1e-08,880,0.00740921497,-0.000577275583,0.183493733,-0.179215565,-0.183129072,0.179580033,-0.0830579624,-3.84646048e-09,1.65285438e-10,-0.000958682736,-0.000972102804,0.000971407571,0.000959379482,4.20595461e-05,2.72465627e-07,947,150,0
1e-08,881,0.00740659516,-0.000576479826,0.183465794,-0.179188654,-0.183101758,0.179553494,-0.0830321759,-3.84462773e-09,1.64967456e-10,-0.000958246819,-0.000971666945,0.000970964436,0.000958946825,4.20531687e-05,2.71983509e-07,940,156,0
1e-08,882,0.00769763766,-0.000624512555,0.187438995,-0.182989433,-0.187069088,0.183359176,-0.0870668292,-4.0682524e-09,1.82561452e-10,-0.00100158365,-0.00101578829,0.00101506303,0.00100230728,4.30807813e-05,2.9929646e-07,1020,148,0
1e-08,883,0.00858742557,-0.000784143107,0.198891968,-0.193905383,-0.198506638,0.194291234,-0.0994780585,-4.78051598e-09,2.43798481e-10,-0.00113443623,-0.00115110737,0.00115031854,0.00113522331,4.61239943e-05,3.93020429e-07,1225,175,0
1e-08,884,0.00778117683,-0.000637918012,0.188568696,-0.184071228,-0.188198268,0.18444337,-0.0882449597,-4.13353574e-09,1.87495089e-10,-0.00101394078,-0.00102838769,0.00102764403,0.00101468421,4.33779496e-05,3.06946617e-07,1014,142,0
1e-08,885,0.00811567344,-0.000696094066,0.192960605,-0.188262179,-0.19258219,0.188638315,-0.0929062441,-4.39786119e-09,2.09452386e-10,-0.00106383092,-0.0010791996,0.00107842928,0.00106460217,4.45348705e-05,3.40723318e-07,1074,159,0
1e-08,886,0.00867931265,-0.000800413371,0.200043932,-0.195003256,-0.19965668,0.195390493,-0.100799002,-4.85706764e-09,2.50130139e-10,-0.00114806462,-0.00116502319,0.00116420968,0.0011488751,4.64404438e-05,4.02657946e-07,1258,191,0
1e-08,887,0.00848152954,-0.000762354932,0.197610334,-0.19269073,-0.197226927,0.193074927,-0.0980381221,-4.69418371e-09,2.35048814e-10,-0.00111843366,-0.0011348417,0.0011340346,0.00111924147,4.5782017e-05,3.79810757e-07,1183,180,0
1e-08,888,0.00801809039,-0.000677375006,0.191718668,-0.187079862,-0.191343352,0.187455714,-0.0915785879,-4.32062963e-09,2.02237435e-10,-0.00104910613,-0.00106423208,0.00106344582,0.00104989181,4.42094279e-05,3.29699276e-07,1111,171,0
1e-08,889,0.00915395748,-0.000892808312,0.205747232,-0.20041801,-0.205351636,0.200813174,-0.107508324,-5.25759036e-09,2.8737096e-10,-0.00121900416,-0.00123735936,0.00123649579,0.0012198675,4.80141025e-05,4.58759615e-07,1327,193,0
1e-08,890,0.0075446316,-0.000595538411,0.185426965,-0.18107301,-0.18506071,0.18144086,-0.0850295648,-3.95128863e-09,1.71667083e-10,-0.000978317927,-0.000992181594,0.000991411158,0.000979088014,4.25678409e-05,2.82519238e-07,934,147,0
1e-08,891,0.00796829723,-0.000667286164,0.191091418,-0.186485425,-0.190716729,0.186860174,-0.0909172222,-4.28159996e-09,1.98318348e-10,-0.00104150688,-0.0010565219,0.00105571793,0.0010423077,4.4047516e-05,3.23719775e-07,1022,143,0
1e-08,892,0.00845957082,-0.000755839283,0.197376028,-0.192473665,-0.196992993,0.192857489,-0.097785309,-4.67704986e-09,2.32326103e-10,-0.00111491221,-0.00113130338,0.00113046158,0.00111575238,4.57244969e-05,3.75750915e-07,1146,197,0
1e-08,893,0.00815587956,-0.000699733559,0.193540245,-0.188822329,-0.193160683,0.189198986,-0.0935529992,-4.43133175e-09,2.1057675e-10,-0.0010694426,-0.00108499301,0.001084166,0.00107027171,4.46981467e-05,3.42570559e-07,1055,163,0
1e-08,894,0.00979208667,-0.00102459185,0.213062599,-0.207342044,-0.212656781,0.20774816,-0.116596393,-5.81571058e-09,3.42340933e-10,-0.00131452037,-0.00133481692,0.00133387558,0.00131546112,5.00844435e-05,5.40631731e-07,1409,219,0
1e-08,895,0.00899428688,-0.000857544655,0.203912556,-0.198687151,-0.203520685,0.199080527,-0.105327539,-5.12274756e-09,2.72732337e-10,-0.00119484251,-0.00121278642,0.0012118892,0.00119573914,4.75128654e-05,4.36908522e-07,1231,177,0
1e-08,896,0.0080372747,-0.000677203643,0.19203417,-0.187388733,-0.191657364,0.187764049,-0.0919345319,-4.33717551e-09,2.01903647e-10,-0.00105156272,-0.00106681569,0.00106597296,0.0010524058,4.43020908e-05,3.29310694e-07,988,154,0
1e-08,897,0.008164078,-0.000699275522,0.19367902,-0.188959375,-0.193299904,0.189336762,-0.0937125012,-4.43856374e-09,2.10264514e-10,-0.00107045681,-0.00108606589,0.00108520919,0.0010713127,4.47395541e-05,3.4215455e-07,1058,148,0
1e-08,898,0.00949399732,-0.00095847086,0.209750473,-0.204218581,-0.209349185,0.204619572,-0.1124219,-5.55357849e-09,3.14176102e-10,-0.00126966997,-0.0012891161,0.00128816196,0.00127062225,4.91481405e-05,4.98960503e-07,1374,197,0
1e-08,899,0.00920557324,-0.000897950493,0.206435949,-0.201083481,-0.206039935,0.201480001,-0.108354896,-5.30377653e-09,2.8904093e-10,-0.00122634647,-0.00124494988,0.00124400493,0.00122728653,4.8218546e-05,4.61460019e-07,1221,192,0
1e-08,900,0.00933833886,-0.000924722874,0.207984343,-0.20255135,-0.207586646,0.202950642,-0.110243089,-5.41848566e-09,3.00043129e-10,-0.00124622288,-0.00126522651,0.00126426725,0.00124718074,4.86532263e-05,4.77933213e-07,1254,172,0
1e-08,901,0.00867944397,-0.000792885083,0.200171664,-0.195141047,-0.199785054,0.195529267,-0.100974493,-4.85992757e-09,2.46573373e-10,-0.00114741258,-0.00116451492,0.00116359186,0.00114833598,4.64933837e-05,3.97541044e-07,1127,168,0
1e-08,902,0.0102411108,-0.00112018595,0.218019873,-0.212027878,-0.217606008,0.212440655,-0.123087205,-6.22296792e-09,3.83257981e-10,-0.00138172682,-0.00140347937,0.00140244397,0.00138276373,5.15287138e-05,6.0104469e-07,1484,236,0
1e-08,903,0.0096899122,-0.000997235533,0.21200569,-0.206357643,-0.211601406,0.20676212,-0.11526116,-5.72702641e-09,3.30269118e-10,-0.001298883,-0.00131896953,0.00131796091,0.0012998922,4.97949368e-05,5.22973835e-07,1379,209,0
1e-08,904,0.00920493808,-0.000895079633,0.206476033,-0.201126337,-0.206080571,0.201523498,-0.108411387,-5.30440492e-09,2.87645713e-10,-0.00122606219,-0.00124471949,0.00124373508,0.00122704695,4.82364339e-05,4.59480106e-07,1211,179,0
1e-08,905,0.00917881541,-0.000889121264,0.206181124,-0.20084843,-0.205785573,0.201244697,-0.108055212,-5.28216892e-09,2.85165863e-10,-0.00122209464,-0.00124068558,0.00123969675,0.0012230865,4.81551797e-05,4.55779627e-07,1196,180,0
1e-08,906,0.0105928276,-0.00119923905,0.221759781,-0.215549633,-0.221340209,0.215967745,-0.128163755,-6.54918741e-09,4.18038437e-10,-0.0014345058,-0.00145739096,0.00145629898,0.00143559941,5.26350523e-05,6.51935125e-07,1571,221,0
1e-08,907,0.00959348027,-0.000974180526,0.210964069,-0.205378264,-0.210558951,0.205778867,-0.113948472,-5.64291414e-09,3.20335064e-10,-0.00128426915,-0.00130410888,0.00130307465,0.0012853035,4.95035747e-05,5.08323751e-07,1325,186,0
