dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
1.220703125e-07,761,0.073005259,-0.0560677499,0.187523425,-0.122004233,-0.186766386,0.122796886,-0.869289517,-2.01409406e-07,1.17113814e-07,-0.00858913735,-0.00882868562,0.00882868282,0.00858913921,0.00017570729,7.33584529e-05,0
1.220703125e-07,762,0.0750214159,-0.0577344298,0.17367065,-0.106153034,-0.1730261,0.107087336,-0.8703596,-2.11560447e-07,1.24918643e-07,-0.00858304184,-0.00882697664,0.00882696453,0.00858304836,0.000178058443,7.62024501e-05,0
1.220703125e-07,763,0.0774402693,-0.0597003214,0.156610236,-0.0869051218,-0.155716464,0.087630555,-0.86927253,-2.24106927e-07,1.34583985e-07,-0.00855178852,-0.00880112406,0.00880112033,0.00855179597,0.000180744959,7.95579108e-05,0
1.220703125e-07,764,0.0738107413,-0.0567387268,0.181919873,-0.115722157,-0.18130894,0.116672218,-0.86993438,-2.05435782e-07,1.20209407e-07,-0.00858889148,-0.00883018691,0.00883018412,0.00858889427,0.000176661153,7.45022044e-05,0
1.220703125e-07,765,0.0742145032,-0.0570710413,0.178905606,-0.112896636,-0.178217128,0.113775022,-0.870147049,-2.07466371e-07,1.21769261e-07,-0.00858766399,-0.00882981904,0.00882982649,0.00858765841,0.000177130991,7.50702748e-05,0
1.220703125e-07,766,0.0730043724,-0.056068521,0.187158644,-0.122161292,-0.186608672,0.123161092,-0.869290113,-2.01409023e-07,1.17113835e-07,-0.00858915597,-0.00882869586,0.00882869679,0.0085891448,0.000175708294,7.33591878e-05,0
1.220703125e-07,767,0.0730049834,-0.0560680404,0.187300712,-0.121659011,-0.187107757,0.123015977,-0.869293034,-2.01409193e-07,1.17114055e-07,-0.00858918019,-0.00882874243,0.00882872194,0.00858917926,0.000175707741,7.33587804e-05,0
1.220703125e-07,768,0.0734079182,-0.0564036928,0.1845873,-0.119154908,-0.183760405,0.119883202,-0.869649887,-2.03416988e-07,1.18656679e-07,-0.00858940464,-0.00882982183,0.00882982649,0.00858940277,0.000176186557,7.39310781e-05,0
1.220703125e-07,769,0.074214384,-0.0570713505,0.179615095,-0.112905703,-0.178206995,0.113064356,-0.870148122,-2.07466911e-07,1.21769531e-07,-0.00858765841,-0.00882982928,0.0088298386,0.00858767331,0.00017713022,7.5070282e-05,0
1.220703125e-07,770,0.072199136,-0.0553939417,0.192945272,-0.128291115,-0.192070588,0.128955618,-0.868370652,-1.97425337e-07,1.14056917e-07,-0.00858661998,-0.00882444624,0.0088244481,0.00858662557,0.0001747395,7.22096011e-05,0
1.220703125e-07,771,0.0762319416,-0.0587211177,0.165062994,-0.0966003314,-0.164438784,0.0975744054,-0.870139241,-2.17784205e-07,1.29710457e-07,-0.00857067667,-0.00881729182,0.00881728716,0.0085706776,0.00017941925,7.78874164e-05,0
1.220703125e-07,772,0.0742145106,-0.0570711046,0.179165676,-0.112488627,-0.178624675,0.113514431,-0.870147467,-2.07466769e-07,1.21769176e-07,-0.00858765934,-0.00882983487,0.00882982556,0.00858766213,0.000177130103,7.50700638e-05,0
1.220703125e-07,773,0.0742144138,-0.0570715964,0.179015025,-0.113066763,-0.178047225,0.113665737,-0.87014693,-2.07465803e-07,1.21770526e-07,-0.0085876612,-0.00882981811,0.00882982835,0.00858765375,0.000177131675,7.50709005e-05,0
1.220703125e-07,774,0.0766352639,-0.059048783,0.1621539,-0.0936144814,-0.16131559,0.0943811983,-0.869922221,-2.1988015e-07,1.31327525e-07,-0.00856510922,-0.00881261844,0.00881262682,0.00856510922,0.00017986582,7.84465446e-05,0
1.220703125e-07,775,0.0754248947,-0.0580648668,0.170615032,-0.102733254,-0.170434058,0.104137406,-0.870354772,-2.1362284e-07,1.26508553e-07,-0.00857962016,-0.00882444531,0.00882442296,0.00857961271,0.000178517701,7.67668462e-05,0
1.220703125e-07,776,0.0758279637,-0.0583939143,0.167800605,-0.0999189392,-0.167204708,0.100914612,-0.870278418,-2.15698094e-07,1.28105327e-07,-0.00857545622,-0.00882116891,0.00882116333,0.00857545435,0.000178970527,7.73283609e-05,0
1.220703125e-07,777,0.0730052441,-0.0560677089,0.187796056,-0.12213628,-0.186628819,0.122518688,-0.869294822,-2.01409009e-07,1.1711397e-07,-0.00858919136,-0.00882873591,0.00882873964,0.00858920068,0.000175708061,7.33587221e-05,0
1.220703125e-07,778,0.0738118514,-0.0567377135,0.182044461,-0.115948834,-0.181081787,0.116547011,-0.869934857,-2.05436152e-07,1.20209307e-07,-0.00858890079,-0.00883018784,0.00883018691,0.00858889986,0.000176660484,7.45015859e-05,0
1.220703125e-07,779,0.0750208423,-0.0577352345,0.173601747,-0.106781162,-0.172398299,0.1071565,-0.870359361,-2.11560106e-07,1.24919595e-07,-0.00858303346,-0.00882696267,0.00882698223,0.00858303998,0.000178059345,7.62032723e-05,0
1.220703125e-07,780,0.0746177733,-0.0574035123,0.176291004,-0.109429047,-0.175734147,0.110444903,-0.870288789,-2.09507988e-07,1.23339731e-07,-0.00858570822,-0.00882876106,0.00882875547,0.00858571101,0.000177596768,7.56374357e-05,0
1.220703125e-07,781,0.073811166,-0.0567381568,0.181802303,-0.116062164,-0.180969834,0.116790682,-0.869933486,-2.05436564e-07,1.20208853e-07,-0.00858888589,-0.00883017387,0.00883018039,0.00858888309,0.000176660003,7.45014622e-05,0
1.220703125e-07,782,0.0721989274,-0.0553943366,0.192994624,-0.12814559,-0.192216203,0.128906444,-0.868370414,-1.97425052e-07,1.14057457e-07,-0.00858662464,-0.0088244509,0.00882444344,0.00858661998,0.000174740286,7.2210074e-05,0
1.220703125e-07,783,0.0709941313,-0.054372184,0.200814337,-0.137414664,-0.200075418,0.138200209,-0.86645472,-1.91533459e-07,1.09540181e-07,-0.00857740827,-0.00881266221,0.00881266315,0.00857740827,0.000173254099,7.04721169e-05,0
1.220703125e-07,784,0.0746180564,-0.0574037917,0.176005363,-0.109655701,-0.175507098,0.110730141,-0.870289147,-2.09507093e-07,1.23341195e-07,-0.00858572032,-0.00882875733,0.00882876199,0.00858570635,0.000177598253,7.56381414e-05,0
1.220703125e-07,785,0.0754247233,-0.0580646917,0.171046868,-0.103262059,-0.169901401,0.103701621,-0.870358467,-2.13623949e-07,1.26507359e-07,-0.00857964437,-0.00882446766,0.00882446859,0.00857965928,0.000178516188,7.67662277e-05,0
1.220703125e-07,786,0.0770373568,-0.0593751334,0.159096748,-0.0905389264,-0.158253476,0.0913076177,-0.869631886,-2.21988202e-07,1.32950618e-07,-0.00855879951,-0.00880721491,0.00880722143,0.00855879392,0.000180307412,7.9003119e-05,0
1.220703125e-07,787,0.0774401054,-0.0597002879,0.156543538,-0.0872172341,-0.155404583,0.0876973346,-0.86927247,-2.24107495e-07,1.34583175e-07,-0.00855178386,-0.00880112033,0.00880113058,0.00855179224,0.000180744086,7.95574233e-05,0
1.220703125e-07,788,0.0746180192,-0.0574032106,0.176564485,-0.109374695,-0.175787538,0.110170409,-0.870289683,-2.09508428e-07,1.23339092e-07,-0.00858571287,-0.00882876758,0.00882876292,0.00858572125,0.000177595823,7.56368609e-05,0
1.220703125e-07,789,0.0726018474,-0.0557316467,0.190542161,-0.125172377,-0.18940787,0.125582442,-0.868868589,-1.99411602e-07,1.15580811e-07,-0.00858826842,-0.00882695802,0.00882695429,0.00858827773,0.000175225956,7.27852093e-05,0
1.220703125e-07,790,0.0746176839,-0.0574037209,0.176406562,-0.110032946,-0.175129592,0.110328764,-0.870289385,-2.09507704e-07,1.2333993e-07,-0.0085857138,-0.00882875267,0.00882876851,0.00858571567,0.000177597118,7.56375666e-05,0
1.220703125e-07,791,0.0738109499,-0.0567383207,0.181614295,-0.116108112,-0.180926412,0.116981246,-0.869931102,-2.05435882e-07,1.20208981e-07,-0.00858886261,-0.00883014966,0.00883015618,0.00858885888,0.000176661153,7.45019279e-05,0
1.220703125e-07,792,0.0758280009,-0.0583939403,0.167861596,-0.0999018326,-0.167220563,0.100852422,-0.870279372,-2.15698208e-07,1.28105114e-07,-0.00857547671,-0.00882119406,0.00882118195,0.00857547298,0.000178970513,7.73283318e-05,0
1.220703125e-07,793,0.0746175647,-0.0574034788,0.176407829,-0.109505847,-0.175657213,0.110327937,-0.870288849,-2.09508357e-07,1.23339035e-07,-0.00858570915,-0.00882876385,0.0088287564,0.00858571287,0.000177596303,7.56371301e-05,0
1.220703125e-07,794,0.0754250139,-0.0580646582,0.171002641,-0.103137694,-0.170028999,0.103749178,-0.870355368,-2.13623096e-07,1.26508169e-07,-0.00857961737,-0.00882444065,0.00882443972,0.0085796304,0.000178517512,7.67666788e-05,0
1.220703125e-07,795,0.0738111734,-0.0567378923,0.181882724,-0.115466878,-0.181563616,0.1167088,-0.869934916,-2.05436081e-07,1.20208654e-07,-0.008588898,-0.00883019436,0.00883018132,0.00858889706,0.000176660906,7.45016077e-05,0
1.220703125e-07,796,0.0726024806,-0.0557308681,0.19007881,-0.124740452,-0.189840049,0.126046151,-0.868868411,-1.9941217e-07,1.15580015e-07,-0.00858827122,-0.00882696267,0.00882694311,0.00858827215,0.000175224704,7.27843944e-05,0
1.220703125e-07,797,0.0822346434,-0.0635469854,0.120205268,-0.0470577888,-0.119408339,0.0479804128,-0.859275401,-2.50390485e-07,1.54871785e-07,-0.0084105134,-0.00867115427,0.00867116638,0.00841050595,0.000185701763,8.60898726e-05,0
1.220703125e-07,798,0.0697928667,-0.0533386432,0.208588123,-0.146483004,-0.207806513,0.147212312,-0.863904893,-1.85741143e-07,1.05107404e-07,-0.00856176578,-0.00879448932,0.00879449304,0.00856176578,0.000171730615,6.87185238e-05,0
1.220703125e-07,799,0.0738109201,-0.0567383394,0.181904748,-0.11583095,-0.181204721,0.116691843,-0.869930148,-2.05436052e-07,1.20208853e-07,-0.00858885329,-0.00883013569,0.00883013476,0.00858884677,0.000176660964,7.45020297e-05,0
1.220703125e-07,800,0.0746172443,-0.0574041381,0.175808489,-0.109322459,-0.175842732,0.110929489,-0.870286882,-2.09507718e-07,1.2334003e-07,-0.0085857017,-0.00882874615,0.00882873684,0.00858568307,0.000177597598,7.5638156e-05,0
1.220703125e-07,801,0.075021401,-0.0577344783,0.173521921,-0.106567457,-0.172611877,0.107236326,-0.870359361,-2.11560376e-07,1.24919211e-07,-0.00858303439,-0.00882696453,0.00882697292,0.00858303625,0.000178058355,7.62025447e-05,0
1.220703125e-07,802,0.0734082311,-0.0564034022,0.184379309,-0.118774764,-0.184140384,0.120091073,-0.869650006,-2.03417599e-07,1.18656565e-07,-0.00858940277,-0.00882982649,0.00882981718,0.00858939253,0.000176185305,7.39305906e-05,0
1.220703125e-07,803,0.0730049238,-0.0560680851,0.187500224,-0.122163013,-0.18660222,0.122814834,-0.869294584,-2.01408952e-07,1.17114368e-07,-0.00858919043,-0.00882874336,0.00882874336,0.00858919695,0.000175708003,7.33588749e-05,0
1.220703125e-07,804,0.0734082684,-0.0564031564,0.184558868,-0.118906491,-0.184008807,0.119911715,-0.869649827,-2.03417969e-07,1.1865599e-07,-0.0085894037,-0.0088298237,0.00882981811,0.0085894037,0.000176184854,7.39304669e-05,0
1.220703125e-07,805,0.0750208646,-0.0577347241,0.173842132,-0.106008388,-0.173170283,0.106915392,-0.870360017,-2.11560263e-07,1.24918827e-07,-0.00858304277,-0.00882698316,0.00882697199,0.00858304836,0.000178059097,7.62028358e-05,0
1.220703125e-07,806,0.0726024136,-0.0557313003,0.190242916,-0.124963269,-0.189616859,0.125881478,-0.868868828,-1.9941163e-07,1.15581201e-07,-0.00858827308,-0.00882695895,0.00882695336,0.00858827494,0.000175225927,7.27852166e-05,0
1.220703125e-07,807,0.0746179,-0.0574033931,0.176406264,-0.109680712,-0.175481364,0.110328645,-0.870289743,-2.09508158e-07,1.23339362e-07,-0.00858571846,-0.00882876292,0.00882876478,0.00858572219,0.000177596405,7.56372319e-05,0
1.220703125e-07,808,0.0762311369,-0.0587223209,0.164746165,-0.096884653,-0.164154083,0.0978908539,-0.87013948,-2.17783338e-07,1.29711921e-07,-0.00857068505,-0.00881728902,0.00881729182,0.0085706776,0.000179421026,7.78889153e-05,0
1.220703125e-07,809,0.0754248425,-0.058064729,0.170493186,-0.103215583,-0.169947818,0.10425555,-0.870358407,-2.1362338e-07,1.26507771e-07,-0.00857965276,-0.00882447045,0.00882447232,0.00857964531,0.000178517061,7.67665115e-05,0
1.220703125e-07,810,0.0734081864,-0.0564034246,0.184765473,-0.119164817,-0.183754846,0.119709417,-0.869645834,-2.03417386e-07,1.18656615e-07,-0.008589359,-0.00882977527,0.00882977247,0.00858936273,0.000176185902,7.39309908e-05,0
1.220703125e-07,811,0.0742145553,-0.0570713766,0.17930916,-0.112542763,-0.178571403,0.113371857,-0.870146692,-2.07466229e-07,1.21770299e-07,-0.00858765747,-0.00882982835,0.00882982276,0.00858766399,0.000177131209,7.50707331e-05,0
1.220703125e-07,812,0.0721999034,-0.0553930029,0.192944318,-0.127983212,-0.192378327,0.128956407,-0.868370771,-1.97426104e-07,1.14055901e-07,-0.00858662557,-0.00882444996,0.00882443972,0.00858662836,0.000174737972,7.22087789e-05,0
1.220703125e-07,813,0.0746177584,-0.057403598,0.176523224,-0.109729297,-0.175432488,0.110211276,-0.870290101,-2.09508045e-07,1.23339731e-07,-0.00858571753,-0.00882875919,0.00882876851,0.00858572777,0.000177596536,7.56374357e-05,0
1.220703125e-07,814,0.0738114938,-0.0567374863,0.182088092,-0.115914308,-0.181115821,0.116503127,-0.869935215,-2.05437232e-07,1.20207801e-07,-0.00858889334,-0.00883018877,0.0088301897,0.00858890079,0.00017665897,7.45009165e-05,0
1.220703125e-07,815,0.0750217512,-0.0577340871,0.173692062,-0.105744019,-0.173435524,0.107066453,-0.870359182,-2.11560859e-07,1.24918685e-07,-0.00858303625,-0.00882698223,0.00882695522,0.0085830437,0.000178057759,7.62022828e-05,0
1.220703125e-07,816,0.0762308165,-0.0587221086,0.165256709,-0.0966491327,-0.164389074,0.097379759,-0.870140076,-2.17783736e-07,1.29711154e-07,-0.0085706776,-0.00881730206,0.00881729741,0.00857068505,0.000179420313,7.78882968e-05,0
1.220703125e-07,817,0.075020574,-0.0577348694,0.173297226,-0.106422074,-0.1727584,0.107462168,-0.870358288,-2.11560561e-07,1.24918145e-07,-0.00858303718,-0.00882696174,0.00882696919,0.00858302973,0.000178058719,7.62027266e-05,0
1.220703125e-07,818,0.0750210732,-0.0577347241,0.173482507,-0.106314771,-0.172865525,0.107276678,-0.870358527,-2.1156022e-07,1.24919111e-07,-0.00858303532,-0.00882695895,0.00882695708,0.0085830288,0.000178059272,7.6203054e-05,0
1.220703125e-07,819,0.0750212818,-0.0577348359,0.173145652,-0.106550567,-0.172629267,0.107613072,-0.870358884,-2.11559751e-07,1.24919538e-07,-0.00858304836,-0.00882697105,0.00882697292,0.0085830288,0.000178059534,7.62031414e-05,0
1.220703125e-07,820,0.0738108605,-0.0567384809,0.181815684,-0.115877494,-0.181154251,0.116777092,-0.869933724,-2.05435924e-07,1.20209151e-07,-0.00858889148,-0.00883017853,0.0088301776,0.00858888496,0.000176661662,7.45021607e-05,0
1.220703125e-07,821,0.0726022199,-0.0557312369,0.190198079,-0.125531808,-0.189048782,0.125927061,-0.868868232,-1.994119e-07,1.15580384e-07,-0.00858827587,-0.00882694684,0.00882695988,0.00858826842,0.000175225359,7.27848237e-05,0
1.220703125e-07,822,0.073004216,-0.0560686104,0.187912524,-0.122164093,-0.186601847,0.122403152,-0.869293928,-2.0140881e-07,1.17114233e-07,-0.00858918298,-0.00882873964,0.00882873964,0.00858919974,0.000175708832,7.33595007e-05,0
1.220703125e-07,823,0.0778420419,-0.0600247681,0.153394148,-0.0835611299,-0.152872249,0.0846657977,-0.868829846,-2.26237646e-07,1.36224983e-07,-0.00854393933,-0.00879420061,0.00879419222,0.0085439356,0.00018117766,8.01105925e-05,0
1.220703125e-07,824,0.0750212893,-0.0577346794,0.1735553,-0.106309503,-0.172869951,0.107202992,-0.870359302,-2.11560149e-07,1.24919225e-07,-0.00858304277,-0.00882697105,0.00882696826,0.00858303625,0.000178058894,7.62028212e-05,0
1.220703125e-07,825,0.0774398446,-0.0597004667,0.156224176,-0.0868711621,-0.155750826,0.0880169496,-0.869272232,-2.24107282e-07,1.34583445e-07,-0.00855179504,-0.00880112499,0.00880111847,0.00855178665,0.000180744493,7.95578744e-05,0
1.220703125e-07,826,0.076231651,-0.0587217472,0.165352061,-0.0967596769,-0.164279372,0.0972851217,-0.87013936,-2.1778385e-07,1.29711253e-07,-0.00857067201,-0.00881729275,0.00881728996,0.00857068785,0.000179419876,7.78880858e-05,0
1.220703125e-07,827,0.0742150471,-0.057070978,0.17874822,-0.112843618,-0.178269491,0.113931745,-0.870147645,-2.07466243e-07,1.2177027e-07,-0.00858767796,-0.00882982742,0.00882983208,0.00858766213,0.00017713102,7.50703985e-05,0
1.220703125e-07,828,0.0746176541,-0.0574037097,0.1764853,-0.109716311,-0.175447971,0.110251725,-0.870287776,-2.09507647e-07,1.23340115e-07,-0.0085857017,-0.00882874522,0.00882875081,0.0085857017,0.000177597583,7.56377849e-05,0
1.220703125e-07,829,0.0758275092,-0.0583940148,0.167922154,-0.0999427363,-0.167181313,0.100793555,-0.870278001,-2.15698435e-07,1.28104304e-07,-0.00857544597,-0.00882116333,0.00882116426,0.00857544318,0.000178970367,7.73280626e-05,0
1.220703125e-07,830,0.0774398223,-0.0597009771,0.156569645,-0.0870365947,-0.155586556,0.0876725838,-0.869271219,-2.24106145e-07,1.34585179e-07,-0.00855177548,-0.00880111288,0.00880111568,0.008551782,0.000180746356,7.95587985e-05,0
1.220703125e-07,831,0.0742145106,-0.0570712388,0.179539025,-0.112661667,-0.178451255,0.113140628,-0.870147943,-2.074663e-07,1.2176973e-07,-0.00858766865,-0.00882983487,0.00882982928,0.00858767796,0.000177131209,7.5070704e-05,0
1.220703125e-07,832,0.0754247457,-0.0580649339,0.170879811,-0.102878079,-0.170292154,0.103875592,-0.870352089,-2.13623267e-07,1.26508169e-07,-0.00857958477,-0.00882440992,0.0088244006,0.00857958943,0.000178517512,7.67668898e-05,0
1.220703125e-07,833,0.0754249096,-0.0580644161,0.170767322,-0.103443369,-0.169720292,0.103981331,-0.870358348,-2.13624176e-07,1.26506876e-07,-0.00857964717,-0.00882446487,0.00882447045,0.00857964717,0.000178516188,7.67659512e-05,0
1.220703125e-07,834,0.0738108829,-0.0567383841,0.181485042,-0.11578656,-0.181244224,0.117106631,-0.869934678,-2.0543601e-07,1.20208853e-07,-0.00858890731,-0.00883018598,0.00883018225,0.00858888868,0.0001766614,7.45021389e-05,0
1.220703125e-07,835,0.0730049536,-0.0560685955,0.187610358,-0.122144602,-0.186621621,0.122705594,-0.86929369,-2.01408e-07,1.17115569e-07,-0.00858917926,-0.00882873498,0.00882874057,0.00858919416,0.00017570924,7.33595953e-05,0
1.220703125e-07,836,0.0726018548,-0.0557319485,0.190354958,-0.125155941,-0.189425319,0.125770658,-0.868867695,-1.99411545e-07,1.155814e-07,-0.00858825818,-0.00882695243,0.0088269487,0.00858826935,0.00017522597,7.27853549e-05,0
1.220703125e-07,837,0.0758282319,-0.0583935976,0.167993486,-0.0995043591,-0.167612582,0.100715041,-0.870284617,-2.15698421e-07,1.28104645e-07,-0.00857552793,-0.00882124901,0.00882122852,0.00857552793,0.000178970236,7.73278807e-05,0
1.220703125e-07,838,0.0746181831,-0.0574031733,0.17606774,-0.109410971,-0.175751716,0.110667661,-0.870289207,-2.09508286e-07,1.23339646e-07,-0.00858572032,-0.00882876758,0.00882875826,0.00858571008,0.000177595954,7.56369336e-05,0
1.220703125e-07,839,0.0758283436,-0.0583936945,0.167635351,-0.100137442,-0.166979492,0.101073138,-0.870284617,-2.15698151e-07,1.28105114e-07,-0.00857552979,-0.00882123969,0.00882124435,0.00857551955,0.000178970338,7.73281135e-05,0
1.220703125e-07,840,0.0734078512,-0.0564037114,0.184516281,-0.119044572,-0.183872566,0.119956024,-0.869648159,-2.03417059e-07,1.1865675e-07,-0.00858939067,-0.00882980227,0.00882980414,0.00858938042,0.000176186586,7.39312964e-05,0
1.220703125e-07,841,0.0730048567,-0.0560683906,0.187039658,-0.122176908,-0.186589867,0.123276927,-0.869293213,-2.0140854e-07,1.17114602e-07,-0.00858918857,-0.00882873032,0.00882873219,0.00858917739,0.000175708527,7.33592606e-05,0
1.220703125e-07,842,0.0742142498,-0.0570718199,0.17896311,-0.112558387,-0.178554133,0.113716103,-0.870148242,-2.07465504e-07,1.21770981e-07,-0.00858767144,-0.0088298386,0.00882983115,0.00858766679,0.000177132606,7.50713225e-05,0
1.220703125e-07,843,0.0726022571,-0.0557311065,0.190088511,-0.125377893,-0.18920283,0.126036569,-0.868868172,-1.99411645e-07,1.15580555e-07,-0.00858826935,-0.0088269515,0.00882695615,0.00858826842,0.000175225417,7.27848164e-05,0
1.220703125e-07,844,0.0762314275,-0.0587217249,0.165296525,-0.096231848,-0.16480729,0.0973408595,-0.870139241,-2.17783622e-07,1.29711211e-07,-0.00857066829,-0.00881730113,0.00881727692,0.00857068133,0.000179419978,7.78880494e-05,0
1.220703125e-07,845,0.0734078884,-0.0564041026,0.184710622,-0.119078204,-0.183837473,0.119760372,-0.86964947,-2.03416477e-07,1.18657809e-07,-0.00858939625,-0.00882981252,0.00882981811,0.00858940091,0.00017618743,7.39316311e-05,0
1.220703125e-07,846,0.0734077841,-0.0564038344,0.185082749,-0.119072877,-0.183847249,0.119392633,-0.869645417,-2.03416704e-07,1.18657248e-07,-0.00858934224,-0.00882976223,0.00882976502,0.00858935434,0.000176187008,7.39315219e-05,0
1.220703125e-07,847,0.0742142126,-0.0570717081,0.179427072,-0.112968668,-0.178145722,0.113254152,-0.870146394,-2.0746576e-07,1.21770569e-07,-0.00858765282,-0.00882981624,0.0088298237,0.00858765561,0.000177132199,7.50711843e-05,0
1.220703125e-07,848,0.0758281425,-0.058393795,0.167561889,-0.0999555364,-0.167161494,0.101146817,-0.870284498,-2.1569771e-07,1.28105569e-07,-0.00857552886,-0.00882123783,0.00882123224,0.00857552048,0.000178971037,7.7328441e-05,0
1.220703125e-07,849,0.0746176615,-0.0574035533,0.176391512,-0.109837592,-0.175325647,0.110344425,-0.87028867,-2.09507931e-07,1.23339703e-07,-0.00858570915,-0.00882875081,0.00882875919,0.00858571287,0.000177596492,7.56374138e-05,0
1.220703125e-07,850,0.0738112777,-0.0567379445,0.182271555,-0.115774982,-0.181255892,0.11632023,-0.869934559,-2.05436038e-07,1.20209066e-07,-0.00858888682,-0.00883018691,0.00883017946,0.00858890451,0.000176660717,7.45016951e-05,0
1.220703125e-07,851,0.0766340941,-0.0590494871,0.162555858,-0.0935399681,-0.161388814,0.0939778909,-0.869923472,-2.19879993e-07,1.31327283e-07,-0.00856510177,-0.00881262589,0.00881263055,0.00856512412,0.000179866431,7.84470685e-05,0
1.220703125e-07,852,0.0730050877,-0.0560683124,0.187275037,-0.122125782,-0.186639026,0.123039499,-0.869295061,-2.01408454e-07,1.17114894e-07,-0.00858920068,-0.00882874429,0.00882874429,0.00858919322,0.000175708527,7.33592678e-05,0
1.220703125e-07,853,0.0726017952,-0.0557315573,0.190326259,-0.124939151,-0.189642161,0.125799641,-0.868867517,-1.99412241e-07,1.15580647e-07,-0.00858825631,-0.0088269515,0.00882694591,0.00858826842,0.000175225025,7.27849911e-05,0
1.220703125e-07,854,0.074618116,-0.0574033707,0.176524341,-0.10949941,-0.175662652,0.110210456,-0.870289803,-2.09508002e-07,1.23339888e-07,-0.0085857166,-0.00882876758,0.00882876199,0.00858572498,0.000177596841,7.56373993e-05,0
1.220703125e-07,855,0.073811017,-0.0567377768,0.182241529,-0.115592904,-0.181439236,0.116351537,-0.869933367,-2.05437033e-07,1.20207361e-07,-0.00858888216,-0.00883017853,0.00883016642,0.00858889334,0.000176659756,7.45010984e-05,0
1.220703125e-07,856,0.0742147788,-0.0570710227,0.178895399,-0.1126481,-0.178464875,0.113784283,-0.870147884,-2.07466599e-07,1.21769588e-07,-0.00858767144,-0.00882982835,0.00882982835,0.00858766213,0.000177130554,7.50701365e-05,0
1.220703125e-07,857,0.0762314126,-0.0587217435,0.165158853,-0.0970538184,-0.163984507,0.0974778682,-0.870139837,-2.17783665e-07,1.29711125e-07,-0.00857067946,-0.00881728902,0.00881729834,0.00857068133,0.000179420269,7.78881804e-05,0
1.220703125e-07,858,0.0746178031,-0.0574034825,0.176118195,-0.109190486,-0.175973788,0.11061874,-0.870287836,-2.09507746e-07,1.23339831e-07,-0.00858570356,-0.00882874988,0.00882873498,0.00858569797,0.000177597336,7.56375957e-05,0
1.220703125e-07,859,0.0766346306,-0.0590488799,0.16231586,-0.0936405063,-0.161288977,0.0942186713,-0.869922757,-2.19880548e-07,1.31326672e-07,-0.00856511202,-0.0088126231,0.00881262589,0.00856511202,0.000179865601,7.84465083e-05,0
1.220703125e-07,860,0.0762309581,-0.0587220006,0.165256634,-0.0969083533,-0.164130077,0.097380057,-0.870139837,-2.17784034e-07,1.29710372e-07,-0.0085706776,-0.00881729461,0.00881729741,0.00857068598,0.000179419963,7.78880858e-05,0
1.220703125e-07,861,0.0730049387,-0.0560679995,0.187626496,-0.121730044,-0.187040314,0.122693665,-0.869289815,-2.01408938e-07,1.1711397e-07,-0.00858914293,-0.00882870331,0.00882868562,0.00858915132,0.000175707813,7.3358693e-05,0
1.220703125e-07,862,0.0742137581,-0.0570721477,0.179469645,-0.112375185,-0.178739682,0.113212049,-0.870145977,-2.07465632e-07,1.2177037e-07,-0.0085876463,-0.00882982928,0.00882981438,0.0085876612,0.000177132213,7.50713734e-05,0
1.220703125e-07,863,0.0742148012,-0.0570710078,0.179182366,-0.112507492,-0.178605273,0.113497011,-0.870148122,-2.07466641e-07,1.21769546e-07,-0.00858766865,-0.00882984046,0.00882983208,0.00858767238,0.000177130336,7.50700856e-05,0
1.220703125e-07,864,0.072199598,-0.0553938709,0.193114713,-0.127744645,-0.192616567,0.128785595,-0.868371129,-1.97425379e-07,1.14057556e-07,-0.00858661905,-0.00882446393,0.00882443786,0.00858663302,0.000174739442,7.22097684e-05,0
1.220703125e-07,865,0.0734078139,-0.0564039685,0.18466185,-0.118950389,-0.183964044,0.119807974,-0.869650602,-2.03416676e-07,1.18657312e-07,-0.00858940277,-0.00882982742,0.00882982183,0.00858940743,0.000176187095,7.39315365e-05,0
1.220703125e-07,866,0.0750215799,-0.0577342212,0.173575193,-0.10645669,-0.172722891,0.107183203,-0.870359182,-2.11560447e-07,1.24918699e-07,-0.00858303905,-0.00882696733,0.00882697478,0.00858303905,0.000178058239,7.62022901e-05,0
1.220703125e-07,867,0.0746176019,-0.0574039333,0.176456988,-0.109651804,-0.175510749,0.110278361,-0.870289326,-2.09507348e-07,1.23340556e-07,-0.00858571939,-0.00882876385,0.00882876292,0.00858571846,0.000177597729,7.56380468e-05,0
1.220703125e-07,868,0.0750214159,-0.0577343963,0.173730746,-0.106412791,-0.172768131,0.107029058,-0.870357931,-2.11560362e-07,1.24918927e-07,-0.00858302228,-0.00882695522,0.00882696081,0.00858302601,0.00017805837,7.6202421e-05,0
1.220703125e-07,869,0.0762311369,-0.0587217733,0.164980873,-0.0967622995,-0.164283872,0.0976634324,-0.870132685,-2.17783878e-07,1.2971077e-07,-0.00857060868,-0.00881721731,0.00881721638,0.00857061055,0.00017942008,7.78880931e-05,0
1.220703125e-07,870,0.0746181011,-0.0574034378,0.176176459,-0.10958264,-0.175579712,0.110558607,-0.870289564,-2.09507931e-07,1.233402e-07,-0.00858572219,-0.00882875919,0.00882876664,0.00858571287,0.000177596958,7.56374866e-05,0
