dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
1.220703125e-07,724,0.0831619129,-0.0642906204,0.110628575,-0.0360321701,-0.109755233,0.0369013101,-0.856146872,-2.55717396e-07,1.58990346e-07,-0.00837091636,-0.00863385666,0.0086338548,0.00837091729,0.000186620106,8.73446188e-05,0
1.220703125e-07,725,0.083946228,-0.0649221763,0.104353689,-0.0290269256,-0.103480347,0.0299165025,-0.853124917,-2.60300851e-07,1.62535628e-07,-0.00833375473,-0.0085986685,0.00859866757,0.00833375566,0.000187383746,8.84062902e-05,0
1.220703125e-07,726,0.0823728964,-0.0636584461,0.11686442,-0.0429896675,-0.115990214,0.0438383333,-0.858878016,-2.51176289e-07,1.55480535e-07,-0.00840516109,-0.00866614841,0.00866614748,0.00840516109,0.000185845915,8.62785091e-05,0
1.220703125e-07,727,0.0827675387,-0.0639750287,0.113752432,-0.039500203,-0.112894915,0.0403752476,-0.857548594,-2.53441442e-07,1.57230872e-07,-0.00838840194,-0.00865036249,0.00865036156,0.00838840287,0.000186234829,8.68124625e-05,0
1.220703125e-07,728,0.0827680081,-0.0639743954,0.113785796,-0.0395072661,-0.112887852,0.040341977,-0.857548594,-2.53442295e-07,1.57230048e-07,-0.00838840008,-0.00865036342,0.00865036342,0.00838840101,0.000186233243,8.68115312e-05,0
1.220703125e-07,729,0.0823732242,-0.0636577308,0.116844349,-0.042977605,-0.1160025,0.0438586324,-0.858877778,-2.51177397e-07,1.55479029e-07,-0.00840515923,-0.00866614748,0.00866614655,0.00840516016,0.000185844008,8.62774323e-05,0
1.220703125e-07,730,0.0823722929,-0.0636587888,0.116848521,-0.0429706685,-0.116009466,0.0438545123,-0.858877838,-2.51177028e-07,1.5547954e-07,-0.0084051555,-0.0086661512,0.00866615027,0.0084051555,0.000185844809,8.62781235e-05,0
1.220703125e-07,731,0.0839456692,-0.064922519,0.104355626,-0.0290431045,-0.103464365,0.0299148131,-0.853124678,-2.60300368e-07,1.62535471e-07,-0.00833375566,-0.00859866291,0.00859866291,0.00833375566,0.000187385114,8.84067922e-05,0
1.220703125e-07,732,0.0827674419,-0.0639754757,0.113764323,-0.0395076945,-0.11288742,0.0403634198,-0.857548654,-2.5344093e-07,1.57232122e-07,-0.00838839728,-0.00865036715,0.00865036529,0.00838839822,0.000186235571,8.68128773e-05,0
1.220703125e-07,733,0.0819776133,-0.0633413866,0.119962007,-0.0464452654,-0.119097039,0.0472936332,-0.860134244,-2.48922504e-07,1.53738767e-07,-0.0084211845,-0.00868120883,0.0086812079,0.0084211845,0.000185452853,8.57428022e-05,0
1.220703125e-07,734,0.0823728964,-0.063658379,0.116865396,-0.0429586247,-0.116021171,0.0438372456,-0.858878136,-2.51176289e-07,1.55480492e-07,-0.00840516482,-0.00866614841,0.00866614655,0.00840516482,0.0001858459,8.627856e-05,0
1.220703125e-07,735,0.0827679783,-0.063974306,0.113734812,-0.0394880511,-0.112907104,0.0403928421,-0.857548654,-2.53442323e-07,1.57229707e-07,-0.00838840101,-0.00865036342,0.00865036249,0.00838840194,0.000186232995,8.68114803e-05,0
1.220703125e-07,736,0.0839466304,-0.0649217516,0.104347862,-0.0290356465,-0.103471503,0.0299221743,-0.853125036,-2.60301533e-07,1.62535287e-07,-0.00833375845,-0.00859866757,0.00859866757,0.00833375845,0.000187382728,8.84057881e-05,0
1.220703125e-07,737,0.0835541934,-0.0646070316,0.107494727,-0.0325335972,-0.106624462,0.0334158652,-0.854672313,-2.58003013e-07,1.607592e-07,-0.00835270155,-0.0086166244,0.00861662347,0.00835270155,0.000187005062,8.78767751e-05,0
1.220703125e-07,738,0.0835552365,-0.0646059737,0.10751608,-0.0325329416,-0.106625028,0.0333945416,-0.854672372,-2.58004576e-07,1.60758248e-07,-0.00835270248,-0.00861662533,0.0086166244,0.00835270248,0.000187001948,8.78753708e-05,0
1.220703125e-07,739,0.0823719203,-0.0636594445,0.116859064,-0.0429946035,-0.115985148,0.0438435487,-0.858878136,-2.51176118e-07,1.55480862e-07,-0.00840515736,-0.008666154,0.00866615307,0.00840515736,0.000185846337,8.62790766e-05,0
1.220703125e-07,740,0.0831616223,-0.0642909855,0.110618331,-0.0360609405,-0.109726615,0.0369117633,-0.856146693,-2.55717168e-07,1.58990531e-07,-0.0083709145,-0.00863385573,0.00863385573,0.00837091543,0.000186620848,8.73448662e-05,0
1.220703125e-07,741,0.0839459598,-0.0649222806,0.104347602,-0.0290304273,-0.103477158,0.0299230777,-0.853124499,-2.6030105e-07,1.62535486e-07,-0.008333751,-0.00859866571,0.00859866478,0.00833375193,0.000187383208,8.84062101e-05,0
1.220703125e-07,742,0.083946906,-0.0649212897,0.104348697,-0.02906074,-0.103446409,0.0299214944,-0.853124976,-2.60301846e-07,1.62534562e-07,-0.00833375938,-0.00859866478,0.00859866478,0.00833375845,0.000187382204,8.84053443e-05,0
1.220703125e-07,743,0.084336862,-0.065237157,0.101199701,-0.0255109482,-0.100324392,0.0264093932,-0.851505041,-2.62609205e-07,1.64320539e-07,-0.00831408426,-0.0085799899,0.00857998896,0.00831408519,0.000187760175,8.89346484e-05,0
1.220703125e-07,744,0.083161585,-0.0642909408,0.110627376,-0.0360171162,-0.109770685,0.0369028784,-0.856146514,-2.55717197e-07,1.58990332e-07,-0.00837091357,-0.00863385294,0.00863385201,0.00837091357,0.000186620775,8.73448807e-05,0
1.220703125e-07,745,0.0823732615,-0.0636583418,0.116864756,-0.0429781489,-0.116001889,0.0438381918,-0.858877838,-2.51176431e-07,1.55480748e-07,-0.00840515923,-0.00866614468,0.00866614468,0.00840515923,0.00018584574,8.62784436e-05,0
1.220703125e-07,746,0.0827673972,-0.0639751703,0.113765545,-0.0395030826,-0.112891637,0.0403617844,-0.857549012,-2.5344147e-07,1.57230815e-07,-0.00838840287,-0.00865036901,0.00865036808,0.0083884038,0.000186234669,8.68124553e-05,0
1.220703125e-07,747,0.0839471221,-0.0649214461,0.104333073,-0.0290531926,-0.103453882,0.0299370997,-0.853124976,-2.60301164e-07,1.62535713e-07,-0.00833375845,-0.0085986685,0.00859866757,0.00833375845,0.000187383135,8.84056935e-05,0
1.220703125e-07,748,0.0823730454,-0.0636583865,0.11685627,-0.0429964587,-0.115983404,0.0438464098,-0.858878136,-2.51176601e-07,1.55480421e-07,-0.00840516109,-0.0086661512,0.00866615027,0.00840516109,0.000185845405,8.62782908e-05,0
1.220703125e-07,749,0.0839463472,-0.0649218112,0.10433796,-0.029035192,-0.103471912,0.0299322009,-0.853124917,-2.60301022e-07,1.62534931e-07,-0.00833375752,-0.00859866478,0.00859866478,0.00833375845,0.000187383688,8.84060719e-05,0
1.220703125e-07,750,0.0823733062,-0.063658461,0.116840817,-0.0429857858,-0.115994208,0.0438619778,-0.858877957,-2.51176346e-07,1.55481331e-07,-0.00840515923,-0.00866614934,0.00866614934,0.00840515923,0.000185845551,8.62783709e-05,0
1.220703125e-07,751,0.0835546553,-0.0646063313,0.107505113,-0.0325455144,-0.106612653,0.0334058292,-0.854672194,-2.58004633e-07,1.6075775e-07,-0.00835269783,-0.00861662719,0.00861662626,0.00835269876,0.000187002152,8.78754363e-05,0
1.220703125e-07,752,0.0827676803,-0.063975051,0.11374227,-0.0395214595,-0.112873599,0.0403854139,-0.857548714,-2.53441357e-07,1.57231383e-07,-0.00838840287,-0.00865036249,0.00865036249,0.0083884038,0.000186235062,8.68125935e-05,0
1.220703125e-07,753,0.0835547745,-0.0646063536,0.107502751,-0.0325184725,-0.10663981,0.0334082171,-0.854672074,-2.58004036e-07,1.6075839e-07,-0.00835269876,-0.00861662161,0.00861662067,0.00835269876,0.000187002996,8.7875771e-05,0
1.220703125e-07,754,0.0839467496,-0.0649216473,0.104355298,-0.0290362183,-0.103471018,0.0299150106,-0.853124857,-2.60301192e-07,1.62535201e-07,-0.00833375752,-0.00859866384,0.00859866384,0.00833375938,0.000187383353,8.840589e-05,0
1.220703125e-07,755,0.082767643,-0.0639750436,0.11375805,-0.039509993,-0.112885356,0.0403698646,-0.857548416,-2.5344147e-07,1.57231057e-07,-0.00838839728,-0.00865036342,0.00865036249,0.00838839822,0.00018623496,8.68123971e-05,0
1.220703125e-07,756,0.0843376666,-0.0652357861,0.101183653,-0.0255231522,-0.100312121,0.0264252704,-0.85150522,-2.62610939e-07,1.64318251e-07,-0.00831408892,-0.00857998803,0.00857998803,0.00831408892,0.000187757149,8.89329822e-05,0
1.220703125e-07,757,0.0823730975,-0.0636583343,0.116877526,-0.0430088192,-0.115971655,0.0438256711,-0.85887754,-2.51176658e-07,1.55480407e-07,-0.00840515457,-0.00866614655,0.00866614562,0.0084051555,0.000185845114,8.62781599e-05,0
1.220703125e-07,758,0.0819777101,-0.0633412823,0.119968265,-0.0464212336,-0.119121023,0.0472873114,-0.860134244,-2.48922618e-07,1.53738796e-07,-0.0084211845,-0.0086812051,0.0086812051,0.00842118636,0.000185452576,8.57426785e-05,0
1.220703125e-07,759,0.0827684179,-0.0639741272,0.113754995,-0.0395104289,-0.112884767,0.0403727703,-0.857548594,-2.53442124e-07,1.57230332e-07,-0.00838840194,-0.00865036156,0.00865036063,0.0083884038,0.00018623365,8.68115894e-05,0
1.220703125e-07,760,0.0823729858,-0.0636586472,0.116872646,-0.042987179,-0.115993008,0.0438304506,-0.858877659,-2.51175948e-07,1.55481118e-07,-0.00840515643,-0.00866614655,0.00866614655,0.00840515643,0.000185846511,8.62787274e-05,0
1.220703125e-07,761,0.0839461461,-0.0649221018,0.104348265,-0.0290229712,-0.103484467,0.029922137,-0.853124678,-2.6030088e-07,1.62535216e-07,-0.00833375659,-0.00859866291,0.00859866198,0.00833375752,0.000187383805,8.84063629e-05,0
1.220703125e-07,762,0.0827681273,-0.0639749914,0.113728859,-0.0395155437,-0.112879425,0.040398702,-0.857548773,-2.5344093e-07,1.57232165e-07,-0.00838840194,-0.00865036529,0.00865036622,0.00838840194,0.000186235324,8.68126081e-05,0
1.220703125e-07,763,0.083554782,-0.0646061152,0.10750483,-0.0325527824,-0.106605843,0.0334063023,-0.854671836,-2.58004491e-07,1.60757693e-07,-0.00835269876,-0.00861661881,0.00861661788,0.00835269969,0.000187002122,8.7875429e-05,0
1.220703125e-07,764,0.0831616968,-0.0642907768,0.110625811,-0.0360374339,-0.109750547,0.0369046554,-0.856146336,-2.55717708e-07,1.58989906e-07,-0.00837091077,-0.00863385294,0.00863385294,0.0083709117,0.000186619873,8.73445097e-05,0
1.220703125e-07,765,0.0827675313,-0.0639750361,0.113748252,-0.0395132303,-0.112882011,0.0403795578,-0.857548535,-2.53441584e-07,1.57231057e-07,-0.00838839822,-0.00865036435,0.00865036435,0.00838839915,0.000186234567,8.68122952e-05,0
1.220703125e-07,766,0.0823729187,-0.0636586398,0.116873555,-0.0429961383,-0.115983993,0.0438293852,-0.858877778,-2.51176118e-07,1.5548099e-07,-0.0084051583,-0.00866614748,0.00866614655,0.0084051583,0.000185846206,8.62787711e-05,0
1.220703125e-07,767,0.0839466453,-0.0649214908,0.104345195,-0.0290543847,-0.103452809,0.0299249385,-0.853124917,-2.60301647e-07,1.62534505e-07,-0.00833375659,-0.00859866478,0.00859866384,0.00833375752,0.000187382335,8.84054971e-05,0
1.220703125e-07,768,0.0823736265,-0.0636577755,0.116855532,-0.0429929197,-0.115987204,0.0438474715,-0.858877778,-2.51177084e-07,1.5548018e-07,-0.00840515643,-0.00866614655,0.00866614655,0.00840515736,0.000185844183,8.6277556e-05,0
1.220703125e-07,769,0.0843366981,-0.0652372018,0.101189792,-0.02549861,-0.100336865,0.0264192782,-0.851505101,-2.62609035e-07,1.64320468e-07,-0.00831408612,-0.00857998803,0.00857998617,0.00831408612,0.000187760583,8.8934823e-05,0
1.220703125e-07,770,0.0827672109,-0.0639752075,0.113747351,-0.0394957885,-0.112899154,0.0403803177,-0.857548773,-2.53441584e-07,1.57230673e-07,-0.00838840287,-0.00865036529,0.00865036435,0.0083884038,0.000186234742,8.68125426e-05,0
1.220703125e-07,771,0.0835541189,-0.0646070912,0.107500918,-0.0325410962,-0.106616952,0.0334097929,-0.854672313,-2.58003752e-07,1.60758802e-07,-0.00835269969,-0.0086166244,0.0086166244,0.00835270062,0.000187003665,8.78764477e-05,0
1.220703125e-07,772,0.0819774717,-0.0633413792,0.119954772,-0.0464377366,-0.11910443,0.0473006703,-0.860134363,-2.48922333e-07,1.53738597e-07,-0.00842118636,-0.00868120883,0.0086812079,0.00842118636,0.000185452998,8.57428604e-05,0
1.220703125e-07,773,0.0831618905,-0.0642910525,0.110625558,-0.0360393897,-0.109748006,0.0369044021,-0.856146872,-2.55716799e-07,1.58991341e-07,-0.00837091543,-0.00863385666,0.00863385573,0.00837091636,0.00018662127,8.73451645e-05,0
1.220703125e-07,774,0.0827670619,-0.0639757439,0.113763273,-0.0395005047,-0.112894557,0.0403643735,-0.857548654,-2.5344093e-07,1.57231966e-07,-0.00838840008,-0.00865036529,0.00865036435,0.00838840101,0.000186235804,8.6813161e-05,0
1.220703125e-07,775,0.0839454532,-0.0649227872,0.104358383,-0.0290443897,-0.10346286,0.0299120564,-0.853124797,-2.60300823e-07,1.62535358e-07,-0.00833375379,-0.00859866664,0.00859866664,0.00833375379,0.000187384154,8.84066176e-05,0
1.220703125e-07,776,0.0839459151,-0.0649223998,0.104366273,-0.0290192757,-0.103488021,0.0299041625,-0.853124738,-2.60300823e-07,1.62535471e-07,-0.00833375286,-0.00859866571,0.00859866478,0.00833375379,0.000187383848,8.84063484e-05,0
1.220703125e-07,777,0.0823727176,-0.063658528,0.116838396,-0.0429877192,-0.115992174,0.0438641943,-0.858878016,-2.51176658e-07,1.55480024e-07,-0.00840516016,-0.00866614934,0.00866614934,0.00840515923,0.000185845085,8.62782326e-05,0
1.220703125e-07,778,0.0827683657,-0.0639742687,0.113735735,-0.0395094976,-0.112885535,0.0403918736,-0.857548654,-2.53442067e-07,1.57230517e-07,-0.00838840194,-0.00865036435,0.00865036342,0.00838840194,0.000186233679,8.68116404e-05,0
1.220703125e-07,779,0.08511585,-0.0658653155,0.0948738605,-0.018463077,-0.0939672664,0.0193519574,-0.848047853,-2.67257889e-07,1.6791644e-07,-0.00827257149,-0.00854046363,0.0085404627,0.00827257242,0.000188503967,8.99873776e-05,0
1.220703125e-07,780,0.082768172,-0.0639746487,0.113757446,-0.0394909941,-0.112904005,0.0403700359,-0.857548773,-2.53441641e-07,1.57231312e-07,-0.00838840101,-0.00865036622,0.00865036435,0.00838840194,0.000186234596,8.68120987e-05,0
1.220703125e-07,781,0.0831616148,-0.0642908812,0.110635854,-0.0360466801,-0.109740637,0.0368940942,-0.856146872,-2.55717282e-07,1.58990204e-07,-0.00837091636,-0.00863385666,0.00863385666,0.00837091729,0.000186620688,8.73447498e-05,0
1.220703125e-07,782,0.0835544169,-0.0646068156,0.107513554,-0.0325357877,-0.106622301,0.0333972946,-0.854672194,-2.58003951e-07,1.60758688e-07,-0.0083526969,-0.00861662626,0.00861662533,0.00835269783,0.000187003257,8.78760693e-05,0
1.220703125e-07,783,0.0823730901,-0.0636582673,0.116866663,-0.0429643057,-0.116015732,0.0438361913,-0.858877838,-2.51176715e-07,1.55480166e-07,-0.00840515736,-0.00866614748,0.00866614655,0.00840515736,0.000185845303,8.6278189e-05,0
1.220703125e-07,784,0.0823729187,-0.0636585057,0.116846018,-0.0429577157,-0.116022289,0.0438567959,-0.858877957,-2.51176203e-07,1.55480805e-07,-0.00840516016,-0.00866614841,0.00866614748,0.00840516016,0.000185846307,8.62786619e-05,0
1.220703125e-07,785,0.0823732615,-0.0636582151,0.116851933,-0.0429698154,-0.116010286,0.043851018,-0.858877778,-2.51176687e-07,1.55480436e-07,-0.00840515736,-0.00866614748,0.00866614655,0.0084051583,0.000185844852,8.62781162e-05,0
1.220703125e-07,786,0.0843375772,-0.0652365908,0.101189375,-0.0255143847,-0.100321166,0.0264199097,-0.851504922,-2.62609547e-07,1.64320312e-07,-0.00831408426,-0.0085799871,0.0085799871,0.00831408519,0.000187759229,8.89341463e-05,0
1.220703125e-07,787,0.0827677175,-0.0639747903,0.113763705,-0.0395286717,-0.112866774,0.0403642096,-0.857548416,-2.53441897e-07,1.57230446e-07,-0.00838839728,-0.00865036342,0.00865036249,0.00838839822,0.00018623397,8.68119896e-05,0
1.220703125e-07,788,0.0823731646,-0.0636581555,0.116835989,-0.0429981053,-0.115981922,0.0438669734,-0.858877778,-2.51176857e-07,1.55480166e-07,-0.0084051583,-0.00866614748,0.00866614655,0.00840515923,0.00018584475,8.62779925e-05,0
1.220703125e-07,789,0.0847267807,-0.0655511916,0.0980168879,-0.0219829008,-0.0971601009,0.0229106396,-0.849812567,-2.64928786e-07,1.66113054e-07,-0.00829368737,-0.00856058579,0.00856058393,0.0082936883,0.000188132588,8.94612094e-05,0
1.220703125e-07,790,0.0827678517,-0.0639749542,0.113743842,-0.0394988842,-0.11289598,0.0403835103,-0.857548952,-2.53440732e-07,1.5723181e-07,-0.0083884066,-0.00865036715,0.00865036529,0.0083884066,0.000186235877,8.68127026e-05,0
1.220703125e-07,791,0.0835544169,-0.0646065623,0.107491001,-0.0325365551,-0.106621712,0.0334198996,-0.854672074,-2.58003979e-07,1.60758034e-07,-0.00835269876,-0.00861662254,0.00861662161,0.00835269876,0.000187003476,8.78758947e-05,0
1.220703125e-07,792,0.0823734179,-0.0636582077,0.116857432,-0.0429768078,-0.116003156,0.0438454337,-0.858877838,-2.51176402e-07,1.55480834e-07,-0.00840516016,-0.00866614748,0.00866614655,0.00840516016,0.000185845667,8.62783563e-05,0
1.220703125e-07,793,0.0831620321,-0.0642903671,0.110617526,-0.0360483527,-0.109739341,0.0369128101,-0.856146574,-2.55718192e-07,1.58989536e-07,-0.0083709117,-0.00863385573,0.0086338548,0.00837091263,0.00018661916,8.73439567e-05,0
1.220703125e-07,794,0.082372807,-0.0636587366,0.116855778,-0.0429714583,-0.116008736,0.0438471958,-0.858877778,-2.51176203e-07,1.55480521e-07,-0.00840515736,-0.00866614748,0.00866614655,0.00840515736,0.000185846337,8.62786837e-05,0
1.220703125e-07,795,0.0823726952,-0.0636585131,0.116857052,-0.0429783501,-0.116001748,0.0438459478,-0.858877838,-2.51176402e-07,1.55480052e-07,-0.0084051583,-0.00866614655,0.00866614562,0.0084051583,0.000185846089,8.62785673e-05,0
1.220703125e-07,796,0.084727414,-0.065551199,0.0980304554,-0.0220177826,-0.0971254408,0.0228971336,-0.849812388,-2.64928047e-07,1.66114674e-07,-0.00829368643,-0.008560583,0.00856058206,0.00829368737,0.000188133461,8.94615951e-05,0
1.220703125e-07,797,0.0839462727,-0.064921841,0.104345895,-0.029036101,-0.103471152,0.0299244374,-0.853124857,-2.60301505e-07,1.62534661e-07,-0.00833375286,-0.00859866757,0.00859866757,0.00833375379,0.000187382684,8.84056426e-05,0
1.220703125e-07,798,0.0823726803,-0.0636589304,0.11685162,-0.0430003442,-0.115979671,0.0438512377,-0.858877897,-2.51175607e-07,1.5548153e-07,-0.00840515923,-0.00866614748,0.00866614655,0.00840516016,0.000185847064,8.6279113e-05,0
1.220703125e-07,799,0.0835545212,-0.0646069571,0.107498243,-0.0325447023,-0.106613405,0.0334126092,-0.854672194,-2.5800324e-07,1.60759427e-07,-0.00835269969,-0.00861662347,0.00861662254,0.00835269969,0.000187004538,8.78766223e-05,0
1.220703125e-07,800,0.0831618682,-0.0642906651,0.110615082,-0.0360212326,-0.109766401,0.0369150788,-0.856146634,-2.5571768e-07,1.58990147e-07,-0.00837091263,-0.00863385573,0.0086338548,0.00837091263,0.000186619727,8.73443933e-05,0
1.220703125e-07,801,0.0823730007,-0.0636582077,0.116867371,-0.0429773442,-0.116002262,0.0438352041,-0.858878136,-2.51176829e-07,1.55479839e-07,-0.00840516109,-0.0086661512,0.00866615027,0.00840516202,0.000185845071,8.62780435e-05,0
1.220703125e-07,802,0.0843374506,-0.0652365163,0.101182669,-0.0255475249,-0.100287803,0.0264262501,-0.851505101,-2.62609888e-07,1.64319971e-07,-0.00831408799,-0.0085799899,0.0085799899,0.00831408799,0.000187758749,8.89339426e-05,0
1.220703125e-07,803,0.0839472711,-0.0649212599,0.104339249,-0.0290249828,-0.103482045,0.0299308673,-0.853124976,-2.60301647e-07,1.62535358e-07,-0.00833375752,-0.00859866571,0.00859866571,0.00833375752,0.000187382277,8.84053807e-05,0
1.220703125e-07,804,0.0827680081,-0.0639747158,0.113742299,-0.0394979566,-0.112896904,0.0403852537,-0.857548833,-2.53441755e-07,1.57231156e-07,-0.00838840101,-0.00865036715,0.00865036715,0.00838840194,0.000186234043,8.68120405e-05,0
1.220703125e-07,805,0.0839457735,-0.0649223253,0.10435544,-0.0290371422,-0.103469834,0.0299146213,-0.853125036,-2.60301135e-07,1.62535031e-07,-0.00833375473,-0.00859866943,0.0085986685,0.00833375566,0.000187383761,8.84062174e-05,0
1.220703125e-07,806,0.083161436,-0.0642912909,0.110654153,-0.0360206552,-0.109766878,0.0368757397,-0.856146872,-2.55716799e-07,1.58990886e-07,-0.00837091357,-0.00863385666,0.00863385573,0.00837091357,0.00018662159,8.73453682e-05,0
1.220703125e-07,807,0.0827678218,-0.0639747977,0.113751531,-0.0395170301,-0.112878084,0.0403761156,-0.857548714,-2.53441527e-07,1.57230957e-07,-0.00838840287,-0.00865036249,0.00865036156,0.0083884038,0.000186234916,8.68123097e-05,0
1.220703125e-07,808,0.0851162151,-0.0658647865,0.0948477685,-0.0184585061,-0.0939718336,0.019378053,-0.848047853,-2.67258514e-07,1.67915644e-07,-0.00827257149,-0.0085404627,0.00854046177,0.00827257242,0.000188502585,8.99866791e-05,0
1.220703125e-07,809,0.0827675909,-0.0639750361,0.113731854,-0.0394950956,-0.112900026,0.0403958596,-0.857548654,-2.53441385e-07,1.57231113e-07,-0.00838840101,-0.00865036342,0.00865036249,0.00838840101,0.000186235004,8.68124698e-05,0
1.220703125e-07,810,0.0827677771,-0.0639750436,0.113754138,-0.0395141169,-0.112881117,0.040373724,-0.857548535,-2.53440703e-07,1.57232009e-07,-0.0083884038,-0.00865036063,0.0086503597,0.00838840473,0.000186236241,8.68129428e-05,0
1.220703125e-07,811,0.0831619129,-0.0642905831,0.110624485,-0.0360274538,-0.109760284,0.0369057991,-0.856146514,-2.55717623e-07,1.58990119e-07,-0.00837091263,-0.00863385387,0.00863385294,0.00837091263,0.00018661964,8.73443496e-05,0
1.220703125e-07,812,0.0851162151,-0.0658651665,0.0948488042,-0.0184662342,-0.0939641967,0.0193772428,-0.848047674,-2.67257548e-07,1.67917207e-07,-0.00827257056,-0.00854045711,0.00854045618,0.00827257149,0.000188504477,8.99876031e-05,0
1.220703125e-07,813,0.0843371525,-0.0652368069,0.101214364,-0.0255345665,-0.100301228,0.0263949968,-0.851504743,-2.6260949e-07,1.64320099e-07,-0.0083140824,-0.00857998617,0.00857998524,0.00831408333,0.000187759302,8.89342991e-05,0
1.220703125e-07,814,0.0827680528,-0.0639747381,0.113737553,-0.0395097621,-0.112885669,0.0403904915,-0.857548356,-2.53441499e-07,1.57231156e-07,-0.00838839822,-0.00865036156,0.00865036063,0.00838839915,0.000186234625,8.68120915e-05,0
1.220703125e-07,815,0.0815807879,-0.0630241036,0.123053461,-0.0498983897,-0.12218222,0.0507311113,-0.86131829,-2.46678837e-07,1.52005512e-07,-0.00843648612,-0.00869554281,0.00869554188,0.00843648706,0.000185057608,8.52062512e-05,0
1.220703125e-07,816,0.0823725685,-0.0636587813,0.116847776,-0.0429788232,-0.116001189,0.0438551642,-0.858877897,-2.51176431e-07,1.55480436e-07,-0.00840515736,-0.00866614841,0.00866614841,0.00840515736,0.000185845798,8.62785673e-05,0
1.220703125e-07,817,0.083161518,-0.0642911792,0.110637479,-0.0360025391,-0.109784864,0.0368924029,-0.856146872,-2.55716827e-07,1.58990773e-07,-0.00837091729,-0.00863385759,0.00863385666,0.00837091822,0.000186621473,8.73451936e-05,0
1.220703125e-07,818,0.082767956,-0.0639747158,0.113738023,-0.0395090766,-0.11288593,0.0403894037,-0.857548833,-2.53441698e-07,1.57230957e-07,-0.00838840194,-0.00865036622,0.00865036529,0.00838840194,0.000186234305,8.68120333e-05,0
1.220703125e-07,819,0.0843377635,-0.0652363002,0.10119354,-0.0255258586,-0.100309566,0.0264156181,-0.851504982,-2.6260966e-07,1.64320213e-07,-0.00831408799,-0.00857998617,0.00857998524,0.00831408799,0.000187759055,8.89340154e-05,0
1.220703125e-07,820,0.0831613466,-0.0642910674,0.110626213,-0.0360242948,-0.10976354,0.0369039625,-0.856146574,-2.55717424e-07,1.58989934e-07,-0.0083709117,-0.00863385759,0.00863385666,0.00837091263,0.000186620178,8.7344757e-05,0
1.220703125e-07,821,0.082373023,-0.0636580586,0.116859265,-0.0429876074,-0.115992345,0.0438435227,-0.858877957,-2.51176971e-07,1.55479455e-07,-0.00840516202,-0.00866614562,0.00866614468,0.00840516295,0.000185844998,8.62780362e-05,0
1.220703125e-07,822,0.0831622183,-0.0642903894,0.110645302,-0.036009185,-0.10977833,0.0368846431,-0.856146812,-2.55717708e-07,1.58990147e-07,-0.00837091636,-0.00863385573,0.0086338548,0.00837091729,0.000186619858,8.73443714e-05,0
1.220703125e-07,823,0.0819775015,-0.0633413568,0.119963959,-0.0464367121,-0.119105771,0.0472918451,-0.860134125,-2.48922191e-07,1.53738824e-07,-0.00842118729,-0.00868120324,0.00868120231,0.00842118729,0.000185453464,8.57430859e-05,0
1.220703125e-07,824,0.0843372717,-0.0652368814,0.101215944,-0.0255308151,-0.100304984,0.0263933707,-0.851504803,-2.62609035e-07,1.64320653e-07,-0.0083140824,-0.00857998524,0.00857998524,0.00831408333,0.000187760364,8.8934612e-05,0
1.220703125e-07,825,0.0835535899,-0.0646075308,0.107485361,-0.0325268172,-0.106631294,0.0334254131,-0.854672253,-2.58003467e-07,1.6075883e-07,-0.00835269596,-0.00861662719,0.00861662626,0.00835269596,0.000187004422,8.78767678e-05,0
1.220703125e-07,826,0.0827673301,-0.0639752224,0.113749422,-0.0394992083,-0.11289607,0.0403785147,-0.857548475,-2.53441442e-07,1.57231057e-07,-0.00838839822,-0.00865036156,0.00865036063,0.00838839915,0.000186235266,8.68127099e-05,0
1.220703125e-07,827,0.0839466378,-0.0649216399,0.104353391,-0.029040182,-0.103467204,0.0299170651,-0.853124738,-2.60301391e-07,1.62535002e-07,-0.00833375473,-0.00859866478,0.00859866384,0.00833375566,0.000187383135,8.84057445e-05,0
1.220703125e-07,828,0.0827679336,-0.0639750659,0.113729671,-0.039525602,-0.112869509,0.040397983,-0.857548654,-2.53441101e-07,1.5723181e-07,-0.00838840008,-0.00865036435,0.00865036249,0.00838840008,0.000186235309,8.68125499e-05,0
1.220703125e-07,829,0.0831616446,-0.0642908961,0.110634528,-0.0360425226,-0.109745048,0.0368955098,-0.856146753,-2.55717367e-07,1.58990375e-07,-0.00837091357,-0.00863385759,0.00863385666,0.0083709145,0.000186620455,8.73448007e-05,0
1.220703125e-07,830,0.0827678069,-0.0639748722,0.113768242,-0.0394938551,-0.112901345,0.0403594896,-0.857548594,-2.53441158e-07,1.57231412e-07,-0.00838840008,-0.00865036063,0.0086503597,0.00838840101,0.000186235338,8.68124916e-05,0
1.220703125e-07,831,0.084337905,-0.0652361959,0.101201452,-0.0255087521,-0.100326873,0.0264078993,-0.851504862,-2.62609973e-07,1.64319971e-07,-0.00831408612,-0.00857998617,0.00857998524,0.00831408612,0.000187758676,8.89338116e-05,0
1.220703125e-07,832,0.0839466602,-0.0649217367,0.104346305,-0.0290491562,-0.103458069,0.029923968,-0.853124857,-2.60301334e-07,1.625354e-07,-0.00833375659,-0.00859866384,0.00859866291,0.00833375845,0.000187382917,8.840589e-05,0
