tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-07,800,0.000682302227,-3.4262348e-06,0.0260697845,-0.0255698115,-0.0259125177,0.0257262439,-0.00232060021,-1.38145426e-10,3.30645613e-13,-3.94273411e-05,-3.9647588e-05,3.96475298e-05,3.94274066e-05,9.0765725e-06,6.55666688e-10,73,2,0
1e-07,801,0.000639125414,-2.92083541e-06,0.024208257,-0.0237348322,-0.0240559597,0.0238874089,-0.00207363185,-1.26435487e-10,2.74479116e-13,-3.56164346e-05,-3.58097896e-05,3.58097241e-05,3.56164855e-05,8.69877567e-06,5.45738954e-10,77,2,0
1e-07,802,0.000673114671,-3.31489173e-06,0.0256743785,-0.0251803081,-0.0255184807,0.0253362954,-0.00226711761,-1.35630326e-10,3.18127957e-13,-3.86062602e-05,-3.88206608e-05,3.88206026e-05,3.86063221e-05,8.99691713e-06,6.31198038e-10,70,2,0
1e-07,803,0.000375266129,-7.74092257e-07,0.0127611794,-0.012456744,-0.0126447156,0.0125733316,-0.000830674951,-6.15864859e-11,5.96023746e-14,-1.54316731e-05,-1.54956906e-05,1.54956488e-05,1.54317131e-05,6.14717919e-06,1.20672292e-10,40,2,0
1e-07,804,0.000996492687,-8.47401225e-06,0.0391355865,-0.0384500735,-0.0389528163,0.0386321731,-0.00441947207,-2.31131364e-10,9.61037239e-13,-7.02912512e-05,-7.07480722e-05,7.07479849e-05,7.02913094e-05,1.16058463e-05,1.87246152e-09,97,2,0
1e-07,805,0.00059241557,-2.42411875e-06,0.0221831594,-0.0217384025,-0.0220358446,0.0218856819,-0.00181929418,-1.14089536e-10,2.21006888e-13,-3.16360638e-05,-3.18020175e-05,3.1801952e-05,3.16361184e-05,8.27959684e-06,4.40722125e-10,65,2,0
1e-07,806,0.000957259967,-7.71053328e-06,0.0375558548,-0.0368933529,-0.0373771787,0.0370741636,-0.00413125847,-2.18825777e-10,8.59141588e-13,-6.61791855e-05,-6.660285e-05,6.66027699e-05,6.61792656e-05,1.1307714e-05,1.67737491e-09,91,2,0
1e-07,807,0.000929011439,-7.1846448e-06,0.036409419,-0.0357641988,-0.0362313464,0.0359415375,-0.00392799499,-2.10081924e-10,7.90131198e-13,-6.32589072e-05,-6.36592886e-05,6.36592085e-05,6.32589581e-05,1.10903093e-05,1.54496094e-09,96,2,0
1e-07,808,0.00108004047,-1.02270415e-05,0.0424446873,-0.0417125039,-0.0422559381,0.0418995768,-0.00505508995,-2.57947053e-10,1.20206004e-12,-7.92522987e-05,-7.97828325e-05,7.97827306e-05,7.92523788e-05,1.22269048e-05,2.33209541e-09,111,2,0
1e-07,809,0.000635073986,-2.87568014e-06,0.0240333211,-0.0235621501,-0.0238811541,0.0237140134,-0.00205103518,-1.25351132e-10,2.6954296e-13,-3.52651914e-05,-3.5456098e-05,3.54560361e-05,3.52652496e-05,8.66286609e-06,5.36060252e-10,72,2,0
1e-07,810,0.00035746317,-6.84506688e-07,0.0120047564,-0.0117124803,-0.0118913474,0.0118255876,-0.000765046279,-5.76821542e-11,5.18372068e-14,-1.42990211e-05,-1.43566949e-05,1.43566549e-05,1.42990575e-05,5.95496977e-06,1.05095821e-10,42,2,0
1e-07,811,0.00128432014,-1.5243756e-05,0.0502342433,-0.0493832752,-0.0500345938,0.0495832413,-0.00672268821,-3.26830174e-10,1.93759331e-12,-0.000102183534,-0.000102911006,0.000102910912,0.000102183636,1.36760627e-05,3.72224807e-09,131,2,0
1e-07,812,0.00118163403,-1.25925126e-05,0.0463705361,-0.0455802716,-0.0461773649,0.0457752049,-0.00586538995,-2.91632551e-10,1.54112541e-12,-9.04887856e-05,-9.1114438e-05,9.11143215e-05,9.04888657e-05,1.29590317e-05,2.97500802e-09,123,2,0
1e-07,813,0.000774972257,-4.66305255e-06,0.0300175156,-0.0294623412,-0.0298522282,0.0296279676,-0.00288693933,-1.64196837e-10,4.74453593e-13,-4.79957635e-05,-4.82786054e-05,4.8278529e-05,4.79958435e-05,9.8596156e-06,9.35686195e-10,94,2,0
1e-07,814,0.000600515457,-2.50654898e-06,0.0225349031,-0.0220852327,-0.022386957,0.0222337507,-0.00186241802,-1.16205837e-10,2.29752198e-13,-3.23152672e-05,-3.24858374e-05,3.24857756e-05,3.23153108e-05,8.35311585e-06,4.57924476e-10,67,2,0
1e-07,815,0.000352605508,-6.61198783e-07,0.0117992144,-0.0115102092,-0.0116869677,0.0116226859,-0.000747572922,-5.66286185e-11,4.9839754e-14,-1.39958238e-05,-1.40518277e-05,1.40517886e-05,1.39958647e-05,5.90193849e-06,1.01084897e-10,48,2,0
1e-07,816,0.00100905006,-8.72664259e-06,0.0396366715,-0.0389452241,-0.0394536108,0.0391287282,-0.00451313565,-2.35109376e-10,9.95174754e-13,-7.1620736e-05,-7.20883691e-05,7.20882963e-05,7.16208015e-05,1.17003656e-05,1.93771155e-09,101,2,0
1e-07,817,0.000536183536,-1.89435309e-06,0.0197345484,-0.0193249974,-0.0195938628,0.0194654092,-0.00153168768,-9.96921296e-11,1.66120522e-13,-2.7056456e-05,-2.7191878e-05,2.7191827e-05,2.70565124e-05,7.75891658e-06,3.32492256e-10,58,2,0
1e-07,818,0.000357665675,-6.8549042e-07,0.0120133013,-0.0117208911,-0.0118999127,0.0118341306,-0.000765778706,-5.7726178e-11,5.19190708e-14,-1.43117086e-05,-1.43694579e-05,1.43694178e-05,1.43117486e-05,5.95717529e-06,1.05260481e-10,41,2,0
1e-07,819,0.00122306705,-1.3630809e-05,0.0479429401,-0.047128655,-0.0477454104,0.0473239571,-0.00620687427,-3.05698217e-10,1.69444667e-12,-9.51691836e-05,-9.58352175e-05,9.58351156e-05,9.51692491e-05,1.32509849e-05,3.26451532e-09,120,2,0
1e-07,820,0.000736069225,-4.1184976e-06,0.028368704,-0.0278364811,-0.0282067303,0.0279984698,-0.00264335377,-1.53111857e-10,4.10102318e-13,-4.43371973e-05,-4.459298e-05,4.45929072e-05,4.43372555e-05,9.53523886e-06,8.10614575e-10,82,2,0
1e-07,821,0.0011998486,-1.30436692e-05,0.0470637381,-0.0462629758,-0.0468689911,0.0464583896,-0.00601475639,-2.9779304e-10,1.6074183e-12,-9.25397762e-05,-9.31830436e-05,9.31829636e-05,9.2539849e-05,1.30878352e-05,3.10027115e-09,120,2,0
1e-07,822,0.000971439003,-7.98196561e-06,0.0381285362,-0.0374590196,-0.0379472971,0.037639197,-0.00423463993,-2.23251445e-10,8.95144256e-13,-6.76579439e-05,-6.80934681e-05,6.80934027e-05,6.76580094e-05,1.14159611e-05,1.74636006e-09,100,2,0
1e-07,823,0.000850904384,-5.8328792e-06,0.033197403,-0.0325970352,-0.0330252051,0.0327683575,-0.00338540575,-1.86427984e-10,6.17552884e-13,-5.5372966e-05,-5.57117164e-05,5.57116364e-05,5.53730242e-05,1.04763349e-05,1.21267185e-09,86,2,0
1e-07,824,0.000642689003,-2.96086637e-06,0.024362348,-0.0238867067,-0.0242096353,0.0240396038,-0.00209359126,-1.2739125e-10,2.78872682e-13,-3.59263067e-05,-3.61218154e-05,3.61217499e-05,3.5926354e-05,8.73029694e-06,5.54349233e-10,73,2,0
1e-07,825,0.000722578145,-3.93802657e-06,0.0277936347,-0.0272700191,-0.0276329536,0.0274307858,-0.00256082648,-1.49317267e-10,3.89118235e-13,-4.30888213e-05,-4.33354835e-05,4.33353962e-05,4.30888831e-05,9.42131828e-06,7.6975315e-10,75,2,0
1e-07,826,0.00093933352,-7.37448545e-06,0.0368291698,-0.0361777656,-0.0366509259,0.0363564119,-0.0040018484,-2.13265461e-10,8.14921698e-13,-6.43219464e-05,-6.4730797e-05,6.47306952e-05,6.43220119e-05,1.11700247e-05,1.59255598e-09,101,2,0
1e-07,827,0.000702297664,-3.6753836e-06,0.0269270893,-0.0264151487,-0.0267683025,0.0265739858,-0.00243869936,-1.43662346e-10,3.58923503e-13,-4.12326517e-05,-4.14658498e-05,4.14657916e-05,4.12327172e-05,9.24861342e-06,7.1088202e-10,78,2,0
1e-07,828,0.000791608763,-4.90728416e-06,0.0307185706,-0.0301536415,-0.030551929,0.0303207431,-0.00299359253,-1.69001188e-10,5.03802458e-13,-4.9586055e-05,-4.98807785e-05,4.98807312e-05,4.95861241e-05,9.9965373e-06,9.92616322e-10,89,2,0
1e-07,829,0.00139156287,-1.82926415e-05,0.0541559085,-0.0532453172,-0.0539493337,0.0534495674,-0.00765550649,-3.64770686e-10,2.41227155e-12,-0.000114716764,-0.000115556402,0.000115556286,0.000114716822,1.44028591e-05,4.61157246e-09,143,2,0
1e-07,830,0.000883613364,-6.38053598e-06,0.0345499888,-0.0339302905,-0.0343756229,0.0341045298,-0.00360907335,-1.96238817e-10,6.86597643e-13,-5.86405258e-05,-5.90045893e-05,5.90045129e-05,5.86405804e-05,1.07358283e-05,1.34582356e-09,96,2,0
1e-07,831,0.000938229379,-7.35398726e-06,0.0367843397,-0.036133308,-0.0366063714,0.0363120437,-0.00399392098,-2.12924275e-10,8.12243773e-13,-6.42079394e-05,-6.46158951e-05,6.46157787e-05,6.42080195e-05,1.11615091e-05,1.58741553e-09,97,2,0
1e-07,832,0.00108226563,-1.02758313e-05,0.042531997,-0.0417967923,-0.0423441976,0.0419850796,-0.00507240137,-2.58672334e-10,1.20890234e-12,-7.94944135e-05,-8.00269627e-05,8.00268826e-05,7.94945008e-05,1.22431984e-05,2.34510766e-09,115,2,0
1e-07,833,0.000653615163,-3.08543031e-06,0.0248340685,-0.0243519414,-0.0246803183,0.024506079,-0.0021552688,-1.30333883e-10,2.92587325e-13,-3.68817309e-05,-3.70839334e-05,3.70838752e-05,3.68817782e-05,8.8265524e-06,5.81218962e-10,79,2,0
1e-07,834,0.000201165822,-1.59392158e-07,0.00574420532,-0.0055662333,-0.00566685293,0.00564357126,-0.00030005342,-2.66220605e-11,1.0109677e-14,-5.9348954e-06,-5.95126039e-06,5.95123538e-06,5.93492359e-06,4.08605683e-06,2.0781956e-11,27,2,0
1e-07,835,0.00060765032,-2.58047589e-06,0.022844743,-0.0223906469,-0.0226958338,0.0225398019,-0.00190074777,-1.18078644e-10,2.37642019e-13,-3.29174109e-05,-3.30921102e-05,3.3092052e-05,3.29174763e-05,8.41757719e-06,4.7343407e-10,77,2,0
1e-07,836,0.000857404666,-5.93957429e-06,0.0334670022,-0.0328626186,-0.033294674,0.0330348052,-0.00342943938,-1.88366642e-10,6.30910959e-13,-5.60182016e-05,-5.63619433e-05,5.63618705e-05,5.60182925e-05,1.05281879e-05,1.23845112e-09,78,2,0
1e-07,837,0.00105615554,-9.70805286e-06,0.0415051505,-0.0407866463,-0.0413194001,0.040973682,-0.0048704301,-2.50197585e-10,1.12972544e-12,-7.66632365e-05,-7.71722844e-05,7.71721898e-05,7.66633239e-05,1.20511922e-05,2.19440177e-09,106,2,0
1e-07,838,0.00105209625,-9.62132162e-06,0.0413453057,-0.0406283103,-0.0411599949,0.0408152379,-0.00483927457,-2.48887022e-10,1.11772733e-12,-7.62253185e-05,-7.67307138e-05,7.67306483e-05,7.62253912e-05,1.20211826e-05,2.17154028e-09,108,2,0
1e-07,839,0.000622503809,-2.73809428e-06,0.0234888643,-0.0230257679,-0.0233381428,0.0231763329,-0.00198156806,-1.22003074e-10,2.54597098e-13,-3.4182558e-05,-3.43659522e-05,3.43658976e-05,3.41826162e-05,8.55091002e-06,5.0673582e-10,56,2,0
1e-07,840,0.000852927915,-5.86606484e-06,0.0332811028,-0.0326796435,-0.0331093259,0.0328517035,-0.00339909201,-1.87030877e-10,6.2170077e-13,-5.55736369e-05,-5.59139298e-05,5.5913868e-05,5.55736915e-05,1.04924939e-05,1.22067711e-09,95,2,0
1e-07,841,0.00157313864,-2.41018315e-05,0.0605466776,-0.0595332831,-0.0603334717,0.0597482249,-0.00931314845,-4.31629094e-10,3.36433876e-12,-0.000136580769,-0.000137622905,0.000137622803,0.000136580886,1.55882117e-05,6.3811938e-09,146,2,0
1e-07,842,0.000728984654,-4.02317983e-06,0.028067125,-0.0275392625,-0.0279055256,0.0277002975,-0.00259988871,-1.51115981e-10,3.99001714e-13,-4.36802911e-05,-4.39312644e-05,4.39311771e-05,4.3680353e-05,9.47551234e-06,7.89004195e-10,86,2,0
1e-07,843,0.00073832873,-4.1491403e-06,0.0284645557,-0.0279309601,-0.0283030011,0.0280937944,-0.00265727611,-1.53749749e-10,4.13679101e-13,-4.45473452e-05,-4.4804674e-05,4.48046012e-05,4.45474034e-05,9.55425003e-06,8.17576506e-10,82,2,0
1e-07,844,0.000277153798,-3.58870494e-07,0.0086793974,-0.00844391622,-0.00858277734,0.00854075514,-0.000500671333,-4.09521549e-11,2.50223765e-14,-9.62802642e-06,-9.66119842e-06,9.66116568e-06,9.62805916e-06,5.0415515e-06,5.10688991e-11,40,2,0
1e-07,845,0.000363256608,-7.12946587e-07,0.0122502884,-0.0119540542,-0.0121359229,0.0120683443,-0.000786128454,-5.8945307e-11,5.42844544e-14,-1.46638949e-05,-1.47235978e-05,1.47235623e-05,1.46639341e-05,6.01788406e-06,1.10007989e-10,45,2,0
1e-07,846,0.000712511363,-3.8064461e-06,0.027363712,-0.0268459842,-0.0272043347,0.0270061567,-0.00249991706,-1.46502949e-10,3.73941112e-13,-4.21644108e-05,-4.24043501e-05,4.24042846e-05,4.21644691e-05,9.33581214e-06,7.40173256e-10,79,2,0
1e-07,847,0.000494943641,-1.55228201e-06,0.0179362856,-0.0175530724,-0.0178010985,0.0176881682,-0.00133426941,-8.94724642e-11,1.32043275e-13,-2.38568591e-05,-2.39716537e-05,2.39716064e-05,2.38569046e-05,7.36456104e-06,2.65026556e-10,52,2,0
1e-07,848,0.000203848278,-1.64802415e-07,0.005842885,-0.00566276815,-0.00576477824,0.00574085629,-0.000306294853,-2.709989e-11,1.04920862e-14,-6.0522525e-06,-6.0691068e-06,6.06907815e-06,6.05228252e-06,4.12174268e-06,2.15621132e-11,27,2,0
1e-07,849,0.00112410286,-1.12214466e-05,0.0441610329,-0.0434029214,-0.0439698398,0.043592982,-0.00540168118,-2.72414563e-10,1.34277995e-12,-8.40822977e-05,-8.46533367e-05,8.46532639e-05,8.40823632e-05,1.25473898e-05,2.59939892e-09,105,2,0
1e-07,850,0.000239234098,-2.47075207e-07,0.0071812165,-0.00697391201,-0.00709361769,0.00706145773,-0.000394413917,-3.36018227e-11,1.64755701e-14,-7.69121652e-06,-7.71522173e-06,7.71518899e-06,7.69124654e-06,4.57813076e-06,3.37413743e-11,25,2,0
1e-07,851,0.000821488502,-5.3628055e-06,0.0319719091,-0.0313885696,-0.0318027698,0.0315581895,-0.00318879099,-1.77724224e-10,5.59307266e-13,-5.24795505e-05,-5.2796142e-05,5.27960874e-05,5.24796123e-05,1.02398735e-05,1.10010456e-09,90,2,0
1e-07,852,0.000894327066,-6.56584325e-06,0.0349904783,-0.0343645215,-0.0348158218,0.0345401913,-0.00368346018,-1.99482139e-10,7.10230594e-13,-5.97218932e-05,-6.00944295e-05,6.00943349e-05,5.9721955e-05,1.08200675e-05,1.39133294e-09,95,2,0
1e-07,853,0.000948177243,-7.53918403e-06,0.037188217,-0.0365313031,-0.0370094441,0.0367106572,-0.00406550989,-2.16003632e-10,8.3654958e-13,-6.52364251e-05,-6.5652559e-05,6.5652479e-05,6.52364979e-05,1.12380703e-05,1.63405256e-09,99,2,0
1e-07,854,0.000384196755,-8.21488925e-07,0.0131425997,-0.0128320083,-0.0130245695,0.0129500991,-0.000864529517,-6.35701769e-11,6.37646606e-14,-1.60123218e-05,-1.60796499e-05,1.6079608e-05,1.60123709e-05,6.24237964e-06,1.29012037e-10,48,2,0
1e-07,855,0.000514921907,-1.71310955e-06,0.0188072864,-0.0184110701,-0.0186697077,0.0185491219,-0.00142844429,-9.43864223e-11,1.47917919e-13,-2.53893613e-05,-2.55139603e-05,2.55139039e-05,2.53894104e-05,7.55700921e-06,2.96483949e-10,61,2,0
1e-07,856,0.000624282169,-2.75738898e-06,0.0235658642,-0.0231014863,-0.0234151017,0.0232524425,-0.00199133321,-1.22475252e-10,2.56696791e-13,-3.4334982e-05,-3.45194421e-05,3.45193657e-05,3.43350403e-05,8.56679708e-06,5.10853693e-10,71,2,0
1e-07,857,0.000713234942,-3.81591963e-06,0.02739482,-0.0268764235,-0.027235195,0.0270365011,-0.00250427471,-1.46704718e-10,3.75032741e-13,-4.2230633e-05,-4.24710342e-05,4.24709797e-05,4.22306803e-05,9.34197305e-06,7.42301665e-10,81,2,0
1e-07,858,0.000296086655,-4.24449183e-07,0.00944739301,-0.00919826701,-0.00934638176,0.00929915626,-0.000558239059,-4.4759578e-11,3.02152848e-14,-1.06616844e-05,-1.07000196e-05,1.06999814e-05,1.06617172e-05,5.26449776e-06,6.15664325e-11,39,2,0
1e-07,859,0.000600450265,-2.50586618e-06,0.022532111,-0.0220826175,-0.0223838817,0.0222308207,-0.00186206738,-1.16188746e-10,2.29682376e-13,-3.23097229e-05,-3.24802568e-05,3.24801986e-05,3.23097811e-05,8.35252013e-06,4.57786725e-10,71,2,0
1e-07,860,0.000815288164,-5.26656368e-06,0.0317122675,-0.0311328564,-0.0315439776,0.0313023068,-0.00314790406,-1.75904236e-10,5.4749342e-13,-5.18752277e-05,-5.21872498e-05,5.21871698e-05,5.18752895e-05,1.01896485e-05,1.07724596e-09,93,2,0
1e-07,861,0.000630313705,-2.82308042e-06,0.0238270741,-0.023358658,-0.0236760769,0.0235106684,-0.00202461332,-1.24080399e-10,2.63813331e-13,-3.4853907e-05,-3.50419577e-05,3.50418959e-05,3.48539688e-05,8.62056004e-06,5.24822019e-10,67,2,0
1e-07,862,0.00081511843,-5.26396207e-06,0.0317052677,-0.0311261322,-0.0315366127,0.0312951729,-0.00314678648,-1.75854525e-10,5.47172821e-13,-5.18586967e-05,-5.21705952e-05,5.21705151e-05,5.18587622e-05,1.01882697e-05,1.07662645e-09,88,2,0
1e-07,863,0.000618402439,-2.69404381e-06,0.0233112853,-0.0228507798,-0.0231605694,0.0230004489,-0.0019591141,-1.20916027e-10,2.49843142e-13,-3.38316531e-05,-3.40126207e-05,3.40125698e-05,3.38317113e-05,8.51420918e-06,4.97401675e-10,66,2,0
1e-07,864,0.000884972047,-6.40396001e-06,0.0346056633,-0.0339856558,-0.0344312154,0.0341599993,-0.00361847435,-1.96649294e-10,6.89576705e-13,-5.87773211e-05,-5.91424687e-05,5.91423886e-05,5.87773939e-05,1.07465321e-05,1.35156197e-09,105,2,0
1e-07,865,0.000680161815,-3.40009842e-06,0.0259774886,-0.0254787691,-0.0258211233,0.0256356597,-0.00230809604,-1.37558423e-10,3.2769802e-13,-3.92355469e-05,-3.94544259e-05,3.94543677e-05,3.92356087e-05,9.05805246e-06,6.49907017e-10,78,2,0
1e-07,866,0.000580155174,-2.30234832e-06,0.0216499977,-0.0212128479,-0.0215041507,0.0213587992,-0.00175482617,-1.1090634e-10,2.08178933e-13,-3.06172078e-05,-3.07762675e-05,3.07762166e-05,3.06172587e-05,8.16763441e-06,4.15470214e-10,64,2,0
1e-07,867,0.000907414884,-6.79575578e-06,0.0355275758,-0.034894038,-0.0353514925,0.0350701399,-0.00377507322,-2.03464079e-10,7.39751034e-13,-6.10501302e-05,-6.14330711e-05,6.14330202e-05,6.10502102e-05,1.09224802e-05,1.44813317e-09,103,2,0
1e-07,868,0.00101744302,-8.89733928e-06,0.0399718322,-0.0392751321,-0.0397876538,0.0394586362,-0.00457611587,-2.37778436e-10,1.01836887e-12,-7.25128484e-05,-7.29877502e-05,7.2987692e-05,7.25129357e-05,1.17633008e-05,1.98201389e-09,93,2,0
1e-07,869,0.000899067207,-6.64868594e-06,0.0351850465,-0.0345567204,-0.03500982,0.03473242,-0.0037165503,-2.00921946e-10,7.20838591e-13,-6.02020627e-05,-6.05783571e-05,6.05782843e-05,6.02021246e-05,1.08572222e-05,1.41174961e-09,90,2,0
1e-07,870,0.000757574104,-4.4149615e-06,0.0292817522,-0.0287368447,-0.0291179232,0.0289008524,-0.00277698808,-1.59213337e-10,4.44943914e-13,-4.63490287e-05,-4.66196252e-05,4.66195634e-05,4.63490906e-05,9.71529607e-06,8.78375983e-10,91,2,0
1e-07,871,0.000636618701,-2.89282934e-06,0.0240998995,-0.0236279368,-0.0239478964,0.0237802733,-0.00205964013,-1.25764218e-10,2.71420771e-13,-3.53989853e-05,-3.55908196e-05,3.55907505e-05,3.53990363e-05,8.6765649e-06,5.39741862e-10,68,2,0
1e-07,872,0.000525462499,-1.80167615e-06,0.0192668717,-0.0188640915,-0.0191278402,0.0190034248,-0.00147924083,-9.70070066e-11,1.56773791e-13,-2.62112044e-05,-2.6341113e-05,2.63410602e-05,2.62112571e-05,7.6574679e-06,3.14010928e-10,57,2,0
1e-07,873,0.00103554456,-9.27193469e-06,0.0406912453,-0.0399836786,-0.0405058935,0.0401684232,-0.00471295649,-2.43563614e-10,1.06957292e-12,-7.44463105e-05,-7.49370884e-05,7.4937001e-05,7.44464123e-05,1.18984017e-05,2.07973927e-09,93,2,0
1e-07,874,0.000824728457,-5.4136276e-06,0.0321071222,-0.031522315,-0.0319376737,0.0316921622,-0.00321023189,-1.78677309e-10,5.65553463e-13,-5.27960838e-05,-5.31150945e-05,5.3115029e-05,5.27961456e-05,1.02660697e-05,1.11218734e-09,99,2,0
1e-07,875,0.000575910381,-2.26095835e-06,0.0214653164,-0.0210310593,-0.0213197004,0.0211762208,-0.00173272844,-1.09809856e-10,2.03850026e-13,-3.0266996e-05,-3.04237037e-05,3.0423651e-05,3.02670542e-05,8.12867347e-06,4.0694198e-10,71,2,0
1e-07,876,0.000940845697,-7.40255064e-06,0.0368908048,-0.0362382606,-0.0367122963,0.0364168324,-0.00401270855,-2.13733115e-10,8.18610533e-13,-6.44780375e-05,-6.48881105e-05,6.48880305e-05,6.4478103e-05,1.11816762e-05,1.59963576e-09,88,2,0
1e-07,877,0.000260908826,-3.07856425e-07,0.00803047139,-0.00780691532,-0.00793766417,0.00789995398,-0.000453664106,-3.77570683e-11,2.1069931e-14,-8.77607908e-06,-8.80513471e-06,8.80510288e-06,8.77611092e-06,4.84594148e-06,4.3064375e-11,31,2,0
1e-07,878,0.000739767391,-4.16863759e-06,0.0285260286,-0.0279915147,-0.0283637941,0.0281539187,-0.00266615348,-1.54156451e-10,4.1595766e-13,-4.46812592e-05,-4.49395629e-05,4.49394793e-05,4.46813101e-05,9.5663363e-06,8.22011181e-10,84,2,0
1e-07,879,0.000290989381,-4.06146683e-07,0.0092395097,-0.00899399444,-0.0091396803,0.00909381825,-0.000542446796,-4.37258493e-11,2.87534279e-14,-1.03791335e-05,-1.04160408e-05,1.04160072e-05,1.0379169e-05,5.20498043e-06,5.86134891e-11,34,2,0
1e-07,880,0.00091407384,-6.91426203e-06,0.0357998572,-0.0351623893,-0.0356236696,0.0353393778,-0.00382199115,-2.05498396e-10,7.55051132e-13,-6.17288824e-05,-6.21171712e-05,6.21171057e-05,6.17289552e-05,1.0974376e-05,1.47755275e-09,89,2,0
1e-07,881,0.000307301932,-4.66481964e-07,0.00990763865,-0.00965041388,-0.00980420318,0.00975368172,-0.000593740202,-4.70560847e-11,3.3604721e-14,-1.12941761e-05,-1.13357464e-05,1.1335711e-05,1.12942098e-05,5.39418943e-06,6.84081333e-11,38,2,0
1e-07,882,0.000864406116,-6.05580226e-06,0.0337566957,-0.0331484638,-0.0335841291,0.0333215073,-0.00347709842,-1.90460953e-10,6.45507573e-13,-5.67154675e-05,-5.70645861e-05,5.70645352e-05,5.67155475e-05,1.05838772e-05,1.26661803e-09,83,2,0
1e-07,883,0.000862654648,-6.0265902e-06,0.0336837098,-0.0330768377,-0.0335119441,0.0332504362,-0.00346515374,-1.89936414e-10,6.41829688e-13,-5.65408154e-05,-5.68885807e-05,5.68885298e-05,5.65409027e-05,1.0569961e-05,1.25952138e-09,89,2,0
1e-07,884,0.000356072647,-6.77744708e-07,0.0119458036,-0.0116544189,-0.0118328454,0.0117674712,-0.000760024355,-5.73800556e-11,5.12549631e-14,-1.42119279e-05,-1.42691215e-05,1.42690851e-05,1.42119688e-05,5.93981304e-06,1.03927103e-10,46,2,0
1e-07,885,0.000654780073,-3.09880147e-06,0.0248844288,-0.0244015884,-0.0247303974,0.0245556701,-0.00216188654,-1.30648645e-10,2.94069944e-13,-3.69840272e-05,-3.71869537e-05,3.71868919e-05,3.69840818e-05,8.83678058e-06,5.84122639e-10,74,2,0
1e-07,886,0.000266635208,-3.2529087e-07,0.00825808942,-0.00803029258,-0.00816389825,0.00812467374,-0.000469981431,-3.88756076e-11,2.24108943e-14,-9.0726453e-06,-9.10312247e-06,9.10308609e-06,9.07267986e-06,4.91537048e-06,4.57816424e-11,37,2,0
1e-07,887,0.00137161941,-1.77038637e-05,0.053434439,-0.0525358766,-0.0532297082,0.052739989,-0.00747929281,-3.57625873e-10,2.31916829e-12,-0.000112363079,-0.000113181377,0.000113181348,0.000112363152,1.4269297e-05,4.43755122e-09,131,2,0
1e-07,888,0.000665239524,-3.22105529e-06,0.0253351722,-0.024845859,-0.0251804721,0.025001429,-0.00222167373,-1.33484418e-10,3.07642692e-13,-3.79067933e-05,-3.81162317e-05,3.81161699e-05,3.79068551e-05,8.92832941e-06,6.10689888e-10,75,2,0
1e-07,889,0.00116529653,-1.21945059e-05,0.0457473248,-0.0449658632,-0.0455534495,0.0451581776,-0.00573245343,-2.8613778e-10,1.4830692e-12,-8.86583221e-05,-8.9268251e-05,8.92681928e-05,8.86584385e-05,1.28428901e-05,2.86519852e-09,121,2,0
1e-07,890,0.000736893562,-4.12954523e-06,0.0284037087,-0.0278710071,-0.0282418001,0.028033182,-0.00264843041,-1.53344434e-10,4.11395364e-13,-4.44138241e-05,-4.46701633e-05,4.46700942e-05,4.44139005e-05,9.54217739e-06,8.1313184e-10,72,2,0
1e-07,891,0.00039767113,-8.96193626e-07,0.013720098,-0.0134003274,-0.0135998027,0.0135207744,-0.000916778925,-6.65941399e-11,7.04075673e-14,-1.69038994e-05,-1.69763607e-05,1.69763189e-05,1.69039431e-05,6.3845423e-06,1.42306653e-10,55,2,0
1e-07,892,0.000399731594,-9.07941057e-07,0.013808623,-0.0134875793,-0.0136878286,0.0136082331,-0.0009248922,-6.70598022e-11,7.14592434e-14,-1.70418716e-05,-1.71151278e-05,1.71150878e-05,1.7041908e-05,6.40613007e-06,1.44409859e-10,47,2,0
1e-07,893,0.000931133225,-7.22326649e-06,0.0364956334,-0.0358490758,-0.0363178737,0.0360269956,-0.00394313922,-2.10735249e-10,7.95171654e-13,-6.34770258e-05,-6.38791389e-05,6.38790661e-05,6.34770913e-05,1.11067184e-05,1.55463953e-09,105,2,0
1e-07,894,0.000650510949,-3.04973787e-06,0.0247002132,-0.0242199581,-0.0245465003,0.0243735071,-0.00213766983,-1.29496039e-10,2.88646792e-13,-3.66094064e-05,-3.68097135e-05,3.68096553e-05,3.66094791e-05,8.79926483e-06,5.7350158e-10,71,2,0
1e-07,895,0.000640377693,-2.93482208e-06,0.0242625996,-0.0237882808,-0.0241098646,0.0239407178,-0.00208063703,-1.2677108e-10,2.76015566e-13,-3.57251956e-05,-3.59192964e-05,3.59192563e-05,3.57252611e-05,8.70985969e-06,5.48750545e-10,74,2,0
1e-07,896,0.000683216727,-3.4373852e-06,0.0261087716,-0.025608426,-0.0259518027,0.0257653408,-0.00232595229,-1.38396503e-10,3.31904128e-13,-3.95093339e-05,-3.97301737e-05,3.97301119e-05,3.95093957e-05,9.08448055e-06,6.58125998e-10,75,2,0
