tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-07,589,0.0178407244,-0.00369169191,0.278894812,-0.267619222,-0.278373897,0.268127918,-0.232454062,-1.47199124e-08,1.81661153e-09,-0.00252400897,-0.00257062935,0.00257054484,0.00252409419,7.18510273e-05,2.51572487e-06,2552,28,0
1e-07,590,0.0195545163,-0.00447035581,0.288921446,-0.276376158,-0.288389534,0.276912063,-0.258231789,-1.71105921e-08,2.33734965e-09,-0.00278432202,-0.00283769146,0.00283760088,0.00278441259,7.60022594e-05,3.16208343e-06,2978,23,0
1e-07,591,0.0199201927,-0.00464768009,0.290920258,-0.278102875,-0.290378183,0.278635353,-0.263772279,-1.76449966e-08,2.46074472e-09,-0.00284009078,-0.00289493683,0.00289484486,0.00284017995,7.68709069e-05,3.31261617e-06,3059,23,0
1e-07,592,0.0200580657,-0.00471491087,0.291652739,-0.27873832,-0.291112304,0.27927649,-0.265859038,-1.78482757e-08,2.50813947e-09,-0.00286107371,-0.00291647622,0.00291638495,0.00286116893,7.71960695e-05,3.37014035e-06,3069,28,0
1e-07,593,0.0203291848,-0.00485061202,0.293089926,-0.279961765,-0.292555064,0.280511081,-0.269985437,-1.82530115e-08,2.60412936e-09,-0.00290255016,-0.0029590677,0.00295897108,0.00290264515,7.78361646e-05,3.48636968e-06,3115,18,0
1e-07,594,0.0195015315,-0.00444484595,0.288633823,-0.276131302,-0.28809604,0.276659489,-0.257436603,-1.70341306e-08,2.31968378e-09,-0.00277628633,-0.00282944948,0.00282935472,0.00277638156,7.58780807e-05,3.14049112e-06,2869,31,0
1e-07,595,0.020837931,-0.00510939024,0.295710385,-0.282191545,-0.295169711,0.282745898,-0.277730137,-1.90242133e-08,2.79037482e-09,-0.00298031699,-0.00303891883,0.00303882104,0.00298041478,7.9025609e-05,3.71024908e-06,3191,26,0
1e-07,596,0.0215413738,-0.00548040913,0.299185395,-0.285128862,-0.298627466,0.285680056,-0.288480163,-2.01189536e-08,3.06371173e-09,-0.00308808032,-0.00314960512,0.00314950384,0.00308818393,8.06531316e-05,4.0353948e-06,3362,36,0
1e-07,597,0.0211726818,-0.00528446352,0.297393829,-0.283616334,-0.296836764,0.284162164,-0.282847047,-1.95414245e-08,2.91832314e-09,-0.00303162006,-0.00309161958,0.003091519,0.00303172157,7.98043038e-05,3.86298143e-06,3226,16,0
1e-07,598,0.0211937577,-0.0052951714,0.297489434,-0.28370139,-0.2969414,0.284255683,-0.283167243,-1.95740153e-08,2.92629099e-09,-0.00303483312,-0.00309491158,0.0030948089,0.00303493231,7.98526598e-05,3.87245245e-06,3218,25,0
1e-07,599,0.0195499863,-0.00446800608,0.288895279,-0.276369542,-0.288366139,0.27690801,-0.258179188,-1.71047549e-08,2.33548803e-09,-0.00278373202,-0.00283709774,0.00283699925,0.00278383284,7.59964096e-05,3.15991292e-06,2755,17,0
1e-07,600,0.0217802096,-0.00561010838,0.300329238,-0.286085606,-0.299771696,0.286642551,-0.292152971,-2.04990407e-08,3.1606755e-09,-0.00312482403,-0.00318736583,0.00318726222,0.00312492903,8.12046201e-05,4.149902e-06,3302,24,0
1e-07,601,0.0205658134,-0.00496904785,0.294326365,-0.281025201,-0.29377386,0.281563252,-0.273590177,-1.86095335e-08,2.68896239e-09,-0.00293871481,-0.00299620256,0.00299610058,0.00293881912,7.83932555e-05,3.58860279e-06,2961,31,0
1e-07,602,0.0219950788,-0.00572815491,0.301340669,-0.286925972,-0.300784826,0.287488997,-0.295455903,-2.08438919e-08,3.24993121e-09,-0.00315787038,-0.00322131906,0.00322121591,0.00315797492,8.16976535e-05,4.25484859e-06,3308,28,0
1e-07,603,0.0222458951,-0.00586793991,0.302504152,-0.287894905,-0.30193767,0.288452238,-0.299316704,-2.12505213e-08,3.35649286e-09,-0.00319646765,-0.00326098618,0.00326087652,0.00319658034,8.22705915e-05,4.37963763e-06,3341,28,0
1e-07,604,0.0219255164,-0.00568945799,0.301019877,-0.2866579,-0.300460845,0.287214726,-0.294389158,-2.07319193e-08,3.22064242e-09,-0.00314718578,-0.00321033807,0.00321023096,0.00314729451,8.15393723e-05,4.22047242e-06,3220,27,0
1e-07,605,0.0201634653,-0.00476686144,0.292224944,-0.279228777,-0.291685373,0.279769897,-0.267484069,-1.80060109e-08,2.54449284e-09,-0.00287733041,-0.00293318368,0.00293307728,0.00287743355,7.74521541e-05,3.41436498e-06,2762,23,0
1e-07,606,0.0234415233,-0.00656055752,0.307753503,-0.292186886,-0.307173997,0.292753696,-0.31779179,-2.32487558e-08,3.89936083e-09,-0.00338086858,-0.00345052592,0.00345040835,0.00338098826,8.49705611e-05,5.00730039e-06,3576,31,0
1e-07,607,0.0219967533,-0.0057289917,0.3013542,-0.286941797,-0.300790817,0.287497282,-0.295492887,-2.08470698e-08,3.25044391e-09,-0.00315820496,-0.00322167086,0.00322155561,0.00315831648,8.17048203e-05,4.25552025e-06,3158,31,0
1e-07,608,0.0237012617,-0.00671628257,0.308830708,-0.29305324,-0.308250844,0.293624997,-0.321819395,-2.36957316e-08,4.02495726e-09,-0.00342099741,-0.00349177211,0.00349165127,0.00342111429,8.55511753e-05,5.15066858e-06,3595,27,0
1e-07,609,0.0226888284,-0.00611893553,0.304507524,-0.289539695,-0.30393973,0.290103972,-0.306153029,-2.19793233e-08,3.55033647e-09,-0.00326474034,-0.00333115482,0.00333104236,0.00326485932,8.32790611e-05,4.60530964e-06,3298,21,0
1e-07,610,0.0228638612,-0.00621994538,0.305268049,-0.290169448,-0.304714173,0.290751427,-0.308858305,-2.22711449e-08,3.62928754e-09,-0.00329174194,-0.00335891102,0.00335879135,0.00329185883,8.36753388e-05,4.69671795e-06,3313,22,0
1e-07,611,0.0239150599,-0.00684743747,0.30970791,-0.293756068,-0.309125721,0.294329613,-0.325156212,-2.40687914e-08,4.13120382e-09,-0.00345420069,-0.00352592999,0.00352580799,0.00345432549,8.60312139e-05,5.27158545e-06,3549,24,0
1e-07,612,0.0241992176,-0.00702277524,0.31084016,-0.29465583,-0.310262233,0.29523924,-0.329578638,-2.45683793e-08,4.27499147e-09,-0.00349821243,-0.00357117993,0.00357105676,0.00349833118,8.6662083e-05,5.43436954e-06,3600,26,0
1e-07,613,0.0244095866,-0.00715468079,0.311669737,-0.295308501,-0.311089009,0.295892626,-0.332862198,-2.49425458e-08,4.38397407e-09,-0.00353086111,-0.00360476621,0.00360463932,0.00353098731,8.7128974e-05,5.55725728e-06,3629,27,0
1e-07,614,0.0233966745,-0.00653278269,0.307564408,-0.292033166,-0.306999326,0.292614043,-0.317108393,-2.3172392e-08,3.87710442e-09,-0.00337400893,-0.00344348,0.00344335893,0.00337413256,8.48744094e-05,4.98185727e-06,3333,23,0
1e-07,615,0.0243974403,-0.00714647071,0.311620802,-0.295276433,-0.311035812,0.295855999,-0.332671791,-2.49207606e-08,4.37718972e-09,-0.00352895819,-0.00360280671,0.00360267935,0.00352908345,8.71024895e-05,5.5496339e-06,3547,25,0
1e-07,616,0.0250215158,-0.00754560158,0.313990176,-0.297124058,-0.31340611,0.297716141,-0.342426538,-2.60485891e-08,4.71234296e-09,-0.00362588721,-0.0037024999,0.00370236882,0.00362601643,8.84783658e-05,5.92480137e-06,3690,32,0
1e-07,617,0.0251582228,-0.00763472961,0.314494848,-0.297521383,-0.313903242,0.298108041,-0.344570607,-2.62996807e-08,4.78823559e-09,-0.00364716933,-0.00372438808,0.00372425932,0.00364729925,8.8779314e-05,6.00923022e-06,3706,28,0
1e-07,618,0.0252793841,-0.00771471392,0.314939052,-0.297854483,-0.314352125,0.298447728,-0.346476376,-2.65237503e-08,4.85656448e-09,-0.00366607425,-0.00374384294,0.00374370953,0.0036662065,8.90462907e-05,6.08507071e-06,3690,26,0
1e-07,619,0.0232954174,-0.00647231797,0.307136625,-0.291692615,-0.306572616,0.292272806,-0.315550297,-2.29999788e-08,3.82874887e-09,-0.00335844513,-0.003427485,0.00342735788,0.00335857389,8.4651314e-05,4.92651679e-06,3159,35,0
1e-07,620,0.0234616064,-0.00657172548,0.307850331,-0.292263985,-0.307273716,0.29283455,-0.318132102,-2.32846276e-08,3.90796062e-09,-0.00338417594,-0.00345394807,0.00345381792,0.00338430726,8.50249999e-05,5.01731802e-06,3170,24,0
1e-07,621,0.026302794,-0.0084051732,0.318482995,-0.300539285,-0.317889631,0.301143885,-0.362569958,-2.8457448e-08,5.45996892e-09,-0.00382558396,-0.00390795385,0.00390780997,0.00382572436,9.12757605e-05,6.74772537e-06,3907,30,0
1e-07,622,0.0261060186,-0.00826999545,0.317831635,-0.300055355,-0.31723091,0.300649017,-0.359475255,-2.80799544e-08,5.33982725e-09,-0.00379493251,-0.00387641694,0.00387627818,0.00379507034,9.08507573e-05,6.61679815e-06,3804,21,0
1e-07,623,0.0261691064,-0.00831320696,0.318042725,-0.300211132,-0.317445934,0.30080983,-0.360471219,-2.82009545e-08,5.37808198e-09,-0.00380479312,-0.003886563,0.00388642214,0.00380493398,9.0988382e-05,6.65858352e-06,3782,36,0
1e-07,624,0.0256332923,-0.00794933643,0.31620881,-0.29882738,-0.315612882,0.29941842,-0.352044374,-2.71841945e-08,5.05874453e-09,-0.00372127676,-0.00380064151,0.00380049553,0.00372141553,8.98239014e-05,6.30858358e-06,3596,32,0
1e-07,625,0.0259003174,-0.00812960882,0.317138433,-0.29952991,-0.316539645,0.30012241,-0.356247187,-2.76885537e-08,5.21606269e-09,-0.00376292807,-0.00384350121,0.00384335732,0.00376307592,9.04067711e-05,6.48146397e-06,3630,26,0
1e-07,626,0.0262336787,-0.00835760217,0.31826064,-0.300378352,-0.317662507,0.300976753,-0.361496836,-2.83254487e-08,5.41734213e-09,-0.00381493242,-0.00389700383,0.00389685831,0.0038150805,9.11311727e-05,6.70145482e-06,3701,30,0
1e-07,627,0.0258616339,-0.00810283329,0.317003399,-0.299436778,-0.316402495,0.300026447,-0.355638981,-2.76150587e-08,5.19269294e-09,-0.00375689752,-0.00383729208,0.003837144,0.00375704048,9.03237087e-05,6.45581258e-06,3588,31,0
1e-07,628,0.0266440399,-0.0086438451,0.319613546,-0.301370025,-0.319002777,0.301963061,-0.367981911,-2.91223792e-08,5.67318237e-09,-0.00387911103,-0.0039630481,0.00396290096,0.00387925841,9.20210732e-05,6.97931e-06,3732,27,0
1e-07,629,0.0268426109,-0.00878384616,0.320237607,-0.301829964,-0.319632113,0.302431494,-0.371118635,-2.95121279e-08,5.79988724e-09,-0.00391013268,-0.00399497477,0.00399482623,0.0039102817,9.24496198e-05,7.11609391e-06,3767,28,0
1e-07,630,0.0272206254,-0.00905471016,0.321412802,-0.302667886,-0.320805371,0.30327341,-0.377104014,-3.02635144e-08,6.04754202e-09,-0.00396929868,-0.00405586325,0.00405571284,0.00396944815,9.32634721e-05,7.38214794e-06,3819,35,0
1e-07,631,0.0268753078,-0.00880716275,0.320340872,-0.301905751,-0.319737136,0.302509457,-0.371642053,-2.95770093e-08,5.82109871e-09,-0.00391530525,-0.00400029309,0.00400014268,0.00391545519,9.2522052e-05,7.13901591e-06,3707,34,0
1e-07,632,0.0280540437,-0.00967035815,0.323838979,-0.30437088,-0.323222756,0.30498144,-0.390348852,-3.19617826e-08,6.62262645e-09,-0.00410004333,-0.00419044355,0.00419028755,0.00410020072,9.50507674e-05,7.99335885e-06,3985,25,0
1e-07,633,0.0267239958,-0.00869895704,0.319864392,-0.301556617,-0.319261849,0.302159548,-0.369249552,-2.92790006e-08,5.72302516e-09,-0.00389162707,-0.00397593295,0.00397577696,0.00389178027,9.21963947e-05,7.03315845e-06,3595,30,0
1e-07,634,0.0271146894,-0.00897912309,0.321093738,-0.302441806,-0.320485026,0.303043962,-0.375447303,-3.00535277e-08,5.97763705e-09,-0.00395290181,-0.0040389928,0.00403883867,0.00395305548,9.30416136e-05,7.30746524e-06,3672,25,0
1e-07,635,0.0279610846,-0.00960017648,0.323576748,-0.304191619,-0.322966844,0.304806799,-0.388876885,-3.17701918e-08,6.55597443e-09,-0.00408550771,-0.00417549722,0.00417533098,0.00408567302,9.48543384e-05,7.92303581e-06,3861,33,0
1e-07,636,0.0278547574,-0.00952010136,0.323278964,-0.303994179,-0.322659105,0.304596841,-0.387183458,-3.155073e-08,6.48066312e-09,-0.00406879745,-0.00415828358,0.00415812107,0.00406896044,9.46276559e-05,7.84335225e-06,3815,26,0
1e-07,637,0.0287607163,-0.0102111874,0.32573393,-0.305648059,-0.325116873,0.306268305,-0.401633173,-3.34478187e-08,7.14205628e-09,-0.0042112465,-0.00430492824,0.00430476246,0.00421141367,9.65608851e-05,8.53786423e-06,4005,30,0
1e-07,638,0.0290351044,-0.0104246782,0.326438546,-0.306078374,-0.325831085,0.306712419,-0.40601185,-3.40350539e-08,7.35108774e-09,-0.00425435044,-0.00434931554,0.0043491493,0.00425452041,9.71424524e-05,8.75483693e-06,4053,27,0
1e-07,639,0.0288442448,-0.0102748461,0.325953782,-0.305783421,-0.325332493,0.306400657,-0.402962089,-3.36254153e-08,7.20435356e-09,-0.00422432553,-0.00431839656,0.00431822659,0.00422449363,9.67381711e-05,8.6025575e-06,3966,27,0
1e-07,640,0.0287941396,-0.0102365771,0.325825036,-0.305694073,-0.325214833,0.30632177,-0.402173698,-3.35195587e-08,7.16664905e-09,-0.00421655132,-0.00431040581,0.00431023259,0.00421672594,9.66342632e-05,8.56348197e-06,3933,26,0
1e-07,641,0.0289535783,-0.0103605548,0.326233745,-0.305964321,-0.325613052,0.306583554,-0.404718876,-3.38606405e-08,7.28785654e-09,-0.00424160808,-0.00433620438,0.00433602976,0.00424178084,9.69725224e-05,8.68937877e-06,3929,23,0
1e-07,642,0.0292889457,-0.0106249927,0.327067792,-0.3064906,-0.326443523,0.307111174,-0.410081446,-3.45851063e-08,7.54877139e-09,-0.004294388,-0.00439054053,0.00439036591,0.00429456262,9.76836527e-05,8.95925677e-06,3962,33,0
1e-07,643,0.0289009679,-0.0103200423,0.326103568,-0.305879295,-0.325483739,0.306499183,-0.403890133,-3.37487549e-08,7.24789473e-09,-0.0042334348,-0.00432780106,0.0043276241,0.00423361082,9.68644017e-05,8.64803678e-06,3834,22,0
1e-07,644,0.029613303,-0.0108857881,0.327843249,-0.306971848,-0.32721287,0.307591379,-0.415290087,-3.52967611e-08,7.8086595e-09,-0.00434560794,-0.00444328459,0.00444310578,0.00434578722,9.8373348e-05,9.2266082e-06,3996,25,0
1e-07,645,0.030280862,-0.0114310831,0.329323411,-0.307845712,-0.32869637,0.308477908,-0.425992429,-3.67864601e-08,8.36317327e-09,-0.00445075566,-0.00455155503,0.00455137342,0.00445093727,9.97797615e-05,9.79131619e-06,4149,39,0
1e-07,646,0.0289333202,-0.0103444997,0.326194018,-0.305948645,-0.325555891,0.306550473,-0.404411852,-3.38182709e-08,7.27185778e-09,-0.0042385594,-0.00433307607,0.00433289446,0.00423874101,9.69351167e-05,8.67291146e-06,3766,26,0
1e-07,647,0.0298187733,-0.0110523216,0.32831189,-0.307262987,-0.327679127,0.307882816,-0.418595046,-3.57523824e-08,7.97619037e-09,-0.00437807897,-0.00447672373,0.00447654072,0.00437826384,9.88102693e-05,9.39812799e-06,3957,32,0
1e-07,648,0.0303820968,-0.0115151368,0.32953766,-0.307971478,-0.328910917,0.308605313,-0.427629918,-3.70168785e-08,8.44951487e-09,-0.00446681445,-0.00456809904,0.00456791231,0.00446700817,9.99959811e-05,9.87873045e-06,4058,36,0
1e-07,649,0.0312283207,-0.0122343134,0.331217766,-0.308854461,-0.330583483,0.309492469,-0.441255897,-3.89718586e-08,9.20314136e-09,-0.00460045785,-0.00470573967,0.00470555574,0.00460065156,0.000101774967,1.06342522e-05,4265,33,0
1e-07,650,0.0315684155,-0.0125298677,0.3318353,-0.309148252,-0.33119294,0.309782833,-0.446739048,-3.97754967e-08,9.51972545e-09,-0.00465417746,-0.00476106349,0.00476086885,0.00465437165,0.000102487771,1.09480643e-05,4326,24,0
1e-07,651,0.0309445765,-0.0119901355,0.330682904,-0.308585942,-0.330046803,0.309217632,-0.436691105,-3.83097607e-08,8.94454733e-09,-0.00455570687,-0.00465964992,0.0046594562,0.00455590105,0.000101181962,1.03764387e-05,4101,38,0
1e-07,652,0.031167591,-0.0121807568,0.331094503,-0.308805376,-0.33046627,0.30944857,-0.440279752,-3.88290218e-08,9.1464667e-09,-0.00459088944,-0.00469587464,0.0046956786,0.00459108222,0.00010165001,1.05778709e-05,4142,29,0
1e-07,653,0.0318882912,-0.0128102703,0.332371056,-0.309393048,-0.331736267,0.310038507,-0.45189783,-4.05402112e-08,9.82400472e-09,-0.00470467517,-0.00481307274,0.00481287669,0.00470487913,0.000103158432,1.1247741e-05,4269,36,0
1e-07,654,0.032304097,-0.0131825153,0.333036214,-0.309665322,-0.332390636,0.310305774,-0.4586173,-4.15496544e-08,1.02330171e-08,-0.00477041537,-0.00488077197,0.00488056801,0.00477061467,0.000104029168,1.1647875e-05,4365,40,0
1e-07,655,0.0323829614,-0.0132528292,0.333160788,-0.309706688,-0.332515359,0.310348332,-0.459887952,-4.17423607e-08,1.03111759e-08,-0.00478282804,-0.00489357719,0.00489336578,0.00478303246,0.000104193605,1.1723846e-05,4362,29,0
1e-07,656,0.0313780643,-0.0123627568,0.33150813,-0.308999121,-0.330857784,0.309622973,-0.443689138,-3.93255029e-08,9.34022104e-09,-0.00462427875,-0.00473028002,0.00473007141,0.00462448597,0.000102096259,1.07705264e-05,4062,29,0
1e-07,657,0.033654768,-0.0144294892,0.33483988,-0.310146391,-0.334189683,0.310798466,-0.480438769,-4.49369679e-08,1.16492798e-08,-0.00498352107,-0.00510027399,0.0051000677,0.00498373201,0.00010684273,1.30090693e-05,4611,28,0
1e-07,658,0.0327966176,-0.0136297448,0.33376056,-0.309900731,-0.333125174,0.310557127,-0.466582984,-4.27660893e-08,1.07326033e-08,-0.00484826183,-0.00496096443,0.00496075442,0.00484846812,0.000105060251,1.21322346e-05,4343,43,0
1e-07,659,0.0344627984,-0.0152060101,0.335655928,-0.310168356,-0.334993631,0.310817689,-0.4935036,-4.70464059e-08,1.25665176e-08,-0.00511084031,-0.00523143075,0.00523121236,0.00511106011,0.000108523011,1.38722626e-05,4750,39,0
1e-07,660,0.0343203694,-0.0150672384,0.335521102,-0.310164809,-0.334882051,0.31083554,-0.491205454,-4.66703618e-08,1.24005872e-08,-0.00508845877,-0.00520836655,0.00520814955,0.0050886781,0.000108228531,1.37171446e-05,4653,34,0
1e-07,661,0.0334037319,-0.0141926752,0.334549874,-0.310109943,-0.333893031,0.310752749,-0.476399004,-4.42956853e-08,1.13746834e-08,-0.00494409259,-0.0050596809,0.00505946111,0.00494431378,0.000106326974,1.27480334e-05,4369,31,0
1e-07,662,0.0361493006,-0.016894212,0.3367033,-0.309520543,-0.336052895,0.310198814,-0.520701826,-5.16486267e-08,1.4657104e-08,-0.0053752698,-0.00550377555,0.00550355203,0.00537549984,0.000112018257,1.57899976e-05,5128,39,0
1e-07,663,0.0354383104,-0.0161720999,0.336378455,-0.309907973,-0.335712284,0.310563475,-0.50926578,-4.96766965e-08,1.37463001e-08,-0.00526418351,-0.00538937189,0.00538914697,0.00526441261,0.000110550842,1.49627476e-05,4863,34,0
1e-07,664,0.0352900624,-0.0160239544,0.336288124,-0.309970409,-0.335619569,0.310622245,-0.506886542,-4.92726748e-08,1.35621585e-08,-0.00524104806,-0.00536555331,0.00536532421,0.00524127716,0.00011024651,1.47941155e-05,4788,35,0
1e-07,665,0.0362847857,-0.0170327649,0.33675462,-0.30943805,-0.33609131,0.310104549,-0.522884965,-5.20302201e-08,1.48344954e-08,-0.00539644761,-0.00552559923,0.00552536082,0.00539668277,0.000112301263,1.59497249e-05,5019,34,0
1e-07,666,0.0372600742,-0.0180520825,0.336934388,-0.308611959,-0.336260855,0.309276998,-0.538516939,-5.48270442e-08,1.61688689e-08,-0.00554799335,-0.00568165909,0.00568142021,0.00554823224,0.000114316412,1.71372503e-05,5272,34,0
1e-07,667,0.0364681259,-0.0172223486,0.336803913,-0.30929482,-0.336158633,0.309981436,-0.525841236,-5.25504085e-08,1.50786246e-08,-0.00542512583,-0.00555513846,0.00555490423,0.00542535959,0.000112683832,1.61689131e-05,4993,31,0
1e-07,668,0.0359020866,-0.0166410189,0.336618066,-0.309680343,-0.335950792,0.310338795,-0.51675272,-5.09595637e-08,1.4334673e-08,-0.00533691607,-0.00546429772,0.00546405837,0.00533715449,0.000111517402,1.54987283e-05,4775,37,0
1e-07,669,0.0360946544,-0.016837636,0.336695254,-0.309569865,-0.336028129,0.310230523,-0.519852161,-5.14978105e-08,1.45843817e-08,-0.00536701363,-0.00549529353,0.00549504533,0.00536725391,0.000111916532,1.5724585e-05,4790,46,0
1e-07,670,0.0363602079,-0.0171100814,0.336774677,-0.309393793,-0.336109996,0.310059965,-0.524117053,-5.22448538e-08,1.4934054e-08,-0.00540839974,-0.00553791458,0.00553766591,0.00540864235,0.000112465925,1.60393156e-05,4809,33,0
1e-07,671,0.0332321376,-0.0140314456,0.334342867,-0.310072035,-0.33369413,0.310720652,-0.473669291,-4.38634515e-08,1.11887646e-08,-0.00491741905,-0.00503223157,0.00503198896,0.004917657,0.000105985506,1.25708266e-05,3979,35,0
1e-07,672,0.0380235873,-0.0188733842,0.336864382,-0.307748973,-0.336186886,0.308418393,-0.550751388,-5.70896148e-08,1.72767525e-08,-0.00566639053,-0.00580361392,0.00580336293,0.00566664338,0.000115905415,1.81060404e-05,5196,45,0
1e-07,673,0.0392946675,-0.0202698391,0.336344451,-0.305897623,-0.335657358,0.306566328,-0.570870042,-6.09684321e-08,1.92389997e-08,-0.00586069655,-0.00600368902,0.0060034371,0.0058609508,0.000118523967,1.9783367e-05,5489,36,0
1e-07,674,0.0356835462,-0.0164175183,0.336509317,-0.309797823,-0.335853636,0.310465842,-0.513254166,-5.03546183e-08,1.40528371e-08,-0.00530292047,-0.00542929722,0.00542904343,0.00530316867,0.000111074049,1.52427892e-05,4467,28,0
1e-07,675,0.0381079614,-0.0189598594,0.336852193,-0.307648629,-0.336165786,0.308307886,-0.552071512,-5.73378927e-08,1.73974097e-08,-0.00567916455,-0.00581675442,0.00581649877,0.00567942532,0.000116078052,1.82100357e-05,5070,45,0
1e-07,676,0.038767729,-0.0196852349,0.336620867,-0.306725442,-0.335941136,0.307397008,-0.562570274,-5.93422982e-08,1.84061975e-08,-0.00578059955,-0.00592121994,0.00592095498,0.00578085985,0.000117445619,1.90772244e-05,5209,40,0
1e-07,677,0.0404491946,-0.0215706583,0.335441589,-0.303759098,-0.334753901,0.304435521,-0.58892405,-6.46234994e-08,2.11550777e-08,-0.00603464106,-0.00618276745,0.0061824969,0.00603490463,0.000120902783,2.13781204e-05,5654,57,0
1e-07,678,0.0416327044,-0.0229343437,0.334089935,-0.301121831,-0.333405107,0.301809102,-0.607147515,-6.84990979e-08,2.3255593e-08,-0.00620977581,-0.00636303611,0.00636276742,0.0062100417,0.000123329941,2.30813366e-05,5917,50,0
1e-07,679,0.0402449332,-0.0213379189,0.335628301,-0.304165006,-0.334947526,0.30484581,-0.58575964,-6.39685069e-08,2.08062261e-08,-0.00600418868,-0.00615141401,0.0061511388,0.0060044569,0.000120487544,2.10909438e-05,5497,40,0
1e-07,680,0.0412044972,-0.02243899,0.334627181,-0.302133977,-0.333933175,0.302808702,-0.600610614,-6.70855158e-08,2.24804015e-08,-0.00614699954,-0.00629844656,0.00629817275,0.00614727801,0.000122458951,2.24583382e-05,5690,39,0
1e-07,681,0.0418938547,-0.0232373066,0.333731949,-0.300486773,-0.333044618,0.301171839,-0.611129701,-6.93718576e-08,2.37356836e-08,-0.00624799682,-0.00640238682,0.00640210416,0.00624827808,0.000123868464,2.34642393e-05,5872,28,0
1e-07,682,0.0432261899,-0.0248110816,0.33158946,-0.29689613,-0.330884665,0.297571003,-0.631168604,-7.39212851e-08,2.63057487e-08,-0.00643993868,-0.00659991708,0.00659962511,0.00644022133,0.000126596278,2.54775823e-05,6203,41,0
1e-07,683,0.0421289429,-0.0235151593,0.333404183,-0.299889147,-0.332698852,0.300559014,-0.614724755,-7.01674168e-08,2.41783482e-08,-0.00628246367,-0.00643788371,0.00643759686,0.00628275471,0.000124357306,2.381585e-05,5838,38,0
1e-07,684,0.0427363478,-0.0242317151,0.33243686,-0.298271924,-0.331742942,0.298955321,-0.623885632,-7.22358706e-08,2.53420342e-08,-0.00637024362,-0.00652822293,0.00652792724,0.00637053233,0.000125602426,2.4730396e-05,5948,47,0
1e-07,685,0.0441739857,-0.0259402227,0.329755902,-0.294007927,-0.329035431,0.294672459,-0.645090401,-7.72476625e-08,2.82340356e-08,-0.00657292968,-0.00673677633,0.00673648063,0.0065732291,0.000128525353,2.6948077e-05,6309,54,0
1e-07,686,0.0440447964,-0.0257826839,0.330008864,-0.294416994,-0.329311967,0.295104325,-0.643196702,-7.6786236e-08,2.79623613e-08,-0.00655487645,-0.00671818433,0.00671788258,0.00655516516,0.000128263098,2.67424784e-05,6234,44,0
1e-07,687,0.0443787239,-0.0261859726,0.329309434,-0.293337971,-0.328609049,0.294023365,-0.648070812,-7.79777949e-08,2.86628179e-08,-0.0066013732,-0.0067660464,0.00676574372,0.00660167169,0.000128945801,2.72708876e-05,6259,58,0
1e-07,688,0.0459231697,-0.0280451216,0.325646132,-0.287974387,-0.324947,0.288667262,-0.669979036,-8.35765874e-08,3.20248539e-08,-0.00680992892,-0.00698058261,0.00698028365,0.0068102316,0.00013206208,2.97477982e-05,6655,55,0
1e-07,689,0.0391830988,-0.0201419052,0.336418062,-0.3060835,-0.335732341,0.306752503,-0.569171786,-6.06260713e-08,1.9055884e-08,-0.00584432529,-0.00598687027,0.00598657457,0.00584462564,0.000118323776,1.96290257e-05,4762,39,0
1e-07,690,0.0474131554,-0.0298427232,0.321489781,-0.282165706,-0.320792824,0.282866299,-0.690228581,-8.91452316e-08,3.54741587e-08,-0.00700191827,-0.00717807794,0.007177772,0.00700222608,0.000135032096,3.21968364e-05,6977,50,0
1e-07,691,0.0402471647,-0.0213390458,0.33563152,-0.304164886,-0.334944814,0.304840833,-0.585849822,-6.39815525e-08,2.08072226e-08,-0.00600506878,-0.00615236675,0.00615206454,0.00600537378,0.000120517063,2.10921571e-05,4942,41,0
1e-07,692,0.0472050458,-0.029597003,0.322090298,-0.283010602,-0.321391433,0.283708781,-0.687497735,-8.83667326e-08,3.49870781e-08,-0.00697607547,-0.00715152267,0.00715121208,0.00697638746,0.000134633723,3.18575112e-05,6787,49,0
1e-07,693,0.0480080731,-0.0305651147,0.319656968,-0.279674083,-0.318954587,0.280371457,-0.69809258,-9.14185421e-08,3.69154272e-08,-0.00707627367,-0.00725456467,0.0072542415,0.00707659684,0.00013622464,3.319596e-05,6989,41,0
1e-07,694,0.048560977,-0.0312317871,0.317872763,-0.277286649,-0.317170829,0.277985007,-0.705231071,-9.35469586e-08,3.82772001e-08,-0.00714364182,-0.00732384436,0.00732352957,0.00714396173,0.00013731503,3.41258601e-05,7093,67,0
1e-07,695,0.0470391065,-0.029391665,0.322591662,-0.283678055,-0.321883053,0.284365892,-0.685259283,-8.77360122e-08,3.45894478e-08,-0.00695490977,-0.00712974323,0.00712941401,0.00695523992,0.000134306625,3.1577656e-05,6590,55,0
1e-07,696,0.046686139,-0.0289694965,0.323577493,-0.285055846,-0.322892129,0.285765529,-0.680521309,-8.64187015e-08,3.37704797e-08,-0.00691002002,-0.00708358362,0.00708325766,0.00691034272,0.000133613197,3.09993884e-05,6430,57,0
1e-07,697,0.0452695526,-0.0272549875,0.327275187,-0.290324777,-0.326576203,0.291015714,-0.660851061,-8.11886736e-08,3.05712895e-08,-0.0067231846,-0.00689138938,0.00689106574,0.00672351429,0.000130769607,2.86882259e-05,5989,44,0
