tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-08,162,0.0015709633,-2.40159934e-05,0.0604668669,-0.0594564453,-0.0602296479,0.0596499667,-0.00932685938,-4.30809971e-10,3.34930716e-12,-0.000136292219,-0.00013733207,0.00013733271,0.000136293398,1.55744583e-05,6.35354391e-09,431,100,0
1e-08,163,0.000875221274,-6.23277765e-06,0.0342138447,-0.0336047411,-0.0340306424,0.0337684639,-0.00353334495,-1.93708063e-10,6.67617383e-13,-5.77828723e-05,-5.81404493e-05,5.81408713e-05,5.7783458e-05,1.06697053e-05,1.30929467e-09,358,91,0
1e-08,164,0.00138313323,-1.80330208e-05,0.0538498648,-0.0529492162,-0.0536427945,0.0531520434,-0.00757970754,-3.61746855e-10,2.37067419e-12,-0.000113706825,-0.000114537615,0.00011453763,0.000113707305,1.43466295e-05,4.53397808e-09,449,108,0
1e-08,165,0.00082464912,-5.40758492e-06,0.0321013518,-0.0315163992,-0.0319330357,0.0316875875,-0.0032111106,-1.78654647e-10,5.64639318e-13,-5.27752381e-05,-5.30945217e-05,5.30940888e-05,5.27754928e-05,1.02655285e-05,1.1104615e-09,323,83,0
1e-08,166,0.00170749601,-2.89098934e-05,0.0650872439,-0.0639983565,-0.0648659989,0.0642171949,-0.0105982777,-4.83125373e-10,4.19226633e-12,-0.000153187953,-0.000154389738,0.000154389956,0.000153188899,1.64332123e-05,7.90787791e-09,470,124,0
1e-08,167,0.00129842223,-1.56205206e-05,0.0507620685,-0.0499060452,-0.0505506769,0.0500957221,-0.00683436031,-3.31752403e-10,1.99483203e-12,-0.000103807652,-0.000104550112,0.000104549028,0.000103807761,1.37730049e-05,3.82989596e-09,382,94,0
1e-08,168,0.00140837755,-1.87855348e-05,0.0547661446,-0.0538479462,-0.054546006,0.0540402345,-0.00780380657,-3.70826064e-10,2.49028185e-12,-0.000116695883,-0.000117554104,0.00011755294,0.000116695803,1.45150625e-05,4.75737227e-09,433,121,0
1e-08,169,0.00103544199,-9.26282883e-06,0.0406812802,-0.0399735942,-0.0405055024,0.0401674397,-0.00471098162,-2.43531417e-10,1.06803791e-12,-7.44217832e-05,-7.4912743e-05,7.49122846e-05,7.44219578e-05,1.18977541e-05,2.07688666e-09,314,64,0
1e-08,170,0.00148301129,-2.11065162e-05,0.0574148744,-0.0564567633,-0.0571952872,0.0566569455,-0.00847996771,-3.98042405e-10,2.86560836e-12,-0.000125616556,-0.000126556755,0.000126556901,0.00012561772,1.50066762e-05,5.45650458e-09,411,114,0
1e-08,171,0.00142158743,-1.91864601e-05,0.0552348532,-0.0543085448,-0.0550218299,0.0545093156,-0.00792313088,-3.75603798e-10,2.55439203e-12,-0.000118266791,-0.000119139273,0.000119138669,0.000118267148,1.4602766e-05,4.87700458e-09,425,108,0
1e-08,172,0.00103134825,-9.17778834e-06,0.0405253135,-0.039820645,-0.0403444022,0.0400092304,-0.0046682125,-2.42219161e-10,1.05638903e-12,-7.39893367e-05,-7.44767967e-05,7.44760036e-05,7.39893367e-05,1.18672924e-05,2.05466066e-09,332,75,0
1e-08,173,0.000584564987,-2.34259574e-06,0.0218234714,-0.0213957913,-0.0216263738,0.0214908123,-0.00184793293,-1.12048815e-10,2.12314541e-13,-3.09707139e-05,-3.11324038e-05,3.11307958e-05,3.09694806e-05,8.20810237e-06,4.23634489e-10,272,48,0
1e-08,174,0.00131273642,-1.60139225e-05,0.0512770675,-0.0504057109,-0.0510820039,0.0506133065,-0.00698364852,-3.36768002e-10,2.05532965e-12,-0.000105447289,-0.000106203952,0.000106205553,0.00010544902,1.38709011e-05,3.943458e-09,403,89,0
1e-08,175,0.00140084967,-1.8557108e-05,0.0544991978,-0.0535943285,-0.0542576462,0.0537647568,-0.00775329024,-3.6811218e-10,2.45385981e-12,-0.000115777104,-0.000116626768,0.000116628908,0.000115779563,1.4464953e-05,4.68936801e-09,420,91,0
1e-08,176,0.00148062431,-2.10288763e-05,0.0573229827,-0.0563629121,-0.0571223982,0.0565818548,-0.00845778454,-3.97163274e-10,2.85295832e-12,-0.000125329811,-0.000126267158,0.000126266779,0.000125330145,1.49910984e-05,5.43295897e-09,419,102,0
1e-08,177,0.0015709087,-2.40129157e-05,0.0604805537,-0.0594737418,-0.060222704,0.0596457534,-0.00930760615,-4.30789987e-10,3.34869589e-12,-0.000136295275,-0.000137335286,0.000137334675,0.000136295697,1.55741327e-05,6.3524479e-09,466,119,0
1e-08,178,0.000812566956,-5.21864467e-06,0.0315930285,-0.0310204905,-0.0314021707,0.0311666336,-0.00316051906,-1.75107234e-10,5.41450944e-13,-5.1585881e-05,-5.18959714e-05,5.1896659e-05,5.15867869e-05,1.01676869e-05,1.06559062e-09,302,66,0
1e-08,179,0.000821615453,-5.35936488e-06,0.0319773294,-0.0313937254,-0.0318012089,0.0315576121,-0.00319078355,-1.77760362e-10,5.58654848e-13,-5.24781499e-05,-5.27949633e-05,5.27954726e-05,5.24788593e-05,1.02410513e-05,1.09889531e-09,310,74,0
1e-08,180,0.00156323472,-2.37515542e-05,0.0602100156,-0.0592070147,-0.0599837676,0.0594080277,-0.00922236964,-4.27901992e-10,3.30463391e-12,-0.000135347218,-0.000136378279,0.000136378556,0.000135348251,1.55250709e-05,6.27090202e-09,417,116,0
1e-08,181,0.00106664095,-9.92657351e-06,0.0419167876,-0.0411932729,-0.0417301245,0.0413788259,-0.00495125074,-2.53592036e-10,1.15976445e-12,-7.77814639e-05,-7.8300247e-05,7.8299985e-05,7.77819296e-05,1.21286494e-05,2.25169527e-09,359,91,0
1e-08,182,0.00131988456,-1.62129509e-05,0.0515432023,-0.0506752804,-0.0513424166,0.0508780889,-0.00703086797,-3.39282269e-10,2.08586924e-12,-0.000106287946,-0.000107052314,0.000107052154,0.000106288411,1.39196272e-05,4.00077882e-09,403,105,0
1e-08,183,0.00133116683,-1.65306792e-05,0.0519588627,-0.0510832407,-0.0517556034,0.0512846075,-0.00712653017,-3.43259587e-10,2.13515967e-12,-0.000107605672,-0.000108381748,0.000108382192,0.000107606742,1.39963449e-05,4.09319778e-09,371,86,0
1e-08,184,0.00106635736,-9.91950856e-06,0.0419113077,-0.0411829539,-0.0417411402,0.0413868427,-0.00492571946,-2.5350036e-10,1.15875614e-12,-7.77495152e-05,-7.82682837e-05,7.82672359e-05,7.77496462e-05,1.21265666e-05,2.24977859e-09,376,82,0
1e-08,185,0.0013841464,-1.80615771e-05,0.0538864918,-0.0529798195,-0.0536822863,0.0531856045,-0.00758956652,-3.62110647e-10,2.37515866e-12,-0.000113825699,-0.000114657771,0.000114657618,0.000113826325,1.43534498e-05,4.54239002e-09,385,88,0
1e-08,186,0.00105124188,-9.59576937e-06,0.0413105004,-0.0405950807,-0.0411233231,0.0407808647,-0.00483399769,-2.48612658e-10,1.11386302e-12,-7.61162155e-05,-7.66211451e-05,7.66208177e-05,7.61164192e-05,1.20150225e-05,2.16427054e-09,343,81,0
1e-08,187,0.00153925805,-2.29438792e-05,0.0593770333,-0.0583801307,-0.059187267,0.0586156733,-0.00897610839,-4.18913182e-10,3.16957138e-12,-0.000132428686,-0.000133432492,0.000133432084,0.000132429544,1.53712117e-05,6.02067773e-09,411,93,0
1e-08,188,0.00181225059,-3.29708855e-05,0.0685220063,-0.0673741773,-0.0682961717,0.0675970837,-0.0116271665,-5.24418509e-10,4.91667427e-12,-0.000166378144,-0.000167709819,0.000167708597,0.000166378173,1.707503e-05,9.2357908e-09,448,117,0
1e-08,189,0.00100436714,-8.62386241e-06,0.0394620262,-0.0387707278,-0.0393035598,0.0389781743,-0.00442726724,-2.33624786e-10,9.80960322e-13,-7.11086395e-05,-7.15723363e-05,7.15731367e-05,7.11096509e-05,1.16653109e-05,1.91062455e-09,351,87,0
1e-08,190,0.00161827402,-2.56567146e-05,0.0620983616,-0.0610604994,-0.0618984886,0.0612927973,-0.00970211811,-4.48742682e-10,3.62759931e-12,-0.000142112913,-0.000143208556,0.000143208134,0.000142114193,1.58750863e-05,6.86797774e-09,474,120,0
1e-08,191,0.00126203941,-1.46363236e-05,0.0493991524,-0.0485599339,-0.0492162853,0.0487742461,-0.00652910396,-3.19099247e-10,1.84493696e-12,-9.96011295e-05,-0.000100306686,0.000100306097,9.96018061e-05,1.35224891e-05,3.54813601e-09,339,77,0
1e-08,192,0.00106208888,-9.82566598e-06,0.0417366177,-0.0410219431,-0.0414984785,0.0411569215,-0.00497599458,-2.52117105e-10,1.14571232e-12,-7.72673666e-05,-7.77822133e-05,7.77822279e-05,7.72684507e-05,1.2095139e-05,2.22493735e-09,348,63,0
1e-08,193,0.00160953903,-2.53497255e-05,0.0618151091,-0.0607934482,-0.0615373291,0.0609471537,-0.00966428779,-4.45416037e-10,3.57527332e-12,-0.000141020253,-0.000142105317,0.000142106641,0.000141022698,1.58198527e-05,6.77133238e-09,464,113,0
1e-08,194,0.00151361467,-2.20930106e-05,0.0584719703,-0.0574991405,-0.0582178161,0.0576674156,-0.00882406905,-4.09359741e-10,3.02795397e-12,-0.000129304943,-0.000130279543,0.000130279397,0.000129305903,1.52056618e-05,5.75807224e-09,447,105,0
1e-08,195,0.00166506995,-2.73361638e-05,0.0636659712,-0.0626008436,-0.0634546801,0.0628259778,-0.0101881083,-4.66684968e-10,3.91717084e-12,-0.000147897139,-0.00014904805,0.000149047482,0.000147897736,1.61692406e-05,7.40187289e-09,406,97,0
1e-08,196,0.00171427196,-2.91591223e-05,0.0653297901,-0.0642402992,-0.0650812387,0.064432174,-0.0106514636,-4.85766705e-10,4.23560839e-12,-0.000154031994,-0.000155242698,0.000155241578,0.000154032867,1.64752182e-05,7.98765853e-09,486,127,0
1e-08,197,0.00148348219,-2.111717e-05,0.0574290119,-0.0564652756,-0.0572123453,0.0566684604,-0.00849236455,-3.98216043e-10,2.86724789e-12,-0.000125665771,-0.000126606523,0.000126606305,0.000125666556,1.5009804e-05,5.45958034e-09,421,119,0
1e-08,198,0.00128371641,-1.52144539e-05,0.0502084978,-0.0493566468,-0.0500138104,0.0495615304,-0.00672240648,-3.26621341e-10,1.93246244e-12,-0.000102087193,-0.000102814374,0.000102814971,0.000102088416,1.36720919e-05,3.71279185e-09,409,100,0
1e-08,199,0.00151521212,-2.21459104e-05,0.0585387312,-0.0575603917,-0.058332514,0.0577769578,-0.00876994058,-4.09953405e-10,3.03665036e-12,-0.000129505861,-0.000130482324,0.000130481843,0.000129506501,1.52160219e-05,5.77423931e-09,380,93,0
1e-08,200,0.00165730924,-2.70537603e-05,0.0634165481,-0.0623583458,-0.0631861016,0.0625636354,-0.0101053128,-4.6369461e-10,3.8680387e-12,-0.000146939085,-0.000148080668,0.000148080158,0.000146939579,1.61206935e-05,7.31140792e-09,425,112,0
1e-08,201,0.00169595145,-2.84740327e-05,0.0647211075,-0.0636448115,-0.0644590333,0.0638217628,-0.0104857488,-4.78635798e-10,4.11541981e-12,-0.000151739703,-0.000152927998,0.000152927561,0.000151740765,1.6361706e-05,7.76672415e-09,443,120,0
1e-08,202,0.00138544559,-1.80969964e-05,0.0539283678,-0.0530305021,-0.0536812432,0.0531935804,-0.00764672598,-3.62576941e-10,2.380638e-12,-0.000113970615,-0.000114804265,0.000114802118,0.000113969581,1.43621728e-05,4.5526436e-09,381,92,0
1e-08,203,0.00201997999,-4.18155541e-05,0.0750575587,-0.0737869143,-0.074878335,0.0740728751,-0.013734594,-6.09150452e-10,6.56449244e-12,-0.000193036671,-0.000194637832,0.000194639098,0.00019303865,1.83084067e-05,1.22336115e-08,515,135,0
1e-08,204,0.00179140177,-3.21397274e-05,0.0678578764,-0.0667252019,-0.0676075667,0.0669219419,-0.0114129018,-5.16122867e-10,4.76647888e-12,-0.000163748453,-0.000165054094,0.000165054167,0.000163749864,1.69484701e-05,8.96107899e-09,462,124,0
1e-08,205,0.00151392166,-2.21009668e-05,0.058475893,-0.0574778281,-0.0583194271,0.0577442423,-0.00877538137,-4.09474343e-10,3.02931139e-12,-0.000129322289,-0.000130296903,0.000130298329,0.000129324166,1.52076864e-05,5.76061376e-09,412,102,0
1e-08,206,0.00183172897,-3.37526035e-05,0.0691621006,-0.0680104941,-0.0689097792,0.0682086125,-0.0118174441,-5.32204725e-10,5.05841636e-12,-0.000168846673,-0.000170203013,0.000170202475,0.000168847531,1.71928841e-05,9.49488577e-09,476,119,0
1e-08,207,0.00120098121,-1.30600929e-05,0.047104191,-0.0463015549,-0.0469089374,0.0464964956,-0.00602760073,-2.98178565e-10,1.60936076e-12,-9.26438515e-05,-9.32888142e-05,9.32880066e-05,9.26441498e-05,1.30960316e-05,3.10408055e-09,343,83,0
1e-08,208,0.00160110765,-2.50508801e-05,0.0615001135,-0.060473945,-0.0612896457,0.0606944598,-0.00958107971,-4.42212184e-10,3.52428546e-12,-0.000139981508,-0.000141056487,0.000141057157,0.000139982847,1.57664526e-05,6.67718369e-09,423,110,0
1e-08,209,0.00196781801,-3.9495706e-05,0.0734572411,-0.0722204223,-0.0732361749,0.0724604577,-0.0132013932,-5.87526416e-10,6.12378377e-12,-0.000186290417,-0.000187822588,0.000187821221,0.000186290476,1.80033421e-05,1.14346532e-08,481,129,0
1e-08,210,0.00098072621,-8.15347266e-06,0.0385019854,-0.0378253423,-0.0383233726,0.0380098447,-0.00429743342,-2.26164545e-10,9.17650179e-13,-6.86105777e-05,-6.90542656e-05,6.90545858e-05,6.86114581e-05,1.14867535e-05,1.78955617e-09,312,66,0
1e-08,211,0.00194556487,-3.85245985e-05,0.0727670416,-0.071540162,-0.0725501254,0.0717826188,-0.0129619744,-5.78370574e-10,5.94092874e-12,-0.000183418422,-0.0001849213,0.000184921184,0.000183419528,1.78722767e-05,1.11026033e-08,488,129,0
1e-08,212,0.00180749665,-3.27789021e-05,0.0683554932,-0.0672068819,-0.0681702271,0.0674700662,-0.0115600284,-5.22522636e-10,4.88175255e-12,-0.00016579502,-0.000167121267,0.000167118764,0.000165794627,1.70463009e-05,9.17202225e-09,462,110,0
1e-08,213,0.00183782133,-3.39990765e-05,0.0693380907,-0.0681736171,-0.0691292658,0.068415828,-0.0118854744,-5.34647104e-10,5.10333355e-12,-0.000169617037,-0.00017098122,0.000170980216,0.000169617662,1.72296604e-05,9.57696056e-09,442,99,0
1e-08,214,0.0013833975,-1.80351053e-05,0.0538608097,-0.0529540516,-0.0536559336,0.0531593338,-0.00758196646,-3.61842112e-10,2.3707388e-12,-0.000113727961,-0.000114559429,0.000114558658,0.000113728274,1.43485022e-05,4.5341948e-09,372,94,0
1e-08,215,0.00178916682,-3.20481995e-05,0.0677663386,-0.0666309297,-0.0675591677,0.0668705031,-0.0113893831,-5.15235909e-10,4.74996518e-12,-0.000163462799,-0.000164765588,0.000164764278,0.000163462857,1.69348968e-05,8.93089513e-09,451,112,0
1e-08,216,0.00159050641,-2.46811742e-05,0.0611440837,-0.0601161197,-0.0609452985,0.0603479445,-0.00946197938,-4.38193343e-10,3.46144077e-12,-0.000138685064,-0.000139747848,0.000139748721,0.000138686897,1.56991446e-05,6.56107169e-09,406,100,0
1e-08,217,0.00234748726,-5.78782492e-05,0.0848078728,-0.0833644569,-0.084579356,0.083624579,-0.0171695575,-7.50054796e-10,9.76221274e-12,-0.000236249834,-0.000238309338,0.000238309294,0.000236252032,2.01608746e-05,1.79808914e-08,560,139,0
1e-08,218,0.00171489827,-2.91805554e-05,0.0653247461,-0.0642346218,-0.0651119202,0.0644624904,-0.0106737232,-4.86012453e-10,4.2394096e-12,-0.000154105262,-0.000155316491,0.000155316244,0.000154106383,1.64791636e-05,7.99466005e-09,414,82,0
1e-08,219,0.00171799841,-2.92973637e-05,0.0654347315,-0.0643397942,-0.0652148128,0.0645605326,-0.010699423,-4.87222596e-10,4.25993745e-12,-0.000154494162,-0.000155709378,0.000155708345,0.000154494817,1.6498343e-05,8.03236855e-09,513,136,0
1e-08,220,0.00188418059,-3.59107798e-05,0.0708355606,-0.0696544275,-0.0705909207,0.0698643699,-0.0123442532,-5.53336321e-10,5.45387607e-12,-0.000175537032,-0.000176960384,0.000176959657,0.00017553776,1.75078621e-05,1.02164694e-08,433,120,0
1e-08,221,0.00213141087,-4.69898005e-05,0.078460671,-0.0771318823,-0.0782462209,0.0773908719,-0.0148901651,-6.56110666e-10,7.56760193e-12,-0.000207603967,-0.000209357313,0.000209355305,0.000207604055,1.89505499e-05,1.40455638e-08,526,146,0
1e-08,222,0.00207327073,-4.4249362e-05,0.0766610801,-0.0753659457,-0.0764720589,0.0756473467,-0.0143505912,-6.31481256e-10,7.0329389e-12,-0.000199954215,-0.000201628092,0.000201625371,0.000199953865,1.86171383e-05,1.30809097e-08,479,125,0
1e-08,223,0.00201185979,-4.14468268e-05,0.0748162121,-0.0735532343,-0.0746373609,0.0738393515,-0.0136250127,-6.0576999e-10,6.49383628e-12,-0.00019199372,-0.000193584608,0.000193584041,0.000191994943,1.82611711e-05,1.21057493e-08,509,134,0
1e-08,224,0.00145602669,-2.02454685e-05,0.056464076,-0.0555223711,-0.0562302694,0.0557056703,-0.00824259687,-3.88139909e-10,2.72495243e-12,-0.000122366546,-0.000123276986,0.000123276404,0.000122367142,1.48301351e-05,5.19493382e-09,421,102,0
1e-08,225,0.00165739679,-2.70507844e-05,0.0634010583,-0.0623386949,-0.0631674528,0.062540777,-0.0101543516,-4.63727806e-10,3.86748402e-12,-0.00014693405,-0.000148076564,0.000148074309,0.000146934384,1.61213266e-05,7.31045269e-09,398,96,0
1e-08,226,0.00146872888,-2.06428449e-05,0.0569056608,-0.0559549481,-0.0566613488,0.0561288819,-0.00838649832,-3.9279105e-10,2.78941301e-12,-0.000123887148,-0.000124811457,0.000124810191,0.000123886784,1.49134576e-05,5.31493916e-09,369,77,0
1e-08,227,0.00157288881,-2.40724385e-05,0.0605286546,-0.0595193766,-0.0603242218,0.0597430207,-0.00931661483,-4.31537694e-10,3.35828392e-12,-0.000136522009,-0.000137564959,0.000137563038,0.000136522198,1.55869075e-05,6.37033004e-09,369,83,0
1e-08,228,0.00166798418,-2.74374215e-05,0.0637668446,-0.062698938,-0.0635550395,0.0629239008,-0.0102097504,-4.67809735e-10,3.93428085e-12,-0.000148257459,-0.000149412212,0.000149410509,0.000148257372,1.61875614e-05,7.43351514e-09,394,92,0
1e-08,229,0.0018424117,-3.41825398e-05,0.0694656074,-0.0683004782,-0.0692548305,0.0685419962,-0.011972391,-5.36489797e-10,5.13687747e-12,-0.000170193292,-0.000171563777,0.000171559979,0.000170192099,1.72573764e-05,9.63823155e-09,415,106,0
1e-08,230,0.0013358742,-1.66542286e-05,0.0521243215,-0.0512403697,-0.051938232,0.0514594354,-0.00717461063,-3.44922757e-10,2.15407098e-12,-0.000108132721,-0.000108914071,0.000108913373,0.000108133376,1.40283919e-05,4.12871959e-09,384,74,0
1e-08,231,0.00229031197,-5.48848948e-05,0.0831777975,-0.0817705244,-0.0828825086,0.0819600597,-0.0165867489,-7.24833471e-10,9.14791767e-12,-0.000228606019,-0.000230583173,0.000230580525,0.000228605975,1.98448797e-05,1.68831082e-08,524,121,0
1e-08,232,0.00190402637,-3.67422217e-05,0.0714565665,-0.070259884,-0.0712083355,0.0704687983,-0.0125696864,-5.61396374e-10,5.60795507e-12,-0.000178075861,-0.000179525174,0.000179523733,0.000178076589,1.76262074e-05,1.04971001e-08,414,95,0
1e-08,233,0.00188178185,-3.58049001e-05,0.0707500204,-0.0695715323,-0.0705193356,0.0697949231,-0.0123252235,-5.52365986e-10,5.43421861e-12,-0.000175219655,-0.000176639864,0.000176639922,0.000175221052,1.7493554e-05,1.01806652e-08,478,127,0
1e-08,234,0.00171022094,-2.90007993e-05,0.0651743263,-0.0640821457,-0.0649604276,0.0643089563,-0.0106228022,-4.84187579e-10,4.2076299e-12,-0.000153517831,-0.000154723442,0.000154723195,0.000153519039,1.64502944e-05,7.93632715e-09,426,107,0
1e-08,235,0.00190433906,-3.67541616e-05,0.0714655817,-0.070270665,-0.0712395534,0.0705008805,-0.0125504769,-5.61523217e-10,5.60993222e-12,-0.000178113085,-0.000179562427,0.000179562296,0.000178114467,1.76280755e-05,1.05007585e-08,417,92,0
1e-08,236,0.00224595331,-5.26153235e-05,0.0818618163,-0.0804669783,-0.0816311017,0.0807178468,-0.0161099732,-7.05444647e-10,8.68797222e-12,-0.000222705959,-0.0002246191,0.000224619856,0.000222708171,1.95976372e-05,1.60592393e-08,478,122,0
1e-08,237,0.00200375309,-4.10804605e-05,0.0745732039,-0.073317714,-0.0743390694,0.0735475644,-0.0135815078,-6.0240074e-10,6.42341475e-12,-0.000190931096,-0.000192511812,0.000192509528,0.000190931634,1.82139484e-05,1.19783161e-08,453,115,0
1e-08,238,0.00180842553,-3.28069509e-05,0.0683976859,-0.067253463,-0.068169184,0.0674734786,-0.0115910964,-5.22897337e-10,4.88647837e-12,-0.000165879886,-0.00016720689,0.000167206861,0.000165881342,1.70519816e-05,9.1807637e-09,415,109,0
1e-08,239,0.00220995396,-5.0808816e-05,0.0807956904,-0.0794226304,-0.0805685967,0.0796748102,-0.0157392826,-6.89825308e-10,8.32490587e-12,-0.000217934969,-0.000219797817,0.000219796479,0.000217936045,1.93956457e-05,1.54077942e-08,492,120,0
1e-08,240,0.00240958296,-6.12067088e-05,0.0865622908,-0.0850837082,-0.0862996131,0.0853139684,-0.017904425,-7.77737652e-10,1.04528278e-11,-0.000244550378,-0.000246701151,0.000246698706,0.000244550582,2.05009692e-05,1.92124556e-08,566,160,0
1e-08,241,0.0023730176,-5.92316283e-05,0.0855183601,-0.0840625167,-0.0852575824,0.0842921734,-0.0175208207,-7.61400609e-10,1.00418415e-11,-0.000239628556,-0.000241725196,0.000241724541,0.000239629851,2.03011823e-05,1.8480014e-08,511,139,0
1e-08,242,0.0015843095,-2.44619823e-05,0.0609280802,-0.0599129386,-0.0607124195,0.0601265021,-0.00941907056,-4.35849523e-10,3.4239612e-12,-0.00013791649,-0.000138972697,0.000138971271,0.000137917217,1.56597944e-05,6.49187104e-09,343,79,0
1e-08,243,0.00171826279,-2.93027369e-05,0.065448612,-0.0643535331,-0.0652169213,0.0645627752,-0.0107016768,-4.87326124e-10,4.26068512e-12,-0.000154524139,-0.000155739515,0.00015573889,0.000154524925,1.65000565e-05,8.03385092e-09,408,93,0
1e-08,244,0.00230959477,-5.58753673e-05,0.0837008283,-0.0822851807,-0.0833974108,0.0824699029,-0.016874399,-7.33311134e-10,9.34995657e-12,-0.000231147817,-0.000233152852,0.000233150364,0.000231148253,1.99518527e-05,1.72445951e-08,481,108,0
1e-08,245,0.00200701808,-4.12226582e-05,0.0746799484,-0.073417522,-0.0744450912,0.0736462697,-0.0136087202,-6.03758266e-10,6.45058182e-12,-0.000191354047,-0.000192938314,0.000192937339,0.000191354353,1.82330168e-05,1.20275505e-08,461,109,0
1e-08,246,0.00231705792,-5.62670757e-05,0.0839107484,-0.0824846178,-0.083659254,0.08272098,-0.0169163719,-7.36600614e-10,9.43005569e-12,-0.000232157065,-0.000234172563,0.000234171341,0.000232158069,1.99931474e-05,1.73878583e-08,478,115,0
1e-08,247,0.00207272568,-4.42188175e-05,0.076695919,-0.0754091665,-0.0764488131,0.0756311715,-0.0142854117,-6.31253549e-10,7.02626759e-12,-0.000199902788,-0.000201575589,0.000201576389,0.000199905102,1.8614086e-05,1.30690756e-08,426,92,0
1e-08,248,0.00199441775,-4.06596628e-05,0.0742874518,-0.0730387717,-0.0740545392,0.0732693225,-0.0134762544,-5.98527172e-10,6.34338849e-12,-0.000189717641,-0.000191285508,0.000191284431,0.000189718674,1.81594314e-05,1.18332766e-08,433,107,0
1e-08,249,0.00217896281,-4.92769941e-05,0.0798594579,-0.0784998536,-0.079642117,0.0787589923,-0.0154463034,-6.7646394e-10,8.01902381e-12,-0.000213828956,-0.000215648339,0.000215646389,0.000213829277,1.92208117e-05,1.4858319e-08,426,99,0
1e-08,250,0.00177753263,-3.15791331e-05,0.0673837066,-0.0662534758,-0.0671778098,0.0664935559,-0.0112876063,-5.10626208e-10,4.66532498e-12,-0.000161963762,-0.000163252218,0.00016325149,0.000161964621,1.68640909e-05,8.77603767e-09,389,80,0
1e-08,251,0.00263087754,-7.38330127e-05,0.0926503316,-0.0910450295,-0.0923711061,0.0912754983,-0.0204075091,-8.78808526e-10,1.31548591e-11,-0.000274481979,-0.000276966894,0.000276964885,0.000274482678,2.16868211e-05,2.40016043e-08,502,127,0
1e-08,252,0.00143239112,-1.95035263e-05,0.0556178093,-0.0546823964,-0.0554128177,0.0548934303,-0.0080200173,-3.79525023e-10,2.60471787e-12,-0.000119531906,-0.000120416727,0.000120415614,0.00011953264,1.46744806e-05,4.97103914e-09,365,79,0
1e-08,253,0.00209514936,-4.52616368e-05,0.0773701519,-0.076061286,-0.0771340579,0.0762959048,-0.0145271383,-6.40719089e-10,7.22868423e-12,-0.000202841213,-0.000204544936,0.000204543729,0.000202842319,1.87431197e-05,1.34346827e-08,441,108,0
1e-08,254,0.00115769205,-1.19933611e-05,0.0454473235,-0.0446682237,-0.0452643633,0.044870507,-0.00567707838,-2.83592733e-10,1.45306477e-12,-8.777123e-05,-8.83747707e-05,8.83742978e-05,8.77722632e-05,1.27889653e-05,2.8086371e-09,331,63,0
1e-08,255,0.00203725672,-4.25846483e-05,0.0756272972,-0.0743573979,-0.0753576383,0.0745541379,-0.0139099928,-6.16366458e-10,6.71107571e-12,-0.000195288201,-0.000196913446,0.000196911875,0.000195289016,1.84089913e-05,1.24992203e-08,416,92,0
1e-08,256,0.00271877716,-7.91622151e-05,0.0949977711,-0.093350552,-0.0947287232,0.0935943946,-0.0213838406,-9.19977428e-10,1.43295974e-11,-0.000286473107,-0.000289095769,0.000289091957,0.000286473689,2.21472819e-05,2.60711648e-08,557,143,0
1e-08,257,0.000936854573,-7.31390992e-06,0.0367308035,-0.0360826179,-0.0365435891,0.0362481624,-0.00398519123,-2.12501503e-10,8.0645191e-13,-6.40312574e-05,-6.44388274e-05,6.44380852e-05,6.40319195e-05,1.11512181e-05,1.57644764e-09,292,48,0
1e-08,258,0.00177233096,-3.13771561e-05,0.0672046617,-0.0660857484,-0.0669961721,0.0663226694,-0.0112413531,-5.08570464e-10,4.6288186e-12,-0.000161328397,-0.000162611104,0.00016260767,0.000161327756,1.6832375e-05,8.70928041e-09,401,85,0
1e-08,259,0.00287725055,-8.92511816e-05,0.0991241932,-0.0973749906,-0.0988845676,0.0976578519,-0.0231840927,-9.95640348e-10,1.66060273e-11,-0.00030827563,-0.000311150157,0.000311151292,0.000308279123,2.29635589e-05,3.00625693e-08,553,144,0
1e-08,260,0.00254303706,-6.86755739e-05,0.0902724564,-0.0887184069,-0.0899954066,0.0889429078,-0.0194023065,-8.38244862e-10,1.20361351e-11,-0.000262535148,-0.000264885952,0.000264882925,0.000262535439,2.12208761e-05,2.20240519e-08,511,132,0
1e-08,261,0.00202651322,-4.20948054e-05,0.0752783269,-0.0740069896,-0.075061962,0.0742563382,-0.0137936957,-6.11878881e-10,6.61699254e-12,-0.000193879459,-0.000195490225,0.000195489309,0.00019388074,1.83466309e-05,1.23290347e-08,412,95,0
1e-08,262,0.00242694933,-6.21465151e-05,0.0870422274,-0.085562408,-0.0867689028,0.085783869,-0.0181163009,-7.85535414e-10,1.06493868e-11,-0.000246878888,-0.000249055563,0.00024905274,0.00024687915,2.05955785e-05,1.9562453e-08,444,104,0
1e-08,263,0.00227699964,-5.4187145e-05,0.0827650055,-0.0813619718,-0.0825068802,0.0815878958,-0.0164662134,-7.19000748e-10,9.00539279e-12,-0.000226814314,-0.000228772755,0.000228770572,0.000226815304,1.97710087e-05,1.66282437e-08,440,94,0
