tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-08,201,0.000775745022,-4.66787651e-06,0.0300473496,-0.0294920225,-0.0298817977,0.0296574887,-0.00289236545,-1.64420172e-10,4.74818589e-13,-4.8050737e-05,-4.83345029e-05,4.83341137e-05,4.80510971e-05,9.86615032e-06,9.36446698e-10,1030,57,0
1e-08,202,0.000705390354,-3.70931889e-06,0.0270563923,-0.0265426487,-0.026897395,0.0267017912,-0.00245762477,-1.44521783e-10,3.62621391e-13,-4.14958813e-05,-4.17315023e-05,4.17311239e-05,4.14962306e-05,9.27521251e-06,7.18139159e-10,940,49,0
1e-08,203,0.000791289203,-4.89589183e-06,0.030702563,-0.0301375948,-0.0305357929,0.0303045362,-0.0029920619,-1.68909414e-10,5.02194423e-13,-4.95363529e-05,-4.98312729e-05,4.98308873e-05,4.9536724e-05,9.99407166e-06,9.89554549e-10,1041,52,0
1e-08,204,0.000808796147,-5.15991769e-06,0.0314377472,-0.0308625437,-0.0312695131,0.0310309548,-0.00310586556,-1.74005296e-10,5.34214437e-13,-5.12253828e-05,-5.15330321e-05,5.15326465e-05,5.12257648e-05,1.0137067e-05,1.05159947e-09,1054,63,0
1e-08,205,0.000655722572,-3.10464884e-06,0.0249214992,-0.0244383421,-0.0247672889,0.0245924443,-0.00216767215,-1.30904426e-10,2.94553282e-13,-3.70485031e-05,-3.72524191e-05,3.72520626e-05,3.70488706e-05,8.84519795e-06,5.85105187e-10,872,47,0
1e-08,206,0.000767722318,-4.55218924e-06,0.0297083296,-0.0291576609,-0.0295434073,0.029322328,-0.00284144795,-1.62115987e-10,4.61013226e-13,-4.72879365e-05,-4.75660308e-05,4.75656598e-05,4.72883294e-05,9.79977995e-06,9.09646025e-10,1001,53,0
1e-08,207,0.000810647849,-5.18812612e-06,0.0315152705,-0.0309391618,-0.0313464627,0.0311073642,-0.00311800605,-1.74546724e-10,5.37644311e-13,-5.14042185e-05,-5.17132685e-05,5.17128719e-05,5.14046405e-05,1.01521327e-05,1.0582436e-09,1043,64,0
1e-08,208,0.000790881924,-4.88944806e-06,0.0306854546,-0.0301207248,-0.0305184238,0.0302874148,-0.00298946607,-1.68791592e-10,5.01400896e-13,-4.94961896e-05,-4.97908622e-05,4.97904512e-05,4.94965861e-05,9.990742e-06,9.88018778e-10,1016,55,0
1e-08,209,0.000699362776,-3.63229765e-06,0.026798144,-0.0262880288,-0.0266393796,0.0264463127,-0.00242170529,-1.42849704e-10,3.53815284e-13,-4.09465611e-05,-4.11782348e-05,4.11778637e-05,4.0946903e-05,9.22362597e-06,7.00957958e-10,901,42,0
1e-08,210,0.000895561709,-6.57894952e-06,0.0350387022,-0.0344119705,-0.0348636247,0.0345873907,-0.00369272381,-1.99858186e-10,7.11596851e-13,-5.98255174e-05,-6.01994725e-05,6.01990614e-05,5.9825943e-05,1.08299355e-05,1.39404377e-09,1133,71,0
1e-08,211,0.000879412342,-6.30044269e-06,0.034374088,-0.0337571912,-0.0341998376,0.0339309499,-0.00358070247,-1.94972233e-10,6.76120943e-13,-5.81964669e-05,-5.85577363e-05,5.85573034e-05,5.81969398e-05,1.07028809e-05,1.32571498e-09,1105,71,0
1e-08,212,0.00086636364,-6.08013579e-06,0.0338349417,-0.0332260244,-0.03366163,0.0333986506,-0.00349110062,-1.91048663e-10,6.48273102e-13,-5.68891192e-05,-5.72402314e-05,5.72397585e-05,5.68895521e-05,1.05995987e-05,1.27202682e-09,1091,62,0
1e-08,213,0.000844314462,-5.7176585e-06,0.0329206064,-0.0323244892,-0.0327490717,0.032495413,-0.00334161473,-1.84469315e-10,6.02887477e-13,-5.46993069e-05,-5.5033528e-05,5.50330733e-05,5.46997289e-05,1.04238115e-05,1.184422e-09,1052,63,0
1e-08,214,0.000808579032,-5.15558031e-06,0.0314284787,-0.0308532454,-0.0312600695,0.0310214795,-0.00310449698,-1.73941805e-10,5.33665234e-13,-5.12019433e-05,-5.15095162e-05,5.15090796e-05,5.12024126e-05,1.01353226e-05,1.05054099e-09,1008,69,0
1e-08,215,0.000845225004,-5.73215175e-06,0.0329584479,-0.0323616304,-0.0327869207,0.0325327441,-0.00334775099,-1.84739848e-10,6.04702649e-13,-5.47887466e-05,-5.51236772e-05,5.51232079e-05,5.47892305e-05,1.04311011e-05,1.18792975e-09,1040,47,0
1e-08,216,0.000699262251,-3.63060371e-06,0.0267936941,-0.0262835547,-0.0266350806,0.0264419857,-0.00242115138,-1.42822074e-10,3.53599664e-13,-4.09360036e-05,-4.1167681e-05,4.11672918e-05,4.09364329e-05,9.2227865e-06,7.00541569e-10,881,51,0
1e-08,217,0.000829632918,-5.48255821e-06,0.0323086493,-0.0317213275,-0.03213875,0.0318914205,-0.00324342889,-1.80123749e-10,5.73774969e-13,-5.32536214e-05,-5.35767722e-05,5.35763029e-05,5.32540471e-05,1.03058237e-05,1.12815823e-09,1019,55,0
1e-08,218,0.000724452257,-3.95600455e-06,0.0278698951,-0.0273449067,-0.027709214,0.0275060348,-0.00257278024,-1.4984379e-10,3.90984229e-13,-4.32396118e-05,-4.34879912e-05,4.34875474e-05,4.32400302e-05,9.43735995e-06,7.73441144e-10,896,32,0
1e-08,219,0.000897018588,-6.60292062e-06,0.0350980535,-0.0344714485,-0.0349225663,0.0346465483,-0.00370294973,-2.00300609e-10,7.14657066e-13,-5.99708474e-05,-6.03459994e-05,6.03454937e-05,5.99713094e-05,1.08413742e-05,1.39993683e-09,1085,53,0
1e-08,220,0.000769036647,-4.56987664e-06,0.0297629274,-0.0292115919,-0.0295985229,0.02937706,-0.00284985034,-1.62493075e-10,4.63080637e-13,-4.74092194e-05,-4.7688347e-05,4.76878849e-05,4.74096632e-05,9.81069752e-06,9.13669251e-10,938,46,0
1e-08,221,0.000851968653,-5.84166128e-06,0.0332381018,-0.0326377191,-0.0330661349,0.0328094028,-0.00339329708,-1.86746507e-10,6.18317084e-13,-5.54547623e-05,-5.5794917e-05,5.57943604e-05,5.5455268e-05,1.04850387e-05,1.21422905e-09,1028,66,0
1e-08,222,0.000834190578,-5.5545961e-06,0.0324985906,-0.0319086984,-0.0323282368,0.0320791304,-0.00327384612,-1.8146977e-10,5.82633822e-13,-5.36998305e-05,-5.40264555e-05,5.40259753e-05,5.37003179e-05,1.03425509e-05,1.14529175e-09,999,62,0
1e-08,223,0.000915226468,-6.92476806e-06,0.0358442217,-0.0352060683,-0.0356676877,0.0353828669,-0.00383090414,-2.05852266e-10,7.56043069e-13,-6.1822022e-05,-6.22117805e-05,6.22112784e-05,6.18225313e-05,1.09835537e-05,1.47955559e-09,1082,62,0
1e-08,224,0.000956115895,-7.67789061e-06,0.0375069827,-0.0368454978,-0.0373277441,0.037025474,-0.00412377436,-2.18471297e-10,8.54445421e-13,-6.60351579e-05,-6.64584222e-05,6.64578838e-05,6.60356891e-05,1.12991747e-05,1.66847802e-09,1135,72,0
1e-08,225,0.000906758651,-6.77420621e-06,0.0354973935,-0.034864936,-0.035321217,0.035040848,-0.00377122848,-2.03265335e-10,7.36589175e-13,-6.09581148e-05,-6.13411248e-05,6.13405937e-05,6.09586532e-05,1.09175653e-05,1.44215073e-09,1071,63,0
1e-08,226,0.000871489174,-6.16465877e-06,0.0340468064,-0.0334341787,-0.0338731594,0.0336072557,-0.00352630834,-1.92587363e-10,6.58902349e-13,-5.73982434e-05,-5.77533901e-05,5.77528735e-05,5.73987454e-05,1.06402658e-05,1.29253563e-09,1028,74,0
1e-08,227,0.000902777363,-6.70399504e-06,0.035334181,-0.0347042046,-0.0351583585,0.0348799154,-0.0037433065,-2.02052056e-10,7.27553597e-13,-6.05529895e-05,-6.09328126e-05,6.09322815e-05,6.05535024e-05,1.08864788e-05,1.42477119e-09,1065,72,0
1e-08,228,0.000971880974,-7.97927351e-06,0.038143672,-0.0374726541,-0.0379632078,0.0376536138,-0.00423872098,-2.23391278e-10,8.9434753e-13,-6.76776253e-05,-6.81141246e-05,6.81135643e-05,6.76781929e-05,1.14195536e-05,1.7449534e-09,1122,58,0
1e-08,229,0.000672703609,-3.3029753e-06,0.0256524514,-0.0251586121,-0.0254965872,0.0253145415,-0.00226531154,-1.35519124e-10,3.16584486e-13,-3.85458734e-05,-3.87605105e-05,3.87600739e-05,3.85463172e-05,8.993542e-06,6.28228747e-10,808,37,0
1e-08,230,0.000910738832,-6.84417046e-06,0.0356603451,-0.0350251272,-0.0354839563,0.0352014564,-0.00379928108,-2.04480322e-10,7.45605075e-13,-6.13621451e-05,-6.17483456e-05,6.17477926e-05,6.13626835e-05,1.094862e-05,1.45949619e-09,1052,60,0
1e-08,231,0.000862708839,-6.01726424e-06,0.0336827002,-0.0330760293,-0.0335102715,0.0332489833,-0.0034663016,-1.89953969e-10,6.40310613e-13,-5.65198097e-05,-5.6868168e-05,5.6867666e-05,5.65203263e-05,1.05706158e-05,1.25668165e-09,991,59,0
1e-08,232,0.00094283442,-7.42814791e-06,0.0369683504,-0.0363147445,-0.0367895998,0.03649332,-0.00402786955,-2.14349927e-10,8.21522863e-13,-6.46561093e-05,-6.50684524e-05,6.50678849e-05,6.46566841e-05,1.11972231e-05,1.60533897e-09,1072,62,0
1e-08,233,0.000918097969,-6.97549285e-06,0.0359610356,-0.0353219062,-0.0357841477,0.0354987718,-0.00385130337,-2.06731923e-10,7.62555546e-13,-6.21127838e-05,-6.25049288e-05,6.25043758e-05,6.2113344e-05,1.10059154e-05,1.49208867e-09,1037,54,0
1e-08,234,0.000928689726,-7.16727618e-06,0.0363932475,-0.0357477814,-0.0362153947,0.0359252132,-0.00392656913,-2.0998453e-10,7.87434137e-13,-6.31980147e-05,-6.35987744e-05,6.35981705e-05,6.31985749e-05,1.10880565e-05,1.5398931e-09,1045,56,0
1e-08,235,0.000837095024,-5.59974569e-06,0.0326189175,-0.0320273042,-0.0324485116,0.0321981236,-0.00329334987,-1.82329332e-10,5.88184937e-13,-5.39819448e-05,-5.43108108e-05,5.43102869e-05,5.3982465e-05,1.03659331e-05,1.15603316e-09,947,54,0
1e-08,236,0.000896270911,-6.5884401e-06,0.0350669771,-0.0344403684,-0.0348917618,0.0346156769,-0.00369786867,-2.00073721e-10,7.12725289e-13,-5.9890539e-05,-6.02651999e-05,6.02646396e-05,5.98910738e-05,1.08355489e-05,1.39623757e-09,1008,59,0
1e-08,237,0.00100097386,-8.55050621e-06,0.0393118486,-0.0386244133,-0.0391289853,0.0388070196,-0.00445378991,-2.32550548e-10,9.70842439e-13,-7.07358777e-05,-7.11972461e-05,7.11966277e-05,7.07364816e-05,1.16398851e-05,1.89134175e-09,1109,68,0
1e-08,238,0.000912281161,-6.87081865e-06,0.0357230343,-0.0350869596,-0.0355468579,0.0352637134,-0.00381022645,-2.04952e-10,7.49002477e-13,-6.15170575e-05,-6.1904575e-05,6.19039856e-05,6.15176687e-05,1.09606663e-05,1.4660374e-09,1015,67,0
1e-08,239,0.000961442071,-7.77780406e-06,0.0377222523,-0.037057668,-0.03754206,0.0372374877,-0.0041625984,-2.20130386e-10,8.67551473e-13,-6.65848129e-05,-6.70126465e-05,6.70120353e-05,6.65854313e-05,1.13399537e-05,1.69362557e-09,1053,73,0
1e-08,240,0.00102760247,-9.09284972e-06,0.0403730646,-0.039670188,-0.0401883759,0.0398545526,-0.00465377746,-2.41022563e-10,1.04446486e-12,-7.35663125e-05,-7.4050804e-05,7.40502073e-05,7.35669601e-05,1.18395046e-05,2.03198591e-09,1123,83,0
1e-08,241,0.000935938675,-7.29942258e-06,0.0366882756,-0.0360387079,-0.0365097746,0.0362165384,-0.00397845311,-2.1221884e-10,8.04626493e-13,-6.39420032e-05,-6.43486928e-05,6.43481108e-05,6.39426071e-05,1.11441004e-05,1.57291991e-09,1023,67,0
1e-08,242,0.000927920104,-7.15223814e-06,0.0363615789,-0.0357167237,-0.0361838005,0.0358941518,-0.00392117491,-2.09747747e-10,7.85439584e-13,-6.31168587e-05,-6.3517029e-05,6.35164179e-05,6.3117448e-05,1.10821165e-05,1.53607116e-09,1004,61,0
1e-08,243,0.00104593893,-9.47621993e-06,0.0410995856,-0.0403862745,-0.0409136228,0.040571712,-0.0047932351,-2.46905163e-10,1.09707675e-12,-7.55311557e-05,-7.60318362e-05,7.60311596e-05,7.55318033e-05,1.19758679e-05,2.13234963e-09,1130,68,0
1e-08,244,0.000964142848,-7.82846928e-06,0.0378312021,-0.0371650755,-0.0376509093,0.0373451263,-0.00418234244,-2.20973018e-10,8.74245175e-13,-6.68650537e-05,-6.72951646e-05,6.72944952e-05,6.68656794e-05,1.13606102e-05,1.7064592e-09,1034,50,0
1e-08,245,0.00100197468,-8.56905535e-06,0.0393509865,-0.0386629365,-0.0391687378,0.0388462767,-0.00446132384,-2.32867475e-10,9.73330249e-13,-7.08391017e-05,-7.13013287e-05,7.13006812e-05,7.08397565e-05,1.16474266e-05,1.89610794e-09,1072,69,0
1e-08,246,0.000978378579,-8.10297388e-06,0.0384045355,-0.0377303138,-0.038223546,0.0379117541,-0.0042865905,-2.2542837e-10,9.10727006e-13,-6.83527978e-05,-6.87949287e-05,6.87942811e-05,6.83534163e-05,1.1469011e-05,1.77634252e-09,1043,59,0
1e-08,247,0.000872947217,-6.18709146e-06,0.0341057815,-0.0334929153,-0.0339323133,0.0336663388,-0.00353649515,-1.93025984e-10,6.61639526e-13,-5.75380946e-05,-5.7894511e-05,5.78939034e-05,5.7538713e-05,1.06518582e-05,1.29783584e-09,935,54,0
1e-08,248,0.00101027731,-8.73651879e-06,0.0396828465,-0.0389899872,-0.0394996516,0.0391734801,-0.00452344585,-2.35501257e-10,9.95948332e-13,-7.17187286e-05,-7.21881661e-05,7.21874894e-05,7.17194271e-05,1.17098743e-05,1.9393438e-09,1065,66,0
1e-08,249,0.00100497762,-8.62990328e-06,0.0394713543,-0.0387819521,-0.0392879024,0.0389645547,-0.00448379759,-2.33819242e-10,9.8147792e-13,-7.11559915e-05,-7.16209324e-05,7.1620263e-05,7.11567263e-05,1.16700539e-05,1.91169769e-09,1056,62,0
1e-08,250,0.00102411187,-9.018333e-06,0.0402342938,-0.0395335965,-0.0400495417,0.0397173576,-0.00462749973,-2.39907177e-10,1.03429971e-12,-7.31902546e-05,-7.3671712e-05,7.36710281e-05,7.31909895e-05,1.18134712e-05,2.01258854e-09,1070,61,0
1e-08,251,0.00105164212,-9.59573845e-06,0.0413246155,-0.0406083763,-0.0411383174,0.0407942459,-0.00483696815,-2.48742749e-10,1.11354404e-12,-7.61424453e-05,-7.66482699e-05,7.6647586e-05,7.61431729e-05,1.20181194e-05,2.16374652e-09,1083,57,0
1e-08,252,0.00102768897,-9.09333539e-06,0.0403761677,-0.0396731794,-0.0401915573,0.0398576744,-0.00465456303,-2.4105043e-10,1.0444396e-12,-7.3571573e-05,-7.40562755e-05,7.40555697e-05,7.35723297e-05,1.18401804e-05,2.03196437e-09,1066,73,0
1e-08,253,0.00101260422,-8.78302399e-06,0.0397762097,-0.0390812047,-0.0395924672,0.0392645299,-0.0045409333,-2.36240971e-10,1.00222348e-12,-7.19640011e-05,-7.24355268e-05,7.24348138e-05,7.19647142e-05,1.17273494e-05,1.95134331e-09,1042,59,0
1e-08,254,0.000806332915,-5.11743974e-06,0.031332545,-0.0307587255,-0.0311645996,0.0309270136,-0.00309012434,-1.73286344e-10,5.28892956e-13,-5.09733363e-05,-5.1279465e-05,5.12788611e-05,5.09739548e-05,1.01171272e-05,1.04133224e-09,847,42,0
1e-08,255,0.00103635027,-9.27201836e-06,0.0407197736,-0.0400118679,-0.0405345447,0.0401967876,-0.00472028088,-2.43824183e-10,1.0689468e-12,-7.44974313e-05,-7.49896863e-05,7.49889587e-05,7.44981298e-05,1.19047027e-05,2.07871853e-09,1060,63,0
1e-08,256,0.0011017248,-1.06924163e-05,0.0432887562,-0.0425432809,-0.0430990644,0.0427320674,-0.00522598904,-2.65041572e-10,1.26683267e-12,-8.15845269e-05,-8.21356953e-05,8.2134924e-05,8.15852691e-05,1.23855179e-05,2.4554303e-09,1114,70,0
1e-08,257,0.00100894703,-8.70794338e-06,0.0396292917,-0.0389375985,-0.0394463018,0.0391211398,-0.00451356079,-2.35078651e-10,9.92052035e-13,-7.15740898e-05,-7.20424359e-05,7.20416938e-05,7.15748538e-05,1.16998999e-05,1.93191219e-09,1018,55,0
1e-08,258,0.000961976883,-7.78461072e-06,0.0377428681,-0.0370783955,-0.037562713,0.0372583009,-0.00416669389,-2.20297336e-10,8.68373895e-13,-6.66342603e-05,-6.7062625e-05,6.70619338e-05,6.66349806e-05,1.13441029e-05,1.69522185e-09,975,54,0
1e-08,259,0.00107596396,-1.01198184e-05,0.04228165,-0.0415510237,-0.0420940891,0.0417387672,-0.00502472278,-2.56622473e-10,1.18630453e-12,-7.87721583e-05,-7.92999199e-05,7.92991632e-05,7.87729587e-05,1.21973526e-05,2.30232122e-09,1074,59,0
1e-08,260,0.00103674759,-9.28015106e-06,0.0407354347,-0.0400270708,-0.04054996,0.0402118452,-0.00472337054,-2.43951859e-10,1.07000249e-12,-7.45383368e-05,-7.50310428e-05,7.5030257e-05,7.45390789e-05,1.19076831e-05,2.08074935e-09,1031,57,0
1e-08,261,0.00104309677,-9.41283633e-06,0.0409867987,-0.0402749479,-0.0408010185,0.0404602103,-0.00477174763,-2.4599095e-10,1.08826977e-12,-7.52194101e-05,-7.57176967e-05,7.57169328e-05,7.52202104e-05,1.19548504e-05,2.11558593e-09,1034,53,0
1e-08,262,0.0010587055,-9.74475643e-06,0.0416028276,-0.0408820845,-0.0414161235,0.0410684235,-0.00489135087,-2.51024507e-10,1.13410052e-12,-7.69006147e-05,-7.74128275e-05,7.74120199e-05,7.69014223e-05,1.20703598e-05,2.20293694e-09,1042,65,0
1e-08,263,0.00112042134,-1.1116671e-05,0.0440144911,-0.043259494,-0.0438238978,0.0434496701,-0.00537382392,-2.71200062e-10,1.32701337e-12,-8.36371983e-05,-8.42057707e-05,8.42048976e-05,8.36380786e-05,1.25211254e-05,2.56971244e-09,1093,62,0
1e-08,264,0.00112989347,-1.13356409e-05,0.0443813838,-0.0436197445,-0.0441907495,0.0438110828,-0.00544920331,-2.74334916e-10,1.35828013e-12,-8.46826733e-05,-8.52600715e-05,8.5259242e-05,8.46835101e-05,1.25895158e-05,2.6290341e-09,1107,56,0
1e-08,265,0.00112736493,-1.12765829e-05,0.0442837216,-0.0435234867,-0.0440929867,0.0437143557,-0.00542906625,-2.73496836e-10,1.34984016e-12,-8.44027527e-05,-8.49777716e-05,8.49769276e-05,8.44036113e-05,1.25712877e-05,2.61302469e-09,1106,68,0
1e-08,266,0.001136565,-1.14906506e-05,0.0446392521,-0.0438745953,-0.044447463,0.0440655239,-0.00550255831,-2.76549228e-10,1.38047028e-12,-8.54209356e-05,-8.60045693e-05,8.60037326e-05,8.54217797e-05,1.26375708e-05,2.67111777e-09,1100,63,0
1e-08,267,0.00114774727,-1.17540585e-05,0.0450695232,-0.0442979373,-0.0448780097,0.0444905385,-0.00559223955,-2.80271278e-10,1.41833301e-12,-8.66612027e-05,-8.72554738e-05,8.72546079e-05,8.66620685e-05,1.27178319e-05,2.74288525e-09,1108,79,0
1e-08,268,0.00102069764,-8.94575805e-06,0.0400974788,-0.0393989533,-0.0399133563,0.0395829529,-0.00460197404,-2.38818243e-10,1.02425728e-12,-7.28196464e-05,-7.32983317e-05,7.32975022e-05,7.28204832e-05,1.17880036e-05,1.99345274e-09,980,56,0
1e-08,269,0.00105009717,-9.55948235e-06,0.04126288,-0.0405473486,-0.0410769545,0.0407333486,-0.00482536526,-2.48245008e-10,1.10841197e-12,-7.59693212e-05,-7.64739452e-05,7.64731449e-05,7.59702089e-05,1.2006758e-05,2.15399854e-09,1001,54,0
1e-08,270,0.00108020171,-1.0210797e-05,0.0424473397,-0.0417140014,-0.0422594287,0.0419019386,-0.00505779311,-2.58002425e-10,1.19895944e-12,-7.92284191e-05,-7.97601388e-05,7.97592656e-05,7.92293067e-05,1.22284528e-05,2.32642372e-09,1029,63,0
1e-08,271,0.00112507748,-1.12230719e-05,0.0441946462,-0.0434361622,-0.0440042354,0.0436270945,-0.00541096041,-2.72739942e-10,1.34206405e-12,-8.41478395e-05,-8.47209449e-05,8.47199481e-05,8.4148749e-05,1.25548086e-05,2.59829647e-09,1070,77,0
1e-08,272,0.00115773466,-1.19909664e-05,0.0454543568,-0.044676628,-0.0452612005,0.0448687859,-0.00567285391,-2.83607859e-10,1.45252126e-12,-8.77716957e-05,-8.83755129e-05,8.83745815e-05,8.77726052e-05,1.27893363e-05,2.80765322e-09,1084,68,0
1e-08,273,0.00109470997,-1.05315821e-05,0.0430146158,-0.0422732644,-0.0428254977,0.0424617976,-0.00517114718,-2.62742078e-10,1.24399666e-12,-8.08099649e-05,-8.13548904e-05,8.13539737e-05,8.08108452e-05,1.23345062e-05,2.41207054e-09,1022,50,0
1e-08,274,0.0010334641,-9.20826278e-06,0.0406043828,-0.039898321,-0.0404195264,0.040083237,-0.00469861366,-2.42899256e-10,1.06007445e-12,-7.41809781e-05,-7.46708756e-05,7.46699661e-05,7.41818658e-05,1.18832913e-05,2.06182893e-09,968,55,0
1e-08,275,0.00111620477,-1.10175251e-05,0.0438506976,-0.0430973396,-0.0436608344,0.0432878174,-0.00534058828,-2.69808648e-10,1.31276554e-12,-8.31680809e-05,-8.37328917e-05,8.37318948e-05,8.31689977e-05,1.24906874e-05,2.54269961e-09,1035,60,0
1e-08,276,0.00120655959,-1.31866764e-05,0.0473155156,-0.0465103015,-0.0471199714,0.0467056558,-0.00607178872,-3.0007502e-10,1.62753372e-12,-9.32534167e-05,-9.39042875e-05,9.39033052e-05,9.32543699e-05,1.31355227e-05,3.13855164e-09,1112,62,0
1e-08,277,0.00119617453,-1.2927293e-05,0.0469212569,-0.0461219177,-0.0467268452,0.0463172644,-0.00598623743,-2.96550784e-10,1.58920988e-12,-9.20801685e-05,-9.27210131e-05,9.27200017e-05,9.20811799e-05,1.30623312e-05,3.06618064e-09,1093,63,0
1e-08,278,0.00104253204,-9.39792062e-06,0.0409633555,-0.0402521864,-0.0407783091,0.0404380821,-0.00476767495,-2.45809734e-10,1.08607383e-12,-7.51517946e-05,-7.56497539e-05,7.56488444e-05,7.51527405e-05,1.19507195e-05,2.11143458e-09,954,58,0
1e-08,279,0.00119419873,-1.28778538e-05,0.0468461104,-0.0460474901,-0.0466522239,0.0462431498,-0.00597006222,-2.95881875e-10,1.58191819e-12,-9.1856884e-05,-9.24958367e-05,9.24948326e-05,9.18578662e-05,1.30484023e-05,3.05241343e-09,1076,59,0
1e-08,280,0.00114111544,-1.15949097e-05,0.0448142886,-0.0440465882,-0.044622682,0.0442383029,-0.00553920027,-2.78062684e-10,1.39530889e-12,-8.59192296e-05,-8.65074035e-05,8.65064285e-05,8.59202628e-05,1.26703362e-05,2.69928901e-09,1043,63,0
1e-08,281,0.00109934702,-1.06337175e-05,0.0431949012,-0.0424512029,-0.0430059806,0.0426405147,-0.0052076648,-2.64262445e-10,1.25833111e-12,-8.13139268e-05,-8.18632179e-05,8.18622502e-05,8.13149236e-05,1.23683121e-05,2.43932852e-09,991,60,0
1e-08,282,0.00115547271,-1.1934635e-05,0.0453665592,-0.044590503,-0.0451739542,0.0447829254,-0.00565475225,-2.82851464e-10,1.44426669e-12,-8.75150654e-05,-8.81168526e-05,8.81158558e-05,8.75160986e-05,1.27732146e-05,2.79205326e-09,1033,70,0
1e-08,283,0.0011952389,-1.29029477e-05,0.046885781,-0.0460872129,-0.0466910638,0.0462821685,-0.00597866857,-2.96234287e-10,1.58554853e-12,-9.19722661e-05,-9.26122957e-05,9.26112625e-05,9.19733284e-05,1.30557592e-05,3.05928727e-09,1065,64,0
1e-08,284,0.00116163981,-1.20814057e-05,0.0456026793,-0.0448235013,-0.0454102643,0.0450167879,-0.0057046148,-2.8491548e-10,1.465546e-12,-8.82018503e-05,-8.88094364e-05,8.88084032e-05,8.82028471e-05,1.2817256e-05,2.8323428e-09,1027,59,0
1e-08,285,0.00126225629,-1.46239463e-05,0.0494093932,-0.0485725179,-0.0492103174,0.0487705991,-0.00653732941,-3.19176352e-10,1.84218266e-12,-9.95948794e-05,-0.000100301258,0.000100300116,9.95959635e-05,1.35242735e-05,3.54319796e-09,1111,84,0
1e-08,286,0.00130121782,-1.56758451e-05,0.0508555956,-0.0499966629,-0.0506552272,0.0501976945,-0.00686923694,-3.32733785e-10,2.00232799e-12,-0.000104088183,-0.00010483426,0.000104833118,0.00010408934,1.3792509e-05,3.84425647e-09,1143,78,0
1e-08,287,0.0012966072,-1.55487924e-05,0.0506853685,-0.0498287827,-0.0504848547,0.0500291698,-0.00682969764,-3.31120603e-10,1.98289432e-12,-0.000103553401,-0.00010429469,0.000104293635,0.000103554543,1.37609104e-05,3.80775589e-09,1137,75,0
1e-08,288,0.00130770658,-1.58539424e-05,0.0510947593,-0.050231643,-0.0508949086,0.0504338965,-0.00692500593,-3.35006911e-10,2.02969716e-12,-0.000104839382,-0.000105592138,0.000105590967,0.000104840547,1.3836875e-05,3.89564248e-09,1142,62,0
1e-08,289,0.00114002638,-1.15664525e-05,0.0447715335,-0.0440046825,-0.0445804261,0.0441966616,-0.0055306158,-2.77700279e-10,1.39117396e-12,-8.5794054e-05,-8.63811947e-05,8.63801542e-05,8.57951236e-05,1.26625373e-05,2.69147105e-09,980,52,0
1e-08,290,0.00109135569,-1.04534402e-05,0.0428826138,-0.0421434529,-0.0426938608,0.0423318967,-0.00514514884,-2.61645011e-10,1.23280065e-12,-8.04355368e-05,-8.09776539e-05,8.09765916e-05,8.04365918e-05,1.23101017e-05,2.39083442e-09,943,53,0
1e-08,291,0.00129408913,-1.54776317e-05,0.0505919494,-0.0497373082,-0.0503918566,0.0499378443,-0.0068082069,-3.30240613e-10,1.97201218e-12,-0.000103260005,-0.000103998755,0.000103997605,0.000103261227,1.374366e-05,3.78731668e-09,1096,64,0
1e-08,292,0.001281342,-1.51325212e-05,0.050119359,-0.0492721945,-0.0499194823,0.0494715869,-0.00669939723,-3.25797611e-10,1.91927745e-12,-0.000101787111,-0.000102512859,0.000102511694,0.000101788275,1.36560639e-05,3.68823416e-09,1088,75,0
1e-08,293,0.00108743331,-1.03654147e-05,0.0427291729,-0.0419924036,-0.0425406992,0.0421806946,-0.00511453254,-2.6036262e-10,1.22042415e-12,-8.0005826e-05,-8.05443269e-05,8.05432574e-05,8.00069174e-05,1.2281459e-05,2.36731101e-09,925,47,0
1e-08,294,0.00136307348,-1.7420447e-05,0.0531212725,-0.052227132,-0.0529172346,0.0524309352,-0.0074063926,-3.54581059e-10,2.27300665e-12,-0.000111303438,-0.000112114169,0.000112112946,0.000111304747,1.42123708e-05,4.35167058e-09,1144,73,0
1e-08,295,0.00122161407,-1.35634937e-05,0.0478838645,-0.0470701382,-0.0476875678,0.047266487,-0.00619688071,-3.05206554e-10,1.68315568e-12,-9.49503665e-05,-9.5616313e-05,9.56151343e-05,9.49516034e-05,1.32413161e-05,3.2435945e-09,1023,66,0
1e-08,296,0.00120997406,-1.32684327e-05,0.047444053,-0.0466369018,-0.0472479723,0.0468321964,-0.00610037148,-3.01237452e-10,1.63932886e-12,-9.36298602e-05,-9.42844272e-05,9.42832557e-05,9.36310171e-05,1.31596198e-05,3.16089377e-09,1004,57,0
1e-08,297,0.00135881617,-1.72961136e-05,0.0529666133,-0.0520751029,-0.0527622178,0.052278161,-0.00736913364,-3.53064994e-10,2.2535192e-12,-0.000110802081,-0.000111608257,0.000111606983,0.000110803318,1.41837299e-05,4.31521441e-09,1131,66,0
