tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-07,896,-0.35983479,-0.428729504,-0.0309958607,-0.146642953,-0.14266178,-0.0270258933,0.746757805,-2.19599769e-05,5.64229481e-07,0.00689162174,0.00773573667,-0.00670801429,-0.00791938696,-0.000590989133,0.000655903772,108901,2345,0
1e-07,897,-0.388545454,0.468169928,-0.182601571,-0.0583939143,0.178499877,0.0542690195,-0.741491854,-1.7110995e-05,-6.85762018e-07,-0.00768568413,-0.00682971068,0.00663079321,0.0078846477,-0.000634141383,-0.000729198859,125937,2728,0
1e-07,898,-0.0906429514,0.063748911,-0.0103507331,-0.0859728456,0.00934504531,0.0850441307,-0.834076941,-3.12694174e-05,-2.66694173e-07,-0.00842001475,-0.00811233278,0.00813675579,0.00839551166,-0.00015522544,-8.98637809e-05,53626,2043,0
1e-07,899,-0.0850403234,0.0590836965,0.0574831441,-0.129584238,-0.0583220795,0.128729239,-0.861617923,-3.12934535e-05,-2.39986974e-07,-0.0087049054,-0.0084757572,0.00844714977,0.00873353798,-0.000149384068,-8.28577176e-05,51543,1964,0
1e-07,900,0.0243100785,0.0655979663,0.110288002,0.00747983996,0.00750998361,0.110288367,0.751218677,-3.14901845e-05,3.26951444e-08,0.00727583561,0.00745159434,-0.00744750211,-0.0072799176,3.55062657e-05,-0.000123232967,42715,1768,0
1e-07,901,-0.377841979,0.276221424,-0.363314629,0.15823561,0.355850756,-0.165754378,-0.362612754,-2.55852956e-05,-1.13181909e-06,-0.00367885735,-0.00298167812,0.00280154776,0.00385888433,-0.000521512993,-0.000455989124,93028,2320,0
1e-07,902,-0.0891918316,0.0694588721,-0.0247215908,-0.0701740384,0.0236374345,0.0691010803,-0.823399901,-3.12251068e-05,-2.67118224e-07,-0.00831220951,-0.00798114482,0.00800097827,0.00829232857,-0.000155010057,-9.32213879e-05,51425,1957,0
1e-07,903,-0.396176487,0.485157073,-0.114301756,-0.147011682,0.109282441,0.141985402,-0.818427145,-1.73671233e-05,-3.74462388e-07,-0.00869595353,-0.00748703349,0.00726060383,0.00892233197,-0.000548660639,-0.000703897211,118535,2730,0
1e-07,904,-0.363122702,-0.428905517,-0.291699916,-0.229424432,-0.224714801,-0.286998868,0.829126835,-2.22349299e-05,2.88095578e-07,0.0076893447,0.0087325871,-0.00736765144,-0.00905429479,-0.000509641133,0.000622408814,99879,2366,0
1e-07,905,-0.0888693035,0.0688543618,0.00781423412,-0.0697572455,-0.00889861397,0.0686657727,-0.834305704,-3.12435732e-05,-2.56200536e-07,-0.0084359413,-0.00810434669,0.00811730418,0.00842296612,-0.000151279164,-8.96381171e-05,51757,1934,0
1e-07,906,0.0254242364,0.0569987223,0.164608747,0.0326014869,0.0326688401,0.164708495,0.734096467,-3.14981844e-05,1.43503396e-08,0.00714735826,0.00721674785,-0.00719541218,-0.00716867484,3.49710608e-05,-0.000117691154,42676,1732,0
1e-07,907,0.027205443,0.0541156754,0.14435643,-0.0247811582,-0.0246274136,0.144547582,0.710340142,-3.15079778e-05,4.24383462e-09,0.00682699541,0.00703386776,-0.0069914707,-0.00686935568,3.76875141e-05,-0.000113280345,44076,1988,0
1e-07,908,-0.0893542171,0.0648945346,0.0190352127,-0.0848379731,-0.0200676899,0.0838190541,-0.842545033,-3.12653574e-05,-2.55344219e-07,-0.00850536115,-0.00822303351,0.00820151158,0.00852688029,-0.000150762062,-8.62724846e-05,51931,1996,0
1e-07,909,-0.360049903,-0.438384384,-0.0366002768,-0.0788177922,-0.0745554864,-0.032375481,0.785182476,-2.20670863e-05,4.58957771e-07,0.00715249171,0.00830632355,-0.00714745652,-0.00831141043,-0.000557095977,0.000649034162,102514,2463,0
1e-07,910,-0.0913780183,0.0648291856,0.00923655927,-0.0685399994,-0.0102217682,0.0675181448,-0.834599316,-3.12733682e-05,-2.67114558e-07,-0.00841182098,-0.00813579839,0.00811780058,0.0084298579,-0.000153868008,-8.8457542e-05,51335,2125,0
1e-07,911,-0.0981573835,0.0761392489,-0.106664956,0.0216117091,0.105374403,-0.0229055174,-0.73837471,-3.11998629e-05,-3.24785418e-07,-0.00737876073,-0.00707643852,0.00704810815,0.00740698213,-0.000166668266,-0.000103903192,53347,2054,0
1e-07,912,-0.094235979,0.0667335689,-0.0129785845,-0.0414683297,0.0119129242,0.040457271,-0.816101611,-3.12535558e-05,-2.79510914e-07,-0.00822013244,-0.00791663025,0.0079234615,0.00821330864,-0.000157616043,-9.21798637e-05,48948,2058,0
1e-07,913,-0.324652493,0.326519698,-0.0358738936,-0.206882298,0.0317086168,0.202702597,-0.859209716,-2.65302333e-05,-1.94838222e-07,-0.0090530375,-0.00806891639,0.00779029913,0.00933161192,-0.000401551253,-0.000451465545,79971,2315,0
1e-07,914,-0.206343561,-0.214172393,-0.0744635612,-0.120680138,-0.11830689,-0.0721202865,0.783079743,-2.94211168e-05,3.5171891e-07,0.00745851733,0.00795764383,-0.00731457165,-0.00810160767,-0.000335581426,0.000318825943,65673,2067,0
1e-07,915,0.0268425886,0.0687273219,0.0303060394,-0.0958297849,-0.0957354158,0.0304057878,0.737148285,-3.14970603e-05,3.52824543e-08,0.00726864068,0.00716429576,-0.00713939872,-0.00729357218,3.70371818e-05,-0.00012550519,40562,1935,0
1e-07,916,-0.0985433757,0.0779970363,-0.126667023,0.0294641554,0.12534599,-0.0307716411,-0.720033109,-3.11574477e-05,-3.31510819e-07,-0.00718537951,-0.00688241236,0.00685819844,0.00720956782,-0.000170744737,-0.000107770902,51135,2125,0
1e-07,917,-0.0945320725,0.0741102174,-0.0730389953,-0.0108660562,0.0718684345,0.00969460793,-0.774896562,-3.11819276e-05,-3.00680369e-07,-0.00779272383,-0.00744794309,0.0074768695,0.00776379136,-0.000164103476,-0.000101566715,49693,2091,0
1e-07,918,-0.381863236,-0.433612972,-0.117145918,-0.0224676356,-0.0175980665,-0.112246566,0.840367496,-2.22466642e-05,2.59859149e-07,0.00765336165,0.00902670715,-0.00758811552,-0.00909195654,-0.000495067914,0.000610998075,90079,2365,0
1e-07,919,0.0323772617,0.0580435954,0.0477027185,-0.116368853,-0.116220497,0.0478815362,0.713306606,-3.14866556e-05,1.06331468e-08,0.00700400583,0.00692446064,-0.00688405568,-0.00704438472,3.40535553e-05,-0.000114568305,40399,1810,0
1e-07,920,-0.20828557,-0.214676321,-0.0869889557,-0.00286070514,-0.000391902606,-0.0845051035,0.836168647,-2.94741039e-05,2.39984075e-07,0.00794638041,0.00864139851,-0.00791474339,-0.00867300481,-0.000308621034,0.000303726643,65107,2105,0
1e-07,921,-0.0873062611,0.0654428527,0.0194198955,-0.0987500101,-0.0204662234,0.0976884812,-0.846424282,-3.12338452e-05,-2.47110933e-07,-0.00858142786,-0.00824156124,0.00826754328,0.00855546538,-0.000148810665,-8.53725069e-05,46821,2172,0
1e-07,922,-0.0877334774,0.0666198134,0.00762957893,-0.0927604735,-0.00870821252,0.0916847959,-0.841145813,-3.1234802e-05,-2.50365531e-07,-0.00852265302,-0.0081798248,0.00820418354,0.00849829894,-0.000149939748,-8.68811985e-05,48320,2049,0
1e-07,923,-0.396205395,-0.492684484,-0.132004365,-0.0618620738,-0.0566714257,-0.126819029,0.83264941,-1.24181734e-05,1.7556593e-07,0.00759766996,0.00890871137,-0.00739747146,-0.00910888799,-0.000506245764,0.000701690267,119366,2740,0
1e-07,924,-0.206151396,-0.216483533,-0.0701560378,-0.0582902431,-0.0559152029,-0.067737624,0.808918834,-2.94362726e-05,3.03092264e-07,0.00759748183,0.00838648248,-0.00770894252,-0.00827500504,-0.000323637214,0.000315187441,61400,2110,0
1e-07,925,-0.398916304,0.456522822,-0.196119651,-0.0220287107,0.192241892,0.0181087647,-0.7085163,-1.70499752e-05,-7.53930976e-07,-0.00726629421,-0.00656120945,0.00631444529,0.00751305791,-0.000659284124,-0.000727212464,106561,2616,0
1e-07,926,-0.253600001,-0.194987446,0.129440442,-0.329012781,-0.32480067,0.133662358,0.44180125,-2.90194112e-05,7.03232274e-07,0.00377386506,0.0045183287,-0.00390152493,-0.00439067837,-0.000381282094,0.000315766461,68549,2216,0
1e-07,927,-0.20500426,-0.212853596,-0.100838751,-0.150654361,-0.148341358,-0.0984721631,0.778805912,-2.94129459e-05,3.48066521e-07,0.00727903657,0.00805137213,-0.0074171531,-0.00791325327,-0.000338081736,0.000321747444,64284,2355,0
1e-07,928,-0.0473002382,-0.0932796896,-0.131868199,0.0395669118,0.0404762402,-0.130971164,0.858774662,1.29729159e-07,-2.28268462e-07,0.00831789337,0.0088018151,-0.00852824748,-0.00859135389,1.89751991e-05,0.000135071939,162861,3345,0
1e-07,929,-0.366719425,-0.437729836,-0.161686897,-0.119557679,-0.114790149,-0.156924203,0.821511269,-2.21886748e-05,2.87980043e-07,0.0076121157,0.00865032524,-0.00728259608,-0.00897985883,-0.000515081105,0.000624519365,88498,2448,0
1e-07,930,-0.0926598534,0.0645819604,-0.00914120488,-0.0641630888,0.00815937296,0.0631652549,-0.825818717,-3.12648917e-05,-2.81961434e-07,-0.00834133849,-0.00801907945,0.00805472489,0.00830568094,-0.000156924216,-9.08078146e-05,45530,2105,0
1e-07,931,-0.364872307,-0.439154506,-0.0959660858,-0.0935310423,-0.0889968574,-0.0914202705,0.804895401,-2.21406081e-05,3.96610716e-07,0.00741491094,0.00848303456,-0.00720907096,-0.00868889689,-0.000533765997,0.000635487551,89445,2360,0
1e-07,932,-0.0403568298,-0.0926900059,-0.122615866,0.00867281575,0.00951390807,-0.12179023,0.850028694,1.71471711e-07,-2.192522e-07,0.00823227689,0.00867907889,-0.00842984021,-0.00848151091,1.99132992e-05,0.000136019487,160202,3232,0
1e-07,933,-0.301938474,0.343691051,-0.0778613687,-0.0322499685,0.0744116902,0.0287902728,-0.782636702,-2.62424328e-05,-5.12741394e-07,-0.0081987204,-0.00721627707,0.00725798635,0.00815699901,-0.000470013299,-0.00050906383,72165,2424,0
1e-07,934,-0.365423948,-0.432401538,-0.0471272357,-0.110809036,-0.106629521,-0.0429821499,0.773379087,-2.20569018e-05,5.09957374e-07,0.00699609099,0.00821917597,-0.00710118935,-0.0081140995,-0.000564490911,0.000648652494,87363,2515,0
1e-07,935,-0.334320992,0.437151641,-0.0974605307,-0.0547959916,0.0936797336,0.0510129258,-0.783866823,-7.63992648e-06,-3.76635398e-07,-0.0081681069,-0.00727412431,0.00713690976,0.00830533076,-0.000484456134,-0.000661113998,119821,2785,0
1e-07,936,-0.0221431032,-0.0125107644,0.370870888,-0.297773033,-0.295545876,0.37309289,0.113537133,3.01815192e-07,-6.63074715e-08,0.000814422267,0.000776668778,-0.000712410721,-0.000878672348,7.30660395e-05,2.56142666e-05,166486,3314,1
1e-07,937,-0.352839082,0.27749753,-0.467975944,-0.0426599644,0.463139147,0.0378349498,-0.483369321,-2.57179308e-05,-9.85262773e-07,-0.00495430036,-0.00419468293,0.00417504879,0.00497393496,-0.000537107873,-0.000476907415,77852,2115,0
1e-07,938,-0.0909351408,0.0750504732,-0.0580624677,-0.0304888841,0.0569013618,0.0293154679,-0.790740967,-3.11735312e-05,-2.9040595e-07,-0.00797069632,-0.00762289157,0.00764873624,0.00794486981,-0.00016207216,-0.000100499288,45294,2098,0
1e-07,939,-0.306552738,0.33753106,-0.102559268,-0.0111357961,0.0992370397,0.00783303846,-0.758128405,-2.61699734e-05,-5.81436836e-07,-0.00787278172,-0.00701766461,0.00700160582,0.00788884051,-0.000488479098,-0.000511189864,69606,2294,0
1e-07,940,-0.0150804641,-0.0101994583,0.302776128,-0.366578579,-0.364413381,0.304930091,0.113448612,3.07675947e-07,-1.47191743e-08,0.000837147294,0.00075152592,-0.00068933767,-0.000899354927,7.22493423e-05,2.6405578e-05,163397,3233,1
1e-07,941,-0.357243419,0.275253564,-0.467855871,-0.0255926419,0.462631762,0.0203520451,-0.461018205,-2.56839558e-05,-1.02694173e-06,-0.00479826936,-0.0038948236,0.00399701856,0.00469602365,-0.000532209233,-0.000472695916,75714,2434,0
1e-07,942,-0.362588316,-0.427139282,-0.0966219082,-0.176691175,-0.172635376,-0.0926018134,0.76372683,-2.20048405e-05,5.28800967e-07,0.00713357655,0.00787871145,-0.00680880342,-0.00820348598,-0.000578488805,0.000649027992,78823,2287,0
1e-07,943,-0.392037511,0.474289924,-0.153066784,-0.0431351811,0.148895234,0.0389869623,-0.747741103,-1.71591018e-05,-6.44220108e-07,-0.00776283909,-0.00690703513,0.00668613333,0.00798372179,-0.00062981341,-0.000729568477,91181,2534,0
1e-07,944,-0.0421485193,-0.094960995,-0.00844384264,0.0905188695,0.0910639837,-0.00787321758,0.840741515,1.4404003e-07,-1.74375899e-07,0.00826273579,0.00844077207,-0.00827608909,-0.00842736196,9.10093604e-06,0.000140625227,149851,3404,0
1e-07,945,-0.359926224,-0.426029682,-0.120866105,-0.218116537,-0.214055657,-0.116816215,0.753527164,-2.20099446e-05,5.42993348e-07,0.00704906369,0.0077473172,-0.00668845605,-0.00810795743,-0.000584727328,0.000650642323,79274,2425,0
1e-07,946,-0.0362501182,-0.0946954563,-0.00194922672,0.0645745173,0.0650904477,-0.00145811844,0.829369485,1.8155464e-07,-1.55238254e-07,0.00809767563,0.00835003238,-0.00820373371,-0.00824394543,8.73893805e-06,0.000141847791,145455,3255,0
1e-07,947,-0.0399715491,-0.0104411598,0.184122786,-0.300882518,-0.300995916,0.183930993,0.408456236,2.29134187e-07,-3.77270908e-08,0.00376077741,0.00385622866,-0.00387656293,-0.00374055235,2.86587747e-05,5.49175893e-05,152626,3293,0
1e-07,948,-0.0191609748,-0.0063024601,0.283123136,-0.377436131,-0.374495149,0.286034614,0.108455054,2.6586298e-07,-3.63782462e-08,0.000652239716,0.000848530966,-0.000768364116,-0.000732404937,8.00531998e-05,2.3898303e-05,153690,3399,1
1e-07,949,-0.0337089263,-0.0963761508,0.0134628052,0.0584632047,0.0590078719,0.0139584905,0.822389424,1.57605399e-07,-1.87510793e-07,0.00803112891,0.00826076977,-0.00811109692,-0.00818077475,9.80407822e-06,0.000141551631,149033,3485,0
1e-07,950,-0.0239852369,-0.00842101872,0.331532806,-0.33427611,-0.331595063,0.334212393,0.111657277,2.86463859e-07,3.63151154e-09,0.000662272039,0.00089766056,-0.00082137459,-0.000738548755,8.00169655e-05,2.47848784e-05,147753,3281,1
1e-07,951,-0.109266602,0.0907935426,-0.260634869,0.147914499,0.258510411,-0.150040418,-0.499960005,-3.10534633e-05,-4.25703121e-07,-0.00494214054,-0.00455751736,0.00458592502,0.00491374498,-0.000190249048,-0.000128212239,49420,2143,0
1e-07,952,-0.0403848588,-0.0899841487,-0.183739334,-0.0305694435,-0.0296754614,-0.182819441,0.854483247,1.51836673e-07,-1.66237598e-07,0.00840486959,0.00862322375,-0.00835019443,-0.00867784861,2.12250652e-05,0.000133411551,141770,3151,0
1e-07,953,-0.0390225016,-0.0894329324,-0.175819501,-0.0351071954,-0.0342504717,-0.174972504,0.851702511,1.74938677e-07,-1.93336376e-07,0.00838444661,0.0085784439,-0.00832307059,-0.00863977615,2.0136582e-05,0.000134537098,138465,3327,0
1e-07,954,-0.403266162,0.487934202,-0.088523455,-0.116163619,0.0834851265,0.11112912,-0.816275895,-1.73767094e-05,-4.04289409e-07,-0.00873399805,-0.00742399599,0.00729912985,0.00885885023,-0.000551240984,-0.00070308469,83809,2520,0
1e-07,955,-0.0355340354,-0.0897472575,-0.0840154067,-0.00173152669,-0.00115146046,-0.0834362805,0.835213482,1.7672258e-07,-1.62371038e-07,0.00831329264,0.00827031862,-0.0081005618,-0.00848304015,1.12413354e-05,0.000137353971,137261,3207,0
1e-07,956,-0.0228665788,-0.0131885558,0.37474978,-0.293489307,-0.291270822,0.377042264,0.113219954,3.10410257e-07,-3.94289081e-08,0.000795200409,0.00079366751,-0.000728352286,-0.000860494678,7.46988735e-05,2.55361738e-05,142799,3441,1
1e-07,957,-0.020235667,-0.0140226362,0.368631542,-0.296784312,-0.294473708,0.37093839,0.111628003,2.77362119e-07,-2.41431568e-08,0.000792886247,0.000767861377,-0.000702244171,-0.000858483254,7.38342933e-05,2.57283027e-05,144769,3348,1
1e-07,958,-0.0359635502,-0.0847745612,-0.0302481968,0.0124537479,0.0127539504,-0.0299292672,0.820488691,1.87237532e-07,-1.14432972e-07,0.00818286743,0.00807313714,-0.0079843495,-0.00827163924,1.40557597e-06,0.000137977971,133245,3160,0
1e-07,959,-0.260832578,-0.352942437,-0.00515276706,-0.0323630385,-0.0295300446,-0.00231897295,0.791530192,-3.80500956e-06,1.83411771e-07,0.00741960108,0.00820038468,-0.00741906185,-0.00820089411,-0.000349260576,0.000533326296,111193,2906,0
1e-07,960,-0.0153094344,-0.0115312794,0.32065165,-0.347028464,-0.344753534,0.322843939,0.112776093,2.89519022e-07,-2.45779965e-08,0.000840097491,0.000741350173,-0.000677098462,-0.000904276734,7.36543516e-05,2.58890905e-05,139050,3043,1
1e-07,961,-0.0363628082,-0.0148164453,0.15198034,-0.293577909,-0.29365775,0.151891381,0.46658501,2.81861901e-07,-3.78052398e-08,0.00443234621,0.00437989552,-0.00439288607,-0.0044194092,2.83391673e-05,6.03525332e-05,138230,3303,0
1e-07,962,-0.0134554179,-0.0104361912,0.300423145,-0.365877539,-0.363464832,0.302849799,0.111818954,2.988169e-07,-2.86760162e-08,0.000820425921,0.000744423596,-0.000675574527,-0.000889276678,7.4565949e-05,2.54445749e-05,134932,3208,1
1e-07,963,-0.0377668664,-0.0145914834,0.146742031,-0.283130378,-0.283213705,0.146608874,0.475374758,2.67215256e-07,-3.92905051e-08,0.00448223017,0.00452107005,-0.00453810301,-0.00446523912,2.6503245e-05,6.16745674e-05,138184,3133,0
1e-07,964,-0.012912618,-0.00830369815,0.278862476,-0.390762955,-0.3883605,0.28124252,0.11365284,2.9122117e-07,-2.62937494e-08,0.000798712601,0.000799930946,-0.000730400614,-0.000868182338,7.6423159e-05,2.60351371e-05,138795,3255,1
1e-07,965,-0.0138756298,-0.0072452398,0.273864836,-0.390693635,-0.388023883,0.276563048,0.110899851,3.16055747e-07,-1.41814649e-08,0.00075989106,0.000789125974,-0.000713253568,-0.000835659797,7.80451883e-05,2.45110914e-05,137998,3122,1
1e-07,966,-0.0143221533,-0.00678775553,0.271890283,-0.392542958,-0.389789611,0.274638027,0.110423401,3.25570056e-07,-3.94015487e-08,0.000739578099,0.000800414069,-0.000723102654,-0.000816924439,7.91342318e-05,2.44464809e-05,134273,3241,1
1e-07,967,-0.0337908156,-0.0389539972,0.0747330859,-0.193568543,-0.193952113,0.0743186921,0.636835158,2.3529266e-07,-6.12700291e-08,0.00629063137,0.00605522562,-0.00614217483,-0.0062036356,-9.97043389e-06,0.000101919242,129602,3291,0
1e-07,968,-0.0184672065,-0.00611159112,0.286185384,-0.381193429,-0.378523171,0.288886905,0.112218075,3.21943787e-07,-1.67710397e-08,0.00069478841,0.000877239625,-0.000800020178,-0.000771998428,8.15008607e-05,2.49655041e-05,132092,3101,1
1e-07,969,-0.0396408215,-0.0355293937,0.162066475,-0.166532099,-0.167023361,0.161547795,0.579115272,2.21831115e-07,-8.70406893e-08,0.00571644073,0.00543056568,-0.00552986609,-0.00561711378,-8.15907697e-06,9.26116481e-05,132927,3308,0
1e-07,970,-0.0218454041,-0.0853769854,-0.106436148,-0.0848776102,-0.0844855979,-0.1060412,0.812440813,1.98656451e-07,-1.78316355e-07,0.00797965098,0.00810601562,-0.00799446926,-0.00809122249,5.27214115e-06,0.00014254119,124760,3105,0
1e-07,971,-0.0448282622,-0.101854518,-0.0343807228,0.0938349664,0.0946920216,-0.0335539579,0.848257661,1.82595713e-07,-1.77601763e-07,0.00828584563,0.00860657636,-0.00835540053,-0.00853694975,2.13390194e-05,0.000138685675,122068,3259,0
1e-07,972,-0.0224009305,-0.00769055961,0.317913711,-0.344893992,-0.342092663,0.320723861,0.109957702,3.17959831e-07,-2.77819261e-08,0.000646017084,0.000887823233,-0.000808833865,-0.000724967627,8.22092843e-05,2.44568528e-05,124723,3319,1
1e-07,973,-0.0391240641,-0.0989516601,-0.0324596278,0.061614126,0.0623166487,-0.0317414366,0.838562965,1.64967048e-07,-1.81705687e-07,0.00815722719,0.00851428509,-0.00830529816,-0.00836622622,1.85819154e-05,0.000141049226,121175,3254,0
1e-07,974,-0.026267441,-0.0103775496,0.358604103,-0.310005695,-0.307543814,0.361068815,0.113308027,2.96320536e-07,-4.73079709e-08,0.000699519471,0.000895469915,-0.000823384675,-0.000771595282,8.03824369e-05,2.52349655e-05,128325,3069,1
1e-07,975,-0.0460601524,-0.100152276,-0.033886414,0.0920129195,0.0928010792,-0.0330702439,0.847331822,1.9760455e-07,-1.84948163e-07,0.00835168455,0.00852277409,-0.0082838228,-0.00859062839,1.95307439e-05,0.000137146824,120252,3170,0
1e-07,976,-0.02553677,-0.0126051018,0.372483134,-0.294027448,-0.291679025,0.374837637,0.112194635,3.17393074e-07,-2.54639811e-08,0.000731261272,0.000844032329,-0.000776113535,-0.000799236645,7.80736082e-05,2.55691557e-05,125222,3140,1
1e-07,977,-0.0245730188,-0.0132121276,0.373667508,-0.29270941,-0.290373087,0.376013875,0.112167723,2.93080546e-07,-6.04041404e-08,0.000743624289,0.000832124613,-0.000764550117,-0.000811232312,7.75233129e-05,2.55348787e-05,126505,3217,1
1e-07,978,-0.0229371935,-0.0141184656,0.372928977,-0.291813225,-0.289407462,0.375314564,0.111061253,3.05337011e-07,-2.26503154e-08,0.000744015735,0.000812098559,-0.000743876852,-0.000812297803,7.68426762e-05,2.5631427e-05,120829,3001,1
1e-07,979,-0.0417019725,-0.0941683054,-0.00758918002,0.0699628815,0.070414789,-0.00711523974,0.833031595,1.95813442e-07,-1.59741646e-07,0.00820220355,0.00834874623,-0.00821366068,-0.00833737571,9.21536684e-06,0.000142250195,115892,2921,0
1e-07,980,-0.0373344235,-0.0873311609,-0.00391465705,0.028073946,0.0283507593,-0.00362729141,0.816458106,1.56358922e-07,-1.23822119e-07,0.00797627773,0.00820569508,-0.00812534243,-0.00805669278,5.39113307e-06,0.000142765042,114506,3053,0
1e-07,981,-0.0181338321,-0.0148065798,0.358013451,-0.306518286,-0.304154873,0.360377252,0.110585645,3.06093824e-07,-3.16806208e-08,0.000798453751,0.00074809161,-0.000681269157,-0.000865270558,7.50806867e-05,2.557894e-05,119033,3028,1
1e-07,982,-0.0405759513,-0.0924276784,-0.0742759854,0.0400254279,0.0405092277,-0.0737983882,0.844407499,1.71856342e-07,-1.58478628e-07,0.00843929872,0.00837127306,-0.00822874997,-0.00858181156,6.29384203e-06,0.000143444457,112684,2802,0
1e-07,983,-0.014726351,-0.0123712001,0.325893819,-0.340473205,-0.338081777,0.328285873,0.111810386,3.0048426e-07,-3.10097903e-08,0.000833570433,0.000736055081,-0.000667544489,-0.000902089756,7.58577589e-05,2.5083853e-05,119167,3054,1
1e-07,984,-0.0136712063,-0.0120353894,0.31831181,-0.348003447,-0.34552443,0.320777148,0.111633644,3.03382137e-07,-1.16453354e-08,0.000830140081,0.000736447051,-0.000665784464,-0.000900793762,7.62733907e-05,2.50027515e-05,117421,3014,1
1e-07,985,-0.0128068617,-0.011799871,0.313260436,-0.350619018,-0.348060548,0.315824151,0.109792121,3.13431997e-07,-9.17846066e-09,0.000811511301,0.000721719232,-0.000649989641,-0.000883222208,7.61658303e-05,2.46762429e-05,118734,2851,1
1e-07,986,-0.0122114085,-0.010762969,0.302888036,-0.361226082,-0.358625829,0.305490911,0.110299602,2.99426603e-07,-1.35246241e-08,0.000809830788,0.000733462919,-0.000660121441,-0.000883143919,7.68725731e-05,2.45435185e-05,114312,3097,1
1e-07,987,-0.0124957655,-0.00854562316,0.288242072,-0.375778973,-0.373065203,0.290935218,0.110439822,2.90046557e-07,-1.52079647e-08,0.000790993334,0.000755437592,-0.000678974378,-0.000867451599,7.89180631e-05,2.39477286e-05,115616,3253,1
1e-07,988,-0.0326032937,-0.0808717832,0.0306482557,-0.0104036406,-0.0103745405,0.0306696277,0.783829153,1.87564652e-07,-1.11727125e-07,0.00765554002,0.00781884603,-0.00781223271,-0.00766219618,-3.97479471e-06,0.000141669865,109811,3209,0
1e-07,989,-0.0140252681,-0.00619936036,0.278268456,-0.390518665,-0.387833208,0.280935764,0.113035791,2.9074846e-07,-3.27906449e-08,0.000763898017,0.000828992808,-0.000750926207,-0.000842012116,8.18985645e-05,2.4452278e-05,112038,2934,1
1e-07,990,-0.0165977478,-0.00511748809,0.280563623,-0.38893038,-0.386239141,0.283254892,0.113569222,2.81590957e-07,-2.23172201e-08,0.000739579904,0.000863836962,-0.000784617208,-0.000818753499,8.33536251e-05,2.43160612e-05,116089,3129,1
1e-07,991,-0.0152140278,-0.00545364618,0.277668566,-0.388253301,-0.385405332,0.280503929,0.111749135,2.94313367e-07,-2.64769699e-08,0.000731092296,0.000840954774,-0.000759023242,-0.000813055318,8.27609765e-05,2.36649794e-05,116252,3199,1
1e-07,992,-0.0190132987,-0.00521758618,0.291086376,-0.378613204,-0.37596786,0.293758541,0.113841102,3.20206851e-07,-3.70636073e-08,0.000709522457,0.000899684324,-0.000821059744,-0.000788157224,8.42074805e-05,2.47161806e-05,111143,2988,1
1e-07,993,-0.0195988249,-0.00500834174,0.290757239,-0.375573933,-0.372764766,0.293589085,0.111362264,2.91297113e-07,-2.31580195e-08,0.000683072081,0.000880286563,-0.000799002766,-0.000764340744,8.45768009e-05,2.40523568e-05,112863,2959,1
1e-07,994,-0.0219059736,-0.00597743923,0.306889325,-0.362352669,-0.359692603,0.309534669,0.113329433,2.91551885e-07,-4.25067554e-08,0.000684571569,0.00091562001,-0.000837390078,-0.000762771524,8.48309064e-05,2.49267396e-05,111045,3056,1
1e-07,995,-0.0236122049,-0.00640995987,0.315414041,-0.351854712,-0.349190563,0.318076968,0.111863919,2.95937184e-07,-6.06053518e-08,0.000666479231,0.000907150854,-0.000829738274,-0.000743870391,8.45260292e-05,2.48309043e-05,107422,3023,1
1e-07,996,-0.0255417991,-0.00773919607,0.331225634,-0.338646621,-0.336137086,0.333761632,0.113915607,2.96797708e-07,-6.8895325e-08,0.000686169195,0.000926389708,-0.000851354271,-0.000761224248,8.38082633e-05,2.54083116e-05,113651,3134,1
1e-07,997,-0.0247959793,-0.00835820381,0.332325369,-0.334324419,-0.3317191,0.334918201,0.111858979,2.95059493e-07,-5.72365657e-08,0.000667799322,0.000906725123,-0.000831098587,-0.000743431272,8.36232284e-05,2.53022063e-05,108698,3130,1
1e-07,998,-0.026029652,-0.00967940036,0.345717967,-0.322140157,-0.31964615,0.348206252,0.112549148,3.13042563e-07,-5.28366009e-08,0.000683252583,0.000904441637,-0.000831327925,-0.000756307389,8.29133569e-05,2.56516414e-05,108382,3241,1
1e-07,999,-0.0254832786,-0.0109703541,0.35157308,-0.313110471,-0.310615242,0.354066342,0.110937424,2.93347256e-07,-1.54186424e-08,0.000679062679,0.000880637963,-0.000808734621,-0.000750929641,8.18466069e-05,2.57567717e-05,104910,3181,1
1e-07,1000,-0.0252383798,-0.0122543918,0.359300017,-0.306828618,-0.304377794,0.361724377,0.11141216,2.62771437e-07,-2.96844824e-08,0.00069687987,0.000870904012,-0.000800280191,-0.000767452817,8.10807032e-05,2.60216821e-05,105227,3062,1
1e-07,1001,-0.0459051095,-0.0241620243,0.256922692,-0.200100899,-0.200437725,0.256583691,0.459886074,2.53816353e-07,-4.96156893e-08,0.00432969583,0.00436487142,-0.00441633677,-0.00427822489,2.21766732e-05,6.89850058e-05,105100,3158,0
