dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
1.220703125e-07,672,0.288658798,0.183305085,0.334157288,-0.0171711463,0.0857330114,0.437040716,0.0113549475,-2.90260732e-06,-1.05459503e-06,-0.000105800806,4.51029291e-06,9.10039016e-05,1.02855938e-05,0.000383190316,-0.00030688601,0
1.220703125e-07,673,0.288763821,0.183455035,0.30617249,-0.035955783,0.0624552369,0.40459156,0.0114112087,-2.90260664e-06,-1.05462993e-06,-6.88538421e-05,-2.56356016e-05,0.000127099178,-3.26182853e-05,0.000383174076,-0.000306937873,0
1.220703125e-07,674,0.288672805,0.183770835,0.239870206,-0.0670280159,-0.00236715865,0.30451563,0.0113246106,-2.90252956e-06,-1.05461959e-06,-7.17122239e-05,-1.17146683e-05,0.000125042745,-4.15983523e-05,0.000383328617,-0.000306906266,0
1.220703125e-07,675,0.271131307,0.198245525,0.525086939,0.322238237,-0.1711265,0.031727016,0.0434640124,-2.84904377e-06,-1.01766375e-06,0.000421322213,-0.000124563885,-0.00035687827,6.01286956e-05,0.000389398774,-0.00030843151,0
1.220703125e-07,676,0.291650444,0.181156367,0.0717018023,-0.0442045219,0.111158878,0.227066785,0.00868672226,-2.91043511e-06,-1.05961078e-06,-0.00012748345,-2.26874199e-05,8.35415849e-05,6.6613924e-05,0.000381945429,-0.000306059257,0
1.220703125e-07,677,0.291919619,0.180934191,0.116730504,-0.0550365821,0.141465187,0.313258439,0.00871564168,-2.91049128e-06,-1.05963773e-06,-0.000142241755,-1.81625601e-05,7.32958651e-05,8.71013108e-05,0.000381820835,-0.000306086295,0
1.220703125e-07,678,0.288615167,0.183278546,0.343018949,-0.0131035391,0.080498606,0.4366211,0.0113715762,-2.90255048e-06,-1.05468143e-06,-9.67140732e-05,1.15900793e-05,0.000103356571,-1.82363492e-05,0.000383236445,-0.000306940143,0
1.220703125e-07,679,0.288803667,0.183549255,0.295332551,-0.0475892276,0.0379540771,0.380851865,0.01142448,-2.9025432e-06,-1.05471474e-06,-6.45347973e-05,-1.40165639e-05,0.000134856964,-5.63093927e-05,0.000383228704,-0.000306987145,0
1.220703125e-07,680,0.288654655,0.183859155,0.235151976,-0.0680850968,-0.021392826,0.281844527,0.0113223605,-2.90246658e-06,-1.05470019e-06,-7.44202262e-05,4.18294803e-06,0.000125906139,-5.56607592e-05,0.000383397681,-0.00030694154,0
1.220703125e-07,681,0.271115333,0.198294029,0.519330323,0.305496782,-0.176631808,0.0371818803,0.0434831902,-2.84900398e-06,-1.01773674e-06,0.00042390704,-0.000132853762,-0.000354319433,6.32663432e-05,0.000389416673,-0.000308446819,0
1.220703125e-07,682,0.29159081,0.181039661,0.0933222771,-0.0492459685,0.111056745,0.253613144,0.00866938662,-2.91036599e-06,-1.0596915e-06,-0.000133338501,-1.00459902e-05,8.66476621e-05,5.67292846e-05,0.000382016762,-0.000306088128,0
1.220703125e-07,683,0.415287644,-0.246508002,0.166310683,0.0630834922,0.0177596081,0.120994665,-0.00521047134,-6.41526003e-06,1.40697671e-06,8.89585936e-05,0.000115858245,-0.000136766466,-6.80424055e-05,0.000476030778,0.000427060528,0
1.220703125e-07,684,0.288556695,0.18328549,0.348364949,-0.00644092355,0.0713057443,0.426103711,0.0113745369,-2.90248772e-06,-1.05477807e-06,-9.39773672e-05,2.43453014e-05,0.000109737615,-4.01154866e-05,0.000383293343,-0.000306989066,0
1.220703125e-07,685,0.288809061,0.18361488,0.294974953,-0.0458962247,0.0233730227,0.364235193,0.011440835,-2.90249045e-06,-1.05481342e-06,-6.3429281e-05,-3.27924781e-08,0.000139361073,-7.58975584e-05,0.000383281906,-0.000307039008,0
1.220703125e-07,686,0.288677067,0.183942258,0.236566082,-0.06555859,-0.0343498252,0.267795682,0.0113423346,-2.902407e-06,-1.05480217e-06,-7.34229397e-05,1.60065265e-05,0.000130317509,-7.29054154e-05,0.00038344576,-0.000306994654,0
1.220703125e-07,687,0.271020651,0.198265761,0.526015818,0.299968958,-0.169991434,0.0560407862,0.0434962101,-2.84895987e-06,-1.01781723e-06,0.000422228797,-0.000136810602,-0.000356072822,7.06462015e-05,0.000389438996,-0.000308455492,0
1.220703125e-07,688,0.291479498,0.180963248,0.109295182,-0.0488566048,0.105903558,0.264073104,0.00864719041,-2.91028823e-06,-1.05979052e-06,-0.000135141483,2.53709641e-06,9.33860865e-05,3.92178881e-05,0.000382110797,-0.00030612218,0
1.220703125e-07,689,0.297862411,0.176176563,-0.139166474,-0.0580349527,0.185530573,0.104400828,0.0043419674,-2.92651407e-06,-1.06960943e-06,-6.95346462e-05,-9.81347621e-05,4.06545369e-05,0.00012702134,0.000378526078,-0.000304217596,0
1.220703125e-07,690,0.297886819,0.175793052,-0.0838217363,-0.0695165917,0.203647628,0.189373031,0.00409995252,-2.92654909e-06,-1.06963535e-06,-8.48831842e-05,-0.000106515952,4.59510047e-05,0.000145447921,0.000378426485,-0.000304236688,0
1.220703125e-07,691,0.288739681,0.183628276,0.307206064,-0.0283348877,0.0210711248,0.356598854,0.0114572002,-2.90242178e-06,-1.05492836e-06,-6.51293958e-05,1.62460547e-05,0.000141055381,-9.21711544e-05,0.000383335573,-0.000307093142,0
1.220703125e-07,692,0.291855991,0.180796891,0.150339261,-0.0639075562,0.129478037,0.343743831,0.00887754839,-2.91032529e-06,-1.05992808e-06,-8.11812133e-05,-2.75604634e-05,0.000149321539,-4.05908468e-05,0.000381968799,-0.00030628781,0
1.220703125e-07,693,0.291565776,0.181019619,0.110330544,-0.0622076914,0.0912930891,0.263829619,0.0087697003,-2.91022684e-06,-1.05991148e-06,-0.000104152765,-1.02103765e-08,0.000127951775,-2.3774568e-05,0.000382171012,-0.000306216127,0
1.220703125e-07,694,0.27137804,0.198703408,0.461383969,0.222690418,-0.234147683,0.0045330124,0.0435287543,-2.84891121e-06,-1.01794103e-06,0.000433049543,-0.000153945613,-0.000345381355,6.62740713e-05,0.00038944374,-0.000308491755,0
1.220703125e-07,695,0.297766238,0.175949663,-0.128313497,-0.07142324,0.197453916,0.140563905,0.00438046362,-2.92641266e-06,-1.06971038e-06,-7.57104863e-05,-8.73769895e-05,4.91084102e-05,0.000113963484,0.000378674275,-0.000304228917,0
1.220703125e-07,696,0.298006505,0.175672427,-0.0883346424,-0.087407887,0.215831533,0.21492292,0.00426867977,-2.92646405e-06,-1.06974323e-06,-9.36944707e-05,-9.18747101e-05,4.77287831e-05,0.000137839685,0.000378527475,-0.000304255576,0
1.220703125e-07,697,0.288543373,0.183572307,0.331617802,0.00538887316,0.0294659603,0.355701089,0.0114487717,-2.90234561e-06,-1.05504682e-06,-7.19657401e-05,3.68542787e-05,0.000137950847,-0.000102851773,0.000383407343,-0.000307139708,0
1.220703125e-07,698,0.291948825,0.180728465,0.175209299,-0.0603958443,0.131129548,0.366729766,0.00891985837,-2.91028846e-06,-1.06007292e-06,-8.04792217e-05,-1.81964497e-05,0.000157714472,-5.90424352e-05,0.000381959166,-0.000306369737,0
1.220703125e-07,699,0.291710317,0.18101944,0.126352176,-0.0677886456,0.0852340832,0.279396892,0.00883595832,-2.91018e-06,-1.06005962e-06,-9.48869056e-05,3.97468239e-06,0.000144540973,-5.3639109e-05,0.000382173806,-0.000306306669,0
1.220703125e-07,700,0.271059543,0.198452413,0.502456903,0.251229823,-0.193219483,0.0580054373,0.0435409136,-2.84885436e-06,-1.01804551e-06,0.000430200016,-0.00015647852,-0.000348313333,7.45873112e-05,0.000389471592,-0.000308498158,0
1.220703125e-07,701,0.272477418,0.198028564,0.460086733,0.320789188,-0.232472166,-0.0931919217,0.0378751531,-2.85630495e-06,-1.02351191e-06,0.000352264295,-0.000127445383,-0.000262969203,3.81405771e-05,0.000388939399,-0.000308637158,0
1.220703125e-07,702,0.297936678,0.175555602,-0.0933285877,-0.0956683233,0.219978929,0.222300276,0.0043455516,-2.92635218e-06,-1.06986681e-06,-9.87193853e-05,-7.75907247e-05,5.45983348e-05,0.000121713092,0.000378690311,-0.000304267858,0
1.220703125e-07,703,0.300571233,0.173142463,-0.110979304,-0.0699392781,0.199063048,0.158030599,0.0023154933,-2.93460425e-06,-1.0746852e-06,-4.59618168e-05,-0.000143527868,3.21898187e-05,0.000157287854,0.000376625831,-0.000303148816,0
1.220703125e-07,704,0.288662046,0.183970422,0.296191871,-0.00365204783,-0.0182829499,0.281567305,0.0114900796,-2.90226194e-06,-1.05521679e-06,-6.25856919e-05,4.39055766e-05,0.000150645297,-0.000131959387,0.000383482053,-0.000307225535,0
1.220703125e-07,705,0.291936249,0.180988163,0.151802972,-0.0682616308,0.0875430107,0.307604194,0.0089247264,-2.9101609e-06,-1.06023253e-06,-8.41187939e-05,4.57129909e-06,0.000162550365,-8.30106437e-05,0.000382112601,-0.000306423724,0
1.220703125e-07,706,0.291511774,0.18113631,0.126385197,-0.0529581159,0.0624268129,0.241775647,0.00878109783,-2.91005222e-06,-1.06020582e-06,-0.000109525245,2.95847713e-05,0.000139338023,-5.93873228e-05,0.000382335071,-0.00030633554,0
1.220703125e-07,707,0.407335848,-0.252477288,0.0748193562,0.383815825,0.0542322993,-0.254766554,-0.0116902245,-6.39178961e-06,1.39354051e-06,3.93569026e-05,0.000122884914,-6.10436109e-05,-0.000101188802,0.000482277013,0.000429902138,0
1.220703125e-07,708,0.407856226,-0.252322495,0.06082597,0.407367527,0.0347707607,-0.311776757,-0.011790812,-6.39213977e-06,1.39259794e-06,4.35547845e-05,0.000128624146,-5.49170472e-05,-0.000117267686,0.000481833558,0.000429877138,0
1.220703125e-07,709,0.300697058,0.173071995,-0.139366522,-0.0886430293,0.21173957,0.161004186,0.00252202083,-2.93447602e-06,-1.07481162e-06,-5.11540966e-05,-0.000126374973,3.29518116e-05,0.000144577993,0.000376793701,-0.000303150096,0
1.220703125e-07,710,0.404117644,-0.255396783,0.0405159593,0.542780101,0.0442640074,-0.458006501,-0.01520456,-6.38102665e-06,1.38667201e-06,3.05519607e-05,1.83999364e-05,-5.62920977e-05,7.33940578e-06,0.000484158751,0.000431333174,0
1.220703125e-07,711,0.291914105,0.180801705,0.198625743,-0.0405870005,0.108181395,0.347392708,0.00895209052,-2.91012861e-06,-1.06040613e-06,-8.50998476e-05,1.67742037e-05,0.000169232982,-0.000100913378,0.000382087484,-0.000306521368,0
1.220703125e-07,712,0.291881263,0.181200534,0.144227505,-0.0612895377,0.0573408529,0.262858331,0.00891819783,-2.91004449e-06,-1.0604075e-06,-9.06166024e-05,2.66009192e-05,0.000164602796,-0.00010058318,0.00038224546,-0.000306484115,0
1.220703125e-07,713,0.270694226,0.198240101,0.534393907,0.256387919,-0.161515847,0.116486989,0.0435731448,-2.84871999e-06,-1.01831404e-06,0.000419707736,-0.000157176532,-0.000359056983,9.65209838e-05,0.00038953987,-0.00030850948,0
1.220703125e-07,714,0.407229871,-0.252238095,0.0633325279,0.403264314,0.0448546149,-0.295096099,-0.0116654225,-6.39169639e-06,1.39303415e-06,2.6835256e-05,0.000125101084,-6.14911478e-05,-9.04476401e-05,0.00048230926,0.000429911073,0
1.220703125e-07,715,0.407751679,-0.252055764,0.0475019105,0.429351181,0.0228083506,-0.359021991,-0.0117751649,-6.39201107e-06,1.39239103e-06,2.94950969e-05,0.000128951375,-5.72637218e-05,-0.000101172358,0.000481902505,0.000429916836,0
1.220703125e-07,716,0.407988012,-0.251795352,0.0487278923,0.469287843,-0.0100782197,-0.430642962,-0.0118683102,-6.39221753e-06,1.39229905e-06,3.4414581e-05,0.000118015007,-6.79788209e-05,-8.44539099e-05,0.000481625291,0.000429994281,0
1.220703125e-07,717,0.40768981,-0.25170368,0.0591757447,0.486810744,-0.0254645087,-0.453095704,-0.0118753118,-6.39203563e-06,1.39344377e-06,5.42012276e-05,8.6630942e-05,-9.92112546e-05,-4.16164621e-05,0.000481796538,0.000430156273,0
1.220703125e-07,718,0.291880518,0.180986628,0.197930321,-0.0278449152,0.0847912431,0.310587734,0.00897163525,-2.91002038e-06,-1.0606019e-06,-8.61008448e-05,3.4251847e-05,0.000176497211,-0.000124640865,0.000382183993,-0.000306609028,0
1.220703125e-07,719,0.291866243,0.181399897,0.145937875,-0.0484521836,0.0357658044,0.230145857,0.00893384591,-2.9099424e-06,-1.06060531e-06,-9.40619211e-05,4.40012009e-05,0.000169513645,-0.000119454657,0.000382337545,-0.000306567963,0
1.220703125e-07,720,0.381887168,-0.277465671,0.253847986,0.522889078,0.193284169,-0.0757623389,-0.0576992035,-6.28399403e-06,1.32084017e-06,0.000177645648,-0.000722669938,0.000629867369,-8.48446507e-05,0.000498820737,0.000435368624,0
1.220703125e-07,721,0.383100033,-0.277070701,0.329970181,0.49187544,0.226724088,0.06481231,-0.0520353541,-6.29464103e-06,1.32707203e-06,0.000143845624,-0.00063376507,0.000551536912,-6.16071266e-05,0.00049754401,0.000435259601,0
1.220703125e-07,722,0.411425591,-0.248601079,0.0578360036,0.30441764,-0.0357356369,-0.282313347,-0.00897332467,-6.40301005e-06,1.39920314e-06,5.1567753e-05,0.000169250488,-8.95655685e-05,-0.000131263005,0.000479485054,0.000428563333,0
1.220703125e-07,723,0.41932711,-0.242124304,0.0531897843,0.026653491,-0.085129872,-0.0585975125,-0.00372687029,-6.42605164e-06,1.412551e-06,0.000131431807,0.000155321963,-0.000110701658,-0.000176049973,0.000473299733,0.000425395585,0
1.220703125e-07,724,0.407784641,-0.251557648,0.0469658971,0.495077282,-0.0255119894,-0.473651916,-0.0119160805,-6.39196787e-06,1.39292854e-06,3.61898274e-05,8.48975687e-05,-0.000102996542,-1.8083123e-05,0.000481762836,0.00043020607,0
1.220703125e-07,725,0.291712195,0.181086481,0.212580577,0.000492916093,0.0734763891,0.285580695,0.00894958619,-2.90990988e-06,-1.06080904e-06,-8.97987993e-05,5.22488735e-05,0.00018147954,-0.000143929603,0.000382283499,-0.000306697853,0
1.220703125e-07,726,0.295177609,0.178041413,0.0741642267,-0.0727049708,0.168206096,0.315076321,0.00688378932,-2.91790047e-06,-1.06575089e-06,-8.52977391e-05,8.42144254e-06,0.000175457055,-9.85885781e-05,0.000380727317,-0.000305758498,0
1.220703125e-07,727,0.381595403,-0.277281582,0.265980959,0.549532473,0.166758984,-0.116786756,-0.0577142686,-6.2839058e-06,1.32075297e-06,0.000185805911,-0.000724597427,0.00062820653,-8.94069672e-05,0.000498786801,0.00043539115,0
1.220703125e-07,728,0.496136487,0.286019415,0.145720407,0.161544323,-0.0229335222,-0.0387125537,0.00450866064,-1.08390468e-05,-1.7239513e-06,-0.000156265145,-0.000114969713,0.000163885328,0.00010733668,0.00052529946,-0.000505200005,0
1.220703125e-07,729,0.411004514,-0.248348758,0.0523016229,0.320421517,-0.0358626023,-0.303978294,-0.00889137294,-6.40268627e-06,1.39919916e-06,3.58842699e-05,0.000169609717,-9.58980672e-05,-0.000109599314,0.000479793758,0.000428593106,0
1.220703125e-07,730,0.41923368,-0.241845146,0.0346370377,0.0431033,-0.100635603,-0.1090734,-0.00390670775,-6.42574742e-06,1.41256123e-06,0.000121725898,0.000164886151,-0.000109748209,-0.000176885034,0.000473582972,0.000425398146,0
1.220703125e-07,731,0.407780886,-0.25141719,0.0416532084,0.502726138,-0.0232389458,-0.484302193,-0.0119011402,-6.39183918e-06,1.392473e-06,7.44181216e-06,9.3202354e-05,-9.7572607e-05,-3.07526784e-06,0.000481812633,0.000430239248,0
1.220703125e-07,732,0.40762639,-0.251668721,0.0336890928,0.480293721,-0.00556279067,-0.452168673,-0.0119645465,-6.39163272e-06,1.39343751e-06,2.49423865e-05,6.17005062e-05,-0.000128370957,4.17244191e-05,0.00048203161,0.000430388231,0
1.220703125e-07,733,0.406967789,-0.252048194,0.0285735093,0.436571956,0.0351949669,-0.372798443,-0.0118585452,-6.39118207e-06,1.39456813e-06,4.6089599e-06,6.37602207e-05,-0.000127636813,5.92578617e-05,0.000482660136,0.000430421816,0
1.220703125e-07,734,0.295024544,0.178389892,0.0585845672,-0.0589773133,0.127156556,0.244701996,0.00687389914,-2.91770675e-06,-1.06597849e-06,-9.96849267e-05,3.87029868e-05,0.000177540016,-0.000116548748,0.000380980229,-0.000305822439,0
1.220703125e-07,735,0.410074413,-0.248302922,0.0588097908,0.314895689,-0.0214620549,-0.277535021,-0.0088347774,-6.40218695e-06,1.39971826e-06,1.33143503e-05,0.000149533473,-0.000120318538,-4.2526568e-05,0.000480490155,0.000428694446,0
1.220703125e-07,736,0.27178517,0.198021844,0.495037794,0.286494046,-0.197760731,0.0107960459,0.0379667245,-2.85591568e-06,-1.02433808e-06,0.00035288342,-0.000173861568,-0.000262897869,8.38648048e-05,0.00038909688,-0.000308742659,0
1.220703125e-07,737,0.422271758,-0.238296494,0.0271439478,-0.0526413992,-0.104792133,-0.0249671806,-0.00166844262,-6.43682415e-06,1.41918849e-06,0.00015192182,0.000119015502,-0.000119018332,-0.000151919376,0.000470887666,0.000423539896,0
1.220703125e-07,738,0.422811329,-0.238231763,0.0170286708,-0.0341177769,-0.115735568,-0.0645920187,-0.00167536549,-6.437107e-06,1.41922646e-06,0.00016340708,0.000137120762,-0.000111236594,-0.000189288839,0.000470441912,0.000423607591,0
1.220703125e-07,739,0.407700896,-0.251446128,0.0440452695,0.503025711,-0.0155499699,-0.474504739,-0.0119512063,-6.39160044e-06,1.39264512e-06,-4.11725023e-06,7.28851519e-05,-0.000119911783,5.11531252e-05,0.000481941475,0.000430420856,0
1.220703125e-07,740,0.407549471,-0.251873434,0.027874684,0.462221265,0.020297667,-0.414068401,-0.0119834878,-6.39140035e-06,1.39334907e-06,4.59074454e-06,5.04357595e-05,-0.000142144214,8.7127497e-05,0.000482221571,0.000430522137,0
1.220703125e-07,741,0.410605162,-0.248058081,0.0281951521,0.355594397,-0.049356699,-0.376776457,-0.00914654788,-6.40222243e-06,1.40072689e-06,2.21406244e-05,0.000108654829,-0.000162145167,3.13650125e-05,0.000480264076,0.000429048378,0
1.220703125e-07,742,0.381242722,-0.276963949,0.267092884,0.580806017,0.13569203,-0.178038612,-0.0577524193,-6.28378439e-06,1.31971319e-06,0.000197648857,-0.000723774196,0.000629746704,-0.000103613391,0.000498675683,0.000435374095,0
1.220703125e-07,743,0.382389694,-0.276786566,0.336524099,0.544933677,0.174164683,-0.0342528485,-0.0520589463,-6.29425813e-06,1.3264588e-06,0.000186711055,-0.000646497123,0.000539300847,-7.95095621e-05,0.000497532194,0.000435358728,0
1.220703125e-07,744,0.421651989,-0.237655014,0.00682705408,-0.0294267386,-0.124199457,-0.0879412293,-0.00170912454,-6.43632666e-06,1.41905218e-06,0.000135561015,0.000124959464,-0.000131093839,-0.00012944339,0.000471537031,0.000423498219,0
1.220703125e-07,745,0.422240138,-0.237811908,0.00467440952,-0.0249272995,-0.126084387,-0.0964872912,-0.00174356136,-6.43652356e-06,1.41928456e-06,0.000145931917,0.000142413614,-0.000119670782,-0.000168687649,0.00047111584,0.000423562858,0
1.220703125e-07,746,0.422825396,-0.237638354,-0.0100275818,0.00337685645,-0.141891301,-0.155313313,-0.00172144675,-6.43680733e-06,1.41936096e-06,0.000156192764,0.000157754548,-0.0001141916,-0.000199758098,0.000470658299,0.000423650112,0
1.220703125e-07,747,0.42581737,-0.234018579,0.00477213785,-0.0325180218,-0.129402101,-0.0921162888,0.000836052699,-6.44856482e-06,1.4258801e-06,0.000225706928,0.000108690758,-0.000124027123,-0.000210353101,0.00046709014,0.000421687408,0
1.220703125e-07,748,0.411335766,-0.247728974,0.0257212464,0.400970221,-0.0718251616,-0.447081983,-0.00924066361,-6.40246981e-06,1.39977294e-06,2.83132304e-05,9.75639268e-05,-0.000177791706,5.19269015e-05,0.000479694572,0.000429211621,0
1.220703125e-07,749,0.410675168,-0.248088673,0.0262933578,0.358467966,-0.0352868736,-0.367458224,-0.00919334032,-6.40214012e-06,1.39990755e-06,4.10160874e-06,0.000102615013,-0.000173885506,6.7164292e-05,0.000480270683,0.000429146457,0
1.220703125e-07,750,0.381142259,-0.276830286,0.25975734,0.588849008,0.127692521,-0.2014063,-0.0577763543,-6.2837139e-06,1.31892523e-06,0.000204123528,-0.000723848934,0.000630030816,-0.000110319343,0.000498619687,0.000435359863,0
1.220703125e-07,751,0.137426168,-0.0999977887,0.271640688,0.258533359,0.144963264,0.158076152,-0.0147119779,-6.87862439e-07,5.01733666e-07,9.35086209e-05,0.000110161607,-0.00011103796,-9.26287248e-05,0.000240125766,0.000154493857,0
1.220703125e-07,752,0.137410626,-0.100012578,0.270213217,0.259266943,0.145468011,0.156399906,-0.0147213107,-6.87858176e-07,5.01726731e-07,9.53234194e-05,0.000110336121,-0.000111189358,-9.44639396e-05,0.000240130394,0.000154495108,0
1.220703125e-07,753,0.137395889,-0.100026809,0.268751919,0.260007828,0.14596726,0.154707149,-0.014730582,-6.87853628e-07,5.01720308e-07,9.71394475e-05,0.000110509092,-0.000111341556,-9.62967242e-05,0.000240134628,0.000154495923,0
1.220703125e-07,754,0.137382433,-0.100040965,0.267259389,0.260742247,0.146476641,0.152998835,-0.0147397807,-6.87849138e-07,5.01715476e-07,9.89546679e-05,0.000110674941,-0.000111499212,-9.81277844e-05,0.000240138586,0.000154496825,0
1.220703125e-07,755,0.137367621,-0.100055479,0.265729964,0.261460513,0.146994829,0.151282459,-0.0147489654,-6.87844079e-07,5.01710474e-07,0.000100765901,0.000110847672,-0.00011165144,-9.99600961e-05,0.000240143461,0.000154498019,0
1.220703125e-07,756,0.137352839,-0.100069746,0.264199108,0.262183845,0.147513852,0.149520531,-0.0147581147,-6.87839133e-07,5.01703653e-07,0.000102579623,0.000111009009,-0.000111813024,-0.000101786994,0.000240148627,0.000154499052,0
1.220703125e-07,757,0.137338623,-0.100083835,0.262620479,0.262893081,0.14803426,0.147763282,-0.0147672007,-6.87833847e-07,5.01696718e-07,0.000104390936,0.000111179426,-0.000111965302,-0.000103614511,0.000240154521,0.000154500143,0
1.220703125e-07,758,0.137323782,-0.100097969,0.261032075,0.263612092,0.14855507,0.145973027,-0.0147761898,-6.87828788e-07,5.01692455e-07,0.000106202206,0.000111347093,-0.000112121117,-0.00010543922,0.000240159279,0.000154501438,0
1.220703125e-07,759,0.137310311,-0.100112133,0.259411216,0.264317334,0.149093494,0.144175902,-0.0147852656,-6.87823331e-07,5.01687396e-07,0.000108009088,0.000111517031,-0.000112270631,-0.000107261432,0.000240163892,0.000154502442,0
1.220703125e-07,760,0.137295336,-0.100126617,0.257766932,0.265020102,0.149629295,0.14235957,-0.0147941979,-6.87818044e-07,5.01681484e-07,0.000109820103,0.000111682872,-0.000112426715,-0.000109074725,0.00024016948,0.000154504014,0
1.220703125e-07,761,0.13728103,-0.100140341,0.256090909,0.26572597,0.150169671,0.140536442,-0.0148031553,-6.87814008e-07,5.01674378e-07,0.000111621499,0.00011184749,-0.00011258178,-0.000110894456,0.000240172682,0.000154504392,0
1.220703125e-07,762,0.137267128,-0.10015434,0.254400939,0.266419113,0.150711671,0.138684943,-0.0148119954,-6.8780713e-07,5.01669433e-07,0.000113426519,0.000112014503,-0.000112736423,-0.000112708105,0.000240180903,0.000154506139,0
1.220703125e-07,763,0.13725248,-0.100168161,0.252683908,0.267112345,0.151257485,0.136826709,-0.0148208728,-6.87803038e-07,5.01660452e-07,0.000115224786,0.000112178735,-0.000112890266,-0.00011452115,0.000240185254,0.000154506648,0
1.220703125e-07,764,0.137238249,-0.100182272,0.250949234,0.267804384,0.151801825,0.134952754,-0.0148296366,-6.87797865e-07,5.01656245e-07,0.000117027681,0.000112343187,-0.000113044247,-0.000116321979,0.000240190566,0.000154508176,0
1.220703125e-07,765,0.137224585,-0.100195885,0.249200746,0.268487126,0.152357876,0.133055151,-0.0148384795,-6.87792578e-07,5.01649595e-07,0.00011882613,0.000112508089,-0.000113194772,-0.000118124924,0.000240195557,0.000154508845,0
1.220703125e-07,766,0.137210265,-0.100209892,0.247421414,0.269170672,0.152907416,0.131159261,-0.0148471566,-6.87787008e-07,5.01643285e-07,0.000120616467,0.000112665351,-0.000113354654,-0.000119925964,0.000240199763,0.000154509966,0
1.220703125e-07,767,0.137195975,-0.100223593,0.245627224,0.269854546,0.153459668,0.129239514,-0.0148559511,-6.87782062e-07,5.01637032e-07,0.000122410667,0.000112827496,-0.000113506227,-0.000121721641,0.000240204856,0.000154510941,0
1.220703125e-07,768,0.137182906,-0.100237228,0.243818849,0.270528167,0.154019296,0.127309561,-0.0148646245,-6.87776435e-07,5.01633167e-07,0.00012419722,0.000112987938,-0.000113659058,-0.000123514939,0.00024020928,0.000154512003,0
1.220703125e-07,769,0.137168169,-0.100251257,0.241985008,0.271194667,0.154582545,0.125368878,-0.0148733305,-6.87771205e-07,5.01626005e-07,0.000125977836,0.000113143324,-0.00011381707,-0.000125310195,0.000240214751,0.000154513385,0
1.220703125e-07,770,0.137154266,-0.100264713,0.240135401,0.271858871,0.155138895,0.123416647,-0.0148819806,-6.87765805e-07,5.01618672e-07,0.00012776177,0.000113302289,-0.000113969691,-0.000127094652,0.000240219582,0.000154514317,0
1.220703125e-07,771,0.137140498,-0.10027843,0.238273993,0.272525698,0.155701071,0.121448636,-0.0148906475,-6.87760064e-07,5.01613329e-07,0.000129537832,0.000113464332,-0.0001141174,-0.000128879605,0.000240224777,0.000154515306,0
1.220703125e-07,772,0.137126625,-0.100292102,0.236393541,0.273184627,0.15626435,0.119472869,-0.0148992231,-6.87754891e-07,5.01608895e-07,0.000131312932,0.00011362126,-0.000114271978,-0.000130657922,0.000240228983,0.000154516674,0
1.220703125e-07,773,0.137113199,-0.100305505,0.234499529,0.273846686,0.156828731,0.11748483,-0.0149078472,-6.8774898e-07,5.01602472e-07,0.000133085414,0.000113779868,-0.000114422168,-0.00013243196,0.000240234134,0.000154517533,0
1.220703125e-07,774,0.137099236,-0.100319199,0.232587308,0.274497688,0.157395154,0.11548999,-0.0149164079,-6.87743068e-07,5.01595139e-07,0.000134851114,0.00011393716,-0.000114573952,-0.00013420693,0.000240239693,0.000154518842,0
1.220703125e-07,775,0.137085766,-0.100332581,0.230663702,0.275144488,0.157964081,0.113482788,-0.0149249658,-6.87737497e-07,5.0159008e-07,0.000136614413,0.000114087816,-0.00011473053,-0.000135974144,0.000240245077,0.000154519861,0
1.220703125e-07,776,0.137072474,-0.100346081,0.228716418,0.275789678,0.15853183,0.11147248,-0.0149335628,-6.87731813e-07,5.01583202e-07,0.000138375603,0.000114240545,-0.000114883806,-0.000137737617,0.000240250651,0.0001545212,0
1.220703125e-07,777,0.381673902,-0.276502788,0.296544641,0.576517344,0.142605975,-0.137360707,-0.0521546416,-6.29363012e-06,1.32460775e-06,0.000235584666,-0.000653488096,0.000533789222,-0.000115887837,0.000497386267,0.000435429509,0
1.220703125e-07,778,0.535874903,-0.285372347,0.0623854473,0.0190428011,-0.0636183396,-0.0202740617,0.00296787126,-1.57820068e-05,1.77621234e-06,0.000244722323,0.000143807323,-0.000232934151,-0.000155594185,0.000513290637,0.000526802265,0
1.220703125e-07,779,0.506605506,0.271132857,0.00481639244,0.0310326293,0.0951765403,0.0689570308,-0.00238179485,-1.08778131e-05,-1.74567197e-06,-0.000148984502,-0.000231247715,0.000201601724,0.000178624585,0.000513988081,-0.000497609435,0
1.220703125e-07,780,0.507366717,0.271282822,0.0134580256,0.0277631972,0.0984230712,0.0841348544,-0.0023030329,-1.08783688e-05,-1.74423906e-06,-0.000160268712,-0.000240198191,0.000193022381,0.000207436387,0.000513166189,-0.000497673987,0
1.220703125e-07,781,0.508151352,0.271192282,0.0350685343,0.0175411925,0.109161004,0.12669149,-0.00226488966,-1.08790291e-05,-1.74337833e-06,-0.000170705578,-0.000250114506,0.000187259604,0.00023355821,0.000512308034,-0.000497755653,0
