tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-07,580,0.0175462775,-0.00356705952,0.277045369,-0.265989572,-0.276526839,0.266493201,-0.228045478,-1.43273571e-08,1.73663595e-09,-0.00247940049,-0.00252488605,0.00252480875,0.00247947848,7.11198009e-05,2.41464363e-06,2814,431,0
1e-07,581,0.0179674756,-0.00374706998,0.279666334,-0.268301189,-0.279152602,0.268819481,-0.234342754,-1.48903005e-08,1.85247995e-09,-0.00254318141,-0.00259028771,0.00259020692,0.00254326104,7.21603501e-05,2.56083763e-06,2887,452,0
1e-07,582,0.0173447989,-0.00348241092,0.275765896,-0.264846772,-0.275258511,0.265356958,-0.225041464,-1.40618965e-08,1.68289138e-09,-0.00244892971,-0.00249364483,0.00249356637,0.00244900957,7.06193678e-05,2.3464595e-06,2697,406,0
1e-07,583,0.017745737,-0.00365136261,0.278298289,-0.26708889,-0.277786165,0.267603844,-0.231027156,-1.45925911e-08,1.7906423e-09,-0.00250959699,-0.00255584973,0.00255576847,0.00250967941,7.16143331e-05,2.48293327e-06,2776,404,0
1e-07,584,0.0182039645,-0.00385012617,0.28111136,-0.269573748,-0.280589581,0.270089626,-0.237887934,-1.52111372e-08,1.91969463e-09,-0.00257903198,-0.00262705749,0.00262697507,0.00257911533,7.27411243e-05,2.64519008e-06,2881,418,0
1e-07,585,0.0188251082,-0.0041288496,0.284789413,-0.272789091,-0.284265757,0.273316771,-0.247218534,-1.60703095e-08,2.10464335e-09,-0.00267330627,-0.00272376463,0.00272367871,0.00267339079,7.42508346e-05,2.8755403e-06,3032,468,0
1e-07,586,0.0186147355,-0.00403282093,0.2835581,-0.271716535,-0.28303498,0.272240102,-0.244052097,-1.57764006e-08,2.04049178e-09,-0.00264132861,-0.00269095204,0.00269086612,0.00264141196,7.37415248e-05,2.7959104e-06,2945,453,0
1e-07,587,0.0186408162,-0.00404470693,0.283717096,-0.2718575,-0.283187866,0.272375613,-0.244447887,-1.58128746e-08,2.0483355e-09,-0.0026453163,-0.0026950473,0.00269496348,0.00264540408,7.38055896e-05,2.80568293e-06,2923,457,0
1e-07,588,0.019462714,-0.00442672055,0.288409233,-0.275938362,-0.287878871,0.276473701,-0.256841868,-1.69778467e-08,2.30721087e-09,-0.00277033169,-0.00282333558,0.00282324664,0.00277042086,7.57827511e-05,3.12516863e-06,3127,511,0
1e-07,589,0.0191300344,-0.00426949793,0.286538154,-0.274312079,-0.286018133,0.274849653,-0.251817435,-1.65010743e-08,2.19968443e-09,-0.00271968194,-0.00277135056,0.00277126138,0.00271977368,7.49865139e-05,2.99302451e-06,3013,469,0
1e-07,590,0.0192461852,-0.00432417542,0.287198693,-0.274885386,-0.286675155,0.275422543,-0.253574222,-1.66669292e-08,2.23685093e-09,-0.00273738918,-0.00278952788,0.00278943661,0.00273747789,7.52660562e-05,3.03880392e-06,3017,454,0
1e-07,591,0.0194152351,-0.00440405682,0.288151562,-0.275717974,-0.287612647,0.276243567,-0.256129295,-1.69095262e-08,2.29158292e-09,-0.00276313419,-0.00281594764,0.00281585916,0.00276322733,7.56709778e-05,3.10604241e-06,3037,459,0
1e-07,592,0.0188432038,-0.00413660379,0.284891665,-0.272882611,-0.284374654,0.273417532,-0.247498795,-1.60959814e-08,2.10979301e-09,-0.00267609069,-0.00272662705,0.00272653555,0.00267617917,7.42972261e-05,2.8819602e-06,2864,426,0
1e-07,593,0.0193053596,-0.0043517258,0.287534446,-0.27517885,-0.287004441,0.275711149,-0.254469991,-1.67516578e-08,2.2556943e-09,-0.00274640159,-0.00279877451,0.00279868161,0.0027464896,7.54089851e-05,3.06198376e-06,2953,441,0
1e-07,594,0.0188221075,-0.00412699673,0.284776032,-0.272785991,-0.284248888,0.273310483,-0.247185782,-1.60665721e-08,2.10327178e-09,-0.00267291418,-0.00272337277,0.00272328034,0.00267301011,7.42476186e-05,2.87392299e-06,2794,428,0
1e-07,595,0.0197712164,-0.00457464904,0.290116221,-0.277409732,-0.28957504,0.277941287,-0.261518985,-1.74264621e-08,2.40960385e-09,-0.00281738653,-0.00287164096,0.00287154387,0.00281748548,7.65197547e-05,3.25037445e-06,3017,476,0
1e-07,596,0.0194472075,-0.00441879826,0.288337052,-0.275873184,-0.287793636,0.276394993,-0.256617427,-1.69558039e-08,2.30166575e-09,-0.00276801689,-0.0028209663,0.00282087107,0.00276811398,7.5749158e-05,3.11843814e-06,2921,436,0
1e-07,597,0.017965246,-0.00374479196,0.27966404,-0.268299818,-0.279147506,0.26881513,-0.23432593,-1.48876955e-08,1.85092097e-09,-0.00254289852,-0.00259001111,0.00258992007,0.00254299585,7.2160743e-05,2.55895088e-06,2507,361,0
1e-07,598,0.0204936173,-0.00493264012,0.293954343,-0.280699074,-0.293406069,0.281238943,-0.272487402,-1.85003302e-08,2.66280908e-09,-0.00292765652,-0.00298484927,0.00298474915,0.00292775733,7.82227871e-05,3.5571145e-06,3147,512,0
1e-07,599,0.0205613971,-0.00496727321,0.294305146,-0.280996323,-0.293760389,0.281540871,-0.273523062,-1.86030373e-08,2.68761524e-09,-0.00293805078,-0.00299552525,0.00299542351,0.00293815346,7.83824289e-05,3.5869964e-06,3134,457,0
1e-07,600,0.0213443357,-0.0053751478,0.298232317,-0.284326971,-0.29768154,0.284881771,-0.285475791,-1.98096384e-08,2.98517855e-09,-0.00305795087,-0.00311867101,0.00311856763,0.00305805681,8.02022769e-05,3.9424508e-06,3300,546,0
1e-07,601,0.0209126715,-0.00514779426,0.296098948,-0.282517165,-0.295550704,0.283065856,-0.278880507,-1.913949e-08,2.81818036e-09,-0.00299181789,-0.00305074221,0.00305063743,0.00299192197,7.92024875e-05,3.74357296e-06,3155,501,0
1e-07,602,0.0210727863,-0.00523125939,0.296896756,-0.283198327,-0.296346545,0.283748537,-0.281325966,-1.9386551e-08,2.87924862e-09,-0.00301634567,-0.00307592819,0.00307582365,0.00301644998,7.95747401e-05,3.81646669e-06,3182,485,0
1e-07,603,0.0213219766,-0.00536292046,0.298124164,-0.284238219,-0.297572851,0.284792423,-0.285137236,-1.97747205e-08,2.97610514e-09,-0.00305454177,-0.0031151697,0.00311505981,0.00305464887,8.01520146e-05,3.93171558e-06,3227,474,0
1e-07,604,0.0216602646,-0.00554470951,0.299769431,-0.285609871,-0.299209177,0.286161602,-0.290321171,-2.03083541e-08,3.11154347e-09,-0.00310646626,-0.00316850818,0.00316839968,0.00310657825,8.09320263e-05,4.09203903e-06,3296,493,0
1e-07,605,0.021708712,-0.00557063799,0.299990624,-0.285795897,-0.299443096,0.286361396,-0.291062146,-2.03851691e-08,3.13103388e-09,-0.00311387866,-0.0031761243,0.00317601417,0.00311398762,8.10428683e-05,4.11500787e-06,3267,506,0
1e-07,606,0.0221489221,-0.00581323821,0.302057624,-0.287527621,-0.301493436,0.288085312,-0.297827214,-2.10928537e-08,3.31470407e-09,-0.0031815595,-0.00324566639,0.00324555417,0.00318166986,8.20509595e-05,4.33077457e-06,3363,541,0
1e-07,607,0.0226446986,-0.00609348901,0.304311782,-0.289379537,-0.303739756,0.289939165,-0.305466801,-2.19058265e-08,3.53064578e-09,-0.00325789838,-0.00332411984,0.00332400738,0.00325801107,8.31775687e-05,4.58240993e-06,3468,525,0
1e-07,608,0.0223655514,-0.00593473576,0.303047568,-0.288350046,-0.302486837,0.288915455,-0.301166177,-2.1446132e-08,3.40773365e-09,-0.00321492832,-0.00327995932,0.00327984476,0.00321504101,8.25453171e-05,4.43949511e-06,3354,537,0
1e-07,609,0.0216845255,-0.0055575585,0.299885452,-0.285713136,-0.29932496,0.286265671,-0.290701658,-2.03472723e-08,3.1210674e-09,-0.00311024138,-0.00317239924,0.00317228283,0.00311035733,8.09905105e-05,4.10332223e-06,3147,498,0
1e-07,610,0.02301866,-0.00630961359,0.305951804,-0.290724993,-0.305378735,0.29129073,-0.311247021,-2.25304326e-08,3.69992592e-09,-0.00331558101,-0.00338341086,0.00338329095,0.0033156951,8.4023166e-05,4.77822414e-06,3472,514,0
1e-07,611,0.0226970296,-0.00612348411,0.30454731,-0.289568543,-0.3039819,0.29013592,-0.306283921,-2.19931433e-08,3.55386409e-09,-0.00326603558,-0.00333248731,0.0033323688,0.00326615339,8.32988953e-05,4.60942692e-06,3368,481,0
1e-07,612,0.0230883211,-0.00635046,0.306257635,-0.290971726,-0.30568257,0.291536748,-0.312329739,-2.26482477e-08,3.73204623e-09,-0.00332637317,-0.00339450431,0.0033943844,0.00332648959,8.41814326e-05,4.81527559e-06,3430,552,0
1e-07,613,0.0230445024,-0.00632432103,0.306068003,-0.290817976,-0.305492997,0.291382462,-0.311650068,-2.25741026e-08,3.71150732e-09,-0.00331958593,-0.0033875301,0.0033874088,0.0033197077,8.40826178e-05,4.79157643e-06,3392,483,0
1e-07,614,0.0235365462,-0.00661665993,0.308150709,-0.29251045,-0.307574928,0.293083578,-0.319276989,-2.3412321e-08,3.94432087e-09,-0.0033956212,-0.00346570206,0.00346557749,0.00339574716,8.51875229e-05,5.0587646e-06,3498,511,0
1e-07,615,0.0227933452,-0.00617821841,0.304971069,-0.289926529,-0.304399312,0.290489405,-0.307773679,-2.21533263e-08,3.59669405e-09,-0.00328088785,-0.00334775238,0.00334763085,0.00328101101,8.35181199e-05,4.65902667e-06,3274,487,0
1e-07,616,0.0234210566,-0.00654746406,0.307676494,-0.292122483,-0.307096034,0.292688549,-0.317492038,-2.32144952e-08,3.8887471e-09,-0.00337782572,-0.00344740343,0.0034472784,0.00337794959,8.49308053e-05,4.99526504e-06,3397,505,0
1e-07,617,0.0235084556,-0.00659988401,0.308039039,-0.292418331,-0.307462901,0.292990416,-0.318850458,-2.33645139e-08,3.93073929e-09,-0.00339135737,-0.00346132251,0.00346119376,0.00339148287,8.51274599e-05,5.04329864e-06,3407,553,0
1e-07,618,0.0248430446,-0.00743013714,0.313330948,-0.296607465,-0.312746882,0.297196269,-0.339640617,-2.57234358e-08,4.61455185e-09,-0.00359820249,-0.00367402844,0.00367389852,0.00359833636,8.80880471e-05,5.81580025e-06,3710,560,0
1e-07,619,0.0243187789,-0.00709629897,0.311315626,-0.295033246,-0.310734779,0.295615107,-0.331448883,-2.47807854e-08,4.33559633e-09,-0.0035167695,-0.00359027949,0.00359014585,0.00351690431,8.69301366e-05,5.50279265e-06,3563,548,0
1e-07,620,0.0247574411,-0.00737462239,0.313006401,-0.29636094,-0.312420487,0.296946615,-0.338302284,-2.55680934e-08,4.56777194e-09,-0.00358489808,-0.00366034219,0.00366020668,0.003585028,8.79001454e-05,5.76352113e-06,3639,565,0
1e-07,621,0.0250918604,-0.00759119401,0.31425488,-0.297335029,-0.313664287,0.29792136,-0.343541145,-2.61782809e-08,4.75091788e-09,-0.00363691966,-0.00371385901,0.00371372164,0.0036370561,8.86368434e-05,5.96783138e-06,3691,577,0
1e-07,622,0.0252223164,-0.0076769162,0.314736307,-0.29770422,-0.314143717,0.298291445,-0.345590889,-2.64189044e-08,4.8239599e-09,-0.00365726626,-0.00373479328,0.00373465382,0.00365740061,8.89244111e-05,6.04898378e-06,3688,543,0
1e-07,623,0.0245195311,-0.0072226827,0.312098175,-0.295655012,-0.311514348,0.296238095,-0.334592611,-2.5139796e-08,4.44046222e-09,-0.00354800839,-0.00362241222,0.00362227624,0.00354814855,8.73776808e-05,5.62085324e-06,3482,534,0
1e-07,624,0.0246167388,-0.00728455838,0.312488198,-0.295943975,-0.311894059,0.296518505,-0.336115301,-2.53146091e-08,4.49219861e-09,-0.00356313889,-0.00363797089,0.00363783282,0.00356327882,8.75936239e-05,5.67896086e-06,3461,523,0
1e-07,625,0.0259328168,-0.0081501659,0.317237914,-0.299610317,-0.316647232,0.300211251,-0.356743336,-2.77487811e-08,5.23455013e-09,-0.00376785314,-0.00384855224,0.00384841091,0.00376799796,9.04746848e-05,6.50157108e-06,3801,524,0
1e-07,626,0.0260797068,-0.00825166889,0.317740202,-0.299987674,-0.317151546,0.300593406,-0.359071165,-2.80303958e-08,5.32332356e-09,-0.00379090384,-0.00387228886,0.00387214171,0.00379104982,9.07966241e-05,6.59886155e-06,3795,567,0
1e-07,627,0.0259084646,-0.00813384447,0.317162633,-0.299546748,-0.316570401,0.300146073,-0.356369525,-2.77032406e-08,5.22004795e-09,-0.00376413413,-0.00384473009,0.00384458899,0.00376428175,9.04238477e-05,6.48574996e-06,3710,579,0
1e-07,628,0.0257585272,-0.00803276058,0.316648155,-0.299157947,-0.316056103,0.299754679,-0.354018062,-2.74199152e-08,5.13156584e-09,-0.00374082243,-0.00382075575,0.00382060581,0.00374097121,9.00996165e-05,6.38866686e-06,3651,550,0
1e-07,629,0.0260477345,-0.00822916254,0.317639619,-0.299911261,-0.317041844,0.300507456,-0.358570665,-2.79691914e-08,5.30362421e-09,-0.00378593104,-0.00386716845,0.00386702199,0.00378608168,9.07294088e-05,6.57732562e-06,3691,538,0
1e-07,630,0.0256756078,-0.00797663629,0.316356242,-0.298947483,-0.315759838,0.299538523,-0.352717727,-2.72638356e-08,5.08255527e-09,-0.0037279157,-0.00380747556,0.00380733144,0.0037280682,8.99200386e-05,6.33482796e-06,3557,575,0
1e-07,631,0.0261551533,-0.00830315705,0.318006724,-0.300177485,-0.317411691,0.300778061,-0.360272646,-2.81753874e-08,5.36891598e-09,-0.0038027789,-0.00388450734,0.0038843553,0.00380293466,9.09650043e-05,6.64876234e-06,3658,590,0
1e-07,632,0.0266130287,-0.00862065423,0.319506645,-0.301298827,-0.318903953,0.301899254,-0.367491901,-2.90613826e-08,5.65249003e-09,-0.00387424184,-0.00395804038,0.00395788578,0.0038743976,9.19555605e-05,6.95684412e-06,3755,573,0
1e-07,633,0.0274348855,-0.0092113521,0.322055817,-0.303130686,-0.321446091,0.303737342,-0.380517393,-3.06959009e-08,6.19177509e-09,-0.00400299858,-0.00409055967,0.00409040367,0.00400315458,9.37274745e-05,7.53647873e-06,3929,569,0
1e-07,634,0.0271712597,-0.00901997462,0.321264267,-0.30256483,-0.320660591,0.303173631,-0.376343876,-3.01664329e-08,6.0151133e-09,-0.00396176102,-0.00404811976,0.00404796517,0.00396191748,9.31632458e-05,7.34762989e-06,3837,593,0
1e-07,635,0.0255570412,-0.00789771695,0.315948814,-0.298636943,-0.315350622,0.29922381,-0.350876182,-2.70430132e-08,5.01356956e-09,-0.00370962056,-0.00378867122,0.00378851243,0.00370977633,8.96671481e-05,6.25900293e-06,3384,527,0
1e-07,636,0.0272461101,-0.00907351449,0.32149604,-0.302731216,-0.320885152,0.303334028,-0.377530664,-3.03161443e-08,6.0644636e-09,-0.00397347938,-0.00406018551,0.00406001974,0.00397363957,9.33252086e-05,7.40044561e-06,3781,576,0
1e-07,637,0.0272091832,-0.00904620811,0.321387202,-0.302657753,-0.320765823,0.303249866,-0.376944721,-3.02421057e-08,6.03929529e-09,-0.00396768143,-0.004054219,0.00405405741,0.00396784395,9.32457333e-05,7.37348682e-06,3747,579,0
1e-07,638,0.0268701948,-0.00880279578,0.320335835,-0.301897466,-0.31972912,0.3024984,-0.371579766,-2.95680724e-08,5.81685056e-09,-0.00391464215,-0.00399962952,0.00399946608,0.00391480839,9.25171989e-05,7.13453937e-06,3631,548,0
1e-07,639,0.0277782716,-0.00946354121,0.32305789,-0.303842098,-0.322447807,0.304453999,-0.385982454,-3.13950004e-08,6.42713793e-09,-0.00405692589,-0.00414607627,0.00414591143,0.00405709026,9.44677886e-05,7.78680806e-06,3835,569,0
1e-07,640,0.0274431463,-0.0092157023,0.322083831,-0.30314672,-0.321480513,0.303760171,-0.380658269,-3.07126413e-08,6.19606011e-09,-0.00400435552,-0.00409196364,0.00409179227,0.00400452456,9.37503355e-05,7.54101802e-06,3690,551,0
1e-07,641,0.0279063433,-0.00955874939,0.32342723,-0.304085135,-0.322823882,0.304706514,-0.388024122,-3.16583417e-08,6.51679466e-09,-0.00407706248,-0.00416681264,0.00416664546,0.00407723337,9.47436201e-05,7.88172019e-06,3774,577,0
1e-07,642,0.0279350989,-0.00958080404,0.323509663,-0.304146647,-0.322903097,0.304765016,-0.388489753,-3.17182263e-08,6.53739374e-09,-0.00408165623,-0.00417153677,0.00417136028,0.00408182479,9.48072702e-05,7.90360355e-06,3765,544,0
1e-07,643,0.0277075917,-0.00941086002,0.322865576,-0.303700715,-0.322251499,0.304307252,-0.384872019,-3.12512078e-08,6.37760333e-09,-0.00404594513,-0.00413477933,0.00413460657,0.00404611975,9.43208797e-05,7.7343384e-06,3675,570,0
1e-07,644,0.0280997269,-0.00970319565,0.323975593,-0.304466754,-0.323359847,0.305078298,-0.391105682,-3.20582245e-08,6.65350575e-09,-0.00410744408,-0.00419808878,0.00419791415,0.00410762802,9.51588518e-05,8.02608974e-06,3727,589,0
1e-07,645,0.029374145,-0.0106930686,0.327269286,-0.306628108,-0.326644182,0.307249546,-0.41145739,-3.47720714e-08,7.61596475e-09,-0.00430790707,-0.0044044666,0.00440428313,0.00430808496,9.78672688e-05,9.02860484e-06,4050,630,0
1e-07,646,0.028940076,-0.0103498176,0.326200694,-0.305948049,-0.325580686,0.306568086,-0.404520094,-3.38327446e-08,7.27718064e-09,-0.00423962716,-0.00433416804,0.0043339855,0.0042398111,9.69496105e-05,8.67846575e-06,3906,615,0
1e-07,647,0.0296883043,-0.0109461965,0.328017503,-0.307072878,-0.327394098,0.307700753,-0.416502863,-3.54631666e-08,7.86918619e-09,-0.00435750606,-0.0044555557,0.0044553671,0.00435769185,9.85351944e-05,9.28868576e-06,4059,632,0
1e-07,648,0.0287548881,-0.0102053238,0.325731993,-0.305644453,-0.325111389,0.306261301,-0.401570469,-3.34375159e-08,7.13582482e-09,-0.00421056431,-0.00430425722,0.00430407049,0.00421074778,9.65588115e-05,8.53156598e-06,3775,560,0
1e-07,649,0.0297893919,-0.0110277291,0.328245401,-0.307223141,-0.327617794,0.307847679,-0.41812706,-3.56870302e-08,7.95151234e-09,-0.00437346753,-0.00447198469,0.00447179656,0.00437365938,9.87503736e-05,9.37284494e-06,4018,612,0
1e-07,650,0.0298426561,-0.0110709136,0.328375995,-0.307291538,-0.32774511,0.30791381,-0.418983757,-3.58054884e-08,7.99527999e-09,-0.00438188761,-0.00448064739,0.00448046206,0.00438207434,9.88637184e-05,9.41755206e-06,3998,602,0
1e-07,651,0.0307925828,-0.0118599785,0.330384433,-0.308426887,-0.329752684,0.309061706,-0.434238493,-3.79571432e-08,8.80804407e-09,-0.00453165127,-0.0046348786,0.00463468395,0.00453184871,0.000100861893,1.02396843e-05,4227,644,0
1e-07,652,0.0307314023,-0.0118085956,0.330259442,-0.308364004,-0.329631388,0.309001595,-0.433261603,-3.78165659e-08,8.75423201e-09,-0.00452206796,-0.00462500611,0.00462480867,0.00452226587,0.000100735946,1.01857904e-05,4166,613,0
1e-07,653,0.0316863991,-0.0126324194,0.332032204,-0.309231728,-0.331407309,0.309884816,-0.44864586,-4.00565767e-08,9.63066604e-09,-0.00467283558,-0.00478028413,0.00478008715,0.00467303209,0.000102737213,1.10575202e-05,4380,657,0
1e-07,654,0.0302471928,-0.0114026554,0.329266876,-0.307811975,-0.328633577,0.308437526,-0.425485611,-3.67130717e-08,8.33334468e-09,-0.00444573769,-0.00454640063,0.00454620644,0.0044459356,9.97198149e-05,9.76138836e-06,3968,603,0
1e-07,655,0.0318843275,-0.0128070069,0.332371324,-0.309400946,-0.331722915,0.310033351,-0.451844215,-4.05314147e-08,9.82038539e-09,-0.00470413966,-0.00481252652,0.00481232302,0.00470434641,0.000103153354,1.12442658e-05,4362,707,0
1e-07,656,0.0319408439,-0.0128573552,0.332473963,-0.30943051,-0.331828684,0.310066491,-0.452761948,-4.06682688e-08,9.87521886e-09,-0.00471311715,-0.00482177315,0.00482157059,0.0047133239,0.0001032734,1.12982189e-05,4339,640,0
1e-07,657,0.0321973972,-0.0130850505,0.332888126,-0.309598625,-0.332233816,0.310229093,-0.456895798,-4.12891872e-08,1.01255049e-08,-0.00475356309,-0.00486343075,0.0048632212,0.00475377403,0.000103808263,1.1542933e-05,4370,688,0
1e-07,658,0.0321537927,-0.0130455149,0.332810402,-0.309576243,-0.332162291,0.310212463,-0.456191987,-4.11826448e-08,1.00820765e-08,-0.0047466727,-0.00485633314,0.00485612219,0.00474688131,0.000103717954,1.15004741e-05,4325,681,0
1e-07,659,0.0330027491,-0.0138200605,0.334041327,-0.309986651,-0.333394021,0.310634047,-0.469920009,-4.32819149e-08,1.09480451e-08,-0.00488084974,-0.00499453722,0.00499432581,0.00488106534,0.000105491847,1.23397504e-05,4515,679,0
1e-07,660,0.0329911634,-0.0138080064,0.334014684,-0.309982419,-0.33337912,0.310641348,-0.469726384,-4.32521396e-08,1.09345528e-08,-0.00487896614,-0.00499258749,0.00499236863,0.00487917149,0.000105466614,1.23266527e-05,4477,652,0
1e-07,661,0.0306663495,-0.0117534474,0.33013615,-0.308304995,-0.32950744,0.308941096,-0.432253033,-3.76701514e-08,8.69588757e-09,-0.00451212749,-0.00461479556,0.00461458229,0.0045123403,0.00010061128,1.012751e-05,3830,547,0
1e-07,662,0.0339178108,-0.0146793453,0.335128546,-0.310177237,-0.334478796,0.310832858,-0.484708846,-4.56178704e-08,1.19414265e-08,-0.00502514746,-0.00514316838,0.005142943,0.0050253626,0.000107396445,1.32855057e-05,4639,720,0
1e-07,663,0.0331615694,-0.0139664384,0.334242463,-0.31004712,-0.333597511,0.310699344,-0.472495675,-4.36824585e-08,1.11146568e-08,-0.0049059852,-0.00502044242,0.00502022309,0.00490620499,0.000105826584,1.24995431e-05,4401,672,0
1e-07,664,0.0323803462,-0.0132501656,0.333153903,-0.30971083,-0.332517028,0.310361326,-0.459883571,-4.17391846e-08,1.03074278e-08,-0.00478275027,-0.00489351572,0.00489329686,0.00478297332,0.000104200866,1.17205127e-05,4162,627,0
1e-07,665,0.0340666808,-0.0148197971,0.335269928,-0.310186327,-0.334629416,0.310852736,-0.487108648,-4.60040752e-08,1.21074679e-08,-0.00504853623,-0.0051672468,0.00516701816,0.00504876394,0.000107706714,1.34419124e-05,4569,674,0
1e-07,666,0.0337556973,-0.0145235173,0.334962547,-0.310171306,-0.334301531,0.310813993,-0.482096732,-4.51982309e-08,1.17590151e-08,-0.00499966368,-0.00511692325,0.00511669368,0.00499990024,0.000107064305,1.31132019e-05,4439,658,0
1e-07,667,0.0347029716,-0.0154403113,0.335852861,-0.31012851,-0.335209042,0.310798883,-0.497414887,-4.76876423e-08,1.28484077e-08,-0.005148903,-0.00527065061,0.00527041685,0.00514913676,0.000109033048,1.41349547e-05,4671,728,0
1e-07,668,0.0356159173,-0.0163506139,0.336474478,-0.309832692,-0.335808218,0.310489893,-0.512147069,-5.01666904e-08,1.39688661e-08,-0.0052921786,-0.00541821681,0.00541797373,0.00529241236,0.000110925714,1.5166207e-05,4864,763,0
1e-07,669,0.0342971273,-0.0150435455,0.335504055,-0.310192525,-0.334848732,0.310846865,-0.490863085,-4.66114791e-08,1.23719621e-08,-0.00508509483,-0.0052049309,0.00520468829,0.00508534163,0.000108193577,1.36906419e-05,4479,691,0
1e-07,670,0.0344585553,-0.0152018555,0.335657686,-0.31017369,-0.335000545,0.31082803,-0.49348712,-4.70398653e-08,1.25606734e-08,-0.00511065312,-0.00523126638,0.00523102563,0.005110892,0.000108532542,1.38672322e-05,4458,727,0
1e-07,671,0.0368345864,-0.0176047739,0.336892188,-0.309010774,-0.3362239,0.309677869,-0.53174144,-5.35994999e-08,1.55763082e-08,-0.00548233092,-0.0056140665,0.00561382063,0.00548258424,0.000113448506,1.66132195e-05,5098,799,0
1e-07,672,0.0368922129,-0.017664114,0.336910993,-0.308968753,-0.336226702,0.309620827,-0.532661378,-5.3764694e-08,1.56545443e-08,-0.00549125811,-0.0056232526,0.00562300254,0.00549150398,0.000113567825,1.66826703e-05,5070,746,0
1e-07,673,0.0368158333,-0.0175842643,0.336894542,-0.309030533,-0.336221486,0.309692532,-0.531443536,-5.35454703e-08,1.55497002e-08,-0.00547944335,-0.00561109651,0.0056108404,0.00547969947,0.000113412098,1.65895435e-05,4976,719,0
1e-07,674,0.037468493,-0.0182724893,0.336941868,-0.308400661,-0.336256623,0.309056371,-0.541877687,-5.54401609e-08,1.64630247e-08,-0.00558053516,-0.00571519462,0.00571494363,0.00558078941,0.000114758281,1.73960252e-05,5119,797,0
1e-07,675,0.037956994,-0.0187994801,0.336876482,-0.307829022,-0.336205125,0.308502793,-0.549693167,-5.6889629e-08,1.71762213e-08,-0.00565615483,-0.00579308113,0.00579281803,0.00565641187,0.000115771749,1.80187271e-05,5227,842,0
1e-07,676,0.0366550647,-0.0174167901,0.336861968,-0.309166074,-0.336191416,0.309829146,-0.52888447,-5.30874829e-08,1.53299293e-08,-0.00545462733,-0.00558555964,0.00558528537,0.00545488484,0.000113085764,1.63940567e-05,4825,750,0
1e-07,677,0.0405847058,-0.0217240062,0.335306883,-0.303479016,-0.334626764,0.304163754,-0.591015577,-6.50591261e-08,2.13869189e-08,-0.00605476648,-0.00620347727,0.00620320952,0.00605503889,0.000121178724,2.15683103e-05,5894,902,0
1e-07,678,0.0392244086,-0.0201882608,0.336381853,-0.306007415,-0.335710943,0.306691736,-0.569764197,-6.07481354e-08,1.91232825e-08,-0.00585003709,-0.00599270826,0.0059924433,0.00585030671,0.000118385309,1.9685549e-05,5445,839,0
1e-07,679,0.0379690193,-0.0188130382,0.33687672,-0.307816654,-0.336197942,0.308482826,-0.549909711,-5.69290464e-08,1.71936971e-08,-0.00565823913,-0.00579525298,0.00579498615,0.00565851387,0.00011580417,1.80341121e-05,5037,765,0
1e-07,680,0.0394933447,-0.0204889961,0.336216331,-0.305553794,-0.335541219,0.306236058,-0.574006975,-6.15887146e-08,1.95567651e-08,-0.00589095009,-0.00603486039,0.00603458053,0.00589123042,0.00011894312,2.00506347e-05,5412,827,0
1e-07,681,0.0413610004,-0.0226179641,0.334436446,-0.301764727,-0.33375448,0.302452385,-0.603002846,-6.75989682e-08,2.27598012e-08,-0.00616999296,-0.00632209843,0.00632181764,0.00617027516,0.000122779136,2.26836073e-05,5914,908,0
1e-07,682,0.0416995697,-0.0230147857,0.333992243,-0.300958335,-0.333309233,0.301647067,-0.608205795,-6.87283119e-08,2.33804958e-08,-0.00621993281,-0.00637351861,0.00637323549,0.00622022152,0.000123478661,2.31818485e-05,5962,898,0
1e-07,683,0.0423602052,-0.023787614,0.333036274,-0.299289495,-0.332347572,0.299976021,-0.618223846,-7.09504064e-08,2.46177478e-08,-0.00631601643,-0.00647239946,0.00647211215,0.00631630328,0.000124831829,2.41628622e-05,6111,890,0
1e-07,684,0.0402376726,-0.0213295612,0.335634261,-0.304181337,-0.334953487,0.304863334,-0.585669935,-6.39479367e-08,2.07931627e-08,-0.00600332581,-0.00615056138,0.00615027407,0.00600360986,0.000120483426,2.10803319e-05,5444,854,0
1e-07,685,0.0400807187,-0.02115261,0.335770607,-0.304481417,-0.335092872,0.30516544,-0.583239138,-6.34494697e-08,2.05290824e-08,-0.00597991701,-0.0061264704,0.00612618634,0.00598020572,0.000120164208,2.08620695e-05,5347,854,0
1e-07,686,0.0414945856,-0.0227736421,0.334266037,-0.301454037,-0.333579361,0.302138031,-0.605080128,-6.80460843e-08,2.30019541e-08,-0.00618994795,-0.00634266483,0.00634237146,0.00619023899,0.000123064223,2.28784211e-05,5706,833,0
1e-07,687,0.043090634,-0.0246452391,0.331826985,-0.297279477,-0.331141353,0.297973245,-0.629149795,-7.34498684e-08,2.60294435e-08,-0.00642063981,-0.006580065,0.00657976326,0.00642093737,0.000126323546,2.52637419e-05,6097,897,0
