dt,traj,x,y,z
0.000244140625,48,0.08846266567707062,0.0883021354675293,0.0037242197431623936
0.000244140625,49,0.0915173590183258,0.09152211248874664,0.00391624728217721
0.000244140625,50,0.09463582932949066,0.09481631964445114,0.0041162967681884766
0.000244140625,51,0.09781667590141296,0.0981827825307846,0.0043244147673249245
0.000244140625,52,0.10106392204761505,0.10162927210330963,0.004541107919067144
0.000244140625,53,0.1043756753206253,0.1051500141620636,0.004766496364027262
0.000244140625,54,0.10775556415319443,0.10875231772661209,0.0050009749829769135
0.000244140625,55,0.11120249330997467,0.11243337392807007,0.005244865082204342
0.000244140625,56,0.11471794545650482,0.1161956861615181,0.005498449318110943
0.000244140625,57,0.11830367147922516,0.12004183232784271,0.005762044806033373
0.000244140625,58,0.12196230888366699,0.12397409230470657,0.006036196835339069
0.000244140625,59,0.12569215893745422,0.12799200415611267,0.006320993881672621
0.000244140625,60,0.1294967234134674,0.1320970058441162,0.006616990081965923
0.000244140625,61,0.13337484002113342,0.13629066944122314,0.0069245267659425735
0.000244140625,62,0.1373291015625,0.1405746042728424,0.0072440411895513535
0.000244140625,63,0.141357421875,0.1449475884437561,0.007575668394565582
0.000244140625,64,0.14546003937721252,0.14941024780273438,0.00791984423995018
0.000244140625,65,0.1496407389640808,0.153967022895813,0.008277146145701408
0.000244140625,66,0.1539025604724884,0.15862154960632324,0.00864790752530098
0.000244140625,67,0.15824609994888306,0.1633741706609726,0.009032814763486385
0.000244140625,68,0.1626698076725006,0.1682237684726715,0.009431982412934303
0.000244140625,69,0.16717758774757385,0.17317527532577515,0.009846211411058903
0.000244140625,70,0.17177042365074158,0.17822915315628052,0.01027592085301876
0.000244140625,71,0.17644739151000977,0.18338531255722046,0.010721433907747269
0.000244140625,72,0.18121078610420227,0.18864557147026062,0.011183398775756359
0.000244140625,73,0.1860598921775818,0.19401058554649353,0.011662134900689125
0.000244140625,74,0.19100040197372437,0.19948673248291016,0.012158632278442383
0.000244140625,75,0.19602856040000916,0.20507049560546875,0.0126729067414999
0.000244140625,76,0.20114776492118835,0.21076557040214539,0.013205843046307564
0.000244140625,77,0.20636150240898132,0.2165757715702057,0.013758176937699318
0.000244140625,78,0.21166718006134033,0.22249844670295715,0.014330223202705383
0.000244140625,79,0.2170676440000534,0.22853758931159973,0.014922665432095528
0.000244140625,80,0.22256311774253845,0.23469361662864685,0.015536049380898476
0.000244140625,81,0.22815802693367004,0.24097192287445068,0.016171421855688095
0.000244140625,82,0.23385009169578552,0.2473698854446411,0.01682906411588192
0.000244140625,83,0.23964129388332367,0.25389012694358826,0.017509635537862778
0.000244140625,84,0.24553638696670532,0.2605375647544861,0.018214449286460876
0.000244140625,85,0.25153201818466187,0.2673109769821167,0.018943481147289276
0.000244140625,86,0.2576313018798828,0.27421241998672485,0.01969790644943714
0.000244140625,87,0.26383543014526367,0.28124499320983887,0.020478256046772003
0.000244140625,88,0.27014732360839844,0.28841036558151245,0.02128564566373825
0.000244140625,89,0.27656686305999756,0.2957085967063904,0.02212078496813774
0.000244140625,90,0.28309518098831177,0.3031427562236786,0.02298424392938614
0.000244140625,91,0.2897350788116455,0.3107164800167084,0.023877201601862907
0.000244140625,92,0.2964867055416107,0.3184295892715454,0.02480047009885311
0.000244140625,93,0.30335235595703125,0.32628437876701355,0.025754887610673904
0.000244140625,94,0.31033170223236084,0.33428215980529785,0.026741337031126022
0.000244140625,95,0.3174300193786621,0.342428058385849,0.027761172503232956
0.000244140625,96,0.32464373111724854,0.35071998834609985,0.028814665973186493
0.000244140625,97,0.33197757601737976,0.35916203260421753,0.029903316870331764
0.000244140625,98,0.3394312858581543,0.3677546977996826,0.03102799691259861
0.000244140625,99,0.3470078110694885,0.37650221586227417,0.03218989074230194
0.000244140625,100,0.35471057891845703,0.38540780544281006,0.03339037299156189
0.000244140625,101,0.36253592371940613,0.39446908235549927,0.03462975472211838
0.000244140625,102,0.37048816680908203,0.40369027853012085,0.03590969741344452
0.000244140625,103,0.3785689175128937,0.41307348012924194,0.037231266498565674
0.000244140625,104,0.3867782950401306,0.42262065410614014,0.03859558701515198
0.000244140625,105,0.39511996507644653,0.432334303855896,0.04000391811132431
0.000244140625,106,0.4035968780517578,0.44221919775009155,0.04145819693803787
0.000244140625,107,0.41220250725746155,0.4522685110569,0.042957939207553864
0.000244140625,108,0.42094886302948,0.4624955356121063,0.044506438076496124
0.000244140625,109,0.42983466386795044,0.4728999733924866,0.04610461741685867
0.000244140625,110,0.4388587772846222,0.4834804832935333,0.047753509134054184
0.000244140625,111,0.448020875453949,0.4942372739315033,0.04945376515388489
0.000244140625,112,0.4573265016078949,0.5051767826080322,0.05120798945426941
0.000244140625,113,0.46677836775779724,0.5163025259971619,0.05301748588681221
0.000244140625,114,0.4763755202293396,0.527613639831543,0.05488349869847298
0.000244140625,115,0.48612111806869507,0.5391148328781128,0.056808143854141235
0.000244140625,116,0.49601447582244873,0.5508055686950684,0.058792293071746826
0.000244140625,117,0.5060579776763916,0.5626887083053589,0.06083761900663376
0.000244140625,118,0.516258180141449,0.5747715830802917,0.06294731795787811
0.000244140625,119,0.5266063809394836,0.5870457887649536,0.06512004882097244
0.000244140625,120,0.537111759185791,0.5995218753814697,0.06736026704311371
0.000244140625,121,0.5477771162986755,0.6122020483016968,0.06966924667358398
0.000244140625,122,0.5585968494415283,0.6250817179679871,0.07204741984605789
0.000244140625,123,0.5695827007293701,0.6381747722625732,0.0744987204670906
0.000244140625,124,0.5807327628135681,0.6514788866043091,0.07702495902776718
0.000244140625,125,0.5920462608337402,0.6649933457374573,0.0796266570687294
0.000244140625,126,0.603522539138794,0.6787184476852417,0.0823059156537056
0.000244140625,127,0.6151708364486694,0.6926648616790771,0.08506615459918976
0.000244140625,128,0.6269897818565369,0.7068310976028442,0.08790917694568634
0.000244140625,129,0.6389778852462769,0.7212165594100952,0.09083591401576996
0.000244140625,130,0.6511404514312744,0.7358276844024658,0.09385011345148087
0.000244140625,131,0.6634737253189087,0.7506586313247681,0.09695181250572205
0.000244140625,132,0.6759876012802124,0.765723705291748,0.1001463457942009
0.000244140625,133,0.688683271408081,0.7810227870941162,0.10343470424413681
0.000244140625,134,0.7015551328659058,0.796550989151001,0.10681919753551483
0.000244140625,135,0.7146156430244446,0.8123228549957275,0.11030316352844238
0.000244140625,136,0.7278553247451782,0.8283270597457886,0.11388733237981796
0.000244140625,137,0.7412799596786499,0.8445716500282288,0.1175752580165863
0.000244140625,138,0.7548906803131104,0.8610576391220093,0.12136907875537872
0.000244140625,139,0.768701434135437,0.8778010606765747,0.12527495622634888
0.000244140625,140,0.7826962471008301,0.8947845697402954,0.1292906254529953
0.000244140625,141,0.7968834638595581,0.9120184183120728,0.1334211230278015
0.000244140625,142,0.8112696409225464,0.9295088052749634,0.13767004013061523
0.000244140625,143,0.8258458971977234,0.9472465515136719,0.14203768968582153
0.000244140625,144,0.84062659740448,0.9652501344680786,0.14653080701828003
0.000244140625,145,0.8556052446365356,0.983511209487915,0.15115037560462952
0.000244140625,146,0.8707857728004456,1.0020332336425781,0.1558990478515625
0.000244140625,147,0.8861743211746216,1.0208265781402588,0.1607820689678192
0.000244140625,148,0.9017682075500488,1.0398850440979004,0.165801540017128
0.000244140625,149,0.9175662994384766,1.0592091083526611,0.1709584891796112
0.000244140625,150,0.9335752725601196,1.0788085460662842,0.17626026272773743
0.000244140625,151,0.9497959017753601,1.098680853843689,0.18170806765556335
0.000244140625,152,0.9662302732467651,1.118833065032959,0.18730586767196655
0.000244140625,153,0.9828876256942749,1.139270305633545,0.193060040473938
0.000244140625,154,0.999748706817627,1.1599745750427246,0.19896700978279114
0.000244140625,155,1.0168342590332031,1.1809709072113037,0.20503774285316467
0.000244140625,156,1.0341298580169678,1.2022409439086914,0.21126945316791534
0.000244140625,157,1.0516598224639893,1.2238123416900635,0.21767482161521912
0.000244140625,158,1.0694139003753662,1.2456715106964111,0.22425208985805511
0.000244140625,159,1.0873849391937256,1.2678169012069702,0.23100396990776062
0.000244140625,160,1.1055890321731567,1.2902605533599854,0.2379382699728012
0.000244140625,161,1.1240242719650269,1.3130033016204834,0.24505764245986938
0.000244140625,162,1.1426808834075928,1.3360353708267212,0.25236499309539795
0.000244140625,163,1.1615781784057617,1.3593740463256836,0.25986814498901367
0.000244140625,164,1.1807126998901367,1.3830211162567139,0.2675713896751404
0.000244140625,165,1.200068712234497,1.4068446159362793,0.2760329842567444
0.000244140625,166,1.2196424007415771,1.430680513381958,0.28615471720695496
0.000244140625,167,1.2394299507141113,1.454804539680481,0.296470046043396
0.000244140625,168,1.2594068050384521,1.4791746139526367,0.30707240104675293
0.000244140625,169,1.2795913219451904,1.5038342475891113,0.3178250193595886
0.000244140625,170,1.3000013828277588,1.5287811756134033,0.32883936166763306
0.000244140625,171,1.3206291198730469,1.554024577140808,0.3400188088417053
0.000244140625,172,1.341463327407837,1.5795209407806396,0.3515065610408783
0.000244140625,173,1.362518072128296,1.6053123474121094,0.36317187547683716
0.000244140625,174,1.3837950229644775,1.631382703781128,0.3751140832901001
0.000244140625,175,1.4052990674972534,1.6577346324920654,0.3873401880264282
0.000244140625,176,1.4270203113555908,1.6843624114990234,0.3998042941093445
0.000244140625,177,1.4489704370498657,1.7112812995910645,0.41252046823501587
0.000244140625,178,1.4711554050445557,1.7384912967681885,0.42553773522377014
0.000244140625,179,1.4935541152954102,1.7659671306610107,0.4388071298599243
0.000244140625,180,1.5161819458007812,1.7937188148498535,0.4523882269859314
0.000244140625,181,1.5390496253967285,1.821763038635254,0.46628791093826294
0.000244140625,182,1.5621447563171387,1.850095272064209,0.4804251492023468
0.000244140625,183,1.5854851007461548,1.8787215948104858,0.49489861726760864
0.000244140625,184,1.6090288162231445,1.9075887203216553,0.509690523147583
0.000244140625,185,1.6328166723251343,1.9367423057556152,0.5248233079910278
0.000244140625,186,1.6568461656570435,1.9662063121795654,0.5402324199676514
0.000244140625,187,1.6811044216156006,1.9959238767623901,0.5560283660888672
0.000244140625,188,1.7055964469909668,2.0259222984313965,0.5721439123153687
0.000244140625,189,1.7303171157836914,2.0561866760253906,0.5886176228523254
0.000244140625,190,1.75528085231781,2.0867388248443604,0.605431079864502
0.000244140625,191,1.7804698944091797,2.117551803588867,0.6226190328598022
0.000244140625,192,1.8059089183807373,2.1486568450927734,0.640160083770752
0.000244140625,193,1.8315684795379639,2.18001127243042,0.6580864191055298
0.000244140625,194,1.8574581146240234,2.2116217613220215,0.6764048337936401
0.000244140625,195,1.8835885524749756,2.243514060974121,0.6950939297676086
0.000244140625,196,1.9099414348602295,2.275653600692749,0.7141857147216797
0.000244140625,197,1.936530590057373,2.3080525398254395,0.7336987257003784
0.000244140625,198,1.9633681774139404,2.340728998184204,0.7536112070083618
0.000244140625,199,1.9904210567474365,2.373641014099121,0.7739414572715759
0.000244140625,200,2.0177223682403564,2.406825065612793,0.794686496257782
0.000244140625,201,2.04522967338562,2.4402198791503906,0.815894365310669
0.000244140625,202,2.0729758739471436,2.473874568939209,0.8375215530395508
0.000244140625,203,2.1009738445281982,2.5078020095825195,0.8595905900001526
0.000244140625,204,2.129157543182373,2.541914939880371,0.8821307420730591
0.000244140625,205,2.1575844287872314,2.5762834548950195,0.905119776725769
0.000244140625,206,2.18625545501709,2.6109023094177246,0.9285666942596436
0.000244140625,207,2.215122699737549,2.64570951461792,0.9525121450424194
0.000244140625,208,2.2442212104797363,2.680753707885742,0.976926326751709
0.000244140625,209,2.273526191711426,2.7159929275512695,1.0018268823623657
0.000244140625,210,2.3030550479888916,2.751452922821045,1.0272364616394043
0.000244140625,211,2.332815170288086,2.78712797164917,1.0531396865844727
0.000244140625,212,2.3627805709838867,2.82299542427063,1.079554557800293
0.000244140625,213,2.3929548263549805,2.8590493202209473,1.1064907312393188
0.000244140625,214,2.423326015472412,2.89528226852417,1.1339480876922607
0.000244140625,215,2.4539237022399902,2.9317145347595215,1.1619281768798828
0.000244140625,216,2.484722137451172,2.968316078186035,1.1904516220092773
0.000244140625,217,2.5157175064086914,3.0050768852233887,1.2195210456848145
0.000244140625,218,2.546909809112549,3.041994571685791,1.2491512298583984
0.000244140625,219,2.578310489654541,3.079087257385254,1.2793207168579102
0.000244140625,220,2.609877586364746,3.1162853240966797,1.3100651502609253
0.000244140625,221,2.6416540145874023,3.1536526679992676,1.3413751125335693
0.000244140625,222,2.6736040115356445,3.191126585006714,1.3732569217681885
0.000244140625,223,2.70577335357666,3.2287750244140625,1.4057331085205078
0.000244140625,224,2.7380714416503906,3.2664740085601807,1.4387800693511963
0.000244140625,225,2.7705864906311035,3.304326057434082,1.4724401235580444
0.000244140625,226,2.803256034851074,3.342259168624878,1.5066843032836914
0.000244140625,227,2.8361001014709473,3.380286931991577,1.5415492057800293
0.000244140625,228,2.869093418121338,3.4183754920959473,1.5770243406295776
0.000244140625,229,2.9022650718688965,3.456559181213379,1.6131017208099365
0.000244140625,230,2.935593605041504,3.494799852371216,1.6498101949691772
0.000244140625,231,2.969069719314575,3.533085346221924,1.6871463060379028
0.000244140625,232,3.0026793479919434,3.5714008808135986,1.7251098155975342
0.000244140625,233,3.036428689956665,3.609745979309082,1.7637091875076294
0.000244140625,234,3.07035231590271,3.6481547355651855,1.8029708862304688
0.000244140625,235,3.1043684482574463,3.686518669128418,1.8428640365600586
0.000244140625,236,3.1385161876678467,3.724897861480713,1.8834073543548584
0.000244140625,237,3.172783613204956,3.763259172439575,1.9245871305465698
0.000244140625,238,3.2071688175201416,3.801598310470581,1.966440200805664
0.000244140625,239,3.2416627407073975,3.8399009704589844,2.0089592933654785
0.000244140625,240,3.2762508392333984,3.878139019012451,2.052126407623291
0.000244140625,241,3.310964584350586,3.916346549987793,2.0959835052490234
0.000244140625,242,3.345771074295044,3.9544930458068848,2.1405200958251953
0.000244140625,243,3.3806424140930176,3.992522716522217,2.185695171356201
0.000244140625,244,3.415591239929199,4.03045129776001,2.23154616355896
0.000244140625,245,3.450613260269165,4.068272590637207,2.2780861854553223
0.000244140625,246,3.4857006072998047,4.105966567993164,2.3253016471862793
0.000244140625,247,3.52082896232605,4.143502712249756,2.373180866241455
0.000244140625,248,3.5560379028320312,4.18092679977417,2.421769618988037
0.000244140625,249,3.591308832168579,4.218193531036377,2.4710500240325928
0.000244140625,250,3.6265573501586914,4.255221366882324,2.5209622383117676
0.000244140625,251,3.6618618965148926,4.292084693908691,2.571577310562134
0.000244140625,252,3.697190761566162,4.328747749328613,2.6228809356689453
0.000244140625,253,3.7325642108917236,4.365216255187988,2.674870252609253
0.000244140625,254,3.767904758453369,4.401416778564453,2.7275261878967285
0.000244140625,255,3.803237199783325,4.437347412109375,2.7808704376220703
0.000244140625,256,3.8386149406433105,4.473079204559326,2.8349225521087646
0.000244140625,257,3.8739356994628906,4.508498191833496,2.889601469039917
0.000244140625,258,3.909203052520752,4.543586254119873,2.9449474811553955
0.000244140625,259,3.9444761276245117,4.578413009643555,3.0009968280792236
0.000244140625,260,3.9796764850616455,4.612880706787109,3.057671546936035
0.000244140625,261,4.014859199523926,4.647043228149414,3.115076780319214
0.000244140625,262,4.049972057342529,4.680848598480225,3.173105239868164
0.000244140625,263,4.084997653961182,4.71427059173584,3.231783390045166
0.000244140625,264,4.119926929473877,4.747282981872559,3.2910819053649902
0.000244140625,265,4.154804229736328,4.779927730560303,3.351065158843994
0.000244140625,266,4.189582824707031,4.812160491943359,3.4116926193237305
0.000244140625,267,4.22421932220459,4.843937873840332,3.4729161262512207
0.000244140625,268,4.25876522064209,4.875284671783447,3.5347890853881836
0.000244140625,269,4.293183326721191,4.906171798706055,3.597270965576172
0.000244140625,270,4.327474594116211,4.936589241027832,3.660388469696045
0.000244140625,271,4.361631393432617,4.966528415679932,3.724123001098633
0.000244140625,272,4.395606994628906,4.995942115783691,3.7884137630462646
0.000244140625,273,4.429424285888672,5.024833679199219,3.8533003330230713
0.000244140625,274,4.463077545166016,5.05319881439209,3.918757915496826
0.000244140625,275,4.496537208557129,5.081021308898926,3.984811305999756
0.000244140625,276,4.529811859130859,5.108274459838867,4.051425457000732
0.000244140625,277,4.562861442565918,5.134929656982422,4.118542671203613
0.000244140625,278,4.595722675323486,5.161029815673828,4.186244964599609
0.000244140625,279,4.628344535827637,5.186502456665039,4.254450798034668
0.000244140625,280,4.66074275970459,5.211370468139648,4.323173522949219
0.000244140625,281,4.692888259887695,5.235609531402588,4.392406463623047
0.000244140625,282,4.7247772216796875,5.259164333343506,4.462138652801514
0.000244140625,283,4.756409168243408,5.282101631164551,4.532342910766602
0.000244140625,284,4.787793159484863,5.304374694824219,4.603054523468018
0.000244140625,285,4.818856716156006,5.325936317443848,4.674144744873047
0.000244140625,286,4.849614143371582,5.346792697906494,4.745675086975098
0.000244140625,287,4.880115032196045,5.366980075836182,4.817685127258301
0.000244140625,288,4.910251617431641,5.386414051055908,4.890054225921631
0.000244140625,289,4.9401092529296875,5.405133247375488,4.9628705978393555
0.000244140625,290,4.969642162322998,5.423142433166504,5.036079406738281
0.000244140625,291,4.998797416687012,5.440346717834473,5.109618186950684
0.000244140625,292,5.0276103019714355,5.456825256347656,5.183501720428467
0.000244140625,293,5.056056499481201,5.472512245178223,5.257705211639404
0.000244140625,294,5.084144592285156,5.487427711486816,5.332245349884033
0.000244140625,295,5.111828804016113,5.501550674438477,5.4070634841918945
0.000244140625,296,5.1391520500183105,5.5148725509643555,5.482202529907227
0.000244140625,297,5.1660308837890625,5.527364730834961,5.557521820068359
0.000244140625,298,5.192511558532715,5.5390625,5.633094787597656
0.000244140625,299,5.218604564666748,5.549958229064941,5.708956718444824
0.000244140625,300,5.244263172149658,5.560009002685547,5.785029411315918
0.000244140625,301,5.269489288330078,5.569222450256348,5.861286163330078
0.000244140625,302,5.294241905212402,5.577594757080078,5.937645435333252
0.000244140625,303,5.318577766418457,5.5851335525512695,6.014235019683838
0.000244140625,304,5.342416763305664,5.591809272766113,6.090907096862793
0.000244140625,305,5.365819931030273,5.597650527954102,6.167745590209961
0.000244140625,306,5.388735294342041,5.60261344909668,6.244662284851074
0.000244140625,307,5.411146640777588,5.606717586517334,6.321628570556641
0.000244140625,308,5.433095932006836,5.60995626449585,6.398662567138672
0.000244140625,309,5.454525947570801,5.612307548522949,6.475790023803711
0.000244140625,310,5.475462436676025,5.61379861831665,6.552915096282959
0.000244140625,311,5.495859146118164,5.614423751831055,6.629942893981934
0.000244140625,312,5.515740871429443,5.614171028137207,6.707021713256836
0.000244140625,313,5.5351080894470215,5.613061428070068,6.784005641937256
0.000244140625,314,5.553924560546875,5.611056327819824,6.8609514236450195
0.000244140625,315,5.572230815887451,5.608193397521973,6.937902450561523
0.000244140625,316,5.589951038360596,5.6044697761535645,7.014610290527344
0.000244140625,317,5.607155799865723,5.599843978881836,7.09136438369751
0.000244140625,318,5.623773574829102,5.594383239746094,7.167832374572754
0.000244140625,319,5.639822959899902,5.58802604675293,7.244193077087402
0.000244140625,320,5.655331611633301,5.580842018127441,7.32040548324585
0.000244140625,321,5.670263290405273,5.572761535644531,7.3964338302612305
0.000244140625,322,5.68459415435791,5.563875198364258,7.472128868103027
0.000244140625,323,5.698357582092285,5.554118633270264,7.547640323638916
0.000244140625,324,5.711541175842285,5.5435099601745605,7.622963905334473
0.000244140625,325,5.72413444519043,5.532087802886963,7.697981357574463
0.000244140625,326,5.736118316650391,5.519824981689453,7.772670745849609
0.000244140625,327,5.747518062591553,5.506743907928467,7.847044944763184
0.000244140625,328,5.758299827575684,5.492854595184326,7.921059608459473
0.000244140625,329,5.768496513366699,5.47814416885376,7.99479341506958
0.000244140625,330,5.778080940246582,5.462635040283203,8.068153381347656
0.000244140625,331,5.7870588302612305,5.4463348388671875,8.14111328125
0.000244140625,332,5.795454978942871,5.4292497634887695,8.213770866394043
0.000244140625,333,5.803220748901367,5.411396026611328,8.285928726196289
0.000244140625,334,5.810373306274414,5.392815113067627,8.357609748840332
0.000244140625,335,5.816891670227051,5.3734331130981445,8.428852081298828
0.000244140625,336,5.822824001312256,5.353323936462402,8.49974250793457
0.000244140625,337,5.828128814697266,5.332467079162598,8.570075988769531
0.000244140625,338,5.8328022956848145,5.310913562774658,8.63990592956543
0.000244140625,339,5.836881160736084,5.288625240325928,8.7092866897583
0.000244140625,340,5.840338706970215,5.265686988830566,8.778074264526367
0.000244140625,341,5.843192100524902,5.242033958435059,8.846412658691406
0.000244140625,342,5.8454179763793945,5.217723369598389,8.914125442504883
0.000244140625,343,5.847052574157715,5.192749977111816,8.981306076049805
0.000244140625,344,5.848038196563721,5.167102813720703,9.047944068908691
0.000244140625,345,5.848433017730713,5.140879154205322,9.11391830444336
0.000244140625,346,5.8482255935668945,5.113985061645508,9.179405212402344
0.000244140625,347,5.847411155700684,5.0865325927734375,9.244214057922363
0.000244140625,348,5.84598445892334,5.058493614196777,9.30835247039795
0.000244140625,349,5.843950271606445,5.029842376708984,9.371915817260742
0.000244140625,350,5.841334342956543,5.0006585121154785,9.434859275817871
0.000244140625,351,5.838120460510254,4.970889091491699,9.497212409973145
0.000244140625,352,5.8342790603637695,4.940598487854004,9.558802604675293
0.000244140625,353,5.829897403717041,4.909838676452637,9.619803428649902
0.000244140625,354,5.824913024902344,4.878534317016602,9.680102348327637
0.000244140625,355,5.8193359375,4.846744537353516,9.73971176147461
0.000244140625,356,5.813194274902344,4.814504623413086,9.798627853393555
0.000244140625,357,5.8064985275268555,4.781835556030273,9.856829643249512
0.000244140625,358,5.799200057983398,4.748676300048828,9.914360046386719
0.000244140625,359,5.791354179382324,4.715132713317871,9.971175193786621
0.000244140625,360,5.782937049865723,4.681105613708496,10.027341842651367
0.000244140625,361,5.773963928222656,4.646742820739746,10.082710266113281
0.000244140625,362,5.764474868774414,4.612005233764648,10.137411117553711
0.000244140625,363,5.754423141479492,4.576912879943848,10.191337585449219
0.000244140625,364,5.743816375732422,4.541426181793213,10.244558334350586
0.000244140625,365,5.732688903808594,4.505636215209961,10.2970609664917
0.000244140625,366,5.721036911010742,4.469546318054199,10.348773002624512
0.000244140625,367,5.708856105804443,4.4331183433532715,10.399824142456055
0.000244140625,368,5.6961822509765625,4.396444320678711,10.45008373260498
0.000244140625,369,5.682992458343506,4.3594560623168945,10.499662399291992
0.000244140625,370,5.669321537017822,4.322277545928955,10.548416137695312
0.000244140625,371,5.655089855194092,4.284757614135742,10.59650993347168
0.000244140625,372,5.64044713973999,4.247128009796143,10.643795013427734
0.000244140625,373,5.625295162200928,4.209201812744141,10.690410614013672
0.000244140625,374,5.609646320343018,4.1710662841796875,10.736238479614258
0.000244140625,375,5.593578815460205,4.132838249206543,10.781309127807617
0.000244140625,376,5.5770063400268555,4.094361305236816,10.825682640075684
0.000244140625,377,5.560009002685547,4.055764675140381,10.869302749633789
0.000244140625,378,5.542546272277832,4.0170135498046875,10.912139892578125
0.000244140625,379,5.524675369262695,3.978163719177246,10.954301834106445
0.000244140625,380,5.506352424621582,3.9391579627990723,10.995737075805664
0.000244140625,381,5.487620830535889,3.9000771045684814,11.03643798828125
0.000244140625,382,5.468462944030762,3.860905408859253,11.076377868652344
0.000244140625,383,5.448881149291992,3.8216238021850586,11.11562728881836
0.000244140625,384,5.428964614868164,3.782392740249634,11.154098510742188
0.000244140625,385,5.4086174964904785,3.7430410385131836,11.191884994506836
0.000244140625,386,5.387875080108643,3.703632354736328,11.228988647460938
0.000244140625,387,5.366767406463623,3.664217472076416,11.26539421081543
0.000244140625,388,5.3452863693237305,3.6247663497924805,11.301080703735352
0.000244140625,389,5.323460578918457,3.585343360900879,11.336085319519043
0.000244140625,390,5.301274299621582,3.545919895172119,11.37037467956543
0.000244140625,391,5.278761863708496,3.506525993347168,11.403996467590332
0.000244140625,392,5.255867958068848,3.467113971710205,11.43693733215332
0.000244140625,393,5.232700347900391,3.4278008937835693,11.469217300415039
0.000244140625,394,5.209197998046875,3.3885297775268555,11.500802993774414
0.000244140625,395,5.185356140136719,3.3492815494537354,11.531750679016113
0.000244140625,396,5.161222457885742,3.310152053833008,11.562007904052734
0.000244140625,397,5.136821269989014,3.271121025085449,11.59162712097168
0.000244140625,398,5.112089157104492,3.2320921421051025,11.620670318603516
0.000244140625,399,5.087120056152344,3.193263530731201,11.648984909057617
0.000244140625,400,5.061854362487793,3.154501438140869,11.676702499389648
0.000244140625,401,5.036328315734863,3.1158556938171387,11.703763008117676
0.000244140625,402,5.010523319244385,3.0773065090179443,11.73028564453125
0.000244140625,403,4.984495162963867,3.0389151573181152,11.7561616897583
0.000244140625,404,4.958225250244141,3.0006775856018066,11.781421661376953
0.000244140625,405,4.931715965270996,2.962563991546631,11.806112289428711
0.000244140625,406,4.905020713806152,2.9246559143066406,11.830228805541992
0.000244140625,407,4.878053188323975,2.8868460655212402,11.853769302368164
0.000244140625,408,4.850894927978516,2.8492536544799805,11.876708984375
0.000244140625,409,4.823494911193848,2.811749219894409,11.899147987365723
0.000244140625,410,4.795977592468262,2.7745492458343506,11.920960426330566
0.000244140625,411,4.768202781677246,2.7374649047851562,11.942237854003906
0.000244140625,412,4.740286827087402,2.7005996704101562,11.962987899780273
0.000244140625,413,4.712185859680176,2.6639156341552734,11.98318862915039
0.000244140625,414,4.683942794799805,2.6274728775024414,12.00290298461914
0.000244140625,415,4.655475616455078,2.591163158416748,12.022098541259766
0.000244140625,416,4.626889228820801,2.5551085472106934,12.040779113769531
0.000244140625,417,4.598178386688232,2.5192995071411133,12.058958053588867
0.000244140625,418,4.5692830085754395,2.4836716651916504,12.076644897460938
0.000244140625,419,4.540309906005859,2.448321580886841,12.093831062316895
0.000244140625,420,4.511188507080078,2.4131712913513184,12.110553741455078
0.000244140625,421,4.481938362121582,2.3782386779785156,12.126843452453613
0.000244140625,422,4.452530860900879,2.343502998352051,12.142662048339844
0.000244140625,423,4.423090934753418,2.309098958969116,12.158020973205566
0.000244140625,424,4.393506050109863,2.274883270263672,12.172926902770996
0.000244140625,425,4.363821983337402,2.240922451019287,12.187410354614258
0.000244140625,426,4.334064960479736,2.2071986198425293,12.201462745666504
0.000244140625,427,4.304214000701904,2.1737539768218994,12.215100288391113
0.000244140625,428,4.274343490600586,2.1405863761901855,12.228318214416504
0.000244140625,429,4.2443342208862305,2.107638359069824,12.24109935760498
0.000244140625,430,4.2143096923828125,2.0749692916870117,12.253530502319336
0.000244140625,431,4.184210777282715,2.042565107345581,12.265583038330078
0.000244140625,432,4.154031753540039,2.010388135910034,12.277242660522461
0.000244140625,433,4.1237921714782715,1.9784575700759888,12.288529396057129
0.000244140625,434,4.093542098999023,1.9468352794647217,12.299415588378906
0.000244140625,435,4.063257217407227,1.9154691696166992,12.309974670410156
0.000244140625,436,4.032905101776123,1.8843364715576172,12.320201873779297
0.000244140625,437,4.002561092376709,1.853529930114746,12.3300199508667
0.000244140625,438,3.972177505493164,1.8229550123214722,12.339539527893066
0.000244140625,439,3.941772699356079,1.792655348777771,12.348719596862793
0.000244140625,440,3.9113872051239014,1.762650489807129,12.357582092285156
0.000244140625,441,3.88095760345459,1.7328705787658691,12.36616325378418
0.000244140625,442,3.850522041320801,1.7033655643463135,12.37438678741455
0.000244140625,443,3.8201165199279785,1.6741602420806885,12.382354736328125
0.000244140625,444,3.789701223373413,1.6452277898788452,12.389957427978516
0.000244140625,445,3.759286403656006,1.6165316104888916,12.39737319946289
0.000244140625,446,3.728905439376831,1.5881409645080566,12.404422760009766
0.000244140625,447,3.6985292434692383,1.560002088546753,12.411216735839844
0.000244140625,448,3.6681370735168457,1.5320875644683838,12.417746543884277
0.000244140625,449,3.6377878189086914,1.504481315612793,12.423978805541992
0.000244140625,450,3.6074962615966797,1.4771416187286377,12.42999267578125
0.000244140625,451,3.577252149581909,1.4501049518585205,12.435758590698242
0.000244140625,452,3.5470328330993652,1.423295497894287,12.441280364990234
