tol,traj,x,y,z,naccept,nreject
1e-05,808,-1.5129598379135132,-2.1683766841888428,9.553882598876953,,
1e-05,809,-1.5299155712127686,-2.191189765930176,9.558487892150879,,
1e-05,810,-1.546937108039856,-2.2141237258911133,9.563218116760254,,
1e-05,811,-1.5640075206756592,-2.237156867980957,9.568077087402344,,
1e-05,812,-1.581149697303772,-2.2603235244750977,9.573046684265137,,
1e-05,813,-1.5983632802963257,-2.2836194038391113,9.578145027160645,,
1e-05,814,-1.6156243085861206,-2.307013988494873,9.583348274230957,,
1e-05,815,-1.6329677104949951,-2.3305516242980957,9.588716506958008,,
1e-05,816,-1.6503626108169556,-2.3541946411132812,9.594151496887207,,
1e-05,817,-1.6678153276443481,-2.377948045730591,9.599726676940918,,
1e-05,818,-1.6853487491607666,-2.401843309402466,9.605453491210938,,
1e-05,819,-1.7029355764389038,-2.4258432388305664,9.611281394958496,,
1e-05,820,-1.7205924987792969,-2.449971914291382,9.617238998413086,,
1e-05,821,-1.7383075952529907,-2.474210500717163,9.623320579528809,,
1e-05,822,-1.7560962438583374,-2.4985804557800293,9.629534721374512,,
1e-05,823,-1.7739259004592896,-2.523038148880005,9.635846138000488,,
1e-05,824,-1.7918541431427002,-2.5476577281951904,9.642319679260254,,
1e-05,825,-1.8098448514938354,-2.572396755218506,9.648929595947266,,
1e-05,826,-1.8278833627700806,-2.597230911254883,9.65565013885498,,
1e-05,827,-1.8459986448287964,-2.622197151184082,9.662537574768066,,
1e-05,828,-1.8641736507415771,-2.6472771167755127,9.669514656066895,,
1e-05,829,-1.8824265003204346,-2.672489881515503,9.676667213439941,,
1e-05,830,-1.9007319211959839,-2.6978046894073486,9.683926582336426,,
1e-05,831,-1.9191075563430786,-2.723243236541748,9.691308975219727,,
1e-05,832,-1.9375478029251099,-2.7488017082214355,9.69884967803955,,
1e-05,833,-1.9560520648956299,-2.7744734287261963,9.706523895263672,,
1e-05,834,-1.9746224880218506,-2.8002631664276123,9.714330673217773,,
1e-05,835,-1.9932752847671509,-2.8261911869049072,9.722312927246094,,
1e-05,836,-2.011991024017334,-2.85223388671875,9.730408668518066,,
1e-05,837,-2.030761241912842,-2.878377676010132,9.738651275634766,,
1e-05,838,-2.0496084690093994,-2.9046547412872314,9.7470121383667,,
1e-05,839,-2.068514585494995,-2.9310388565063477,9.755528450012207,,
1e-05,840,-2.087494373321533,-2.9575462341308594,9.764209747314453,,
1e-05,841,-2.1065313816070557,-2.984158754348755,9.773015975952148,,
1e-05,842,-2.1256561279296875,-3.0109167098999023,9.78197193145752,,
1e-05,843,-2.1448330879211426,-3.037771701812744,9.791069984436035,,
1e-05,844,-2.1640830039978027,-3.064749240875244,9.800342559814453,,
1e-05,845,-2.183398723602295,-3.0918426513671875,9.809741973876953,,
1e-05,846,-2.2027862071990967,-3.119056463241577,9.819310188293457,,
1e-05,847,-2.222231864929199,-3.1463749408721924,9.829004287719727,,
1e-05,848,-2.2417526245117188,-3.1738178730010986,9.838868141174316,,
1e-05,849,-2.261337995529175,-3.201371669769287,9.848875999450684,,
1e-05,850,-2.2809946537017822,-3.2290472984313965,9.859037399291992,,
1e-05,851,-2.3007009029388428,-3.2568109035491943,9.869349479675293,,
1e-05,852,-2.3205103874206543,-3.2847394943237305,9.879827499389648,,
1e-05,853,-2.3403639793395996,-3.3127477169036865,9.890470504760742,,
1e-05,854,-2.360280752182007,-3.34086537361145,9.901252746582031,,
1e-05,855,-2.380275249481201,-3.3691065311431885,9.912213325500488,,
1e-05,856,-2.4003446102142334,-3.397473096847534,9.92331314086914,,
1e-05,857,-2.4204773902893066,-3.4259440898895264,9.934598922729492,,
1e-05,858,-2.4406659603118896,-3.454514741897583,9.946006774902344,,
1e-05,859,-2.4609320163726807,-3.4832065105438232,9.957619667053223,,
1e-05,860,-2.48126482963562,-3.512007236480713,9.969388961791992,,
1e-05,861,-2.50166654586792,-3.5409226417541504,9.981316566467285,,
1e-05,862,-2.5221357345581055,-3.569946765899658,9.993409156799316,,
1e-05,863,-2.542672872543335,-3.599083662033081,10.005648612976074,,
1e-05,864,-2.56327748298645,-3.628325939178467,10.018097877502441,,
1e-05,865,-2.5839455127716064,-3.65767502784729,10.03069019317627,,
1e-05,866,-2.6046817302703857,-3.6871325969696045,10.043448448181152,,
1e-05,867,-2.6254870891571045,-3.7166996002197266,10.056379318237305,,
1e-05,868,-2.646357774734497,-3.7463696002960205,10.069501876831055,,
1e-05,869,-2.6672942638397217,-3.7761449813842773,10.082784652709961,,
1e-05,870,-2.6883010864257812,-3.806032180786133,10.096238136291504,,
1e-05,871,-2.709380626678467,-3.836031198501587,10.109880447387695,,
1e-05,872,-2.730515480041504,-3.866119384765625,10.123682975769043,,
1e-05,873,-2.751725673675537,-3.8963263034820557,10.137653350830078,,
1e-05,874,-2.772993326187134,-3.926621437072754,10.151814460754395,,
1e-05,875,-2.7943367958068848,-3.9570319652557373,10.16616153717041,,
1e-05,876,-2.8157458305358887,-3.9875409603118896,10.180703163146973,,
1e-05,877,-2.8372130393981934,-4.018143653869629,10.195401191711426,,
1e-05,878,-2.858747720718384,-4.048851013183594,10.210268020629883,,
1e-05,879,-2.8803584575653076,-4.079667091369629,10.225357055664062,,
1e-05,880,-2.9020183086395264,-4.110564708709717,10.240589141845703,,
1e-05,881,-2.9237678050994873,-4.141590118408203,10.256032943725586,,
1e-05,882,-2.9455602169036865,-4.172683238983154,10.271658897399902,,
1e-05,883,-2.9674277305603027,-4.203887939453125,10.287467956542969,,
1e-05,884,-2.9893531799316406,-4.2351789474487305,10.303457260131836,,
1e-05,885,-3.0113396644592285,-4.2665605545043945,10.319636344909668,,
1e-05,886,-3.033400774002075,-4.2980475425720215,10.336019515991211,,
1e-05,887,-3.0555338859558105,-4.329639911651611,10.352591514587402,,
1e-05,888,-3.0777156352996826,-4.361302375793457,10.369355201721191,,
1e-05,889,-3.0999696254730225,-4.393070220947266,10.386308670043945,,
1e-05,890,-3.1222729682922363,-4.424911022186279,10.403432846069336,,
1e-05,891,-3.1446568965911865,-4.456859588623047,10.420798301696777,,
1e-05,892,-3.167088270187378,-4.488880634307861,10.438316345214844,,
1e-05,893,-3.189610004425049,-4.521027565002441,10.45605182647705,,
1e-05,894,-3.212172269821167,-4.553225517272949,10.474003791809082,,
1e-05,895,-3.2348103523254395,-4.58553409576416,10.492131233215332,,
1e-05,896,-3.257486343383789,-4.617894649505615,10.510430335998535,,
1e-05,897,-3.2802460193634033,-4.65036678314209,10.528968811035156,,
1e-05,898,-3.3030593395233154,-4.682912826538086,10.54769515991211,,
1e-05,899,-3.3259334564208984,-4.715538501739502,10.566625595092773,,
1e-05,900,-3.348867177963257,-4.748246669769287,10.5857572555542,,
1e-05,901,-3.3718607425689697,-4.781031608581543,10.605094909667969,,
1e-05,902,-3.394913911819458,-4.8138957023620605,10.62463092803955,,
1e-05,903,-3.418024778366089,-4.846831321716309,10.644392967224121,,
1e-05,904,-3.4411962032318115,-4.8798508644104,10.664322853088379,,
1e-05,905,-3.4644367694854736,-4.9129557609558105,10.684494018554688,,
1e-05,906,-3.487722158432007,-4.946117877960205,10.704852104187012,,
1e-05,907,-3.5110764503479004,-4.979363441467285,10.725442886352539,,
1e-05,908,-3.534480094909668,-5.012670040130615,10.746236801147461,,
1e-05,909,-3.5579419136047363,-5.046054363250732,10.767215728759766,,
1e-05,910,-3.5814623832702637,-5.079502582550049,10.78842830657959,,
1e-05,911,-3.605053663253784,-5.113040924072266,10.809860229492188,,
1e-05,912,-3.628669023513794,-5.146605014801025,10.831467628479004,,
1e-05,913,-3.6523709297180176,-5.180271148681641,10.85333251953125,,
1e-05,914,-3.676114320755005,-5.213986396789551,10.875391006469727,,
1e-05,915,-3.6999216079711914,-5.247771263122559,10.897687911987305,,
1e-05,916,-3.723773956298828,-5.281609058380127,10.920183181762695,,
1e-05,917,-3.7476754188537598,-5.315502643585205,10.942877769470215,,
1e-05,918,-3.771651268005371,-5.349478244781494,10.965811729431152,,
1e-05,919,-3.7956578731536865,-5.383486270904541,10.98895263671875,,
1e-05,920,-3.8197286128997803,-5.417561054229736,11.012323379516602,,
1e-05,921,-3.8438427448272705,-5.451679706573486,11.035911560058594,,
1e-05,922,-3.868027448654175,-5.48587703704834,11.059732437133789,,
1e-05,923,-3.892242431640625,-5.520097732543945,11.083759307861328,,
1e-05,924,-3.9165303707122803,-5.5543975830078125,11.108017921447754,,
1e-05,925,-3.940840244293213,-5.588710784912109,11.132484436035156,,
1e-05,926,-3.965211868286133,-5.6230902671813965,11.157164573669434,,
1e-05,927,-3.989635467529297,-5.6575188636779785,11.182074546813965,,
1e-05,928,-4.014108657836914,-5.691990375518799,11.207226753234863,,
1e-05,929,-4.0386128425598145,-5.726480484008789,11.232586860656738,,
1e-05,930,-4.0631866455078125,-5.761044025421143,11.258191108703613,,
1e-05,931,-4.087797164916992,-5.795632839202881,11.284006118774414,,
1e-05,932,-4.112460136413574,-5.830268859863281,11.310056686401367,,
1e-05,933,-4.137157440185547,-5.864921569824219,11.336342811584473,,
1e-05,934,-4.161902904510498,-5.899617671966553,11.362845420837402,,
1e-05,935,-4.1867146492004395,-5.9343767166137695,11.389579772949219,,
1e-05,936,-4.211542129516602,-5.9691290855407715,11.416533470153809,,
1e-05,937,-4.236413955688477,-6.003909111022949,11.443726539611816,,
1e-05,938,-4.261338233947754,-6.038736343383789,11.471145629882812,,
1e-05,939,-4.2862982749938965,-6.07357931137085,11.498791694641113,,
1e-05,940,-4.311310291290283,-6.108456611633301,11.526688575744629,,
1e-05,941,-4.336349010467529,-6.143344402313232,11.554788589477539,,
1e-05,942,-4.361433982849121,-6.178258895874023,11.58314323425293,,
1e-05,943,-4.386564254760742,-6.21320104598999,11.611722946166992,,
1e-05,944,-4.411723613739014,-6.248149871826172,11.64052963256836,,
1e-05,945,-4.436923980712891,-6.283117771148682,11.669568061828613,,
1e-05,946,-4.462162017822266,-6.318105697631836,11.698829650878906,,
1e-05,947,-4.4874348640441895,-6.3531012535095215,11.728327751159668,,
1e-05,948,-4.512758731842041,-6.388116359710693,11.75810718536377,,
1e-05,949,-4.538098335266113,-6.423121929168701,11.788084983825684,,
1e-05,950,-4.563478469848633,-6.458145618438721,11.818288803100586,,
1e-05,951,-4.588898658752441,-6.493179798126221,11.848746299743652,,
1e-05,952,-4.614331245422363,-6.528192043304443,11.879415512084961,,
1e-05,953,-4.639810562133789,-6.563220500946045,11.910344123840332,,
1e-05,954,-4.665313720703125,-6.598242282867432,11.941490173339844,,
1e-05,955,-4.690855503082275,-6.63327169418335,11.97287368774414,,
1e-05,956,-4.716439723968506,-6.668307781219482,12.004520416259766,,
1e-05,957,-4.742031097412109,-6.703315258026123,12.036370277404785,,
1e-05,958,-4.7676544189453125,-6.738316535949707,12.068469047546387,,
1e-05,959,-4.793308258056641,-6.773313999176025,12.100793838500977,,
1e-05,960,-4.81899356842041,-6.808298110961914,12.133378028869629,,
1e-05,961,-4.844698905944824,-6.843268871307373,12.166171073913574,,
1e-05,962,-4.870429992675781,-6.8782148361206055,12.19923210144043,,
1e-05,963,-4.896185398101807,-6.913150787353516,12.232502937316895,,
1e-05,964,-4.921963214874268,-6.948063850402832,12.266013145446777,,
1e-05,965,-4.947755813598633,-6.982938289642334,12.29977035522461,,
1e-05,966,-4.97359037399292,-7.017820835113525,12.33376407623291,,
1e-05,967,-4.99943208694458,-7.052656650543213,12.367987632751465,,
1e-05,968,-5.025286674499512,-7.0874552726745605,12.402443885803223,,
1e-05,969,-5.051173686981201,-7.122241020202637,12.437143325805664,,
1e-05,970,-5.07708215713501,-7.156998157501221,12.472085952758789,,
1e-05,971,-5.102997303009033,-7.191704750061035,12.507261276245117,,
1e-05,972,-5.128918647766113,-7.2263641357421875,12.542648315429688,,
1e-05,973,-5.154877662658691,-7.26101016998291,12.578303337097168,,
1e-05,974,-5.180848598480225,-7.2956109046936035,12.614184379577637,,
1e-05,975,-5.206818103790283,-7.330161094665527,12.650266647338867,,
1e-05,976,-5.232812881469727,-7.364662170410156,12.686641693115234,,
1e-05,977,-5.258810520172119,-7.399120807647705,12.723198890686035,,
1e-05,978,-5.284832000732422,-7.433529376983643,12.760048866271973,,
1e-05,979,-5.310852527618408,-7.467883110046387,12.79709243774414,,
1e-05,980,-5.336883068084717,-7.5021820068359375,12.834381103515625,,
1e-05,981,-5.362925052642822,-7.536432266235352,12.871891021728516,,
1e-05,982,-5.388965606689453,-7.570611476898193,12.909628868103027,,
1e-05,983,-5.415018081665039,-7.604735851287842,12.947619438171387,,
1e-05,984,-5.441090106964111,-7.6388163566589355,12.985846519470215,,
1e-05,985,-5.4671502113342285,-7.672812461853027,13.024280548095703,,
1e-05,986,-5.493213176727295,-7.706740856170654,13.062960624694824,,
1e-05,987,-5.519281387329102,-7.740603923797607,13.101860046386719,,
1e-05,988,-5.545348644256592,-7.77439546585083,13.14099407196045,,
1e-05,989,-5.571417808532715,-7.8081183433532715,13.180340766906738,,
1e-05,990,-5.597496032714844,-7.841768264770508,13.219947814941406,,
1e-05,991,-5.623556137084961,-7.8753228187561035,13.259766578674316,,
1e-05,992,-5.649622440338135,-7.908809661865234,13.299821853637695,,
1e-05,993,-5.675681114196777,-7.942208766937256,13.340091705322266,,
1e-05,994,-5.7017340660095215,-7.975521564483643,13.380593299865723,,
1e-05,995,-5.727793216705322,-8.008769989013672,13.421311378479004,,
1e-05,996,-5.753834247589111,-8.041902542114258,13.462270736694336,,
1e-05,997,-5.779865264892578,-8.074947357177734,13.503448486328125,,
1e-05,998,-5.80588960647583,-8.107904434204102,13.54483413696289,,
1e-05,999,-5.831915378570557,-8.140783309936523,13.586448669433594,,
1e-05,1000,-5.857919692993164,-8.173545837402344,13.628284454345703,,
1e-05,1001,-5.883927345275879,-8.206225395202637,13.670367240905762,,
1e-05,1002,-5.909890651702881,-8.238765716552734,13.712630271911621,,
1e-05,1003,-5.935868740081787,-8.271236419677734,13.755146026611328,,
1e-05,1004,-5.961803913116455,-8.30357551574707,13.797829627990723,,
1e-05,1005,-5.987752437591553,-8.335833549499512,13.840770721435547,,
1e-05,1006,-6.013668060302734,-8.367960929870605,13.883923530578613,,
1e-05,1007,-6.039562225341797,-8.39997386932373,13.927277565002441,,
1e-05,1008,-6.065442085266113,-8.431879997253418,13.970847129821777,,
1e-05,1009,-6.0912981033325195,-8.463667869567871,14.014616012573242,,
1e-05,1010,-6.117151737213135,-8.495354652404785,14.058625221252441,,
1e-05,1011,-6.142971515655518,-8.526910781860352,14.102831840515137,,
1e-05,1012,-6.168754577636719,-8.55832290649414,14.147233963012695,,
1e-05,1013,-6.194511413574219,-8.589605331420898,14.191848754882812,,
1e-05,1014,-6.220252513885498,-8.620770454406738,14.236690521240234,,
1e-05,1015,-6.245980262756348,-8.651832580566406,14.281716346740723,,
1e-05,1016,-6.271661281585693,-8.68272876739502,14.326959609985352,,
1e-05,1017,-6.29732084274292,-8.713516235351562,14.372371673583984,,
1e-05,1018,-6.322933673858643,-8.74413776397705,14.417998313903809,,
1e-05,1019,-6.348539352416992,-8.774650573730469,14.463841438293457,,
1e-05,1020,-6.3740925788879395,-8.804991722106934,14.509880065917969,,
1e-05,1021,-6.3996124267578125,-8.835193634033203,14.55610179901123,,
1e-05,1022,-6.4251203536987305,-8.865290641784668,14.602517127990723,,
1e-05,1023,-6.4505791664123535,-8.895214080810547,14.649139404296875,,
1e-06,0,4.540048394119367e-05,0.0,0.0,,
1e-06,1,0.0009895680705085397,0.0008528173784725368,1.034091201290721e-05,,
1e-06,2,0.0019625576678663492,0.0017359560588374734,2.167325328628067e-05,,
1e-06,3,0.0029648947529494762,0.0026500564999878407,3.4049153327941895e-05,,
1e-06,4,0.003997109830379486,0.003595764748752117,4.752279710373841e-05,,
1e-06,5,0.005059746094048023,0.004573745187371969,6.215069151949137e-05,,
1e-06,6,0.006153347436338663,0.005584663711488247,7.799138256814331e-05,,
1e-06,7,0.0072784642688930035,0.006629195064306259,9.510567178949714e-05,,
1e-06,8,0.008435665629804134,0.007708036340773106,0.00011355738388374448,,
1e-06,9,0.009625510312616825,0.008821881376206875,0.00013341162411961704,,
1e-06,10,0.010848579928278923,0.009971440769731998,0.0001547368010506034,,
1e-06,11,0.012105461210012436,0.011157441884279251,0.00017760402988642454,,
1e-06,12,0.013396723195910454,0.012380591593682766,0.00020208652131259441,,
1e-06,13,0.014722981490194798,0.013641650788486004,0.00022826109488960356,,
1e-06,14,0.016084859147667885,0.014941385947167873,0.00025620759697631,,
1e-06,15,0.017482927069067955,0.01628052443265915,0.0002860068925656378,,
1e-06,16,0.018917828798294067,0.017659857869148254,0.0003177448525093496,,
1e-06,17,0.020390190184116364,0.01908017136156559,0.0003515108546707779,,
1e-06,18,0.021900644525885582,0.02054225094616413,0.0003873959940392524,,
1e-06,19,0.0234498493373394,0.022046919912099838,0.00042549471254460514,,
1e-06,20,0.025038447231054306,0.023594992235302925,0.00046590587589889765,,
1e-06,21,0.026667112484574318,0.025187304243445396,0.0005087322206236422,,
1e-06,22,0.02833647094666958,0.02682466059923172,0.0005540784914046526,,
1e-06,23,0.0300472192466259,0.028507942333817482,0.0006020549335516989,,
1e-06,24,0.03180006891489029,0.030238019302487373,0.0006527748773805797,,
1e-06,25,0.03359569236636162,0.03201577439904213,0.0007063557277433574,,
1e-06,26,0.035434819757938385,0.03384210169315338,0.0007629166939295828,,
1e-06,27,0.03731809929013252,0.035717856138944626,0.000822588277515024,,
1e-06,28,0.03924630582332611,0.03764399141073227,0.0008854995830915868,,
1e-06,29,0.04122012108564377,0.039621420204639435,0.0009517847211100161,,
1e-06,30,0.04324033856391907,0.04165109619498253,0.0010215836809948087,,
1e-06,31,0.04530765861272812,0.04373396188020706,0.0010950411669909954,,
1e-06,32,0.0474228672683239,0.04587099328637123,0.0011723056668415666,,
1e-06,33,0.04958663880825043,0.04806309565901756,0.0012535303831100464,,
1e-06,34,0.05179988220334053,0.050311386585235596,0.001338878064416349,,
1e-06,35,0.05406329408288002,0.05261678248643875,0.0014285108773037791,,
1e-06,36,0.056377701461315155,0.05498034507036209,0.0015226026298478246,,
1e-06,37,0.05874388664960861,0.0574030764400959,0.0016213285271078348,,
1e-06,38,0.06116264685988426,0.05988602340221405,0.0017248669173568487,,
1e-06,39,0.06363475322723389,0.06243019178509712,0.0018334072083234787,,
1e-06,40,0.0661611333489418,0.06503674387931824,0.0019471473060548306,,
1e-06,41,0.0687425509095192,0.06770670413970947,0.002066286513581872,,
1e-06,42,0.07137998193502426,0.07044129818677902,0.0021910357754677534,,
1e-06,43,0.07407406717538834,0.07324142754077911,0.002321601612493396,,
1e-06,44,0.07682579010725021,0.07610830664634705,0.0024582077749073505,,
1e-06,45,0.0796361193060875,0.07904320955276489,0.0026010910514742136,,
1e-06,46,0.08250577747821808,0.08204711228609085,0.0027504765894263983,,
1e-06,47,0.08543570339679718,0.08512122929096222,0.002906609559431672,,
1e-06,48,0.08842684328556061,0.08826679736375809,0.0030697446782141924,,
1e-06,49,0.0914800763130188,0.09148496389389038,0.0032401387579739094,,
1e-06,50,0.09459643810987473,0.09477706253528595,0.003418062347918749,,
1e-06,51,0.0977766141295433,0.09814409911632538,0.0036037832032889128,,
1e-06,52,0.10102180391550064,0.10158751904964447,0.0037975944578647614,,
1e-06,53,0.10433278977870941,0.10510842502117157,0.003999782260507345,,
1e-06,54,0.10771067440509796,0.10870824754238129,0.004210655577480793,,
1e-06,55,0.11115632951259613,0.11238815635442734,0.004430520813912153,,
1e-06,56,0.1146707683801651,0.11614950001239777,0.004659699741750956,,
1e-06,57,0.11825500428676605,0.11999359726905823,0.004898524843156338,,
1e-06,58,0.12191019207239151,0.1239219382405281,0.005147350486367941,,
1e-06,59,0.1256369650363922,0.1279354840517044,0.00540649751201272,,
1e-06,60,0.12943677604198456,0.13203604519367218,0.005676361732184887,,
1e-06,61,0.1333104372024536,0.13622474670410156,0.0059572868049144745,,
1e-06,62,0.13725897669792175,0.14050298929214478,0.006249680183827877,,
1e-06,63,0.14128346741199493,0.14487220346927643,0.0065539381466805935,,
1e-06,64,0.14538508653640747,0.1493339091539383,0.006870456971228123,,
1e-06,65,0.14956504106521606,0.15388968586921692,0.007199675310403109,,
1e-06,66,0.15382389724254608,0.15854044258594513,0.007541979197412729,,
1e-06,67,0.1581633985042572,0.16328836977481842,0.007897880859673023,,
1e-06,68,0.16258420050144196,0.16813445091247559,0.008267806842923164,,
1e-06,69,0.1670875996351242,0.17308032512664795,0.00865217950195074,,
1e-06,70,0.1716749221086502,0.17812778055667877,0.009051632136106491,,
1e-06,71,0.17634689807891846,0.1832779496908188,0.00946650467813015,,
1e-06,72,0.18110491335391998,0.18853254616260529,0.009897371754050255,,
1e-06,73,0.18595023453235626,0.19389332830905914,0.010344780050218105,,
1e-06,74,0.19088400900363922,0.19936180114746094,0.01080925390124321,,
1e-06,75,0.19590719044208527,0.2049393355846405,0.011291367001831532,,
1e-06,76,0.20102129876613617,0.21062792837619781,0.011791693046689034,,
1e-06,77,0.20622745156288147,0.21642906963825226,0.012310829013586044,,
1e-06,78,0.2115267664194107,0.22234433889389038,0.012849370948970318,,
1e-06,79,0.21692056953907013,0.22837547957897186,0.013407974503934383,,
1e-06,80,0.2224099487066269,0.23452402651309967,0.013987231999635696,,
1e-06,81,0.22799630463123322,0.24079185724258423,0.014587844721972942,,
1e-06,82,0.2336810827255249,0.24718087911605835,0.01521050464361906,,
1e-06,83,0.2394654005765915,0.2536925971508026,0.01585589349269867,,
1e-06,84,0.2453504204750061,0.2603287696838379,0.016524722799658775,,
1e-06,85,0.2513376772403717,0.2670912444591522,0.01721775531768799,,
1e-06,86,0.25742828845977783,0.2739816904067993,0.017935730516910553,,
1e-06,87,0.2636238634586334,0.2810022234916687,0.018679464235901833,,
1e-06,88,0.26992520689964294,0.28815415501594543,0.019449686631560326,,
1e-06,89,0.27633416652679443,0.2954396903514862,0.02024727873504162,,
1e-06,90,0.28285205364227295,0.302860826253891,0.021073106676340103,,
1e-06,91,0.28947994112968445,0.310418963432312,0.021927978843450546,,
1e-06,92,0.29621949791908264,0.3181164264678955,0.022812820971012115,,
1e-06,93,0.3030722439289093,0.3259551227092743,0.023728588595986366,,
1e-06,94,0.3100387752056122,0.33393627405166626,0.02467609941959381,,
1e-06,95,0.31712159514427185,0.3420628011226654,0.025656457990407944,,
1e-06,96,0.3243215084075928,0.35033610463142395,0.026670588180422783,,
1e-06,97,0.3316401541233063,0.3587583601474762,0.027719536796212196,,
1e-06,98,0.33907872438430786,0.36733126640319824,0.028804298490285873,,
1e-06,99,0.3466389775276184,0.37605705857276917,0.029925979673862457,,
1e-06,100,0.3543221354484558,0.3849376142024994,0.0310856681317091,,
1e-06,101,0.3621298372745514,0.3939751088619232,0.03228452056646347,,
1e-06,102,0.3700636625289917,0.403171569108963,0.033523667603731155,,
1e-06,103,0.37812474370002747,0.4125288128852844,0.03480427339673042,,
1e-06,104,0.38631507754325867,0.42204925417900085,0.03612759709358215,,
1e-06,105,0.3946355879306793,0.431734561920166,0.03749484941363335,,
1e-06,106,0.40308821201324463,0.44158709049224854,0.03890731558203697,,
1e-06,107,0.4116745889186859,0.4516090750694275,0.040366362780332565,,
1e-06,108,0.4203958809375763,0.4618023633956909,0.0418732650578022,,
1e-06,109,0.42925408482551575,0.4721693694591522,0.04342944547533989,,
1e-06,110,0.43825027346611023,0.4827117621898651,0.04503626748919487,,
1e-06,111,0.4473865330219269,0.4934323728084564,0.046695251017808914,,
1e-06,112,0.45666399598121643,0.5043328404426575,0.048407793045043945,,
1e-06,113,0.4660845100879669,0.5154155492782593,0.05017546936869621,,
1e-06,114,0.47564950585365295,0.5266823768615723,0.051999811083078384,,
1e-06,115,0.48536065220832825,0.5381360054016113,0.05388239026069641,,
1e-06,116,0.4952199161052704,0.5497785806655884,0.055824972689151764,,
1e-06,117,0.5052280426025391,0.5616116523742676,0.05782900005578995,,
1e-06,118,0.5153878927230835,0.5736386179924011,0.05989646539092064,,
1e-06,119,0.5256998538970947,0.5858604907989502,0.062028832733631134,,
1e-06,120,0.5361666679382324,0.5982804298400879,0.0642281025648117,,
1e-06,121,0.5467888712882996,0.6108999252319336,0.06649597734212875,,
1e-06,122,0.5575692057609558,0.6237220764160156,0.06883446872234344,,
1e-06,123,0.5685084462165833,0.6367479562759399,0.07124534994363785,,
1e-06,124,0.579608678817749,0.6499808430671692,0.07373069226741791,,
1e-06,125,0.5908718109130859,0.6634230017662048,0.07629253715276718,,
1e-06,126,0.6022990345954895,0.6770761013031006,0.07893284410238266,,
1e-06,127,0.6138923168182373,0.6909428834915161,0.08165381103754044,,
1e-06,128,0.6256534457206726,0.7050255537033081,0.08445753902196884,,
1e-06,129,0.6375833749771118,0.7193256616592407,0.0873461365699768,,
1e-06,130,0.6496850252151489,0.7338467240333557,0.0903221145272255,,
1e-06,131,0.6619587540626526,0.748589813709259,0.09338743984699249,,
1e-06,132,0.6744074821472168,0.7635582089424133,0.09654480218887329,,
1e-06,133,0.6870316863059998,0.7787531018257141,0.09979631751775742,,
1e-06,134,0.6998339891433716,0.794177770614624,0.1031445860862732,,
1e-06,135,0.7128161191940308,0.8098341822624207,0.10659221559762955,,
1e-06,136,0.725979208946228,0.8257244825363159,0.11014159768819809,,
1e-06,137,0.7393252849578857,0.8418505191802979,0.11379539966583252,,
1e-06,138,0.752855658531189,0.8582149744033813,0.11755628138780594,,
1e-06,139,0.7665730118751526,0.8748205304145813,0.12142714858055115,,
1e-06,140,0.7804782390594482,0.891668975353241,0.12541066110134125,,
1e-06,141,0.7945725321769714,0.9087614417076111,0.12950941920280457,,
1e-06,142,0.8088584542274475,0.9261014461517334,0.13372662663459778,,
1e-06,143,0.8233374953269958,0.9436907768249512,0.13806521892547607,,
1e-06,144,0.838011622428894,0.9615320563316345,0.14252832531929016,,
1e-06,145,0.8528822660446167,0.9796271324157715,0.14711889624595642,,
1e-06,146,0.8679504990577698,0.9979774355888367,0.1518400013446808,,
1e-06,147,0.8832185864448547,1.0165855884552002,0.1566949188709259,,
1e-06,148,0.8986878991127014,1.0354536771774292,0.16168685257434845,,
1e-06,149,0.9143609404563904,1.0545843839645386,0.1668195277452469,,
1e-06,150,0.9302380084991455,1.0739784240722656,0.17209583520889282,,
1e-06,151,0.9463220238685608,1.0936392545700073,0.17751966416835785,,
1e-06,152,0.9626138806343079,1.1135681867599487,0.18309442698955536,,
1e-06,153,0.9791150093078613,1.133766531944275,0.18882346153259277,,
1e-06,154,0.9958267211914062,1.1542361974716187,0.19471052289009094,,
1e-06,155,1.0127516984939575,1.1749804019927979,0.2007596492767334,,
1e-06,156,1.029891014099121,1.1960002183914185,0.20697449147701263,,
1e-06,157,1.0472463369369507,1.2172974348068237,0.2133590131998062,,
1e-06,158,1.0648188591003418,1.238874077796936,0.21991698443889618,,
1e-06,159,1.0826104879379272,1.2607316970825195,0.22665251791477203,,
1e-06,160,1.1006219387054443,1.2828712463378906,0.2335696816444397,,
1e-06,161,1.1188557147979736,1.3052953481674194,0.24067266285419464,,
1e-06,162,1.1373120546340942,1.3280049562454224,0.24796538054943085,,
1e-06,163,1.1559933423995972,1.3510019779205322,0.2554526925086975,,
1e-06,164,1.174901008605957,1.3742882013320923,0.26313871145248413,,
1e-06,165,1.1940362453460693,1.3978643417358398,0.2710278332233429,,
1e-06,166,1.2134013175964355,1.4217333793640137,0.2791251242160797,,
1e-06,167,1.2329950332641602,1.445893406867981,0.2874339818954468,,
1e-06,168,1.2528208494186401,1.4703483581542969,0.295960009098053,,
1e-06,169,1.272878885269165,1.4950978755950928,0.3047075867652893,,
1e-06,170,1.293172836303711,1.5201456546783447,0.31368228793144226,,
1e-06,171,1.3136998414993286,1.5454888343811035,0.32288751006126404,,
