dt,traj,x,y,z
0.0009765625,918,-4.04878044128418,-5.675356864929199,11.307913780212402
0.0009765625,919,-4.072953224182129,-5.708888053894043,11.333521842956543
0.0009765625,920,-4.097192764282227,-5.742476463317871,11.359375953674316
0.0009765625,921,-4.121460914611816,-5.776082515716553,11.385449409484863
0.0009765625,922,-4.145759582519531,-5.809704780578613,11.411714553833008
0.0009765625,923,-4.1701273918151855,-5.843388080596924,11.438241004943848
0.0009765625,924,-4.194505214691162,-5.877064228057861,11.464959144592285
0.0009765625,925,-4.218948841094971,-5.910789966583252,11.491938591003418
0.0009765625,926,-4.243409156799316,-5.944512844085693,11.519126892089844
0.0009765625,927,-4.267898082733154,-5.978244781494141,11.546523094177246
0.0009765625,928,-4.292438507080078,-6.012021064758301,11.574140548706055
0.0009765625,929,-4.317013263702393,-6.045804500579834,11.601996421813965
0.0009765625,930,-4.341614723205566,-6.079590320587158,11.630075454711914
0.0009765625,931,-4.366267204284668,-6.113410472869873,11.658401489257812
0.0009765625,932,-4.390941143035889,-6.1472320556640625,11.686927795410156
0.0009765625,933,-4.415640830993652,-6.181048393249512,11.71567440032959
0.0009765625,934,-4.440395355224609,-6.214901924133301,11.74467658996582
0.0009765625,935,-4.465155124664307,-6.248726844787598,11.773882865905762
0.0009765625,936,-4.489975929260254,-6.282589912414551,11.803353309631348
0.0009765625,937,-4.51478910446167,-6.316411972045898,11.833001136779785
0.0009765625,938,-4.539665222167969,-6.350283622741699,11.862889289855957
0.0009765625,939,-4.564541339874268,-6.3841071128845215,11.89300537109375
0.0009765625,940,-4.589470386505127,-6.417959690093994,11.923372268676758
0.0009765625,941,-4.6144208908081055,-6.451803207397461,11.95395278930664
0.0009765625,942,-4.639389514923096,-6.485630035400391,11.98475170135498
0.0009765625,943,-4.664373397827148,-6.519432067871094,12.015766143798828
0.0009765625,944,-4.689426898956299,-6.553274631500244,12.047082901000977
0.0009765625,945,-4.714461803436279,-6.587058067321777,12.078558921813965
0.0009765625,946,-4.7395124435424805,-6.620816230773926,12.110265731811523
0.0009765625,947,-4.764616966247559,-6.654592990875244,12.142220497131348
0.0009765625,948,-4.789731025695801,-6.688337326049805,12.17440128326416
0.0009765625,949,-4.814856052398682,-6.722049236297607,12.206806182861328
0.0009765625,950,-4.8400115966796875,-6.755753040313721,12.239437103271484
0.0009765625,951,-4.8651909828186035,-6.789434909820557,12.272314071655273
0.0009765625,952,-4.890374660491943,-6.823076248168945,12.305397033691406
0.0009765625,953,-4.915584087371826,-6.856698989868164,12.338705062866211
0.0009765625,954,-4.940817356109619,-6.890296936035156,12.372271537780762
0.0009765625,955,-4.966057300567627,-6.9238505363464355,12.406048774719238
0.0009765625,956,-4.991305828094482,-6.957369804382324,12.440027236938477
0.0009765625,957,-5.016592502593994,-6.990874290466309,12.47429084777832
0.0009765625,958,-5.041839599609375,-7.024279594421387,12.508697509765625
0.0009765625,959,-5.067146301269531,-7.057704448699951,12.543387413024902
0.0009765625,960,-5.092458248138428,-7.091073513031006,12.578310012817383
0.0009765625,961,-5.117772579193115,-7.124386787414551,12.613446235656738
0.0009765625,962,-5.143101692199707,-7.157662868499756,12.64881420135498
0.0009765625,963,-5.168432712554932,-7.190881252288818,12.684398651123047
0.0009765625,964,-5.193770885467529,-7.224049091339111,12.720209121704102
0.0009765625,965,-5.219111919403076,-7.2571611404418945,12.756230354309082
0.0009765625,966,-5.2444682121276855,-7.290223598480225,12.792500495910645
0.0009765625,967,-5.269834995269775,-7.323238849639893,12.82899284362793
0.0009765625,968,-5.2951860427856445,-7.35617208480835,12.865694046020508
0.0009765625,969,-5.320545673370361,-7.389050483703613,12.90262222290039
0.0009765625,970,-5.345921039581299,-7.421882152557373,12.939779281616211
0.0009765625,971,-5.371278285980225,-7.454625606536865,12.97713565826416
0.0009765625,972,-5.396655082702637,-7.487324237823486,13.014745712280273
0.0009765625,973,-5.422006130218506,-7.519924640655518,13.052535057067871
0.0009765625,974,-5.4473795890808105,-7.552479267120361,13.090591430664062
0.0009765625,975,-5.472733020782471,-7.584941387176514,13.128839492797852
0.0009765625,976,-5.4980998039245605,-7.617346286773682,13.167325973510742
0.0009765625,977,-5.523448467254639,-7.649656295776367,13.206013679504395
0.0009765625,978,-5.548789978027344,-7.681889057159424,13.24491024017334
0.0009765625,979,-5.574125289916992,-7.714035987854004,13.284034729003906
0.0009765625,980,-5.599452495574951,-7.746101379394531,13.323371887207031
0.0009765625,981,-5.624775409698486,-7.7780866622924805,13.362919807434082
0.0009765625,982,-5.650099754333496,-7.809991359710693,13.402715682983398
0.0009765625,983,-5.675394535064697,-7.8417887687683105,13.442684173583984
0.0009765625,984,-5.700676441192627,-7.873486042022705,13.482873916625977
0.0009765625,985,-5.7259650230407715,-7.905112266540527,13.523301124572754
0.0009765625,986,-5.751217365264893,-7.936623573303223,13.563885688781738
0.0009765625,987,-5.776473522186279,-7.968053340911865,13.60472583770752
0.0009765625,988,-5.801686763763428,-7.999345302581787,13.64574909210205
0.0009765625,989,-5.826906204223633,-8.030561447143555,13.687007904052734
0.0009765625,990,-5.8520941734313965,-8.061668395996094,13.728431701660156
0.0009765625,991,-5.877281188964844,-8.092670440673828,13.770120620727539
0.0009765625,992,-5.902438163757324,-8.123562812805176,13.81197452545166
0.0009765625,993,-5.927562236785889,-8.154324531555176,13.854034423828125
0.0009765625,994,-5.9526801109313965,-8.184999465942383,13.896295547485352
0.0009765625,995,-5.977766513824463,-8.215540885925293,13.938766479492188
0.0009765625,996,-6.002837657928467,-8.24598503112793,13.981426239013672
0.0009765625,997,-6.027859210968018,-8.276276588439941,14.024271011352539
0.0009765625,998,-6.052883625030518,-8.306473731994629,14.067358016967773
0.0009765625,999,-6.07785701751709,-8.336524963378906,14.110601425170898
0.0009765625,1000,-6.102802753448486,-8.366456031799316,14.154026985168457
0.0009765625,1001,-6.127730846405029,-8.396259307861328,14.197701454162598
0.0009765625,1002,-6.1526265144348145,-8.425944328308105,14.241534233093262
0.0009765625,1003,-6.1774821281433105,-8.455487251281738,14.285548210144043
0.0009765625,1004,-6.202324390411377,-8.48491096496582,14.329788208007812
0.0009765625,1005,-6.227113246917725,-8.514172554016113,14.374188423156738
0.0009765625,1006,-6.251867771148682,-8.543313980102539,14.418758392333984
0.0009765625,1007,-6.276588439941406,-8.572303771972656,14.463545799255371
0.0009765625,1008,-6.301272869110107,-8.601152420043945,14.508512496948242
0.0009765625,1009,-6.32592248916626,-8.629867553710938,14.553665161132812
0.0009765625,1010,-6.3505167961120605,-8.658418655395508,14.598959922790527
0.0009765625,1011,-6.375092029571533,-8.686849594116211,14.6444730758667
0.0009765625,1012,-6.39961051940918,-8.715108871459961,14.690141677856445
0.0009765625,1013,-6.424086093902588,-8.743208885192871,14.736006736755371
0.0009765625,1014,-6.448522090911865,-8.771167755126953,14.782028198242188
0.0009765625,1015,-6.472911834716797,-8.798967361450195,14.82823371887207
0.0009765625,1016,-6.497252464294434,-8.826614379882812,14.874588012695312
0.0009765625,1017,-6.521557331085205,-8.854095458984375,14.921163558959961
0.0009765625,1018,-6.545809745788574,-8.881434440612793,14.967845916748047
0.0009765625,1019,-6.57001256942749,-8.908596992492676,15.014740943908691
0.0009765625,1020,-6.594154357910156,-8.93558406829834,15.061768531799316
0.0009765625,1021,-6.618255615234375,-8.962417602539062,15.108978271484375
0.0009765625,1022,-6.642297744750977,-8.989078521728516,15.156314849853516
0.0009765625,1023,-6.66628360748291,-9.015563011169434,15.20382308959961
0.00048828125,0,4.430140324984677e-05,0.0,0.0
0.00048828125,1,0.0009882772574201226,0.0008526267483830452,1.0309435310773551e-05
0.00048828125,2,0.0019610924646258354,0.0017355894669890404,2.1610529074678198e-05
0.00048828125,3,0.002963260980322957,0.002649518661201,3.3955511753447354e-05
0.00048828125,4,0.003995322622358799,0.003595071379095316,4.739852010970935e-05
0.00048828125,5,0.005057822447270155,0.004572908394038677,6.199604831635952e-05
0.00048828125,6,0.006151312962174416,0.005583706311881542,7.780692976666614e-05
0.00048828125,7,0.007276313379406929,0.006628111936151981,9.489172953180969e-05
0.00048828125,8,0.00843342300504446,0.007706850301474333,0.00011331379937473685
0.00048828125,9,0.00962317455559969,0.008820593357086182,0.00013313897943589836
0.00048828125,10,0.010846173390746117,0.00997006706893444,0.00015443601296283305
0.00048828125,11,0.012102995067834854,0.011156000196933746,0.00017727511294651777
0.00048828125,12,0.013394231908023357,0.01237910334020853,0.00020173061056993902
0.00048828125,13,0.014720438048243523,0.01364009827375412,0.00022787785565014929
0.00048828125,14,0.0160822793841362,0.014939778484404087,0.00025579743669368327
0.00048828125,15,0.017480364069342613,0.01627892069518566,0.00028557179030030966
0.00048828125,16,0.018915221095085144,0.01765819825232029,0.00031728370231576264
0.00048828125,17,0.020387636497616768,0.019078541547060013,0.0003510254027787596
0.00048828125,18,0.02189810760319233,0.020540621131658554,0.0003868849598802626
0.00048828125,19,0.023447321727871895,0.02204529009759426,0.000424959376687184
0.00048828125,20,0.02503601834177971,0.02359343133866787,0.0004653496143873781
0.00048828125,21,0.026664653792977333,0.025185702368617058,0.0005081506678834558
0.00048828125,22,0.02833409234881401,0.026823123916983604,0.0005534748779609799
0.00048828125,23,0.030044913291931152,0.028506452217698097,0.0006014295504428446
0.00048828125,24,0.0317978598177433,0.030236603692173958,0.0006521302275359631
0.00048828125,25,0.0335935615003109,0.03201442211866379,0.0007056901813484728
0.00048828125,26,0.035432811826467514,0.0338408462703228,0.0007622370612807572
0.00048828125,27,0.037316203117370605,0.035716697573661804,0.000821891357190907
0.00048828125,28,0.03924445062875748,0.03764287382364273,0.0008847813587635756
0.00048828125,29,0.04121846333146095,0.03962045907974243,0.0009510526433587074
0.00048828125,30,0.04323877394199371,0.04165021702647209,0.0010208344319835305
0.00048828125,31,0.04530614987015724,0.04373311996459961,0.0010942722437903285
0.00048828125,32,0.04742148146033287,0.04587027430534363,0.0011715212604030967
0.00048828125,33,0.04958543926477432,0.04806254431605339,0.001252732239663601
0.00048828125,34,0.051798779517412186,0.050310928374528885,0.001338062807917595
0.00048828125,35,0.05406232550740242,0.0526164285838604,0.001427680836059153
0.00048828125,36,0.0563768595457077,0.05498012155294418,0.001521758153103292
0.00048828125,37,0.05874314904212952,0.05740293860435486,0.0016204663552343845
0.00048828125,38,0.0611620731651783,0.059886034578084946,0.0017239931039512157
0.00048828125,39,0.06363432854413986,0.06243031471967697,0.0018325175624340773
0.00048828125,40,0.06616074591875076,0.06503692269325256,0.0019462447380647063
0.00048828125,41,0.06874239444732666,0.06770709902048111,0.0020653752144426107
0.00048828125,42,0.07137985527515411,0.07044166326522827,0.0021901032887399197
0.00048828125,43,0.07407413423061371,0.07324201613664627,0.002320658415555954
0.00048828125,44,0.07682603597640991,0.07610908150672913,0.0024572573602199554
0.00048828125,45,0.07963638007640839,0.07904393970966339,0.0026001243386417627
0.00048828125,46,0.08250609785318375,0.08204811066389084,0.0027494884561747313
0.00048828125,47,0.08543623983860016,0.08512216061353683,0.002905616769567132
0.00048828125,48,0.08842728286981583,0.08826776593923569,0.0030687262769788504
0.00048828125,49,0.09148059040307999,0.09148602187633514,0.0032391040585935116
0.00048828125,50,0.09459687024354935,0.09477808326482773,0.003417001571506262
0.00048828125,51,0.09777723997831345,0.09814523905515671,0.0036027084570378065
0.00048828125,52,0.10102237015962601,0.1015884280204773,0.0037964980583637953
0.00048828125,53,0.10433350503444672,0.10510966181755066,0.003998665604740381
0.00048828125,54,0.10771109163761139,0.10870913416147232,0.004209502600133419
0.00048828125,55,0.11115685105323792,0.11238915473222733,0.004429345019161701
0.00048828125,56,0.11467122286558151,0.11615042388439178,0.00465849693864584
0.00048828125,57,0.11825540661811829,0.11999445408582687,0.004897293634712696
0.00048828125,58,0.12191029638051987,0.12392248958349228,0.005146067123860121
0.00048828125,59,0.12563712894916534,0.12793612480163574,0.005405189003795385
0.00048828125,60,0.12943656742572784,0.1320362687110901,0.0056749978102743626
0.00048828125,61,0.13330985605716705,0.13622458279132843,0.005955875385552645
0.00048828125,62,0.13725854456424713,0.14050297439098358,0.006248238030821085
0.00048828125,63,0.141282320022583,0.14487145841121674,0.006552399601787329
0.00048828125,64,0.1453843116760254,0.14933349192142487,0.006868901662528515
0.00048828125,65,0.1495632529258728,0.1538882553577423,0.007198001723736525
0.00048828125,66,0.1538219451904297,0.15853895246982574,0.007540265563875437
0.00048828125,67,0.15816065669059753,0.16328589618206024,0.007896038703620434
0.00048828125,68,0.16258113086223602,0.16813164949417114,0.008265870623290539
0.00048828125,69,0.16708430647850037,0.17307741940021515,0.008650201372802258
0.00048828125,70,0.1716705858707428,0.17812371253967285,0.009049459360539913
0.00048828125,71,0.17634208500385284,0.1832733154296875,0.009464222937822342
0.00048828125,72,0.18109948933124542,0.18852731585502625,0.009894966147840023
0.00048828125,73,0.18594416975975037,0.19388741254806519,0.010342241264879704
0.00048828125,74,0.19087709486484528,0.19935502111911774,0.010806575417518616
0.00048828125,75,0.1958991438150406,0.20493139326572418,0.011288478970527649
0.00048828125,76,0.2010122835636139,0.21061885356903076,0.011788605712354183
0.00048828125,77,0.20621755719184875,0.21641916036605835,0.012307564727962017
0.00048828125,78,0.21151581406593323,0.22233323752880096,0.012845883145928383
0.00048828125,79,0.21690835058689117,0.22836299240589142,0.013404225930571556
0.00048828125,80,0.22239632904529572,0.23451003432273865,0.013983219861984253
0.00048828125,81,0.22798174619674683,0.240776926279068,0.014583594165742397
0.00048828125,82,0.23366521298885345,0.24716448783874512,0.015205961652100086
0.00048828125,83,0.2394474744796753,0.2536739706993103,0.015850964933633804
0.00048828125,84,0.24533110857009888,0.2603086531162262,0.01651948317885399
0.00048828125,85,0.2513170838356018,0.26706963777542114,0.017212186008691788
0.00048828125,86,0.25740593671798706,0.27395838499069214,0.01792977750301361
0.00048828125,87,0.26359912753105164,0.28097623586654663,0.018673039972782135
0.00048828125,88,0.2698986828327179,0.28812655806541443,0.019442807883024216
0.00048828125,89,0.27630510926246643,0.29540932178497314,0.020239893347024918
0.00048828125,90,0.2828214764595032,0.30282849073410034,0.021065272390842438
0.00048828125,91,0.28944674134254456,0.31038379669189453,0.02191954292356968
0.00048828125,92,0.29618406295776367,0.31807875633239746,0.02280382066965103
0.00048828125,93,0.30303412675857544,0.32591474056243896,0.023718945682048798
0.00048828125,94,0.30999869108200073,0.33389362692832947,0.02466585487127304
0.00048828125,95,0.3170783221721649,0.3420168161392212,0.025645487010478973
0.00048828125,96,0.324275404214859,0.35028696060180664,0.02665884606540203
0.00048828125,97,0.33159124851226807,0.35870596766471863,0.027706969529390335
0.00048828125,98,0.3390265703201294,0.3672754168510437,0.028790896758437157
0.00048828125,99,0.3465828597545624,0.3759966790676117,0.02991158328950405
0.00048828125,100,0.3542632460594177,0.3848745822906494,0.031070448458194733
0.00048828125,101,0.3620666563510895,0.39390724897384644,0.03226814046502113
0.00048828125,102,0.36999818682670593,0.40310102701187134,0.033506378531455994
0.00048828125,103,0.3780535161495209,0.412451833486557,0.03478561341762543
0.00048828125,104,0.3862404227256775,0.4219684600830078,0.03610779345035553
0.00048828125,105,0.3945569694042206,0.43164947628974915,0.037473782896995544
0.00048828125,106,0.40300533175468445,0.441497266292572,0.03888494148850441
0.00048828125,107,0.4115867614746094,0.45151379704475403,0.040342506021261215
0.00048828125,108,0.42030420899391174,0.46170228719711304,0.04184796288609505
0.00048828125,109,0.4291559159755707,0.4720624089241028,0.043402254581451416
0.00048828125,110,0.4381474554538727,0.48259979486465454,0.04500752314925194
0.00048828125,111,0.447278767824173,0.4933148920536041,0.0466647744178772
0.00048828125,112,0.45655038952827454,0.504208505153656,0.04837539419531822
0.00048828125,113,0.46596503257751465,0.5152849555015564,0.05014105141162872
0.00048828125,114,0.47552475333213806,0.5265456438064575,0.05196337029337883
0.00048828125,115,0.48523035645484924,0.5379932522773743,0.053843967616558075
0.00048828125,116,0.4950821101665497,0.5496275424957275,0.05578393489122391
0.00048828125,117,0.5050848126411438,0.5614547729492188,0.05778577923774719
0.00048828125,118,0.5152366161346436,0.5734724402427673,0.05985042080283165
0.00048828125,119,0.5255412459373474,0.5856856107711792,0.06197992339730263
0.00048828125,120,0.536000669002533,0.5980976223945618,0.06417640298604965
0.00048828125,121,0.5466161966323853,0.6107090711593628,0.06644145399332047
0.00048828125,122,0.557389497756958,0.6235239505767822,0.06877699494361877
0.00048828125,123,0.5683189034461975,0.6365391612052917,0.07118432968854904
0.00048828125,124,0.5794107913970947,0.6497619152069092,0.0736660584807396
0.00048828125,125,0.590665340423584,0.6631942391395569,0.07622428238391876
0.00048828125,126,0.602084755897522,0.676838755607605,0.0788610428571701
0.00048828125,127,0.61366868019104,0.6906946897506714,0.08157789707183838
0.00048828125,128,0.625420093536377,0.7047665119171143,0.08437738567590714
0.00048828125,129,0.6373409628868103,0.7190567255020142,0.08726172894239426
0.00048828125,130,0.6494321227073669,0.7335658073425293,0.09023305773735046
0.00048828125,131,0.661695659160614,0.7482971549034119,0.09329359978437424
0.00048828125,132,0.6741331815719604,0.7632527947425842,0.09644576907157898
0.00048828125,133,0.6867462992668152,0.7784349918365479,0.09969202429056168
0.00048828125,134,0.6995381712913513,0.7938476800918579,0.10303496569395065
0.00048828125,135,0.7125087380409241,0.8094910979270935,0.10647685825824738
0.00048828125,136,0.7256604433059692,0.8253681063652039,0.11002019047737122
0.00048828125,137,0.7389935851097107,0.841480016708374,0.11366762965917587
0.00048828125,138,0.7525121569633484,0.8578304648399353,0.11742199212312698
0.00048828125,139,0.7662168741226196,0.8744219541549683,0.12128624320030212
0.00048828125,140,0.7801082134246826,0.891254186630249,0.12526236474514008
0.00048828125,141,0.7941890358924866,0.908331573009491,0.1293536275625229
0.00048828125,142,0.8084617853164673,0.925656795501709,0.13356341421604156
0.00048828125,143,0.8229270577430725,0.9432304501533508,0.13789400458335876
0.00048828125,144,0.8375853300094604,0.9610531330108643,0.14234831929206848
0.00048828125,145,0.8524408936500549,0.9791318774223328,0.14692997932434082
0.00048828125,146,0.8674940466880798,0.9974644780158997,0.1516420543193817
0.00048828125,147,0.8827474117279053,1.0160561800003052,0.15648776292800903
0.00048828125,148,0.8982029557228088,1.0349081754684448,0.1614704579114914
0.00048828125,149,0.9138572216033936,1.054017424583435,0.16659221053123474
0.00048828125,150,0.9297180771827698,1.07339346408844,0.1718578040599823
0.00048828125,151,0.9457841515541077,1.0930334329605103,0.17727038264274597
0.00048828125,152,0.96205735206604,1.1129413843154907,0.1828330159187317
0.00048828125,153,0.9785420298576355,1.133121132850647,0.18855063617229462
0.00048828125,154,0.9952358603477478,1.1535701751708984,0.19442522525787354
0.00048828125,155,1.0121440887451172,1.1742959022521973,0.2004622519016266
0.00048828125,156,1.0292630195617676,1.1952922344207764,0.2066628485918045
0.00048828125,157,1.0465984344482422,1.2165671586990356,0.21303333342075348
0.00048828125,158,1.0641506910324097,1.2381235361099243,0.2195764034986496
0.00048828125,159,1.081920862197876,1.2599540948867798,0.22629664838314056
0.00048828125,160,1.0999095439910889,1.2820686101913452,0.23319751024246216
0.00048828125,161,1.1181232929229736,1.3044694662094116,0.24028439819812775
0.00048828125,162,1.136559009552002,1.3271560668945312,0.24756096303462982
0.00048828125,163,1.1552178859710693,1.3501275777816772,0.2550303339958191
0.00048828125,164,1.1741023063659668,1.3733868598937988,0.26269784569740295
0.00048828125,165,1.1932146549224854,1.3969382047653198,0.27056851983070374
0.00048828125,166,1.2125587463378906,1.4207841157913208,0.2786470651626587
0.00048828125,167,1.23212730884552,1.444915533065796,0.2869354784488678
0.00048828125,168,1.2519282102584839,1.4693431854248047,0.29544034600257874
0.00048828125,169,1.2719638347625732,1.4940675497055054,0.3041669428348541
0.00048828125,170,1.292231559753418,1.5190860033035278,0.31311893463134766
0.00048828125,171,1.3127330541610718,1.5444010496139526,0.32230114936828613
0.00048828125,172,1.3334728479385376,1.5700165033340454,0.3317199945449829
0.00048828125,173,1.3544481992721558,1.5959293842315674,0.34137865900993347
0.00048828125,174,1.375662922859192,1.6221421957015991,0.3512829840183258
0.00048828125,175,1.3971158266067505,1.6486536264419556,0.36143770813941956
0.00048828125,176,1.4188107252120972,1.6754698753356934,0.3718501031398773
0.00048828125,177,1.440741777420044,1.7025812864303589,0.3825206756591797
0.00048828125,178,1.4629228115081787,1.7300034761428833,0.3934617340564728
0.00048828125,179,1.4853435754776,1.7577235698699951,0.40467286109924316
0.00048828125,180,1.5080093145370483,1.7857487201690674,0.41616272926330566
0.00048828125,181,1.530918002128601,1.8140735626220703,0.4279344975948334
0.00048828125,182,1.554073452949524,1.8427037000656128,0.4399963915348053
0.00048828125,183,1.5774716138839722,1.8716301918029785,0.45234984159469604
0.00048828125,184,1.6011247634887695,1.9008700847625732,0.4650081694126129
0.00048828125,185,1.6250219345092773,1.9304087162017822,0.47797083854675293
0.00048828125,186,1.649163007736206,1.960244059562683,0.49124372005462646
0.00048828125,187,1.6735602617263794,1.9903901815414429,0.5048384070396423
0.00048828125,188,1.698202133178711,2.020831346511841,0.5187550187110901
0.00048828125,189,1.7230939865112305,2.051574230194092,0.5330023169517517
0.00048828125,190,1.748236894607544,2.0826165676116943,0.54758620262146
0.00048828125,191,1.7736332416534424,2.113962173461914,0.5625145435333252
0.00048828125,192,1.7992726564407349,2.1455960273742676,0.5777886509895325
0.00048828125,193,1.8251690864562988,2.1775336265563965,0.5934202075004578
0.00048828125,194,1.8513091802597046,2.2097573280334473,0.6094103455543518
0.00048828125,195,1.8777061700820923,2.242281913757324,0.6257724761962891
0.00048828125,196,1.9043503999710083,2.275092840194702,0.6425067186355591
0.00048828125,197,1.93124520778656,2.308195114135742,0.659622311592102
0.00048828125,198,1.9583913087844849,2.341585874557495,0.6771262288093567
0.00048828125,199,1.985783576965332,2.375257730484009,0.6950221657752991
0.00048828125,200,2.0134289264678955,2.4092154502868652,0.7133209109306335
0.00048828125,201,2.0413193702697754,2.443450450897217,0.7320258617401123
0.00048828125,202,2.0694620609283447,2.4779672622680664,0.7511467337608337
0.00048828125,203,2.097852945327759,2.5127577781677246,0.7706889510154724
0.00048828125,204,2.1264841556549072,2.5478127002716064,0.7906557321548462
0.00048828125,205,2.155365467071533,2.583144187927246,0.8110591769218445
0.00048828125,206,2.184493064880371,2.618736505508423,0.8319032788276672
0.00048828125,207,2.2138612270355225,2.654590368270874,0.8531956672668457
0.00048828125,208,2.243473768234253,2.690699577331543,0.8749421238899231
0.00048828125,209,2.273327112197876,2.7270641326904297,0.8971501588821411
0.00048828125,210,2.303422689437866,2.7636773586273193,0.9198278784751892
0.00048828125,211,2.3337504863739014,2.8005292415618896,0.9429774284362793
0.00048828125,212,2.364321708679199,2.83762526512146,0.9666110873222351
0.00048828125,213,2.3951234817504883,2.8749523162841797,0.990731418132782
0.00048828125,214,2.4261629581451416,2.912513494491577,1.0153498649597168
0.00048828125,215,2.4574332237243652,2.9502973556518555,1.040469765663147
0.00048828125,216,2.488931179046631,2.9882993698120117,1.066097617149353
0.00048828125,217,2.5206592082977295,3.0265140533447266,1.0922424793243408
0.00048828125,218,2.5526046752929688,3.064931631088257,1.1189048290252686
0.00048828125,219,2.584779739379883,3.1035537719726562,1.1460994482040405
0.00048828125,220,2.6171762943267822,3.1423733234405518,1.1738314628601074
0.00048828125,221,2.6497867107391357,3.181375503540039,1.2021002769470215
0.00048828125,222,2.6826090812683105,3.2205522060394287,1.230916142463684
0.00048828125,223,2.715651750564575,3.259913682937622,1.2602941989898682
0.00048828125,224,2.748903512954712,3.2994399070739746,1.290229320526123
0.00048828125,225,2.782352924346924,3.3391172885894775,1.3207287788391113
0.00048828125,226,2.816009759902954,3.3789501190185547,1.3518013954162598
0.00048828125,227,2.849867105484009,3.4189252853393555,1.383455753326416
0.00048828125,228,2.8839125633239746,3.4590275287628174,1.415687918663025
0.00048828125,229,2.9181559085845947,3.4992623329162598,1.4485158920288086
0.00048828125,230,2.9525864124298096,3.539612054824829,1.4819380044937134
0.00048828125,231,2.987196922302246,3.5800652503967285,1.5159605741500854
0.00048828125,232,3.02199387550354,3.6206214427948,1.5505925416946411
0.00048828125,233,3.0569605827331543,3.6612601280212402,1.5858300924301147
0.00048828125,234,3.0920989513397217,3.701978921890259,1.6216912269592285
0.00048828125,235,3.1274054050445557,3.742767572402954,1.6581698656082153
0.00048828125,236,3.1628777980804443,3.783618211746216,1.6952824592590332
0.00048828125,237,3.198500394821167,3.824510335922241,1.7330178022384644
0.00048828125,238,3.2342724800109863,3.865435838699341,1.7713863849639893
0.00048828125,239,3.2701990604400635,3.9063949584960938,1.8104013204574585
0.00048828125,240,3.306260585784912,3.947359800338745,1.850051999092102
0.00048828125,241,3.3424606323242188,3.9883341789245605,1.8903547525405884
0.00048828125,242,3.378790855407715,4.029294967651367,1.9313088655471802
0.00048828125,243,3.4152474403381348,4.07023811340332,1.9729169607162476
0.00048828125,244,3.4518206119537354,4.111147403717041,2.01517915725708
0.00048828125,245,3.488504648208618,4.152008056640625,2.058101177215576
0.00048828125,246,3.525294303894043,4.192809581756592,2.1016833782196045
0.00048828125,247,3.562187910079956,4.233545780181885,2.1459333896636963
0.00048828125,248,3.5991735458374023,4.2741923332214355,2.190849781036377
0.00048828125,249,3.636244773864746,4.314743518829346,2.2364323139190674
0.00048828125,250,3.6733999252319336,4.355185508728027,2.282689094543457
0.00048828125,251,3.710616111755371,4.395496368408203,2.329603433609009
0.00048828125,252,3.7479097843170166,4.4356770515441895,2.3772027492523193
0.00048828125,253,3.7852563858032227,4.475700855255127,2.4254682064056396
0.00048828125,254,3.822653293609619,4.515553951263428,2.474403142929077
0.00048828125,255,3.8600900173187256,4.5552215576171875,2.5240073204040527
0.00048828125,256,3.897570848464966,4.594709396362305,2.5742897987365723
0.00048828125,257,3.9350783824920654,4.633979797363281,2.625244379043579
0.00048828125,258,3.9725990295410156,4.6730217933654785,2.6768593788146973
0.00048828125,259,4.0101399421691895,4.711832523345947,2.729153633117676
0.00048828125,260,4.047675609588623,4.750374794006348,2.7820985317230225
0.00048828125,261,4.085208415985107,4.78865385055542,2.8357126712799072
0.00048828125,262,4.12272834777832,4.826646327972412,2.8899874687194824
0.00048828125,263,4.160226821899414,4.864337921142578,2.94492244720459
0.00048828125,264,4.19769811630249,4.901721000671387,3.000511646270752
0.00048828125,265,4.235119342803955,4.9387617111206055,3.0567378997802734
0.00048828125,266,4.272505283355713,4.975466251373291,3.1136295795440674
0.00048828125,267,4.309819221496582,5.011798858642578,3.171144723892212
0.00048828125,268,4.347073554992676,5.0477614402771,3.229304313659668
0.00048828125,269,4.384251117706299,5.083323955535889,3.2880921363830566
0.00048828125,270,4.421341896057129,5.11848258972168,3.3475043773651123
0.00048828125,271,4.45833683013916,5.1532111167907715,3.407529592514038
0.00048828125,272,4.4952263832092285,5.187502384185791,3.4681692123413086
0.00048828125,273,4.532003879547119,5.221334934234619,3.5294196605682373
0.00048828125,274,4.5686492919921875,5.254697799682617,3.5912516117095947
0.00048828125,275,4.605168342590332,5.287573337554932,3.6536853313446045
0.00048828125,276,4.641541481018066,5.319949150085449,3.7166903018951416
0.00048828125,277,4.677757740020752,5.351806163787842,3.7802700996398926
0.00048828125,278,4.713809490203857,5.383124828338623,3.844403028488159
0.00048828125,279,4.749687194824219,5.413904666900635,3.9090871810913086
0.00048828125,280,4.785384654998779,5.444121837615967,3.9743192195892334
0.00048828125,281,4.820881366729736,5.47376012802124,4.040070533752441
0.00048828125,282,4.856179237365723,5.502804279327393,4.10635232925415
0.00048828125,283,4.891258716583252,5.531248092651367,4.17313289642334
0.00048828125,284,4.926114082336426,5.559071063995361,4.240412712097168
0.00048828125,285,4.9607391357421875,5.586264610290527,4.308187484741211
0.00048828125,286,4.995102882385254,5.612797260284424,4.376399993896484
0.00048828125,287,5.02922248840332,5.6386799812316895,4.445092678070068
