dt,traj,x,y,z
0.0001220703125,363,6.2438554763793945,5.25977087020874,9.648860931396484
0.0001220703125,364,6.237748146057129,5.2282633781433105,9.69983196258545
0.0001220703125,365,6.231081008911133,5.196402549743652,9.749981880187988
0.0001220703125,366,6.223864555358887,5.164149761199951,9.799356460571289
0.0001220703125,367,6.216104030609131,5.131540775299072,9.847970962524414
0.0001220703125,368,6.2078166007995605,5.098587512969971,9.89584732055664
0.0001220703125,369,6.19899845123291,5.065317630767822,9.942911148071289
0.0001220703125,370,6.189661502838135,5.031764030456543,9.989184379577637
0.0001220703125,371,6.179798126220703,4.99789571762085,10.034695625305176
0.0001220703125,372,6.169416427612305,4.963761806488037,10.079397201538086
0.0001220703125,373,6.15855598449707,4.929383754730225,10.123329162597656
0.0001220703125,374,6.147161483764648,4.894711971282959,10.166497230529785
0.0001220703125,375,6.13529634475708,4.859861850738525,10.208831787109375
0.0001220703125,376,6.122947692871094,4.8247761726379395,10.250410079956055
0.0001220703125,377,6.110109329223633,4.789475440979004,10.291220664978027
0.0001220703125,378,6.096802711486816,4.753993511199951,10.331222534179688
0.0001220703125,379,6.083048343658447,4.718365669250488,10.370439529418945
0.0001220703125,380,6.068838119506836,4.6825737953186035,10.408873558044434
0.0001220703125,381,6.054154872894287,4.646604537963867,10.446541786193848
0.0001220703125,382,6.039048194885254,4.610541820526123,10.483428955078125
0.0001220703125,383,6.023512363433838,4.574361801147461,10.51954174041748
0.0001220703125,384,6.007529258728027,4.5380473136901855,10.554888725280762
0.0001220703125,385,5.991142272949219,4.50167989730835,10.589451789855957
0.0001220703125,386,5.974355697631836,4.465231418609619,10.623278617858887
0.0001220703125,387,5.957150459289551,4.428706169128418,10.656326293945312
0.0001220703125,388,5.939557075500488,4.392138957977295,10.68860912322998
0.0001220703125,389,5.921575546264648,4.355538845062256,10.720158576965332
0.0001220703125,390,5.90322208404541,4.318919658660889,10.750945091247559
0.0001220703125,391,5.884483337402344,4.282268524169922,10.780998229980469
0.0001220703125,392,5.8654022216796875,4.245640277862549,10.810321807861328
0.0001220703125,393,5.845954418182373,4.209006309509277,10.838918685913086
0.0001220703125,394,5.826164245605469,4.172406196594238,10.866779327392578
0.0001220703125,395,5.806014537811279,4.135807514190674,10.893924713134766
0.0001220703125,396,5.785560131072998,4.099280834197998,10.92034912109375
0.0001220703125,397,5.764768600463867,4.062796592712402,10.946070671081543
0.0001220703125,398,5.743666172027588,4.026347637176514,10.971118927001953
0.0001220703125,399,5.722255706787109,3.9900095462799072,10.995443344116211
0.0001220703125,400,5.7005696296691895,3.953782081604004,11.019076347351074
0.0001220703125,401,5.67855978012085,3.9175865650177,11.042048454284668
0.0001220703125,402,5.6562724113464355,3.881514310836792,11.064340591430664
0.0001220703125,403,5.633742809295654,3.8455703258514404,11.085967063903809
0.0001220703125,404,5.6109089851379395,3.8097188472747803,11.106952667236328
0.0001220703125,405,5.587833881378174,3.77401065826416,11.127272605895996
0.0001220703125,406,5.564510822296143,3.738445997238159,11.14693832397461
0.0001220703125,407,5.54094123840332,3.703001022338867,11.165986061096191
0.0001220703125,408,5.517123699188232,3.667710542678833,11.184419631958008
0.0001220703125,409,5.493088245391846,3.632581949234009,11.2022123336792
0.0001220703125,410,5.468831539154053,3.5976054668426514,11.219412803649902
0.0001220703125,411,5.444371223449707,3.5628387928009033,11.235974311828613
0.0001220703125,412,5.419675827026367,3.528200626373291,11.251955032348633
0.0001220703125,413,5.394829750061035,3.493783712387085,11.267388343811035
0.0001220703125,414,5.369771957397461,3.459563732147217,11.282197952270508
0.0001220703125,415,5.3445258140563965,3.4254989624023438,11.296463012695312
0.0001220703125,416,5.319110870361328,3.391667127609253,11.310136795043945
0.0001220703125,417,5.293512344360352,3.3580355644226074,11.32327651977539
0.0001220703125,418,5.267765998840332,3.324608087539673,11.335860252380371
0.0001220703125,419,5.241851329803467,3.2913854122161865,11.347918510437012
0.0001220703125,420,5.215821743011475,3.2584314346313477,11.359445571899414
0.0001220703125,421,5.189620494842529,3.225661277770996,11.370433807373047
0.0001220703125,422,5.163280010223389,3.193103551864624,11.380961418151855
0.0001220703125,423,5.136847019195557,3.160827159881592,11.390946388244629
0.0001220703125,424,5.110274791717529,3.1287715435028076,11.400420188903809
0.0001220703125,425,5.083578586578369,3.096937894821167,11.409435272216797
0.0001220703125,426,5.056768417358398,3.0653469562530518,11.417956352233887
0.0001220703125,427,5.02988338470459,3.0340328216552734,11.426016807556152
0.0001220703125,428,5.002889156341553,3.002953052520752,11.43359661102295
0.0001220703125,429,4.975812911987305,2.97210955619812,11.440747261047363
0.0001220703125,430,4.948651313781738,2.941542148590088,11.447443962097168
0.0001220703125,431,4.921403884887695,2.91123104095459,11.453672409057617
0.0001220703125,432,4.894085884094238,2.881161689758301,11.45949649810791
0.0001220703125,433,4.866713523864746,2.851370334625244,11.464913368225098
0.0001220703125,434,4.83927059173584,2.8218307495117188,11.469903945922852
0.0001220703125,435,4.811786651611328,2.7925562858581543,11.47448444366455
0.0001220703125,436,4.784217834472656,2.7635180950164795,11.478673934936523
0.0001220703125,437,4.75662899017334,2.7347824573516846,11.482442855834961
0.0001220703125,438,4.729034423828125,2.7063276767730713,11.485891342163086
0.0001220703125,439,4.701357841491699,2.6781089305877686,11.488895416259766
0.0001220703125,440,4.67368221282959,2.6501879692077637,11.491570472717285
0.0001220703125,441,4.645966529846191,2.622504472732544,11.493889808654785
0.0001220703125,442,4.618241310119629,2.5951178073883057,11.495820045471191
0.0001220703125,443,4.590516567230225,2.567990779876709,11.497438430786133
0.0001220703125,444,4.562750339508057,2.5411198139190674,11.498740196228027
0.0001220703125,445,4.534999370574951,2.514528751373291,11.499650001525879
0.0001220703125,446,4.507238864898682,2.488234758377075,11.50024127960205
0.0001220703125,447,4.4794921875,2.4621918201446533,11.500543594360352
0.0001220703125,448,4.451752662658691,2.4364166259765625,11.50052547454834
0.0001220703125,449,4.424011707305908,2.4108874797821045,11.500236511230469
0.0001220703125,450,4.396297454833984,2.385650396347046,11.499605178833008
0.0001220703125,451,4.36859655380249,2.360680103302002,11.498693466186523
0.0001220703125,452,4.340928554534912,2.3359835147857666,11.497496604919434
0.0001220703125,453,4.313301086425781,2.311553955078125,11.49605655670166
0.0001220703125,454,4.285667419433594,2.2873661518096924,11.494295120239258
0.0001220703125,455,4.258113861083984,2.263471841812134,11.492310523986816
0.0001220703125,456,4.230562686920166,2.2398242950439453,11.490033149719238
0.0001220703125,457,4.203065395355225,2.2164530754089355,11.48749828338623
0.0001220703125,458,4.175610065460205,2.193331241607666,11.484736442565918
0.0001220703125,459,4.148207187652588,2.170462131500244,11.481734275817871
0.0001220703125,460,4.120879173278809,2.1478817462921143,11.478498458862305
0.0001220703125,461,4.093582630157471,2.125533103942871,11.475043296813965
0.0001220703125,462,4.066356658935547,2.103457450866699,11.47136402130127
0.0001220703125,463,4.039139747619629,2.0815699100494385,11.467463493347168
0.0001220703125,464,4.01204776763916,2.0600197315216064,11.463339805603027
0.0001220703125,465,3.984999656677246,2.038682460784912,11.459006309509277
0.0001220703125,466,3.9580345153808594,2.0176138877868652,11.454476356506348
0.0001220703125,467,3.9311158657073975,1.996749997138977,11.449760437011719
0.0001220703125,468,3.9043021202087402,1.9761903285980225,11.444846153259277
0.0001220703125,469,3.8775577545166016,1.9558451175689697,11.439746856689453
0.0001220703125,470,3.8508377075195312,1.9356952905654907,11.434454917907715
0.0001220703125,471,3.8242697715759277,1.915846347808838,11.429009437561035
0.0001220703125,472,3.797760009765625,1.8962233066558838,11.423384666442871
0.0001220703125,473,3.7713184356689453,1.876813292503357,11.417574882507324
0.0001220703125,474,3.744964599609375,1.8576298952102661,11.411598205566406
0.0001220703125,475,3.718709707260132,1.8386931419372559,11.405492782592773
0.0001220703125,476,3.692551374435425,1.8199869394302368,11.399212837219238
0.0001220703125,477,3.6665003299713135,1.8015257120132446,11.392830848693848
0.0001220703125,478,3.6405105590820312,1.7832465171813965,11.386248588562012
0.0001220703125,479,3.6146249771118164,1.7652055025100708,11.379531860351562
0.0001220703125,480,3.5888381004333496,1.7473849058151245,11.37269115447998
0.0001220703125,481,3.5631511211395264,1.729768991470337,11.365727424621582
0.0001220703125,482,3.5375843048095703,1.7124133110046387,11.358611106872559
0.0001220703125,483,3.512080669403076,1.6951943635940552,11.351398468017578
0.0001220703125,484,3.486717939376831,1.6782519817352295,11.344040870666504
0.0001220703125,485,3.4614150524139404,1.6614660024642944,11.33656120300293
0.0001220703125,486,3.4362592697143555,1.6449154615402222,11.329001426696777
0.0001220703125,487,3.411168098449707,1.6285382509231567,11.321294784545898
0.0001220703125,488,3.386223793029785,1.6123878955841064,11.313511848449707
0.0001220703125,489,3.361389398574829,1.5964452028274536,11.305610656738281
0.0001220703125,490,3.3366308212280273,1.5806573629379272,11.297613143920898
0.0001220703125,491,3.3119935989379883,1.5650765895843506,11.289520263671875
0.0001220703125,492,3.287470817565918,1.549682855606079,11.28133487701416
0.0001220703125,493,3.2630462646484375,1.5344791412353516,11.273039817810059
0.0001220703125,494,3.2387630939483643,1.5194783210754395,11.26467514038086
0.0001220703125,495,3.214573383331299,1.5046435594558716,11.25620174407959
0.0001220703125,496,3.1904900074005127,1.489980936050415,11.24767017364502
0.0001220703125,497,3.166555166244507,1.47550368309021,11.239096641540527
0.0001220703125,498,3.1427152156829834,1.461215615272522,11.230380058288574
0.0001220703125,499,3.1189887523651123,1.4470717906951904,11.221648216247559
0.0001220703125,500,3.095381498336792,1.4331110715866089,11.212834358215332
0.0001220703125,501,3.071887969970703,1.4193267822265625,11.203933715820312
0.0001220703125,502,3.0484938621520996,1.40566885471344,11.194963455200195
0.0001220703125,503,3.0252482891082764,1.3922228813171387,11.185943603515625
0.0001220703125,504,3.0021040439605713,1.3789153099060059,11.176849365234375
0.0001220703125,505,2.9790821075439453,1.3657629489898682,11.167718887329102
0.0001220703125,506,2.9561538696289062,1.352744221687317,11.158541679382324
0.0001220703125,507,2.9333817958831787,1.339921236038208,11.149276733398438
0.0001220703125,508,2.910700798034668,1.327223777770996,11.139967918395996
0.0001220703125,509,2.8881678581237793,1.3146908283233643,11.130640029907227
0.0001220703125,510,2.8657329082489014,1.302286982536316,11.121251106262207
0.0001220703125,511,2.8434088230133057,1.2900245189666748,11.11181354522705
0.0001220703125,512,2.821183681488037,1.2778878211975098,11.102338790893555
0.0001220703125,513,2.799124002456665,1.265929937362671,11.09282112121582
0.0001220703125,514,2.777174949645996,1.2541019916534424,11.08326530456543
0.0001220703125,515,2.7553188800811768,1.2423704862594604,11.073698043823242
0.0001220703125,516,2.733583450317383,1.2307862043380737,11.064057350158691
0.0001220703125,517,2.7119834423065186,1.219334363937378,11.054431915283203
0.0001220703125,518,2.690485954284668,1.2080103158950806,11.044730186462402
0.0001220703125,519,2.6691110134124756,1.1968121528625488,11.035011291503906
0.0001220703125,520,2.647844076156616,1.1857205629348755,11.025282859802246
0.0001220703125,521,2.62673020362854,1.1747838258743286,11.015533447265625
0.0001220703125,522,2.605692148208618,1.163946509361267,11.005711555480957
0.0001220703125,523,2.5847995281219482,1.1532325744628906,10.995911598205566
0.0001220703125,524,2.563999652862549,1.142605185508728,10.98609733581543
0.0001220703125,525,2.5433287620544434,1.1321088075637817,10.976250648498535
0.0001220703125,526,2.5227622985839844,1.1217217445373535,10.96635627746582
0.0001220703125,527,2.502314567565918,1.1114329099655151,10.956502914428711
0.0001220703125,528,2.4820034503936768,1.1012639999389648,10.946614265441895
0.0001220703125,529,2.4617817401885986,1.0911836624145508,10.936712265014648
0.0001220703125,530,2.4416542053222656,1.0811892747879028,10.926779747009277
0.0001220703125,531,2.4216721057891846,1.0713199377059937,10.916848182678223
0.0001220703125,532,2.4017717838287354,1.061527132987976,10.90689468383789
0.0001220703125,533,2.38200044631958,1.051838755607605,10.896947860717773
0.0001220703125,534,2.362353801727295,1.0422463417053223,10.887006759643555
0.0001220703125,535,2.3428144454956055,1.032745599746704,10.877056121826172
0.0001220703125,536,2.323366165161133,1.0233092308044434,10.867116928100586
0.0001220703125,537,2.304054021835327,1.0140043497085571,10.85713005065918
0.0001220703125,538,2.2848403453826904,1.0047634840011597,10.847155570983887
0.0001220703125,539,2.2657134532928467,0.99558424949646,10.837183952331543
0.0001220703125,540,2.2467117309570312,0.9864996075630188,10.827225685119629
0.0001220703125,541,2.227814197540283,0.9774918556213379,10.8172607421875
0.0001220703125,542,2.20904803276062,0.9685888886451721,10.80729866027832
0.0001220703125,543,2.1903488636016846,0.9597227573394775,10.797332763671875
0.0001220703125,544,2.171787977218628,0.9509621858596802,10.787370681762695
0.0001220703125,545,2.153299331665039,0.9422446489334106,10.777412414550781
0.0001220703125,546,2.134942054748535,0.9336075186729431,10.767499923706055
0.0001220703125,547,2.116663694381714,0.9250420331954956,10.757538795471191
0.0001220703125,548,2.0985002517700195,0.9165316224098206,10.74761962890625
0.0001220703125,549,2.0804264545440674,0.9080871343612671,10.73770809173584
0.0001220703125,550,2.062467098236084,0.8997201323509216,10.727778434753418
0.0001220703125,551,2.0445828437805176,0.8913785219192505,10.717887878417969
0.0001220703125,552,2.026844024658203,0.8831520080566406,10.707998275756836
0.0001220703125,553,2.0091707706451416,0.874946653842926,10.698113441467285
0.0001220703125,554,1.9915859699249268,0.8667839765548706,10.68826675415039
0.0001220703125,555,1.9741251468658447,0.8587133884429932,10.678415298461914
0.0001220703125,556,1.9567514657974243,0.8506823182106018,10.66855525970459
0.0001220703125,557,1.9394912719726562,0.8427155613899231,10.658761024475098
0.0001220703125,558,1.922270655632019,0.8347517251968384,10.648924827575684
0.0001220703125,559,1.9051692485809326,0.8268575072288513,10.639196395874023
0.0001220703125,560,1.8881874084472656,0.819027304649353,10.629417419433594
0.0001220703125,561,1.8712774515151978,0.8112387657165527,10.619660377502441
0.0001220703125,562,1.854440450668335,0.8034726977348328,10.609865188598633
0.0001220703125,563,1.8377106189727783,0.7957522869110107,10.600188255310059
0.0001220703125,564,1.8210862874984741,0.7881044149398804,10.590459823608398
0.0001220703125,565,1.8045042753219604,0.7804425954818726,10.580780982971191
0.0001220703125,566,1.7880524396896362,0.7728655338287354,10.571112632751465
0.0001220703125,567,1.7716608047485352,0.7652881145477295,10.561487197875977
0.0001220703125,568,1.7553892135620117,0.7577837109565735,10.551884651184082
0.0001220703125,569,1.7391715049743652,0.7502763271331787,10.542304992675781
0.0001220703125,570,1.7230393886566162,0.7428106069564819,10.532715797424316
0.0001220703125,571,1.7070086002349854,0.7353910803794861,10.523173332214355
0.0001220703125,572,1.6910433769226074,0.7279850840568542,10.513644218444824
0.0001220703125,573,1.6751680374145508,0.7206023335456848,10.504183769226074
0.0001220703125,574,1.6593631505966187,0.7132531404495239,10.494680404663086
0.0001220703125,575,1.6436424255371094,0.7059322595596313,10.485220909118652
0.0001220703125,576,1.6280099153518677,0.6986293196678162,10.475812911987305
0.0001220703125,577,1.6124610900878906,0.69135981798172,10.466424942016602
0.0001220703125,578,1.5969798564910889,0.6841113567352295,10.45704174041748
0.0001220703125,579,1.5815482139587402,0.6768534779548645,10.447690963745117
0.0001220703125,580,1.5662214756011963,0.6696436405181885,10.438371658325195
0.0001220703125,581,1.5509639978408813,0.6624333262443542,10.429093360900879
0.0001220703125,582,1.5357720851898193,0.6552512645721436,10.419804573059082
0.0001220703125,583,1.5206537246704102,0.6480624079704285,10.410605430603027
0.0001220703125,584,1.5056304931640625,0.6409246921539307,10.401389122009277
0.0001220703125,585,1.4906470775604248,0.6337745785713196,10.392206192016602
0.0001220703125,586,1.4757329225540161,0.6266202926635742,10.383073806762695
0.0001220703125,587,1.4609102010726929,0.6195085048675537,10.373942375183105
0.0001220703125,588,1.4461697340011597,0.6124135851860046,10.364860534667969
0.0001220703125,589,1.4314512014389038,0.6052851676940918,10.355792999267578
0.0001220703125,590,1.4168267250061035,0.5981824398040771,10.346805572509766
0.0001220703125,591,1.4022313356399536,0.5910571217536926,10.337801933288574
0.0001220703125,592,1.3877360820770264,0.5839766263961792,10.328815460205078
0.0001220703125,593,1.3733007907867432,0.5768856406211853,10.31988525390625
0.0001220703125,594,1.3589123487472534,0.5697838068008423,10.310999870300293
0.0001220703125,595,1.3446104526519775,0.5627089738845825,10.302127838134766
0.0001220703125,596,1.3303419351577759,0.5555991530418396,10.293303489685059
0.0001220703125,597,1.3161579370498657,0.5485309958457947,10.284477233886719
0.0001220703125,598,1.3020431995391846,0.5414536595344543,10.275726318359375
0.0001220703125,599,1.287956714630127,0.5343455672264099,10.266986846923828
0.0001220703125,600,1.2739038467407227,0.5272189378738403,10.258279800415039
0.0001220703125,601,1.2599750757217407,0.5201461315155029,10.24960994720459
0.0001220703125,602,1.2460625171661377,0.513027548789978,10.240984916687012
0.0001220703125,603,1.2322217226028442,0.5059204697608948,10.232392311096191
0.0001220703125,604,1.2184263467788696,0.4987941384315491,10.223837852478027
0.0001220703125,605,1.20466947555542,0.49164336919784546,10.215307235717773
0.0001220703125,606,1.1909449100494385,0.4844650328159332,10.206805229187012
0.0001220703125,607,1.177309513092041,0.47731512784957886,10.198347091674805
0.0001220703125,608,1.1637382507324219,0.47016727924346924,10.189905166625977
0.0001220703125,609,1.1501713991165161,0.4629600942134857,10.181529998779297
0.0001220703125,610,1.136696696281433,0.4557805061340332,10.173174858093262
0.0001220703125,611,1.1232322454452515,0.4485437273979187,10.164871215820312
0.0001220703125,612,1.1098357439041138,0.44132059812545776,10.15658187866211
0.0001220703125,613,1.0964751243591309,0.43406277894973755,10.14836311340332
0.0001220703125,614,1.083181381225586,0.4268125891685486,10.140153884887695
0.0001220703125,615,1.069904088973999,0.4195181131362915,10.13198471069336
0.0001220703125,616,1.0566880702972412,0.4122188687324524,10.123847961425781
0.0001220703125,617,1.0434986352920532,0.40488189458847046,10.115774154663086
0.0001220703125,618,1.0303760766983032,0.39755409955978394,10.10770320892334
0.0001220703125,619,1.0172622203826904,0.39016664028167725,10.099688529968262
0.0001220703125,620,1.0042024850845337,0.382762610912323,10.091734886169434
0.0001220703125,621,0.991166889667511,0.3753293454647064,10.083786964416504
0.0001220703125,622,0.9781981706619263,0.367897629737854,10.075885772705078
0.0001220703125,623,0.9652649164199829,0.36043882369995117,10.068026542663574
0.0001220703125,624,0.9523584246635437,0.35294947028160095,10.060175895690918
0.0001220703125,625,0.9394711256027222,0.3454018533229828,10.052417755126953
0.0001220703125,626,0.9266289472579956,0.337842732667923,10.044673919677734
0.0001220703125,627,0.9138404130935669,0.33027470111846924,10.036962509155273
0.0001220703125,628,0.9010679721832275,0.3226563036441803,10.029302597045898
0.0001220703125,629,0.8883537650108337,0.3150387704372406,10.021676063537598
0.0001220703125,630,0.8756809830665588,0.3073979914188385,10.01408863067627
0.0001220703125,631,0.8629594445228577,0.299635648727417,10.00655460357666
0.0001220703125,632,0.8503054976463318,0.2918849289417267,9.99905014038086
0.0001220703125,633,0.837705135345459,0.2841261327266693,9.991581916809082
0.0001220703125,634,0.8251340389251709,0.276327520608902,9.984167098999023
0.0001220703125,635,0.8125797510147095,0.26848649978637695,9.97677993774414
0.0001220703125,636,0.8000388741493225,0.2605932056903839,9.969443321228027
0.0001220703125,637,0.7875626683235168,0.2527070641517639,9.962141036987305
0.0001220703125,638,0.775067925453186,0.24472810328006744,9.9548978805542
0.0001220703125,639,0.7626056671142578,0.2367256134748459,9.94768238067627
0.0001220703125,640,0.7501804828643799,0.22869493067264557,9.940505027770996
0.0001220703125,641,0.7377769351005554,0.22062459588050842,9.933382987976074
0.0001220703125,642,0.7253807783126831,0.21249574422836304,9.926284790039062
0.0001220703125,643,0.7130458354949951,0.2043667882680893,9.91923999786377
0.0001220703125,644,0.7006974220275879,0.19615983963012695,9.912253379821777
0.0001220703125,645,0.6883749961853027,0.1879189908504486,9.90528678894043
0.0001220703125,646,0.6760728359222412,0.17963048815727234,9.8983736038208
0.0001220703125,647,0.6637742519378662,0.17128553986549377,9.891483306884766
0.0001220703125,648,0.6515162587165833,0.162916362285614,9.884673118591309
0.0001220703125,649,0.6392626166343689,0.15449124574661255,9.877881050109863
0.0001220703125,650,0.6270487904548645,0.14604423940181732,9.871143341064453
0.0001220703125,651,0.6148114800453186,0.13750231266021729,9.864455223083496
0.0001220703125,652,0.6026310324668884,0.12896084785461426,9.857796669006348
0.0001220703125,653,0.5904502868652344,0.12035424262285233,9.851187705993652
0.0001220703125,654,0.5782637000083923,0.11168196052312851,9.844620704650879
0.0001220703125,655,0.5660931468009949,0.10296045988798141,9.838109016418457
0.0001220703125,656,0.5539349913597107,0.09418705850839615,9.83163070678711
0.0001220703125,657,0.5418107509613037,0.08538631349802017,9.825217247009277
0.0001220703125,658,0.5296713709831238,0.07650706171989441,9.818835258483887
0.0001220703125,659,0.5175701379776001,0.0676080584526062,9.81248950958252
0.0001220703125,660,0.5054419040679932,0.05861222371459007,9.806203842163086
0.0001220703125,661,0.49336478114128113,0.04961444437503815,9.799941062927246
0.0001220703125,662,0.4812586009502411,0.040516357868909836,9.793760299682617
0.0001220703125,663,0.4691930115222931,0.03140462934970856,9.78758430480957
0.0001220703125,664,0.45710235834121704,0.022197315469384193,9.781494140625
0.0001220703125,665,0.44505709409713745,0.012976250611245632,9.7754487991333
0.0001220703125,666,0.4329610764980316,0.003641624003648758,9.76943302154541
0.0001220703125,667,0.42088714241981506,-0.005733789410442114,9.763460159301758
0.0001220703125,668,0.40881964564323425,-0.015165357850492,9.757554054260254
0.0001220703125,669,0.39676064252853394,-0.02464924193918705,9.751677513122559
0.0001220703125,670,0.3847208321094513,-0.03417368233203888,9.745869636535645
0.0001220703125,671,0.3726660907268524,-0.043777838349342346,9.740094184875488
0.0001220703125,672,0.3606293797492981,-0.053426921367645264,9.734381675720215
0.0001220703125,673,0.3485514223575592,-0.0631793662905693,9.728703498840332
0.0001220703125,674,0.3365270793437958,-0.0729297548532486,9.723052024841309
0.0001220703125,675,0.32447686791419983,-0.08278019726276398,9.717490196228027
0.0001220703125,676,0.3123944103717804,-0.09272494912147522,9.711965560913086
0.0001220703125,677,0.30033838748931885,-0.10269851237535477,9.70648193359375
0.0001220703125,678,0.2882731854915619,-0.11274761706590652,9.701051712036133
0.0001220703125,679,0.2762398421764374,-0.12282359600067139,9.695687294006348
0.0001220703125,680,0.26415127515792847,-0.13301822543144226,9.690346717834473
0.0001220703125,681,0.2520610988140106,-0.14327959716320038,9.685093879699707
0.0001220703125,682,0.2399621158838272,-0.15360961854457855,9.67984390258789
0.0001220703125,683,0.22790583968162537,-0.16394907236099243,9.674677848815918
0.0001220703125,684,0.21579384803771973,-0.1744191199541092,9.669551849365234
0.0001220703125,685,0.20369665324687958,-0.18492645025253296,9.664467811584473
0.0001220703125,686,0.19160771369934082,-0.1954888552427292,9.659464836120605
0.0001220703125,687,0.17944639921188354,-0.20619487762451172,9.654504776000977
0.0001220703125,688,0.16736026108264923,-0.2168707549571991,9.649580955505371
0.0001220703125,689,0.15521743893623352,-0.22767269611358643,9.644707679748535
0.0001220703125,690,0.14304836094379425,-0.23856769502162933,9.63990306854248
0.0001220703125,691,0.1309085339307785,-0.24948610365390778,9.635149955749512
0.0001220703125,692,0.11871591210365295,-0.26052629947662354,9.630434036254883
0.0001220703125,693,0.10655390471220016,-0.2715871334075928,9.625783920288086
0.0001220703125,694,0.09434451162815094,-0.28276559710502625,9.621193885803223
0.0001220703125,695,0.08211933821439743,-0.29401788115501404,9.616636276245117
0.0001220703125,696,0.06990275532007217,-0.30532306432724,9.61217975616455
0.0001220703125,697,0.0576782189309597,-0.31669434905052185,9.60773754119873
0.0001220703125,698,0.04540443420410156,-0.3281823694705963,9.603377342224121
0.0001220703125,699,0.03313744068145752,-0.33971738815307617,9.599042892456055
0.0001220703125,700,0.020861579105257988,-0.3513248562812805,9.594771385192871
0.0001220703125,701,0.008538170717656612,-0.3630441129207611,9.590558052062988
0.0001220703125,702,-0.003761939937248826,-0.3747968077659607,9.586408615112305
0.0001220703125,703,-0.01611265167593956,-0.3866613805294037,9.582315444946289
0.0001220703125,704,-0.028469888493418694,-0.3985946774482727,9.578272819519043
0.0001220703125,705,-0.04084734618663788,-0.41060778498649597,9.574291229248047
0.0001220703125,706,-0.05328834801912308,-0.4227571189403534,9.570375442504883
0.0001220703125,707,-0.06566797196865082,-0.4348859488964081,9.566499710083008
0.0001220703125,708,-0.07813891768455505,-0.4471866488456726,9.562738418579102
0.0001220703125,709,-0.09059835225343704,-0.4595220386981964,9.558985710144043
0.0001220703125,710,-0.10307254642248154,-0.4719354808330536,9.555244445800781
0.0001220703125,711,-0.11559232324361801,-0.48445966839790344,9.551623344421387
0.0001220703125,712,-0.12812365591526031,-0.4970526695251465,9.548054695129395
0.0001220703125,713,-0.14070600271224976,-0.5097669363021851,9.544580459594727
0.0001220703125,714,-0.15324905514717102,-0.5224859714508057,9.541106224060059
0.0001220703125,715,-0.1658758819103241,-0.5353618264198303,9.537726402282715
0.0001220703125,716,-0.17850738763809204,-0.5482988953590393,9.534396171569824
0.0001220703125,717,-0.19114366173744202,-0.5612976551055908,9.53111457824707
0.0001220703125,718,-0.20384158194065094,-0.574426531791687,9.527907371520996
0.0001220703125,719,-0.2165680080652237,-0.5876429080963135,9.524792671203613
0.0001220703125,720,-0.2292918711900711,-0.6009126901626587,9.521696090698242
0.0001220703125,721,-0.24205727875232697,-0.6142868399620056,9.518682479858398
0.0001220703125,722,-0.2548544704914093,-0.6277531385421753,9.515743255615234
0.0001220703125,723,-0.26767194271087646,-0.6413004994392395,9.512845993041992
0.0001220703125,724,-0.2805083394050598,-0.6549224853515625,9.50999641418457
0.0001220703125,725,-0.2934035062789917,-0.6686722636222839,9.507271766662598
0.0001220703125,726,-0.30635035037994385,-0.682537317276001,9.504558563232422
0.0001220703125,727,-0.3192795217037201,-0.6964353919029236,9.501940727233887
0.0001220703125,728,-0.332275390625,-0.7104674577713013,9.499381065368652
0.0001220703125,729,-0.3452635407447815,-0.7245453596115112,9.496886253356934
0.0001220703125,730,-0.3583308458328247,-0.7387694120407104,9.494414329528809
0.0001220703125,731,-0.3714456558227539,-0.7531090378761292,9.492114067077637
0.0001220703125,732,-0.384533554315567,-0.7674658298492432,9.489795684814453
0.0001220703125,733,-0.39765965938568115,-0.7819238305091858,9.487557411193848
0.0001220703125,734,-0.41084498167037964,-0.7965061068534851,9.485407829284668
0.0001220703125,735,-0.4240741729736328,-0.8111955523490906,9.48332405090332
0.0001220703125,736,-0.43730348348617554,-0.8259362578392029,9.481295585632324
0.0001220703125,737,-0.45062223076820374,-0.8408387899398804,9.479351997375488
0.0001220703125,738,-0.4639296531677246,-0.8557823300361633,9.477457046508789
0.0001220703125,739,-0.47730475664138794,-0.8708580732345581,9.475663185119629
0.0001220703125,740,-0.49069151282310486,-0.8860007524490356,9.473920822143555
0.0001220703125,741,-0.5041095614433289,-0.9012320041656494,9.472254753112793
0.0001220703125,742,-0.5176037549972534,-0.9166111350059509,9.470669746398926
0.0001220703125,743,-0.5311363935470581,-0.9320864081382751,9.469133377075195
0.0001220703125,744,-0.5446835160255432,-0.9476326107978821,9.467689514160156
0.0001220703125,745,-0.5582628846168518,-0.9632691740989685,9.46631145477295
0.0001220703125,746,-0.5718970894813538,-0.9790245890617371,9.465015411376953
0.0001220703125,747,-0.5855665802955627,-0.9948722124099731,9.46378231048584
0.0001220703125,748,-0.5993127822875977,-1.010867953300476,9.462645530700684
0.0001220703125,749,-0.613082230091095,-1.0269432067871094,9.46158504486084
0.0001220703125,750,-0.6268543004989624,-1.0430697202682495,9.460555076599121
0.0001220703125,751,-0.6406960487365723,-1.0593340396881104,9.459634780883789
0.0001220703125,752,-0.6545888185501099,-1.0757102966308594,9.45880126953125
0.0001220703125,753,-0.668529748916626,-1.0921964645385742,9.45804500579834
