tol,traj,x,y,z,naccept,nreject
1e-06,293,5.140146732330322,5.672757148742676,4.937219142913818,,
1e-06,294,5.17198371887207,5.693102836608887,5.011041164398193,,
1e-06,295,5.203763961791992,5.712708473205566,5.08607816696167,,
1e-06,296,5.234845161437988,5.731380939483643,5.160671710968018,,
1e-06,297,5.265686511993408,5.749411582946777,5.235644817352295,,
1e-06,298,5.296143531799316,5.7666015625,5.310968399047852,,
1e-06,299,5.32627534866333,5.783036231994629,5.386628150939941,,
1e-06,300,5.355947017669678,5.79858922958374,5.462489604949951,,
1e-06,301,5.385303974151611,5.813388824462891,5.538699150085449,,
1e-06,302,5.414331436157227,5.827404022216797,5.615261077880859,,
1e-06,303,5.444040298461914,5.841813087463379,5.692733287811279,,
1e-06,304,5.4719953536987305,5.85379695892334,5.769751071929932,,
1e-06,305,5.499521732330322,5.86497688293457,5.846874237060547,,
1e-06,306,5.526710033416748,5.875378131866455,5.9242730140686035,,
1e-06,307,5.553523540496826,5.884957790374756,6.001930236816406,,
1e-06,308,5.579758644104004,5.893538951873779,6.0796284675598145,,
1e-06,309,5.6053786277771,5.901061534881592,6.1573944091796875,,
1e-06,310,5.630614280700684,5.907785892486572,6.2353363037109375,,
1e-06,311,5.655474662780762,5.913736820220947,6.313406944274902,,
1e-06,312,5.679812908172607,5.918721675872803,6.3915839195251465,,
1e-06,313,5.703540802001953,5.92267370223999,6.469752311706543,,
1e-06,314,5.726761341094971,5.925748348236084,6.5479044914245605,,
1e-06,315,5.749438762664795,5.927909851074219,6.626005172729492,,
1e-06,316,5.771570682525635,5.929088592529297,6.704142093658447,,
1e-06,317,5.793359279632568,5.929543495178223,6.782374858856201,,
1e-06,318,5.814486980438232,5.928942680358887,6.86049747467041,,
1e-06,319,5.834956169128418,5.9273362159729,6.938436508178711,,
1e-06,320,5.854907512664795,5.924872398376465,7.016271591186523,,
1e-06,321,5.874221324920654,5.921391487121582,7.093949317932129,,
1e-06,322,5.893020153045654,5.917043209075928,7.171530723571777,,
1e-06,323,5.911437511444092,5.911930084228516,7.249157905578613,,
1e-06,324,5.929054260253906,5.905737400054932,7.326374530792236,,
1e-06,325,5.946000099182129,5.898566722869873,7.403308868408203,,
1e-06,326,5.962367534637451,5.8904900550842285,7.480040073394775,,
1e-06,327,5.978178024291992,5.881539344787598,7.556578636169434,,
1e-06,328,5.993460178375244,5.871743202209473,7.632946014404297,,
1e-06,329,6.008279323577881,5.861214637756348,7.70908260345459,,
1e-06,330,6.022179126739502,5.849533557891846,7.7846760749816895,,
1e-06,331,6.03546667098999,5.836969375610352,7.8599348068237305,,
1e-06,332,6.04817533493042,5.823565483093262,7.934891700744629,,
1e-06,333,6.060295581817627,5.8093085289001465,8.009546279907227,,
1e-06,334,6.071683883666992,5.794126987457275,8.083673477172852,,
1e-06,335,6.082727909088135,5.778304100036621,8.15772819519043,,
1e-06,336,6.092828273773193,5.761425971984863,8.23101806640625,,
1e-06,337,6.102365493774414,5.743799686431885,8.303909301757812,,
1e-06,338,6.111179351806641,5.725252151489258,8.3762845993042,,
1e-06,339,6.119475364685059,5.705971717834473,8.44832706451416,,
1e-06,340,6.127150058746338,5.685892105102539,8.519914627075195,,
1e-06,341,6.134119987487793,5.665012359619141,8.590898513793945,,
1e-06,342,6.140390872955322,5.6433634757995605,8.66128158569336,,
1e-06,343,6.145963668823242,5.620887279510498,8.731038093566895,,
1e-06,344,6.1510491371154785,5.597715377807617,8.800485610961914,,
1e-06,345,6.155243396759033,5.573695659637451,8.869001388549805,,
1e-06,346,6.159130096435547,5.549075126647949,8.937442779541016,,
1e-06,347,6.162066459655762,5.5236945152282715,9.004785537719727,,
1e-06,348,6.164365768432617,5.497577667236328,9.071538925170898,,
1e-06,349,6.166062831878662,5.470774173736572,9.137750625610352,,
1e-06,350,6.167247295379639,5.443349838256836,9.203493118286133,,
1e-06,351,6.167792320251465,5.415263652801514,9.26857852935791,,
1e-06,352,6.167558670043945,5.386560916900635,9.332791328430176,,
1e-06,353,6.166553974151611,5.357090473175049,9.396139144897461,,
1e-06,354,6.165130138397217,5.327145099639893,9.459101676940918,,
1e-06,355,6.163146018981934,5.296560764312744,9.52151107788086,,
1e-06,356,6.160370349884033,5.265428066253662,9.582913398742676,,
1e-06,357,6.1568708419799805,5.233668327331543,9.643442153930664,,
1e-06,358,6.15582275390625,5.2013840675354,9.709969520568848,,
1e-06,359,6.151007652282715,5.168485641479492,9.76898193359375,,
1e-06,360,6.145655155181885,5.135103702545166,9.827384948730469,,
1e-06,361,6.139648914337158,5.101185321807861,9.884949684143066,,
1e-06,362,6.133050918579102,5.066766738891602,9.941795349121094,,
1e-06,363,6.125987529754639,5.031877517700195,9.998122215270996,,
1e-06,364,6.118098735809326,4.9965691566467285,10.053230285644531,,
1e-06,365,6.109739303588867,4.960834503173828,10.10777759552002,,
1e-06,366,6.10071325302124,4.924727916717529,10.161409378051758,,
1e-06,367,6.09114408493042,4.8881964683532715,10.21432113647461,,
1e-06,368,6.080964088439941,4.851314067840576,10.266310691833496,,
1e-06,369,6.070220947265625,4.814031600952148,10.317549705505371,,
1e-06,370,6.059107303619385,4.776340484619141,10.368391990661621,,
1e-06,371,6.047191619873047,4.738473415374756,10.417882919311523,,
1e-06,372,6.034704685211182,4.700212001800537,10.466574668884277,,
1e-06,373,6.021674633026123,4.661749362945557,10.514371871948242,,
1e-06,374,6.008201599121094,4.622967720031738,10.561595916748047,,
1e-06,375,5.994171142578125,4.583916187286377,10.607933044433594,,
1e-06,376,5.979679107666016,4.544548988342285,10.65363597869873,,
1e-06,377,5.96454381942749,4.505048751831055,10.698182106018066,,
1e-06,378,5.948967456817627,4.465244293212891,10.742162704467773,,
1e-06,379,5.932840824127197,4.425436973571777,10.785113334655762,,
1e-06,380,5.916194438934326,4.385402202606201,10.827177047729492,,
1e-06,381,5.8990654945373535,4.345142841339111,10.868514060974121,,
1e-06,382,5.881497859954834,4.304776191711426,10.909056663513184,,
1e-06,383,5.863563060760498,4.2641191482543945,10.94913101196289,,
1e-06,384,5.845058441162109,4.22346830368042,10.988080978393555,,
1e-06,385,5.825984954833984,4.182844638824463,11.025894165039062,,
1e-06,386,5.8066182136535645,4.142013072967529,11.063360214233398,,
1e-06,387,5.786728858947754,4.101191997528076,11.099757194519043,,
1e-06,388,5.766439437866211,4.060298442840576,11.135444641113281,,
1e-06,389,5.745725154876709,4.019277095794678,11.170425415039062,,
1e-06,390,5.724566459655762,3.978332757949829,11.204412460327148,,
1e-06,391,5.703064918518066,3.9371914863586426,11.237934112548828,,
1e-06,392,5.681219577789307,3.896056890487671,11.27073860168457,,
1e-06,393,5.658886909484863,3.8551130294799805,11.302499771118164,,
1e-06,394,5.636183738708496,3.814221143722534,11.333416938781738,,
1e-06,395,5.613092422485352,3.7733044624328613,11.363619804382324,,
1e-06,396,5.5896711349487305,3.7324624061584473,11.393087387084961,,
1e-06,397,5.565927982330322,3.6914925575256348,11.422089576721191,,
1e-06,398,5.541765213012695,3.6507315635681152,11.450042724609375,,
1e-06,399,5.517327308654785,3.6099817752838135,11.477429389953613,,
1e-06,400,5.492582321166992,3.569335460662842,11.50411605834961,,
1e-06,401,5.467477321624756,3.5289366245269775,11.529946327209473,,
1e-06,402,5.44206428527832,3.488471269607544,11.555256843566895,,
1e-06,403,5.416319847106934,3.448345422744751,11.579480171203613,,
1e-06,404,5.390345573425293,3.408233165740967,11.603297233581543,,
1e-06,405,5.36408805847168,3.36820125579834,11.626463890075684,,
1e-06,406,5.337514877319336,3.3283205032348633,11.64888858795166,,
1e-06,407,5.310705661773682,3.2885849475860596,11.67068862915039,,
1e-06,408,5.283642768859863,3.2491703033447266,11.69175910949707,,
1e-06,409,5.256296634674072,3.2098186016082764,11.71225643157959,,
1e-06,410,5.228744029998779,3.1706490516662598,11.732128143310547,,
1e-06,411,5.200945854187012,3.1318745613098145,11.751070022583008,,
1e-06,412,5.172898769378662,3.0930159091949463,11.769683837890625,,
1e-06,413,5.144677639007568,3.0544655323028564,11.787615776062012,,
1e-06,414,5.116215229034424,3.015977621078491,11.805042266845703,,
1e-06,415,5.087565898895264,2.9779112339019775,11.821727752685547,,
1e-06,416,5.058769702911377,2.9401471614837646,11.837836265563965,,
1e-06,417,5.029738903045654,2.9025158882141113,11.853338241577148,,
1e-06,418,5.000541687011719,2.865032196044922,11.868424415588379,,
1e-06,419,4.971168518066406,2.827671527862549,11.883005142211914,,
1e-06,420,4.941662788391113,2.790980100631714,11.896629333496094,,
1e-06,421,4.912001132965088,2.754249095916748,11.909991264343262,,
1e-06,422,4.882186412811279,2.717744827270508,11.922908782958984,,
1e-06,423,4.852244853973389,2.681659460067749,11.935110092163086,,
1e-06,424,4.8221306800842285,2.6457393169403076,11.946892738342285,,
1e-06,425,4.791927814483643,2.610142469406128,11.958111763000488,,
1e-06,426,4.761594772338867,2.5747616291046143,11.96885871887207,,
1e-06,427,4.731151103973389,2.539612293243408,11.979165077209473,,
1e-06,428,4.700573921203613,2.504605770111084,11.989063262939453,,
1e-06,429,4.669980049133301,2.470165252685547,11.998366355895996,,
1e-06,430,4.639272689819336,2.435980796813965,12.007217407226562,,
1e-06,431,4.6085004806518555,2.402115821838379,12.015556335449219,,
1e-06,432,4.577582359313965,2.3683221340179443,12.023624420166016,,
1e-06,433,4.546683311462402,2.335123300552368,12.030990600585938,,
1e-06,434,4.515666961669922,2.3019466400146484,12.038168907165527,,
1e-06,435,4.484623432159424,2.2692244052886963,12.044784545898438,,
1e-06,436,4.453462600708008,2.2365283966064453,12.051182746887207,,
1e-06,437,4.422266960144043,2.20426869392395,12.05709171295166,,
1e-06,438,4.391070365905762,2.172360420227051,12.062625885009766,,
1e-06,439,4.359832763671875,2.140735149383545,12.067748069763184,,
1e-06,440,4.328611373901367,2.109509229660034,12.072418212890625,,
1e-06,441,4.297313213348389,2.078383445739746,12.076855659484863,,
1e-06,442,4.265992164611816,2.0476744174957275,12.080812454223633,,
1e-06,443,4.23461389541626,2.0170791149139404,12.084526062011719,,
1e-06,444,4.203701972961426,1.9873466491699219,12.088083267211914,,
1e-06,445,4.172284126281738,1.957328200340271,12.091117858886719,,
1e-06,446,4.140913009643555,1.9276937246322632,12.093792915344238,,
1e-06,447,4.10963773727417,1.8985458612442017,12.096073150634766,,
1e-06,448,4.078312397003174,1.869564175605774,12.098186492919922,,
1e-06,449,4.04701566696167,1.8408914804458618,12.099918365478516,,
1e-06,450,4.015774726867676,1.8125569820404053,12.10134506225586,,
1e-06,451,3.984576463699341,1.7845733165740967,12.10244083404541,,
1e-06,452,3.9532277584075928,1.7564990520477295,12.103445053100586,,
1e-06,453,3.9186882972717285,1.7226890325546265,12.105226516723633,,
1e-06,454,3.8909809589385986,1.7019917964935303,12.104280471801758,,
1e-06,455,3.8561484813690186,1.6682755947113037,12.105464935302734,,
1e-06,456,3.8251588344573975,1.6418311595916748,12.10522174835205,,
1e-06,457,3.794128179550171,1.6155827045440674,12.104660987854004,,
1e-06,458,3.7631404399871826,1.5895774364471436,12.103880882263184,,
1e-06,459,3.732008457183838,1.5634703636169434,12.10296630859375,,
1e-06,460,3.701169490814209,1.5380924940109253,12.101683616638184,,
1e-06,461,3.6703646183013916,1.5129116773605347,12.100300788879395,,
1e-06,462,3.639533281326294,1.4878565073013306,12.09870719909668,,
1e-06,463,3.6088411808013916,1.4632059335708618,12.09683609008789,,
1e-06,464,3.578139066696167,1.438702940940857,12.094749450683594,,
1e-06,465,3.5476739406585693,1.414756417274475,12.092400550842285,,
1e-06,466,3.5172650814056396,1.3909883499145508,12.089986801147461,,
1e-06,467,3.4867734909057617,1.3672646284103394,12.087382316589355,,
1e-06,468,3.456390142440796,1.343847632408142,12.084521293640137,,
1e-06,469,3.426162004470825,1.320799469947815,12.081490516662598,,
1e-06,470,3.396076202392578,1.298080325126648,12.078336715698242,,
1e-06,471,3.365954637527466,1.2754223346710205,12.075033187866211,,
1e-06,472,3.33286452293396,1.2484034299850464,12.07330322265625,,
1e-06,473,3.303138017654419,1.2266005277633667,12.06956672668457,,
1e-06,474,3.2734298706054688,1.2049520015716553,12.065686225891113,,
1e-06,475,3.243497371673584,1.1830723285675049,12.061702728271484,,
1e-06,476,3.2140300273895264,1.1619751453399658,12.057504653930664,,
1e-06,477,3.184784173965454,1.1412700414657593,12.053149223327637,,
1e-06,478,3.1542351245880127,1.1197786331176758,12.047722816467285,,
1e-06,479,3.1252152919769287,1.0995866060256958,12.043076515197754,,
1e-06,480,3.09602427482605,1.0792193412780762,12.038458824157715,,
1e-06,481,3.067225933074951,1.059477686882019,12.033600807189941,,
1e-06,482,3.038248062133789,1.039548635482788,12.028740882873535,,
1e-06,483,3.0095298290252686,1.020052433013916,12.023691177368164,,
1e-06,484,2.9806668758392334,1.0004454851150513,12.018555641174316,,
1e-06,485,2.952254295349121,0.9814757704734802,12.013367652893066,,
1e-06,486,2.923818826675415,0.9625614285469055,12.008031845092773,,
1e-06,487,2.895658016204834,0.9440549612045288,12.002592086791992,,
1e-06,488,2.867479085922241,0.9255845546722412,11.997062683105469,,
1e-06,489,2.8392486572265625,0.9071003198623657,11.991462707519531,,
1e-06,490,2.811424732208252,0.8891932368278503,11.985747337341309,,
1e-06,491,2.7837140560150146,0.8714487552642822,11.980030059814453,,
1e-06,492,2.755970001220703,0.8537272214889526,11.9741792678833,,
1e-06,493,2.728170156478882,0.8360062837600708,11.968218803405762,,
1e-06,494,2.7008891105651855,0.8189359903335571,11.96222972869873,,
1e-06,495,2.6737284660339355,0.8020901083946228,11.956103324890137,,
1e-06,496,2.646566152572632,0.7852070927619934,11.950044631958008,,
1e-06,497,2.6196372509002686,0.7686644196510315,11.943894386291504,,
1e-06,498,2.592532157897949,0.7519460916519165,11.937641143798828,,
1e-06,499,2.565817356109619,0.735748291015625,11.931321144104004,,
1e-06,500,2.5391361713409424,0.7195784449577332,11.924991607666016,,
1e-06,501,2.512765407562256,0.7038186192512512,11.918559074401855,,
1e-06,502,2.4864389896392822,0.6881316900253296,11.912096977233887,,
1e-06,503,2.4600887298583984,0.6724112033843994,11.90562915802002,,
1e-06,504,2.433878183364868,0.6569159626960754,11.899032592773438,,
1e-06,505,2.408000946044922,0.6418043971061707,11.892449378967285,,
1e-06,506,2.3821794986724854,0.6267635226249695,11.885794639587402,,
1e-06,507,2.356452226638794,0.6117753982543945,11.879262924194336,,
1e-06,508,2.3308143615722656,0.5969586968421936,11.872551918029785,,
1e-06,509,2.305349588394165,0.5823618769645691,11.865801811218262,,
1e-06,510,2.279963493347168,0.5678231120109558,11.8590726852417,,
1e-06,511,2.2548747062683105,0.55363929271698,11.852280616760254,,
1e-06,512,2.2298309803009033,0.5394918322563171,11.845499038696289,,
1e-06,513,2.205033302307129,0.5256280899047852,11.838656425476074,,
1e-06,514,2.180142879486084,0.511654257774353,11.831809043884277,,
1e-06,515,2.1553964614868164,0.4978470206260681,11.82494831085205,,
1e-06,516,2.13083553314209,0.4842142164707184,11.81808090209961,,
1e-06,517,2.1066689491271973,0.4710118770599365,11.811187744140625,,
1e-06,518,2.0824427604675293,0.45771345496177673,11.804330825805664,,
1e-06,519,2.0582103729248047,0.4444085359573364,11.79741382598877,,
1e-06,520,2.0342233180999756,0.43137452006340027,11.790465354919434,,
1e-06,521,2.0101869106292725,0.4182872474193573,11.783490180969238,,
1e-06,522,1.9865297079086304,0.4055531620979309,11.776570320129395,,
1e-06,523,1.9629020690917969,0.3928135633468628,11.769681930541992,,
1e-06,524,1.939508318901062,0.3803211748600006,11.762771606445312,,
1e-06,525,1.9162671566009521,0.3679924011230469,11.755804061889648,,
1e-06,526,1.8927003145217896,0.3553048074245453,11.748827934265137,,
1e-06,527,1.869767665863037,0.3432067930698395,11.74194622039795,,
1e-06,528,1.8469618558883667,0.3312948942184448,11.734940528869629,,
1e-06,529,1.8240324258804321,0.3191385865211487,11.72808837890625,,
1e-06,530,1.8012911081314087,0.3072006106376648,11.721149444580078,,
1e-06,531,1.7785574197769165,0.2952490448951721,11.714216232299805,,
1e-06,532,1.7560471296310425,0.2834312915802002,11.70740032196045,,
1e-06,533,1.7338675260543823,0.27198970317840576,11.700493812561035,,
1e-06,534,1.7115533351898193,0.2603839337825775,11.693599700927734,,
1e-06,535,1.6894170045852661,0.248898446559906,11.686756134033203,,
1e-06,536,1.6675981283187866,0.2377009093761444,11.679914474487305,,
1e-06,537,1.6457151174545288,0.22641971707344055,11.673051834106445,,
1e-06,538,1.6239259243011475,0.21519561111927032,11.666234970092773,,
1e-06,539,1.6021696329116821,0.20400510728359222,11.659364700317383,,
1e-06,540,1.5807541608810425,0.19305576384067535,11.65262508392334,,
1e-06,541,1.5594236850738525,0.18217921257019043,11.645848274230957,,
1e-06,542,1.5382080078125,0.17136888206005096,11.639123916625977,,
1e-06,543,1.5167973041534424,0.16035662591457367,11.632340431213379,,
1e-06,544,1.4960886240005493,0.14997835457324982,11.62565803527832,,
1e-06,545,1.4750326871871948,0.13922548294067383,11.61898136138916,,
1e-06,546,1.454252004623413,0.12866970896720886,11.612323760986328,,
1e-06,547,1.4335956573486328,0.11821082979440689,11.605690956115723,,
1e-06,548,1.4130840301513672,0.10784962028265,11.599106788635254,,
1e-06,549,1.3925544023513794,0.09745161235332489,11.592494010925293,,
1e-06,550,1.372237205505371,0.087224580347538,11.585892677307129,,
1e-06,551,1.3519598245620728,0.0769030824303627,11.579463958740234,,
1e-06,552,1.3317217826843262,0.06663969159126282,11.572928428649902,,
1e-06,553,1.3118093013763428,0.05665760859847069,11.566428184509277,,
1e-06,554,1.292075276374817,0.0467836856842041,11.56000804901123,,
1e-06,555,1.2720153331756592,0.03656427189707756,11.553543090820312,,
1e-06,556,1.2524006366729736,0.026683516800403595,11.547212600708008,,
1e-06,557,1.2329256534576416,0.016884582117199898,11.540923118591309,,
1e-06,558,1.2133959531784058,0.007010594941675663,11.534599304199219,,
1e-06,559,1.1938172578811646,-0.002935635158792138,11.528255462646484,,
1e-06,560,1.1745659112930298,-0.012641281820833683,11.522024154663086,,
1e-06,561,1.1553230285644531,-0.02244305983185768,11.515875816345215,,
1e-06,562,1.1363097429275513,-0.03203560784459114,11.509708404541016,,
1e-06,563,1.1172635555267334,-0.0417058989405632,11.503561973571777,,
1e-06,564,1.0985344648361206,-0.0511237233877182,11.497455596923828,,
1e-06,565,1.079930067062378,-0.060475658625364304,11.491392135620117,,
1e-06,566,1.0609437227249146,-0.07027267664670944,11.485368728637695,,
1e-06,567,1.0423777103424072,-0.07972194999456406,11.479426383972168,,
1e-06,568,1.0239665508270264,-0.0890549048781395,11.473447799682617,,
1e-06,569,1.0053691864013672,-0.09863303601741791,11.467567443847656,,
1e-06,570,0.9869776368141174,-0.10806182771921158,11.461684226989746,,
1e-06,571,0.9687689542770386,-0.1174253299832344,11.45591926574707,,
1e-06,572,0.9507651329040527,-0.12660320103168488,11.45012378692627,,
1e-06,573,0.9327585101127625,-0.13583995401859283,11.44437026977539,,
1e-06,574,0.9146150946617126,-0.14524979889392853,11.438640594482422,,
1e-06,575,0.8968710899353027,-0.15434782207012177,11.432967185974121,,
1e-06,576,0.8790029883384705,-0.16369064152240753,11.42740249633789,,
1e-06,577,0.861295759677887,-0.17289398610591888,11.42185115814209,,
1e-06,578,0.8435586094856262,-0.18215154111385345,11.416275978088379,,
1e-06,579,0.8262844681739807,-0.19106876850128174,11.410834312438965,,
1e-06,580,0.8086422085762024,-0.20038120448589325,11.40539264678955,,
1e-06,581,0.7914241552352905,-0.20938727259635925,11.40004825592041,,
1e-06,582,0.774084210395813,-0.21854835748672485,11.3947114944458,,
1e-06,583,0.7569100260734558,-0.22760143876075745,11.389410018920898,,
1e-06,584,0.739988386631012,-0.2364770919084549,11.384164810180664,,
1e-06,585,0.7227216958999634,-0.245736226439476,11.378938674926758,,
1e-06,586,0.7057388424873352,-0.2548188865184784,11.373800277709961,,
1e-06,587,0.6889698505401611,-0.26375460624694824,11.368728637695312,,
1e-06,588,0.6720235347747803,-0.27288374304771423,11.363615036010742,,
1e-06,589,0.6554230451583862,-0.28176093101501465,11.358596801757812,,
1e-06,590,0.63875412940979,-0.29075726866722107,11.353589057922363,,
1e-06,591,0.6220622062683105,-0.29991284012794495,11.348751068115234,,
1e-06,592,0.6057347059249878,-0.3087393641471863,11.343910217285156,,
1e-06,593,0.5891125798225403,-0.31787315011024475,11.339049339294434,,
1e-06,594,0.5725141167640686,-0.3271024525165558,11.334300994873047,,
1e-06,595,0.5564233064651489,-0.3358941078186035,11.32964038848877,,
1e-06,596,0.5400170087814331,-0.3450630009174347,11.324995040893555,,
1e-06,597,0.5240944027900696,-0.3538185954093933,11.32038402557373,,
1e-06,598,0.5080248117446899,-0.36276718974113464,11.31580924987793,,
1e-06,599,0.49179863929748535,-0.37192094326019287,11.311262130737305,,
1e-06,600,0.4762212634086609,-0.38053032755851746,11.30678653717041,,
1e-06,601,0.45995569229125977,-0.3899000585079193,11.302385330200195,,
1e-06,602,0.44434046745300293,-0.39869609475135803,11.298080444335938,,
1e-06,603,0.4284561574459076,-0.40777498483657837,11.293718338012695,,
1e-06,604,0.41266682744026184,-0.4168570637702942,11.289494514465332,,
1e-06,605,0.3969525396823883,-0.42595696449279785,11.285305976867676,,
1e-06,606,0.3812929391860962,-0.4350664019584656,11.281229972839355,,
1e-06,607,0.36589914560317993,-0.4439609944820404,11.277134895324707,,
1e-06,608,0.35015079379081726,-0.45325297117233276,11.273104667663574,,
1e-06,609,0.33490389585494995,-0.46213239431381226,11.26909065246582,,
1e-06,610,0.3195294141769409,-0.47123777866363525,11.265203475952148,,
1e-06,611,0.313441663980484,-0.47214844822883606,11.264223098754883,,
1e-06,612,0.29863637685775757,-0.48081207275390625,11.260400772094727,,
1e-06,613,0.28336918354034424,-0.48995059728622437,11.256587982177734,,
1e-06,614,0.25849246978759766,-0.5077611804008484,11.250046730041504,,
1e-06,615,0.25325071811676025,-0.5080698132514954,11.249194145202637,,
1e-06,616,0.2286219596862793,-0.525795578956604,11.242806434631348,,
1e-06,617,0.21345195174217224,-0.5351143479347229,11.239239692687988,,
1e-06,618,0.2080303132534027,-0.5358126163482666,11.238574981689453,,
1e-06,619,0.19328416883945465,-0.544844925403595,11.235089302062988,,
1e-06,620,0.17844444513320923,-0.5540773868560791,11.231766700744629,,
1e-06,621,0.1636028289794922,-0.5633467435836792,11.228397369384766,,
1e-06,622,0.1489894539117813,-0.5724837779998779,11.225163459777832,,
1e-06,623,0.1343155801296234,-0.5817182660102844,11.221932411193848,,
1e-06,624,0.11954538524150848,-0.5911042094230652,11.218746185302734,,
1e-06,625,0.10498479008674622,-0.6003513336181641,11.215621948242188,,
1e-06,626,0.09043411165475845,-0.6096880435943604,11.212617874145508,,
1e-06,627,0.07582934200763702,-0.6191361546516418,11.209640502929688,,
1e-06,628,0.06141849607229233,-0.6284526586532593,11.206722259521484,,
1e-06,629,0.04708673059940338,-0.6377382874488831,11.203821182250977,,
1e-06,630,0.032475005835294724,-0.6473495960235596,11.200993537902832,,
1e-06,631,0.018173592165112495,-0.6567662954330444,11.198278427124023,,
1e-06,632,0.003750225529074669,-0.6663628220558167,11.195606231689453,,
1e-06,633,-0.010512670502066612,-0.6758400797843933,11.192951202392578,,
1e-06,634,-0.024788735434412956,-0.6853902339935303,11.190346717834473,,
1e-06,635,-0.0390000157058239,-0.6949336528778076,11.187817573547363,,
1e-06,636,-0.05318696051836014,-0.7045520544052124,11.18537712097168,,
1e-06,637,-0.06725969910621643,-0.7141289114952087,11.18301773071289,,
1e-06,638,-0.08152854442596436,-0.7239429950714111,11.180688858032227,,
1e-06,639,-0.09553945809602737,-0.7335464358329773,11.178383827209473,,
1e-06,640,-0.1097157821059227,-0.7433906197547913,11.176178932189941,,
1e-06,641,-0.12361813336610794,-0.7530449628829956,11.174009323120117,,
1e-06,642,-0.1375635862350464,-0.7628052234649658,11.171971321105957,,
1e-06,643,-0.15160271525382996,-0.7726908922195435,11.169916152954102,,
1e-06,644,-0.16571268439292908,-0.7827131152153015,11.167962074279785,,
1e-06,645,-0.17954394221305847,-0.792546272277832,11.166054725646973,,
1e-06,646,-0.1933450549840927,-0.8024135231971741,11.164236068725586,,
1e-06,647,-0.20713379979133606,-0.812311589717865,11.1624174118042,,
1e-06,648,-0.22110654413700104,-0.8224284648895264,11.160680770874023,,
1e-06,649,-0.2347298413515091,-0.8322828412055969,11.158968925476074,,
1e-06,650,-0.24861888587474823,-0.8425138592720032,11.157477378845215,,
1e-06,651,-0.26236608624458313,-0.8526307940483093,11.155983924865723,,
1e-06,652,-0.27596431970596313,-0.8626425862312317,11.15447998046875,,
1e-06,653,-0.2898178696632385,-0.8729679584503174,11.15306568145752,,
1e-06,654,-0.3035462200641632,-0.8832608461380005,11.151763916015625,,
1e-06,655,-0.3170718252658844,-0.8933883309364319,11.150463104248047,,
1e-06,656,-0.33075278997421265,-0.9037244319915771,11.149239540100098,,
1e-06,657,-0.3445303738117218,-0.91423100233078,11.148123741149902,,
1e-06,658,-0.3580029308795929,-0.9245021343231201,11.147061347961426,,
1e-06,659,-0.3717041015625,-0.9350524544715881,11.1460542678833,,
1e-06,660,-0.38521039485931396,-0.9454577565193176,11.145121574401855,,
1e-06,661,-0.3988223671913147,-0.9560372829437256,11.144231796264648,,
1e-06,662,-0.4123317301273346,-0.9665890336036682,11.14342975616455,,
1e-06,663,-0.42559003829956055,-0.9769223928451538,11.14261531829834,,
1e-06,664,-0.43918880820274353,-0.9876458644866943,11.141918182373047,,
1e-06,665,-0.4524330198764801,-0.9980774521827698,11.14123249053955,,
1e-06,666,-0.4659258723258972,-1.0088599920272827,11.14073657989502,,
1e-06,667,-0.47943854331970215,-1.019695520401001,11.140257835388184,,
1e-06,668,-0.49310028553009033,-1.0307151079177856,11.139864921569824,,
1e-06,669,-0.5063320398330688,-1.0413857698440552,11.139458656311035,,
1e-06,670,-0.5200492739677429,-1.0526151657104492,11.13930606842041,,
1e-06,671,-0.5332134366035461,-1.0633041858673096,11.139013290405273,,
1e-06,672,-0.5468332767486572,-1.0745538473129272,11.138946533203125,,
1e-06,673,-0.5599905848503113,-1.085364580154419,11.1387939453125,,
1e-06,674,-0.5734302997589111,-1.0965046882629395,11.138775825500488,,
1e-06,675,-0.5867961049079895,-1.1076582670211792,11.138862609863281,,
1e-06,676,-0.600063681602478,-1.1187708377838135,11.139002799987793,,
1e-06,677,-0.6133800745010376,-1.1299554109573364,11.139150619506836,,
1e-06,678,-0.626728355884552,-1.1412397623062134,11.13941478729248,,
1e-06,679,-0.640006959438324,-1.1525309085845947,11.139756202697754,,
1e-06,680,-0.6531567573547363,-1.1637099981307983,11.140093803405762,,
1e-06,681,-0.6666575074195862,-1.1753287315368652,11.140624046325684,,
1e-06,682,-0.6796599626541138,-1.1864879131317139,11.141096115112305,,
1e-06,683,-0.6928706169128418,-1.1979109048843384,11.141669273376465,,
1e-06,684,-0.7062886953353882,-1.2095715999603271,11.14234733581543,,
1e-06,685,-0.7193179130554199,-1.2209497690200806,11.143106460571289,,
1e-06,686,-0.7328164577484131,-1.2328215837478638,11.143991470336914,,
1e-06,687,-0.7463624477386475,-1.2448279857635498,11.144990921020508,,
1e-06,688,-0.7594361901283264,-1.2563800811767578,11.145896911621094,,
1e-06,689,-0.7727405428886414,-1.2681905031204224,11.146925926208496,,
1e-06,690,-0.7860112190246582,-1.280083417892456,11.148089408874512,,
1e-06,691,-0.7992730140686035,-1.2919727563858032,11.149238586425781,,
1e-06,692,-0.8123795986175537,-1.3037523031234741,11.15043830871582,,
1e-06,693,-0.8256387114524841,-1.3157914876937866,11.15180778503418,,
1e-06,694,-0.8390060663223267,-1.3279411792755127,11.1532564163208,,
1e-06,695,-0.8520805835723877,-1.33986496925354,11.154654502868652,,
