dt,traj,x,y,z
0.0001220703125,12,0.013396783731877804,0.012380644679069519,0.00020208818023093045
0.0001220703125,13,0.014722961001098156,0.013641631230711937,0.00022826215717941523
0.0001220703125,14,0.01608479954302311,0.014941329136490822,0.00025620782980695367
0.0001220703125,15,0.01748289354145527,0.016280485317111015,0.0002860083768609911
0.0001220703125,16,0.018917763605713844,0.01765979267656803,0.0003177449107170105
0.0001220703125,17,0.020390087738633156,0.01908007264137268,0.0003515102434903383
0.0001220703125,18,0.021900705993175507,0.02054230123758316,0.0003873976820614189
0.0001220703125,19,0.023449784144759178,0.02204686589539051,0.0004254937812220305
0.0001220703125,20,0.025038443505764008,0.023594984784722328,0.0004659074475057423
0.0001220703125,21,0.026667196303606033,0.025187384337186813,0.0005087342578917742
0.0001220703125,22,0.02833656035363674,0.02682475745677948,0.0005540793645195663
0.0001220703125,23,0.030047116801142693,0.028507841750979424,0.0006020527798682451
0.0001220703125,24,0.03179999440908432,0.030237939208745956,0.0006527731311507523
0.0001220703125,25,0.03359554335474968,0.032015617936849594,0.0007063532248139381
0.0001220703125,26,0.03543467819690704,0.033841948956251144,0.0007629175670444965
0.0001220703125,27,0.03731820732355118,0.03571796044707298,0.0008225954370573163
0.0001220703125,28,0.039246175438165665,0.03764384239912033,0.0008855034247972071
0.0001220703125,29,0.04122012108564377,0.039621397852897644,0.00095178815536201
0.0001220703125,30,0.04324030131101608,0.04165106639266014,0.0010215907823294401
0.0001220703125,31,0.045307595282793045,0.04373389855027199,0.0010950444266200066
0.0001220703125,32,0.04742315039038658,0.045871298760175705,0.0011723150964826345
0.0001220703125,33,0.04958658292889595,0.048063039779663086,0.0012535309651866555
0.0001220703125,34,0.05179976671934128,0.050311267375946045,0.0013388816732913256
0.0001220703125,35,0.05406345799565315,0.052616942673921585,0.001428517629392445
0.0001220703125,36,0.05637755244970322,0.05498018488287926,0.001522601000033319
0.0001220703125,37,0.05874360725283623,0.05740279331803322,0.0016213208436965942
0.0001220703125,38,0.06116350740194321,0.05988693609833717,0.0017248839139938354
0.0001220703125,39,0.06363416463136673,0.06242959946393967,0.0018333957996219397
0.0001220703125,40,0.06616050004959106,0.06503590196371078,0.0019471358973532915
0.0001220703125,41,0.06874194741249084,0.06770597398281097,0.0020662746392190456
0.0001220703125,42,0.07138130068778992,0.07044269144535065,0.002191064180806279
0.0001220703125,43,0.07407310605049133,0.0732400119304657,0.0023215857800096273
0.0001220703125,44,0.07682470977306366,0.07610727101564407,0.0024581921752542257
0.0001220703125,45,0.07963743805885315,0.07904582470655441,0.002601102227345109
0.0001220703125,46,0.08250565826892853,0.08204568922519684,0.002750478917732835
0.0001220703125,47,0.0854354277253151,0.08512124419212341,0.002906608860939741
0.0001220703125,48,0.08842646330595016,0.0882660523056984,0.0030697318725287914
0.0001220703125,49,0.09147980064153671,0.09148450195789337,0.003240126185119152
0.0001220703125,50,0.09459658712148666,0.09477782249450684,0.00341806816868484
0.0001220703125,51,0.09777676314115524,0.09814322739839554,0.0036037839017808437
0.0001220703125,52,0.10102123022079468,0.10158657282590866,0.0037975760642439127
0.0001220703125,53,0.10433313995599747,0.10510935634374619,0.003999804146587849
0.0001220703125,54,0.10771167278289795,0.10870970040559769,0.0042106760665774345
0.0001220703125,55,0.11115807294845581,0.1123901978135109,0.004430567380040884
0.0001220703125,56,0.1146702840924263,0.11614897847175598,0.004659685771912336
0.0001220703125,57,0.11825521290302277,0.1199936717748642,0.0048985411413013935
0.0001220703125,58,0.1219102069735527,0.12392184883356094,0.005147357005625963
0.0001220703125,59,0.12563660740852356,0.1279352605342865,0.00540649238973856
0.0001220703125,60,0.12943671643733978,0.13203571736812592,0.005676359869539738
0.0001220703125,61,0.13331183791160583,0.13622619211673737,0.00595737062394619
0.0001220703125,62,0.13726060092449188,0.14050467312335968,0.006249781232327223
0.0001220703125,63,0.14128252863883972,0.14487098157405853,0.0065538897179067135
0.0001220703125,64,0.1453869342803955,0.14933590590953827,0.006870586890727282
0.0001220703125,65,0.1495654284954071,0.153889998793602,0.007199722807854414
0.0001220703125,66,0.15382374823093414,0.15854030847549438,0.007541992235928774
0.0001220703125,67,0.15816375613212585,0.1632886826992035,0.007897917181253433
0.0001220703125,68,0.162584587931633,0.16813480854034424,0.008267849683761597
0.0001220703125,69,0.1670873761177063,0.17308004200458527,0.008652209304273129
0.0001220703125,70,0.17167383432388306,0.17812669277191162,0.00905153714120388
0.0001220703125,71,0.17634634673595428,0.18327729403972626,0.009466459043323994
0.0001220703125,72,0.1811046153306961,0.18853223323822021,0.009897354990243912
0.0001220703125,73,0.18595106899738312,0.1938941776752472,0.010344862006604671
0.0001220703125,74,0.19088329374790192,0.19936108589172363,0.010809200815856457
0.0001220703125,75,0.1959068924188614,0.20493903756141663,0.01129134837538004
0.0001220703125,76,0.20102061331272125,0.2106272131204605,0.011791648343205452
0.0001220703125,77,0.2062271535396576,0.2164287567138672,0.012310815043747425
0.0001220703125,78,0.21152672171592712,0.22234424948692322,0.012849374674260616
0.0001220703125,79,0.21692074835300446,0.22837567329406738,0.01340799406170845
0.0001220703125,80,0.22241061925888062,0.2345247119665146,0.013987329788506031
0.0001220703125,81,0.22799642384052277,0.24079196155071259,0.014587856829166412
0.0001220703125,82,0.23368056118488312,0.2471802979707718,0.015210450626909733
0.0001220703125,83,0.23946513235569,0.25369223952293396,0.015855863690376282
0.0001220703125,84,0.24534983932971954,0.26032814383506775,0.016524653881788254
0.0001220703125,85,0.2513373792171478,0.26709088683128357,0.017217712476849556
0.0001220703125,86,0.2574281096458435,0.2739814817905426,0.01793571747839451
0.0001220703125,87,0.26362377405166626,0.28100210428237915,0.018679453060030937
0.0001220703125,88,0.2699253559112549,0.2881542444229126,0.019449707120656967
0.0001220703125,89,0.2763335704803467,0.29543906450271606,0.020247215405106544
0.0001220703125,90,0.28285160660743713,0.30286023020744324,0.021073028445243835
0.0001220703125,91,0.28947946429252625,0.3104185163974762,0.021927908062934875
0.0001220703125,92,0.29621946811676025,0.3181164264678955,0.022812826558947563
0.0001220703125,93,0.30307215452194214,0.32595500349998474,0.023728562518954277
0.0001220703125,94,0.31003934144973755,0.33393678069114685,0.02467617578804493
0.0001220703125,95,0.31712156534194946,0.34206274151802063,0.025656472891569138
0.0001220703125,96,0.32432103157043457,0.3503355383872986,0.02667049691081047
0.0001220703125,97,0.3316396176815033,0.35875776410102844,0.027719441801309586
0.0001220703125,98,0.3390786349773407,0.3673311769962311,0.02880428172647953
0.0001220703125,99,0.34663936495780945,0.37605738639831543,0.029926065355539322
0.0001220703125,100,0.3543228507041931,0.38493818044662476,0.031085779890418053
0.0001220703125,101,0.362130343914032,0.3939756751060486,0.03228462114930153
0.0001220703125,102,0.3700634241104126,0.4031713604927063,0.03352358937263489
0.0001220703125,103,0.37812507152557373,0.41252899169921875,0.0348043367266655
0.0001220703125,104,0.3863149583339691,0.42204898595809937,0.03612759709358215
0.0001220703125,105,0.39463627338409424,0.43173518776893616,0.0374949648976326
0.0001220703125,106,0.4030879735946655,0.4415868818759918,0.03890726715326309
0.0001220703125,107,0.41167497634887695,0.45160946249961853,0.040366414934396744
0.0001220703125,108,0.4203953742980957,0.46180176734924316,0.04187317565083504
0.0001220703125,109,0.42925429344177246,0.47216933965682983,0.0434294268488884
0.0001220703125,110,0.438250333070755,0.48271194100379944,0.04503626748919487
0.0001220703125,111,0.4473862648010254,0.4934321939945221,0.046695202589035034
0.0001220703125,112,0.45666399598121643,0.5043332576751709,0.048407819122076035
0.0001220703125,113,0.4660834074020386,0.5154143571853638,0.050175249576568604
0.0001220703125,114,0.47564834356307983,0.5266811847686768,0.051999613642692566
0.0001220703125,115,0.4853612184524536,0.53813636302948,0.0538826659321785
0.0001220703125,116,0.49521952867507935,0.549778401851654,0.055824894458055496
0.0001220703125,117,0.5052276253700256,0.5616112351417542,0.05782884359359741
0.0001220703125,118,0.5153891444206238,0.5736401081085205,0.05989665165543556
0.0001220703125,119,0.5256997346878052,0.5858604907989502,0.062028851360082626
0.0001220703125,120,0.5361665487289429,0.5982803106307983,0.0642281174659729
0.0001220703125,121,0.546788215637207,0.6108988523483276,0.06649582087993622
0.0001220703125,122,0.5575706362724304,0.6237237453460693,0.06883473694324493
0.0001220703125,123,0.5685068368911743,0.6367459893226624,0.07124508917331696
0.0001220703125,124,0.5796078443527222,0.649979829788208,0.07373043894767761
0.0001220703125,125,0.5908718705177307,0.6634232401847839,0.07629264891147614
0.0001220703125,126,0.6022987365722656,0.6770757436752319,0.0789327546954155
0.0001220703125,127,0.6138931512832642,0.6909438371658325,0.08165402710437775
0.0001220703125,128,0.6256522536277771,0.7050243020057678,0.0844573974609375
0.0001220703125,129,0.6375855207443237,0.719327986240387,0.08734692633152008
0.0001220703125,130,0.6496843695640564,0.7338457703590393,0.09032202512025833
0.0001220703125,131,0.6619579792022705,0.7485890984535217,0.09338727593421936
0.0001220703125,132,0.6744060516357422,0.7635562419891357,0.09654438495635986
0.0001220703125,133,0.6870324611663818,0.7787540555000305,0.09979642927646637
0.0001220703125,134,0.6998359560966492,0.7941797971725464,0.10314527153968811
0.0001220703125,135,0.7128190994262695,0.8098376393318176,0.1065930426120758
0.0001220703125,136,0.7259793877601624,0.8257248401641846,0.11014174669981003
0.0001220703125,137,0.7393233180046082,0.8418484926223755,0.11379478871822357
0.0001220703125,138,0.7528555989265442,0.8582149147987366,0.11755631119012833
0.0001220703125,139,0.7665741443634033,0.8748219013214111,0.12142729014158249
0.0001220703125,140,0.7804779410362244,0.8916689157485962,0.12541058659553528
0.0001220703125,141,0.7945727109909058,0.9087613821029663,0.12950929999351501
0.0001220703125,142,0.8088600635528564,0.9261030554771423,0.1337270587682724
0.0001220703125,143,0.8233374953269958,0.9436908960342407,0.13806530833244324
0.0001220703125,144,0.8380097150802612,0.9615302681922913,0.14252778887748718
0.0001220703125,145,0.8528817296028137,0.9796263575553894,0.1471186876296997
0.0001220703125,146,0.8679502010345459,0.9979771971702576,0.15183986723423004
0.0001220703125,147,0.8832172751426697,1.016584038734436,0.15669456124305725
0.0001220703125,148,0.8986896872520447,1.0354557037353516,0.16168761253356934
0.0001220703125,149,0.9143595099449158,1.0545825958251953,0.16681914031505585
0.0001220703125,150,0.9302398562431335,1.0739811658859253,0.1720964014530182
0.0001220703125,151,0.9463225603103638,1.0936403274536133,0.17751990258693695
0.0001220703125,152,0.9626103639602661,1.1135646104812622,0.1830933392047882
0.0001220703125,153,0.979113757610321,1.1337655782699585,0.1888231337070465
0.0001220703125,154,0.9958258867263794,1.154235601425171,0.19471004605293274
0.0001220703125,155,1.012751579284668,1.174980640411377,0.200759619474411
0.0001220703125,156,1.029889702796936,1.1959985494613647,0.20697391033172607
0.0001220703125,157,1.0472451448440552,1.2172960042953491,0.21335861086845398
0.0001220703125,158,1.064818024635315,1.2388732433319092,0.21991665661334991
0.0001220703125,159,1.0826106071472168,1.260731816291809,0.22665269672870636
0.0001220703125,160,1.1006196737289429,1.2828686237335205,0.23356842994689941
0.0001220703125,161,1.1188534498214722,1.3052929639816284,0.24067187309265137
0.0001220703125,162,1.1373087167739868,1.328000545501709,0.2479640692472458
0.0001220703125,163,1.1559932231903076,1.3510023355484009,0.25545239448547363
0.0001220703125,164,1.1748988628387451,1.3742858171463013,0.26313790678977966
0.0001220703125,165,1.1940375566482544,1.397865653038025,0.2710282802581787
0.0001220703125,166,1.2133992910385132,1.421730399131775,0.27912449836730957
0.0001220703125,167,1.2329944372177124,1.445892572402954,0.28743353486061096
0.0001220703125,168,1.2528225183486938,1.4703502655029297,0.2959606647491455
0.0001220703125,169,1.2728804349899292,1.4950993061065674,0.30470848083496094
0.0001220703125,170,1.2931740283966064,1.520147442817688,0.31368276476860046
0.0001220703125,171,1.313700556755066,1.54548978805542,0.32288792729377747
0.0001220703125,172,1.3344663381576538,1.5711342096328735,0.3323306143283844
0.0001220703125,173,1.3554695844650269,1.5970773696899414,0.34201404452323914
0.0001220703125,174,1.3767050504684448,1.6233131885528564,0.35194194316864014
0.0001220703125,175,1.3981882333755493,1.6498596668243408,0.3621244728565216
0.0001220703125,176,1.419909954071045,1.6767041683197021,0.3725631833076477
0.0001220703125,177,1.4418727159500122,1.7038499116897583,0.38326379656791687
0.0001220703125,178,1.464078664779663,1.7312995195388794,0.39423269033432007
0.0001220703125,179,1.4865278005599976,1.759050965309143,0.4054732024669647
0.0001220703125,180,1.5092233419418335,1.7871065139770508,0.41699454188346863
0.0001220703125,181,1.5321656465530396,1.8154696226119995,0.4287995398044586
0.0001220703125,182,1.555343747138977,1.844120740890503,0.44088923931121826
0.0001220703125,183,1.5787773132324219,1.8730881214141846,0.45328056812286377
0.0001220703125,184,1.6024601459503174,1.9023584127426147,0.4659728705883026
0.0001220703125,185,1.6263844966888428,1.931925654411316,0.47896984219551086
0.0001220703125,186,1.6505632400512695,1.9618022441864014,0.49228352308273315
0.0001220703125,187,1.6749897003173828,1.9919769763946533,0.5059147477149963
0.0001220703125,188,1.6996649503707886,2.022454023361206,0.5198706984519958
0.0001220703125,189,1.7245895862579346,2.0532307624816895,0.53415846824646
0.0001220703125,190,1.7497596740722656,2.0843007564544678,0.5487810373306274
0.0001220703125,191,1.7751901149749756,2.1156809329986572,0.5637526512145996
0.0001220703125,192,1.8008614778518677,2.147348403930664,0.579068660736084
0.0001220703125,193,1.8267931938171387,2.1793205738067627,0.5947476625442505
0.0001220703125,194,1.8529680967330933,2.211580514907837,0.6107839941978455
0.0001220703125,195,1.8793995380401611,2.244138717651367,0.627194344997406
0.0001220703125,196,1.9060782194137573,2.276984691619873,0.6439769864082336
0.0001220703125,197,1.9330065250396729,2.310119867324829,0.6611430644989014
0.0001220703125,198,1.9601900577545166,2.3435471057891846,0.6786993741989136
0.0001220703125,199,1.9876213073730469,2.377257823944092,0.6966505646705627
0.0001220703125,200,2.0152926445007324,2.411238670349121,0.7149984836578369
0.0001220703125,201,2.0432238578796387,2.445511817932129,0.7337620854377747
0.0001220703125,202,2.0713963508605957,2.480055093765259,0.7529365420341492
0.0001220703125,203,2.09983229637146,2.5148913860321045,0.7725435495376587
0.0001220703125,204,2.128495454788208,2.5499753952026367,0.7925669550895691
0.0001220703125,205,2.157407760620117,2.585331678390503,0.8130279779434204
0.0001220703125,206,2.186570167541504,2.6209545135498047,0.8339353203773499
0.0001220703125,207,2.2159743309020996,2.6568398475646973,0.8552903532981873
0.0001220703125,208,2.245619058609009,2.692976236343384,0.8771013021469116
0.0001220703125,209,2.2755115032196045,2.7293736934661865,0.8993785381317139
0.0001220703125,210,2.305643081665039,2.7660179138183594,0.9221259951591492
0.0001220703125,211,2.3360042572021484,2.8028948307037354,0.945340633392334
0.0001220703125,212,2.3666114807128906,2.840022325515747,0.9690483212471008
0.0001220703125,213,2.3974461555480957,2.877373456954956,0.9932398200035095
0.0001220703125,214,2.4285223484039307,2.9149646759033203,1.0179338455200195
0.0001220703125,215,2.4598288536071777,2.952775001525879,1.043131709098816
0.0001220703125,216,2.4913551807403564,2.990793466567993,1.0688295364379883
0.0001220703125,217,2.5231099128723145,3.0290231704711914,1.0950474739074707
0.0001220703125,218,2.555100679397583,3.0674798488616943,1.1217995882034302
0.0001220703125,219,2.5872995853424072,3.1061089038848877,1.1490700244903564
0.0001220703125,220,2.6197314262390137,3.1449530124664307,1.1768848896026611
0.0001220703125,221,2.6523728370666504,3.1839723587036133,1.2052390575408936
0.0001220703125,222,2.6852245330810547,3.2231597900390625,1.234138011932373
0.0001220703125,223,2.7182974815368652,3.2625365257263184,1.2636022567749023
0.0001220703125,224,2.751582622528076,3.3020825386047363,1.2936286926269531
0.0001220703125,225,2.785062074661255,3.341775417327881,1.3242160081863403
0.0001220703125,226,2.8187403678894043,3.381610631942749,1.3553731441497803
0.0001220703125,227,2.8526363372802734,3.421600818634033,1.3871314525604248
0.0001220703125,228,2.886704444885254,3.461710214614868,1.4194514751434326
0.0001220703125,229,2.920968532562256,3.5019450187683105,1.452365756034851
0.0001220703125,230,2.955427646636963,3.5422961711883545,1.4858914613723755
0.0001220703125,231,2.99006724357605,3.582756996154785,1.5200148820877075
0.0001220703125,232,3.024885416030884,3.623310089111328,1.5547432899475098
0.0001220703125,233,3.0598812103271484,3.6639552116394043,1.5900883674621582
0.0001220703125,234,3.0950355529785156,3.7046637535095215,1.6260395050048828
0.0001220703125,235,3.1303558349609375,3.74543833732605,1.6626145839691162
0.0001220703125,236,3.1658411026000977,3.7862675189971924,1.699819803237915
0.0001220703125,237,3.2014853954315186,3.8271522521972656,1.7376625537872314
0.0001220703125,238,3.2372777462005615,3.868068218231201,1.7761402130126953
0.0001220703125,239,3.2732162475585938,3.909006357192993,1.8152583837509155
0.0001220703125,240,3.3092875480651855,3.9499475955963135,1.8550093173980713
0.0001220703125,241,3.3455071449279785,3.9909024238586426,1.8954265117645264
0.0001220703125,242,3.3818562030792236,4.031848430633545,1.9364961385726929
0.0001220703125,243,3.4183006286621094,4.0727434158325195,1.9781925678253174
0.0001220703125,244,3.454888343811035,4.113625526428223,2.0205652713775635
0.0001220703125,245,3.4915764331817627,4.154451370239258,2.0635933876037598
0.0001220703125,246,3.5283684730529785,4.195211887359619,2.107281446456909
0.0001220703125,247,3.565263032913208,4.235902786254883,2.151641368865967
0.0001220703125,248,3.6022415161132812,4.276499271392822,2.196657657623291
0.0001220703125,249,3.6393096446990967,4.316999435424805,2.242345094680786
0.0001220703125,250,3.6764590740203857,4.357389450073242,2.288709878921509
0.0001220703125,251,3.713677167892456,4.397653102874756,2.335740804672241
0.0001220703125,252,3.750948190689087,4.437760353088379,2.3834316730499268
0.0001220703125,253,3.788283348083496,4.477718830108643,2.4318008422851562
0.0001220703125,254,3.825678825378418,4.517518520355225,2.4808595180511475
0.0001220703125,255,3.8630998134613037,4.557120323181152,2.530566453933716
0.0001220703125,256,3.900557041168213,4.596521854400635,2.5809485912323
0.0001220703125,257,3.938032865524292,4.635708808898926,2.631995916366577
0.0001220703125,258,3.975536823272705,4.6746745109558105,2.6837172508239746
0.0001220703125,259,4.0130438804626465,4.713380336761475,2.7361032962799072
0.0001220703125,260,4.050557613372803,4.7518510818481445,2.789156675338745
0.0001220703125,261,4.088057041168213,4.790029048919678,2.8428633213043213
0.0001220703125,262,4.125550270080566,4.827934265136719,2.897247076034546
0.0001220703125,263,4.162997245788574,4.865509033203125,2.952249526977539
0.0001220703125,264,4.200427532196045,4.902790069580078,3.0079345703125
0.0001220703125,265,4.237819194793701,4.939728736877441,3.06426739692688
0.0001220703125,266,4.27514123916626,4.976300239562988,3.121222972869873
0.0001220703125,267,4.312414169311523,5.012523174285889,3.1788296699523926
0.0001220703125,268,4.349612236022949,5.0483551025390625,3.2370662689208984
0.0001220703125,269,4.386739253997803,5.083795070648193,3.2959418296813965
0.0001220703125,270,4.423769474029541,5.1188130378723145,3.3554298877716064
0.0001220703125,271,4.460697650909424,5.153409957885742,3.415526866912842
0.0001220703125,272,4.497518062591553,5.187551498413086,3.4762351512908936
0.0001220703125,273,4.53422212600708,5.221242904663086,3.537532091140747
0.0001220703125,274,4.570817947387695,5.25447416305542,3.599457025527954
0.0001220703125,275,4.607226848602295,5.287167072296143,3.661898136138916
0.0001220703125,276,4.643524169921875,5.319388389587402,3.7249650955200195
0.0001220703125,277,4.6796674728393555,5.351100444793701,3.7886030673980713
0.0001220703125,278,4.715634822845459,5.382257461547852,3.852792263031006
0.0001220703125,279,4.751424789428711,5.4128618240356445,3.9175164699554443
0.0001220703125,280,4.78703498840332,5.442906856536865,3.982786178588867
0.0001220703125,281,4.822433948516846,5.472368240356445,4.048577308654785
0.0001220703125,282,4.857613563537598,5.501236438751221,4.114862442016602
0.0001220703125,283,4.892603397369385,5.529502868652344,4.1816816329956055
0.0001220703125,284,4.927345275878906,5.557130336761475,4.248966693878174
0.0001220703125,285,4.961855411529541,5.584136486053467,4.316740989685059
0.0001220703125,286,4.9961137771606445,5.610485076904297,4.384969711303711
0.0001220703125,287,5.03010368347168,5.6361565589904785,4.453654766082764
0.0001220703125,288,5.06383752822876,5.66117525100708,4.522786617279053
0.0001220703125,289,5.09728479385376,5.685488700866699,4.592311859130859
0.0001220703125,290,5.130433559417725,5.709090709686279,4.662264823913574
0.0001220703125,291,5.163297176361084,5.732010841369629,4.73260498046875
0.0001220703125,292,5.195854187011719,5.754188537597656,4.803339004516602
0.0001220703125,293,5.2280707359313965,5.775618553161621,4.874410629272461
0.0001220703125,294,5.2599592208862305,5.796298027038574,4.945853233337402
0.0001220703125,295,5.291512966156006,5.816234111785889,5.01759672164917
0.0001220703125,296,5.322723388671875,5.83540153503418,5.089678764343262
0.0001220703125,297,5.353564739227295,5.8537821769714355,5.1620402336120605
0.0001220703125,298,5.384023666381836,5.871358871459961,5.234670162200928
0.0001220703125,299,5.414115905761719,5.888158798217773,5.307570457458496
0.0001220703125,300,5.4438276290893555,5.904142379760742,5.380741596221924
0.0001220703125,301,5.473122596740723,5.919306755065918,5.454118728637695
0.0001220703125,302,5.502016544342041,5.933648109436035,5.527679443359375
0.0001220703125,303,5.530494213104248,5.947167873382568,5.601457595825195
0.0001220703125,304,5.558541297912598,5.959829807281494,5.675399303436279
0.0001220703125,305,5.586148262023926,5.971667289733887,5.749480724334717
0.0001220703125,306,5.613326549530029,5.982656002044678,5.823675632476807
0.0001220703125,307,5.6400299072265625,5.992773532867432,5.897989273071289
0.0001220703125,308,5.6662821769714355,6.002040863037109,5.972400665283203
0.0001220703125,309,5.692068576812744,6.010451316833496,6.046873569488525
0.0001220703125,310,5.717366695404053,6.0179829597473145,6.121405124664307
0.0001220703125,311,5.742193222045898,6.024643898010254,6.195983409881592
0.0001220703125,312,5.766506671905518,6.030422687530518,6.27054500579834
0.0001220703125,313,5.7903337478637695,6.0353312492370605,6.345127582550049
0.0001220703125,314,5.813649654388428,6.039362907409668,6.419666290283203
0.0001220703125,315,5.836437225341797,6.0425028800964355,6.494141101837158
0.0001220703125,316,5.858712196350098,6.044772624969482,6.568560600280762
0.0001220703125,317,5.880460739135742,6.046154975891113,6.6428961753845215
0.0001220703125,318,5.901662826538086,6.046662330627441,6.71710729598999
0.0001220703125,319,5.922323226928711,6.046288013458252,6.791172981262207
0.0001220703125,320,5.942446708679199,6.045029640197754,6.865139484405518
0.0001220703125,321,5.961999893188477,6.042893409729004,6.938882350921631
0.0001220703125,322,5.980998992919922,6.039892196655273,7.012468338012695
0.0001220703125,323,5.999434471130371,6.036025047302246,7.085811614990234
0.0001220703125,324,6.017302513122559,6.031286716461182,7.15895938873291
0.0001220703125,325,6.034584999084473,6.0256805419921875,7.231814384460449
0.0001220703125,326,6.0512895584106445,6.019210338592529,7.304441452026367
0.0001220703125,327,6.067408084869385,6.011885643005371,7.376771926879883
0.0001220703125,328,6.082942008972168,6.003739833831787,7.448755741119385
0.0001220703125,329,6.097872734069824,5.994711875915527,7.520446300506592
0.0001220703125,330,6.112224578857422,5.984875202178955,7.591793537139893
0.0001220703125,331,6.125972747802734,5.974217891693115,7.662771224975586
0.0001220703125,332,6.139113426208496,5.962738990783691,7.733339309692383
0.0001220703125,333,6.151642322540283,5.950428009033203,7.803534030914307
0.0001220703125,334,6.163566589355469,5.9373087882995605,7.873313903808594
0.0001220703125,335,6.174891471862793,5.923428058624268,7.942646026611328
0.0001220703125,336,6.185589790344238,5.90873384475708,8.011519432067871
0.0001220703125,337,6.1956915855407715,5.8932952880859375,8.079936981201172
0.0001220703125,338,6.205161094665527,5.877066135406494,8.147870063781738
0.0001220703125,339,6.214028358459473,5.860082626342773,8.215306282043457
0.0001220703125,340,6.22227144241333,5.842360019683838,8.282221794128418
0.0001220703125,341,6.229891777038574,5.823907375335693,8.34859561920166
0.0001220703125,342,6.236904144287109,5.804742336273193,8.414413452148438
0.0001220703125,343,6.2432990074157715,5.7848639488220215,8.479703903198242
0.0001220703125,344,6.249070167541504,5.764280796051025,8.544388771057129
0.0001220703125,345,6.254228591918945,5.743039608001709,8.60848331451416
0.0001220703125,346,6.258771896362305,5.72110652923584,8.672011375427246
0.0001220703125,347,6.2627081871032715,5.69853401184082,8.73488712310791
0.0001220703125,348,6.266016960144043,5.675305366516113,8.797160148620605
0.0001220703125,349,6.268711566925049,5.651451587677002,8.85876750946045
0.0001220703125,350,6.270817279815674,5.6269917488098145,8.919754028320312
0.0001220703125,351,6.272298812866211,5.601909637451172,8.980079650878906
0.0001220703125,352,6.273175239562988,5.576263904571533,9.039700508117676
0.0001220703125,353,6.273452281951904,5.550038814544678,9.098658561706543
0.0001220703125,354,6.2731451988220215,5.523277759552002,9.156925201416016
0.0001220703125,355,6.272218704223633,5.495945453643799,9.214499473571777
0.0001220703125,356,6.2707061767578125,5.468082427978516,9.271377563476562
0.0001220703125,357,6.268610000610352,5.4397501945495605,9.327510833740234
0.0001220703125,358,6.265905380249023,5.410857677459717,9.382928848266602
0.0001220703125,359,6.262644290924072,5.381543159484863,9.437607765197754
0.0001220703125,360,6.258793830871582,5.3517537117004395,9.491544723510742
0.0001220703125,361,6.25438117980957,5.321522235870361,9.5447359085083
0.0001220703125,362,6.249393463134766,5.29084587097168,9.597189903259277
0.0001220703125,363,6.243856906890869,5.259771823883057,9.648863792419434
0.0001220703125,364,6.237748146057129,5.2282633781433105,9.699831008911133
0.0001220703125,365,6.231081485748291,5.196401596069336,9.749982833862305
0.0001220703125,366,6.223865509033203,5.164153099060059,9.799357414245605
0.0001220703125,367,6.216103553771973,5.131539821624756,9.84797191619873
0.0001220703125,368,6.207818984985352,5.098588943481445,9.89584732055664
0.0001220703125,369,6.198999404907227,5.065318584442139,9.942912101745605
0.0001220703125,370,6.189663887023926,5.031764507293701,9.989185333251953
0.0001220703125,371,6.179798126220703,4.997896194458008,10.034692764282227
0.0001220703125,372,6.169416904449463,4.963760852813721,10.079399108886719
0.0001220703125,373,6.15855598449707,4.929382801055908,10.123331069946289
0.0001220703125,374,6.147162437438965,4.894711971282959,10.166497230529785
0.0001220703125,375,6.135296821594238,4.85986328125,10.208831787109375
0.0001220703125,376,6.122945785522461,4.824770927429199,10.250412940979004
0.0001220703125,377,6.110108852386475,4.7894744873046875,10.291220664978027
0.0001220703125,378,6.096803188323975,4.753992557525635,10.331225395202637
0.0001220703125,379,6.083048343658447,4.71836519241333,10.370441436767578
0.0001220703125,380,6.068836212158203,4.682569980621338,10.40887451171875
0.0001220703125,381,6.054156303405762,4.6466064453125,10.446541786193848
0.0001220703125,382,6.039047718048096,4.610539436340332,10.483428955078125
0.0001220703125,383,6.023515701293945,4.574366092681885,10.51954460144043
0.0001220703125,384,6.0075297355651855,4.5380473136901855,10.554889678955078
0.0001220703125,385,5.991142272949219,4.501678943634033,10.589454650878906
0.0001220703125,386,5.9743571281433105,4.4652323722839355,10.623278617858887
0.0001220703125,387,5.957150459289551,4.428704261779785,10.656327247619629
0.0001220703125,388,5.939558982849121,4.392143249511719,10.688606262207031
0.0001220703125,389,5.921576499938965,4.355539798736572,10.720158576965332
0.0001220703125,390,5.903225898742676,4.318922996520996,10.750947952270508
0.0001220703125,391,5.8844828605651855,4.282266616821289,10.781000137329102
0.0001220703125,392,5.8654022216796875,4.245640277862549,10.810321807861328
0.0001220703125,393,5.845953464508057,4.209004878997803,10.838920593261719
0.0001220703125,394,5.826164245605469,4.1724066734313965,10.866777420043945
0.0001220703125,395,5.80601692199707,4.135809898376465,10.89392375946045
0.0001220703125,396,5.785558223724365,4.099278926849365,10.92034912109375
0.0001220703125,397,5.764769554138184,4.062796592712402,10.946072578430176
0.0001220703125,398,5.74366569519043,4.026346206665039,10.97111988067627
0.0001220703125,399,5.7222580909729,3.9900119304656982,10.995445251464844
0.0001220703125,400,5.700568675994873,3.9537806510925293,11.01907730102539
0.0001220703125,401,5.678558349609375,3.917583703994751,11.042051315307617
