tol,traj,x,y,z,naccept,nreject
1e-05,811,-1.563918113708496,-2.23704195022583,9.568042755126953,,
1e-05,812,-1.581085443496704,-2.260240077972412,9.573022842407227,,
1e-05,813,-1.5982712507247925,-2.2835001945495605,9.578104972839355,,
1e-05,814,-1.615543246269226,-2.30690860748291,9.583319664001465,,
1e-05,815,-1.6328579187393188,-2.3304102420806885,9.58864688873291,,
1e-05,816,-1.6502411365509033,-2.3540375232696533,9.594097137451172,,
1e-05,817,-1.6677169799804688,-2.377821445465088,9.599684715270996,,
1e-05,818,-1.6852372884750366,-2.4016995429992676,9.605386734008789,,
1e-05,819,-1.7028539180755615,-2.425738573074341,9.611230850219727,,
1e-05,820,-1.7205216884613037,-2.449880599975586,9.617191314697266,,
1e-05,821,-1.738231897354126,-2.474113702774048,9.623266220092773,,
1e-05,822,-1.7559919357299805,-2.498445510864258,9.62946891784668,,
1e-05,823,-1.773864507675171,-2.5229601860046387,9.635815620422363,,
1e-05,824,-1.7917454242706299,-2.5475194454193115,9.642271041870117,,
1e-05,825,-1.8096858263015747,-2.5721912384033203,9.648849487304688,,
1e-05,826,-1.8277925252914429,-2.5971133708953857,9.655608177185059,,
1e-05,827,-1.8459208011627197,-2.6220974922180176,9.662479400634766,,
1e-05,828,-1.864045262336731,-2.6471104621887207,9.669449806213379,,
1e-05,829,-1.8822972774505615,-2.672323226928711,9.676583290100098,,
1e-05,830,-1.9006588459014893,-2.69771146774292,9.68387222290039,,
1e-05,831,-1.9189940690994263,-2.7230985164642334,9.691253662109375,,
1e-05,832,-1.9374393224716187,-2.7486612796783447,9.698790550231934,,
1e-05,833,-1.9559091329574585,-2.7742886543273926,9.706445693969727,,
1e-05,834,-1.9745123386383057,-2.8001203536987305,9.714278221130371,,
1e-05,835,-1.9931912422180176,-2.826084613800049,9.722250938415527,,
1e-05,836,-2.011897325515747,-2.8521134853363037,9.730342864990234,,
1e-05,837,-2.0306599140167236,-2.878248453140259,9.738570213317871,,
1e-05,838,-2.04954195022583,-2.9045703411102295,9.746973037719727,,
1e-05,839,-2.06837797164917,-2.930860757827759,9.755451202392578,,
1e-05,840,-2.0873429775238037,-2.957350969314575,9.764105796813965,,
1e-05,841,-2.1064178943634033,-2.984013319015503,9.77293872833252,,
1e-05,842,-2.1255569458007812,-3.010788679122925,9.781908988952637,,
1e-05,843,-2.1447205543518066,-3.037626028060913,9.791007041931152,,
1e-05,844,-2.1639795303344727,-3.0646164417266846,9.800265312194824,,
1e-05,845,-2.183311700820923,-3.0917317867279053,9.809680938720703,,
1e-05,846,-2.2026925086975098,-3.1189358234405518,9.819234848022461,,
1e-05,847,-2.2221286296844482,-3.1462416648864746,9.828927993774414,,
1e-05,848,-2.2416303157806396,-3.1736602783203125,9.838774681091309,,
1e-05,849,-2.261237382888794,-3.2012436389923096,9.848794937133789,,
1e-05,850,-2.2809064388275146,-3.228933095932007,9.85897445678711,,
1e-05,851,-2.300600290298462,-3.256683111190796,9.869272232055664,,
1e-05,852,-2.3203792572021484,-3.2845699787139893,9.879741668701172,,
1e-05,853,-2.340252637863159,-3.3126046657562256,9.890384674072266,,
1e-05,854,-2.3601715564727783,-3.340724229812622,9.901171684265137,,
1e-05,855,-2.3801486492156982,-3.3689451217651367,9.912109375,,
1e-05,856,-2.4001567363739014,-3.3972301483154297,9.92318344116211,,
1e-05,857,-2.4203097820281982,-3.4257285594940186,9.934471130371094,,
1e-05,858,-2.4405362606048584,-3.4543468952178955,9.945923805236816,,
1e-05,859,-2.4608402252197266,-3.4830880165100098,9.957548141479492,,
1e-05,860,-2.4811394214630127,-3.5118470191955566,9.969283103942871,,
1e-05,861,-2.50161075592041,-3.5408518314361572,9.981260299682617,,
1e-05,862,-2.5220162868499756,-3.5697944164276123,9.993308067321777,,
1e-05,863,-2.542557716369629,-3.59893798828125,10.005570411682129,,
1e-05,864,-2.563105344772339,-3.628106117248535,10.017956733703613,,
1e-05,865,-2.5838422775268555,-3.6575419902801514,10.03060245513916,,
1e-05,866,-2.604626178741455,-3.6870617866516113,10.0433988571167,,
1e-05,867,-2.625359296798706,-3.7165353298187256,10.056282997131348,,
1e-05,868,-2.6462509632110596,-3.746234655380249,10.069405555725098,,
1e-05,869,-2.6671767234802246,-3.775996685028076,10.08267879486084,,
1e-05,870,-2.68819260597229,-3.805894136428833,10.096145629882812,,
1e-05,871,-2.709273338317871,-3.835894823074341,10.109783172607422,,
1e-05,872,-2.730395793914795,-3.8659679889678955,10.123576164245605,,
1e-05,873,-2.751580238342285,-3.896139144897461,10.137544631958008,,
1e-05,874,-2.7728018760681152,-3.9263763427734375,10.151663780212402,,
1e-05,875,-2.7942113876342773,-3.9568707942962646,10.166060447692871,,
1e-05,876,-2.8156235218048096,-3.987386703491211,10.180587768554688,,
1e-05,877,-2.837082862854004,-4.017979621887207,10.195281028747559,,
1e-05,878,-2.8586370944976807,-4.048708915710449,10.210179328918457,,
1e-05,879,-2.880234956741333,-4.079512119293213,10.225239753723145,,
1e-05,880,-2.9018542766571045,-4.110358715057373,10.24045467376709,,
1e-05,881,-2.923633098602295,-4.141417980194092,10.255926132202148,,
1e-05,882,-2.9454360008239746,-4.172525882720947,10.271549224853516,,
1e-05,883,-2.9672935009002686,-4.20371675491333,10.28735065460205,,
1e-05,884,-2.98919415473938,-4.234975814819336,10.303322792053223,,
1e-05,885,-3.011202812194824,-4.266386032104492,10.319520950317383,,
1e-05,886,-3.033261299133301,-4.29787015914917,10.335896492004395,,
1e-05,887,-3.0553767681121826,-4.32943868637085,10.352457046508789,,
1e-05,888,-3.0775604248046875,-4.361107349395752,10.36921215057373,,
1e-05,889,-3.099916934967041,-4.39300537109375,10.386250495910645,,
1e-05,890,-3.1221439838409424,-4.424746513366699,10.40332317352295,,
1e-05,891,-3.144606590270996,-4.456799030303955,10.420738220214844,,
1e-05,892,-3.166918992996216,-4.488668441772461,10.438156127929688,,
1e-05,893,-3.189443588256836,-4.520816326141357,10.455907821655273,,
1e-05,894,-3.212042808532715,-4.553065299987793,10.473868370056152,,
1e-05,895,-3.234665632247925,-4.585352420806885,10.491985321044922,,
1e-05,896,-3.257324457168579,-4.6176934242248535,10.510284423828125,,
1e-05,897,-3.280113458633423,-4.650200366973877,10.528844833374023,,
1e-05,898,-3.3029062747955322,-4.68272066116333,10.547551155090332,,
1e-05,899,-3.3257391452789307,-4.715296268463135,10.566439628601074,,
1e-05,900,-3.348722457885742,-4.748065948486328,10.58561897277832,,
1e-05,901,-3.3717029094696045,-4.780834674835205,10.604941368103027,,
1e-05,902,-3.3947665691375732,-4.813710689544678,10.624489784240723,,
1e-05,903,-3.417966842651367,-4.8467631340026855,10.64431381225586,,
1e-05,904,-3.4410855770111084,-4.8797125816345215,10.66421890258789,,
1e-05,905,-3.464381217956543,-4.912886142730713,10.684439659118652,,
1e-05,906,-3.4875802993774414,-4.9459404945373535,10.704713821411133,,
1e-05,907,-3.5108752250671387,-4.979113578796387,10.725236892700195,,
1e-05,908,-3.5344197750091553,-5.012599468231201,10.746158599853516,,
1e-05,909,-3.5578250885009766,-5.045908451080322,10.767093658447266,,
1e-05,910,-3.581319570541382,-5.079326629638672,10.788275718688965,,
1e-05,911,-3.6049911975860596,-5.112964630126953,10.809788703918457,,
1e-05,912,-3.628530263900757,-5.146432399749756,10.831329345703125,,
1e-05,913,-3.652242660522461,-5.180114269256592,10.853195190429688,,
1e-05,914,-3.6759543418884277,-5.213789463043213,10.875221252441406,,
1e-05,915,-3.699843168258667,-5.247677803039551,10.897591590881348,,
1e-05,916,-3.7236433029174805,-5.2814507484436035,10.920027732849121,,
1e-05,917,-3.7475180625915527,-5.315310478210449,10.94270133972168,,
1e-05,918,-3.771512508392334,-5.34930944442749,10.965662956237793,,
1e-05,919,-3.7955126762390137,-5.383307933807373,10.98879337310791,,
1e-05,920,-3.8195598125457764,-5.417355537414551,11.012134552001953,,
1e-05,921,-3.8437106609344482,-5.451522350311279,11.03575325012207,,
1e-05,922,-3.8679027557373047,-5.485729217529297,11.05958366394043,,
1e-05,923,-3.892068386077881,-5.519890308380127,11.083542823791504,,
1e-05,924,-3.9163622856140137,-5.554197311401367,11.107813835144043,,
1e-05,925,-3.940645456314087,-5.588479518890381,11.132241249084473,,
1e-05,926,-3.9650962352752686,-5.622952461242676,11.157025337219238,,
1e-05,927,-3.989434242248535,-5.657275199890137,11.181846618652344,,
1e-05,928,-4.01397180557251,-5.691824913024902,11.207067489624023,,
1e-05,929,-4.038491249084473,-5.72633695602417,11.232438087463379,,
1e-05,930,-4.063112735748291,-5.760956764221191,11.258096694946289,,
1e-05,931,-4.087621212005615,-5.795424461364746,11.283791542053223,,
1e-05,932,-4.112390995025635,-5.830188751220703,11.30997085571289,,
1e-05,933,-4.13699197769165,-5.864728927612305,11.336125373840332,,
1e-05,934,-4.161820411682129,-5.8995280265808105,11.362728118896484,,
1e-05,935,-4.186556816101074,-5.934189796447754,11.389386177062988,,
1e-05,936,-4.211430072784424,-5.968998908996582,11.416394233703613,,
1e-05,937,-4.236234664916992,-6.003702640533447,11.443487167358398,,
1e-05,938,-4.26116418838501,-6.038533687591553,11.470914840698242,,
1e-05,939,-4.286130905151367,-6.073383808135986,11.498571395874023,,
1e-05,940,-4.311177730560303,-6.108307361602783,11.526500701904297,,
1e-05,941,-4.336277008056641,-6.143263816833496,11.554683685302734,,
1e-05,942,-4.361299991607666,-6.178107738494873,11.58294677734375,,
1e-05,943,-4.386412143707275,-6.21303129196167,11.611506462097168,,
1e-05,944,-4.411659240722656,-6.248080253601074,11.640425682067871,,
1e-05,945,-4.436778545379639,-6.282954692840576,11.669356346130371,,
1e-05,946,-4.462020397186279,-6.317942142486572,11.698641777038574,,
1e-05,947,-4.487370014190674,-6.353024005889893,11.728248596191406,,
1e-05,948,-4.512612819671631,-6.3879523277282715,11.757902145385742,,
1e-05,949,-4.538014888763428,-6.423032283782959,11.787952423095703,,
1e-05,950,-4.5633649826049805,-6.458019256591797,11.818127632141113,,
1e-05,951,-4.588710784912109,-6.49298095703125,11.848482131958008,,
1e-05,952,-4.614156246185303,-6.5279974937438965,11.879157066345215,,
1e-05,953,-4.639718055725098,-6.563120365142822,11.910195350646973,,
1e-05,954,-4.6652021408081055,-6.59812068939209,11.941314697265625,,
1e-05,955,-4.690703868865967,-6.63310432434082,11.972648620605469,,
1e-05,956,-4.716369152069092,-6.6682329177856445,12.004411697387695,,
1e-05,957,-4.741862773895264,-6.70313024520874,12.036118507385254,,
1e-05,958,-4.767599582672119,-6.738259315490723,12.068378448486328,,
1e-05,959,-4.793289661407471,-6.773299217224121,12.100760459899902,,
1e-05,960,-4.818812370300293,-6.808139801025391,12.133105278015137,,
1e-05,961,-4.844590187072754,-6.84315299987793,12.166003227233887,,
1e-05,962,-4.870218753814697,-6.8779988288879395,12.19890308380127,,
1e-05,963,-4.896004676818848,-6.912958145141602,12.232224464416504,,
1e-05,964,-4.9217610359191895,-6.947845935821533,12.265701293945312,,
1e-05,965,-4.947608470916748,-6.982787132263184,12.299520492553711,,
1e-05,966,-4.973449230194092,-7.017779350280762,12.333563804626465,,
1e-05,967,-4.999228477478027,-7.052441596984863,12.36766529083252,,
1e-05,968,-5.02513313293457,-7.087296485900879,12.40218734741211,,
1e-05,969,-5.050998210906982,-7.12205696105957,12.436858177185059,,
1e-05,970,-5.076942443847656,-7.156851768493652,12.471860885620117,,
1e-05,971,-5.102819442749023,-7.191521167755127,12.506961822509766,,
1e-05,972,-5.1288628578186035,-7.226310729980469,12.542542457580566,,
1e-05,973,-5.154658794403076,-7.260784149169922,12.577940940856934,,
1e-05,974,-5.1807098388671875,-7.295469760894775,12.613953590393066,,
1e-05,975,-5.2067551612854,-7.330097198486328,12.650171279907227,,
1e-05,976,-5.232747554779053,-7.364598751068115,12.686524391174316,,
1e-05,977,-5.2587456703186035,-7.399052619934082,12.723097801208496,,
1e-05,978,-5.284646034240723,-7.433343887329102,12.759725570678711,,
1e-05,979,-5.3107194900512695,-7.4677534103393555,12.796855926513672,,
1e-05,980,-5.336658477783203,-7.501959800720215,12.833983421325684,,
1e-05,981,-5.362843990325928,-7.536356449127197,12.871736526489258,,
1e-05,982,-5.3887858390808105,-7.5704345703125,12.90931224822998,,
1e-05,983,-5.4148173332214355,-7.6045427322387695,12.947251319885254,,
1e-05,984,-5.440946102142334,-7.638676643371582,12.98558235168457,,
1e-05,985,-5.467054843902588,-7.672727584838867,13.024105072021484,,
1e-05,986,-5.493030548095703,-7.706566333770752,13.06262493133545,,
1e-05,987,-5.5190887451171875,-7.740423202514648,13.1015043258667,,
1e-05,988,-5.545192718505859,-7.774249076843262,13.140698432922363,,
1e-05,989,-5.571237087249756,-7.807943344116211,13.180017471313477,,
1e-05,990,-5.5973381996154785,-7.841617584228516,13.219666481018066,,
1e-05,991,-5.623388767242432,-7.8751678466796875,13.259450912475586,,
1e-05,992,-5.649542808532715,-7.9087395668029785,13.299661636352539,,
1e-05,993,-5.675502300262451,-7.942044734954834,13.339751243591309,,
1e-05,994,-5.701657295227051,-7.975458145141602,13.3804292678833,,
1e-05,995,-5.727630138397217,-8.00861644744873,13.421011924743652,,
1e-05,996,-5.7536749839782715,-8.04176139831543,13.46196174621582,,
1e-05,997,-5.7797770500183105,-8.074874877929688,13.503255844116211,,
1e-05,998,-5.805693626403809,-8.107732772827148,13.544443130493164,,
1e-05,999,-5.831828594207764,-8.140705108642578,13.586281776428223,,
1e-05,1000,-5.857860565185547,-8.173492431640625,13.628171920776367,,
1e-05,1001,-5.883881092071533,-8.206182479858398,13.670282363891602,,
1e-05,1002,-5.909747123718262,-8.23864459991455,13.712334632873535,,
1e-05,1003,-5.935680866241455,-8.271073341369629,13.754767417907715,,
1e-05,1004,-5.961753845214844,-8.303540229797363,13.797713279724121,,
1e-05,1005,-5.98759651184082,-8.335702896118164,13.84045124053955,,
1e-05,1006,-6.013478755950928,-8.367807388305664,13.883522033691406,,
1e-05,1007,-6.039487361907959,-8.399918556213379,13.927103996276855,,
1e-05,1008,-6.06538200378418,-8.43184757232666,13.97070026397705,,
1e-05,1009,-6.091097831726074,-8.463507652282715,14.01418685913086,,
1e-05,1010,-6.117067813873291,-8.495284080505371,14.058459281921387,,
1e-05,1011,-6.142825126647949,-8.526785850524902,14.102535247802734,,
1e-05,1012,-6.1687164306640625,-8.558331489562988,14.147125244140625,,
1e-05,1013,-6.1944451332092285,-8.589557647705078,14.191696166992188,,
1e-05,1014,-6.220157146453857,-8.620709419250488,14.236451148986816,,
1e-05,1015,-6.245882987976074,-8.651762008666992,14.28150749206543,,
1e-05,1016,-6.271538257598877,-8.682642936706543,14.326675415039062,,
1e-05,1017,-6.297209739685059,-8.71342658996582,14.37214183807373,,
1e-05,1018,-6.322882652282715,-8.744100570678711,14.417878150939941,,
1e-05,1019,-6.348464488983154,-8.774590492248535,14.4636812210083,,
1e-05,1020,-6.37410306930542,-8.805017471313477,14.509832382202148,,
1e-05,1021,-6.399562835693359,-8.835171699523926,14.555957794189453,,
1e-05,1022,-6.4250593185424805,-8.865243911743164,14.602387428283691,,
1e-05,1023,-6.450416564941406,-8.89509391784668,14.648776054382324,,
1e-06,0,4.540877853287384e-05,0.0,0.0,,
1e-06,1,0.0009895764524117112,0.0008528172038495541,1.034089655149728e-05,,
1e-06,2,0.001962563954293728,0.001735956291668117,2.1673256924259476e-05,,
1e-06,3,0.0029649045318365097,0.0026500560343265533,3.404920062166639e-05,,
1e-06,4,0.003997118212282658,0.003595765447244048,4.7522829845547676e-05,,
1e-06,5,0.005059754475951195,0.00457374332472682,6.21508588665165e-05,,
1e-06,6,0.006153355352580547,0.005584662314504385,7.799162267474458e-05,,
1e-06,7,0.007278472650796175,0.006629194598644972,9.51061156229116e-05,,
1e-06,8,0.008435673080384731,0.007708036340773106,0.0001135576530941762,,
1e-06,9,0.009625520557165146,0.008821883238852024,0.0001334119588136673,,
1e-06,10,0.010848588310182095,0.009971441701054573,0.0001547372667118907,,
1e-06,11,0.012105461210012436,0.011157434433698654,0.00017760458285920322,,
1e-06,12,0.013396736234426498,0.012380596250295639,0.00020208740897942334,,
1e-06,13,0.014722993597388268,0.013641656376421452,0.00022826222993899137,,
1e-06,14,0.016084855422377586,0.014941374771296978,0.0002562080917414278,,
1e-06,15,0.017482928931713104,0.016280522570014,0.00028600776568055153,,
1e-06,16,0.018917834386229515,0.017659856006503105,0.0003177464532200247,,
1e-06,17,0.020390192046761513,0.019080163910984993,0.0003515116695780307,,
1e-06,18,0.021900659427046776,0.02054225094616413,0.00038739643059670925,,
1e-06,19,0.02344985492527485,0.02204691804945469,0.0004254950035829097,,
1e-06,20,0.025038452818989754,0.023594988510012627,0.0004659064288716763,,
1e-06,21,0.026667093858122826,0.025187280029058456,0.0005087318131700158,,
1e-06,22,0.028336456045508385,0.026824641972780228,0.0005540783167816699,,
1e-06,23,0.030047230422496796,0.02850794419646263,0.000602054875344038,,
1e-06,24,0.031800076365470886,0.03023802489042282,0.0006527751684188843,,
1e-06,25,0.033595699816942215,0.03201576694846153,0.0007063557859510183,,
1e-06,26,0.03543480858206749,0.03384207934141159,0.0007629200117662549,,
1e-06,27,0.03731810674071312,0.03571785241365433,0.0008225928177125752,,
1e-06,28,0.039246298372745514,0.03764398396015167,0.0008855041232891381,,
1e-06,29,0.04122014343738556,0.03962142392992973,0.0009517899597994983,,
1e-06,30,0.04324033856391907,0.04165109619498253,0.0010215885704383254,,
1e-06,31,0.045307669788599014,0.04373396188020706,0.0010950453579425812,,
1e-06,32,0.04742284491658211,0.04587097093462944,0.0011723095085471869,,
1e-06,33,0.04958667978644371,0.04806312918663025,0.0012535349233075976,,
1e-06,34,0.05179991200566292,0.05031140521168709,0.0013388821389526129,,
1e-06,35,0.054063327610492706,0.05261680483818054,0.0014285151846706867,,
1e-06,36,0.05637772008776665,0.05498034879565239,0.0015226053074002266,,
1e-06,37,0.05874389782547951,0.0574030801653862,0.0016213287599384785,,
1e-06,38,0.06116265803575516,0.059885989874601364,0.0017248662188649178,,
1e-06,39,0.06363479048013687,0.06243022158741951,0.001833409070968628,,
1e-06,40,0.06616119295358658,0.06503676623106003,0.0019471494015306234,,
1e-06,41,0.06874261051416397,0.06770671904087067,0.002066287910565734,,
1e-06,42,0.07137995958328247,0.07044126838445663,0.0021910343784838915,,
1e-06,43,0.07407406717538834,0.07324141263961792,0.002321602078154683,,
1e-06,44,0.07682584971189499,0.07610835134983063,0.0024582110345363617,,
1e-06,45,0.07963625341653824,0.07904316484928131,0.0026010889559984207,,
1e-06,46,0.08250577002763748,0.08204709738492966,0.002750474726781249,,
1e-06,47,0.08543635904788971,0.08512116223573685,0.0029066037386655807,,
1e-06,48,0.0884268581867218,0.08826680481433868,0.0030697444453835487,,
1e-06,49,0.0914800688624382,0.09148497134447098,0.003240137128159404,,
1e-06,50,0.09459640085697174,0.09477699548006058,0.0034180590882897377,,
1e-06,51,0.0977766141295433,0.09814407676458359,0.0036037827376276255,,
1e-06,52,0.10102178156375885,0.10158747434616089,0.0037975928280502558,,
1e-06,53,0.10433372110128403,0.1051083579659462,0.003999775741249323,,
1e-06,54,0.10771072655916214,0.10870825499296188,0.00421065604314208,,
1e-06,55,0.11115635931491852,0.11238819360733032,0.00443052314221859,,
1e-06,56,0.11467082053422928,0.11614954471588135,0.004659703467041254,,
1e-06,57,0.11825506389141083,0.119993656873703,0.004898529965430498,,
1e-06,58,0.12191017717123032,0.12392190098762512,0.005147349555045366,,
1e-06,59,0.12563778460025787,0.1279354691505432,0.005406497046351433,,
1e-06,60,0.12943679094314575,0.13203604519367218,0.005676364991813898,,
1e-06,61,0.1333104521036148,0.13622471690177917,0.0059573035687208176,,
1e-06,62,0.13725891709327698,0.1405029147863388,0.006249695550650358,,
1e-06,63,0.14128363132476807,0.1448722630739212,0.006553955376148224,,
1e-06,64,0.1453852504491806,0.14933401346206665,0.006870478391647339,,
1e-06,65,0.1495649665594101,0.15388959646224976,0.0071996841579675674,,
1e-06,66,0.15382573008537292,0.15854033827781677,0.007541988976299763,,
1e-06,67,0.15816344320774078,0.16328836977481842,0.007897905074059963,,
1e-06,68,0.16258566081523895,0.1681341975927353,0.008267795667052269,,
1e-06,69,0.16708767414093018,0.17308035492897034,0.008652226999402046,,
1e-06,70,0.17167483270168304,0.17812767624855042,0.009051625616848469,,
1e-06,71,0.17634886503219604,0.18327763676643372,0.009466477669775486,,
1e-06,72,0.18110498785972595,0.18853260576725006,0.009897383861243725,,
1e-06,73,0.18595203757286072,0.19389313459396362,0.010344766080379486,,
1e-06,74,0.19088397920131683,0.19936174154281616,0.010809268802404404,,
1e-06,75,0.19590818881988525,0.20493920147418976,0.011291361413896084,,
1e-06,76,0.20102140307426453,0.2106279879808426,0.0117917126044631,,
1e-06,77,0.20622748136520386,0.21642902493476868,0.012310837395489216,,
1e-06,78,0.2115267515182495,0.222344309091568,0.012849385850131512,,
1e-06,79,0.21692048013210297,0.22837531566619873,0.013407960534095764,,
1e-06,80,0.22240997850894928,0.23452405631542206,0.013987238518893719,,
1e-06,81,0.22799640893936157,0.2407919466495514,0.014587854035198689,,
1e-06,82,0.23368115723133087,0.24718089401721954,0.015210508368909359,,
1e-06,83,0.2394653707742691,0.2536925673484802,0.01585588976740837,,
1e-06,84,0.2453504353761673,0.2603287696838379,0.016524726524949074,,
1e-06,85,0.2513376772403717,0.26709118485450745,0.01721775159239769,,
1e-06,86,0.25742870569229126,0.273981511592865,0.017935723066329956,,
1e-06,87,0.2636236548423767,0.2810019850730896,0.018679438158869743,,
1e-06,88,0.26992517709732056,0.28815406560897827,0.01944967731833458,,
1e-06,89,0.2763342559337616,0.29543980956077576,0.02024729922413826,,
1e-06,90,0.2828519642353058,0.30286070704460144,0.021073097363114357,,
1e-06,91,0.2894807755947113,0.3104188144207001,0.021927978843450546,,
1e-06,92,0.2962195873260498,0.3181164562702179,0.02281283400952816,,
1e-06,93,0.30307215452194214,0.3259550631046295,0.02372857555747032,,
1e-06,94,0.31003904342651367,0.333936482667923,0.0246761292219162,,
1e-06,95,0.3171221911907196,0.3420628011226654,0.025656485930085182,,
1e-06,96,0.32432156801223755,0.3503361642360687,0.02667059749364853,,
1e-06,97,0.33164024353027344,0.35875818133354187,0.02771952375769615,,
1e-06,98,0.33907896280288696,0.3673313856124878,0.028804318979382515,,
1e-06,99,0.34664174914360046,0.37605661153793335,0.02992606908082962,,
1e-06,100,0.3543221354484558,0.384937584400177,0.031085671856999397,,
1e-06,101,0.36212992668151855,0.3939751386642456,0.03228452429175377,,
1e-06,102,0.3700643479824066,0.40317127108573914,0.033523689955472946,,
1e-06,103,0.37812474370002747,0.41252872347831726,0.03480425849556923,,
1e-06,104,0.3863150477409363,0.4220491945743561,0.03612760454416275,,
1e-06,105,0.3946356177330017,0.43173453211784363,0.03749484941363335,,
1e-06,106,0.40308842062950134,0.4415872395038605,0.038907356560230255,,
1e-06,107,0.41167473793029785,0.45160922408103943,0.040366385132074356,,
1e-06,108,0.420396089553833,0.46180251240730286,0.04187328740954399,,
1e-06,109,0.4292541444301605,0.4721693694591522,0.04342944920063019,,
1e-06,110,0.43825042247772217,0.4827119708061218,0.04503628611564636,,
1e-06,111,0.44738656282424927,0.4934324026107788,0.04669524356722832,,
1e-06,112,0.45666390657424927,0.5043327212333679,0.048407770693302155,,
1e-06,113,0.46608448028564453,0.5154154300689697,0.05017546936869621,,
1e-06,114,0.4756503701210022,0.5266821980476379,0.051999978721141815,,
1e-06,115,0.48536279797554016,0.5381355285644531,0.05388280376791954,,
1e-06,116,0.49521979689598083,0.5497784614562988,0.055824946612119675,,
1e-06,117,0.5052282214164734,0.5616118311882019,0.057829052209854126,,
1e-06,118,0.5153878927230835,0.5736386179924011,0.059896450489759445,,
1e-06,119,0.525700032711029,0.585860550403595,0.062028855085372925,,
1e-06,120,0.5361664295196533,0.5982801914215088,0.06422807276248932,,
1e-06,121,0.5467889904975891,0.6108999848365784,0.06649599969387054,,
1e-06,122,0.5575690269470215,0.6237217783927917,0.06883444637060165,,
1e-06,123,0.5685086846351624,0.636748194694519,0.07124543190002441,,
1e-06,124,0.5796088576316833,0.6499810814857483,0.07373075187206268,,
1e-06,125,0.5908718705177307,0.6634230613708496,0.07629258185625076,,
1e-06,126,0.6022992730140686,0.6770762205123901,0.07893291115760803,,
1e-06,127,0.6138923168182373,0.6909428238868713,0.08165381848812103,,
1e-06,128,0.6256532073020935,0.7050252556800842,0.08445750176906586,,
1e-06,129,0.6375836730003357,0.7193259000778198,0.08734622597694397,,
1e-06,130,0.6496849060058594,0.7338466048240662,0.0903220996260643,,
1e-06,131,0.6619588136672974,0.7485898733139038,0.09338748455047607,,
1e-06,132,0.6744073033332825,0.7635580897331238,0.0965447723865509,,
1e-06,133,0.6870319247245789,0.7787533402442932,0.0997963473200798,,
1e-06,134,0.6998344659805298,0.7941781282424927,0.10314473509788513,,
1e-06,135,0.7128161191940308,0.8098341822624207,0.10659223794937134,,
1e-06,136,0.7259790897369385,0.825724184513092,0.11014155298471451,,
1e-06,137,0.7393253445625305,0.8418506979942322,0.1137954369187355,,
1e-06,138,0.7528560161590576,0.85821533203125,0.1175563633441925,,
1e-06,139,0.766572892665863,0.8748204112052917,0.12142710387706757,,
1e-06,140,0.7804778814315796,0.891668438911438,0.1254105269908905,,
1e-06,141,0.7945727109909058,0.9087616205215454,0.12950943410396576,,
1e-06,142,0.8088587522506714,0.9261016249656677,0.13372670114040375,,
1e-06,143,0.8233380317687988,0.9436912536621094,0.1380653977394104,,
1e-06,144,0.8380118012428284,0.9615322351455688,0.14252835512161255,,
1e-06,145,0.8528820872306824,0.9796269536018372,0.14711888134479523,,
1e-06,146,0.8679505586624146,0.9979773163795471,0.15184003114700317,,
1e-06,147,0.8832185864448547,1.0165855884552002,0.15669488906860352,,
1e-06,148,0.8986880779266357,1.0354537963867188,0.16168692708015442,,
1e-06,149,0.9143610000610352,1.0545843839645386,0.16681960225105286,,
1e-06,150,0.9302382469177246,1.0739786624908447,0.17209592461585999,,
1e-06,151,0.9463218450546265,1.0936391353607178,0.17751964926719666,,
1e-06,152,0.9626134037971497,1.1135674715042114,0.18309418857097626,,
1e-06,153,0.9791149497032166,1.1337661743164062,0.18882350623607635,,
1e-06,154,0.9958271980285645,1.1542365550994873,0.19471074640750885,,
1e-06,155,1.0127521753311157,1.1749809980392456,0.20075981318950653,,
1e-06,156,1.029891014099121,1.196000099182129,0.20697449147701263,,
1e-06,157,1.0472462177276611,1.2172974348068237,0.21335895359516144,,
1e-06,158,1.064819097518921,1.2388741970062256,0.21991707384586334,,
1e-06,159,1.0826101303100586,1.2607313394546509,0.22665247321128845,,
1e-06,160,1.1006217002868652,1.282870888710022,0.23356953263282776,,
1e-06,161,1.1188551187515259,1.3052947521209717,0.24067242443561554,,
1e-06,162,1.1373118162155151,1.3280047178268433,0.24796538054943085,,
1e-06,163,1.1559937000274658,1.3510022163391113,0.2554527819156647,,
1e-06,164,1.1749016046524048,1.3742883205413818,0.26313894987106323,,
1e-06,165,1.1940362453460693,1.3978636264801025,0.27102798223495483,,
1e-06,166,1.2134008407592773,1.4217321872711182,0.2791248559951782,,
1e-06,167,1.2329952716827393,1.4458932876586914,0.28743407130241394,,
1e-06,168,1.2528210878372192,1.4703483581542969,0.29596009850502014,,
1e-06,169,1.272879719734192,1.4950982332229614,0.3047078251838684,,
1e-06,170,1.2931723594665527,1.520145297050476,0.3136821687221527,,
1e-06,171,1.3137000799179077,1.545488953590393,0.322887659072876,,
1e-06,172,1.3344649076461792,1.571131944656372,0.33232980966567993,,
1e-06,173,1.3554672002792358,1.597074031829834,0.34201332926750183,,
1e-06,174,1.3767074346542358,1.6233158111572266,0.3519430160522461,,
1e-06,175,1.3981883525848389,1.6498589515686035,0.36212465167045593,,
