dt,traj,x,y,z
0.00048828125,444,4.562753677368164,2.5411267280578613,11.498703956604004
0.00048828125,445,4.534986972808838,2.5145339965820312,11.499639511108398
0.00048828125,446,4.507233142852783,2.4882137775421143,11.500261306762695
0.00048828125,447,4.479480743408203,2.462177038192749,11.500542640686035
0.00048828125,448,4.451736927032471,2.436396360397339,11.50053596496582
0.00048828125,449,4.424017906188965,2.4108996391296387,11.500222206115723
0.00048828125,450,4.396292209625244,2.385648488998413,11.49959659576416
0.00048828125,451,4.368586540222168,2.360675573348999,11.498676300048828
0.00048828125,452,4.340928077697754,2.335979461669922,11.497498512268066
0.00048828125,453,4.31328821182251,2.3115506172180176,11.496026039123535
0.00048828125,454,4.285672664642334,2.287377119064331,11.494281768798828
0.00048828125,455,4.2580952644348145,2.2634661197662354,11.492283821105957
0.00048828125,456,4.230562210083008,2.239825963973999,11.490022659301758
0.00048828125,457,4.203060150146484,2.216442823410034,11.487509727478027
0.00048828125,458,4.1756157875061035,2.1933226585388184,11.484752655029297
0.00048828125,459,4.148209095001221,2.1704630851745605,11.481736183166504
0.00048828125,460,4.120869159698486,2.1478652954101562,11.47851276397705
0.00048828125,461,4.093576908111572,2.1255245208740234,11.475053787231445
0.00048828125,462,4.066337585449219,2.103435754776001,11.471348762512207
0.00048828125,463,4.039165019989014,2.0816032886505127,11.467451095581055
0.00048828125,464,4.012053966522217,2.0600244998931885,11.463332176208496
0.00048828125,465,3.9849932193756104,2.0386734008789062,11.458998680114746
0.00048828125,466,3.958029270172119,2.0176024436950684,11.45448112487793
0.00048828125,467,3.9311254024505615,1.9967683553695679,11.449750900268555
0.00048828125,468,3.904298782348633,1.9761823415756226,11.444846153259277
0.00048828125,469,3.877537965774536,1.9558260440826416,11.439743041992188
0.00048828125,470,3.850858688354492,1.9357141256332397,11.434463500976562
0.00048828125,471,3.8242626190185547,1.9158422946929932,11.429007530212402
0.00048828125,472,3.7977547645568848,1.8962092399597168,11.423383712768555
0.00048828125,473,3.7713167667388916,1.876810908317566,11.417570114135742
0.00048828125,474,3.7449707984924316,1.8576399087905884,11.411604881286621
0.00048828125,475,3.718726396560669,1.8387049436569214,11.405508041381836
0.00048828125,476,3.6925623416900635,1.8200010061264038,11.399224281311035
0.00048828125,477,3.6664857864379883,1.8015140295028687,11.39279842376709
0.00048828125,478,3.6405069828033447,1.7832462787628174,11.386238098144531
0.00048828125,479,3.6146233081817627,1.7652041912078857,11.37954044342041
0.00048828125,480,3.5888383388519287,1.7473833560943604,11.372695922851562
0.00048828125,481,3.5631566047668457,1.72977614402771,11.365729331970215
0.00048828125,482,3.5375590324401855,1.7123751640319824,11.358613014221191
0.00048828125,483,3.512078285217285,1.695202350616455,11.351388931274414
0.00048828125,484,3.4866933822631836,1.6782257556915283,11.344038009643555
0.00048828125,485,3.46142315864563,1.6614696979522705,11.336583137512207
0.00048828125,486,3.4362378120422363,1.6449015140533447,11.32898998260498
0.00048828125,487,3.411179542541504,1.6285486221313477,11.321297645568848
0.00048828125,488,3.3862204551696777,1.6123855113983154,11.313514709472656
0.00048828125,489,3.3613784313201904,1.5964347124099731,11.305612564086914
0.00048828125,490,3.33662486076355,1.5806589126586914,11.297603607177734
0.00048828125,491,3.311993360519409,1.5650761127471924,11.289521217346191
0.00048828125,492,3.2874643802642822,1.5496889352798462,11.2813138961792
0.00048828125,493,3.2630600929260254,1.5344887971878052,11.273050308227539
0.00048828125,494,3.238772392272949,1.5194872617721558,11.264674186706543
0.00048828125,495,3.2145724296569824,1.5046367645263672,11.256227493286133
0.00048828125,496,3.1905062198638916,1.489985466003418,11.247693061828613
0.00048828125,497,3.1665525436401367,1.475513219833374,11.239076614379883
0.00048828125,498,3.1427085399627686,1.4612053632736206,11.230392456054688
0.00048828125,499,3.1189770698547363,1.4470703601837158,11.221632957458496
0.00048828125,500,3.095371723175049,1.4331053495407104,11.212827682495117
0.00048828125,501,3.0718894004821777,1.4193243980407715,11.203926086425781
0.00048828125,502,3.0484981536865234,1.4056814908981323,11.194957733154297
0.00048828125,503,3.02524471282959,1.3922193050384521,11.185935974121094
0.00048828125,504,3.0021119117736816,1.3789178133010864,11.176865577697754
0.00048828125,505,2.9790685176849365,1.3657537698745728,11.167712211608887
0.00048828125,506,2.9561703205108643,1.3527660369873047,11.158527374267578
0.00048828125,507,2.933380603790283,1.3399193286895752,11.149291038513184
0.00048828125,508,2.91070818901062,1.3272265195846558,11.139981269836426
0.00048828125,509,2.8881547451019287,1.3146802186965942,11.130636215209961
0.00048828125,510,2.8657236099243164,1.3022822141647339,11.121253967285156
0.00048828125,511,2.8433995246887207,1.2900155782699585,11.111821174621582
0.00048828125,512,2.8212075233459473,1.2779040336608887,11.102344512939453
0.00048828125,513,2.799126148223877,1.2659212350845337,11.09283447265625
0.00048828125,514,2.7771592140197754,1.2540791034698486,11.083269119262695
0.00048828125,515,2.7553224563598633,1.2423757314682007,11.073691368103027
0.00048828125,516,2.733595609664917,1.230796456336975,11.064064025878906
0.00048828125,517,2.711982488632202,1.2193423509597778,11.054413795471191
0.00048828125,518,2.6904962062835693,1.2080203294754028,11.044737815856934
0.00048828125,519,2.6691200733184814,1.1968187093734741,11.03502082824707
0.00048828125,520,2.647866725921631,1.185744285583496,11.025280952453613
0.00048828125,521,2.6267213821411133,1.174780011177063,11.015518188476562
0.00048828125,522,2.6057040691375732,1.163947582244873,11.005727767944336
0.00048828125,523,2.5847835540771484,1.1532152891159058,10.99591064453125
0.00048828125,524,2.563999652862549,1.1426095962524414,10.986090660095215
0.00048828125,525,2.543323516845703,1.1321067810058594,10.976239204406738
0.00048828125,526,2.522768259048462,1.1217225790023804,10.966374397277832
0.00048828125,527,2.5023107528686523,1.1114248037338257,10.95649242401123
0.00048828125,528,2.4819788932800293,1.1012476682662964,10.946596145629883
0.00048828125,529,2.4617605209350586,1.0911717414855957,10.936688423156738
0.00048828125,530,2.4416582584381104,1.0811976194381714,10.926776885986328
0.00048828125,531,2.4216670989990234,1.071321964263916,10.916840553283691
0.00048828125,532,2.4017908573150635,1.061541199684143,10.906900405883789
0.00048828125,533,2.382019281387329,1.0518492460250854,10.896963119506836
0.00048828125,534,2.3623642921447754,1.0422543287277222,10.887009620666504
0.00048828125,535,2.342818021774292,1.0327529907226562,10.877047538757324
0.00048828125,536,2.3233742713928223,1.023331880569458,10.86707878112793
0.00048828125,537,2.304051637649536,1.014003038406372,10.85711669921875
0.00048828125,538,2.2848362922668457,1.0047557353973389,10.847159385681152
0.00048828125,539,2.265723466873169,0.9955917596817017,10.837188720703125
0.00048828125,540,2.246713876724243,0.9865032434463501,10.827223777770996
0.00048828125,541,2.2278246879577637,0.9775070548057556,10.817259788513184
0.00048828125,542,2.209035873413086,0.9685806632041931,10.807287216186523
0.00048828125,543,2.190345525741577,0.9597179889678955,10.797335624694824
0.00048828125,544,2.171771764755249,0.9509466290473938,10.78738021850586
0.00048828125,545,2.1532931327819824,0.9422356486320496,10.777429580688477
0.00048828125,546,2.134929656982422,0.9336035251617432,10.767485618591309
0.00048828125,547,2.1166579723358154,0.9250332117080688,10.757545471191406
0.00048828125,548,2.0984907150268555,0.9165282249450684,10.747620582580566
0.00048828125,549,2.0804338455200195,0.9080987572669983,10.737692832946777
0.00048828125,550,2.06246280670166,0.8997124433517456,10.727785110473633
0.00048828125,551,2.044604539871216,0.8914027810096741,10.71788215637207
0.00048828125,552,2.0268373489379883,0.8831467628479004,10.708003044128418
0.00048828125,553,2.0091612339019775,0.8749337792396545,10.698123931884766
0.00048828125,554,1.9915924072265625,0.8667963147163391,10.688261985778809
0.00048828125,555,1.9741276502609253,0.8587180376052856,10.678403854370117
0.00048828125,556,1.9567407369613647,0.850670576095581,10.668574333190918
0.00048828125,557,1.9394619464874268,0.8426875472068787,10.658754348754883
0.00048828125,558,1.9222686290740967,0.8347460627555847,10.648950576782227
0.00048828125,559,1.9051684141159058,0.8268527388572693,10.639168739318848
0.00048828125,560,1.8881678581237793,0.8190151453018188,10.629384994506836
0.00048828125,561,1.8712555170059204,0.8112167119979858,10.619630813598633
0.00048828125,562,1.8544353246688843,0.8034668564796448,10.609885215759277
0.00048828125,563,1.8377114534378052,0.7957572340965271,10.600175857543945
0.00048828125,564,1.8210604190826416,0.7880744338035583,10.59048080444336
0.00048828125,565,1.8045217990875244,0.7804576754570007,10.580795288085938
0.00048828125,566,1.7880544662475586,0.7728584408760071,10.571146011352539
0.00048828125,567,1.7716758251190186,0.7652993202209473,10.561505317687988
0.00048828125,568,1.7553755044937134,0.7577700614929199,10.55188274383545
0.00048828125,569,1.7391704320907593,0.7502768635749817,10.542296409606934
0.00048828125,570,1.7230350971221924,0.7428054213523865,10.532723426818848
0.00048828125,571,1.7070037126541138,0.7353847026824951,10.523180961608887
0.00048828125,572,1.691040277481079,0.7279771566390991,10.51365852355957
0.00048828125,573,1.6751692295074463,0.7206090092658997,10.504169464111328
0.00048828125,574,1.6593691110610962,0.7132567763328552,10.494695663452148
0.00048828125,575,1.643643856048584,0.7059273719787598,10.485239028930664
0.00048828125,576,1.6280049085617065,0.698626697063446,10.475811004638672
0.00048828125,577,1.6124452352523804,0.6913475394248962,10.466418266296387
0.00048828125,578,1.5969656705856323,0.6840983629226685,10.457036018371582
0.00048828125,579,1.5815476179122925,0.6768527030944824,10.44769287109375
0.00048828125,580,1.5662201642990112,0.6696364283561707,10.438382148742676
0.00048828125,581,1.5509597063064575,0.6624334454536438,10.429089546203613
0.00048828125,582,1.5357675552368164,0.655241072177887,10.419827461242676
0.00048828125,583,1.5206613540649414,0.6480757594108582,10.41059398651123
0.00048828125,584,1.5056169033050537,0.6409112215042114,10.401395797729492
0.00048828125,585,1.4906538724899292,0.6337757110595703,10.392213821411133
0.00048828125,586,1.475748062133789,0.626630961894989,10.383085250854492
0.00048828125,587,1.4609055519104004,0.6194995641708374,10.373947143554688
0.00048828125,588,1.446137547492981,0.6123777031898499,10.364876747131348
0.00048828125,589,1.4314470291137695,0.6052792072296143,10.355806350708008
0.00048828125,590,1.4168140888214111,0.5981729030609131,10.346776962280273
0.00048828125,591,1.4022583961486816,0.5910871028900146,10.337784767150879
0.00048828125,592,1.3877391815185547,0.5839790105819702,10.328818321228027
0.00048828125,593,1.3733038902282715,0.5768865346908569,10.319901466369629
0.00048828125,594,1.3589271306991577,0.5697983503341675,10.310997009277344
0.00048828125,595,1.344598650932312,0.5626958608627319,10.302130699157715
0.00048828125,596,1.3303611278533936,0.5556243658065796,10.293293952941895
0.00048828125,597,1.3161588907241821,0.5485259890556335,10.284490585327148
0.00048828125,598,1.3020267486572266,0.5414341688156128,10.275734901428223
0.00048828125,599,1.2879490852355957,0.5343366265296936,10.266997337341309
0.00048828125,600,1.2739334106445312,0.52724689245224,10.258281707763672
0.00048828125,601,1.2599724531173706,0.5201406478881836,10.249624252319336
0.00048828125,602,1.246066689491272,0.513029932975769,10.240988731384277
0.00048828125,603,1.232211947441101,0.5059061050415039,10.232401847839355
0.00048828125,604,1.2184009552001953,0.49877142906188965,10.223814964294434
0.00048828125,605,1.2046586275100708,0.4916346073150635,10.215301513671875
0.00048828125,606,1.190966010093689,0.484487920999527,10.20681381225586
0.00048828125,607,1.177309513092041,0.4773150086402893,10.198347091674805
0.00048828125,608,1.1637282371520996,0.47015663981437683,10.189920425415039
0.00048828125,609,1.150177001953125,0.4629612863063812,10.181541442871094
0.00048828125,610,1.136673927307129,0.4557546377182007,10.17319393157959
0.00048828125,611,1.1232284307479858,0.4485403299331665,10.164870262145996
0.00048828125,612,1.109824776649475,0.4413083791732788,10.15658950805664
0.00048828125,613,1.0964789390563965,0.4340684115886688,10.148356437683105
0.00048828125,614,1.0831650495529175,0.42679980397224426,10.140146255493164
0.00048828125,615,1.0698963403701782,0.41951125860214233,10.13197135925293
0.00048828125,616,1.0566773414611816,0.4122067093849182,10.123863220214844
0.00048828125,617,1.0435035228729248,0.4048871695995331,10.115758895874023
0.00048828125,618,1.0303585529327393,0.3975338637828827,10.107706069946289
0.00048828125,619,1.0172604322433472,0.39016255736351013,10.099692344665527
0.00048828125,620,1.004201054573059,0.38276490569114685,10.091726303100586
0.00048828125,621,0.9911789894104004,0.3753436207771301,10.083778381347656
0.00048828125,622,0.9782022833824158,0.36790552735328674,10.075874328613281
0.00048828125,623,0.9652613997459412,0.36043882369995117,10.068008422851562
0.00048828125,624,0.9523415565490723,0.35292673110961914,10.060196876525879
0.00048828125,625,0.9394825100898743,0.34541353583335876,10.052412986755371
0.00048828125,626,0.9266468286514282,0.337862491607666,10.044660568237305
0.00048828125,627,0.9138505458831787,0.3302857577800751,10.03696060180664
0.00048828125,628,0.9010807275772095,0.3226722180843353,10.029300689697266
0.00048828125,629,0.8883410692214966,0.3150234818458557,10.02168083190918
0.00048828125,630,0.8756345510482788,0.30734601616859436,10.014092445373535
0.00048828125,631,0.862962007522583,0.2996399402618408,10.006543159484863
0.00048828125,632,0.8503324389457703,0.291912704706192,9.999040603637695
0.00048828125,633,0.837704598903656,0.28412100672721863,9.99158763885498
0.00048828125,634,0.8251346349716187,0.2763304114341736,9.984153747558594
0.00048828125,635,0.8125643730163574,0.2684715986251831,9.976780891418457
0.00048828125,636,0.8000355362892151,0.26059189438819885,9.969432830810547
0.00048828125,637,0.7875475883483887,0.25268810987472534,9.96214771270752
0.00048828125,638,0.7750567197799683,0.24472177028656006,9.954878807067871
0.00048828125,639,0.7626098394393921,0.23672910034656525,9.947676658630371
0.00048828125,640,0.7501755356788635,0.22869142889976501,9.940503120422363
0.00048828125,641,0.7377763986587524,0.22062478959560394,9.933372497558594
0.00048828125,642,0.7253884077072144,0.21250322461128235,9.926298141479492
0.00048828125,643,0.7130292654037476,0.20435164868831635,9.919246673583984
0.00048828125,644,0.7006944417953491,0.19615788757801056,9.912245750427246
0.00048828125,645,0.6883640289306641,0.18790607154369354,9.905282020568848
0.00048828125,646,0.6760636568069458,0.17962053418159485,9.898377418518066
0.00048828125,647,0.6637777090072632,0.17128966748714447,9.891485214233398
0.00048828125,648,0.651512861251831,0.1629151701927185,9.884668350219727
0.00048828125,649,0.63926762342453,0.15449626743793488,9.877878189086914
0.00048828125,650,0.6270386576652527,0.14603103697299957,9.871138572692871
0.00048828125,651,0.6148191094398499,0.13751128315925598,9.864452362060547
0.00048828125,652,0.6026202440261841,0.12895065546035767,9.85779094696045
0.00048828125,653,0.5904332995414734,0.12033961713314056,9.851178169250488
0.00048828125,654,0.5782689452171326,0.11168643087148666,9.844637870788574
0.00048828125,655,0.5661025643348694,0.1029687225818634,9.83811092376709
0.00048828125,656,0.5539647340774536,0.09422008693218231,9.831640243530273
0.00048828125,657,0.5418097376823425,0.08538755029439926,9.825202941894531
0.00048828125,658,0.5296780467033386,0.07651690393686295,9.818836212158203
0.00048828125,659,0.5175663828849792,0.06760263442993164,9.812498092651367
0.00048828125,660,0.5054534077644348,0.05862749367952347,9.806196212768555
0.00048828125,661,0.4933602213859558,0.049608126282691956,9.799949645996094
0.00048828125,662,0.4812691807746887,0.04052875563502312,9.793747901916504
0.00048828125,663,0.4691775441169739,0.03138354420661926,9.787612915039062
0.00048828125,664,0.45710474252700806,0.022198546677827835,9.781502723693848
0.00048828125,665,0.4450301229953766,0.012948420830070972,9.775439262390137
0.00048828125,666,0.4329671859741211,0.003648589365184307,9.769425392150879
0.00048828125,667,0.4208970367908478,-0.005722461733967066,9.76346492767334
0.00048828125,668,0.40883708000183105,-0.015144268982112408,9.757552146911621
0.00048828125,669,0.3967762291431427,-0.024631639942526817,9.751677513122559
0.00048828125,670,0.38472017645835876,-0.034175191074609756,9.745859146118164
0.00048828125,671,0.37266290187835693,-0.04378165677189827,9.740096092224121
0.00048828125,672,0.36061665415763855,-0.0534382164478302,9.734367370605469
0.00048828125,673,0.3485606610774994,-0.06316803395748138,9.728703498840332
0.00048828125,674,0.33651021122932434,-0.07295196503400803,9.723067283630371
0.00048828125,675,0.3244534432888031,-0.08280737698078156,9.717491149902344
0.00048828125,676,0.3123999536037445,-0.0927184671163559,9.711971282958984
0.00048828125,677,0.30033427476882935,-0.10270547866821289,9.706491470336914
0.00048828125,678,0.28827664256095886,-0.1127438023686409,9.701054573059082
0.00048828125,679,0.2762075662612915,-0.12285815924406052,9.6956787109375
0.00048828125,680,0.26413798332214355,-0.1330336034297943,9.690345764160156
0.00048828125,681,0.25206246972084045,-0.1432763785123825,9.685083389282227
0.00048828125,682,0.23998737335205078,-0.15358051657676697,9.679863929748535
0.00048828125,683,0.22789135575294495,-0.16396743059158325,9.674673080444336
0.00048828125,684,0.21581172943115234,-0.17439775168895721,9.669561386108398
0.00048828125,685,0.20369744300842285,-0.18492671847343445,9.664480209350586
0.00048828125,686,0.19159282743930817,-0.1955057978630066,9.659456253051758
0.00048828125,687,0.17947109043598175,-0.20616470277309418,9.65449047088623
0.00048828125,688,0.1673443466424942,-0.21688896417617798,9.64957332611084
0.00048828125,689,0.15520751476287842,-0.22768567502498627,9.644715309143066
0.00048828125,690,0.14305979013442993,-0.23855392634868622,9.639902114868164
0.00048828125,691,0.13090838491916656,-0.24948526918888092,9.63514232635498
0.00048828125,692,0.11873433738946915,-0.26050490140914917,9.630448341369629
0.00048828125,693,0.10652606189250946,-0.2716209888458252,9.6257963180542
0.00048828125,694,0.09434091299772263,-0.2827688455581665,9.621195793151855
0.00048828125,695,0.08212295919656754,-0.2940153181552887,9.616653442382812
0.00048828125,696,0.06991197913885117,-0.30531203746795654,9.612168312072754
0.00048828125,697,0.057664547115564346,-0.3167097270488739,9.607732772827148
0.00048828125,698,0.04539227485656738,-0.32819661498069763,9.603381156921387
0.00048828125,699,0.03313514590263367,-0.33972129225730896,9.599041938781738
0.00048828125,700,0.02085665799677372,-0.35133084654808044,9.594772338867188
0.00048828125,701,0.008549119345843792,-0.3630323112010956,9.59057331085205
0.00048828125,702,-0.0037731826305389404,-0.3748077154159546,9.586407661437988
0.00048828125,703,-0.016124708577990532,-0.3866778016090393,9.582318305969238
0.00048828125,704,-0.028490884229540825,-0.39862051606178284,9.578289031982422
0.00048828125,705,-0.04085690900683403,-0.41062110662460327,9.57429313659668
0.00048828125,706,-0.053265251219272614,-0.42272862792015076,9.570372581481934
0.00048828125,707,-0.06568319350481033,-0.43490391969680786,9.566492080688477
0.00048828125,708,-0.07812700420618057,-0.4471687376499176,9.562701225280762
0.00048828125,709,-0.09059760719537735,-0.4595210552215576,9.558955192565918
0.00048828125,710,-0.10306895524263382,-0.47193172574043274,9.555261611938477
0.00048828125,711,-0.11557941883802414,-0.48444512486457825,9.55163860321045
0.00048828125,712,-0.12812361121177673,-0.4970540702342987,9.548070907592773
0.00048828125,713,-0.1406802386045456,-0.5097344517707825,9.544556617736816
0.00048828125,714,-0.15325774252414703,-0.5224958658218384,9.541106224060059
0.00048828125,715,-0.1658824235200882,-0.5353702902793884,9.537721633911133
0.00048828125,716,-0.17849533259868622,-0.5482842922210693,9.534395217895508
0.00048828125,717,-0.1911642998456955,-0.5613223314285278,9.531126976013184
0.00048828125,718,-0.20383411645889282,-0.5744158029556274,9.527914047241211
0.00048828125,719,-0.2165578007698059,-0.5876305103302002,9.524770736694336
0.00048828125,720,-0.22929339110851288,-0.6009132862091064,9.521693229675293
0.00048828125,721,-0.24206483364105225,-0.6142959594726562,9.518688201904297
0.00048828125,722,-0.25487303733825684,-0.6277760863304138,9.515735626220703
0.00048828125,723,-0.267683207988739,-0.6413129568099976,9.512839317321777
0.00048828125,724,-0.2805400490760803,-0.6549612283706665,9.51002311706543
0.00048828125,725,-0.29342684149742126,-0.6687002778053284,9.507256507873535
0.00048828125,726,-0.30634671449661255,-0.6825322508811951,9.504563331604004
0.00048828125,727,-0.3192846179008484,-0.6964409947395325,9.501924514770508
0.00048828125,728,-0.33227118849754333,-0.7104617357254028,9.499369621276855
0.00048828125,729,-0.34527677297592163,-0.7245595455169678,9.496862411499023
0.00048828125,730,-0.35832563042640686,-0.7387648820877075,9.4944486618042
0.00048828125,731,-0.3714047372341156,-0.7530580759048462,9.492071151733398
0.00048828125,732,-0.3845089375972748,-0.7674358487129211,9.489787101745605
0.00048828125,733,-0.3976776599884033,-0.7819458842277527,9.487568855285645
0.00048828125,734,-0.4108526110649109,-0.7965143918991089,9.485391616821289
0.00048828125,735,-0.4240614175796509,-0.8111792802810669,9.483309745788574
0.00048828125,736,-0.4373127520084381,-0.8259486556053162,9.481302261352539
0.00048828125,737,-0.45059898495674133,-0.8408104777336121,9.479350090026855
0.00048828125,738,-0.4639240801334381,-0.8557737469673157,9.47745418548584
0.00048828125,739,-0.47728100419044495,-0.8708279728889465,9.475642204284668
0.00048828125,740,-0.4906952381134033,-0.8860043883323669,9.47391128540039
0.00048828125,741,-0.5041183233261108,-0.9012429714202881,9.47224235534668
0.00048828125,742,-0.5176138281822205,-0.9166228771209717,9.470657348632812
0.00048828125,743,-0.5311334729194641,-0.9320828318595886,9.469133377075195
0.00048828125,744,-0.5446869730949402,-0.9476366639137268,9.467687606811523
0.00048828125,745,-0.5582796335220337,-0.9632890820503235,9.466307640075684
0.00048828125,746,-0.5719087719917297,-0.9790387153625488,9.465006828308105
0.00048828125,747,-0.5855752229690552,-0.9948842525482178,9.463783264160156
0.00048828125,748,-0.5992994904518127,-1.0108520984649658,9.462642669677734
0.00048828125,749,-0.6130756139755249,-1.0269337892532349,9.461577415466309
0.00048828125,750,-0.6268661618232727,-1.043083667755127,9.46055793762207
0.00048828125,751,-0.6407108306884766,-1.0593509674072266,9.459654808044434
0.00048828125,752,-0.6545999050140381,-1.075723648071289,9.458808898925781
0.00048828125,753,-0.6685332655906677,-1.0922013521194458,9.458043098449707
0.00048828125,754,-0.6824978590011597,-1.1087671518325806,9.457348823547363
0.00048828125,755,-0.6965221166610718,-1.1254560947418213,9.456744194030762
0.00048828125,756,-0.7105836272239685,-1.1422408819198608,9.456201553344727
0.00048828125,757,-0.7246991991996765,-1.1591417789459229,9.455767631530762
0.00048828125,758,-0.738854706287384,-1.1761420965194702,9.455389022827148
0.00048828125,759,-0.7530509829521179,-1.1932411193847656,9.455105781555176
0.00048828125,760,-0.7672948241233826,-1.2104488611221313,9.454894065856934
0.00048828125,761,-0.7815911173820496,-1.2277699708938599,9.454777717590332
0.00048828125,762,-0.7959364652633667,-1.2452017068862915,9.454739570617676
0.00048828125,763,-0.8103150129318237,-1.262722373008728,9.454787254333496
0.00048828125,764,-0.8247600197792053,-1.2803741693496704,9.454912185668945
0.00048828125,765,-0.8392462730407715,-1.2981258630752563,9.45510196685791
0.00048828125,766,-0.8537606000900269,-1.31596040725708,9.45542049407959
0.00048828125,767,-0.8683568239212036,-1.3339437246322632,9.455822944641113
0.00048828125,768,-0.8829895853996277,-1.352022647857666,9.456268310546875
0.00048828125,769,-0.8976720571517944,-1.370208978652954,9.456828117370605
0.00048828125,770,-0.9124135971069336,-1.3885176181793213,9.457472801208496
0.00048828125,771,-0.9272060394287109,-1.4069368839263916,9.458223342895508
0.00048828125,772,-0.942030668258667,-1.425442099571228,9.459044456481934
0.00048828125,773,-0.9569169282913208,-1.444072961807251,9.459951400756836
0.00048828125,774,-0.9718555212020874,-1.462815523147583,9.460965156555176
0.00048828125,775,-0.9868468046188354,-1.4816710948944092,9.462050437927246
0.00048828125,776,-1.001882791519165,-1.5006275177001953,9.46324634552002
0.00048828125,777,-1.016984224319458,-1.5197131633758545,9.464526176452637
0.00048828125,778,-1.0321389436721802,-1.5389117002487183,9.465893745422363
0.00048828125,779,-1.0473397970199585,-1.558213233947754,9.467353820800781
0.00048828125,780,-1.0625851154327393,-1.5776175260543823,9.46890640258789
0.00048828125,781,-1.0778943300247192,-1.5971472263336182,9.470561981201172
0.00048828125,782,-1.093265414237976,-1.616798996925354,9.472320556640625
0.00048828125,783,-1.1086926460266113,-1.6365666389465332,9.4741792678833
0.00048828125,784,-1.124165654182434,-1.6564371585845947,9.476117134094238
0.00048828125,785,-1.1397024393081665,-1.6764341592788696,9.47816276550293
0.00048828125,786,-1.1552789211273193,-1.6965245008468628,9.480304718017578
0.00048828125,787,-1.1709333658218384,-1.7167580127716064,9.482550621032715
0.00048828125,788,-1.18660569190979,-1.7370589971542358,9.48486614227295
0.00048828125,789,-1.2023924589157104,-1.7575464248657227,9.487327575683594
0.00048828125,790,-1.2181923389434814,-1.7780945301055908,9.4898681640625
0.00048828125,791,-1.2340763807296753,-1.7987949848175049,9.492501258850098
0.00048828125,792,-1.2499921321868896,-1.8195762634277344,9.495256423950195
0.00048828125,793,-1.2659809589385986,-1.8404947519302368,9.498100280761719
0.00048828125,794,-1.2820324897766113,-1.8615339994430542,9.501068115234375
0.00048828125,795,-1.2981325387954712,-1.88267982006073,9.504130363464355
0.00048828125,796,-1.3142921924591064,-1.9039435386657715,9.507295608520508
0.00048828125,797,-1.3305232524871826,-1.925338864326477,9.510564804077148
0.00048828125,798,-1.346806526184082,-1.9468421936035156,9.513956069946289
0.00048828125,799,-1.3631398677825928,-1.968451738357544,9.517449378967285
0.00048828125,800,-1.3795477151870728,-1.9901995658874512,9.521032333374023
0.00048828125,801,-1.3960210084915161,-2.0120689868927,9.524764060974121
0.00048828125,802,-1.412537932395935,-2.0340373516082764,9.528572082519531
0.00048828125,803,-1.4291266202926636,-2.0561375617980957,9.532514572143555
0.00048828125,804,-1.4457533359527588,-2.0783262252807617,9.536548614501953
0.00048828125,805,-1.462470293045044,-2.1006720066070557,9.540704727172852
0.00048828125,806,-1.4792331457138062,-2.123115301132202,9.5449857711792
0.00048828125,807,-1.4960683584213257,-2.145692825317383,9.549357414245605
0.00048828125,808,-1.5129579305648804,-2.1683754920959473,9.553878784179688
0.00048828125,809,-1.5299253463745117,-2.191201686859131,9.558492660522461
0.00048828125,810,-1.5469377040863037,-2.2141246795654297,9.563220024108887
0.00048828125,811,-1.5640150308609009,-2.237168073654175,9.568075180053711
0.00048828125,812,-1.5811665058135986,-2.260344982147217,9.573047637939453
0.00048828125,813,-1.5983567237854004,-2.2836101055145264,9.578141212463379
0.00048828125,814,-1.6156281232833862,-2.3070194721221924,9.583352088928223
0.00048828125,815,-1.632967233657837,-2.330551862716675,9.588691711425781
0.00048828125,816,-1.6503769159317017,-2.3542134761810303,9.59415340423584
0.00048828125,817,-1.6678235530853271,-2.377960443496704,9.59971809387207
0.00048828125,818,-1.6853502988815308,-2.4018452167510986,9.605441093444824
0.00048828125,819,-1.7029399871826172,-2.4258522987365723,9.611254692077637
0.00048828125,820,-1.720605731010437,-2.44998836517334,9.617227554321289
0.00048828125,821,-1.738313913345337,-2.4742188453674316,9.623307228088379
0.00048828125,822,-1.756097435951233,-2.49858021736145,9.629520416259766
0.00048828125,823,-1.7739337682724,-2.5230486392974854,9.635848999023438
0.00048828125,824,-1.7918623685836792,-2.54767107963562,9.642328262329102
0.00048828125,825,-1.8098559379577637,-2.572411298751831,9.648941040039062
0.00048828125,826,-1.8278919458389282,-2.597241163253784,9.655659675598145
0.00048828125,827,-1.8460053205490112,-2.6222074031829834,9.662519454956055
0.00048828125,828,-1.8641778230667114,-2.6472814083099365,9.669520378112793
0.00048828125,829,-1.8824207782745361,-2.672483205795288,9.676642417907715
0.00048828125,830,-1.9007327556610107,-2.6978068351745605,9.683913230895996
0.00048828125,831,-1.9191079139709473,-2.7232446670532227,9.691325187683105
0.00048828125,832,-1.9375373125076294,-2.7487900257110596,9.698824882507324
0.00048828125,833,-1.9560539722442627,-2.7744786739349365,9.706513404846191
0.00048828125,834,-1.974645972251892,-2.8002936840057373,9.714356422424316
0.00048828125,835,-1.9932701587677002,-2.826185941696167,9.722291946411133
0.00048828125,836,-2.011993646621704,-2.852238893508911,9.730388641357422
0.00048828125,837,-2.030757427215576,-2.878376007080078,9.738608360290527
0.00048828125,838,-2.049605369567871,-2.9046502113342285,9.747013092041016
