dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.029296875,370,0.0605038255,0.130262882,4.49497717e-10,0.000617801794,2.02556791e-07,1.37770201e-07,0.0785352513,0.323682666,0.00762041053,1.59134697e-08,1.11124754e-08,0.0020968332,0.000215397507,1.32947571e-05,0.00900305249,4.86896138e-19,0.00690517807,9.48159286e-05,2.10875442e-07,7.24450229e-06,1
0.029296875,371,0.0605037808,0.130262882,4.49513204e-10,0.00061782304,2.02556777e-07,1.37770272e-07,0.0785352364,0.323682666,0.00762040867,1.59134714e-08,1.11124772e-08,0.00209683366,0.000215397464,1.32947644e-05,0.00900305156,4.86912888e-19,0.00690517807,9.48159941e-05,2.10882561e-07,7.24474194e-06,1
0.029296875,372,0.0605037771,0.130262941,4.4952897e-10,0.000617844227,2.02556677e-07,1.37770257e-07,0.078535229,0.323682666,0.0076204096,1.59134714e-08,1.11124754e-08,0.00209683366,0.000215397376,1.32947662e-05,0.00900305156,4.86929742e-19,0.00690517807,9.48159723e-05,2.10889851e-07,7.24499159e-06,1
0.029296875,373,0.0605037548,0.130262956,4.49544596e-10,0.000617865822,2.02556734e-07,1.37770314e-07,0.078535229,0.323682666,0.00762040773,1.59134679e-08,1.11124754e-08,0.00209683436,0.000215397362,1.32947671e-05,0.00900305063,4.86946648e-19,0.00690517807,9.48160232e-05,2.1089707e-07,7.24523716e-06,1
0.029296875,374,0.0605037473,0.130262971,4.49560278e-10,0.000617887417,2.0255672e-07,1.37770314e-07,0.078535229,0.323682666,0.00762040773,1.59134679e-08,1.11124754e-08,0.00209683506,0.000215397347,1.32947689e-05,0.00900305156,4.8696376e-19,0.00690517854,9.48160596e-05,2.10904432e-07,7.24548954e-06,1
0.029296875,375,0.0605037101,0.130262986,4.49575849e-10,0.000617908663,2.02556777e-07,1.37770428e-07,0.0785352215,0.323682666,0.00762040727,1.59134785e-08,1.11124816e-08,0.00209683599,0.000215397245,1.32947771e-05,0.00900305063,4.86980459e-19,0.00690517854,9.48160887e-05,2.1091158e-07,7.2457301e-06,1
0.029296875,376,0.0605037138,0.130262986,4.49591642e-10,0.000617930375,2.02556691e-07,1.377704e-07,0.078535229,0.323682666,0.00762040494,1.59134661e-08,1.11124754e-08,0.00209683576,0.000215397275,1.32947735e-05,0.00900305156,4.86997519e-19,0.00690517854,9.48161251e-05,2.10919012e-07,7.24598613e-06,1
0.029296875,377,0.0605037026,0.130262986,4.49607379e-10,0.000617952028,2.02556748e-07,1.37770428e-07,0.078535229,0.323682666,0.00762040634,1.5913475e-08,1.11124816e-08,0.00209683646,0.000215397304,1.32947762e-05,0.00900305063,4.87014631e-19,0.00690517854,9.48161251e-05,2.10926373e-07,7.24623806e-06,1
0.029296875,378,0.0605036728,0.130262971,4.49622922e-10,0.00061797339,2.02556819e-07,1.37770485e-07,0.0785352141,0.323682666,0.00762040447,1.59134821e-08,1.1112486e-08,0.00209683762,0.000215397333,1.32947807e-05,0.00900304969,4.87031485e-19,0.00690517854,9.48161396e-05,2.10933564e-07,7.24648135e-06,1
0.029296875,379,0.0605036505,0.130262971,4.49638632e-10,0.000617994927,2.02556862e-07,1.37770513e-07,0.0785352141,0.323682666,0.00762040447,1.59134874e-08,1.11124887e-08,0.00209683832,0.000215397318,1.32947853e-05,0.00900304969,4.87048391e-19,0.00690517854,9.48161614e-05,2.10940868e-07,7.24672964e-06,1
0.029296875,380,0.0605036393,0.130262941,4.49654231e-10,0.000618016697,2.02556919e-07,1.37770527e-07,0.0785352141,0.323682666,0.00762040354,1.59134927e-08,1.11124931e-08,0.00209683808,0.000215397347,1.32947862e-05,0.00900304876,4.87065555e-19,0.00690517854,9.4816176e-05,2.10948272e-07,7.24698248e-06,1
0.029296875,381,0.0605036169,0.130262986,4.49669857e-10,0.000618037826,2.02556805e-07,1.37770584e-07,0.0785352066,0.323682666,0.00762040261,1.59134856e-08,1.11124896e-08,0.00209683925,0.000215397231,1.3294788e-05,0.0090030469,4.87082253e-19,0.00690517854,9.48161978e-05,2.1095542e-07,7.24722531e-06,1
0.029296875,382,0.0605035983,0.130263001,4.49685594e-10,0.000618059479,2.02556848e-07,1.37770627e-07,0.0785352066,0.323682666,0.00762040401,1.5913491e-08,1.11124967e-08,0.00209683971,0.000215397289,1.32947944e-05,0.00900305063,4.87099262e-19,0.00690517854,9.48162415e-05,2.10962725e-07,7.2474736e-06,1
0.029296875,383,0.0605035834,0.130263016,4.49701276e-10,0.000618080841,2.02556805e-07,1.37770655e-07,0.0785351992,0.323682696,0.00762040215,1.59134927e-08,1.1112494e-08,0.00209684018,0.000215397245,1.32947935e-05,0.00900305063,4.87116271e-19,0.00690517854,9.48162269e-05,2.10970043e-07,7.24772417e-06,1
0.029296875,384,0.0605035424,0.130263016,4.49716708e-10,0.000618102145,2.02556862e-07,1.37770712e-07,0.0785351917,0.323682696,0.00762040028,1.59135016e-08,1.11124994e-08,0.00209684158,0.000215397173,1.32947989e-05,0.00900304876,4.8713297e-19,0.00690517854,9.4816307e-05,2.10977106e-07,7.247962e-06,1
0.029296875,385,0.060503535,0.130263031,4.49732473e-10,0.00061812374,2.02556862e-07,1.37770755e-07,0.0785351917,0.323682696,0.00762039935,1.59134963e-08,1.11124976e-08,0.00209684158,0.000215397115,1.32947989e-05,0.00900304876,4.87149927e-19,0.00690517854,9.48163142e-05,2.10984496e-07,7.24821439e-06,1
0.029296875,386,0.0605035126,0.130263045,4.49748128e-10,0.000618145161,2.02556905e-07,1.37770812e-07,0.0785351992,0.323682696,0.00762039749,1.59134981e-08,1.11124967e-08,0.00209684158,0.000215397129,1.32947989e-05,0.00900305156,4.87166833e-19,0.00690517854,9.48163797e-05,2.10991772e-07,7.24846177e-06,1
0.029296875,387,0.0605034977,0.130263075,4.4976381e-10,0.000618166698,2.02556876e-07,1.37770812e-07,0.0785351992,0.323682696,0.00762039749,1.59134945e-08,1.1112494e-08,0.00209684181,0.000215397056,1.32948044e-05,0.00900304969,4.87183686e-19,0.00690517807,9.48164015e-05,2.10999062e-07,7.24871006e-06,1
0.029296875,388,0.0605034865,0.13026309,4.49779491e-10,0.000618188176,2.02556819e-07,1.37770826e-07,0.0785351843,0.323682696,0.00762039702,1.59134945e-08,1.11124967e-08,0.00209684181,0.000215397027,1.32948053e-05,0.00900304783,4.87200592e-19,0.00690517807,9.48164015e-05,2.11006295e-07,7.24895744e-06,1
0.029296875,389,0.0605034791,0.130263075,4.49795284e-10,0.000618209946,2.02556947e-07,1.37770854e-07,0.0785352066,0.323682696,0.00762039609,1.59135016e-08,1.11125003e-08,0.00209684204,0.0002153971,1.32948098e-05,0.00900304969,4.87217963e-19,0.00690517761,9.48164306e-05,2.11013727e-07,7.2492121e-06,1
0.029296875,390,0.0605034418,0.130263105,4.49810772e-10,0.000618231075,2.02556976e-07,1.37770968e-07,0.0785352066,0.323682696,0.00762039516,1.5913507e-08,1.11125038e-08,0.00209684297,0.000215396969,1.32948144e-05,0.00900305063,4.87234455e-19,0.00690517714,9.48164961e-05,2.11020847e-07,7.24945221e-06,1
0.029296875,391,0.0605034307,0.130263135,4.49826509e-10,0.000618252554,2.02556862e-07,1.3777094e-07,0.0785351843,0.323682725,0.00762039423,1.59134981e-08,1.11125003e-08,0.00209684274,0.000215396867,1.32948126e-05,0.00900304597,4.87251412e-19,0.00690517714,9.4816467e-05,2.11028137e-07,7.24970096e-06,1
0.029296875,392,0.0605033971,0.13026318,4.49842136e-10,0.000618273742,2.02556876e-07,1.37771053e-07,0.0785351917,0.323682725,0.0076203933,1.59134999e-08,1.11125011e-08,0.00209684484,0.000215396823,1.32948189e-05,0.00900304783,4.87268059e-19,0.00690517714,9.48165325e-05,2.11035228e-07,7.24994061e-06,1
0.029296875,393,0.0605034046,0.13026318,4.49857845e-10,0.000618295511,2.02556905e-07,1.37771039e-07,0.0785351992,0.323682696,0.00762039423,1.59135016e-08,1.1112502e-08,0.00209684484,0.000215396823,1.32948207e-05,0.00900304876,4.87285378e-19,0.00690517714,9.48165543e-05,2.11042632e-07,7.25019572e-06,1
0.029296875,394,0.0605033897,0.130263224,4.49873666e-10,0.000618316932,2.02556848e-07,1.37771067e-07,0.0785351992,0.323682725,0.00762039237,1.59134963e-08,1.11124958e-08,0.00209684484,0.00021539678,1.32948189e-05,0.00900304876,4.87302284e-19,0.00690517761,9.48165762e-05,2.11049951e-07,7.25044538e-06,1
0.029296875,395,0.0605033822,0.130263239,4.49889404e-10,0.000618338468,2.02556805e-07,1.37771067e-07,0.0785351917,0.323682725,0.00762039283,1.59134945e-08,1.11124976e-08,0.00209684507,0.000215396751,1.32948226e-05,0.00900304783,4.87319137e-19,0.00690517714,9.48165762e-05,2.11057198e-07,7.25069367e-06,1
0.029296875,396,0.0605033562,0.130263224,4.49905002e-10,0.000618360122,2.02556862e-07,1.37771138e-07,0.0785351843,0.323682725,0.0076203933,1.5913507e-08,1.11125056e-08,0.00209684484,0.000215396751,1.3294828e-05,0.00900304783,4.87336353e-19,0.00690517668,9.48165834e-05,2.11064517e-07,7.25094242e-06,1
0.029296875,397,0.0605033301,0.130263224,4.49920712e-10,0.0006183816,2.02556976e-07,1.37771195e-07,0.0785351992,0.323682725,0.00762039144,1.59135105e-08,1.11125074e-08,0.00209684623,0.000215396693,1.32948326e-05,0.00900304969,4.87353207e-19,0.00690517668,9.48166635e-05,2.11071836e-07,7.25119071e-06,1
0.029296875,398,0.0605033338,0.130263284,4.49936366e-10,0.000618403079,2.02556805e-07,1.37771167e-07,0.0785351768,0.323682725,0.00762039237,1.59135034e-08,1.11125029e-08,0.00209684577,0.000215396663,1.32948298e-05,0.00900304597,4.87370061e-19,0.00690517668,9.48166198e-05,2.1107914e-07,7.25144173e-06,1
0.029296875,399,0.0605033189,0.130263314,4.49952103e-10,0.000618424499,2.02556777e-07,1.3777121e-07,0.0785351917,0.323682725,0.00762039144,1.59135034e-08,1.11125029e-08,0.0020968467,0.000215396634,1.32948344e-05,0.00900304876,4.8738707e-19,0.00690517668,9.4816678e-05,2.1108643e-07,7.25169002e-06,1
0.029296875,400,0.0605032854,0.130263314,4.49967702e-10,0.000618445745,2.02556862e-07,1.37771281e-07,0.0785351917,0.323682725,0.0076203919,1.59135158e-08,1.11125127e-08,0.00209684717,0.000215396663,1.32948426e-05,0.00900304783,4.87403768e-19,0.00690517714,9.48166999e-05,2.11093592e-07,7.25193195e-06,1
0.029296875,401,0.0605032779,0.130263358,4.49983412e-10,0.000618467224,2.02556762e-07,1.37771309e-07,0.0785351843,0.323682725,0.0076203919,1.59135105e-08,1.11125074e-08,0.00209684786,0.000215396576,1.32948444e-05,0.00900304783,4.87420622e-19,0.00690517714,9.48167144e-05,2.11100897e-07,7.2521816e-06,1
0.029296875,402,0.0605032556,0.130263343,4.49999177e-10,0.000618488877,2.02556876e-07,1.37771352e-07,0.0785351843,0.323682725,0.00762039097,1.59135123e-08,1.11125109e-08,0.0020968488,0.000215396591,1.32948462e-05,0.00900304783,4.87437683e-19,0.00690517714,9.48167653e-05,2.11108159e-07,7.25242944e-06,1
0.029296875,403,0.0605032332,0.130263373,4.50014748e-10,0.000618510181,2.02556834e-07,1.3777138e-07,0.0785351917,0.323682725,0.00762038911,1.59135141e-08,1.11125109e-08,0.00209684903,0.000215396489,1.32948499e-05,0.00900304876,4.87454485e-19,0.00690517714,9.48167799e-05,2.11115363e-07,7.252675e-06,1
0.029296875,404,0.0605032109,0.130263388,4.50030346e-10,0.000618531602,2.02556834e-07,1.37771437e-07,0.0785351768,0.323682725,0.00762038911,1.59135176e-08,1.11125127e-08,0.00209684926,0.00021539646,1.32948526e-05,0.00900304597,4.8747139e-19,0.00690517714,9.48167726e-05,2.11122639e-07,7.25292193e-06,1
0.029296875,405,0.0605032034,0.130263403,4.50046111e-10,0.000618553255,2.02556919e-07,1.37771494e-07,0.0785351917,0.323682725,0.00762038818,1.59135158e-08,1.11125154e-08,0.00209684996,0.000215396503,1.32948562e-05,0.00900304876,4.87488503e-19,0.00690517714,9.48167726e-05,2.11129986e-07,7.25317295e-06,1
0.029296875,406,0.0605031922,0.130263403,4.50061821e-10,0.000618574908,2.02556876e-07,1.37771508e-07,0.0785351917,0.323682725,0.00762038631,1.59135141e-08,1.11125136e-08,0.00209685043,0.000215396431,1.32948553e-05,0.00900304783,4.87505563e-19,0.00690517714,9.48168163e-05,2.11137305e-07,7.25342352e-06,1
0.029296875,407,0.0605031624,0.130263388,4.50077503e-10,0.000618596328,2.0255699e-07,1.37771607e-07,0.0785351843,0.323682725,0.00762038538,1.59135247e-08,1.11125216e-08,0.00209685043,0.000215396445,1.32948589e-05,0.0090030469,4.87522314e-19,0.00690517668,9.48168163e-05,2.11144567e-07,7.25366863e-06,1
0.029296875,408,0.0605031438,0.130263418,4.50093102e-10,0.000618617807,2.02556961e-07,1.37771622e-07,0.0785351843,0.323682725,0.00762038631,1.59135265e-08,1.11125225e-08,0.00209685136,0.000215396445,1.32948653e-05,0.0090030469,4.87539374e-19,0.00690517668,9.48168381e-05,2.11151857e-07,7.25391828e-06,1
0.029296875,409,0.0605031177,0.130263403,4.50108811e-10,0.000618639286,2.02556947e-07,1.37771622e-07,0.0785351694,0.323682725,0.00762038585,1.59135318e-08,1.11125242e-08,0.00209685182,0.000215396416,1.32948671e-05,0.00900304504,4.87556176e-19,0.00690517668,9.48168527e-05,2.11159147e-07,7.25416385e-06,1
0.029296875,410,0.0605031028,0.130263448,4.50124438e-10,0.000618660648,2.02556905e-07,1.37771679e-07,0.0785351694,0.323682725,0.00762038399,1.59135283e-08,1.11125233e-08,0.00209685205,0.000215396372,1.32948708e-05,0.00900304597,4.87573237e-19,0.00690517668,9.48168745e-05,2.11166366e-07,7.25441032e-06,1
0.029296875,411,0.0605030842,0.130263448,4.50140147e-10,0.000618682243,2.02556947e-07,1.37771707e-07,0.0785351619,0.323682725,0.00762038399,1.59135318e-08,1.11125242e-08,0.00209685182,0.000215396372,1.32948717e-05,0.00900304504,4.87590142e-19,0.00690517668,9.48168818e-05,2.11173699e-07,7.25466043e-06,1
0.029296875,412,0.0605030693,0.130263507,4.5015594e-10,0.000618703489,2.02556919e-07,1.37771764e-07,0.0785351619,0.323682725,0.00762038352,1.591353e-08,1.11125225e-08,0.00209685345,0.000215396314,1.32948753e-05,0.00900304597,4.87606944e-19,0.00690517714,9.48169036e-05,2.11180875e-07,7.25490554e-06,1
0.029296875,413,0.0605030432,0.130263507,4.50171511e-10,0.000618724967,2.02556947e-07,1.37771792e-07,0.0785351619,0.323682725,0.00762038119,1.59135336e-08,1.11125251e-08,0.00209685322,0.000215396314,1.3294878e-05,0.00900304317,4.87623798e-19,0.00690517668,9.48169545e-05,2.11188137e-07,7.25515156e-06,1
0.029296875,414,0.0605030283,0.130263537,4.50187193e-10,0.000618746446,2.02556961e-07,1.37771849e-07,0.0785351619,0.323682725,0.00762038119,1.59135354e-08,1.11125269e-08,0.00209685368,0.000215396256,1.32948808e-05,0.00900304597,4.87640755e-19,0.00690517668,9.48169472e-05,2.11195413e-07,7.25539894e-06,1
0.029296875,415,0.0605030172,0.130263537,4.50202958e-10,0.000618768041,2.02556933e-07,1.37771877e-07,0.0785351694,0.323682666,0.00762038026,1.59135318e-08,1.11125269e-08,0.00209685392,0.000215396271,1.32948826e-05,0.00900304597,4.87657816e-19,0.00690517668,9.48169982e-05,2.1120276e-07,7.25565178e-06,1
0.029296875,416,0.0605029874,0.130263567,4.50218474e-10,0.000618789345,2.0255699e-07,1.37771977e-07,0.0785351694,0.323682696,0.00762037933,1.59135389e-08,1.11125305e-08,0.00209685555,0.000215396241,1.32948908e-05,0.00900304783,4.87674618e-19,0.00690517668,9.48170709e-05,2.11209965e-07,7.25589462e-06,1
0.029296875,417,0.060502965,0.130263522,4.50234156e-10,0.000618811173,2.02557089e-07,1.37771991e-07,0.0785351619,0.323682696,0.0076203784,1.59135496e-08,1.11125384e-08,0.00209685508,0.000215396271,1.32948917e-05,0.00900304597,4.87691679e-19,0.00690517668,9.48170491e-05,2.11217284e-07,7.25614336e-06,1
0.029296875,418,0.0605029501,0.130263567,4.50249865e-10,0.000618832477,2.02557004e-07,1.3777202e-07,0.0785351545,0.323682696,0.00762037933,1.59135443e-08,1.11125376e-08,0.00209685718,0.000215396198,1.32948962e-05,0.00900304504,4.87708481e-19,0.00690517668,9.48170928e-05,2.11224489e-07,7.25638984e-06,1
0.029296875,419,0.0605029278,0.130263627,4.50265547e-10,0.000618853723,2.02556961e-07,1.37772076e-07,0.0785351545,0.323682696,0.0076203784,1.59135407e-08,1.11125331e-08,0.00209685764,0.000215396067,1.32948971e-05,0.00900304504,4.87725231e-19,0.00690517668,9.48170855e-05,2.11231722e-07,7.2566354e-06,1
0.029296875,420,0.0605029091,0.130263597,4.50281201e-10,0.000618875376,2.02557047e-07,1.37772133e-07,0.0785351545,0.323682725,0.00762037747,1.59135514e-08,1.11125411e-08,0.00209685811,0.00021539614,1.32949017e-05,0.0090030469,4.87742292e-19,0.00690517668,9.48170928e-05,2.11239012e-07,7.25688324e-06,1
0.029296875,421,0.0605028942,0.130263656,4.50296911e-10,0.000618896738,2.02557004e-07,1.37772162e-07,0.0785351545,0.323682755,0.00762037653,1.59135443e-08,1.11125349e-08,0.00209685881,0.000215396009,1.32949035e-05,0.00900304597,4.87759146e-19,0.00690517668,9.48171e-05,2.11246274e-07,7.25713107e-06,1
0.029296875,422,0.0605028719,0.130263671,4.5031251e-10,0.000618918159,2.02556947e-07,1.37772204e-07,0.078535147,0.323682755,0.00762037607,1.5913546e-08,1.11125393e-08,0.00209685881,0.000215395994,1.32949081e-05,0.00900304504,4.87776103e-19,0.00690517668,9.48171364e-05,2.11253621e-07,7.25738118e-06,1
0.029296875,423,0.0605028532,0.130263716,4.50328358e-10,0.000618939579,2.02556976e-07,1.37772247e-07,0.078535147,0.323682755,0.00762037234,1.59135407e-08,1.11125331e-08,0.00209685974,0.000215395819,1.32949062e-05,0.0090030469,4.87792957e-19,0.00690517714,9.48171728e-05,2.11260797e-07,7.25762357e-06,1
0.029296875,424,0.0605028421,0.130263716,4.50343984e-10,0.000618961174,2.02556933e-07,1.37772247e-07,0.0785351396,0.323682755,0.00762037188,1.59135425e-08,1.1112534e-08,0.00209685974,0.000215395761,1.32949044e-05,0.00900304504,4.87810121e-19,0.00690517761,9.48171728e-05,2.1126813e-07,7.25787595e-06,1
0.029296875,425,0.0605028123,0.130263716,4.50359638e-10,0.000618982653,2.02556947e-07,1.37772318e-07,0.0785351396,0.323682755,0.00762037095,1.59135443e-08,1.11125384e-08,0.00209686044,0.000215395805,1.32949117e-05,0.00900304411,4.87826923e-19,0.00690517714,9.48171873e-05,2.11275363e-07,7.2581206e-06,1
0.029296875,426,0.0605027974,0.130263686,4.50375376e-10,0.000619004364,2.02557004e-07,1.37772318e-07,0.0785351321,0.323682755,0.00762037048,1.59135478e-08,1.11125376e-08,0.0020968609,0.000215395761,1.32949108e-05,0.00900304504,4.87844035e-19,0.00690517714,9.48172019e-05,2.11282753e-07,7.25837299e-06,1
0.029296875,427,0.0605027862,0.130263716,4.50391058e-10,0.000619025959,2.02557004e-07,1.37772375e-07,0.0785351321,0.323682755,0.00762037002,1.59135531e-08,1.1112542e-08,0.00209686183,0.000215395776,1.32949135e-05,0.00900304411,4.87861044e-19,0.00690517714,9.48172383e-05,2.11290129e-07,7.25862446e-06,1
0.029296875,428,0.0605027601,0.130263701,4.50406823e-10,0.000619047496,2.02557104e-07,1.37772417e-07,0.078535147,0.323682725,0.00762036908,1.59135585e-08,1.11125464e-08,0.00209686277,0.000215395819,1.32949199e-05,0.00900304597,4.87878001e-19,0.00690517714,9.48173038e-05,2.11297348e-07,7.25886912e-06,1
0.029296875,429,0.060502734,0.130263716,4.50422283e-10,0.000619068975,2.02557118e-07,1.37772489e-07,0.0785351321,0.323682696,0.00762036769,1.59135602e-08,1.11125482e-08,0.00209686277,0.000215395747,1.32949217e-05,0.00900304597,4.87894907e-19,0.00690517714,9.48173401e-05,2.11304652e-07,7.25911787e-06,1
0.029296875,430,0.0605027266,0.130263761,4.50438159e-10,0.000619090453,2.02557018e-07,1.37772489e-07,0.0785351321,0.323682725,0.00762036769,1.59135585e-08,1.11125456e-08,0.0020968637,0.000215395718,1.32949235e-05,0.00900304597,4.87911812e-19,0.00690517714,9.4817362e-05,2.11311914e-07,7.25936525e-06,1
0.029296875,431,0.0605027117,0.130263716,4.50453813e-10,0.000619112165,2.02557118e-07,1.37772545e-07,0.0785351321,0.323682696,0.00762036769,1.59135691e-08,1.11125535e-08,0.00209686486,0.000215395761,1.32949262e-05,0.00900304504,4.8792908e-19,0.00690517714,9.48173838e-05,2.11319247e-07,7.25961536e-06,1
0.029296875,432,0.0605027154,0.130263776,4.50469662e-10,0.000619133585,2.02557032e-07,1.37772517e-07,0.0785351321,0.323682696,0.00762036769,1.59135585e-08,1.11125473e-08,0.00209686439,0.000215395688,1.32949262e-05,0.00900304411,4.87945778e-19,0.00690517714,9.48173765e-05,2.1132665e-07,7.25987138e-06,1
0.029296875,433,0.0605026931,0.13026379,4.50485371e-10,0.000619155122,2.02557047e-07,1.37772574e-07,0.0785351247,0.323682696,0.00762036862,1.59135602e-08,1.111255e-08,0.00209686533,0.000215395659,1.32949317e-05,0.00900304411,4.87962736e-19,0.00690517714,9.48174202e-05,2.11333841e-07,7.26011467e-06,1
0.029296875,434,0.0605026633,0.13026385,4.50501025e-10,0.00061917631,2.02556976e-07,1.37772616e-07,0.0785351247,0.323682725,0.00762036769,1.59135602e-08,1.111255e-08,0.00209686602,0.000215395572,1.32949372e-05,0.00900304504,4.87979434e-19,0.00690517668,9.48174347e-05,2.11341046e-07,7.26035933e-06,1
0.029296875,435,0.0605026633,0.130263865,4.50516818e-10,0.000619198021,2.02556976e-07,1.37772602e-07,0.0785351396,0.323682725,0.00762036769,1.59135585e-08,1.11125473e-08,0.00209686602,0.000215395616,1.32949399e-05,0.00900304597,4.87996598e-19,0.00690517714,9.48174347e-05,2.11348521e-07,7.26061671e-06,1
0.029296875,436,0.0605026484,0.13026391,4.50532556e-10,0.000619219325,2.02556947e-07,1.37772673e-07,0.0785351321,0.323682725,0.00762036722,1.59135585e-08,1.11125509e-08,0.00209686696,0.000215395543,1.32949417e-05,0.0090030469,4.88013452e-19,0.00690517668,9.48174566e-05,2.11355712e-07,7.26086137e-06,1
0.029296875,437,0.0605026223,0.130263925,4.50548071e-10,0.000619240862,2.02557004e-07,1.3777273e-07,0.0785351321,0.323682755,0.00762036536,1.59135602e-08,1.11125482e-08,0.00209686742,0.000215395499,1.32949453e-05,0.00900304597,4.88030409e-19,0.00690517668,9.48175002e-05,2.11362902e-07,7.26110557e-06,1
0.029296875,438,0.0605026074,0.130263954,4.50563808e-10,0.000619262224,2.02556961e-07,1.37772744e-07,0.0785351247,0.323682725,0.00762036629,1.5913562e-08,1.111255e-08,0.00209686719,0.00021539547,1.32949481e-05,0.00900304411,4.88047211e-19,0.00690517668,9.48175002e-05,2.11370192e-07,7.26135477e-06,1
0.029296875,439,0.0605025999,0.130263954,4.50579601e-10,0.000619283936,2.02556905e-07,1.37772759e-07,0.0785351247,0.323682725,0.00762036629,1.59135638e-08,1.11125509e-08,0.00209686765,0.000215395456,1.32949508e-05,0.00900304317,4.88064324e-19,0.00690517668,9.48175075e-05,2.11377639e-07,7.26160761e-06,1
0.029296875,440,0.0605025552,0.130263969,4.50595172e-10,0.000619305123,2.02556933e-07,1.3777283e-07,0.0785351098,0.323682725,0.0076203635,1.59135638e-08,1.11125518e-08,0.00209686859,0.000215395397,1.32949544e-05,0.00900304224,4.88081022e-19,0.00690517714,9.48175511e-05,2.11384716e-07,7.26184635e-06,1
0.029296875,441,0.0605025366,0.130263984,4.50610771e-10,0.000619326602,2.02556933e-07,1.37772858e-07,0.0785351098,0.323682755,0.00762036163,1.59135674e-08,1.11125509e-08,0.00209686859,0.00021539531,1.32949554e-05,0.00900304131,4.8809798e-19,0.00690517668,9.48175511e-05,2.11392049e-07,7.26209601e-06,1
0.029296875,442,0.0605025105,0.130263999,4.5062637e-10,0.00061934808,2.02556947e-07,1.37772943e-07,0.0785350949,0.323682755,0.00762036163,1.59135691e-08,1.11125544e-08,0.00209686952,0.000215395325,1.32949572e-05,0.00900304131,4.88114885e-19,0.00690517668,9.48175875e-05,2.11399225e-07,7.2623402e-06,1
0.029296875,443,0.0605024733,0.130264014,4.50641968e-10,0.000619369384,2.02556919e-07,1.37773e-07,0.0785350874,0.323682755,0.00762035884,1.59135709e-08,1.11125571e-08,0.00209686928,0.000215395194,1.32949608e-05,0.00900303945,4.88131687e-19,0.00690517668,9.48176166e-05,2.11406388e-07,7.26258213e-06,1
0.029296875,444,0.0605024584,0.130264029,4.5065765e-10,0.000619390979,2.02556947e-07,1.37773014e-07,0.07853508,0.323682755,0.00762035884,1.5913578e-08,1.11125606e-08,0.00209687045,0.000215395281,1.32949654e-05,0.00900304038,4.88148696e-19,0.00690517668,9.48176603e-05,2.11413806e-07,7.26283406e-06,1
0.029296875,445,0.0605024211,0.130264044,4.50673249e-10,0.000619412225,2.0255699e-07,1.37773114e-07,0.0785350725,0.323682755,0.00762035605,1.59135727e-08,1.11125589e-08,0.00209687138,0.000215395165,1.32949663e-05,0.00900303945,4.88165343e-19,0.00690517668,9.48177039e-05,2.11420883e-07,7.2630728e-06,1
0.029296875,446,0.060502395,0.130264059,4.50688986e-10,0.000619433704,2.02556933e-07,1.37773128e-07,0.0785350651,0.323682785,0.00762035651,1.5913578e-08,1.11125624e-08,0.00209687161,0.000215395194,1.32949745e-05,0.00900303945,4.88182352e-19,0.00690517621,9.48177112e-05,2.11428159e-07,7.26332019e-06,1
0.029296875,447,0.060502395,0.130264074,4.50704779e-10,0.000619455357,2.02557018e-07,1.37773199e-07,0.07853508,0.323682785,0.00762035465,1.59135798e-08,1.1112566e-08,0.00209687161,0.000215395179,1.32949726e-05,0.00900304131,4.88199309e-19,0.00690517621,9.48177185e-05,2.11435506e-07,7.26357212e-06,1
0.029296875,448,0.0605023764,0.130264074,4.50720405e-10,0.000619477069,2.0255689e-07,1.37773156e-07,0.0785350576,0.323682785,0.00762035418,1.59135709e-08,1.11125589e-08,0.00209687278,0.000215395092,1.32949699e-05,0.00900303945,4.88216577e-19,0.00690517668,9.48177258e-05,2.11442824e-07,7.26382086e-06,1
0.029296875,449,0.0605023578,0.130264103,4.50736254e-10,0.000619498373,2.0255689e-07,1.37773199e-07,0.0785350576,0.323682785,0.00762035372,1.59135762e-08,1.11125615e-08,0.00209687348,0.000215395121,1.32949754e-05,0.00900303945,4.88233275e-19,0.00690517621,9.48177767e-05,2.114501e-07,7.26406915e-06,1
0.029296875,450,0.0605023466,0.130264133,4.5075188e-10,0.000619519851,2.02556862e-07,1.37773213e-07,0.0785350576,0.323682815,0.00762035279,1.59135727e-08,1.11125598e-08,0.00209687371,0.000215395019,1.32949772e-05,0.00900304038,4.88250336e-19,0.00690517621,9.48177621e-05,2.11457376e-07,7.26431836e-06,1
0.029296875,451,0.0605023205,0.130264178,4.5076759e-10,0.000619541155,2.02556805e-07,1.37773284e-07,0.0785350502,0.323682845,0.00762035046,1.59135691e-08,1.1112558e-08,0.00209687371,0.00021539499,1.32949781e-05,0.00900304038,4.88267086e-19,0.00690517621,9.4817784e-05,2.11464567e-07,7.26456165e-06,1
0.029296875,452,0.0605023056,0.130264148,4.507833e-10,0.000619562867,2.02556933e-07,1.37773327e-07,0.0785350502,0.323682815,0.00762035046,1.5913578e-08,1.11125642e-08,0.00209687441,0.00021539499,1.32949817e-05,0.00900304038,4.88284199e-19,0.00690517621,9.48177985e-05,2.11471999e-07,7.26481539e-06,1
