tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-07,351,0.0586558171,0.132081598,2.08827089e-09,0.00283120782,2.02206436e-07,1.41616979e-07,0.0782318711,0.324044287,0.00756488787,1.60526312e-08,1.12233405e-08,0.00215561455,0.000212396189,1.3598702e-05,0.00898650941,2.23130502e-18,0.00690257456,9.74240975e-05,9.40121083e-07,3.13147975e-05,90,4,1
1e-07,352,0.0586458296,0.132091537,2.09733408e-09,0.00284328475,2.0220422e-07,1.41638097e-07,0.078230083,0.324046254,0.0075645796,1.60533578e-08,1.1223924e-08,0.00215594075,0.000212379469,1.360035e-05,0.00898640789,2.24082297e-18,0.00690256152,9.74386421e-05,9.43987686e-07,3.14382632e-05,90,4,1
1e-07,353,0.0586358309,0.132101387,2.10643725e-09,0.00285541383,2.02202756e-07,1.41659655e-07,0.0782284215,0.32404834,0.00756426528,1.60541482e-08,1.1224552e-08,0.00215627183,0.000212362982,1.36020144e-05,0.00898631755,2.25038208e-18,0.00690254848,9.74533177e-05,9.47870262e-07,3.15622092e-05,91,4,1
1e-07,354,0.05862578,0.132111371,2.11557616e-09,0.00286759064,2.02200937e-07,1.41681113e-07,0.078226693,0.324050277,0.00756395143,1.60548996e-08,1.12251515e-08,0.00215659966,0.000212346218,1.3603687e-05,0.00898621976,2.25997903e-18,0.00690253545,9.74680443e-05,9.5176614e-07,3.16865298e-05,91,4,1
1e-07,355,0.0586156771,0.132121354,2.12475415e-09,0.00287981681,2.02199189e-07,1.41702685e-07,0.0782249644,0.324052453,0.0075636399,1.60556795e-08,1.1225767e-08,0.00215693424,0.000212329687,1.36053777e-05,0.00898612756,2.26961486e-18,0.00690251822,9.74828654e-05,9.55676342e-07,3.18112507e-05,91,4,1
1e-07,356,0.0586055629,0.132131279,2.13397122e-09,0.00289209583,2.02197839e-07,1.41724485e-07,0.0782233253,0.324054599,0.00756331952,1.60564575e-08,1.12263869e-08,0.00215726695,0.00021231304,1.36070666e-05,0.00898603722,2.27929121e-18,0.00690250332,9.74977665e-05,9.59602858e-07,3.1936459e-05,91,4,1
1e-07,357,0.0585954152,0.132141247,2.14322671e-09,0.00290442375,2.02196262e-07,1.41746199e-07,0.0782215595,0.324056447,0.00756300939,1.60572551e-08,1.12270166e-08,0.00215760199,0.000212296422,1.36087656e-05,0.0089859413,2.28900769e-18,0.00690248655,9.75126241e-05,9.63544721e-07,3.20621002e-05,91,4,1
1e-07,358,0.0585852005,0.132151261,2.15252083e-09,0.00291680056,2.02194784e-07,1.41768126e-07,0.0782198757,0.324058771,0.00756268483,1.60580331e-08,1.1227641e-08,0.0021579396,0.000212279629,1.36104672e-05,0.00898585096,2.2987616e-18,0.00690247165,9.75277217e-05,9.67499204e-07,3.21881089e-05,91,4,1
1e-07,359,0.058574941,0.132161424,2.16185225e-09,0.00292922417,2.0219278e-07,1.41789982e-07,0.0782180503,0.324060887,0.00756237004,1.60588076e-08,1.12282583e-08,0.00215827627,0.000212262617,1.36121735e-05,0.00898575131,2.30855335e-18,0.00690245442,9.75426956e-05,9.71468012e-07,3.23145068e-05,91,4,1
1e-07,360,0.0585646592,0.132171601,2.17122387e-09,0.002941699,2.02191046e-07,1.41811995e-07,0.078216292,0.324062765,0.0075620478,1.60595821e-08,1.12288756e-08,0.00215861411,0.000212245388,1.36138824e-05,0.00898565352,2.3183846e-18,0.00690243905,9.75577568e-05,9.75452167e-07,3.24413668e-05,91,4,1
1e-07,361,0.0585543364,0.132181808,2.18063412e-09,0.00295422389,2.02189526e-07,1.41834221e-07,0.0782145783,0.324065059,0.00756173022,1.60603921e-08,1.12295178e-08,0.0021589566,0.000212228595,1.36156223e-05,0.00898555946,2.32825555e-18,0.00690242555,9.75730436e-05,9.79450874e-07,3.25686378e-05,91,4,1
1e-07,362,0.058543954,0.132192045,2.19008345e-09,0.00296679861,2.02187621e-07,1.41856418e-07,0.0782127827,0.324066997,0.00756140333,1.60611719e-08,1.12301413e-08,0.00215929816,0.000212211395,1.36173458e-05,0.00898545701,2.33816579e-18,0.00690241111,9.75883013e-05,9.8346402e-07,3.26963127e-05,91,4,1
1e-07,363,0.0585335419,0.132202357,2.19957252e-09,0.00297942315,2.02185774e-07,1.41878701e-07,0.0782109946,0.324069232,0.00756108481,1.60619749e-08,1.12307745e-08,0.00215964206,0.000212194253,1.3619092e-05,0.00898535829,2.34811574e-18,0.00690239342,9.76035371e-05,9.87492172e-07,3.28244132e-05,91,4,1
1e-07,364,0.0585230738,0.132212505,2.20910024e-09,0.00299210311,2.02184481e-07,1.41901211e-07,0.0782092363,0.324071348,0.0075607514,1.60627831e-08,1.12314202e-08,0.00215998734,0.000212177067,1.36208282e-05,0.0089852633,2.3581085e-18,0.00690238085,9.76190422e-05,9.91536126e-07,3.29529576e-05,91,4,1
1e-07,365,0.058512602,0.13222295,2.21866858e-09,0.00300482917,2.02182449e-07,1.41923593e-07,0.0782074109,0.324073285,0.00756043056,1.60635789e-08,1.12320517e-08,0.00216033403,0.000212159634,1.36225817e-05,0.00898516085,2.36813765e-18,0.00690236036,9.76343654e-05,9.95593609e-07,3.30819094e-05,91,4,1
1e-07,366,0.0585020743,0.132233351,2.22827623e-09,0.00301760738,2.02180729e-07,1.41946188e-07,0.0782056004,0.324075401,0.00756009994,1.606438e-08,1.12326894e-08,0.00216068164,0.000212142098,1.36243343e-05,0.00898506213,2.37820857e-18,0.00690235011,9.7649965e-05,9.99666781e-07,3.32112977e-05,91,4,1
1e-07,367,0.0584914833,0.132243693,2.23792385e-09,0.00303043867,2.0217928e-07,1.41969011e-07,0.0782038197,0.324077636,0.00755976699,1.60652007e-08,1.12333431e-08,0.00216103205,0.000212124723,1.36261015e-05,0.00898496248,2.38832065e-18,0.00690233149,9.76655501e-05,1.00375462e-06,3.33410935e-05,91,4,1
1e-07,368,0.0584808625,0.132254258,2.24761143e-09,0.00304331654,2.02177304e-07,1.4199172e-07,0.0782020092,0.324079752,0.00755942985,1.6065993e-08,1.12339746e-08,0.00216138153,0.000212106999,1.36278686e-05,0.00898486841,2.39847057e-18,0.00690231891,9.76811934e-05,1.00785667e-06,3.34712968e-05,91,4,1
1e-07,369,0.0584702156,0.132264808,2.25734031e-09,0.00305624888,2.02175457e-07,1.42014642e-07,0.078200154,0.324081928,0.0075590983,1.6066803e-08,1.12346168e-08,0.00216173218,0.000212089231,1.3629643e-05,0.00898475945,2.40866268e-18,0.0069022961,9.76968149e-05,1.01197429e-06,3.36019475e-05,91,4,1
1e-07,370,0.0584595203,0.132275283,2.26710806e-09,0.00306923501,2.02173865e-07,1.42037578e-07,0.0781983286,0.324084103,0.00755876862,1.60676414e-08,1.12352838e-08,0.00216208957,0.000212071871,1.36314375e-05,0.00898466259,2.41889676e-18,0.00690228632,9.77127056e-05,1.0161084e-06,3.37330639e-05,91,4,1
1e-07,371,0.0584487915,0.132285893,2.27691821e-09,0.00308227143,2.02171975e-07,1.42060543e-07,0.078196466,0.324086219,0.00755843567,1.60684568e-08,1.12359313e-08,0.00216244208,0.000212053943,1.36332264e-05,0.00898455549,2.42917159e-18,0.00690226955,9.77284726e-05,1.02025638e-06,3.38645768e-05,91,4,1
1e-07,372,0.0584379993,0.132296458,2.28676678e-09,0.00309536071,2.02170497e-07,1.42083891e-07,0.0781946555,0.324088573,0.00755809061,1.60692863e-08,1.12365948e-08,0.00216279924,0.000212036161,1.36350236e-05,0.0089844577,2.43948694e-18,0.00690225558,9.77444724e-05,1.02442004e-06,3.39965263e-05,91,4,1
1e-07,373,0.0584271736,0.132307231,2.29665753e-09,0.00310849887,2.02168451e-07,1.42107083e-07,0.0781927556,0.324090987,0.0075577586,1.60701141e-08,1.12372511e-08,0.00216315943,0.000212018334,1.3636838e-05,0.00898435432,2.44984117e-18,0.00690224022,9.77604577e-05,1.02859735e-06,3.41288578e-05,91,4,1
1e-07,374,0.0584163368,0.132317901,2.30659158e-09,0.00312169525,2.02166746e-07,1.42130361e-07,0.0781909004,0.324093193,0.00755741959,1.60709455e-08,1.12379146e-08,0.00216351775,0.000212000334,1.3638647e-05,0.00898425002,2.46024111e-18,0.00690222671,9.77765158e-05,1.0327924e-06,3.42617168e-05,91,4,1
1e-07,375,0.0584053881,0.132328525,2.3165625e-09,0.00313494168,2.02165197e-07,1.42153894e-07,0.0781890079,0.324095279,0.00755707454,1.60717981e-08,1.12385887e-08,0.00216387981,0.000211982362,1.36404697e-05,0.00898414571,2.47068096e-18,0.00690220483,9.77926247e-05,1.03700108e-06,3.43949105e-05,91,4,1
1e-07,376,0.0583944619,0.132339343,2.32657738e-09,0.00314824074,2.02163335e-07,1.42177399e-07,0.0781871453,0.324097633,0.00755672762,1.60726223e-08,1.12392469e-08,0.00216424232,0.000211964172,1.36422914e-05,0.00898404699,2.48116216e-18,0.00690218806,9.78088065e-05,1.04122569e-06,3.45285953e-05,91,4,1
1e-07,377,0.0583834723,0.132350102,2.33663311e-09,0.00316159427,2.02161658e-07,1.42201017e-07,0.0781852454,0.324099779,0.00755638443,1.60734732e-08,1.12399201e-08,0.00216460694,0.000211946026,1.3644124e-05,0.00898394268,2.49168659e-18,0.00690217363,9.78250609e-05,1.04546598e-06,3.4662713e-05,91,4,1
1e-07,378,0.058372438,0.132361144,2.34673125e-09,0.00317499554,2.02159796e-07,1.42224877e-07,0.0781833902,0.324102014,0.00755603332,1.60742974e-08,1.124058e-08,0.00216497388,0.000211927589,1.36459648e-05,0.0089838393,2.50224782e-18,0.00690215593,9.7841461e-05,1.04972014e-06,3.47971945e-05,91,4,1
1e-07,379,0.058361385,0.132372171,2.35687114e-09,0.00318845245,2.02157764e-07,1.42248695e-07,0.0781814605,0.32410419,0.00755569013,1.60751412e-08,1.12412506e-08,0.00216534012,0.00021190921,1.36478184e-05,0.00898373313,2.51285373e-18,0.00690214057,9.78578319e-05,1.05399056e-06,3.49321599e-05,91,4,1
1e-07,380,0.0583502389,0.132382989,2.36705122e-09,0.00320196617,2.02156258e-07,1.42272711e-07,0.0781795457,0.324106455,0.00755534181,1.6076017e-08,1.12419434e-08,0.00216571009,0.000211890947,1.36496819e-05,0.00898362603,2.5235043e-18,0.0069021266,9.78743556e-05,1.05827667e-06,3.50675473e-05,91,4,1
1e-07,381,0.058339078,0.132394016,2.3772746e-09,0.00321553205,2.02154652e-07,1.42296827e-07,0.0781776533,0.324108899,0.00755499117,1.60768803e-08,1.12426317e-08,0.00216608238,0.000211872481,1.36515519e-05,0.00898352172,2.53419519e-18,0.00690210797,9.78909229e-05,1.06257812e-06,3.52033749e-05,91,4,1
1e-07,382,0.0583278835,0.132405043,2.38754083e-09,0.00322915334,2.02152748e-07,1.423209e-07,0.0781756863,0.324111372,0.00755464425,1.60777454e-08,1.12433192e-08,0.00216645421,0.000211853971,1.36534272e-05,0.00898340903,2.54492972e-18,0.00690209214,9.79075121e-05,1.06689606e-06,3.53396645e-05,91,4,1
1e-07,383,0.058316648,0.132416189,2.39785036e-09,0.00324282632,2.02150687e-07,1.42345016e-07,0.0781737119,0.324113548,0.00755428756,1.60785785e-08,1.12439862e-08,0.00216682605,0.00021183514,1.36552908e-05,0.00898330286,2.55570602e-18,0.00690207398,9.79241231e-05,1.07122878e-06,3.54763797e-05,91,4,1
1e-07,384,0.0583053567,0.132427245,2.40820097e-09,0.00325655681,2.02149195e-07,1.42369458e-07,0.0781718418,0.324115872,0.00755393179,1.60794631e-08,1.12446825e-08,0.00216720183,0.000211816558,1.36571871e-05,0.00898319855,2.56652741e-18,0.00690205861,9.79409015e-05,1.07557753e-06,3.56135242e-05,91,4,1
1e-07,385,0.0582940392,0.132438511,2.41859532e-09,0.00327033852,2.02147334e-07,1.42393958e-07,0.0781698748,0.324118316,0.00755357323,1.60803246e-08,1.124537e-08,0.00216757902,0.000211797713,1.36590797e-05,0.00898309238,2.57738891e-18,0.00690204045,9.79577817e-05,1.07994151e-06,3.57511126e-05,91,4,1
1e-07,386,0.0582826734,0.132449716,2.42903231e-09,0.00328417611,2.02145443e-07,1.42418457e-07,0.0781679153,0.324120253,0.00755321328,1.60811844e-08,1.12460556e-08,0.00216795644,0.000211778868,1.36609751e-05,0.00898298528,2.58829487e-18,0.00690202275,9.79746328e-05,1.08432209e-06,3.58891448e-05,91,4,1
1e-07,387,0.0582712144,0.132460922,2.43950948e-09,0.00329806842,2.02143823e-07,1.42443255e-07,0.0781659409,0.324122846,0.00755285891,1.60820903e-08,1.12467742e-08,0.00216833944,0.000211760023,1.36629042e-05,0.00898287445,2.59924343e-18,0.00690200506,9.79916585e-05,1.08871689e-06,3.60275517e-05,91,4,1
1e-07,388,0.0582597516,0.132472381,2.45003395e-09,0.00331201334,2.02141564e-07,1.42467925e-07,0.0781639218,0.324124992,0.00755249662,1.60829483e-08,1.12474554e-08,0.00216871966,0.000211740655,1.36648159e-05,0.00898276269,2.61023315e-18,0.00690198829,9.80086916e-05,1.09312668e-06,3.61664024e-05,91,4,1
1e-07,389,0.0582482368,0.132483676,2.46059972e-09,0.00332601741,2.0213983e-07,1.42492766e-07,0.0781619176,0.324127287,0.00755212735,1.60838241e-08,1.12481562e-08,0.00216910196,0.000211721548,1.36667286e-05,0.0089826528,2.62126981e-18,0.00690197479,9.8025841e-05,1.09755479e-06,3.63057407e-05,91,4,1
1e-07,390,0.0582367033,0.132495075,2.4712099e-09,0.00334007666,2.02138125e-07,1.42517763e-07,0.0781599432,0.324130088,0.00755176228,1.60847122e-08,1.12488605e-08,0.00216948753,0.000211702471,1.3668664e-05,0.00898254663,2.63234989e-18,0.00690195989,9.80430923e-05,1.10199858e-06,3.64455518e-05,91,4,1
1e-07,391,0.0582251027,0.132506371,2.48186449e-09,0.00335419411,2.02136675e-07,1.42542888e-07,0.0781579763,0.324132353,0.00755140092,1.60856306e-08,1.12495915e-08,0.00216987589,0.000211683451,1.36706149e-05,0.00898243301,2.6434763e-18,0.00690193847,9.80602927e-05,1.10645885e-06,3.65857995e-05,91,4,1
1e-07,392,0.0582134575,0.132517964,2.49256149e-09,0.00336836092,2.02134601e-07,1.42568055e-07,0.0781559348,0.324134618,0.00755103771,1.60865294e-08,1.1250302e-08,0.00217026426,0.000211664053,1.36725721e-05,0.00898232218,2.65464179e-18,0.00690191938,9.8077624e-05,1.11093323e-06,3.67264183e-05,91,4,1
1e-07,393,0.0582017936,0.132529587,2.50330423e-09,0.00338258361,2.02132398e-07,1.4259318e-07,0.078153871,0.324137062,0.00755066611,1.60873839e-08,1.1250985e-08,0.00217065238,0.000211644423,1.36745002e-05,0.00898220856,2.66585029e-18,0.00690190401,9.80950063e-05,1.11542363e-06,3.68675028e-05,91,4,1
1e-07,394,0.058190044,0.132541031,2.51409005e-09,0.00339686731,2.02130934e-07,1.42618688e-07,0.0781518817,0.324139506,0.00755029637,1.60883094e-08,1.12517213e-08,0.00217104657,0.000211625229,1.36764775e-05,0.00898210239,2.67710739e-18,0.00690188585,9.8112585e-05,1.11993131e-06,3.70090456e-05,91,4,1
1e-07,395,0.0581783019,0.132552564,2.52492116e-09,0.00341120921,2.02129144e-07,1.42644126e-07,0.07814987,0.324141979,0.00754991733,1.60892029e-08,1.12524328e-08,0.00217143632,0.000211605584,1.36784329e-05,0.00898198504,2.6884104e-18,0.00690186536,9.81300764e-05,1.12445571e-06,3.71510832e-05,91,4,1
1e-07,396,0.0581664443,0.132564321,2.53579557e-09,0.00342560047,2.02127296e-07,1.42669805e-07,0.0781478062,0.324144483,0.00754954945,1.60901283e-08,1.12531646e-08,0.00217183493,0.000211585982,1.3680431e-05,0.00898187328,2.69975208e-18,0.00690185279,9.81478079e-05,1.12899352e-06,3.7293441e-05,91,4,1
1e-07,397,0.0581545867,0.132576272,2.54671506e-09,0.00344004692,2.02124909e-07,1.42695455e-07,0.0781456977,0.324147016,0.00754917506,1.6091013e-08,1.12538734e-08,0.00217223051,0.00021156593,1.36824128e-05,0.008981755,2.71113822e-18,0.00690183602,9.81654957e-05,1.1335469e-06,3.74362571e-05,92,4,1
1e-07,398,0.0581426844,0.132587686,2.55768029e-09,0.00345456437,2.02123545e-07,1.42721262e-07,0.0781436414,0.324149221,0.00754879834,1.60919598e-08,1.12546239e-08,0.00217262702,0.000211546372,1.36844001e-05,0.00898164045,2.72257917e-18,0.00690181414,9.81831981e-05,1.138122e-06,3.75796808e-05,92,4,1
1e-07,399,0.0581307635,0.132599667,2.56869237e-09,0.00346912863,2.0212137e-07,1.42747126e-07,0.078141585,0.324151725,0.00754842162,1.60928533e-08,1.12553371e-08,0.00217302795,0.000211526421,1.36864037e-05,0.00898152683,2.73405754e-18,0.00690180063,9.82011043e-05,1.14271006e-06,3.77234719e-05,92,4,1
1e-07,400,0.0581187233,0.132611617,2.57974464e-09,0.00348374806,2.0211948e-07,1.42773274e-07,0.0781394914,0.324154198,0.00754804537,1.60937894e-08,1.12560796e-08,0.00217343098,0.000211506398,1.36884373e-05,0.00898140948,2.74557934e-18,0.00690178154,9.8219105e-05,1.14731222e-06,3.78675904e-05,92,4,1
1e-07,401,0.0581067093,0.132623389,2.59084687e-09,0.00349843339,2.02117747e-07,1.42799351e-07,0.0781373903,0.324156702,0.00754765607,1.60947113e-08,1.12568115e-08,0.00217383215,0.000211486418,1.36904364e-05,0.00898129679,2.75715325e-18,0.00690176245,9.82370839e-05,1.15193484e-06,3.80123311e-05,92,4,1
1e-07,402,0.058094617,0.13263531,2.60199351e-09,0.00351317367,2.02116013e-07,1.42825584e-07,0.0781353191,0.324159116,0.0075472747,1.60956493e-08,1.12575576e-08,0.00217423635,0.000211466293,1.36924727e-05,0.00898117758,2.76876955e-18,0.00690174801,9.82551865e-05,1.15657213e-06,3.81574428e-05,92,4,1
1e-07,403,0.0580824874,0.132647261,2.61318611e-09,0.00352797238,2.02114165e-07,1.42851945e-07,0.0781332105,0.324161649,0.00754689146,1.60965836e-08,1.12583027e-08,0.0021746438,0.000211446211,1.36945091e-05,0.00898106396,2.78043259e-18,0.00690172659,9.82733764e-05,1.16122658e-06,3.8303031e-05,92,4,1
1e-07,404,0.0580702424,0.132659331,2.62442046e-09,0.00354282255,2.02111991e-07,1.42878449e-07,0.0781310201,0.324164242,0.00754650263,1.60975251e-08,1.12590461e-08,0.00217505312,0.00021142562,1.36965555e-05,0.00898094289,2.79213637e-18,0.00690170564,9.82916026e-05,1.16589399e-06,3.84489031e-05,92,4,1
1e-07,405,0.0580580905,0.132671222,2.63570854e-09,0.00355774607,2.02110641e-07,1.42905023e-07,0.078129001,0.324166894,0.00754610961,1.60984719e-08,1.1259802e-08,0.00217546197,0.000211405641,1.36985964e-05,0.00898083858,2.80389764e-18,0.00690169027,9.83100108e-05,1.17058528e-06,3.85955682e-05,92,4,1
1e-07,406,0.058045797,0.132683441,2.64703837e-09,0.00357271521,2.02108552e-07,1.42931654e-07,0.0781268105,0.324169219,0.00754572824,1.60994187e-08,1.12605534e-08,0.00217587501,0.000211385079,1.37006691e-05,0.00898071006,2.81569489e-18,0.00690167164,9.83283899e-05,1.17528691e-06,3.87424079e-05,92,4,1
1e-07,407,0.0580334775,0.132695511,2.65841482e-09,0.00358774816,2.02106861e-07,1.42958498e-07,0.0781246722,0.32417202,0.00754533755,1.61003832e-08,1.12613181e-08,0.00217628898,0.000211364808,1.370274e-05,0.00898059364,2.82754322e-18,0.00690165209,9.83469145e-05,1.1800081e-06,3.88898115e-05,92,4,1
1e-07,408,0.0580211096,0.132707745,2.66983857e-09,0.00360283768,2.02104843e-07,1.42985357e-07,0.0781225041,0.324174345,0.00754494034,1.61013176e-08,1.12620642e-08,0.00217670249,0.000211344028,1.37048073e-05,0.00898047257,2.83943518e-18,0.00690163579,9.83654245e-05,1.18474429e-06,3.90376154e-05,92,4,1
1e-07,409,0.0580086932,0.132720098,2.68130851e-09,0.00361798122,2.0210291e-07,1.43012414e-07,0.0781203434,0.324176848,0.00754454825,1.61022804e-08,1.12628271e-08,0.00217712135,0.000211323335,1.37068855e-05,0.00898035802,2.85136974e-18,0.00690161251,9.83840873e-05,1.18949572e-06,3.91858121e-05,92,4,1
1e-07,410,0.0579962544,0.132732421,2.69282707e-09,0.00363319181,2.02101049e-07,1.430395e-07,0.0781181902,0.324179471,0.00754415616,1.6103245e-08,1.12635936e-08,0.00217754208,0.000211302759,1.3708991e-05,0.00898023695,2.86335766e-18,0.00690159667,9.84029102e-05,1.19426613e-06,3.9334569e-05,92,4,1
1e-07,411,0.0579837263,0.13274473,2.70439049e-09,0.00364846014,2.02099073e-07,1.43066757e-07,0.0781159922,0.324182302,0.00754374778,1.61041847e-08,1.1264345e-08,0.00217796117,0.000211281716,1.37110801e-05,0.00898011401,2.87539065e-18,0.00690157944,9.84216895e-05,1.19905258e-06,3.94837116e-05,92,4,1
1e-07,412,0.0579712018,0.132757142,2.71600387e-09,0.00366379018,2.02097212e-07,1.43094042e-07,0.0781138167,0.324184656,0.00754335988,1.61051741e-08,1.12651284e-08,0.00217838306,0.000211260951,1.37132056e-05,0.00897999387,2.88747204e-18,0.00690155989,9.84404687e-05,1.20385732e-06,3.96333962e-05,92,4,1
1e-07,413,0.0579585731,0.132769585,2.72766143e-09,0.00367917609,2.02095151e-07,1.43121483e-07,0.0781115815,0.324187517,0.00754295709,1.61061386e-08,1.12658984e-08,0.00217880844,0.000211239909,1.3715322e-05,0.00897987001,2.89959809e-18,0.00690154126,9.84594953e-05,1.20867594e-06,3.97834119e-05,92,4,1
1e-07,414,0.057945922,0.132781953,2.73936851e-09,0.00369462697,2.02093602e-07,1.43149137e-07,0.0781093985,0.324190319,0.0075425515,1.61071281e-08,1.12666791e-08,0.00217923406,0.000211218881,1.37174457e-05,0.00897974893,2.91177522e-18,0.00690152124,9.84785729e-05,1.21351411e-06,3.99339733e-05,92,4,1
1e-07,415,0.05793323,0.132794455,2.75112333e-09,0.00371013628,2.02091684e-07,1.43176806e-07,0.078107141,0.324192882,0.00754214684,1.61081122e-08,1.12674616e-08,0.0021796599,0.000211197636,1.37195702e-05,0.00897962134,2.92399847e-18,0.00690149842,9.84975559e-05,1.21836922e-06,4.00849676e-05,92,4,1
1e-07,416,0.0579205193,0.132807121,2.76292833e-09,0.0037257045,2.0208968e-07,1.43204559e-07,0.0781049803,0.324195594,0.0075417445,1.61090838e-08,1.12682361e-08,0.00218008994,0.000211176448,1.37217221e-05,0.00897950213,2.93626804e-18,0.00690148119,9.85168153e-05,1.22324047e-06,4.02364531e-05,92,4,1
1e-07,417,0.0579077005,0.132819757,2.77477796e-09,0.00374133163,2.02087605e-07,1.43232427e-07,0.0781026855,0.324198186,0.00754132867,1.61100555e-08,1.12690106e-08,0.00218052045,0.000211154897,1.37238558e-05,0.00897937547,2.94858331e-18,0.00690146303,9.85361548e-05,1.22812696e-06,4.03882696e-05,92,4,1
1e-07,418,0.0578948446,0.132832274,2.78667645e-09,0.00375702581,2.02086028e-07,1.43260522e-07,0.0781004578,0.324200839,0.00754092308,1.61110822e-08,1.12698215e-08,0.00218095607,0.000211133825,1.37260231e-05,0.00897925347,2.96095215e-18,0.0069014444,9.85555889e-05,1.23303278e-06,4.0540639e-05,92,4,1
1e-07,419,0.0578819662,0.132845089,2.79862444e-09,0.00377277471,2.02083953e-07,1.43288602e-07,0.0780981705,0.324203342,0.00754051423,1.61120646e-08,1.12706049e-08,0.00218139077,0.000211112187,1.37281877e-05,0.00897912681,2.9733642e-18,0.00690142484,9.85750085e-05,1.23795394e-06,4.06934087e-05,92,4,1
1e-07,420,0.0578690171,0.132857904,2.81062107e-09,0.00378858577,2.02082134e-07,1.4331701e-07,0.0780959278,0.324206233,0.00754010165,1.61130771e-08,1.12714114e-08,0.00218182895,0.000211090635,1.37303687e-05,0.00897900388,2.98582505e-18,0.00690140342,9.85945881e-05,1.24289227e-06,4.08466331e-05,93,4,1
1e-07,421,0.057856068,0.132870674,2.82266788e-09,0.00380446552,2.02080074e-07,1.43345247e-07,0.0780936405,0.324208736,0.00753968256,1.61140683e-08,1.12721974e-08,0.00218226528,0.000211068953,1.37325442e-05,0.00897887629,2.99834009e-18,0.00690138619,9.86141458e-05,1.24785026e-06,4.10004359e-05,93,4,1
1e-07,422,0.0578430295,0.132883698,2.83476242e-09,0.00382039743,2.020778e-07,1.43373725e-07,0.0780913234,0.324211419,0.00753926765,1.61150524e-08,1.12729825e-08,0.00218270533,0.000211046878,1.37347388e-05,0.00897874404,3.01089669e-18,0.0069013657,9.86337982e-05,1.25282213e-06,4.11545552e-05,93,4,1
1e-07,423,0.0578299277,0.132896483,2.84690538e-09,0.00383639894,2.02076208e-07,1.43402403e-07,0.0780890509,0.32421422,0.00753884809,1.61160916e-08,1.12738041e-08,0.0021831484,0.000211025283,1.37369461e-05,0.00897862203,3.02350706e-18,0.00690134754,9.8653727e-05,1.25781355e-06,4.13091948e-05,93,4,1
1e-07,424,0.0578168444,0.132909566,2.85910162e-09,0.00385246007,2.0207429e-07,1.43431123e-07,0.0780868232,0.324217021,0.00753843458,1.61171041e-08,1.12746115e-08,0.00218359404,0.000211003513,1.37391735e-05,0.00897849817,3.0361654e-18,0.00690132333,9.86735104e-05,1.26282237e-06,4.14643473e-05,93,4,1
1e-07,425,0.0578036308,0.1329225,2.87134272e-09,0.00386858289,2.020724e-07,1.43460028e-07,0.0780844688,0.324219733,0.00753801363,1.61181308e-08,1.12754259e-08,0.00218404038,0.000210981423,1.37413917e-05,0.00897836778,3.04887173e-18,0.0069013047,9.86934974e-05,1.26784641e-06,4.16198272e-05,93,4,1
1e-07,426,0.0577904023,0.132935584,2.88363555e-09,0.00388476788,2.02070396e-07,1.43488975e-07,0.0780821145,0.324222654,0.00753758335,1.61191434e-08,1.12762333e-08,0.00218448695,0.000210959173,1.37436109e-05,0.0089782374,3.06162726e-18,0.00690128328,9.87135427e-05,1.27288899e-06,4.1775842e-05,93,4,1
1e-07,427,0.0577771217,0.132948682,2.89597879e-09,0.00390101713,2.02068449e-07,1.43518093e-07,0.0780797601,0.324225157,0.00753716053,1.6120179e-08,1.1277054e-08,0.00218493585,0.000210936938,1.37458483e-05,0.00897810329,3.07443305e-18,0.00690126373,9.87336025e-05,1.27794965e-06,4.19323114e-05,93,4,1
1e-07,428,0.0577638112,0.132961795,2.90837243e-09,0.00391733134,2.02066445e-07,1.4354714e-07,0.078077428,0.324227989,0.00753673306,1.61212075e-08,1.12778684e-08,0.00218538847,0.000210914819,1.37480911e-05,0.00897797663,3.08729096e-18,0.00690124789,9.8753917e-05,1.28302861e-06,4.20893084e-05,93,4,1
1e-07,429,0.0577504188,0.132975027,2.92081515e-09,0.00393370399,2.02064456e-07,1.43576571e-07,0.0780750513,0.324231237,0.00753630046,1.61222378e-08,1.127869e-08,0.00218584039,0.000210892307,1.37503403e-05,0.00897784531,3.10019456e-18,0.00690122554,9.87742242e-05,1.28812167e-06,4.22466328e-05,93,4,1
1e-07,430,0.0577370077,0.132988349,2.9333096e-09,0.00395014137,2.02062594e-07,1.43606044e-07,0.0780727193,0.32423389,0.00753587252,1.6123284e-08,1.12795204e-08,0.00218629697,0.000210869883,1.37526085e-05,0.00897771772,3.11314904e-18,0.00690120505,9.87945896e-05,1.29323485e-06,4.24045102e-05,93,4,1
1e-07,431,0.0577235483,0.133001536,2.94585534e-09,0.0039666486,2.02060718e-07,1.43635546e-07,0.0780703425,0.324236691,0.00753543247,1.61243108e-08,1.12803384e-08,0.00218675262,0.000210847327,1.37548632e-05,0.00897758733,3.12615749e-18,0.00690118317,9.88150277e-05,1.29836644e-06,4.2562875e-05,93,4,1
