tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-08,682,0.0523947328,0.138290942,8.27464586e-09,0.010721094,2.01638201e-07,1.56307365e-07,0.0770263895,0.325476319,0.00734676607,1.65533702e-08,1.16202008e-08,0.00238563283,0.000201542993,1.4685118e-05,0.00891842972,8.44940925e-18,0.00689215492,0.000107850334,3.21214065e-06,9.56058066e-05,222,5,1
1e-08,683,0.0523645058,0.138320938,8.30717273e-09,0.0107609304,2.016385e-07,1.56385553e-07,0.0770199299,0.325484604,0.0073455763,1.6555914e-08,1.16222081e-08,0.00238687475,0.000201488059,1.46905868e-05,0.0089180572,8.48080406e-18,0.00689208834,0.000107907566,3.22234223e-06,9.5854215e-05,218,5,1
1e-08,684,0.0523338877,0.138351157,8.33976088e-09,0.0108008115,2.01638557e-07,1.56464537e-07,0.0770132542,0.325491786,0.00734439865,1.65585394e-08,1.16242749e-08,0.00238812109,0.000201432791,1.46961247e-05,0.0089176707,8.5122361e-18,0.00689203292,0.000107964959,3.23254631e-06,9.61017067e-05,223,5,1
1e-08,685,0.0523034483,0.138381854,8.37250358e-09,0.0108408416,2.0163759e-07,1.56543109e-07,0.0770065859,0.325499833,0.00734320749,1.65610334e-08,1.16262502e-08,0.0023893714,0.000201376839,1.47016217e-05,0.00891728513,8.54378394e-18,0.00689197332,0.00010802257,3.2427813e-06,9.63500061e-05,223,7,1
1e-08,686,0.0522730835,0.138412192,8.40538483e-09,0.0108810607,2.01637235e-07,1.56621638e-07,0.0769999921,0.325508207,0.00734200887,1.65635416e-08,1.16282335e-08,0.00239062333,0.000201321091,1.47070978e-05,0.00891690049,8.57548067e-18,0.00689191278,0.0001080804,3.253057e-06,9.65993386e-05,219,6,1
1e-08,687,0.0522423983,0.138442829,8.43833892e-09,0.0109213293,2.01636794e-07,1.56701006e-07,0.0769932568,0.325515866,0.00734081166,1.65661067e-08,1.16302603e-08,0.00239188387,0.000201265007,1.47126593e-05,0.00891651586,8.60721711e-18,0.00689186668,0.00010813868,3.26332679e-06,9.68475433e-05,223,5,1
1e-08,688,0.052211754,0.1384736,8.47142712e-09,0.0109617459,2.0163661e-07,1.56780587e-07,0.0769866556,0.325523734,0.00733960792,1.65686593e-08,1.16322791e-08,0.00239315117,0.000201208895,1.47182191e-05,0.00891613308,8.63907018e-18,0.00689180149,0.000108197055,3.27362159e-06,9.70961555e-05,222,8,1
1e-08,689,0.0521808192,0.138504237,8.50459436e-09,0.0110022612,2.01636382e-07,1.56860651e-07,0.0769798085,0.32553193,0.00733839907,1.65712688e-08,1.1634337e-08,0.00239441963,0.000201152507,1.47238088e-05,0.0089157382,8.67100018e-18,0.00689173769,0.000108255568,3.28392571e-06,9.73442657e-05,224,7,1
1e-08,690,0.0521501265,0.138534829,8.5379277e-09,0.0110429712,2.01636311e-07,1.56940359e-07,0.0769731253,0.3255395,0.00733719068,1.65738392e-08,1.16363674e-08,0.00239569228,0.000201096482,1.47293604e-05,0.0089153545,8.70308403e-18,0.00689168321,0.000108314358,3.29427075e-06,9.75936055e-05,220,8,1
1e-08,691,0.0521190576,0.138565868,8.57132676e-09,0.0110837184,2.0163624e-07,1.57021177e-07,0.0769663453,0.325547934,0.00733596971,1.65764504e-08,1.1638428e-08,0.00239697425,0.000201039802,1.47350102e-05,0.00891495589,8.73519767e-18,0.00689162174,0.000108373424,3.30461103e-06,9.7841752e-05,222,6,1
1e-08,692,0.0520881675,0.138596758,8.60488303e-09,0.0111246584,2.01635729e-07,1.57101411e-07,0.0769595057,0.325555682,0.00733475527,1.65790226e-08,1.1640461e-08,0.00239825482,0.000200982875,1.47405981e-05,0.00891455822,8.76746267e-18,0.00689156586,0.000108432505,3.31499132e-06,9.80910336e-05,222,6,1
1e-08,693,0.0520568863,0.138628066,8.63850502e-09,0.0111656329,2.01635515e-07,1.57182896e-07,0.0769526511,0.32556361,0.00733352778,1.65816534e-08,1.16425376e-08,0.00239954842,0.000200925759,1.47462733e-05,0.0089141652,8.79975581e-18,0.00689150719,0.000108492211,3.32534341e-06,9.83384089e-05,221,5,1
1e-08,694,0.052025836,0.138658777,8.67229133e-09,0.0112068513,2.0163597e-07,1.57263898e-07,0.0769458562,0.325572252,0.0073323031,1.6584293e-08,1.16446213e-08,0.00240083947,0.000200869152,1.47519168e-05,0.00891377311,8.83223919e-18,0.00689144433,0.000108551867,3.33577987e-06,9.85883307e-05,222,5,1
1e-08,695,0.0519944504,0.138690323,8.70615047e-09,0.0112480791,2.01635331e-07,1.57345639e-07,0.0769389123,0.325580716,0.00733105978,1.65868776e-08,1.16466659e-08,0.0024021361,0.000200811162,1.47575956e-05,0.00891336985,8.8647325e-18,0.00689138845,0.000108611879,3.34618335e-06,9.88362808e-05,221,6,1
1e-08,696,0.051963333,0.138721377,8.74018458e-09,0.0112895528,2.01635459e-07,1.57426996e-07,0.0769320726,0.325588524,0.00732983183,1.65895067e-08,1.16487406e-08,0.00240343832,0.000200754119,1.47632672e-05,0.00891297217,8.89741854e-18,0.0068913186,0.000108671811,3.35665459e-06,9.90863628e-05,220,7,1
1e-08,697,0.0519317687,0.138752922,8.77427286e-09,0.0113310348,2.01635302e-07,1.57509504e-07,0.0769250914,0.32559669,0.00732858106,1.65921499e-08,1.16508296e-08,0.00240475102,0.000200696319,1.47689907e-05,0.00891257171,8.93011037e-18,0.00689126272,0.000108732602,3.36708808e-06,9.93341018e-05,222,7,1
1e-08,698,0.0519002527,0.138784364,8.80849971e-09,0.0113726892,2.01635189e-07,1.57591884e-07,0.0769180954,0.325605154,0.00732732378,1.65947718e-08,1.16529009e-08,0.00240605744,0.000200638067,1.47746969e-05,0.00891216286,8.96293703e-18,0.00689120451,0.000108793196,3.3775666e-06,9.95828887e-05,222,7,1
1e-08,699,0.0518686324,0.138816133,8.84283757e-09,0.0114144366,2.01635018e-07,1.57674791e-07,0.0769111142,0.325613499,0.00732607534,1.65974292e-08,1.16549996e-08,0.00240738038,0.000200579903,1.47804712e-05,0.00891175773,8.9958398e-18,0.00689114304,0.000108854161,3.38804944e-06,9.98312607e-05,222,9,1
1e-08,700,0.0518368706,0.138847753,8.87728113e-09,0.0114563266,2.01634933e-07,1.57757881e-07,0.0769040212,0.325621605,0.00732481759,1.66000973e-08,1.16571064e-08,0.00240869727,0.000200521565,1.47862293e-05,0.00891133957,9.02885506e-18,0.00689108856,0.000108915207,3.39855023e-06,0.000100079451,225,8,1
1e-08,701,0.0518052541,0.138879314,8.9118819e-09,0.0114983888,2.01635203e-07,1.57841001e-07,0.0768970549,0.325630039,0.0073235617,1.66027743e-08,1.16592194e-08,0.0024100272,0.000200463503,1.47920082e-05,0.00891093817,9.06200432e-18,0.0068910229,0.000108976499,3.40910628e-06,0.000100329227,223,6,1
1e-08,702,0.0517734177,0.138910905,8.9465777e-09,0.011540561,2.01635871e-07,1.57924759e-07,0.0768900663,0.325638294,0.007322283,1.66054654e-08,1.1661343e-08,0.00241135666,0.000200405149,1.47977826e-05,0.00891054049,9.09524044e-18,0.00689095585,0.000109038112,3.41965642e-06,0.000100578,222,7,1
1e-08,703,0.05174141,0.138942972,8.98137209e-09,0.0115828048,2.01635487e-07,1.5800876e-07,0.0768828392,0.325646907,0.0073210313,1.66081815e-08,1.16634862e-08,0.0024126987,0.000200346331,1.48036434e-05,0.00891011674,9.1285328e-18,0.00689089671,0.000109099914,3.4302052e-06,0.000100826037,226,6,1
1e-08,704,0.0517095886,0.138974786,9.01633257e-09,0.0116252536,2.01635387e-07,1.58092448e-07,0.0768757239,0.325655639,0.00731973909,1.66107981e-08,1.16655565e-08,0.00241403515,0.000200287017,1.48093823e-05,0.00890970603,9.1619873e-18,0.00689083338,0.000109162029,3.44080399e-06,0.000101075486,224,7,1
1e-08,705,0.0516774617,0.139006943,9.0513721e-09,0.0116677647,2.016358e-07,1.58177286e-07,0.0768686309,0.325664282,0.00731846457,1.66135354e-08,1.16677157e-08,0.00241538417,0.000200228285,1.48152776e-05,0.00890929997,9.19548976e-18,0.00689077657,0.000109224457,3.45140143e-06,0.000101323945,222,5,1
1e-08,706,0.0516454093,0.139039055,9.0865564e-09,0.0117104491,2.01635274e-07,1.58261557e-07,0.0768613592,0.325672328,0.00731717236,1.66161733e-08,1.16698047e-08,0.00241673202,0.000200168448,1.48210656e-05,0.00890887156,9.22913037e-18,0.00689070998,0.000109286833,3.4620266e-06,0.000101572958,224,5,1
1e-08,707,0.0516131446,0.139071181,9.12183751e-09,0.011753235,2.01635785e-07,1.58346808e-07,0.0768541768,0.325680584,0.007315889,1.66189302e-08,1.16719772e-08,0.00241808943,0.000200109222,1.48269719e-05,0.0089084534,9.26285039e-18,0.00689064153,0.000109349581,3.47266268e-06,0.000101821497,221,6,1
1e-08,708,0.0515807867,0.139103517,9.15723497e-09,0.0117961317,2.01635899e-07,1.58432258e-07,0.0768469051,0.325689226,0.007314594,1.66216569e-08,1.16741283e-08,0.00241945381,0.000200049617,1.48328745e-05,0.00890802871,9.29665892e-18,0.0068905931,0.000109412897,3.4833115e-06,0.000102069833,222,6,1
1e-08,709,0.0515486635,0.139135852,9.19280829e-09,0.0118392371,2.01635601e-07,1.5851721e-07,0.0768396407,0.325697809,0.00731329387,1.66243108e-08,1.16762298e-08,0.00242081075,0.000199989561,1.48387135e-05,0.00890760683,9.33062874e-18,0.00689051999,0.000109475746,3.49400216e-06,0.000102319471,218,7,1
1e-08,710,0.0515159778,0.139168188,9.22841537e-09,0.0118823685,2.01636539e-07,1.58603839e-07,0.0768323541,0.325706154,0.00731198955,1.66271317e-08,1.16784502e-08,0.00242218911,0.000199929971,1.4844707e-05,0.00890718214,9.36462256e-18,0.00689045759,0.000109539506,3.50468054e-06,0.000102567254,225,7,1
1e-08,711,0.0514834635,0.139200613,9.26418764e-09,0.0119256824,2.01636922e-07,1.58690057e-07,0.0768250376,0.325715244,0.0073106871,1.66298957e-08,1.16806307e-08,0.00242356514,0.000199869828,1.48506551e-05,0.00890674908,9.39875782e-18,0.00689039845,0.000109603287,3.51538779e-06,0.000102815837,222,6,1
1e-08,712,0.0514508672,0.139233589,9.30007893e-09,0.0119690839,2.0163705e-07,1.58776743e-07,0.0768177956,0.325723976,0.00730936974,1.66326117e-08,1.16827783e-08,0.00242494768,0.000199809263,1.48566241e-05,0.00890634116,9.43296339e-18,0.00689033465,0.000109667373,3.52611005e-06,0.000103064267,219,6,1
1e-08,713,0.0514181852,0.139265895,9.3360919e-09,0.0120126745,2.01637675e-07,1.58863472e-07,0.0768103674,0.325732976,0.00730804866,1.66353917e-08,1.16849703e-08,0.00242633303,0.000199748873,1.48625786e-05,0.0089059053,9.46731703e-18,0.00689026527,0.000109731518,3.53686164e-06,0.000103312981,221,7,1
1e-08,714,0.0513853095,0.139299214,9.37220346e-09,0.0120562827,2.01637107e-07,1.58950741e-07,0.0768028796,0.32574141,0.00730672618,1.66381149e-08,1.1687125e-08,0.00242772955,0.000199687493,1.48685876e-05,0.00890546944,9.50168556e-18,0.00689019961,0.000109796129,3.54759504e-06,0.000103560393,222,7,1
1e-08,715,0.0513524041,0.139331892,9.40844647e-09,0.012100107,2.01637832e-07,1.59038365e-07,0.0767954588,0.325750381,0.00730538554,1.66408967e-08,1.16893224e-08,0.00242911605,0.000199626273,1.48745748e-05,0.00890502427,9.53622366e-18,0.00689013489,0.000109860688,3.55837415e-06,0.000103808707,219,8,1
1e-08,716,0.0513193458,0.139364749,9.44479694e-09,0.0121440245,2.01638599e-07,1.59126515e-07,0.0767879859,0.325759262,0.00730405375,1.66437299e-08,1.16915535e-08,0.00243052281,0.000199565387,1.48806412e-05,0.00890459958,9.57083537e-18,0.00689007109,0.00010992591,3.56915075e-06,0.000104056169,220,6,1
1e-08,717,0.0512862355,0.139397919,9.48127443e-09,0.0121880574,2.01638983e-07,1.59214849e-07,0.0767804831,0.325768054,0.00730270613,1.66465117e-08,1.16937526e-08,0.00243193237,0.000199503833,1.48867048e-05,0.00890416466,9.60553891e-18,0.00689000124,0.000109991299,3.57994054e-06,0.000104303545,225,5,1
1e-08,718,0.0512532443,0.139430866,9.5179109e-09,0.0122322952,2.01639551e-07,1.59302971e-07,0.0767730102,0.325777292,0.00730136409,1.66493006e-08,1.16959544e-08,0.00243334263,0.000199442642,1.48927356e-05,0.00890373345,9.64040375e-18,0.00688993931,0.000110056717,3.59078626e-06,0.00010455239,224,7,1
1e-08,719,0.0512200892,0.139463946,9.55465218e-09,0.0122766336,2.0164039e-07,1.5939176e-07,0.0767655149,0.325785577,0.00730002671,1.66521517e-08,1.16982006e-08,0.00243476476,0.000199381233,1.48988347e-05,0.00890329573,9.67534634e-18,0.00688987738,0.000110122659,3.60163494e-06,0.000104800594,220,5,1
1e-08,720,0.0511868596,0.139497355,9.59152047e-09,0.0123210866,2.01640319e-07,1.59480493e-07,0.0767578781,0.325794637,0.00729866466,1.66548979e-08,1.1700374e-08,0.00243617874,0.000199318863,1.49048992e-05,0.00890284684,9.71038074e-18,0.00688980892,0.000110188405,3.61249386e-06,0.000105048493,219,7,1
1e-08,721,0.0511534177,0.139530614,9.62848645e-09,0.0123656597,2.016412e-07,1.59570078e-07,0.076750271,0.325803876,0.00729731098,1.66577703e-08,1.1702638e-08,0.00243761181,0.000199257222,1.49110492e-05,0.00890240818,9.74550945e-18,0.00688974326,0.000110254812,3.62335481e-06,0.000105295592,222,6,1
1e-08,722,0.0511199273,0.139564171,9.66558122e-09,0.0124103511,2.01641555e-07,1.59659834e-07,0.0767425895,0.325812817,0.00729595311,1.66606107e-08,1.1704878e-08,0.00243904488,0.000199194808,1.49171929e-05,0.00890195556,9.7807308e-18,0.00688967388,0.000110321307,3.63423851e-06,0.000105542895,221,5,1
1e-08,723,0.0510865152,0.139597565,9.70282965e-09,0.0124552362,2.0164218e-07,1.59749547e-07,0.0767349452,0.325821936,0.00729457755,1.66634173e-08,1.17070966e-08,0.00244047469,0.00019913225,1.49233083e-05,0.00890150666,9.81610518e-18,0.00688960264,0.00011038786,3.64516382e-06,0.000105791121,224,7,1
1e-08,724,0.0510528162,0.139631331,9.74016245e-09,0.012500166,2.01642905e-07,1.59840212e-07,0.0767272785,0.325831145,0.00729320198,1.6666279e-08,1.17093544e-08,0.00244192407,0.000199069487,1.49295065e-05,0.00890106149,9.85151513e-18,0.0068895421,0.000110455148,3.65607048e-06,0.000106037827,223,8,1
1e-08,725,0.051019121,0.139665052,9.77763559e-09,0.0125452653,2.0164336e-07,1.5993075e-07,0.0767195076,0.325839818,0.00729183108,1.66691443e-08,1.17116139e-08,0.0024433732,0.000199006856,1.49356883e-05,0.00890060235,9.8870566e-18,0.00688948063,0.000110522473,3.66700897e-06,0.000106285013,223,5,1
1e-08,726,0.0509854928,0.139698952,9.81526238e-09,0.0125905173,2.01644113e-07,1.60021585e-07,0.0767118782,0.325849026,0.00729044387,1.66719705e-08,1.17138486e-08,0.00244482444,0.000198943744,1.49418911e-05,0.00890016835,9.92272214e-18,0.00688940706,0.000110589936,3.67797247e-06,0.000106532658,221,5,1
1e-08,727,0.0509516746,0.139732823,9.85299042e-09,0.0126358885,2.01644568e-07,1.6011262e-07,0.0767040774,0.325858861,0.00728905899,1.66748269e-08,1.17161036e-08,0.00244628475,0.000198880516,1.49480793e-05,0.00889970455,9.95848033e-18,0.00688933628,0.000110657689,3.68894962e-06,0.000106779902,221,5,1
1e-08,728,0.0509177037,0.139766306,9.89083038e-09,0.0126814125,2.01646571e-07,1.60204635e-07,0.076696381,0.325867832,0.0072876513,1.66777721e-08,1.17184218e-08,0.00244774669,0.000198817652,1.49543375e-05,0.00889926031,9.99435681e-18,0.00688927108,0.000110725974,3.69994541e-06,0.000107026914,219,6,1
1e-08,729,0.0508836098,0.139800534,9.92878846e-09,0.0127269998,2.01646841e-07,1.60296537e-07,0.0766884312,0.325877607,0.00728626316,1.66806622e-08,1.17207044e-08,0.00244921679,0.000198753914,1.49606185e-05,0.00889878999,1.00302854e-17,0.00688919984,0.000110794092,3.7109312e-06,0.000107272965,223,6,1
1e-08,730,0.0508495159,0.139834657,9.96688687e-09,0.0127727557,2.01647509e-07,1.6038868e-07,0.0766805261,0.325887054,0.00728486525,1.66835648e-08,1.17229941e-08,0.00245069014,0.000198690148,1.49668867e-05,0.00889833365,1.00663455e-17,0.00688913232,0.000110862689,3.72194631e-06,0.00010751943,220,5,1
1e-08,731,0.0508152731,0.139868975,1.00050972e-08,0.0128186066,2.01648291e-07,1.60481463e-07,0.0766726136,0.325895756,0.00728343939,1.66864442e-08,1.17252679e-08,0.00245217513,0.000198625727,1.49731804e-05,0.00889786985,1.01024817e-17,0.00688906619,0.000110931862,3.73296893e-06,0.000107765394,223,7,1
1e-08,732,0.0507810861,0.139902905,1.00434612e-08,0.0128646726,2.01650025e-07,1.60574402e-07,0.0766648278,0.32590571,0.00728202146,1.66893912e-08,1.17275922e-08,0.00245366152,0.000198562237,1.49794823e-05,0.00889742095,1.01387867e-17,0.00688899495,0.00011100102,3.74402816e-06,0.000108012071,223,8,1
1e-08,733,0.0507468283,0.139937624,1.00819522e-08,0.0129108159,2.01650337e-07,1.60667369e-07,0.076656878,0.325914681,0.00728061376,1.66922742e-08,1.17298695e-08,0.00245514861,0.000198497655,1.49858124e-05,0.00889695436,1.01751537e-17,0.00688892929,0.000111070229,3.75509944e-06,0.000108258537,222,7,1
1e-08,734,0.0507124998,0.139972031,1.01205746e-08,0.0129571203,2.01650721e-07,1.60760422e-07,0.0766487941,0.325924307,0.00727918837,1.66951555e-08,1.17321468e-08,0.00245664339,0.000198433001,1.49921079e-05,0.00889647938,1.02116448e-17,0.00688885804,0.000111139765,3.76618345e-06,0.00010850477,220,6,1
1e-08,735,0.0506778546,0.140006825,1.01592743e-08,0.0130034694,2.0165146e-07,1.60854611e-07,0.0766407177,0.325933844,0.00727776904,1.66981255e-08,1.17344872e-08,0.00245815236,0.000198368201,1.49985244e-05,0.00889600348,1.02481739e-17,0.00688878726,0.000111209767,3.77725473e-06,0.000108749533,222,6,1
1e-08,736,0.0506432615,0.140041158,1.01981295e-08,0.0130500449,2.01653421e-07,1.60949071e-07,0.0766328052,0.325943768,0.00727632735,1.67011134e-08,1.17368417e-08,0.00245965342,0.000198303518,1.50049209e-05,0.00889553968,1.02848808e-17,0.00688871695,0.0001112799,3.78837581e-06,0.000108995453,222,6,1
1e-08,737,0.0506086498,0.140075803,1.02371231e-08,0.0130967395,2.01654345e-07,1.61043374e-07,0.0766247287,0.325952798,0.0072748838,1.67040461e-08,1.17391563e-08,0.00246116379,0.000198238471,1.50112783e-05,0.00889506843,1.03216805e-17,0.00688865175,0.000111350426,3.79950848e-06,0.000109241184,222,5,1
1e-08,738,0.0505739674,0.140110478,1.02762474e-08,0.0131435748,2.01655524e-07,1.61138061e-07,0.0766166449,0.325962156,0.00727343978,1.67070091e-08,1.1741494e-08,0.00246268813,0.000198173526,1.50176857e-05,0.00889460277,1.03585917e-17,0.00688857539,0.000111421316,3.81065456e-06,0.000109486697,224,6,1
1e-08,739,0.0505391695,0.140145287,1.03154925e-08,0.0131905302,2.01656661e-07,1.61233174e-07,0.0766085014,0.325971991,0.00727198925,1.67099774e-08,1.1743837e-08,0.00246420433,0.000198107926,1.50241167e-05,0.00889412221,1.0395599e-17,0.00688849995,0.000111491994,3.82181497e-06,0.000109731947,221,5,1
1e-08,740,0.0505041853,0.14018026,1.0354845e-08,0.0132375825,2.01657812e-07,1.61328842e-07,0.0766002908,0.325982094,0.00727053219,1.6712967e-08,1.17461951e-08,0.00246573682,0.000198042166,1.50305832e-05,0.00889363419,1.04326806e-17,0.00688843383,0.00011156343,3.83296947e-06,0.000109976179,223,6,1
1e-08,741,0.0504692681,0.140215248,1.03943556e-08,0.0132848192,2.01658992e-07,1.61424452e-07,0.0765921175,0.32599169,0.00726908166,1.67159602e-08,1.17485541e-08,0.00246726675,0.000197976522,1.50370452e-05,0.00889315829,1.04699079e-17,0.00688836677,0.000111634727,3.84417172e-06,0.000110221503,222,8,1
1e-08,742,0.0504341312,0.14025043,1.04339675e-08,0.0133321425,2.01660086e-07,1.61520731e-07,0.0765838623,0.326001197,0.00726759899,1.67189214e-08,1.17508936e-08,0.00246880879,0.000197909889,1.50435208e-05,0.00889267586,1.05072038e-17,0.00688828668,0.000111706708,3.8553585e-06,0.000110465437,223,7,1
1e-08,743,0.0503989048,0.14028576,1.04737055e-08,0.013379585,2.01661209e-07,1.61617393e-07,0.0765755549,0.326010942,0.00726613915,1.67219554e-08,1.17532855e-08,0.00247035315,0.000197843852,1.50500673e-05,0.00889218133,1.0544594e-17,0.00688821776,0.000111778689,3.86656211e-06,0.000110709218,221,6,1
1e-08,744,0.0503637493,0.140320942,1.0513606e-08,0.0134272231,2.01662914e-07,1.61714212e-07,0.0765673965,0.326021105,0.00726465276,1.67249539e-08,1.17556507e-08,0.00247190543,0.000197777568,1.50565593e-05,0.00889170822,1.05821373e-17,0.00688814651,0.000111851143,3.87781165e-06,0.000110954024,222,6,1
1e-08,745,0.0503283404,0.140356332,1.0553598e-08,0.0134749366,2.01664221e-07,1.6181157e-07,0.0765590221,0.326030642,0.00726317568,1.67280021e-08,1.17580559e-08,0.00247346261,0.000197710862,1.50631431e-05,0.00889121555,1.06197426e-17,0.0068880734,0.000111923757,3.88903254e-06,0.000111197005,222,7,1
1e-08,746,0.0502931215,0.140391648,1.05937792e-08,0.0135228811,2.01665443e-07,1.61908574e-07,0.0765506923,0.326040596,0.00726168649,1.67309953e-08,1.17604166e-08,0.00247502374,0.0001976442,1.50696296e-05,0.00889073219,1.06575274e-17,0.00688799797,0.000111996604,3.90031164e-06,0.000111441623,219,5,1
1e-08,747,0.0502577163,0.140427366,1.0634067e-08,0.0135708926,2.01666353e-07,1.6200616e-07,0.0765422955,0.326050133,0.00726019591,1.67339849e-08,1.17627783e-08,0.00247658882,0.000197576868,1.50762025e-05,0.00889023766,1.06953659e-17,0.00688792067,0.000112069618,3.91158619e-06,0.0001116852,222,6,1
1e-08,748,0.0502220877,0.14046289,1.06744551e-08,0.0136190271,2.01667788e-07,1.62104385e-07,0.0765338093,0.326060712,0.00725870067,1.67370562e-08,1.17651986e-08,0.00247816183,0.000197509755,1.50828091e-05,0.00888973475,1.07333012e-17,0.00688785734,0.000112143236,3.9228712e-06,0.000111928188,221,6,1
1e-08,749,0.0501864366,0.140498742,1.07149871e-08,0.0136672901,2.0166928e-07,1.62203051e-07,0.07652542,0.326070458,0.00725719659,1.67401044e-08,1.17676047e-08,0.00247974228,0.000197442467,1.50894302e-05,0.00888924953,1.07713383e-17,0.00688777957,0.000112217,3.93416713e-06,0.00011217095,221,8,1
1e-08,750,0.0501507483,0.140534133,1.07556621e-08,0.0137157617,2.01671597e-07,1.62301959e-07,0.076517038,0.326080501,0.00725568226,1.67432024e-08,1.17700454e-08,0.00248132553,0.000197375368,1.50960568e-05,0.00888875965,1.08095383e-17,0.00688770646,0.000112290982,3.9454917e-06,0.000112413996,221,6,1
1e-08,751,0.0501150154,0.140570104,1.0796473e-08,0.0137643171,2.01672563e-07,1.62400752e-07,0.0765084773,0.326090693,0.00725417864,1.67462435e-08,1.17724444e-08,0.00248291786,0.000197307483,1.51026907e-05,0.00888825487,1.08478062e-17,0.00688763009,0.000112365269,3.95682582e-06,0.000112656744,219,9,1
1e-08,752,0.0500790328,0.140606269,1.08373781e-08,0.0138129564,2.0167414e-07,1.62500669e-07,0.0764999539,0.326100498,0.0072526494,1.67493113e-08,1.17748655e-08,0.00248451345,0.000197239031,1.51093727e-05,0.00888775568,1.08861386e-17,0.00688755466,0.000112439913,3.96815176e-06,0.000112898248,220,6,1
1e-08,753,0.0500431843,0.140642256,1.08784652e-08,0.0138618136,2.01675533e-07,1.62600188e-07,0.0764913782,0.32611075,0.00725111831,1.67523559e-08,1.17772689e-08,0.00248611136,0.000197170768,1.51160048e-05,0.00888725184,1.09246438e-17,0.00688748341,0.000112514768,3.97951453e-06,0.000113140653,219,5,1
1e-08,754,0.050007157,0.140678316,1.09196616e-08,0.0139107807,2.01677338e-07,1.62700388e-07,0.0764828026,0.32612139,0.0072495956,1.67554699e-08,1.17797239e-08,0.0024877165,0.000197102694,1.51227268e-05,0.00888674054,1.09632359e-17,0.00688740751,0.000112589732,3.99089504e-06,0.000113382666,216,9,1
1e-08,755,0.0499709658,0.14071475,1.09609717e-08,0.0139598362,2.01678503e-07,1.62800973e-07,0.0764741004,0.326131284,0.00724805659,1.6758543e-08,1.17821504e-08,0.00248933001,0.000197033776,1.51294453e-05,0.0088862367,1.10018959e-17,0.00688732648,0.00011266509,4.00226281e-06,0.000113623493,220,6,1
1e-08,756,0.0499347411,0.140750825,1.10024256e-08,0.0140090818,2.01680848e-07,1.62902111e-07,0.0764654949,0.326141596,0.00724650919,1.67616836e-08,1.17846257e-08,0.00249095354,0.000196965164,1.51361992e-05,0.00888572168,1.10407072e-17,0.00688725477,0.00011274116,4.01364832e-06,0.00011386424,225,6,1
1e-08,757,0.0498984307,0.140787095,1.10440128e-08,0.0140584474,2.01682653e-07,1.63003335e-07,0.0764567703,0.326152027,0.00724496739,1.67648224e-08,1.17870993e-08,0.00249257381,0.000196896362,1.51429549e-05,0.00888521038,1.10796136e-17,0.00688717747,0.000112816932,4.02506612e-06,0.0001141053,223,6,1
1e-08,758,0.0498620681,0.140823931,1.10857368e-08,0.01410791,2.01683875e-07,1.63104914e-07,0.0764480382,0.326162219,0.00724341162,1.67678973e-08,1.17895302e-08,0.00249420758,0.000196826659,1.51497261e-05,0.00888469722,1.11185954e-17,0.00688710529,0.000112893351,4.03647527e-06,0.000114345501,223,5,1
1e-08,759,0.0498256497,0.14086026,1.11276028e-08,0.0141575793,2.01685822e-07,1.63206693e-07,0.0764392465,0.326172769,0.00724184606,1.67710237e-08,1.17919949e-08,0.00249583856,0.000196757392,1.51564873e-05,0.00888417941,1.11577392e-17,0.00688703079,0.000112969879,4.04791763e-06,0.000114586015,222,5,1
1e-08,760,0.0497892871,0.140896708,1.11696314e-08,0.0142074162,2.01687754e-07,1.6330857e-07,0.0764305219,0.326182783,0.0072402847,1.67741465e-08,1.1794457e-08,0.00249747792,0.000196688023,1.51632603e-05,0.00888366811,1.1197017e-17,0.00688695069,0.000113046663,4.05939227e-06,0.000114827162,219,6,1
1e-08,761,0.0497525744,0.140933394,1.12117347e-08,0.0142572997,2.01689858e-07,1.63411499e-07,0.0764216706,0.326193362,0.00723872054,1.67773422e-08,1.17969723e-08,0.00249913009,0.000196618566,1.51701261e-05,0.00888314936,1.12363321e-17,0.0068868706,0.000113123882,4.07084099e-06,0.000115066236,222,8,1
1e-08,762,0.0497160368,0.140970036,1.12540306e-08,0.0143074058,2.01691805e-07,1.63514059e-07,0.076412864,0.326203704,0.00723715266,1.67804846e-08,1.17994512e-08,0.00250077946,0.000196548615,1.51769373e-05,0.0088826213,1.12758201e-17,0.00688678864,0.000113201095,4.08233518e-06,0.000115306539,218,5,1
1e-08,763,0.0496791936,0.14100717,1.129641e-08,0.0143575436,2.01693339e-07,1.63617514e-07,0.0764039084,0.32621479,0.00723556336,1.67836163e-08,1.18019248e-08,0.00250243396,0.000196478024,1.51838085e-05,0.00888209324,1.13153336e-17,0.00688672066,0.000113278868,4.09380573e-06,0.000115544994,223,8,1
1e-08,764,0.0496424586,0.141043887,1.1338968e-08,0.0144079253,2.01695556e-07,1.63720898e-07,0.0763950348,0.326225132,0.00723397965,1.67867924e-08,1.18044277e-08,0.00250410382,0.000196408204,1.51906588e-05,0.00888157543,1.13550408e-17,0.0068866373,0.000113356939,4.1053263e-06,0.000115784627,218,5,1
