tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-08,377,1.10935525e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.9221223e+18,-10061.0703,-1.10935502e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74070342e+17,82959720,0,6,0
1e-08,378,1.10935502e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92212148e+18,-10061.0703,-1.10935479e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74070205e+17,82959680,0,6,0
1e-08,379,1.10935502e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92212148e+18,-10061.0703,-1.10935479e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74070205e+17,82959680,0,6,0
1e-08,380,1.10935479e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.9221212e+18,-10061.0703,-1.10935456e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74069999e+17,82959624,0,6,0
1e-08,381,1.10935514e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92212203e+18,-10061.0703,-1.10935491e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74070342e+17,82959704,0,6,0
1e-08,382,1.10935502e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92212148e+18,-10061.0703,-1.10935479e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74070205e+17,82959680,0,6,0
1e-08,383,1.10935456e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92212038e+18,-10061.0703,-1.10935433e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.7406993e+17,82959616,0,6,0
1e-08,384,1.10935479e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.9221212e+18,-10061.0703,-1.10935456e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74069999e+17,82959632,0,6,0
1e-08,385,1.10935456e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92212038e+18,-10061.0703,-1.10935433e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.7406993e+17,82959616,0,6,0
1e-08,386,1.10935456e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92212038e+18,-10061.0703,-1.10935433e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.7406993e+17,82959616,0,6,0
1e-08,387,1.10935445e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.9221201e+18,-10061.0703,-1.10935433e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74069861e+17,82959608,0,6,0
1e-08,388,1.10935433e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211955e+18,-10061.0703,-1.1093541e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74069655e+17,82959568,0,6,0
1e-08,389,1.10935445e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.9221201e+18,-10061.0703,-1.10935433e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74069861e+17,82959608,0,6,0
1e-08,390,1.1093541e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211928e+18,-10061.0703,-1.10935387e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74069586e+17,82959536,0,6,0
1e-08,391,1.1093541e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211928e+18,-10061.0703,-1.10935387e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74069586e+17,82959536,0,6,0
1e-08,392,1.1093541e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211928e+18,-10061.0703,-1.10935387e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74069586e+17,82959536,0,6,0
1e-08,393,1.10935387e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211873e+18,-10061.0703,-1.10935364e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.7406938e+17,82959512,0,6,0
1e-08,394,1.1093541e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211928e+18,-10061.0703,-1.10935387e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74069586e+17,82959536,0,6,0
1e-08,395,1.10935387e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211873e+18,-10061.0703,-1.10935364e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.7406938e+17,82959512,0,6,0
1e-08,396,1.10935387e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211873e+18,-10061.0703,-1.10935364e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.7406938e+17,82959512,0,6,0
1e-08,397,1.10935387e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211873e+18,-10061.0703,-1.10935364e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.7406938e+17,82959512,0,6,0
1e-08,398,1.10935364e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211818e+18,-10061.0703,-1.10935352e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74069243e+17,82959472,0,6,0
1e-08,399,1.10935364e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211818e+18,-10061.0703,-1.10935352e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74069243e+17,82959472,0,6,0
1e-08,400,1.10935352e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211735e+18,-10061.0703,-1.10935318e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74069105e+17,82959440,0,6,0
1e-08,401,1.10935352e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211763e+18,-10061.0703,-1.10935329e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74069174e+17,82959472,0,6,0
1e-08,402,1.10935329e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211708e+18,-10061.0703,-1.10935306e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74069036e+17,82959416,0,6,0
1e-08,403,1.10935306e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211653e+18,-10061.0703,-1.10935295e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74068899e+17,82959384,0,6,0
1e-08,404,1.10935329e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211708e+18,-10061.0703,-1.10935306e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74069036e+17,82959416,0,6,0
1e-08,405,1.10935306e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211653e+18,-10061.0703,-1.10935295e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74068899e+17,82959384,0,6,0
1e-08,406,1.10935329e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211708e+18,-10061.0703,-1.10935306e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74069036e+17,82959416,0,6,0
1e-08,407,1.10935306e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211653e+18,-10061.0703,-1.10935295e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74068899e+17,82959384,0,6,0
1e-08,408,1.10935306e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211653e+18,-10061.0703,-1.10935295e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74068899e+17,82959384,0,6,0
1e-08,409,1.1093526e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211515e+18,-10061.0703,-1.10935237e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74068555e+17,82959320,0,6,0
1e-08,410,1.10935226e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211405e+18,-10061.0703,-1.10935191e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74068212e+17,82959248,0,6,0
1e-08,411,1.1093526e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211515e+18,-10061.0703,-1.10935237e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74068555e+17,82959320,0,6,0
1e-08,412,1.1093526e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211515e+18,-10061.0703,-1.10935237e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74068555e+17,82959320,0,6,0
1e-08,413,1.10935283e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211598e+18,-10061.0703,-1.1093526e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74068693e+17,82959352,0,6,0
1e-08,414,1.10935237e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.9221146e+18,-10061.0703,-1.10935226e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74068349e+17,82959296,0,6,0
1e-08,415,1.10935237e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.9221146e+18,-10061.0703,-1.10935226e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74068349e+17,82959296,0,6,0
1e-08,416,1.10935226e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211405e+18,-10061.0703,-1.10935191e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74068212e+17,82959248,0,6,0
1e-08,417,1.10935237e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.9221146e+18,-10061.0703,-1.10935226e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74068349e+17,82959296,0,6,0
1e-08,418,1.10935226e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211405e+18,-10061.0703,-1.10935191e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74068212e+17,82959248,0,6,0
1e-08,419,1.10935226e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211405e+18,-10061.0703,-1.10935191e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74068212e+17,82959248,0,6,0
1e-08,420,1.10935191e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211295e+18,-10061.0703,-1.10935179e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74068006e+17,82959200,0,6,0
1e-08,421,1.10935168e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211268e+18,-10061.0703,-1.10935145e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74067868e+17,82959160,0,6,0
1e-08,422,1.10935191e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211295e+18,-10061.0703,-1.10935179e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74068006e+17,82959200,0,6,0
1e-08,423,1.10935168e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211268e+18,-10061.0703,-1.10935145e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74067868e+17,82959160,0,6,0
1e-08,424,1.10935168e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211268e+18,-10061.0703,-1.10935145e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74067868e+17,82959176,0,6,0
1e-08,425,1.10935145e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211213e+18,-10061.0703,-1.10935122e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74067662e+17,82959136,0,6,0
1e-08,426,1.10935145e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211213e+18,-10061.0703,-1.10935122e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74067662e+17,82959120,0,6,0
1e-08,427,1.10935145e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211213e+18,-10061.0703,-1.10935122e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74067662e+17,82959120,0,6,0
1e-08,428,1.10935168e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211268e+18,-10061.0703,-1.10935145e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74067868e+17,82959160,0,6,0
1e-08,429,1.10935145e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211213e+18,-10061.0703,-1.10935122e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74067662e+17,82959120,0,6,0
1e-08,430,1.10935122e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211131e+18,-10061.0703,-1.10935099e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74067525e+17,82959088,0,6,0
1e-08,431,1.10935099e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211076e+18,-10061.0703,-1.10935076e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74067387e+17,82959064,0,6,0
1e-08,432,1.10935122e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211131e+18,-10061.0703,-1.10935099e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74067525e+17,82959088,0,6,0
1e-08,433,1.10935099e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211076e+18,-10061.0703,-1.10935076e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74067387e+17,82959064,0,6,0
1e-08,434,1.10935122e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211131e+18,-10061.0703,-1.10935099e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74067525e+17,82959088,0,6,0
1e-08,435,1.10935099e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92211076e+18,-10061.0703,-1.10935076e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74067387e+17,82959064,0,6,0
1e-08,436,1.10935076e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92210993e+18,-10061.0703,-1.10935053e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74067181e+17,82959032,0,6,0
1e-08,437,1.10935064e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92210993e+18,-10061.0703,-1.10935053e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74067112e+17,82959000,0,6,0
1e-08,438,1.10935076e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92210993e+18,-10061.0703,-1.10935053e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74067181e+17,82959032,0,6,0
1e-08,439,1.10935064e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92210993e+18,-10061.0703,-1.10935053e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74067112e+17,82959000,0,6,0
1e-08,440,1.10935064e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92210993e+18,-10061.0703,-1.10935053e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74067112e+17,82959000,0,6,0
1e-08,441,1.1093503e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92210911e+18,-10061.0703,-1.10935006e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74066906e+17,82958960,0,6,0
1e-08,442,1.10935053e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92210966e+18,-10061.0703,-1.10935041e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74066975e+17,82959000,0,6,0
1e-08,443,1.10934995e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92210801e+18,-10061.0703,-1.10934972e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74066631e+17,82958896,0,6,0
1e-08,444,1.10934995e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92210801e+18,-10061.0703,-1.10934972e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74066631e+17,82958896,0,6,0
1e-08,445,1.10934972e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92210691e+18,-10061.0703,-1.10934937e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74066356e+17,82958856,0,6,0
1e-08,446,1.10934983e+25,-1.23958821e+17,1.73481516e+28,-1.87506236e+23,-1.93785697e+28,2.73396969e+28,1.93778188e+28,-1.93778188e+28,7.94222116e+27,-1.60622113e+15,-7.94222116e+27,-1.60622113e+15,-2.92210801e+18,-10061.0703,-1.10934972e+25,-1.73518717e+28,7.50919177e+23,-7.50919177e+23,7.74066563e+17,82958888,0,6,0
