dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.00732421875,460,0.0605017319,0.13026531,3.92335192e-10,0.000619725732,2.02557018e-07,1.37774947e-07,0.0785352364,0.32368353,0.00762040261,1.59137468e-08,1.11126877e-08,0.00209684623,0.000215395878,1.32952446e-05,0.00900308136,-3.10357173e-17,0.00690515619,9.48163652e-05,2.11525489e-07,7.26658436e-06,1
0.00732421875,461,0.0605017133,0.130265281,3.9235093e-10,0.000619747501,2.02557118e-07,1.37775018e-07,0.0785352364,0.32368353,0.00762040261,1.59137539e-08,1.11126939e-08,0.00209684717,0.000215395892,1.32952491e-05,0.00900308136,-3.10356842e-17,0.00690515619,9.48163797e-05,2.11532836e-07,7.26683402e-06,1
0.00732421875,462,0.0605017021,0.130265325,3.92365529e-10,0.000619768864,2.02557018e-07,1.37775046e-07,0.078535229,0.32368353,0.00762040168,1.59137521e-08,1.11126921e-08,0.00209684717,0.000215395819,1.32952491e-05,0.00900308136,-3.10357372e-17,0.00690515619,9.48163943e-05,2.11540097e-07,7.26708276e-06,1
0.00732421875,463,0.0605016798,0.130265325,3.92387067e-10,0.000619790459,2.02557118e-07,1.37775089e-07,0.078535229,0.32368353,0.00762040075,1.5913761e-08,1.11126965e-08,0.0020968474,0.000215395863,1.32952528e-05,0.00900308043,-3.10361408e-17,0.00690515619,9.48164306e-05,2.1154743e-07,7.26733151e-06,1
0.00732421875,464,0.0605016649,0.130265355,3.92396948e-10,0.000619811821,2.02557075e-07,1.37775146e-07,0.078535229,0.32368356,0.00762040075,1.59137574e-08,1.11126965e-08,0.00209684786,0.000215395805,1.32952564e-05,0.00900308043,-3.1035982e-17,0.00690515619,9.48164598e-05,2.11554692e-07,7.26757935e-06,1
0.00732421875,465,0.0605016425,0.130265355,3.9241449e-10,0.000619833416,2.02557146e-07,1.37775174e-07,0.078535229,0.32368356,0.00762039796,1.59137592e-08,1.11126974e-08,0.0020968481,0.000215395776,1.32952573e-05,0.00900308043,-3.10357504e-17,0.00690515619,9.48164889e-05,2.11561982e-07,7.26782719e-06,1
0.00732421875,466,0.0605016276,0.130265355,3.9243131e-10,0.000619854953,2.0255716e-07,1.3777516e-07,0.078535229,0.32368356,0.00762039796,1.59137592e-08,1.11126983e-08,0.00209684833,0.000215395747,1.329526e-05,0.00900308043,-3.10357901e-17,0.00690515619,9.48164961e-05,2.11569329e-07,7.26807684e-06,1
0.00732421875,467,0.0605016202,0.130265355,3.9245146e-10,0.000619876606,2.02557189e-07,1.37775217e-07,0.078535229,0.32368356,0.00762039796,1.59137645e-08,1.11126992e-08,0.00209684856,0.000215395761,1.32952609e-05,0.00900308043,-3.10357901e-17,0.00690515619,9.48165107e-05,2.11576662e-07,7.26832786e-06,1
0.00732421875,468,0.0605016053,0.130265355,3.9246062e-10,0.000619898259,2.02557203e-07,1.3777526e-07,0.078535229,0.32368356,0.00762039656,1.59137645e-08,1.1112701e-08,0.00209684926,0.000215395761,1.32952619e-05,0.00900308043,-3.10356975e-17,0.00690515619,9.4816518e-05,2.11583981e-07,7.26857797e-06,1
0.00732421875,469,0.0605015941,0.13026537,3.92476995e-10,0.000619919854,2.02557189e-07,1.37775316e-07,0.078535229,0.32368356,0.00762039656,1.59137628e-08,1.11127036e-08,0.00209684973,0.000215395718,1.32952646e-05,0.00900308043,-3.10356511e-17,0.00690515619,9.48165398e-05,2.11591328e-07,7.26882945e-06,1
0.00732421875,470,0.0605015568,0.13026537,3.92497451e-10,0.000619941216,2.02557246e-07,1.37775359e-07,0.0785352215,0.32368356,0.00762039563,1.59137716e-08,1.11127054e-08,0.00209685019,0.000215395688,1.32952691e-05,0.00900308043,-3.10355254e-17,0.00690515619,9.48165762e-05,2.11598504e-07,7.26907092e-06,1
0.00732421875,471,0.0605015382,0.130265385,3.92510302e-10,0.000619962695,2.02557274e-07,1.37775388e-07,0.0785352215,0.32368356,0.0076203947,1.5913777e-08,1.11127036e-08,0.00209685112,0.000215395674,1.32952737e-05,0.00900308043,-3.10357041e-17,0.00690515572,9.48166125e-05,2.11605737e-07,7.26931785e-06,1
0.00732421875,472,0.0605015233,0.13026543,3.92523819e-10,0.000619984115,2.0255726e-07,1.37775416e-07,0.0785352215,0.32368356,0.00762039376,1.59137734e-08,1.11127063e-08,0.00209685205,0.000215395587,1.32952755e-05,0.00900308043,-3.10355519e-17,0.00690515572,9.48166416e-05,2.11613028e-07,7.26956659e-06,1
0.00732421875,473,0.060501501,0.130265385,3.92540833e-10,0.000620005827,2.02557288e-07,1.3777543e-07,0.0785352141,0.32368356,0.00762039376,1.59137752e-08,1.11127125e-08,0.00209685322,0.00021539563,1.32952782e-05,0.00900308043,-3.10358232e-17,0.00690515572,9.48166926e-05,2.11620389e-07,7.26981716e-06,1
0.00732421875,474,0.0605014823,0.130265474,3.92556043e-10,0.000620027073,2.02557203e-07,1.37775487e-07,0.0785352141,0.32368356,0.00762039283,1.59137716e-08,1.11127045e-08,0.00209685368,0.000215395514,1.3295281e-05,0.00900308043,-3.10354063e-17,0.00690515572,9.48167144e-05,2.11627594e-07,7.27006181e-06,1
0.00732421875,475,0.06050146,0.130265445,3.92573751e-10,0.000620048726,2.02557302e-07,1.37775572e-07,0.0785352141,0.32368356,0.00762039283,1.59137841e-08,1.11127143e-08,0.00209685438,0.000215395557,1.32952864e-05,0.00900308043,-3.10355254e-17,0.00690515572,9.48167581e-05,2.11634955e-07,7.27031238e-06,1
0.00732421875,476,0.0605014488,0.130265489,3.92586963e-10,0.000620070205,2.02557231e-07,1.37775615e-07,0.0785352141,0.32368356,0.00762039283,1.59137841e-08,1.11127134e-08,0.00209685531,0.000215395485,1.329529e-05,0.00900308043,-3.10357769e-17,0.00690515572,9.48167944e-05,2.11642217e-07,7.27056022e-06,1
0.00732421875,477,0.0605014414,0.130265549,3.9260506e-10,0.000620091625,2.02557118e-07,1.37775615e-07,0.0785352141,0.32368356,0.00762039283,1.5913777e-08,1.1112709e-08,0.00209685578,0.000215395456,1.32952919e-05,0.00900308043,-3.10351548e-17,0.00690515572,9.48167944e-05,2.11649464e-07,7.27080851e-06,1
0.00732421875,478,0.0605014116,0.130265579,3.926236e-10,0.000620112929,2.02557175e-07,1.37775672e-07,0.0785352141,0.32368356,0.00762039283,1.59137787e-08,1.11127152e-08,0.00209685741,0.000215395412,1.32952982e-05,0.00900308043,-3.10352276e-17,0.00690515572,9.48168308e-05,2.11656698e-07,7.27105316e-06,1
0.00732421875,479,0.0605013892,0.130265579,3.92640143e-10,0.000620134524,2.02557203e-07,1.37775743e-07,0.0785352141,0.32368356,0.00762039097,1.59137841e-08,1.1112717e-08,0.00209685764,0.000215395368,1.3295301e-05,0.00900308043,-3.10354989e-17,0.00690515572,9.48168527e-05,2.11664016e-07,7.27130191e-06,1
0.00732421875,480,0.0605013669,0.130265623,3.92651744e-10,0.000620155886,2.02557146e-07,1.377758e-07,0.0785352066,0.32368356,0.0076203905,1.59137823e-08,1.11127134e-08,0.00209685834,0.000215395296,1.32953037e-05,0.0090030795,-3.10357041e-17,0.00690515572,9.4816889e-05,2.11671235e-07,7.27154702e-06,1
0.00732421875,481,0.060501352,0.130265638,3.9266973e-10,0.000620177423,2.02557175e-07,1.37775785e-07,0.0785352066,0.32368356,0.0076203905,1.59137858e-08,1.11127134e-08,0.00209685857,0.000215395281,1.32953073e-05,0.0090030795,-3.10353666e-17,0.00690515572,9.48169109e-05,2.11678525e-07,7.27179531e-06,1
0.00732421875,482,0.0605013259,0.130265638,3.92685995e-10,0.000620199018,2.02557203e-07,1.37775871e-07,0.0785352066,0.32368356,0.00762038957,1.59137912e-08,1.11127187e-08,0.00209685904,0.000215395266,1.3295311e-05,0.00900307857,-3.10352673e-17,0.00690515572,9.48169254e-05,2.11685773e-07,7.27204178e-06,1
0.00732421875,483,0.0605013147,0.130265713,3.92697153e-10,0.000620220322,2.02557104e-07,1.37775871e-07,0.0785351992,0.32368356,0.00762038957,1.59137805e-08,1.11127152e-08,0.00209685951,0.000215395208,1.32953137e-05,0.00900307857,-3.1035446e-17,0.00690515572,9.481694e-05,2.11693006e-07,7.27228826e-06,1
0.00732421875,484,0.0605012998,0.130265713,3.92713695e-10,0.000620241975,2.02557146e-07,1.37775913e-07,0.0785351992,0.32368356,0.00762038957,1.59137876e-08,1.11127179e-08,0.00209685997,0.000215395237,1.32953173e-05,0.0090030795,-3.1035532e-17,0.00690515572,9.48169472e-05,2.11700353e-07,7.27253882e-06,1
0.00732421875,485,0.06050127,0.130265713,3.92730126e-10,0.000620263512,2.02557132e-07,1.37776027e-07,0.0785351992,0.32368356,0.00762038957,1.59137947e-08,1.11127259e-08,0.0020968616,0.000215395223,1.32953237e-05,0.0090030795,-3.10355122e-17,0.00690515572,9.48170054e-05,2.11707587e-07,7.27278393e-06,1
0.00732421875,486,0.0605012514,0.130265772,3.92743893e-10,0.000620284816,2.02557146e-07,1.37776027e-07,0.0785351992,0.32368356,0.00762038957,1.59137947e-08,1.11127232e-08,0.0020968623,0.000215395179,1.32953292e-05,0.00900307857,-3.10358364e-17,0.00690515572,9.48170346e-05,2.11714777e-07,7.27302904e-06,1
0.00732421875,487,0.0605012216,0.130265772,3.92759492e-10,0.000620306295,2.02557175e-07,1.37776098e-07,0.0785351992,0.32368356,0.00762038957,1.59137983e-08,1.11127267e-08,0.0020968637,0.000215395179,1.32953346e-05,0.00900308043,-3.1035671e-17,0.00690515572,9.48170637e-05,2.11722053e-07,7.27327506e-06,1
0.00732421875,488,0.0605012178,0.130265787,3.92775479e-10,0.000620328006,2.02557189e-07,1.37776084e-07,0.0785351992,0.32368356,0.00762038957,1.59138001e-08,1.11127276e-08,0.00209686393,0.000215395179,1.32953364e-05,0.0090030795,-3.10352342e-17,0.00690515572,9.48170782e-05,2.117294e-07,7.2735279e-06,1
0.00732421875,489,0.0605012067,0.130265802,3.92788052e-10,0.000620349601,2.02557189e-07,1.37776127e-07,0.0785351992,0.32368356,0.00762038957,1.59138036e-08,1.11127276e-08,0.00209686439,0.000215395165,1.32953373e-05,0.0090030795,-3.10351085e-17,0.00690515572,9.48170782e-05,2.11736761e-07,7.27377937e-06,1
0.00732421875,490,0.0605011918,0.130265817,3.92807842e-10,0.000620371196,2.0255716e-07,1.37776141e-07,0.0785351917,0.32368356,0.00762038864,1.59138036e-08,1.11127285e-08,0.00209686486,0.00021539515,1.32953392e-05,0.00900307857,-3.10352673e-17,0.00690515572,9.48171e-05,2.1174408e-07,7.27402858e-06,1
0.00732421875,491,0.0605011582,0.130265832,3.92824107e-10,0.000620392617,2.0255716e-07,1.37776155e-07,0.0785351843,0.32368356,0.00762038771,1.59138072e-08,1.11127312e-08,0.00209686626,0.000215395121,1.32953455e-05,0.00900307763,-3.10354923e-17,0.00690515572,9.48171437e-05,2.11751285e-07,7.27427278e-06,1
0.00732421875,492,0.0605011508,0.130265847,3.92841065e-10,0.000620414387,2.02557146e-07,1.37776183e-07,0.0785351843,0.32368356,0.00762038771,1.59138054e-08,1.11127294e-08,0.00209686672,0.000215395121,1.32953483e-05,0.00900307857,-3.10356114e-17,0.00690515572,9.4817151e-05,2.11758675e-07,7.27452516e-06,1
0.00732421875,493,0.0605011173,0.130265862,3.92857691e-10,0.000620435691,2.02557189e-07,1.37776311e-07,0.0785351843,0.32368356,0.00762038631,1.59138089e-08,1.11127356e-08,0.00209686789,0.000215395063,1.32953528e-05,0.00900307857,-3.10351813e-17,0.00690515572,9.48171873e-05,2.11765865e-07,7.274768e-06,1
0.00732421875,494,0.0605011098,0.130265877,3.92872679e-10,0.000620457344,2.02557132e-07,1.37776325e-07,0.0785351843,0.32368356,0.00762038631,1.59138125e-08,1.11127356e-08,0.00209686812,0.000215395063,1.32953537e-05,0.00900307763,-3.10352938e-17,0.00690515572,9.48172019e-05,2.11773255e-07,7.27502083e-06,1
0.00732421875,495,0.0605010875,0.130265906,3.9288417e-10,0.000620478822,2.0255716e-07,1.3777634e-07,0.0785351768,0.32368356,0.00762038631,1.5913816e-08,1.11127418e-08,0.00209686882,0.000215395034,1.32953592e-05,0.0090030767,-3.103536e-17,0.00690515572,9.48172164e-05,2.11780502e-07,7.27526685e-06,1
0.00732421875,496,0.0605010651,0.130265951,3.92903821e-10,0.000620500243,2.02557047e-07,1.37776411e-07,0.0785351694,0.32368356,0.00762038445,1.59138107e-08,1.11127347e-08,0.00209686882,0.000215394888,1.32953592e-05,0.0090030767,-3.10353203e-17,0.00690515572,9.4817231e-05,2.11787707e-07,7.27551151e-06,1
0.00732421875,497,0.0605010428,0.130265981,3.92920696e-10,0.000620521663,2.02557075e-07,1.37776468e-07,0.0785351694,0.32368356,0.00762038445,1.59138125e-08,1.11127365e-08,0.00209686952,0.000215394859,1.32953655e-05,0.0090030767,-3.10353666e-17,0.00690515572,9.48172601e-05,2.11794969e-07,7.27575889e-06,1
0.00732421875,498,0.0605010316,0.130266011,3.92933935e-10,0.000620543258,2.02557032e-07,1.37776468e-07,0.0785351694,0.32368356,0.00762038445,1.59138143e-08,1.11127365e-08,0.00209686998,0.000215394844,1.32953683e-05,0.0090030767,-3.10351681e-17,0.00690515572,9.48172819e-05,2.11802316e-07,7.27600991e-06,1
0.00732421875,499,0.0605010167,0.130266011,3.92949895e-10,0.00062056497,2.02557089e-07,1.37776496e-07,0.0785351694,0.32368356,0.00762038445,1.59138143e-08,1.11127427e-08,0.00209687045,0.00021539483,1.32953701e-05,0.00900307763,-3.10353467e-17,0.00690515572,9.48172892e-05,2.11809692e-07,7.27626184e-06,1
0.00732421875,500,0.0605010055,0.130266011,3.92962218e-10,0.000620586681,2.02557075e-07,1.37776553e-07,0.0785351694,0.32368356,0.00762038445,1.59138214e-08,1.11127383e-08,0.00209687091,0.000215394844,1.32953728e-05,0.00900307763,-3.10349828e-17,0.00690515572,9.48173183e-05,2.11817024e-07,7.2765115e-06,1
0.00732421875,501,0.0605009794,0.130266026,3.92981481e-10,0.00062060816,2.02557118e-07,1.37776567e-07,0.0785351619,0.32368356,0.00762038445,1.59138231e-08,1.11127472e-08,0.00209687138,0.000215394815,1.32953783e-05,0.0090030767,-3.10349696e-17,0.00690515572,9.48173692e-05,2.11824315e-07,7.27675842e-06,1
0.00732421875,502,0.060500972,0.130266085,3.93001076e-10,0.000620629638,2.02557004e-07,1.37776624e-07,0.0785351619,0.32368356,0.00762038445,1.59138196e-08,1.11127401e-08,0.00209687208,0.000215394757,1.32953801e-05,0.00900307577,-3.10351681e-17,0.00690515572,9.48173765e-05,2.11831534e-07,7.27700626e-06,1
0.00732421875,503,0.0605009496,0.130266085,3.93014121e-10,0.000620651292,2.02557004e-07,1.37776681e-07,0.0785351545,0.32368356,0.00762038259,1.59138214e-08,1.11127463e-08,0.00209687231,0.000215394713,1.3295381e-05,0.0090030767,-3.10355254e-17,0.00690515572,9.48174056e-05,2.11838852e-07,7.27725455e-06,1
0.00732421875,504,0.0605009347,0.130266115,3.93030275e-10,0.000620672829,2.02557018e-07,1.37776667e-07,0.0785351545,0.32368356,0.00762038259,1.59138178e-08,1.11127445e-08,0.00209687278,0.000215394699,1.32953846e-05,0.00900307577,-3.10351019e-17,0.00690515572,9.48174347e-05,2.11846171e-07,7.27750421e-06,1
0.00732421875,505,0.0605009198,0.13026613,3.93045207e-10,0.000620694424,2.02557018e-07,1.37776752e-07,0.0785351545,0.32368356,0.00762038259,1.59138231e-08,1.11127445e-08,0.00209687371,0.000215394684,1.32953892e-05,0.00900307577,-3.10348504e-17,0.00690515572,9.48174638e-05,2.11853475e-07,7.27775341e-06,1
0.00732421875,506,0.0605009049,0.13026616,3.93057142e-10,0.00062071596,2.02557061e-07,1.37776723e-07,0.0785351545,0.32368356,0.00762038166,1.59138249e-08,1.11127481e-08,0.00209687394,0.000215394626,1.32953901e-05,0.00900307577,-3.10348968e-17,0.00690515572,9.48174784e-05,2.11860737e-07,7.27800216e-06,1
0.00732421875,507,0.0605008975,0.13026619,3.93079624e-10,0.000620737614,2.02556947e-07,1.3777678e-07,0.078535147,0.32368356,0.00762038166,1.5913816e-08,1.11127454e-08,0.00209687417,0.000215394553,1.3295391e-05,0.00900307577,-3.10351085e-17,0.00690515572,9.48174784e-05,2.11868183e-07,7.27825682e-06,1
0.00732421875,508,0.0605008788,0.13026619,3.93095417e-10,0.000620759267,2.0255699e-07,1.37776851e-07,0.078535147,0.32368356,0.00762038166,1.59138214e-08,1.11127507e-08,0.00209687464,0.000215394568,1.32953946e-05,0.00900307577,-3.10351284e-17,0.00690515572,9.48174929e-05,2.11875502e-07,7.27850602e-06,1
0.00732421875,509,0.0605008453,0.130266204,3.93107658e-10,0.000620780687,2.0255699e-07,1.37776823e-07,0.0785351321,0.32368356,0.00762038073,1.59138214e-08,1.11127454e-08,0.00209687534,0.000215394481,1.32953992e-05,0.00900307484,-3.10350159e-17,0.00690515572,9.4817522e-05,2.11882679e-07,7.2787484e-06,1
0.00732421875,510,0.0605008379,0.130266219,3.93121591e-10,0.000620802399,2.02556947e-07,1.37776837e-07,0.0785351321,0.32368356,0.00762037979,1.59138214e-08,1.11127454e-08,0.0020968758,0.000215394437,1.32953992e-05,0.00900307484,-3.10350622e-17,0.00690515572,9.48175439e-05,2.1189004e-07,7.27899987e-06,1
0.00732421875,511,0.0605008192,0.130266234,3.93139021e-10,0.000620823877,2.02556961e-07,1.37776894e-07,0.0785351321,0.32368356,0.00762037979,1.59138231e-08,1.11127472e-08,0.00209687673,0.000215394422,1.32954037e-05,0.00900307484,-3.10349563e-17,0.00690515572,9.48176094e-05,2.11897344e-07,7.27924862e-06,1
0.00732421875,512,0.0605008118,0.130266249,3.93157673e-10,0.000620845414,2.02556947e-07,1.37776937e-07,0.0785351321,0.32368356,0.00762037979,1.59138285e-08,1.11127481e-08,0.00209687673,0.000215394408,1.32954056e-05,0.00900307484,-3.10350754e-17,0.00690515572,9.48176166e-05,2.1190472e-07,7.27950146e-06,1
0.00732421875,513,0.0605007894,0.130266279,3.93167332e-10,0.000620866835,2.0255699e-07,1.37776937e-07,0.0785351247,0.32368356,0.00762037886,1.59138285e-08,1.11127525e-08,0.00209687743,0.000215394379,1.32954083e-05,0.00900307484,-3.10348504e-17,0.00690515572,9.4817653e-05,2.11911953e-07,7.27974748e-06,1
0.00732421875,514,0.0605007783,0.130266279,3.93184263e-10,0.000620888488,2.02556947e-07,1.37777008e-07,0.0785351247,0.32368356,0.00762037793,1.59138303e-08,1.11127507e-08,0.00209687767,0.00021539435,1.32954083e-05,0.00900307484,-3.10346982e-17,0.00690515572,9.48176676e-05,2.11919343e-07,7.27999986e-06,1
0.00732421875,515,0.0605007559,0.130266279,3.93201693e-10,0.000620909967,2.0255689e-07,1.37777008e-07,0.0785351098,0.32368356,0.00762037747,1.59138303e-08,1.11127498e-08,0.00209687836,0.00021539435,1.3295411e-05,0.00900307391,-3.10350291e-17,0.00690515572,9.48177185e-05,2.11926604e-07,7.28024679e-06,1
0.00732421875,516,0.060500741,0.130266294,3.93216348e-10,0.000620931562,2.02556961e-07,1.37777022e-07,0.0785351098,0.32368359,0.00762037747,1.59138374e-08,1.11127507e-08,0.0020968786,0.00021539435,1.32954146e-05,0.00900307484,-3.10350887e-17,0.00690515572,9.48177403e-05,2.11933937e-07,7.28049645e-06,1
0.00732421875,517,0.0605007187,0.130266309,3.93234612e-10,0.000620953098,2.0255699e-07,1.3777705e-07,0.0785351098,0.323683619,0.00762037653,1.59138356e-08,1.1112756e-08,0.00209687976,0.000215394335,1.32954183e-05,0.00900307484,-3.10350423e-17,0.00690515572,9.48177767e-05,2.11941227e-07,7.28074428e-06,1
0.00732421875,518,0.0605006963,0.130266353,3.93252986e-10,0.000620974344,2.02556947e-07,1.3777715e-07,0.0785351098,0.323683619,0.00762037653,1.59138427e-08,1.11127578e-08,0.00209688023,0.000215394306,1.32954247e-05,0.00900307391,-3.10345659e-17,0.00690515572,9.4817784e-05,2.11948404e-07,7.28098848e-06,1
0.00732421875,519,0.0605006851,0.130266353,3.93265642e-10,0.000620996056,2.02556961e-07,1.37777192e-07,0.0785351098,0.323683619,0.00762037653,1.5913848e-08,1.11127605e-08,0.00209688069,0.000215394291,1.32954256e-05,0.00900307484,-3.10347776e-17,0.00690515572,9.48178131e-05,2.11955779e-07,7.28124041e-06,1
0.00732421875,520,0.0605006851,0.130266368,3.93283767e-10,0.000621017767,2.02556933e-07,1.3777715e-07,0.0785351098,0.323683619,0.00762037653,1.59138427e-08,1.11127596e-08,0.00209688046,0.000215394291,1.32954265e-05,0.00900307391,-3.10347446e-17,0.00690515572,9.48178131e-05,2.11963155e-07,7.28149325e-06,1
0.00732421875,521,0.0605006702,0.130266398,3.93298366e-10,0.000621039246,2.02556905e-07,1.37777192e-07,0.0785351098,0.323683619,0.00762037653,1.59138391e-08,1.11127587e-08,0.00209688139,0.000215394248,1.32954301e-05,0.00900307391,-3.10350953e-17,0.00690515572,9.48178276e-05,2.11970516e-07,7.28174518e-06,1
0.00732421875,522,0.0605006367,0.130266413,3.93312716e-10,0.000621060666,2.02556976e-07,1.37777278e-07,0.0785351098,0.323683619,0.00762037607,1.59138462e-08,1.11127632e-08,0.00209688232,0.000215394233,1.32954365e-05,0.00900307391,-3.10351813e-17,0.00690515572,9.4817864e-05,2.11977792e-07,7.28199166e-06,1
0.00732421875,523,0.0605006143,0.130266428,3.9332948e-10,0.000621082145,2.02557004e-07,1.37777349e-07,0.0785351098,0.323683619,0.00762037607,1.59138498e-08,1.11127694e-08,0.00209688372,0.000215394248,1.32954419e-05,0.00900307484,-3.10345593e-17,0.00690515572,9.48179077e-05,2.11984982e-07,7.28223586e-06,1
0.00732421875,524,0.0605006069,0.130266443,3.93344968e-10,0.00062110374,2.02556976e-07,1.37777363e-07,0.0785351098,0.323683619,0.00762037607,1.59138498e-08,1.11127676e-08,0.00209688395,0.000215394204,1.32954447e-05,0.00900307484,-3.10347909e-17,0.00690515572,9.48179295e-05,2.11992415e-07,7.28248961e-06,1
0.00732421875,525,0.060500592,0.130266458,3.93363536e-10,0.000621125335,2.0255699e-07,1.37777391e-07,0.0785351023,0.323683619,0.00762037514,1.59138533e-08,1.11127676e-08,0.00209688419,0.000215394131,1.32954438e-05,0.00900307391,-3.10348173e-17,0.00690515572,9.4817944e-05,2.11999719e-07,7.28273926e-06,1
0.00732421875,526,0.0605005622,0.130266458,3.93381216e-10,0.000621146872,2.02557004e-07,1.37777448e-07,0.0785350949,0.323683619,0.00762037421,1.59138533e-08,1.11127694e-08,0.00209688488,0.000215394102,1.32954474e-05,0.00900307391,-3.10349232e-17,0.00690515572,9.48179586e-05,2.12007009e-07,7.28298619e-06,1
0.00732421875,527,0.0605005473,0.130266488,3.93391736e-10,0.00062116835,2.02556976e-07,1.37777477e-07,0.0785350874,0.323683619,0.00762037374,1.59138569e-08,1.11127729e-08,0.00209688535,0.000215394059,1.32954501e-05,0.00900307484,-3.10347247e-17,0.00690515526,9.4817995e-05,2.12014371e-07,7.28323676e-06,1
0.00732421875,528,0.0605005212,0.130266502,3.93408001e-10,0.000621189829,2.02556947e-07,1.37777519e-07,0.07853508,0.323683619,0.00762037281,1.59138587e-08,1.1112772e-08,0.00209688582,0.00021539403,1.32954538e-05,0.00900307298,-3.10346982e-17,0.00690515526,9.48180168e-05,2.1202159e-07,7.28348232e-06,1
0.00732421875,529,0.0605004914,0.130266517,3.93422656e-10,0.000621211249,2.02556961e-07,1.37777604e-07,0.0785350725,0.323683619,0.00762037095,1.59138569e-08,1.11127747e-08,0.00209688605,0.000215393971,1.32954565e-05,0.00900307298,-3.10347644e-17,0.00690515526,9.48180386e-05,2.12028795e-07,7.28372652e-06,1
0.00732421875,530,0.0605004728,0.130266517,3.93440391e-10,0.000621232903,2.02557032e-07,1.37777633e-07,0.0785350725,0.323683649,0.00762037095,1.59138622e-08,1.11127783e-08,0.00209688745,0.000215393986,1.32954601e-05,0.00900307205,-3.10348901e-17,0.00690515526,9.48180605e-05,2.12036113e-07,7.28397572e-06,1
0.00732421875,531,0.060500443,0.130266517,3.93452243e-10,0.000621254439,2.02557004e-07,1.37777633e-07,0.0785350651,0.323683649,0.00762037002,1.59138658e-08,1.11127774e-08,0.00209688814,0.000215393957,1.32954647e-05,0.00900307205,-3.1034546e-17,0.00690515526,9.48181114e-05,2.12043403e-07,7.28422174e-06,1
0.00732421875,532,0.0605004206,0.130266532,3.93469785e-10,0.000621275918,2.02557004e-07,1.37777732e-07,0.0785350651,0.323683679,0.00762036908,1.59138711e-08,1.11127818e-08,0.00209688861,0.000215393942,1.32954683e-05,0.00900307205,-3.10346254e-17,0.00690515526,9.48181623e-05,2.12050679e-07,7.28446912e-06,1
0.00732421875,533,0.0605004169,0.130266547,3.93490074e-10,0.000621297688,2.02557018e-07,1.37777718e-07,0.0785350651,0.323683679,0.00762036908,1.59138693e-08,1.11127836e-08,0.00209688861,0.000215393928,1.32954692e-05,0.00900307205,-3.10345394e-17,0.00690515526,9.48181623e-05,2.12058083e-07,7.28472287e-06,1
0.00732421875,534,0.0605003946,0.130266547,3.93497179e-10,0.000621319283,2.02557004e-07,1.37777747e-07,0.0785350576,0.323683679,0.00762036722,1.59138711e-08,1.11127854e-08,0.00209688907,0.000215393884,1.3295471e-05,0.00900307018,-3.10349034e-17,0.00690515526,9.48181842e-05,2.12065359e-07,7.2849698e-06,1
0.00732421875,535,0.0605003797,0.130266547,3.93522687e-10,0.000621340936,2.02557032e-07,1.37777775e-07,0.0785350576,0.323683679,0.00762036629,1.59138693e-08,1.11127845e-08,0.00209688977,0.000215393869,1.32954719e-05,0.00900307111,-3.1034546e-17,0.00690515526,9.48182133e-05,2.12072678e-07,7.285219e-06,1
0.00732421875,536,0.0605003648,0.130266577,3.93527738e-10,0.000621362531,2.02557047e-07,1.37777789e-07,0.0785350576,0.323683679,0.00762036629,1.59138711e-08,1.11127854e-08,0.00209689024,0.00021539384,1.32954747e-05,0.00900307205,-3.1034546e-17,0.00690515526,9.48182278e-05,2.1208001e-07,7.28546911e-06,1
0.00732421875,537,0.0605003461,0.130266607,3.93548027e-10,0.000621383952,2.02557032e-07,1.37777846e-07,0.0785350576,0.323683709,0.00762036489,1.59138658e-08,1.11127827e-08,0.00209689117,0.000215393811,1.32954774e-05,0.00900307111,-3.10346651e-17,0.00690515526,9.48182642e-05,2.12087258e-07,7.28571649e-06,1
0.00732421875,538,0.0605003349,0.130266637,3.93565763e-10,0.000621405488,2.02556961e-07,1.3777786e-07,0.0785350502,0.323683679,0.00762036489,1.59138676e-08,1.11127836e-08,0.0020968921,0.000215393782,1.32954792e-05,0.00900307111,-3.1034771e-17,0.00690515526,9.48182715e-05,2.12094562e-07,7.28596615e-06,1
0.00732421875,539,0.0605003126,0.130266622,3.93583e-10,0.000621427258,2.02557018e-07,1.37777903e-07,0.0785350502,0.323683709,0.00762036489,1.59138729e-08,1.11127836e-08,0.00209689257,0.000215393782,1.32954856e-05,0.00900307018,-3.10346056e-17,0.00690515526,9.48183224e-05,2.12101881e-07,7.28621444e-06,1
0.00732421875,540,0.0605003014,0.130266622,3.93594601e-10,0.000621448969,2.02557032e-07,1.37777931e-07,0.0785350502,0.323683709,0.00762036396,1.59138782e-08,1.11127889e-08,0.00209689303,0.000215393738,1.32954856e-05,0.00900307018,-3.10342416e-17,0.00690515526,9.48183442e-05,2.12109299e-07,7.2864691e-06,1
0.00732421875,541,0.0605002865,0.130266652,3.93608757e-10,0.000621470565,2.02557018e-07,1.37777974e-07,0.0785350427,0.323683709,0.00762036396,1.59138747e-08,1.11127871e-08,0.0020968935,0.000215393738,1.32954883e-05,0.00900307018,-3.10342747e-17,0.00690515526,9.48183588e-05,2.12116632e-07,7.2867183e-06,1
