0.38758552074432373,-0.018187708689634454,-0.005686986796510947,0.3254366299795964,-0.3393175063550842,-0.3373739773752826,0.32738015895939326,0.11067099654989856,2.2777661861598394e-7,-2.200666026078446e-8,0.0007335646664897242,0.0007859620097571919,-0.0007335646674198762,-0.0007859620088270397,5.4998658061734286e-5,1.8489675883686823e-5
0.38807427883148193,-0.01821042391553181,-0.005694262024320481,0.32542788971086123,-0.3393261876645881,-0.3373802323329183,0.327373845042532,0.11067100919017754,2.2806429619315185e-7,-2.2034427369320908e-8,0.0007335321091848738,0.0007859948387664534,-0.0007335321101162131,-0.0007859948378351141,5.506771152740131e-5,1.8513123288680724e-5
0.38856303691864014,-0.01823314106143873,-0.005701536980878008,0.32541914806195127,-0.3393348687912759,-0.3373864867347912,0.3273675301184198,0.11067102240722373,2.2835197003471618e-7,-2.2062170823753064e-8,0.0007334995609725105,0.0007860276694238096,-0.0007334995619050369,-0.0007860276684912832,5.513675835483011e-5,1.8536571871517192e-5
0.38905179500579834,-0.018255856246057307,-0.005708810389125125,0.3254104073022965,-0.33934354899443075,-0.3373927402711527,0.327361216025575,0.11067103633340333,2.2863965213847697e-7,-2.2089940300824762e-8,0.0007334670238844328,0.0007860605019071902,-0.0007334670248181467,-0.0007860605009734765,5.520580335131598e-5,1.8560018355575837e-5
0.38954055309295654,-0.018278570080696117,-0.0057160884651922365,0.3254016669391984,-0.33935223117580043,-0.33739899586294547,0.32735490225205416,0.11067104958265003,2.2892733546809234e-7,-2.2117691862657344e-8,0.0007334344686689164,0.0007860933399474735,-0.0007334344696038177,-0.0007860933390125725,5.52748593924611e-5,1.8583468489838603e-5
0.39002931118011475,-0.018301282943628757,-0.005723365481095501,0.3253929252624819,-0.3393609111516771,-0.33740524912524394,0.32734858728891014,0.11067106291391213,2.2921502102661756e-7,-2.2145457308761893e-8,0.0007334019246444624,0.0007861261687956007,-0.0007334019255805509,-0.0007861261678595128,5.534390685200098e-5,1.8606919055912565e-5
0.39051806926727295,-0.01832399713853013,-0.005730642323715766,0.3253841838050557,-0.3393695921113989,-0.33741150318609986,0.3273422727303503,0.11067107639301996,2.295027045642884e-7,-2.2173217924992238e-8,0.000733369377810416,0.0007861590030006131,-0.0007333693787476921,-0.0007861590020633374,5.5412955688212335e-5,1.8630368681967486e-5
0.39100685715675354,-0.018346709380896824,-0.005737921234119661,0.3253754424661947,-0.33937827295496503,-0.33741775742319874,0.32733595799795706,0.11067108950479827,2.297904171081662e-7,-2.220098135910034e-8,0.000733336827402819,0.0007861918342261705,-0.000733336828341283,-0.0007861918332877074,5.548201026299628e-5,1.8653821301213534e-5
0.39149561524391174,-0.018369421120225847,-0.00574519958681312,0.3253667005661512,-0.3393869531143689,-0.3374240105687221,0.32732964311181106,0.1106711028429612,2.3007810435858418e-7,-2.2228728966204295e-8,0.0007333042810285371,0.0007862246656079261,-0.0007333042819681883,-0.0007862246646682748,5.5551058726614355e-5,1.8677272523911824e-5
0.39198437333106995,-0.01839213181246021,-0.005752479669712334,0.32535796065270467,-0.33939563458768407,-0.33743026604241994,0.327323329197971,0.1106711166255757,2.303657989853763e-7,-2.225649436211888e-8,0.0007332717399562085,0.0007862574995421566,-0.000733271740897047,-0.0007862574986013177,5.5620106759615484e-5,1.8700726305220855e-5
0.39247313141822815,-0.018414843306925707,-0.005759758018000549,0.3253492188950842,-0.3394043141842744,-0.33743651920575973,0.32731701387360207,0.11067112983658214,2.306534933183052e-7,-2.2284252485300947e-8,0.0007332392001611365,0.0007862903222177165,-0.0007332392011031622,-0.0007862903212756902,5.5689149148708786e-5,1.8724179355618044e-5
0.39296188950538635,-0.018437552938204125,-0.005767037803562598,0.3253404790870213,-0.33941299497206867,-0.3374427741056241,0.32731069995347534,0.11067114283265697,2.309411875258575e-7,-2.231200113908074e-8,0.0007332066517195769,0.0007863231492678195,-0.0007332066526627909,-0.0007863231483246053,5.5758197451580636e-5,1.87476320285513e-5
0.39345064759254456,-0.018460262581703846,-0.005774318257975127,0.3253317361994277,-0.3394216748045188,-0.33744902626655104,0.32730438473738815,0.11067115648169787,2.3122888826058416e-7,-2.2339770249632997e-8,0.0007331741044737353,0.0007863559875466385,-0.0007331741054181377,-0.0007863559866022364,5.5827248432410534e-5,1.877108421149923e-5
0.39393940567970276,-0.018482972511966494,-0.005781597320826194,0.32532299635514855,-0.3394303548645141,-0.3374552809183689,0.3272980703012736,0.11067117008479654,2.3151659167968464e-7,-2.236752888509126e-8,0.0007331415736497528,0.0007863888081344518,-0.0007331415745953427,-0.0007863888071888619,5.589628529581978e-5,1.879453884508792e-5
0.39442816376686096,-0.018505680406757395,-0.00578888043771812,0.325314254331042,-0.339439035483727,-0.337461534399699,0.3272917554150698,0.11067118362062944,2.3180429760719874e-7,-2.2395284930698882e-8,0.0007331090244138824,0.0007864216463590517,-0.0007331090253606604,-0.0007864216454122738,5.596533912554298e-5,1.8817994225194963e-5
0.39491692185401917,-0.018528387170832022,-0.005796163083940511,0.3253055133675038,-0.3394477153010204,-0.3374677881408816,0.3272854405276357,0.11067119709532808,2.3209200189970343e-7,-2.2423053417969684e-8,0.0007330764875787947,0.0007864544710142284,-0.0007330764885267604,-0.0007864544700662625,5.603438210631942e-5,1.8841451569535747e-5
0.39540567994117737,-0.018551093635160977,-0.005803445693558156,0.3252967719101704,-0.3394563951497065,-0.33747404122004454,0.3272791258398296,0.11067121041795129,2.323797137495823e-7,-2.245081342630813e-8,0.0007330439411026084,0.0007864873025464178,-0.0007330439420517624,-0.0007864873015972635,5.610343125032837e-5,1.8864906485158327e-5
0.39589443802833557,-0.018573800053661445,-0.005810728605368813,0.32528803301058684,-0.33946507597670544,-0.3374802969851762,0.3272728120021185,0.11067122372742921,2.326674250389003e-7,-2.2478572069618635e-8,0.0007330114025025565,0.0007865201256933636,-0.0007330114034528989,-0.0007865201247430211,5.617247380070429e-5,1.8888363984061542e-5
0.3963831961154938,-0.01859650550490754,-0.005818012415307815,0.3252792916959732,-0.33947375590712464,-0.33748655030072433,0.32726649730238944,0.11067123758935835,2.329551375520227e-7,-2.2506326127336664e-8,0.0007329788643421161,0.0007865529588339892,-0.0007329788652936464,-0.0007865529578824587,5.624152007789944e-5,1.8911821066962645e-5
0.396871954202652,-0.018619211230984627,-0.005825296786337434,0.32527054943827893,-0.3394824353710764,-0.337492803091129,0.327260181718218,0.11067125115752678,2.3324285353392668e-7,-2.2534090735836206e-8,0.0007329463259910792,0.0007865857868631361,-0.0007329463269437982,-0.0007865857859104173,5.631056407044339e-5,1.89352797333516e-5
0.3973607122898102,-0.01864191549334588,-0.005832581466104828,0.32526180731388066,-0.3394911147039937,-0.33749905543736386,0.32725386658051087,0.1106712645869609,2.3353057227578833e-7,-2.256182333051075e-8,0.0007329137815847238,0.0007866186187610068,-0.0007329137825386311,-0.0007866186178070994,5.637961229986241e-5,1.8958736780804095e-5
0.3978494703769684,-0.01866461919537933,-0.005839866833372134,0.32525306616838484,-0.3394997943339754,-0.33750530882607355,0.3272475516762883,0.11067127817826697,2.3381829451769017e-7,-2.2589586241748983e-8,0.0007328812440748976,0.0007866514464711063,-0.0007328812450299934,-0.0007866514455160105,5.644865646552529e-5,1.8982196125167504e-5
0.3983382284641266,-0.018687322181176504,-0.005847152267643585,0.32524432499348677,-0.3395084734898825,-0.3375115618608075,0.32724123662255983,0.11067129123722373,2.341060162387838e-7,-2.2617360546655737e-8,0.0007328487008555064,0.0007866842703673159,-0.0007328487018117904,-0.0007866842694110316,5.6517701858976185e-5,1.900565489374059e-5
0.3988269865512848,-0.018710026064869077,-0.005854438451227908,0.3252355837851129,-0.339517153458352,-0.3375178156855865,0.3272349215578718,0.11067130528590484,2.34393739971407e-7,-2.2645086175658595e-8,0.0007328161708864274,0.0007867170988375516,-0.0007328161718439004,-0.0007867170978800786,5.6586741199820693e-5,1.9029116259087166e-5
0.399315744638443,-0.018732729141599454,-0.005861723333107127,0.3252268433886758,-0.33952583264284547,-0.33752406926801387,0.3272286067635173,0.11067131827184468,2.346814668082895e-7,-2.2672860416983155e-8,0.000732783629880553,0.0007867499190181639,-0.0007327836308392145,-0.0007867499180595022,5.665578228469154e-5,1.9052574768399907e-5
0.3998045027256012,-0.01875542974873739,-0.005869012885054275,0.325218101647066,-0.33953451283114533,-0.3375303226054949,0.3272222918727086,0.11067133181638529,2.3496920509781102e-7,-2.2700634282275617e-8,0.0007327510827227666,0.0007867827559364158,-0.000732751083682617,-0.0007867827549765654,5.672483453083395e-5,1.9076036547041315e-5
0.4002932608127594,-0.018778132074383152,-0.005876298902993559,0.3252093611254599,-0.3395431921978365,-0.3375365762552496,0.32721597706805944,0.11067134645999849,2.3525693143872163e-7,-2.2728387922857425e-8,0.000732718565319923,0.0007868155826641199,-0.0007327185662809622,-0.0007868155817030806,5.679386838140692e-5,1.909949856516233e-5
0.4007820188999176,-0.018800831281514427,-0.0058835892888625275,0.3252006187619415,-0.3395518713347093,-0.3375428286877804,0.327209661408858,0.11067135992324341,2.355446686528647e-7,-2.275612094771159e-8,0.0007326860250458428,0.0007868484113540173,-0.0007326860260080711,-0.0007868484103917888,5.686291554973402e-5,1.912296285795099e-5
0.4012707769870758,-0.01882353088085751,-0.00589087870440862,0.3251918773439071,-0.3395605509813614,-0.3375490817767756,0.32720334654850525,0.11067137370933287,2.3583240736966816e-7,-2.2783892116361147e-8,0.0007326534848810347,0.0007868812456348883,-0.0007326534858444517,-0.0007868812446714711,5.693196292860618e-5,1.914642485874936e-5
0.401759535074234,-0.018846230082765588,-0.00589816804446635,0.3251831359736354,-0.3395692297717166,-0.33755533467701543,0.3271970310683231,0.11067138727417405,2.3612014083563755e-7,-2.2811654777217006e-8,0.0007326209539568172,0.0007869140667202504,-0.0007326209549214236,-0.0007869140657556445,5.700100174030615e-5,1.916988955728354e-5
0.4022482931613922,-0.018868928709886067,-0.005905458514388628,0.3251743946263203,-0.33957790948334365,-0.33756158787780643,0.32719071623185797,0.11067140115983254,2.3640788699327776e-7,-2.28394279115033e-8,0.0007325884147194477,0.0007869469019559652,-0.0007325884156852431,-0.0007869469009901698,5.707004941192046e-5,1.9193352688392042e-5
0.4027370512485504,-0.01889162714988952,-0.005912748653701184,0.3251656534527062,-0.33958658829413485,-0.3375678409933987,0.32718440075344785,0.110671414806666,2.3669562547071099e-7,-2.286717313464584e-8,0.0007325558860658767,0.0007869797223231496,-0.000732555887032861,-0.0007869797213561651,5.7139086148113155e-5,1.921681844280914e-5
0.4032258093357086,-0.01891432334184346,-0.0059200401733617855,0.32515691340390807,-0.33959526781777816,-0.3375740947999547,0.3271780864217336,0.11067142827130634,2.369833774631639e-7,-2.2894918162762828e-8,0.0007325233462045417,0.0007870125505009661,-0.0007325233471727154,-0.0007870125495327928,5.720813274224309e-5,1.924028287561855e-5
0.4037145674228668,-0.018937021748927536,-0.005927331791104649,0.3251481701299267,-0.3396039467811559,-0.33758034653795427,0.3271717703731303,0.11067144167460088,2.372711222805995e-7,-2.2922691646960367e-8,0.0007324908008051665,0.0007870453835095985,-0.0007324908017745294,-0.0007870453825402354,5.7277179118894454e-5,1.9263746824377542e-5
0.404203325510025,-0.01895971799734635,-0.005934624104325151,0.3251394293888103,-0.3396126258856775,-0.3375866000772189,0.3271654551972722,0.11067145541115374,2.3755887239685212e-7,-2.2950434666810825e-8,0.0007324582704921498,0.0007870782073393907,-0.0007324582714627019,-0.0007870782063688382,5.734621884895678e-5,1.9287214195870415e-5
0.4046920835971832,-0.0189824140727177,-0.005941917078042171,0.3251306875669592,-0.3396213048159497,-0.33759285277950113,0.3271591396034154,0.11067147021654836,2.378466215710075e-7,-2.297818789722744e-8,0.0007324257531134647,0.0007871110377242604,-0.0007324257540852063,-0.0007871110367525184,5.741525574687003e-5,1.931068319149144e-5
0.40518084168434143,-0.01900510869590844,-0.005949210372359095,0.3251219461079642,-0.3396299832338405,-0.33759910527878967,0.327152824063025,0.11067148376355543,2.381343771452117e-7,-2.300595069886765e-8,0.0007323932213910732,0.0007871438596097878,-0.0007323932223640046,-0.0007871438586368562,5.748429541996907e-5,1.9334151238556463e-5
0.40566959977149963,-0.019027804238208112,-0.005956504136650215,0.3251132052996777,-0.33963866309252616,-0.3376053591233857,0.32714650926881594,0.11067149796280076,2.3842213557128233e-7,-2.3033715843655312e-8,0.000732360687695974,0.0007871766952580593,-0.0007323606886700954,-0.000787176694283938,5.755333954953292e-5,1.9357618215272497e-5
0.40615835785865784,-0.019050498256077346,-0.005963798556771277,0.325104463748202,-0.33964734178137,-0.3376116117904632,0.3271401937391128,0.11067151179615496,2.3870989354856435e-7,-2.3061450666754933e-8,0.0007323281572950014,0.0007872095211663782,-0.0007323281582703121,-0.0007872095201910676,5.7622380272630643e-5,1.938108730859416e-5
0.40664711594581604,-0.019073191117789646,-0.005971094291426108,0.32509572223861494,-0.33965602055056415,-0.3376178645785852,0.3271338782106073,0.1106715256798095,2.389976538759774e-7,-2.3089221298083838e-8,0.0007322956282083776,0.0007872423465649055,-0.0007322956291848781,-0.0007872423455884047,5.769142044222303e-5,1.9404558019580016e-5
0.40713587403297424,-0.019095883265424905,-0.0059783904075146116,0.32508698095433747,-0.3396646991848492,-0.3376241174257677,0.3271275627134251,0.11067153955461315,2.392854167241185e-7,-2.31169955899104e-8,0.0007322630989184046,0.0007872751723223162,-0.0007322630998960952,-0.0007872751713446254,5.7760460889506406e-5,1.9428028896511575e-5
0.40762463212013245,-0.01911857623933204,-0.005985685771206765,0.3250782388037748,-0.3396733774761027,-0.33763036944356073,0.32712124683630994,0.110671553485272,2.395731824867678e-7,-2.314473953228948e-8,0.0007322305704472269,0.0007873079983364633,-0.0007322305714261079,-0.0007873079973575827,5.7829499524378856e-5,1.9451498889314013e-5
0.40811339020729065,-0.019141268036338,-0.005992982462661804,0.3250694969491298,-0.33968205601406243,-0.33763662183270804,0.3271149311304843,0.11067156741031098,2.3986094739821727e-7,-2.3172470243560494e-8,0.0007321980406554575,0.0007873408255114614,-0.0007321980416355277,-0.0007873408245313914,5.78985397388844e-5,1.947497003957062e-5
0.40860214829444885,-0.019163959114342467,-0.00600027975650503,0.3250607553601485,-0.3396907345964602,-0.3376428744292105,0.3271086155274022,0.11067158135721306,2.40148716215945e-7,-2.3200225650001223e-8,0.0007321655113892626,0.0007873736525886832,-0.000732165512370523,-0.000787373651607423,5.796758032167742e-5,1.9498441898641277e-5
0.40909090638160706,-0.01918665090988526,-0.006007573583718181,0.3250520148239362,-0.3396994120804857,-0.33764912670392777,0.32710230020048525,0.11067159519419684,2.404364908464244e-7,-2.3228013463780246e-8,0.0007321329906045278,0.0007874064692323032,-0.0007321329915869789,-0.0007874064682498526,5.803660966990852e-5,1.952191079128661e-5
0.40957966446876526,-0.01920934047854196,-0.00601487572839904,0.3250432724306957,-0.3397080919860858,-0.3376553801668998,0.3270959842498957,0.11067160923019856,2.407242624344584e-7,-2.325576097287144e-8,0.0007321004538458231,0.0007874393054504724,-0.0007321004548294637,-0.0007874393044668315,5.8105658876879725e-5,1.954538734143502e-5
0.41006842255592346,-0.019232029474838253,-0.006022174648796183,0.3250345303909882,-0.33971677012501755,-0.3376616320851314,0.32708966843089077,0.11067162329293123,2.4101204181261446e-7,-2.3283517093174594e-8,0.0007320679260913847,0.0007874721333600329,-0.0007320679270762156,-0.0007874721323752019,5.817469917248806e-5,1.956886060453783e-5
0.41055718064308167,-0.01925471829681747,-0.006029474276450352,0.3250257892609735,-0.3397254490448019,-0.33766788517942065,0.32708335312634707,0.11067163731100471,2.412998211638339e-7,-2.331126352910351e-8,0.0007320353959814225,0.0007875049624604203,-0.0007320353969674441,-0.0007875049614743991,5.82437406580384e-5,1.9592334395680828e-5
0.41104593873023987,-0.01927740663929339,-0.006036773892836483,0.3250170482901573,-0.33973412756428406,-0.3376741381875967,0.32707703766683266,0.11067165094563663,2.415875992474072e-7,-2.3339006087798942e-8,0.0007320028650091117,0.0007875377858587063,-0.0007320028659963233,-0.0007875377848714951,5.8312779445663354e-5,1.9615808395365105e-5
0.41153469681739807,-0.019300094316679433,-0.006044074382267883,0.3250083044619101,-0.33974280464024964,-0.3376803884423172,0.3270707206598417,0.11067166506578766,2.4187538203909223e-7,-2.3366800666129903e-8,0.0007319703412354234,0.0007875706112307004,-0.0007319703422238256,-0.0007875706102422981,5.838181717215052e-5,1.963928419537401e-5
0.4120234549045563,-0.01932278178971167,-0.006051375685486023,0.32499956298675103,-0.3397514833324215,-0.3376866413548957,0.3270644049642637,0.11067167943303516,2.4216316870448095e-7,-2.3394528364988056e-8,0.0007319378174376649,0.0007876034408515595,-0.0007319378184272576,-0.000787603439861967,5.845085596962247e-5,1.966276051043629e-5
0.4125122129917145,-0.019345468675535642,-0.0060586775412744594,0.32499082127044854,-0.3397601620419879,-0.33769289400890495,0.3270580893035329,0.11067169353595849,2.42450958582049e-7,-2.3422307680746296e-8,0.0007319052887610879,0.0007876362704639169,-0.0007319052897518712,-0.0007876362694731335,5.851989669536964e-5,1.96862366617154e-5
0.4130009710788727,-0.01936815425840843,-0.006065979599727821,0.3249820789021251,-0.33976883966227894,-0.33769914546081364,0.3270517731035876,0.11067170743314947,2.4273874704626253e-7,-2.3450049972571665e-8,0.0007318727598230178,0.0007876690969076182,-0.000731872760814992,-0.0007876690959156437,5.858893654935188e-5,1.9709712864210313e-5
0.4134897291660309,-0.019390840468438895,-0.006073282271110004,0.3249733387397114,-0.3397775188321821,-0.3377053997386494,0.3270454578332365,0.11067172166309833,2.4302653613338996e-7,-2.3477792309251302e-8,0.0007318402386241599,0.0007877019212654307,-0.0007318402396173249,-0.0007877019202722659,5.8657971765625424e-5,1.973319156581292e-5
0.4139784872531891,-0.019413524144093,-0.0060805855116873265,0.3249645953422121,-0.33978619565425977,-0.3377116497988254,0.32703914119763955,0.11067173530983615,2.433143361481538e-7,-2.3505559094648852e-8,0.0007318077065220808,0.0007877347465956618,-0.0007318077075164369,-0.0007877347456013057,5.872701407270926e-5,1.975666840371749e-5
0.4144672453403473,-0.019436209734865723,-0.0060878889071647865,0.32495585339399197,-0.3397948738616889,-0.33771790234328003,0.32703282491240465,0.11067174883318015,2.4360212860795004e-7,-2.3533330156208114e-8,0.0007317751737333869,0.0007877675701054743,-0.0007317751747289334,-0.0007877675691099274,5.879605343952546e-5,1.978014635916546e-5
0.4149560034275055,-0.019458893833641456,-0.006095193903944213,0.32494711100925155,-0.3398035521105291,-0.3377241545059409,0.32702650861383376,0.11067176413684168,2.4388992689946026e-7,-2.356105082013553e-8,0.0007317426642396458,0.0007878004028391149,-0.0007317426652363832,-0.0007878004018423768,5.8865087067057204e-5,1.9803627922273785e-5
0.4154447615146637,-0.019481576763908343,-0.0061024988812187556,0.32493836876198806,-0.33981223005124495,-0.3377304062119754,0.3270201926012615,0.11067177813469176,2.441777274760432e-7,-2.358884223786356e-8,0.0007317101339996922,0.0007878332325304905,-0.0007317101349976212,-0.0007878332315325617,5.893412866927645e-5,1.9827106499369543e-5
0.4159335196018219,-0.019504259501690484,-0.00610980455768691,0.32492962645220325,-0.3398209078548367,-0.337736658108876,0.3270138761981562,0.11067179232395091,2.444655274580298e-7,-2.3616568297751325e-8,0.0007316776112394237,0.0007878660583159746,-0.0007316776122385438,-0.0007878660573168547,5.900316587661344e-5,1.985058756886133e-5
0.4164222776889801,-0.019526942390455247,-0.006117110123289526,0.3249208844543172,-0.3398295856696592,-0.3377429103377199,0.32700755978625645,0.11067180644179897,2.447533310739066e-7,-2.3644339792522293e-8,0.0007316450902116877,0.0007878988811224757,-0.0007316450912119991,-0.0007878988801221645,5.9072200181343005e-5,1.9874069014075592e-5
0.4169110357761383,-0.019549624612487757,-0.006124416367533811,0.32491214026578663,-0.3398382630106935,-0.33774916038188363,0.32700124289461063,0.11067181965010477,2.450411476071253e-7,-2.367207310607708e-8,0.0007316125432136729,0.0007879317136078538,-0.0007316125442151757,-0.0007879317126063513,5.9141248761757865e-5,1.9897546437061323e-5
0.4173997938632965,-0.01957230508711977,-0.006131723926896376,0.32490339945698354,-0.339846940987421,-0.3377554135896248,0.32699492685479076,0.11067183422942638,2.4532894619447805e-7,-2.369983758751551e-8,0.0007315800336667013,0.0007879645331500212,-0.0007315800346693957,-0.0007879645321473272,5.921027947302596e-5,1.9921031835297823e-5
0.4178885519504547,-0.01959498718728264,-0.006139031698889177,0.3248946558024407,-0.33985561917721413,-0.3377616648707122,0.3269886101089456,0.11067184856180619,2.4561676068236307e-7,-2.3727591601552805e-8,0.0007315475029076247,0.0007879973699322586,-0.0007315475039115104,-0.0007879973689283728,5.927932066799015e-5,1.9944512887796304e-5
0.4183773100376129,-0.019617666771819076,-0.006146340322783703,0.3248859148260187,-0.3398642973420214,-0.337767917998115,0.32698229416992236,0.11067186366104287,2.4590456998305797e-7,-2.3755351446548172e-8,0.0007315149967634658,0.0007880301957789591,-0.0007315149977685428,-0.0007880301947738818,5.934835262191381e-5,1.9967999021862923e-5
0.4188660681247711,-0.019640346650432117,-0.006153648894176784,0.32487717105693587,-0.3398729745318087,-0.3377741684535468,0.32697597713518534,0.11067187705596132,2.461923855265978e-7,-2.3783124245738616e-8,0.0007314824581131284,0.0007880630234401327,-0.0007314824591193971,-0.0007880630224338638,5.9417395344925725e-5,1.999148044804651e-5
0.4193548262119293,-0.019663025266347427,-0.006160958169462581,0.32486843034140295,-0.33988165249359603,-0.3377804216831702,0.3269696611518309,0.11067189110664602,2.464802018318963e-7,-2.381086761058817e-8,0.0007314499393657715,0.0007880958428546921,-0.0007314499403732319,-0.0007880958418472316,5.948643005479162e-5,2.001496615994811e-5
0.4198435842990875,-0.0196857034176156,-0.006168268761532328,0.3248596871411808,-0.33989033018386394,-0.3377866728542212,0.32696334447081665,0.11067190639570505,2.467680231055233e-7,-2.383862012375797e-8,0.0007314174270756298,0.0007881286786190183,-0.0007314174280842823,-0.0007881286776103662,5.955546613775534e-5,2.0038452234382124e-5
0.4203323423862457,-0.01970838339690584,-0.006175576796405917,0.3248509461879528,-0.33989900811316764,-0.3377929259075821,0.3269570283935356,0.11067192088248624,2.4705583954835874e-7,-2.386634527402173e-8,0.0007313849143766327,0.0007881615001140945,-0.0007313849153864772,-0.0007881614991042503,5.9624494777428864e-5,2.006193685674909e-5
0.42082110047340393,-0.019731059159363497,-0.006182890344554412,0.3248422028714862,-0.33990768564771495,-0.3377991772459933,0.3269507112732037,0.11067193520501249,2.473436618124998e-7,-2.3894108493713856e-8,0.000731352391448697,0.000788194329040818,-0.0007313523924597333,-0.0007881943280297818,5.969353568687594e-5,2.0085425961832574e-5
0.42130985856056213,-0.019753736169194357,-0.006190202272438372,0.32483346166437677,-0.33991636417914545,-0.3378054305072826,0.326944395336235,0.11067194964541244,2.476314879905628e-7,-2.392187694921588e-8,0.0007313198706419502,0.0007882271577360743,-0.0007313198716541779,-0.0007882271567238462,5.9762572190904394e-5,2.0108913233665564e-5
0.42179861664772034,-0.019776413523804586,-0.006197514138782983,0.32482471679551866,-0.33992504112857097,-0.3378116802484839,0.3269380776755994,0.11067196409336694,2.479193142870195e-7,-2.3949606667857956e-8,0.0007312873447940609,0.000788259992214918,-0.0007312873458074811,-0.0007882599912014978,5.9831612347307304e-5,2.013239898100248e-5
0.4222874045372009,-0.019799090212713064,-0.006204828530283076,0.32481597437094073,-0.3399337197567609,-0.33781793336365035,0.3269317607640581,0.11067197849978887,2.4820716262470554e-7,-2.3977384452877356e-8,0.0007312548235766986,0.00078829282079996,-0.0007312548245913112,-0.0007882928197853473,5.990065420877351e-5,2.0155890571443646e-5
0.42277616262435913,-0.01982176522328019,-0.006212140930088263,0.32480723157424884,-0.33994239646029867,-0.3378241842717063,0.32692544376284005,0.11067199234649061,2.48494994488394e-7,-2.4005115656369013e-8,0.0007312222999648849,0.0007883256422345721,-0.0007312223009806898,-0.0007883256412187672,5.996968937993777e-5,2.0179377934831764e-5
0.42326492071151733,-0.019844440931301652,-0.006219454679217669,0.32479848794426086,-0.33995107398151986,-0.3378304353698866,0.3269191265558929,0.11067200733387378,2.487828225752383e-7,-2.4032872378266355e-8,0.0007311897845438433,0.0007883584760128641,-0.0007311897855608405,-0.0007883584749958667,6.003872490453311e-5,2.0202867170775777e-5
0.42375367879867554,-0.019867113880383376,-0.0062267698086975135,0.3247897450865802,-0.3399597510547653,-0.3378366865510547,0.32691280959029867,0.11067202157996603,2.4907066248765726e-7,-2.4060652828687128e-8,0.0007311572633739662,0.00078839130209999,-0.0007311572643921556,-0.0007883913010818004,6.0107762316762584e-5,2.0226357535043803e-5
0.42424243688583374,-0.01988978822047275,-0.006234083970676231,0.32478100212632915,-0.3399684282125609,-0.3378429378413415,0.32690649249754944,0.1106720348368711,2.4935850232825107e-7,-2.408839547003491e-8,0.0007311247270530703,0.0007884241253629917,-0.0007311247280724523,-0.0007884241243436097,6.017680383977468e-5,2.0249845331770717e-5
0.42473119497299194,-0.019912461596387623,-0.006241400077756634,0.32477225991957825,-0.33997710602131964,-0.33784919037566763,0.3269001755652339,0.11067205051026714,2.49646335334636e-7,-2.4116135135824442e-8,0.0007310922294650339,0.0007884569538115145,-0.0007310922304856085,-0.0007884569527909402,6.024583024813777e-5,2.0273340006833015e-5
0.42521995306015015,-0.01993513444183597,-0.006248716394605282,0.3247635168351582,-0.339985783447766,-0.33785544187195565,0.3268938584109771,0.11067206501531972,2.4993417683688493e-7,-2.4143891410744318e-8,0.0007310597103591897,0.0007884897826721277,-0.000731059711380957,-0.0007884897816503606,6.031486651511142e-5,2.0296831825928766e-5
0.42570871114730835,-0.01995780615283871,-0.006256033639435777,0.32475477337817316,-0.3399944607824947,-0.33786169289245416,0.3268875412682262,0.11067207956424381,2.502220223559298e-7,-2.4171638297541446e-8,0.000731027188431642,0.0007885226152115665,-0.0007310271894546023,-0.0007885226141886065,6.038390608045353e-5,2.032032368355899e-5
0.42619746923446655,-0.019980477644080074,-0.0062633513777157635,0.324746030459811,-0.34000313828981865,-0.33786794458839975,0.3268812241612445,0.11067209410521042,2.505098743174261e-7,-2.419938544034319e-8,0.0007309946698505559,0.0007885554442827059,-0.0007309946708747087,-0.0007885554432585529,6.045294250539962e-5,2.0343817031158852e-5
0.42668622732162476,-0.020003149682322707,-0.006270669083314082,0.3247372868091153,-0.3400118156295574,-0.33787419580915606,0.3268749066295111,0.11067210889180443,2.507977151280224e-7,-2.4227176403517118e-8,0.000730962155309878,0.0007885882738481351,-0.0007309621563352235,-0.0007885882728227893,6.0521976822533565e-5,2.0367310968198643e-5
0.42717498540878296,-0.02002582059536593,-0.0062779873894546505,0.3247285443182004,-0.34002049313710214,-0.3378804479273868,0.3268685895279152,0.11067212339184287,2.5108555949993377e-7,-2.425489104401439e-8,0.0007309296387339845,0.0007886211000977868,-0.0007309296397605236,-0.0007886210990712478,6.059101052898905e-5,2.0390805392153752e-5
0.42766374349594116,-0.020048490643107268,-0.0062853059162781486,0.3247198000071063,-0.340029169514175,-0.33788669790313597,0.32686227161814485,0.11067213700956585,2.513734142975185e-7,-2.428264816034329e-8,0.0007308971075293612,0.0007886539253976473,-0.0007308971085570931,-0.0007886539243699154,6.066005096434121e-5,2.0414297937461894e-5
0.42815250158309937,-0.020071161020108873,-0.006292625682258654,0.3247110577293561,-0.34003784789050656,-0.33789295069647646,0.3268559549233773,0.11067215261715097,2.5166126487257634e-7,-2.4310402268191562e-8,0.0007308645997920451,0.000788686763153395,-0.0007308646008209704,-0.0007886867621244697,6.0729084445610485e-5,2.0437793826073588e-5
0.42864125967025757,-0.020093829307315157,-0.0062999459189537225,0.32470231296304125,-0.34004652378281763,-0.33789920019162484,0.3268496365542181,0.11067216640712416,2.519491239013907e-7,-2.4338151247850563e-8,0.000730832076340521,0.000788719583964041,-0.0007308320773706392,-0.0007887195829339229,6.0798121061748337e-5,2.0461289762092443e-5
