1.6222616305849868e-10,-0.022612588940182223,-0.006641800467130298,0.24551145864171817,-0.41953599627693844,-0.4170921115769663,0.24795534334169372,0.11081098302357886,2.9398793677192895e-7,-2.8388045859906545e-8,0.0007687686723426412,0.0007563176388566215,-0.0006898363630280223,-0.00083524994817124,7.130056892690079e-5,2.4017103947328542e-5
1.6369332278554083e-10,-0.022073765926511495,-0.006510396149477157,0.21860635251319366,-0.446445034876681,-0.4440307668022467,0.22102062058763294,0.11081217588999825,2.9441560162503423e-7,-2.682814237031902e-8,0.0007275582670054105,0.000797576903039929,-0.0007318963264435624,-0.0007932388436017832,7.110324753096323e-5,2.4324785921784533e-5
1.6517374967772724e-10,-0.022165981424958126,-0.00696851399772452,0.2503407832961237,-0.4147140448057112,-0.41231529878875073,0.25273952931310767,0.11081343211921973,2.9471683548945157e-7,-2.6064040644418303e-8,0.0006860381222163349,0.0008391475660647451,-0.0007738850489934716,-0.0007513006392876135,7.10480203272822e-5,2.458675146880507e-5
1.666675686351482e-10,-0.02291160870203393,-0.007738481959780604,0.32376112009878477,-0.3412961126773702,-0.3388857788979817,0.32617145387817464,0.11081473859051579,2.94694089348271e-7,-2.6543855489826963e-8,0.0006685659246285607,0.0008566718450294613,-0.0007910895820042927,-0.0007341481876537254,7.120855199798722e-5,2.460643841518376e-5
1.6817490455789397e-10,-0.02389197545594351,-0.008379041685091177,0.3964716970075801,-0.26858703796670336,-0.26614345140311146,0.39891528357116063,0.11081604704051422,2.9439555876186545e-7,-2.8060855120800195e-8,0.000684722832695246,0.0008405676040915907,-0.0007740752826909223,-0.0007512151540959076,7.151144080761064e-5,2.437065824406036e-5
1.696958545904792e-10,-0.02456033994740527,-0.008558334785585672,0.42926944541379086,-0.23579072096520817,-0.23331297569225112,0.4317471906867552,0.11081734356345792,2.9395917687618326e-7,-2.9793707330582058e-8,0.0007253423774542321,0.000800000744839105,-0.0007325726963899699,-0.0007927704259033673,7.17785444979757e-5,2.403555330265872e-5
1.7123057138856979e-10,-0.024515669951780856,-0.00818238831796277,0.4042787519811675,-0.2607835646062789,-0.25828954727640857,0.40677276931104317,0.11081861742003409,2.936523541260157e-7,-3.0606899440093367e-8,0.0007683787472896355,0.0007570166304809028,-0.000689139150390653,-0.0008362562273798828,7.18561056537929e-5,2.3787798461602813e-5
1.7277916597446819e-10,-0.023765141731928403,-0.007460192049593868,0.3362381726816234,-0.32882767195211876,-0.3263517744427365,0.3387140701910029,0.11081982738394865,2.9363919866924664e-7,-3.004125393747049e-8,0.0007897745594904436,0.0007356716563628026,-0.0006682804554057139,-0.0008571657604475307,7.163361943858759e-5,2.3785485720877134e-5
1.7434177712605248e-10,-0.022783391287043705,-0.006777467413819688,0.2640201570099828,-0.40104995226975415,-0.39860941003269973,0.26646069924703275,0.11082104017923237,2.9391596257903865e-7,-2.8593304118270444e-8,0.0007795012582608268,0.000745995894998261,-0.000679560637629201,-0.0008459365156298901,7.131078742360998e-5,2.399142824811878e-5
1.7591850198783732e-10,-0.022025482455933252,-0.006481926432016344,0.22226490223909326,-0.44280948797110603,-0.440402415740727,0.22467197446948511,0.11082231740327958,2.943664247342438e-7,-2.687824110560299e-8,0.0007437752779410796,0.0007817743557405019,-0.0007162450357348692,-0.0008093045979467091,7.106411976855962e-5,2.4313501861316135e-5
1.775094932154886e-10,-0.021836868878328176,-0.006768847000897345,0.23272324687324544,-0.43235491757166644,-0.4299672045427552,0.23511095990218087,0.11082364910815559,2.9474962078376405e-7,-2.581780848653621e-8,0.0006995877152853936,0.0008260159342126187,-0.0007610096266887348,-0.0007645940228092648,7.097877417051613e-5,2.462941179321876e-5
1.7911487570909657e-10,-0.02241017929009588,-0.007465344935153558,0.2912506328996294,-0.37383026432559663,-0.371434036835898,0.29364686038932053,0.11082504504408182,2.9482385388356356e-7,-2.603360651058228e-8,0.0006706465618202322,0.0008550129359689105,-0.0007897704555512577,-0.0007358890422378867,7.113950963767722e-5,2.4722135839087986e-5
1.8073477436875152e-10,-0.023466107030254854,-0.008181721510448327,0.36597079712476827,-0.2991118170812802,-0.2966818473653368,0.36840076684070294,0.11082645952175262,2.945742065847215e-7,-2.733827994042873e-8,0.000672228052209644,0.000853488218047476,-0.0007873213281111077,-0.0007383949421460165,7.148445673722871e-5,2.452186181543812e-5
1.8236932797233152e-10,-0.0244272358510666,-0.008583850596685623,0.41872607808912193,-0.2463580743619771,-0.2438911082932976,0.4211930441578094,0.11082785700488569,2.941156377610763e-7,-2.9253333652433498e-8,0.0007030708767598044,0.0008227021315197246,-0.0007555208296343125,-0.0007702521786452156,7.180579520109713e-5,2.4177920080593046e-5
1.8401866141992684e-10,-0.0248042411556866,-0.00846754043748576,0.4230920500942811,-0.2419940721009931,-0.23950142270889765,0.42558469948635513,0.11082923137063183,2.9369694050928656e-7,-3.060230371581534e-8,0.0007476074169951845,0.0007782220130295473,-0.0007103337862642406,-0.0008154956437604836,7.19767873617473e-5,2.3851781133602783e-5
1.8568291348941557e-10,-0.024336958329699496,-0.007906722275998672,0.37701398781442375,-0.2880755002282856,-0.2855915014180321,0.37949798662466333,0.11083055717365432,2.935516322865936e-7,-3.056409033008943e-8,0.0007829113297576269,0.0007429734332910294,-0.000675313347919239,-0.0008505714151294134,7.181074763791996e-5,2.3750381128359725e-5
1.8736220908088796e-10,-0.023342989137747943,-0.00716989185960247,0.30626121244247584,-0.35883274588228675,-0.3563844525087642,0.3087095058159806,0.11083185116200067,2.937200801884555e-7,-2.9367209199969978e-8,0.0007913910885108821,0.0007345483546598623,-0.0006678537182478571,-0.0008580857249228949,7.143464970240298e-5,2.3891590445523822e-5
1.8905670085000992e-10,-0.022315368474736284,-0.006611297075096308,0.2449763991303301,-0.420122261480991,-0.4177131838868971,0.24738547672444158,0.11083320466809347,2.9414143210586225e-7,-2.7574831520733945e-8,0.0007706793207629437,0.0007553161985332247,-0.0006896839824763682,-0.0008363115368197997,7.109317632310106e-5,2.4187812331633628e-5
1.907665136968717e-10,-0.021655645497831864,-0.006527477859190607,0.22067086040115047,-0.4444321476594981,-0.4420518588021592,0.22305114925848926,0.11083461313511533,2.9463138835928797e-7,-2.5930873981261542e-8,0.0007299095285274734,0.0007961435981659634,-0.0007312914343571118,-0.0007947616923363205,7.090579620694659e-5,2.4549809942568958e-5
1.9249178639935138e-10,-0.021704754653156414,-0.006986016448065758,0.2465596406955711,-0.4185468255397002,-0.41617165848543897,0.24893480774984655,0.11083607490422007,2.9491980040960815e-7,-2.542759628672743e-8,0.0006883331126456455,0.0008377792566816868,-0.000773063008735772,-0.0007530493605915523,7.096163649116935e-5,2.4805107773226088e-5
1.9423267161311486e-10,-0.022563248846466058,-0.007689925162579694,0.3096472996053289,-0.355461423875699,-0.35305942417682784,0.31204929930419695,0.1108376018609065,2.948506974940129e-7,-2.6152535320069184e-8,0.0006667785445065261,0.000859394924140896,-0.0007939422090924087,-0.0007322312595550105,7.129701764507565e-5,2.4747636850809706e-5
1.959892942382524e-10,-0.023754772951144632,-0.008333703628524354,0.3787421645457144,-0.2863683108266133,-0.28392753441575086,0.38118294095657684,0.11083912945860774,2.944654156239282e-7,-2.78764433709353e-8,0.0006753590882048746,0.0008508758770413639,-0.0007843591376727247,-0.0007418758275735127,7.169404046417239e-5,2.4460103798394206e-5
1.9776180693042988e-10,-0.024710024295530663,-0.008630713809612623,0.4215645458423673,-0.24354772358561186,-0.24107114897635232,0.42404112045163006,0.11084061637626917,2.9393720579577583e-7,-2.98781616067682e-8,0.000709754954755131,0.0008165409927068459,-0.0007490401726974449,-0.0007772557747645352,7.200218617240894e-5,2.4082735890784985e-5
1.995503484675254e-10,-0.02495350987217535,-0.008445182027465513,0.41809247088423074,-0.24702238921103342,-0.24452976704150925,0.4205850930537507,0.11084207929449932,2.9355759203003456e-7,-3.0940525791819776e-8,0.0007538288968181603,0.000772527635566435,-0.0007045809518626612,-0.0008217755805219379,7.206873954499286e-5,2.3795618892633466e-5
2.01355057627417e-10,-0.0243235847421354,-0.007874440612850432,0.37058672988398716,-0.29453230904883915,-0.29206271369059883,0.3730563252422153,0.11084348647844779,2.9349112150243523e-7,-3.053729862870098e-8,0.000786484995100552,0.0007399308988094928,-0.0006726038581431073,-0.0008538120357669349,7.17524016734372e-5,2.3774642246578666e-5
2.0317610094355842e-10,-0.023220966681906978,-0.007160809260370817,0.30344953240346273,-0.3616745162796631,-0.3592474125042151,0.30587663617890354,0.11084490131168466,2.9374515273732115e-7,-2.908575022818446e-8,0.0007932008891252473,0.0007332746052341768,-0.0006670988678700595,-0.0008593766264893654,7.130195888340451e-5,2.3971861063404092e-5
2.050136033160399e-10,-0.022114850563679934,-0.006623311207900658,0.24577223963531017,-0.41935684253615396,-0.4169703565225243,0.24815872564896085,0.11084639004889123,2.942342468716042e-7,-2.7110327239375026e-8,0.0007722242494368493,0.000754312616588397,-0.0006892387909867599,-0.0008372980750384838,7.094279637766081e-5,2.430123131547199e-5
2.0686773127831515e-10,-0.021393274062829513,-0.006553047887945454,0.22229110457671683,-0.44284245388407917,-0.44048168683116423,0.22465187162961364,0.1108479197415101,2.9475283848997625e-7,-2.5458799430560805e-8,0.0007319932948956912,0.0007946063118594658,-0.0007302301425170392,-0.0007963694642381401,7.078527427043928e-5,2.46778867591782e-5
2.0873862360826223e-10,-0.021437611358671702,-0.006980038184535515,0.24455757201471756,-0.42057938623980395,-0.4182157135263422,0.24692124472819313,0.11084950497372464,2.950327522476492e-7,-2.507893792804407e-8,0.0006904360948435582,0.000836227989489708,-0.0007717691445777342,-0.0007548949397555354,7.092676412665329e-5,2.4907397482944613e-5
2.1062644683933485e-10,-0.022365477222513204,-0.007624314930811161,0.3019042653951452,-0.3632350128614441,-0.3608386552667305,0.3043006229898619,0.11085117226270227,2.9492848315577615e-7,-2.591672745292478e-8,0.0006666553410229936,0.0008600753131709088,-0.0007947187300296917,-0.0007320119241642132,7.134239667125422e-5,2.481092471027809e-5
2.1253132587162327e-10,-0.023649666157201613,-0.00826960916749095,0.3682048553985012,-0.2969364043704127,-0.2945001575593684,0.3706411022095507,0.11085282366921415,2.9449646928387626e-7,-2.7752671046146026e-8,0.0006709757337525378,0.0008558215381128437,-0.0007893683366836263,-0.0007374289351817541,7.177868905293204e-5,2.451515016571784e-5
2.14453441116369e-10,-0.024748336345393446,-0.008633329500409728,0.414726913708836,-0.25041636306971565,-0.24794374062447885,0.41719953615409344,0.11085441742121392,2.9391712667991285e-7,-2.9928006836608477e-8,0.0007012375683216991,0.0008256255242982591,-0.0007581702863307037,-0.0007686928062892475,7.211146500748221e-5,2.4127384668969266e-5
2.163929452292379e-10,-0.025158938347511973,-0.008563694031388961,0.4214040711178969,-0.2437420306387238,-0.24125310138600323,0.42389300037061944,0.1108559861687068,2.934902764319926e-7,-3.11805288953205e-8,0.0007443020464697501,0.0007826264964339816,-0.0007147168176550649,-0.000812211725248672,7.217987153275192e-5,2.3822738120256787e-5
2.183499769881081e-10,-0.024635463186791474,-0.008109537020395527,0.38578635053943255,-0.2793642503197094,-0.2768998527153806,0.3882507481437657,0.11085750816744368,2.933885500051401e-7,-3.0910894068903606e-8,0.0007812212760965506,0.0007457717023823023,-0.0006785226799324407,-0.0008484702985464155,7.182444853139373e-5,2.3786774670730117e-5
2.2032471680422105e-10,-0.023524439695633424,-0.00743223576434544,0.32527446786401365,-0.3398815368436423,-0.3374628671287944,0.32769313757885044,0.11085904086206567,2.936236007636852e-7,-2.948575334385828e-8,0.0007963972605775952,0.0007306604740238964,-0.0006646517940164024,-0.0008624059405850845,7.13056781641798e-5,2.397157806220475e-5
2.2231731733324267e-10,-0.022284200823477058,-0.006812536726838962,0.2648166513715151,-0.4003448118497502,-0.39797056399114905,0.2671908992301243,0.1108606549850003,2.9412515591347575e-7,-2.7400413567404385e-8,0.0007847484914237826,0.0007423759301079292,-0.0006775738258585957,-0.0008495505956731113,7.087543535886434e-5,2.4293059007048165e-5
2.2432794510862664e-10,-0.02131287868073428,-0.0065524069316038654,0.22819912692288402,-0.4369672669280795,-0.43462298863094695,0.2305434052200304,0.11086231664063512,2.9470416749496395e-7,-2.5434699450772722e-8,0.0007505842767412437,0.0007766083371039692,-0.0007126205355172121,-0.0008145720783279905,7.065827693135622e-5,2.4679014886378173e-5
2.2635673890825103e-10,-0.021007955899686424,-0.00678853656396067,0.23121193035704823,-0.4339582672359621,-0.4316149312352774,0.2335552663577289,0.11086400782956633,2.951051377228583e-7,-2.4631311978889217e-8,0.0007076908098845689,0.0008195713192158027,-0.0007556065871198331,-0.0007716555419805325,7.076431673193324e-5,2.497076406705188e-5
2.2840389302114517e-10,-0.02169997600088541,-0.007300057058356375,0.27226496843070924,-0.3929079843535192,-0.39053495833236707,0.27463799445186277,0.11086581384693271,2.951064244062972e-7,-2.5183054393447415e-8,0.0006742385216925911,0.0008530958068455294,-0.0007883143051466132,-0.0007390200233914918,7.118626642092035e-5,2.4950029532316578e-5
2.3046956010297492e-10,-0.022993422303568045,-0.007943745201550187,0.33371669059593023,-0.33145857611857643,-0.32904512555552884,0.33613014115898804,0.11086762595986221,2.9473699016578244e-7,-2.678668922668912e-8,0.0006639255818156538,0.0008634814307115156,-0.0007975868205688454,-0.0007298201919583203,7.168382477921496e-5,2.4705412868505793e-5
2.32553906687194e-10,-0.024329658076840423,-0.008489692236844608,0.3906691892765504,-0.2745082794790907,-0.27205534371554324,0.39312212504011634,0.11086935822062825,2.941321474875292e-7,-2.9148613699635147e-8,0.0006805869809795057,0.0008468915769154766,-0.0007799079979318924,-0.0007475705599630934,7.210205591225538e-5,2.434224362393553e-5
2.346570993072561e-10,-0.02522648309940013,-0.00868806692856839,0.420469170565125,-0.2447108979805591,-0.24222986455839965,0.4229502039872732,0.11087104670545289,2.935597640981508e-7,-3.110485196559395e-8,0.0007174551451240125,0.0008100943814883617,-0.0007423323238507893,-0.0007852172027615919,7.232100095308154e-5,2.39659731290134e-5
2.367793183744027e-10,-0.02519763200159629,-0.0085112118171239,0.41133960880648507,-0.25384460999120956,-0.2513726818870051,0.4138115369107014,0.11087271123961513,2.932836984556136e-7,-3.160417010427305e-8,0.0007597966664736092,0.0007678233474084897,-0.0007003001324816456,-0.0008273198814004509,7.210221958989818e-5,2.3806361633355994e-5
2.389207442998753e-10,-0.02432788224594224,-0.007996305199356415,0.3681534611813213,-0.2970363267425479,-0.29460778176006175,0.3705820061638189,0.11087435610850577,2.933628982407859e-7,-3.0648190988148006e-8,0.0007904450579886011,0.0007372450896226733,-0.0006708984256150956,-0.0008567917219961809,7.154845133464747e-5,2.3901889987706413e-5
2.41081515861552e-10,-0.023039623724248146,-0.0073270280714965285,0.30907960726143757,-0.3561161309992709,-0.3537378688587269,0.31145786940198605,0.11087607384349309,2.937722689723979e-7,-2.870571189477732e-8,0.0007983076377836067,0.0007294543464748692,-0.0006644747067156038,-0.0008632872775428619,7.098773317187724e-5,2.416416858427459e-5
2.4326182734846213e-10,-0.021752641603344985,-0.006774453032899444,0.25564205939965695,-0.40955938930872005,-0.40722278316842103,0.2579786655399581,0.11087787633154876,2.9438215106893486e-7,-2.6351613391900025e-8,0.0007809010706475127,0.000746934869039324,-0.0006830886385682175,-0.0008447473011186106,7.059742608954744e-5,2.4526748739173982e-5
2.4546187304963496e-10,-0.02083985291894542,-0.006619210160142573,0.22795843504998473,-0.4372478216739368,-0.4349300086243778,0.23027624809953004,0.11087969475155143,2.949759870579208e-7,-2.4579273354267668e-8,0.0007442794485959351,0.0007836315148080345,-0.0007202964036547003,-0.0008076145597492703,7.050092865661486e-5,2.490528980527934e-5
2.476818194985242e-10,-0.020771266788884246,-0.006861351260684276,0.23678251053293192,-0.42842731902146863,-0.4260945182602193,0.23911531129418823,0.11088158177530358,2.9528212963858844e-7,-2.4218227423044804e-8,0.0007024644577902365,0.0008255235423042708,-0.0007617753159811965,-0.0007662126841133091,7.078464359943247e-5,2.5091388974762506e-5
2.499218332285835e-10,-0.021706951787148134,-0.007323316300121545,0.2781253580124784,-0.387087378008068,-0.38471831949180957,0.2804944165287391,0.1108835853430365,2.9514150055504234e-7,-2.5161483426369695e-8,0.0006716057445398381,0.0008564618418544837,-0.000791713673728403,-0.0007363539126659142,7.13053795768245e-5,2.4979429783148505e-5
2.5218210852884226e-10,-0.02310049223323243,-0.007959956657131428,0.33596538581350294,-0.3292499093395116,-0.326839167625682,0.3383761275273331,0.11088552284848782,2.9466233359621327e-7,-2.7133080814811263e-8,0.0006630802060298536,0.0008650661593760611,-0.0007991673839983593,-0.0007289789814075608,7.183990054695998e-5,2.4715586310812068e-5
2.544628119327541e-10,-0.024504072871607573,-0.008500471882514495,0.388889677256066,-0.27632807047181535,-0.2738771812922825,0.391340566435583,0.11088736917660101,2.939867126468085e-7,-2.9734016010758432e-8,0.0006797750403947039,0.0008484487999820414,-0.000781439997506878,-0.0007467838428698676,7.22767224453585e-5,2.4342300477498414e-5
2.56764165484924e-10,-0.025407300515308002,-0.008736981473313457,0.4175338246640198,-0.24768697796107494,-0.2452119532505821,0.4200088493745014,0.11088917667610351,2.9340697216238046e-7,-3.169178594710651e-8,0.0007155250348644744,0.0008127758045213894,-0.0007450947938065966,-0.0007832060455792686,7.244703981027734e-5,2.3986111573427977e-5
2.5908630796322996e-10,-0.025342208298210583,-0.00863940837820264,0.4115768133958214,-0.25364879016186626,-0.25119118380084865,0.4140344197568305,0.11089096883821678,2.931556076785815e-7,-3.2070215512906654e-8,0.0007572153554049238,0.0007711621908413352,-0.0007039471341948985,-0.0008244304120513719,7.212163162129878e-5,2.38665429178643e-5
2.6142946141227696e-10,-0.024439139525178066,-0.008199126878395767,0.3743968891576195,-0.290834836602791,-0.2884259130038747,0.37680581275653824,0.11089276874187418,2.9327473817010493e-7,-3.0967396514607736e-8,0.0007893576380788281,0.000739096874812458,-0.0006732047199945696,-0.0008552497928967163,7.148532701897605e-5,2.398258633072461e-5
2.637938201210943e-10,-0.023091412199222318,-0.007559454394039304,0.32034680548634353,-0.34489135237870583,-0.34253576392869745,0.3227023939363676,0.11089466009841835,2.9373111539630707e-7,-2.8824797099958656e-8,0.0008011974428893116,0.0007273361525083982,-0.0006628964120041248,-0.000865637183393578,7.08637644718329e-5,2.4249880015745155e-5
2.661795506231357e-10,-0.02169718732054043,-0.006964492635456092,0.26767328948206637,-0.3975710358078768,-0.3952591904149573,0.2699851348749953,0.1108966450356438,2.9438822782441066e-7,-2.625021973140287e-8,0.0007890498614869668,0.0007395651340546249,-0.000676317545200045,-0.0008522974503415461,7.04285922903387e-5,2.46105474166716e-5
2.685868472074304e-10,-0.02062521407976291,-0.006688834733119412,0.23454711446068363,-0.43070243421677107,-0.4284101365257912,0.23683941215166848,0.11089864742385236,2.9503698461124575e-7,-2.4245323893753763e-8,0.000756790096859852,0.0007719074262454876,-0.0007091925028296224,-0.0008195050202757103,7.031327914543375e-5,2.498535837292267e-5
2.710159319185834e-10,-0.020357089084802143,-0.006772128489955905,0.2325465979678322,-0.4327068880709423,-0.43039909848475844,0.23485438755399982,0.11090070690019042,2.954137778096283e-7,-2.3671797055604606e-8,0.0007157015836831342,0.0008130803039608622,-0.0007499381443854247,-0.0007788437432585696,7.060992718980355e-5,2.5182754587934303e-5
2.734669712900484e-10,-0.02114806831632685,-0.007084015224350503,0.2618220959546548,-0.40343479126419857,-0.4010923371965912,0.2641645500222512,0.11090290465951047,2.9531454649182014e-7,-2.4517766425899316e-8,0.0006803214722405032,0.0008485476891945662,-0.0007844469009499151,-0.0007444222604851497,7.115477782825617e-5,2.510328380076625e-5
2.759401873664302e-10,-0.022506485862640944,-0.007665285029754322,0.31183872033502874,-0.3534211029988863,-0.3510360663642835,0.31422375696963767,0.11090502336663673,2.9486031084315845e-7,-2.6474291085448098e-8,0.0006626256446201125,0.0008663298157836855,-0.0008010511632297962,-0.0007279042971740042,7.175351812547167e-5,2.4882792323229677e-5
2.7843574668118265e-10,-0.02403236705683572,-0.008289801044150074,0.3655337870917247,-0.29972870222846876,-0.29729961259330895,0.36796287672687517,0.11090702969680441,2.9416527928895223e-7,-2.921854553268145e-8,0.0006683638393527207,0.000860676313579375,-0.0007941781300804389,-0.0007348620228516554,7.228590759238959e-5,2.4547410600798686e-5
2.809538990344862e-10,-0.02526410405902832,-0.008709145357582356,0.404837767916782,-0.26042772758807925,-0.25796550255659434,0.4072999929482715,0.11090897482433199,2.9348076720505136e-7,-3.170745542387112e-8,0.0006955707757948537,0.0008335532831863723,-0.0007661339312497416,-0.0007629901277314928,7.258880181861075e-5,2.416875209467264e-5
2.834948387153702e-10,-0.025634250640916834,-0.008851356848991137,0.41664152533285714,-0.24862853365589313,-0.24617000340752354,0.41910005558125524,0.11091091801306349,2.9308751135422935e-7,-3.273961412288498e-8,0.0007351674712910429,0.0007940405781944437,-0.0007267105452001954,-0.0008024975042852896,7.240332723848817e-5,2.3963156718168445e-5
2.860587322572883e-10,-0.025048524714626482,-0.008654042380659494,0.3976756693632027,-0.2676006565933807,-0.2651859894553771,0.40009033650121156,0.1109128691310783,2.930724007681296e-7,-3.212168167316878e-8,0.0007736392767110097,0.0007556530056085227,-0.0006895147184478984,-0.0008397775638716449,7.177347340537506e-5,2.4006324945265052e-5
2.8864582946042106e-10,-0.02382419604071272,-0.008146588278866398,0.3554982915254759,-0.30978495454535154,-0.30742735646828256,0.357855889602542,0.11091490402854019,2.9342752992884287e-7,-3.0215669810288686e-8,0.0007984797893452381,0.0007308986563628609,-0.0006663162887325111,-0.0008630621569755926,7.10472215332116e-5,2.421666382238091e-5
2.912563246137978e-10,-0.022332052477620733,-0.007501539583404374,0.30375851766006645,-0.36153161227937974,-0.3592264683943019,0.3060636615451329,0.11091705466678911,2.940594898431784e-7,-2.7509614092915543e-8,0.0008024041197163859,0.0007270631895839275,-0.0006639126043798416,-0.0008655547049204744,7.045080730712877e-5,2.4535923662299998e-5
2.9389041200644783e-10,-0.02094161846633957,-0.006968840832378573,0.2585290208076414,-0.4067674311657157,-0.40449821340858044,0.26079823856477863,0.11091927655339848,2.9478321953978575e-7,-2.4847740578274543e-8,0.0007841762165415335,0.0007453819765736779,-0.0006832124917313153,-0.0008463457013838919,7.01192212199829e-5,2.4910696632444066e-5
2.965483414385517e-10,-0.02004411456365521,-0.006752060906831156,0.23418481799260848,-0.43111662888956426,-0.42884937358590675,0.23645207329626028,0.11092149770084127,2.953890995396285e-7,-2.3281383626044673e-8,0.0007494376400965088,0.0007802123336877424,-0.0007180949500141468,-0.0008115550237701132,7.020599347852075e-5,2.5217436714868887e-5
2.9923027944356306e-10,-0.020157279595311866,-0.006775023449077786,0.23811946215978186,-0.4271861158496473,-0.4248927880377536,0.2404127899716852,0.11092385588118751,2.9558364623393324e-7,-2.328794296562703e-8,0.0007094354279501199,0.0008203093884746327,-0.0007574700948037153,-0.0007722747216210366,7.066595578643738e-5,2.5280918554291642e-5
3.019365035772381e-10,-0.021167771859419583,-0.007087680897647672,0.26859266652142216,-0.39671660635020384,-0.39438483641564887,0.27092443645597847,0.11092624995265951,2.9532520214171396e-7,-2.4718444667410564e-8,0.0006768105027227908,0.0008530302325192218,-0.0007891242787933208,-0.000740716456448681,7.129478694884712e-5,2.515681152851553e-5
3.0466720812860615e-10,-0.022628330089082552,-0.007691572803988809,0.3158607876588581,-0.34945156522347137,-0.34707261080647406,0.31823974207585437,0.11092849687913535,2.9475311756241097e-7,-2.717712273957735e-8,0.0006614400451972398,0.000868494512397795,-0.000803281060167073,-0.0007266534974279505,7.19607087044719e-5,2.4927573854062695e-5
3.074225873866965e-10,-0.024219812042433418,-0.008325329472850711,0.3653013222691097,-0.3000138916952924,-0.2975874506505111,0.3677277633138808,0.1109306360743554,2.9399078140026365e-7,-3.0197275126954033e-8,0.0006679474572470308,0.0008620794395103766,-0.0007955487270977418,-0.0007344781696596574,7.252794936831364e-5,2.458701477911513e-5
3.1020289115168964e-10,-0.0254320764526621,-0.008787772379204762,0.4016793456319433,-0.2636393534288218,-0.2611826849616342,0.4041360140991311,0.11093272617032073,2.9331140792270496e-7,-3.262415655149588e-8,0.0006943919309139525,0.0008357267542104194,-0.0007683521186500451,-0.0007617665664743249,7.277787590958846e-5,2.423184443808861e-5
3.1300834146819057e-10,-0.02573331096011153,-0.009014363491436932,0.41400049886914586,-0.25132350492870803,-0.24887898840772266,0.4164450153901396,0.11093483490825085,2.9295951671168464e-7,-3.3450839213976415e-8,0.0007326729166688979,0.0007975380627138279,-0.0007304845813573684,-0.0007997263980253744,7.247485701243252e-5,2.4071853542691282e-5
3.1583916038080417e-10,-0.025109845715937426,-0.008907639125118055,0.3992711899337328,-0.2660597333465135,-0.26366446299667723,0.40166646028357084,0.11093698480978496,2.9299647125336667e-7,-3.26330398547302e-8,0.0007708494685068147,0.0007594547839945564,-0.0006937428072438259,-0.0008365614452575497,7.175829310572823e-5,2.4137240170006576e-5
3.186955699341354e-10,-0.02385407341151742,-0.008470593831148746,0.3629720050018024,-0.30236643495068927,-0.3000315395942681,0.36530690035822816,0.1109392437356797,2.9340373732751855e-7,-3.051051780943306e-8,0.0007976929715503182,0.000732707029102274,-0.0006686445986064342,-0.0008617554020461686,7.096610721938476e-5,2.4350047625176127e-5
3.2157781992836476e-10,-0.02230189324212575,-0.007843957726221127,0.315854795683811,-0.34949113827757905,-0.3472119318257739,0.31813400213560855,0.1109416306938418,2.9407866605392077e-7,-2.7570807340691296e-8,0.0008059479235248172,0.0007245507900075139,-0.0006620116068128597,-0.0008684871067194696,7.030754756355067e-5,2.4662108520665777e-5
3.244861601636728e-10,-0.020807062815579126,-0.007248592165299858,0.2713172871246735,-0.3940356218743899,-0.39179595992500504,0.27355694907406314,0.11094410320211323,2.9483894175289215e-7,-2.4661143263306688e-8,0.0007933461052043627,0.000737253620220717,-0.0006757965123029226,-0.0008548032131221626,6.991906052660586e-5,2.5024871427323062e-5
3.274207849290889e-10,-0.01975415880351522,-0.0068817773054465166,0.24212772144062725,-0.4232308758276988,-0.4209971144340664,0.24436148283426157,0.11094658259946671,2.9548938370677413e-7,-2.2811727329974948e-8,0.0007634548936576901,0.0007672468786224587,-0.0007059497177154504,-0.0008247520545647056,6.996255113879356e-5,2.5323512304271723e-5
3.303819440247935e-10,-0.019651822535276017,-0.006718857045115652,0.2363396334119065,-0.42902375313465574,-0.42676708583959827,0.23859630070696639,0.11094918237373629,2.957552020696237e-7,-2.2581281276662447e-8,0.0007250563096984463,0.0008057503137079517,-0.0007438163565515069,-0.0007869902668548863,7.040772684030305e-5,2.5407126806335817e-5
3.3336988725096717e-10,-0.020473284849890746,-0.006852822673956101,0.2551765103525284,-0.41019117711674513,-0.4078974733389169,0.2574702141303577,0.11095182134130958,2.9556179227931967e-7,-2.3916960459593965e-8,0.0006891453119880975,0.0008417673509237156,-0.0007788022803916367,-0.0007521103825201797,7.106580214323656e-5,2.5325128384565412e-5
3.3638486440779047e-10,-0.021834125294960864,-0.007360663400388801,0.2931021069909051,-0.37226904610226064,-0.3699247618113392,0.29544639128182343,0.11095429177086016,2.950367601631548e-7,-2.6426958409501856e-8,0.0006655971235508238,0.0008654192034719401,-0.0008010502055782975,-0.0007299661214444631,7.182179709407381e-5,2.5149948450889843e-5
3.3942709753986833e-10,-0.023484695086128448,-0.008027473055666992,0.3394133165763508,-0.3259608869876961,-0.32356192246392584,0.3418122811001156,0.1109566325988201,2.9427772448131193e-7,-2.9545056603520698e-8,0.0006609317973274672,0.0008701864107842547,-0.0008042992919671028,-0.0007268189161446155,7.252210872556212e-5,2.4860744390183177e-5
