tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-07,491,-1.35724711e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.12835761e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.51313656e-13,4.00625353e-26,0,5,0
1e-07,492,-1.36001141e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.13880276e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.52232978e-13,4.00625353e-26,0,5,0
1e-07,493,-1.36277545e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.14924696e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.53151866e-13,4.00625353e-26,0,5,0
1e-07,494,-1.36554017e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.15969274e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.54071513e-13,4.00625353e-26,0,5,0
1e-07,495,-1.36830421e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.17013757e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.54990375e-13,4.00625353e-26,0,5,0
1e-07,496,-1.37106824e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.18058083e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.55909453e-13,4.00625353e-26,0,5,0
1e-07,497,-1.37383282e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.19102693e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.56829019e-13,4.00625353e-26,0,5,0
1e-07,498,-1.37659686e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.20147113e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.5774788e-13,4.00625353e-26,0,5,0
1e-07,499,-1.37936158e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.21191691e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.58667392e-13,4.00625353e-26,0,5,0
1e-07,500,-1.38212602e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.22236238e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.59586525e-13,4.00625353e-26,0,5,0
1e-07,501,-1.38488992e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.23280626e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.60505711e-13,4.00625353e-26,0,5,0
1e-07,502,-1.38765423e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.24325078e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.61424573e-13,4.00625353e-26,0,5,0
1e-07,503,-1.39041827e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.2536953e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.62343759e-13,4.00625353e-26,0,5,0
1e-07,504,-1.39318272e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.26414076e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.63262783e-13,4.00625353e-26,0,5,0
1e-07,505,-1.39594702e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.27458497e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.64182403e-13,4.00625353e-26,0,5,0
1e-07,506,-1.39871093e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.28502885e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.65101319e-13,4.00625353e-26,0,5,0
1e-07,507,-1.40147496e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.29547369e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.66020289e-13,4.00625353e-26,0,5,0
1e-07,508,-1.40423954e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.30591884e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.66939584e-13,4.00625353e-26,0,5,0
1e-07,509,-1.40700372e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.31636336e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.67858716e-13,4.00625353e-26,0,5,0
1e-07,510,-1.40976762e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.32680724e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.68778011e-13,4.00625353e-26,0,5,0
1e-07,511,-1.41253234e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.33725366e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.69697523e-13,4.00625353e-26,0,5,0
1e-07,512,-1.41529624e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.34769628e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.70616547e-13,4.00625353e-26,0,5,0
1e-07,513,-1.41806028e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.35814143e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.71535517e-13,4.00625353e-26,0,5,0
1e-07,514,-1.13656664e-12,-1.91586548e-18,0.000190411083,-0.000190411083,-0.000190411069,0.000190411083,1.36428494e-10,8.58919226e-22,8.46453625e-28,-1.7590876e-10,-1.75908704e-10,1.75908746e-10,1.75908704e-10,-1.88942481e-12,1.8822022e-24,0,5,0
1e-07,515,-1.42358862e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.37903047e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.73373727e-13,4.00625353e-26,0,5,0
1e-07,516,-1.42635375e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.38947814e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.74293456e-13,4.00625353e-26,0,5,0
1e-07,517,-1.42911751e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.39992077e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.75212534e-13,4.00625353e-26,0,5,0
1e-07,518,-1.43188141e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.41036465e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.76131125e-13,4.00625353e-26,0,5,0
1e-07,519,-1.43463502e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.42076815e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.7705042e-13,4.00625353e-26,0,5,0
1e-07,520,-1.43739946e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.43121267e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.77969823e-13,4.00625353e-26,0,5,0
1e-07,521,-1.44016377e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.44165719e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.78889172e-13,4.00625353e-26,0,5,0
1e-07,522,-1.44292835e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.45210297e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.79808359e-13,4.00625353e-26,0,5,0
1e-07,523,-1.15646761e-12,-1.91586548e-18,0.000190411083,-0.000190411083,-0.000190411069,0.000190411083,1.36428494e-10,8.73958524e-22,8.46453625e-28,-1.7590876e-10,-1.75908704e-10,1.75908746e-10,1.75908704e-10,-1.92250794e-12,1.8822022e-24,0,5,0
1e-07,524,-1.44845616e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.47299011e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.81646298e-13,4.00625353e-26,0,5,0
1e-07,525,-1.45122033e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.48343526e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.82565431e-13,4.00625353e-26,0,5,0
1e-07,526,-1.45398491e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.49388104e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.83484617e-13,4.00625353e-26,0,5,0
1e-07,527,-1.45674962e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.50432682e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.84404238e-13,4.00625353e-26,0,5,0
1e-07,528,-1.45951339e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.51477134e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.85323045e-13,4.00625353e-26,0,5,0
1e-07,529,-1.46227797e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.52521712e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.8624234e-13,4.00625353e-26,0,5,0
1e-07,530,-1.46504201e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.53566038e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.87161635e-13,4.00625353e-26,0,5,0
1e-07,531,-1.46780591e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.5461049e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.88080279e-13,4.00625353e-26,0,5,0
1e-07,532,-1.47057049e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.55655005e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.89000062e-13,4.00625353e-26,0,5,0
1e-07,533,-1.47333494e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.56699519e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.89918924e-13,4.00625353e-26,0,5,0
1e-07,534,-1.47609884e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.57743845e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.9083811e-13,4.00625353e-26,0,5,0
1e-07,535,-1.47886328e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.5878836e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.91757243e-13,4.00625353e-26,0,5,0
1e-07,536,-1.48162732e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.59832812e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.92676429e-13,4.00625353e-26,0,5,0
1e-07,537,-1.48439163e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.60877327e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.93595507e-13,4.00625353e-26,0,5,0
1e-07,538,-1.48715607e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.61921905e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.94514857e-13,4.00625353e-26,0,5,0
1e-07,539,-1.48991998e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.62966167e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.95433826e-13,4.00625353e-26,0,5,0
1e-07,540,-1.49268429e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.64010682e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.96353121e-13,4.00625353e-26,0,5,0
1e-07,541,-1.49544873e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.65055197e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.97272308e-13,4.00625353e-26,0,5,0
1e-07,542,-1.4982129e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.66099712e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.98191549e-13,4.00625353e-26,0,5,0
1e-07,543,-1.50097748e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.67144227e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-4.99110952e-13,4.00625353e-26,0,5,0
1e-07,544,-1.50374166e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.68188679e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.00030193e-13,4.00625353e-26,0,5,0
1e-07,545,-1.5065061e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.69233257e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.00949163e-13,4.00625353e-26,0,5,0
1e-07,546,-1.50926987e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.70277583e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.01868187e-13,4.00625353e-26,0,5,0
1e-07,547,-1.51203418e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.71322098e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.02787157e-13,4.00625353e-26,0,5,0
1e-07,548,-1.51479822e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.72366423e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.03706452e-13,4.00625353e-26,0,5,0
1e-07,549,-1.51756266e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.73411001e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.04625801e-13,4.00625353e-26,0,5,0
1e-07,550,-1.52032683e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.7445539e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.05544879e-13,4.00625353e-26,0,5,0
1e-07,551,-1.52309141e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.75500031e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.06464066e-13,4.00625353e-26,0,5,0
1e-07,552,-1.52585586e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.76544483e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.07383361e-13,4.00625353e-26,0,5,0
1e-07,553,-1.52862044e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.77589124e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.08302818e-13,4.00625353e-26,0,5,0
1e-07,554,-1.53138448e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.78633513e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.09221896e-13,4.00625353e-26,0,5,0
1e-07,555,-1.53414824e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.79677839e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.10140758e-13,4.00625353e-26,0,5,0
1e-07,556,-1.53691228e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.8072229e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.11059782e-13,4.00625353e-26,0,5,0
1e-07,557,-1.53967618e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.81766679e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.11978643e-13,4.00625353e-26,0,5,0
1e-07,558,-1.54244103e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.82811257e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.12898263e-13,4.00625353e-26,0,5,0
1e-07,559,-1.54520548e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.83855835e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.1381745e-13,4.00625353e-26,0,5,0
1e-07,560,-1.54796992e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.8490035e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.14736908e-13,4.00625353e-26,0,5,0
1e-07,561,-1.55073396e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.85944802e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.15655877e-13,4.00625353e-26,0,5,0
1e-07,562,-1.55349786e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.86989065e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.16574956e-13,4.00625353e-26,0,5,0
1e-07,563,-1.55626271e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.88033832e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.17494305e-13,4.00625353e-26,0,5,0
1e-07,564,-1.55902689e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.89078221e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.18413708e-13,4.00625353e-26,0,5,0
1e-07,565,-1.5617912e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.90122672e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.19332678e-13,4.00625353e-26,0,5,0
1e-07,566,-1.5645551e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.91167124e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.20251702e-13,4.00625353e-26,0,5,0
1e-07,567,-1.56731954e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.92211639e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.21170889e-13,4.00625353e-26,0,5,0
1e-07,568,-1.57008317e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.93255965e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.2208975e-13,4.00625353e-26,0,5,0
1e-07,569,-1.57284694e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.94300164e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.23008665e-13,4.00625353e-26,0,5,0
1e-07,570,-1.57561233e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.95345058e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.23928503e-13,4.00625353e-26,0,5,0
1e-07,571,-1.57837624e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.96389384e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.24847581e-13,4.00625353e-26,0,5,0
1e-07,572,-1.58114055e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.97433898e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.25766713e-13,4.00625353e-26,0,5,0
1e-07,573,-1.58390458e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.9847835e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.26685683e-13,4.00625353e-26,0,5,0
1e-07,574,-1.58666903e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,5.99522802e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.27605086e-13,4.00625353e-26,0,5,0
1e-07,575,-1.58943361e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,6.0056738e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.28524381e-13,4.00625353e-26,0,5,0
1e-07,576,-1.59219738e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,6.01611832e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.2944346e-13,4.00625353e-26,0,5,0
1e-07,577,-1.59496196e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,6.02656284e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.30362809e-13,4.00625353e-26,0,5,0
1e-07,578,-1.59772613e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,6.03700673e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.31281995e-13,4.00625353e-26,0,5,0
1e-07,579,-1.60049057e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,6.04745314e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.32201236e-13,4.00625353e-26,0,5,0
1e-07,580,-1.60325448e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,6.05789639e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.33119989e-13,4.00625353e-26,0,5,0
1e-07,581,-1.60601878e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,6.06834091e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.34039122e-13,4.00625353e-26,0,5,0
1e-07,582,-1.60878296e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,6.07878606e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.349582e-13,4.00625353e-26,0,5,0
1e-07,583,-1.611547e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,6.08923058e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.35877495e-13,4.00625353e-26,0,5,0
1e-07,584,-1.61431171e-13,-5.95935487e-20,0.000115666771,-0.000115666786,-0.0001156668,0.0001156668,2.99374275e-11,6.09967636e-23,1.80057613e-29,-2.88657466e-11,-2.88657726e-11,2.88657553e-11,2.88657553e-11,-5.3679679e-13,4.00625353e-26,0,5,0
