tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-07,498,1.21614009e-14,2.95952066e-19,5.0069586e-05,-5.00695751e-05,-5.00695969e-05,5.00695969e-05,-5.47694268e-12,-4.66227445e-25,-2.90066265e-29,-6.43406023e-11,-6.43406092e-11,6.43406023e-11,6.43406092e-11,5.06948921e-13,-1.11135834e-25,0,9,0
1e-07,499,1.21930325e-14,3.81747446e-19,5.00775059e-05,-5.00775059e-05,-5.00774659e-05,5.00774659e-05,-5.47893328e-12,-4.67532566e-25,-7.45212291e-29,-6.43572834e-11,-6.43572834e-11,6.43572765e-11,6.43572834e-11,5.08163878e-13,-1.22779445e-25,0,9,0
1e-07,500,1.22120026e-14,4.03866798e-19,5.00712558e-05,-5.00712558e-05,-5.00712849e-05,5.00712777e-05,-5.47717991e-12,-4.68198907e-25,-2.55251079e-29,-6.4343024e-11,-6.43430309e-11,6.4343017e-11,6.43430309e-11,5.09028095e-13,-9.90695837e-26,0,9,0
1e-07,501,1.22418309e-14,1.65006273e-19,5.00774586e-05,-5.00774549e-05,-5.00774659e-05,5.00774659e-05,-5.47895236e-12,-4.69380472e-25,-2.03001186e-29,-6.43573875e-11,-6.43573944e-11,6.43573875e-11,6.43573944e-11,5.10201961e-13,-5.75821992e-26,0,9,0
1e-07,502,1.22675604e-14,6.79552293e-19,5.00781753e-05,-5.00781753e-05,-5.00781716e-05,5.00781643e-05,-5.47988998e-12,-4.70408555e-25,-8.37126575e-29,-6.43634313e-11,-6.43634382e-11,6.43634243e-11,6.43634451e-11,5.11250818e-13,-2.03020392e-25,0,9,0
1e-07,503,1.22839589e-14,-3.18735308e-19,5.00695314e-05,-5.00695314e-05,-5.0069546e-05,5.00695533e-05,-5.47697738e-12,-4.70939952e-25,2.35171634e-29,-6.43408313e-11,-6.43408243e-11,6.43408382e-11,6.43408243e-11,5.12042123e-13,1.10033265e-25,0,9,0
1e-07,504,1.23152297e-14,-2.2329097e-19,5.00775022e-05,-5.00775022e-05,-5.0077484e-05,5.00774913e-05,-5.47891637e-12,-4.72219188e-25,1.87775747e-29,-6.43572279e-11,-6.43572279e-11,6.43572279e-11,6.43572279e-11,5.13254749e-13,9.26627142e-26,0,9,0
1e-07,505,1.23393295e-14,9.19527573e-20,5.00776223e-05,-5.0077615e-05,-5.00775641e-05,5.00775641e-05,-5.47884654e-12,-4.73133971e-25,-1.55634956e-29,-6.4356756e-11,-6.4356756e-11,6.4356756e-11,6.4356756e-11,5.14266364e-13,-1.72820011e-26,0,9,0
1e-07,506,1.23502621e-14,-9.64065998e-21,5.00656643e-05,-5.0065657e-05,-5.00656533e-05,5.00656533e-05,-5.4729693e-12,-4.7336915e-25,-3.76688622e-31,-6.43143108e-11,-6.43143178e-11,6.43143108e-11,6.43143108e-11,5.14910922e-13,1.06086315e-26,0,9,0
1e-07,507,1.23816202e-14,5.62985897e-19,5.00713504e-05,-5.00713431e-05,-5.00713359e-05,5.00713249e-05,-5.47660008e-12,-4.74679498e-25,-6.20728545e-29,-6.43395476e-11,-6.43395545e-11,6.43395406e-11,6.43395615e-11,5.16122572e-13,-1.72165737e-25,0,9,0
1e-07,508,1.24129002e-14,6.46967813e-20,5.00774695e-05,-5.00774695e-05,-5.00774477e-05,5.00774477e-05,-5.4789554e-12,-4.75958142e-25,1.15209552e-30,-6.43573875e-11,-6.43573944e-11,6.43573875e-11,6.43573875e-11,5.17330157e-13,-1.02267751e-26,0,9,0
1e-07,509,1.2429076e-14,7.95845201e-20,5.00696042e-05,-5.00696042e-05,-5.00695824e-05,5.00695824e-05,-5.47641229e-12,-4.76459266e-25,-1.49944149e-29,-6.43374312e-11,-6.43374382e-11,6.43374312e-11,6.43374312e-11,5.18118914e-13,-3.23741366e-26,0,9,0
1e-07,510,1.24496818e-14,-2.30472268e-19,5.00662427e-05,-5.00662427e-05,-5.00661954e-05,5.00661954e-05,-5.47402141e-12,-4.77229688e-25,3.68293567e-29,-6.43210485e-11,-6.43210415e-11,6.43210415e-11,6.43210415e-11,5.19022542e-13,1.03877561e-25,0,9,0
1e-07,511,1.24863143e-14,-2.86218037e-19,5.00774877e-05,-5.00774877e-05,-5.00774877e-05,5.00774913e-05,-5.47893848e-12,-4.78788723e-25,2.10630953e-29,-6.43572487e-11,-6.43572418e-11,6.43572487e-11,6.43572418e-11,5.20383595e-13,1.12348707e-25,0,9,0
1e-07,512,1.25082219e-14,1.72024826e-20,5.00751012e-05,-5.00751012e-05,-5.00750866e-05,5.00750866e-05,-5.47775844e-12,-4.79603765e-25,2.55893121e-30,-6.43487971e-11,-6.43487902e-11,6.43487902e-11,6.43487902e-11,5.21326688e-13,-2.43372988e-27,0,9,0
1e-07,513,1.25325682e-14,1.72024826e-20,5.00751012e-05,-5.00751012e-05,-5.00750866e-05,5.00750866e-05,-5.47775844e-12,-4.80531761e-25,2.55893121e-30,-6.43487971e-11,-6.43487902e-11,6.43487902e-11,6.43487902e-11,5.22344971e-13,-2.43372988e-27,0,9,0
1e-07,514,1.25519593e-14,3.27951393e-19,5.00695969e-05,-5.00696042e-05,-5.00695678e-05,5.00695605e-05,-5.47642357e-12,-4.81247701e-25,-3.17551332e-29,-6.43374937e-11,-6.43374728e-11,6.43374798e-11,6.43374798e-11,5.23209351e-13,-1.23306663e-25,0,9,0
1e-07,515,1.25844812e-14,2.42385811e-20,5.00774695e-05,-5.00774731e-05,-5.00774331e-05,5.00774331e-05,-5.47896494e-12,-4.82573037e-25,-1.64868932e-29,-6.4357436e-11,-6.43574222e-11,6.43574291e-11,6.4357436e-11,5.24459599e-13,-1.24159604e-26,0,9,0
1e-07,516,1.26081888e-14,9.19527573e-20,5.00776223e-05,-5.0077615e-05,-5.00775641e-05,5.00775641e-05,-5.47884654e-12,-4.83446602e-25,-1.55634956e-29,-6.4356756e-11,-6.4356756e-11,6.4356756e-11,6.4356756e-11,5.25468395e-13,-1.72820011e-26,0,9,0
1e-07,517,1.2625796e-14,5.10402168e-20,5.00695569e-05,-5.00695569e-05,-5.00695314e-05,5.00695278e-05,-5.47697781e-12,-4.84062308e-25,-8.45558402e-30,-6.43408105e-11,-6.43408105e-11,6.43408174e-11,6.43408105e-11,5.2629369e-13,-4.20344033e-27,0,9,0
1e-07,518,1.26460062e-14,-7.13280346e-21,5.00679162e-05,-5.00679125e-05,-5.00679271e-05,5.00679271e-05,-5.47424432e-12,-4.84738066e-25,-4.84063909e-30,-6.43233661e-11,-6.432338e-11,6.4323373e-11,6.4323373e-11,5.27207564e-13,-2.13821499e-27,0,9,0
1e-07,519,1.2673384e-14,5.5810981e-20,5.00695933e-05,-5.00695933e-05,-5.00695896e-05,5.0069586e-05,-5.47641099e-12,-4.85855389e-25,-5.01554287e-32,-6.4337452e-11,-6.4337452e-11,6.4337459e-11,6.4337452e-11,5.2829865e-13,-2.83606712e-26,0,9,0
1e-07,520,1.27061634e-14,3.17645705e-19,5.00774586e-05,-5.00774586e-05,-5.00774586e-05,5.00774513e-05,-5.47896797e-12,-4.87201087e-25,-1.04030362e-29,-6.43574152e-11,-6.43574222e-11,6.43574152e-11,6.43574222e-11,5.29551934e-13,-9.52550529e-26,0,9,0
1e-07,521,1.27266294e-14,-2.5914302e-19,5.00748502e-05,-5.00748502e-05,-5.00748465e-05,5.00748502e-05,-5.47694615e-12,-4.87936897e-25,2.46209831e-29,-6.43436762e-11,-6.43436762e-11,6.43436832e-11,6.43436762e-11,5.30453557e-13,8.82849984e-26,0,9,0
1e-07,522,1.27492587e-14,1.45144141e-19,5.00712922e-05,-5.00712922e-05,-5.00712958e-05,5.00712958e-05,-5.47716126e-12,-4.88771906e-25,-1.6185419e-29,-6.43429129e-11,-6.43429129e-11,6.43429129e-11,6.43429129e-11,5.3142343e-13,-1.53016875e-26,0,9,0
1e-07,523,1.27781332e-14,7.38241119e-20,5.00768947e-05,-5.00768983e-05,-5.00768801e-05,5.00768801e-05,-5.47789418e-12,-4.89960917e-25,-7.18227349e-30,-6.43506567e-11,-6.43506567e-11,6.43506567e-11,6.43506567e-11,5.32563902e-13,1.10184455e-27,0,9,0
1e-07,524,1.28040668e-14,-2.86218037e-19,5.00774877e-05,-5.00774877e-05,-5.00774877e-05,5.00774913e-05,-5.47893848e-12,-4.90983576e-25,2.10630953e-29,-6.43572487e-11,-6.43572418e-11,6.43572487e-11,6.43572418e-11,5.33622354e-13,1.12348707e-25,0,9,0
1e-07,525,1.28268977e-14,-1.61791151e-19,5.00769238e-05,-5.00769238e-05,-5.00768838e-05,5.00768874e-05,-5.47789158e-12,-4.91821445e-25,1.64065654e-29,-6.43505874e-11,-6.43505874e-11,6.43505874e-11,6.43505874e-11,5.34599437e-13,6.54860986e-26,0,9,0
1e-07,526,1.28416598e-14,-6.69574142e-20,5.00679671e-05,-5.00679707e-05,-5.00679562e-05,5.00679598e-05,-5.47420746e-12,-4.92257784e-25,5.45061233e-30,-6.43231649e-11,-6.43231649e-11,6.43231649e-11,6.43231649e-11,5.35346561e-13,2.84603512e-26,0,9,0
1e-07,527,1.28728179e-14,-6.21318946e-20,5.0074832e-05,-5.00748247e-05,-5.0074832e-05,5.0074832e-05,-5.47695179e-12,-4.93523511e-25,1.23619951e-29,-6.43437387e-11,-6.43437456e-11,6.43437456e-11,6.43437456e-11,5.36563144e-13,1.85608956e-26,0,9,0
1e-07,528,1.28957666e-14,1.45144141e-19,5.00712922e-05,-5.00712922e-05,-5.00712958e-05,5.00712958e-05,-5.47716126e-12,-4.9437982e-25,-1.6185419e-29,-6.43429129e-11,-6.43429129e-11,6.43429129e-11,6.43429129e-11,5.37531554e-13,-1.53016875e-26,0,9,0
1e-07,529,1.29176345e-14,1.86014851e-19,5.00696369e-05,-5.00696369e-05,-5.00695423e-05,5.00695423e-05,-5.47642747e-12,-4.95199643e-25,-1.0891021e-29,-6.43374659e-11,-6.43374659e-11,6.4337459e-11,6.43374659e-11,5.38478008e-13,-6.10376626e-26,0,9,0
1e-07,530,1.29505332e-14,-1.13689035e-19,5.00775204e-05,-5.00775204e-05,-5.00774368e-05,5.00774368e-05,-5.47894672e-12,-4.96574036e-25,-4.83223873e-30,-6.43572973e-11,-6.43572973e-11,6.43572973e-11,6.43572973e-11,5.39733243e-13,2.22634081e-26,0,9,0
1e-07,531,1.29632997e-14,-6.88526466e-20,5.00680799e-05,-5.00680762e-05,-5.00680871e-05,5.00680871e-05,-5.47410728e-12,-4.96916007e-25,1.73581523e-29,-6.43226028e-11,-6.43226097e-11,6.43226097e-11,6.43226097e-11,5.40426536e-13,-8.92418698e-27,0,9,0
1e-07,532,1.29917041e-14,-1.1943162e-19,5.00695569e-05,-5.00695496e-05,-5.0069495e-05,5.0069495e-05,-5.47699473e-12,-4.98037275e-25,6.50702214e-30,-6.43409215e-11,-6.43409215e-11,6.43409215e-11,6.43409215e-11,5.41564623e-13,2.69644675e-26,0,9,0
1e-07,533,1.30120964e-14,-6.88526466e-20,5.00680799e-05,-5.00680762e-05,-5.00680871e-05,5.00680871e-05,-5.47410728e-12,-4.98790439e-25,1.73581523e-29,-6.43226028e-11,-6.43226097e-11,6.43226097e-11,6.43226097e-11,5.42462397e-13,-8.92418698e-27,0,9,0
1e-07,534,1.30367298e-14,-8.12398313e-20,5.00680071e-05,-5.00680035e-05,-5.00679344e-05,5.00679344e-05,-5.47419401e-12,-4.99704433e-25,1.37930754e-29,-6.43231232e-11,-6.43231302e-11,6.43231232e-11,6.43231232e-11,5.43487835e-13,2.87622815e-26,0,9,0
1e-07,535,1.30652681e-14,-1.67951889e-19,5.00695169e-05,-5.00695169e-05,-5.00695241e-05,5.00695205e-05,-5.47700947e-12,-5.00875004e-25,3.44658224e-29,-6.43409284e-11,-6.43409284e-11,6.43409354e-11,6.43409284e-11,5.44618821e-13,4.54480548e-26,0,9,0
1e-07,536,1.30911331e-14,8.54958307e-20,5.00712777e-05,-5.00712777e-05,-5.00712194e-05,5.00712194e-05,-5.47718381e-12,-5.01859996e-25,-2.37423784e-29,-6.4343128e-11,-6.4343128e-11,6.4343128e-11,6.4343128e-11,5.45679116e-13,-3.34363255e-26,0,9,0
1e-07,537,1.31215593e-14,-1.88405519e-19,5.00774477e-05,-5.00774513e-05,-5.0077484e-05,5.00774913e-05,-5.47895323e-12,-5.03143571e-25,2.35407892e-29,-6.43573528e-11,-6.43573458e-11,6.43573528e-11,6.43573458e-11,5.46862523e-13,8.94834877e-26,0,9,0
1e-07,538,1.3138616e-14,1.81017556e-19,5.00695241e-05,-5.00695241e-05,-5.00695278e-05,5.00695278e-05,-5.47700687e-12,-5.03700014e-25,-1.77841169e-29,-6.43409007e-11,-6.43409007e-11,6.43409007e-11,6.43409007e-11,5.47672151e-13,-3.98879844e-26,0,9,0
1e-07,539,1.31691355e-14,2.42015754e-19,5.00768729e-05,-5.00768729e-05,-5.00768874e-05,5.00768838e-05,-5.47790806e-12,-5.0495381e-25,-1.79511311e-29,-6.43506914e-11,-6.43506914e-11,6.43506914e-11,6.43506914e-11,5.48857184e-13,-5.7184071e-26,0,9,0
1e-07,540,1.31890077e-14,8.54958307e-20,5.00712777e-05,-5.00712777e-05,-5.00712194e-05,5.00712194e-05,-5.47718381e-12,-5.05624046e-25,-2.37423784e-29,-6.4343128e-11,-6.4343128e-11,6.4343128e-11,6.4343128e-11,5.49751217e-13,-3.34363255e-26,0,9,0
1e-07,541,1.32048489e-14,2.16738032e-19,5.0065697e-05,-5.0065697e-05,-5.00656788e-05,5.00656824e-05,-5.47293504e-12,-5.06147751e-25,-5.36778342e-29,-6.43141373e-11,-6.43141373e-11,6.43141373e-11,6.43141373e-11,5.50525012e-13,-7.15910377e-26,0,9,0
1e-07,542,1.32436117e-14,-7.68522327e-20,5.00775095e-05,-5.00775059e-05,-5.00774331e-05,5.00774331e-05,-5.47894672e-12,-5.07809289e-25,-6.75028289e-30,-6.43573042e-11,-6.43573042e-11,6.43573042e-11,6.43573042e-11,5.51953502e-13,1.42735136e-26,0,9,0
1e-07,543,1.32606455e-14,2.73372181e-19,5.00695896e-05,-5.00695969e-05,-5.00696042e-05,5.00696005e-05,-5.47693228e-12,-5.0840123e-25,-5.83199995e-29,-6.43405745e-11,-6.43405676e-11,6.43405676e-11,6.43405745e-11,5.52756896e-13,-7.23574345e-26,0,9,0
1e-07,544,1.32831885e-14,8.72244992e-22,5.00690185e-05,-5.00690148e-05,-5.00689421e-05,5.00689421e-05,-5.47591703e-12,-5.0920084e-25,8.51842764e-31,-6.43340797e-11,-6.43340797e-11,6.43340797e-11,6.43340797e-11,5.53734467e-13,-1.14823242e-26,0,9,0
1e-07,545,1.33097997e-14,-2.25421012e-19,5.00696151e-05,-5.00696187e-05,-5.00695751e-05,5.00695751e-05,-5.47694182e-12,-5.10294694e-25,1.66230715e-29,-6.43405954e-11,-6.43405815e-11,6.43405954e-11,6.43405815e-11,5.54793516e-13,8.37787291e-26,0,9,0
1e-07,546,1.33327509e-14,4.80862372e-19,5.00695896e-05,-5.0069586e-05,-5.00695896e-05,5.00695787e-05,-5.47641923e-12,-5.111299e-25,-6.13364271e-29,-6.43374728e-11,-6.43374728e-11,6.43374659e-11,6.43374867e-11,5.55782742e-13,-1.43565289e-25,0,9,0
1e-07,547,1.33567448e-14,-8.92313331e-21,5.00695933e-05,-5.00695896e-05,-5.00696115e-05,5.00696115e-05,-5.47640882e-12,-5.12007311e-25,3.01018998e-29,-6.43373965e-11,-6.43374104e-11,6.43373965e-11,6.43374104e-11,5.56799344e-13,2.226675e-26,0,9,0
1e-07,548,1.3384242e-14,-8.76925574e-20,5.00712995e-05,-5.00712995e-05,-5.00713286e-05,5.00713249e-05,-5.47714651e-12,-5.13116252e-25,8.05243347e-30,-6.43428227e-11,-6.43428227e-11,6.43428227e-11,6.43428227e-11,5.57891407e-13,3.08343973e-26,0,9,0
1e-07,549,1.34105594e-14,2.28167536e-19,5.0074872e-05,-5.0074872e-05,-5.00748356e-05,5.00748356e-05,-5.47693444e-12,-5.14162972e-25,-4.25942067e-29,-6.43436415e-11,-6.43436415e-11,6.43436415e-11,6.43436485e-11,5.58960755e-13,-6.65857152e-26,0,9,0
1e-07,550,1.34316623e-14,-3.8178759e-19,5.00695169e-05,-5.00695169e-05,-5.00695096e-05,5.00695132e-05,-5.4770034e-12,-5.14931125e-25,5.58014428e-29,-6.43409423e-11,-6.43409492e-11,6.43409492e-11,6.43409423e-11,5.59888616e-13,1.49494306e-25,0,9,0
1e-07,551,1.34638919e-14,-4.45209182e-19,5.00774695e-05,-5.00774695e-05,-5.00775313e-05,5.0077535e-05,-5.47892634e-12,-5.16268146e-25,5.5630342e-29,-6.43572001e-11,-6.43572001e-11,6.43572071e-11,6.43571932e-11,5.61117396e-13,1.32108675e-25,0,9,0
1e-07,552,1.348804e-14,-2.2329097e-19,5.00775022e-05,-5.00775022e-05,-5.0077484e-05,5.00774913e-05,-5.47891637e-12,-5.17161925e-25,1.87775747e-29,-6.43572279e-11,-6.43572279e-11,6.43572279e-11,6.43572279e-11,5.62136004e-13,9.26627142e-26,0,9,0
1e-07,553,1.35045538e-14,4.98521722e-20,5.00695678e-05,-5.00695642e-05,-5.00695642e-05,5.00695642e-05,-5.4769687e-12,-5.17686025e-25,-2.68844954e-29,-6.43407133e-11,-6.43407203e-11,6.43407203e-11,6.43407203e-11,5.62939181e-13,-1.10524205e-26,0,9,0
1e-07,554,1.35252298e-14,7.47980654e-20,5.00679416e-05,-5.00679416e-05,-5.00679525e-05,5.00679525e-05,-5.47423391e-12,-5.18481295e-25,-4.68474259e-30,-6.43232481e-11,-6.43232481e-11,6.43232551e-11,6.43232551e-11,5.63845845e-13,-9.15298976e-27,0,9,0
1e-07,555,1.35537613e-14,-1.66102455e-20,5.00713541e-05,-5.00713504e-05,-5.00713795e-05,5.00713795e-05,-5.47657752e-12,-5.19604239e-25,-6.69212884e-30,-6.43394157e-11,-6.43394227e-11,6.43394157e-11,6.43394157e-11,5.64983932e-13,1.09291247e-27,0,9,0
1e-07,556,1.35786513e-14,1.28803007e-19,5.00713722e-05,-5.00713722e-05,-5.00713577e-05,5.00713577e-05,-5.47657883e-12,-5.20582623e-25,-2.66420961e-29,-6.43394366e-11,-6.43394296e-11,6.43394296e-11,6.43394366e-11,5.66002215e-13,-4.54075147e-26,0,9,0
1e-07,557,1.36031365e-14,3.73878916e-19,5.0069626e-05,-5.00696369e-05,-5.00695496e-05,5.00695423e-05,-5.47694962e-12,-5.21574024e-25,-5.06661553e-29,-6.43406162e-11,-6.43406023e-11,6.43406023e-11,6.43406162e-11,5.67009167e-13,-1.36181243e-25,0,9,0
1e-07,558,1.36336179e-14,1.15672226e-20,5.00769129e-05,-5.00769238e-05,-5.00768947e-05,5.00768983e-05,-5.47788074e-12,-5.22770135e-25,-3.347349e-29,-6.43505735e-11,-6.43505596e-11,6.43505665e-11,6.43505665e-11,5.6820244e-13,5.08642875e-27,0,9,0
1e-07,559,1.36510303e-14,4.98521722e-20,5.00695678e-05,-5.00695642e-05,-5.00695642e-05,5.00695642e-05,-5.4769687e-12,-5.23306166e-25,-2.68844954e-29,-6.43407133e-11,-6.43407203e-11,6.43407203e-11,6.43407203e-11,5.69047142e-13,-1.10524205e-26,0,9,0
1e-07,560,1.36763168e-14,1.28803007e-19,5.00713722e-05,-5.00713722e-05,-5.00713577e-05,5.00713577e-05,-5.47657883e-12,-5.24335432e-25,-2.66420961e-29,-6.43394366e-11,-6.43394296e-11,6.43394296e-11,6.43394366e-11,5.70074044e-13,-4.54075147e-26,0,9,0
1e-07,561,1.37015109e-14,-1.83322934e-19,5.00714377e-05,-5.00714377e-05,-5.0071445e-05,5.0071445e-05,-5.47703029e-12,-5.25295574e-25,1.01501895e-29,-6.4342226e-11,-6.43422191e-11,6.43422191e-11,6.4342226e-11,5.71116722e-13,6.29891504e-26,0,9,0
1e-07,562,1.37250102e-14,-3.11021254e-19,5.00713395e-05,-5.00713395e-05,-5.00713431e-05,5.00713468e-05,-5.47658793e-12,-5.26172097e-25,3.41696113e-29,-6.43395198e-11,-6.43395198e-11,6.43395268e-11,6.43395198e-11,5.72111857e-13,1.15779044e-25,0,9,0
1e-07,563,1.37564893e-14,3.14889771e-19,5.00776732e-05,-5.00776732e-05,-5.00776077e-05,5.00776077e-05,-5.47879277e-12,-5.27481804e-25,-7.23616041e-30,-6.43565271e-11,-6.43565271e-11,6.43565201e-11,6.43565271e-11,5.73326868e-13,-1.04107379e-25,0,9,0
1e-07,564,1.37690779e-14,5.69210897e-19,5.00679598e-05,-5.00679525e-05,-5.00679598e-05,5.00679525e-05,-5.47421787e-12,-5.27799419e-25,-7.7883337e-29,-6.43232065e-11,-6.43232134e-11,6.43232065e-11,6.43232204e-11,5.740226e-13,-1.89640091e-25,0,9,0
1e-07,565,1.37978101e-14,-1.21060106e-19,5.00695678e-05,-5.00695678e-05,-5.00695969e-05,5.00696005e-05,-5.47694529e-12,-5.28963284e-25,9.21844863e-30,-6.43406509e-11,-6.43406439e-11,6.43406509e-11,6.43406439e-11,5.75153586e-13,2.48074753e-26,0,9,0
1e-07,566,1.38223546e-14,-1.3472083e-20,5.00695714e-05,-5.00695751e-05,-5.00695278e-05,5.00695278e-05,-5.47697781e-12,-5.2992106e-25,6.10206754e-30,-6.43407966e-11,-6.43407966e-11,6.43407966e-11,6.43407966e-11,5.76174091e-13,-1.43333407e-27,0,9,0
1e-07,567,1.38349262e-14,-3.63813214e-19,5.006028e-05,-5.006028e-05,-5.00602509e-05,5.00602546e-05,-5.47256207e-12,-5.30215108e-25,1.43465576e-29,-6.43086973e-11,-6.43086973e-11,6.43087042e-11,6.43086903e-11,5.76865704e-13,1.01591097e-25,0,9,0
1e-07,568,1.38672787e-14,3.55854327e-20,5.00679744e-05,-5.00679744e-05,-5.00679525e-05,5.00679525e-05,-5.47420659e-12,-5.316108e-25,-5.10975395e-30,-6.43231579e-11,-6.4323151e-11,6.4323151e-11,6.43231579e-11,5.78092804e-13,6.23989669e-27,0,9,0
1e-07,569,1.39035452e-14,-7.82362416e-20,5.00774768e-05,-5.00774731e-05,-5.00774695e-05,5.00774695e-05,-5.47895279e-12,-5.33116637e-25,8.66056014e-30,-6.4357325e-11,-6.4357325e-11,6.4357325e-11,6.4357325e-11,5.794499e-13,3.70456292e-26,0,9,0
1e-07,570,1.39279711e-14,-1.88405519e-19,5.00774477e-05,-5.00774513e-05,-5.0077484e-05,5.00774913e-05,-5.47895323e-12,-5.34053212e-25,2.35407892e-29,-6.43573528e-11,-6.43573458e-11,6.43573528e-11,6.43573458e-11,5.80468236e-13,8.94834877e-26,0,9,0
1e-07,571,1.39523809e-14,-7.67581151e-20,5.00774877e-05,-5.00774877e-05,-5.00774695e-05,5.00774695e-05,-5.47895019e-12,-5.35011974e-25,1.69549438e-29,-6.43573042e-11,-6.43573042e-11,6.43573111e-11,6.43573042e-11,5.81486465e-13,3.37030037e-26,0,9,0
1e-07,572,1.39703965e-14,-8.76925574e-20,5.00712995e-05,-5.00712995e-05,-5.00713286e-05,5.00713249e-05,-5.47714651e-12,-5.35606874e-25,8.05243347e-30,-6.43428227e-11,-6.43428227e-11,6.43428227e-11,6.43428227e-11,5.82324336e-13,3.08343973e-26,0,9,0
1e-07,573,1.39934112e-14,5.29697616e-19,5.00695205e-05,-5.00695314e-05,-5.0069506e-05,5.0069495e-05,-5.47700774e-12,-5.36449377e-25,-3.42390652e-29,-6.4340977e-11,-6.43409701e-11,6.43409631e-11,6.4340977e-11,5.83302612e-13,-1.68451755e-25,0,9,0
1e-07,574,1.40165962e-14,-2.96477445e-21,5.00696005e-05,-5.00696005e-05,-5.00696224e-05,5.00696224e-05,-5.47639061e-12,-5.37337733e-25,7.81852561e-31,-6.43373549e-11,-6.43373479e-11,6.43373549e-11,6.43373479e-11,5.84282243e-13,1.55732359e-26,0,9,0
1e-07,575,1.40503801e-14,9.59663346e-20,5.00775095e-05,-5.00775095e-05,-5.00774986e-05,5.0077495e-05,-5.47892027e-12,-5.387706e-25,-1.16635363e-29,-6.43571724e-11,-6.43571654e-11,6.43571724e-11,6.43571724e-11,5.85557861e-13,-3.57899444e-26,0,9,0
1e-07,576,1.40649414e-14,-1.68394818e-19,5.00686292e-05,-5.00686328e-05,-5.00686219e-05,5.00686219e-05,-5.47570236e-12,-5.39193726e-25,4.40828573e-29,-6.43326017e-11,-6.43325948e-11,6.43325948e-11,6.43325948e-11,5.86304876e-13,4.26727712e-26,0,9,0
1e-07,577,1.40945613e-14,-2.77000395e-20,5.00748538e-05,-5.00748574e-05,-5.00748647e-05,5.00748647e-05,-5.47692751e-12,-5.40392696e-25,-7.21650991e-30,-6.43436138e-11,-6.43436068e-11,6.43436068e-11,6.43436068e-11,5.87468442e-13,4.70598632e-27,0,9,0
1e-07,578,1.41190897e-14,-2.0127212e-19,5.0074872e-05,-5.00748756e-05,-5.00748174e-05,5.0074821e-05,-5.47693228e-12,-5.41350669e-25,1.64016904e-29,-6.43436832e-11,-6.43436832e-11,6.43436832e-11,6.43436832e-11,5.88487484e-13,7.50600966e-26,0,9,0
1e-07,579,1.41391229e-14,3.27951393e-19,5.00695969e-05,-5.00696042e-05,-5.00695678e-05,5.00695605e-05,-5.47642357e-12,-5.42094269e-25,-3.17551332e-29,-6.43374937e-11,-6.43374728e-11,6.43374798e-11,6.43374798e-11,5.89373765e-13,-1.23306663e-25,0,9,0
1e-07,580,1.41599853e-14,-6.69574142e-20,5.00679671e-05,-5.00679707e-05,-5.00679562e-05,5.00679598e-05,-5.47420746e-12,-5.42815485e-25,5.45061233e-30,-6.43231649e-11,-6.43231649e-11,6.43231649e-11,6.43231649e-11,5.90306016e-13,2.84603512e-26,0,9,0
1e-07,581,1.41902608e-14,-8.76925574e-20,5.00712995e-05,-5.00712995e-05,-5.00713286e-05,5.00713249e-05,-5.47714651e-12,-5.44033585e-25,8.05243347e-30,-6.43428227e-11,-6.43428227e-11,6.43428227e-11,6.43428227e-11,5.91486929e-13,3.08343973e-26,0,9,0
1e-07,582,1.42071422e-14,1.47690255e-19,5.00663009e-05,-5.00663009e-05,-5.00662682e-05,5.00662645e-05,-5.47396633e-12,-5.4457494e-25,-2.05099352e-30,-6.43207432e-11,-6.43207362e-11,6.43207362e-11,6.43207432e-11,5.92291082e-13,-7.37803177e-26,0,9,0
1e-07,583,1.42373685e-14,-1.1943162e-19,5.00695569e-05,-5.00695496e-05,-5.0069495e-05,5.0069495e-05,-5.47699473e-12,-5.45789688e-25,6.50702214e-30,-6.43409215e-11,-6.43409215e-11,6.43409215e-11,6.43409215e-11,5.93481102e-13,2.69644675e-26,0,9,0
1e-07,584,1.42713498e-14,-1.86903605e-19,5.00782007e-05,-5.00782007e-05,-5.00781789e-05,5.00781862e-05,-5.47987697e-12,-5.47246418e-25,1.78204026e-29,-6.4363348e-11,-6.4363348e-11,6.4363348e-11,6.4363341e-11,5.94760732e-13,5.83486207e-26,0,9,0
1e-07,585,1.42947262e-14,1.49807708e-19,5.00774804e-05,-5.00774804e-05,-5.00774877e-05,5.00774804e-05,-5.47894152e-12,-5.48130928e-25,-4.96414221e-29,-6.43572695e-11,-6.43572695e-11,6.43572695e-11,6.43572695e-11,5.95742639e-13,-4.71190101e-26,0,9,0
1e-07,586,1.43089886e-14,-1.21548078e-19,5.00689675e-05,-5.00689675e-05,-5.00689675e-05,5.00689748e-05,-5.47592961e-12,-5.48526936e-25,2.44612889e-30,-6.43341144e-11,-6.43341144e-11,6.43341214e-11,6.43341144e-11,5.96487215e-13,3.83455918e-26,0,9,0
