tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-08,736,2.75890693e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-7.7497405e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.53141453e-12,9.55368458e-32,0,4,0
1e-08,737,2.76265556e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-7.76026896e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.53621256e-12,9.55368458e-32,0,4,0
1e-08,738,2.76640391e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-7.77079867e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.54101058e-12,9.55368458e-32,0,4,0
1e-08,739,2.77015254e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-7.78132839e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.54580883e-12,9.55368458e-32,0,4,0
1e-08,740,2.7739009e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-7.7918581e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.55060686e-12,9.55368458e-32,0,4,0
1e-08,741,2.77764953e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-7.80238719e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.5554051e-12,9.55368458e-32,0,4,0
1e-08,742,2.78139816e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-7.81291753e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.56020313e-12,9.55368458e-32,0,4,0
1e-08,743,2.78514652e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-7.82344599e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.56500094e-12,9.55368458e-32,0,4,0
1e-08,744,2.78889542e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-7.83397696e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.56979962e-12,9.55368458e-32,0,4,0
1e-08,745,2.79264377e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-7.84450668e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.57459765e-12,9.55368458e-32,0,4,0
1e-08,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1e-08,747,2.80014076e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-7.86556485e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.58419371e-12,9.55368458e-32,0,4,0
1e-08,748,2.80388939e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-7.87609456e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.58899195e-12,9.55368458e-32,0,4,0
1e-08,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1e-08,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1e-08,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1e-08,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1e-08,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1e-08,754,2.82638035e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-7.93927222e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.61778055e-12,9.55368458e-32,0,4,0
1e-08,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1e-08,756,2.83387761e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-7.96033165e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.62737683e-12,9.55368458e-32,0,4,0
1e-08,757,2.83762597e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-7.97086074e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.63217486e-12,9.55368458e-32,0,4,0
1e-08,758,2.8413746e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-7.98139045e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.6369731e-12,9.55368458e-32,0,4,0
1e-08,759,2.84512323e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-7.99192017e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.64177135e-12,9.55368458e-32,0,4,0
1e-08,760,2.84887158e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.00244925e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.64656916e-12,9.55368458e-32,0,4,0
1e-08,761,2.85262021e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.01297897e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.6513674e-12,9.55368458e-32,0,4,0
1e-08,762,2.85636857e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.02350868e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.65616521e-12,9.55368458e-32,0,4,0
1e-08,763,2.8601172e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.03403777e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.66096346e-12,9.55368458e-32,0,4,0
1e-08,764,2.86386556e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.04456748e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.66576127e-12,9.55368458e-32,0,4,0
1e-08,765,2.86761419e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.0550972e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.67055952e-12,9.55368458e-32,0,4,0
1e-08,766,2.87136282e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.06562691e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.67535819e-12,9.55368458e-32,0,4,0
1e-08,767,2.87511144e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.07615663e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.68015601e-12,9.55368458e-32,0,4,0
1e-08,768,2.87886007e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.08668698e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.68495425e-12,9.55368458e-32,0,4,0
1e-08,769,2.88260816e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.0972148e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.68975206e-12,9.55368458e-32,0,4,0
1e-08,770,2.88635706e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.10774578e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.69455031e-12,9.55368458e-32,0,4,0
1e-08,771,2.89010542e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.11827486e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.69934855e-12,9.55368458e-32,0,4,0
1e-08,772,2.89385405e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.12880458e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.7041468e-12,9.55368458e-32,0,4,0
1e-08,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1e-08,774,2.90135103e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.14986338e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.71374285e-12,9.55368458e-32,0,4,0
1e-08,775,2.90509939e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.16039246e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.71854067e-12,9.55368458e-32,0,4,0
1e-08,776,2.90884802e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.17092281e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.72333891e-12,9.55368458e-32,0,4,0
1e-08,777,2.91259665e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.18145189e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.72813716e-12,9.55368458e-32,0,4,0
1e-08,778,2.91634528e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.19198224e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.7329354e-12,9.55368458e-32,0,4,0
1e-08,779,2.92009364e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.20251069e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.73773321e-12,9.55368458e-32,0,4,0
1e-08,780,2.92384227e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.21304167e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.74253146e-12,9.55368458e-32,0,4,0
1e-08,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1e-08,782,2.93133925e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.23410047e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.75212751e-12,9.55368458e-32,0,4,0
1e-08,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1e-08,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1e-08,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1e-08,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1e-08,787,2.95008186e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.28674778e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.77611831e-12,9.55368458e-32,0,4,0
1e-08,788,2.95383021e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.29727687e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.78091612e-12,9.55368458e-32,0,4,0
1e-08,789,2.95757911e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.30780721e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.7857148e-12,9.55368458e-32,0,4,0
1e-08,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1e-08,791,2.96507583e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.32886538e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.79531042e-12,9.55368458e-32,0,4,0
1e-08,792,2.96882473e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.33939636e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.8001091e-12,9.55368458e-32,0,4,0
1e-08,793,2.97257309e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.34992544e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.80490691e-12,9.55368458e-32,0,4,0
1e-08,794,2.97632172e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.36045516e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.80970516e-12,9.55368458e-32,0,4,0
1e-08,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1e-08,796,2.9838187e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.38151459e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.81930121e-12,9.55368458e-32,0,4,0
1e-08,797,2.98756706e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.39204367e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.82409946e-12,9.55368458e-32,0,4,0
1e-08,798,2.99131569e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.40257339e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.8288977e-12,9.55368458e-32,0,4,0
1e-08,799,2.99506405e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.41310247e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.83369551e-12,9.55368458e-32,0,4,0
1e-08,800,2.99881295e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.42363345e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.83849376e-12,9.55368458e-32,0,4,0
1e-08,801,3.00256158e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.43416254e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.84329244e-12,9.55368458e-32,0,4,0
1e-08,802,3.00630994e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.44469225e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.84809025e-12,9.55368458e-32,0,4,0
1e-08,803,3.01005857e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.45522197e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.85288849e-12,9.55368458e-32,0,4,0
1e-08,804,3.01380692e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.46575105e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.85768631e-12,9.55368458e-32,0,4,0
1e-08,805,3.01755555e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.47628077e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.86248455e-12,9.55368458e-32,0,4,0
1e-08,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1e-08,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1e-08,808,3.02880117e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.50786991e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.87687885e-12,9.55368458e-32,0,4,0
1e-08,809,3.03254953e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.518399e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.8816771e-12,9.55368458e-32,0,4,0
1e-08,810,3.03629816e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.52892871e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.88647534e-12,9.55368458e-32,0,4,0
1e-08,811,3.04004706e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.53945906e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.89127359e-12,9.55368458e-32,0,4,0
1e-08,812,3.04379514e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.54998751e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.8960714e-12,9.55368458e-32,0,4,0
1e-08,813,3.04754377e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.56051723e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.90086964e-12,9.55368458e-32,0,4,0
1e-08,814,3.0512924e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.57104694e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.90566746e-12,9.55368458e-32,0,4,0
1e-08,815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1e-08,816,3.05878966e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.592107e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.91526395e-12,9.55368458e-32,0,4,0
1e-08,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1e-08,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1e-08,819,3.070035e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.62369489e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.92965825e-12,9.55368458e-32,0,4,0
1e-08,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1e-08,821,3.07753199e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.64475369e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.9392543e-12,9.55368458e-32,0,4,0
1e-08,822,3.08128062e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.65528403e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.94405255e-12,9.55368458e-32,0,4,0
1e-08,823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1e-08,824,3.08877734e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.6763422e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.95364904e-12,9.55368458e-32,0,4,0
1e-08,825,3.09252596e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.68687129e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.95844685e-12,9.55368458e-32,0,4,0
1e-08,826,3.09627459e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.69740226e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.9632451e-12,9.55368458e-32,0,4,0
1e-08,827,3.10002322e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.70793135e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.96804291e-12,9.55368458e-32,0,4,0
1e-08,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1e-08,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1e-08,830,3.11126857e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.73951986e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.98243721e-12,9.55368458e-32,0,4,0
1e-08,831,3.11501692e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.75004832e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.98723545e-12,9.55368458e-32,0,4,0
1e-08,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1e-08,833,3.12251445e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.77110901e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,3.99683195e-12,9.55368458e-32,0,4,0
1e-08,834,3.12626281e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.78163809e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,4.00162976e-12,9.55368458e-32,0,4,0
1e-08,835,3.13001144e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.79216781e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,4.006428e-12,9.55368458e-32,0,4,0
1e-08,836,3.13376007e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.80269816e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,4.01122625e-12,9.55368458e-32,0,4,0
1e-08,837,3.13750843e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.81322661e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,4.01602449e-12,9.55368458e-32,0,4,0
1e-08,838,3.14125706e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.82375695e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,4.0208223e-12,9.55368458e-32,0,4,0
1e-08,839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1e-08,840,3.14875377e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.84481512e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,4.03041836e-12,9.55368458e-32,0,4,0
1e-08,841,3.1525024e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.85534484e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,4.03521661e-12,9.55368458e-32,0,4,0
1e-08,842,3.15625103e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.86587519e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,4.04001485e-12,9.55368458e-32,0,4,0
1e-08,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1e-08,844,3.16374829e-13,-2.49115371e-25,8.41933215e-05,-8.41933215e-05,-8.41933215e-05,8.41933215e-05,-5.24873443e-11,-8.88693462e-23,2.28491651e-34,-2.10474235e-10,-2.10474235e-10,2.10474235e-10,2.10474235e-10,4.04961091e-12,9.55368458e-32,0,4,0
