dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
1.220703125e-07,686,0.0557659566,-0.0431125425,0.0983311385,-0.0483119413,-0.0977599248,0.0489091836,-0.85614568,-1.71478135e-07,1.06616127e-07,-0.00841420516,-0.00859052781,0.00859052781,0.00841420516,0.000125143415,5.85719645e-05,0
1.220703125e-07,687,0.0561112612,-0.0433872193,0.0951802284,-0.0448177084,-0.094626002,0.0454403497,-0.854670763,-1.73263359e-07,1.0795916e-07,-0.00839602109,-0.00857325923,0.00857325923,0.00839602109,0.000125583596,5.90142154e-05,0
1.220703125e-07,688,0.0569821969,-0.044084765,0.0855734348,-0.0344723165,-0.0849600136,0.0350589827,-0.849811435,-1.78173721e-07,1.11716751e-07,-0.00833737012,-0.00851686485,0.00851686485,0.00833737012,0.000126523577,6.01650281e-05,0
1.220703125e-07,689,0.0560104474,-0.0433002822,0.0984305069,-0.0482244231,-0.0978452265,0.0488127172,-0.856145442,-1.72228511e-07,1.07081512e-07,-0.0084138196,-0.00859091058,0.00859091058,0.00841382053,0.000125689621,5.88273251e-05,0
1.220703125e-07,690,0.0566202626,-0.0437895581,0.0920843408,-0.0412983149,-0.0914933458,0.0418965407,-0.853123546,-1.7556971e-07,1.09628687e-07,-0.00837685261,-0.00855552964,0.00855552964,0.00837685261,0.000126387851,5.96293648e-05,0
1.220703125e-07,691,0.0561729297,-0.0434262343,0.0985418558,-0.0481291302,-0.0979387015,0.0487028733,-0.856145561,-1.72728278e-07,1.07392886e-07,-0.00841356162,-0.00859117042,0.00859117042,0.00841356255,0.000126055209,5.89984302e-05,0
1.220703125e-07,692,0.0578380376,-0.0447665788,0.079251036,-0.0273422897,-0.078645736,0.0279590394,-0.84620887,-1.82367231e-07,1.14811655e-07,-0.00829420239,-0.00847609062,0.00847609062,0.00829420239,0.00012776161,6.12266813e-05,0
1.220703125e-07,693,0.0563353039,-0.0435522124,0.0985967368,-0.0480376631,-0.0980288312,0.0486500934,-0.856145263,-1.73227463e-07,1.07704466e-07,-0.00841330551,-0.00859142095,0.00859142095,0.00841330551,0.000126421393,5.91698772e-05,0
1.220703125e-07,694,0.0574788451,-0.0444697738,0.085810259,-0.0342124403,-0.0852149203,0.0348276459,-0.849811256,-1.79726513e-07,1.12692291e-07,-0.00833658688,-0.0085176453,0.0085176453,0.00833658688,0.000127629057,6.06907124e-05,0
1.220703125e-07,695,0.0567650869,-0.0438921079,0.0954723507,-0.0445491597,-0.0948876366,0.0451551192,-0.854670763,-1.75281357e-07,1.09215961e-07,-0.00839498825,-0.00857429206,0.00857429206,0.00839498825,0.000127045103,5.97008402e-05,0
1.220703125e-07,696,0.0565783642,-0.0437413007,0.0987354144,-0.0479374342,-0.0981262848,0.0485138185,-0.856145442,-1.73977782e-07,1.0817012e-07,-0.00841291714,-0.00859181117,0.0085918121,0.00841291714,0.000126967949,5.94259691e-05,0
1.220703125e-07,697,0.0571954809,-0.0442332067,0.0923735872,-0.0410364717,-0.0917492285,0.0416131876,-0.853123546,-1.77350813e-07,1.10740913e-07,-0.00837594457,-0.00855643768,0.00855643768,0.00837594457,0.000127669773,6.02338296e-05,0
1.220703125e-07,698,0.0580756217,-0.0449401475,0.0827369392,-0.0306018963,-0.0821114331,0.0312013365,-0.848046184,-1.82351926e-07,1.14571691e-07,-0.0083151022,-0.00849788077,0.00849788077,0.0083151022,0.000128617612,6.13992597e-05,0
1.220703125e-07,699,0.0584233068,-0.0452192277,0.0795116946,-0.0270803124,-0.0789016113,0.0277048443,-0.846208811,-1.84212695e-07,1.15972611e-07,-0.00829327945,-0.00847701076,0.00847701076,0.00829327945,0.000129052438,6.18454651e-05,0
1.220703125e-07,700,0.0585071892,-0.0452835932,0.0795511603,-0.0270431265,-0.0789381191,0.0276664048,-0.846208572,-1.84476562e-07,1.1613816e-07,-0.0082931472,-0.00847714022,0.00847714022,0.0082931472,0.000129236403,6.19335769e-05,0
1.220703125e-07,701,0.0580587685,-0.0449179746,0.0860699192,-0.0339667536,-0.0854542479,0.0345738344,-0.849811494,-1.81540059e-07,1.1382793e-07,-0.00833567418,-0.00851855893,0.00851855893,0.00833567418,0.000128915199,6.13023003e-05,0
1.220703125e-07,702,0.0570664741,-0.0441182181,0.0989066735,-0.0477378108,-0.0983209684,0.0483477749,-0.856145322,-1.75477211e-07,1.09103148e-07,-0.00841214601,-0.00859258231,0.00859258231,0.00841214601,0.000128063024,5.99383566e-05,0
1.220703125e-07,703,0.0579566322,-0.0448302329,0.0893568248,-0.0373591408,-0.0887515917,0.0379726067,-0.851503491,-1.80463644e-07,1.12921228e-07,-0.00835565105,-0.00853837561,0.00853837561,0.00835565105,0.000129027481,6.1115541e-05,0
1.220703125e-07,704,0.0572297722,-0.0442434065,0.0989829674,-0.0476822369,-0.0983746797,0.0482729115,-0.856145561,-1.75977391e-07,1.09414174e-07,-0.00841189083,-0.00859284122,0.00859284122,0.00841189083,0.000128427288,6.01086977e-05,0
1.220703125e-07,705,0.0575815141,-0.0445240289,0.0958372951,-0.044206541,-0.0952221379,0.0447990261,-0.854670525,-1.77802775e-07,1.10788051e-07,-0.00839369651,-0.00857557543,0.00857557543,0.00839369651,0.000128874381,6.05606001e-05,0
1.220703125e-07,706,0.0573924929,-0.0443688072,0.0990592986,-0.0475708395,-0.0984840319,0.0481981896,-0.856145799,-1.76477741e-07,1.0972456e-07,-0.00841163658,-0.00859309733,0.00859309733,0.00841163751,0.000128791391,6.02791733e-05,0
1.220703125e-07,707,0.0577449575,-0.0446495451,0.0959079787,-0.0440906771,-0.0953359529,0.0447299629,-0.854670763,-1.78308895e-07,1.11099958e-07,-0.0083934404,-0.00857583899,0.00857583899,0.0083934404,0.000129237087,6.07309375e-05,0
1.220703125e-07,708,0.0583678856,-0.0451494083,0.0895558447,-0.0371741802,-0.0889321268,0.0377778076,-0.851503611,-1.81747552e-07,1.13723097e-07,-0.00835500658,-0.00853902474,0.00853902474,0.00835500658,0.000129945387,6.15503304e-05,0
1.220703125e-07,709,0.0581797585,-0.0449948087,0.0928003266,-0.0405928083,-0.0921827555,0.0411970876,-0.853123546,-1.80404868e-07,1.12646674e-07,-0.00837439112,-0.00855799112,0.00855799112,0.00837439112,0.00012986685,6.12705771e-05,0
1.220703125e-07,710,0.0588037521,-0.0454951264,0.0863967538,-0.0336364657,-0.085776858,0.0342550091,-0.849811435,-1.83870227e-07,1.15290241e-07,-0.00833450165,-0.00851973426,0.00851973426,0.00833450165,0.000130571454,6.20900391e-05,0
1.220703125e-07,711,0.0580715723,-0.0449026674,0.0960626975,-0.0439969674,-0.0954265147,0.044578936,-0.854670584,-1.79316828e-07,1.11729904e-07,-0.00839292258,-0.00857635308,0.00857635308,0.00839292258,0.000129969747,6.10753195e-05,0
1.220703125e-07,712,0.0589694716,-0.0456231683,0.0864948854,-0.0335526504,-0.0858593211,0.0341589786,-0.849811137,-1.84388483e-07,1.15614569e-07,-0.00833423715,-0.00851999316,0.00851999316,0.00833423715,0.000130938352,6.22645748e-05,0
1.220703125e-07,713,0.0579613782,-0.044809036,0.099327229,-0.0473410226,-0.0987083316,0.0479364209,-0.856145501,-1.78226784e-07,1.10813033e-07,-0.00841073506,-0.00859399699,0.00859399699,0.00841073506,0.000130069748,6.08773807e-05,0
1.220703125e-07,714,0.0599465407,-0.0464086942,0.0768428594,-0.0230046157,-0.0762152374,0.0236460585,-0.84429872,-1.89806471e-07,1.19731624e-07,-0.00826888718,-0.008457263,0.008457263,0.00826888718,0.000132077053,6.35382312e-05,0
1.220703125e-07,715,0.0581235625,-0.0449347012,0.0994171426,-0.0472484082,-0.0987992734,0.0478483886,-0.856145501,-1.78727888e-07,1.11122596e-07,-0.00841047615,-0.00859425403,0.00859425403,0.00841047615,0.000130432847,6.10475763e-05,0
1.220703125e-07,716,0.0584802367,-0.045218274,0.0962402001,-0.0438145101,-0.0956045687,0.0444055423,-0.854670763,-1.8057807e-07,1.12515522e-07,-0.00839227717,-0.00857700221,0.00857700221,0.00839227717,0.000130882967,6.15044482e-05,0
1.220703125e-07,717,0.0588355437,-0.0455033816,0.0931004211,-0.0403187647,-0.0924497917,0.0409038551,-0.853123605,-1.82439337e-07,1.13918894e-07,-0.00837335736,-0.00855902489,0.00855902489,0.00837335736,0.000131334309,6.19631028e-05,0
1.220703125e-07,718,0.0586431101,-0.0453450717,0.0963242054,-0.043719288,-0.0956980065,0.044323191,-0.854670823,-1.81081987e-07,1.12830449e-07,-0.00839202106,-0.00857726205,0.00857726205,0.00839202106,0.000131249792,6.16769394e-05,0
1.220703125e-07,719,0.0584492609,-0.0451857708,0.0995621309,-0.0471185707,-0.098925814,0.0477068797,-0.856145442,-1.7972765e-07,1.11744349e-07,-0.00840996299,-0.00859476626,0.00859476626,0.00840996392,0.000131162349,6.13888769e-05,0
1.220703125e-07,720,0.0585299581,-0.0452490523,0.0995517671,-0.0470769182,-0.0989663377,0.0477179028,-0.85614568,-1.79977036e-07,1.11899951e-07,-0.0084098354,-0.00859489758,0.00859489758,0.00840983633,0.000131345936,6.14747696e-05,0
1.220703125e-07,721,0.0583342165,-0.0450886786,0.102803499,-0.0504726581,-0.102176182,0.0510663725,-0.857547224,-1.78623665e-07,1.10815073e-07,-0.00842704624,-0.00861167721,0.00861167721,0.00842704624,0.000131255205,6.11841679e-05,0
1.220703125e-07,722,0.0586927235,-0.0453747101,0.0996574983,-0.0470135063,-0.0990277454,0.0476135463,-0.856145978,-1.80477016e-07,1.12211147e-07,-0.00840958301,-0.00859515741,0.00859515741,0.00840958208,0.000131710607,6.16455291e-05,0
1.220703125e-07,723,0.059604466,-0.046106305,0.0900819898,-0.0366293304,-0.0894640014,0.0372648686,-0.851503611,-1.8559814e-07,1.1613313e-07,-0.00835305266,-0.00854097866,0.00854097866,0.00835305173,0.000132697751,6.28543421e-05,0
1.220703125e-07,724,0.0588551052,-0.0455006175,0.0997085795,-0.0469082966,-0.0991319269,0.0475648828,-0.856145382,-1.80976613e-07,1.12522251e-07,-0.00840931945,-0.00859540887,0.00859540887,0.00840931945,0.000132076282,6.18166523e-05,0
1.220703125e-07,725,0.0597701333,-0.0462331623,0.0901782885,-0.0365447216,-0.0895467103,0.0371701643,-0.85150373,-1.86111592e-07,1.16454295e-07,-0.00835279375,-0.00854123943,0.00854123943,0.00835279375,0.000133064823,6.30277937e-05,0
1.220703125e-07,726,0.0590177029,-0.0456258133,0.0998180956,-0.0468685701,-0.0991696045,0.0474567041,-0.85614562,-1.81477859e-07,1.1283111e-07,-0.00840906147,-0.00859566964,0.00859566871,0.0084090624,0.000132438829,6.19862549e-05,0
1.220703125e-07,727,0.0593784861,-0.0459129103,0.0966423526,-0.0434040315,-0.0960052311,0.0440122783,-0.85467118,-1.8335237e-07,1.14243633e-07,-0.00839086529,-0.00857842341,0.00857842341,0.00839086529,0.000132893852,6.24493769e-05,0
1.220703125e-07,728,0.059180893,-0.045751147,0.0998726487,-0.0467642732,-0.0992722288,0.0474038459,-0.85614574,-1.8197774e-07,1.13142413e-07,-0.00840880815,-0.00859592669,0.00859592669,0.00840880815,0.000132803354,6.21568106e-05,0
1.220703125e-07,729,0.0595418289,-0.0460394882,0.0967201293,-0.0433123372,-0.0960956737,0.0439367928,-0.854670763,-1.83856272e-07,1.14558986e-07,-0.00839060452,-0.0085786758,0.0085786758,0.00839060452,0.000133260604,6.26218025e-05,0
1.220703125e-07,730,0.059061572,-0.0456521399,0.10311012,-0.0501142852,-0.102526762,0.050767336,-0.857547462,-1.80852908e-07,1.12198535e-07,-0.00842589606,-0.00861282833,0.00861282926,0.00842589606,0.000132894638,6.19486818e-05,0
1.220703125e-07,731,0.0605436191,-0.0468400493,0.0871731639,-0.0328611471,-0.0865341723,0.0334972329,-0.849811435,-1.89309745e-07,1.1869907e-07,-0.00833176356,-0.00852247234,0.00852247234,0.00833176356,0.000134431073,6.39253994e-05,0
1.220703125e-07,732,0.059505932,-0.0460030697,0.100027919,-0.0466438346,-0.0993891731,0.0472519025,-0.856145799,-1.82976535e-07,1.13765715e-07,-0.00840829592,-0.00859644078,0.00859644078,0.00840829592,0.00013353501,6.24993627e-05,0
1.220703125e-07,733,0.0598679595,-0.0462923273,0.0968702063,-0.0431543812,-0.0962500572,0.0437900908,-0.854670942,-1.84865314e-07,1.15186737e-07,-0.0083900895,-0.00857919548,0.00857919548,0.0083900895,0.000133991271,6.29652277e-05,0
1.220703125e-07,734,0.0605120063,-0.0468070991,0.0905124471,-0.0361949764,-0.0898887515,0.0368439034,-0.851503789,-1.88422817e-07,1.17899347e-07,-0.00835162308,-0.00854241289,0.00854241289,0.00835162308,0.000134714966,6.38096608e-05,0
1.220703125e-07,735,0.0597500168,-0.0461912975,0.1001314,-0.0465246141,-0.099506259,0.0471513718,-0.856145442,-1.83726698e-07,1.14231533e-07,-0.00840791035,-0.00859682169,0.00859682169,0.00840791129,0.000134082176,6.2755309e-05,0
1.220703125e-07,736,0.0606765188,-0.0469350182,0.0906001329,-0.0361242369,-0.0899577811,0.0367579237,-0.851503849,-1.88935047e-07,1.18221564e-07,-0.0083513679,-0.00854266901,0.00854266901,0.0083513679,0.000135084396,6.39846112e-05,0
1.220703125e-07,737,0.0599123165,-0.0463171937,0.100211442,-0.0464794636,-0.0995496288,0.0470727608,-0.85614562,-1.84226749e-07,1.14542189e-07,-0.00840765331,-0.0085970806,0.0085970806,0.00840765238,0.000134446949,6.29261413e-05,0
1.220703125e-07,738,0.0602759607,-0.046608489,0.0970272645,-0.0429579131,-0.0964422822,0.0436373353,-0.854670942,-1.86126357e-07,1.15972391e-07,-0.0083894413,-0.00857984181,0.00857984181,0.0083894413,0.000134905538,6.33949894e-05,0
1.220703125e-07,739,0.0600751787,-0.0464424789,0.10025458,-0.0463833772,-0.0996440649,0.0470314436,-0.856145561,-1.84727298e-07,1.14852327e-07,-0.00840739347,-0.0085973395,0.0085973395,0.00840739347,0.000134810689,6.30962095e-05,0
1.220703125e-07,740,0.0598717183,-0.046276737,0.103472628,-0.0497655533,-0.102867164,0.0504134111,-0.857547462,-1.83331011e-07,1.13735666e-07,-0.00842461456,-0.00861410983,0.00861410983,0.00842461549,0.000134713613,6.27964619e-05,0
1.220703125e-07,741,0.0610891096,-0.0472537056,0.0907756165,-0.0359685682,-0.0901093856,0.0365870781,-0.851503611,-1.90218643e-07,1.19024818e-07,-0.00835071318,-0.00854331627,0.00854331627,0.00835071318,0.000136001676,6.44190077e-05,0
1.220703125e-07,742,0.0603184514,-0.0466317534,0.100362241,-0.0462694727,-0.0997554436,0.0469264127,-0.856145501,-1.85476324e-07,1.1531958e-07,-0.0084070079,-0.00859772414,0.00859772414,0.0084070079,0.000135359383,6.33532254e-05,0
1.220703125e-07,743,0.0603998564,-0.0466944464,0.1004242,-0.0462370627,-0.0997870415,0.0468652695,-0.856145561,-1.85726563e-07,1.15474833e-07,-0.00840688124,-0.00859785173,0.00859785266,0.00840688124,0.00013554137,6.34384269e-05,0
1.220703125e-07,744,0.0607666038,-0.0469868146,0.0972872227,-0.0427698269,-0.0966253579,0.043382477,-0.854671001,-1.87640154e-07,1.16915039e-07,-0.00838866923,-0.00858061668,0.00858061668,0.00838866923,0.000136001123,6.39097561e-05,0
1.220703125e-07,745,0.0608481839,-0.0470503755,0.0972980186,-0.0427179225,-0.0966764018,0.0433726795,-0.854670882,-1.87891615e-07,1.17073185e-07,-0.00838853884,-0.00858074427,0.00858074427,0.00838853884,0.000136185437,6.39963691e-05,0
1.220703125e-07,746,0.0620693862,-0.0480305031,0.084514305,-0.0288104918,-0.0838605016,0.0294660162,-0.84804672,-1.94892081e-07,1.2244999e-07,-0.00830882136,-0.00850417465,0.00850417465,0.00830882136,0.000137461873,6.56212651e-05,0
1.220703125e-07,747,0.0607249886,-0.0469460823,0.100566424,-0.0460882224,-0.0999321416,0.0467262641,-0.856145799,-1.8672597e-07,1.16096992e-07,-0.00840636622,-0.00859837048,0.00859837048,0.00840636529,0.000136271599,6.37801932e-05,0
1.220703125e-07,748,0.0608062781,-0.047008533,0.100589246,-0.0460399799,-0.0999798402,0.0467044935,-0.856145501,-1.86976777e-07,1.16251314e-07,-0.00840623584,-0.00859849434,0.00859849434,0.00840623584,0.000136452989,6.38650963e-05,0
1.220703125e-07,749,0.060599234,-0.0468403213,0.103775188,-0.0494682826,-0.103156887,0.0501184389,-0.857547581,-1.85559401e-07,1.15119889e-07,-0.0084234653,-0.0086152656,0.00861526467,0.0084234653,0.000136354472,6.35612814e-05,0
1.220703125e-07,750,0.0615440607,-0.0475969687,0.094301872,-0.0390848778,-0.0936552808,0.0397307985,-0.853123903,-1.9083673e-07,1.19161193e-07,-0.00836909004,-0.00856330153,0.00856330153,0.00836909004,0.000137378011,6.48142886e-05,0
1.220703125e-07,751,0.0610506944,-0.0471966751,0.100708663,-0.0459568091,-0.100060299,0.0465876386,-0.85614568,-1.87726556e-07,1.16717629e-07,-0.00840585027,-0.00859888177,0.00859888177,0.0084058512,0.000136999981,6.41209408e-05,0
1.220703125e-07,752,0.0614199266,-0.0474925674,0.097560674,-0.0424544625,-0.0969340056,0.0431162268,-0.854670823,-1.89656262e-07,1.18173979e-07,-0.00838763826,-0.00858164206,0.00858164206,0.00838763826,0.000137466108,6.45981854e-05,0
1.220703125e-07,753,0.0612129457,-0.047322765,0.100786343,-0.0458935723,-0.100121759,0.0465115905,-0.856145799,-1.88225854e-07,1.17029082e-07,-0.00840559602,-0.00859914068,0.00859913975,0.00840559695,0.000137366151,6.4292326e-05,0
1.220703125e-07,754,0.0618725531,-0.0478504337,0.0944547504,-0.0389138088,-0.0938231125,0.0395816304,-0.853123784,-1.91854923e-07,1.19796098e-07,-0.00836856943,-0.00856381655,0.00856381655,0.00836856849,0.000138110016,6.51594237e-05,0
1.220703125e-07,755,0.0613755397,-0.0474483743,0.100854911,-0.0457942039,-0.100219645,0.0464448258,-0.85614574,-1.88725977e-07,1.17339475e-07,-0.00840534177,-0.008599394,0.008599394,0.0084053427,0.00013773104,6.44630272e-05,0
1.220703125e-07,756,0.0626134127,-0.0484430306,0.0881244466,-0.0319078118,-0.0874657258,0.0325678438,-0.849811554,-1.95782448e-07,1.22760341e-07,-0.008328503,-0.0085257357,0.00852573477,0.008328503,0.000139031821,6.61132581e-05,0
1.220703125e-07,757,0.0615377538,-0.0475743525,0.100930348,-0.0456969179,-0.10031525,0.0463712849,-0.856145561,-1.89225673e-07,1.17650508e-07,-0.00840508007,-0.00859965105,0.00859965105,0.008405081,0.000138096133,6.46340704e-05,0
1.220703125e-07,758,0.0624905787,-0.0483376272,0.0913948417,-0.0353219956,-0.0907411799,0.0359825045,-0.851503849,-1.94582952e-07,1.21754894e-07,-0.00834850874,-0.00854552723,0.00854552723,0.00834850874,0.000139121417,6.58966746e-05,0
1.220703125e-07,759,0.0625728518,-0.0484015606,0.0914456844,-0.0352728404,-0.090789035,0.0359319486,-0.851504266,-1.94839686e-07,1.21915605e-07,-0.00834838208,-0.00854566135,0.00854566135,0.00834838208,0.000139305019,6.59837388e-05,0
1.220703125e-07,760,0.0620736443,-0.0479973964,0.0978775024,-0.0421854965,-0.0971957594,0.0428058319,-0.85467124,-1.91674786e-07,1.19430211e-07,-0.00838660821,-0.00858268049,0.00858268049,0.00838660821,0.000138926829,6.52845629e-05,0
1.220703125e-07,761,0.0615701601,-0.0475906357,0.104234062,-0.0490497127,-0.103565291,0.0496697202,-0.857547641,-1.88532653e-07,1.16963911e-07,-0.00842193048,-0.00861680042,0.00861680042,0.00842193142,0.000138538366,6.45793407e-05,0
1.220703125e-07,762,0.0619440004,-0.0478888489,0.10110832,-0.0455417819,-0.100465991,0.0461973175,-0.856145799,-1.9047576e-07,1.18427771e-07,-0.00840443838,-0.00860029832,0.00860029832,0.00840443838,0.00013900768,6.50608417e-05,0
1.220703125e-07,763,0.0623183325,-0.0481872037,0.0979920998,-0.0420582332,-0.0973205268,0.0426938199,-0.85467118,-1.92431031e-07,1.19902012e-07,-0.00838622171,-0.00858306699,0.00858306699,0.00838622171,0.000139475873,6.55426265e-05,0
1.220703125e-07,764,0.0618130378,-0.0477778949,0.104356751,-0.0489332937,-0.103679068,0.0495495535,-0.8575477,-1.89276548e-07,1.17424101e-07,-0.00842154585,-0.00861718692,0.00861718692,0.00842154492,0.000139083233,6.48332934e-05,0
1.220703125e-07,765,0.0636499003,-0.0492540263,0.0852126181,-0.0280831512,-0.0845715031,0.0287846364,-0.84804672,-1.9985653e-07,1.25568462e-07,-0.008306331,-0.00850666221,0.00850666221,0.008306331,0.000140961769,6.72923998e-05,0
1.220703125e-07,766,0.0622694269,-0.0481397696,0.101264268,-0.045405712,-0.100599058,0.0460449643,-0.856145501,-1.91475806e-07,1.19048792e-07,-0.00840392523,-0.00860080495,0.00860080495,0.00840392523,0.000139737342,6.54021715e-05,0
1.220703125e-07,767,0.0620559976,-0.0479651876,0.104454301,-0.0488085933,-0.103801444,0.0494544916,-0.857547581,-1.90019932e-07,1.1788493e-07,-0.00842116401,-0.0086175669,0.0086175669,0.00842116307,0.000139629381,6.50877992e-05,0
1.220703125e-07,768,0.0621366799,-0.0480281003,0.104504935,-0.0487539694,-0.103854738,0.0494045131,-0.857547998,-1.90267357e-07,1.18039203e-07,-0.00842103548,-0.00861769915,0.00861769915,0.00842103548,0.000139811804,6.51728697e-05,0
1.220703125e-07,769,0.062808536,-0.0485660546,0.098206453,-0.0418433212,-0.0975301042,0.0424843729,-0.854671419,-1.93944047e-07,1.20845243e-07,-0.00838544685,-0.00858384278,0.00858384278,0.00838544685,0.000140573058,6.60581572e-05,0
1.220703125e-07,770,0.0631855652,-0.048865959,0.0950435251,-0.0383520015,-0.0943711624,0.0390066653,-0.853123903,-1.95926276e-07,1.22338648e-07,-0.0083664963,-0.00856589247,0.00856589247,0.0083664963,0.000141040146,6.65420885e-05,0
1.220703125e-07,771,0.0629721507,-0.0486918576,0.0982807875,-0.0417663381,-0.0976057425,0.0424120761,-0.85467118,-1.94449456e-07,1.2115828e-07,-0.00838518888,-0.00858410075,0.00858410075,0.00838518888,0.000140936856,6.6229135e-05,0
1.220703125e-07,772,0.0636449158,-0.0492302291,0.0919406787,-0.0348135382,-0.0912374184,0.0354488194,-0.851503968,-1.98176664e-07,1.24003876e-07,-0.00834668986,-0.00854734518,0.00854734518,0.00834668986,0.000141691053,6.71138041e-05,0
1.220703125e-07,773,0.0628385991,-0.0485797189,0.101521879,-0.0451687053,-0.100830063,0.0457936302,-0.856145501,-1.93225759e-07,1.20137003e-07,-0.00840302557,-0.00860170648,0.00860170648,0.0084030265,0.00014101385,6.59998259e-05,0
1.220703125e-07,774,0.0632170439,-0.0488814041,0.098362729,-0.0416889451,-0.0976803675,0.0423326679,-0.854671359,-1.95205828e-07,1.21629611e-07,-0.00838480238,-0.00858448632,0.00858448632,0.00838480238,0.0001414859,6.6486944e-05,0
1.220703125e-07,775,0.0624035522,-0.0482264347,0.107903294,-0.0519017428,-0.107285224,0.0525888018,-0.858876824,-1.90285178e-07,1.17789298e-07,-0.0084367767,-0.00863449741,0.00863449648,0.0084367767,0.00014079221,6.53629177e-05,0
1.220703125e-07,776,0.0627837703,-0.0485288389,0.104792409,-0.0484697521,-0.104132652,0.0491241626,-0.857547581,-1.92248308e-07,1.19269913e-07,-0.0084200101,-0.00861871894,0.00861871894,0.00842001103,0.000141269877,6.5852706e-05,0
1.220703125e-07,777,0.0628643408,-0.0485914312,0.10480313,-0.0484363474,-0.104165345,0.0491144545,-0.857547462,-1.92496628e-07,1.19422836e-07,-0.00841987971,-0.00861884747,0.00861884747,0.00841987971,0.00014145099,6.59372527e-05,0
1.220703125e-07,778,0.0635448545,-0.0491333529,0.0985233188,-0.0415097997,-0.0978561491,0.0421754569,-0.854671359,-1.96214415e-07,1.22258982e-07,-0.00838428922,-0.00858500134,0.00858500134,0.00838428922,0.000142216886,6.68302819e-05,0
1.220703125e-07,779,0.0636254773,-0.0491971374,0.0985513255,-0.041494716,-0.0978703424,0.0421482585,-0.854671359,-1.96466388e-07,1.22415841e-07,-0.0083841607,-0.00858513173,0.00858513173,0.0083841607,0.000142400575,6.69167785e-05,0
1.220703125e-07,780,0.06310644,-0.0487794206,0.104955681,-0.0483274311,-0.104271762,0.0489643589,-0.857547522,-1.93239586e-07,1.19883723e-07,-0.00841949508,-0.0086192349,0.00861923397,0.00841949601,0.000141998011,6.61921731e-05,0
1.220703125e-07,781,0.0634894818,-0.0490819402,0.101799577,-0.0448583737,-0.101133399,0.0455223508,-0.856145799,-1.95225851e-07,1.21379898e-07,-0.00840199925,-0.00860273652,0.00860273652,0.00840199925,0.000142472258,6.66822598e-05,0
1.220703125e-07,782,0.0638701618,-0.049386885,0.0986601338,-0.0413559936,-0.0980064869,0.0420421474,-0.854671419,-1.97223443e-07,1.22886988e-07,-0.00838377047,-0.00858552102,0.00858552102,0.00838377047,0.000142948484,6.71744056e-05,0
1.220703125e-07,783,0.0633497909,-0.0489664674,0.10504812,-0.0482255071,-0.104371198,0.0488746762,-0.857547522,-1.93983212e-07,1.20344495e-07,-0.00841911323,-0.00861961674,0.00861961674,0.00841911323,0.000142543533,6.64462932e-05,0
1.220703125e-07,784,0.0637328103,-0.0492710397,0.101872578,-0.0447364226,-0.101252601,0.0454518311,-0.856145918,-1.95975431e-07,1.2184654e-07,-0.00840161555,-0.00860312488,0.00860312488,0.00840161555,0.000143020312,6.69389701e-05,0
1.220703125e-07,785,0.0650151893,-0.0503012016,0.0892012119,-0.0308382716,-0.0885103717,0.0315166861,-0.849811435,-2.03293567e-07,1.27468411e-07,-0.00832471438,-0.00852952152,0.00852952152,0.00832471438,0.000144363177,6.86485364e-05,0
1.220703125e-07,786,0.0635927469,-0.0491540283,0.105152495,-0.048130814,-0.104463346,0.0487728789,-0.857547462,-1.94726439e-07,1.20805751e-07,-0.0084187258,-0.00862000231,0.00862000231,0.0084187258,0.000143089259,6.67006607e-05,0
1.220703125e-07,787,0.0636738092,-0.049216371,0.105166666,-0.0480944663,-0.104498699,0.0487594046,-0.857547641,-1.94974518e-07,1.20959456e-07,-0.00841860007,-0.00862013269,0.00862013176,0.00841860007,0.000143270372,6.67851782e-05,0
1.220703125e-07,788,0.0649639741,-0.0502505563,0.0925188437,-0.0342234112,-0.0918133631,0.0348841138,-0.851504505,-2.0228407e-07,1.26573568e-07,-0.00834461767,-0.00854943227,0.00854943227,0.00834461767,0.000144627658,6.85046543e-05,0
1.220703125e-07,789,0.0641393289,-0.0495850854,0.102086186,-0.0445609912,-0.101423867,0.0452424549,-0.856145918,-1.9722566e-07,1.22623121e-07,-0.00840097107,-0.00860376842,0.00860376842,0.00840097107,0.000143931888,6.73654577e-05,0
1.220703125e-07,790,0.0636117384,-0.0491592623,0.108463816,-0.0513606071,-0.107813716,0.0520409681,-0.858877003,-1.93968873e-07,1.20067881e-07,-0.00843486469,-0.00863641035,0.00863641035,0.00843486562,0.000143516081,6.66272535e-05,0
1.220703125e-07,791,0.0643017888,-0.0497111119,0.102176718,-0.0445032716,-0.101479888,0.0451536477,-0.856145978,-1.97724958e-07,1.22934892e-07,-0.00840071682,-0.00860402361,0.00860402361,0.00840071682,0.000144297956,6.75369156e-05,0
1.220703125e-07,792,0.0649905577,-0.0502622128,0.0958596244,-0.0375111289,-0.095193021,0.0382095464,-0.853124142,-2.01523889e-07,1.25833623e-07,-0.00836365111,-0.00856874231,0.00856874231,0.00836365111,0.000145070808,6.8443529e-05,0
1.220703125e-07,793,0.0644640028,-0.049837105,0.102221541,-0.0444079414,-0.101573721,0.0451108292,-0.856145799,-1.98224811e-07,1.23245584e-07,-0.00840045419,-0.00860428158,0.00860428158,0.00840045419,0.000144662816,6.77077624e-05,0
