tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-07,558,7.13979724e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-8.77394212e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.71354695e-12,-7.92954046e-26,0,5,0
1e-07,559,7.15259218e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-8.7896657e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.71661784e-12,-7.92954046e-26,0,5,0
1e-07,560,7.16538848e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-8.80539164e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.71968874e-12,-7.92954046e-26,0,5,0
1e-07,561,7.17818342e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-8.82111522e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.72275963e-12,-7.92954046e-26,0,5,0
1e-07,562,7.19097904e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-8.836838e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.72583052e-12,-7.92954046e-26,0,5,0
1e-07,563,7.2037733e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-8.85256079e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.72890131e-12,-7.92954046e-26,0,5,0
1e-07,564,7.2165696e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-8.86828752e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.73197231e-12,-7.92954046e-26,0,5,0
1e-07,565,7.22936522e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-8.8840111e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.7350431e-12,-7.92954046e-26,0,5,0
1e-07,566,7.24216084e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-8.89973467e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.73811399e-12,-7.92954046e-26,0,5,0
1e-07,567,7.2549551e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-8.91545588e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.74118478e-12,-7.92954046e-26,0,5,0
1e-07,568,7.26775004e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-8.93118104e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.74425556e-12,-7.92954046e-26,0,5,0
1e-07,569,7.28054566e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-8.94690619e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.74732646e-12,-7.92954046e-26,0,5,0
1e-07,570,7.29334196e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-8.96263055e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.75039746e-12,-7.92954046e-26,0,5,0
1e-07,571,7.30613757e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-8.97835413e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.75346825e-12,-7.92954046e-26,0,5,0
1e-07,572,7.31893252e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-8.99407849e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.75653914e-12,-7.92954046e-26,0,5,0
1e-07,573,7.33172746e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.00980049e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.75961004e-12,-7.92954046e-26,0,5,0
1e-07,574,7.3445224e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.02552564e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.76268082e-12,-7.92954046e-26,0,5,0
1e-07,575,7.35732344e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.04125316e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.76575172e-12,-7.92954046e-26,0,5,0
1e-07,576,7.3701177e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.05697358e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.76882261e-12,-7.92954046e-26,0,5,0
1e-07,577,7.38291332e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.07270031e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.7718934e-12,-7.92954046e-26,0,5,0
1e-07,578,7.39570894e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.0884231e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.7749644e-12,-7.92954046e-26,0,5,0
1e-07,579,7.40850388e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.10414747e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.77803518e-12,-7.92954046e-26,0,5,0
1e-07,580,7.42130085e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.1198742e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.78110619e-12,-7.92954046e-26,0,5,0
1e-07,581,7.43409579e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.13559856e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.78417708e-12,-7.92954046e-26,0,5,0
1e-07,582,7.44689073e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.15131898e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.78724776e-12,-7.92954046e-26,0,5,0
1e-07,583,7.45968567e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.16704492e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.79031865e-12,-7.92954046e-26,0,5,0
1e-07,584,7.47248061e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.18276613e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.79338944e-12,-7.92954046e-26,0,5,0
1e-07,585,7.48527623e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.19848971e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.79646033e-12,-7.92954046e-26,0,5,0
1e-07,586,7.49807117e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.21421486e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.79953123e-12,-7.92954046e-26,0,5,0
1e-07,587,7.51086747e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.22993923e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.80260223e-12,-7.92954046e-26,0,5,0
1e-07,588,7.52366241e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.24566359e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.80567302e-12,-7.92954046e-26,0,5,0
1e-07,589,7.53645871e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.26138953e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.80874402e-12,-7.92954046e-26,0,5,0
1e-07,590,7.54925365e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.27711153e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.8118148e-12,-7.92954046e-26,0,5,0
1e-07,591,7.56204927e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.29283668e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.8148857e-12,-7.92954046e-26,0,5,0
1e-07,592,7.57484421e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.30856026e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.81795648e-12,-7.92954046e-26,0,5,0
1e-07,593,7.58763983e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.32428305e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.82102749e-12,-7.92954046e-26,0,5,0
1e-07,594,7.60043477e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.3400082e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.82409816e-12,-7.92954046e-26,0,5,0
1e-07,595,7.61322971e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.35573335e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.82716906e-12,-7.92954046e-26,0,5,0
1e-07,596,7.62602533e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.37145614e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.83024017e-12,-7.92954046e-26,0,5,0
1e-07,597,7.63882162e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.38718287e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.83331085e-12,-7.92954046e-26,0,5,0
1e-07,598,7.65161589e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.4029025e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.83638174e-12,-7.92954046e-26,0,5,0
1e-07,599,7.66441218e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.41862844e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.83945264e-12,-7.92954046e-26,0,5,0
1e-07,600,7.67720712e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.43435281e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.84252353e-12,-7.92954046e-26,0,5,0
1e-07,601,7.69000274e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.45007717e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.84559442e-12,-7.92954046e-26,0,5,0
1e-07,602,7.70279768e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.46580075e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.8486651e-12,-7.92954046e-26,0,5,0
1e-07,603,7.71559398e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.48152432e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.851736e-12,-7.92954046e-26,0,5,0
1e-07,604,7.72838756e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.49724395e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.85480689e-12,-7.92954046e-26,0,5,0
1e-07,605,7.74118386e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.51297147e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.85787778e-12,-7.92954046e-26,0,5,0
1e-07,606,7.7539788e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.52869505e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.86094868e-12,-7.92954046e-26,0,5,0
1e-07,607,7.76677442e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.54441705e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.86401957e-12,-7.92954046e-26,0,5,0
1e-07,608,7.77957072e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.56014378e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.86709068e-12,-7.92954046e-26,0,5,0
1e-07,609,7.79236566e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.57586972e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.87016136e-12,-7.92954046e-26,0,5,0
1e-07,610,7.80516128e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.5915933e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.87323226e-12,-7.92954046e-26,0,5,0
1e-07,611,7.81795622e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.60731687e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.87630315e-12,-7.92954046e-26,0,5,0
1e-07,612,7.83075319e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.62304124e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.87937426e-12,-7.92954046e-26,0,5,0
1e-07,613,7.84354745e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.63876323e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.88244494e-12,-7.92954046e-26,0,5,0
1e-07,614,7.85634307e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.65448918e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.88551583e-12,-7.92954046e-26,0,5,0
1e-07,615,7.86913801e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.67021039e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.88858673e-12,-7.92954046e-26,0,5,0
1e-07,616,7.88193431e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.68593869e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.89165762e-12,-7.92954046e-26,0,5,0
1e-07,617,7.89472857e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.7016599e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.89472851e-12,-7.92954046e-26,0,5,0
1e-07,618,7.90752351e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.71738269e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.89779919e-12,-7.92954046e-26,0,5,0
1e-07,619,7.92032049e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.73310942e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.9008703e-12,-7.92954046e-26,0,5,0
1e-07,620,7.93311475e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.74883221e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.90394098e-12,-7.92954046e-26,0,5,0
1e-07,621,7.94591037e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.76455578e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.90701209e-12,-7.92954046e-26,0,5,0
1e-07,622,7.95870531e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.78028094e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.91008255e-12,-7.92954046e-26,0,5,0
1e-07,623,7.97150161e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.79600451e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.91315388e-12,-7.92954046e-26,0,5,0
1e-07,624,7.98429587e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.81172651e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.91622456e-12,-7.92954046e-26,0,5,0
1e-07,625,7.99709284e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.82745403e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.91929567e-12,-7.92954046e-26,0,5,0
1e-07,626,8.00988711e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.84317445e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.92236613e-12,-7.92954046e-26,0,5,0
1e-07,627,8.0226834e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.85890197e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.92543724e-12,-7.92954046e-26,0,5,0
1e-07,628,8.03547834e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.87462318e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.92850813e-12,-7.92954046e-26,0,5,0
1e-07,629,8.04827328e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.89034833e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.93157881e-12,-7.92954046e-26,0,5,0
1e-07,630,8.06106822e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.90607191e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.93464971e-12,-7.92954046e-26,0,5,0
1e-07,631,8.07386249e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.92179469e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.93772038e-12,-7.92954046e-26,0,5,0
1e-07,632,8.08665946e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.93751906e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.94079149e-12,-7.92954046e-26,0,5,0
1e-07,633,8.09945508e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.953245e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.94386239e-12,-7.92954046e-26,0,5,0
1e-07,634,8.1122507e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.96896858e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.94693328e-12,-7.92954046e-26,0,5,0
1e-07,635,8.12504496e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-9.98469136e-24,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.95000396e-12,-7.92954046e-26,0,5,0
1e-07,636,8.13783923e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.00004126e-23,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.95307485e-12,-7.92954046e-26,0,5,0
1e-07,637,8.15063688e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.00161401e-23,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.95614597e-12,-7.92954046e-26,0,5,0
1e-07,638,8.16343114e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.00318637e-23,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.95921664e-12,-7.92954046e-26,0,5,0
1e-07,639,8.17622676e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.00475872e-23,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.96228754e-12,-7.92954046e-26,0,5,0
1e-07,640,8.18902238e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.00633116e-23,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.96535843e-12,-7.92954046e-26,0,5,0
1e-07,641,8.20181732e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.0079036e-23,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.96842933e-12,-7.92954046e-26,0,5,0
1e-07,642,8.21461361e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.00947603e-23,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.97150044e-12,-7.92954046e-26,0,5,0
1e-07,643,8.22740788e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.01104839e-23,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.9745709e-12,-7.92954046e-26,0,5,0
1e-07,644,8.24020485e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.01262099e-23,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.97764201e-12,-7.92954046e-26,0,5,0
1e-07,645,8.25299708e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.01419295e-23,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.98071269e-12,-7.92954046e-26,0,5,0
1e-07,646,8.26579541e-14,3.19797104e-20,6.75159608e-05,-6.75159608e-05,-6.75159536e-05,6.75159608e-05,-2.40595269e-11,-1.01576562e-23,-3.56561675e-29,-1.67908992e-10,-1.67908992e-10,1.67908992e-10,1.67908992e-10,1.9837838e-12,-7.92954046e-26,0,5,0
